Job 1: Waiting time = 8.475920185446739e-05 | Resolution time = 7.37248919904232e-05 | Resolution type = None
Job 803: Waiting time = 3.2388933757320046 | Resolution time = 0.0006759092211723328 | Resolution type = None
Job 804: Waiting time = 3.223595460411161 | Resolution time = 0.0006858287379145622 | Resolution type = None
Job 805: Waiting time = 3.2039141207933426 | Resolution time = 0.0007464960217475891 | Resolution type = None
Job 806: Waiting time = 3.182027228176594 | Resolution time = 0.0006797490641474724 | Resolution type = None
Job 807: Waiting time = 3.1528995409607887 | Resolution time = 0.0006686300039291382 | Resolution type = None
Job 808: Waiting time = 3.12880642991513 | Resolution time = 0.0006770947948098183 | Resolution type = None
Job 809: Waiting time = 3.113193571101874 | Resolution time = 0.0006811018101871014 | Resolution type = None
Job 810: Waiting time = 3.0935199367813766 | Resolution time = 0.00067497743293643 | Resolution type = None
Job 811: Waiting time = 3.0793562289327383 | Resolution time = 0.0006718910299241543 | Resolution type = None
Job 812: Waiting time = 3.0617547230795026 | Resolution time = 0.0006829802878201008 | Resolution type = None
Job 813: Waiting time = 3.049732618033886 | Resolution time = 0.0006895661354064941 | Resolution type = None
Job 814: Waiting time = 3.036370001733303 | Resolution time = 0.0007073339074850082 | Resolution type = None
Job 815: Waiting time = 3.021162449847907 | Resolution time = 0.000665952917188406 | Resolution type = None
Job 816: Waiting time = 3.01401206292212 | Resolution time = 0.0006531486287713051 | Resolution type = None
Job 817: Waiting time = 2.9935084120370448 | Resolution time = 0.0006783399730920792 | Resolution type = None
Job 818: Waiting time = 2.9733344386331737 | Resolution time = 0.0006839227862656116 | Resolution type = None
Job 819: Waiting time = 2.9525863211601973 | Resolution time = 0.0006962190382182598 | Resolution type = None
Job 820: Waiting time = 2.943004940636456 | Resolution time = 0.0006680409424006939 | Resolution type = None
Job 821: Waiting time = 2.9252494303509593 | Resolution time = 0.0006642034277319908 | Resolution type = None
Job 822: Waiting time = 2.916423120070249 | Resolution time = 0.0006743641570210457 | Resolution type = None
Job 823: Waiting time = 2.9041658681817353 | Resolution time = 0.0012458963319659233 | Resolution type = None
Job 824: Waiting time = 2.888668125960976 | Resolution time = 0.001264361198991537 | Resolution type = None
Job 825: Waiting time = 2.874871476087719 | Resolution time = 0.000697634182870388 | Resolution type = None
Job 826: Waiting time = 2.8547252318821847 | Resolution time = 0.0007402179762721062 | Resolution type = None
Job 827: Waiting time = 2.84772914275527 | Resolution time = 0.00067113246768713 | Resolution type = None
Job 828: Waiting time = 2.830309045035392 | Resolution time = 0.0006534340791404247 | Resolution type = None
Job 829: Waiting time = 2.8135474580340087 | Resolution time = 0.0006893002428114414 | Resolution type = None
Job 830: Waiting time = 2.7974733998999 | Resolution time = 0.0006724540144205093 | Resolution type = None
Job 831: Waiting time = 2.7862902227789164 | Resolution time = 0.0007104780524969101 | Resolution type = None
Job 832: Waiting time = 2.769701317884028 | Resolution time = 0.0007169991731643677 | Resolution type = None
Job 833: Waiting time = 2.7460077479481697 | Resolution time = 0.0006740200333297253 | Resolution type = None
Job 834: Waiting time = 2.7327686022035778 | Resolution time = 0.000707301776856184 | Resolution type = None
Job 835: Waiting time = 2.714993394911289 | Resolution time = 0.0006475369445979595 | Resolution type = None
Job 836: Waiting time = 2.697832951322198 | Resolution time = 0.0007160166278481483 | Resolution type = None
Job 837: Waiting time = 2.6909856027923524 | Resolution time = 0.0007102903909981251 | Resolution type = None
Job 838: Waiting time = 2.671640023123473 | Resolution time = 0.0006664651446044445 | Resolution type = None
Job 839: Waiting time = 2.661775778979063 | Resolution time = 0.001055191271007061 | Resolution type = None
Job 840: Waiting time = 2.6460638833232224 | Resolution time = 0.0013255118392407894 | Resolution type = None
Job 841: Waiting time = 2.641449590679258 | Resolution time = 0.000760094728320837 | Resolution type = None
Job 842: Waiting time = 2.6207228740677238 | Resolution time = 0.0006516380235552788 | Resolution type = None
Job 843: Waiting time = 2.596498823259026 | Resolution time = 0.0007088971324265003 | Resolution type = None
Job 844: Waiting time = 2.5799576370045543 | Resolution time = 0.0006719371303915977 | Resolution type = None
Job 845: Waiting time = 2.56961507210508 | Resolution time = 0.0006603477522730827 | Resolution type = None
Job 846: Waiting time = 2.5603218721225858 | Resolution time = 0.0006953510455787182 | Resolution type = None
Job 847: Waiting time = 2.551917430013418 | Resolution time = 0.0006825551390647888 | Resolution type = None
Job 848: Waiting time = 2.537024836987257 | Resolution time = 0.0006924411281943321 | Resolution type = None
Job 849: Waiting time = 2.514735464937985 | Resolution time = 0.0007197335362434387 | Resolution type = None
Job 850: Waiting time = 2.501111605670303 | Resolution time = 0.0006743436679244041 | Resolution type = None
Job 851: Waiting time = 2.484320767223835 | Resolution time = 0.0007267482578754425 | Resolution type = None
Job 852: Waiting time = 2.464124041143805 | Resolution time = 0.0007004276849329472 | Resolution type = None
Job 853: Waiting time = 2.4517071028240025 | Resolution time = 0.0007126908749341965 | Resolution type = None
Job 854: Waiting time = 2.4368184763006866 | Resolution time = 0.0006777597591280937 | Resolution type = None
Job 855: Waiting time = 2.423287507146597 | Resolution time = 0.0007226970046758652 | Resolution type = None
Job 856: Waiting time = 2.4090997269377112 | Resolution time = 0.0006975261494517326 | Resolution type = None
Job 857: Waiting time = 2.3980272323824465 | Resolution time = 0.0007282136939466 | Resolution type = None
Job 858: Waiting time = 2.3884678510949016 | Resolution time = 0.0011760159395635128 | Resolution type = None
Job 859: Waiting time = 2.379324374720454 | Resolution time = 0.0010781432501971722 | Resolution type = None
Job 860: Waiting time = 2.365114124957472 | Resolution time = 0.000718363095074892 | Resolution type = None
Job 861: Waiting time = 2.343078417237848 | Resolution time = 0.0007779514417052269 | Resolution type = None
Job 862: Waiting time = 2.3288935939781368 | Resolution time = 0.0008850139565765858 | Resolution type = None
Job 863: Waiting time = 2.313854977954179 | Resolution time = 0.0007352074608206749 | Resolution type = None
Job 864: Waiting time = 2.3016907637938857 | Resolution time = 0.000718940980732441 | Resolution type = None
Job 865: Waiting time = 2.273618222679943 | Resolution time = 0.0007127691060304642 | Resolution type = None
Job 866: Waiting time = 2.2617326178587973 | Resolution time = 0.0006617694161832333 | Resolution type = None
Job 867: Waiting time = 2.2442576619796455 | Resolution time = 0.0006798850372433662 | Resolution type = None
Job 868: Waiting time = 2.2327705840580165 | Resolution time = 0.0006843823939561844 | Resolution type = None
Job 869: Waiting time = 2.214132446795702 | Resolution time = 0.0007174955680966377 | Resolution type = None
Job 870: Waiting time = 2.2020392678678036 | Resolution time = 0.0006807497702538967 | Resolution type = None
Job 871: Waiting time = 2.18866477208212 | Resolution time = 0.0006933342665433884 | Resolution type = None
Job 872: Waiting time = 2.1685703741386533 | Resolution time = 0.0006824051961302757 | Resolution type = None
Job 873: Waiting time = 2.154475410003215 | Resolution time = 0.0006838897243142128 | Resolution type = None
Job 874: Waiting time = 2.1424041553400457 | Resolution time = 0.0006766831502318382 | Resolution type = None
Job 875: Waiting time = 2.1243419111706316 | Resolution time = 0.0006912983953952789 | Resolution type = None
Job 876: Waiting time = 2.1071627233177423 | Resolution time = 0.001074878964573145 | Resolution type = None
Job 877: Waiting time = 2.0953550841659307 | Resolution time = 0.0009447806514799595 | Resolution type = None
Job 878: Waiting time = 2.090468461625278 | Resolution time = 0.0006954954005777836 | Resolution type = None
Job 879: Waiting time = 2.077992386184633 | Resolution time = 0.0006985082291066647 | Resolution type = None
Job 880: Waiting time = 2.0617641052231193 | Resolution time = 0.0006550019606947899 | Resolution type = None
Job 881: Waiting time = 2.044857475440949 | Resolution time = 0.0006679710932075977 | Resolution type = None
Job 882: Waiting time = 2.0286791250109673 | Resolution time = 0.0007007038220763206 | Resolution type = None
Job 883: Waiting time = 2.012648854870349 | Resolution time = 0.0006807181052863598 | Resolution type = None
Job 884: Waiting time = 1.9994085119105875 | Resolution time = 0.000766316894441843 | Resolution type = None
Job 885: Waiting time = 1.9825367047451437 | Resolution time = 0.0006743492558598518 | Resolution type = None
Job 886: Waiting time = 1.967425508890301 | Resolution time = 0.0007055387832224369 | Resolution type = None
Job 887: Waiting time = 1.9505530442111194 | Resolution time = 0.000735672190785408 | Resolution type = None
Job 888: Waiting time = 1.9312680992297828 | Resolution time = 0.0006879083812236786 | Resolution type = None
Job 889: Waiting time = 1.9199088416062295 | Resolution time = 0.0006871530786156654 | Resolution type = None
Job 890: Waiting time = 1.9060002746991813 | Resolution time = 0.0006984611973166466 | Resolution type = None
Job 891: Waiting time = 1.8909965292550623 | Resolution time = 0.000686062965542078 | Resolution type = None
Job 892: Waiting time = 1.8771452810615301 | Resolution time = 0.0007022521458566189 | Resolution type = None
Job 893: Waiting time = 1.8588608326390386 | Resolution time = 0.0007006325758993626 | Resolution type = None
Job 894: Waiting time = 1.8484654682688415 | Resolution time = 0.0006696879863739014 | Resolution type = None
Job 895: Waiting time = 1.8300688150338829 | Resolution time = 0.0007092510350048542 | Resolution type = None
Job 896: Waiting time = 1.8121007168665528 | Resolution time = 0.000671727117151022 | Resolution type = None
Job 897: Waiting time = 1.79502338077873 | Resolution time = 0.0006799404509365559 | Resolution type = None
Job 898: Waiting time = 1.7770760180428624 | Resolution time = 0.000685353297740221 | Resolution type = None
Job 899: Waiting time = 1.7566749127581716 | Resolution time = 0.0007133772596716881 | Resolution type = None
Job 900: Waiting time = 1.7389711793512106 | Resolution time = 0.0006727566942572594 | Resolution type = None
Job 901: Waiting time = 1.7139721629209816 | Resolution time = 0.0007071569561958313 | Resolution type = None
Job 902: Waiting time = 1.7022504219785333 | Resolution time = 0.0006589568220078945 | Resolution type = None
Job 903: Waiting time = 1.6866198861971498 | Resolution time = 0.0006679100915789604 | Resolution type = None
Job 904: Waiting time = 1.6670500850304961 | Resolution time = 0.0007016151212155819 | Resolution type = None
Job 905: Waiting time = 1.6530369501560926 | Resolution time = 0.0006759911775588989 | Resolution type = None
Job 906: Waiting time = 1.6374561502598226 | Resolution time = 0.0007054461166262627 | Resolution type = None
Job 907: Waiting time = 1.620261344127357 | Resolution time = 0.0007053148001432419 | Resolution type = None
Job 908: Waiting time = 1.601106793154031 | Resolution time = 0.0006961552426218987 | Resolution type = None
Job 909: Waiting time = 1.585268230177462 | Resolution time = 0.0006791111081838608 | Resolution type = None
Job 910: Waiting time = 1.5658969772048295 | Resolution time = 0.0006832466460764408 | Resolution type = None
Job 911: Waiting time = 1.5517273186706007 | Resolution time = 0.0008255778811872005 | Resolution type = None
Job 912: Waiting time = 1.5367488339543343 | Resolution time = 0.0013188216835260391 | Resolution type = None
Job 913: Waiting time = 1.5223021996207535 | Resolution time = 0.0010935766622424126 | Resolution type = None
Job 914: Waiting time = 1.5094144800677896 | Resolution time = 0.0006988062523305416 | Resolution type = None
Job 915: Waiting time = 1.4923219829797745 | Resolution time = 0.0007107160054147243 | Resolution type = None
Job 916: Waiting time = 1.4773164428770542 | Resolution time = 0.0006864359602332115 | Resolution type = None
Job 917: Waiting time = 1.466217280831188 | Resolution time = 0.0006663980893790722 | Resolution type = None
Job 918: Waiting time = 1.4501744117587805 | Resolution time = 0.0006948839873075485 | Resolution type = None
Job 919: Waiting time = 1.4333883398212492 | Resolution time = 0.0006718975491821766 | Resolution type = None
Job 920: Waiting time = 1.4200853151269257 | Resolution time = 0.0007607643492519855 | Resolution type = None
Job 921: Waiting time = 1.4110127030871809 | Resolution time = 0.0007450859993696213 | Resolution type = None
Job 922: Waiting time = 1.4035135358572006 | Resolution time = 0.0007223137654364109 | Resolution type = None
Job 923: Waiting time = 1.3864426570944488 | Resolution time = 0.0007109669968485832 | Resolution type = None
Job 924: Waiting time = 1.3686952241696417 | Resolution time = 0.000665436964482069 | Resolution type = None
Job 925: Waiting time = 1.3553037117235363 | Resolution time = 0.0006872778758406639 | Resolution type = None
Job 926: Waiting time = 1.3422636659815907 | Resolution time = 0.0006865039467811584 | Resolution type = None
Job 927: Waiting time = 1.3323366432450712 | Resolution time = 0.000679253600537777 | Resolution type = None
Job 928: Waiting time = 1.3218033518642187 | Resolution time = 0.0007794280536472797 | Resolution type = None
Job 929: Waiting time = 1.3022814160212874 | Resolution time = 0.0007192576304078102 | Resolution type = None
Job 930: Waiting time = 1.2908551869913936 | Resolution time = 0.0006888876669108868 | Resolution type = None
Job 931: Waiting time = 1.2753441957756877 | Resolution time = 0.0007170089520514011 | Resolution type = None
Job 932: Waiting time = 1.2559094638563693 | Resolution time = 0.0013601216487586498 | Resolution type = None
Job 933: Waiting time = 1.2384332832880318 | Resolution time = 0.00098104914650321 | Resolution type = None
Job 934: Waiting time = 1.2221194691956043 | Resolution time = 0.0007235119119286537 | Resolution type = None
Job 935: Waiting time = 1.206574235111475 | Resolution time = 0.0007181847468018532 | Resolution type = None
Job 936: Waiting time = 1.187489811796695 | Resolution time = 0.0006854920648038387 | Resolution type = None
Job 937: Waiting time = 1.1745157740078866 | Resolution time = 0.000664000865072012 | Resolution type = None
Job 938: Waiting time = 1.1577548300847411 | Resolution time = 0.0006882990710437298 | Resolution type = None
Job 939: Waiting time = 1.1401430228725076 | Resolution time = 0.0007030768319964409 | Resolution type = None
Job 940: Waiting time = 1.1248748730868101 | Resolution time = 0.0007644728757441044 | Resolution type = None
Job 941: Waiting time = 1.1034075682982802 | Resolution time = 0.0007336130365729332 | Resolution type = None
Job 942: Waiting time = 1.0867484360933304 | Resolution time = 0.0006636790931224823 | Resolution type = None
Job 943: Waiting time = 1.0759596042335033 | Resolution time = 0.000670670997351408 | Resolution type = None
Job 944: Waiting time = 1.0584617950953543 | Resolution time = 0.0007085064426064491 | Resolution type = None
Job 945: Waiting time = 1.0450014588423073 | Resolution time = 0.000711255706846714 | Resolution type = None
Job 946: Waiting time = 1.031063572037965 | Resolution time = 0.0007005012594163418 | Resolution type = None
Job 947: Waiting time = 1.0228680749423802 | Resolution time = 0.0007970817387104034 | Resolution type = None
Job 948: Waiting time = 1.0088099990971386 | Resolution time = 0.0008253743872046471 | Resolution type = None
Job 949: Waiting time = 0.9920055163092911 | Resolution time = 0.0007298584096133709 | Resolution type = None
Job 950: Waiting time = 0.9789772601798177 | Resolution time = 0.000690435990691185 | Resolution type = None
Job 951: Waiting time = 0.9572064001113176 | Resolution time = 0.0008912631310522556 | Resolution type = None
Job 952: Waiting time = 0.9396168468520045 | Resolution time = 0.0007809950038790703 | Resolution type = None
Job 953: Waiting time = 0.9196281591430306 | Resolution time = 0.000766972079873085 | Resolution type = None
Job 954: Waiting time = 0.9044601349160075 | Resolution time = 0.0007116599008440971 | Resolution type = None
Job 955: Waiting time = 0.8870630711317062 | Resolution time = 0.0006744624115526676 | Resolution type = None
Job 956: Waiting time = 0.8728390517644584 | Resolution time = 0.0006761639378964901 | Resolution type = None
Job 957: Waiting time = 0.8592344988137484 | Resolution time = 0.0007151421159505844 | Resolution type = None
Job 958: Waiting time = 0.8388374680653214 | Resolution time = 0.0007358836010098457 | Resolution type = None
Job 959: Waiting time = 0.8198902797885239 | Resolution time = 0.0007432326674461365 | Resolution type = None
Job 960: Waiting time = 0.8018139749765396 | Resolution time = 0.0007190597243607044 | Resolution type = None
Job 961: Waiting time = 0.7836427381262183 | Resolution time = 0.0007056449539959431 | Resolution type = None
Job 962: Waiting time = 0.7627793308347464 | Resolution time = 0.0006997748278081417 | Resolution type = None
Job 963: Waiting time = 0.7445112438872457 | Resolution time = 0.0006619519554078579 | Resolution type = None
Job 964: Waiting time = 0.7267021890729666 | Resolution time = 0.0008311313576996326 | Resolution type = None
Job 965: Waiting time = 0.7136727627366781 | Resolution time = 0.0007409132085740566 | Resolution type = None
Job 966: Waiting time = 0.701039734762162 | Resolution time = 0.0006924662739038467 | Resolution type = None
Job 967: Waiting time = 0.6809996538795531 | Resolution time = 0.0006764926947653294 | Resolution type = None
Job 968: Waiting time = 0.6625061598606408 | Resolution time = 0.0006817500106990337 | Resolution type = None
Job 969: Waiting time = 0.6371364980004728 | Resolution time = 0.0006896993145346642 | Resolution type = None
Job 970: Waiting time = 0.617211458273232 | Resolution time = 0.001323062926530838 | Resolution type = None
Job 971: Waiting time = 0.6132699898444116 | Resolution time = 0.0011870241723954678 | Resolution type = None
Job 972: Waiting time = 0.5905892290174961 | Resolution time = 0.0007796566933393478 | Resolution type = None
Job 973: Waiting time = 0.5809237603098154 | Resolution time = 0.0006922907195985317 | Resolution type = None
Job 974: Waiting time = 0.5764842797070742 | Resolution time = 0.0007249717600643635 | Resolution type = None
Job 975: Waiting time = 0.5507655590772629 | Resolution time = 0.0006761238910257816 | Resolution type = None
Job 976: Waiting time = 0.5340065960772336 | Resolution time = 0.0006930874660611153 | Resolution type = None
Job 977: Waiting time = 0.5182449473068118 | Resolution time = 0.0006594890728592873 | Resolution type = None
Job 978: Waiting time = 0.5042021572589874 | Resolution time = 0.0007406547665596008 | Resolution type = None
Job 979: Waiting time = 0.4888517390936613 | Resolution time = 0.0007131937891244888 | Resolution type = None
Job 980: Waiting time = 0.474051580298692 | Resolution time = 0.0007099439390003681 | Resolution type = None
Job 981: Waiting time = 0.465424123685807 | Resolution time = 0.0007029580883681774 | Resolution type = None
Job 982: Waiting time = 0.4504040628671646 | Resolution time = 0.0006754356436431408 | Resolution type = None
Job 983: Waiting time = 0.4356755861081183 | Resolution time = 0.0007169158197939396 | Resolution type = None
Job 984: Waiting time = 0.43120129872113466 | Resolution time = 0.0006638332270085812 | Resolution type = None
Job 985: Waiting time = 0.41807662323117256 | Resolution time = 0.0006690532900393009 | Resolution type = None
Job 986: Waiting time = 0.4074221490882337 | Resolution time = 0.0007867095991969109 | Resolution type = None
Job 987: Waiting time = 0.3957799868658185 | Resolution time = 0.0006928308866918087 | Resolution type = None
Job 988: Waiting time = 0.3808720102533698 | Resolution time = 0.0006992090493440628 | Resolution type = None
Job 989: Waiting time = 0.3729624608531594 | Resolution time = 0.000685372855514288 | Resolution type = None
Job 990: Waiting time = 0.3483822182752192 | Resolution time = 0.0006739869713783264 | Resolution type = None
Job 991: Waiting time = 0.3442954570055008 | Resolution time = 0.0010328078642487526 | Resolution type = None
Job 992: Waiting time = 0.3264381419867277 | Resolution time = 0.001316914800554514 | Resolution type = None
Job 993: Waiting time = 0.3221675781533122 | Resolution time = 0.0010213954374194145 | Resolution type = None
Job 994: Waiting time = 0.3097225478850305 | Resolution time = 0.0007028812542557716 | Resolution type = None
Job 995: Waiting time = 0.29221197310835123 | Resolution time = 0.0006964048370718956 | Resolution type = None
Job 996: Waiting time = 0.27908093575388193 | Resolution time = 0.0007068822160363197 | Resolution type = None
Job 997: Waiting time = 0.2598214861936867 | Resolution time = 0.0006981859914958477 | Resolution type = None
Job 998: Waiting time = 0.25435363315045834 | Resolution time = 0.0007468997500836849 | Resolution type = None
Job 999: Waiting time = 0.2330688857473433 | Resolution time = 0.0006731557659804821 | Resolution type = None
Job 1000: Waiting time = 0.21189940674230456 | Resolution time = 0.0007553226314485073 | Resolution type = None
Job 1001: Waiting time = 0.20019272016361356 | Resolution time = 0.0007071481086313725 | Resolution type = None
Job 1002: Waiting time = 0.1879900568164885 | Resolution time = 0.0006823544390499592 | Resolution type = None
Job 1003: Waiting time = 0.1830872860737145 | Resolution time = 0.00068241311237216 | Resolution type = None
Job 1004: Waiting time = 0.15799898095428944 | Resolution time = 0.0007234499789774418 | Resolution type = None
Job 1005: Waiting time = 0.14593955874443054 | Resolution time = 0.0007069543935358524 | Resolution type = None
Job 1006: Waiting time = 0.12479256885126233 | Resolution time = 0.0007238099351525307 | Resolution type = None
Job 1007: Waiting time = 0.1149434819817543 | Resolution time = 0.000740524847060442 | Resolution type = None
Job 1008: Waiting time = 0.1101623703725636 | Resolution time = 0.0008113072253763676 | Resolution type = None
Job 1009: Waiting time = 0.09321915311738849 | Resolution time = 0.001393080223351717 | Resolution type = None
Job 1010: Waiting time = 0.06425184709951282 | Resolution time = 0.001017001923173666 | Resolution type = None
Job 1011: Waiting time = 0.04993315087631345 | Resolution time = 0.0007328987121582031 | Resolution type = None
Job 1012: Waiting time = 0.04065527068451047 | Resolution time = 0.0006970171816647053 | Resolution type = None
Job 1013: Waiting time = 0.02237608376890421 | Resolution time = 0.0007107448764145374 | Resolution type = None
Job 1014: Waiting time = 0.006439337972551584 | Resolution time = 0.0007256935350596905 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.56378019694239
Duration: 12.272137919906527
Jobs in the system: 720
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1015: Waiting time = 12.271200672723353 | Resolution time = 0.0008961111307144165 | Resolution type = None
Job 1016: Waiting time = 12.263832449913025 | Resolution time = 0.001027359627187252 | Resolution type = None
Job 1017: Waiting time = 12.25206299778074 | Resolution time = 0.00098463986068964 | Resolution type = None
Job 1018: Waiting time = 12.235270091798156 | Resolution time = 0.0006544231437146664 | Resolution type = None
Job 1019: Waiting time = 12.219781540799886 | Resolution time = 0.000635362695902586 | Resolution type = None
Job 1020: Waiting time = 12.209218875970691 | Resolution time = 0.0006796740926802158 | Resolution type = None
Job 1021: Waiting time = 12.19010193599388 | Resolution time = 0.0006618374027311802 | Resolution type = None
Job 1022: Waiting time = 12.177632083185017 | Resolution time = 0.0006410195492208004 | Resolution type = None
Job 1023: Waiting time = 12.159065711777657 | Resolution time = 0.0006357175298035145 | Resolution type = None
Job 1024: Waiting time = 12.139742576982826 | Resolution time = 0.0006182468496263027 | Resolution type = None
Job 1025: Waiting time = 12.12783371983096 | Resolution time = 0.0007006409578025341 | Resolution type = None
Job 1026: Waiting time = 12.110453171189874 | Resolution time = 0.0006224322132766247 | Resolution type = None
Job 1027: Waiting time = 12.099714825395495 | Resolution time = 0.0007069408893585205 | Resolution type = None
Job 1028: Waiting time = 12.090539458207786 | Resolution time = 0.0006284620612859726 | Resolution type = None
Job 1029: Waiting time = 12.078759076073766 | Resolution time = 0.0006279577501118183 | Resolution type = None
Job 1030: Waiting time = 12.059265499003232 | Resolution time = 0.0006466680206358433 | Resolution type = None
Job 1031: Waiting time = 12.048520049080253 | Resolution time = 0.0006400533020496368 | Resolution type = None
Job 1032: Waiting time = 12.029914695303887 | Resolution time = 0.0008221347816288471 | Resolution type = None
Job 1033: Waiting time = 12.010272203013301 | Resolution time = 0.001212581992149353 | Resolution type = None
Job 1034: Waiting time = 11.99744257517159 | Resolution time = 0.0011845254339277744 | Resolution type = None
Job 1035: Waiting time = 11.98168702609837 | Resolution time = 0.0006768158636987209 | Resolution type = None
Job 1036: Waiting time = 11.96422155899927 | Resolution time = 0.0006320732645690441 | Resolution type = None
Job 1037: Waiting time = 11.945985353086144 | Resolution time = 0.000650506466627121 | Resolution type = None
Job 1038: Waiting time = 11.929899904876947 | Resolution time = 0.0006617801263928413 | Resolution type = None
Job 1039: Waiting time = 11.920010604895651 | Resolution time = 0.0006274576298892498 | Resolution type = None
Job 1040: Waiting time = 11.9105662163347 | Resolution time = 0.0005943011492490768 | Resolution type = None
Job 1041: Waiting time = 11.888767302967608 | Resolution time = 0.0006078043952584267 | Resolution type = None
Job 1042: Waiting time = 11.878985382150859 | Resolution time = 0.0007239924743771553 | Resolution type = None
Job 1043: Waiting time = 11.870339497923851 | Resolution time = 0.0006379201076924801 | Resolution type = None
Job 1044: Waiting time = 11.85667791776359 | Resolution time = 0.0006539733149111271 | Resolution type = None
Job 1045: Waiting time = 11.841067787725478 | Resolution time = 0.0006362278945744038 | Resolution type = None
Job 1046: Waiting time = 11.813279782887548 | Resolution time = 0.0006580883637070656 | Resolution type = None
Job 1047: Waiting time = 11.768921639304608 | Resolution time = 0.0006467052735388279 | Resolution type = None
Job 1048: Waiting time = 11.769273838028312 | Resolution time = 0.0006303419359028339 | Resolution type = None
Job 1049: Waiting time = 11.753729213029146 | Resolution time = 0.000627078115940094 | Resolution type = None
Job 1050: Waiting time = 11.735824019182473 | Resolution time = 0.0006147013045847416 | Resolution type = None
Job 1051: Waiting time = 11.708673913031816 | Resolution time = 0.000674606766551733 | Resolution type = None
Job 1052: Waiting time = 11.695522828958929 | Resolution time = 0.0006804862059652805 | Resolution type = None
Job 1053: Waiting time = 11.676998023409396 | Resolution time = 0.0006360192783176899 | Resolution type = None
Job 1054: Waiting time = 11.663579944055527 | Resolution time = 0.000706191174685955 | Resolution type = None
Job 1055: Waiting time = 11.648733234032989 | Resolution time = 0.0001751263625919819 | Resolution type = Aux List
Job 1056: Waiting time = 11.632748345844448 | Resolution time = 0.0006507299840450287 | Resolution type = None
Job 1057: Waiting time = 11.618431244045496 | Resolution time = 0.000633900985121727 | Resolution type = None
Job 1058: Waiting time = 11.600697198882699 | Resolution time = 0.0006451578810811043 | Resolution type = None
Job 1059: Waiting time = 11.571107989642769 | Resolution time = 0.0006524198688566685 | Resolution type = None
Job 1060: Waiting time = 11.561776170041412 | Resolution time = 0.0006180098280310631 | Resolution type = None
Job 1061: Waiting time = 11.549315044656396 | Resolution time = 0.0006733215413987637 | Resolution type = None
Job 1062: Waiting time = 11.527278505731374 | Resolution time = 0.0006543933413922787 | Resolution type = None
Job 1063: Waiting time = 11.516512640751898 | Resolution time = 0.0011161044239997864 | Resolution type = None
Job 1064: Waiting time = 11.502789746038616 | Resolution time = 0.0007445490919053555 | Resolution type = None
Job 1065: Waiting time = 11.483273272402585 | Resolution time = 0.0006315335631370544 | Resolution type = None
Job 1066: Waiting time = 11.465584162157029 | Resolution time = 0.0006567426025867462 | Resolution type = None
Job 1067: Waiting time = 11.454363976139575 | Resolution time = 0.0006410591304302216 | Resolution type = None
Job 1068: Waiting time = 11.43949257908389 | Resolution time = 0.000616853591054678 | Resolution type = None
Job 1069: Waiting time = 11.420750001911074 | Resolution time = 0.0006211870349943638 | Resolution type = None
Job 1070: Waiting time = 11.406386581249535 | Resolution time = 0.0006223092786967754 | Resolution type = None
Job 1071: Waiting time = 11.383398880250752 | Resolution time = 0.0007219570688903332 | Resolution type = None
Job 1072: Waiting time = 11.37135986611247 | Resolution time = 0.0006450195796787739 | Resolution type = None
Job 1073: Waiting time = 11.34720846125856 | Resolution time = 0.0006945091299712658 | Resolution type = None
Job 1074: Waiting time = 11.323929348029196 | Resolution time = 0.0006686612032353878 | Resolution type = None
Job 1075: Waiting time = 11.301521431654692 | Resolution time = 0.0007176990620791912 | Resolution type = None
Job 1076: Waiting time = 11.280387530103326 | Resolution time = 0.0006476994603872299 | Resolution type = None
Job 1077: Waiting time = 11.265679687261581 | Resolution time = 0.0006272858008742332 | Resolution type = None
Job 1078: Waiting time = 11.246549807023257 | Resolution time = 0.0006429990753531456 | Resolution type = None
Job 1079: Waiting time = 11.231235447339714 | Resolution time = 0.0006564552895724773 | Resolution type = None
Job 1080: Waiting time = 11.215120930224657 | Resolution time = 0.0006502359174191952 | Resolution type = None
Job 1081: Waiting time = 11.200000427663326 | Resolution time = 0.0006467602215707302 | Resolution type = None
Job 1082: Waiting time = 11.181334647815675 | Resolution time = 0.0006492002867162228 | Resolution type = None
Job 1083: Waiting time = 11.163529651239514 | Resolution time = 0.0006483825854957104 | Resolution type = None
Job 1084: Waiting time = 11.148197053931653 | Resolution time = 0.0006140386685729027 | Resolution type = None
Job 1085: Waiting time = 11.132415344007313 | Resolution time = 0.0006200815550982952 | Resolution type = None
Job 1086: Waiting time = 11.118678313214332 | Resolution time = 0.0006125462241470814 | Resolution type = None
Job 1087: Waiting time = 11.114007508847862 | Resolution time = 0.0006220829673111439 | Resolution type = None
Job 1088: Waiting time = 11.102161285933107 | Resolution time = 0.0008956617675721645 | Resolution type = None
Job 1089: Waiting time = 11.089311473071575 | Resolution time = 0.0011859224177896976 | Resolution type = None
Job 1090: Waiting time = 11.07724531320855 | Resolution time = 0.0011371523141860962 | Resolution type = None
Job 1091: Waiting time = 11.061357995029539 | Resolution time = 0.0007119271904230118 | Resolution type = None
Job 1092: Waiting time = 11.04323989385739 | Resolution time = 0.0006288476288318634 | Resolution type = None
