Job 1: Waiting time = 7.103709504008293e-05 | Resolution time = 4.8729125410318375e-05 | Resolution type = None
Job 627: Waiting time = 5.658184169325978 | Resolution time = 0.0006536496803164482 | Resolution type = None
Job 628: Waiting time = 5.6459308178164065 | Resolution time = 0.0006058341823518276 | Resolution type = None
Job 629: Waiting time = 5.626808707136661 | Resolution time = 0.0005537141114473343 | Resolution type = None
Job 630: Waiting time = 5.6153972637839615 | Resolution time = 0.000575559213757515 | Resolution type = None
Job 631: Waiting time = 5.595036297105253 | Resolution time = 0.0005764863453805447 | Resolution type = None
Job 632: Waiting time = 5.580265285912901 | Resolution time = 0.0007667485624551773 | Resolution type = None
Job 633: Waiting time = 5.561941074673086 | Resolution time = 0.0008062180131673813 | Resolution type = None
Job 634: Waiting time = 5.548934276215732 | Resolution time = 0.0006987140513956547 | Resolution type = None
Job 635: Waiting time = 5.532524108886719 | Resolution time = 0.0011422890238463879 | Resolution type = None
Job 636: Waiting time = 5.522205763030797 | Resolution time = 0.000709576066583395 | Resolution type = None
Job 637: Waiting time = 5.509854091797024 | Resolution time = 0.0006521032191812992 | Resolution type = None
Job 638: Waiting time = 5.498698953073472 | Resolution time = 0.0006331405602395535 | Resolution type = None
Job 639: Waiting time = 5.484458548948169 | Resolution time = 0.0006331573240458965 | Resolution type = None
Job 640: Waiting time = 5.468662878032774 | Resolution time = 0.0005681579932570457 | Resolution type = None
Job 641: Waiting time = 5.455008782912046 | Resolution time = 0.0005821776576340199 | Resolution type = None
Job 642: Waiting time = 5.434792740736157 | Resolution time = 0.0001704934984445572 | Resolution type = Aux List
Job 643: Waiting time = 5.424136950168759 | Resolution time = 0.0005693603307008743 | Resolution type = None
Job 644: Waiting time = 5.412422748748213 | Resolution time = 0.0005576638504862785 | Resolution type = None
Job 645: Waiting time = 5.3945029117167 | Resolution time = 0.0007262350991368294 | Resolution type = None
Job 646: Waiting time = 5.380204108078033 | Resolution time = 0.0006840028800070286 | Resolution type = None
Job 647: Waiting time = 5.358919949736446 | Resolution time = 0.0005873842164874077 | Resolution type = None
Job 648: Waiting time = 5.342977808788419 | Resolution time = 0.0005659610033035278 | Resolution type = None
Job 649: Waiting time = 5.320918403100222 | Resolution time = 0.0005989186465740204 | Resolution type = None
Job 650: Waiting time = 5.30093933083117 | Resolution time = 0.0011761612258851528 | Resolution type = None
Job 651: Waiting time = 5.2874117200262845 | Resolution time = 0.0013569588772952557 | Resolution type = None
Job 652: Waiting time = 5.276072205044329 | Resolution time = 0.0006371350027620792 | Resolution type = None
Job 653: Waiting time = 5.26238674717024 | Resolution time = 0.0006822096183896065 | Resolution type = None
Job 654: Waiting time = 5.241668565198779 | Resolution time = 0.0006370828486979008 | Resolution type = None
Job 655: Waiting time = 5.214537150692195 | Resolution time = 0.000701450277119875 | Resolution type = None
Job 656: Waiting time = 5.203636718913913 | Resolution time = 0.0006208731792867184 | Resolution type = None
Job 657: Waiting time = 5.183689791709185 | Resolution time = 0.000686401966959238 | Resolution type = None
Job 658: Waiting time = 5.177250983193517 | Resolution time = 0.0005991905927658081 | Resolution type = None
Job 659: Waiting time = 5.1521298182196915 | Resolution time = 0.0006595109589397907 | Resolution type = None
Job 660: Waiting time = 5.132873742841184 | Resolution time = 0.0006181919015944004 | Resolution type = None
Job 661: Waiting time = 5.122633151244372 | Resolution time = 0.0006019445136189461 | Resolution type = None
Job 662: Waiting time = 5.104710299987346 | Resolution time = 0.0006721280515193939 | Resolution type = None
Job 663: Waiting time = 5.08590350812301 | Resolution time = 0.0006420370191335678 | Resolution type = None
Job 664: Waiting time = 5.066033314913511 | Resolution time = 0.0005729817785322666 | Resolution type = None
Job 665: Waiting time = 5.058347235899419 | Resolution time = 0.0005768663249909878 | Resolution type = None
Job 666: Waiting time = 5.042875469196588 | Resolution time = 0.0005733538419008255 | Resolution type = None
Job 667: Waiting time = 5.031809417996556 | Resolution time = 0.0005653048865497112 | Resolution type = None
Job 668: Waiting time = 5.012417633086443 | Resolution time = 0.000654011033475399 | Resolution type = None
Job 669: Waiting time = 4.993783442303538 | Resolution time = 0.0006331009790301323 | Resolution type = None
Job 670: Waiting time = 4.975767343770713 | Resolution time = 0.0005954387597739697 | Resolution type = None
Job 671: Waiting time = 4.958697346039116 | Resolution time = 0.0005915048532187939 | Resolution type = None
Job 672: Waiting time = 4.950698754750192 | Resolution time = 0.0010791621170938015 | Resolution type = None
Job 673: Waiting time = 4.935531972907484 | Resolution time = 0.0008038915693759918 | Resolution type = None
Job 674: Waiting time = 4.9169135838747025 | Resolution time = 0.0006974260322749615 | Resolution type = None
Job 675: Waiting time = 4.898841904941946 | Resolution time = 0.000646629836410284 | Resolution type = None
Job 676: Waiting time = 4.8821881311014295 | Resolution time = 0.0005904799327254295 | Resolution type = None
Job 677: Waiting time = 4.86519302520901 | Resolution time = 0.0005905921570956707 | Resolution type = None
Job 678: Waiting time = 4.845563809853047 | Resolution time = 0.0006737238727509975 | Resolution type = None
Job 679: Waiting time = 4.825642084702849 | Resolution time = 0.0006589991971850395 | Resolution type = None
Job 680: Waiting time = 4.811336303129792 | Resolution time = 0.0006833630613982677 | Resolution type = None
Job 681: Waiting time = 4.7982175829820335 | Resolution time = 0.0006944178603589535 | Resolution type = None
Job 682: Waiting time = 4.781144415028393 | Resolution time = 0.0006139697507023811 | Resolution type = None
Job 683: Waiting time = 4.758573418948799 | Resolution time = 0.0006708549335598946 | Resolution type = None
Job 684: Waiting time = 4.742740174755454 | Resolution time = 0.0006117578595876694 | Resolution type = None
Job 685: Waiting time = 4.7217531451024115 | Resolution time = 0.0006703920662403107 | Resolution type = None
Job 686: Waiting time = 4.709671917371452 | Resolution time = 0.0006378008984029293 | Resolution type = None
Job 687: Waiting time = 4.696079430170357 | Resolution time = 0.0006397636607289314 | Resolution type = None
Job 688: Waiting time = 4.680501393973827 | Resolution time = 0.0006049531511962414 | Resolution type = None
Job 689: Waiting time = 4.664598826318979 | Resolution time = 0.0006062984466552734 | Resolution type = None
Job 690: Waiting time = 4.651398947928101 | Resolution time = 0.0005655470304191113 | Resolution type = None
Job 691: Waiting time = 4.632438031025231 | Resolution time = 0.0005668005906045437 | Resolution type = None
Job 692: Waiting time = 4.614548651967198 | Resolution time = 0.0006688656285405159 | Resolution type = None
Job 693: Waiting time = 4.60301251988858 | Resolution time = 0.0006833910010755062 | Resolution type = None
Job 694: Waiting time = 4.5879611959680915 | Resolution time = 0.0006307912990450859 | Resolution type = None
Job 695: Waiting time = 4.572073839139193 | Resolution time = 0.0005838745273649693 | Resolution type = None
Job 696: Waiting time = 4.556248857174069 | Resolution time = 0.0005950727500021458 | Resolution type = None
Job 697: Waiting time = 4.539346108678728 | Resolution time = 0.0006317528896033764 | Resolution type = None
Job 698: Waiting time = 4.527434095740318 | Resolution time = 0.0006425417959690094 | Resolution type = None
Job 699: Waiting time = 4.50929171172902 | Resolution time = 0.0007250746712088585 | Resolution type = None
Job 700: Waiting time = 4.489188680425286 | Resolution time = 0.001134687103331089 | Resolution type = None
Job 701: Waiting time = 4.4708337732590735 | Resolution time = 0.0006476864218711853 | Resolution type = None
Job 702: Waiting time = 4.456638763193041 | Resolution time = 0.0005964338779449463 | Resolution type = None
Job 703: Waiting time = 4.43969618389383 | Resolution time = 0.0006736703217029572 | Resolution type = None
Job 704: Waiting time = 4.42378465924412 | Resolution time = 0.000657728873193264 | Resolution type = None
Job 705: Waiting time = 4.401702542323619 | Resolution time = 0.000641778577119112 | Resolution type = None
Job 706: Waiting time = 4.386536534875631 | Resolution time = 0.0006386758759617805 | Resolution type = None
Job 707: Waiting time = 4.363439257256687 | Resolution time = 0.0006658229976892471 | Resolution type = None
Job 708: Waiting time = 4.345972734969109 | Resolution time = 0.0007033674046397209 | Resolution type = None
Job 709: Waiting time = 4.324058901984245 | Resolution time = 0.0006324420683085918 | Resolution type = None
Job 710: Waiting time = 4.309695969801396 | Resolution time = 0.0006300387904047966 | Resolution type = None
Job 711: Waiting time = 4.2937768111005425 | Resolution time = 0.0006536580622196198 | Resolution type = None
Job 712: Waiting time = 4.2818216369487345 | Resolution time = 0.0006167357787489891 | Resolution type = None
Job 713: Waiting time = 4.265233566984534 | Resolution time = 0.0006384686566889286 | Resolution type = None
Job 714: Waiting time = 4.250092424917966 | Resolution time = 0.0006185737438499928 | Resolution type = None
Job 715: Waiting time = 4.230372617021203 | Resolution time = 0.0005730893462896347 | Resolution type = None
Job 716: Waiting time = 4.2113237818703055 | Resolution time = 0.0007418622262775898 | Resolution type = None
Job 717: Waiting time = 4.200226604938507 | Resolution time = 0.0006492673419415951 | Resolution type = None
Job 718: Waiting time = 4.182847478892654 | Resolution time = 0.000618206337094307 | Resolution type = None
Job 719: Waiting time = 4.170366104226559 | Resolution time = 0.0005953428335487843 | Resolution type = None
Job 720: Waiting time = 4.155176125932485 | Resolution time = 0.0006034206598997116 | Resolution type = None
Job 721: Waiting time = 4.140526948962361 | Resolution time = 0.0006632003933191299 | Resolution type = None
Job 722: Waiting time = 4.115092260297388 | Resolution time = 0.0006342404522001743 | Resolution type = None
Job 723: Waiting time = 4.102463151793927 | Resolution time = 0.0006226981058716774 | Resolution type = None
Job 724: Waiting time = 4.0844351830892265 | Resolution time = 0.0006447597406804562 | Resolution type = None
Job 725: Waiting time = 4.071325965691358 | Resolution time = 0.0005725198425352573 | Resolution type = None
Job 726: Waiting time = 4.055406881030649 | Resolution time = 0.0006469478830695152 | Resolution type = None
Job 727: Waiting time = 4.034980479162186 | Resolution time = 0.0006159651093184948 | Resolution type = None
Job 728: Waiting time = 4.0180470128543675 | Resolution time = 0.0006370698101818562 | Resolution type = None
Job 729: Waiting time = 4.0101114036515355 | Resolution time = 0.000843697227537632 | Resolution type = None
Job 730: Waiting time = 3.99340374302119 | Resolution time = 0.000664162915199995 | Resolution type = None
Job 731: Waiting time = 3.972827265970409 | Resolution time = 0.0007320861332118511 | Resolution type = None
Job 732: Waiting time = 3.9532419508323073 | Resolution time = 0.0006028711795806885 | Resolution type = None
Job 733: Waiting time = 3.9352458007633686 | Resolution time = 0.0006339531391859055 | Resolution type = None
Job 734: Waiting time = 3.914351454935968 | Resolution time = 0.000633681658655405 | Resolution type = None
Job 735: Waiting time = 3.900756189133972 | Resolution time = 0.0006299824453890324 | Resolution type = None
Job 736: Waiting time = 3.880453936289996 | Resolution time = 0.0006261751987040043 | Resolution type = None
Job 737: Waiting time = 3.868754293769598 | Resolution time = 0.0006917431019246578 | Resolution type = None
Job 738: Waiting time = 3.856418645940721 | Resolution time = 0.0008084387518465519 | Resolution type = None
Job 739: Waiting time = 3.83490985725075 | Resolution time = 0.0006523174233734608 | Resolution type = None
Job 740: Waiting time = 3.8111432688310742 | Resolution time = 0.0006916248239576817 | Resolution type = None
Job 741: Waiting time = 3.800639007706195 | Resolution time = 0.0006674840115010738 | Resolution type = None
Job 742: Waiting time = 3.7928170040249825 | Resolution time = 0.0006348341703414917 | Resolution type = None
Job 743: Waiting time = 3.778220276813954 | Resolution time = 0.000632136594504118 | Resolution type = None
Job 744: Waiting time = 3.757983153220266 | Resolution time = 0.0007057138718664646 | Resolution type = None
Job 745: Waiting time = 3.7432259637862444 | Resolution time = 0.000779131893068552 | Resolution type = None
Job 746: Waiting time = 3.7289407970383763 | Resolution time = 0.001301509328186512 | Resolution type = None
Job 747: Waiting time = 3.7139044580981135 | Resolution time = 0.0008576051332056522 | Resolution type = None
Job 748: Waiting time = 3.7037039641290903 | Resolution time = 0.0006335750222206116 | Resolution type = None
Job 749: Waiting time = 3.685478684026748 | Resolution time = 0.0006437171250581741 | Resolution type = None
Job 750: Waiting time = 3.6660056593827903 | Resolution time = 0.0005658869631588459 | Resolution type = None
Job 751: Waiting time = 3.6522407508455217 | Resolution time = 0.0006682728417217731 | Resolution type = None
Job 752: Waiting time = 3.6417458527721465 | Resolution time = 0.0006566760130226612 | Resolution type = None
Job 753: Waiting time = 3.6122950143180788 | Resolution time = 0.0005838400684297085 | Resolution type = None
Job 754: Waiting time = 3.5979201146401465 | Resolution time = 0.00057956762611866 | Resolution type = None
Job 755: Waiting time = 3.5876168441027403 | Resolution time = 0.0006129411049187183 | Resolution type = None
Job 756: Waiting time = 3.5706501067616045 | Resolution time = 0.0005847136490046978 | Resolution type = None
Job 757: Waiting time = 3.5540281971916556 | Resolution time = 0.0006776941008865833 | Resolution type = None
Job 758: Waiting time = 3.540609246119857 | Resolution time = 0.0006525460630655289 | Resolution type = None
Job 759: Waiting time = 3.522570428904146 | Resolution time = 0.0006285421550273895 | Resolution type = None
Job 760: Waiting time = 3.5071237199008465 | Resolution time = 0.0005618906579911709 | Resolution type = None
Job 761: Waiting time = 3.491408086847514 | Resolution time = 0.0005890778265893459 | Resolution type = None
Job 762: Waiting time = 3.4808594076894224 | Resolution time = 0.0005822540260851383 | Resolution type = None
Job 763: Waiting time = 3.4629402891732752 | Resolution time = 0.0006788978353142738 | Resolution type = None
Job 764: Waiting time = 3.441878808196634 | Resolution time = 0.0006774789653718472 | Resolution type = None
Job 765: Waiting time = 3.424825069028884 | Resolution time = 0.0006555197760462761 | Resolution type = None
Job 766: Waiting time = 3.410859765019268 | Resolution time = 0.0005938168615102768 | Resolution type = None
Job 767: Waiting time = 3.3974105808883905 | Resolution time = 0.0006040893495082855 | Resolution type = None
Job 768: Waiting time = 3.377861099783331 | Resolution time = 0.0006216471083462238 | Resolution type = None
Job 769: Waiting time = 3.3589488002471626 | Resolution time = 0.0006440929137170315 | Resolution type = None
Job 770: Waiting time = 3.342867460101843 | Resolution time = 0.0006703771650791168 | Resolution type = None
Job 771: Waiting time = 3.3214109810069203 | Resolution time = 0.0006769308820366859 | Resolution type = None
Job 772: Waiting time = 3.297455459833145 | Resolution time = 0.000577087514102459 | Resolution type = None
Job 773: Waiting time = 3.283335648011416 | Resolution time = 0.0006189262494444847 | Resolution type = None
Job 774: Waiting time = 3.2609542817808688 | Resolution time = 0.000634828582406044 | Resolution type = None
Job 775: Waiting time = 3.249154921155423 | Resolution time = 0.0006342236883938313 | Resolution type = None
Job 776: Waiting time = 3.223078954964876 | Resolution time = 0.001133577898144722 | Resolution type = None
Job 777: Waiting time = 3.2105002589523792 | Resolution time = 0.0010586748830974102 | Resolution type = None
Job 778: Waiting time = 3.1948557277210057 | Resolution time = 0.0006052558310329914 | Resolution type = None
Job 779: Waiting time = 3.18421279406175 | Resolution time = 0.000564830843359232 | Resolution type = None
Job 780: Waiting time = 3.1754660797305405 | Resolution time = 0.0005809683352708817 | Resolution type = None
Job 781: Waiting time = 3.160226759966463 | Resolution time = 0.0006494568660855293 | Resolution type = None
Job 782: Waiting time = 3.1463818359188735 | Resolution time = 0.0006751553155481815 | Resolution type = None
Job 783: Waiting time = 3.138251380994916 | Resolution time = 0.000744248740375042 | Resolution type = None
Job 784: Waiting time = 3.1242822548374534 | Resolution time = 0.0006252867169678211 | Resolution type = None
Job 785: Waiting time = 3.109395316336304 | Resolution time = 0.0006654872559010983 | Resolution type = None
Job 786: Waiting time = 3.091519244015217 | Resolution time = 0.0006500002928078175 | Resolution type = None
Job 787: Waiting time = 3.078005733899772 | Resolution time = 0.0012226752005517483 | Resolution type = None
Job 788: Waiting time = 3.0634427587501705 | Resolution time = 0.0008199531584978104 | Resolution type = None
Job 789: Waiting time = 3.0477701481431723 | Resolution time = 0.0006722561083734035 | Resolution type = None
Job 790: Waiting time = 3.0311804842203856 | Resolution time = 0.0005872896872460842 | Resolution type = None
Job 791: Waiting time = 3.0150905451737344 | Resolution time = 0.0006063827313482761 | Resolution type = None
Job 792: Waiting time = 2.9954566080123186 | Resolution time = 0.0008255732245743275 | Resolution type = None
Job 793: Waiting time = 2.983090772293508 | Resolution time = 0.0006892797537147999 | Resolution type = None
Job 794: Waiting time = 2.9730689167045057 | Resolution time = 0.0006230981089174747 | Resolution type = None
Job 795: Waiting time = 2.9556074291467667 | Resolution time = 0.0006601889617741108 | Resolution type = None
Job 796: Waiting time = 2.937724926043302 | Resolution time = 0.0006355340592563152 | Resolution type = None
Job 797: Waiting time = 2.928500617854297 | Resolution time = 0.0006364006549119949 | Resolution type = None
Job 798: Waiting time = 2.904485202860087 | Resolution time = 0.0006953990086913109 | Resolution type = None
Job 799: Waiting time = 2.885360156185925 | Resolution time = 0.0007087197154760361 | Resolution type = None
Job 800: Waiting time = 2.8715955428779125 | Resolution time = 0.0009873691014945507 | Resolution type = None
Job 801: Waiting time = 2.8521566903218627 | Resolution time = 0.0009573730640113354 | Resolution type = None
Job 802: Waiting time = 2.83041001111269 | Resolution time = 0.0006051450036466122 | Resolution type = None
Job 803: Waiting time = 2.815047490876168 | Resolution time = 0.0006573386490345001 | Resolution type = None
Job 804: Waiting time = 2.7963643902912736 | Resolution time = 0.0006291903555393219 | Resolution type = None
Job 805: Waiting time = 2.77430053986609 | Resolution time = 0.000614924356341362 | Resolution type = None
Job 806: Waiting time = 2.755792446900159 | Resolution time = 0.0006325682625174522 | Resolution type = None
Job 807: Waiting time = 2.740102222189307 | Resolution time = 0.0005880892276763916 | Resolution type = None
Job 808: Waiting time = 2.719592666719109 | Resolution time = 0.0006048837676644325 | Resolution type = None
Job 809: Waiting time = 2.704377160407603 | Resolution time = 0.0006430903449654579 | Resolution type = None
Job 810: Waiting time = 2.692154690157622 | Resolution time = 0.0006828927434980869 | Resolution type = None
Job 811: Waiting time = 2.6778277312405407 | Resolution time = 0.0006300350651144981 | Resolution type = None
Job 812: Waiting time = 2.660043376032263 | Resolution time = 0.0005585625767707825 | Resolution type = None
Job 813: Waiting time = 2.646156548988074 | Resolution time = 0.0005972562357783318 | Resolution type = None
Job 814: Waiting time = 2.633375112898648 | Resolution time = 0.000574073288589716 | Resolution type = None
Job 815: Waiting time = 2.611354828812182 | Resolution time = 0.0005864892154932022 | Resolution type = None
Job 816: Waiting time = 2.595643579028547 | Resolution time = 0.000696107279509306 | Resolution type = None
Job 817: Waiting time = 2.5815037228167057 | Resolution time = 0.000655613373965025 | Resolution type = None
Job 818: Waiting time = 2.5615631961263716 | Resolution time = 0.0005870498716831207 | Resolution type = None
Job 819: Waiting time = 2.5494306702166796 | Resolution time = 0.001166036818176508 | Resolution type = None
Job 820: Waiting time = 2.526731763035059 | Resolution time = 0.0006891121156513691 | Resolution type = None
Job 821: Waiting time = 2.516551101114601 | Resolution time = 0.0007004118524491787 | Resolution type = None
Job 822: Waiting time = 2.5042454306967556 | Resolution time = 0.0006601074710488319 | Resolution type = None
Job 823: Waiting time = 2.490025565959513 | Resolution time = 0.0006094449199736118 | Resolution type = None
Job 824: Waiting time = 2.473936903756112 | Resolution time = 0.0005639209412038326 | Resolution type = None
Job 825: Waiting time = 2.4545482201501727 | Resolution time = 0.000634634867310524 | Resolution type = None
Job 826: Waiting time = 2.4347112523391843 | Resolution time = 0.0005894475616514683 | Resolution type = None
Job 827: Waiting time = 2.4237661021761596 | Resolution time = 0.0005997763946652412 | Resolution type = None
Job 828: Waiting time = 2.4087181291542947 | Resolution time = 0.0007008207030594349 | Resolution type = None
Job 829: Waiting time = 2.3926899610087276 | Resolution time = 0.0006766505539417267 | Resolution type = None
Job 830: Waiting time = 2.3733235066756606 | Resolution time = 0.0005773440934717655 | Resolution type = None
Job 831: Waiting time = 2.3532204390503466 | Resolution time = 0.0005824523977935314 | Resolution type = None
Job 832: Waiting time = 2.3411701042205095 | Resolution time = 0.0006032916717231274 | Resolution type = None
Job 833: Waiting time = 2.326046563219279 | Resolution time = 0.0005606729537248611 | Resolution type = None
Job 834: Waiting time = 2.3081130902282894 | Resolution time = 0.0006623486988246441 | Resolution type = None
Job 835: Waiting time = 2.284268546849489 | Resolution time = 0.000663545448333025 | Resolution type = None
Job 836: Waiting time = 2.266547551844269 | Resolution time = 0.0006590411067008972 | Resolution type = None
Job 837: Waiting time = 2.2559908237308264 | Resolution time = 0.0007412051782011986 | Resolution type = None
Job 838: Waiting time = 2.2363327108323574 | Resolution time = 0.0006190561689436436 | Resolution type = None
Job 839: Waiting time = 2.2119684191420674 | Resolution time = 0.0006141252815723419 | Resolution type = None
Job 840: Waiting time = 2.19854873418808 | Resolution time = 0.0006430507637560368 | Resolution type = None
Job 841: Waiting time = 2.1848327899351716 | Resolution time = 0.0006293333135545254 | Resolution type = None
Job 842: Waiting time = 2.1627495787106454 | Resolution time = 0.0006302096880972385 | Resolution type = None
Job 843: Waiting time = 2.1506600938737392 | Resolution time = 0.0005667610093951225 | Resolution type = None
Job 844: Waiting time = 2.129043774213642 | Resolution time = 0.0005981428548693657 | Resolution type = None
Job 845: Waiting time = 2.1112192571163177 | Resolution time = 0.000614166259765625 | Resolution type = None
Job 846: Waiting time = 2.0953202177770436 | Resolution time = 0.0006349124014377594 | Resolution type = None
Job 847: Waiting time = 2.0759752350859344 | Resolution time = 0.001115121878683567 | Resolution type = None
Job 848: Waiting time = 2.0521791861392558 | Resolution time = 0.0006646262481808662 | Resolution type = None
Job 849: Waiting time = 2.041773573961109 | Resolution time = 0.0005998830311000347 | Resolution type = None
Job 850: Waiting time = 2.028509350027889 | Resolution time = 0.0005646329373121262 | Resolution type = None
Job 851: Waiting time = 2.006919302046299 | Resolution time = 0.0005789627321064472 | Resolution type = None
Job 852: Waiting time = 1.990778706036508 | Resolution time = 0.0006791078485548496 | Resolution type = None
Job 853: Waiting time = 1.9778637662529945 | Resolution time = 0.0006316020153462887 | Resolution type = None
Job 854: Waiting time = 1.9681316879577935 | Resolution time = 0.0006195008754730225 | Resolution type = None
Job 855: Waiting time = 1.953903241083026 | Resolution time = 0.0006133001297712326 | Resolution type = None
Job 856: Waiting time = 1.9396061799488962 | Resolution time = 0.0005838125944137573 | Resolution type = None
Job 857: Waiting time = 1.9263541889376938 | Resolution time = 0.0008426359854638577 | Resolution type = None
Job 858: Waiting time = 1.9151733461767435 | Resolution time = 0.0012854859232902527 | Resolution type = None
Job 859: Waiting time = 1.8995387922041118 | Resolution time = 0.0007789852097630501 | Resolution type = None
Job 860: Waiting time = 1.885294619947672 | Resolution time = 0.0005880575627088547 | Resolution type = None
Job 861: Waiting time = 1.8700696611776948 | Resolution time = 0.0005968315526843071 | Resolution type = None
Job 862: Waiting time = 1.8608352709561586 | Resolution time = 0.0006964048370718956 | Resolution type = None
Job 863: Waiting time = 1.8364440239965916 | Resolution time = 0.0007010889239609241 | Resolution type = None
Job 864: Waiting time = 1.816175318788737 | Resolution time = 0.0006327535957098007 | Resolution type = None
Job 865: Waiting time = 1.8012411301024258 | Resolution time = 0.0006673280149698257 | Resolution type = None
Job 866: Waiting time = 1.7879144442267716 | Resolution time = 0.0006015114486217499 | Resolution type = None
Job 867: Waiting time = 1.7711954158730805 | Resolution time = 0.0005758581683039665 | Resolution type = None
Job 868: Waiting time = 1.7565869987010956 | Resolution time = 0.0005684327334165573 | Resolution type = None
Job 869: Waiting time = 1.7361277411691844 | Resolution time = 0.0006478768773376942 | Resolution type = None
Job 870: Waiting time = 1.7227859678678215 | Resolution time = 0.0007319250144064426 | Resolution type = None
Job 871: Waiting time = 1.7005373970605433 | Resolution time = 0.0006668427959084511 | Resolution type = None
Job 872: Waiting time = 1.6851977701298892 | Resolution time = 0.0005623223260045052 | Resolution type = None
Job 873: Waiting time = 1.6676638210192323 | Resolution time = 0.0005988017655909061 | Resolution type = None
Job 874: Waiting time = 1.6477817338891327 | Resolution time = 0.0005845511332154274 | Resolution type = None
Job 875: Waiting time = 1.626364456024021 | Resolution time = 0.0005993116647005081 | Resolution type = None
Job 876: Waiting time = 1.6089152111671865 | Resolution time = 0.0006573693826794624 | Resolution type = None
Job 877: Waiting time = 1.5912502720020711 | Resolution time = 0.0006775087676942348 | Resolution type = None
Job 878: Waiting time = 1.5712361000478268 | Resolution time = 0.0008309339173138142 | Resolution type = None
Job 879: Waiting time = 1.5535515900701284 | Resolution time = 0.000631638802587986 | Resolution type = None
Job 880: Waiting time = 1.5382301858626306 | Resolution time = 0.0006073950789868832 | Resolution type = None
Job 881: Waiting time = 1.5200853017158806 | Resolution time = 0.0006730034947395325 | Resolution type = None
Job 882: Waiting time = 1.494130911771208 | Resolution time = 0.0006775315850973129 | Resolution type = None
Job 883: Waiting time = 1.4768866267986596 | Resolution time = 0.0006957571022212505 | Resolution type = None
Job 884: Waiting time = 1.4564893539063632 | Resolution time = 0.00020509911701083183 | Resolution type = Aux List
Job 885: Waiting time = 1.4439851632341743 | Resolution time = 0.0006259661167860031 | Resolution type = None
Job 886: Waiting time = 1.4289733190089464 | Resolution time = 0.000712936744093895 | Resolution type = None
Job 887: Waiting time = 1.405683992896229 | Resolution time = 0.0006317733787000179 | Resolution type = None
Job 888: Waiting time = 1.394885668065399 | Resolution time = 0.0006551528349518776 | Resolution type = None
Job 889: Waiting time = 1.373671157285571 | Resolution time = 0.0006293621845543385 | Resolution type = None
Job 890: Waiting time = 1.3597846939228475 | Resolution time = 0.0006519611924886703 | Resolution type = None
Job 891: Waiting time = 1.345714369788766 | Resolution time = 0.0005597365088760853 | Resolution type = None
Job 892: Waiting time = 1.3347278041765094 | Resolution time = 0.0006154840812087059 | Resolution type = None
Job 893: Waiting time = 1.3092154767364264 | Resolution time = 0.0006056251004338264 | Resolution type = None
Job 894: Waiting time = 1.288306549191475 | Resolution time = 0.0006196675822138786 | Resolution type = None
Job 895: Waiting time = 1.2654324686154723 | Resolution time = 0.0007727895863354206 | Resolution type = None
Job 896: Waiting time = 1.25173076428473 | Resolution time = 0.0006478647701442242 | Resolution type = None
Job 897: Waiting time = 1.2361768800765276 | Resolution time = 0.0006008031778037548 | Resolution type = None
Job 898: Waiting time = 1.2250195289961994 | Resolution time = 0.0006290390156209469 | Resolution type = None
Job 899: Waiting time = 1.2065242729149759 | Resolution time = 0.000657892320305109 | Resolution type = None
Job 900: Waiting time = 1.1880214409902692 | Resolution time = 0.0006593242287635803 | Resolution type = None
Job 901: Waiting time = 1.1755910026840866 | Resolution time = 0.0006660199724137783 | Resolution type = None
Job 902: Waiting time = 1.1503638178110123 | Resolution time = 0.0009493129327893257 | Resolution type = None
Job 903: Waiting time = 1.1325491988100111 | Resolution time = 0.0011534369550645351 | Resolution type = None
Job 904: Waiting time = 1.1236629500053823 | Resolution time = 0.000799291767179966 | Resolution type = None
Job 905: Waiting time = 1.1105931350030005 | Resolution time = 0.0006735930219292641 | Resolution type = None
Job 906: Waiting time = 1.0879693659953773 | Resolution time = 0.0006532301194965839 | Resolution type = None
Job 907: Waiting time = 1.0623087640851736 | Resolution time = 0.0006206845864653587 | Resolution type = None
Job 908: Waiting time = 1.045313139911741 | Resolution time = 0.0005863718688488007 | Resolution type = None
Job 909: Waiting time = 1.0339558538980782 | Resolution time = 0.0005613774992525578 | Resolution type = None
Job 910: Waiting time = 1.0120224729180336 | Resolution time = 0.0005661449395120144 | Resolution type = None
Job 911: Waiting time = 0.9924211748875678 | Resolution time = 0.0005718832835555077 | Resolution type = None
Job 912: Waiting time = 0.9807451693341136 | Resolution time = 0.0006913081742823124 | Resolution type = None
Job 913: Waiting time = 0.9603134510107338 | Resolution time = 0.000687809195369482 | Resolution type = None
Job 914: Waiting time = 0.9401108687743545 | Resolution time = 0.0006066868081688881 | Resolution type = None
Job 915: Waiting time = 0.9259502943605185 | Resolution time = 0.0006005908362567425 | Resolution type = None
Job 916: Waiting time = 0.9119385899975896 | Resolution time = 0.0005843662656843662 | Resolution type = None
Job 917: Waiting time = 0.8885154700838029 | Resolution time = 0.000633846502751112 | Resolution type = None
Job 918: Waiting time = 0.876731458120048 | Resolution time = 0.0006649023853242397 | Resolution type = None
Job 919: Waiting time = 0.8591657327488065 | Resolution time = 0.0006623649969696999 | Resolution type = None
Job 920: Waiting time = 0.8411310068331659 | Resolution time = 0.0009384932927787304 | Resolution type = None
