Job 1: Waiting time = 0.0016662213020026684 | Resolution time = 0.0016555706970393658 | Resolution type = None
Job 56: Waiting time = 0.0010050227865576744 | Resolution time = 0.0009759757667779922 | Resolution type = Policy
Job 57: Waiting time = 0.0013167508877813816 | Resolution time = 0.0012984247878193855 | Resolution type = None
Job 58: Waiting time = 0.0017404509708285332 | Resolution time = 0.0017121052369475365 | Resolution type = None
Job 59: Waiting time = 0.0012812935747206211 | Resolution time = 0.0012586773373186588 | Resolution type = None
Job 60: Waiting time = 0.0003361040726304054 | Resolution time = 0.00032042013481259346 | Resolution type = Policy
Job 61: Waiting time = 0.0010848799720406532 | Resolution time = 0.0010693860240280628 | Resolution type = Policy
Job 62: Waiting time = 0.0009139790199697018 | Resolution time = 0.0008997879922389984 | Resolution type = Policy
Job 63: Waiting time = 0.0014924798160791397 | Resolution time = 0.0014753099530935287 | Resolution type = None
Job 64: Waiting time = 0.0014099893160164356 | Resolution time = 0.00139631237834692 | Resolution type = None

----- VACATION Started -----
Start time: 1.0596828213892877
Duration: 19.661487461067736
Jobs in the system: 1183
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 19.660705755930394 | Resolution time = 0.0029955580830574036 | Resolution type = None
Job 66: Waiting time = 19.65079234307632 | Resolution time = 0.0021678125485777855 | Resolution type = None
Job 67: Waiting time = 19.64229628117755 | Resolution time = 0.0015431824140250683 | Resolution type = None
Job 68: Waiting time = 19.630212143063545 | Resolution time = 0.0014209141954779625 | Resolution type = None
Job 69: Waiting time = 19.615707212127745 | Resolution time = 0.0013956287875771523 | Resolution type = None
Job 70: Waiting time = 19.600482049863786 | Resolution time = 0.0015716268680989742 | Resolution type = None
Job 71: Waiting time = 19.583279174752533 | Resolution time = 0.001510669942945242 | Resolution type = None
Job 72: Waiting time = 19.567458466161042 | Resolution time = 0.0013678781688213348 | Resolution type = None
Job 73: Waiting time = 19.554139368236065 | Resolution time = 0.0015240814536809921 | Resolution type = None
Job 74: Waiting time = 19.537118502892554 | Resolution time = 0.001468731090426445 | Resolution type = None
Job 75: Waiting time = 19.512215801980346 | Resolution time = 0.0015476560220122337 | Resolution type = None
Job 76: Waiting time = 19.505076677072793 | Resolution time = 0.002508432138711214 | Resolution type = None
Job 77: Waiting time = 19.490688777994365 | Resolution time = 0.0016264538280665874 | Resolution type = None
Job 78: Waiting time = 19.47657670499757 | Resolution time = 0.0014626206830143929 | Resolution type = None
Job 79: Waiting time = 19.460492140147835 | Resolution time = 0.0016014068387448788 | Resolution type = None
Job 80: Waiting time = 19.442779812030494 | Resolution time = 0.0015083709731698036 | Resolution type = None
Job 81: Waiting time = 19.430130386725068 | Resolution time = 0.0016880976036190987 | Resolution type = None
Job 82: Waiting time = 19.412365131545812 | Resolution time = 0.001635693944990635 | Resolution type = None
Job 83: Waiting time = 19.389149241149426 | Resolution time = 0.0026160171255469322 | Resolution type = None
Job 84: Waiting time = 19.368072689976543 | Resolution time = 0.0015086568892002106 | Resolution type = None
Job 85: Waiting time = 19.352955061011016 | Resolution time = 0.0014302907511591911 | Resolution type = None
Job 86: Waiting time = 19.345140159130096 | Resolution time = 0.0014782622456550598 | Resolution type = None
Job 87: Waiting time = 19.32802349422127 | Resolution time = 0.0015663467347621918 | Resolution type = None
Job 88: Waiting time = 19.313061309047043 | Resolution time = 0.0015827030874788761 | Resolution type = None
Job 89: Waiting time = 19.30092018796131 | Resolution time = 0.0018323450349271297 | Resolution type = None
Job 90: Waiting time = 19.289288992993534 | Resolution time = 0.002407133113592863 | Resolution type = None
Job 91: Waiting time = 19.277639381121844 | Resolution time = 0.001516613643616438 | Resolution type = None
Job 92: Waiting time = 19.263130288105458 | Resolution time = 0.001413026824593544 | Resolution type = None
Job 93: Waiting time = 19.243888441007584 | Resolution time = 0.0014527570456266403 | Resolution type = None
Job 94: Waiting time = 19.23801238834858 | Resolution time = 0.0015547070652246475 | Resolution type = None
Job 95: Waiting time = 19.226351950783283 | Resolution time = 0.0015046191401779652 | Resolution type = None
Job 96: Waiting time = 19.202827877830714 | Resolution time = 0.001511950045824051 | Resolution type = None
Job 97: Waiting time = 19.18697413802147 | Resolution time = 0.0021308050490915775 | Resolution type = None
Job 98: Waiting time = 19.172115916851908 | Resolution time = 0.0014804140664637089 | Resolution type = None
Job 99: Waiting time = 19.156819176860154 | Resolution time = 0.0014424542896449566 | Resolution type = None
Job 100: Waiting time = 19.13005852373317 | Resolution time = 0.0015082228928804398 | Resolution type = None
Job 101: Waiting time = 19.116833996027708 | Resolution time = 0.0015538102015852928 | Resolution type = None
Job 102: Waiting time = 19.108207969926298 | Resolution time = 0.0014271964319050312 | Resolution type = None
Job 103: Waiting time = 19.095586393028498 | Resolution time = 0.0014600781723856926 | Resolution type = None
Job 104: Waiting time = 19.088135469704866 | Resolution time = 0.0015188460238277912 | Resolution type = None
Job 105: Waiting time = 19.07561164489016 | Resolution time = 0.0014761597849428654 | Resolution type = None
Job 106: Waiting time = 19.056723243091255 | Resolution time = 0.0014687092043459415 | Resolution type = None
Job 107: Waiting time = 19.041149787139148 | Resolution time = 0.001450913492590189 | Resolution type = None
Job 108: Waiting time = 19.027830529026687 | Resolution time = 0.001438730861991644 | Resolution type = None
Job 109: Waiting time = 19.011260902043432 | Resolution time = 0.0014866190031170845 | Resolution type = None
Job 110: Waiting time = 18.996807570103556 | Resolution time = 0.002483272459357977 | Resolution type = None
Job 111: Waiting time = 18.984591705724597 | Resolution time = 0.001486695371568203 | Resolution type = None
Job 112: Waiting time = 18.969010489061475 | Resolution time = 0.001548164989799261 | Resolution type = None
Job 113: Waiting time = 18.95066984090954 | Resolution time = 0.0016912538558244705 | Resolution type = None
Job 114: Waiting time = 18.931208497844636 | Resolution time = 0.0015411479398608208 | Resolution type = None
Job 115: Waiting time = 18.918758932035416 | Resolution time = 0.0014409944415092468 | Resolution type = None
Job 116: Waiting time = 18.900423320941627 | Resolution time = 0.001453219447284937 | Resolution type = None
Job 117: Waiting time = 18.88339100871235 | Resolution time = 0.0031574969179928303 | Resolution type = None
Job 118: Waiting time = 18.874534148722887 | Resolution time = 0.0019765947945415974 | Resolution type = None
Job 119: Waiting time = 18.856584820896387 | Resolution time = 0.001453528180718422 | Resolution type = None
Job 120: Waiting time = 18.843211320228875 | Resolution time = 0.0013943929225206375 | Resolution type = None
Job 121: Waiting time = 18.82885183300823 | Resolution time = 0.0015606218948960304 | Resolution type = None
Job 122: Waiting time = 18.81263365689665 | Resolution time = 0.0016531692817807198 | Resolution type = None
Job 123: Waiting time = 18.7954396661371 | Resolution time = 0.001499268226325512 | Resolution type = None
Job 124: Waiting time = 18.777390446979553 | Resolution time = 0.001592275220900774 | Resolution type = None
Job 125: Waiting time = 18.76877854578197 | Resolution time = 0.002163647674024105 | Resolution type = None
Job 126: Waiting time = 18.74993781093508 | Resolution time = 0.001474055927246809 | Resolution type = None
Job 127: Waiting time = 18.734699483029544 | Resolution time = 0.0014702011831104755 | Resolution type = None
Job 128: Waiting time = 18.726058871950954 | Resolution time = 0.001508935820311308 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.8285731873475
Duration: 19.543930847663432
Jobs in the system: 2295
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 38.25329219689593 | Resolution time = 0.00175516027957201 | Resolution type = None
Job 130: Waiting time = 38.24614840326831 | Resolution time = 0.001497507095336914 | Resolution type = None
Job 131: Waiting time = 38.23021372407675 | Resolution time = 0.0015400499105453491 | Resolution type = None
Job 132: Waiting time = 38.210316255223006 | Resolution time = 0.0015078657306730747 | Resolution type = None
Job 133: Waiting time = 38.18538025021553 | Resolution time = 0.001475323922932148 | Resolution type = None
Job 134: Waiting time = 38.177803019061685 | Resolution time = 0.0014598951674997807 | Resolution type = None
Job 135: Waiting time = 38.16267551295459 | Resolution time = 0.0014710328541696072 | Resolution type = None
Job 136: Waiting time = 38.148272613063455 | Resolution time = 0.0015020910650491714 | Resolution type = None
Job 137: Waiting time = 38.13103784993291 | Resolution time = 0.001816431526094675 | Resolution type = None
Job 138: Waiting time = 38.1108387587592 | Resolution time = 0.0024151308462023735 | Resolution type = None
Job 139: Waiting time = 38.092908329330385 | Resolution time = 0.0015050377696752548 | Resolution type = None
Job 140: Waiting time = 38.06985848490149 | Resolution time = 0.0015057530254125595 | Resolution type = None
Job 141: Waiting time = 38.055608165916055 | Resolution time = 0.0015136590227484703 | Resolution type = None
Job 142: Waiting time = 38.04197031026706 | Resolution time = 0.0016324929893016815 | Resolution type = None
Job 143: Waiting time = 38.0285258279182 | Resolution time = 0.0014907438308000565 | Resolution type = None
Job 144: Waiting time = 38.022183768916875 | Resolution time = 0.001421789638698101 | Resolution type = None
Job 145: Waiting time = 38.003481201827526 | Resolution time = 0.0014158659614622593 | Resolution type = None
Job 146: Waiting time = 37.98823720822111 | Resolution time = 0.001636170782148838 | Resolution type = None
Job 147: Waiting time = 37.96972187701613 | Resolution time = 0.001648598350584507 | Resolution type = None
Job 148: Waiting time = 37.95862007886171 | Resolution time = 0.0027062902227044106 | Resolution type = None
Job 149: Waiting time = 37.94054604507983 | Resolution time = 0.0015051867812871933 | Resolution type = None
Job 150: Waiting time = 37.91659529320896 | Resolution time = 0.0014483081176877022 | Resolution type = None
Job 151: Waiting time = 37.89423827268183 | Resolution time = 0.0014706621877849102 | Resolution type = None
Job 152: Waiting time = 37.87899372074753 | Resolution time = 0.0015384480357170105 | Resolution type = None
Job 153: Waiting time = 37.8566080480814 | Resolution time = 0.001535321120172739 | Resolution type = None
Job 154: Waiting time = 37.84771194681525 | Resolution time = 0.0015284698456525803 | Resolution type = None
Job 155: Waiting time = 37.834308460820466 | Resolution time = 0.0016461722552776337 | Resolution type = None
Job 156: Waiting time = 37.81406009802595 | Resolution time = 0.0015119537711143494 | Resolution type = None
Job 157: Waiting time = 37.786772549152374 | Resolution time = 0.0015068696811795235 | Resolution type = None
Job 158: Waiting time = 37.76944652432576 | Resolution time = 0.0027600107714533806 | Resolution type = None
Job 159: Waiting time = 37.75469252374023 | Resolution time = 0.0017219758592545986 | Resolution type = None
Job 160: Waiting time = 37.73374254908413 | Resolution time = 0.0015177102759480476 | Resolution type = None
Job 161: Waiting time = 37.72013646410778 | Resolution time = 0.0014459420926868916 | Resolution type = None
Job 162: Waiting time = 37.706546309869736 | Resolution time = 0.0015668906271457672 | Resolution type = None
Job 163: Waiting time = 37.69034929573536 | Resolution time = 0.001539857592433691 | Resolution type = None
Job 164: Waiting time = 37.680098596028984 | Resolution time = 0.0014518382959067822 | Resolution type = None
Job 165: Waiting time = 37.66366157354787 | Resolution time = 0.0015640058554708958 | Resolution type = None
Job 166: Waiting time = 37.644558771979064 | Resolution time = 0.0014537679962813854 | Resolution type = None
Job 167: Waiting time = 37.634550944902 | Resolution time = 0.0014808368869125843 | Resolution type = None
Job 168: Waiting time = 37.61296414863318 | Resolution time = 0.001462017185986042 | Resolution type = None
Job 169: Waiting time = 37.60828983504325 | Resolution time = 0.0014899917878210545 | Resolution type = None
Job 170: Waiting time = 37.59575204877183 | Resolution time = 0.002203788608312607 | Resolution type = None
Job 171: Waiting time = 37.58459370583296 | Resolution time = 0.0021078428253531456 | Resolution type = None
Job 172: Waiting time = 37.56710622925311 | Resolution time = 0.0014789775013923645 | Resolution type = None
Job 173: Waiting time = 37.54867196595296 | Resolution time = 0.0014395401813089848 | Resolution type = None
Job 174: Waiting time = 37.53505128994584 | Resolution time = 0.0015118340961635113 | Resolution type = None
Job 175: Waiting time = 37.51734693069011 | Resolution time = 0.001485203392803669 | Resolution type = None
Job 176: Waiting time = 37.50421853736043 | Resolution time = 0.001425303053110838 | Resolution type = None
Job 177: Waiting time = 37.488878816366196 | Resolution time = 0.0014968938194215298 | Resolution type = None
Job 178: Waiting time = 37.476056165993214 | Resolution time = 0.001543689053505659 | Resolution type = None
Job 179: Waiting time = 37.45942116295919 | Resolution time = 0.0015506036579608917 | Resolution type = None
Job 180: Waiting time = 37.44982160301879 | Resolution time = 0.0015095220878720284 | Resolution type = None
Job 181: Waiting time = 37.430998255033046 | Resolution time = 0.0015657655894756317 | Resolution type = None
Job 182: Waiting time = 37.40625940496102 | Resolution time = 0.0018528071232140064 | Resolution type = None
Job 183: Waiting time = 37.390647070948035 | Resolution time = 0.0014951634220778942 | Resolution type = None
Job 184: Waiting time = 37.38195308391005 | Resolution time = 0.0016062990762293339 | Resolution type = None
Job 185: Waiting time = 37.36967094382271 | Resolution time = 0.0016818223521113396 | Resolution type = None
Job 186: Waiting time = 37.350870112888515 | Resolution time = 0.0014980379492044449 | Resolution type = None
Job 187: Waiting time = 37.331144047901034 | Resolution time = 0.0014885719865560532 | Resolution type = None
Job 188: Waiting time = 37.316457271110266 | Resolution time = 0.001895545981824398 | Resolution type = None
Job 189: Waiting time = 37.301079233177006 | Resolution time = 0.0015050140209496021 | Resolution type = None
Job 190: Waiting time = 37.289023503195494 | Resolution time = 0.001441498752683401 | Resolution type = None
Job 191: Waiting time = 37.270599907729775 | Resolution time = 0.0015866714529693127 | Resolution type = None
Job 192: Waiting time = 37.25011794036254 | Resolution time = 0.001514530275017023 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 40.47637532604858
Duration: 18.9127756790258
Jobs in the system: 3366
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 56.14839158207178 | Resolution time = 0.001761436928063631 | Resolution type = None
Job 194: Waiting time = 56.13416581088677 | Resolution time = 0.0015231096185743809 | Resolution type = None
Job 195: Waiting time = 56.12256837124005 | Resolution time = 0.0033067786134779453 | Resolution type = None
Job 196: Waiting time = 56.10690023144707 | Resolution time = 0.0016378043219447136 | Resolution type = None
Job 197: Waiting time = 56.087138668168336 | Resolution time = 0.001485450193285942 | Resolution type = None
Job 198: Waiting time = 56.07314172293991 | Resolution time = 0.0014376724138855934 | Resolution type = None
Job 199: Waiting time = 56.05490831006318 | Resolution time = 0.0014239577576518059 | Resolution type = None
Job 200: Waiting time = 56.042191514745355 | Resolution time = 0.0014814888127148151 | Resolution type = None
Job 201: Waiting time = 56.02795440517366 | Resolution time = 0.0014372379519045353 | Resolution type = None
Job 202: Waiting time = 56.014045524876565 | Resolution time = 0.001399417407810688 | Resolution type = None
Job 203: Waiting time = 55.99560056393966 | Resolution time = 0.00158686563372612 | Resolution type = None
Job 204: Waiting time = 55.9787155049853 | Resolution time = 0.001458844169974327 | Resolution type = None
Job 205: Waiting time = 55.95740056876093 | Resolution time = 0.00149844354018569 | Resolution type = None
Job 206: Waiting time = 55.945821607951075 | Resolution time = 0.001998530700802803 | Resolution type = None
Job 207: Waiting time = 55.93132393620908 | Resolution time = 0.001465474721044302 | Resolution type = None
Job 208: Waiting time = 55.918956307228655 | Resolution time = 0.0014605927281081676 | Resolution type = None
Job 209: Waiting time = 55.907066551968455 | Resolution time = 0.001467935275286436 | Resolution type = None
Job 210: Waiting time = 55.879910649266094 | Resolution time = 0.001530955545604229 | Resolution type = None
Job 211: Waiting time = 55.870012468192726 | Resolution time = 0.001462950836867094 | Resolution type = None
Job 212: Waiting time = 55.86058459430933 | Resolution time = 0.0013915370218455791 | Resolution type = None
Job 213: Waiting time = 55.84300027322024 | Resolution time = 0.001554014626890421 | Resolution type = None
Job 214: Waiting time = 55.836543364450336 | Resolution time = 0.0014263568446040154 | Resolution type = None
Job 215: Waiting time = 55.81651393370703 | Resolution time = 0.002036462537944317 | Resolution type = None
Job 216: Waiting time = 55.80975103005767 | Resolution time = 0.0021958346478641033 | Resolution type = None
Job 217: Waiting time = 55.790645715780556 | Resolution time = 0.001476577017456293 | Resolution type = None
Job 218: Waiting time = 55.771581529174 | Resolution time = 0.001353439874947071 | Resolution type = None
Job 219: Waiting time = 55.752048313152045 | Resolution time = 0.0015480173751711845 | Resolution type = None
Job 220: Waiting time = 55.736337800044566 | Resolution time = 0.0014403522945940495 | Resolution type = None
Job 221: Waiting time = 55.726804862264544 | Resolution time = 0.001426145900040865 | Resolution type = None
Job 222: Waiting time = 55.71125236200169 | Resolution time = 0.001433475874364376 | Resolution type = None
Job 223: Waiting time = 55.69516110513359 | Resolution time = 0.0014057164080440998 | Resolution type = None
Job 224: Waiting time = 55.67835487704724 | Resolution time = 0.0015037227421998978 | Resolution type = None
Job 225: Waiting time = 55.65761063899845 | Resolution time = 0.0019628009758889675 | Resolution type = None
Job 226: Waiting time = 55.63724169274792 | Resolution time = 0.00198901304975152 | Resolution type = None
Job 227: Waiting time = 55.62204425409436 | Resolution time = 0.001420802902430296 | Resolution type = None
Job 228: Waiting time = 55.60609235567972 | Resolution time = 0.0014460296370089054 | Resolution type = None
Job 229: Waiting time = 55.594037882983685 | Resolution time = 0.0014383643865585327 | Resolution type = None
Job 230: Waiting time = 55.56943102320656 | Resolution time = 0.0015378776006400585 | Resolution type = None
Job 231: Waiting time = 55.56164745381102 | Resolution time = 0.0015071886591613293 | Resolution type = None
Job 232: Waiting time = 55.54778822185472 | Resolution time = 0.001482970081269741 | Resolution type = None
Job 233: Waiting time = 55.53761566942558 | Resolution time = 0.0015206960961222649 | Resolution type = None
Job 234: Waiting time = 55.52010328322649 | Resolution time = 0.0014673680998384953 | Resolution type = None
Job 235: Waiting time = 55.506123083643615 | Resolution time = 0.0014492901973426342 | Resolution type = None
Job 236: Waiting time = 55.487361948005855 | Resolution time = 0.0026112538762390614 | Resolution type = None
Job 237: Waiting time = 55.470125851687044 | Resolution time = 0.0015100720338523388 | Resolution type = None
Job 238: Waiting time = 55.45190044678748 | Resolution time = 0.0014430489391088486 | Resolution type = None
Job 239: Waiting time = 55.434005660004914 | Resolution time = 0.00012126797810196877 | Resolution type = Aux List
Job 240: Waiting time = 55.41407043021172 | Resolution time = 0.0014410102739930153 | Resolution type = None
Job 241: Waiting time = 55.400472953915596 | Resolution time = 0.0014416147023439407 | Resolution type = None
Job 242: Waiting time = 55.38913734210655 | Resolution time = 0.0014657401479780674 | Resolution type = None
Job 243: Waiting time = 55.37168566416949 | Resolution time = 0.0014747139066457748 | Resolution type = None
Job 244: Waiting time = 55.366103233303875 | Resolution time = 0.0014576739631593227 | Resolution type = None
Job 245: Waiting time = 55.354157723952085 | Resolution time = 0.001453327015042305 | Resolution type = None
Job 246: Waiting time = 55.32635085796937 | Resolution time = 0.0014362549409270287 | Resolution type = None
Job 247: Waiting time = 55.30989873083308 | Resolution time = 0.0014007380232214928 | Resolution type = None
Job 248: Waiting time = 55.29878212697804 | Resolution time = 0.0014091543853282928 | Resolution type = None
Job 249: Waiting time = 55.282790313940495 | Resolution time = 0.0019708173349499702 | Resolution type = None
Job 250: Waiting time = 55.2689144751057 | Resolution time = 0.0021027568727731705 | Resolution type = None
Job 251: Waiting time = 55.250850486103445 | Resolution time = 0.0014606690965592861 | Resolution type = None
Job 252: Waiting time = 55.2379213697277 | Resolution time = 0.0015407847240567207 | Resolution type = None
Job 253: Waiting time = 55.22539265267551 | Resolution time = 0.001447018701583147 | Resolution type = None
Job 254: Waiting time = 55.21294817794114 | Resolution time = 0.0014721988700330257 | Resolution type = None
Job 255: Waiting time = 55.19616368599236 | Resolution time = 0.001441062893718481 | Resolution type = None
Job 256: Waiting time = 55.179812611080706 | Resolution time = 0.0015042582526803017 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 59.490161071997136
Duration: 18.86263726092875
Jobs in the system: 4441
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 74.0191328311339 | Resolution time = 0.0025964328087866306 | Resolution type = None
Job 258: Waiting time = 73.99757562112063 | Resolution time = 0.0015501230955123901 | Resolution type = None
Job 259: Waiting time = 73.98228911403567 | Resolution time = 0.0013919621706008911 | Resolution type = None
Job 260: Waiting time = 73.96877928590402 | Resolution time = 0.0014770622365176678 | Resolution type = None
Job 261: Waiting time = 73.95733307022601 | Resolution time = 0.0016360892914235592 | Resolution type = None
Job 262: Waiting time = 73.94065404403955 | Resolution time = 0.001428468618541956 | Resolution type = None
Job 263: Waiting time = 73.92427686834708 | Resolution time = 0.0014132913202047348 | Resolution type = None
Job 264: Waiting time = 73.90803106641397 | Resolution time = 5.983281880617142e-06 | Resolution type = Policy
Job 265: Waiting time = 73.88902784977108 | Resolution time = 0.0014399313367903233 | Resolution type = None
Job 266: Waiting time = 73.87103576492518 | Resolution time = 0.00022119143977761269 | Resolution type = Aux List
Job 267: Waiting time = 73.86008114507422 | Resolution time = 0.0013810237869620323 | Resolution type = None
Job 268: Waiting time = 73.85272192582488 | Resolution time = 0.0022076480090618134 | Resolution type = None
Job 269: Waiting time = 73.84043532097712 | Resolution time = 0.0019384161569178104 | Resolution type = None
Job 270: Waiting time = 73.8195731677115 | Resolution time = 0.001473406795412302 | Resolution type = None
Job 271: Waiting time = 73.80462916661054 | Resolution time = 0.0013944623060524464 | Resolution type = None
Job 272: Waiting time = 73.78285598382354 | Resolution time = 0.0014033582992851734 | Resolution type = None
Job 273: Waiting time = 73.7618510411121 | Resolution time = 0.0016083121299743652 | Resolution type = None
Job 274: Waiting time = 73.74530179006979 | Resolution time = 0.0014427308924496174 | Resolution type = None
Job 275: Waiting time = 73.73153695603833 | Resolution time = 0.0014188257046043873 | Resolution type = None
Job 276: Waiting time = 73.72049240488559 | Resolution time = 0.0015681302174925804 | Resolution type = None
Job 277: Waiting time = 73.70441097114235 | Resolution time = 0.0014102356508374214 | Resolution type = None
Job 278: Waiting time = 73.68804902024567 | Resolution time = 0.001431774813681841 | Resolution type = None
Job 279: Waiting time = 73.67469048313797 | Resolution time = 0.0016102665103971958 | Resolution type = None
Job 280: Waiting time = 73.6523312618956 | Resolution time = 0.0015559624880552292 | Resolution type = None
Job 281: Waiting time = 73.63372560404241 | Resolution time = 0.0014329152181744576 | Resolution type = None
Job 282: Waiting time = 73.62440907722339 | Resolution time = 0.0014006900601089 | Resolution type = None
Job 283: Waiting time = 73.61397151276469 | Resolution time = 0.0014970549382269382 | Resolution type = None
Job 284: Waiting time = 73.60214411420748 | Resolution time = 0.0014181663282215595 | Resolution type = None
Job 285: Waiting time = 73.59081664867699 | Resolution time = 0.001897255890071392 | Resolution type = None
Job 286: Waiting time = 73.57866838108748 | Resolution time = 0.0021839546971023083 | Resolution type = None
