Job 1: Waiting time = 0.001097399741411209 | Resolution time = 0.0010870997793972492 | Resolution type = Policy
Job 28: Waiting time = 0.0010793572291731834 | Resolution time = 0.0010643280111253262 | Resolution type = None
Job 29: Waiting time = 0.00126933166757226 | Resolution time = 0.0012527010403573513 | Resolution type = None
Job 30: Waiting time = 0.00041863368824124336 | Resolution time = 0.0004039080813527107 | Resolution type = Policy
Job 31: Waiting time = 0.00096484599635005 | Resolution time = 0.000951145775616169 | Resolution type = Policy
Job 32: Waiting time = 0.0005346331745386124 | Resolution time = 0.0005111121572554111 | Resolution type = Policy
Job 33: Waiting time = 0.0007989439181983471 | Resolution time = 0.0007837680168449879 | Resolution type = Policy
Job 34: Waiting time = 0.000649607740342617 | Resolution time = 0.0006221807561814785 | Resolution type = Policy
Job 35: Waiting time = 0.0008676578290760517 | Resolution time = 0.0008518998511135578 | Resolution type = Policy
Job 36: Waiting time = 0.0012295050546526909 | Resolution time = 0.0012150085531175137 | Resolution type = None
Job 37: Waiting time = 0.000383622944355011 | Resolution time = 0.00026632798835635185 | Resolution type = Policy
Job 38: Waiting time = 0.000597917940467596 | Resolution time = 0.0005844631232321262 | Resolution type = Policy
Job 39: Waiting time = 0.0011922679841518402 | Resolution time = 0.001178782433271408 | Resolution type = None
Job 40: Waiting time = 0.000156438909471035 | Resolution time = 0.0001439480111002922 | Resolution type = Policy
Job 41: Waiting time = 0.0013455930165946484 | Resolution time = 0.0013321642763912678 | Resolution type = None
Job 42: Waiting time = 0.0005744290538132191 | Resolution time = 0.00044566066935658455 | Resolution type = Policy
Job 43: Waiting time = 0.0020515830256044865 | Resolution time = 0.002034190110862255 | Resolution type = Policy
Job 44: Waiting time = 0.000833739060908556 | Resolution time = 0.0008187298662960529 | Resolution type = Policy
Job 45: Waiting time = 0.0004976890049874783 | Resolution time = 0.00048295268788933754 | Resolution type = Policy
Job 46: Waiting time = 0.000894471537321806 | Resolution time = 0.000860345084220171 | Resolution type = Policy
Job 47: Waiting time = 0.0011629057116806507 | Resolution time = 0.001148279756307602 | Resolution type = None
Job 48: Waiting time = 0.000744605902582407 | Resolution time = 0.0007216110825538635 | Resolution type = Policy
Job 49: Waiting time = 0.0009021400474011898 | Resolution time = 0.0008858810178935528 | Resolution type = Policy
Job 50: Waiting time = 0.0012643937952816486 | Resolution time = 0.0012509063817560673 | Resolution type = None
Job 51: Waiting time = 0.0010423152707517147 | Resolution time = 0.001027517020702362 | Resolution type = Policy
Job 52: Waiting time = 0.000503211747854948 | Resolution time = 0.0004892763681709766 | Resolution type = Policy
Job 53: Waiting time = 0.0008072135969996452 | Resolution time = 0.0007939930073916912 | Resolution type = Policy
Job 54: Waiting time = 0.0006318530067801476 | Resolution time = 0.0006141779012978077 | Resolution type = Policy
Job 55: Waiting time = 0.0014834841713309288 | Resolution time = 0.0014656898565590382 | Resolution type = None
Job 56: Waiting time = 0.0012719882652163506 | Resolution time = 0.0012445519678294659 | Resolution type = None
Job 57: Waiting time = 0.0004803389310836792 | Resolution time = 0.0004637879319489002 | Resolution type = Policy
Job 58: Waiting time = 0.0009888438507914543 | Resolution time = 0.0009658960625529289 | Resolution type = Policy
Job 59: Waiting time = 0.0007233498618006706 | Resolution time = 0.0007072878070175648 | Resolution type = Policy
Job 60: Waiting time = 0.001158696599304676 | Resolution time = 0.0011466746218502522 | Resolution type = None
Job 61: Waiting time = 0.0011487118899822235 | Resolution time = 0.0011305972002446651 | Resolution type = None
Job 62: Waiting time = 0.0003387066535651684 | Resolution time = 0.0003244909457862377 | Resolution type = Policy
Job 63: Waiting time = 0.00031347526237368584 | Resolution time = 0.0002089124172925949 | Resolution type = Policy
Job 64: Waiting time = 0.0013166540302336216 | Resolution time = 0.0013014278374612331 | Resolution type = None

----- VACATION Started -----
Start time: 0.9987378278747201
Duration: 12.94016558304429
Jobs in the system: 751
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.937682898715138 | Resolution time = 0.0021885037422180176 | Resolution type = None
Job 66: Waiting time = 12.927283999044448 | Resolution time = 0.001334578264504671 | Resolution type = None
Job 67: Waiting time = 12.9154564589262 | Resolution time = 0.0008153296075761318 | Resolution type = None
Job 68: Waiting time = 12.906178938224912 | Resolution time = 0.0006766701117157936 | Resolution type = None
Job 69: Waiting time = 12.892318403813988 | Resolution time = 0.0006698630750179291 | Resolution type = None
Job 70: Waiting time = 12.87745066313073 | Resolution time = 0.000739573035389185 | Resolution type = None
Job 71: Waiting time = 12.858725752681494 | Resolution time = 0.0007258718833327293 | Resolution type = None
Job 72: Waiting time = 12.846719990018755 | Resolution time = 0.0006338381208479404 | Resolution type = None
Job 73: Waiting time = 12.832526613026857 | Resolution time = 0.0007175598293542862 | Resolution type = None
Job 74: Waiting time = 12.814392345026135 | Resolution time = 0.0007335827685892582 | Resolution type = None
Job 75: Waiting time = 12.798634502105415 | Resolution time = 0.0007442627102136612 | Resolution type = None
Job 76: Waiting time = 12.785118015948683 | Resolution time = 0.0007668971084058285 | Resolution type = None
Job 77: Waiting time = 12.765987386927009 | Resolution time = 0.000681005883961916 | Resolution type = None
Job 78: Waiting time = 12.755060671828687 | Resolution time = 0.000634616706520319 | Resolution type = None
Job 79: Waiting time = 12.739699026104063 | Resolution time = 0.0006357370875775814 | Resolution type = None
Job 80: Waiting time = 12.719462512061 | Resolution time = 0.0007869387045502663 | Resolution type = None
Job 81: Waiting time = 12.708017027936876 | Resolution time = 0.0007449369877576828 | Resolution type = None
Job 82: Waiting time = 12.69105908786878 | Resolution time = 0.0007400349713861942 | Resolution type = None
Job 83: Waiting time = 12.669979645870626 | Resolution time = 0.000755655113607645 | Resolution type = None
Job 84: Waiting time = 12.655647452920675 | Resolution time = 0.0010945992544293404 | Resolution type = None
Job 85: Waiting time = 12.640509772114456 | Resolution time = 0.0007568784058094025 | Resolution type = None
Job 86: Waiting time = 12.624375832732767 | Resolution time = 0.0007588723674416542 | Resolution type = None
Job 87: Waiting time = 12.607848801184446 | Resolution time = 0.0007003932259976864 | Resolution type = None
Job 88: Waiting time = 12.599777471739799 | Resolution time = 0.0006259228102862835 | Resolution type = None
Job 89: Waiting time = 12.58985164295882 | Resolution time = 0.00027343491092324257 | Resolution type = Aux List
Job 90: Waiting time = 12.575432636775076 | Resolution time = 0.0006463741883635521 | Resolution type = None
Job 91: Waiting time = 12.558844661340117 | Resolution time = 0.0006803222931921482 | Resolution type = None
Job 92: Waiting time = 12.54476087493822 | Resolution time = 0.0008070580661296844 | Resolution type = None
Job 93: Waiting time = 12.530526368878782 | Resolution time = 0.0007296116091310978 | Resolution type = None
Job 94: Waiting time = 12.521337137557566 | Resolution time = 0.0007484918460249901 | Resolution type = None
Job 95: Waiting time = 12.513172894716263 | Resolution time = 0.0006860918365418911 | Resolution type = None
Job 96: Waiting time = 12.502773625776172 | Resolution time = 0.0006590080447494984 | Resolution type = None
Job 97: Waiting time = 12.477599377278239 | Resolution time = 0.0006671799346804619 | Resolution type = None
Job 98: Waiting time = 12.458992870990187 | Resolution time = 0.0007312805391848087 | Resolution type = None
Job 99: Waiting time = 12.446720548905432 | Resolution time = 0.0007485751993954182 | Resolution type = None
Job 100: Waiting time = 12.425169421359897 | Resolution time = 0.0006150361150503159 | Resolution type = None
Job 101: Waiting time = 12.407466345932335 | Resolution time = 0.0006382577121257782 | Resolution type = None
Job 102: Waiting time = 12.3908152859658 | Resolution time = 0.0006830226629972458 | Resolution type = None
Job 103: Waiting time = 12.379536314867437 | Resolution time = 0.0006808917969465256 | Resolution type = None
Job 104: Waiting time = 12.362769979983568 | Resolution time = 0.0007105949334800243 | Resolution type = None
Job 105: Waiting time = 12.345878615044057 | Resolution time = 0.0011043441481888294 | Resolution type = None
Job 106: Waiting time = 12.328919250052422 | Resolution time = 0.0006668101996183395 | Resolution type = None
Job 107: Waiting time = 12.314065493643284 | Resolution time = 0.0007062549702823162 | Resolution type = None
Job 108: Waiting time = 12.293489113915712 | Resolution time = 0.0007270672358572483 | Resolution type = None
Job 109: Waiting time = 12.269834973849356 | Resolution time = 0.0007037711329758167 | Resolution type = None
Job 110: Waiting time = 12.247587447054684 | Resolution time = 0.0007333201356232166 | Resolution type = None
Job 111: Waiting time = 12.236566807609051 | Resolution time = 0.0006157052703201771 | Resolution type = None
Job 112: Waiting time = 12.218623906373978 | Resolution time = 0.0007199002429842949 | Resolution type = None
Job 113: Waiting time = 12.199358057230711 | Resolution time = 0.000758088193833828 | Resolution type = None
Job 114: Waiting time = 12.187741004861891 | Resolution time = 0.0007044542580842972 | Resolution type = None
Job 115: Waiting time = 12.174264755100012 | Resolution time = 0.0007200241088867188 | Resolution type = None
Job 116: Waiting time = 12.152187038213015 | Resolution time = 0.0007298151031136513 | Resolution type = None
Job 117: Waiting time = 12.138717895839363 | Resolution time = 0.000647946260869503 | Resolution type = None
Job 118: Waiting time = 12.115743484348059 | Resolution time = 0.0006825709715485573 | Resolution type = None
Job 119: Waiting time = 12.098746455740184 | Resolution time = 0.0008192542009055614 | Resolution type = None
Job 120: Waiting time = 12.084431278984994 | Resolution time = 0.0014527137391269207 | Resolution type = None
Job 121: Waiting time = 12.067535739857703 | Resolution time = 0.0012013684026896954 | Resolution type = None
Job 122: Waiting time = 12.049572549760342 | Resolution time = 0.0009350688196718693 | Resolution type = None
Job 123: Waiting time = 12.02999449428171 | Resolution time = 0.0007822150364518166 | Resolution type = None
Job 124: Waiting time = 12.013697726652026 | Resolution time = 0.0007555130869150162 | Resolution type = None
Job 125: Waiting time = 11.996516878250986 | Resolution time = 0.0007254038937389851 | Resolution type = None
Job 126: Waiting time = 11.970345679204911 | Resolution time = 0.0006703217513859272 | Resolution type = None
Job 127: Waiting time = 11.955704189836979 | Resolution time = 0.000667923130095005 | Resolution type = None
Job 128: Waiting time = 11.943608900997788 | Resolution time = 0.0007660016417503357 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.989017399027944
Duration: 11.996026860084385
Jobs in the system: 1408
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.928318944759667 | Resolution time = 0.0008548833429813385 | Resolution type = None
Job 130: Waiting time = 23.911298289895058 | Resolution time = 0.0006289882585406303 | Resolution type = None
Job 131: Waiting time = 23.899151524994522 | Resolution time = 0.0006660469807684422 | Resolution type = None
Job 132: Waiting time = 23.8775613210164 | Resolution time = 0.0006389059126377106 | Resolution type = None
Job 133: Waiting time = 23.856313722208142 | Resolution time = 0.0005929595790803432 | Resolution type = None
Job 134: Waiting time = 23.84414924494922 | Resolution time = 4.110857844352722e-06 | Resolution type = Policy
Job 135: Waiting time = 23.833297280129045 | Resolution time = 0.0006970511749386787 | Resolution type = None
Job 136: Waiting time = 23.816657908726484 | Resolution time = 0.0006516003049910069 | Resolution type = None
Job 137: Waiting time = 23.799175808671862 | Resolution time = 0.0006072260439395905 | Resolution type = None
Job 138: Waiting time = 23.784219390247017 | Resolution time = 0.0005652778781950474 | Resolution type = None
Job 139: Waiting time = 23.767084636725485 | Resolution time = 0.0006106658838689327 | Resolution type = None
Job 140: Waiting time = 23.756529606878757 | Resolution time = 0.0006712297908961773 | Resolution type = None
Job 141: Waiting time = 23.734185550827533 | Resolution time = 0.0006800624541938305 | Resolution type = None
Job 142: Waiting time = 23.72194648021832 | Resolution time = 0.0006648674607276917 | Resolution type = None
Job 143: Waiting time = 23.69744215114042 | Resolution time = 0.000664485152810812 | Resolution type = None
Job 144: Waiting time = 23.68651489401236 | Resolution time = 0.0006021200679242611 | Resolution type = None
Job 145: Waiting time = 23.66603120462969 | Resolution time = 0.0005944692529737949 | Resolution type = None
Job 146: Waiting time = 23.654678332153708 | Resolution time = 0.0006350879557430744 | Resolution type = None
Job 147: Waiting time = 23.6419906206429 | Resolution time = 0.0006530196405947208 | Resolution type = None
Job 148: Waiting time = 23.610509495716542 | Resolution time = 0.000687137246131897 | Resolution type = None
Job 149: Waiting time = 23.594945246819407 | Resolution time = 0.0012284009717404842 | Resolution type = None
Job 150: Waiting time = 23.58416932169348 | Resolution time = 0.0008401265367865562 | Resolution type = None
Job 151: Waiting time = 23.57098656380549 | Resolution time = 0.00070151686668396 | Resolution type = None
Job 152: Waiting time = 23.553213572129607 | Resolution time = 0.0007037399336695671 | Resolution type = None
Job 153: Waiting time = 23.532135606277734 | Resolution time = 0.000644835177809 | Resolution type = None
Job 154: Waiting time = 23.51247936207801 | Resolution time = 0.000635604839771986 | Resolution type = None
Job 155: Waiting time = 23.49770827125758 | Resolution time = 0.0006208363920450211 | Resolution type = None
Job 156: Waiting time = 23.48034686828032 | Resolution time = 0.0005876780487596989 | Resolution type = None
Job 157: Waiting time = 23.462244923692197 | Resolution time = 0.0006082863546907902 | Resolution type = None
Job 158: Waiting time = 23.45026653073728 | Resolution time = 0.0007127849385142326 | Resolution type = None
Job 159: Waiting time = 23.435493126045913 | Resolution time = 0.0009821020066738129 | Resolution type = None
Job 160: Waiting time = 23.413665334228426 | Resolution time = 0.0007748068310320377 | Resolution type = None
Job 161: Waiting time = 23.40311519568786 | Resolution time = 0.0006145099177956581 | Resolution type = None
Job 162: Waiting time = 23.383571025915444 | Resolution time = 0.0005969502963125706 | Resolution type = None
Job 163: Waiting time = 23.375097771175206 | Resolution time = 0.000589221715927124 | Resolution type = None
Job 164: Waiting time = 23.361836259718984 | Resolution time = 0.0006838031113147736 | Resolution type = None
Job 165: Waiting time = 23.346239687874913 | Resolution time = 0.0007945564575493336 | Resolution type = None
Job 166: Waiting time = 23.335298956371844 | Resolution time = 0.0005889283493161201 | Resolution type = None
Job 167: Waiting time = 23.31177528295666 | Resolution time = 0.0005865511484444141 | Resolution type = None
Job 168: Waiting time = 23.296747455373406 | Resolution time = 0.0005656266584992409 | Resolution type = None
Job 169: Waiting time = 23.284048469737172 | Resolution time = 0.0006084758788347244 | Resolution type = None
Job 170: Waiting time = 23.267625138163567 | Resolution time = 0.0006863228045403957 | Resolution type = None
Job 171: Waiting time = 23.252587357070297 | Resolution time = 0.0006988826207816601 | Resolution type = None
Job 172: Waiting time = 23.241418074350804 | Resolution time = 0.0006357664242386818 | Resolution type = None
Job 173: Waiting time = 23.227114054840058 | Resolution time = 0.0007232208736240864 | Resolution type = None
Job 174: Waiting time = 23.21579634398222 | Resolution time = 0.0007165661081671715 | Resolution type = None
Job 175: Waiting time = 23.199730848893523 | Resolution time = 0.0006825970485806465 | Resolution type = None
Job 176: Waiting time = 23.187249931972474 | Resolution time = 0.0006858580745756626 | Resolution type = None
Job 177: Waiting time = 23.16910886671394 | Resolution time = 0.0007029501721262932 | Resolution type = None
Job 178: Waiting time = 23.154908985830843 | Resolution time = 0.0006451667286455631 | Resolution type = None
Job 179: Waiting time = 23.134219518862665 | Resolution time = 0.00062559824436903 | Resolution type = None
Job 180: Waiting time = 23.116987311281264 | Resolution time = 0.0006025629118084908 | Resolution type = None
Job 181: Waiting time = 23.092102092225105 | Resolution time = 0.0006475993432104588 | Resolution type = None
Job 182: Waiting time = 23.07660124404356 | Resolution time = 0.0006568869575858116 | Resolution type = None
Job 183: Waiting time = 23.06379149481654 | Resolution time = 0.0006502680480480194 | Resolution type = None
Job 184: Waiting time = 23.045656505040824 | Resolution time = 0.0006601535715162754 | Resolution type = None
Job 185: Waiting time = 23.032706934958696 | Resolution time = 0.0006494792178273201 | Resolution type = None
Job 186: Waiting time = 23.02673926204443 | Resolution time = 0.0010275519452989101 | Resolution type = None
Job 187: Waiting time = 23.009270403999835 | Resolution time = 0.0006848922930657864 | Resolution type = None
Job 188: Waiting time = 22.998481444083154 | Resolution time = 0.0007056058384478092 | Resolution type = None
Job 189: Waiting time = 22.971232522279024 | Resolution time = 0.0006562480702996254 | Resolution type = None
Job 190: Waiting time = 22.962277765851468 | Resolution time = 0.0006187097169458866 | Resolution type = None
Job 191: Waiting time = 22.94790347898379 | Resolution time = 0.0005785250104963779 | Resolution type = None
Job 192: Waiting time = 22.93280747998506 | Resolution time = 0.0006061433814466 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.0282884221524
Duration: 11.13183878082782
Jobs in the system: 2007
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.045910818036646 | Resolution time = 0.0008241655305027962 | Resolution type = None
Job 194: Waiting time = 34.03392506670207 | Resolution time = 0.0006060879677534103 | Resolution type = None
Job 195: Waiting time = 34.010240400675684 | Resolution time = 0.0006364500150084496 | Resolution type = None
Job 196: Waiting time = 33.98363573662937 | Resolution time = 0.000560482032597065 | Resolution type = None
Job 197: Waiting time = 33.967091616243124 | Resolution time = 0.0005817613564431667 | Resolution type = None
Job 198: Waiting time = 33.952717910986394 | Resolution time = 0.0005683684721589088 | Resolution type = None
Job 199: Waiting time = 33.923847765661776 | Resolution time = 0.0005856691859662533 | Resolution type = None
Job 200: Waiting time = 33.906738138291985 | Resolution time = 0.0006567542441189289 | Resolution type = None
Job 201: Waiting time = 33.89223455404863 | Resolution time = 0.0006026243790984154 | Resolution type = None
Job 202: Waiting time = 33.88144178874791 | Resolution time = 0.0006324052810668945 | Resolution type = None
Job 203: Waiting time = 33.859461242798716 | Resolution time = 0.000597815029323101 | Resolution type = None
Job 204: Waiting time = 33.84050674689934 | Resolution time = 0.0005836840718984604 | Resolution type = None
Job 205: Waiting time = 33.827369465027004 | Resolution time = 0.0005951700732111931 | Resolution type = None
Job 206: Waiting time = 33.8091938579455 | Resolution time = 0.000664921011775732 | Resolution type = None
Job 207: Waiting time = 33.78962625702843 | Resolution time = 0.0006196810863912106 | Resolution type = None
Job 208: Waiting time = 33.7698793518357 | Resolution time = 0.0006193974986672401 | Resolution type = None
Job 209: Waiting time = 33.75740442192182 | Resolution time = 0.0005412138998508453 | Resolution type = None
Job 210: Waiting time = 33.739107119850814 | Resolution time = 2.9848888516426086e-06 | Resolution type = Policy
Job 211: Waiting time = 33.72663114173338 | Resolution time = 0.0005560792051255703 | Resolution type = None
Job 212: Waiting time = 33.71582220075652 | Resolution time = 0.0005788672715425491 | Resolution type = None
Job 213: Waiting time = 33.70496159978211 | Resolution time = 0.0007168934680521488 | Resolution type = None
Job 214: Waiting time = 33.68850695807487 | Resolution time = 0.00099982600659132 | Resolution type = None
Job 215: Waiting time = 33.674193508923054 | Resolution time = 0.0006596497260034084 | Resolution type = None
Job 216: Waiting time = 33.6582794720307 | Resolution time = 0.0005714758299291134 | Resolution type = None
Job 217: Waiting time = 33.642901990097016 | Resolution time = 0.0005971696227788925 | Resolution type = None
Job 218: Waiting time = 33.61998710781336 | Resolution time = 0.00060257688164711 | Resolution type = None
Job 219: Waiting time = 33.6053357468918 | Resolution time = 0.0007151388563215733 | Resolution type = None
Job 220: Waiting time = 33.59059764118865 | Resolution time = 0.0006599077023565769 | Resolution type = None
Job 221: Waiting time = 33.57419580500573 | Resolution time = 4.825182259082794e-06 | Resolution type = Policy
Job 222: Waiting time = 33.56031308695674 | Resolution time = 0.0006064577028155327 | Resolution type = None
Job 223: Waiting time = 33.5426985276863 | Resolution time = 0.0005887369625270367 | Resolution type = None
Job 224: Waiting time = 33.520466826390475 | Resolution time = 0.0005924957804381847 | Resolution type = None
Job 225: Waiting time = 33.50792113319039 | Resolution time = 0.0006143157370388508 | Resolution type = None
Job 226: Waiting time = 33.49149741604924 | Resolution time = 0.000642651692032814 | Resolution type = None
Job 227: Waiting time = 33.47586752893403 | Resolution time = 0.0007657250389456749 | Resolution type = None
Job 228: Waiting time = 33.458742135204375 | Resolution time = 0.0006363010033965111 | Resolution type = None
Job 229: Waiting time = 33.436518617905676 | Resolution time = 0.0005872230976819992 | Resolution type = None
Job 230: Waiting time = 33.419164050836116 | Resolution time = 0.0005532940849661827 | Resolution type = None
Job 231: Waiting time = 33.40659986296669 | Resolution time = 0.0005642930045723915 | Resolution type = None
Job 232: Waiting time = 33.3914207899943 | Resolution time = 0.0005644941702485085 | Resolution type = None
Job 233: Waiting time = 33.369947290979326 | Resolution time = 0.0006341198459267616 | Resolution type = None
Job 234: Waiting time = 33.350702236872166 | Resolution time = 0.000765752512961626 | Resolution type = None
Job 235: Waiting time = 33.339964461978525 | Resolution time = 0.0011043311096727848 | Resolution type = None
Job 236: Waiting time = 33.32610241090879 | Resolution time = 0.000826843548566103 | Resolution type = None
Job 237: Waiting time = 33.30322564812377 | Resolution time = 0.0005879784002900124 | Resolution type = None
Job 238: Waiting time = 33.282676834613085 | Resolution time = 0.0005958769470453262 | Resolution type = None
Job 239: Waiting time = 33.26633174158633 | Resolution time = 0.0006411592476069927 | Resolution type = None
Job 240: Waiting time = 33.250396728049964 | Resolution time = 0.0006327810697257519 | Resolution type = None
Job 241: Waiting time = 33.2363675320521 | Resolution time = 0.0005814176984131336 | Resolution type = None
Job 242: Waiting time = 33.21750268340111 | Resolution time = 0.0006231307052075863 | Resolution type = None
Job 243: Waiting time = 33.200124172028154 | Resolution time = 0.0006078947335481644 | Resolution type = None
Job 244: Waiting time = 33.18067988194525 | Resolution time = 0.0006587323732674122 | Resolution type = None
Job 245: Waiting time = 33.161527092102915 | Resolution time = 0.0006173732690513134 | Resolution type = None
Job 246: Waiting time = 33.148204806260765 | Resolution time = 0.0006212247535586357 | Resolution type = None
Job 247: Waiting time = 33.12866725679487 | Resolution time = 0.0005978220142424107 | Resolution type = None
Job 248: Waiting time = 33.10431274399161 | Resolution time = 0.0006029135547578335 | Resolution type = None
Job 249: Waiting time = 33.094279434066266 | Resolution time = 0.000579694751650095 | Resolution type = None
Job 250: Waiting time = 33.0869629108347 | Resolution time = 0.0005808155983686447 | Resolution type = None
Job 251: Waiting time = 33.06944781029597 | Resolution time = 0.0006094290874898434 | Resolution type = None
Job 252: Waiting time = 33.05578991398215 | Resolution time = 0.0006363959982991219 | Resolution type = None
Job 253: Waiting time = 33.039074977859855 | Resolution time = 0.0006036213599145412 | Resolution type = None
Job 254: Waiting time = 33.02116664266214 | Resolution time = 0.000978733878582716 | Resolution type = None
Job 255: Waiting time = 33.012141768820584 | Resolution time = 0.001088378019630909 | Resolution type = None
Job 256: Waiting time = 33.002787748817354 | Resolution time = 0.00092284195125103 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.20142789883539
Duration: 11.584149369969964
Jobs in the system: 2637
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.56828583730385 | Resolution time = 0.000871970783919096 | Resolution type = None
Job 258: Waiting time = 44.55687545891851 | Resolution time = 0.0005756444297730923 | Resolution type = None
Job 259: Waiting time = 44.53238642960787 | Resolution time = 0.0011631045490503311 | Resolution type = None
Job 260: Waiting time = 44.51786382403225 | Resolution time = 0.0006703813560307026 | Resolution type = None
Job 261: Waiting time = 44.4937672233209 | Resolution time = 0.0006930306553840637 | Resolution type = None
Job 262: Waiting time = 44.472535646054894 | Resolution time = 0.0006518363952636719 | Resolution type = None
Job 263: Waiting time = 44.46232546074316 | Resolution time = 0.0005692793056368828 | Resolution type = None
Job 264: Waiting time = 44.44594458723441 | Resolution time = 0.0006449599750339985 | Resolution type = None
Job 265: Waiting time = 44.42428439017385 | Resolution time = 0.0006536692380905151 | Resolution type = None
Job 266: Waiting time = 44.41098544001579 | Resolution time = 0.0007338970899581909 | Resolution type = None
Job 267: Waiting time = 44.39509492693469 | Resolution time = 0.0006317310035228729 | Resolution type = None
Job 268: Waiting time = 44.37883454328403 | Resolution time = 0.0006144316866993904 | Resolution type = None
Job 269: Waiting time = 44.372336444910616 | Resolution time = 3.6507844924926758e-06 | Resolution type = Policy
Job 270: Waiting time = 44.350043611600995 | Resolution time = 0.0005894987843930721 | Resolution type = None
Job 271: Waiting time = 44.33923449832946 | Resolution time = 0.0005779759958386421 | Resolution type = None
Job 272: Waiting time = 44.32369858305901 | Resolution time = 0.0005778586491942406 | Resolution type = None
Job 273: Waiting time = 44.299902921076864 | Resolution time = 0.0005864528939127922 | Resolution type = None
Job 274: Waiting time = 44.28722504619509 | Resolution time = 0.0007952102459967136 | Resolution type = None
Job 275: Waiting time = 44.27294141286984 | Resolution time = 0.0006715347990393639 | Resolution type = None
Job 276: Waiting time = 44.25371066806838 | Resolution time = 0.0005946708843111992 | Resolution type = None
Job 277: Waiting time = 44.23464206978679 | Resolution time = 0.0006186063401401043 | Resolution type = None
Job 278: Waiting time = 44.21846884023398 | Resolution time = 4.139263182878494e-06 | Resolution type = Policy
Job 279: Waiting time = 44.206552755087614 | Resolution time = 0.0006760046817362309 | Resolution type = None
Job 280: Waiting time = 44.1885054721497 | Resolution time = 0.0006984211504459381 | Resolution type = None
Job 281: Waiting time = 44.169766135979444 | Resolution time = 0.0006588129326701164 | Resolution type = None
Job 282: Waiting time = 44.156333247199655 | Resolution time = 0.0006478019058704376 | Resolution type = None
Job 283: Waiting time = 44.143121080007404 | Resolution time = 0.0005757948383688927 | Resolution type = None
Job 284: Waiting time = 44.13001635763794 | Resolution time = 0.0005989633500576019 | Resolution type = None
Job 285: Waiting time = 44.108440874144435 | Resolution time = 0.0005826223641633987 | Resolution type = None
