Job 1: Waiting time = 0.00011735502630472183 | Resolution time = 0.00010539870709180832 | Resolution type = None
Job 55: Waiting time = 3.592297434806824e-05 | Resolution time = 2.2600404918193817e-05 | Resolution type = None
Job 56: Waiting time = 8.760904893279076e-05 | Resolution time = 7.215794175863266e-05 | Resolution type = None
Job 57: Waiting time = 7.166806608438492e-05 | Resolution time = 5.722604691982269e-05 | Resolution type = None
Job 58: Waiting time = 8.314894512295723e-05 | Resolution time = 6.499653682112694e-05 | Resolution type = None
Job 59: Waiting time = 5.985423922538757e-05 | Resolution time = 4.7489069402217865e-05 | Resolution type = None
Job 60: Waiting time = 3.991415724158287e-05 | Resolution time = 2.402300015091896e-05 | Resolution type = None
Job 61: Waiting time = 0.00016787834465503693 | Resolution time = 3.6353711038827896e-05 | Resolution type = None
Job 62: Waiting time = 5.663000047206879e-05 | Resolution time = 4.307786002755165e-05 | Resolution type = None
Job 63: Waiting time = 0.00011658575385808945 | Resolution time = 8.3141028881073e-05 | Resolution type = None
Job 64: Waiting time = 4.1886698454618454e-05 | Resolution time = 2.477085217833519e-05 | Resolution type = None

----- VACATION Started -----
Start time: 0.9550519101321697
Duration: 12.538359276019037
Jobs in the system: 764
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.533944486174732 | Resolution time = 0.0009889807552099228 | Resolution type = None
Job 66: Waiting time = 12.516311930026859 | Resolution time = 9.113457053899765e-05 | Resolution type = None
Job 67: Waiting time = 12.501769931055605 | Resolution time = 8.7004154920578e-05 | Resolution type = None
Job 68: Waiting time = 12.49192919395864 | Resolution time = 8.7725929915905e-05 | Resolution type = None
Job 69: Waiting time = 12.47538532409817 | Resolution time = 9.104190394282341e-05 | Resolution type = None
Job 70: Waiting time = 12.462506732903421 | Resolution time = 8.207978680729866e-05 | Resolution type = None
Job 71: Waiting time = 12.452249275054783 | Resolution time = 9.850692003965378e-05 | Resolution type = None
Job 72: Waiting time = 12.444386680144817 | Resolution time = 8.34120437502861e-05 | Resolution type = None
Job 73: Waiting time = 12.4213350196369 | Resolution time = 0.00012302305549383163 | Resolution type = None
Job 74: Waiting time = 12.398728174623102 | Resolution time = 9.477464482188225e-05 | Resolution type = None
Job 75: Waiting time = 12.376033876091242 | Resolution time = 7.343478500843048e-05 | Resolution type = None
Job 76: Waiting time = 12.359165377914906 | Resolution time = 7.844297215342522e-05 | Resolution type = None
Job 77: Waiting time = 12.352678863797337 | Resolution time = 7.329229265451431e-05 | Resolution type = None
Job 78: Waiting time = 12.345561615657061 | Resolution time = 7.537193596363068e-05 | Resolution type = None
Job 79: Waiting time = 12.321996502112597 | Resolution time = 7.363595068454742e-05 | Resolution type = None
Job 80: Waiting time = 12.296972288750112 | Resolution time = 7.342919707298279e-05 | Resolution type = None
Job 81: Waiting time = 12.279365465976298 | Resolution time = 7.283687591552734e-05 | Resolution type = None
Job 82: Waiting time = 12.263417424168438 | Resolution time = 7.754191756248474e-05 | Resolution type = None
Job 83: Waiting time = 12.25386502686888 | Resolution time = 7.54455104470253e-05 | Resolution type = None
Job 84: Waiting time = 12.231693140696734 | Resolution time = 8.933804929256439e-05 | Resolution type = None
Job 85: Waiting time = 12.216667610686272 | Resolution time = 7.695099338889122e-05 | Resolution type = None
Job 86: Waiting time = 12.204923729877919 | Resolution time = 7.27558508515358e-05 | Resolution type = None
Job 87: Waiting time = 12.188131642062217 | Resolution time = 7.66366720199585e-05 | Resolution type = None
Job 88: Waiting time = 12.17744451481849 | Resolution time = 7.571512833237648e-05 | Resolution type = None
Job 89: Waiting time = 12.16511210007593 | Resolution time = 9.294645860791206e-05 | Resolution type = None
Job 90: Waiting time = 12.157509384211153 | Resolution time = 7.728487253189087e-05 | Resolution type = None
Job 91: Waiting time = 12.139585338998586 | Resolution time = 7.966207340359688e-05 | Resolution type = None
Job 92: Waiting time = 12.126801711972803 | Resolution time = 8.235685527324677e-05 | Resolution type = None
Job 93: Waiting time = 12.11205606115982 | Resolution time = 8.026184514164925e-05 | Resolution type = None
Job 94: Waiting time = 12.100719628855586 | Resolution time = 8.17989930510521e-05 | Resolution type = None
Job 95: Waiting time = 12.085145759861916 | Resolution time = 8.282437920570374e-05 | Resolution type = None
Job 96: Waiting time = 12.06836752127856 | Resolution time = 8.286954835057259e-05 | Resolution type = None
Job 97: Waiting time = 12.043482347857207 | Resolution time = 0.00010352907702326775 | Resolution type = None
Job 98: Waiting time = 12.027226542122662 | Resolution time = 9.681936353445053e-05 | Resolution type = None
Job 99: Waiting time = 12.007696001324803 | Resolution time = 7.746880874037743e-05 | Resolution type = None
Job 100: Waiting time = 11.992021404206753 | Resolution time = 7.768021896481514e-05 | Resolution type = None
Job 101: Waiting time = 11.983049533795565 | Resolution time = 7.777707651257515e-05 | Resolution type = None
Job 102: Waiting time = 11.966869479976594 | Resolution time = 8.060317486524582e-05 | Resolution type = None
Job 103: Waiting time = 11.951138733886182 | Resolution time = 7.952749729156494e-05 | Resolution type = None
Job 104: Waiting time = 11.937470156233758 | Resolution time = 8.36704857647419e-05 | Resolution type = None
Job 105: Waiting time = 11.918149091303349 | Resolution time = 7.942924275994301e-05 | Resolution type = None
Job 106: Waiting time = 11.898417052812874 | Resolution time = 0.00012734532356262207 | Resolution type = None
Job 107: Waiting time = 11.87961370497942 | Resolution time = 0.00011527677997946739 | Resolution type = None
Job 108: Waiting time = 11.863814043812454 | Resolution time = 8.580787107348442e-05 | Resolution type = None
Job 109: Waiting time = 11.841228262986988 | Resolution time = 8.570915088057518e-05 | Resolution type = None
Job 110: Waiting time = 11.821386018302292 | Resolution time = 8.636899292469025e-05 | Resolution type = None
Job 111: Waiting time = 11.81093464186415 | Resolution time = 8.44891183078289e-05 | Resolution type = None
Job 112: Waiting time = 11.790777647867799 | Resolution time = 8.42423178255558e-05 | Resolution type = None
Job 113: Waiting time = 11.77248186385259 | Resolution time = 8.38208943605423e-05 | Resolution type = None
Job 114: Waiting time = 11.76463375100866 | Resolution time = 8.388049900531769e-05 | Resolution type = None
Job 115: Waiting time = 11.748928558081388 | Resolution time = 8.314894512295723e-05 | Resolution type = None
Job 116: Waiting time = 11.731432239990681 | Resolution time = 8.276011794805527e-05 | Resolution type = None
Job 117: Waiting time = 11.714571766089648 | Resolution time = 9.853392839431763e-05 | Resolution type = None
Job 118: Waiting time = 11.69798740465194 | Resolution time = 9.850272908806801e-05 | Resolution type = None
Job 119: Waiting time = 11.684276228304952 | Resolution time = 8.047511801123619e-05 | Resolution type = None
Job 120: Waiting time = 11.669752520043403 | Resolution time = 8.001690730452538e-05 | Resolution type = None
Job 121: Waiting time = 11.649963952135295 | Resolution time = 9.706476703286171e-05 | Resolution type = None
Job 122: Waiting time = 11.633171770256013 | Resolution time = 8.15768726170063e-05 | Resolution type = None
Job 123: Waiting time = 11.615014652721584 | Resolution time = 8.000805974006653e-05 | Resolution type = None
Job 124: Waiting time = 11.604984804056585 | Resolution time = 7.723970338702202e-05 | Resolution type = None
Job 125: Waiting time = 11.582100663799793 | Resolution time = 7.726764306426048e-05 | Resolution type = None
Job 126: Waiting time = 11.559360660146922 | Resolution time = 8.255569264292717e-05 | Resolution type = None
Job 127: Waiting time = 11.53700586874038 | Resolution time = 7.99279659986496e-05 | Resolution type = None
Job 128: Waiting time = 11.516163064166903 | Resolution time = 8.676107972860336e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.500359654892236
Duration: 11.7084327400662
Jobs in the system: 1411
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.205205067060888 | Resolution time = 0.00022328784689307213 | Resolution type = None
Job 130: Waiting time = 23.19527340726927 | Resolution time = 9.414367377758026e-05 | Resolution type = None
Job 131: Waiting time = 23.17608551401645 | Resolution time = 8.65408219397068e-05 | Resolution type = None
Job 132: Waiting time = 23.15957012400031 | Resolution time = 7.834983989596367e-05 | Resolution type = None
Job 133: Waiting time = 23.14042382268235 | Resolution time = 8.301530033349991e-05 | Resolution type = None
Job 134: Waiting time = 23.12180103175342 | Resolution time = 9.815860539674759e-05 | Resolution type = None
Job 135: Waiting time = 23.10196123411879 | Resolution time = 8.422601968050003e-05 | Resolution type = None
Job 136: Waiting time = 23.087523360736668 | Resolution time = 8.382648229598999e-05 | Resolution type = None
Job 137: Waiting time = 23.065942791756243 | Resolution time = 8.822791278362274e-05 | Resolution type = None
Job 138: Waiting time = 23.044058703817427 | Resolution time = 8.796202018857002e-05 | Resolution type = None
Job 139: Waiting time = 23.03319841483608 | Resolution time = 9.746011346578598e-05 | Resolution type = None
Job 140: Waiting time = 23.01336862007156 | Resolution time = 9.228382259607315e-05 | Resolution type = None
Job 141: Waiting time = 22.99905903497711 | Resolution time = 8.240155875682831e-05 | Resolution type = None
Job 142: Waiting time = 22.989179481752217 | Resolution time = 8.549215272068977e-05 | Resolution type = None
Job 143: Waiting time = 22.972115294076502 | Resolution time = 8.296919986605644e-05 | Resolution type = None
Job 144: Waiting time = 22.952615523710847 | Resolution time = 8.339015766978264e-05 | Resolution type = None
Job 145: Waiting time = 22.931999430060387 | Resolution time = 8.338317275047302e-05 | Resolution type = None
Job 146: Waiting time = 22.912800384219736 | Resolution time = 9.477697312831879e-05 | Resolution type = None
Job 147: Waiting time = 22.89328663935885 | Resolution time = 8.393870666623116e-05 | Resolution type = None
Job 148: Waiting time = 22.88100212207064 | Resolution time = 8.321553468704224e-05 | Resolution type = None
Job 149: Waiting time = 22.869101990014315 | Resolution time = 8.580228313803673e-05 | Resolution type = None
Job 150: Waiting time = 22.849150413181633 | Resolution time = 8.597411215305328e-05 | Resolution type = None
Job 151: Waiting time = 22.836736626923084 | Resolution time = 9.281793609261513e-05 | Resolution type = None
Job 152: Waiting time = 22.820954910013825 | Resolution time = 9.518489241600037e-05 | Resolution type = None
Job 153: Waiting time = 22.80973158683628 | Resolution time = 8.160993456840515e-05 | Resolution type = None
Job 154: Waiting time = 22.790026331320405 | Resolution time = 9.14628617465496e-05 | Resolution type = None
Job 155: Waiting time = 22.77490307437256 | Resolution time = 9.812228381633759e-05 | Resolution type = None
Job 156: Waiting time = 22.765173526015133 | Resolution time = 7.927883416414261e-05 | Resolution type = None
Job 157: Waiting time = 22.74768675211817 | Resolution time = 8.112099021673203e-05 | Resolution type = None
Job 158: Waiting time = 22.725638433825225 | Resolution time = 8.191308006644249e-05 | Resolution type = None
Job 159: Waiting time = 22.701519805938005 | Resolution time = 7.771886885166168e-05 | Resolution type = None
Job 160: Waiting time = 22.68072758289054 | Resolution time = 7.771002128720284e-05 | Resolution type = None
Job 161: Waiting time = 22.657830013893545 | Resolution time = 8.302228525280952e-05 | Resolution type = None
Job 162: Waiting time = 22.6451899218373 | Resolution time = 9.159138426184654e-05 | Resolution type = None
Job 163: Waiting time = 22.61799160344526 | Resolution time = 8.216453716158867e-05 | Resolution type = None
Job 164: Waiting time = 22.606261768378317 | Resolution time = 7.802201434969902e-05 | Resolution type = None
Job 165: Waiting time = 22.59573530172929 | Resolution time = 9.3087088316679e-05 | Resolution type = None
Job 166: Waiting time = 22.58270331379026 | Resolution time = 7.855193689465523e-05 | Resolution type = None
Job 167: Waiting time = 22.56054114876315 | Resolution time = 8.33696685731411e-05 | Resolution type = None
Job 168: Waiting time = 22.540762971155345 | Resolution time = 8.266884833574295e-05 | Resolution type = None
Job 169: Waiting time = 22.520436504855752 | Resolution time = 0.00013987906277179718 | Resolution type = None
Job 170: Waiting time = 22.505758945364505 | Resolution time = 0.0001598927192389965 | Resolution type = None
Job 171: Waiting time = 22.48512947000563 | Resolution time = 0.00016342708840966225 | Resolution type = None
Job 172: Waiting time = 22.47251804592088 | Resolution time = 0.00016930000856518745 | Resolution type = None
Job 173: Waiting time = 22.452229081187397 | Resolution time = 0.00014724163338541985 | Resolution type = None
Job 174: Waiting time = 22.43357496475801 | Resolution time = 0.00015893997624516487 | Resolution type = None
Job 175: Waiting time = 22.410692028701305 | Resolution time = 0.00016043707728385925 | Resolution type = None
Job 176: Waiting time = 22.398133334238082 | Resolution time = 0.00017611868679523468 | Resolution type = None
Job 177: Waiting time = 22.383979697711766 | Resolution time = 0.00016887392848730087 | Resolution type = None
Job 178: Waiting time = 22.368084521964192 | Resolution time = 0.00015925196930766106 | Resolution type = None
Job 179: Waiting time = 22.35086290491745 | Resolution time = 0.00016294000670313835 | Resolution type = None
Job 180: Waiting time = 22.33621401898563 | Resolution time = 0.0001553799957036972 | Resolution type = None
Job 181: Waiting time = 22.314095112029463 | Resolution time = 0.00015748804435133934 | Resolution type = None
Job 182: Waiting time = 22.298319238238037 | Resolution time = 0.0001482376828789711 | Resolution type = None
Job 183: Waiting time = 22.270942172966897 | Resolution time = 0.00015879003331065178 | Resolution type = None
Job 184: Waiting time = 22.250376378186047 | Resolution time = 0.00011600088328123093 | Resolution type = None
Job 185: Waiting time = 22.237629008945078 | Resolution time = 8.009187877178192e-05 | Resolution type = None
Job 186: Waiting time = 22.226653861813247 | Resolution time = 8.257990702986717e-05 | Resolution type = None
Job 187: Waiting time = 22.211564731318504 | Resolution time = 7.810397073626518e-05 | Resolution type = None
Job 188: Waiting time = 22.19946635281667 | Resolution time = 7.871817797422409e-05 | Resolution type = None
Job 189: Waiting time = 22.183849835768342 | Resolution time = 8.103111758828163e-05 | Resolution type = None
Job 190: Waiting time = 22.171726417262107 | Resolution time = 8.049700409173965e-05 | Resolution type = None
Job 191: Waiting time = 22.158055209554732 | Resolution time = 8.158106356859207e-05 | Resolution type = None
Job 192: Waiting time = 22.137481934856623 | Resolution time = 8.069956675171852e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.216265586204827
Duration: 11.596350183244795
Jobs in the system: 2047
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.72377034695819 | Resolution time = 0.00018996698781847954 | Resolution type = None
Job 194: Waiting time = 33.70747206592932 | Resolution time = 8.060690015554428e-05 | Resolution type = None
Job 195: Waiting time = 33.69091726001352 | Resolution time = 7.633212953805923e-05 | Resolution type = None
Job 196: Waiting time = 33.676179349422455 | Resolution time = 9.17268916964531e-05 | Resolution type = None
Job 197: Waiting time = 33.662146780174226 | Resolution time = 7.574306800961494e-05 | Resolution type = None
Job 198: Waiting time = 33.64569689705968 | Resolution time = 7.165782153606415e-05 | Resolution type = None
Job 199: Waiting time = 33.63538534799591 | Resolution time = 7.312092930078506e-05 | Resolution type = None
Job 200: Waiting time = 33.61921409610659 | Resolution time = 7.121963426470757e-05 | Resolution type = None
Job 201: Waiting time = 33.6132861902006 | Resolution time = 7.303990423679352e-05 | Resolution type = None
Job 202: Waiting time = 33.591003528796136 | Resolution time = 7.113302126526833e-05 | Resolution type = None
Job 203: Waiting time = 33.57120338873938 | Resolution time = 9.327288717031479e-05 | Resolution type = None
Job 204: Waiting time = 33.54807593394071 | Resolution time = 7.815519347786903e-05 | Resolution type = None
Job 205: Waiting time = 33.532029788941145 | Resolution time = 8.81771557033062e-05 | Resolution type = None
Job 206: Waiting time = 33.51258905092254 | Resolution time = 0.00010394584387540817 | Resolution type = None
Job 207: Waiting time = 33.494016907177866 | Resolution time = 7.95186497271061e-05 | Resolution type = None
Job 208: Waiting time = 33.47234735963866 | Resolution time = 9.0794637799263e-05 | Resolution type = None
Job 209: Waiting time = 33.453512208070606 | Resolution time = 8.275872096419334e-05 | Resolution type = None
Job 210: Waiting time = 33.42781484965235 | Resolution time = 8.22329893708229e-05 | Resolution type = None
Job 211: Waiting time = 33.41451272973791 | Resolution time = 8.114613592624664e-05 | Resolution type = None
Job 212: Waiting time = 33.39754860429093 | Resolution time = 8.46092589199543e-05 | Resolution type = None
Job 213: Waiting time = 33.38767940690741 | Resolution time = 7.989583536982536e-05 | Resolution type = None
Job 214: Waiting time = 33.35946380486712 | Resolution time = 8.52714292705059e-05 | Resolution type = None
Job 215: Waiting time = 33.34557391796261 | Resolution time = 8.245790377259254e-05 | Resolution type = None
Job 216: Waiting time = 33.32244226522744 | Resolution time = 8.35619866847992e-05 | Resolution type = None
Job 217: Waiting time = 33.30235690204427 | Resolution time = 8.136965334415436e-05 | Resolution type = None
Job 218: Waiting time = 33.28295071097091 | Resolution time = 0.0001245071180164814 | Resolution type = None
Job 219: Waiting time = 33.27006904035807 | Resolution time = 8.084811270236969e-05 | Resolution type = None
Job 220: Waiting time = 33.254886651877314 | Resolution time = 7.79367983341217e-05 | Resolution type = None
Job 221: Waiting time = 33.237062328029424 | Resolution time = 8.743535727262497e-05 | Resolution type = None
Job 222: Waiting time = 33.21995046362281 | Resolution time = 7.033627480268478e-05 | Resolution type = None
Job 223: Waiting time = 33.20283188903704 | Resolution time = 7.249787449836731e-05 | Resolution type = None
Job 224: Waiting time = 33.18977074092254 | Resolution time = 7.375888526439667e-05 | Resolution type = None
Job 225: Waiting time = 33.175633541774005 | Resolution time = 9.009847417473793e-05 | Resolution type = None
Job 226: Waiting time = 33.15557003300637 | Resolution time = 7.468974217772484e-05 | Resolution type = None
Job 227: Waiting time = 33.13276679813862 | Resolution time = 7.887603715062141e-05 | Resolution type = None
Job 228: Waiting time = 33.119492610916495 | Resolution time = 7.643504068255424e-05 | Resolution type = None
Job 229: Waiting time = 33.09886643476784 | Resolution time = 7.50240869820118e-05 | Resolution type = None
Job 230: Waiting time = 33.08523371210322 | Resolution time = 8.360296487808228e-05 | Resolution type = None
Job 231: Waiting time = 33.06431135488674 | Resolution time = 7.918011397123337e-05 | Resolution type = None
Job 232: Waiting time = 33.04820580082014 | Resolution time = 7.90259800851345e-05 | Resolution type = None
Job 233: Waiting time = 33.03007121710107 | Resolution time = 7.798103615641594e-05 | Resolution type = None
Job 234: Waiting time = 33.01186066912487 | Resolution time = 7.811654359102249e-05 | Resolution type = None
Job 235: Waiting time = 32.996470568235964 | Resolution time = 7.416307926177979e-05 | Resolution type = None
Job 236: Waiting time = 32.978831815999 | Resolution time = 7.420359179377556e-05 | Resolution type = None
Job 237: Waiting time = 32.961674225050956 | Resolution time = 7.78338871896267e-05 | Resolution type = None
Job 238: Waiting time = 32.949205591809005 | Resolution time = 7.627112790942192e-05 | Resolution type = None
Job 239: Waiting time = 32.92667380301282 | Resolution time = 8.667493239045143e-05 | Resolution type = None
Job 240: Waiting time = 32.909252704586834 | Resolution time = 7.363688200712204e-05 | Resolution type = None
Job 241: Waiting time = 32.89903926290572 | Resolution time = 6.999075412750244e-05 | Resolution type = None
Job 242: Waiting time = 32.88659966690466 | Resolution time = 7.501384243369102e-05 | Resolution type = None
Job 243: Waiting time = 32.867026516702026 | Resolution time = 7.20042735338211e-05 | Resolution type = None
Job 244: Waiting time = 32.84623165382072 | Resolution time = 7.422501221299171e-05 | Resolution type = None
Job 245: Waiting time = 32.829407531768084 | Resolution time = 9.476672857999802e-05 | Resolution type = None
Job 246: Waiting time = 32.80881519988179 | Resolution time = 7.443595677614212e-05 | Resolution type = None
Job 247: Waiting time = 32.801376819144934 | Resolution time = 7.619848474860191e-05 | Resolution type = None
Job 248: Waiting time = 32.790738908573985 | Resolution time = 7.570208981633186e-05 | Resolution type = None
Job 249: Waiting time = 32.76876369910315 | Resolution time = 7.713586091995239e-05 | Resolution type = None
Job 250: Waiting time = 32.75487528881058 | Resolution time = 7.72443599998951e-05 | Resolution type = None
Job 251: Waiting time = 32.73636796278879 | Resolution time = 8.894968777894974e-05 | Resolution type = None
Job 252: Waiting time = 32.716760830022395 | Resolution time = 8.077733218669891e-05 | Resolution type = None
Job 253: Waiting time = 32.69614048022777 | Resolution time = 8.446723222732544e-05 | Resolution type = None
Job 254: Waiting time = 32.68259046506137 | Resolution time = 8.766958490014076e-05 | Resolution type = None
Job 255: Waiting time = 32.66106965299696 | Resolution time = 8.39410349726677e-05 | Resolution type = None
Job 256: Waiting time = 32.65025379927829 | Resolution time = 8.397083729505539e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.818497435189784
Duration: 11.472996735014021
Jobs in the system: 2671
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.09914140123874 | Resolution time = 0.00018554134294390678 | Resolution type = None
Job 258: Waiting time = 44.076224403921515 | Resolution time = 8.12518410384655e-05 | Resolution type = None
Job 259: Waiting time = 44.066202064044774 | Resolution time = 7.536867633461952e-05 | Resolution type = None
Job 260: Waiting time = 44.039170084986836 | Resolution time = 7.46515579521656e-05 | Resolution type = None
Job 261: Waiting time = 44.027353627141565 | Resolution time = 7.558474317193031e-05 | Resolution type = None
Job 262: Waiting time = 44.0108432858251 | Resolution time = 7.788790389895439e-05 | Resolution type = None
Job 263: Waiting time = 43.991226374171674 | Resolution time = 0.00011467607691884041 | Resolution type = None
Job 264: Waiting time = 43.98226136574522 | Resolution time = 7.420917972922325e-05 | Resolution type = None
Job 265: Waiting time = 43.96354451822117 | Resolution time = 7.684342563152313e-05 | Resolution type = None
Job 266: Waiting time = 43.94441284099594 | Resolution time = 7.414119318127632e-05 | Resolution type = None
Job 267: Waiting time = 43.92841696180403 | Resolution time = 7.371976971626282e-05 | Resolution type = None
Job 268: Waiting time = 43.91449840692803 | Resolution time = 7.63838179409504e-05 | Resolution type = None
Job 269: Waiting time = 43.901579779107124 | Resolution time = 8.326023817062378e-05 | Resolution type = None
Job 270: Waiting time = 43.88045836566016 | Resolution time = 7.369788363575935e-05 | Resolution type = None
Job 271: Waiting time = 43.866960435174406 | Resolution time = 7.025711238384247e-05 | Resolution type = None
Job 272: Waiting time = 43.852681695949286 | Resolution time = 7.327646017074585e-05 | Resolution type = None
Job 273: Waiting time = 43.84094971930608 | Resolution time = 7.058447226881981e-05 | Resolution type = None
Job 274: Waiting time = 43.820392513182014 | Resolution time = 7.035210728645325e-05 | Resolution type = None
Job 275: Waiting time = 43.805640439968556 | Resolution time = 8.079316467046738e-05 | Resolution type = None
Job 276: Waiting time = 43.794321697670966 | Resolution time = 7.29970633983612e-05 | Resolution type = None
Job 277: Waiting time = 43.77311346028 | Resolution time = 0.00010307319462299347 | Resolution type = None
Job 278: Waiting time = 43.7556024719961 | Resolution time = 7.148599252104759e-05 | Resolution type = None
Job 279: Waiting time = 43.74238611385226 | Resolution time = 7.242802530527115e-05 | Resolution type = None
