Job 1: Waiting time = 0.0005372581072151661 | Resolution time = 0.0005267332307994366 | Resolution type = Policy
Job 67: Waiting time = 12.305649563204497 | Resolution time = 0.00071758683770895 | Resolution type = None
Job 68: Waiting time = 12.291142791043967 | Resolution time = 0.0006641019135713577 | Resolution type = None
Job 69: Waiting time = 12.2779387710616 | Resolution time = 0.000637867022305727 | Resolution type = None
Job 70: Waiting time = 12.260072621982545 | Resolution time = 0.000676959753036499 | Resolution type = None
Job 71: Waiting time = 12.251745833083987 | Resolution time = 0.0007377960719168186 | Resolution type = None
Job 72: Waiting time = 12.240776672028005 | Resolution time = 0.0006974637508392334 | Resolution type = None
Job 73: Waiting time = 12.222896663937718 | Resolution time = 0.0006634313613176346 | Resolution type = None
Job 74: Waiting time = 12.204062032978982 | Resolution time = 0.0007156548090279102 | Resolution type = None
Job 75: Waiting time = 12.181932104751468 | Resolution time = 0.000643556471914053 | Resolution type = None
Job 76: Waiting time = 12.164972818922251 | Resolution time = 0.0006798878312110901 | Resolution type = None
Job 77: Waiting time = 12.153727508150041 | Resolution time = 0.0006499527953565121 | Resolution type = None
Job 78: Waiting time = 12.13929345086217 | Resolution time = 0.0007011177949607372 | Resolution type = None
Job 79: Waiting time = 12.12804799200967 | Resolution time = 0.0006773741915822029 | Resolution type = None
Job 80: Waiting time = 12.109148937277496 | Resolution time = 0.0006617880426347256 | Resolution type = None
Job 81: Waiting time = 12.09495434165001 | Resolution time = 0.0007497807964682579 | Resolution type = None
Job 82: Waiting time = 12.069879414979368 | Resolution time = 0.001192745752632618 | Resolution type = None
Job 83: Waiting time = 12.055234763771296 | Resolution time = 0.0012571970000863075 | Resolution type = None
Job 84: Waiting time = 12.0399862639606 | Resolution time = 0.0008765431120991707 | Resolution type = None
Job 85: Waiting time = 12.023102852981538 | Resolution time = 0.0007271659560501575 | Resolution type = None
Job 86: Waiting time = 12.009352750144899 | Resolution time = 0.0006747241131961346 | Resolution type = None
Job 87: Waiting time = 11.989287575241178 | Resolution time = 0.0006550089456140995 | Resolution type = None
Job 88: Waiting time = 11.97282220236957 | Resolution time = 0.0006730430759489536 | Resolution type = None
Job 89: Waiting time = 11.959065709263086 | Resolution time = 0.0007256367243826389 | Resolution type = None
Job 90: Waiting time = 11.944422557018697 | Resolution time = 0.0006282180547714233 | Resolution type = None
Job 91: Waiting time = 11.931058920919895 | Resolution time = 0.0007296358235180378 | Resolution type = None
Job 92: Waiting time = 11.919575191568583 | Resolution time = 0.0006541749462485313 | Resolution type = None
Job 93: Waiting time = 11.900962233077735 | Resolution time = 0.0006431490182876587 | Resolution type = None
Job 94: Waiting time = 11.886935560032725 | Resolution time = 0.0006951042450964451 | Resolution type = None
Job 95: Waiting time = 11.873595589306206 | Resolution time = 0.0006827292963862419 | Resolution type = None
Job 96: Waiting time = 11.8554173479788 | Resolution time = 0.0005908566527068615 | Resolution type = None
Job 97: Waiting time = 11.840803330764174 | Resolution time = 0.0006104670464992523 | Resolution type = None
Job 98: Waiting time = 11.831253522075713 | Resolution time = 0.0006045978516340256 | Resolution type = None
Job 99: Waiting time = 11.814343709964305 | Resolution time = 0.000646455679088831 | Resolution type = None
Job 100: Waiting time = 11.79081674106419 | Resolution time = 0.0007025743834674358 | Resolution type = None
Job 101: Waiting time = 11.769476236309856 | Resolution time = 0.0006530131213366985 | Resolution type = None
Job 102: Waiting time = 11.755242478568107 | Resolution time = 0.0006405822932720184 | Resolution type = None
Job 103: Waiting time = 11.743450104724616 | Resolution time = 0.0006879894062876701 | Resolution type = None
Job 104: Waiting time = 11.734065057244152 | Resolution time = 0.000687949825078249 | Resolution type = None
Job 105: Waiting time = 11.712527350988239 | Resolution time = 0.0006231325678527355 | Resolution type = None
Job 106: Waiting time = 11.699497391935438 | Resolution time = 0.0006804922595620155 | Resolution type = None
Job 107: Waiting time = 11.689192477148026 | Resolution time = 0.0006680255755782127 | Resolution type = None
Job 108: Waiting time = 11.677249782718718 | Resolution time = 0.0012233154848217964 | Resolution type = None
Job 109: Waiting time = 11.66212304821238 | Resolution time = 0.0012132981792092323 | Resolution type = None
Job 110: Waiting time = 11.644506141077727 | Resolution time = 0.0008380119688808918 | Resolution type = None
Job 111: Waiting time = 11.632447318173945 | Resolution time = 0.0006539407186210155 | Resolution type = None
Job 112: Waiting time = 11.618789323139936 | Resolution time = 0.0006240992806851864 | Resolution type = None
Job 113: Waiting time = 11.599960372317582 | Resolution time = 0.0006322348490357399 | Resolution type = None
Job 114: Waiting time = 11.577239993028343 | Resolution time = 0.0006092800758779049 | Resolution type = None
Job 115: Waiting time = 11.56865650229156 | Resolution time = 0.0006392844952642918 | Resolution type = None
Job 116: Waiting time = 11.556879081763327 | Resolution time = 0.0006699301302433014 | Resolution type = None
Job 117: Waiting time = 11.532235848717391 | Resolution time = 0.0007582278922200203 | Resolution type = None
Job 118: Waiting time = 11.510644319001585 | Resolution time = 0.0006933263503015041 | Resolution type = None
Job 119: Waiting time = 11.499773676041514 | Resolution time = 0.0006914869882166386 | Resolution type = None
Job 120: Waiting time = 11.487185561098158 | Resolution time = 0.0006644641980528831 | Resolution type = None
Job 121: Waiting time = 11.470815882086754 | Resolution time = 0.0006313328631222248 | Resolution type = None
Job 122: Waiting time = 11.451126454863697 | Resolution time = 0.0006782831624150276 | Resolution type = None
Job 123: Waiting time = 11.43097039917484 | Resolution time = 0.000657923985272646 | Resolution type = None
Job 124: Waiting time = 11.416605063714087 | Resolution time = 0.0006935992278158665 | Resolution type = None
Job 125: Waiting time = 11.405762414913625 | Resolution time = 0.0006391601637005806 | Resolution type = None
Job 126: Waiting time = 11.39281444111839 | Resolution time = 0.0009110751561820507 | Resolution type = None
Job 127: Waiting time = 11.372977236751467 | Resolution time = 0.0012181373313069344 | Resolution type = None
Job 128: Waiting time = 11.362597576808184 | Resolution time = 0.0011333511210978031 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.363675066269934
Duration: 11.511708054691553
Jobs in the system: 1382
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.85394876683131 | Resolution time = 0.0008399984799325466 | Resolution type = None
Job 130: Waiting time = 22.84333253186196 | Resolution time = 0.0006311680190265179 | Resolution type = None
Job 131: Waiting time = 22.81343544460833 | Resolution time = 0.0006415173411369324 | Resolution type = None
Job 132: Waiting time = 22.806470680981874 | Resolution time = 0.0006813057698309422 | Resolution type = None
Job 133: Waiting time = 22.793674746062607 | Resolution time = 0.000619793776422739 | Resolution type = None
Job 134: Waiting time = 22.771802798844874 | Resolution time = 0.0006393664516508579 | Resolution type = None
Job 135: Waiting time = 22.749360356945544 | Resolution time = 0.000824368093162775 | Resolution type = None
Job 136: Waiting time = 22.727673646993935 | Resolution time = 0.001245791558176279 | Resolution type = None
Job 137: Waiting time = 22.709579681046307 | Resolution time = 0.0009304354898631573 | Resolution type = None
Job 138: Waiting time = 22.697671541944146 | Resolution time = 0.0006407266482710838 | Resolution type = None
Job 139: Waiting time = 22.6862258980982 | Resolution time = 0.0006460780277848244 | Resolution type = None
Job 140: Waiting time = 22.669794066343457 | Resolution time = 0.0005828631110489368 | Resolution type = None
Job 141: Waiting time = 22.659922583028674 | Resolution time = 0.0006577549502253532 | Resolution type = None
Job 142: Waiting time = 22.637617357075214 | Resolution time = 0.0006267414428293705 | Resolution type = None
Job 143: Waiting time = 22.627753279171884 | Resolution time = 0.0006539043970406055 | Resolution type = None
Job 144: Waiting time = 22.609390060883015 | Resolution time = 0.0006341575644910336 | Resolution type = None
Job 145: Waiting time = 22.595519499387592 | Resolution time = 0.0006579910404980183 | Resolution type = None
Job 146: Waiting time = 22.585780433844775 | Resolution time = 0.000618521124124527 | Resolution type = None
Job 147: Waiting time = 22.573978346772492 | Resolution time = 0.0006331144832074642 | Resolution type = None
Job 148: Waiting time = 22.557190448977053 | Resolution time = 0.0005877930670976639 | Resolution type = None
Job 149: Waiting time = 22.533104083966464 | Resolution time = 0.000622923020273447 | Resolution type = None
Job 150: Waiting time = 22.517499767243862 | Resolution time = 0.0006095501594245434 | Resolution type = None
Job 151: Waiting time = 22.49749357579276 | Resolution time = 0.0006508738733828068 | Resolution type = None
Job 152: Waiting time = 22.481476644054055 | Resolution time = 0.0005770670250058174 | Resolution type = None
Job 153: Waiting time = 22.472890675999224 | Resolution time = 0.0008584330789744854 | Resolution type = None
Job 154: Waiting time = 22.450900659430772 | Resolution time = 0.0006449581123888493 | Resolution type = None
Job 155: Waiting time = 22.43164970399812 | Resolution time = 0.0006203451193869114 | Resolution type = None
Job 156: Waiting time = 22.415294342208654 | Resolution time = 0.0006609819829463959 | Resolution type = None
Job 157: Waiting time = 22.397398547269404 | Resolution time = 0.0006718533113598824 | Resolution type = None
Job 158: Waiting time = 22.37960975896567 | Resolution time = 0.0006458228453993797 | Resolution type = None
Job 159: Waiting time = 22.369669705163687 | Resolution time = 0.0006326576694846153 | Resolution type = None
Job 160: Waiting time = 22.357563863042742 | Resolution time = 0.0006431359797716141 | Resolution type = None
Job 161: Waiting time = 22.336411288939416 | Resolution time = 0.0006804252043366432 | Resolution type = None
Job 162: Waiting time = 22.32590453280136 | Resolution time = 0.0006311964243650436 | Resolution type = None
Job 163: Waiting time = 22.31758894911036 | Resolution time = 0.0006333948113024235 | Resolution type = None
Job 164: Waiting time = 22.30329677509144 | Resolution time = 0.00040078628808259964 | Resolution type = Aux List
Job 165: Waiting time = 22.296925738919526 | Resolution time = 0.0006364062428474426 | Resolution type = None
Job 166: Waiting time = 22.280786473769695 | Resolution time = 0.000620656181126833 | Resolution type = None
Job 167: Waiting time = 22.25993923097849 | Resolution time = 0.000641427468508482 | Resolution type = None
Job 168: Waiting time = 22.24263940937817 | Resolution time = 0.0006792247295379639 | Resolution type = None
Job 169: Waiting time = 22.230490772984922 | Resolution time = 0.0007056500762701035 | Resolution type = None
Job 170: Waiting time = 22.211645869072527 | Resolution time = 0.0007438356988132 | Resolution type = None
Job 171: Waiting time = 22.187022276222706 | Resolution time = 0.0006571831181645393 | Resolution type = None
Job 172: Waiting time = 22.182032199110836 | Resolution time = 0.0005919169634580612 | Resolution type = None
Job 173: Waiting time = 22.163452971726656 | Resolution time = 0.0006336118094623089 | Resolution type = None
Job 174: Waiting time = 22.145389296114445 | Resolution time = 0.0006136973388493061 | Resolution type = None
Job 175: Waiting time = 22.128508729860187 | Resolution time = 0.0006235931068658829 | Resolution type = None
Job 176: Waiting time = 22.11285741161555 | Resolution time = 0.0006018662825226784 | Resolution type = None
Job 177: Waiting time = 22.09535637916997 | Resolution time = 0.0006732083857059479 | Resolution type = None
Job 178: Waiting time = 22.083647734019905 | Resolution time = 0.0007344740442931652 | Resolution type = None
Job 179: Waiting time = 22.059286965057254 | Resolution time = 0.001175404991954565 | Resolution type = None
Job 180: Waiting time = 22.043914346955717 | Resolution time = 0.0009158672764897346 | Resolution type = None
Job 181: Waiting time = 22.02802638988942 | Resolution time = 0.0005910065956413746 | Resolution type = None
Job 182: Waiting time = 22.009358535986394 | Resolution time = 0.0005745305679738522 | Resolution type = None
Job 183: Waiting time = 21.98728552274406 | Resolution time = 0.0006261719390749931 | Resolution type = None
Job 184: Waiting time = 21.971395855769515 | Resolution time = 0.0005995729006826878 | Resolution type = None
Job 185: Waiting time = 21.953227006830275 | Resolution time = 0.0006415108218789101 | Resolution type = None
Job 186: Waiting time = 21.942560175899416 | Resolution time = 0.0006178938783705235 | Resolution type = None
Job 187: Waiting time = 21.936062581371516 | Resolution time = 0.0006539956666529179 | Resolution type = None
Job 188: Waiting time = 21.92097715009004 | Resolution time = 0.0006247330456972122 | Resolution type = None
Job 189: Waiting time = 21.907984607852995 | Resolution time = 0.0006043990142643452 | Resolution type = None
Job 190: Waiting time = 21.889283559285104 | Resolution time = 0.0006612478755414486 | Resolution type = None
Job 191: Waiting time = 21.873532956000417 | Resolution time = 0.0006475048139691353 | Resolution type = None
Job 192: Waiting time = 21.866491444874555 | Resolution time = 0.000618521124124527 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.91897887410596
Duration: 11.729982512071729
Jobs in the system: 2024
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.57845850288868 | Resolution time = 0.0008470918983221054 | Resolution type = None
Job 194: Waiting time = 33.56818458903581 | Resolution time = 0.0006639352068305016 | Resolution type = None
Job 195: Waiting time = 33.54581496398896 | Resolution time = 0.0006759124808013439 | Resolution type = None
Job 196: Waiting time = 33.53284619702026 | Resolution time = 0.0006947382353246212 | Resolution type = None
Job 197: Waiting time = 33.52183535695076 | Resolution time = 0.0006318413652479649 | Resolution type = None
Job 198: Waiting time = 33.51003255927935 | Resolution time = 0.0006943009793758392 | Resolution type = None
Job 199: Waiting time = 33.4919207803905 | Resolution time = 0.0006482740864157677 | Resolution type = None
Job 200: Waiting time = 33.47476465906948 | Resolution time = 0.0006435164250433445 | Resolution type = None
Job 201: Waiting time = 33.45270758820698 | Resolution time = 0.0008187415078282356 | Resolution type = None
Job 202: Waiting time = 33.44725432200357 | Resolution time = 0.001220326405018568 | Resolution type = None
Job 203: Waiting time = 33.42944272607565 | Resolution time = 0.0010890397243201733 | Resolution type = None
Job 204: Waiting time = 33.41294926311821 | Resolution time = 0.0006640451028943062 | Resolution type = None
Job 205: Waiting time = 33.40301891975105 | Resolution time = 0.0006814990192651749 | Resolution type = None
Job 206: Waiting time = 33.3858272661455 | Resolution time = 0.0006647547706961632 | Resolution type = None
Job 207: Waiting time = 33.36769747687504 | Resolution time = 0.0006713699549436569 | Resolution type = None
Job 208: Waiting time = 33.354240072891116 | Resolution time = 0.0006326967850327492 | Resolution type = None
Job 209: Waiting time = 33.33555887918919 | Resolution time = 0.00069035729393363 | Resolution type = None
Job 210: Waiting time = 33.31809571199119 | Resolution time = 0.000645994208753109 | Resolution type = None
Job 211: Waiting time = 33.30268258275464 | Resolution time = 0.0007186420261859894 | Resolution type = None
Job 212: Waiting time = 33.27457827934995 | Resolution time = 0.000653143972158432 | Resolution type = None
Job 213: Waiting time = 33.25996998185292 | Resolution time = 0.0006129625253379345 | Resolution type = None
Job 214: Waiting time = 33.23585251532495 | Resolution time = 0.000653234776109457 | Resolution type = None
Job 215: Waiting time = 33.21168771805242 | Resolution time = 0.0007061334326863289 | Resolution type = None
Job 216: Waiting time = 33.20166826993227 | Resolution time = 0.0006735739298164845 | Resolution type = None
Job 217: Waiting time = 33.18905483512208 | Resolution time = 0.0006813649088144302 | Resolution type = None
Job 218: Waiting time = 33.17464187787846 | Resolution time = 0.0006391080096364021 | Resolution type = None
Job 219: Waiting time = 33.15899668401107 | Resolution time = 0.0006629279814660549 | Resolution type = None
Job 220: Waiting time = 33.14671382633969 | Resolution time = 0.0006743753328919411 | Resolution type = None
Job 221: Waiting time = 33.13485456397757 | Resolution time = 0.0006511048413813114 | Resolution type = None
Job 222: Waiting time = 33.12004138203338 | Resolution time = 0.0006453581154346466 | Resolution type = None
Job 223: Waiting time = 33.0945177571848 | Resolution time = 0.0006740712560713291 | Resolution type = None
Job 224: Waiting time = 33.08158507803455 | Resolution time = 0.0009170235134661198 | Resolution type = None
Job 225: Waiting time = 33.071470733731985 | Resolution time = 0.0009959801100194454 | Resolution type = None
Job 226: Waiting time = 33.05659381393343 | Resolution time = 0.0007074782624840736 | Resolution type = None
Job 227: Waiting time = 33.035137821920216 | Resolution time = 0.0006909230723977089 | Resolution type = None
Job 228: Waiting time = 33.01511505898088 | Resolution time = 0.0006389208137989044 | Resolution type = None
Job 229: Waiting time = 33.00066792918369 | Resolution time = 0.0006143930368125439 | Resolution type = None
Job 230: Waiting time = 32.97945055691525 | Resolution time = 0.0006577568128705025 | Resolution type = None
Job 231: Waiting time = 32.96268839715049 | Resolution time = 0.0006535947322845459 | Resolution type = None
Job 232: Waiting time = 32.94347468577325 | Resolution time = 0.0006387177854776382 | Resolution type = None
Job 233: Waiting time = 32.923277739435434 | Resolution time = 0.0007458538748323917 | Resolution type = None
Job 234: Waiting time = 32.90505826799199 | Resolution time = 0.0006496286951005459 | Resolution type = None
Job 235: Waiting time = 32.88925603684038 | Resolution time = 0.0006303493864834309 | Resolution type = None
Job 236: Waiting time = 32.873598230071366 | Resolution time = 0.0005847453139722347 | Resolution type = None
Job 237: Waiting time = 32.856808526907116 | Resolution time = 0.0006379685364663601 | Resolution type = None
Job 238: Waiting time = 32.83184800995514 | Resolution time = 0.0005987919867038727 | Resolution type = None
Job 239: Waiting time = 32.81392858689651 | Resolution time = 0.0006316318176686764 | Resolution type = None
Job 240: Waiting time = 32.80249198107049 | Resolution time = 0.0006275628693401814 | Resolution type = None
Job 241: Waiting time = 32.78579373890534 | Resolution time = 0.0006325901485979557 | Resolution type = None
Job 242: Waiting time = 32.772459767758846 | Resolution time = 0.0006741350516676903 | Resolution type = None
Job 243: Waiting time = 32.74453590018675 | Resolution time = 0.000667261891067028 | Resolution type = None
Job 244: Waiting time = 32.731011897325516 | Resolution time = 0.000622316263616085 | Resolution type = None
Job 245: Waiting time = 32.70452074287459 | Resolution time = 0.0006400994025170803 | Resolution type = None
Job 246: Waiting time = 32.69128463510424 | Resolution time = 0.0006517008878290653 | Resolution type = None
Job 247: Waiting time = 32.67282490618527 | Resolution time = 0.0011579892598092556 | Resolution type = None
Job 248: Waiting time = 32.654605760704726 | Resolution time = 0.0006866361945867538 | Resolution type = None
Job 249: Waiting time = 32.63535839878023 | Resolution time = 0.0005869274027645588 | Resolution type = None
Job 250: Waiting time = 32.62262785434723 | Resolution time = 0.0006045233458280563 | Resolution type = None
Job 251: Waiting time = 32.606088993139565 | Resolution time = 0.0006380192935466766 | Resolution type = None
Job 252: Waiting time = 32.586155995726585 | Resolution time = 0.0006569726392626762 | Resolution type = None
Job 253: Waiting time = 32.568412841297686 | Resolution time = 0.0006675980985164642 | Resolution type = None
Job 254: Waiting time = 32.55268470803276 | Resolution time = 0.0006525358185172081 | Resolution type = None
Job 255: Waiting time = 32.544200812932104 | Resolution time = 0.0007842825725674629 | Resolution type = None
Job 256: Waiting time = 32.52954510692507 | Resolution time = 0.0006696623750030994 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.69411553442478
Duration: 11.449506986886263
Jobs in the system: 2648
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.96501578297466 | Resolution time = 0.0008513727225363255 | Resolution type = None
Job 258: Waiting time = 43.94504374312237 | Resolution time = 0.000602837186306715 | Resolution type = None
Job 259: Waiting time = 43.93150913110003 | Resolution time = 0.0005874005146324635 | Resolution type = None
Job 260: Waiting time = 43.91373440204188 | Resolution time = 0.0006890501827001572 | Resolution type = None
Job 261: Waiting time = 43.89601760497317 | Resolution time = 0.0006667487323284149 | Resolution type = None
Job 262: Waiting time = 43.87905354332179 | Resolution time = 0.0006250562146306038 | Resolution type = None
Job 263: Waiting time = 43.857591832987964 | Resolution time = 4.1602179408073425e-06 | Resolution type = Policy
Job 264: Waiting time = 43.84610479185358 | Resolution time = 0.0005623167380690575 | Resolution type = None
Job 265: Waiting time = 43.81916610663757 | Resolution time = 0.0009668376296758652 | Resolution type = None
Job 266: Waiting time = 43.80559937097132 | Resolution time = 0.0009340159595012665 | Resolution type = None
Job 267: Waiting time = 43.78932737978175 | Resolution time = 0.0007281433790922165 | Resolution type = None
Job 268: Waiting time = 43.77173470100388 | Resolution time = 0.0006523546762764454 | Resolution type = None
Job 269: Waiting time = 43.75728859193623 | Resolution time = 0.0006531323306262493 | Resolution type = None
Job 270: Waiting time = 43.74574782839045 | Resolution time = 0.0006439886055886745 | Resolution type = None
Job 271: Waiting time = 43.73069914523512 | Resolution time = 0.0005988851189613342 | Resolution type = None
Job 272: Waiting time = 43.717884237878025 | Resolution time = 0.0006163036450743675 | Resolution type = None
Job 273: Waiting time = 43.69821063987911 | Resolution time = 0.0006946357898414135 | Resolution type = None
Job 274: Waiting time = 43.69209589995444 | Resolution time = 0.0007205726578831673 | Resolution type = None
Job 275: Waiting time = 43.677153108175844 | Resolution time = 0.0006527137011289597 | Resolution type = None
Job 276: Waiting time = 43.66099072713405 | Resolution time = 0.0006905980408191681 | Resolution type = None
Job 277: Waiting time = 43.642273418139666 | Resolution time = 0.0006307861767709255 | Resolution type = None
Job 278: Waiting time = 43.63263223692775 | Resolution time = 0.0006107310764491558 | Resolution type = None
Job 279: Waiting time = 43.61285854969174 | Resolution time = 0.0006699757650494576 | Resolution type = None
Job 280: Waiting time = 43.595775950700045 | Resolution time = 0.0006120679900050163 | Resolution type = None
Job 281: Waiting time = 43.57994969282299 | Resolution time = 0.0007142191752791405 | Resolution type = None
Job 282: Waiting time = 43.567045168951154 | Resolution time = 0.0006833230145275593 | Resolution type = None
Job 283: Waiting time = 43.54914200073108 | Resolution time = 0.0006111483089625835 | Resolution type = None
Job 284: Waiting time = 43.53244733111933 | Resolution time = 0.0005928399041295052 | Resolution type = None
Job 285: Waiting time = 43.51655051903799 | Resolution time = 0.0006673727184534073 | Resolution type = None
