Job 1: Waiting time = 8.738599717617035e-05 | Resolution time = 6.330711767077446e-05 | Resolution type = None
Job 852: Waiting time = 1.860332828015089 | Resolution time = 0.0006924746558070183 | Resolution type = None
Job 853: Waiting time = 1.8434906559996307 | Resolution time = 0.0007422533817589283 | Resolution type = None
Job 854: Waiting time = 1.8271353761665523 | Resolution time = 0.001096487045288086 | Resolution type = None
Job 855: Waiting time = 1.8173487312160432 | Resolution time = 0.0006791818886995316 | Resolution type = None
Job 856: Waiting time = 1.7961059459485114 | Resolution time = 0.0006722388789057732 | Resolution type = None
Job 857: Waiting time = 1.7834311709739268 | Resolution time = 0.0006986907683312893 | Resolution type = None
Job 858: Waiting time = 1.7634430560283363 | Resolution time = 0.0006880369037389755 | Resolution type = None
Job 859: Waiting time = 1.7554804696701467 | Resolution time = 0.0006832340732216835 | Resolution type = None
Job 860: Waiting time = 1.7394157266244292 | Resolution time = 0.0006579901091754436 | Resolution type = None
Job 861: Waiting time = 1.7205041581764817 | Resolution time = 0.0006607999093830585 | Resolution type = None
Job 862: Waiting time = 1.7020228528417647 | Resolution time = 0.0007219463586807251 | Resolution type = None
Job 863: Waiting time = 1.6910106167197227 | Resolution time = 0.0007039490155875683 | Resolution type = None
Job 864: Waiting time = 1.6731867576017976 | Resolution time = 0.0007474427111446857 | Resolution type = None
Job 865: Waiting time = 1.661795502062887 | Resolution time = 0.0006585563533008099 | Resolution type = None
Job 866: Waiting time = 1.6476760166697204 | Resolution time = 0.0006929151713848114 | Resolution type = None
Job 867: Waiting time = 1.6326895826496184 | Resolution time = 0.0006737709045410156 | Resolution type = None
Job 868: Waiting time = 1.622284390963614 | Resolution time = 0.0006540664471685886 | Resolution type = None
Job 869: Waiting time = 1.6124566630460322 | Resolution time = 0.0007595359347760677 | Resolution type = None
Job 870: Waiting time = 1.6012200666591525 | Resolution time = 0.001135486178100109 | Resolution type = None
Job 871: Waiting time = 1.584753554314375 | Resolution time = 0.0012600300833582878 | Resolution type = None
Job 872: Waiting time = 1.5682507948949933 | Resolution time = 0.0009709340520203114 | Resolution type = None
Job 873: Waiting time = 1.5488280598074198 | Resolution time = 0.0006499039009213448 | Resolution type = None
Job 874: Waiting time = 1.5315099088475108 | Resolution time = 0.0007428936660289764 | Resolution type = None
Job 875: Waiting time = 1.5186360008083284 | Resolution time = 0.0006705806590616703 | Resolution type = None
Job 876: Waiting time = 1.50400849012658 | Resolution time = 0.000672678928822279 | Resolution type = None
Job 877: Waiting time = 1.4921513791196048 | Resolution time = 0.0007008686661720276 | Resolution type = None
Job 878: Waiting time = 1.4783673607744277 | Resolution time = 0.000670095905661583 | Resolution type = None
Job 879: Waiting time = 1.4680921067483723 | Resolution time = 0.0006461809389293194 | Resolution type = None
Job 880: Waiting time = 1.4465996292419732 | Resolution time = 0.0007435670122504234 | Resolution type = None
Job 881: Waiting time = 1.4314122665673494 | Resolution time = 0.0006361049599945545 | Resolution type = None
Job 882: Waiting time = 1.4096868471242487 | Resolution time = 0.0006642229855060577 | Resolution type = None
Job 883: Waiting time = 1.3905855678021908 | Resolution time = 0.0006645563989877701 | Resolution type = None
Job 884: Waiting time = 1.380501092877239 | Resolution time = 0.0006610318087041378 | Resolution type = None
Job 885: Waiting time = 1.3722243150696158 | Resolution time = 0.0006416481919586658 | Resolution type = None
Job 886: Waiting time = 1.355130020994693 | Resolution time = 0.0006051957607269287 | Resolution type = None
Job 887: Waiting time = 1.3385754018090665 | Resolution time = 0.0006925398483872414 | Resolution type = None
Job 888: Waiting time = 1.321960724890232 | Resolution time = 0.0007330514490604401 | Resolution type = None
Job 889: Waiting time = 1.30786416772753 | Resolution time = 0.0008486597798764706 | Resolution type = None
Job 890: Waiting time = 1.2933110003359616 | Resolution time = 0.0008543981239199638 | Resolution type = None
Job 891: Waiting time = 1.282510960008949 | Resolution time = 0.0007206127047538757 | Resolution type = None
Job 892: Waiting time = 1.2649855529889464 | Resolution time = 0.0006521823816001415 | Resolution type = None
Job 893: Waiting time = 1.2514092191122472 | Resolution time = 0.0006313631311058998 | Resolution type = None
Job 894: Waiting time = 1.2439830829389393 | Resolution time = 0.0006960639730095863 | Resolution type = None
Job 895: Waiting time = 1.2319778292439878 | Resolution time = 0.0006494922563433647 | Resolution type = None
Job 896: Waiting time = 1.2262310851365328 | Resolution time = 0.0006625968962907791 | Resolution type = None
Job 897: Waiting time = 1.2147101308219135 | Resolution time = 0.0007150373421609402 | Resolution type = None
Job 898: Waiting time = 1.203013509977609 | Resolution time = 0.0006815562956035137 | Resolution type = None
Job 899: Waiting time = 1.185785446781665 | Resolution time = 0.0006792447529733181 | Resolution type = None
Job 900: Waiting time = 1.1689181928522885 | Resolution time = 0.0006723608821630478 | Resolution type = None
Job 901: Waiting time = 1.1452139890752733 | Resolution time = 0.000683933962136507 | Resolution type = None
Job 902: Waiting time = 1.1353196599520743 | Resolution time = 0.0007457160390913486 | Resolution type = None
Job 903: Waiting time = 1.1249287673272192 | Resolution time = 0.000641596969217062 | Resolution type = None
Job 904: Waiting time = 1.1180881508626044 | Resolution time = 0.0006604455411434174 | Resolution type = None
Job 905: Waiting time = 1.1040680320002139 | Resolution time = 0.0007444457150995731 | Resolution type = None
Job 906: Waiting time = 1.0852053491398692 | Resolution time = 0.0006879889406263828 | Resolution type = None
Job 907: Waiting time = 1.0684745931066573 | Resolution time = 0.0006545786745846272 | Resolution type = None
Job 908: Waiting time = 1.0540948789566755 | Resolution time = 0.0006377501413226128 | Resolution type = None
Job 909: Waiting time = 1.0396077679470181 | Resolution time = 0.0006299358792603016 | Resolution type = None
Job 910: Waiting time = 1.01798086008057 | Resolution time = 0.0008054780773818493 | Resolution type = None
Job 911: Waiting time = 1.0057640760205686 | Resolution time = 0.0012993435375392437 | Resolution type = None
Job 912: Waiting time = 0.9932899861596525 | Resolution time = 0.0008109654299914837 | Resolution type = None
Job 913: Waiting time = 0.9778829868882895 | Resolution time = 0.000709934625774622 | Resolution type = None
Job 914: Waiting time = 0.9662475241348147 | Resolution time = 0.0006072982214391232 | Resolution type = None
Job 915: Waiting time = 0.9436327628791332 | Resolution time = 0.0006175911985337734 | Resolution type = None
Job 916: Waiting time = 0.9298433032818139 | Resolution time = 0.000658953096717596 | Resolution type = None
Job 917: Waiting time = 0.9066115650348365 | Resolution time = 0.0006406442262232304 | Resolution type = None
Job 918: Waiting time = 0.8913378845900297 | Resolution time = 0.0006171162240207195 | Resolution type = None
Job 919: Waiting time = 0.879919761326164 | Resolution time = 0.0006055240519344807 | Resolution type = None
Job 920: Waiting time = 0.8650874989107251 | Resolution time = 0.0006944541819393635 | Resolution type = None
Job 921: Waiting time = 0.8491518548689783 | Resolution time = 0.0007133311592042446 | Resolution type = None
Job 922: Waiting time = 0.8338606520555913 | Resolution time = 0.0006582718342542648 | Resolution type = None
Job 923: Waiting time = 0.8202725402079523 | Resolution time = 0.0006388160400092602 | Resolution type = None
Job 924: Waiting time = 0.8022511629387736 | Resolution time = 0.0006738672964274883 | Resolution type = None
Job 925: Waiting time = 0.785493157338351 | Resolution time = 0.0006687059067189693 | Resolution type = None
Job 926: Waiting time = 0.7736068740487099 | Resolution time = 0.0006623757071793079 | Resolution type = None
Job 927: Waiting time = 0.7564317029900849 | Resolution time = 0.0007159127853810787 | Resolution type = None
Job 928: Waiting time = 0.7398958071134984 | Resolution time = 0.0006936038844287395 | Resolution type = None
Job 929: Waiting time = 0.7190285841934383 | Resolution time = 0.0006850459612905979 | Resolution type = None
Job 930: Waiting time = 0.6972229308448732 | Resolution time = 0.0006421105936169624 | Resolution type = None
Job 931: Waiting time = 0.6789703005924821 | Resolution time = 0.0006313500925898552 | Resolution type = None
Job 932: Waiting time = 0.6579452622681856 | Resolution time = 0.0006362679414451122 | Resolution type = None
Job 933: Waiting time = 0.6434116107411683 | Resolution time = 0.0010455306619405746 | Resolution type = None
Job 934: Waiting time = 0.6343859299086034 | Resolution time = 0.000656583346426487 | Resolution type = None
Job 935: Waiting time = 0.620345767121762 | Resolution time = 0.0007034973241388798 | Resolution type = None
Job 936: Waiting time = 0.608392012771219 | Resolution time = 0.0006318120285868645 | Resolution type = None
Job 937: Waiting time = 0.5949669587425888 | Resolution time = 0.0007100272923707962 | Resolution type = None
Job 938: Waiting time = 0.5754525982774794 | Resolution time = 0.0006560338661074638 | Resolution type = None
Job 939: Waiting time = 0.5643998999148607 | Resolution time = 0.0006647417321801186 | Resolution type = None
Job 940: Waiting time = 0.559928853996098 | Resolution time = 0.0006520380266010761 | Resolution type = None
Job 941: Waiting time = 0.5404899101704359 | Resolution time = 0.0006806482560932636 | Resolution type = None
Job 942: Waiting time = 0.5229729432612658 | Resolution time = 0.0007067089900374413 | Resolution type = None
Job 943: Waiting time = 0.5098665542900562 | Resolution time = 0.0006094034761190414 | Resolution type = None
Job 944: Waiting time = 0.49799286713823676 | Resolution time = 0.000691800843924284 | Resolution type = None
Job 945: Waiting time = 0.4816666981205344 | Resolution time = 0.0006743571721017361 | Resolution type = None
Job 946: Waiting time = 0.46996489726006985 | Resolution time = 0.0006597628816962242 | Resolution type = None
Job 947: Waiting time = 0.45524028688669205 | Resolution time = 0.0006552315317094326 | Resolution type = None
Job 948: Waiting time = 0.4395859441719949 | Resolution time = 0.0006814859807491302 | Resolution type = None
Job 949: Waiting time = 0.42347171530127525 | Resolution time = 0.0006442200392484665 | Resolution type = None
Job 950: Waiting time = 0.40959232300519943 | Resolution time = 0.000669343862682581 | Resolution type = None
Job 951: Waiting time = 0.40720468340441585 | Resolution time = 0.0007081497460603714 | Resolution type = None
Job 952: Waiting time = 0.3885888080112636 | Resolution time = 0.000673114787787199 | Resolution type = None
Job 953: Waiting time = 0.3797034788876772 | Resolution time = 0.0012275041081011295 | Resolution type = None
Job 954: Waiting time = 0.3601180361583829 | Resolution time = 0.001118252519518137 | Resolution type = None
Job 955: Waiting time = 0.33688495634123683 | Resolution time = 0.0007083811797201633 | Resolution type = None
Job 956: Waiting time = 0.3230493231676519 | Resolution time = 0.0006732409819960594 | Resolution type = None
Job 957: Waiting time = 0.32361299684271216 | Resolution time = 0.0007119369693100452 | Resolution type = None
Job 958: Waiting time = 0.30456138169392943 | Resolution time = 0.0006374949589371681 | Resolution type = None
Job 959: Waiting time = 0.2849257430061698 | Resolution time = 0.0006348630413413048 | Resolution type = None
Job 960: Waiting time = 0.264605063945055 | Resolution time = 0.0006598420441150665 | Resolution type = None
Job 961: Waiting time = 0.26167682837694883 | Resolution time = 0.0006881165318191051 | Resolution type = None
Job 962: Waiting time = 0.24432757962495089 | Resolution time = 0.000658371951431036 | Resolution type = None
Job 963: Waiting time = 0.22977060871198773 | Resolution time = 0.0006476459093391895 | Resolution type = None
Job 964: Waiting time = 0.21312610292807221 | Resolution time = 0.000751058105379343 | Resolution type = None
Job 965: Waiting time = 0.19682194106280804 | Resolution time = 0.0007219333201646805 | Resolution type = None
Job 966: Waiting time = 0.17569066397845745 | Resolution time = 0.0006984309293329716 | Resolution type = None
Job 967: Waiting time = 0.1712395860813558 | Resolution time = 0.0006853137165307999 | Resolution type = None
Job 968: Waiting time = 0.1526581239886582 | Resolution time = 0.0007393918931484222 | Resolution type = None
Job 969: Waiting time = 0.13676562579348683 | Resolution time = 0.0006633508019149303 | Resolution type = None
Job 970: Waiting time = 0.12683972297236323 | Resolution time = 0.0006749886088073254 | Resolution type = None
Job 971: Waiting time = 0.10928390827029943 | Resolution time = 0.0007013659924268723 | Resolution type = None
Job 972: Waiting time = 0.09647270571440458 | Resolution time = 0.0012566852383315563 | Resolution type = None
Job 973: Waiting time = 0.09263967396691442 | Resolution time = 0.0012802071869373322 | Resolution type = None
Job 974: Waiting time = 0.07724469527602196 | Resolution time = 0.0008264323696494102 | Resolution type = None
Job 975: Waiting time = 0.06467236205935478 | Resolution time = 0.0007319883443415165 | Resolution type = None
Job 976: Waiting time = 0.052648114040493965 | Resolution time = 0.0007875650189816952 | Resolution type = None
Job 977: Waiting time = 0.03745165793225169 | Resolution time = 0.0008395849727094173 | Resolution type = None
Job 978: Waiting time = 0.02342459000647068 | Resolution time = 0.0006630811840295792 | Resolution type = None
Job 979: Waiting time = 0.009708716999739408 | Resolution time = 0.0006012218073010445 | Resolution type = None
Job 980: Waiting time = 0.002719823271036148 | Resolution time = 0.0006247968412935734 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.761058231815696
Duration: 12.12706745788455
Jobs in the system: 728
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 981: Waiting time = 12.11743719317019 | Resolution time = 0.0007932796142995358 | Resolution type = None
Job 982: Waiting time = 12.10486680874601 | Resolution time = 0.0005835173651576042 | Resolution type = None
Job 983: Waiting time = 12.0821180511266 | Resolution time = 0.0006101164035499096 | Resolution type = None
Job 984: Waiting time = 12.06653461791575 | Resolution time = 0.0006255917251110077 | Resolution type = None
Job 985: Waiting time = 12.057985049206764 | Resolution time = 0.0006229300051927567 | Resolution type = None
Job 986: Waiting time = 12.038301716092974 | Resolution time = 0.0006552017293870449 | Resolution type = None
Job 987: Waiting time = 12.021635066252202 | Resolution time = 0.0006446321494877338 | Resolution type = None
Job 988: Waiting time = 12.01264765765518 | Resolution time = 0.0006138226017355919 | Resolution type = None
Job 989: Waiting time = 11.999362018890679 | Resolution time = 0.0005870182067155838 | Resolution type = None
Job 990: Waiting time = 11.982524658553302 | Resolution time = 0.0006369249895215034 | Resolution type = None
Job 991: Waiting time = 11.972813040018082 | Resolution time = 0.0006658779457211494 | Resolution type = None
Job 992: Waiting time = 11.954696277622133 | Resolution time = 0.0005807084962725639 | Resolution type = None
Job 993: Waiting time = 11.945722705684602 | Resolution time = 0.0005972981452941895 | Resolution type = None
Job 994: Waiting time = 11.931645711883903 | Resolution time = 0.0006243879906833172 | Resolution type = None
Job 995: Waiting time = 11.916381588205695 | Resolution time = 0.0005977209657430649 | Resolution type = None
Job 996: Waiting time = 11.897536534350365 | Resolution time = 0.0006730519235134125 | Resolution type = None
Job 997: Waiting time = 11.872100729960948 | Resolution time = 0.0005988208577036858 | Resolution type = None
Job 998: Waiting time = 11.862516833934933 | Resolution time = 0.0005763382650911808 | Resolution type = None
Job 999: Waiting time = 11.844283262267709 | Resolution time = 0.0007247799076139927 | Resolution type = None
Job 1000: Waiting time = 11.831998579204082 | Resolution time = 0.0011706696823239326 | Resolution type = None
Job 1001: Waiting time = 11.816896114964038 | Resolution time = 0.001003457698971033 | Resolution type = None
Job 1002: Waiting time = 11.80088929599151 | Resolution time = 0.0006654956378042698 | Resolution type = None
Job 1003: Waiting time = 11.789114445913583 | Resolution time = 0.0005983151495456696 | Resolution type = None
Job 1004: Waiting time = 11.773280230350792 | Resolution time = 0.0006375820375978947 | Resolution type = None
Job 1005: Waiting time = 11.759277247358114 | Resolution time = 0.0006242427043616772 | Resolution type = None
Job 1006: Waiting time = 11.745372994802892 | Resolution time = 0.0006192349828779697 | Resolution type = None
Job 1007: Waiting time = 11.725634713191539 | Resolution time = 0.0006302562542259693 | Resolution type = None
Job 1008: Waiting time = 11.70485836174339 | Resolution time = 0.0005883248522877693 | Resolution type = None
Job 1009: Waiting time = 11.695506202057004 | Resolution time = 0.0006456100381910801 | Resolution type = None
Job 1010: Waiting time = 11.670675823930651 | Resolution time = 0.0006376435048878193 | Resolution type = None
Job 1011: Waiting time = 11.648579000029713 | Resolution time = 0.0006307428702712059 | Resolution type = None
Job 1012: Waiting time = 11.621156509034336 | Resolution time = 0.0006181062199175358 | Resolution type = None
Job 1013: Waiting time = 11.6148902149871 | Resolution time = 0.000609587412327528 | Resolution type = None
Job 1014: Waiting time = 11.599779388867319 | Resolution time = 0.0006073056720197201 | Resolution type = None
Job 1015: Waiting time = 11.586167296860367 | Resolution time = 0.0006189551204442978 | Resolution type = None
Job 1016: Waiting time = 11.564436465036124 | Resolution time = 0.0005923397839069366 | Resolution type = None
Job 1017: Waiting time = 11.54754693293944 | Resolution time = 0.0006346185691654682 | Resolution type = None
Job 1018: Waiting time = 11.535999127663672 | Resolution time = 0.0006444184109568596 | Resolution type = None
Job 1019: Waiting time = 11.517290517222136 | Resolution time = 0.0005705179646611214 | Resolution type = None
Job 1020: Waiting time = 11.500785669311881 | Resolution time = 0.000656504649668932 | Resolution type = None
Job 1021: Waiting time = 11.487984207924455 | Resolution time = 0.0006074588745832443 | Resolution type = None
Job 1022: Waiting time = 11.470431364141405 | Resolution time = 0.0006323163397610188 | Resolution type = None
Job 1023: Waiting time = 11.462060010060668 | Resolution time = 0.0006375862285494804 | Resolution type = None
Job 1024: Waiting time = 11.452487141825259 | Resolution time = 0.0005562487058341503 | Resolution type = None
Job 1025: Waiting time = 11.438685527071357 | Resolution time = 0.0008071139454841614 | Resolution type = None
Job 1026: Waiting time = 11.42593768099323 | Resolution time = 0.0008569448255002499 | Resolution type = None
Job 1027: Waiting time = 11.412736539263278 | Resolution time = 0.0006238305941224098 | Resolution type = None
Job 1028: Waiting time = 11.402663842774928 | Resolution time = 0.0005973321385681629 | Resolution type = None
Job 1029: Waiting time = 11.389732019975781 | Resolution time = 0.0005897339433431625 | Resolution type = None
Job 1030: Waiting time = 11.36856187833473 | Resolution time = 0.0005610613152384758 | Resolution type = None
Job 1031: Waiting time = 11.35291700111702 | Resolution time = 0.0006265100091695786 | Resolution type = None
Job 1032: Waiting time = 11.336804994847625 | Resolution time = 0.0008930331096053123 | Resolution type = None
Job 1033: Waiting time = 11.318687519058585 | Resolution time = 0.000650312751531601 | Resolution type = None
Job 1034: Waiting time = 11.302952084224671 | Resolution time = 0.0005719400942325592 | Resolution type = None
Job 1035: Waiting time = 11.281282785814255 | Resolution time = 0.0006006807088851929 | Resolution type = None
Job 1036: Waiting time = 11.269625251647085 | Resolution time = 0.0006520021706819534 | Resolution type = None
Job 1037: Waiting time = 11.258244878612459 | Resolution time = 0.0005724220536649227 | Resolution type = None
Job 1038: Waiting time = 11.241200855001807 | Resolution time = 0.0006277724169194698 | Resolution type = None
Job 1039: Waiting time = 11.22517121070996 | Resolution time = 0.0006136051379144192 | Resolution type = None
Job 1040: Waiting time = 11.213306677993387 | Resolution time = 0.0006245607510209084 | Resolution type = None
Job 1041: Waiting time = 11.19909700192511 | Resolution time = 0.0005993261002004147 | Resolution type = None
Job 1042: Waiting time = 11.184681324288249 | Resolution time = 0.0005769329145550728 | Resolution type = None
Job 1043: Waiting time = 11.16903882380575 | Resolution time = 0.0005854079499840736 | Resolution type = None
Job 1044: Waiting time = 11.147096998989582 | Resolution time = 0.0006357901729643345 | Resolution type = None
Job 1045: Waiting time = 11.135104278102517 | Resolution time = 0.0006290175952017307 | Resolution type = None
Job 1046: Waiting time = 11.117614357266575 | Resolution time = 0.0006743678823113441 | Resolution type = None
Job 1047: Waiting time = 11.105396945029497 | Resolution time = 0.0011378140188753605 | Resolution type = None
Job 1048: Waiting time = 11.093038548249751 | Resolution time = 0.0010220222175121307 | Resolution type = None
Job 1049: Waiting time = 11.073726102244109 | Resolution time = 0.0006722216494381428 | Resolution type = None
Job 1050: Waiting time = 11.05866370163858 | Resolution time = 0.0006131855770945549 | Resolution type = None
Job 1051: Waiting time = 11.046470187138766 | Resolution time = 0.0006251535378396511 | Resolution type = None
Job 1052: Waiting time = 11.025281594134867 | Resolution time = 0.0006476743146777153 | Resolution type = None
Job 1053: Waiting time = 11.009591697249562 | Resolution time = 0.0005462327972054482 | Resolution type = None
Job 1054: Waiting time = 10.987885486800224 | Resolution time = 0.0005520503036677837 | Resolution type = None
Job 1055: Waiting time = 10.966236806008965 | Resolution time = 0.0005474337376654148 | Resolution type = None
Job 1056: Waiting time = 10.948060011025518 | Resolution time = 0.0006315391510725021 | Resolution type = None
Job 1057: Waiting time = 10.936371438205242 | Resolution time = 0.0006697168573737144 | Resolution type = None
Job 1058: Waiting time = 10.926155933644623 | Resolution time = 0.0006834757514297962 | Resolution type = None
Job 1059: Waiting time = 10.910925505217165 | Resolution time = 0.00056086340919137 | Resolution type = None
Job 1060: Waiting time = 10.88781672110781 | Resolution time = 0.0005723582580685616 | Resolution type = None
Job 1061: Waiting time = 10.86697162128985 | Resolution time = 0.0006583579815924168 | Resolution type = None
Job 1062: Waiting time = 10.850754375103861 | Resolution time = 0.0006453660316765308 | Resolution type = None
Job 1063: Waiting time = 10.843606869224459 | Resolution time = 0.0008796150796115398 | Resolution type = None
Job 1064: Waiting time = 10.82282917201519 | Resolution time = 0.001210837159305811 | Resolution type = None
Job 1065: Waiting time = 10.803685130085796 | Resolution time = 0.0008843718096613884 | Resolution type = None
Job 1066: Waiting time = 10.791229496244341 | Resolution time = 0.0006304839625954628 | Resolution type = None
Job 1067: Waiting time = 10.775111387018114 | Resolution time = 0.0006280648522078991 | Resolution type = None
Job 1068: Waiting time = 10.758039388805628 | Resolution time = 0.0006009549833834171 | Resolution type = None
Job 1069: Waiting time = 10.738660243805498 | Resolution time = 0.0006126398220658302 | Resolution type = None
Job 1070: Waiting time = 10.727903821039945 | Resolution time = 0.0006421324796974659 | Resolution type = None
Job 1071: Waiting time = 10.7109261341393 | Resolution time = 0.0006132656708359718 | Resolution type = None
Job 1072: Waiting time = 10.695753884036094 | Resolution time = 0.0006039799191057682 | Resolution type = None
Job 1073: Waiting time = 10.672169249970466 | Resolution time = 0.0007176445797085762 | Resolution type = None
Job 1074: Waiting time = 10.658069640863687 | Resolution time = 0.0006909919902682304 | Resolution type = None
Job 1075: Waiting time = 10.652097826823592 | Resolution time = 0.0006080679595470428 | Resolution type = None
Job 1076: Waiting time = 10.641463934909552 | Resolution time = 0.0005825166590511799 | Resolution type = None
Job 1077: Waiting time = 10.623386024031788 | Resolution time = 0.0005785203538835049 | Resolution type = None
Job 1078: Waiting time = 10.608368637040257 | Resolution time = 0.0006124959327280521 | Resolution type = None
Job 1079: Waiting time = 10.592330114915967 | Resolution time = 0.0006577111780643463 | Resolution type = None
Job 1080: Waiting time = 10.581229910254478 | Resolution time = 0.0007080668583512306 | Resolution type = None
Job 1081: Waiting time = 10.562736629042774 | Resolution time = 0.0006460621953010559 | Resolution type = None
Job 1082: Waiting time = 10.543941132724285 | Resolution time = 0.0005689640529453754 | Resolution type = None
Job 1083: Waiting time = 10.530472210142761 | Resolution time = 0.0005381745286285877 | Resolution type = None
Job 1084: Waiting time = 10.51242870092392 | Resolution time = 0.0005967938341200352 | Resolution type = None
Job 1085: Waiting time = 10.497184321284294 | Resolution time = 0.0006792666390538216 | Resolution type = None
Job 1086: Waiting time = 10.476390640251338 | Resolution time = 0.0007366985082626343 | Resolution type = None
Job 1087: Waiting time = 10.462314137723297 | Resolution time = 0.0006379722617566586 | Resolution type = None
Job 1088: Waiting time = 10.452462092973292 | Resolution time = 0.0007080766372382641 | Resolution type = None
Job 1089: Waiting time = 10.442541894968599 | Resolution time = 0.0006944518536329269 | Resolution type = None
Job 1090: Waiting time = 10.427933374419808 | Resolution time = 0.0006618411280214787 | Resolution type = None
Job 1091: Waiting time = 10.41458616219461 | Resolution time = 0.0008135982789099216 | Resolution type = None
Job 1092: Waiting time = 10.404246045276523 | Resolution time = 0.0006527486257255077 | Resolution type = None
Job 1093: Waiting time = 10.387683015782386 | Resolution time = 0.0006628809496760368 | Resolution type = None
Job 1094: Waiting time = 10.370537848677486 | Resolution time = 0.0005632131360471249 | Resolution type = None
Job 1095: Waiting time = 10.358122154138982 | Resolution time = 0.0006094975396990776 | Resolution type = None
Job 1096: Waiting time = 10.344590900931507 | Resolution time = 0.000584644265472889 | Resolution type = None
Job 1097: Waiting time = 10.328342230990529 | Resolution time = 0.0005897670052945614 | Resolution type = None
Job 1098: Waiting time = 10.31651294324547 | Resolution time = 0.0006285430863499641 | Resolution type = None
Job 1099: Waiting time = 10.300493841059506 | Resolution time = 0.0006248154677450657 | Resolution type = None
Job 1100: Waiting time = 10.28807481797412 | Resolution time = 0.0006978702731430531 | Resolution type = None
Job 1101: Waiting time = 10.268797573633492 | Resolution time = 0.0006030248478055 | Resolution type = None
Job 1102: Waiting time = 10.24842925509438 | Resolution time = 0.0005697356536984444 | Resolution type = None
Job 1103: Waiting time = 10.225419859867543 | Resolution time = 0.0006114230491220951 | Resolution type = None
Job 1104: Waiting time = 10.20716509828344 | Resolution time = 0.0006423294544219971 | Resolution type = None
Job 1105: Waiting time = 10.185365508310497 | Resolution time = 0.0006075822748243809 | Resolution type = None
Job 1106: Waiting time = 10.175269661936909 | Resolution time = 0.0006102388724684715 | Resolution type = None
Job 1107: Waiting time = 10.157250991091132 | Resolution time = 0.0005598654970526695 | Resolution type = None
Job 1108: Waiting time = 10.142516924068332 | Resolution time = 0.0009404122829437256 | Resolution type = None
Job 1109: Waiting time = 10.122067331336439 | Resolution time = 0.0010818294249475002 | Resolution type = None
Job 1110: Waiting time = 10.104086892213672 | Resolution time = 0.0007109679281711578 | Resolution type = None
Job 1111: Waiting time = 10.09336062008515 | Resolution time = 0.0006252755410969257 | Resolution type = None
Job 1112: Waiting time = 10.079068102873862 | Resolution time = 0.0006098672747612 | Resolution type = None
Job 1113: Waiting time = 10.069314413238317 | Resolution time = 0.0006199097260832787 | Resolution type = None
Job 1114: Waiting time = 10.061450941953808 | Resolution time = 0.0005783974193036556 | Resolution type = None
Job 1115: Waiting time = 10.049075667746365 | Resolution time = 0.0006219139322638512 | Resolution type = None
Job 1116: Waiting time = 10.032116102986038 | Resolution time = 0.0006067110225558281 | Resolution type = None
Job 1117: Waiting time = 10.018526585772634 | Resolution time = 0.0006315889768302441 | Resolution type = None
Job 1118: Waiting time = 10.005723827984184 | Resolution time = 0.0006485139019787312 | Resolution type = None
Job 1119: Waiting time = 9.980256212875247 | Resolution time = 0.00060633709654212 | Resolution type = None
Job 1120: Waiting time = 9.963324412703514 | Resolution time = 0.0006047063507139683 | Resolution type = None
Job 1121: Waiting time = 9.939282001927495 | Resolution time = 0.0005749901756644249 | Resolution type = None
Job 1122: Waiting time = 9.926088259089738 | Resolution time = 0.0006381482817232609 | Resolution type = None
Job 1123: Waiting time = 9.911902117077261 | Resolution time = 0.0006226333789527416 | Resolution type = None
Job 1124: Waiting time = 9.893947944045067 | Resolution time = 0.0006501744501292706 | Resolution type = None
Job 1125: Waiting time = 9.876200343016535 | Resolution time = 0.0006111958064138889 | Resolution type = None
Job 1126: Waiting time = 9.860259651206434 | Resolution time = 0.000613669864833355 | Resolution type = None
Job 1127: Waiting time = 9.846049872227013 | Resolution time = 0.0006075417622923851 | Resolution type = None
Job 1128: Waiting time = 9.8355403682217 | Resolution time = 0.0006132721900939941 | Resolution type = None
Job 1129: Waiting time = 9.818116839975119 | Resolution time = 0.0006122509948909283 | Resolution type = None
Job 1130: Waiting time = 9.80804591299966 | Resolution time = 0.0006501567550003529 | Resolution type = None
Job 1131: Waiting time = 9.784500018693507 | Resolution time = 0.0005565807223320007 | Resolution type = None
Job 1132: Waiting time = 9.763881631195545 | Resolution time = 0.0005485508590936661 | Resolution type = None
Job 1133: Waiting time = 9.747447597794235 | Resolution time = 0.0006358022801578045 | Resolution type = None
Job 1134: Waiting time = 9.730897200293839 | Resolution time = 0.0005997568368911743 | Resolution type = None
Job 1135: Waiting time = 9.709873088635504 | Resolution time = 0.0006536422297358513 | Resolution type = None
Job 1136: Waiting time = 9.700841376557946 | Resolution time = 0.0005951267667114735 | Resolution type = None
Job 1137: Waiting time = 9.686722269747406 | Resolution time = 0.0007907506078481674 | Resolution type = None
Job 1138: Waiting time = 9.677852138876915 | Resolution time = 0.001086929813027382 | Resolution type = None
Job 1139: Waiting time = 9.661389206070453 | Resolution time = 0.0007062014192342758 | Resolution type = None
Job 1140: Waiting time = 9.642867831047624 | Resolution time = 0.0006385571323335171 | Resolution type = None
Job 1141: Waiting time = 9.624386033043265 | Resolution time = 0.0006114584393799305 | Resolution type = None
