Job 1: Waiting time = 0.001537624280899763 | Resolution time = 0.0015267725102603436 | Resolution type = None
Job 104: Waiting time = 5.545249723829329 | Resolution time = 0.0006356881931424141 | Resolution type = None
Job 105: Waiting time = 5.379642920102924 | Resolution time = 0.0006349943578243256 | Resolution type = None
Job 106: Waiting time = 5.180904981214553 | Resolution time = 0.0006161811761558056 | Resolution type = None
Job 107: Waiting time = 4.983589734882116 | Resolution time = 0.0006805974990129471 | Resolution type = None
Job 108: Waiting time = 4.7768743946217 | Resolution time = 0.0006633279845118523 | Resolution type = None
Job 109: Waiting time = 4.578167203813791 | Resolution time = 0.0006569251418113708 | Resolution type = None
Job 110: Waiting time = 4.375684431288391 | Resolution time = 0.0006129108369350433 | Resolution type = None
Job 111: Waiting time = 4.193708254955709 | Resolution time = 0.0006174431182444096 | Resolution type = None
Job 112: Waiting time = 3.9960665311664343 | Resolution time = 0.0006337226368486881 | Resolution type = None
Job 113: Waiting time = 3.791614809073508 | Resolution time = 0.0006343675777316093 | Resolution type = None
Job 114: Waiting time = 3.589049310889095 | Resolution time = 0.0006290036253631115 | Resolution type = None
Job 115: Waiting time = 3.3745016902685165 | Resolution time = 0.0006468752399086952 | Resolution type = None
Job 116: Waiting time = 3.164736410137266 | Resolution time = 0.0006320951506495476 | Resolution type = None
Job 117: Waiting time = 2.961318301036954 | Resolution time = 0.0006507099606096745 | Resolution type = None
Job 118: Waiting time = 2.767518966924399 | Resolution time = 0.0006298115476965904 | Resolution type = None
Job 119: Waiting time = 2.586718135047704 | Resolution time = 0.0006149420514702797 | Resolution type = None
Job 120: Waiting time = 2.39623645786196 | Resolution time = 0.0006050909869372845 | Resolution type = None
Job 121: Waiting time = 2.207135595846921 | Resolution time = 0.0006472677923738956 | Resolution type = None
Job 122: Waiting time = 1.9924005661159754 | Resolution time = 0.0006718938238918781 | Resolution type = None
Job 123: Waiting time = 1.779853390995413 | Resolution time = 0.0006158011965453625 | Resolution type = None
Job 124: Waiting time = 1.5647654430940747 | Resolution time = 0.0006408938206732273 | Resolution type = None
Job 125: Waiting time = 1.3804397261701524 | Resolution time = 0.0006561139598488808 | Resolution type = None
Job 126: Waiting time = 1.1667650658637285 | Resolution time = 0.000620285514742136 | Resolution type = None
Job 127: Waiting time = 0.9636240801773965 | Resolution time = 0.0006459490396082401 | Resolution type = None
Job 128: Waiting time = 0.768798794131726 | Resolution time = 0.000641518272459507 | Resolution type = None
Job 129: Waiting time = 0.5655380310490727 | Resolution time = 0.0007387218065559864 | Resolution type = None
Job 130: Waiting time = 0.34837254928424954 | Resolution time = 0.000868706963956356 | Resolution type = None
Job 131: Waiting time = 0.1827294398099184 | Resolution time = 0.0006689331494271755 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.92798211472109
Duration: 11.588719369843602
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 132: Waiting time = 11.561648263130337 | Resolution time = 0.0008373213931918144 | Resolution type = None
Job 133: Waiting time = 11.353245432022959 | Resolution time = 0.000654738862067461 | Resolution type = None
Job 134: Waiting time = 11.148288659285754 | Resolution time = 0.0006590140983462334 | Resolution type = None
Job 135: Waiting time = 10.930481052026153 | Resolution time = 0.0006720889359712601 | Resolution type = None
Job 136: Waiting time = 10.73319623991847 | Resolution time = 0.0006392812356352806 | Resolution type = None
Job 137: Waiting time = 10.522431186866015 | Resolution time = 0.0006821462884545326 | Resolution type = None
Job 138: Waiting time = 10.314080334734172 | Resolution time = 0.0006349054165184498 | Resolution type = None
Job 139: Waiting time = 10.105690860189497 | Resolution time = 0.000638570636510849 | Resolution type = None
Job 140: Waiting time = 9.892409078776836 | Resolution time = 0.0006778030656278133 | Resolution type = None
Job 141: Waiting time = 9.6764731942676 | Resolution time = 0.0006544869393110275 | Resolution type = None
Job 142: Waiting time = 9.465967954136431 | Resolution time = 0.0006368770264089108 | Resolution type = None
Job 143: Waiting time = 9.263841884210706 | Resolution time = 0.0006450479850172997 | Resolution type = None
Job 144: Waiting time = 9.071940827183425 | Resolution time = 0.0006708470173180103 | Resolution type = None
Job 145: Waiting time = 8.8724908628501 | Resolution time = 0.0006502782925963402 | Resolution type = None
Job 146: Waiting time = 8.687244955915958 | Resolution time = 0.0006671510636806488 | Resolution type = None
Job 147: Waiting time = 8.484119733795524 | Resolution time = 0.0006698626093566418 | Resolution type = None
Job 148: Waiting time = 8.295266627334058 | Resolution time = 0.0006253942847251892 | Resolution type = None
Job 149: Waiting time = 8.086716429330409 | Resolution time = 0.0006885356269776821 | Resolution type = None
Job 150: Waiting time = 7.864330659154803 | Resolution time = 0.0006481120362877846 | Resolution type = None
Job 151: Waiting time = 7.640722784213722 | Resolution time = 0.0006459401920437813 | Resolution type = None
Job 152: Waiting time = 7.431724584195763 | Resolution time = 0.000657389871776104 | Resolution type = None
Job 153: Waiting time = 7.231540360953659 | Resolution time = 0.0006562317721545696 | Resolution type = None
Job 154: Waiting time = 7.027745097875595 | Resolution time = 0.0006212028674781322 | Resolution type = None
Job 155: Waiting time = 6.797008921857923 | Resolution time = 0.0006497679278254509 | Resolution type = None
Job 156: Waiting time = 6.599037727806717 | Resolution time = 0.0006687422282993793 | Resolution type = None
Job 157: Waiting time = 6.4066999312490225 | Resolution time = 0.0006540808826684952 | Resolution type = None
Job 158: Waiting time = 6.193406547885388 | Resolution time = 0.000651863869279623 | Resolution type = None
Job 159: Waiting time = 6.018956582993269 | Resolution time = 0.0006881537847220898 | Resolution type = None
Job 160: Waiting time = 5.812745414208621 | Resolution time = 0.0007521100342273712 | Resolution type = None
Job 161: Waiting time = 5.6016213009133935 | Resolution time = 0.0006678923964500427 | Resolution type = None
Job 162: Waiting time = 5.406030063983053 | Resolution time = 0.0006613577716052532 | Resolution type = None
Job 163: Waiting time = 5.211355479899794 | Resolution time = 0.0006412598304450512 | Resolution type = None
Job 164: Waiting time = 4.992830527946353 | Resolution time = 0.0006635561585426331 | Resolution type = None
Job 165: Waiting time = 4.766177197918296 | Resolution time = 0.0006517102010548115 | Resolution type = None
Job 166: Waiting time = 4.540299281012267 | Resolution time = 0.000648879911750555 | Resolution type = None
Job 167: Waiting time = 4.330498973373324 | Resolution time = 0.0006639393977820873 | Resolution type = None
Job 168: Waiting time = 4.138281871099025 | Resolution time = 0.0006624818779528141 | Resolution type = None
Job 169: Waiting time = 3.900715511292219 | Resolution time = 0.0006388751789927483 | Resolution type = None
Job 170: Waiting time = 3.7078562933020294 | Resolution time = 0.0007007382810115814 | Resolution type = None
Job 171: Waiting time = 3.508243242278695 | Resolution time = 0.0006745392456650734 | Resolution type = None
Job 172: Waiting time = 3.2690177490003407 | Resolution time = 0.0006667440757155418 | Resolution type = None
Job 173: Waiting time = 3.065389330033213 | Resolution time = 0.0006540147587656975 | Resolution type = None
Job 174: Waiting time = 2.865856358781457 | Resolution time = 0.0006351349875330925 | Resolution type = None
Job 175: Waiting time = 2.6837087529711425 | Resolution time = 0.000637691468000412 | Resolution type = None
Job 176: Waiting time = 2.4881749940104783 | Resolution time = 0.0006365790031850338 | Resolution type = None
Job 177: Waiting time = 2.299751898739487 | Resolution time = 0.0006460202857851982 | Resolution type = None
Job 178: Waiting time = 2.105719185899943 | Resolution time = 0.0007351171225309372 | Resolution type = None
Job 179: Waiting time = 1.911239858251065 | Resolution time = 0.0006343028508126736 | Resolution type = None
Job 180: Waiting time = 1.7250477001070976 | Resolution time = 0.00064500467851758 | Resolution type = None
Job 181: Waiting time = 1.5086305639706552 | Resolution time = 0.0006461278535425663 | Resolution type = None
Job 182: Waiting time = 1.3099950840696692 | Resolution time = 0.0006497232243418694 | Resolution type = None
Job 183: Waiting time = 1.0975576979108155 | Resolution time = 0.0006684558466076851 | Resolution type = None
Job 184: Waiting time = 0.8901070579886436 | Resolution time = 0.0006568268872797489 | Resolution type = None
Job 185: Waiting time = 0.6878969701938331 | Resolution time = 0.0006420230492949486 | Resolution type = None
Job 186: Waiting time = 0.48279280634596944 | Resolution time = 0.0006809458136558533 | Resolution type = None
Job 187: Waiting time = 0.28816748689860106 | Resolution time = 0.0006538038142025471 | Resolution type = None
Job 188: Waiting time = 0.08644702611491084 | Resolution time = 0.0006662160158157349 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.55497142393142
Duration: 11.720600408967584
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 189: Waiting time = 11.604126372840255 | Resolution time = 0.0008371761068701744 | Resolution type = None
Job 190: Waiting time = 11.375289589632303 | Resolution time = 0.0006442558951675892 | Resolution type = None
Job 191: Waiting time = 11.18157019186765 | Resolution time = 0.0006760177202522755 | Resolution type = None
Job 192: Waiting time = 10.985657370183617 | Resolution time = 0.0006922539323568344 | Resolution type = None
Job 193: Waiting time = 10.800975182559341 | Resolution time = 0.000657327938824892 | Resolution type = None
Job 194: Waiting time = 10.594770529773086 | Resolution time = 0.0006657843478024006 | Resolution type = None
Job 195: Waiting time = 10.383395977783948 | Resolution time = 0.0006645526736974716 | Resolution type = None
Job 196: Waiting time = 10.160141889937222 | Resolution time = 0.0006564878858625889 | Resolution type = None
Job 197: Waiting time = 9.942530979868025 | Resolution time = 0.0006513330154120922 | Resolution type = None
Job 198: Waiting time = 9.737280298024416 | Resolution time = 4.415865987539291e-06 | Resolution type = Policy
Job 199: Waiting time = 9.538751249201596 | Resolution time = 0.0006432137452065945 | Resolution type = None
Job 200: Waiting time = 9.325439913664013 | Resolution time = 0.0006481381133198738 | Resolution type = None
Job 201: Waiting time = 9.146673738025129 | Resolution time = 0.000651440117508173 | Resolution type = None
Job 202: Waiting time = 8.952528547029942 | Resolution time = 0.0006320010870695114 | Resolution type = None
Job 203: Waiting time = 8.748057015705854 | Resolution time = 0.0006344718858599663 | Resolution type = None
Job 204: Waiting time = 8.53172545414418 | Resolution time = 0.000656436663120985 | Resolution type = None
Job 205: Waiting time = 8.342928459867835 | Resolution time = 0.0006940127350389957 | Resolution type = None
Job 206: Waiting time = 8.152072350028902 | Resolution time = 0.0006320048123598099 | Resolution type = None
Job 207: Waiting time = 7.934949882794172 | Resolution time = 0.0006294003687798977 | Resolution type = None
Job 208: Waiting time = 7.7335583246313035 | Resolution time = 3.964174538850784e-06 | Resolution type = Policy
Job 209: Waiting time = 7.508816742803901 | Resolution time = 0.000655891839414835 | Resolution type = None
Job 210: Waiting time = 7.300004804972559 | Resolution time = 0.0006502857431769371 | Resolution type = None
Job 211: Waiting time = 7.08926528505981 | Resolution time = 0.0006727972067892551 | Resolution type = None
Job 212: Waiting time = 6.877974892035127 | Resolution time = 0.0006521129980683327 | Resolution type = None
Job 213: Waiting time = 6.691762199159712 | Resolution time = 0.0006650104187428951 | Resolution type = None
Job 214: Waiting time = 6.4848622041754425 | Resolution time = 4.278961569070816e-06 | Resolution type = Policy
Job 215: Waiting time = 6.275460766162723 | Resolution time = 0.0006390423513948917 | Resolution type = None
Job 216: Waiting time = 6.0729868011549115 | Resolution time = 0.0006405925378203392 | Resolution type = None
Job 217: Waiting time = 5.870757724158466 | Resolution time = 0.0006649051792919636 | Resolution type = None
Job 218: Waiting time = 5.657866528723389 | Resolution time = 0.0006375759840011597 | Resolution type = None
Job 219: Waiting time = 5.464360676705837 | Resolution time = 0.0006733830086886883 | Resolution type = None
Job 220: Waiting time = 5.252324449829757 | Resolution time = 0.0006915167905390263 | Resolution type = None
Job 221: Waiting time = 5.044579938054085 | Resolution time = 0.000692462082952261 | Resolution type = None
Job 222: Waiting time = 4.833878913894296 | Resolution time = 5.195848643779755e-06 | Resolution type = Policy
Job 223: Waiting time = 4.636983017902821 | Resolution time = 0.0006642546504735947 | Resolution type = None
Job 224: Waiting time = 4.422354127280414 | Resolution time = 0.0006568110547959805 | Resolution type = None
Job 225: Waiting time = 4.21647035330534 | Resolution time = 0.0007133414037525654 | Resolution type = None
Job 226: Waiting time = 4.01378217805177 | Resolution time = 0.0006600506603717804 | Resolution type = None
Job 227: Waiting time = 3.796260747127235 | Resolution time = 0.0006577689200639725 | Resolution type = None
Job 228: Waiting time = 3.5677641220390797 | Resolution time = 0.0006884951144456863 | Resolution type = None
Job 229: Waiting time = 3.344297749456018 | Resolution time = 0.0006620069034397602 | Resolution type = None
Job 230: Waiting time = 3.133226121775806 | Resolution time = 0.0006683380343019962 | Resolution type = None
Job 231: Waiting time = 2.925073861144483 | Resolution time = 0.0006501688621938229 | Resolution type = None
Job 232: Waiting time = 2.685702925082296 | Resolution time = 0.0006448994390666485 | Resolution type = None
Job 233: Waiting time = 2.4626354118809104 | Resolution time = 0.0006974297575652599 | Resolution type = None
Job 234: Waiting time = 2.2637478597462177 | Resolution time = 0.0006653736345469952 | Resolution type = None
Job 235: Waiting time = 2.0529309678822756 | Resolution time = 0.000636798795312643 | Resolution type = None
Job 236: Waiting time = 1.8455514758825302 | Resolution time = 0.000651343259960413 | Resolution type = None
Job 237: Waiting time = 1.6473763729445636 | Resolution time = 0.0006362996064126492 | Resolution type = None
Job 238: Waiting time = 1.4299622508697212 | Resolution time = 0.0006452202796936035 | Resolution type = None
Job 239: Waiting time = 1.2019686927087605 | Resolution time = 0.000646564643830061 | Resolution type = None
Job 240: Waiting time = 0.9876291719265282 | Resolution time = 0.0006553190760314465 | Resolution type = None
Job 241: Waiting time = 0.7557877008803189 | Resolution time = 0.0006621247157454491 | Resolution type = None
Job 242: Waiting time = 0.5484282891266048 | Resolution time = 0.000675559975206852 | Resolution type = None
Job 243: Waiting time = 0.33968533715233207 | Resolution time = 4.488043487071991e-06 | Resolution type = Policy
Job 244: Waiting time = 0.15033255331218243 | Resolution time = 0.0006824173033237457 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 50.30994337797165
Duration: 11.481072330847383
Jobs in the system: 56
------ VACATION ENDED ------

