Job 1: Waiting time = 0.0005007348954677582 | Resolution time = 0.000482046976685524 | Resolution type = Policy
Job 642: Waiting time = 5.204461258370429 | Resolution time = 0.0006299512460827827 | Resolution type = None
Job 643: Waiting time = 5.19214174291119 | Resolution time = 0.0006689270958304405 | Resolution type = None
Job 644: Waiting time = 5.178697119001299 | Resolution time = 0.000684776809066534 | Resolution type = None
Job 645: Waiting time = 5.161851344630122 | Resolution time = 0.0007283049635589123 | Resolution type = None
Job 646: Waiting time = 5.142925636842847 | Resolution time = 0.0006559747271239758 | Resolution type = None
Job 647: Waiting time = 5.135018783155829 | Resolution time = 0.0006247339770197868 | Resolution type = None
Job 648: Waiting time = 5.116775996051729 | Resolution time = 0.0006266436539590359 | Resolution type = None
Job 649: Waiting time = 5.1077479482628405 | Resolution time = 0.0006989561952650547 | Resolution type = None
Job 650: Waiting time = 5.096310833003372 | Resolution time = 0.0007063872180879116 | Resolution type = None
Job 651: Waiting time = 5.077298297081143 | Resolution time = 0.0007039089687168598 | Resolution type = None
Job 652: Waiting time = 5.062346300110221 | Resolution time = 0.0006004106253385544 | Resolution type = None
Job 653: Waiting time = 5.047694369684905 | Resolution time = 0.0007028882391750813 | Resolution type = None
Job 654: Waiting time = 5.0302509921602905 | Resolution time = 0.001119199674576521 | Resolution type = None
Job 655: Waiting time = 5.012480153236538 | Resolution time = 0.001279202289879322 | Resolution type = None
Job 656: Waiting time = 5.000308164861053 | Resolution time = 0.0007018968462944031 | Resolution type = None
Job 657: Waiting time = 4.987160563003272 | Resolution time = 0.0006664842367172241 | Resolution type = None
Job 658: Waiting time = 4.976181294769049 | Resolution time = 0.0006017647683620453 | Resolution type = None
Job 659: Waiting time = 4.963725422974676 | Resolution time = 0.0007047136314213276 | Resolution type = None
Job 660: Waiting time = 4.9481708481907845 | Resolution time = 0.0006851120851933956 | Resolution type = None
Job 661: Waiting time = 4.932655843906105 | Resolution time = 0.0006773802451789379 | Resolution type = None
Job 662: Waiting time = 4.922449913807213 | Resolution time = 0.0006018667481839657 | Resolution type = None
Job 663: Waiting time = 4.901254276745021 | Resolution time = 0.0006606332026422024 | Resolution type = None
Job 664: Waiting time = 4.883733468595892 | Resolution time = 0.0006247740238904953 | Resolution type = None
Job 665: Waiting time = 4.8683631350286305 | Resolution time = 0.0006733285263180733 | Resolution type = None
Job 666: Waiting time = 4.8564040097408 | Resolution time = 0.0007240297272801399 | Resolution type = None
Job 667: Waiting time = 4.848349922802299 | Resolution time = 0.0006970628164708614 | Resolution type = None
Job 668: Waiting time = 4.839000073261559 | Resolution time = 0.0006427229382097721 | Resolution type = None
Job 669: Waiting time = 4.826329024974257 | Resolution time = 0.0006194235756993294 | Resolution type = None
Job 670: Waiting time = 4.8066021502017975 | Resolution time = 0.0006879279389977455 | Resolution type = None
Job 671: Waiting time = 4.7855692291632295 | Resolution time = 0.0007050246931612492 | Resolution type = None
Job 672: Waiting time = 4.7730772090144455 | Resolution time = 0.0006884434260427952 | Resolution type = None
Job 673: Waiting time = 4.756291340105236 | Resolution time = 0.0006885542534291744 | Resolution type = None
Job 674: Waiting time = 4.7474000682123005 | Resolution time = 0.0006399280391633511 | Resolution type = None
Job 675: Waiting time = 4.728595218621194 | Resolution time = 0.0006230617873370647 | Resolution type = None
Job 676: Waiting time = 4.714748888742179 | Resolution time = 0.0006696688942611217 | Resolution type = None
Job 677: Waiting time = 4.698188406415284 | Resolution time = 0.0007175193168222904 | Resolution type = None
Job 678: Waiting time = 4.6827038689516485 | Resolution time = 0.0007071481086313725 | Resolution type = None
Job 679: Waiting time = 4.668184382840991 | Resolution time = 0.0009086648933589458 | Resolution type = None
Job 680: Waiting time = 4.648272855207324 | Resolution time = 0.0007110061123967171 | Resolution type = None
Job 681: Waiting time = 4.634511426091194 | Resolution time = 0.0006520966999232769 | Resolution type = None
Job 682: Waiting time = 4.620924566872418 | Resolution time = 0.0007172920741140842 | Resolution type = None
Job 683: Waiting time = 4.5986556760035455 | Resolution time = 0.0007188962772488594 | Resolution type = None
Job 684: Waiting time = 4.590113889891654 | Resolution time = 0.0006571002304553986 | Resolution type = None
Job 685: Waiting time = 4.568314464762807 | Resolution time = 0.0006185825914144516 | Resolution type = None
Job 686: Waiting time = 4.545966282021254 | Resolution time = 0.000603546854108572 | Resolution type = None
Job 687: Waiting time = 4.529297449160367 | Resolution time = 0.0008130297064781189 | Resolution type = None
Job 688: Waiting time = 4.5136085716076195 | Resolution time = 9.652692824602127e-06 | Resolution type = Policy
Job 689: Waiting time = 4.491828830912709 | Resolution time = 0.0008595241233706474 | Resolution type = None
Job 690: Waiting time = 4.478529112879187 | Resolution time = 0.0006780913099646568 | Resolution type = None
Job 691: Waiting time = 4.464503325056285 | Resolution time = 0.0006584920920431614 | Resolution type = None
Job 692: Waiting time = 4.457619611173868 | Resolution time = 0.0006009219214320183 | Resolution type = None
Job 693: Waiting time = 4.447799580171704 | Resolution time = 0.0005950699560344219 | Resolution type = None
Job 694: Waiting time = 4.433072991669178 | Resolution time = 0.0006110230460762978 | Resolution type = None
Job 695: Waiting time = 4.422038383316249 | Resolution time = 0.0001252293586730957 | Resolution type = Aux List
Job 696: Waiting time = 4.4049718817695975 | Resolution time = 0.0006830696947872639 | Resolution type = None
Job 697: Waiting time = 4.384359459392726 | Resolution time = 0.0006970865651965141 | Resolution type = None
Job 698: Waiting time = 4.372159224003553 | Resolution time = 0.0006570569239556789 | Resolution type = None
Job 699: Waiting time = 4.3485933910124 | Resolution time = 0.0006261649541556835 | Resolution type = None
Job 700: Waiting time = 4.324973478913307 | Resolution time = 0.0006135068833827972 | Resolution type = None
Job 701: Waiting time = 4.301585147157311 | Resolution time = 0.0006233770400285721 | Resolution type = None
Job 702: Waiting time = 4.280285909771919 | Resolution time = 0.0006908029317855835 | Resolution type = None
Job 703: Waiting time = 4.260788380168378 | Resolution time = 5.154404789209366e-06 | Resolution type = Policy
Job 704: Waiting time = 4.2469003279693425 | Resolution time = 0.000687676016241312 | Resolution type = None
Job 705: Waiting time = 4.225251213181764 | Resolution time = 0.0006513861007988453 | Resolution type = None
Job 706: Waiting time = 4.211834552697837 | Resolution time = 0.0011005159467458725 | Resolution type = None
Job 707: Waiting time = 4.197666359134018 | Resolution time = 0.0012233988381922245 | Resolution type = None
Job 708: Waiting time = 4.181763366796076 | Resolution time = 0.000705402810126543 | Resolution type = None
Job 709: Waiting time = 4.174556390848011 | Resolution time = 0.0006952481344342232 | Resolution type = None
Job 710: Waiting time = 4.169124757871032 | Resolution time = 0.0006807609461247921 | Resolution type = None
Job 711: Waiting time = 4.151079129893333 | Resolution time = 0.0007027704268693924 | Resolution type = None
Job 712: Waiting time = 4.137772127985954 | Resolution time = 0.0006754300557076931 | Resolution type = None
Job 713: Waiting time = 4.1144298310391605 | Resolution time = 0.0006693168543279171 | Resolution type = None
Job 714: Waiting time = 4.099893025122583 | Resolution time = 0.0007898341864347458 | Resolution type = None
Job 715: Waiting time = 4.084378338884562 | Resolution time = 0.000773996114730835 | Resolution type = None
Job 716: Waiting time = 4.070409973151982 | Resolution time = 0.0006557549349963665 | Resolution type = None
Job 717: Waiting time = 4.058680574875325 | Resolution time = 0.0006509376689791679 | Resolution type = None
Job 718: Waiting time = 4.04739055223763 | Resolution time = 0.0006626062095165253 | Resolution type = None
Job 719: Waiting time = 4.028812923934311 | Resolution time = 0.0007443702779710293 | Resolution type = None
Job 720: Waiting time = 4.011181246023625 | Resolution time = 0.0007080649957060814 | Resolution type = None
Job 721: Waiting time = 3.9921575747430325 | Resolution time = 0.0006601135246455669 | Resolution type = None
Job 722: Waiting time = 3.9747754060663283 | Resolution time = 0.0007560593076050282 | Resolution type = None
Job 723: Waiting time = 3.9537358917295933 | Resolution time = 0.0006374884396791458 | Resolution type = None
Job 724: Waiting time = 3.9387210556305945 | Resolution time = 0.000662374310195446 | Resolution type = None
Job 725: Waiting time = 3.9246424841694534 | Resolution time = 0.0007085427641868591 | Resolution type = None
Job 726: Waiting time = 3.9131023483350873 | Resolution time = 0.001084555871784687 | Resolution type = None
Job 727: Waiting time = 3.894847445189953 | Resolution time = 0.0006865011528134346 | Resolution type = None
Job 728: Waiting time = 3.8836521399207413 | Resolution time = 0.0007171081379055977 | Resolution type = None
Job 729: Waiting time = 3.8614383987151086 | Resolution time = 0.0006426633335649967 | Resolution type = None
Job 730: Waiting time = 3.8402383499778807 | Resolution time = 0.0007348451763391495 | Resolution type = None
Job 731: Waiting time = 3.8288802788592875 | Resolution time = 0.0007216981612145901 | Resolution type = None
Job 732: Waiting time = 3.803679901175201 | Resolution time = 0.000624495092779398 | Resolution type = None
Job 733: Waiting time = 3.78061114391312 | Resolution time = 0.0006130998954176903 | Resolution type = None
Job 734: Waiting time = 3.766750840935856 | Resolution time = 0.0006948546506464481 | Resolution type = None
Job 735: Waiting time = 3.753065791912377 | Resolution time = 0.0007274760864675045 | Resolution type = None
Job 736: Waiting time = 3.739112908951938 | Resolution time = 0.0007753991521894932 | Resolution type = None
Job 737: Waiting time = 3.7122287186793983 | Resolution time = 0.0006959391757845879 | Resolution type = None
Job 738: Waiting time = 3.6968473391607404 | Resolution time = 0.0006554746069014072 | Resolution type = None
Job 739: Waiting time = 3.676382450852543 | Resolution time = 0.0006976332515478134 | Resolution type = None
Job 740: Waiting time = 3.663853346835822 | Resolution time = 0.0006427611224353313 | Resolution type = None
Job 741: Waiting time = 3.655516813043505 | Resolution time = 0.0006892839446663857 | Resolution type = None
Job 742: Waiting time = 3.639721647836268 | Resolution time = 0.0006805239245295525 | Resolution type = None
Job 743: Waiting time = 3.6262591490522027 | Resolution time = 0.0007129702717065811 | Resolution type = None
Job 744: Waiting time = 3.6145408609881997 | Resolution time = 0.0006999769248068333 | Resolution type = None
Job 745: Waiting time = 3.5987723818980157 | Resolution time = 0.0006952038966119289 | Resolution type = None
Job 746: Waiting time = 3.588553801178932 | Resolution time = 0.0006410768255591393 | Resolution type = None
Job 747: Waiting time = 3.579408369027078 | Resolution time = 0.0007138019427657127 | Resolution type = None
Job 748: Waiting time = 3.5584120750427246 | Resolution time = 0.0006990907713770866 | Resolution type = None
Job 749: Waiting time = 3.5506582390516996 | Resolution time = 0.0008546886965632439 | Resolution type = None
Job 750: Waiting time = 3.5361109813675284 | Resolution time = 0.0011598998680710793 | Resolution type = None
Job 751: Waiting time = 3.5151401520706713 | Resolution time = 0.0007114731706678867 | Resolution type = None
Job 752: Waiting time = 3.4980214470997453 | Resolution time = 0.0006868112832307816 | Resolution type = None
Job 753: Waiting time = 3.481542954221368 | Resolution time = 0.0006947116926312447 | Resolution type = None
Job 754: Waiting time = 3.469038117211312 | Resolution time = 0.0006105359643697739 | Resolution type = None
Job 755: Waiting time = 3.4531226539984345 | Resolution time = 0.0006084186024963856 | Resolution type = None
Job 756: Waiting time = 3.437286546919495 | Resolution time = 0.0005896841175854206 | Resolution type = None
Job 757: Waiting time = 3.416871812194586 | Resolution time = 0.0006515057757496834 | Resolution type = None
Job 758: Waiting time = 3.398812817875296 | Resolution time = 0.0007682307623326778 | Resolution type = None
Job 759: Waiting time = 3.3836970548145473 | Resolution time = 0.0006924332119524479 | Resolution type = None
Job 760: Waiting time = 3.366527959704399 | Resolution time = 0.0006465278565883636 | Resolution type = None
Job 761: Waiting time = 3.3578927498310804 | Resolution time = 0.0006548222154378891 | Resolution type = None
Job 762: Waiting time = 3.3472325489856303 | Resolution time = 0.0006682761013507843 | Resolution type = None
Job 763: Waiting time = 3.3353967587463558 | Resolution time = 0.0007227035239338875 | Resolution type = None
Job 764: Waiting time = 3.3268173416145146 | Resolution time = 0.0006972989067435265 | Resolution type = None
Job 765: Waiting time = 3.3120635701343417 | Resolution time = 0.0007464438676834106 | Resolution type = None
Job 766: Waiting time = 3.306247056927532 | Resolution time = 0.0006755497306585312 | Resolution type = None
Job 767: Waiting time = 3.2989465473219752 | Resolution time = 0.000670027919113636 | Resolution type = None
Job 768: Waiting time = 3.2830834006890655 | Resolution time = 0.0006228229030966759 | Resolution type = None
Job 769: Waiting time = 3.264720861800015 | Resolution time = 0.0006942972540855408 | Resolution type = None
Job 770: Waiting time = 3.253533025737852 | Resolution time = 0.0006809895858168602 | Resolution type = None
Job 771: Waiting time = 3.24396925419569 | Resolution time = 0.0009659179486334324 | Resolution type = None
Job 772: Waiting time = 3.229125271551311 | Resolution time = 0.0006735334172844887 | Resolution type = None
Job 773: Waiting time = 3.214553583879024 | Resolution time = 0.0006269053556025028 | Resolution type = None
Job 774: Waiting time = 3.204351569060236 | Resolution time = 0.0006360835395753384 | Resolution type = None
Job 775: Waiting time = 3.1836735289543867 | Resolution time = 0.0007155174389481544 | Resolution type = None
Job 776: Waiting time = 3.1637337747961283 | Resolution time = 0.000659130048006773 | Resolution type = None
Job 777: Waiting time = 3.1439037057571113 | Resolution time = 0.0006904085166752338 | Resolution type = None
Job 778: Waiting time = 3.1316638439893723 | Resolution time = 0.0006572064012289047 | Resolution type = None
Job 779: Waiting time = 3.1108534801751375 | Resolution time = 0.0007071560248732567 | Resolution type = None
Job 780: Waiting time = 3.0934410467743874 | Resolution time = 0.0006574718281626701 | Resolution type = None
Job 781: Waiting time = 3.084199903998524 | Resolution time = 0.0007114890031516552 | Resolution type = None
Job 782: Waiting time = 3.074444624129683 | Resolution time = 0.0006712442263960838 | Resolution type = None
Job 783: Waiting time = 3.060729082673788 | Resolution time = 0.0006833821535110474 | Resolution type = None
Job 784: Waiting time = 3.041978430002928 | Resolution time = 0.0006651780568063259 | Resolution type = None
Job 785: Waiting time = 3.0236617866903543 | Resolution time = 0.0006604739464819431 | Resolution type = None
Job 786: Waiting time = 3.0096625960431993 | Resolution time = 0.0007659434340894222 | Resolution type = None
Job 787: Waiting time = 2.996844540350139 | Resolution time = 0.0008827210403978825 | Resolution type = None
Job 788: Waiting time = 2.979367627762258 | Resolution time = 0.0006765597499907017 | Resolution type = None
Job 789: Waiting time = 2.960555692203343 | Resolution time = 0.0006289291195571423 | Resolution type = None
Job 790: Waiting time = 2.9508921639062464 | Resolution time = 0.0006339335814118385 | Resolution type = None
Job 791: Waiting time = 2.933197891805321 | Resolution time = 0.0006509930826723576 | Resolution type = None
Job 792: Waiting time = 2.9163725432008505 | Resolution time = 0.0012002987787127495 | Resolution type = None
Job 793: Waiting time = 2.9052936900407076 | Resolution time = 0.0009041368030011654 | Resolution type = None
Job 794: Waiting time = 2.894191034603864 | Resolution time = 0.0006448999047279358 | Resolution type = None
Job 795: Waiting time = 2.8745730207301676 | Resolution time = 0.0006147604435682297 | Resolution type = None
Job 796: Waiting time = 2.8660211521200836 | Resolution time = 0.0007047420367598534 | Resolution type = None
Job 797: Waiting time = 2.8547019390389323 | Resolution time = 0.0006981967017054558 | Resolution type = None
Job 798: Waiting time = 2.8382139587774873 | Resolution time = 0.0007053837180137634 | Resolution type = None
Job 799: Waiting time = 2.8222793601453304 | Resolution time = 0.0007098331116139889 | Resolution type = None
Job 800: Waiting time = 2.810290021356195 | Resolution time = 0.0006876392289996147 | Resolution type = None
Job 801: Waiting time = 2.796803480014205 | Resolution time = 0.0006638881750404835 | Resolution type = None
Job 802: Waiting time = 2.7821603789925575 | Resolution time = 0.0006603631190955639 | Resolution type = None
Job 803: Waiting time = 2.7743684402666986 | Resolution time = 0.0007030842825770378 | Resolution type = None
Job 804: Waiting time = 2.7596556269563735 | Resolution time = 0.0006717010401189327 | Resolution type = None
Job 805: Waiting time = 2.7381385192275047 | Resolution time = 0.0006767483428120613 | Resolution type = None
Job 806: Waiting time = 2.7250608382746577 | Resolution time = 0.0006330921314656734 | Resolution type = None
Job 807: Waiting time = 2.7073368937708437 | Resolution time = 0.0006968681700527668 | Resolution type = None
Job 808: Waiting time = 2.6927261808887124 | Resolution time = 0.0007447279058396816 | Resolution type = None
Job 809: Waiting time = 2.6800407897681 | Resolution time = 0.0009578065946698189 | Resolution type = None
Job 810: Waiting time = 2.660212878137827 | Resolution time = 0.0007958658970892429 | Resolution type = None
Job 811: Waiting time = 2.6425171070732176 | Resolution time = 0.0006787129677832127 | Resolution type = None
Job 812: Waiting time = 2.6316197542473674 | Resolution time = 0.0006559966132044792 | Resolution type = None
Job 813: Waiting time = 2.6220641266554594 | Resolution time = 0.000609222799539566 | Resolution type = None
Job 814: Waiting time = 2.606023488100618 | Resolution time = 0.0006851861253380775 | Resolution type = None
Job 815: Waiting time = 2.5927111450582743 | Resolution time = 0.0006802929565310478 | Resolution type = None
Job 816: Waiting time = 2.5828185458667576 | Resolution time = 0.0006564059294760227 | Resolution type = None
Job 817: Waiting time = 2.5668914881534874 | Resolution time = 0.000667158979922533 | Resolution type = None
Job 818: Waiting time = 2.5529928342439234 | Resolution time = 0.0006715874187648296 | Resolution type = None
Job 819: Waiting time = 2.538018895778805 | Resolution time = 0.0006518270820379257 | Resolution type = None
Job 820: Waiting time = 2.5241438602097332 | Resolution time = 0.001234155148267746 | Resolution type = None
Job 821: Waiting time = 2.509004652965814 | Resolution time = 0.0012938212603330612 | Resolution type = None
Job 822: Waiting time = 2.4959112191572785 | Resolution time = 0.0006873556412756443 | Resolution type = None
Job 823: Waiting time = 2.4866317971609533 | Resolution time = 0.0006660828366875648 | Resolution type = None
Job 824: Waiting time = 2.466136378236115 | Resolution time = 0.0007079583592712879 | Resolution type = None
Job 825: Waiting time = 2.4543843269348145 | Resolution time = 0.0007131686434149742 | Resolution type = None
Job 826: Waiting time = 2.441697826143354 | Resolution time = 0.000694585032761097 | Resolution type = None
Job 827: Waiting time = 2.4236264401115477 | Resolution time = 0.000702238641679287 | Resolution type = None
Job 828: Waiting time = 2.40936089027673 | Resolution time = 0.0006089680828154087 | Resolution type = None
Job 829: Waiting time = 2.3933787713758647 | Resolution time = 0.0006975801661610603 | Resolution type = None
Job 830: Waiting time = 2.3782686148770154 | Resolution time = 0.00077095627784729 | Resolution type = None
Job 831: Waiting time = 2.3615005798637867 | Resolution time = 0.000693109817802906 | Resolution type = None
Job 832: Waiting time = 2.3451403630897403 | Resolution time = 0.0006532575935125351 | Resolution type = None
Job 833: Waiting time = 2.326638131868094 | Resolution time = 0.0009620757773518562 | Resolution type = None
Job 834: Waiting time = 2.312812458258122 | Resolution time = 0.0007478711195290089 | Resolution type = None
Job 835: Waiting time = 2.3010833002626896 | Resolution time = 0.0007249740883708 | Resolution type = None
Job 836: Waiting time = 2.2812828212045133 | Resolution time = 0.0007617720402777195 | Resolution type = None
Job 837: Waiting time = 2.26703731296584 | Resolution time = 0.0006330367177724838 | Resolution type = None
Job 838: Waiting time = 2.244589270092547 | Resolution time = 0.0006703976541757584 | Resolution type = None
Job 839: Waiting time = 2.2282477389089763 | Resolution time = 0.0006742831319570541 | Resolution type = None
Job 840: Waiting time = 2.2099455930292606 | Resolution time = 0.0006481562741100788 | Resolution type = None
Job 841: Waiting time = 2.1866642301902175 | Resolution time = 0.0007059038616716862 | Resolution type = None
Job 842: Waiting time = 2.173694016877562 | Resolution time = 0.0006914311088621616 | Resolution type = None
Job 843: Waiting time = 2.1619144082069397 | Resolution time = 0.0006948770023882389 | Resolution type = None
Job 844: Waiting time = 2.15280474210158 | Resolution time = 0.0006488608196377754 | Resolution type = None
Job 845: Waiting time = 2.133715861942619 | Resolution time = 0.000753271859139204 | Resolution type = None
Job 846: Waiting time = 2.1166595122776926 | Resolution time = 0.0006734170019626617 | Resolution type = None
Job 847: Waiting time = 2.105323427822441 | Resolution time = 0.0006848894990980625 | Resolution type = None
Job 848: Waiting time = 2.089704663027078 | Resolution time = 0.0006911540403962135 | Resolution type = None
Job 849: Waiting time = 2.0759809240698814 | Resolution time = 0.0006647445261478424 | Resolution type = None
Job 850: Waiting time = 2.04786817682907 | Resolution time = 0.0006976472213864326 | Resolution type = None
Job 851: Waiting time = 2.037124172784388 | Resolution time = 0.0007120966911315918 | Resolution type = None
Job 852: Waiting time = 2.0214749933220446 | Resolution time = 0.0006816820241510868 | Resolution type = None
Job 853: Waiting time = 2.003606364130974 | Resolution time = 0.0006643002852797508 | Resolution type = None
Job 854: Waiting time = 1.9874680112116039 | Resolution time = 0.0006907018832862377 | Resolution type = None
Job 855: Waiting time = 1.9614956360310316 | Resolution time = 0.0006408393383026123 | Resolution type = None
Job 856: Waiting time = 1.9423042428679764 | Resolution time = 0.0007118647918105125 | Resolution type = None
Job 857: Waiting time = 1.9222564469091594 | Resolution time = 0.001139163039624691 | Resolution type = None
Job 858: Waiting time = 1.898592677898705 | Resolution time = 0.0013416418805718422 | Resolution type = None
Job 859: Waiting time = 1.888275037985295 | Resolution time = 0.0006453418172895908 | Resolution type = None
Job 860: Waiting time = 1.8728770790621638 | Resolution time = 0.0007058135233819485 | Resolution type = None
Job 861: Waiting time = 1.8533123899251223 | Resolution time = 0.0006438517011702061 | Resolution type = None
Job 862: Waiting time = 1.8414197331294417 | Resolution time = 0.000688744243234396 | Resolution type = None
Job 863: Waiting time = 1.8274401337839663 | Resolution time = 0.0007066722027957439 | Resolution type = None
Job 864: Waiting time = 1.8067144500091672 | Resolution time = 0.0006736079230904579 | Resolution type = None
Job 865: Waiting time = 1.795209834817797 | Resolution time = 0.0006002690643072128 | Resolution type = None
Job 866: Waiting time = 1.7815264728851616 | Resolution time = 0.0006439853459596634 | Resolution type = None
Job 867: Waiting time = 1.7697035111486912 | Resolution time = 0.0006597461178898811 | Resolution type = None
Job 868: Waiting time = 1.7576382597908378 | Resolution time = 0.0006839381530880928 | Resolution type = None
Job 869: Waiting time = 1.73967404384166 | Resolution time = 0.0007199686951935291 | Resolution type = None
Job 870: Waiting time = 1.7259260211139917 | Resolution time = 0.0006650350987911224 | Resolution type = None
Job 871: Waiting time = 1.703446910250932 | Resolution time = 0.0006209714338183403 | Resolution type = None
Job 872: Waiting time = 1.686110305134207 | Resolution time = 0.0006563421338796616 | Resolution type = None
Job 873: Waiting time = 1.6763210301287472 | Resolution time = 0.0006894171237945557 | Resolution type = None
Job 874: Waiting time = 1.6625252878293395 | Resolution time = 0.0007593519985675812 | Resolution type = None
Job 875: Waiting time = 1.6477398690767586 | Resolution time = 0.0007313601672649384 | Resolution type = None
Job 876: Waiting time = 1.6332987011410296 | Resolution time = 0.0006945538334548473 | Resolution type = None
Job 877: Waiting time = 1.6148579781875014 | Resolution time = 0.0006557409651577473 | Resolution type = None
Job 878: Waiting time = 1.6027229093015194 | Resolution time = 0.0006236680783331394 | Resolution type = None
Job 879: Waiting time = 1.5832466296851635 | Resolution time = 0.0006298860535025597 | Resolution type = None
Job 880: Waiting time = 1.5714265061542392 | Resolution time = 0.0007039112970232964 | Resolution type = None
Job 881: Waiting time = 1.5611363421194255 | Resolution time = 0.0006759739480912685 | Resolution type = None
Job 882: Waiting time = 1.5424176561646163 | Resolution time = 0.0008260230533778667 | Resolution type = None
Job 883: Waiting time = 1.5290378779172897 | Resolution time = 0.0007654721848666668 | Resolution type = None
Job 884: Waiting time = 1.517868248745799 | Resolution time = 0.0009631994180381298 | Resolution type = None
Job 885: Waiting time = 1.5084176366217434 | Resolution time = 0.0007149931043386459 | Resolution type = None
Job 886: Waiting time = 1.4968919018283486 | Resolution time = 0.000724464189261198 | Resolution type = None
Job 887: Waiting time = 1.4799795257858932 | Resolution time = 0.0007122140377759933 | Resolution type = None
Job 888: Waiting time = 1.4648200660012662 | Resolution time = 0.0006125741638243198 | Resolution type = None
Job 889: Waiting time = 1.4527384527027607 | Resolution time = 0.0006388891488313675 | Resolution type = None
Job 890: Waiting time = 1.4392259661108255 | Resolution time = 0.0006007226184010506 | Resolution type = None
Job 891: Waiting time = 1.42400190141052 | Resolution time = 0.0007123099640011787 | Resolution type = None
Job 892: Waiting time = 1.4081321828998625 | Resolution time = 0.0007317820563912392 | Resolution type = None
Job 893: Waiting time = 1.393147381953895 | Resolution time = 0.0012340699322521687 | Resolution type = None
Job 894: Waiting time = 1.3715330096893013 | Resolution time = 0.0010399655438959599 | Resolution type = None
Job 895: Waiting time = 1.3568962579593062 | Resolution time = 0.0006978269666433334 | Resolution type = None
Job 896: Waiting time = 1.3401971613056958 | Resolution time = 0.0006889919750392437 | Resolution type = None
Job 897: Waiting time = 1.3290765602141619 | Resolution time = 0.0006315638311207294 | Resolution type = None
Job 898: Waiting time = 1.3023156812414527 | Resolution time = 0.0006382814608514309 | Resolution type = None
Job 899: Waiting time = 1.2861770750023425 | Resolution time = 0.0006509185768663883 | Resolution type = None
Job 900: Waiting time = 1.2711207019165158 | Resolution time = 0.0006145010702311993 | Resolution type = None
Job 901: Waiting time = 1.2620353288948536 | Resolution time = 0.0006788549944758415 | Resolution type = None
Job 902: Waiting time = 1.2425083541311324 | Resolution time = 0.0007313820533454418 | Resolution type = None
Job 903: Waiting time = 1.2225800678133965 | Resolution time = 0.0007364284247159958 | Resolution type = None
Job 904: Waiting time = 1.2127045630477369 | Resolution time = 0.0005953088402748108 | Resolution type = None
Job 905: Waiting time = 1.195413107983768 | Resolution time = 0.0006399480625987053 | Resolution type = None
Job 906: Waiting time = 1.1800353205762804 | Resolution time = 0.0006184419617056847 | Resolution type = None
Job 907: Waiting time = 1.1685032867826521 | Resolution time = 0.000697470735758543 | Resolution type = None
Job 908: Waiting time = 1.155953205190599 | Resolution time = 0.0007092989981174469 | Resolution type = None
Job 909: Waiting time = 1.1434204070828855 | Resolution time = 0.0007310523651540279 | Resolution type = None
Job 910: Waiting time = 1.12300816597417 | Resolution time = 0.0006313342601060867 | Resolution type = None
Job 911: Waiting time = 1.098133291117847 | Resolution time = 0.0006154119037091732 | Resolution type = None
Job 912: Waiting time = 1.0846318579278886 | Resolution time = 0.0007055341266095638 | Resolution type = None
Job 913: Waiting time = 1.0688345693051815 | Resolution time = 0.0007029096595942974 | Resolution type = None
Job 914: Waiting time = 1.0570647227577865 | Resolution time = 0.0006906487978994846 | Resolution type = None
Job 915: Waiting time = 1.0338697452098131 | Resolution time = 0.0011688168160617352 | Resolution type = None
Job 916: Waiting time = 1.0237170308828354 | Resolution time = 0.0012402893044054508 | Resolution type = None
Job 917: Waiting time = 1.010306817945093 | Resolution time = 0.0007578721269965172 | Resolution type = None
Job 918: Waiting time = 0.9903577687218785 | Resolution time = 0.0007372191175818443 | Resolution type = None
Job 919: Waiting time = 0.9739090180955827 | Resolution time = 0.0006428170017898083 | Resolution type = None
Job 920: Waiting time = 0.962588441092521 | Resolution time = 0.0006416779942810535 | Resolution type = None
Job 921: Waiting time = 0.9461831506341696 | Resolution time = 0.0006227670237421989 | Resolution type = None
Job 922: Waiting time = 0.9277125149965286 | Resolution time = 0.0006770999170839787 | Resolution type = None
Job 923: Waiting time = 0.9125094241462648 | Resolution time = 0.000717144925147295 | Resolution type = None
Job 924: Waiting time = 0.9000682439655066 | Resolution time = 0.0007190387696027756 | Resolution type = None
Job 925: Waiting time = 0.8772275289520621 | Resolution time = 0.000678609125316143 | Resolution type = None
Job 926: Waiting time = 0.8682600208558142 | Resolution time = 0.0007111933082342148 | Resolution type = None
Job 927: Waiting time = 0.8506619869731367 | Resolution time = 0.0006746519356966019 | Resolution type = None
Job 928: Waiting time = 0.8348525981418788 | Resolution time = 0.0006443308666348457 | Resolution type = None
Job 929: Waiting time = 0.8207643828354776 | Resolution time = 0.0007485738024115562 | Resolution type = None
Job 930: Waiting time = 0.8065288248471916 | Resolution time = 9.323935955762863e-06 | Resolution type = Policy
Job 931: Waiting time = 0.7959667099639773 | Resolution time = 0.0013353382237255573 | Resolution type = None
Job 932: Waiting time = 0.7801058166660368 | Resolution time = 0.0010565966367721558 | Resolution type = None
Job 933: Waiting time = 0.7601268058642745 | Resolution time = 0.000650615431368351 | Resolution type = None
Job 934: Waiting time = 0.7442671591416001 | Resolution time = 0.0006897826679050922 | Resolution type = None
