Job 1: Waiting time = 0.0008888021111488342 | Resolution time = 0.0008795401081442833 | Resolution type = Policy
Job 587: Waiting time = 5.731301559135318 | Resolution time = 0.0001190081238746643 | Resolution type = None
Job 588: Waiting time = 5.715450051706284 | Resolution time = 0.00012054620310664177 | Resolution type = None
Job 589: Waiting time = 5.703613210003823 | Resolution time = 0.00015654880553483963 | Resolution type = None
Job 590: Waiting time = 5.690194396302104 | Resolution time = 0.0001105661503970623 | Resolution type = None
Job 591: Waiting time = 5.675246675964445 | Resolution time = 0.00011290796101093292 | Resolution type = None
Job 592: Waiting time = 5.666054700966924 | Resolution time = 0.00011667190119624138 | Resolution type = None
Job 593: Waiting time = 5.652393059805036 | Resolution time = 0.00011237664148211479 | Resolution type = None
Job 594: Waiting time = 5.63985505187884 | Resolution time = 0.0001113787293434143 | Resolution type = None
Job 595: Waiting time = 5.626349386293441 | Resolution time = 0.00011045299470424652 | Resolution type = None
Job 596: Waiting time = 5.609116062056273 | Resolution time = 0.0001115291379392147 | Resolution type = None
Job 597: Waiting time = 5.5923859854228795 | Resolution time = 0.00011340109631419182 | Resolution type = None
Job 598: Waiting time = 5.574827847070992 | Resolution time = 0.00011409493163228035 | Resolution type = None
Job 599: Waiting time = 5.56289908895269 | Resolution time = 0.0001115049235522747 | Resolution type = None
Job 600: Waiting time = 5.541183369699866 | Resolution time = 0.00014284299686551094 | Resolution type = None
Job 601: Waiting time = 5.514935569837689 | Resolution time = 0.00011525396257638931 | Resolution type = None
Job 602: Waiting time = 5.500687459018081 | Resolution time = 0.00012655090540647507 | Resolution type = None
Job 603: Waiting time = 5.487756366841495 | Resolution time = 0.00014418084174394608 | Resolution type = None
Job 604: Waiting time = 5.4757226360961795 | Resolution time = 0.0001104152761399746 | Resolution type = None
Job 605: Waiting time = 5.459579155780375 | Resolution time = 0.00011329585686326027 | Resolution type = None
Job 606: Waiting time = 5.448951300699264 | Resolution time = 0.00010884925723075867 | Resolution type = None
Job 607: Waiting time = 5.441884489264339 | Resolution time = 0.00010836869478225708 | Resolution type = None
Job 608: Waiting time = 5.418879470787942 | Resolution time = 0.00013533374294638634 | Resolution type = None
Job 609: Waiting time = 5.397716317791492 | Resolution time = 0.00013457098975777626 | Resolution type = None
Job 610: Waiting time = 5.374831452965736 | Resolution time = 0.0001087794080376625 | Resolution type = None
Job 611: Waiting time = 5.360839800909162 | Resolution time = 0.00011250888928771019 | Resolution type = None
Job 612: Waiting time = 5.339198183268309 | Resolution time = 0.0001454814337193966 | Resolution type = None
Job 613: Waiting time = 5.329097964800894 | Resolution time = 0.00011631892994046211 | Resolution type = None
Job 614: Waiting time = 5.317085575312376 | Resolution time = 0.00011553382501006126 | Resolution type = None
Job 615: Waiting time = 5.299319664016366 | Resolution time = 0.00012032967060804367 | Resolution type = None
Job 616: Waiting time = 5.287759703118354 | Resolution time = 0.00012468406930565834 | Resolution type = None
Job 617: Waiting time = 5.269758126698434 | Resolution time = 0.00011581834405660629 | Resolution type = None
Job 618: Waiting time = 5.258441701065749 | Resolution time = 0.00011732149869203568 | Resolution type = None
Job 619: Waiting time = 5.238930059596896 | Resolution time = 0.00011969869956374168 | Resolution type = None
Job 620: Waiting time = 5.224434962961823 | Resolution time = 0.00011769775301218033 | Resolution type = None
Job 621: Waiting time = 5.207963028922677 | Resolution time = 0.00011807400733232498 | Resolution type = None
Job 622: Waiting time = 5.190677701961249 | Resolution time = 0.00012675998732447624 | Resolution type = None
Job 623: Waiting time = 5.169169036671519 | Resolution time = 0.00011875014752149582 | Resolution type = None
Job 624: Waiting time = 5.142183134332299 | Resolution time = 0.00011092657223343849 | Resolution type = None
Job 625: Waiting time = 5.123432452324778 | Resolution time = 0.00010354211553931236 | Resolution type = None
Job 626: Waiting time = 5.10625194106251 | Resolution time = 0.0001248926855623722 | Resolution type = None
Job 627: Waiting time = 5.0866029262542725 | Resolution time = 0.0001262933947145939 | Resolution type = None
Job 628: Waiting time = 5.070987699087709 | Resolution time = 0.00010234536603093147 | Resolution type = None
Job 629: Waiting time = 5.060827895998955 | Resolution time = 0.000125151127576828 | Resolution type = None
Job 630: Waiting time = 5.036212082020938 | Resolution time = 0.00010981038212776184 | Resolution type = None
Job 631: Waiting time = 5.016552957240492 | Resolution time = 0.00012408336624503136 | Resolution type = None
Job 632: Waiting time = 5.002222809009254 | Resolution time = 0.00016043614596128464 | Resolution type = None
Job 633: Waiting time = 4.991158132907003 | Resolution time = 0.00021811248734593391 | Resolution type = None
Job 634: Waiting time = 4.97653198428452 | Resolution time = 0.00021944381296634674 | Resolution type = None
Job 635: Waiting time = 4.954520078841597 | Resolution time = 0.00022129900753498077 | Resolution type = None
Job 636: Waiting time = 4.939807048998773 | Resolution time = 0.00021811248734593391 | Resolution type = None
Job 637: Waiting time = 4.920606704894453 | Resolution time = 0.0002258792519569397 | Resolution type = None
Job 638: Waiting time = 4.903879982419312 | Resolution time = 0.00021338928490877151 | Resolution type = None
Job 639: Waiting time = 4.889375863131136 | Resolution time = 0.00023587699979543686 | Resolution type = None
Job 640: Waiting time = 4.870623151771724 | Resolution time = 0.00021747220307588577 | Resolution type = None
Job 641: Waiting time = 4.857045875862241 | Resolution time = 0.0002170470543205738 | Resolution type = None
Job 642: Waiting time = 4.835504725109786 | Resolution time = 0.00015239929780364037 | Resolution type = None
Job 643: Waiting time = 4.821005042176694 | Resolution time = 0.00012167496606707573 | Resolution type = None
Job 644: Waiting time = 4.807451488915831 | Resolution time = 0.00011899415403604507 | Resolution type = None
Job 645: Waiting time = 4.788561447057873 | Resolution time = 0.00012033898383378983 | Resolution type = None
Job 646: Waiting time = 4.776720731984824 | Resolution time = 0.00013712700456380844 | Resolution type = None
Job 647: Waiting time = 4.757506393827498 | Resolution time = 0.00010348483920097351 | Resolution type = None
Job 648: Waiting time = 4.739938573911786 | Resolution time = 0.00012865755707025528 | Resolution type = None
Job 649: Waiting time = 4.727141303010285 | Resolution time = 0.00010492373257875443 | Resolution type = None
Job 650: Waiting time = 4.712926734704524 | Resolution time = 0.0001224251464009285 | Resolution type = None
Job 651: Waiting time = 4.686218474060297 | Resolution time = 0.0001084483228623867 | Resolution type = None
Job 652: Waiting time = 4.670146161224693 | Resolution time = 0.00010851910337805748 | Resolution type = None
Job 653: Waiting time = 4.653512384742498 | Resolution time = 0.0001143082045018673 | Resolution type = None
Job 654: Waiting time = 4.633128591813147 | Resolution time = 0.00011010188609361649 | Resolution type = None
Job 655: Waiting time = 4.614003625232726 | Resolution time = 0.00010984065011143684 | Resolution type = None
Job 656: Waiting time = 4.593858825974166 | Resolution time = 0.00011216802522540092 | Resolution type = None
Job 657: Waiting time = 4.572417593561113 | Resolution time = 0.0001158188097178936 | Resolution type = None
Job 658: Waiting time = 4.556415657047182 | Resolution time = 0.00013752933591604233 | Resolution type = None
Job 659: Waiting time = 4.538453322835267 | Resolution time = 0.00012386683374643326 | Resolution type = None
Job 660: Waiting time = 4.518606659024954 | Resolution time = 0.00011816900223493576 | Resolution type = None
Job 661: Waiting time = 4.49658359400928 | Resolution time = 0.00011043855920433998 | Resolution type = None
Job 662: Waiting time = 4.473117324989289 | Resolution time = 0.00010904623195528984 | Resolution type = None
Job 663: Waiting time = 4.453582043759525 | Resolution time = 0.00011285580694675446 | Resolution type = None
Job 664: Waiting time = 4.43187462631613 | Resolution time = 0.00012698443606495857 | Resolution type = None
Job 665: Waiting time = 4.4100500349886715 | Resolution time = 0.000135109294205904 | Resolution type = None
Job 666: Waiting time = 4.3817406399175525 | Resolution time = 0.0001180209219455719 | Resolution type = None
Job 667: Waiting time = 4.366145313717425 | Resolution time = 0.00012003956362605095 | Resolution type = None
Job 668: Waiting time = 4.345720352139324 | Resolution time = 0.0001300554722547531 | Resolution type = None
Job 669: Waiting time = 4.3316865703091025 | Resolution time = 0.00011907145380973816 | Resolution type = None
Job 670: Waiting time = 4.316909848712385 | Resolution time = 0.00011566188186407089 | Resolution type = None
Job 671: Waiting time = 4.296991642098874 | Resolution time = 0.00011927029117941856 | Resolution type = None
Job 672: Waiting time = 4.274712536949664 | Resolution time = 0.00012472691014409065 | Resolution type = None
Job 673: Waiting time = 4.257099444977939 | Resolution time = 0.00012099184095859528 | Resolution type = None
Job 674: Waiting time = 4.242534157354385 | Resolution time = 0.00011604605242609978 | Resolution type = None
Job 675: Waiting time = 4.221559092402458 | Resolution time = 0.00011583138257265091 | Resolution type = None
Job 676: Waiting time = 4.198598491959274 | Resolution time = 0.000119735486805439 | Resolution type = None
Job 677: Waiting time = 4.181582174729556 | Resolution time = 0.00011635525152087212 | Resolution type = None
Job 678: Waiting time = 4.168391427025199 | Resolution time = 0.0001253555528819561 | Resolution type = None
Job 679: Waiting time = 4.152013313025236 | Resolution time = 0.00012804102152585983 | Resolution type = None
Job 680: Waiting time = 4.13785749906674 | Resolution time = 0.00013512931764125824 | Resolution type = None
Job 681: Waiting time = 4.123254666104913 | Resolution time = 0.00013525830581784248 | Resolution type = None
Job 682: Waiting time = 4.102399890311062 | Resolution time = 0.00011822814121842384 | Resolution type = None
Job 683: Waiting time = 4.08575002476573 | Resolution time = 0.00011694151908159256 | Resolution type = None
Job 684: Waiting time = 4.063443209975958 | Resolution time = 0.00012817885726690292 | Resolution type = None
Job 685: Waiting time = 4.042524203192443 | Resolution time = 0.00010889070108532906 | Resolution type = None
Job 686: Waiting time = 4.027454390190542 | Resolution time = 0.00010985881090164185 | Resolution type = None
Job 687: Waiting time = 4.011545077897608 | Resolution time = 0.00010992679744958878 | Resolution type = None
Job 688: Waiting time = 3.9997091740369797 | Resolution time = 0.00012142118066549301 | Resolution type = None
Job 689: Waiting time = 3.9929063147865236 | Resolution time = 0.0001111919991672039 | Resolution type = None
Job 690: Waiting time = 3.9747818410396576 | Resolution time = 0.00011136801913380623 | Resolution type = None
Job 691: Waiting time = 3.9560611629858613 | Resolution time = 0.00012050289660692215 | Resolution type = None
Job 692: Waiting time = 3.9425886999815702 | Resolution time = 0.00010335119441151619 | Resolution type = None
Job 693: Waiting time = 3.9249814078211784 | Resolution time = 0.00010574702173471451 | Resolution type = None
Job 694: Waiting time = 3.9111997918225825 | Resolution time = 0.00010302290320396423 | Resolution type = None
Job 695: Waiting time = 3.8967827120795846 | Resolution time = 0.00010344898328185081 | Resolution type = None
Job 696: Waiting time = 3.879218609072268 | Resolution time = 0.00012311292812228203 | Resolution type = None
Job 697: Waiting time = 3.8653589920140803 | Resolution time = 0.00011612055823206902 | Resolution type = None
Job 698: Waiting time = 3.8441130430437624 | Resolution time = 0.00011274497956037521 | Resolution type = None
Job 699: Waiting time = 3.825791704002768 | Resolution time = 0.00011415360495448112 | Resolution type = None
Job 700: Waiting time = 3.8071690248325467 | Resolution time = 0.00011306814849376678 | Resolution type = None
Job 701: Waiting time = 3.7917333766818047 | Resolution time = 0.00014365091919898987 | Resolution type = None
Job 702: Waiting time = 3.7704425621777773 | Resolution time = 0.00011880416423082352 | Resolution type = None
Job 703: Waiting time = 3.7520590778440237 | Resolution time = 0.00012109195813536644 | Resolution type = None
Job 704: Waiting time = 3.731501521077007 | Resolution time = 0.00012028403580188751 | Resolution type = None
Job 705: Waiting time = 3.7143446262925863 | Resolution time = 0.00012509524822235107 | Resolution type = None
Job 706: Waiting time = 3.695188528392464 | Resolution time = 0.000123616773635149 | Resolution type = None
Job 707: Waiting time = 3.6859096060507 | Resolution time = 0.00011602602899074554 | Resolution type = None
Job 708: Waiting time = 3.673249031882733 | Resolution time = 0.00011475896462798119 | Resolution type = None
Job 709: Waiting time = 3.663662902545184 | Resolution time = 0.00011670403182506561 | Resolution type = None
Job 710: Waiting time = 3.6438686242327094 | Resolution time = 0.00011994503438472748 | Resolution type = None
Job 711: Waiting time = 3.6299136988818645 | Resolution time = 0.00013047875836491585 | Resolution type = None
Job 712: Waiting time = 3.610356119927019 | Resolution time = 0.00011260481551289558 | Resolution type = None
Job 713: Waiting time = 3.5930343861691654 | Resolution time = 0.0001154635101556778 | Resolution type = None
Job 714: Waiting time = 3.578031294979155 | Resolution time = 0.00010915566235780716 | Resolution type = None
Job 715: Waiting time = 3.5573723348788917 | Resolution time = 0.00011012004688382149 | Resolution type = None
Job 716: Waiting time = 3.544901797082275 | Resolution time = 0.00010942434892058372 | Resolution type = None
Job 717: Waiting time = 3.525094348937273 | Resolution time = 0.00011239806190133095 | Resolution type = None
Job 718: Waiting time = 3.508595331106335 | Resolution time = 0.00010888371616601944 | Resolution type = None
Job 719: Waiting time = 3.4864452676847577 | Resolution time = 0.00013230787590146065 | Resolution type = None
Job 720: Waiting time = 3.475180230103433 | Resolution time = 0.00011795386672019958 | Resolution type = None
Job 721: Waiting time = 3.4584349119104445 | Resolution time = 0.00013341009616851807 | Resolution type = None
Job 722: Waiting time = 3.4407822261564434 | Resolution time = 0.0001079966314136982 | Resolution type = None
Job 723: Waiting time = 3.4207884739153087 | Resolution time = 0.00010822387412190437 | Resolution type = None
Job 724: Waiting time = 3.3986475481651723 | Resolution time = 0.00011328142136335373 | Resolution type = None
Job 725: Waiting time = 3.3778109927661717 | Resolution time = 0.00010957056656479836 | Resolution type = None
Job 726: Waiting time = 3.3635581522248685 | Resolution time = 0.00013162381947040558 | Resolution type = None
Job 727: Waiting time = 3.350923204328865 | Resolution time = 0.00011750403791666031 | Resolution type = None
Job 728: Waiting time = 3.3377147712744772 | Resolution time = 0.00012949667870998383 | Resolution type = None
Job 729: Waiting time = 3.3259616852737963 | Resolution time = 0.00011159852147102356 | Resolution type = None
Job 730: Waiting time = 3.305393689777702 | Resolution time = 0.00010930048301815987 | Resolution type = None
Job 731: Waiting time = 3.2944633192382753 | Resolution time = 0.00010873330757021904 | Resolution type = None
Job 732: Waiting time = 3.2851482769474387 | Resolution time = 0.00010927719995379448 | Resolution type = None
Job 733: Waiting time = 3.269583687186241 | Resolution time = 0.0001091761514544487 | Resolution type = None
Job 734: Waiting time = 3.2494262428954244 | Resolution time = 0.00013492954894900322 | Resolution type = None
Job 735: Waiting time = 3.2350945747457445 | Resolution time = 0.00011564884334802628 | Resolution type = None
Job 736: Waiting time = 3.222256255801767 | Resolution time = 0.00011540204286575317 | Resolution type = None
Job 737: Waiting time = 3.1939289630390704 | Resolution time = 0.00025708647444844246 | Resolution type = None
Job 738: Waiting time = 3.1693371129222214 | Resolution time = 0.00012680096551775932 | Resolution type = None
Job 739: Waiting time = 3.150234938133508 | Resolution time = 0.00012035481631755829 | Resolution type = None
Job 740: Waiting time = 3.1404333519749343 | Resolution time = 0.00011998089030385017 | Resolution type = None
Job 741: Waiting time = 3.121579241938889 | Resolution time = 0.0001159808598458767 | Resolution type = None
Job 742: Waiting time = 3.107168057002127 | Resolution time = 0.000137201976031065 | Resolution type = None
Job 743: Waiting time = 3.0963240629062057 | Resolution time = 0.0001293630339205265 | Resolution type = None
Job 744: Waiting time = 3.0864155581220984 | Resolution time = 0.00014490168541669846 | Resolution type = None
Job 745: Waiting time = 3.0769224013201892 | Resolution time = 0.00011167395859956741 | Resolution type = None
Job 746: Waiting time = 3.0619740220718086 | Resolution time = 0.00020949356257915497 | Resolution type = None
Job 747: Waiting time = 3.0411526719108224 | Resolution time = 0.0002221791073679924 | Resolution type = None
Job 748: Waiting time = 3.021797015797347 | Resolution time = 0.0002169683575630188 | Resolution type = None
Job 749: Waiting time = 3.011277286335826 | Resolution time = 0.0001473166048526764 | Resolution type = None
Job 750: Waiting time = 2.990093866828829 | Resolution time = 0.0001123407855629921 | Resolution type = None
Job 751: Waiting time = 2.9677362982183695 | Resolution time = 0.00010981736704707146 | Resolution type = None
Job 752: Waiting time = 2.9582648440264165 | Resolution time = 0.00010976754128932953 | Resolution type = None
Job 753: Waiting time = 2.9329333072528243 | Resolution time = 0.00011248793452978134 | Resolution type = None
Job 754: Waiting time = 2.92296603275463 | Resolution time = 0.0001119561493396759 | Resolution type = None
Job 755: Waiting time = 2.9010916082188487 | Resolution time = 0.00011329399421811104 | Resolution type = None
Job 756: Waiting time = 2.8908415837213397 | Resolution time = 0.00011051306501030922 | Resolution type = None
Job 757: Waiting time = 2.8795364191755652 | Resolution time = 0.0001377025619149208 | Resolution type = None
Job 758: Waiting time = 2.8686387399211526 | Resolution time = 0.00013668090105056763 | Resolution type = None
Job 759: Waiting time = 2.855879426933825 | Resolution time = 0.00011382298544049263 | Resolution type = None
Job 760: Waiting time = 2.8399882037192583 | Resolution time = 0.00010947044938802719 | Resolution type = None
Job 761: Waiting time = 2.823410348035395 | Resolution time = 0.00012004002928733826 | Resolution type = None
Job 762: Waiting time = 2.810782876331359 | Resolution time = 0.00013256585225462914 | Resolution type = None
Job 763: Waiting time = 2.791447971947491 | Resolution time = 0.00011584721505641937 | Resolution type = None
Job 764: Waiting time = 2.767974474001676 | Resolution time = 0.00011819880455732346 | Resolution type = None
Job 765: Waiting time = 2.7540722521953285 | Resolution time = 0.00012499699369072914 | Resolution type = None
Job 766: Waiting time = 2.743845019955188 | Resolution time = 0.00011600181460380554 | Resolution type = None
Job 767: Waiting time = 2.7243688963353634 | Resolution time = 0.0001238025724887848 | Resolution type = None
Job 768: Waiting time = 2.7077597808092833 | Resolution time = 0.00011636130511760712 | Resolution type = None
Job 769: Waiting time = 2.691403230186552 | Resolution time = 0.00011674640700221062 | Resolution type = None
Job 770: Waiting time = 2.6684266277588904 | Resolution time = 0.00011874595656991005 | Resolution type = None
Job 771: Waiting time = 2.6592022627592087 | Resolution time = 0.00012993114069104195 | Resolution type = None
Job 772: Waiting time = 2.636062742676586 | Resolution time = 0.00011142715811729431 | Resolution type = None
Job 773: Waiting time = 2.62391221197322 | Resolution time = 0.00011685816571116447 | Resolution type = None
Job 774: Waiting time = 2.6091772499494255 | Resolution time = 0.00011116452515125275 | Resolution type = None
Job 775: Waiting time = 2.5959291239269078 | Resolution time = 0.00011020340025424957 | Resolution type = None
Job 776: Waiting time = 2.5808491352945566 | Resolution time = 0.00011142995208501816 | Resolution type = None
Job 777: Waiting time = 2.56533209932968 | Resolution time = 0.00011760229244828224 | Resolution type = None
Job 778: Waiting time = 2.5438578189350665 | Resolution time = 0.00012806104496121407 | Resolution type = None
Job 779: Waiting time = 2.5218348861671984 | Resolution time = 0.0001124255359172821 | Resolution type = None
Job 780: Waiting time = 2.507212270051241 | Resolution time = 0.0001121782697737217 | Resolution type = None
Job 781: Waiting time = 2.4934605918824673 | Resolution time = 0.0001430939882993698 | Resolution type = None
Job 782: Waiting time = 2.4708045637235045 | Resolution time = 0.00011449912562966347 | Resolution type = None
Job 783: Waiting time = 2.450563403312117 | Resolution time = 0.00011057872325181961 | Resolution type = None
Job 784: Waiting time = 2.4325360697694123 | Resolution time = 0.00010886276140809059 | Resolution type = None
Job 785: Waiting time = 2.4216518593020737 | Resolution time = 0.00010831048712134361 | Resolution type = None
Job 786: Waiting time = 2.4125555669888854 | Resolution time = 0.00011526746675372124 | Resolution type = None
Job 787: Waiting time = 2.3962777978740633 | Resolution time = 0.00011064438149333 | Resolution type = None
Job 788: Waiting time = 2.380906497593969 | Resolution time = 0.00010936101898550987 | Resolution type = None
Job 789: Waiting time = 2.3587449491024017 | Resolution time = 0.00017547234892845154 | Resolution type = None
Job 790: Waiting time = 2.341710960958153 | Resolution time = 0.00012236181646585464 | Resolution type = None
Job 791: Waiting time = 2.3235802366398275 | Resolution time = 0.00011190678924322128 | Resolution type = None
Job 792: Waiting time = 2.3068447709083557 | Resolution time = 0.00013151578605175018 | Resolution type = None
Job 793: Waiting time = 2.2896737749688327 | Resolution time = 0.00012000836431980133 | Resolution type = None
Job 794: Waiting time = 2.273748102132231 | Resolution time = 0.00012464309111237526 | Resolution type = None
Job 795: Waiting time = 2.2569821500219405 | Resolution time = 0.00011959020048379898 | Resolution type = None
Job 796: Waiting time = 2.238304812926799 | Resolution time = 0.00011589797213673592 | Resolution type = None
Job 797: Waiting time = 2.2265562871471047 | Resolution time = 0.00011825887486338615 | Resolution type = None
Job 798: Waiting time = 2.2074434580281377 | Resolution time = 0.00012425659224390984 | Resolution type = None
Job 799: Waiting time = 2.1884858179837465 | Resolution time = 0.0001150122843682766 | Resolution type = None
Job 800: Waiting time = 2.173814330250025 | Resolution time = 0.00011439668014645576 | Resolution type = None
Job 801: Waiting time = 2.15456485375762 | Resolution time = 0.00011883024126291275 | Resolution type = None
Job 802: Waiting time = 2.1359732332639396 | Resolution time = 0.00011874455958604813 | Resolution type = None
Job 803: Waiting time = 2.1247423090972006 | Resolution time = 0.00012750085443258286 | Resolution type = None
Job 804: Waiting time = 2.1043638540431857 | Resolution time = 0.00010530184954404831 | Resolution type = None
Job 805: Waiting time = 2.090173819102347 | Resolution time = 0.00010517705231904984 | Resolution type = None
Job 806: Waiting time = 2.076648382935673 | Resolution time = 0.00010919477790594101 | Resolution type = None
Job 807: Waiting time = 2.058628087863326 | Resolution time = 0.00010282965376973152 | Resolution type = None
Job 808: Waiting time = 2.0460889898240566 | Resolution time = 0.000107581727206707 | Resolution type = None
Job 809: Waiting time = 2.0313526606187224 | Resolution time = 0.00011161947622895241 | Resolution type = None
Job 810: Waiting time = 2.0186040811240673 | Resolution time = 0.00010521803051233292 | Resolution type = None
Job 811: Waiting time = 2.0021435720846057 | Resolution time = 0.00010907743126153946 | Resolution type = None
Job 812: Waiting time = 1.9891740111634135 | Resolution time = 0.00010493164882063866 | Resolution type = None
Job 813: Waiting time = 1.9717704011127353 | Resolution time = 0.0001039775088429451 | Resolution type = None
Job 814: Waiting time = 1.9551923321560025 | Resolution time = 0.00010219402611255646 | Resolution type = None
Job 815: Waiting time = 1.9408349096775055 | Resolution time = 0.00011315383017063141 | Resolution type = None
Job 816: Waiting time = 1.9181647370569408 | Resolution time = 0.00010306201875209808 | Resolution type = None
Job 817: Waiting time = 1.8973851543851197 | Resolution time = 0.00012385565787553787 | Resolution type = None
Job 818: Waiting time = 1.8829258517362177 | Resolution time = 0.00013679778203368187 | Resolution type = None
Job 819: Waiting time = 1.8696986963041127 | Resolution time = 0.00011318083852529526 | Resolution type = None
Job 820: Waiting time = 1.8542874939739704 | Resolution time = 0.00010857358574867249 | Resolution type = None
Job 821: Waiting time = 1.8379924139007926 | Resolution time = 0.00010862806811928749 | Resolution type = None
Job 822: Waiting time = 1.8173365532420576 | Resolution time = 0.00012284424155950546 | Resolution type = None
Job 823: Waiting time = 1.802972307894379 | Resolution time = 0.00012372620403766632 | Resolution type = None
Job 824: Waiting time = 1.7833300097845495 | Resolution time = 0.00011198455467820168 | Resolution type = None
Job 825: Waiting time = 1.764563730917871 | Resolution time = 0.00011292612180113792 | Resolution type = None
Job 826: Waiting time = 1.746296862140298 | Resolution time = 0.00010860292240977287 | Resolution type = None
Job 827: Waiting time = 1.7308694920502603 | Resolution time = 0.00012564193457365036 | Resolution type = None
Job 828: Waiting time = 1.7164128366857767 | Resolution time = 0.00013420544564723969 | Resolution type = None
Job 829: Waiting time = 1.6922592003829777 | Resolution time = 0.00011963816359639168 | Resolution type = None
Job 830: Waiting time = 1.6805907050147653 | Resolution time = 0.00011808471754193306 | Resolution type = None
Job 831: Waiting time = 1.663091010414064 | Resolution time = 0.00022339262068271637 | Resolution type = None
Job 832: Waiting time = 1.6455536657013 | Resolution time = 0.0002388162538409233 | Resolution type = None
Job 833: Waiting time = 1.628958810120821 | Resolution time = 0.00022592907771468163 | Resolution type = None
Job 834: Waiting time = 1.6011953419074416 | Resolution time = 0.0002456498332321644 | Resolution type = None
Job 835: Waiting time = 1.5907148448750377 | Resolution time = 0.00021005189046263695 | Resolution type = None
Job 836: Waiting time = 1.5723745487630367 | Resolution time = 0.00019640708342194557 | Resolution type = None
Job 837: Waiting time = 1.5561710908077657 | Resolution time = 0.00021984288468956947 | Resolution type = None
Job 838: Waiting time = 1.5382628780789673 | Resolution time = 0.0002053622156381607 | Resolution type = None
Job 839: Waiting time = 1.5248816618695855 | Resolution time = 0.00020753173157572746 | Resolution type = None
Job 840: Waiting time = 1.5067114760167897 | Resolution time = 0.00014854175969958305 | Resolution type = None
Job 841: Waiting time = 1.4901732220314443 | Resolution time = 0.0001201871782541275 | Resolution type = None
Job 842: Waiting time = 1.4779627076350152 | Resolution time = 0.00013788603246212006 | Resolution type = None
Job 843: Waiting time = 1.4609646880999207 | Resolution time = 0.0001040915958583355 | Resolution type = None
Job 844: Waiting time = 1.4470250350423157 | Resolution time = 0.000130385160446167 | Resolution type = None
Job 845: Waiting time = 1.428460380062461 | Resolution time = 0.00011098198592662811 | Resolution type = None
Job 846: Waiting time = 1.414420107845217 | Resolution time = 0.00011359900236129761 | Resolution type = None
Job 847: Waiting time = 1.4020363129675388 | Resolution time = 0.0001329062506556511 | Resolution type = None
Job 848: Waiting time = 1.3825531243346632 | Resolution time = 0.00012538861483335495 | Resolution type = None
Job 849: Waiting time = 1.372534106951207 | Resolution time = 0.00011669425293803215 | Resolution type = None
Job 850: Waiting time = 1.361645686905831 | Resolution time = 0.00011938251554965973 | Resolution type = None
Job 851: Waiting time = 1.3481482518836856 | Resolution time = 0.0001367521472275257 | Resolution type = None
Job 852: Waiting time = 1.3224557247012854 | Resolution time = 0.00011914828792214394 | Resolution type = None
Job 853: Waiting time = 1.3040897268801928 | Resolution time = 0.00011864304542541504 | Resolution type = None
Job 854: Waiting time = 1.280603869818151 | Resolution time = 0.00011751847341656685 | Resolution type = None
Job 855: Waiting time = 1.2649713270366192 | Resolution time = 0.00012766895815730095 | Resolution type = None
Job 856: Waiting time = 1.2390643521212041 | Resolution time = 0.00011995714157819748 | Resolution type = None
Job 857: Waiting time = 1.2241807631216943 | Resolution time = 0.0001151510514318943 | Resolution type = None
Job 858: Waiting time = 1.2082950896583498 | Resolution time = 0.000117436982691288 | Resolution type = None
Job 859: Waiting time = 1.1899224929511547 | Resolution time = 0.0001183636486530304 | Resolution type = None
Job 860: Waiting time = 1.1728448360227048 | Resolution time = 0.00011999672278761864 | Resolution type = None
Job 861: Waiting time = 1.1556250010617077 | Resolution time = 0.000126709695905447 | Resolution type = None
Job 862: Waiting time = 1.144908790010959 | Resolution time = 0.00010862806811928749 | Resolution type = None
Job 863: Waiting time = 1.1323450040072203 | Resolution time = 0.00011857878416776657 | Resolution type = None
Job 864: Waiting time = 1.1160457599908113 | Resolution time = 0.00011095777153968811 | Resolution type = None
Job 865: Waiting time = 1.0989978490397334 | Resolution time = 0.00011080224066972733 | Resolution type = None
Job 866: Waiting time = 1.0839791325852275 | Resolution time = 0.00010891538113355637 | Resolution type = None
Job 867: Waiting time = 1.0731393164023757 | Resolution time = 0.0001102592796087265 | Resolution type = None
Job 868: Waiting time = 1.055012183263898 | Resolution time = 0.00011825701221823692 | Resolution type = None
Job 869: Waiting time = 1.0373199773021042 | Resolution time = 0.00010992307215929031 | Resolution type = None
Job 870: Waiting time = 1.016738262027502 | Resolution time = 0.00011136196553707123 | Resolution type = None
Job 871: Waiting time = 1.0053625600412488 | Resolution time = 0.00010332278907299042 | Resolution type = None
Job 872: Waiting time = 0.9893921329639852 | Resolution time = 0.00013954611495137215 | Resolution type = None
Job 873: Waiting time = 0.9746946576051414 | Resolution time = 0.00011176569387316704 | Resolution type = None
Job 874: Waiting time = 0.9592875950038433 | Resolution time = 0.00011069979518651962 | Resolution type = None
Job 875: Waiting time = 0.9440180952660739 | Resolution time = 0.00011059362441301346 | Resolution type = None
Job 876: Waiting time = 0.9244655040092766 | Resolution time = 0.00010866764932870865 | Resolution type = None
Job 877: Waiting time = 0.9080751361325383 | Resolution time = 0.00010960083454847336 | Resolution type = None
Job 878: Waiting time = 0.8879659906961024 | Resolution time = 0.00011024158447980881 | Resolution type = None
Job 879: Waiting time = 0.8790806792676449 | Resolution time = 0.00013237027451395988 | Resolution type = None
Job 880: Waiting time = 0.8623251649551094 | Resolution time = 0.00018952880054712296 | Resolution type = None
