Job 1: Waiting time = 0.0007246038876473904 | Resolution time = 0.0006999331526458263 | Resolution type = Policy
Job 285: Waiting time = 43.15451663080603 | Resolution time = 0.00012290338054299355 | Resolution type = None
Job 286: Waiting time = 43.14232932636514 | Resolution time = 0.00011476967483758926 | Resolution type = None
Job 287: Waiting time = 43.128497319761664 | Resolution time = 0.00011753058061003685 | Resolution type = None
Job 288: Waiting time = 43.11257713800296 | Resolution time = 0.00011402973905205727 | Resolution type = None
Job 289: Waiting time = 43.084557672031224 | Resolution time = 0.0001524733379483223 | Resolution type = None
Job 290: Waiting time = 43.064546113833785 | Resolution time = 0.00012619001790881157 | Resolution type = None
Job 291: Waiting time = 43.03859831020236 | Resolution time = 0.00011255918070673943 | Resolution type = None
Job 292: Waiting time = 43.02684132475406 | Resolution time = 0.00016200216487050056 | Resolution type = None
Job 293: Waiting time = 43.015534569043666 | Resolution time = 0.0001077922061085701 | Resolution type = None
Job 294: Waiting time = 43.00080259796232 | Resolution time = 0.00010573817417025566 | Resolution type = None
Job 295: Waiting time = 42.97824166016653 | Resolution time = 0.00010421266779303551 | Resolution type = None
Job 296: Waiting time = 42.96460002101958 | Resolution time = 0.00011780206114053726 | Resolution type = None
Job 297: Waiting time = 42.941695057787 | Resolution time = 0.00010415911674499512 | Resolution type = None
Job 298: Waiting time = 42.9240255872719 | Resolution time = 0.00010095629841089249 | Resolution type = None
Job 299: Waiting time = 42.906891509890556 | Resolution time = 0.0001058066263794899 | Resolution type = None
Job 300: Waiting time = 42.89239254500717 | Resolution time = 0.00010284222662448883 | Resolution type = None
Job 301: Waiting time = 42.87076727487147 | Resolution time = 9.960820898413658e-05 | Resolution type = None
Job 302: Waiting time = 42.85562509763986 | Resolution time = 0.00011887867003679276 | Resolution type = None
Job 303: Waiting time = 42.83616640418768 | Resolution time = 0.00010494701564311981 | Resolution type = None
Job 304: Waiting time = 42.81773191085085 | Resolution time = 0.00010994682088494301 | Resolution type = None
Job 305: Waiting time = 42.803761237766594 | Resolution time = 0.0001083756797015667 | Resolution type = None
Job 306: Waiting time = 42.792152009904385 | Resolution time = 0.00010540662333369255 | Resolution type = None
Job 307: Waiting time = 42.784534176811576 | Resolution time = 0.00010515237227082253 | Resolution type = None
Job 308: Waiting time = 42.76999466586858 | Resolution time = 0.00011272681877017021 | Resolution type = None
Job 309: Waiting time = 42.758147376123816 | Resolution time = 0.00010560592636466026 | Resolution type = None
Job 310: Waiting time = 42.74466917477548 | Resolution time = 0.00010673655197024345 | Resolution type = None
Job 311: Waiting time = 42.729550349060446 | Resolution time = 0.00013067014515399933 | Resolution type = None
Job 312: Waiting time = 42.714423338882625 | Resolution time = 0.0001406809315085411 | Resolution type = None
Job 313: Waiting time = 42.70058942679316 | Resolution time = 0.00011554406955838203 | Resolution type = None
Job 314: Waiting time = 42.68209363659844 | Resolution time = 0.0001115649938583374 | Resolution type = None
Job 315: Waiting time = 42.66306019388139 | Resolution time = 0.00012895790860056877 | Resolution type = None
Job 316: Waiting time = 42.64185833605006 | Resolution time = 0.00012314319610595703 | Resolution type = None
Job 317: Waiting time = 42.6244734916836 | Resolution time = 0.00011979695409536362 | Resolution type = None
Job 318: Waiting time = 42.60362145397812 | Resolution time = 0.00011522416025400162 | Resolution type = None
Job 319: Waiting time = 42.58275244804099 | Resolution time = 0.00011644652113318443 | Resolution type = None
Job 320: Waiting time = 42.566056043840945 | Resolution time = 0.00011621881276369095 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 47.93693276261911
Duration: 11.569984903093427
Jobs in the system: 3214
------ VACATION ENDED ------

