Job 1: Waiting time = 0.00053444504737854 | Resolution time = 0.0005042538978159428 | Resolution type = Policy
Job 587: Waiting time = 6.447504799813032 | Resolution time = 0.0006418540142476559 | Resolution type = None
Job 588: Waiting time = 6.436819911934435 | Resolution time = 0.0007008570246398449 | Resolution type = None
Job 589: Waiting time = 6.420172975864261 | Resolution time = 0.000685602892190218 | Resolution type = None
Job 590: Waiting time = 6.400107568129897 | Resolution time = 0.000692377332597971 | Resolution type = None
Job 591: Waiting time = 6.378540165256709 | Resolution time = 0.000614863820374012 | Resolution type = None
Job 592: Waiting time = 6.355780660174787 | Resolution time = 0.0006399587728083134 | Resolution type = None
Job 593: Waiting time = 6.345150910317898 | Resolution time = 0.0011445092968642712 | Resolution type = None
Job 594: Waiting time = 6.328833195846528 | Resolution time = 0.001308235339820385 | Resolution type = None
Job 595: Waiting time = 6.31022525485605 | Resolution time = 0.0007432689890265465 | Resolution type = None
Job 596: Waiting time = 6.294858103618026 | Resolution time = 0.0006207763217389584 | Resolution type = None
Job 597: Waiting time = 6.278641185257584 | Resolution time = 0.0006544077768921852 | Resolution type = None
Job 598: Waiting time = 6.272157771047205 | Resolution time = 0.0007341830059885979 | Resolution type = None
Job 599: Waiting time = 6.264196495059878 | Resolution time = 0.0006694318726658821 | Resolution type = None
Job 600: Waiting time = 6.246783365029842 | Resolution time = 0.0006630150601267815 | Resolution type = None
Job 601: Waiting time = 6.23409379972145 | Resolution time = 0.0007404601201415062 | Resolution type = None
Job 602: Waiting time = 6.216218125075102 | Resolution time = 0.0007807724177837372 | Resolution type = None
Job 603: Waiting time = 6.205568342935294 | Resolution time = 0.000794482883065939 | Resolution type = None
Job 604: Waiting time = 6.186195936053991 | Resolution time = 0.0007283799350261688 | Resolution type = None
Job 605: Waiting time = 6.173962829168886 | Resolution time = 0.0006707874126732349 | Resolution type = None
Job 606: Waiting time = 6.154609000775963 | Resolution time = 0.0007537622004747391 | Resolution type = None
Job 607: Waiting time = 6.136528016999364 | Resolution time = 0.0006356858648359776 | Resolution type = None
Job 608: Waiting time = 6.112471882719547 | Resolution time = 0.0007124939002096653 | Resolution type = None
Job 609: Waiting time = 6.1056086528114974 | Resolution time = 0.0009206472896039486 | Resolution type = None
Job 610: Waiting time = 6.089799884241074 | Resolution time = 0.0006888927891850471 | Resolution type = None
Job 611: Waiting time = 6.068461838643998 | Resolution time = 0.0007154159247875214 | Resolution type = None
Job 612: Waiting time = 6.052415362093598 | Resolution time = 0.0006477716378867626 | Resolution type = None
Job 613: Waiting time = 6.036168062128127 | Resolution time = 0.0006276518106460571 | Resolution type = None
Job 614: Waiting time = 6.013779856264591 | Resolution time = 0.0006360579282045364 | Resolution type = None
Job 615: Waiting time = 5.998625507578254 | Resolution time = 0.0006729620508849621 | Resolution type = None
Job 616: Waiting time = 5.977084357757121 | Resolution time = 0.00015913927927613258 | Resolution type = Aux List
Job 617: Waiting time = 5.960274157114327 | Resolution time = 0.0007207011803984642 | Resolution type = None
Job 618: Waiting time = 5.940341669134796 | Resolution time = 0.0007093041203916073 | Resolution type = None
Job 619: Waiting time = 5.924385552760214 | Resolution time = 0.0007483968511223793 | Resolution type = None
Job 620: Waiting time = 5.90647853910923 | Resolution time = 0.0006895107217133045 | Resolution type = None
Job 621: Waiting time = 5.893920901697129 | Resolution time = 0.0006682621315121651 | Resolution type = None
Job 622: Waiting time = 5.881820119917393 | Resolution time = 0.0006833039224147797 | Resolution type = None
Job 623: Waiting time = 5.864350602962077 | Resolution time = 0.0007206280715763569 | Resolution type = None
Job 624: Waiting time = 5.845643511973321 | Resolution time = 0.0007663900032639503 | Resolution type = None
Job 625: Waiting time = 5.83175651403144 | Resolution time = 0.0006741378456354141 | Resolution type = None
Job 626: Waiting time = 5.817431834992021 | Resolution time = 0.000630043912678957 | Resolution type = None
Job 627: Waiting time = 5.805154236964881 | Resolution time = 0.0007175910286605358 | Resolution type = None
Job 628: Waiting time = 5.791354436893016 | Resolution time = 0.0006758249364793301 | Resolution type = None
Job 629: Waiting time = 5.780887012369931 | Resolution time = 0.0006564222276210785 | Resolution type = None
Job 630: Waiting time = 5.770351391751319 | Resolution time = 0.0006171041168272495 | Resolution type = None
Job 631: Waiting time = 5.7520020781084895 | Resolution time = 0.0006258836947381496 | Resolution type = None
Job 632: Waiting time = 5.740122703835368 | Resolution time = 0.00046631740406155586 | Resolution type = Aux List
Job 633: Waiting time = 5.726647412870079 | Resolution time = 0.0006522880867123604 | Resolution type = None
Job 634: Waiting time = 5.708540373947471 | Resolution time = 0.0007041264325380325 | Resolution type = None
Job 635: Waiting time = 5.697176514193416 | Resolution time = 0.0006829723715782166 | Resolution type = None
Job 636: Waiting time = 5.685728099197149 | Resolution time = 0.0006241328082978725 | Resolution type = None
Job 637: Waiting time = 5.674246843904257 | Resolution time = 0.0005815895274281502 | Resolution type = None
Job 638: Waiting time = 5.660540132317692 | Resolution time = 0.0006476379930973053 | Resolution type = None
Job 639: Waiting time = 5.63861776329577 | Resolution time = 0.0007071984000504017 | Resolution type = None
Job 640: Waiting time = 5.623197198845446 | Resolution time = 0.0006844708696007729 | Resolution type = None
Job 641: Waiting time = 5.603410585783422 | Resolution time = 0.0006719562225043774 | Resolution type = None
Job 642: Waiting time = 5.586991710122675 | Resolution time = 0.0006689419969916344 | Resolution type = None
Job 643: Waiting time = 5.568164517171681 | Resolution time = 0.0006763311102986336 | Resolution type = None
Job 644: Waiting time = 5.5390065112151206 | Resolution time = 0.000696385744959116 | Resolution type = None
Job 645: Waiting time = 5.526000974699855 | Resolution time = 0.0006732861511409283 | Resolution type = None
Job 646: Waiting time = 5.5143742873333395 | Resolution time = 0.0006766659207642078 | Resolution type = None
Job 647: Waiting time = 5.4963525789789855 | Resolution time = 0.0011023813858628273 | Resolution type = None
Job 648: Waiting time = 5.48364950530231 | Resolution time = 0.0006758510135114193 | Resolution type = None
Job 649: Waiting time = 5.472410540096462 | Resolution time = 0.0006668898276984692 | Resolution type = None
Job 650: Waiting time = 5.457258868962526 | Resolution time = 0.0006327591836452484 | Resolution type = None
Job 651: Waiting time = 5.440157795324922 | Resolution time = 0.0006807767786085606 | Resolution type = None
Job 652: Waiting time = 5.4186723148450255 | Resolution time = 0.000700164120644331 | Resolution type = None
Job 653: Waiting time = 5.406631381250918 | Resolution time = 0.0007255780510604382 | Resolution type = None
Job 654: Waiting time = 5.391328698955476 | Resolution time = 0.0006165560334920883 | Resolution type = None
Job 655: Waiting time = 5.3804205767810345 | Resolution time = 0.0006969990208745003 | Resolution type = None
Job 656: Waiting time = 5.362717712298036 | Resolution time = 0.0006570410914719105 | Resolution type = None
Job 657: Waiting time = 5.354770675301552 | Resolution time = 0.0006754309870302677 | Resolution type = None
Job 658: Waiting time = 5.3372171758674085 | Resolution time = 0.0007152194157242775 | Resolution type = None
Job 659: Waiting time = 5.321132184937596 | Resolution time = 0.0006278250366449356 | Resolution type = None
Job 660: Waiting time = 5.3063130816444755 | Resolution time = 0.000673418864607811 | Resolution type = None
Job 661: Waiting time = 5.292437902186066 | Resolution time = 0.0006215069442987442 | Resolution type = None
Job 662: Waiting time = 5.271287921816111 | Resolution time = 0.0007651001214981079 | Resolution type = None
Job 663: Waiting time = 5.254184609744698 | Resolution time = 0.001248890534043312 | Resolution type = None
Job 664: Waiting time = 5.240180485881865 | Resolution time = 0.0009920550510287285 | Resolution type = None
Job 665: Waiting time = 5.2248324188403785 | Resolution time = 0.0006378199905157089 | Resolution type = None
Job 666: Waiting time = 5.214133162051439 | Resolution time = 0.0006002932786941528 | Resolution type = None
Job 667: Waiting time = 5.195475820917636 | Resolution time = 0.0006737024523317814 | Resolution type = None
Job 668: Waiting time = 5.176493558101356 | Resolution time = 0.0006840894930064678 | Resolution type = None
Job 669: Waiting time = 5.1662858640775084 | Resolution time = 0.0006626718677580357 | Resolution type = None
Job 670: Waiting time = 5.145721476059407 | Resolution time = 0.0006441702134907246 | Resolution type = None
Job 671: Waiting time = 5.132180749904364 | Resolution time = 0.0007177186198532581 | Resolution type = None
Job 672: Waiting time = 5.118816643953323 | Resolution time = 0.0006640027277171612 | Resolution type = None
Job 673: Waiting time = 5.099117522593588 | Resolution time = 0.0008958359248936176 | Resolution type = None
Job 674: Waiting time = 5.0823079058900476 | Resolution time = 0.0008302796632051468 | Resolution type = None
Job 675: Waiting time = 5.069654616992921 | Resolution time = 0.0006703156977891922 | Resolution type = None
Job 676: Waiting time = 5.051273541990668 | Resolution time = 0.000706119928508997 | Resolution type = None
Job 677: Waiting time = 5.033659363631159 | Resolution time = 0.0006520869210362434 | Resolution type = None
Job 678: Waiting time = 5.020388172008097 | Resolution time = 0.0007797284051775932 | Resolution type = None
Job 679: Waiting time = 5.003809370100498 | Resolution time = 0.0007142410613596439 | Resolution type = None
Job 680: Waiting time = 4.9845808409154415 | Resolution time = 0.0006678616628050804 | Resolution type = None
Job 681: Waiting time = 4.96587708638981 | Resolution time = 0.0006345720030367374 | Resolution type = None
Job 682: Waiting time = 4.955451242160052 | Resolution time = 0.0006886660121381283 | Resolution type = None
Job 683: Waiting time = 4.943097450304776 | Resolution time = 0.0006246743723750114 | Resolution type = None
Job 684: Waiting time = 4.929708085022867 | Resolution time = 0.0006697964854538441 | Resolution type = None
Job 685: Waiting time = 4.907440851908177 | Resolution time = 0.0007052160799503326 | Resolution type = None
Job 686: Waiting time = 4.89781115623191 | Resolution time = 0.0007275915704667568 | Resolution type = None
Job 687: Waiting time = 4.887011267244816 | Resolution time = 0.0006650462746620178 | Resolution type = None
Job 688: Waiting time = 4.867802144028246 | Resolution time = 0.0006608706898987293 | Resolution type = None
Job 689: Waiting time = 4.853188164997846 | Resolution time = 0.0006365166045725346 | Resolution type = None
Job 690: Waiting time = 4.838238723110408 | Resolution time = 0.0006936280988156796 | Resolution type = None
Job 691: Waiting time = 4.827060077339411 | Resolution time = 0.0006782999262213707 | Resolution type = None
Job 692: Waiting time = 4.813804808072746 | Resolution time = 0.0006916592828929424 | Resolution type = None
Job 693: Waiting time = 4.7999821729026735 | Resolution time = 0.0006661447696387768 | Resolution type = None
Job 694: Waiting time = 4.780031075235456 | Resolution time = 0.0006768908351659775 | Resolution type = None
Job 695: Waiting time = 4.765669013839215 | Resolution time = 0.0006906958296895027 | Resolution type = None
Job 696: Waiting time = 4.753078432288021 | Resolution time = 0.0006932169198989868 | Resolution type = None
Job 697: Waiting time = 4.741642405278981 | Resolution time = 0.0006705005653202534 | Resolution type = None
Job 698: Waiting time = 4.727148318197578 | Resolution time = 0.0007003708742558956 | Resolution type = None
Job 699: Waiting time = 4.699759697075933 | Resolution time = 0.0006737117655575275 | Resolution type = None
Job 700: Waiting time = 4.684192174114287 | Resolution time = 0.00071681197732687 | Resolution type = None
Job 701: Waiting time = 4.67163957701996 | Resolution time = 0.0008069169707596302 | Resolution type = None
Job 702: Waiting time = 4.657821572385728 | Resolution time = 0.0012637372128665447 | Resolution type = None
Job 703: Waiting time = 4.639947249088436 | Resolution time = 0.0011047874577343464 | Resolution type = None
Job 704: Waiting time = 4.621097953990102 | Resolution time = 0.0008816621266305447 | Resolution type = None
Job 705: Waiting time = 4.614026945084333 | Resolution time = 0.0007212385535240173 | Resolution type = None
Job 706: Waiting time = 4.590673259925097 | Resolution time = 0.0006282953545451164 | Resolution type = Aux List
Job 707: Waiting time = 4.581800923217088 | Resolution time = 0.0006711776368319988 | Resolution type = None
Job 708: Waiting time = 4.568588414229453 | Resolution time = 0.0006883083842694759 | Resolution type = None
Job 709: Waiting time = 4.550683641340584 | Resolution time = 0.000677857082337141 | Resolution type = None
Job 710: Waiting time = 4.537648210301995 | Resolution time = 0.0006669429130852222 | Resolution type = None
Job 711: Waiting time = 4.529243567958474 | Resolution time = 0.0007475069724023342 | Resolution type = None
Job 712: Waiting time = 4.514746554195881 | Resolution time = 0.0006882697343826294 | Resolution type = None
Job 713: Waiting time = 4.504276320338249 | Resolution time = 0.0006786133162677288 | Resolution type = None
Job 714: Waiting time = 4.488993694074452 | Resolution time = 0.0006836643442511559 | Resolution type = None
Job 715: Waiting time = 4.475653520319611 | Resolution time = 0.0006892331875860691 | Resolution type = None
Job 716: Waiting time = 4.460149663966149 | Resolution time = 0.001018567942082882 | Resolution type = None
Job 717: Waiting time = 4.446589560713619 | Resolution time = 0.001325278077274561 | Resolution type = None
Job 718: Waiting time = 4.431579814758152 | Resolution time = 0.0007859040051698685 | Resolution type = None
Job 719: Waiting time = 4.419070458039641 | Resolution time = 0.0006636749021708965 | Resolution type = None
Job 720: Waiting time = 4.400143288075924 | Resolution time = 0.0007179640233516693 | Resolution type = None
Job 721: Waiting time = 4.387844754848629 | Resolution time = 0.0007128855213522911 | Resolution type = None
Job 722: Waiting time = 4.378526693210006 | Resolution time = 0.0007126741111278534 | Resolution type = None
Job 723: Waiting time = 4.364666753914207 | Resolution time = 0.0006876499392092228 | Resolution type = None
Job 724: Waiting time = 4.345692470669746 | Resolution time = 0.000683953519910574 | Resolution type = None
Job 725: Waiting time = 4.31824847124517 | Resolution time = 0.0007776478305459023 | Resolution type = None
Job 726: Waiting time = 4.297503212001175 | Resolution time = 0.0007173381745815277 | Resolution type = None
Job 727: Waiting time = 4.282335819676518 | Resolution time = 0.0007000952027738094 | Resolution type = None
Job 728: Waiting time = 4.2675201166421175 | Resolution time = 0.0006916639395058155 | Resolution type = None
Job 729: Waiting time = 4.260336422827095 | Resolution time = 0.0006427718326449394 | Resolution type = None
Job 730: Waiting time = 4.24233857402578 | Resolution time = 0.0006537400186061859 | Resolution type = None
Job 731: Waiting time = 4.221044292207807 | Resolution time = 0.0006624558009207249 | Resolution type = None
Job 732: Waiting time = 4.207352434750646 | Resolution time = 0.0007220208644866943 | Resolution type = None
Job 733: Waiting time = 4.187682181131095 | Resolution time = 0.0007614758796989918 | Resolution type = None
Job 734: Waiting time = 4.173400982748717 | Resolution time = 0.0007042828947305679 | Resolution type = None
Job 735: Waiting time = 4.161433733068407 | Resolution time = 0.0006973305717110634 | Resolution type = None
Job 736: Waiting time = 4.153445676900446 | Resolution time = 0.0006853062659502029 | Resolution type = None
Job 737: Waiting time = 4.1339782159775496 | Resolution time = 0.0006418973207473755 | Resolution type = None
Job 738: Waiting time = 4.115523725748062 | Resolution time = 0.0006785467267036438 | Resolution type = None
Job 739: Waiting time = 4.102105939760804 | Resolution time = 0.0011639860458672047 | Resolution type = None
Job 740: Waiting time = 4.090967572759837 | Resolution time = 0.0012150462716817856 | Resolution type = None
Job 741: Waiting time = 4.074821520131081 | Resolution time = 0.0007327632047235966 | Resolution type = None
Job 742: Waiting time = 4.061028741765767 | Resolution time = 0.0007417821325361729 | Resolution type = None
Job 743: Waiting time = 4.048923734109849 | Resolution time = 0.0006771753542125225 | Resolution type = None
Job 744: Waiting time = 4.035342251881957 | Resolution time = 0.000687312800437212 | Resolution type = None
Job 745: Waiting time = 4.01727055106312 | Resolution time = 0.000638929195702076 | Resolution type = None
Job 746: Waiting time = 4.004150884691626 | Resolution time = 0.0006754831410944462 | Resolution type = None
Job 747: Waiting time = 3.9911798159591854 | Resolution time = 0.0007239929400384426 | Resolution type = None
Job 748: Waiting time = 3.9801191240549088 | Resolution time = 0.0007473137229681015 | Resolution type = None
Job 749: Waiting time = 3.9637080021202564 | Resolution time = 0.0007093348540365696 | Resolution type = None
Job 750: Waiting time = 3.948739720042795 | Resolution time = 0.0007140710949897766 | Resolution type = None
Job 751: Waiting time = 3.928594865836203 | Resolution time = 0.0006398349069058895 | Resolution type = None
Job 752: Waiting time = 3.9127171467989683 | Resolution time = 0.0006767711602151394 | Resolution type = None
Job 753: Waiting time = 3.9067178308032453 | Resolution time = 0.0006763958372175694 | Resolution type = None
Job 754: Waiting time = 3.8853378840722144 | Resolution time = 0.0007159817032516003 | Resolution type = None
Job 755: Waiting time = 3.869847651105374 | Resolution time = 0.0007620556280016899 | Resolution type = None
Job 756: Waiting time = 3.8541529620997608 | Resolution time = 0.0006386321038007736 | Resolution type = None
Job 757: Waiting time = 3.8407850791700184 | Resolution time = 0.0006358497776091099 | Resolution type = None
Job 758: Waiting time = 3.824623760767281 | Resolution time = 0.0007458939217031002 | Resolution type = None
Job 759: Waiting time = 3.8099215920083225 | Resolution time = 0.0007420498877763748 | Resolution type = None
Job 760: Waiting time = 3.7919835709035397 | Resolution time = 0.0006729839369654655 | Resolution type = None
Job 761: Waiting time = 3.777572805993259 | Resolution time = 0.0006886064074933529 | Resolution type = None
Job 762: Waiting time = 3.763646611943841 | Resolution time = 0.0007332470268011093 | Resolution type = None
Job 763: Waiting time = 3.749658949673176 | Resolution time = 0.0007023187354207039 | Resolution type = None
Job 764: Waiting time = 3.7336940448731184 | Resolution time = 0.000657194759696722 | Resolution type = None
Job 765: Waiting time = 3.7154963137581944 | Resolution time = 0.0010946695692837238 | Resolution type = None
Job 766: Waiting time = 3.7001959327608347 | Resolution time = 0.0012906757183372974 | Resolution type = None
Job 767: Waiting time = 3.6791838090866804 | Resolution time = 0.0007283738814294338 | Resolution type = None
Job 768: Waiting time = 3.658258067909628 | Resolution time = 0.0006833313964307308 | Resolution type = None
Job 769: Waiting time = 3.6463510119356215 | Resolution time = 0.000676336232572794 | Resolution type = None
Job 770: Waiting time = 3.6252968781627715 | Resolution time = 0.000689550768584013 | Resolution type = None
Job 771: Waiting time = 3.6136764427646995 | Resolution time = 0.0006617177277803421 | Resolution type = None
Job 772: Waiting time = 3.5948643521405756 | Resolution time = 0.0006631040014326572 | Resolution type = None
Job 773: Waiting time = 3.574436292052269 | Resolution time = 0.0006564510986208916 | Resolution type = None
Job 774: Waiting time = 3.5610731807537377 | Resolution time = 0.000683407299220562 | Resolution type = None
Job 775: Waiting time = 3.542846340686083 | Resolution time = 0.0007050633430480957 | Resolution type = None
Job 776: Waiting time = 3.5195550196804106 | Resolution time = 0.000685929786413908 | Resolution type = None
Job 777: Waiting time = 3.5032458822242916 | Resolution time = 0.0006669522263109684 | Resolution type = None
Job 778: Waiting time = 3.4907599217258394 | Resolution time = 0.0006196717731654644 | Resolution type = None
Job 779: Waiting time = 3.4717267341911793 | Resolution time = 0.0006973962299525738 | Resolution type = None
Job 780: Waiting time = 3.458687338978052 | Resolution time = 0.0006583435460925102 | Resolution type = None
Job 781: Waiting time = 3.4407429210841656 | Resolution time = 0.0007665259763598442 | Resolution type = None
Job 782: Waiting time = 3.4243869110941887 | Resolution time = 0.0007054158486425877 | Resolution type = None
Job 783: Waiting time = 3.4098929609172046 | Resolution time = 0.0012078629806637764 | Resolution type = None
Job 784: Waiting time = 3.3931705858558416 | Resolution time = 0.0008763950318098068 | Resolution type = None
Job 785: Waiting time = 3.3736731032840908 | Resolution time = 0.0006790952757000923 | Resolution type = None
Job 786: Waiting time = 3.3556028571911156 | Resolution time = 0.0007167141884565353 | Resolution type = None
Job 787: Waiting time = 3.3444744059816003 | Resolution time = 0.0006951158866286278 | Resolution type = None
Job 788: Waiting time = 3.3266641497612 | Resolution time = 0.0006917119026184082 | Resolution type = None
Job 789: Waiting time = 3.308540923986584 | Resolution time = 0.0007164799608290195 | Resolution type = None
Job 790: Waiting time = 3.294553758110851 | Resolution time = 0.0006707832217216492 | Resolution type = None
Job 791: Waiting time = 3.2774430732242763 | Resolution time = 0.0007960903458297253 | Resolution type = None
Job 792: Waiting time = 3.2633917341008782 | Resolution time = 0.0008083912543952465 | Resolution type = None
Job 793: Waiting time = 3.2453591409139335 | Resolution time = 0.0007191016338765621 | Resolution type = None
Job 794: Waiting time = 3.234613069333136 | Resolution time = 0.0006833411753177643 | Resolution type = None
Job 795: Waiting time = 3.2129786862060428 | Resolution time = 0.0006444412283599377 | Resolution type = None
Job 796: Waiting time = 3.196793663315475 | Resolution time = 0.0006315261125564575 | Resolution type = None
Job 797: Waiting time = 3.1738173170015216 | Resolution time = 0.0007006567902863026 | Resolution type = None
Job 798: Waiting time = 3.156728085130453 | Resolution time = 0.000685736071318388 | Resolution type = None
Job 799: Waiting time = 3.141381075140089 | Resolution time = 0.0006275773048400879 | Resolution type = None
Job 800: Waiting time = 3.1239882432855666 | Resolution time = 0.0006721424870193005 | Resolution type = None
Job 801: Waiting time = 3.107756942976266 | Resolution time = 0.0006360569968819618 | Resolution type = None
Job 802: Waiting time = 3.090719218365848 | Resolution time = 0.0007706829346716404 | Resolution type = None
Job 803: Waiting time = 3.0755335921421647 | Resolution time = 0.0007108929567039013 | Resolution type = None
Job 804: Waiting time = 3.056366582866758 | Resolution time = 0.0006767949089407921 | Resolution type = None
Job 805: Waiting time = 3.0360892759636045 | Resolution time = 0.0006851600483059883 | Resolution type = None
Job 806: Waiting time = 3.018728156108409 | Resolution time = 0.000708545558154583 | Resolution type = None
Job 807: Waiting time = 2.99642954999581 | Resolution time = 0.0006655124016106129 | Resolution type = None
Job 808: Waiting time = 2.980253412388265 | Resolution time = 0.0006811488419771194 | Resolution type = None
Job 809: Waiting time = 2.966257099993527 | Resolution time = 0.0006657508201897144 | Resolution type = None
Job 810: Waiting time = 2.9494202192872763 | Resolution time = 0.0006962241604924202 | Resolution type = None
Job 811: Waiting time = 2.933213545009494 | Resolution time = 0.0006766989827156067 | Resolution type = None
Job 812: Waiting time = 2.9193273717537522 | Resolution time = 0.0006537977606058121 | Resolution type = None
Job 813: Waiting time = 2.902110003400594 | Resolution time = 0.0013264510780572891 | Resolution type = None
Job 814: Waiting time = 2.8874910827726126 | Resolution time = 0.00111720385029912 | Resolution type = None
Job 815: Waiting time = 2.872404895722866 | Resolution time = 0.0006907740607857704 | Resolution type = None
Job 816: Waiting time = 2.8509034793823957 | Resolution time = 0.0006664367392659187 | Resolution type = None
Job 817: Waiting time = 2.8370320829562843 | Resolution time = 0.0006641587242484093 | Resolution type = None
Job 818: Waiting time = 2.818903368897736 | Resolution time = 0.000653678085654974 | Resolution type = None
Job 819: Waiting time = 2.8079046769998968 | Resolution time = 0.0007003550417721272 | Resolution type = None
Job 820: Waiting time = 2.7911780830472708 | Resolution time = 0.0006831255741417408 | Resolution type = None
Job 821: Waiting time = 2.7661697953008115 | Resolution time = 0.0007157460786402225 | Resolution type = None
Job 822: Waiting time = 2.752288611140102 | Resolution time = 0.0006312243640422821 | Resolution type = None
Job 823: Waiting time = 2.7402140498161316 | Resolution time = 0.0006521143950521946 | Resolution type = None
Job 824: Waiting time = 2.717295235954225 | Resolution time = 0.0006525306962430477 | Resolution type = None
Job 825: Waiting time = 2.69862620299682 | Resolution time = 0.00075526162981987 | Resolution type = None
Job 826: Waiting time = 2.6836022939532995 | Resolution time = 0.000734502449631691 | Resolution type = None
Job 827: Waiting time = 2.673515317030251 | Resolution time = 0.0007214765064418316 | Resolution type = None
Job 828: Waiting time = 2.661634000018239 | Resolution time = 0.0006159585900604725 | Resolution type = None
Job 829: Waiting time = 2.641958047170192 | Resolution time = 0.0006682891398668289 | Resolution type = None
Job 830: Waiting time = 2.6287830816581845 | Resolution time = 0.0009207911789417267 | Resolution type = None
Job 831: Waiting time = 2.6131741940043867 | Resolution time = 0.0013128318823873997 | Resolution type = None
Job 832: Waiting time = 2.5955728637054563 | Resolution time = 0.001133148092776537 | Resolution type = None
Job 833: Waiting time = 2.5848963311873376 | Resolution time = 0.0006462275050580502 | Resolution type = None
Job 834: Waiting time = 2.5673805768601596 | Resolution time = 0.0007123202085494995 | Resolution type = None
Job 835: Waiting time = 2.555479447823018 | Resolution time = 0.0006825928576290607 | Resolution type = None
Job 836: Waiting time = 2.5446345950476825 | Resolution time = 0.000666462816298008 | Resolution type = None
Job 837: Waiting time = 2.531139018945396 | Resolution time = 0.0006285868585109711 | Resolution type = None
Job 838: Waiting time = 2.516851633787155 | Resolution time = 0.0006259423680603504 | Resolution type = None
Job 839: Waiting time = 2.500104100909084 | Resolution time = 0.0006182598881423473 | Resolution type = None
Job 840: Waiting time = 2.4814609210006893 | Resolution time = 0.000772363506257534 | Resolution type = None
Job 841: Waiting time = 2.4702297463081777 | Resolution time = 0.0007166611030697823 | Resolution type = None
Job 842: Waiting time = 2.45710202306509 | Resolution time = 0.0006831116043031216 | Resolution type = None
Job 843: Waiting time = 2.432464425917715 | Resolution time = 0.0006475849077105522 | Resolution type = None
Job 844: Waiting time = 2.4175543929450214 | Resolution time = 0.0006759306415915489 | Resolution type = None
Job 845: Waiting time = 2.4021897008642554 | Resolution time = 0.000659664161503315 | Resolution type = None
Job 846: Waiting time = 2.3839717051014304 | Resolution time = 0.0006962609477341175 | Resolution type = None
Job 847: Waiting time = 2.3729708758182824 | Resolution time = 0.0007391758263111115 | Resolution type = None
Job 848: Waiting time = 2.3613178939558566 | Resolution time = 0.0006864150054752827 | Resolution type = None
Job 849: Waiting time = 2.3389291716739535 | Resolution time = 0.0006560501642525196 | Resolution type = None
Job 850: Waiting time = 2.3225132902152836 | Resolution time = 0.0006871810182929039 | Resolution type = None
Job 851: Waiting time = 2.308767023961991 | Resolution time = 0.0007415511645376682 | Resolution type = None
Job 852: Waiting time = 2.2968555600382388 | Resolution time = 0.0006806226447224617 | Resolution type = None
Job 853: Waiting time = 2.277315836865455 | Resolution time = 0.0007104999385774136 | Resolution type = None
Job 854: Waiting time = 2.261383981909603 | Resolution time = 0.0006686048582196236 | Resolution type = None
Job 855: Waiting time = 2.240398710593581 | Resolution time = 0.0008889790624380112 | Resolution type = None
Job 856: Waiting time = 2.2280611637979746 | Resolution time = 0.000954492948949337 | Resolution type = None
Job 857: Waiting time = 2.216176051646471 | Resolution time = 0.0007099681533873081 | Resolution type = None
Job 858: Waiting time = 2.2031712350435555 | Resolution time = 0.0007402459159493446 | Resolution type = None
Job 859: Waiting time = 2.1903985049575567 | Resolution time = 0.0007020900957286358 | Resolution type = None
Job 860: Waiting time = 2.179620918817818 | Resolution time = 0.000654837116599083 | Resolution type = None
Job 861: Waiting time = 2.1565457498654723 | Resolution time = 0.0006758896633982658 | Resolution type = None
Job 862: Waiting time = 2.144971280824393 | Resolution time = 0.0006739101372659206 | Resolution type = None
Job 863: Waiting time = 2.1337453252635896 | Resolution time = 0.0007429760880768299 | Resolution type = None
Job 864: Waiting time = 2.1130367442965508 | Resolution time = 0.0007357238791882992 | Resolution type = None
Job 865: Waiting time = 2.0993833891116083 | Resolution time = 0.0005955430679023266 | Resolution type = Aux List
Job 866: Waiting time = 2.0844949572347105 | Resolution time = 0.0006992830894887447 | Resolution type = None
Job 867: Waiting time = 2.064861359074712 | Resolution time = 0.0006561772897839546 | Resolution type = None
Job 868: Waiting time = 2.050988714210689 | Resolution time = 0.0010990551672875881 | Resolution type = None
Job 869: Waiting time = 2.0348080080002546 | Resolution time = 0.0007514790631830692 | Resolution type = None
Job 870: Waiting time = 2.0228161308914423 | Resolution time = 0.0008063488639891148 | Resolution type = None
Job 871: Waiting time = 2.000597178004682 | Resolution time = 0.0007215561345219612 | Resolution type = None
Job 872: Waiting time = 1.990791066084057 | Resolution time = 0.0006412309594452381 | Resolution type = None
Job 873: Waiting time = 1.9760702601633966 | Resolution time = 0.0006696823984384537 | Resolution type = None
Job 874: Waiting time = 1.9649395388551056 | Resolution time = 0.0006650090217590332 | Resolution type = None
Job 875: Waiting time = 1.9490621690638363 | Resolution time = 0.0006646248511970043 | Resolution type = None
Job 876: Waiting time = 1.9361665779724717 | Resolution time = 0.0006536846049129963 | Resolution type = None
Job 877: Waiting time = 1.9295532149262726 | Resolution time = 0.00035444414243102074 | Resolution type = Aux List
Job 878: Waiting time = 1.9107014499604702 | Resolution time = 0.0007150736637413502 | Resolution type = None
Job 879: Waiting time = 1.894819214940071 | Resolution time = 0.000675709918141365 | Resolution type = None
Job 880: Waiting time = 1.8888265630230308 | Resolution time = 0.0006846059113740921 | Resolution type = None
Job 881: Waiting time = 1.8758311127312481 | Resolution time = 0.0006697811186313629 | Resolution type = None
