Job 1: Waiting time = 0.0016728779301047325 | Resolution time = 0.0016625747084617615 | Resolution type = None
Job 45: Waiting time = 0.0002824668772518635 | Resolution time = 0.00026922905817627907 | Resolution type = Policy
Job 46: Waiting time = 0.0008353549055755138 | Resolution time = 0.0008165161125361919 | Resolution type = Policy
Job 47: Waiting time = 0.0007937499321997166 | Resolution time = 0.0007782010361552238 | Resolution type = Policy
Job 48: Waiting time = 0.0010902658104896545 | Resolution time = 0.0010734191164374352 | Resolution type = None
Job 49: Waiting time = 0.0003041522577404976 | Resolution time = 0.0002890820614993572 | Resolution type = Policy
Job 50: Waiting time = 7.805600762367249e-05 | Resolution time = 6.490573287010193e-05 | Resolution type = Policy
Job 51: Waiting time = 0.0005685188807547092 | Resolution time = 0.0005549550987780094 | Resolution type = Policy
Job 52: Waiting time = 0.000740984920412302 | Resolution time = 0.0007277117110788822 | Resolution type = Policy
Job 53: Waiting time = 0.0011244453489780426 | Resolution time = 0.0011092671193182468 | Resolution type = None
Job 54: Waiting time = 0.0012525040656328201 | Resolution time = 0.0012394553050398827 | Resolution type = None
Job 55: Waiting time = 0.0003140219487249851 | Resolution time = 0.00030071986839175224 | Resolution type = Policy
Job 56: Waiting time = 0.000661840196698904 | Resolution time = 0.0006472398526966572 | Resolution type = Policy
Job 57: Waiting time = 6.2599778175354e-05 | Resolution time = 4.8873014748096466e-05 | Resolution type = Policy
Job 58: Waiting time = 0.0008845278061926365 | Resolution time = 0.0008674538694322109 | Resolution type = Policy
Job 59: Waiting time = 0.00014108000323176384 | Resolution time = 0.00012861285358667374 | Resolution type = Policy
Job 60: Waiting time = 0.0002452409826219082 | Resolution time = 0.00022910721600055695 | Resolution type = Policy
Job 61: Waiting time = 0.0003242488019168377 | Resolution time = 0.0003096992149949074 | Resolution type = Policy
Job 62: Waiting time = 0.001176262740045786 | Resolution time = 0.0011624540202319622 | Resolution type = None
Job 63: Waiting time = 0.00026543810963630676 | Resolution time = 0.0002516922540962696 | Resolution type = Policy
Job 64: Waiting time = 0.0009223720990121365 | Resolution time = 0.0009071258828043938 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.031930053140968
Duration: 12.21438074996695
Jobs in the system: 730
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.20806152606383 | Resolution time = 0.0009190719574689865 | Resolution type = None
Job 66: Waiting time = 12.193246410693973 | Resolution time = 0.00011505093425512314 | Resolution type = None
Job 67: Waiting time = 12.185797836165875 | Resolution time = 0.00011321716010570526 | Resolution type = None
Job 68: Waiting time = 12.16873627435416 | Resolution time = 0.00015431037172675133 | Resolution type = None
Job 69: Waiting time = 12.158162632025778 | Resolution time = 0.00014952709898352623 | Resolution type = None
Job 70: Waiting time = 12.13434640597552 | Resolution time = 0.00013235583901405334 | Resolution type = None
Job 71: Waiting time = 12.121116297785193 | Resolution time = 0.0001249820925295353 | Resolution type = None
Job 72: Waiting time = 12.107497483026236 | Resolution time = 0.00012081209570169449 | Resolution type = None
Job 73: Waiting time = 12.0951530020684 | Resolution time = 0.00012196600437164307 | Resolution type = None
Job 74: Waiting time = 12.07780645834282 | Resolution time = 0.00013626599684357643 | Resolution type = None
Job 75: Waiting time = 12.053997350856662 | Resolution time = 0.00012111151590943336 | Resolution type = None
Job 76: Waiting time = 12.031079030130059 | Resolution time = 0.0001231841742992401 | Resolution type = None
Job 77: Waiting time = 12.016434418968856 | Resolution time = 0.0001184782013297081 | Resolution type = None
Job 78: Waiting time = 11.99252617219463 | Resolution time = 0.0001181536354124546 | Resolution type = None
Job 79: Waiting time = 11.978813515976071 | Resolution time = 0.00012267613783478737 | Resolution type = None
Job 80: Waiting time = 11.95524107478559 | Resolution time = 0.00012323586270213127 | Resolution type = None
Job 81: Waiting time = 11.938488889951259 | Resolution time = 0.0001180572435259819 | Resolution type = None
Job 82: Waiting time = 11.920172037091106 | Resolution time = 0.00013096211478114128 | Resolution type = None
Job 83: Waiting time = 11.900032581295818 | Resolution time = 0.00012359395623207092 | Resolution type = None
Job 84: Waiting time = 11.877489970065653 | Resolution time = 0.00012333784252405167 | Resolution type = None
Job 85: Waiting time = 11.858240705914795 | Resolution time = 0.00012239906936883926 | Resolution type = None
Job 86: Waiting time = 11.841775829903781 | Resolution time = 0.00012052804231643677 | Resolution type = None
Job 87: Waiting time = 11.829132161103189 | Resolution time = 0.00012120045721530914 | Resolution type = None
Job 88: Waiting time = 11.816323329694569 | Resolution time = 0.000120505690574646 | Resolution type = None
Job 89: Waiting time = 11.80422559613362 | Resolution time = 0.00011990685015916824 | Resolution type = None
Job 90: Waiting time = 11.785094956867397 | Resolution time = 0.00014102831482887268 | Resolution type = None
Job 91: Waiting time = 11.771925299894065 | Resolution time = 0.00012120790779590607 | Resolution type = None
Job 92: Waiting time = 11.75219602137804 | Resolution time = 0.00011875992640852928 | Resolution type = None
Job 93: Waiting time = 11.744183816947043 | Resolution time = 0.00011791801080107689 | Resolution type = None
Job 94: Waiting time = 11.721204743720591 | Resolution time = 0.00011697597801685333 | Resolution type = None
Job 95: Waiting time = 11.70297437813133 | Resolution time = 0.00011850893497467041 | Resolution type = None
Job 96: Waiting time = 11.679553423076868 | Resolution time = 0.00012040464207530022 | Resolution type = None
Job 97: Waiting time = 11.660343039780855 | Resolution time = 0.0001239362172782421 | Resolution type = None
Job 98: Waiting time = 11.643877639900893 | Resolution time = 0.00014154985547065735 | Resolution type = None
Job 99: Waiting time = 11.628771591000259 | Resolution time = 0.0001193503849208355 | Resolution type = None
Job 100: Waiting time = 11.606839585117996 | Resolution time = 0.00012343795970082283 | Resolution type = None
Job 101: Waiting time = 11.581874412018806 | Resolution time = 0.00012760190293192863 | Resolution type = None
Job 102: Waiting time = 11.559646519832313 | Resolution time = 0.00011704815551638603 | Resolution type = None
Job 103: Waiting time = 11.53718595020473 | Resolution time = 0.00012372387573122978 | Resolution type = None
Job 104: Waiting time = 11.518734380137175 | Resolution time = 0.0001196940429508686 | Resolution type = None
Job 105: Waiting time = 11.505091117229313 | Resolution time = 0.00011805351823568344 | Resolution type = None
Job 106: Waiting time = 11.49429183639586 | Resolution time = 0.00013014907017350197 | Resolution type = None
Job 107: Waiting time = 11.477678769733757 | Resolution time = 0.00011814991012215614 | Resolution type = None
Job 108: Waiting time = 11.461695799138397 | Resolution time = 0.00012242328375577927 | Resolution type = None
Job 109: Waiting time = 11.449624761939049 | Resolution time = 0.00011711381375789642 | Resolution type = None
Job 110: Waiting time = 11.435191694181412 | Resolution time = 0.0001328038051724434 | Resolution type = None
Job 111: Waiting time = 11.418813600204885 | Resolution time = 0.00011530565097928047 | Resolution type = None
Job 112: Waiting time = 11.398644560016692 | Resolution time = 0.00011282647028565407 | Resolution type = None
Job 113: Waiting time = 11.377772898878902 | Resolution time = 0.00011156406253576279 | Resolution type = None
Job 114: Waiting time = 11.359318112954497 | Resolution time = 0.00014879973605275154 | Resolution type = None
Job 115: Waiting time = 11.341642601881176 | Resolution time = 0.00011476315557956696 | Resolution type = None
Job 116: Waiting time = 11.318229630123824 | Resolution time = 0.0001161135733127594 | Resolution type = None
Job 117: Waiting time = 11.306495864409953 | Resolution time = 0.00011202134191989899 | Resolution type = None
Job 118: Waiting time = 11.283249033149332 | Resolution time = 0.00011135358363389969 | Resolution type = None
Job 119: Waiting time = 11.267344025895 | Resolution time = 0.0001116674393415451 | Resolution type = None
Job 120: Waiting time = 11.248064237181097 | Resolution time = 0.00011338712647557259 | Resolution type = None
Job 121: Waiting time = 11.22999035520479 | Resolution time = 0.00011205952614545822 | Resolution type = None
Job 122: Waiting time = 11.206325273029506 | Resolution time = 0.00012475810945034027 | Resolution type = None
Job 123: Waiting time = 11.190034932922572 | Resolution time = 0.00011178385466337204 | Resolution type = None
Job 124: Waiting time = 11.175895235035568 | Resolution time = 0.0001249648630619049 | Resolution type = None
Job 125: Waiting time = 11.151107882149518 | Resolution time = 0.0001103016547858715 | Resolution type = None
Job 126: Waiting time = 11.139589433092624 | Resolution time = 0.00011065090075135231 | Resolution type = None
Job 127: Waiting time = 11.125261717941612 | Resolution time = 0.0001141638495028019 | Resolution type = None
Job 128: Waiting time = 11.108677169308066 | Resolution time = 0.0001143747940659523 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.255394516978413
Duration: 11.216933972667903
Jobs in the system: 1327
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.30936099588871 | Resolution time = 0.00027055805549025536 | Resolution type = None
Job 130: Waiting time = 22.293209355790168 | Resolution time = 0.00011803489178419113 | Resolution type = None
Job 131: Waiting time = 22.278531117364764 | Resolution time = 0.00012032967060804367 | Resolution type = None
Job 132: Waiting time = 22.25862260814756 | Resolution time = 0.00012118369340896606 | Resolution type = None
Job 133: Waiting time = 22.246927062049508 | Resolution time = 0.00011687399819493294 | Resolution type = None
Job 134: Waiting time = 22.226501767057925 | Resolution time = 0.00011584488674998283 | Resolution type = None
Job 135: Waiting time = 22.208772067911923 | Resolution time = 0.0001255231909453869 | Resolution type = None
Job 136: Waiting time = 22.191059595439583 | Resolution time = 0.00013924436643719673 | Resolution type = None
Job 137: Waiting time = 22.17574029881507 | Resolution time = 0.00010904669761657715 | Resolution type = None
Job 138: Waiting time = 22.161622853949666 | Resolution time = 0.00010818382725119591 | Resolution type = None
Job 139: Waiting time = 22.15235917409882 | Resolution time = 0.00016871001571416855 | Resolution type = None
Job 140: Waiting time = 22.13848688500002 | Resolution time = 0.000107630155980587 | Resolution type = None
Job 141: Waiting time = 22.119312402326614 | Resolution time = 0.00011185696348547935 | Resolution type = None
Job 142: Waiting time = 22.10766315739602 | Resolution time = 0.00010768324136734009 | Resolution type = None
Job 143: Waiting time = 22.090669291093946 | Resolution time = 0.00010639335960149765 | Resolution type = None
Job 144: Waiting time = 22.07137802662328 | Resolution time = 0.00011126045137643814 | Resolution type = None
Job 145: Waiting time = 22.054308061953634 | Resolution time = 0.00013560662046074867 | Resolution type = None
Job 146: Waiting time = 22.03869595285505 | Resolution time = 0.0001086769625544548 | Resolution type = None
Job 147: Waiting time = 22.01640928024426 | Resolution time = 0.0001117875799536705 | Resolution type = None
Job 148: Waiting time = 22.001575781963766 | Resolution time = 0.00010782666504383087 | Resolution type = None
Job 149: Waiting time = 21.98900839779526 | Resolution time = 0.00010703643783926964 | Resolution type = None
Job 150: Waiting time = 21.976488498039544 | Resolution time = 0.00010987836867570877 | Resolution type = None
Job 151: Waiting time = 21.96074114833027 | Resolution time = 0.00012870924547314644 | Resolution type = None
Job 152: Waiting time = 21.938523303717375 | Resolution time = 0.00010925810784101486 | Resolution type = None
Job 153: Waiting time = 21.926724789198488 | Resolution time = 0.00017517060041427612 | Resolution type = None
Job 154: Waiting time = 21.901168568991125 | Resolution time = 0.00011475803330540657 | Resolution type = None
Job 155: Waiting time = 21.892860705964267 | Resolution time = 0.00010819686576724052 | Resolution type = None
Job 156: Waiting time = 21.87902423273772 | Resolution time = 0.00011589610949158669 | Resolution type = None
Job 157: Waiting time = 21.86462277499959 | Resolution time = 0.0001366785727441311 | Resolution type = None
Job 158: Waiting time = 21.843176883179694 | Resolution time = 0.00011532381176948547 | Resolution type = None
Job 159: Waiting time = 21.823741102125496 | Resolution time = 0.00012336298823356628 | Resolution type = None
Job 160: Waiting time = 21.80335387121886 | Resolution time = 0.00014011608436703682 | Resolution type = None
Job 161: Waiting time = 21.788453125860542 | Resolution time = 0.00020679598674178123 | Resolution type = None
Job 162: Waiting time = 21.76596597302705 | Resolution time = 0.0002186051569879055 | Resolution type = None
Job 163: Waiting time = 21.755786231253296 | Resolution time = 0.0002207891084253788 | Resolution type = None
Job 164: Waiting time = 21.74396217195317 | Resolution time = 0.0002206088975071907 | Resolution type = None
Job 165: Waiting time = 21.732667312957346 | Resolution time = 0.00022360682487487793 | Resolution type = None
Job 166: Waiting time = 21.718780748080462 | Resolution time = 0.00020117731764912605 | Resolution type = None
Job 167: Waiting time = 21.704142458736897 | Resolution time = 0.00020306231454014778 | Resolution type = None
Job 168: Waiting time = 21.68221902428195 | Resolution time = 0.0002000909298658371 | Resolution type = None
Job 169: Waiting time = 21.666237066034228 | Resolution time = 0.00019153393805027008 | Resolution type = None
Job 170: Waiting time = 21.652640723623335 | Resolution time = 0.0001564142294228077 | Resolution type = None
Job 171: Waiting time = 21.630152804777026 | Resolution time = 0.00011524464935064316 | Resolution type = None
Job 172: Waiting time = 21.61192274512723 | Resolution time = 0.00011107558384537697 | Resolution type = None
Job 173: Waiting time = 21.594956402201205 | Resolution time = 0.00011018523946404457 | Resolution type = None
Job 174: Waiting time = 21.576791976112872 | Resolution time = 0.00013379333540797234 | Resolution type = None
Job 175: Waiting time = 21.562418594956398 | Resolution time = 0.00010796496644616127 | Resolution type = None
Job 176: Waiting time = 21.54173270519823 | Resolution time = 0.00012255413457751274 | Resolution type = None
Job 177: Waiting time = 21.519534604158252 | Resolution time = 0.00015959050506353378 | Resolution type = None
Job 178: Waiting time = 21.505971279926598 | Resolution time = 0.00011552590876817703 | Resolution type = None
Job 179: Waiting time = 21.48560382798314 | Resolution time = 0.00011647026985883713 | Resolution type = None
Job 180: Waiting time = 21.467836405150592 | Resolution time = 0.0001163119450211525 | Resolution type = None
Job 181: Waiting time = 21.45923172077164 | Resolution time = 0.0001246160827577114 | Resolution type = None
Job 182: Waiting time = 21.443588227964938 | Resolution time = 0.00011793803423643112 | Resolution type = None
Job 183: Waiting time = 21.429959799628705 | Resolution time = 0.00011728284880518913 | Resolution type = None
Job 184: Waiting time = 21.411596804857254 | Resolution time = 0.00011906353756785393 | Resolution type = None
Job 185: Waiting time = 21.39582783402875 | Resolution time = 0.00013485318049788475 | Resolution type = None
Job 186: Waiting time = 21.388292813207954 | Resolution time = 0.00011563114821910858 | Resolution type = None
Job 187: Waiting time = 21.37247299682349 | Resolution time = 0.00011496385559439659 | Resolution type = None
Job 188: Waiting time = 21.36286888504401 | Resolution time = 0.00011357711628079414 | Resolution type = None
Job 189: Waiting time = 21.353505367878824 | Resolution time = 0.00011474872007966042 | Resolution type = None
Job 190: Waiting time = 21.33062945585698 | Resolution time = 0.0001260107383131981 | Resolution type = None
Job 191: Waiting time = 21.31223541777581 | Resolution time = 0.00012840423732995987 | Resolution type = None
Job 192: Waiting time = 21.29564239270985 | Resolution time = 0.00011887401342391968 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.481700329110026
Duration: 11.455849611666054
Jobs in the system: 1959
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.73172040330246 | Resolution time = 0.0003543151542544365 | Resolution type = None
Job 194: Waiting time = 32.71743085980415 | Resolution time = 0.00020164204761385918 | Resolution type = None
Job 195: Waiting time = 32.70076324976981 | Resolution time = 0.00021527893841266632 | Resolution type = None
Job 196: Waiting time = 32.69162446120754 | Resolution time = 0.00021071592345833778 | Resolution type = None
Job 197: Waiting time = 32.674060579854995 | Resolution time = 0.00020501064136624336 | Resolution type = None
Job 198: Waiting time = 32.66181291965768 | Resolution time = 0.00017997203394770622 | Resolution type = None
Job 199: Waiting time = 32.64374129893258 | Resolution time = 0.0002069561742246151 | Resolution type = None
Job 200: Waiting time = 32.63135249586776 | Resolution time = 0.0001919744536280632 | Resolution type = None
Job 201: Waiting time = 32.608022985979915 | Resolution time = 0.00020026136189699173 | Resolution type = None
Job 202: Waiting time = 32.600485171191394 | Resolution time = 0.00018122978508472443 | Resolution type = None
Job 203: Waiting time = 32.58113986905664 | Resolution time = 0.0001177922822535038 | Resolution type = None
Job 204: Waiting time = 32.56932736514136 | Resolution time = 0.00010741874575614929 | Resolution type = None
Job 205: Waiting time = 32.55032026395202 | Resolution time = 0.00013151392340660095 | Resolution type = None
Job 206: Waiting time = 32.53378336830065 | Resolution time = 0.00011866539716720581 | Resolution type = None
Job 207: Waiting time = 32.51535376301035 | Resolution time = 0.00012405170127749443 | Resolution type = None
Job 208: Waiting time = 32.50086163030937 | Resolution time = 0.00014407513663172722 | Resolution type = None
Job 209: Waiting time = 32.47934567229822 | Resolution time = 0.00011917902156710625 | Resolution type = None
Job 210: Waiting time = 32.462862219661474 | Resolution time = 0.00011509377509355545 | Resolution type = None
Job 211: Waiting time = 32.44066558312625 | Resolution time = 0.00011679809540510178 | Resolution type = None
Job 212: Waiting time = 32.424475198145956 | Resolution time = 0.00011277897283434868 | Resolution type = None
Job 213: Waiting time = 32.40664618136361 | Resolution time = 0.00013621989637613297 | Resolution type = None
Job 214: Waiting time = 32.39206734998152 | Resolution time = 0.00011531403288245201 | Resolution type = None
Job 215: Waiting time = 32.376772846560925 | Resolution time = 0.00011817039921879768 | Resolution type = None
Job 216: Waiting time = 32.360201654955745 | Resolution time = 0.00011920137330889702 | Resolution type = None
Job 217: Waiting time = 32.336893189232796 | Resolution time = 0.0001385207287967205 | Resolution type = None
Job 218: Waiting time = 32.314088913146406 | Resolution time = 0.00011903420090675354 | Resolution type = None
Job 219: Waiting time = 32.301285258028656 | Resolution time = 0.00011390494182705879 | Resolution type = None
Job 220: Waiting time = 32.28970719175413 | Resolution time = 0.0001175031065940857 | Resolution type = None
Job 221: Waiting time = 32.268690729979426 | Resolution time = 0.00011369073763489723 | Resolution type = None
Job 222: Waiting time = 32.25091199576855 | Resolution time = 0.0001169135794043541 | Resolution type = None
Job 223: Waiting time = 32.238767420873046 | Resolution time = 0.0001272689551115036 | Resolution type = None
Job 224: Waiting time = 32.218437067233026 | Resolution time = 0.00011580623686313629 | Resolution type = None
Job 225: Waiting time = 32.20819054543972 | Resolution time = 0.00014440016821026802 | Resolution type = None
Job 226: Waiting time = 32.19438555184752 | Resolution time = 0.00012532901018857956 | Resolution type = None
Job 227: Waiting time = 32.18547270866111 | Resolution time = 0.00010630208998918533 | Resolution type = None
Job 228: Waiting time = 32.16735383216292 | Resolution time = 0.00010832585394382477 | Resolution type = None
Job 229: Waiting time = 32.16084143007174 | Resolution time = 0.00012918142601847649 | Resolution type = None
Job 230: Waiting time = 32.14899981813505 | Resolution time = 0.00011139968410134315 | Resolution type = None
Job 231: Waiting time = 32.13551936810836 | Resolution time = 0.00011351332068443298 | Resolution type = None
Job 232: Waiting time = 32.11722762370482 | Resolution time = 0.00013710232451558113 | Resolution type = None
Job 233: Waiting time = 32.105020811315626 | Resolution time = 0.00014104321599006653 | Resolution type = None
Job 234: Waiting time = 32.08879922935739 | Resolution time = 0.00011188769713044167 | Resolution type = None
Job 235: Waiting time = 32.070556744001806 | Resolution time = 0.0001474078744649887 | Resolution type = None
Job 236: Waiting time = 32.05110597796738 | Resolution time = 0.00011604977771639824 | Resolution type = None
Job 237: Waiting time = 32.033579159062356 | Resolution time = 0.00011921674013137817 | Resolution type = None
Job 238: Waiting time = 32.01530680106953 | Resolution time = 0.0001123407855629921 | Resolution type = None
Job 239: Waiting time = 32.001845587044954 | Resolution time = 0.0001223408617079258 | Resolution type = None
Job 240: Waiting time = 31.98122916603461 | Resolution time = 0.0001125214621424675 | Resolution type = None
Job 241: Waiting time = 31.96985452901572 | Resolution time = 0.00012165075168013573 | Resolution type = None
Job 242: Waiting time = 31.947475145105273 | Resolution time = 0.00021894695237278938 | Resolution type = None
Job 243: Waiting time = 31.93719793809578 | Resolution time = 0.00022627785801887512 | Resolution type = None
Job 244: Waiting time = 31.918923798017204 | Resolution time = 0.00023198826238512993 | Resolution type = None
Job 245: Waiting time = 31.900622895918787 | Resolution time = 0.00023606698960065842 | Resolution type = None
Job 246: Waiting time = 31.87827840540558 | Resolution time = 0.00020642392337322235 | Resolution type = None
Job 247: Waiting time = 31.871661901008338 | Resolution time = 0.000215139240026474 | Resolution type = None
Job 248: Waiting time = 31.847853315994143 | Resolution time = 0.0001572989858686924 | Resolution type = None
Job 249: Waiting time = 31.82445134082809 | Resolution time = 0.00014072982594370842 | Resolution type = None
Job 250: Waiting time = 31.802581299096346 | Resolution time = 0.00011357199400663376 | Resolution type = None
Job 251: Waiting time = 31.78685928415507 | Resolution time = 0.0001719389110803604 | Resolution type = None
Job 252: Waiting time = 31.7709198188968 | Resolution time = 0.00011010561138391495 | Resolution type = None
Job 253: Waiting time = 31.752641995903105 | Resolution time = 0.00012931693345308304 | Resolution type = None
Job 254: Waiting time = 31.741642521694303 | Resolution time = 0.00012285029515624046 | Resolution type = None
Job 255: Waiting time = 31.728015633299947 | Resolution time = 0.00010675238445401192 | Resolution type = None
Job 256: Waiting time = 31.71742721274495 | Resolution time = 0.00010761432349681854 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.94763122824952
Duration: 11.383354305289686
Jobs in the system: 2569
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.08927798084915 | Resolution time = 8.380133658647537e-05 | Resolution type = Policy
Job 258: Waiting time = 43.07454238925129 | Resolution time = 0.0001638038083910942 | Resolution type = None
Job 259: Waiting time = 43.05979824671522 | Resolution time = 0.00011385278776288033 | Resolution type = None
Job 260: Waiting time = 43.042656482197344 | Resolution time = 0.00013015326112508774 | Resolution type = None
Job 261: Waiting time = 43.028578096069396 | Resolution time = 0.00019560055807232857 | Resolution type = None
Job 262: Waiting time = 43.005658510141075 | Resolution time = 0.00012000557035207748 | Resolution type = None
Job 263: Waiting time = 42.989877704996616 | Resolution time = 0.0001233881339430809 | Resolution type = None
Job 264: Waiting time = 42.970876230858266 | Resolution time = 0.00011522136628627777 | Resolution type = None
Job 265: Waiting time = 42.955446576699615 | Resolution time = 0.00016954075545072556 | Resolution type = None
Job 266: Waiting time = 42.929241875652224 | Resolution time = 0.00011667516082525253 | Resolution type = None
Job 267: Waiting time = 42.91732133412734 | Resolution time = 0.00013420404866337776 | Resolution type = None
Job 268: Waiting time = 42.89974025497213 | Resolution time = 0.00011461041867733002 | Resolution type = None
Job 269: Waiting time = 42.88294103415683 | Resolution time = 0.00011061783879995346 | Resolution type = None
Job 270: Waiting time = 42.86424876982346 | Resolution time = 0.00010909466072916985 | Resolution type = None
Job 271: Waiting time = 42.84390256833285 | Resolution time = 0.00011245207861065865 | Resolution type = None
Job 272: Waiting time = 42.82725475402549 | Resolution time = 0.00011385278776288033 | Resolution type = None
Job 273: Waiting time = 42.81899580406025 | Resolution time = 0.00011145183816552162 | Resolution type = None
Job 274: Waiting time = 42.7951301606372 | Resolution time = 0.00011402973905205727 | Resolution type = None
Job 275: Waiting time = 42.771449007093906 | Resolution time = 0.00010962691158056259 | Resolution type = None
Job 276: Waiting time = 42.75452517811209 | Resolution time = 0.0001273048110306263 | Resolution type = None
Job 277: Waiting time = 42.74709954019636 | Resolution time = 0.000104488804936409 | Resolution type = None
Job 278: Waiting time = 42.732212860137224 | Resolution time = 0.00010211393237113953 | Resolution type = None
Job 279: Waiting time = 42.72068224288523 | Resolution time = 0.00013384129852056503 | Resolution type = None
Job 280: Waiting time = 42.69812112301588 | Resolution time = 0.00010447902604937553 | Resolution type = None
Job 281: Waiting time = 42.68804753012955 | Resolution time = 0.00010314770042896271 | Resolution type = None
Job 282: Waiting time = 42.67770353285596 | Resolution time = 0.00010273512452840805 | Resolution type = None
Job 283: Waiting time = 42.65520237199962 | Resolution time = 9.756162762641907e-05 | Resolution type = None
Job 284: Waiting time = 42.637490997090936 | Resolution time = 0.0001020999625325203 | Resolution type = None
Job 285: Waiting time = 42.60946207912639 | Resolution time = 0.00010979967191815376 | Resolution type = None
