Job 1: Waiting time = 0.00011523906141519547 | Resolution time = 8.945399895310402e-05 | Resolution type = None
Job 148: Waiting time = 21.970694594085217 | Resolution time = 7.516099140048027e-05 | Resolution type = None
Job 149: Waiting time = 21.957928027957678 | Resolution time = 6.935093551874161e-05 | Resolution type = None
Job 150: Waiting time = 21.94361980399117 | Resolution time = 8.927192538976669e-05 | Resolution type = None
Job 151: Waiting time = 21.91987759480253 | Resolution time = 7.724110037088394e-05 | Resolution type = None
Job 152: Waiting time = 21.907354827038944 | Resolution time = 8.309446275234222e-05 | Resolution type = None
Job 153: Waiting time = 21.88917706022039 | Resolution time = 7.031485438346863e-05 | Resolution type = None
Job 154: Waiting time = 21.878120508044958 | Resolution time = 8.307676762342453e-05 | Resolution type = None
Job 155: Waiting time = 21.861805243883282 | Resolution time = 7.116608321666718e-05 | Resolution type = None
Job 156: Waiting time = 21.847714006900787 | Resolution time = 6.920192390680313e-05 | Resolution type = None
Job 157: Waiting time = 21.824548070784658 | Resolution time = 7.263664156198502e-05 | Resolution type = None
Job 158: Waiting time = 21.80565755488351 | Resolution time = 7.27982260286808e-05 | Resolution type = None
Job 159: Waiting time = 21.788324293214828 | Resolution time = 7.083406671881676e-05 | Resolution type = None
Job 160: Waiting time = 21.764433287084103 | Resolution time = 9.330175817012787e-05 | Resolution type = None
Job 161: Waiting time = 21.75477327685803 | Resolution time = 8.323974907398224e-05 | Resolution type = None
Job 162: Waiting time = 21.739210926927626 | Resolution time = 7.336493581533432e-05 | Resolution type = None
Job 163: Waiting time = 21.719445396214724 | Resolution time = 7.714470848441124e-05 | Resolution type = None
Job 164: Waiting time = 21.708664021920413 | Resolution time = 7.688160985708237e-05 | Resolution type = None
Job 165: Waiting time = 21.68733919598162 | Resolution time = 7.344083860516548e-05 | Resolution type = None
Job 166: Waiting time = 21.66844557831064 | Resolution time = 8.230702951550484e-05 | Resolution type = None
Job 167: Waiting time = 21.650684375315905 | Resolution time = 7.282150909304619e-05 | Resolution type = None
Job 168: Waiting time = 21.628084091935307 | Resolution time = 7.804995402693748e-05 | Resolution type = None
Job 169: Waiting time = 21.60956295207143 | Resolution time = 7.799919694662094e-05 | Resolution type = None
Job 170: Waiting time = 21.587799621745944 | Resolution time = 0.00010673841461539268 | Resolution type = None
Job 171: Waiting time = 21.57138172024861 | Resolution time = 8.546747267246246e-05 | Resolution type = None
Job 172: Waiting time = 21.545124411117285 | Resolution time = 8.004391565918922e-05 | Resolution type = None
Job 173: Waiting time = 21.5244758464396 | Resolution time = 7.876008749008179e-05 | Resolution type = None
Job 174: Waiting time = 21.510804162360728 | Resolution time = 7.708510383963585e-05 | Resolution type = None
Job 175: Waiting time = 21.492526654154062 | Resolution time = 7.777521386742592e-05 | Resolution type = None
Job 176: Waiting time = 21.468088596127927 | Resolution time = 7.789116352796555e-05 | Resolution type = None
Job 177: Waiting time = 21.45071481075138 | Resolution time = 7.953820750117302e-05 | Resolution type = None
Job 178: Waiting time = 21.426954595837742 | Resolution time = 8.881185203790665e-05 | Resolution type = None
Job 179: Waiting time = 21.41106635099277 | Resolution time = 0.00010865088552236557 | Resolution type = None
Job 180: Waiting time = 21.40033946186304 | Resolution time = 8.132075890898705e-05 | Resolution type = None
Job 181: Waiting time = 21.380256414413452 | Resolution time = 9.504798799753189e-05 | Resolution type = None
Job 182: Waiting time = 21.377922006882727 | Resolution time = 8.177896961569786e-05 | Resolution type = None
Job 183: Waiting time = 21.363392198923975 | Resolution time = 8.195172995328903e-05 | Resolution type = None
Job 184: Waiting time = 21.35053696576506 | Resolution time = 8.163647726178169e-05 | Resolution type = None
Job 185: Waiting time = 21.33693069824949 | Resolution time = 7.493468001484871e-05 | Resolution type = None
Job 186: Waiting time = 21.314209667034447 | Resolution time = 8.361926302313805e-05 | Resolution type = None
Job 187: Waiting time = 21.299147988203913 | Resolution time = 7.406668737530708e-05 | Resolution type = None
Job 188: Waiting time = 21.28402377711609 | Resolution time = 9.519746527075768e-05 | Resolution type = None
Job 189: Waiting time = 21.2652146872133 | Resolution time = 8.636899292469025e-05 | Resolution type = None
Job 190: Waiting time = 21.24451096728444 | Resolution time = 7.79549591243267e-05 | Resolution type = None
Job 191: Waiting time = 21.229244373738766 | Resolution time = 8.083321154117584e-05 | Resolution type = None
Job 192: Waiting time = 21.21286912309006 | Resolution time = 7.270695641636848e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.492139840032905
Duration: 11.409126840066165
Jobs in the system: 1955
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.6042027072981 | Resolution time = 0.0001888629049062729 | Resolution type = None
Job 194: Waiting time = 32.58547719242051 | Resolution time = 8.374825119972229e-05 | Resolution type = None
Job 195: Waiting time = 32.570649006869644 | Resolution time = 8.906098082661629e-05 | Resolution type = None
Job 196: Waiting time = 32.558665504679084 | Resolution time = 8.164998143911362e-05 | Resolution type = None
Job 197: Waiting time = 32.53813863079995 | Resolution time = 8.633546531200409e-05 | Resolution type = None
Job 198: Waiting time = 32.52757789194584 | Resolution time = 8.37123952805996e-05 | Resolution type = None
Job 199: Waiting time = 32.51674142619595 | Resolution time = 8.600670844316483e-05 | Resolution type = None
Job 200: Waiting time = 32.495886818971485 | Resolution time = 8.433079347014427e-05 | Resolution type = None
Job 201: Waiting time = 32.476984485052526 | Resolution time = 8.305581286549568e-05 | Resolution type = None
Job 202: Waiting time = 32.46464064065367 | Resolution time = 0.0001822090707719326 | Resolution type = None
Job 203: Waiting time = 32.44616772281006 | Resolution time = 8.490076288580894e-05 | Resolution type = None
Job 204: Waiting time = 32.42531309789047 | Resolution time = 8.547957986593246e-05 | Resolution type = None
Job 205: Waiting time = 32.41288587730378 | Resolution time = 8.138967677950859e-05 | Resolution type = None
Job 206: Waiting time = 32.40405194181949 | Resolution time = 8.485326543450356e-05 | Resolution type = None
Job 207: Waiting time = 32.38547686114907 | Resolution time = 8.12821090221405e-05 | Resolution type = None
Job 208: Waiting time = 32.37069209013134 | Resolution time = 8.280714973807335e-05 | Resolution type = None
Job 209: Waiting time = 32.353080010041595 | Resolution time = 8.210912346839905e-05 | Resolution type = None
Job 210: Waiting time = 32.334295966196805 | Resolution time = 8.252495899796486e-05 | Resolution type = None
Job 211: Waiting time = 32.32092481991276 | Resolution time = 9.23830084502697e-05 | Resolution type = None
Job 212: Waiting time = 32.30328027764335 | Resolution time = 8.691102266311646e-05 | Resolution type = None
Job 213: Waiting time = 32.282154337037355 | Resolution time = 8.544279262423515e-05 | Resolution type = None
Job 214: Waiting time = 32.26285546133295 | Resolution time = 8.063577115535736e-05 | Resolution type = None
Job 215: Waiting time = 32.24898676201701 | Resolution time = 8.271913975477219e-05 | Resolution type = None
Job 216: Waiting time = 32.22681797388941 | Resolution time = 8.031399920582771e-05 | Resolution type = None
Job 217: Waiting time = 32.21697730990127 | Resolution time = 8.767936378717422e-05 | Resolution type = None
Job 218: Waiting time = 32.19850535271689 | Resolution time = 8.87908972799778e-05 | Resolution type = None
Job 219: Waiting time = 32.179355543106794 | Resolution time = 8.583208546042442e-05 | Resolution type = None
Job 220: Waiting time = 32.161275417078286 | Resolution time = 8.12280923128128e-05 | Resolution type = None
Job 221: Waiting time = 32.14293515169993 | Resolution time = 8.483603596687317e-05 | Resolution type = None
Job 222: Waiting time = 32.1281855921261 | Resolution time = 8.109258487820625e-05 | Resolution type = None
Job 223: Waiting time = 32.111292438115925 | Resolution time = 8.157733827829361e-05 | Resolution type = None
Job 224: Waiting time = 32.08586299791932 | Resolution time = 8.59992578625679e-05 | Resolution type = None
Job 225: Waiting time = 32.07529719127342 | Resolution time = 8.595827966928482e-05 | Resolution type = None
Job 226: Waiting time = 32.06573601393029 | Resolution time = 8.079921826720238e-05 | Resolution type = None
Job 227: Waiting time = 32.0479358038865 | Resolution time = 9.220093488693237e-05 | Resolution type = None
Job 228: Waiting time = 32.03401304408908 | Resolution time = 9.899633005261421e-05 | Resolution type = None
Job 229: Waiting time = 32.021348868031055 | Resolution time = 8.024368435144424e-05 | Resolution type = None
Job 230: Waiting time = 31.999371560290456 | Resolution time = 7.653189823031425e-05 | Resolution type = None
Job 231: Waiting time = 31.98027794668451 | Resolution time = 7.800664752721786e-05 | Resolution type = None
Job 232: Waiting time = 31.96858992939815 | Resolution time = 9.619956836104393e-05 | Resolution type = None
Job 233: Waiting time = 31.948649909812957 | Resolution time = 0.0001511792652308941 | Resolution type = None
Job 234: Waiting time = 31.923682474065572 | Resolution time = 0.00015271594747900963 | Resolution type = None
Job 235: Waiting time = 31.90491090575233 | Resolution time = 0.00016772421076893806 | Resolution type = None
Job 236: Waiting time = 31.88301944779232 | Resolution time = 0.00016116537153720856 | Resolution type = None
Job 237: Waiting time = 31.86423105141148 | Resolution time = 0.00015874672681093216 | Resolution type = None
Job 238: Waiting time = 31.84544358542189 | Resolution time = 0.00015965569764375687 | Resolution type = None
Job 239: Waiting time = 31.832654821220785 | Resolution time = 0.00016603898257017136 | Resolution type = None
Job 240: Waiting time = 31.815919084940106 | Resolution time = 0.00014810869470238686 | Resolution type = None
Job 241: Waiting time = 31.799149302300066 | Resolution time = 0.0001484006643295288 | Resolution type = None
Job 242: Waiting time = 31.78442325303331 | Resolution time = 0.00016473419964313507 | Resolution type = None
Job 243: Waiting time = 31.767866102978587 | Resolution time = 0.0001447838731110096 | Resolution type = None
Job 244: Waiting time = 31.749248227104545 | Resolution time = 0.00016389787197113037 | Resolution type = None
Job 245: Waiting time = 31.73715623607859 | Resolution time = 0.00011498434469103813 | Resolution type = None
Job 246: Waiting time = 31.72021855087951 | Resolution time = 8.538085967302322e-05 | Resolution type = None
Job 247: Waiting time = 31.70445937011391 | Resolution time = 8.630799129605293e-05 | Resolution type = None
Job 248: Waiting time = 31.68858389975503 | Resolution time = 0.00010146666318178177 | Resolution type = None
Job 249: Waiting time = 31.67306842515245 | Resolution time = 0.00010097306221723557 | Resolution type = None
Job 250: Waiting time = 31.65798746328801 | Resolution time = 0.0001336527056992054 | Resolution type = None
Job 251: Waiting time = 31.641363427974284 | Resolution time = 8.524907752871513e-05 | Resolution type = None
Job 252: Waiting time = 31.61662595719099 | Resolution time = 8.61799344420433e-05 | Resolution type = None
Job 253: Waiting time = 31.602849944029003 | Resolution time = 9.344518184661865e-05 | Resolution type = None
Job 254: Waiting time = 31.587888170033693 | Resolution time = 7.754703983664513e-05 | Resolution type = None
Job 255: Waiting time = 31.56978835305199 | Resolution time = 7.927091792225838e-05 | Resolution type = None
Job 256: Waiting time = 31.548295844811946 | Resolution time = 8.026091381907463e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.90853436104953
Duration: 11.592095316853374
Jobs in the system: 2565
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.12789722485468 | Resolution time = 0.00020165368914604187 | Resolution type = None
Job 258: Waiting time = 43.11913960520178 | Resolution time = 8.434895426034927e-05 | Resolution type = None
Job 259: Waiting time = 43.10407354682684 | Resolution time = 7.789349183440208e-05 | Resolution type = None
Job 260: Waiting time = 43.08140232786536 | Resolution time = 7.995869964361191e-05 | Resolution type = None
Job 261: Waiting time = 43.06674345117062 | Resolution time = 7.635774090886116e-05 | Resolution type = None
Job 262: Waiting time = 43.048812297172844 | Resolution time = 7.624831050634384e-05 | Resolution type = None
Job 263: Waiting time = 43.03305321885273 | Resolution time = 7.675914093852043e-05 | Resolution type = None
Job 264: Waiting time = 43.01772327302024 | Resolution time = 7.596798241138458e-05 | Resolution type = None
Job 265: Waiting time = 43.00470208283514 | Resolution time = 7.821526378393173e-05 | Resolution type = None
Job 266: Waiting time = 42.98636359395459 | Resolution time = 9.965477511286736e-05 | Resolution type = None
Job 267: Waiting time = 42.96481305314228 | Resolution time = 8.016591891646385e-05 | Resolution type = None
Job 268: Waiting time = 42.94659794121981 | Resolution time = 7.824692875146866e-05 | Resolution type = None
Job 269: Waiting time = 42.92561171017587 | Resolution time = 8.259853348135948e-05 | Resolution type = None
Job 270: Waiting time = 42.90590317128226 | Resolution time = 7.821572944521904e-05 | Resolution type = None
Job 271: Waiting time = 42.89190569566563 | Resolution time = 7.852353155612946e-05 | Resolution type = None
Job 272: Waiting time = 42.876207245048136 | Resolution time = 8.156150579452515e-05 | Resolution type = None
Job 273: Waiting time = 42.856200265232474 | Resolution time = 8.101807907223701e-05 | Resolution type = None
Job 274: Waiting time = 42.83848219178617 | Resolution time = 9.784288704395294e-05 | Resolution type = None
Job 275: Waiting time = 42.82189344614744 | Resolution time = 8.415291085839272e-05 | Resolution type = None
Job 276: Waiting time = 42.80722322780639 | Resolution time = 8.282018825411797e-05 | Resolution type = None
Job 277: Waiting time = 42.78742114920169 | Resolution time = 9.271642193198204e-05 | Resolution type = None
Job 278: Waiting time = 42.76278387196362 | Resolution time = 9.132223203778267e-05 | Resolution type = None
Job 279: Waiting time = 42.74877652293071 | Resolution time = 8.934410288929939e-05 | Resolution type = None
