Job 1: Waiting time = 0.00016855169087648392 | Resolution time = 0.00014410912990570068 | Resolution type = None
Job 25: Waiting time = 9.308569133281708e-05 | Resolution time = 7.88513571023941e-05 | Resolution type = None
Job 26: Waiting time = 9.330594912171364e-05 | Resolution time = 7.994100451469421e-05 | Resolution type = None
Job 27: Waiting time = 8.676527068018913e-05 | Resolution time = 6.999494507908821e-05 | Resolution type = None
Job 28: Waiting time = 0.00013400567695498466 | Resolution time = 0.00010534096509218216 | Resolution type = None
Job 29: Waiting time = 8.823582902550697e-05 | Resolution time = 7.516378536820412e-05 | Resolution type = None
Job 30: Waiting time = 0.00012458395212888718 | Resolution time = 0.00011174893006682396 | Resolution type = None
Job 31: Waiting time = 0.00011370889842510223 | Resolution time = 9.860517457127571e-05 | Resolution type = None
Job 32: Waiting time = 7.517775520682335e-05 | Resolution time = 6.431294605135918e-05 | Resolution type = None
Job 33: Waiting time = 0.00013308832421898842 | Resolution time = 0.00011929217725992203 | Resolution type = None
Job 34: Waiting time = 0.00023182807490229607 | Resolution time = 0.0001019318588078022 | Resolution type = None
Job 35: Waiting time = 0.00013559730723500252 | Resolution time = 0.00011980673298239708 | Resolution type = None
Job 36: Waiting time = 0.0001497720368206501 | Resolution time = 0.00013529416173696518 | Resolution type = None
Job 37: Waiting time = 0.00012697884812951088 | Resolution time = 0.00011059409007430077 | Resolution type = None
Job 38: Waiting time = 0.00010990258306264877 | Resolution time = 9.367614984512329e-05 | Resolution type = None
Job 39: Waiting time = 9.27438959479332e-05 | Resolution time = 7.7076256275177e-05 | Resolution type = None
Job 40: Waiting time = 0.0002108439803123474 | Resolution time = 0.00011071749031543732 | Resolution type = None
Job 41: Waiting time = 0.00011815689504146576 | Resolution time = 9.550200775265694e-05 | Resolution type = None
Job 42: Waiting time = 0.00010859081521630287 | Resolution time = 9.456602856516838e-05 | Resolution type = None
Job 43: Waiting time = 8.131982758641243e-05 | Resolution time = 6.80992379784584e-05 | Resolution type = None
Job 44: Waiting time = 9.953882545232773e-05 | Resolution time = 8.571520447731018e-05 | Resolution type = None
Job 45: Waiting time = 0.00011739786714315414 | Resolution time = 0.0001097661443054676 | Resolution type = None
Job 46: Waiting time = 0.00010840222239494324 | Resolution time = 9.448966011404991e-05 | Resolution type = None
Job 47: Waiting time = 0.00010782992467284203 | Resolution time = 9.230012074112892e-05 | Resolution type = None
Job 48: Waiting time = 0.00014160433784127235 | Resolution time = 0.0001260288991034031 | Resolution type = None
Job 49: Waiting time = 0.00010493211448192596 | Resolution time = 9.200349450111389e-05 | Resolution type = None
Job 50: Waiting time = 0.00017093122005462646 | Resolution time = 0.00015359558165073395 | Resolution type = None
Job 51: Waiting time = 0.00012912508100271225 | Resolution time = 0.00011496618390083313 | Resolution type = None
Job 52: Waiting time = 0.00011666398495435715 | Resolution time = 9.817304089665413e-05 | Resolution type = None
Job 53: Waiting time = 0.00010768696665763855 | Resolution time = 9.366683661937714e-05 | Resolution type = None
Job 54: Waiting time = 0.00011049723252654076 | Resolution time = 9.531993418931961e-05 | Resolution type = None
Job 55: Waiting time = 0.0001292666420340538 | Resolution time = 0.00011361716315150261 | Resolution type = None
Job 56: Waiting time = 0.00010691629722714424 | Resolution time = 9.349826723337173e-05 | Resolution type = None
Job 57: Waiting time = 0.00010125525295734406 | Resolution time = 8.746422827243805e-05 | Resolution type = None
Job 58: Waiting time = 0.00012871110811829567 | Resolution time = 0.00011553056538105011 | Resolution type = None
Job 59: Waiting time = 0.0001452411524951458 | Resolution time = 0.00013052858412265778 | Resolution type = None
Job 60: Waiting time = 0.00011698342859745026 | Resolution time = 0.00010053673759102821 | Resolution type = None
Job 61: Waiting time = 0.00010097678750753403 | Resolution time = 8.900091052055359e-05 | Resolution type = None
Job 62: Waiting time = 0.0001413309946656227 | Resolution time = 0.00012543611228466034 | Resolution type = None
Job 63: Waiting time = 0.0001445910893380642 | Resolution time = 0.00013010110706090927 | Resolution type = None
Job 64: Waiting time = 0.00011967262253165245 | Resolution time = 0.00010593095794320107 | Resolution type = None

----- VACATION Started -----
Start time: 1.0120689431205392
Duration: 17.196546801831573
Jobs in the system: 1061
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.19626713404432 | Resolution time = 0.003052398096770048 | Resolution type = None
Job 66: Waiting time = 17.185885624028742 | Resolution time = 0.0014362349174916744 | Resolution type = None
Job 67: Waiting time = 17.174115646164864 | Resolution time = 0.0019303769804537296 | Resolution type = None
Job 68: Waiting time = 17.159313193988055 | Resolution time = 0.002318047918379307 | Resolution type = None
Job 69: Waiting time = 17.140362826175988 | Resolution time = 0.0015694242902100086 | Resolution type = None
Job 70: Waiting time = 17.12279907707125 | Resolution time = 0.0012765750288963318 | Resolution type = None
Job 71: Waiting time = 17.102340082637966 | Resolution time = 0.0015674117021262646 | Resolution type = None
Job 72: Waiting time = 17.091553412843496 | Resolution time = 0.002207878977060318 | Resolution type = None
Job 73: Waiting time = 17.074500385206193 | Resolution time = 0.0013426248915493488 | Resolution type = None
Job 74: Waiting time = 17.064765862189233 | Resolution time = 0.001274703536182642 | Resolution type = None
Job 75: Waiting time = 17.04462907789275 | Resolution time = 0.0012127282097935677 | Resolution type = None
Job 76: Waiting time = 17.031209922861308 | Resolution time = 0.0012945509515702724 | Resolution type = None
Job 77: Waiting time = 17.013440223876387 | Resolution time = 0.001206147950142622 | Resolution type = None
Job 78: Waiting time = 16.996585392858833 | Resolution time = 0.0011127409525215626 | Resolution type = None
Job 79: Waiting time = 16.97786339232698 | Resolution time = 0.0012282589450478554 | Resolution type = None
Job 80: Waiting time = 16.961031805723906 | Resolution time = 0.0013204654678702354 | Resolution type = None
Job 81: Waiting time = 16.94522429816425 | Resolution time = 0.0021699336357414722 | Resolution type = None
Job 82: Waiting time = 16.930233258754015 | Resolution time = 0.001348025631159544 | Resolution type = None
Job 83: Waiting time = 16.921607102267444 | Resolution time = 0.0012563611380755901 | Resolution type = None
Job 84: Waiting time = 16.904480426106602 | Resolution time = 0.001276098657399416 | Resolution type = None
Job 85: Waiting time = 16.885257312096655 | Resolution time = 0.0013475571759045124 | Resolution type = None
Job 86: Waiting time = 16.86860788986087 | Resolution time = 0.0011955061927437782 | Resolution type = None
Job 87: Waiting time = 16.86127887200564 | Resolution time = 0.0011834665201604366 | Resolution type = None
Job 88: Waiting time = 16.848468858748674 | Resolution time = 0.0011712340638041496 | Resolution type = None
Job 89: Waiting time = 16.831046264152974 | Resolution time = 0.0012940764427185059 | Resolution type = None
Job 90: Waiting time = 16.819118889048696 | Resolution time = 0.0014458950608968735 | Resolution type = None
Job 91: Waiting time = 16.80425549764186 | Resolution time = 0.0012716641649603844 | Resolution type = None
Job 92: Waiting time = 16.796449547167867 | Resolution time = 0.0012712981551885605 | Resolution type = None
Job 93: Waiting time = 16.787070475984365 | Resolution time = 0.0011913296766579151 | Resolution type = None
Job 94: Waiting time = 16.77051398390904 | Resolution time = 0.0013709943741559982 | Resolution type = None
Job 95: Waiting time = 16.747847707942128 | Resolution time = 0.0013022590428590775 | Resolution type = None
Job 96: Waiting time = 16.731037210207433 | Resolution time = 0.001226168591529131 | Resolution type = None
Job 97: Waiting time = 16.71136956103146 | Resolution time = 0.001214866992086172 | Resolution type = None
Job 98: Waiting time = 16.699483768083155 | Resolution time = 0.001955450978130102 | Resolution type = None
Job 99: Waiting time = 16.689313548151404 | Resolution time = 0.001250370405614376 | Resolution type = None
Job 100: Waiting time = 16.674332518596202 | Resolution time = 0.0012253480963408947 | Resolution type = None
Job 101: Waiting time = 16.663932303898036 | Resolution time = 0.001282817218452692 | Resolution type = None
Job 102: Waiting time = 16.64675346435979 | Resolution time = 0.0012491210363805294 | Resolution type = None
Job 103: Waiting time = 16.63138264976442 | Resolution time = 0.0012179920449852943 | Resolution type = None
Job 104: Waiting time = 16.62112921429798 | Resolution time = 0.0011907112784683704 | Resolution type = None
Job 105: Waiting time = 16.608488234691322 | Resolution time = 0.0012015048414468765 | Resolution type = None
Job 106: Waiting time = 16.595229662023485 | Resolution time = 0.0011325571686029434 | Resolution type = None
Job 107: Waiting time = 16.575788761023432 | Resolution time = 0.0018505877815186977 | Resolution type = None
Job 108: Waiting time = 16.56298811174929 | Resolution time = 0.0015883478336036205 | Resolution type = None
Job 109: Waiting time = 16.546126272063702 | Resolution time = 0.0012220204807817936 | Resolution type = None
Job 110: Waiting time = 16.530111050233245 | Resolution time = 0.0012047872878611088 | Resolution type = None
Job 111: Waiting time = 16.510934130754322 | Resolution time = 0.0013165050186216831 | Resolution type = None
Job 112: Waiting time = 16.493497346993536 | Resolution time = 0.001308527309447527 | Resolution type = None
Job 113: Waiting time = 16.481940342113376 | Resolution time = 0.0012365072034299374 | Resolution type = None
Job 114: Waiting time = 16.466697035823017 | Resolution time = 0.0011776024475693703 | Resolution type = None
Job 115: Waiting time = 16.450032874010503 | Resolution time = 0.0011963369324803352 | Resolution type = None
Job 116: Waiting time = 16.428388982079923 | Resolution time = 0.0013332581147551537 | Resolution type = None
Job 117: Waiting time = 16.41331092827022 | Resolution time = 0.0011543221771717072 | Resolution type = None
Job 118: Waiting time = 16.396292692050338 | Resolution time = 0.0016529443673789501 | Resolution type = None
Job 119: Waiting time = 16.373581304214895 | Resolution time = 0.0015899231657385826 | Resolution type = None
Job 120: Waiting time = 16.354783843271434 | Resolution time = 0.0012691137380897999 | Resolution type = None
Job 121: Waiting time = 16.336920666042715 | Resolution time = 0.0013818815350532532 | Resolution type = None
Job 122: Waiting time = 16.32228666031733 | Resolution time = 0.0013936739414930344 | Resolution type = None
Job 123: Waiting time = 16.308366984128952 | Resolution time = 0.0011491747573018074 | Resolution type = None
Job 124: Waiting time = 16.293739825952798 | Resolution time = 0.0013185422867536545 | Resolution type = None
Job 125: Waiting time = 16.277073975652456 | Resolution time = 0.001298808492720127 | Resolution type = None
Job 126: Waiting time = 16.260846538934857 | Resolution time = 0.0012121261097490788 | Resolution type = None
Job 127: Waiting time = 16.24738620221615 | Resolution time = 0.0012152721174061298 | Resolution type = None
Job 128: Waiting time = 16.231665342114866 | Resolution time = 0.0012331879697740078 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.298384079243988
Duration: 17.444526550825685
Jobs in the system: 2092
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.66427619243041 | Resolution time = 0.0015182769857347012 | Resolution type = None
Job 130: Waiting time = 33.649648277089 | Resolution time = 0.002084171399474144 | Resolution type = None
Job 131: Waiting time = 33.64187749195844 | Resolution time = 0.0014291550032794476 | Resolution type = None
Job 132: Waiting time = 33.62322028679773 | Resolution time = 0.0012600789777934551 | Resolution type = None
Job 133: Waiting time = 33.60813890211284 | Resolution time = 0.0012833476066589355 | Resolution type = None
Job 134: Waiting time = 33.59491656720638 | Resolution time = 0.0012822863645851612 | Resolution type = None
Job 135: Waiting time = 33.58231435576454 | Resolution time = 0.0012463885359466076 | Resolution type = None
Job 136: Waiting time = 33.5667904401198 | Resolution time = 0.0012674531899392605 | Resolution type = None
Job 137: Waiting time = 33.550128190778196 | Resolution time = 0.0011936570517718792 | Resolution type = None
Job 138: Waiting time = 33.52446560608223 | Resolution time = 0.0012956312857568264 | Resolution type = None
Job 139: Waiting time = 33.51218515308574 | Resolution time = 0.0014243382029235363 | Resolution type = None
Job 140: Waiting time = 33.489026988856494 | Resolution time = 0.001308463979512453 | Resolution type = None
Job 141: Waiting time = 33.48298822296783 | Resolution time = 0.001132105477154255 | Resolution type = None
Job 142: Waiting time = 33.469139342196286 | Resolution time = 0.0021960726007819176 | Resolution type = None
Job 143: Waiting time = 33.4505771282129 | Resolution time = 0.001423332840204239 | Resolution type = None
Job 144: Waiting time = 33.433787543326616 | Resolution time = 0.0013186028227210045 | Resolution type = None
Job 145: Waiting time = 33.42300741421059 | Resolution time = 0.0012791361659765244 | Resolution type = None
Job 146: Waiting time = 33.41347324894741 | Resolution time = 0.001258017960935831 | Resolution type = None
Job 147: Waiting time = 33.40051115769893 | Resolution time = 0.001256456132978201 | Resolution type = None
Job 148: Waiting time = 33.39083692897111 | Resolution time = 0.0012190663255751133 | Resolution type = None
Job 149: Waiting time = 33.37853439478204 | Resolution time = 0.0011619562283158302 | Resolution type = None
Job 150: Waiting time = 33.36400292487815 | Resolution time = 0.0012902193702757359 | Resolution type = None
Job 151: Waiting time = 33.351644865237176 | Resolution time = 0.001288107130676508 | Resolution type = None
Job 152: Waiting time = 33.33740278938785 | Resolution time = 0.0011700168251991272 | Resolution type = None
Job 153: Waiting time = 33.32328690588474 | Resolution time = 0.001223183237016201 | Resolution type = None
Job 154: Waiting time = 33.30805577104911 | Resolution time = 0.0015303692780435085 | Resolution type = None
Job 155: Waiting time = 33.295360292773694 | Resolution time = 0.0011582369916141033 | Resolution type = None
Job 156: Waiting time = 33.27363553177565 | Resolution time = 0.0011508408933877945 | Resolution type = None
Job 157: Waiting time = 33.26316284900531 | Resolution time = 0.0012671011500060558 | Resolution type = None
Job 158: Waiting time = 33.25499074300751 | Resolution time = 0.001213229726999998 | Resolution type = None
Job 159: Waiting time = 33.23987468937412 | Resolution time = 0.0012375060468912125 | Resolution type = None
Job 160: Waiting time = 33.224904594011605 | Resolution time = 0.0013023517094552517 | Resolution type = None
Job 161: Waiting time = 33.211427993141115 | Resolution time = 0.0012846710160374641 | Resolution type = None
Job 162: Waiting time = 33.19697468029335 | Resolution time = 0.0015536961145699024 | Resolution type = None
Job 163: Waiting time = 33.189924016129225 | Resolution time = 0.0018992675468325615 | Resolution type = None
Job 164: Waiting time = 33.18032646225765 | Resolution time = 0.0012243441306054592 | Resolution type = None
Job 165: Waiting time = 33.15659992815927 | Resolution time = 0.0011730091646313667 | Resolution type = None
Job 166: Waiting time = 33.1415510578081 | Resolution time = 0.001357455737888813 | Resolution type = None
Job 167: Waiting time = 33.11600754689425 | Resolution time = 0.0013124099932610989 | Resolution type = None
Job 168: Waiting time = 33.094258717261255 | Resolution time = 0.0013576056808233261 | Resolution type = None
Job 169: Waiting time = 33.07188910199329 | Resolution time = 0.0013369731605052948 | Resolution type = None
Job 170: Waiting time = 33.05029499204829 | Resolution time = 0.0011256816796958447 | Resolution type = None
Job 171: Waiting time = 33.0391506976448 | Resolution time = 0.0018677040934562683 | Resolution type = None
Job 172: Waiting time = 33.01654825685546 | Resolution time = 0.0012468467466533184 | Resolution type = None
Job 173: Waiting time = 32.99620903702453 | Resolution time = 0.0011305608786642551 | Resolution type = None
Job 174: Waiting time = 32.979094522073865 | Resolution time = 0.001163275446742773 | Resolution type = None
Job 175: Waiting time = 32.95294682402164 | Resolution time = 0.0013186028227210045 | Resolution type = None
Job 176: Waiting time = 32.94124677218497 | Resolution time = 0.0012642811052501202 | Resolution type = None
Job 177: Waiting time = 32.92776719480753 | Resolution time = 0.0012367921881377697 | Resolution type = None
Job 178: Waiting time = 32.91207747068256 | Resolution time = 0.0013479096814990044 | Resolution type = None
Job 179: Waiting time = 32.902527628000826 | Resolution time = 0.0012706569395959377 | Resolution type = None
Job 180: Waiting time = 32.884278832003474 | Resolution time = 0.0014615338295698166 | Resolution type = None
Job 181: Waiting time = 32.87223729304969 | Resolution time = 0.0012813666835427284 | Resolution type = None
Job 182: Waiting time = 32.851138913072646 | Resolution time = 0.0011970163322985172 | Resolution type = None
Job 183: Waiting time = 32.82821772200987 | Resolution time = 0.0011491482146084309 | Resolution type = None
Job 184: Waiting time = 32.81013171188533 | Resolution time = 0.001369016245007515 | Resolution type = None
Job 185: Waiting time = 32.79253591783345 | Resolution time = 0.0011368501000106335 | Resolution type = None
Job 186: Waiting time = 32.7791174617596 | Resolution time = 0.0012650499120354652 | Resolution type = None
Job 187: Waiting time = 32.766942381858826 | Resolution time = 0.0017507784068584442 | Resolution type = None
Job 188: Waiting time = 32.74459039978683 | Resolution time = 0.0014182617887854576 | Resolution type = None
Job 189: Waiting time = 32.726210952270776 | Resolution time = 0.0013268310576677322 | Resolution type = None
Job 190: Waiting time = 32.70757478289306 | Resolution time = 0.0013036341406404972 | Resolution type = None
Job 191: Waiting time = 32.687535560224205 | Resolution time = 0.0012485473416745663 | Resolution type = None
Job 192: Waiting time = 32.67344837496057 | Resolution time = 0.0012870999053120613 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.82909137522802
Duration: 18.466760142706335
Jobs in the system: 3186
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.12505616573617 | Resolution time = 0.0016943174414336681 | Resolution type = None
Job 194: Waiting time = 51.11035409895703 | Resolution time = 0.0015327157452702522 | Resolution type = None
Job 195: Waiting time = 51.102620381861925 | Resolution time = 0.001271509099751711 | Resolution type = None
Job 196: Waiting time = 51.09325694292784 | Resolution time = 0.0013435115106403828 | Resolution type = None
Job 197: Waiting time = 51.07965517928824 | Resolution time = 0.0014178925193846226 | Resolution type = None
Job 198: Waiting time = 51.05736978119239 | Resolution time = 0.0014305924996733665 | Resolution type = None
Job 199: Waiting time = 51.04207177180797 | Resolution time = 0.0014236639253795147 | Resolution type = None
Job 200: Waiting time = 51.025663604959846 | Resolution time = 0.0013135261833667755 | Resolution type = None
Job 201: Waiting time = 51.007435702718794 | Resolution time = 0.0017544678412377834 | Resolution type = None
Job 202: Waiting time = 50.995693143922836 | Resolution time = 0.0022319667041301727 | Resolution type = None
Job 203: Waiting time = 50.983006360940635 | Resolution time = 0.0013158069923520088 | Resolution type = None
Job 204: Waiting time = 50.96220622677356 | Resolution time = 0.0013431878760457039 | Resolution type = None
Job 205: Waiting time = 50.944129361305386 | Resolution time = 0.0013775080442428589 | Resolution type = None
Job 206: Waiting time = 50.939767498057336 | Resolution time = 0.0013049878180027008 | Resolution type = None
Job 207: Waiting time = 50.92593130003661 | Resolution time = 0.0013772579841315746 | Resolution type = None
Job 208: Waiting time = 50.906780960038304 | Resolution time = 0.0013243150897324085 | Resolution type = None
Job 209: Waiting time = 50.89142128126696 | Resolution time = 0.0013628988526761532 | Resolution type = None
Job 210: Waiting time = 50.87677005585283 | Resolution time = 0.0014377627521753311 | Resolution type = None
Job 211: Waiting time = 50.86574720591307 | Resolution time = 0.0012992322444915771 | Resolution type = None
Job 212: Waiting time = 50.85779502103105 | Resolution time = 0.0012281793169677258 | Resolution type = None
Job 213: Waiting time = 50.85096521908417 | Resolution time = 0.0013501187786459923 | Resolution type = None
Job 214: Waiting time = 50.834361761342734 | Resolution time = 0.0012275767512619495 | Resolution type = None
Job 215: Waiting time = 50.82001445814967 | Resolution time = 0.001295771449804306 | Resolution type = None
Job 216: Waiting time = 50.8045312538743 | Resolution time = 0.0021576862782239914 | Resolution type = None
Job 217: Waiting time = 50.789118967950344 | Resolution time = 0.0017674458213150501 | Resolution type = None
Job 218: Waiting time = 50.771782419178635 | Resolution time = 0.0013985862024128437 | Resolution type = None
Job 219: Waiting time = 50.75314356992021 | Resolution time = 0.0013308399356901646 | Resolution type = None
Job 220: Waiting time = 50.73516032472253 | Resolution time = 0.001262023113667965 | Resolution type = None
Job 221: Waiting time = 50.70847226399928 | Resolution time = 0.0013999673537909985 | Resolution type = None
Job 222: Waiting time = 50.690517641138285 | Resolution time = 0.0014003938995301723 | Resolution type = None
Job 223: Waiting time = 50.68296655220911 | Resolution time = 0.0013478044420480728 | Resolution type = None
Job 224: Waiting time = 50.658224921207875 | Resolution time = 0.001389642246067524 | Resolution type = None
Job 225: Waiting time = 50.64315868029371 | Resolution time = 0.0012811562046408653 | Resolution type = None
Job 226: Waiting time = 50.62371101928875 | Resolution time = 0.0017182179726660252 | Resolution type = None
Job 227: Waiting time = 50.610979557968676 | Resolution time = 0.001397896558046341 | Resolution type = None
Job 228: Waiting time = 50.597271202132106 | Resolution time = 0.0014486368745565414 | Resolution type = None
Job 229: Waiting time = 50.578769009094685 | Resolution time = 0.0012870794162154198 | Resolution type = None
Job 230: Waiting time = 50.557201373856515 | Resolution time = 0.001279168762266636 | Resolution type = None
Job 231: Waiting time = 50.540704580023885 | Resolution time = 0.0013381438329815865 | Resolution type = None
Job 232: Waiting time = 50.52212410001084 | Resolution time = 0.0013961419463157654 | Resolution type = None
Job 233: Waiting time = 50.49912831699476 | Resolution time = 0.0015505524352192879 | Resolution type = None
Job 234: Waiting time = 50.487808257807046 | Resolution time = 0.0016576279886066914 | Resolution type = None
Job 235: Waiting time = 50.46936640981585 | Resolution time = 0.0013544033281505108 | Resolution type = None
Job 236: Waiting time = 50.451627117116004 | Resolution time = 0.001255301758646965 | Resolution type = None
Job 237: Waiting time = 50.43596178200096 | Resolution time = 0.001267481129616499 | Resolution type = None
Job 238: Waiting time = 50.426451430190355 | Resolution time = 0.0014223940670490265 | Resolution type = None
Job 239: Waiting time = 50.405466857831925 | Resolution time = 0.001382885966449976 | Resolution type = None
Job 240: Waiting time = 50.39454849716276 | Resolution time = 0.0013275076635181904 | Resolution type = None
Job 241: Waiting time = 50.387899834197015 | Resolution time = 0.0014131180942058563 | Resolution type = None
Job 242: Waiting time = 50.3739806083031 | Resolution time = 0.0013559330254793167 | Resolution type = None
Job 243: Waiting time = 50.362283509690315 | Resolution time = 0.0012707249261438847 | Resolution type = None
Job 244: Waiting time = 50.35099421907216 | Resolution time = 0.0013568932190537453 | Resolution type = None
Job 245: Waiting time = 50.34022036520764 | Resolution time = 0.0018835668452084064 | Resolution type = None
Job 246: Waiting time = 50.324905942194164 | Resolution time = 0.0017241882160305977 | Resolution type = None
Job 247: Waiting time = 50.3132820581086 | Resolution time = 0.0013164188712835312 | Resolution type = None
Job 248: Waiting time = 50.29489150876179 | Resolution time = 0.001189421396702528 | Resolution type = None
Job 249: Waiting time = 50.27641471428797 | Resolution time = 0.0013097268529236317 | Resolution type = None
Job 250: Waiting time = 50.26207787776366 | Resolution time = 0.001345557626336813 | Resolution type = None
Job 251: Waiting time = 50.245369559619576 | Resolution time = 0.0012742849066853523 | Resolution type = None
Job 252: Waiting time = 50.234569683205336 | Resolution time = 0.0013660588301718235 | Resolution type = None
Job 253: Waiting time = 50.21681388095021 | Resolution time = 0.0013287127949297428 | Resolution type = None
Job 254: Waiting time = 50.20130101684481 | Resolution time = 0.0013423101045191288 | Resolution type = None
Job 255: Waiting time = 50.192611266393214 | Resolution time = 0.0013364516198635101 | Resolution type = None
Job 256: Waiting time = 50.17254965798929 | Resolution time = 0.001340618822723627 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.38729059929028
Duration: 18.36877222871408
Jobs in the system: 4281
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.53069538297132 | Resolution time = 0.0015748972073197365 | Resolution type = None
Job 258: Waiting time = 68.5132674803026 | Resolution time = 0.0013694646768271923 | Resolution type = None
Job 259: Waiting time = 68.50161705818027 | Resolution time = 0.0012569930404424667 | Resolution type = None
Job 260: Waiting time = 68.47871451126412 | Resolution time = 0.0013981792144477367 | Resolution type = None
Job 261: Waiting time = 68.4685614486225 | Resolution time = 0.0014693532139062881 | Resolution type = None
Job 262: Waiting time = 68.46077919192612 | Resolution time = 0.0012315474450588226 | Resolution type = None
Job 263: Waiting time = 68.44381352001801 | Resolution time = 0.001320572104305029 | Resolution type = None
Job 264: Waiting time = 68.43311659991741 | Resolution time = 0.0013322499580681324 | Resolution type = None
Job 265: Waiting time = 68.41678916895762 | Resolution time = 0.0012985607609152794 | Resolution type = None
Job 266: Waiting time = 68.40821372158825 | Resolution time = 0.0018779491074383259 | Resolution type = None
Job 267: Waiting time = 68.39612234197557 | Resolution time = 0.001304900273680687 | Resolution type = None
Job 268: Waiting time = 68.38686882378533 | Resolution time = 0.0012452378869056702 | Resolution type = None
Job 269: Waiting time = 68.36882201815024 | Resolution time = 0.0004542861133813858 | Resolution type = Aux List
Job 270: Waiting time = 68.35901696095243 | Resolution time = 0.0013252738863229752 | Resolution type = None
Job 271: Waiting time = 68.34431132581085 | Resolution time = 0.0013885409571230412 | Resolution type = None
Job 272: Waiting time = 68.33362869173288 | Resolution time = 0.0012857993133366108 | Resolution type = None
Job 273: Waiting time = 68.31982960784808 | Resolution time = 0.001294194720685482 | Resolution type = None
Job 274: Waiting time = 68.30707331793383 | Resolution time = 0.0011576469987630844 | Resolution type = None
Job 275: Waiting time = 68.29442413663492 | Resolution time = 0.0013255435042083263 | Resolution type = None
Job 276: Waiting time = 68.2810850837268 | Resolution time = 0.0013798209838569164 | Resolution type = None
Job 277: Waiting time = 68.2626657593064 | Resolution time = 0.0012817932292819023 | Resolution type = None
Job 278: Waiting time = 68.25255429791287 | Resolution time = 0.0012634131126105785 | Resolution type = None
Job 279: Waiting time = 68.23569655884057 | Resolution time = 0.002293530385941267 | Resolution type = None
Job 280: Waiting time = 68.22708349814638 | Resolution time = 0.0013378500007092953 | Resolution type = None
Job 281: Waiting time = 68.21012568613514 | Resolution time = 0.0013404530473053455 | Resolution type = None
Job 282: Waiting time = 68.19522657617927 | Resolution time = 0.001241185236722231 | Resolution type = None
Job 283: Waiting time = 68.18278073333204 | Resolution time = 0.0013571782037615776 | Resolution type = None
Job 284: Waiting time = 68.16469045495614 | Resolution time = 0.0014090701006352901 | Resolution type = None
Job 285: Waiting time = 68.15106515493244 | Resolution time = 0.001207064837217331 | Resolution type = None
Job 286: Waiting time = 68.12927787704393 | Resolution time = 0.0012401258572936058 | Resolution type = None
