Job 1: Waiting time = 0.0013379640877246857 | Resolution time = 0.001328236423432827 | Resolution type = None
Job 92: Waiting time = 11.39927173499018 | Resolution time = 0.0003412640653550625 | Resolution type = Aux List
Job 93: Waiting time = 11.37605851329863 | Resolution time = 0.0006033368408679962 | Resolution type = None
Job 94: Waiting time = 11.36349051259458 | Resolution time = 0.0005692280828952789 | Resolution type = None
Job 95: Waiting time = 11.344622826669365 | Resolution time = 0.0005990611389279366 | Resolution type = None
Job 96: Waiting time = 11.332036809064448 | Resolution time = 0.0005758032202720642 | Resolution type = None
Job 97: Waiting time = 11.324197593145072 | Resolution time = 0.000600798986852169 | Resolution type = None
Job 98: Waiting time = 11.304461221210659 | Resolution time = 0.0006737112998962402 | Resolution type = None
Job 99: Waiting time = 11.289545577019453 | Resolution time = 0.000675165094435215 | Resolution type = None
Job 100: Waiting time = 11.276595957111567 | Resolution time = 0.000581332016736269 | Resolution type = None
Job 101: Waiting time = 11.26589365908876 | Resolution time = 0.0005587679333984852 | Resolution type = None
Job 102: Waiting time = 11.251757228281349 | Resolution time = 0.0005749799311161041 | Resolution type = None
Job 103: Waiting time = 11.237768412102014 | Resolution time = 0.0005637728609144688 | Resolution type = None
Job 104: Waiting time = 11.21657649287954 | Resolution time = 0.0006513441912829876 | Resolution type = None
Job 105: Waiting time = 11.205487069673836 | Resolution time = 0.0006512627005577087 | Resolution type = None
Job 106: Waiting time = 11.184198854956776 | Resolution time = 0.0006182687357068062 | Resolution type = None
Job 107: Waiting time = 11.16964263515547 | Resolution time = 0.0005607730709016323 | Resolution type = None
Job 108: Waiting time = 11.1468108240515 | Resolution time = 0.0005712970159947872 | Resolution type = None
Job 109: Waiting time = 11.134699176996946 | Resolution time = 0.0005561718717217445 | Resolution type = None
Job 110: Waiting time = 11.114528683945537 | Resolution time = 0.0005667740479111671 | Resolution type = None
Job 111: Waiting time = 11.097310425247997 | Resolution time = 0.0006521781906485558 | Resolution type = None
Job 112: Waiting time = 11.082350878976285 | Resolution time = 0.0007995329797267914 | Resolution type = None
Job 113: Waiting time = 11.062916620168835 | Resolution time = 0.001141885295510292 | Resolution type = None
Job 114: Waiting time = 11.049526260234416 | Resolution time = 0.0008272845298051834 | Resolution type = None
Job 115: Waiting time = 11.038221197668463 | Resolution time = 0.0006360160186886787 | Resolution type = None
Job 116: Waiting time = 11.022172732744366 | Resolution time = 0.0006312448531389236 | Resolution type = None
Job 117: Waiting time = 11.008376467972994 | Resolution time = 0.0006642937660217285 | Resolution type = None
Job 118: Waiting time = 10.996128852944821 | Resolution time = 0.0005821189843118191 | Resolution type = None
Job 119: Waiting time = 10.986694906838238 | Resolution time = 0.0006027794443070889 | Resolution type = None
Job 120: Waiting time = 10.979224540293217 | Resolution time = 0.000599792692810297 | Resolution type = None
Job 121: Waiting time = 10.969565480947495 | Resolution time = 0.0005952445790171623 | Resolution type = None
Job 122: Waiting time = 10.950044678989798 | Resolution time = 0.0007128473371267319 | Resolution type = None
Job 123: Waiting time = 10.93999886000529 | Resolution time = 0.0007073772139847279 | Resolution type = None
Job 124: Waiting time = 10.922422373201698 | Resolution time = 0.00059458427131176 | Resolution type = None
Job 125: Waiting time = 10.9100208170712 | Resolution time = 0.0006286199204623699 | Resolution type = None
Job 126: Waiting time = 10.893867855425924 | Resolution time = 0.0005745859816670418 | Resolution type = None
Job 127: Waiting time = 10.876388313714415 | Resolution time = 0.000576674472540617 | Resolution type = None
Job 128: Waiting time = 10.852683375123888 | Resolution time = 0.0006101173348724842 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 12.87264950806275
Duration: 11.170601830817759
Jobs in the system: 1343
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.00714319990948 | Resolution time = 0.0009734518826007843 | Resolution type = None
Job 130: Waiting time = 21.997516135685146 | Resolution time = 0.0006610029377043247 | Resolution type = None
Job 131: Waiting time = 21.971080936025828 | Resolution time = 0.0006546736694872379 | Resolution type = None
Job 132: Waiting time = 21.953970845788717 | Resolution time = 0.0005493229255080223 | Resolution type = None
Job 133: Waiting time = 21.941431678831577 | Resolution time = 0.0005266102962195873 | Resolution type = None
Job 134: Waiting time = 21.92649437300861 | Resolution time = 0.0005341712385416031 | Resolution type = None
Job 135: Waiting time = 21.90876687131822 | Resolution time = 0.0005584470927715302 | Resolution type = None
Job 136: Waiting time = 21.895618319045752 | Resolution time = 0.000580980908125639 | Resolution type = None
Job 137: Waiting time = 21.882819068152457 | Resolution time = 0.0007266108877956867 | Resolution type = None
Job 138: Waiting time = 21.869012559298426 | Resolution time = 0.000615336000919342 | Resolution type = None
Job 139: Waiting time = 21.854313262272626 | Resolution time = 0.0006350292824208736 | Resolution type = None
Job 140: Waiting time = 21.83056808123365 | Resolution time = 0.0006387406028807163 | Resolution type = None
Job 141: Waiting time = 21.81528530595824 | Resolution time = 0.0006190221756696701 | Resolution type = None
Job 142: Waiting time = 21.80348275601864 | Resolution time = 0.0005734413862228394 | Resolution type = None
Job 143: Waiting time = 21.788785602897406 | Resolution time = 0.0006044479086995125 | Resolution type = None
Job 144: Waiting time = 21.76734704291448 | Resolution time = 0.0006170650012791157 | Resolution type = None
Job 145: Waiting time = 21.756452079862356 | Resolution time = 0.0005896422080695629 | Resolution type = None
Job 146: Waiting time = 21.744533117860556 | Resolution time = 0.0005779298953711987 | Resolution type = None
Job 147: Waiting time = 21.723427780903876 | Resolution time = 0.0006086756475269794 | Resolution type = None
Job 148: Waiting time = 21.70327392918989 | Resolution time = 0.0007146168500185013 | Resolution type = None
Job 149: Waiting time = 21.687334821093827 | Resolution time = 0.0006116866134107113 | Resolution type = None
Job 150: Waiting time = 21.670366665814072 | Resolution time = 0.0009840372949838638 | Resolution type = None
Job 151: Waiting time = 21.65086521487683 | Resolution time = 0.0010282918810844421 | Resolution type = None
Job 152: Waiting time = 21.630189975257963 | Resolution time = 0.0006785956211388111 | Resolution type = None
Job 153: Waiting time = 21.61084594205022 | Resolution time = 0.0005889111198484898 | Resolution type = None
Job 154: Waiting time = 21.60158427292481 | Resolution time = 0.0006058569997549057 | Resolution type = None
Job 155: Waiting time = 21.58911315118894 | Resolution time = 0.0006133066490292549 | Resolution type = None
Job 156: Waiting time = 21.568930948153138 | Resolution time = 0.0006334967911243439 | Resolution type = None
Job 157: Waiting time = 21.55448932899162 | Resolution time = 0.0006547868251800537 | Resolution type = None
Job 158: Waiting time = 21.540797770023346 | Resolution time = 0.0006217318587005138 | Resolution type = None
Job 159: Waiting time = 21.52312108501792 | Resolution time = 0.000678598415106535 | Resolution type = None
Job 160: Waiting time = 21.506387594155967 | Resolution time = 0.0006429259665310383 | Resolution type = None
Job 161: Waiting time = 21.49292393773794 | Resolution time = 0.0006130407564342022 | Resolution type = None
Job 162: Waiting time = 21.471599014941603 | Resolution time = 0.0006380937993526459 | Resolution type = None
Job 163: Waiting time = 21.45218751905486 | Resolution time = 0.000663326121866703 | Resolution type = None
Job 164: Waiting time = 21.436044511850923 | Resolution time = 0.0005905558355152607 | Resolution type = None
Job 165: Waiting time = 21.420604253653437 | Resolution time = 0.0005889232270419598 | Resolution type = None
Job 166: Waiting time = 21.406085880938917 | Resolution time = 0.0006403513252735138 | Resolution type = None
Job 167: Waiting time = 21.391767083201557 | Resolution time = 0.0006273267790675163 | Resolution type = None
Job 168: Waiting time = 21.371987085789442 | Resolution time = 0.0006128279492259026 | Resolution type = None
Job 169: Waiting time = 21.353323073126376 | Resolution time = 0.0006076539866626263 | Resolution type = None
Job 170: Waiting time = 21.34107042197138 | Resolution time = 0.0006031650118529797 | Resolution type = None
Job 171: Waiting time = 21.32592970598489 | Resolution time = 0.0006036148406565189 | Resolution type = None
Job 172: Waiting time = 21.31573160830885 | Resolution time = 0.0005400646477937698 | Resolution type = None
Job 173: Waiting time = 21.300831077154726 | Resolution time = 0.0005781962536275387 | Resolution type = None
Job 174: Waiting time = 21.28816857514903 | Resolution time = 0.0006435345858335495 | Resolution type = None
Job 175: Waiting time = 21.271761659998447 | Resolution time = 0.0006969445385038853 | Resolution type = None
Job 176: Waiting time = 21.263440502341837 | Resolution time = 0.0010506627149879932 | Resolution type = None
Job 177: Waiting time = 21.246835383120924 | Resolution time = 0.0007050610147416592 | Resolution type = None
Job 178: Waiting time = 21.235750473104417 | Resolution time = 0.0006211576983332634 | Resolution type = None
Job 179: Waiting time = 21.221869939938188 | Resolution time = 0.0006223120726644993 | Resolution type = None
Job 180: Waiting time = 21.200195684097707 | Resolution time = 0.0006064549088478088 | Resolution type = None
Job 181: Waiting time = 21.182895474135876 | Resolution time = 0.0005875164642930031 | Resolution type = None
Job 182: Waiting time = 21.17048479989171 | Resolution time = 0.0005755787715315819 | Resolution type = None
Job 183: Waiting time = 21.166525966022164 | Resolution time = 0.0005592931993305683 | Resolution type = None
Job 184: Waiting time = 21.15789292473346 | Resolution time = 0.0005917469970881939 | Resolution type = None
Job 185: Waiting time = 21.140611900947988 | Resolution time = 0.0007547028362751007 | Resolution type = None
Job 186: Waiting time = 21.121656083036214 | Resolution time = 0.0006416160613298416 | Resolution type = None
Job 187: Waiting time = 21.109395438805223 | Resolution time = 0.0006035342812538147 | Resolution type = None
Job 188: Waiting time = 21.099020133260638 | Resolution time = 0.0005727419629693031 | Resolution type = None
Job 189: Waiting time = 21.08517907280475 | Resolution time = 0.000561281107366085 | Resolution type = None
Job 190: Waiting time = 21.065009382087737 | Resolution time = 0.0005745100788772106 | Resolution type = None
Job 191: Waiting time = 21.051100795157254 | Resolution time = 0.0005803159438073635 | Resolution type = None
Job 192: Waiting time = 21.035825524944812 | Resolution time = 0.0006571682170033455 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.08507451089099
Duration: 11.25051036896184
Jobs in the system: 1958
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.271674608811736 | Resolution time = 0.00044276798143982887 | Resolution type = Aux List
Job 194: Waiting time = 32.24848674191162 | Resolution time = 0.0012741698883473873 | Resolution type = None
Job 195: Waiting time = 32.239437757991254 | Resolution time = 0.000890134833753109 | Resolution type = None
Job 196: Waiting time = 32.223760119173676 | Resolution time = 0.0005560880526900291 | Resolution type = None
Job 197: Waiting time = 32.20154076674953 | Resolution time = 0.0005845199339091778 | Resolution type = None
Job 198: Waiting time = 32.190219938755035 | Resolution time = 0.000534646213054657 | Resolution type = None
Job 199: Waiting time = 32.172240124084055 | Resolution time = 0.0006878902204334736 | Resolution type = None
Job 200: Waiting time = 32.15723931696266 | Resolution time = 0.0006578657776117325 | Resolution type = None
Job 201: Waiting time = 32.13809783803299 | Resolution time = 0.0006439471617341042 | Resolution type = None
Job 202: Waiting time = 32.122693457175046 | Resolution time = 0.0005635935813188553 | Resolution type = None
Job 203: Waiting time = 32.1032493179664 | Resolution time = 0.0006562042981386185 | Resolution type = None
Job 204: Waiting time = 32.08617402520031 | Resolution time = 0.0005890391767024994 | Resolution type = None
Job 205: Waiting time = 32.065936209168285 | Resolution time = 0.00061812624335289 | Resolution type = None
Job 206: Waiting time = 32.04370499076322 | Resolution time = 0.0006425683386623859 | Resolution type = None
Job 207: Waiting time = 32.02892950316891 | Resolution time = 0.0006180587224662304 | Resolution type = None
Job 208: Waiting time = 32.013370544184 | Resolution time = 0.0005506188608705997 | Resolution type = None
Job 209: Waiting time = 32.00764784915373 | Resolution time = 0.0005904380232095718 | Resolution type = None
Job 210: Waiting time = 32.00107265682891 | Resolution time = 0.0005717477761209011 | Resolution type = None
Job 211: Waiting time = 31.984170202165842 | Resolution time = 0.0005713412538170815 | Resolution type = None
Job 212: Waiting time = 31.972570123150945 | Resolution time = 0.0006157457828521729 | Resolution type = None
Job 213: Waiting time = 31.956210274249315 | Resolution time = 0.000878531951457262 | Resolution type = None
Job 214: Waiting time = 31.941681385971606 | Resolution time = 0.0010830960236489773 | Resolution type = None
Job 215: Waiting time = 31.926630998030305 | Resolution time = 0.0008434569463133812 | Resolution type = None
Job 216: Waiting time = 31.911882490850985 | Resolution time = 0.0007239729166030884 | Resolution type = None
Job 217: Waiting time = 31.88699214812368 | Resolution time = 0.0006974739953875542 | Resolution type = None
Job 218: Waiting time = 31.872725064866245 | Resolution time = 0.000639989972114563 | Resolution type = None
Job 219: Waiting time = 31.86261201882735 | Resolution time = 0.0005663018673658371 | Resolution type = None
Job 220: Waiting time = 31.84473849227652 | Resolution time = 0.0005967365577816963 | Resolution type = None
Job 221: Waiting time = 31.82656005769968 | Resolution time = 0.0006038607098162174 | Resolution type = None
Job 222: Waiting time = 31.806034184992313 | Resolution time = 0.0005808630958199501 | Resolution type = None
Job 223: Waiting time = 31.793228064198047 | Resolution time = 0.0006551682017743587 | Resolution type = None
Job 224: Waiting time = 31.774700662121177 | Resolution time = 0.0006244480609893799 | Resolution type = None
Job 225: Waiting time = 31.759119564201683 | Resolution time = 0.0005634059198200703 | Resolution type = None
Job 226: Waiting time = 31.739436171017587 | Resolution time = 0.0006372658535838127 | Resolution type = None
Job 227: Waiting time = 31.72043216926977 | Resolution time = 0.0006030919030308723 | Resolution type = None
Job 228: Waiting time = 31.701102738268673 | Resolution time = 0.0005680029280483723 | Resolution type = None
Job 229: Waiting time = 31.679412845056504 | Resolution time = 0.0005671600811183453 | Resolution type = None
Job 230: Waiting time = 31.66376810800284 | Resolution time = 0.0006055678240954876 | Resolution type = None
Job 231: Waiting time = 31.653210878837854 | Resolution time = 0.0006266958080232143 | Resolution type = None
Job 232: Waiting time = 31.634484994225204 | Resolution time = 0.0006092460826039314 | Resolution type = None
Job 233: Waiting time = 31.619443093892187 | Resolution time = 0.0005538449622690678 | Resolution type = None
Job 234: Waiting time = 31.597594145219773 | Resolution time = 0.000615307129919529 | Resolution type = None
Job 235: Waiting time = 31.592808851972222 | Resolution time = 0.0007110508158802986 | Resolution type = None
Job 236: Waiting time = 31.565456257667392 | Resolution time = 0.000646042637526989 | Resolution type = None
Job 237: Waiting time = 31.550241173245013 | Resolution time = 0.0006129192188382149 | Resolution type = None
Job 238: Waiting time = 31.533137898892164 | Resolution time = 0.0005997950211167336 | Resolution type = None
Job 239: Waiting time = 31.525467375759035 | Resolution time = 0.0005803639069199562 | Resolution type = None
Job 240: Waiting time = 31.510237464215606 | Resolution time = 0.0005999361164867878 | Resolution type = None
Job 241: Waiting time = 31.493474868126214 | Resolution time = 0.0005825390107929707 | Resolution type = None
Job 242: Waiting time = 31.478474675677717 | Resolution time = 0.0006127678789198399 | Resolution type = None
Job 243: Waiting time = 31.4742848072201 | Resolution time = 0.0005999570712447166 | Resolution type = None
Job 244: Waiting time = 31.452750377822667 | Resolution time = 0.0006494270637631416 | Resolution type = None
Job 245: Waiting time = 31.441767344251275 | Resolution time = 0.0005648895166814327 | Resolution type = None
Job 246: Waiting time = 31.41864420985803 | Resolution time = 0.0005513997748494148 | Resolution type = None
Job 247: Waiting time = 31.400682311039418 | Resolution time = 0.000590556301176548 | Resolution type = None
Job 248: Waiting time = 31.384027861990035 | Resolution time = 0.001138931605964899 | Resolution type = None
Job 249: Waiting time = 31.36394834285602 | Resolution time = 0.0010973014868795872 | Resolution type = None
Job 250: Waiting time = 31.347485076170415 | Resolution time = 0.0006179781630635262 | Resolution type = None
Job 251: Waiting time = 31.33294579386711 | Resolution time = 0.0006209374405443668 | Resolution type = None
Job 252: Waiting time = 31.31586589710787 | Resolution time = 0.0006112884730100632 | Resolution type = None
Job 253: Waiting time = 31.29115303279832 | Resolution time = 0.000681163277477026 | Resolution type = None
Job 254: Waiting time = 31.277273778803647 | Resolution time = 0.0006245076656341553 | Resolution type = None
Job 255: Waiting time = 31.26544722681865 | Resolution time = 0.0006309370510280132 | Resolution type = None
Job 256: Waiting time = 31.255579781718552 | Resolution time = 0.0005642571486532688 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.37813507579267
Duration: 11.338037110865116
Jobs in the system: 2586
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.57803881820291 | Resolution time = 0.000920386053621769 | Resolution type = None
Job 258: Waiting time = 42.565868669655174 | Resolution time = 5.416758358478546e-05 | Resolution type = Aux List
Job 259: Waiting time = 42.55010404298082 | Resolution time = 0.000675874762237072 | Resolution type = None
Job 260: Waiting time = 42.53003066498786 | Resolution time = 0.0006443196907639503 | Resolution type = None
Job 261: Waiting time = 42.51275730878115 | Resolution time = 0.0005867904983460903 | Resolution type = None
Job 262: Waiting time = 42.49735283385962 | Resolution time = 0.0005716751329600811 | Resolution type = None
Job 263: Waiting time = 42.470932450611144 | Resolution time = 0.0006518899463117123 | Resolution type = None
Job 264: Waiting time = 42.45903382683173 | Resolution time = 0.0006401832215487957 | Resolution type = None
Job 265: Waiting time = 42.443873387761414 | Resolution time = 0.000629497691988945 | Resolution type = None
Job 266: Waiting time = 42.43240606505424 | Resolution time = 0.000630376860499382 | Resolution type = None
Job 267: Waiting time = 42.41454137023538 | Resolution time = 0.0006281202659010887 | Resolution type = None
Job 268: Waiting time = 42.3972913781181 | Resolution time = 3.949739038944244e-06 | Resolution type = Policy
Job 269: Waiting time = 42.3790366826579 | Resolution time = 0.0006324863061308861 | Resolution type = None
Job 270: Waiting time = 42.36736390599981 | Resolution time = 0.0009068390354514122 | Resolution type = None
Job 271: Waiting time = 42.353722240775824 | Resolution time = 0.0011504115536808968 | Resolution type = None
Job 272: Waiting time = 42.3352285050787 | Resolution time = 0.0009515341371297836 | Resolution type = None
Job 273: Waiting time = 42.3210585587658 | Resolution time = 0.0006728791631758213 | Resolution type = None
Job 274: Waiting time = 42.309101093094796 | Resolution time = 0.0006090947426855564 | Resolution type = None
Job 275: Waiting time = 42.29325783299282 | Resolution time = 0.0006619878113269806 | Resolution type = None
Job 276: Waiting time = 42.27492526592687 | Resolution time = 0.0006139716133475304 | Resolution type = None
Job 277: Waiting time = 42.2585009210743 | Resolution time = 0.0006136978045105934 | Resolution type = None
Job 278: Waiting time = 42.24234262993559 | Resolution time = 0.0006202603690326214 | Resolution type = None
Job 279: Waiting time = 42.22844018181786 | Resolution time = 0.0006252382881939411 | Resolution type = None
Job 280: Waiting time = 42.214089571963996 | Resolution time = 0.0006887838244438171 | Resolution type = None
Job 281: Waiting time = 42.202278825920075 | Resolution time = 6.288755685091019e-06 | Resolution type = Policy
Job 282: Waiting time = 42.18216664995998 | Resolution time = 0.0006635612808167934 | Resolution type = None
Job 283: Waiting time = 42.16752876387909 | Resolution time = 0.000618303194642067 | Resolution type = None
Job 284: Waiting time = 42.15533812996 | Resolution time = 0.0006280769594013691 | Resolution type = None
Job 285: Waiting time = 42.13777938205749 | Resolution time = 0.0005818796344101429 | Resolution type = None
