Job 1: Waiting time = 0.0005538440309464931 | Resolution time = 0.0005441410467028618 | Resolution type = Policy
Job 55: Waiting time = 0.0011791368015110493 | Resolution time = 0.0011645946651697159 | Resolution type = None
Job 56: Waiting time = 0.0008133263327181339 | Resolution time = 0.0006874091923236847 | Resolution type = Policy
Job 57: Waiting time = 0.0009987130761146545 | Resolution time = 0.0009829611517488956 | Resolution type = Policy
Job 58: Waiting time = 0.0012691379524767399 | Resolution time = 0.001251573208719492 | Resolution type = None
Job 59: Waiting time = 0.0007099616341292858 | Resolution time = 0.0006958418525755405 | Resolution type = Policy
Job 60: Waiting time = 0.0013009891845285892 | Resolution time = 0.0012857294641435146 | Resolution type = None
Job 61: Waiting time = 0.0007481030188500881 | Resolution time = 0.00073198601603508 | Resolution type = Policy
Job 62: Waiting time = 0.001196746714413166 | Resolution time = 0.001179833896458149 | Resolution type = None
Job 63: Waiting time = 0.00045461393892765045 | Resolution time = 0.00043921684846282005 | Resolution type = Policy
Job 64: Waiting time = 0.0002337140031158924 | Resolution time = 0.0002181832678616047 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0566506031900644
Duration: 18.174959369003773
Jobs in the system: 1138
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.178200416266918 | Resolution time = 0.0031902468763291836 | Resolution type = None
Job 66: Waiting time = 18.16609872179106 | Resolution time = 0.00133157754316926 | Resolution type = None
Job 67: Waiting time = 18.153322954196483 | Resolution time = 0.001338111236691475 | Resolution type = None
Job 68: Waiting time = 18.14301429130137 | Resolution time = 0.001431640237569809 | Resolution type = None
Job 69: Waiting time = 18.128470096271485 | Resolution time = 0.0012923767790198326 | Resolution type = None
Job 70: Waiting time = 18.12305936170742 | Resolution time = 0.0012652170844376087 | Resolution type = None
Job 71: Waiting time = 18.108931167051196 | Resolution time = 0.0014541600830852985 | Resolution type = None
Job 72: Waiting time = 18.094482652377337 | Resolution time = 0.001292188186198473 | Resolution type = None
Job 73: Waiting time = 18.080347939860076 | Resolution time = 0.0023104213178157806 | Resolution type = None
Job 74: Waiting time = 18.07143691368401 | Resolution time = 0.0015342580154538155 | Resolution type = None
Job 75: Waiting time = 18.05205159401521 | Resolution time = 0.0012794490903615952 | Resolution type = None
Job 76: Waiting time = 18.038289505057037 | Resolution time = 0.001374566461890936 | Resolution type = None
Job 77: Waiting time = 18.024471995886415 | Resolution time = 0.0012619881890714169 | Resolution type = None
Job 78: Waiting time = 18.009364954195917 | Resolution time = 0.0013377601280808449 | Resolution type = None
Job 79: Waiting time = 17.993481788784266 | Resolution time = 0.0013802777975797653 | Resolution type = None
Job 80: Waiting time = 17.982840543147177 | Resolution time = 0.001331367064267397 | Resolution type = None
Job 81: Waiting time = 17.96277466742322 | Resolution time = 0.001391927246004343 | Resolution type = None
Job 82: Waiting time = 17.945522087160498 | Resolution time = 0.0013324758037924767 | Resolution type = None
Job 83: Waiting time = 17.925212061032653 | Resolution time = 0.0015655206516385078 | Resolution type = None
Job 84: Waiting time = 17.90327577199787 | Resolution time = 0.001259464304894209 | Resolution type = None
Job 85: Waiting time = 17.892764306161553 | Resolution time = 0.0013351435773074627 | Resolution type = None
Job 86: Waiting time = 17.869906988926232 | Resolution time = 0.0012675244361162186 | Resolution type = None
Job 87: Waiting time = 17.861441017128527 | Resolution time = 0.0013228082098066807 | Resolution type = None
Job 88: Waiting time = 17.84060342470184 | Resolution time = 0.0013088970445096493 | Resolution type = None
Job 89: Waiting time = 17.828480668831617 | Resolution time = 0.0019097533077001572 | Resolution type = None
Job 90: Waiting time = 17.816555527038872 | Resolution time = 0.001472465693950653 | Resolution type = None
Job 91: Waiting time = 17.793027475941926 | Resolution time = 0.0012675691395998001 | Resolution type = None
Job 92: Waiting time = 17.77668269118294 | Resolution time = 0.0012650787830352783 | Resolution type = None
Job 93: Waiting time = 17.767655931878835 | Resolution time = 0.0012897960841655731 | Resolution type = None
Job 94: Waiting time = 17.7499773115851 | Resolution time = 0.001340948510915041 | Resolution type = None
Job 95: Waiting time = 17.73516728822142 | Resolution time = 0.0012642089277505875 | Resolution type = None
Job 96: Waiting time = 17.723635837901384 | Resolution time = 0.001318925991654396 | Resolution type = None
Job 97: Waiting time = 17.710871195886284 | Resolution time = 0.0012891842052340508 | Resolution type = None
Job 98: Waiting time = 17.68417087616399 | Resolution time = 0.0012428043410182 | Resolution type = None
Job 99: Waiting time = 17.67154600471258 | Resolution time = 0.0012740455567836761 | Resolution type = None
Job 100: Waiting time = 17.65610855119303 | Resolution time = 0.0012707719579339027 | Resolution type = None
Job 101: Waiting time = 17.642890592105687 | Resolution time = 0.001171682495623827 | Resolution type = None
Job 102: Waiting time = 17.62102998001501 | Resolution time = 0.00127797806635499 | Resolution type = None
Job 103: Waiting time = 17.60649661766365 | Resolution time = 0.0012765014544129372 | Resolution type = None
Job 104: Waiting time = 17.587789674755186 | Resolution time = 0.0013494589366018772 | Resolution type = None
Job 105: Waiting time = 17.57521032122895 | Resolution time = 0.001368256751447916 | Resolution type = None
Job 106: Waiting time = 17.559369008988142 | Resolution time = 0.0012754281051456928 | Resolution type = None
Job 107: Waiting time = 17.552789228037 | Resolution time = 0.002300742082297802 | Resolution type = None
Job 108: Waiting time = 17.541810987051576 | Resolution time = 0.0015084738843142986 | Resolution type = None
Job 109: Waiting time = 17.52056201407686 | Resolution time = 0.00026504741981625557 | Resolution type = Aux List
Job 110: Waiting time = 17.510148537810892 | Resolution time = 0.0012355917133390903 | Resolution type = None
Job 111: Waiting time = 17.48924395395443 | Resolution time = 0.0012715570628643036 | Resolution type = None
Job 112: Waiting time = 17.474226946011186 | Resolution time = 0.0013517942279577255 | Resolution type = None
Job 113: Waiting time = 17.461200344841927 | Resolution time = 0.0013082451187074184 | Resolution type = None
Job 114: Waiting time = 17.434154578018934 | Resolution time = 0.0012760153040289879 | Resolution type = None
Job 115: Waiting time = 17.41169376997277 | Resolution time = 0.001312248408794403 | Resolution type = None
Job 116: Waiting time = 17.40053624426946 | Resolution time = 0.0013149748556315899 | Resolution type = None
Job 117: Waiting time = 17.38342530000955 | Resolution time = 0.0013116821646690369 | Resolution type = None
Job 118: Waiting time = 17.375449536833912 | Resolution time = 0.00196660403162241 | Resolution type = None
Job 119: Waiting time = 17.360017573926598 | Resolution time = 0.001313576940447092 | Resolution type = None
Job 120: Waiting time = 17.347052427008748 | Resolution time = 0.0013054553419351578 | Resolution type = None
Job 121: Waiting time = 17.321703873109072 | Resolution time = 0.0014355559833347797 | Resolution type = None
Job 122: Waiting time = 17.30096869682893 | Resolution time = 0.0014704475179314613 | Resolution type = None
Job 123: Waiting time = 17.281046838965267 | Resolution time = 0.001455614808946848 | Resolution type = None
Job 124: Waiting time = 17.263692824635655 | Resolution time = 0.0015798849053680897 | Resolution type = None
Job 125: Waiting time = 17.23827274562791 | Resolution time = 0.001322335097938776 | Resolution type = None
Job 126: Waiting time = 17.219470837153494 | Resolution time = 0.0018730740994215012 | Resolution type = None
Job 127: Waiting time = 17.20521975401789 | Resolution time = 0.0013582538813352585 | Resolution type = None
Job 128: Waiting time = 17.189751031808555 | Resolution time = 0.0013851094990968704 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.32262930693105
Duration: 17.69392515392974
Jobs in the system: 2191
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.86884736502543 | Resolution time = 0.00027566496282815933 | Resolution type = Aux List
Job 130: Waiting time = 34.8569171288982 | Resolution time = 0.0014950516633689404 | Resolution type = None
Job 131: Waiting time = 34.83560466906056 | Resolution time = 0.001414559781551361 | Resolution type = None
Job 132: Waiting time = 34.82580104516819 | Resolution time = 0.0012581460177898407 | Resolution type = None
Job 133: Waiting time = 34.81175808003172 | Resolution time = 0.0013227318413555622 | Resolution type = None
Job 134: Waiting time = 34.79649110278115 | Resolution time = 0.0012553888373076916 | Resolution type = None
Job 135: Waiting time = 34.776903841178864 | Resolution time = 0.0011694938875734806 | Resolution type = None
Job 136: Waiting time = 34.761836336925626 | Resolution time = 0.0013343296013772488 | Resolution type = None
Job 137: Waiting time = 34.74102982785553 | Resolution time = 0.0013298429548740387 | Resolution type = None
Job 138: Waiting time = 34.72561398381367 | Resolution time = 0.001300330739468336 | Resolution type = None
Job 139: Waiting time = 34.70597217278555 | Resolution time = 0.001347576268017292 | Resolution type = None
Job 140: Waiting time = 34.68994096526876 | Resolution time = 0.0013813045807182789 | Resolution type = None
Job 141: Waiting time = 34.67423200933263 | Resolution time = 0.0013513490557670593 | Resolution type = None
Job 142: Waiting time = 34.661219919100404 | Resolution time = 0.002573237754404545 | Resolution type = None
Job 143: Waiting time = 34.64614684833214 | Resolution time = 0.0013922112993896008 | Resolution type = None
Job 144: Waiting time = 34.6289855199866 | Resolution time = 0.001388956792652607 | Resolution type = None
Job 145: Waiting time = 34.611934022046626 | Resolution time = 0.001385207287967205 | Resolution type = None
Job 146: Waiting time = 34.6058747288771 | Resolution time = 0.0013430910184979439 | Resolution type = None
Job 147: Waiting time = 34.589729733299464 | Resolution time = 0.0013327389024198055 | Resolution type = None
Job 148: Waiting time = 34.580967648886144 | Resolution time = 0.001333907712250948 | Resolution type = None
Job 149: Waiting time = 34.561658177059144 | Resolution time = 0.00130781764164567 | Resolution type = None
Job 150: Waiting time = 34.547946034930646 | Resolution time = 0.0013814866542816162 | Resolution type = None
Job 151: Waiting time = 34.524912828113884 | Resolution time = 0.0017053158953785896 | Resolution type = None
Job 152: Waiting time = 34.51332790404558 | Resolution time = 0.0012999242171645164 | Resolution type = None
Job 153: Waiting time = 34.50270636891946 | Resolution time = 0.0013855788856744766 | Resolution type = None
Job 154: Waiting time = 34.481785527896136 | Resolution time = 0.001446594949811697 | Resolution type = None
Job 155: Waiting time = 34.4610778093338 | Resolution time = 0.0014522010460495949 | Resolution type = None
Job 156: Waiting time = 34.45308364974335 | Resolution time = 0.0013232706114649773 | Resolution type = None
Job 157: Waiting time = 34.44327386235818 | Resolution time = 0.0012906654737889767 | Resolution type = None
Job 158: Waiting time = 34.426393686793745 | Resolution time = 0.0013927440159022808 | Resolution type = None
Job 159: Waiting time = 34.4129444360733 | Resolution time = 0.0013595763593912125 | Resolution type = None
Job 160: Waiting time = 34.3926133220084 | Resolution time = 0.0012910100631415844 | Resolution type = None
Job 161: Waiting time = 34.37972717592493 | Resolution time = 0.0012542326003313065 | Resolution type = None
Job 162: Waiting time = 34.36438361881301 | Resolution time = 0.0013112761080265045 | Resolution type = None
Job 163: Waiting time = 34.34972943831235 | Resolution time = 0.0015252265147864819 | Resolution type = None
Job 164: Waiting time = 34.338325328193605 | Resolution time = 0.0017126346938312054 | Resolution type = None
Job 165: Waiting time = 34.322952397633344 | Resolution time = 0.0012788469903171062 | Resolution type = None
Job 166: Waiting time = 34.30496551794931 | Resolution time = 0.0012666438706219196 | Resolution type = None
Job 167: Waiting time = 34.29061261471361 | Resolution time = 0.001256521325558424 | Resolution type = None
Job 168: Waiting time = 34.27546958299354 | Resolution time = 0.0013501313515007496 | Resolution type = None
Job 169: Waiting time = 34.25512835010886 | Resolution time = 0.001285881269723177 | Resolution type = None
Job 170: Waiting time = 34.24305442115292 | Resolution time = 0.001317489892244339 | Resolution type = None
Job 171: Waiting time = 34.23340791184455 | Resolution time = 0.0013167825527489185 | Resolution type = None
Job 172: Waiting time = 34.220356924925 | Resolution time = 0.0013896012678742409 | Resolution type = None
Job 173: Waiting time = 34.212159605231136 | Resolution time = 0.0014662481844425201 | Resolution type = None
Job 174: Waiting time = 34.19872173527256 | Resolution time = 0.0013919682241976261 | Resolution type = None
Job 175: Waiting time = 34.186449537053704 | Resolution time = 0.0013838275335729122 | Resolution type = None
Job 176: Waiting time = 34.17358778556809 | Resolution time = 0.002145729959011078 | Resolution type = None
Job 177: Waiting time = 34.16286863107234 | Resolution time = 0.001672367099672556 | Resolution type = None
Job 178: Waiting time = 34.151112196967006 | Resolution time = 0.001331161241978407 | Resolution type = None
Job 179: Waiting time = 34.131291831843555 | Resolution time = 0.001319635659456253 | Resolution type = None
Job 180: Waiting time = 34.11638221424073 | Resolution time = 0.0012331558391451836 | Resolution type = None
Job 181: Waiting time = 34.10009247995913 | Resolution time = 0.0015126997604966164 | Resolution type = None
Job 182: Waiting time = 34.078905784059316 | Resolution time = 0.0021807989105582237 | Resolution type = None
Job 183: Waiting time = 34.05594206182286 | Resolution time = 0.0013279970735311508 | Resolution type = None
Job 184: Waiting time = 34.035691732075065 | Resolution time = 0.001431476790457964 | Resolution type = None
Job 185: Waiting time = 34.010953951161355 | Resolution time = 0.001363267656415701 | Resolution type = None
Job 186: Waiting time = 33.999929883982986 | Resolution time = 0.0012960084713995457 | Resolution type = None
Job 187: Waiting time = 33.97723100101575 | Resolution time = 0.00138372415676713 | Resolution type = None
Job 188: Waiting time = 33.96642534295097 | Resolution time = 0.0012026121839880943 | Resolution type = None
Job 189: Waiting time = 33.94951293896884 | Resolution time = 0.0013362723402678967 | Resolution type = None
Job 190: Waiting time = 33.93191448505968 | Resolution time = 0.0013345042243599892 | Resolution type = None
Job 191: Waiting time = 33.91068765707314 | Resolution time = 0.0013930629938840866 | Resolution type = None
Job 192: Waiting time = 33.89367630472407 | Resolution time = 0.0013262485153973103 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.10633467929438
Duration: 17.59209887776524
Jobs in the system: 3232
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.468423284590244 | Resolution time = 0.0016894042491912842 | Resolution type = None
Job 194: Waiting time = 51.462861221749336 | Resolution time = 0.0014036567881703377 | Resolution type = None
Job 195: Waiting time = 51.44967748876661 | Resolution time = 0.0013427482917904854 | Resolution type = None
Job 196: Waiting time = 51.43449087999761 | Resolution time = 0.0016476898454129696 | Resolution type = None
Job 197: Waiting time = 51.42039894592017 | Resolution time = 8.686911314725876e-06 | Resolution type = Policy
Job 198: Waiting time = 51.408649779856205 | Resolution time = 0.0018732850439846516 | Resolution type = None
Job 199: Waiting time = 51.394100243225694 | Resolution time = 0.0013578059151768684 | Resolution type = None
Job 200: Waiting time = 51.38350425334647 | Resolution time = 0.001252233050763607 | Resolution type = None
Job 201: Waiting time = 51.37060849182308 | Resolution time = 0.0012819254770874977 | Resolution type = None
Job 202: Waiting time = 51.36125257611275 | Resolution time = 0.001377962063997984 | Resolution type = None
Job 203: Waiting time = 51.34559801174328 | Resolution time = 0.001253428403288126 | Resolution type = None
Job 204: Waiting time = 51.32911748113111 | Resolution time = 0.0013024583458900452 | Resolution type = None
Job 205: Waiting time = 51.31917718378827 | Resolution time = 0.0012769545428454876 | Resolution type = None
Job 206: Waiting time = 51.292612161953 | Resolution time = 0.0013030669651925564 | Resolution type = None
Job 207: Waiting time = 51.277694599702954 | Resolution time = 0.0012821704149246216 | Resolution type = None
Job 208: Waiting time = 51.26942280912772 | Resolution time = 0.001285499893128872 | Resolution type = None
Job 209: Waiting time = 51.253332159947604 | Resolution time = 0.0013719848357141018 | Resolution type = None
Job 210: Waiting time = 51.23073909059167 | Resolution time = 0.001960046123713255 | Resolution type = None
Job 211: Waiting time = 51.21721852105111 | Resolution time = 0.0013653677888214588 | Resolution type = None
Job 212: Waiting time = 51.207633960060775 | Resolution time = 0.0013085720129311085 | Resolution type = None
Job 213: Waiting time = 51.196734379045665 | Resolution time = 0.0013728518970310688 | Resolution type = None
Job 214: Waiting time = 51.18454775819555 | Resolution time = 0.0014216694980859756 | Resolution type = None
Job 215: Waiting time = 51.176095865201205 | Resolution time = 0.0013255779631435871 | Resolution type = None
Job 216: Waiting time = 51.16361144185066 | Resolution time = 0.0016151159070432186 | Resolution type = None
Job 217: Waiting time = 51.15553721180186 | Resolution time = 0.0012689819559454918 | Resolution type = None
Job 218: Waiting time = 51.13145631784573 | Resolution time = 0.0014380905777215958 | Resolution type = None
Job 219: Waiting time = 51.1126190777868 | Resolution time = 0.0013552457094192505 | Resolution type = None
Job 220: Waiting time = 51.10227737436071 | Resolution time = 0.0013212170451879501 | Resolution type = None
Job 221: Waiting time = 51.08543954277411 | Resolution time = 0.0013460945338010788 | Resolution type = None
Job 222: Waiting time = 51.07391762686893 | Resolution time = 0.0012867809273302555 | Resolution type = None
Job 223: Waiting time = 51.06080004107207 | Resolution time = 0.0013476721942424774 | Resolution type = None
Job 224: Waiting time = 51.04517501499504 | Resolution time = 0.0014655101113021374 | Resolution type = None
Job 225: Waiting time = 51.03639170015231 | Resolution time = 0.0012888298369944096 | Resolution type = None
Job 226: Waiting time = 51.023122103884816 | Resolution time = 0.0014313450083136559 | Resolution type = None
Job 227: Waiting time = 51.00972933135927 | Resolution time = 0.0013901456259191036 | Resolution type = None
Job 228: Waiting time = 50.99054442625493 | Resolution time = 0.0013755550608038902 | Resolution type = None
Job 229: Waiting time = 50.9780663899146 | Resolution time = 0.001532076857984066 | Resolution type = None
Job 230: Waiting time = 50.960703207179904 | Resolution time = 0.0024166936054825783 | Resolution type = None
Job 231: Waiting time = 50.94597611296922 | Resolution time = 0.0012902962043881416 | Resolution type = None
Job 232: Waiting time = 50.93186155613512 | Resolution time = 0.0013815616257488728 | Resolution type = None
Job 233: Waiting time = 50.91822154214606 | Resolution time = 0.0013127359561622143 | Resolution type = None
Job 234: Waiting time = 50.90265702502802 | Resolution time = 0.0013412362895905972 | Resolution type = None
Job 235: Waiting time = 50.88264141604304 | Resolution time = 0.0012764162383973598 | Resolution type = None
Job 236: Waiting time = 50.86169813387096 | Resolution time = 0.0014135423116385937 | Resolution type = None
Job 237: Waiting time = 50.848155595362186 | Resolution time = 0.0012573492713272572 | Resolution type = None
Job 238: Waiting time = 50.82438814872876 | Resolution time = 0.0020942119881510735 | Resolution type = None
Job 239: Waiting time = 50.80295113706961 | Resolution time = 0.0014852690510451794 | Resolution type = None
Job 240: Waiting time = 50.787988726980984 | Resolution time = 0.0013162591494619846 | Resolution type = None
Job 241: Waiting time = 50.77030200138688 | Resolution time = 5.565118044614792e-06 | Resolution type = Policy
Job 242: Waiting time = 50.756347683724016 | Resolution time = 0.0013427124358713627 | Resolution type = None
Job 243: Waiting time = 50.743040135130286 | Resolution time = 0.0013881698250770569 | Resolution type = None
Job 244: Waiting time = 50.73525151377544 | Resolution time = 0.0013296413235366344 | Resolution type = None
Job 245: Waiting time = 50.714542804751545 | Resolution time = 0.0013461839407682419 | Resolution type = None
Job 246: Waiting time = 50.69850575597957 | Resolution time = 0.001456327736377716 | Resolution type = None
Job 247: Waiting time = 50.6831936459057 | Resolution time = 0.00233248108997941 | Resolution type = None
Job 248: Waiting time = 50.668287402018905 | Resolution time = 0.0013228603638708591 | Resolution type = None
Job 249: Waiting time = 50.64545013802126 | Resolution time = 0.0013865134678781033 | Resolution type = None
Job 250: Waiting time = 50.63232534984127 | Resolution time = 0.0012937751598656178 | Resolution type = None
Job 251: Waiting time = 50.62014411389828 | Resolution time = 0.001317270565778017 | Resolution type = None
Job 252: Waiting time = 50.61468408675864 | Resolution time = 0.0013328338973224163 | Resolution type = None
Job 253: Waiting time = 50.59427621541545 | Resolution time = 0.0012844526208937168 | Resolution type = None
Job 254: Waiting time = 50.577556856907904 | Resolution time = 0.0013651368208229542 | Resolution type = None
Job 255: Waiting time = 50.55737191205844 | Resolution time = 0.001286082435399294 | Resolution type = None
Job 256: Waiting time = 50.5453114178963 | Resolution time = 0.001304463017731905 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.78745214594528
Duration: 18.104317829944193
Jobs in the system: 4296
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.63498053513467 | Resolution time = 0.001591164618730545 | Resolution type = None
Job 258: Waiting time = 68.6234973790124 | Resolution time = 0.0013540368527173996 | Resolution type = None
Job 259: Waiting time = 68.61463752482086 | Resolution time = 0.0012937560677528381 | Resolution type = None
Job 260: Waiting time = 68.5998574718833 | Resolution time = 0.001180766150355339 | Resolution type = None
Job 261: Waiting time = 68.58844906277955 | Resolution time = 0.001340379472821951 | Resolution type = None
Job 262: Waiting time = 68.57256237696856 | Resolution time = 0.001413226593285799 | Resolution type = None
Job 263: Waiting time = 68.55263299588114 | Resolution time = 0.0023537459783256054 | Resolution type = None
Job 264: Waiting time = 68.54019676800817 | Resolution time = 0.0013526859693229198 | Resolution type = None
Job 265: Waiting time = 68.51622936083004 | Resolution time = 0.0013263393193483353 | Resolution type = None
Job 266: Waiting time = 68.49820111319423 | Resolution time = 0.0012493599206209183 | Resolution type = None
Job 267: Waiting time = 68.48183780815452 | Resolution time = 0.0013762875460088253 | Resolution type = None
Job 268: Waiting time = 68.46394727518782 | Resolution time = 0.0012076180428266525 | Resolution type = None
Job 269: Waiting time = 68.45196447009221 | Resolution time = 0.0012009842321276665 | Resolution type = None
Job 270: Waiting time = 68.43538723513484 | Resolution time = 0.001312411855906248 | Resolution type = None
Job 271: Waiting time = 68.42209399584681 | Resolution time = 0.001286494079977274 | Resolution type = None
Job 272: Waiting time = 68.41622821986675 | Resolution time = 0.0012130881659686565 | Resolution type = None
Job 273: Waiting time = 68.40965891815722 | Resolution time = 0.0021886988542973995 | Resolution type = None
Job 274: Waiting time = 68.39802423585206 | Resolution time = 0.0016389377415180206 | Resolution type = None
Job 275: Waiting time = 68.38083822000772 | Resolution time = 0.0013483250513672829 | Resolution type = None
Job 276: Waiting time = 68.36623884690925 | Resolution time = 0.0013029761612415314 | Resolution type = None
Job 277: Waiting time = 68.35625665308908 | Resolution time = 0.0012510358355939388 | Resolution type = None
Job 278: Waiting time = 68.34064396796748 | Resolution time = 0.0014243791811168194 | Resolution type = None
Job 279: Waiting time = 68.32291633961722 | Resolution time = 0.0012845629826188087 | Resolution type = None
Job 280: Waiting time = 68.30925360415131 | Resolution time = 0.0012994441203773022 | Resolution type = None
Job 281: Waiting time = 68.2999388971366 | Resolution time = 0.0013854410499334335 | Resolution type = None
Job 282: Waiting time = 68.28243286022916 | Resolution time = 0.0013383137993514538 | Resolution type = None
Job 283: Waiting time = 68.26540406886488 | Resolution time = 0.0012792707420885563 | Resolution type = None
Job 284: Waiting time = 68.24990251101553 | Resolution time = 0.0013316315598785877 | Resolution type = None
Job 285: Waiting time = 68.22842271020636 | Resolution time = 0.001266505103558302 | Resolution type = None
Job 286: Waiting time = 68.21684314822778 | Resolution time = 0.0012427270412445068 | Resolution type = None
