Job 1: Waiting time = 0.0014103250578045845 | Resolution time = 0.0013901777565479279 | Resolution type = Policy
Job 850: Waiting time = 8.525485564954579 | Resolution time = 0.0014171479269862175 | Resolution type = None
Job 851: Waiting time = 8.516678154934198 | Resolution time = 0.001516547054052353 | Resolution type = None
Job 852: Waiting time = 8.502073966898024 | Resolution time = 0.0014150245115160942 | Resolution type = None
Job 853: Waiting time = 8.482212450820953 | Resolution time = 0.0014151772484183311 | Resolution type = None
Job 854: Waiting time = 8.458677094895393 | Resolution time = 0.0014630132354795933 | Resolution type = None
Job 855: Waiting time = 8.443098415154964 | Resolution time = 0.001442775595933199 | Resolution type = None
Job 856: Waiting time = 8.43036055099219 | Resolution time = 0.0016338946297764778 | Resolution type = None
Job 857: Waiting time = 8.421018865890801 | Resolution time = 0.0022322810254991055 | Resolution type = None
Job 858: Waiting time = 8.410181396175176 | Resolution time = 0.0013974099420011044 | Resolution type = None
Job 859: Waiting time = 8.389056587126106 | Resolution time = 0.0013637002557516098 | Resolution type = None
Job 860: Waiting time = 8.371490231715143 | Resolution time = 0.0013337046839296818 | Resolution type = None
Job 861: Waiting time = 8.358622699975967 | Resolution time = 0.0015252958983182907 | Resolution type = None
Job 862: Waiting time = 8.350197781808674 | Resolution time = 0.0013555614277720451 | Resolution type = None
Job 863: Waiting time = 8.33467742614448 | Resolution time = 0.0013107908889651299 | Resolution type = None
Job 864: Waiting time = 8.320318223442882 | Resolution time = 0.001413585152477026 | Resolution type = None
Job 865: Waiting time = 8.303439267911017 | Resolution time = 0.001502293162047863 | Resolution type = None
Job 866: Waiting time = 8.287022471893579 | Resolution time = 0.0024043372832238674 | Resolution type = None
Job 867: Waiting time = 8.27800639392808 | Resolution time = 0.0016099759377539158 | Resolution type = None
Job 868: Waiting time = 8.256441779900342 | Resolution time = 0.001346298959106207 | Resolution type = None
Job 869: Waiting time = 8.23377628903836 | Resolution time = 0.001451441552489996 | Resolution type = None
Job 870: Waiting time = 8.220658415928483 | Resolution time = 0.0013949344865977764 | Resolution type = None
Job 871: Waiting time = 8.203391153365374 | Resolution time = 0.0015625138767063618 | Resolution type = None
Job 872: Waiting time = 8.191058089956641 | Resolution time = 0.001376825850456953 | Resolution type = None
Job 873: Waiting time = 8.174846445210278 | Resolution time = 0.0012375414371490479 | Resolution type = None
Job 874: Waiting time = 8.157395116984844 | Resolution time = 0.0014935298822820187 | Resolution type = None
Job 875: Waiting time = 8.135628357995301 | Resolution time = 0.0022471891716122627 | Resolution type = None
Job 876: Waiting time = 8.120624874718487 | Resolution time = 0.001356232911348343 | Resolution type = None
Job 877: Waiting time = 8.097751253750175 | Resolution time = 0.0014125406742095947 | Resolution type = None
Job 878: Waiting time = 8.075518328230828 | Resolution time = 0.0014018449001014233 | Resolution type = None
Job 879: Waiting time = 8.061831213068217 | Resolution time = 0.001496084500104189 | Resolution type = None
Job 880: Waiting time = 8.045465242117643 | Resolution time = 0.0015769326128065586 | Resolution type = None
Job 881: Waiting time = 8.03236738499254 | Resolution time = 0.0013881190679967403 | Resolution type = None
Job 882: Waiting time = 8.024498797021806 | Resolution time = 0.001406689640134573 | Resolution type = None
Job 883: Waiting time = 8.00920399883762 | Resolution time = 0.0014130575582385063 | Resolution type = None
Job 884: Waiting time = 7.998553868383169 | Resolution time = 0.0017088507302105427 | Resolution type = None
Job 885: Waiting time = 7.986828553956002 | Resolution time = 0.0020339437760412693 | Resolution type = None
Job 886: Waiting time = 7.97361663216725 | Resolution time = 0.0014126519672572613 | Resolution type = None
Job 887: Waiting time = 7.96121989376843 | Resolution time = 0.0014508008025586605 | Resolution type = None
Job 888: Waiting time = 7.9464708641171455 | Resolution time = 0.0015555093996226788 | Resolution type = None
Job 889: Waiting time = 7.92930777464062 | Resolution time = 0.0014906940050423145 | Resolution type = None
Job 890: Waiting time = 7.913640090730041 | Resolution time = 0.0014750580303370953 | Resolution type = None
Job 891: Waiting time = 7.896579646971077 | Resolution time = 0.0018708989955484867 | Resolution type = None
Job 892: Waiting time = 7.881890794727951 | Resolution time = 0.002302686683833599 | Resolution type = None
Job 893: Waiting time = 7.8678657449781895 | Resolution time = 0.001461896114051342 | Resolution type = None
Job 894: Waiting time = 7.863009391818196 | Resolution time = 0.0015185587108135223 | Resolution type = None
Job 895: Waiting time = 7.847351773176342 | Resolution time = 0.0015173968859016895 | Resolution type = None
Job 896: Waiting time = 7.834649914875627 | Resolution time = 0.001375681720674038 | Resolution type = None
Job 897: Waiting time = 7.820523483213037 | Resolution time = 0.0014318684116005898 | Resolution type = None
Job 898: Waiting time = 7.800516945775598 | Resolution time = 0.0025535612367093563 | Resolution type = None
Job 899: Waiting time = 7.7832544930279255 | Resolution time = 0.0014920718967914581 | Resolution type = None
Job 900: Waiting time = 7.7656760746613145 | Resolution time = 0.0013780160807073116 | Resolution type = None
Job 901: Waiting time = 7.752030107192695 | Resolution time = 0.0013357759453356266 | Resolution type = None
Job 902: Waiting time = 7.742513515986502 | Resolution time = 0.001535782590508461 | Resolution type = None
Job 903: Waiting time = 7.723265546839684 | Resolution time = 0.0014708340167999268 | Resolution type = None
Job 904: Waiting time = 7.700854537077248 | Resolution time = 0.0014011319726705551 | Resolution type = None
Job 905: Waiting time = 7.685593190137297 | Resolution time = 0.0015397449024021626 | Resolution type = None
Job 906: Waiting time = 7.6714233150705695 | Resolution time = 0.001389507669955492 | Resolution type = None
Job 907: Waiting time = 7.66610079118982 | Resolution time = 0.0016615181230008602 | Resolution type = None
Job 908: Waiting time = 7.64568310091272 | Resolution time = 0.002473121974617243 | Resolution type = None
Job 909: Waiting time = 7.6313036871142685 | Resolution time = 0.0014826133847236633 | Resolution type = None
Job 910: Waiting time = 7.624714272096753 | Resolution time = 0.00140772620216012 | Resolution type = None
Job 911: Waiting time = 7.602645793929696 | Resolution time = 0.0014290232211351395 | Resolution type = None
Job 912: Waiting time = 7.594513968098909 | Resolution time = 0.0015708128921687603 | Resolution type = None
Job 913: Waiting time = 7.58042679913342 | Resolution time = 0.001275649294257164 | Resolution type = None
Job 914: Waiting time = 7.562005764339119 | Resolution time = 0.0023601423017680645 | Resolution type = None
Job 915: Waiting time = 7.5502502880990505 | Resolution time = 0.0018454277887940407 | Resolution type = None
Job 916: Waiting time = 7.535257031209767 | Resolution time = 0.0014073587954044342 | Resolution type = None
Job 917: Waiting time = 7.521983264014125 | Resolution time = 0.0014213589020073414 | Resolution type = None
Job 918: Waiting time = 7.506929358933121 | Resolution time = 0.0015140478499233723 | Resolution type = None
Job 919: Waiting time = 7.492271357215941 | Resolution time = 0.001630046870559454 | Resolution type = None
Job 920: Waiting time = 7.474812459200621 | Resolution time = 0.0015039797872304916 | Resolution type = None
Job 921: Waiting time = 7.460096372757107 | Resolution time = 0.0013034460134804249 | Resolution type = None
Job 922: Waiting time = 7.450803822372109 | Resolution time = 0.0014227721840143204 | Resolution type = None
Job 923: Waiting time = 7.4316704091615975 | Resolution time = 0.0013481262139976025 | Resolution type = None
Job 924: Waiting time = 7.416556566953659 | Resolution time = 0.001593264751136303 | Resolution type = None
Job 925: Waiting time = 7.407513964921236 | Resolution time = 0.0024660578928887844 | Resolution type = None
Job 926: Waiting time = 7.391101360321045 | Resolution time = 0.0014679431915283203 | Resolution type = None
Job 927: Waiting time = 7.381550465710461 | Resolution time = 0.0014522061683237553 | Resolution type = None
Job 928: Waiting time = 7.363092272076756 | Resolution time = 0.0014131013303995132 | Resolution type = None
Job 929: Waiting time = 7.346575623843819 | Resolution time = 0.001425622496753931 | Resolution type = None
Job 930: Waiting time = 7.328879563137889 | Resolution time = 0.001485692337155342 | Resolution type = None
Job 931: Waiting time = 7.314146274700761 | Resolution time = 0.0014864662662148476 | Resolution type = None
Job 932: Waiting time = 7.296278954017907 | Resolution time = 0.00150997843593359 | Resolution type = None
Job 933: Waiting time = 7.28615402104333 | Resolution time = 0.0023512491025030613 | Resolution type = None
Job 934: Waiting time = 7.263839801773429 | Resolution time = 0.0018325289711356163 | Resolution type = None
Job 935: Waiting time = 7.253658972680569 | Resolution time = 0.0014235232956707478 | Resolution type = None
Job 936: Waiting time = 7.235739927273244 | Resolution time = 0.001490113791078329 | Resolution type = None
Job 937: Waiting time = 7.227481845766306 | Resolution time = 0.0014812527224421501 | Resolution type = None
Job 938: Waiting time = 7.212054114788771 | Resolution time = 0.0014418917708098888 | Resolution type = None
Job 939: Waiting time = 7.198745103087276 | Resolution time = 0.0014235731214284897 | Resolution type = None
Job 940: Waiting time = 7.178003312088549 | Resolution time = 0.0014984156005084515 | Resolution type = None
Job 941: Waiting time = 7.167638819199055 | Resolution time = 0.001655719242990017 | Resolution type = None
Job 942: Waiting time = 7.151215173304081 | Resolution time = 0.002412079833447933 | Resolution type = None
Job 943: Waiting time = 7.143015830311924 | Resolution time = 0.0016903686337172985 | Resolution type = None
Job 944: Waiting time = 7.1275364169850945 | Resolution time = 0.0015375381335616112 | Resolution type = None
Job 945: Waiting time = 7.111146993003786 | Resolution time = 0.001379466149955988 | Resolution type = None
Job 946: Waiting time = 7.103793922811747 | Resolution time = 0.0014845277182757854 | Resolution type = None
Job 947: Waiting time = 7.08849868690595 | Resolution time = 0.0014928230084478855 | Resolution type = None
Job 948: Waiting time = 7.072190837003291 | Resolution time = 0.0014682612381875515 | Resolution type = None
Job 949: Waiting time = 7.055794016923755 | Resolution time = 0.0014422922395169735 | Resolution type = None
Job 950: Waiting time = 7.037133682053536 | Resolution time = 0.0015881280414760113 | Resolution type = None
Job 951: Waiting time = 7.019825318828225 | Resolution time = 0.0015393299981951714 | Resolution type = None
Job 952: Waiting time = 7.009707701858133 | Resolution time = 0.0014687790535390377 | Resolution type = None
Job 953: Waiting time = 6.996355294249952 | Resolution time = 0.002279873937368393 | Resolution type = None
Job 954: Waiting time = 6.984641348943114 | Resolution time = 0.0015363730490207672 | Resolution type = None
Job 955: Waiting time = 6.976728908251971 | Resolution time = 0.0014926516450941563 | Resolution type = None
Job 956: Waiting time = 6.957565907854587 | Resolution time = 0.0015352685004472733 | Resolution type = None
Job 957: Waiting time = 6.94942304585129 | Resolution time = 0.0015736017376184464 | Resolution type = None
Job 958: Waiting time = 6.934291763231158 | Resolution time = 0.0015194299630820751 | Resolution type = None
Job 959: Waiting time = 6.913120832759887 | Resolution time = 0.0015429570339620113 | Resolution type = None
Job 960: Waiting time = 6.896727393846959 | Resolution time = 0.001499217003583908 | Resolution type = None
Job 961: Waiting time = 6.8810485997237265 | Resolution time = 0.0018418896943330765 | Resolution type = None
Job 962: Waiting time = 6.863919495139271 | Resolution time = 0.0015867836773395538 | Resolution type = None
Job 963: Waiting time = 6.8458703411743045 | Resolution time = 0.001581734512001276 | Resolution type = None
Job 964: Waiting time = 6.841154827736318 | Resolution time = 0.0014504948630928993 | Resolution type = None
Job 965: Waiting time = 6.825279121752828 | Resolution time = 0.0014834883622825146 | Resolution type = None
Job 966: Waiting time = 6.806646829936653 | Resolution time = 0.0013982467353343964 | Resolution type = None
Job 967: Waiting time = 6.789083747658879 | Resolution time = 0.00148688443005085 | Resolution type = None
Job 968: Waiting time = 6.779996280092746 | Resolution time = 0.0013907509855926037 | Resolution type = None
Job 969: Waiting time = 6.767199535854161 | Resolution time = 0.0014661564491689205 | Resolution type = None
Job 970: Waiting time = 6.752711296081543 | Resolution time = 0.0021504038013517857 | Resolution type = None
Job 971: Waiting time = 6.735772150103003 | Resolution time = 0.0014031752943992615 | Resolution type = None
Job 972: Waiting time = 6.719137812964618 | Resolution time = 0.0014282469637691975 | Resolution type = None
Job 973: Waiting time = 6.703911571763456 | Resolution time = 0.0013562552630901337 | Resolution type = None
Job 974: Waiting time = 6.68242153711617 | Resolution time = 0.0014919079840183258 | Resolution type = None
Job 975: Waiting time = 6.673639468848705 | Resolution time = 0.0015038405545055866 | Resolution type = None
Job 976: Waiting time = 6.659121437929571 | Resolution time = 0.0013792095705866814 | Resolution type = None
Job 977: Waiting time = 6.645968698896468 | Resolution time = 0.0013990169391036034 | Resolution type = None
Job 978: Waiting time = 6.620477982331067 | Resolution time = 0.0015086857602000237 | Resolution type = None
Job 979: Waiting time = 6.604989591985941 | Resolution time = 0.0013111489824950695 | Resolution type = None
Job 980: Waiting time = 6.591613730881363 | Resolution time = 0.0015102098695933819 | Resolution type = None
Job 981: Waiting time = 6.574207524303347 | Resolution time = 0.001427957322448492 | Resolution type = None
Job 982: Waiting time = 6.560918104834855 | Resolution time = 0.0014406917616724968 | Resolution type = None
Job 983: Waiting time = 6.551649347878993 | Resolution time = 0.002559433225542307 | Resolution type = None
Job 984: Waiting time = 6.540471934247762 | Resolution time = 0.0015905932523310184 | Resolution type = None
Job 985: Waiting time = 6.521372157149017 | Resolution time = 0.0014818552881479263 | Resolution type = None
Job 986: Waiting time = 6.502876609098166 | Resolution time = 0.0013748398050665855 | Resolution type = None
Job 987: Waiting time = 6.492388939950615 | Resolution time = 0.0014430899173021317 | Resolution type = None
Job 988: Waiting time = 6.475767903029919 | Resolution time = 0.001479466911405325 | Resolution type = None
Job 989: Waiting time = 6.4618979301303625 | Resolution time = 0.001349292229861021 | Resolution type = None
Job 990: Waiting time = 6.444587558973581 | Resolution time = 0.0014037960208952427 | Resolution type = None
Job 991: Waiting time = 6.435393599793315 | Resolution time = 0.002494310960173607 | Resolution type = None
Job 992: Waiting time = 6.424305334221572 | Resolution time = 0.0014225421473383904 | Resolution type = None
Job 993: Waiting time = 6.404554991051555 | Resolution time = 0.001453225500881672 | Resolution type = None
Job 994: Waiting time = 6.3858867678791285 | Resolution time = 0.0012816297821700573 | Resolution type = None
Job 995: Waiting time = 6.3683625953271985 | Resolution time = 0.001467249821871519 | Resolution type = None
Job 996: Waiting time = 6.353738944977522 | Resolution time = 0.0014764713123440742 | Resolution type = None
Job 997: Waiting time = 6.345730361063033 | Resolution time = 0.0012968960218131542 | Resolution type = None
Job 998: Waiting time = 6.325768553651869 | Resolution time = 0.0014762082137167454 | Resolution type = None
Job 999: Waiting time = 6.317291123326868 | Resolution time = 0.0014251060783863068 | Resolution type = None
Job 1000: Waiting time = 6.308069590944797 | Resolution time = 0.0013441387563943863 | Resolution type = None
Job 1001: Waiting time = 6.295752521138638 | Resolution time = 0.0015844600275158882 | Resolution type = None
Job 1002: Waiting time = 6.273459727875888 | Resolution time = 0.0013731042854487896 | Resolution type = None
Job 1003: Waiting time = 6.260936337057501 | Resolution time = 0.0014070840552449226 | Resolution type = None
Job 1004: Waiting time = 6.252779656089842 | Resolution time = 0.001578308641910553 | Resolution type = None
Job 1005: Waiting time = 6.238878281787038 | Resolution time = 0.0013687028549611568 | Resolution type = None
Job 1006: Waiting time = 6.222647631075233 | Resolution time = 0.0014876010827720165 | Resolution type = None
Job 1007: Waiting time = 6.212391501758248 | Resolution time = 0.001382975373417139 | Resolution type = None
Job 1008: Waiting time = 6.201645892113447 | Resolution time = 0.001549826469272375 | Resolution type = None
Job 1009: Waiting time = 6.192529262974858 | Resolution time = 0.0016379430890083313 | Resolution type = None
Job 1010: Waiting time = 6.1814012373797596 | Resolution time = 0.0014376696199178696 | Resolution type = None
Job 1011: Waiting time = 6.1671386170201 | Resolution time = 0.0012886300683021545 | Resolution type = None
Job 1012: Waiting time = 6.157175689004362 | Resolution time = 0.0014321468770503998 | Resolution type = None
Job 1013: Waiting time = 6.147977854125202 | Resolution time = 0.002337290905416012 | Resolution type = None
Job 1014: Waiting time = 6.130112560931593 | Resolution time = 0.0015092212706804276 | Resolution type = None
Job 1015: Waiting time = 6.119116885121912 | Resolution time = 0.0013823257759213448 | Resolution type = None
Job 1016: Waiting time = 6.104038986843079 | Resolution time = 0.0013330909423530102 | Resolution type = None
Job 1017: Waiting time = 6.0911907479166985 | Resolution time = 0.0014750664122402668 | Resolution type = None
Job 1018: Waiting time = 6.080513003282249 | Resolution time = 0.0013509448617696762 | Resolution type = None
Job 1019: Waiting time = 6.067265532910824 | Resolution time = 0.0013335784897208214 | Resolution type = None
Job 1020: Waiting time = 6.055158727802336 | Resolution time = 0.001550548244267702 | Resolution type = None
Job 1021: Waiting time = 6.043148627970368 | Resolution time = 0.0014232932589948177 | Resolution type = None
Job 1022: Waiting time = 6.022703143302351 | Resolution time = 0.001417156308889389 | Resolution type = None
Job 1023: Waiting time = 6.003622070886195 | Resolution time = 0.001837956253439188 | Resolution type = None
Job 1024: Waiting time = 5.994803688954562 | Resolution time = 0.0018130517564713955 | Resolution type = None
Job 1025: Waiting time = 5.984592786990106 | Resolution time = 0.0015176963061094284 | Resolution type = None
Job 1026: Waiting time = 5.969045740086585 | Resolution time = 0.0013931440189480782 | Resolution type = None
Job 1027: Waiting time = 5.9605884603224695 | Resolution time = 0.0015134369023144245 | Resolution type = None
Job 1028: Waiting time = 5.952202166896313 | Resolution time = 0.0014307745732367039 | Resolution type = None
Job 1029: Waiting time = 5.932908968068659 | Resolution time = 0.001271265558898449 | Resolution type = None
Job 1030: Waiting time = 5.928977955132723 | Resolution time = 0.001398682128638029 | Resolution type = None
Job 1031: Waiting time = 5.913427839055657 | Resolution time = 0.001539002638310194 | Resolution type = None
Job 1032: Waiting time = 5.898118127137423 | Resolution time = 0.0018742536194622517 | Resolution type = None
Job 1033: Waiting time = 5.878124193754047 | Resolution time = 0.001569350715726614 | Resolution type = None
Job 1034: Waiting time = 5.862059935927391 | Resolution time = 0.0013453662395477295 | Resolution type = None
Job 1035: Waiting time = 5.847503065131605 | Resolution time = 0.001395322848111391 | Resolution type = None
Job 1036: Waiting time = 5.830497860908508 | Resolution time = 0.0014571859501302242 | Resolution type = None
Job 1037: Waiting time = 5.81593724898994 | Resolution time = 0.0014932788908481598 | Resolution type = None
Job 1038: Waiting time = 5.806163999252021 | Resolution time = 0.0018161679618060589 | Resolution type = None
Job 1039: Waiting time = 5.8002675967291 | Resolution time = 0.0015983073972165585 | Resolution type = None
Job 1040: Waiting time = 5.790785240009427 | Resolution time = 0.0014870082959532738 | Resolution type = None
Job 1041: Waiting time = 5.777402487583458 | Resolution time = 0.0014835209585726261 | Resolution type = None
Job 1042: Waiting time = 5.769220915157348 | Resolution time = 0.0014395150355994701 | Resolution type = None
Job 1043: Waiting time = 5.755312808789313 | Resolution time = 0.001548841129988432 | Resolution type = None
Job 1044: Waiting time = 5.738323983270675 | Resolution time = 0.0014644069597125053 | Resolution type = None
Job 1045: Waiting time = 5.732758249621838 | Resolution time = 0.0014391629956662655 | Resolution type = None
Job 1046: Waiting time = 5.720283684786409 | Resolution time = 0.0014551430940628052 | Resolution type = None
Job 1047: Waiting time = 5.710223317146301 | Resolution time = 0.0014643967151641846 | Resolution type = None
Job 1048: Waiting time = 5.6960006188601255 | Resolution time = 0.00227676285430789 | Resolution type = None
Job 1049: Waiting time = 5.678782790899277 | Resolution time = 0.001388257835060358 | Resolution type = None
Job 1050: Waiting time = 5.668853953015059 | Resolution time = 0.001268236432224512 | Resolution type = None
Job 1051: Waiting time = 5.651027534157038 | Resolution time = 0.001461100298911333 | Resolution type = None
Job 1052: Waiting time = 5.6400046846829355 | Resolution time = 0.001503403764218092 | Resolution type = None
Job 1053: Waiting time = 5.625840493943542 | Resolution time = 0.0013849218375980854 | Resolution type = None
Job 1054: Waiting time = 5.608454512897879 | Resolution time = 0.0014731921255588531 | Resolution type = None
Job 1055: Waiting time = 5.588105272967368 | Resolution time = 0.0014725150540471077 | Resolution type = None
Job 1056: Waiting time = 5.5717712747864425 | Resolution time = 0.0016573709435760975 | Resolution type = None
Job 1057: Waiting time = 5.557496170978993 | Resolution time = 0.0025329110212624073 | Resolution type = None
Job 1058: Waiting time = 5.536464614793658 | Resolution time = 0.0014506611041724682 | Resolution type = None
Job 1059: Waiting time = 5.523827527649701 | Resolution time = 0.0014483882114291191 | Resolution type = None
Job 1060: Waiting time = 5.510511024855077 | Resolution time = 0.0014269971288740635 | Resolution type = None
Job 1061: Waiting time = 5.501627920661122 | Resolution time = 0.001504323910921812 | Resolution type = None
Job 1062: Waiting time = 5.491835851222277 | Resolution time = 0.0014180736616253853 | Resolution type = None
Job 1063: Waiting time = 5.4837904130108654 | Resolution time = 0.0014761504717171192 | Resolution type = None
Job 1064: Waiting time = 5.467764969915152 | Resolution time = 0.0015293806791305542 | Resolution type = None
Job 1065: Waiting time = 5.454990461003035 | Resolution time = 0.0014534047804772854 | Resolution type = None
Job 1066: Waiting time = 5.4434915371239185 | Resolution time = 0.0019799680449068546 | Resolution type = None
Job 1067: Waiting time = 5.432591978926212 | Resolution time = 0.0014338288456201553 | Resolution type = None
Job 1068: Waiting time = 5.42330806190148 | Resolution time = 0.001539710909128189 | Resolution type = None
Job 1069: Waiting time = 5.413237297907472 | Resolution time = 0.0015014484524726868 | Resolution type = None
Job 1070: Waiting time = 5.404615804087371 | Resolution time = 0.0013663768768310547 | Resolution type = None
Job 1071: Waiting time = 5.394366597756743 | Resolution time = 0.0013511469587683678 | Resolution type = None
Job 1072: Waiting time = 5.381710060406476 | Resolution time = 0.0016402550972998142 | Resolution type = None
Job 1073: Waiting time = 5.367888345848769 | Resolution time = 0.002413561102002859 | Resolution type = None
Job 1074: Waiting time = 5.348057972732931 | Resolution time = 0.0014365757815539837 | Resolution type = None
Job 1075: Waiting time = 5.335057759191841 | Resolution time = 0.0013510105200111866 | Resolution type = None
Job 1076: Waiting time = 5.323004382196814 | Resolution time = 0.0014589764177799225 | Resolution type = None
Job 1077: Waiting time = 5.311780362855643 | Resolution time = 0.0014696926809847355 | Resolution type = None
Job 1078: Waiting time = 5.299255849327892 | Resolution time = 0.001417896244674921 | Resolution type = None
Job 1079: Waiting time = 5.2876197239384055 | Resolution time = 0.001477950718253851 | Resolution type = None
Job 1080: Waiting time = 5.268631146289408 | Resolution time = 0.0018456927500665188 | Resolution type = None
Job 1081: Waiting time = 5.25930932816118 | Resolution time = 0.0014193658716976643 | Resolution type = None
Job 1082: Waiting time = 5.243354781996459 | Resolution time = 0.0014981254935264587 | Resolution type = None
Job 1083: Waiting time = 5.2334140771999955 | Resolution time = 0.0014119469560682774 | Resolution type = None
Job 1084: Waiting time = 5.2182135987095535 | Resolution time = 0.0015165377408266068 | Resolution type = None
Job 1085: Waiting time = 5.209532298147678 | Resolution time = 0.0014293575659394264 | Resolution type = None
Job 1086: Waiting time = 5.199365039821714 | Resolution time = 0.0013715955428779125 | Resolution type = None
Job 1087: Waiting time = 5.184205847792327 | Resolution time = 0.0014408272691071033 | Resolution type = None
Job 1088: Waiting time = 5.167842459864914 | Resolution time = 0.0013880510814487934 | Resolution type = None
Job 1089: Waiting time = 5.148485271725804 | Resolution time = 0.002265042159706354 | Resolution type = None
Job 1090: Waiting time = 5.1321880971081555 | Resolution time = 0.0014328588731586933 | Resolution type = None
Job 1091: Waiting time = 5.117539259139448 | Resolution time = 0.0013329116627573967 | Resolution type = None
Job 1092: Waiting time = 5.106799646746367 | Resolution time = 0.001449686475098133 | Resolution type = None
Job 1093: Waiting time = 5.098190043121576 | Resolution time = 0.0015800446271896362 | Resolution type = None
Job 1094: Waiting time = 5.081923161167651 | Resolution time = 0.0013072784058749676 | Resolution type = None
Job 1095: Waiting time = 5.07450259802863 | Resolution time = 0.0014168526977300644 | Resolution type = None
Job 1096: Waiting time = 5.057283292990178 | Resolution time = 0.0014909016899764538 | Resolution type = None
Job 1097: Waiting time = 5.045029200613499 | Resolution time = 0.0015036254189908504 | Resolution type = None
Job 1098: Waiting time = 5.03689712099731 | Resolution time = 0.001637997105717659 | Resolution type = None
Job 1099: Waiting time = 5.027458515949547 | Resolution time = 0.0013457820750772953 | Resolution type = None
Job 1100: Waiting time = 5.018092571757734 | Resolution time = 0.0021788938902318478 | Resolution type = None
Job 1101: Waiting time = 5.0023985602892935 | Resolution time = 0.0013603512197732925 | Resolution type = None
Job 1102: Waiting time = 4.986788474954665 | Resolution time = 0.0014712326228618622 | Resolution type = None
Job 1103: Waiting time = 4.9745734804309905 | Resolution time = 0.001437721773982048 | Resolution type = None
Job 1104: Waiting time = 4.954395940992981 | Resolution time = 0.0014560678973793983 | Resolution type = None
Job 1105: Waiting time = 4.94439058098942 | Resolution time = 0.0014026416465640068 | Resolution type = None
Job 1106: Waiting time = 4.935193359386176 | Resolution time = 0.0013569523580372334 | Resolution type = None
Job 1107: Waiting time = 4.929228975903243 | Resolution time = 0.0014316700398921967 | Resolution type = None
Job 1108: Waiting time = 4.915474413894117 | Resolution time = 0.0014345678500831127 | Resolution type = None
Job 1109: Waiting time = 4.904079501051456 | Resolution time = 0.0013974769972264767 | Resolution type = None
Job 1110: Waiting time = 4.886744925752282 | Resolution time = 0.001971067860722542 | Resolution type = None
Job 1111: Waiting time = 4.879172652028501 | Resolution time = 0.001504627987742424 | Resolution type = None
Job 1112: Waiting time = 4.862890903837979 | Resolution time = 0.0013763289898633957 | Resolution type = None
Job 1113: Waiting time = 4.855723868124187 | Resolution time = 0.0013817180879414082 | Resolution type = None
Job 1114: Waiting time = 4.837445978075266 | Resolution time = 0.0015266360715031624 | Resolution type = None
Job 1115: Waiting time = 4.8170878710225224 | Resolution time = 0.00148448022082448 | Resolution type = None
Job 1116: Waiting time = 4.803876102901995 | Resolution time = 0.00150363240391016 | Resolution type = None
Job 1117: Waiting time = 4.79078034684062 | Resolution time = 0.0014393972232937813 | Resolution type = None
Job 1118: Waiting time = 4.780467463191599 | Resolution time = 0.002212163992226124 | Resolution type = None
Job 1119: Waiting time = 4.773400837089866 | Resolution time = 0.0014537950046360493 | Resolution type = None
Job 1120: Waiting time = 4.761534000746906 | Resolution time = 0.001387608703225851 | Resolution type = None
Job 1121: Waiting time = 4.745010942220688 | Resolution time = 0.0015022419393062592 | Resolution type = None
Job 1122: Waiting time = 4.731544818263501 | Resolution time = 0.0013987766578793526 | Resolution type = None
Job 1123: Waiting time = 4.716903106775135 | Resolution time = 0.0013195718638598919 | Resolution type = None
Job 1124: Waiting time = 4.697760712821037 | Resolution time = 0.0014538541436195374 | Resolution type = None
Job 1125: Waiting time = 4.684471952263266 | Resolution time = 0.0013858969323337078 | Resolution type = None
Job 1126: Waiting time = 4.667720472905785 | Resolution time = 0.0014104517176747322 | Resolution type = None
Job 1127: Waiting time = 4.649434837047011 | Resolution time = 0.0014255396090447903 | Resolution type = None
Job 1128: Waiting time = 4.63521433994174 | Resolution time = 0.0013544987887144089 | Resolution type = None
Job 1129: Waiting time = 4.626502874307334 | Resolution time = 0.0025987080298364162 | Resolution type = None
Job 1130: Waiting time = 4.612445534206927 | Resolution time = 0.00148805882781744 | Resolution type = None
Job 1131: Waiting time = 4.601264160126448 | Resolution time = 0.0013965950347483158 | Resolution type = None
Job 1132: Waiting time = 4.589599067810923 | Resolution time = 0.0014305012300610542 | Resolution type = None
Job 1133: Waiting time = 4.577811886090785 | Resolution time = 0.001401417888700962 | Resolution type = None
Job 1134: Waiting time = 4.570704019628465 | Resolution time = 0.001492454670369625 | Resolution type = None
Job 1135: Waiting time = 4.558133792132139 | Resolution time = 0.00142276706174016 | Resolution type = None
Job 1136: Waiting time = 4.536284133326262 | Resolution time = 0.0013411333784461021 | Resolution type = None
Job 1137: Waiting time = 4.52275468967855 | Resolution time = 0.0014749537222087383 | Resolution type = None
Job 1138: Waiting time = 4.513611968141049 | Resolution time = 0.001395530067384243 | Resolution type = None
Job 1139: Waiting time = 4.49462260492146 | Resolution time = 0.0014384607784450054 | Resolution type = None
Job 1140: Waiting time = 4.4814187260344625 | Resolution time = 0.0014950772747397423 | Resolution type = None
Job 1141: Waiting time = 4.462284142151475 | Resolution time = 0.0013636983931064606 | Resolution type = None
Job 1142: Waiting time = 4.45147927897051 | Resolution time = 0.0018365164287388325 | Resolution type = None
Job 1143: Waiting time = 4.447311582043767 | Resolution time = 0.0015016156248748302 | Resolution type = None
