Job 1: Waiting time = 0.0010550469160079956 | Resolution time = 0.0010216538794338703 | Resolution type = Policy
Job 935: Waiting time = 7.085197168868035 | Resolution time = 0.0014814827591180801 | Resolution type = None
Job 936: Waiting time = 7.068109574262053 | Resolution time = 0.001496956218034029 | Resolution type = None
Job 937: Waiting time = 7.059347118251026 | Resolution time = 0.0014803707599639893 | Resolution type = None
Job 938: Waiting time = 7.046344927046448 | Resolution time = 0.0014560469426214695 | Resolution type = None
Job 939: Waiting time = 7.030659356154501 | Resolution time = 0.0014543337747454643 | Resolution type = None
Job 940: Waiting time = 7.021356193348765 | Resolution time = 0.0024040541611611843 | Resolution type = None
Job 941: Waiting time = 7.00814009224996 | Resolution time = 0.0017058225348591805 | Resolution type = None
Job 942: Waiting time = 6.986909756902605 | Resolution time = 0.0015535429120063782 | Resolution type = None
Job 943: Waiting time = 6.971673263702542 | Resolution time = 0.0014328910037875175 | Resolution type = None
Job 944: Waiting time = 6.961500789038837 | Resolution time = 0.0015268647111952305 | Resolution type = None
Job 945: Waiting time = 6.948183431755751 | Resolution time = 0.0015159090980887413 | Resolution type = None
Job 946: Waiting time = 6.932638920843601 | Resolution time = 0.0015448462218046188 | Resolution type = None
Job 947: Waiting time = 6.911051905713975 | Resolution time = 0.0015129409730434418 | Resolution type = None
Job 948: Waiting time = 6.896177356131375 | Resolution time = 0.002149837091565132 | Resolution type = None
Job 949: Waiting time = 6.879234218038619 | Resolution time = 0.0019444171339273453 | Resolution type = None
Job 950: Waiting time = 6.861956293229014 | Resolution time = 0.001488346140831709 | Resolution type = None
Job 951: Waiting time = 6.848639345727861 | Resolution time = 0.0014518280513584614 | Resolution type = None
Job 952: Waiting time = 6.827171538956463 | Resolution time = 0.0015417290851473808 | Resolution type = None
Job 953: Waiting time = 6.810098668094724 | Resolution time = 0.00163197610527277 | Resolution type = None
Job 954: Waiting time = 6.789656066335738 | Resolution time = 0.0014803200028836727 | Resolution type = None
Job 955: Waiting time = 6.774752008263022 | Resolution time = 0.0014311172999441624 | Resolution type = None
Job 956: Waiting time = 6.761072585824877 | Resolution time = 0.0021570720709860325 | Resolution type = None
Job 957: Waiting time = 6.745565158315003 | Resolution time = 0.001699585933238268 | Resolution type = None
Job 958: Waiting time = 6.723101960029453 | Resolution time = 0.001471261028200388 | Resolution type = None
Job 959: Waiting time = 6.70787536399439 | Resolution time = 0.001543576829135418 | Resolution type = None
Job 960: Waiting time = 6.697576104197651 | Resolution time = 0.001442123670130968 | Resolution type = None
Job 961: Waiting time = 6.673289536032826 | Resolution time = 0.0014658612199127674 | Resolution type = None
Job 962: Waiting time = 6.660870884079486 | Resolution time = 0.001617424190044403 | Resolution type = None
Job 963: Waiting time = 6.649311241228133 | Resolution time = 0.0015046936459839344 | Resolution type = None
Job 964: Waiting time = 6.633303289301693 | Resolution time = 0.0014714128337800503 | Resolution type = None
Job 965: Waiting time = 6.620363391004503 | Resolution time = 0.0025935289449989796 | Resolution type = None
Job 966: Waiting time = 6.6128680179826915 | Resolution time = 0.001591966487467289 | Resolution type = None
Job 967: Waiting time = 6.591422275174409 | Resolution time = 0.0014650733210146427 | Resolution type = None
Job 968: Waiting time = 6.58283316809684 | Resolution time = 0.0014970973134040833 | Resolution type = None
Job 969: Waiting time = 6.5714933401905 | Resolution time = 0.001598801463842392 | Resolution type = None
Job 970: Waiting time = 6.555545175913721 | Resolution time = 0.001452369149774313 | Resolution type = None
Job 971: Waiting time = 6.540784122887999 | Resolution time = 0.0014759637415409088 | Resolution type = None
Job 972: Waiting time = 6.535342142917216 | Resolution time = 0.001582849770784378 | Resolution type = None
Job 973: Waiting time = 6.5231740972958505 | Resolution time = 0.001524763647466898 | Resolution type = None
Job 974: Waiting time = 6.506084942258894 | Resolution time = 0.001999448984861374 | Resolution type = None
Job 975: Waiting time = 6.488765780813992 | Resolution time = 0.0021714987233281136 | Resolution type = None
Job 976: Waiting time = 6.471556820906699 | Resolution time = 0.0015695462934672832 | Resolution type = None
Job 977: Waiting time = 6.454685648903251 | Resolution time = 0.0014613349922001362 | Resolution type = None
Job 978: Waiting time = 6.444037958048284 | Resolution time = 0.0015468201600015163 | Resolution type = None
Job 979: Waiting time = 6.42981859203428 | Resolution time = 0.0015219617635011673 | Resolution type = None
Job 980: Waiting time = 6.4163500289432704 | Resolution time = 0.0014596437104046345 | Resolution type = None
Job 981: Waiting time = 6.40082678431645 | Resolution time = 0.0015007024630904198 | Resolution type = None
Job 982: Waiting time = 6.39148052688688 | Resolution time = 0.002498174551874399 | Resolution type = None
Job 983: Waiting time = 6.379428839776665 | Resolution time = 0.0018424899317324162 | Resolution type = None
Job 984: Waiting time = 6.363006417173892 | Resolution time = 0.0015013213269412518 | Resolution type = None
Job 985: Waiting time = 6.35207066917792 | Resolution time = 0.0015070289373397827 | Resolution type = None
Job 986: Waiting time = 6.339906714856625 | Resolution time = 0.0015603508800268173 | Resolution type = None
Job 987: Waiting time = 6.322120988275856 | Resolution time = 0.0020086849108338356 | Resolution type = None
Job 988: Waiting time = 6.305314006283879 | Resolution time = 0.0016743708401918411 | Resolution type = None
Job 989: Waiting time = 6.2907073250971735 | Resolution time = 0.0014965618029236794 | Resolution type = None
Job 990: Waiting time = 6.276690792758018 | Resolution time = 0.0014804662205278873 | Resolution type = None
Job 991: Waiting time = 6.258220203220844 | Resolution time = 0.0015676249749958515 | Resolution type = None
Job 992: Waiting time = 6.248718442860991 | Resolution time = 0.001477148849517107 | Resolution type = None
Job 993: Waiting time = 6.236363327130675 | Resolution time = 0.001490703783929348 | Resolution type = None
Job 994: Waiting time = 6.224398944992572 | Resolution time = 0.0015316084027290344 | Resolution type = None
Job 995: Waiting time = 6.214015951845795 | Resolution time = 0.0015559261664748192 | Resolution type = None
Job 996: Waiting time = 6.205296912230551 | Resolution time = 0.0018068798817694187 | Resolution type = None
Job 997: Waiting time = 6.1885086870752275 | Resolution time = 0.002293021883815527 | Resolution type = None
Job 998: Waiting time = 6.174441623035818 | Resolution time = 0.0014873193576931953 | Resolution type = None
Job 999: Waiting time = 6.162122471258044 | Resolution time = 0.0014571747742593288 | Resolution type = None
Job 1000: Waiting time = 6.146714183036238 | Resolution time = 0.0014731469564139843 | Resolution type = None
Job 1001: Waiting time = 6.130623718723655 | Resolution time = 0.0015271441079676151 | Resolution type = None
Job 1002: Waiting time = 6.120346010196954 | Resolution time = 0.0014771567657589912 | Resolution type = None
Job 1003: Waiting time = 6.106120583601296 | Resolution time = 0.0015170066617429256 | Resolution type = None
Job 1004: Waiting time = 6.097167872823775 | Resolution time = 0.001505145337432623 | Resolution type = None
Job 1005: Waiting time = 6.0878090020269156 | Resolution time = 0.0015537254512310028 | Resolution type = None
Job 1006: Waiting time = 6.077809235081077 | Resolution time = 0.0014755818992853165 | Resolution type = None
Job 1007: Waiting time = 6.0688721518963575 | Resolution time = 0.0014752019196748734 | Resolution type = Aux List
Job 1008: Waiting time = 6.052814899012446 | Resolution time = 0.0015766490250825882 | Resolution type = None
Job 1009: Waiting time = 6.037398385815322 | Resolution time = 0.002181591000407934 | Resolution type = None
Job 1010: Waiting time = 6.0252764178439975 | Resolution time = 0.0016191210597753525 | Resolution type = None
Job 1011: Waiting time = 6.0121454782783985 | Resolution time = 0.0015736292116343975 | Resolution type = None
Job 1012: Waiting time = 5.998022683430463 | Resolution time = 0.0016180891543626785 | Resolution type = None
Job 1013: Waiting time = 5.983116769697517 | Resolution time = 0.0014928178861737251 | Resolution type = None
Job 1014: Waiting time = 5.969249807763845 | Resolution time = 0.001563881989568472 | Resolution type = None
Job 1015: Waiting time = 5.956337505951524 | Resolution time = 0.00046764593571424484 | Resolution type = Aux List
Job 1016: Waiting time = 5.947236445732415 | Resolution time = 0.0018567275255918503 | Resolution type = None
Job 1017: Waiting time = 5.93451437773183 | Resolution time = 0.0014616791158914566 | Resolution type = None
Job 1018: Waiting time = 5.924511764198542 | Resolution time = 0.0015409542247653008 | Resolution type = None
Job 1019: Waiting time = 5.908478254918009 | Resolution time = 0.0014478429220616817 | Resolution type = None
Job 1020: Waiting time = 5.894572791177779 | Resolution time = 0.0015247529372572899 | Resolution type = None
Job 1021: Waiting time = 5.87544708698988 | Resolution time = 0.001540272030979395 | Resolution type = None
Job 1022: Waiting time = 5.863363147713244 | Resolution time = 0.0014978530816733837 | Resolution type = None
Job 1023: Waiting time = 5.853101782035083 | Resolution time = 0.0014778855256736279 | Resolution type = None
Job 1024: Waiting time = 5.8370263101533055 | Resolution time = 0.0014681401662528515 | Resolution type = None
Job 1025: Waiting time = 5.826256100088358 | Resolution time = 0.0014965059235692024 | Resolution type = None
Job 1026: Waiting time = 5.8093226021155715 | Resolution time = 0.0014881659299135208 | Resolution type = None
Job 1027: Waiting time = 5.795920274220407 | Resolution time = 0.001546917948871851 | Resolution type = None
Job 1028: Waiting time = 5.779370975214988 | Resolution time = 0.0026281923055648804 | Resolution type = None
Job 1029: Waiting time = 5.761180550325662 | Resolution time = 0.0015651755966246128 | Resolution type = None
Job 1030: Waiting time = 5.745900951791555 | Resolution time = 0.0014845021069049835 | Resolution type = None
Job 1031: Waiting time = 5.737337707076222 | Resolution time = 0.001478265505284071 | Resolution type = None
Job 1032: Waiting time = 5.727314941585064 | Resolution time = 0.001491381786763668 | Resolution type = None
Job 1033: Waiting time = 5.717710379976779 | Resolution time = 0.0015365448780357838 | Resolution type = None
Job 1034: Waiting time = 5.700284925755113 | Resolution time = 0.0015414492227137089 | Resolution type = None
Job 1035: Waiting time = 5.6921906704083085 | Resolution time = 0.0015093092806637287 | Resolution type = None
Job 1036: Waiting time = 5.684658363927156 | Resolution time = 0.0022330228239297867 | Resolution type = None
Job 1037: Waiting time = 5.676997926086187 | Resolution time = 0.0017479648813605309 | Resolution type = None
Job 1038: Waiting time = 5.666207312140614 | Resolution time = 0.001484342385083437 | Resolution type = None
Job 1039: Waiting time = 5.6561953709460795 | Resolution time = 0.0014439350925385952 | Resolution type = None
Job 1040: Waiting time = 5.645671295933425 | Resolution time = 0.0014881626702845097 | Resolution type = None
Job 1041: Waiting time = 5.628560654819012 | Resolution time = 0.0015014000236988068 | Resolution type = None
Job 1042: Waiting time = 5.618485537357628 | Resolution time = 0.0014800638891756535 | Resolution type = None
Job 1043: Waiting time = 5.608200792223215 | Resolution time = 0.00148080475628376 | Resolution type = None
Job 1044: Waiting time = 5.596209114883095 | Resolution time = 0.001478611957281828 | Resolution type = None
Job 1045: Waiting time = 5.584548827726394 | Resolution time = 0.001457449048757553 | Resolution type = None
Job 1046: Waiting time = 5.574466310907155 | Resolution time = 0.001543122809380293 | Resolution type = None
Job 1047: Waiting time = 5.559523594100028 | Resolution time = 0.0015226625837385654 | Resolution type = None
Job 1048: Waiting time = 5.540680760983378 | Resolution time = 0.0017053717747330666 | Resolution type = None
Job 1049: Waiting time = 5.5322667909786105 | Resolution time = 0.0021362057887017727 | Resolution type = None
Job 1050: Waiting time = 5.515941661782563 | Resolution time = 0.0015384601429104805 | Resolution type = None
Job 1051: Waiting time = 5.496623123064637 | Resolution time = 0.0015011117793619633 | Resolution type = None
Job 1052: Waiting time = 5.487485694698989 | Resolution time = 0.0015346971340477467 | Resolution type = None
Job 1053: Waiting time = 5.473353730048984 | Resolution time = 0.0015089642256498337 | Resolution type = None
Job 1054: Waiting time = 5.457116297911853 | Resolution time = 0.0015492117963731289 | Resolution type = None
Job 1055: Waiting time = 5.447663717903197 | Resolution time = 0.0018817996606230736 | Resolution type = None
Job 1056: Waiting time = 5.4366359119303524 | Resolution time = 0.001562981866300106 | Resolution type = None
Job 1057: Waiting time = 5.425667775794864 | Resolution time = 0.0014858860522508621 | Resolution type = None
Job 1058: Waiting time = 5.409617721103132 | Resolution time = 0.0014910376630723476 | Resolution type = None
Job 1059: Waiting time = 5.397700945381075 | Resolution time = 0.0016089468263089657 | Resolution type = None
Job 1060: Waiting time = 5.38663406483829 | Resolution time = 0.0014852536842226982 | Resolution type = None
Job 1061: Waiting time = 5.366699276957661 | Resolution time = 0.001469302922487259 | Resolution type = None
Job 1062: Waiting time = 5.35091347200796 | Resolution time = 0.0018849768675863743 | Resolution type = None
Job 1063: Waiting time = 5.341402058023959 | Resolution time = 0.0015345588326454163 | Resolution type = None
Job 1064: Waiting time = 5.326100262347609 | Resolution time = 0.0015358198434114456 | Resolution type = None
Job 1065: Waiting time = 5.311099170241505 | Resolution time = 0.0014643599279224873 | Resolution type = None
Job 1066: Waiting time = 5.30293989693746 | Resolution time = 0.0015390878543257713 | Resolution type = None
Job 1067: Waiting time = 5.291883592028171 | Resolution time = 0.0014664600603282452 | Resolution type = None
Job 1068: Waiting time = 5.276751967146993 | Resolution time = 0.0015579219907522202 | Resolution type = None
Job 1069: Waiting time = 5.26154536800459 | Resolution time = 0.0015951506793498993 | Resolution type = None
Job 1070: Waiting time = 5.248795149847865 | Resolution time = 0.0014733374118804932 | Resolution type = None
Job 1071: Waiting time = 5.234161583706737 | Resolution time = 0.0019779964350163937 | Resolution type = None
Job 1072: Waiting time = 5.218281913083047 | Resolution time = 0.0015120808966457844 | Resolution type = None
Job 1073: Waiting time = 5.210213644895703 | Resolution time = 0.0015021320432424545 | Resolution type = None
Job 1074: Waiting time = 5.197603297885507 | Resolution time = 0.001894393004477024 | Resolution type = None
Job 1075: Waiting time = 5.187145579140633 | Resolution time = 0.001542357262223959 | Resolution type = None
Job 1076: Waiting time = 5.175073920283467 | Resolution time = 0.001534382812678814 | Resolution type = None
Job 1077: Waiting time = 5.162802258040756 | Resolution time = 0.0014516478404402733 | Resolution type = None
Job 1078: Waiting time = 5.147586055099964 | Resolution time = 0.0016500684432685375 | Resolution type = None
Job 1079: Waiting time = 5.1384168388322 | Resolution time = 0.0015143477357923985 | Resolution type = None
Job 1080: Waiting time = 5.1296920059248805 | Resolution time = 0.0014450051821768284 | Resolution type = None
Job 1081: Waiting time = 5.1156319892033935 | Resolution time = 0.0015354268252849579 | Resolution type = None
Job 1082: Waiting time = 5.108951530884951 | Resolution time = 0.0014595729298889637 | Resolution type = None
Job 1083: Waiting time = 5.097658909391612 | Resolution time = 0.0022418159060180187 | Resolution type = None
Job 1084: Waiting time = 5.085571384988725 | Resolution time = 0.002006359864026308 | Resolution type = None
Job 1085: Waiting time = 5.068141621071845 | Resolution time = 0.0015164879150688648 | Resolution type = None
Job 1086: Waiting time = 5.05165883526206 | Resolution time = 0.0014574010856449604 | Resolution type = None
Job 1087: Waiting time = 5.042659446131438 | Resolution time = 0.0015956447459757328 | Resolution type = None
Job 1088: Waiting time = 5.029528781305999 | Resolution time = 0.001532434020191431 | Resolution type = None
Job 1089: Waiting time = 5.021938499994576 | Resolution time = 0.001476408913731575 | Resolution type = None
Job 1090: Waiting time = 5.0095793339423835 | Resolution time = 0.0014987122267484665 | Resolution type = None
Job 1091: Waiting time = 4.998820086941123 | Resolution time = 0.001614977139979601 | Resolution type = None
Job 1092: Waiting time = 4.994109748862684 | Resolution time = 0.0016132653690874577 | Resolution type = None
Job 1093: Waiting time = 4.980016071815044 | Resolution time = 0.001517659518867731 | Resolution type = None
Job 1094: Waiting time = 4.9668672806583345 | Resolution time = 0.0026562283746898174 | Resolution type = None
Job 1095: Waiting time = 4.954839790705591 | Resolution time = 0.001593815628439188 | Resolution type = None
Job 1096: Waiting time = 4.943631753791124 | Resolution time = 0.0015452881343662739 | Resolution type = None
Job 1097: Waiting time = 4.933528416324407 | Resolution time = 0.0014962353743612766 | Resolution type = None
Job 1098: Waiting time = 4.916674256790429 | Resolution time = 0.001590582076460123 | Resolution type = None
Job 1099: Waiting time = 4.912424771580845 | Resolution time = 0.001497616060078144 | Resolution type = None
Job 1100: Waiting time = 4.90148303611204 | Resolution time = 0.0014979485422372818 | Resolution type = None
Job 1101: Waiting time = 4.891956856008619 | Resolution time = 0.001556767150759697 | Resolution type = None
Job 1102: Waiting time = 4.881630126852542 | Resolution time = 0.00237479479983449 | Resolution type = None
Job 1103: Waiting time = 4.861940667964518 | Resolution time = 0.0015913224779069424 | Resolution type = None
Job 1104: Waiting time = 4.849348817951977 | Resolution time = 0.0014795572496950626 | Resolution type = None
Job 1105: Waiting time = 4.836756221018732 | Resolution time = 0.0015157097950577736 | Resolution type = None
Job 1106: Waiting time = 4.821990202181041 | Resolution time = 0.0016123545356094837 | Resolution type = None
Job 1107: Waiting time = 4.814430251251906 | Resolution time = 0.001563195139169693 | Resolution type = None
Job 1108: Waiting time = 4.804997762199491 | Resolution time = 0.0015398822724819183 | Resolution type = None
Job 1109: Waiting time = 4.793888007756323 | Resolution time = 0.0014684838242828846 | Resolution type = None
Job 1110: Waiting time = 4.7745436150580645 | Resolution time = 0.001484425738453865 | Resolution type = None
Job 1111: Waiting time = 4.7604022468440235 | Resolution time = 0.0014880159869790077 | Resolution type = None
Job 1112: Waiting time = 4.749623383861035 | Resolution time = 0.0020921537652611732 | Resolution type = None
Job 1113: Waiting time = 4.74263490177691 | Resolution time = 0.0014922884292900562 | Resolution type = None
Job 1114: Waiting time = 4.730685503222048 | Resolution time = 0.001433459110558033 | Resolution type = None
Job 1115: Waiting time = 4.718584811780602 | Resolution time = 0.0015865419991314411 | Resolution type = None
Job 1116: Waiting time = 4.7015054458752275 | Resolution time = 0.0015758620575070381 | Resolution type = None
Job 1117: Waiting time = 4.687240131665021 | Resolution time = 0.0015198681503534317 | Resolution type = None
Job 1118: Waiting time = 4.679764488246292 | Resolution time = 0.0015155421569943428 | Resolution type = None
Job 1119: Waiting time = 4.669135494623333 | Resolution time = 0.001552389468997717 | Resolution type = None
Job 1120: Waiting time = 4.654888368211687 | Resolution time = 0.0014912760816514492 | Resolution type = None
Job 1121: Waiting time = 4.6346928481943905 | Resolution time = 0.0014824224635958672 | Resolution type = None
Job 1122: Waiting time = 4.623745061457157 | Resolution time = 0.0022604260593652725 | Resolution type = None
Job 1123: Waiting time = 4.609767958987504 | Resolution time = 0.001567841973155737 | Resolution type = None
Job 1124: Waiting time = 4.59904150897637 | Resolution time = 0.0014921282418072224 | Resolution type = None
Job 1125: Waiting time = 4.587730824016035 | Resolution time = 0.0014708759263157845 | Resolution type = None
Job 1126: Waiting time = 4.57894928380847 | Resolution time = 0.0024101496674120426 | Resolution type = None
Job 1127: Waiting time = 4.564015470910817 | Resolution time = 0.0017388095147907734 | Resolution type = None
Job 1128: Waiting time = 4.555526771117002 | Resolution time = 0.0016255793161690235 | Resolution type = None
Job 1129: Waiting time = 4.542406329885125 | Resolution time = 0.001720069907605648 | Resolution type = None
Job 1130: Waiting time = 4.527689022012055 | Resolution time = 0.0015364168211817741 | Resolution type = None
Job 1131: Waiting time = 4.511777709238231 | Resolution time = 0.0015015196986496449 | Resolution type = None
Job 1132: Waiting time = 4.502777419984341 | Resolution time = 0.0014910432510077953 | Resolution type = None
Job 1133: Waiting time = 4.482796244788915 | Resolution time = 0.0015305192209780216 | Resolution type = None
Job 1134: Waiting time = 4.471565506886691 | Resolution time = 0.0015175160951912403 | Resolution type = None
Job 1135: Waiting time = 4.459986682981253 | Resolution time = 0.0022402899339795113 | Resolution type = None
Job 1136: Waiting time = 4.447041634935886 | Resolution time = 0.0018201516941189766 | Resolution type = None
Job 1137: Waiting time = 4.434693373739719 | Resolution time = 0.0015303567051887512 | Resolution type = None
Job 1138: Waiting time = 4.421450234949589 | Resolution time = 0.0014603398740291595 | Resolution type = None
Job 1139: Waiting time = 4.407664640806615 | Resolution time = 0.0015672151930630207 | Resolution type = None
Job 1140: Waiting time = 4.399233010131866 | Resolution time = 0.0015120008029043674 | Resolution type = None
Job 1141: Waiting time = 4.3801192892715335 | Resolution time = 0.0015302100218832493 | Resolution type = None
Job 1142: Waiting time = 4.363427476026118 | Resolution time = 0.0017948788590729237 | Resolution type = None
Job 1143: Waiting time = 4.357512216083705 | Resolution time = 0.002524178009480238 | Resolution type = None
Job 1144: Waiting time = 4.344624920748174 | Resolution time = 0.0015169782564043999 | Resolution type = None
Job 1145: Waiting time = 4.337535696104169 | Resolution time = 0.001573242712765932 | Resolution type = None
Job 1146: Waiting time = 4.326487680431455 | Resolution time = 0.001597884576767683 | Resolution type = None
Job 1147: Waiting time = 4.313523231074214 | Resolution time = 0.001500690821558237 | Resolution type = None
Job 1148: Waiting time = 4.295563481748104 | Resolution time = 0.0014656311832368374 | Resolution type = None
Job 1149: Waiting time = 4.282007176894695 | Resolution time = 0.002173786051571369 | Resolution type = None
Job 1150: Waiting time = 4.269973522983491 | Resolution time = 0.0015522693283855915 | Resolution type = None
Job 1151: Waiting time = 4.250978084281087 | Resolution time = 0.001535363495349884 | Resolution type = None
Job 1152: Waiting time = 4.238559136167169 | Resolution time = 0.0014400286599993706 | Resolution type = None
Job 1153: Waiting time = 4.23029762879014 | Resolution time = 0.0015975921414792538 | Resolution type = None
Job 1154: Waiting time = 4.217360334936529 | Resolution time = 0.0014841575175523758 | Resolution type = None
Job 1155: Waiting time = 4.200182802975178 | Resolution time = 0.001510733738541603 | Resolution type = None
Job 1156: Waiting time = 4.187598902732134 | Resolution time = 0.0014988430775702 | Resolution type = None
Job 1157: Waiting time = 4.175823912955821 | Resolution time = 0.001707008108496666 | Resolution type = None
Job 1158: Waiting time = 4.160071195103228 | Resolution time = 0.0015871310606598854 | Resolution type = None
Job 1159: Waiting time = 4.146975066047162 | Resolution time = 0.0014695841819047928 | Resolution type = None
Job 1160: Waiting time = 4.1324190609157085 | Resolution time = 0.0015226472169160843 | Resolution type = None
Job 1161: Waiting time = 4.1203229506500065 | Resolution time = 0.0015902635641396046 | Resolution type = None
Job 1162: Waiting time = 4.11069770809263 | Resolution time = 0.0014784079976379871 | Resolution type = None
Job 1163: Waiting time = 4.094811655115336 | Resolution time = 0.0014764023944735527 | Resolution type = None
Job 1164: Waiting time = 4.07038206839934 | Resolution time = 0.001623345073312521 | Resolution type = None
Job 1165: Waiting time = 4.060182375833392 | Resolution time = 0.0015011313371360302 | Resolution type = None
Job 1166: Waiting time = 4.037945275660604 | Resolution time = 0.0015136455185711384 | Resolution type = None
Job 1167: Waiting time = 4.0292091690935194 | Resolution time = 0.0021833437494933605 | Resolution type = None
Job 1168: Waiting time = 4.01592064788565 | Resolution time = 0.00155263626947999 | Resolution type = None
Job 1169: Waiting time = 4.000348094850779 | Resolution time = 0.0014942120760679245 | Resolution type = None
Job 1170: Waiting time = 3.9880617279559374 | Resolution time = 0.0015155291184782982 | Resolution type = None
Job 1171: Waiting time = 3.971607295796275 | Resolution time = 0.0016413573175668716 | Resolution type = None
Job 1172: Waiting time = 3.9658313910476863 | Resolution time = 0.002348397858440876 | Resolution type = None
Job 1173: Waiting time = 3.955876862164587 | Resolution time = 0.0018996288999915123 | Resolution type = None
Job 1174: Waiting time = 3.94583841599524 | Resolution time = 0.0017078150995075703 | Resolution type = None
Job 1175: Waiting time = 3.926392935216427 | Resolution time = 0.0016018119640648365 | Resolution type = None
Job 1176: Waiting time = 3.9098917189985514 | Resolution time = 0.0015261592343449593 | Resolution type = None
Job 1177: Waiting time = 3.891368546988815 | Resolution time = 0.0014901342801749706 | Resolution type = None
Job 1178: Waiting time = 3.8817865229211748 | Resolution time = 0.001722872257232666 | Resolution type = None
Job 1179: Waiting time = 3.874629199039191 | Resolution time = 0.0015753447078168392 | Resolution type = None
Job 1180: Waiting time = 3.859541133977473 | Resolution time = 0.0015024365857243538 | Resolution type = None
Job 1181: Waiting time = 3.8518114029429853 | Resolution time = 0.001654741819947958 | Resolution type = None
Job 1182: Waiting time = 3.8441427596844733 | Resolution time = 0.0015401686541736126 | Resolution type = None
Job 1183: Waiting time = 3.83820160664618 | Resolution time = 0.0015257233753800392 | Resolution type = None
Job 1184: Waiting time = 3.830399238038808 | Resolution time = 0.001608520746231079 | Resolution type = None
Job 1185: Waiting time = 3.816508893389255 | Resolution time = 0.0015462292358279228 | Resolution type = None
Job 1186: Waiting time = 3.8061294509097934 | Resolution time = 0.0014796745963394642 | Resolution type = None
Job 1187: Waiting time = 3.7846734998747706 | Resolution time = 0.0015058573335409164 | Resolution type = None
Job 1188: Waiting time = 3.772811748087406 | Resolution time = 0.001530822366476059 | Resolution type = None
Job 1189: Waiting time = 3.757660568226129 | Resolution time = 0.0023232949897646904 | Resolution type = None
Job 1190: Waiting time = 3.74738154374063 | Resolution time = 0.0015666917897760868 | Resolution type = None
Job 1191: Waiting time = 3.7272419878281653 | Resolution time = 0.0015155733563005924 | Resolution type = None
Job 1192: Waiting time = 3.7196662384085357 | Resolution time = 0.001487306784838438 | Resolution type = None
Job 1193: Waiting time = 3.711576886009425 | Resolution time = 0.0015757335349917412 | Resolution type = None
Job 1194: Waiting time = 3.6998860677704215 | Resolution time = 0.0014591095969080925 | Resolution type = None
Job 1195: Waiting time = 3.68666670890525 | Resolution time = 0.0015263920649886131 | Resolution type = None
Job 1196: Waiting time = 3.680979086086154 | Resolution time = 0.0015505580231547356 | Resolution type = None
Job 1197: Waiting time = 3.6706394515931606 | Resolution time = 0.0015699216164648533 | Resolution type = None
Job 1198: Waiting time = 3.658736870624125 | Resolution time = 0.0015227706171572208 | Resolution type = None
Job 1199: Waiting time = 3.6449017697013915 | Resolution time = 0.002208009362220764 | Resolution type = None
Job 1200: Waiting time = 3.6363586927764118 | Resolution time = 0.001545783132314682 | Resolution type = None
Job 1201: Waiting time = 3.6263735108077526 | Resolution time = 0.0015331930480897427 | Resolution type = None
Job 1202: Waiting time = 3.611201850231737 | Resolution time = 0.0015763454139232635 | Resolution type = None
Job 1203: Waiting time = 3.5981817501597106 | Resolution time = 0.00157464062795043 | Resolution type = None
Job 1204: Waiting time = 3.591434800066054 | Resolution time = 0.0015375567600131035 | Resolution type = None
Job 1205: Waiting time = 3.5773900146596134 | Resolution time = 0.0014614518731832504 | Resolution type = None
Job 1206: Waiting time = 3.5659759189002216 | Resolution time = 0.0016623237170279026 | Resolution type = None
Job 1207: Waiting time = 3.5515106478706002 | Resolution time = 0.0015592193230986595 | Resolution type = None
Job 1208: Waiting time = 3.5419522570446134 | Resolution time = 0.002088841050863266 | Resolution type = None
Job 1209: Waiting time = 3.5340732596814632 | Resolution time = 0.001597065944224596 | Resolution type = None
Job 1210: Waiting time = 3.5158516708761454 | Resolution time = 0.0015961099416017532 | Resolution type = None
Job 1211: Waiting time = 3.509767764713615 | Resolution time = 0.0015534930862486362 | Resolution type = None
Job 1212: Waiting time = 3.5006438200362027 | Resolution time = 0.001610030885785818 | Resolution type = None
Job 1213: Waiting time = 3.489706814289093 | Resolution time = 0.0015610619448125362 | Resolution type = None
Job 1214: Waiting time = 3.47780716791749 | Resolution time = 0.0015303511172533035 | Resolution type = None
Job 1215: Waiting time = 3.4669810268096626 | Resolution time = 0.0015858323313295841 | Resolution type = None
Job 1216: Waiting time = 3.455461610108614 | Resolution time = 0.0016821403987705708 | Resolution type = None
Job 1217: Waiting time = 3.4434688203036785 | Resolution time = 0.0015440951101481915 | Resolution type = None
Job 1218: Waiting time = 3.429498734883964 | Resolution time = 0.001498896162956953 | Resolution type = None
Job 1219: Waiting time = 3.41560022206977 | Resolution time = 0.002100398764014244 | Resolution type = None
Job 1220: Waiting time = 3.40041766082868 | Resolution time = 0.001572207547724247 | Resolution type = None
Job 1221: Waiting time = 3.3846229072660208 | Resolution time = 0.001486198976635933 | Resolution type = None
Job 1222: Waiting time = 3.371544016059488 | Resolution time = 0.0015652324073016644 | Resolution type = None
Job 1223: Waiting time = 3.359492661897093 | Resolution time = 0.0014780377969145775 | Resolution type = None
Job 1224: Waiting time = 3.345423859078437 | Resolution time = 0.0015264027751982212 | Resolution type = None
Job 1225: Waiting time = 3.3304978273808956 | Resolution time = 0.001604149118065834 | Resolution type = None
Job 1226: Waiting time = 3.31926730601117 | Resolution time = 0.0015750029124319553 | Resolution type = None
