Job 1: Waiting time = 0.0005933521315455437 | Resolution time = 0.0005844919942319393 | Resolution type = Policy
Job 787: Waiting time = 2.676883229985833 | Resolution time = 0.00010393047705292702 | Resolution type = None
Job 788: Waiting time = 2.6593860746361315 | Resolution time = 0.00010377680882811546 | Resolution type = None
Job 789: Waiting time = 2.646583796944469 | Resolution time = 0.00010798685252666473 | Resolution type = None
Job 790: Waiting time = 2.6247530542314053 | Resolution time = 0.00014224741607904434 | Resolution type = None
Job 791: Waiting time = 2.6121181389316916 | Resolution time = 0.00010387040674686432 | Resolution type = None
Job 792: Waiting time = 2.5906081809662282 | Resolution time = 0.00013856962323188782 | Resolution type = None
Job 793: Waiting time = 2.5735338903032243 | Resolution time = 0.00012125261127948761 | Resolution type = None
Job 794: Waiting time = 2.55546953715384 | Resolution time = 0.00011891918256878853 | Resolution type = None
Job 795: Waiting time = 2.5443780259229243 | Resolution time = 0.0001153675839304924 | Resolution type = None
Job 796: Waiting time = 2.5400179969146848 | Resolution time = 0.00011791568249464035 | Resolution type = None
Job 797: Waiting time = 2.52752328524366 | Resolution time = 0.00013603316619992256 | Resolution type = None
Job 798: Waiting time = 2.5130825280211866 | Resolution time = 0.0001169140450656414 | Resolution type = None
Job 799: Waiting time = 2.49233451904729 | Resolution time = 0.00011455453932285309 | Resolution type = None
Job 800: Waiting time = 2.475320011842996 | Resolution time = 0.00011724187061190605 | Resolution type = None
Job 801: Waiting time = 2.4507777020335197 | Resolution time = 0.00011412007734179497 | Resolution type = None
Job 802: Waiting time = 2.4341774680651724 | Resolution time = 0.00014698505401611328 | Resolution type = None
Job 803: Waiting time = 2.4149738899432123 | Resolution time = 0.00010851351544260979 | Resolution type = None
Job 804: Waiting time = 2.389293046668172 | Resolution time = 0.00011049676686525345 | Resolution type = None
Job 805: Waiting time = 2.3719466971233487 | Resolution time = 0.00011033238843083382 | Resolution type = None
Job 806: Waiting time = 2.350233767181635 | Resolution time = 0.00012529315426945686 | Resolution type = None
Job 807: Waiting time = 2.3366571702063084 | Resolution time = 0.00010915379971265793 | Resolution type = None
Job 808: Waiting time = 2.3163352753035724 | Resolution time = 0.00010249204933643341 | Resolution type = None
Job 809: Waiting time = 2.2978176968172193 | Resolution time = 0.00010793562978506088 | Resolution type = None
Job 810: Waiting time = 2.2795307990163565 | Resolution time = 0.00010796915739774704 | Resolution type = None
Job 811: Waiting time = 2.2641000729054213 | Resolution time = 0.00010366411879658699 | Resolution type = None
Job 812: Waiting time = 2.2463386612944305 | Resolution time = 0.00012266309931874275 | Resolution type = None
Job 813: Waiting time = 2.2244105958379805 | Resolution time = 0.00010981503874063492 | Resolution type = None
Job 814: Waiting time = 2.212828549090773 | Resolution time = 0.00012500816956162453 | Resolution type = None
Job 815: Waiting time = 2.1984555441886187 | Resolution time = 0.00011362321674823761 | Resolution type = None
Job 816: Waiting time = 2.182943504769355 | Resolution time = 0.00010959384962916374 | Resolution type = None
Job 817: Waiting time = 2.166910548694432 | Resolution time = 0.0001196158118546009 | Resolution type = None
Job 818: Waiting time = 2.1479913466610014 | Resolution time = 0.00010713515803217888 | Resolution type = None
Job 819: Waiting time = 2.128066811710596 | Resolution time = 0.0001224675215780735 | Resolution type = None
Job 820: Waiting time = 2.1048135869205 | Resolution time = 0.00011014938354492188 | Resolution type = None
Job 821: Waiting time = 2.0889639486558735 | Resolution time = 0.00010698288679122925 | Resolution type = None
Job 822: Waiting time = 2.07725278660655 | Resolution time = 0.0001169443130493164 | Resolution type = None
Job 823: Waiting time = 2.0558965960517526 | Resolution time = 0.00011021364480257034 | Resolution type = None
Job 824: Waiting time = 2.03864377271384 | Resolution time = 0.00011860160157084465 | Resolution type = None
Job 825: Waiting time = 2.019478814676404 | Resolution time = 0.00013277679681777954 | Resolution type = None
Job 826: Waiting time = 2.0000214488245547 | Resolution time = 0.00011397711932659149 | Resolution type = None
Job 827: Waiting time = 1.9852029979228973 | Resolution time = 0.00011707376688718796 | Resolution type = None
Job 828: Waiting time = 1.9731648368760943 | Resolution time = 0.00011698482558131218 | Resolution type = None
Job 829: Waiting time = 1.9518312527798116 | Resolution time = 0.0001184479333460331 | Resolution type = None
Job 830: Waiting time = 1.9450150290504098 | Resolution time = 0.00012041488662362099 | Resolution type = None
Job 831: Waiting time = 1.924574918113649 | Resolution time = 0.00011704675853252411 | Resolution type = None
Job 832: Waiting time = 1.8938351501710713 | Resolution time = 0.00011850008741021156 | Resolution type = None
Job 833: Waiting time = 1.8785612806677818 | Resolution time = 0.00011791568249464035 | Resolution type = None
Job 834: Waiting time = 1.8630762440152466 | Resolution time = 0.00012783240526914597 | Resolution type = None
Job 835: Waiting time = 1.8485808656550944 | Resolution time = 0.0001235329546034336 | Resolution type = None
Job 836: Waiting time = 1.8250908176414669 | Resolution time = 0.00010433606803417206 | Resolution type = None
Job 837: Waiting time = 1.8120103073306382 | Resolution time = 0.00010126875713467598 | Resolution type = None
Job 838: Waiting time = 1.7974663469940424 | Resolution time = 0.00010410789400339127 | Resolution type = None
Job 839: Waiting time = 1.7839927920140326 | Resolution time = 0.00010932795703411102 | Resolution type = None
Job 840: Waiting time = 1.7683514640666544 | Resolution time = 0.00010172603651881218 | Resolution type = None
Job 841: Waiting time = 1.755954674910754 | Resolution time = 0.00010173115879297256 | Resolution type = None
Job 842: Waiting time = 1.7439271500334144 | Resolution time = 0.00010132137686014175 | Resolution type = None
Job 843: Waiting time = 1.7291881693527102 | Resolution time = 0.00010406458750367165 | Resolution type = None
Job 844: Waiting time = 1.7100722095929086 | Resolution time = 0.0001277262344956398 | Resolution type = None
Job 845: Waiting time = 1.6860056999139488 | Resolution time = 0.00011127116158604622 | Resolution type = None
Job 846: Waiting time = 1.6680860863998532 | Resolution time = 0.00010797148570418358 | Resolution type = None
Job 847: Waiting time = 1.6575818406417966 | Resolution time = 0.00011730566620826721 | Resolution type = None
Job 848: Waiting time = 1.6421192907728255 | Resolution time = 0.0001395200379192829 | Resolution type = None
Job 849: Waiting time = 1.6254976778291166 | Resolution time = 0.0002254759892821312 | Resolution type = None
Job 850: Waiting time = 1.6111889081075788 | Resolution time = 0.00020287791267037392 | Resolution type = None
Job 851: Waiting time = 1.5935444659553468 | Resolution time = 0.00019775563850998878 | Resolution type = None
Job 852: Waiting time = 1.5799150690436363 | Resolution time = 0.00021320441737771034 | Resolution type = None
Job 853: Waiting time = 1.5650050952099264 | Resolution time = 0.00018758093938231468 | Resolution type = None
Job 854: Waiting time = 1.5508517171256244 | Resolution time = 0.0002064323052763939 | Resolution type = None
Job 855: Waiting time = 1.534270660020411 | Resolution time = 0.00012737931683659554 | Resolution type = None
Job 856: Waiting time = 1.5202952180989087 | Resolution time = 0.00011528516188263893 | Resolution type = None
Job 857: Waiting time = 1.5052632950246334 | Resolution time = 0.00011454429477453232 | Resolution type = None
Job 858: Waiting time = 1.4909042418003082 | Resolution time = 0.00011801626533269882 | Resolution type = None
Job 859: Waiting time = 1.4693849040195346 | Resolution time = 0.00014416221529245377 | Resolution type = None
Job 860: Waiting time = 1.4534314391203225 | Resolution time = 0.0001190737821161747 | Resolution type = None
Job 861: Waiting time = 1.433886791113764 | Resolution time = 0.00011529121547937393 | Resolution type = None
Job 862: Waiting time = 1.4126207646913826 | Resolution time = 0.0001166067086160183 | Resolution type = None
Job 863: Waiting time = 1.402819077949971 | Resolution time = 0.00013515446335077286 | Resolution type = None
Job 864: Waiting time = 1.3801674055866897 | Resolution time = 0.00010449346154928207 | Resolution type = None
Job 865: Waiting time = 1.3717571790330112 | Resolution time = 0.00010702153667807579 | Resolution type = None
Job 866: Waiting time = 1.3534470172598958 | Resolution time = 0.00010474305599927902 | Resolution type = None
Job 867: Waiting time = 1.33494341513142 | Resolution time = 0.0001325812190771103 | Resolution type = None
Job 868: Waiting time = 1.3240362340584397 | Resolution time = 0.00012071197852492332 | Resolution type = None
Job 869: Waiting time = 1.3163832002319396 | Resolution time = 0.00010322406888008118 | Resolution type = None
Job 870: Waiting time = 1.2977137761190534 | Resolution time = 0.0001067030243575573 | Resolution type = None
Job 871: Waiting time = 1.2846638318151236 | Resolution time = 0.00012349942699074745 | Resolution type = None
Job 872: Waiting time = 1.274120322894305 | Resolution time = 0.000143333338201046 | Resolution type = None
Job 873: Waiting time = 1.2534612962044775 | Resolution time = 0.00011664023622870445 | Resolution type = None
Job 874: Waiting time = 1.2391790398396552 | Resolution time = 0.00012543145567178726 | Resolution type = None
Job 875: Waiting time = 1.2248048931360245 | Resolution time = 0.00011959904804825783 | Resolution type = None
Job 876: Waiting time = 1.2106416528113186 | Resolution time = 0.00011197011917829514 | Resolution type = None
Job 877: Waiting time = 1.1970117068849504 | Resolution time = 0.00011019408702850342 | Resolution type = None
Job 878: Waiting time = 1.1784204388968647 | Resolution time = 0.0001081470400094986 | Resolution type = None
Job 879: Waiting time = 1.1594070200808346 | Resolution time = 0.00011264346539974213 | Resolution type = None
Job 880: Waiting time = 1.138720665127039 | Resolution time = 0.0001087612472474575 | Resolution type = None
Job 881: Waiting time = 1.123966979328543 | Resolution time = 0.00012722425162792206 | Resolution type = None
Job 882: Waiting time = 1.109607775695622 | Resolution time = 0.00010868487879633904 | Resolution type = None
Job 883: Waiting time = 1.0911249252967536 | Resolution time = 0.00012229103595018387 | Resolution type = None
Job 884: Waiting time = 1.0820613410323858 | Resolution time = 0.00011004554107785225 | Resolution type = None
Job 885: Waiting time = 1.0618982040323317 | Resolution time = 0.00010975915938615799 | Resolution type = None
Job 886: Waiting time = 1.0447049061767757 | Resolution time = 0.0001574433408677578 | Resolution type = None
Job 887: Waiting time = 1.0379766821861267 | Resolution time = 0.00011638179421424866 | Resolution type = None
Job 888: Waiting time = 1.0197545890696347 | Resolution time = 0.00011430028825998306 | Resolution type = None
Job 889: Waiting time = 0.9996983949095011 | Resolution time = 0.00011389097198843956 | Resolution type = None
Job 890: Waiting time = 0.985738264862448 | Resolution time = 0.00011652102693915367 | Resolution type = None
Job 891: Waiting time = 0.9689430897124112 | Resolution time = 0.0001258128322660923 | Resolution type = None
Job 892: Waiting time = 0.9560284703038633 | Resolution time = 0.00012179743498563766 | Resolution type = None
Job 893: Waiting time = 0.9461961383931339 | Resolution time = 0.00011626491323113441 | Resolution type = None
Job 894: Waiting time = 0.9283206318505108 | Resolution time = 0.0001143990084528923 | Resolution type = None
Job 895: Waiting time = 0.9115236210636795 | Resolution time = 0.00011661835014820099 | Resolution type = None
Job 896: Waiting time = 0.897047211881727 | Resolution time = 0.0001249108463525772 | Resolution type = None
Job 897: Waiting time = 0.8877219334244728 | Resolution time = 0.00011049490422010422 | Resolution type = None
Job 898: Waiting time = 0.8627229519188404 | Resolution time = 0.00010816380381584167 | Resolution type = None
Job 899: Waiting time = 0.8544101947918534 | Resolution time = 0.00013929465785622597 | Resolution type = None
Job 900: Waiting time = 0.8377091507427394 | Resolution time = 0.00011349190026521683 | Resolution type = None
Job 901: Waiting time = 0.8223882019519806 | Resolution time = 0.00012289034202694893 | Resolution type = None
Job 902: Waiting time = 0.8057170817628503 | Resolution time = 0.00010220007970929146 | Resolution type = None
Job 903: Waiting time = 0.7930246093310416 | Resolution time = 0.00010658008977770805 | Resolution type = None
Job 904: Waiting time = 0.7746664979495108 | Resolution time = 0.00010489346459507942 | Resolution type = None
Job 905: Waiting time = 0.760112227872014 | Resolution time = 0.0001233150251209736 | Resolution type = None
Job 906: Waiting time = 0.7455075830221176 | Resolution time = 0.0001226477324962616 | Resolution type = None
Job 907: Waiting time = 0.7287661330774426 | Resolution time = 0.0001067817211151123 | Resolution type = None
Job 908: Waiting time = 0.7055722400546074 | Resolution time = 0.00011172983795404434 | Resolution type = None
Job 909: Waiting time = 0.687451614998281 | Resolution time = 0.00010182708501815796 | Resolution type = None
Job 910: Waiting time = 0.6703029810450971 | Resolution time = 0.00010120216757059097 | Resolution type = None
Job 911: Waiting time = 0.6519217430613935 | Resolution time = 0.00012386636808514595 | Resolution type = None
Job 912: Waiting time = 0.6322907409630716 | Resolution time = 0.00010707369074225426 | Resolution type = None
Job 913: Waiting time = 0.6194503507576883 | Resolution time = 0.00011286605149507523 | Resolution type = None
Job 914: Waiting time = 0.5997231816872954 | Resolution time = 0.00010753609240055084 | Resolution type = None
Job 915: Waiting time = 0.5767636387608945 | Resolution time = 0.00011283997446298599 | Resolution type = None
Job 916: Waiting time = 0.5603927550837398 | Resolution time = 0.000109122134745121 | Resolution type = None
Job 917: Waiting time = 0.547293514944613 | Resolution time = 0.00011330563575029373 | Resolution type = None
Job 918: Waiting time = 0.5291913580149412 | Resolution time = 0.00013425899669528008 | Resolution type = None
Job 919: Waiting time = 0.5087565183639526 | Resolution time = 0.00013220589607954025 | Resolution type = None
Job 920: Waiting time = 0.49083670880645514 | Resolution time = 0.0001160050742328167 | Resolution type = None
Job 921: Waiting time = 0.47353044617921114 | Resolution time = 0.00011660484597086906 | Resolution type = None
Job 922: Waiting time = 0.4568864959292114 | Resolution time = 0.00019580218940973282 | Resolution type = None
Job 923: Waiting time = 0.442885082680732 | Resolution time = 0.00012172805145382881 | Resolution type = None
Job 924: Waiting time = 0.4172287117689848 | Resolution time = 0.00014662602916359901 | Resolution type = None
Job 925: Waiting time = 0.40110122691839933 | Resolution time = 0.0001146211288869381 | Resolution type = None
Job 926: Waiting time = 0.3749225391075015 | Resolution time = 0.00011459412053227425 | Resolution type = None
Job 927: Waiting time = 0.3555452795699239 | Resolution time = 0.0001324252225458622 | Resolution type = None
Job 928: Waiting time = 0.33299867808818817 | Resolution time = 0.0001167934387922287 | Resolution type = None
Job 929: Waiting time = 0.3190330481156707 | Resolution time = 0.00010205106809735298 | Resolution type = None
Job 930: Waiting time = 0.29715620912611485 | Resolution time = 0.00010283989831805229 | Resolution type = None
Job 931: Waiting time = 0.28661634027957916 | Resolution time = 0.00010660011321306229 | Resolution type = None
Job 932: Waiting time = 0.27435313491150737 | Resolution time = 0.0001089111901819706 | Resolution type = None
Job 933: Waiting time = 0.2615303420461714 | Resolution time = 0.00010526413097977638 | Resolution type = None
Job 934: Waiting time = 0.24455468682572246 | Resolution time = 0.0001044832170009613 | Resolution type = None
Job 935: Waiting time = 0.2370405299589038 | Resolution time = 0.0001024855300784111 | Resolution type = None
Job 936: Waiting time = 0.21873323526233435 | Resolution time = 0.0001070038415491581 | Resolution type = None
Job 937: Waiting time = 0.2044986430555582 | Resolution time = 0.00010345038026571274 | Resolution type = None
Job 938: Waiting time = 0.18488727696239948 | Resolution time = 0.00010456563904881477 | Resolution type = None
Job 939: Waiting time = 0.1710574091412127 | Resolution time = 0.00010415446013212204 | Resolution type = None
Job 940: Waiting time = 0.15237035788595676 | Resolution time = 0.00010461825877428055 | Resolution type = None
Job 941: Waiting time = 0.13530219160020351 | Resolution time = 0.00012423796579241753 | Resolution type = None
Job 942: Waiting time = 0.11569365905597806 | Resolution time = 0.00018838327378034592 | Resolution type = None
Job 943: Waiting time = 0.09714784799143672 | Resolution time = 0.00011247023940086365 | Resolution type = None
Job 944: Waiting time = 0.06848810939118266 | Resolution time = 0.000131294596940279 | Resolution type = None
Job 945: Waiting time = 0.05474187107756734 | Resolution time = 0.00011539412662386894 | Resolution type = None
Job 946: Waiting time = 0.03997300798073411 | Resolution time = 0.00013613468036055565 | Resolution type = None
Job 947: Waiting time = 0.017715307883918285 | Resolution time = 0.00011569354683160782 | Resolution type = None
Job 948: Waiting time = 0.003234424162656069 | Resolution time = 0.0001324489712715149 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.235023505985737
Duration: 11.206902796868235
Jobs in the system: 670
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 949: Waiting time = 11.203364297747612 | Resolution time = 0.00022052880376577377 | Resolution type = None
Job 950: Waiting time = 11.182798149995506 | Resolution time = 0.00010528415441513062 | Resolution type = None
Job 951: Waiting time = 11.164222253952175 | Resolution time = 0.00010722596198320389 | Resolution type = None
Job 952: Waiting time = 11.153744934126735 | Resolution time = 0.0001196935772895813 | Resolution type = None
Job 953: Waiting time = 11.138324150815606 | Resolution time = 9.752204641699791e-05 | Resolution type = None
Job 954: Waiting time = 11.118822344113141 | Resolution time = 9.685521945357323e-05 | Resolution type = None
Job 955: Waiting time = 11.108356160111725 | Resolution time = 0.00013648346066474915 | Resolution type = None
Job 956: Waiting time = 11.087094637099653 | Resolution time = 9.842496365308762e-05 | Resolution type = None
Job 957: Waiting time = 11.07728053117171 | Resolution time = 0.00011243205517530441 | Resolution type = None
Job 958: Waiting time = 11.060004258994013 | Resolution time = 0.00012588733807206154 | Resolution type = None
Job 959: Waiting time = 11.04383695172146 | Resolution time = 0.00010762922465801239 | Resolution type = None
Job 960: Waiting time = 11.028185467235744 | Resolution time = 0.0001090080477297306 | Resolution type = None
Job 961: Waiting time = 11.018068977165967 | Resolution time = 0.00010682223364710808 | Resolution type = None
Job 962: Waiting time = 10.996564930770546 | Resolution time = 0.00011340389028191566 | Resolution type = None
Job 963: Waiting time = 10.98473496036604 | Resolution time = 0.0001238277181982994 | Resolution type = None
Job 964: Waiting time = 10.969755587168038 | Resolution time = 0.0001107160933315754 | Resolution type = None
Job 965: Waiting time = 10.950815432239324 | Resolution time = 0.00011173030361533165 | Resolution type = None
Job 966: Waiting time = 10.94105676189065 | Resolution time = 0.00010916963219642639 | Resolution type = None
Job 967: Waiting time = 10.923535546753556 | Resolution time = 0.00010953284800052643 | Resolution type = None
Job 968: Waiting time = 10.908639886882156 | Resolution time = 0.00011681905016303062 | Resolution type = None
Job 969: Waiting time = 10.88358839880675 | Resolution time = 0.00010503176599740982 | Resolution type = None
Job 970: Waiting time = 10.869771141093224 | Resolution time = 0.00010741734877228737 | Resolution type = None
Job 971: Waiting time = 10.85892251972109 | Resolution time = 0.00010216515511274338 | Resolution type = None
Job 972: Waiting time = 10.837661539204419 | Resolution time = 0.0001622149720788002 | Resolution type = None
Job 973: Waiting time = 10.822586157359183 | Resolution time = 0.0001222440041601658 | Resolution type = None
Job 974: Waiting time = 10.81247685290873 | Resolution time = 9.666150435805321e-05 | Resolution type = None
Job 975: Waiting time = 10.795918910298496 | Resolution time = 9.606638923287392e-05 | Resolution type = None
Job 976: Waiting time = 10.786222845781595 | Resolution time = 0.00010093627497553825 | Resolution type = None
Job 977: Waiting time = 10.775210329797119 | Resolution time = 0.00010195281356573105 | Resolution type = None
Job 978: Waiting time = 10.756259728688747 | Resolution time = 0.00011751428246498108 | Resolution type = None
Job 979: Waiting time = 10.747791522182524 | Resolution time = 0.00012185797095298767 | Resolution type = None
Job 980: Waiting time = 10.73416323820129 | Resolution time = 0.00011725351214408875 | Resolution type = None
Job 981: Waiting time = 10.706034762319177 | Resolution time = 9.71066765487194e-05 | Resolution type = None
Job 982: Waiting time = 10.690183035098016 | Resolution time = 9.848829358816147e-05 | Resolution type = None
Job 983: Waiting time = 10.672244370914996 | Resolution time = 0.00011523673310875893 | Resolution type = None
Job 984: Waiting time = 10.6517498861067 | Resolution time = 0.0001068292185664177 | Resolution type = None
Job 985: Waiting time = 10.64083998883143 | Resolution time = 0.0001019681803882122 | Resolution type = None
Job 986: Waiting time = 10.621116646099836 | Resolution time = 0.00010352302342653275 | Resolution type = None
Job 987: Waiting time = 10.603675202000886 | Resolution time = 0.00010271603241562843 | Resolution type = None
Job 988: Waiting time = 10.580173532944173 | Resolution time = 0.00010640360414981842 | Resolution type = None
Job 989: Waiting time = 10.567304695956409 | Resolution time = 0.00012734532356262207 | Resolution type = None
Job 990: Waiting time = 10.553749340120703 | Resolution time = 0.00010215118527412415 | Resolution type = None
Job 991: Waiting time = 10.533603356219828 | Resolution time = 0.00010426482185721397 | Resolution type = None
Job 992: Waiting time = 10.518645740114152 | Resolution time = 0.00014061713591217995 | Resolution type = None
Job 993: Waiting time = 10.502413512207568 | Resolution time = 0.0001134658232331276 | Resolution type = None
Job 994: Waiting time = 10.49092241609469 | Resolution time = 0.00010841293260455132 | Resolution type = None
Job 995: Waiting time = 10.47153450222686 | Resolution time = 0.00010743318125605583 | Resolution type = None
Job 996: Waiting time = 10.458744103088975 | Resolution time = 0.00010762270539999008 | Resolution type = None
Job 997: Waiting time = 10.442169707734138 | Resolution time = 0.00011217594146728516 | Resolution type = None
Job 998: Waiting time = 10.427056741900742 | Resolution time = 0.00014281971380114555 | Resolution type = None
Job 999: Waiting time = 10.409886101726443 | Resolution time = 0.00011182483285665512 | Resolution type = None
Job 1000: Waiting time = 10.388625738676637 | Resolution time = 0.00011249911040067673 | Resolution type = None
Job 1001: Waiting time = 10.376852946355939 | Resolution time = 0.00012340489774942398 | Resolution type = None
Job 1002: Waiting time = 10.364707136061043 | Resolution time = 0.00013202708214521408 | Resolution type = None
Job 1003: Waiting time = 10.348765340168029 | Resolution time = 9.911367669701576e-05 | Resolution type = None
Job 1004: Waiting time = 10.324277349747717 | Resolution time = 9.919097647070885e-05 | Resolution type = None
Job 1005: Waiting time = 10.307896194979548 | Resolution time = 9.801983833312988e-05 | Resolution type = None
Job 1006: Waiting time = 10.297245662193745 | Resolution time = 0.0001016547903418541 | Resolution type = None
Job 1007: Waiting time = 10.282163019292057 | Resolution time = 9.834952652454376e-05 | Resolution type = None
Job 1008: Waiting time = 10.260897723957896 | Resolution time = 9.609991684556007e-05 | Resolution type = None
Job 1009: Waiting time = 10.243393064010888 | Resolution time = 9.69921238720417e-05 | Resolution type = None
Job 1010: Waiting time = 10.230931962840259 | Resolution time = 9.554112330079079e-05 | Resolution type = None
Job 1011: Waiting time = 10.211987435352057 | Resolution time = 0.00010066526010632515 | Resolution type = None
Job 1012: Waiting time = 10.189549560658634 | Resolution time = 9.82438214123249e-05 | Resolution type = None
Job 1013: Waiting time = 10.171395222190768 | Resolution time = 9.803427383303642e-05 | Resolution type = None
Job 1014: Waiting time = 10.162506493739784 | Resolution time = 0.00010891351848840714 | Resolution type = None
Job 1015: Waiting time = 10.148515360895544 | Resolution time = 9.626662358641624e-05 | Resolution type = None
Job 1016: Waiting time = 10.133662046864629 | Resolution time = 0.00010258704423904419 | Resolution type = None
Job 1017: Waiting time = 10.113677762914449 | Resolution time = 9.825453162193298e-05 | Resolution type = None
Job 1018: Waiting time = 10.095165100879967 | Resolution time = 9.849388152360916e-05 | Resolution type = None
Job 1019: Waiting time = 10.082598851062357 | Resolution time = 9.61078330874443e-05 | Resolution type = None
Job 1020: Waiting time = 10.066078572068363 | Resolution time = 9.609991684556007e-05 | Resolution type = None
Job 1021: Waiting time = 10.048365265130997 | Resolution time = 9.552575647830963e-05 | Resolution type = None
Job 1022: Waiting time = 10.031999328639358 | Resolution time = 9.570270776748657e-05 | Resolution type = None
Job 1023: Waiting time = 10.018090828787535 | Resolution time = 9.778980165719986e-05 | Resolution type = None
Job 1024: Waiting time = 10.001377330161631 | Resolution time = 0.00010018283501267433 | Resolution type = None
Job 1025: Waiting time = 9.985821100883186 | Resolution time = 9.5403753221035e-05 | Resolution type = None
Job 1026: Waiting time = 9.968361454084516 | Resolution time = 0.00025217700749635696 | Resolution type = None
Job 1027: Waiting time = 9.950312501285225 | Resolution time = 0.00019379891455173492 | Resolution type = None
Job 1028: Waiting time = 9.93156657833606 | Resolution time = 0.00018636509776115417 | Resolution type = None
Job 1029: Waiting time = 9.926087769214064 | Resolution time = 0.00022156862542033195 | Resolution type = None
Job 1030: Waiting time = 9.91004050988704 | Resolution time = 0.00021126354113221169 | Resolution type = None
Job 1031: Waiting time = 9.887793127913028 | Resolution time = 0.00021667731925845146 | Resolution type = None
Job 1032: Waiting time = 9.871065183077008 | Resolution time = 0.00017307884991168976 | Resolution type = None
Job 1033: Waiting time = 9.848636923357844 | Resolution time = 0.00017199711874127388 | Resolution type = None
Job 1034: Waiting time = 9.838912921957672 | Resolution time = 0.00016167573630809784 | Resolution type = Aux List
Job 1035: Waiting time = 9.821565027814358 | Resolution time = 0.00016327481716871262 | Resolution type = None
Job 1036: Waiting time = 9.801077662967145 | Resolution time = 0.00018187100067734718 | Resolution type = None
Job 1037: Waiting time = 9.790175442118198 | Resolution time = 0.00016865739598870277 | Resolution type = None
Job 1038: Waiting time = 9.77259381301701 | Resolution time = 0.0001739715225994587 | Resolution type = None
Job 1039: Waiting time = 9.751818249933422 | Resolution time = 0.00019371416419744492 | Resolution type = None
Job 1040: Waiting time = 9.735570129007101 | Resolution time = 0.0012242109514772892 | Resolution type = None
Job 1041: Waiting time = 9.715071272104979 | Resolution time = 0.0002339547500014305 | Resolution type = None
Job 1042: Waiting time = 9.695405970793217 | Resolution time = 0.00020516430959105492 | Resolution type = None
Job 1043: Waiting time = 9.672198354266584 | Resolution time = 0.0012698457576334476 | Resolution type = None
Job 1044: Waiting time = 9.656027587130666 | Resolution time = 0.0007030409760773182 | Resolution type = None
Job 1045: Waiting time = 9.646257765125483 | Resolution time = 0.00010642688721418381 | Resolution type = None
Job 1046: Waiting time = 9.626635205931962 | Resolution time = 0.0001261262223124504 | Resolution type = None
Job 1047: Waiting time = 9.6076451507397 | Resolution time = 0.00010154908522963524 | Resolution type = None
Job 1048: Waiting time = 9.595448454841971 | Resolution time = 9.939633309841156e-05 | Resolution type = None
Job 1049: Waiting time = 9.57358149299398 | Resolution time = 9.677046909928322e-05 | Resolution type = None
Job 1050: Waiting time = 9.554579264950007 | Resolution time = 9.828107431530952e-05 | Resolution type = None
Job 1051: Waiting time = 9.536734119988978 | Resolution time = 9.599467739462852e-05 | Resolution type = None
Job 1052: Waiting time = 9.515957043040544 | Resolution time = 9.569292888045311e-05 | Resolution type = None
Job 1053: Waiting time = 9.498063398059458 | Resolution time = 9.834952652454376e-05 | Resolution type = None
Job 1054: Waiting time = 9.485881031025201 | Resolution time = 0.0001152227632701397 | Resolution type = None
Job 1055: Waiting time = 9.470521110575646 | Resolution time = 0.00011755013838410378 | Resolution type = None
Job 1056: Waiting time = 9.462546450085938 | Resolution time = 0.00010296516120433807 | Resolution type = None
Job 1057: Waiting time = 9.448124502319843 | Resolution time = 0.00010466482490301132 | Resolution type = None
Job 1058: Waiting time = 9.437136877793819 | Resolution time = 0.00013218726962804794 | Resolution type = None
Job 1059: Waiting time = 9.422002295963466 | Resolution time = 0.00010692887008190155 | Resolution type = None
Job 1060: Waiting time = 9.40613776491955 | Resolution time = 0.00010720547288656235 | Resolution type = None
Job 1061: Waiting time = 9.388025942258537 | Resolution time = 0.00010999804362654686 | Resolution type = None
Job 1062: Waiting time = 9.371164939831942 | Resolution time = 0.00010823318734765053 | Resolution type = None
Job 1063: Waiting time = 9.346217824611813 | Resolution time = 0.00010994542390108109 | Resolution type = None
Job 1064: Waiting time = 9.31513768993318 | Resolution time = 0.00018116598948836327 | Resolution type = None
Job 1065: Waiting time = 9.300877950154245 | Resolution time = 0.0001950557343661785 | Resolution type = None
Job 1066: Waiting time = 9.281130641233176 | Resolution time = 0.00020449794828891754 | Resolution type = None
Job 1067: Waiting time = 9.266583973076195 | Resolution time = 0.00016859965398907661 | Resolution type = None
Job 1068: Waiting time = 9.239580398891121 | Resolution time = 0.00018830085173249245 | Resolution type = None
Job 1069: Waiting time = 9.218292423989624 | Resolution time = 0.00021804310381412506 | Resolution type = None
Job 1070: Waiting time = 9.20358662493527 | Resolution time = 0.00012909062206745148 | Resolution type = None
Job 1071: Waiting time = 9.189363590907305 | Resolution time = 0.00010857731103897095 | Resolution type = None
Job 1072: Waiting time = 9.166692268103361 | Resolution time = 0.00010651489719748497 | Resolution type = None
Job 1073: Waiting time = 9.147513307631016 | Resolution time = 0.00010245107114315033 | Resolution type = None
Job 1074: Waiting time = 9.12819887092337 | Resolution time = 0.00010478589683771133 | Resolution type = None
Job 1075: Waiting time = 9.110916964244097 | Resolution time = 0.00010401848703622818 | Resolution type = None
