Job 1: Waiting time = 0.0014386288821697235 | Resolution time = 0.0014179851859807968 | Resolution type = None
Jobs in the system: 60
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.063748808111995 | Resolution time = 0.0013765161857008934 | Resolution type = None
Job 66: Waiting time = 11.851829195860773 | Resolution time = 0.0006367103196680546 | Resolution type = None
Job 67: Waiting time = 11.656921282876283 | Resolution time = 0.0006839781999588013 | Resolution type = None
Job 68: Waiting time = 11.443635769188404 | Resolution time = 0.0006585470400750637 | Resolution type = None
Job 69: Waiting time = 11.23735834332183 | Resolution time = 0.0007566157728433609 | Resolution type = None
Job 70: Waiting time = 11.044291575904936 | Resolution time = 0.0006684842519462109 | Resolution type = None
Job 71: Waiting time = 10.825173373799771 | Resolution time = 0.0007125530391931534 | Resolution type = None
Job 72: Waiting time = 10.639220065902919 | Resolution time = 0.0006885919719934464 | Resolution type = None
Job 73: Waiting time = 10.404207520186901 | Resolution time = 0.000676414929330349 | Resolution type = None
Job 74: Waiting time = 10.193239714950323 | Resolution time = 0.0006561391055583954 | Resolution type = None
Job 75: Waiting time = 9.986995345912874 | Resolution time = 0.0007045986130833626 | Resolution type = None
Job 76: Waiting time = 9.764336741995066 | Resolution time = 0.0007064137607812881 | Resolution type = None
Job 77: Waiting time = 9.570275793317705 | Resolution time = 0.0006605568341910839 | Resolution type = None
Job 78: Waiting time = 9.363080435898155 | Resolution time = 0.0006209900602698326 | Resolution type = None
Job 79: Waiting time = 9.149057974107563 | Resolution time = 0.0007147598080337048 | Resolution type = None
Job 80: Waiting time = 8.950016472954303 | Resolution time = 0.0006792177446186543 | Resolution type = None
Job 81: Waiting time = 8.76062658103183 | Resolution time = 0.000628152396529913 | Resolution type = None
Job 82: Waiting time = 8.560049881227314 | Resolution time = 0.0005993596278131008 | Resolution type = None
Job 83: Waiting time = 8.365492814220488 | Resolution time = 0.0005815429612994194 | Resolution type = None
Job 84: Waiting time = 8.169879721943289 | Resolution time = 0.0006248075515031815 | Resolution type = None
Job 85: Waiting time = 7.926166365854442 | Resolution time = 0.0006851991638541222 | Resolution type = None
Job 86: Waiting time = 7.715818127151579 | Resolution time = 0.0006963862106204033 | Resolution type = None
Job 87: Waiting time = 7.5225033750757575 | Resolution time = 0.0006485837511718273 | Resolution type = None
Job 88: Waiting time = 7.341123956255615 | Resolution time = 0.0006499774754047394 | Resolution type = None
Job 89: Waiting time = 7.150171901565045 | Resolution time = 0.0006322651170194149 | Resolution type = None
Job 90: Waiting time = 6.949428420048207 | Resolution time = 0.0006906096823513508 | Resolution type = None
Job 91: Waiting time = 6.759473487269133 | Resolution time = 0.0007266420871019363 | Resolution type = None
Job 92: Waiting time = 6.556901968084276 | Resolution time = 0.0006527556106448174 | Resolution type = None
Job 93: Waiting time = 6.352229716256261 | Resolution time = 0.0006807763129472733 | Resolution type = None
Job 94: Waiting time = 6.149540861137211 | Resolution time = 0.0006166812963783741 | Resolution type = None
Job 95: Waiting time = 5.911853161174804 | Resolution time = 0.0006613978184759617 | Resolution type = None
Job 96: Waiting time = 5.688433036208153 | Resolution time = 0.000612887553870678 | Resolution type = None
Job 97: Waiting time = 5.478893981780857 | Resolution time = 0.0006583430804312229 | Resolution type = None
Job 98: Waiting time = 5.264270858839154 | Resolution time = 0.0007117586210370064 | Resolution type = None
Job 99: Waiting time = 5.051465862896293 | Resolution time = 0.0006565432995557785 | Resolution type = None
Job 100: Waiting time = 4.840190785937011 | Resolution time = 0.0006192410364747047 | Resolution type = None
Job 101: Waiting time = 4.643122668378055 | Resolution time = 0.0005820197984576225 | Resolution type = None
Job 102: Waiting time = 4.4348266972228885 | Resolution time = 0.0006336169317364693 | Resolution type = None
Job 103: Waiting time = 4.227232888806611 | Resolution time = 0.000670477282255888 | Resolution type = None
Job 104: Waiting time = 4.033620527014136 | Resolution time = 0.0006525851786136627 | Resolution type = None
Job 105: Waiting time = 3.835048530716449 | Resolution time = 0.0006887768395245075 | Resolution type = None
Job 106: Waiting time = 3.65071171708405 | Resolution time = 0.0006296322681009769 | Resolution type = None
Job 107: Waiting time = 3.4844938800670207 | Resolution time = 0.000697180163115263 | Resolution type = None
Job 108: Waiting time = 3.3094969438388944 | Resolution time = 0.0006323163397610188 | Resolution type = None
Job 109: Waiting time = 3.0785403992049396 | Resolution time = 0.0006715538911521435 | Resolution type = None
Job 110: Waiting time = 2.873472187202424 | Resolution time = 0.0006537484005093575 | Resolution type = None
Job 111: Waiting time = 2.6704060207121074 | Resolution time = 0.0006682397797703743 | Resolution type = None
Job 112: Waiting time = 2.471597872208804 | Resolution time = 0.0006872070953249931 | Resolution type = None
Job 113: Waiting time = 2.2706265933811665 | Resolution time = 0.0006242641247808933 | Resolution type = None
Job 114: Waiting time = 2.0775047559291124 | Resolution time = 0.0006822030991315842 | Resolution type = None
Job 115: Waiting time = 1.8710479009896517 | Resolution time = 0.0006625051610171795 | Resolution type = None
Job 116: Waiting time = 1.679475820157677 | Resolution time = 0.0006728312000632286 | Resolution type = None
Job 117: Waiting time = 1.455480128992349 | Resolution time = 0.0007218164391815662 | Resolution type = None
Job 118: Waiting time = 1.2525056656450033 | Resolution time = 0.0006510317325592041 | Resolution type = None
Job 119: Waiting time = 1.044287052936852 | Resolution time = 0.0006354069337248802 | Resolution type = None
Job 120: Waiting time = 0.8273978643119335 | Resolution time = 0.0006144419312477112 | Resolution type = None
Job 121: Waiting time = 0.626122391782701 | Resolution time = 0.0006395699456334114 | Resolution type = None
Job 122: Waiting time = 0.44520399486646056 | Resolution time = 0.0006834203377366066 | Resolution type = None
Job 123: Waiting time = 0.24831733806058764 | Resolution time = 0.0006582117639482021 | Resolution type = None
Job 124: Waiting time = 0.06708762934431434 | Resolution time = 0.0005816072225570679 | Resolution type = None
Job 125: Waiting time = 0.0007659709081053734 | Resolution time = 0.0007504918612539768 | Resolution type = None
Job 126: Waiting time = 0.0007220986299216747 | Resolution time = 0.0007069027051329613 | Resolution type = None
Job 127: Waiting time = 0.0007883040234446526 | Resolution time = 0.0007715667597949505 | Resolution type = None
Job 128: Waiting time = 0.0008103158324956894 | Resolution time = 0.0007950449362397194 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.04497026372701
Duration: 10.994146598968655
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.795704412739724 | Resolution time = 0.0008041318506002426 | Resolution type = None
Job 130: Waiting time = 10.60432768939063 | Resolution time = 0.0005585313774645329 | Resolution type = None
Job 131: Waiting time = 10.38693071808666 | Resolution time = 0.0006134659051895142 | Resolution type = None
Job 132: Waiting time = 10.198106572031975 | Resolution time = 0.00065620057284832 | Resolution type = None
Job 133: Waiting time = 10.016626011580229 | Resolution time = 0.0006072940304875374 | Resolution type = None
Job 134: Waiting time = 9.787445175927132 | Resolution time = 0.0006361729465425014 | Resolution type = None
Job 135: Waiting time = 9.604896484874189 | Resolution time = 0.0005675889551639557 | Resolution type = None
Job 136: Waiting time = 9.408242323901504 | Resolution time = 0.0006349449977278709 | Resolution type = None
Job 137: Waiting time = 9.191656230017543 | Resolution time = 0.0005826475098729134 | Resolution type = None
Job 138: Waiting time = 8.981735815294087 | Resolution time = 0.0005656233988702297 | Resolution type = None
Job 139: Waiting time = 8.791595389600843 | Resolution time = 0.000652167946100235 | Resolution type = None
Job 140: Waiting time = 8.578812037128955 | Resolution time = 0.0006330627948045731 | Resolution type = None
Job 141: Waiting time = 8.35444147605449 | Resolution time = 0.0006084092892706394 | Resolution type = None
Job 142: Waiting time = 8.165435031056404 | Resolution time = 0.0005591087974607944 | Resolution type = None
Job 143: Waiting time = 7.973810213152319 | Resolution time = 0.0005537993274629116 | Resolution type = None
Job 144: Waiting time = 7.743561543989927 | Resolution time = 0.0005503250285983086 | Resolution type = None
Job 145: Waiting time = 7.522030524909496 | Resolution time = 0.0005810987204313278 | Resolution type = None
Job 146: Waiting time = 7.3227674518711865 | Resolution time = 0.0006280629895627499 | Resolution type = None
Job 147: Waiting time = 7.104327203240246 | Resolution time = 0.000629630871117115 | Resolution type = None
Job 148: Waiting time = 6.903445064090192 | Resolution time = 0.0005243462510406971 | Resolution type = None
Job 149: Waiting time = 6.696341743227094 | Resolution time = 0.0005638338625431061 | Resolution type = None
Job 150: Waiting time = 6.521444735582918 | Resolution time = 0.0005660480819642544 | Resolution type = None
Job 151: Waiting time = 6.293243696913123 | Resolution time = 0.0005289390683174133 | Resolution type = None
Job 152: Waiting time = 6.095098898280412 | Resolution time = 0.0006030560471117496 | Resolution type = None
Job 153: Waiting time = 5.883756908588111 | Resolution time = 0.0006138342432677746 | Resolution type = None
Job 154: Waiting time = 5.7115018288604915 | Resolution time = 0.0006165285594761372 | Resolution type = None
Job 155: Waiting time = 5.508689993992448 | Resolution time = 0.0005722814239561558 | Resolution type = None
Job 156: Waiting time = 5.3046673708595335 | Resolution time = 0.0006231092847883701 | Resolution type = None
Job 157: Waiting time = 5.09653920866549 | Resolution time = 0.0006260578520596027 | Resolution type = None
Job 158: Waiting time = 4.879077571909875 | Resolution time = 0.0001329793594777584 | Resolution type = Aux List
Job 159: Waiting time = 4.667413599789143 | Resolution time = 0.0005844882689416409 | Resolution type = None
Job 160: Waiting time = 4.444494237191975 | Resolution time = 0.0006250049918889999 | Resolution type = None
Job 161: Waiting time = 4.243763871956617 | Resolution time = 0.0006040409207344055 | Resolution type = None
Job 162: Waiting time = 4.01857534609735 | Resolution time = 0.0006150729022920132 | Resolution type = None
Job 163: Waiting time = 3.8091899040155113 | Resolution time = 0.0005409191362559795 | Resolution type = None
Job 164: Waiting time = 3.607933086808771 | Resolution time = 0.0005674366839230061 | Resolution type = None
Job 165: Waiting time = 3.4191688229329884 | Resolution time = 0.0005846819840371609 | Resolution type = None
Job 166: Waiting time = 3.221810560207814 | Resolution time = 0.0005975142121315002 | Resolution type = None
Job 167: Waiting time = 3.0358032006770372 | Resolution time = 0.0006016837432980537 | Resolution type = None
Job 168: Waiting time = 2.8249457818455994 | Resolution time = 0.0006048362702131271 | Resolution type = None
Job 169: Waiting time = 2.637789419386536 | Resolution time = 0.0005382038652896881 | Resolution type = None
Job 170: Waiting time = 2.4425577269867063 | Resolution time = 0.0005303910002112389 | Resolution type = None
Job 171: Waiting time = 2.234978483058512 | Resolution time = 0.0005748099647462368 | Resolution type = None
Job 172: Waiting time = 2.0522378450259566 | Resolution time = 0.0005199415609240532 | Resolution type = None
Job 173: Waiting time = 1.8567036213353276 | Resolution time = 0.0005652899853885174 | Resolution type = None
Job 174: Waiting time = 1.6580576403066516 | Resolution time = 0.0005845515988767147 | Resolution type = None
Job 175: Waiting time = 1.4381950441747904 | Resolution time = 0.0006272871978580952 | Resolution type = None
Job 176: Waiting time = 1.2273346758447587 | Resolution time = 0.0006413767114281654 | Resolution type = None
Job 177: Waiting time = 1.029000691138208 | Resolution time = 0.0005618929862976074 | Resolution type = None
Job 178: Waiting time = 0.8520033629611135 | Resolution time = 0.0005262843333184719 | Resolution type = None
Job 179: Waiting time = 0.6721549639478326 | Resolution time = 0.0005725659430027008 | Resolution type = None
Job 180: Waiting time = 0.4694741517305374 | Resolution time = 0.0005997251719236374 | Resolution type = None
Job 181: Waiting time = 0.30032433988526464 | Resolution time = 0.0005805329419672489 | Resolution type = None
Job 182: Waiting time = 0.07415761798620224 | Resolution time = 0.0006004301831126213 | Resolution type = None
Job 183: Waiting time = 0.0007711132057011127 | Resolution time = 0.0007551945745944977 | Resolution type = None
Job 184: Waiting time = 0.0007629040628671646 | Resolution time = 0.0007457882165908813 | Resolution type = None
Job 185: Waiting time = 0.0006751641631126404 | Resolution time = 0.0006626448594033718 | Resolution type = None
Job 186: Waiting time = 0.0007910393178462982 | Resolution time = 0.0007782657630741596 | Resolution type = None
Job 187: Waiting time = 0.000810601282864809 | Resolution time = 0.0007950384169816971 | Resolution type = None
Job 188: Waiting time = 0.0007842187769711018 | Resolution time = 0.0007666950114071369 | Resolution type = None
Job 189: Waiting time = 0.0007885689847171307 | Resolution time = 0.0007711681537330151 | Resolution type = None
Job 190: Waiting time = 0.0007874281145632267 | Resolution time = 0.0007725576870143414 | Resolution type = None
Job 191: Waiting time = 0.0009647263213992119 | Resolution time = 0.0007681739516556263 | Resolution type = None
Job 192: Waiting time = 0.000883330125361681 | Resolution time = 0.0008659856393933296 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.034253146033734
Duration: 11.178017877042294
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.983390141744167 | Resolution time = 0.0007411632686853409 | Resolution type = None
Job 194: Waiting time = 10.783544295933098 | Resolution time = 2.3408327251672745e-05 | Resolution type = Policy
Job 195: Waiting time = 10.563047377858311 | Resolution time = 0.0005748788826167583 | Resolution type = None
Job 196: Waiting time = 10.34615425299853 | Resolution time = 0.0006385836750268936 | Resolution type = None
Job 197: Waiting time = 10.193093451205641 | Resolution time = 4.420056939125061e-06 | Resolution type = Policy
Job 198: Waiting time = 9.982992323115468 | Resolution time = 0.0006258091889321804 | Resolution type = None
Job 199: Waiting time = 9.776097784750164 | Resolution time = 0.0007088389247655869 | Resolution type = None
Job 200: Waiting time = 9.57097929297015 | Resolution time = 0.0006429096683859825 | Resolution type = None
Job 201: Waiting time = 9.394145586993545 | Resolution time = 0.0006499560549855232 | Resolution type = None
Job 202: Waiting time = 9.176741694100201 | Resolution time = 0.0007169707678258419 | Resolution type = None
Job 203: Waiting time = 8.979068617336452 | Resolution time = 0.0006005954928696156 | Resolution type = None
Job 204: Waiting time = 8.759609884116799 | Resolution time = 0.0006414079107344151 | Resolution type = None
Job 205: Waiting time = 8.554639614652842 | Resolution time = 0.0005622454918920994 | Resolution type = None
Job 206: Waiting time = 8.333726541139185 | Resolution time = 0.000599931925535202 | Resolution type = None
Job 207: Waiting time = 8.140264313202351 | Resolution time = 0.0005627879872918129 | Resolution type = None
Job 208: Waiting time = 7.945323797874153 | Resolution time = 0.0005596987903118134 | Resolution type = None
Job 209: Waiting time = 7.708258716855198 | Resolution time = 0.000639371108263731 | Resolution type = None
Job 210: Waiting time = 7.505159688182175 | Resolution time = 0.0005995440296828747 | Resolution type = None
Job 211: Waiting time = 7.281922041904181 | Resolution time = 0.0006122691556811333 | Resolution type = None
Job 212: Waiting time = 7.075889816973358 | Resolution time = 0.0005550417117774487 | Resolution type = None
Job 213: Waiting time = 6.8855916149914265 | Resolution time = 0.0005358490161597729 | Resolution type = None
Job 214: Waiting time = 6.67963772919029 | Resolution time = 0.0005683703348040581 | Resolution type = None
Job 215: Waiting time = 6.473263194318861 | Resolution time = 0.0005806209519505501 | Resolution type = None
Job 216: Waiting time = 6.266630440950394 | Resolution time = 0.0006488636136054993 | Resolution type = None
Job 217: Waiting time = 6.06600227765739 | Resolution time = 0.000616974662989378 | Resolution type = None
Job 218: Waiting time = 5.879210615064949 | Resolution time = 0.0006050798110663891 | Resolution type = None
Job 219: Waiting time = 5.663309630006552 | Resolution time = 0.0006518755108118057 | Resolution type = None
Job 220: Waiting time = 5.457082495093346 | Resolution time = 0.0005816519260406494 | Resolution type = None
Job 221: Waiting time = 5.247504421044141 | Resolution time = 0.0005720700137317181 | Resolution type = None
Job 222: Waiting time = 5.080028508789837 | Resolution time = 0.000670257955789566 | Resolution type = None
Job 223: Waiting time = 4.8778409329243 | Resolution time = 0.0006225346587598324 | Resolution type = None
Job 224: Waiting time = 4.6809058845974505 | Resolution time = 0.0006222175434231758 | Resolution type = None
Job 225: Waiting time = 4.459369664080441 | Resolution time = 0.0005890903994441032 | Resolution type = None
Job 226: Waiting time = 4.243173135910183 | Resolution time = 0.0005447352305054665 | Resolution type = None
Job 227: Waiting time = 4.04908360587433 | Resolution time = 0.0005541928112506866 | Resolution type = None
Job 228: Waiting time = 3.8487082640640438 | Resolution time = 0.0005579614080488682 | Resolution type = None
Job 229: Waiting time = 3.6443949420936406 | Resolution time = 0.0006148098036646843 | Resolution type = None
Job 230: Waiting time = 3.446543003898114 | Resolution time = 0.0006301007233560085 | Resolution type = None
Job 231: Waiting time = 3.22596386494115 | Resolution time = 4.198867827653885e-06 | Resolution type = Policy
Job 232: Waiting time = 3.0143473469652236 | Resolution time = 0.0006140503101050854 | Resolution type = None
Job 233: Waiting time = 2.807619978673756 | Resolution time = 3.7918798625469208e-06 | Resolution type = Policy
Job 234: Waiting time = 2.58275196980685 | Resolution time = 0.0005569197237491608 | Resolution type = None
Job 235: Waiting time = 2.3709359550848603 | Resolution time = 0.0005436697974801064 | Resolution type = None
Job 236: Waiting time = 2.1397602949291468 | Resolution time = 0.0005455729551613331 | Resolution type = None
Job 237: Waiting time = 1.9272203077562153 | Resolution time = 0.0004352959804236889 | Resolution type = Aux List
Job 238: Waiting time = 1.7294329931028187 | Resolution time = 0.0006606592796742916 | Resolution type = None
Job 239: Waiting time = 1.5359248886816204 | Resolution time = 0.000612309668213129 | Resolution type = None
Job 240: Waiting time = 1.313335229177028 | Resolution time = 0.0006227390840649605 | Resolution type = None
Job 241: Waiting time = 1.1220606518909335 | Resolution time = 0.0005928431637585163 | Resolution type = None
Job 242: Waiting time = 0.9416367984376848 | Resolution time = 0.0005936510860919952 | Resolution type = None
Job 243: Waiting time = 0.7238633972592652 | Resolution time = 0.0006462978199124336 | Resolution type = None
Job 244: Waiting time = 0.4990901118144393 | Resolution time = 0.0005911798216402531 | Resolution type = None
Job 245: Waiting time = 0.2918573464266956 | Resolution time = 0.0006255805492401123 | Resolution type = None
Job 246: Waiting time = 0.11438325000926852 | Resolution time = 0.000697714276611805 | Resolution type = None
Job 247: Waiting time = 0.0006730719469487667 | Resolution time = 0.0006548087112605572 | Resolution type = None
Job 248: Waiting time = 0.0007838169112801552 | Resolution time = 0.0007677404209971428 | Resolution type = None
Job 249: Waiting time = 0.0007521761581301689 | Resolution time = 0.0007375972345471382 | Resolution type = None
Job 250: Waiting time = 0.0008055856451392174 | Resolution time = 0.0007870150730013847 | Resolution type = None
Job 251: Waiting time = 0.0008541522547602654 | Resolution time = 0.0008395356126129627 | Resolution type = None
Job 252: Waiting time = 0.0007718829438090324 | Resolution time = 0.0007562758401036263 | Resolution type = None
Job 253: Waiting time = 0.0007138070650398731 | Resolution time = 0.0006987671367824078 | Resolution type = None
Job 254: Waiting time = 0.0008398289792239666 | Resolution time = 0.0008254959248006344 | Resolution type = None
Job 255: Waiting time = 0.000963201280683279 | Resolution time = 0.0008303290233016014 | Resolution type = None
Job 256: Waiting time = 0.0008844467811286449 | Resolution time = 0.0008688252419233322 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.173972873948514
Duration: 11.096323700621724
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.877656972967088 | Resolution time = 0.0007978738285601139 | Resolution type = None
Job 258: Waiting time = 10.67543414607644 | Resolution time = 6.16908073425293e-06 | Resolution type = Policy
Job 259: Waiting time = 10.436745880637318 | Resolution time = 0.0007123639807105064 | Resolution type = None
Job 260: Waiting time = 10.24178914213553 | Resolution time = 0.0005375593900680542 | Resolution type = None
Job 261: Waiting time = 10.015298891812563 | Resolution time = 0.000555284321308136 | Resolution type = None
Job 262: Waiting time = 9.81161535717547 | Resolution time = 0.0005554882809519768 | Resolution type = None
Job 263: Waiting time = 9.610089919995517 | Resolution time = 0.0006059654988348484 | Resolution type = None
Job 264: Waiting time = 9.408664323855191 | Resolution time = 0.0006181891076266766 | Resolution type = None
Job 265: Waiting time = 9.223772571887821 | Resolution time = 0.0006099347956478596 | Resolution type = None
Job 266: Waiting time = 9.001044277101755 | Resolution time = 0.0005808318965137005 | Resolution type = None
Job 267: Waiting time = 8.783388904761523 | Resolution time = 0.0005583944730460644 | Resolution type = None
Job 268: Waiting time = 8.548630929086357 | Resolution time = 0.0005552801303565502 | Resolution type = None
Job 269: Waiting time = 8.36927694408223 | Resolution time = 0.0006444193422794342 | Resolution type = None
Job 270: Waiting time = 8.162533836904913 | Resolution time = 4.241243004798889e-06 | Resolution type = Policy
Job 271: Waiting time = 7.974598871078342 | Resolution time = 0.0006106938235461712 | Resolution type = None
Job 272: Waiting time = 7.795477074105293 | Resolution time = 0.0006003491580486298 | Resolution type = None
Job 273: Waiting time = 7.58936284808442 | Resolution time = 0.0006109373643994331 | Resolution type = None
Job 274: Waiting time = 7.364970631431788 | Resolution time = 0.0005763075314462185 | Resolution type = None
Job 275: Waiting time = 7.172221445012838 | Resolution time = 0.0005933861248195171 | Resolution type = None
Job 276: Waiting time = 6.980820938013494 | Resolution time = 0.0006115850992500782 | Resolution type = None
Job 277: Waiting time = 6.7724380530416965 | Resolution time = 0.000618248712271452 | Resolution type = None
Job 278: Waiting time = 6.5426400429569185 | Resolution time = 4.617031663656235e-06 | Resolution type = Policy
Job 279: Waiting time = 6.322000917978585 | Resolution time = 0.0006432593800127506 | Resolution type = None
Job 280: Waiting time = 6.116457220166922 | Resolution time = 0.0006148018874228001 | Resolution type = None
Job 281: Waiting time = 5.915432412177324 | Resolution time = 0.0005873809568583965 | Resolution type = None
Job 282: Waiting time = 5.710785590112209 | Resolution time = 3.7462450563907623e-06 | Resolution type = Policy
