Job 1: Waiting time = 0.0005370290018618107 | Resolution time = 0.0005264831706881523 | Resolution type = Policy
Job 766: Waiting time = 3.3829586002975702 | Resolution time = 0.0007644183933734894 | Resolution type = None
Job 767: Waiting time = 3.36964922118932 | Resolution time = 0.000710612628608942 | Resolution type = None
Job 768: Waiting time = 3.3582550738938153 | Resolution time = 0.0007239161059260368 | Resolution type = None
Job 769: Waiting time = 3.3424346232786775 | Resolution time = 0.0007306677289307117 | Resolution type = None
Job 770: Waiting time = 3.323265553917736 | Resolution time = 0.0008096997626125813 | Resolution type = None
Job 771: Waiting time = 3.311657262966037 | Resolution time = 0.0007855324074625969 | Resolution type = None
Job 772: Waiting time = 3.2941636317409575 | Resolution time = 0.0007503754459321499 | Resolution type = None
Job 773: Waiting time = 3.2800602479837835 | Resolution time = 0.0007716580294072628 | Resolution type = None
Job 774: Waiting time = 3.272784146014601 | Resolution time = 0.0007092831656336784 | Resolution type = None
Job 775: Waiting time = 3.2434615516103804 | Resolution time = 0.0007352400571107864 | Resolution type = None
Job 776: Waiting time = 3.2248491593636572 | Resolution time = 0.0007308516651391983 | Resolution type = None
Job 777: Waiting time = 3.210736103821546 | Resolution time = 0.0007915636524558067 | Resolution type = None
Job 778: Waiting time = 3.1878695567138493 | Resolution time = 0.0007516676560044289 | Resolution type = None
Job 779: Waiting time = 3.176229097414762 | Resolution time = 0.0007135206833481789 | Resolution type = None
Job 780: Waiting time = 3.1605324782431126 | Resolution time = 0.0007230089977383614 | Resolution type = None
Job 781: Waiting time = 3.139773725066334 | Resolution time = 0.0012791608460247517 | Resolution type = None
Job 782: Waiting time = 3.12758706510067 | Resolution time = 0.001339463982731104 | Resolution type = None
Job 783: Waiting time = 3.1060000569559634 | Resolution time = 0.0008587068878114223 | Resolution type = None
Job 784: Waiting time = 3.089841369073838 | Resolution time = 0.0005189445801079273 | Resolution type = Aux List
Job 785: Waiting time = 3.075289600994438 | Resolution time = 0.0007491088472306728 | Resolution type = None
Job 786: Waiting time = 3.064000051934272 | Resolution time = 0.0007102256640791893 | Resolution type = None
Job 787: Waiting time = 3.042631679214537 | Resolution time = 0.0007177423685789108 | Resolution type = None
Job 788: Waiting time = 3.0283702481538057 | Resolution time = 0.0007353229448199272 | Resolution type = None
Job 789: Waiting time = 3.0139626059681177 | Resolution time = 0.0007098652422428131 | Resolution type = None
Job 790: Waiting time = 3.0030199019238353 | Resolution time = 0.0007791901007294655 | Resolution type = None
Job 791: Waiting time = 2.9872295618988574 | Resolution time = 0.0007638591341674328 | Resolution type = None
Job 792: Waiting time = 2.9713779781013727 | Resolution time = 0.0007773987017571926 | Resolution type = None
Job 793: Waiting time = 2.955690739210695 | Resolution time = 0.0006999881006777287 | Resolution type = None
Job 794: Waiting time = 2.9387185289524496 | Resolution time = 0.0007339613512158394 | Resolution type = None
Job 795: Waiting time = 2.918030690867454 | Resolution time = 0.0007220888510346413 | Resolution type = None
Job 796: Waiting time = 2.900099456310272 | Resolution time = 0.0007038787007331848 | Resolution type = None
Job 797: Waiting time = 2.881328242830932 | Resolution time = 0.0007828781381249428 | Resolution type = None
Job 798: Waiting time = 2.8737411159090698 | Resolution time = 0.0007019280456006527 | Resolution type = None
Job 799: Waiting time = 2.860574790276587 | Resolution time = 0.0007607424631714821 | Resolution type = None
Job 800: Waiting time = 2.844772756565362 | Resolution time = 0.0007179020904004574 | Resolution type = None
Job 801: Waiting time = 2.8310552178882062 | Resolution time = 0.0007507298141717911 | Resolution type = None
Job 802: Waiting time = 2.8123252750374377 | Resolution time = 0.0007036831229925156 | Resolution type = None
Job 803: Waiting time = 2.7954839072190225 | Resolution time = 0.0008974792435765266 | Resolution type = None
Job 804: Waiting time = 2.7811670899391174 | Resolution time = 0.001333686988800764 | Resolution type = None
Job 805: Waiting time = 2.7676166729070246 | Resolution time = 0.0008075051009654999 | Resolution type = None
Job 806: Waiting time = 2.7464313907548785 | Resolution time = 0.0007295268587768078 | Resolution type = None
Job 807: Waiting time = 2.7248485470190644 | Resolution time = 0.0007464191876351833 | Resolution type = None
Job 808: Waiting time = 2.7118755308911204 | Resolution time = 0.0006963573396205902 | Resolution type = None
Job 809: Waiting time = 2.696678759995848 | Resolution time = 0.0007332731038331985 | Resolution type = None
Job 810: Waiting time = 2.6759715019725263 | Resolution time = 0.0007377178408205509 | Resolution type = None
Job 811: Waiting time = 2.6580600258894265 | Resolution time = 0.000810770783573389 | Resolution type = None
Job 812: Waiting time = 2.643801099155098 | Resolution time = 0.0007886448875069618 | Resolution type = None
Job 813: Waiting time = 2.6253507612273097 | Resolution time = 0.0007399390451610088 | Resolution type = None
Job 814: Waiting time = 2.601709525100887 | Resolution time = 0.0007619140669703484 | Resolution type = None
Job 815: Waiting time = 2.5837186900898814 | Resolution time = 0.0007168008014559746 | Resolution type = None
Job 816: Waiting time = 2.5677511799149215 | Resolution time = 0.00045823585242033005 | Resolution type = Aux List
Job 817: Waiting time = 2.557443221565336 | Resolution time = 0.0007255817763507366 | Resolution type = None
Job 818: Waiting time = 2.5361079978756607 | Resolution time = 0.0007936120964586735 | Resolution type = None
Job 819: Waiting time = 2.520932684186846 | Resolution time = 0.000894411001354456 | Resolution type = None
Job 820: Waiting time = 2.4991611600853503 | Resolution time = 0.0007255664095282555 | Resolution type = None
Job 821: Waiting time = 2.4834622470662 | Resolution time = 0.0007147598080337048 | Resolution type = None
Job 822: Waiting time = 2.472567574121058 | Resolution time = 0.0007366877980530262 | Resolution type = None
Job 823: Waiting time = 2.4638251191936433 | Resolution time = 0.0007095723412930965 | Resolution type = None
Job 824: Waiting time = 2.45642222231254 | Resolution time = 0.0007311068475246429 | Resolution type = None
Job 825: Waiting time = 2.434611016884446 | Resolution time = 0.0007518888451159 | Resolution type = None
Job 826: Waiting time = 2.4269767701625824 | Resolution time = 0.0007237452082335949 | Resolution type = None
Job 827: Waiting time = 2.412763886153698 | Resolution time = 0.0007270690985023975 | Resolution type = None
Job 828: Waiting time = 2.3997620358131826 | Resolution time = 0.001445629633963108 | Resolution type = None
Job 829: Waiting time = 2.38452875521034 | Resolution time = 0.001091117039322853 | Resolution type = None
Job 830: Waiting time = 2.3643353478983045 | Resolution time = 0.0007933955639600754 | Resolution type = None
Job 831: Waiting time = 2.349365074187517 | Resolution time = 0.0007212110795080662 | Resolution type = None
Job 832: Waiting time = 2.3335081110708416 | Resolution time = 0.0006921910680830479 | Resolution type = None
Job 833: Waiting time = 2.313909166958183 | Resolution time = 0.0007298686541616917 | Resolution type = None
Job 834: Waiting time = 2.3016779329627752 | Resolution time = 0.0007643341086804867 | Resolution type = None
Job 835: Waiting time = 2.2889734469354153 | Resolution time = 0.0007532942108809948 | Resolution type = None
Job 836: Waiting time = 2.271143778692931 | Resolution time = 0.0007863417267799377 | Resolution type = None
Job 837: Waiting time = 2.2539484282024205 | Resolution time = 0.0007421616464853287 | Resolution type = None
Job 838: Waiting time = 2.2403689329512417 | Resolution time = 0.0007147970609366894 | Resolution type = None
Job 839: Waiting time = 2.219086702913046 | Resolution time = 0.000698635820299387 | Resolution type = None
Job 840: Waiting time = 2.1938342479988933 | Resolution time = 0.000696130096912384 | Resolution type = None
Job 841: Waiting time = 2.1784164533019066 | Resolution time = 0.0007103178650140762 | Resolution type = None
Job 842: Waiting time = 2.1615994879975915 | Resolution time = 0.0007097693160176277 | Resolution type = None
Job 843: Waiting time = 2.1416412917897105 | Resolution time = 0.0008106580935418606 | Resolution type = None
Job 844: Waiting time = 2.129335117060691 | Resolution time = 0.000730760395526886 | Resolution type = None
Job 845: Waiting time = 2.114884616807103 | Resolution time = 0.0007239151746034622 | Resolution type = None
Job 846: Waiting time = 2.104238883126527 | Resolution time = 0.0007222979329526424 | Resolution type = None
Job 847: Waiting time = 2.087746872100979 | Resolution time = 0.0007182564586400986 | Resolution type = None
Job 848: Waiting time = 2.064140330068767 | Resolution time = 0.0007125078700482845 | Resolution type = None
Job 849: Waiting time = 2.051965125836432 | Resolution time = 0.0007485430687665939 | Resolution type = None
Job 850: Waiting time = 2.0245123831555247 | Resolution time = 0.0007760589942336082 | Resolution type = None
Job 851: Waiting time = 2.007839633151889 | Resolution time = 0.000747989397495985 | Resolution type = None
Job 852: Waiting time = 1.9883090648800135 | Resolution time = 0.0007690535858273506 | Resolution type = None
Job 853: Waiting time = 1.9736726018600166 | Resolution time = 0.0007608323357999325 | Resolution type = None
Job 854: Waiting time = 1.9645923511125147 | Resolution time = 0.0007235081866383553 | Resolution type = None
Job 855: Waiting time = 1.954878058284521 | Resolution time = 0.0007080468349158764 | Resolution type = None
Job 856: Waiting time = 1.9405159801244736 | Resolution time = 0.0009157918393611908 | Resolution type = None
Job 857: Waiting time = 1.9272913979366422 | Resolution time = 0.0013988884165883064 | Resolution type = None
Job 858: Waiting time = 1.9183907457627356 | Resolution time = 0.0010833288542926311 | Resolution type = None
Job 859: Waiting time = 1.9051565057598054 | Resolution time = 0.0007473398000001907 | Resolution type = None
Job 860: Waiting time = 1.8899266482330859 | Resolution time = 0.0007516387850046158 | Resolution type = None
Job 861: Waiting time = 1.8727326476946473 | Resolution time = 0.0007755700498819351 | Resolution type = None
Job 862: Waiting time = 1.858034101780504 | Resolution time = 0.0007216399535536766 | Resolution type = None
Job 863: Waiting time = 1.8478742819279432 | Resolution time = 0.0007729507051408291 | Resolution type = None
Job 864: Waiting time = 1.828018344938755 | Resolution time = 0.0007433276623487473 | Resolution type = None
Job 865: Waiting time = 1.8065304108895361 | Resolution time = 0.000788537785410881 | Resolution type = None
Job 866: Waiting time = 1.786654465366155 | Resolution time = 0.0007582679390907288 | Resolution type = None
Job 867: Waiting time = 1.7727299369871616 | Resolution time = 0.0007295054383575916 | Resolution type = None
Job 868: Waiting time = 1.752943507861346 | Resolution time = 0.0007025902159512043 | Resolution type = None
Job 869: Waiting time = 1.7335752891376615 | Resolution time = 0.0007339920848608017 | Resolution type = None
Job 870: Waiting time = 1.7146807708777487 | Resolution time = 0.0009907940402626991 | Resolution type = None
Job 871: Waiting time = 1.7029277719557285 | Resolution time = 0.001262251753360033 | Resolution type = None
Job 872: Waiting time = 1.6830586767755449 | Resolution time = 0.0007255249656736851 | Resolution type = None
Job 873: Waiting time = 1.6613568109460175 | Resolution time = 0.0007429318502545357 | Resolution type = None
Job 874: Waiting time = 1.6384645490907133 | Resolution time = 0.000723663717508316 | Resolution type = None
Job 875: Waiting time = 1.6110541950911283 | Resolution time = 0.0007375427521765232 | Resolution type = None
Job 876: Waiting time = 1.5916166440583766 | Resolution time = 0.0007664086297154427 | Resolution type = None
Job 877: Waiting time = 1.580202697776258 | Resolution time = 0.0007201079279184341 | Resolution type = None
Job 878: Waiting time = 1.558366424869746 | Resolution time = 0.0008091023191809654 | Resolution type = None
Job 879: Waiting time = 1.5372202242724597 | Resolution time = 0.0007492830045521259 | Resolution type = None
Job 880: Waiting time = 1.5248259627260268 | Resolution time = 0.000704287551343441 | Resolution type = None
Job 881: Waiting time = 1.5024172998964787 | Resolution time = 0.0007217493839561939 | Resolution type = None
Job 882: Waiting time = 1.4896442689932883 | Resolution time = 0.0007016826421022415 | Resolution type = None
Job 883: Waiting time = 1.473680176306516 | Resolution time = 0.0007555931806564331 | Resolution type = None
Job 884: Waiting time = 1.4638828989118338 | Resolution time = 0.000757268164306879 | Resolution type = None
Job 885: Waiting time = 1.446491943206638 | Resolution time = 0.001336604356765747 | Resolution type = None
Job 886: Waiting time = 1.4339495338499546 | Resolution time = 0.0010957447811961174 | Resolution type = None
Job 887: Waiting time = 1.4210142060182989 | Resolution time = 0.0007516057230532169 | Resolution type = None
Job 888: Waiting time = 1.4017682182602584 | Resolution time = 0.000705513171851635 | Resolution type = None
Job 889: Waiting time = 1.3805518429726362 | Resolution time = 0.000754013191908598 | Resolution type = None
Job 890: Waiting time = 1.3657295079901814 | Resolution time = 0.000733768567442894 | Resolution type = None
Job 891: Waiting time = 1.355121296364814 | Resolution time = 0.0007289205677807331 | Resolution type = None
Job 892: Waiting time = 1.3420131988823414 | Resolution time = 0.0007400489412248135 | Resolution type = None
Job 893: Waiting time = 1.324514675885439 | Resolution time = 0.0007633347995579243 | Resolution type = None
Job 894: Waiting time = 1.3011731682345271 | Resolution time = 0.0007687117904424667 | Resolution type = None
Job 895: Waiting time = 1.2843006676994264 | Resolution time = 0.0006949817761778831 | Resolution type = None
Job 896: Waiting time = 1.2637534053064883 | Resolution time = 0.0013408646918833256 | Resolution type = None
Job 897: Waiting time = 1.250828716903925 | Resolution time = 0.0013127326965332031 | Resolution type = None
Job 898: Waiting time = 1.227649861946702 | Resolution time = 0.0008440408855676651 | Resolution type = None
Job 899: Waiting time = 1.2142982631921768 | Resolution time = 0.0007877964526414871 | Resolution type = None
Job 900: Waiting time = 1.202382704243064 | Resolution time = 0.0007530921138823032 | Resolution type = None
Job 901: Waiting time = 1.1896629319526255 | Resolution time = 0.0006936192512512207 | Resolution type = None
Job 902: Waiting time = 1.163284506648779 | Resolution time = 0.0007757646963000298 | Resolution type = None
Job 903: Waiting time = 1.1343775726854801 | Resolution time = 0.0007977588102221489 | Resolution type = None
Job 904: Waiting time = 1.1147748702205718 | Resolution time = 0.0007129549048841 | Resolution type = None
Job 905: Waiting time = 1.1004086709581316 | Resolution time = 0.0008531115017831326 | Resolution type = None
Job 906: Waiting time = 1.0807717959396541 | Resolution time = 0.000912100076675415 | Resolution type = None
Job 907: Waiting time = 1.0689025456085801 | Resolution time = 0.0007647182792425156 | Resolution type = None
Job 908: Waiting time = 1.0498982919380069 | Resolution time = 0.0007455181330442429 | Resolution type = None
Job 909: Waiting time = 1.0313628129661083 | Resolution time = 0.0007262155413627625 | Resolution type = None
Job 910: Waiting time = 1.016274793073535 | Resolution time = 0.0008497340604662895 | Resolution type = None
Job 911: Waiting time = 1.0025866022333503 | Resolution time = 0.001391399186104536 | Resolution type = None
Job 912: Waiting time = 0.984272691886872 | Resolution time = 0.0011360002681612968 | Resolution type = None
Job 913: Waiting time = 0.9672479932196438 | Resolution time = 0.0007882528007030487 | Resolution type = None
Job 914: Waiting time = 0.9534403746947646 | Resolution time = 0.0007563610561192036 | Resolution type = None
Job 915: Waiting time = 0.9390431297942996 | Resolution time = 0.0007605347782373428 | Resolution type = None
Job 916: Waiting time = 0.9218253921717405 | Resolution time = 0.0007304041646420956 | Resolution type = None
Job 917: Waiting time = 0.908799875061959 | Resolution time = 0.0007703742012381554 | Resolution type = None
Job 918: Waiting time = 0.887548497878015 | Resolution time = 0.0007408559322357178 | Resolution type = None
Job 919: Waiting time = 0.8654824839904904 | Resolution time = 0.00079385656863451 | Resolution type = None
Job 920: Waiting time = 0.8481959798373282 | Resolution time = 0.0007623420096933842 | Resolution type = None
Job 921: Waiting time = 0.8331430368125439 | Resolution time = 0.0007191561162471771 | Resolution type = None
Job 922: Waiting time = 0.8230849630199373 | Resolution time = 0.0007284418679773808 | Resolution type = None
Job 923: Waiting time = 0.802777071017772 | Resolution time = 0.0007450799457728863 | Resolution type = None
Job 924: Waiting time = 0.7847427311353385 | Resolution time = 0.0007584802806377411 | Resolution type = None
Job 925: Waiting time = 0.7691099210642278 | Resolution time = 0.0007281354628503323 | Resolution type = None
Job 926: Waiting time = 0.7515367297455668 | Resolution time = 0.0008193859830498695 | Resolution type = None
Job 927: Waiting time = 0.7339476197957993 | Resolution time = 0.0007211840711534023 | Resolution type = None
Job 928: Waiting time = 0.7177279288880527 | Resolution time = 0.0011383350938558578 | Resolution type = None
Job 929: Waiting time = 0.6889667799696326 | Resolution time = 0.0009318534284830093 | Resolution type = None
Job 930: Waiting time = 0.6759390607476234 | Resolution time = 0.0007520993240177631 | Resolution type = None
Job 931: Waiting time = 0.6572385476902127 | Resolution time = 0.0007215403020381927 | Resolution type = None
Job 932: Waiting time = 0.6453714207746089 | Resolution time = 0.000730942003428936 | Resolution type = None
Job 933: Waiting time = 0.6322288922965527 | Resolution time = 0.0007220404222607613 | Resolution type = None
Job 934: Waiting time = 0.6148925037123263 | Resolution time = 0.0007731309160590172 | Resolution type = None
Job 935: Waiting time = 0.5961304558441043 | Resolution time = 0.0007755127735435963 | Resolution type = None
Job 936: Waiting time = 0.587072494905442 | Resolution time = 0.0007655592635273933 | Resolution type = None
Job 937: Waiting time = 0.5610784799791873 | Resolution time = 0.0007544434629380703 | Resolution type = None
Job 938: Waiting time = 0.5508716353215277 | Resolution time = 0.000767979770898819 | Resolution type = None
Job 939: Waiting time = 0.5463035758584738 | Resolution time = 0.0005514873191714287 | Resolution type = Aux List
Job 940: Waiting time = 0.5319716050289571 | Resolution time = 0.0007202918641269207 | Resolution type = None
Job 941: Waiting time = 0.517274646088481 | Resolution time = 0.0007471777498722076 | Resolution type = None
Job 942: Waiting time = 0.5129443756304681 | Resolution time = 0.0008252188563346863 | Resolution type = None
Job 943: Waiting time = 0.4947462189011276 | Resolution time = 0.0007476359605789185 | Resolution type = None
Job 944: Waiting time = 0.47670283587649465 | Resolution time = 0.0007224329747259617 | Resolution type = None
Job 945: Waiting time = 0.47231037402525544 | Resolution time = 0.0007346579805016518 | Resolution type = None
Job 946: Waiting time = 0.45403893385082483 | Resolution time = 0.0008916635997593403 | Resolution type = None
Job 947: Waiting time = 0.44183852011337876 | Resolution time = 0.0010109744034707546 | Resolution type = None
Job 948: Waiting time = 0.4305987521074712 | Resolution time = 0.000791545957326889 | Resolution type = None
Job 949: Waiting time = 0.4148481502197683 | Resolution time = 0.0007840502075850964 | Resolution type = None
Job 950: Waiting time = 0.397278537042439 | Resolution time = 0.0007276549004018307 | Resolution type = None
Job 951: Waiting time = 0.38401499623432755 | Resolution time = 0.0007047224789857864 | Resolution type = None
Job 952: Waiting time = 0.3598915468901396 | Resolution time = 0.0007608216255903244 | Resolution type = None
Job 953: Waiting time = 0.3478575758635998 | Resolution time = 0.0007529798895120621 | Resolution type = None
Job 954: Waiting time = 0.33340904396027327 | Resolution time = 0.0008663893677294254 | Resolution type = None
Job 955: Waiting time = 0.3290214310400188 | Resolution time = 0.0007280567660927773 | Resolution type = None
Job 956: Waiting time = 0.31311146495863795 | Resolution time = 0.0007487987168133259 | Resolution type = None
Job 957: Waiting time = 0.3132968000136316 | Resolution time = 0.0007281387224793434 | Resolution type = None
Job 958: Waiting time = 0.288288211915642 | Resolution time = 0.0007211854681372643 | Resolution type = None
Job 959: Waiting time = 0.2838946762494743 | Resolution time = 0.0007272190414369106 | Resolution type = None
Job 960: Waiting time = 0.26650157291442156 | Resolution time = 0.0007983129471540451 | Resolution type = None
Job 961: Waiting time = 0.25088978186249733 | Resolution time = 0.0007588579319417477 | Resolution type = None
Job 962: Waiting time = 0.22683454398065805 | Resolution time = 0.0007163919508457184 | Resolution type = None
Job 963: Waiting time = 0.21440058574080467 | Resolution time = 0.0007408671081066132 | Resolution type = None
Job 964: Waiting time = 0.1974305920302868 | Resolution time = 5.0181057304143906e-05 | Resolution type = Aux List
Job 965: Waiting time = 0.18281618179753423 | Resolution time = 0.001132157165557146 | Resolution type = None
Job 966: Waiting time = 0.162494626827538 | Resolution time = 0.0010113511234521866 | Resolution type = None
Job 967: Waiting time = 0.1524776602163911 | Resolution time = 0.0007582162506878376 | Resolution type = None
Job 968: Waiting time = 0.13753147702664137 | Resolution time = 0.0007765358313918114 | Resolution type = None
Job 969: Waiting time = 0.12637563282623887 | Resolution time = 0.0007339795120060444 | Resolution type = None
Job 970: Waiting time = 0.10278590628877282 | Resolution time = 0.0007321680895984173 | Resolution type = None
Job 971: Waiting time = 0.08038857160136104 | Resolution time = 0.0007583396509289742 | Resolution type = None
Job 972: Waiting time = 0.07600447116419673 | Resolution time = 0.00073983334004879 | Resolution type = None
Job 973: Waiting time = 0.05960564594715834 | Resolution time = 0.0007771854288876057 | Resolution type = None
Job 974: Waiting time = 0.05528544820845127 | Resolution time = 0.0007879598997533321 | Resolution type = None
Job 975: Waiting time = 0.03883793996647 | Resolution time = 0.000774456188082695 | Resolution type = None
Job 976: Waiting time = 0.026407707016915083 | Resolution time = 0.0007206974551081657 | Resolution type = None
Job 977: Waiting time = 0.013735337182879448 | Resolution time = 0.0007851510308682919 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.15513070812449
Duration: 11.926614655181766
Jobs in the system: 687
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 978: Waiting time = 11.926499156281352 | Resolution time = 0.0009112628176808357 | Resolution type = None
Job 979: Waiting time = 11.922832044772804 | Resolution time = 0.0006779097020626068 | Resolution type = None
Job 980: Waiting time = 11.911347112618387 | Resolution time = 0.0007258071564137936 | Resolution type = None
Job 981: Waiting time = 11.900773757137358 | Resolution time = 0.0007058456540107727 | Resolution type = None
Job 982: Waiting time = 11.892114359885454 | Resolution time = 4.7907233238220215e-06 | Resolution type = Policy
Job 983: Waiting time = 11.875487042125314 | Resolution time = 0.000685425940901041 | Resolution type = None
Job 984: Waiting time = 11.85874688765034 | Resolution time = 0.0007073800079524517 | Resolution type = None
Job 985: Waiting time = 11.83965161582455 | Resolution time = 0.0006958451122045517 | Resolution type = None
Job 986: Waiting time = 11.820930264890194 | Resolution time = 0.0006778142414987087 | Resolution type = None
Job 987: Waiting time = 11.800829744432122 | Resolution time = 0.0007437560707330704 | Resolution type = None
Job 988: Waiting time = 11.78529697470367 | Resolution time = 0.0009260168299078941 | Resolution type = None
Job 989: Waiting time = 11.77127718180418 | Resolution time = 0.0006940420717000961 | Resolution type = None
Job 990: Waiting time = 11.75090854568407 | Resolution time = 0.0006610280834138393 | Resolution type = None
Job 991: Waiting time = 11.736954047344625 | Resolution time = 0.0006484799087047577 | Resolution type = None
Job 992: Waiting time = 11.716647936962545 | Resolution time = 0.0007775020785629749 | Resolution type = None
Job 993: Waiting time = 11.696741038933396 | Resolution time = 0.0007761470042169094 | Resolution type = None
Job 994: Waiting time = 11.673710177186877 | Resolution time = 0.0007102931849658489 | Resolution type = None
Job 995: Waiting time = 11.653055502101779 | Resolution time = 0.0007066898979246616 | Resolution type = None
Job 996: Waiting time = 11.63014346640557 | Resolution time = 0.0006511812098324299 | Resolution type = None
Job 997: Waiting time = 11.617595039308071 | Resolution time = 0.0007018749602138996 | Resolution type = None
Job 998: Waiting time = 11.602819552645087 | Resolution time = 0.0006538587622344494 | Resolution type = None
Job 999: Waiting time = 11.592428744770586 | Resolution time = 0.0006329705938696861 | Resolution type = None
Job 1000: Waiting time = 11.577940521761775 | Resolution time = 0.0006688847206532955 | Resolution type = None
Job 1001: Waiting time = 11.568725097924471 | Resolution time = 0.0006432328373193741 | Resolution type = None
Job 1002: Waiting time = 11.555515543092042 | Resolution time = 0.0006983927451074123 | Resolution type = None
Job 1003: Waiting time = 11.543449379969388 | Resolution time = 0.0006930874660611153 | Resolution type = None
Job 1004: Waiting time = 11.527009604964405 | Resolution time = 0.0006873179227113724 | Resolution type = None
Job 1005: Waiting time = 11.515790369361639 | Resolution time = 0.0006606448441743851 | Resolution type = None
Job 1006: Waiting time = 11.498187125194818 | Resolution time = 6.352085620164871e-06 | Resolution type = Policy
Job 1007: Waiting time = 11.47897791210562 | Resolution time = 0.0006704358384013176 | Resolution type = None
Job 1008: Waiting time = 11.454627694096416 | Resolution time = 0.0006637899205088615 | Resolution type = None
Job 1009: Waiting time = 11.435999986249954 | Resolution time = 0.0006934162229299545 | Resolution type = None
Job 1010: Waiting time = 11.410756283905357 | Resolution time = 0.0006832042708992958 | Resolution type = None
Job 1011: Waiting time = 11.396883768960834 | Resolution time = 0.0006668218411505222 | Resolution type = None
Job 1012: Waiting time = 11.379831619095057 | Resolution time = 0.0006551616825163364 | Resolution type = None
Job 1013: Waiting time = 11.367009325884283 | Resolution time = 0.0006638215854763985 | Resolution type = None
Job 1014: Waiting time = 11.348884671926498 | Resolution time = 0.0006509139202535152 | Resolution type = None
Job 1015: Waiting time = 11.335233594290912 | Resolution time = 0.0006768796592950821 | Resolution type = None
Job 1016: Waiting time = 11.320001606829464 | Resolution time = 0.0006413329392671585 | Resolution type = None
Job 1017: Waiting time = 11.298491185996681 | Resolution time = 0.0011677700094878674 | Resolution type = None
Job 1018: Waiting time = 11.274860158096999 | Resolution time = 0.0011505992151796818 | Resolution type = None
Job 1019: Waiting time = 11.262911451980472 | Resolution time = 0.0007160925306379795 | Resolution type = None
Job 1020: Waiting time = 11.244871349073946 | Resolution time = 0.0006509427912533283 | Resolution type = None
Job 1021: Waiting time = 11.227133024018258 | Resolution time = 0.0006778589449822903 | Resolution type = None
Job 1022: Waiting time = 11.207663292996585 | Resolution time = 0.0006832880899310112 | Resolution type = None
Job 1023: Waiting time = 11.183792626019567 | Resolution time = 0.0006628590635955334 | Resolution type = None
Job 1024: Waiting time = 11.162043178919703 | Resolution time = 0.000658940989524126 | Resolution type = None
Job 1025: Waiting time = 11.139907566830516 | Resolution time = 0.0007913215085864067 | Resolution type = None
Job 1026: Waiting time = 11.126709355972707 | Resolution time = 0.0006712893955409527 | Resolution type = None
Job 1027: Waiting time = 11.1063031880185 | Resolution time = 0.0006476091220974922 | Resolution type = None
Job 1028: Waiting time = 11.083238045219332 | Resolution time = 0.0006980481557548046 | Resolution type = None
Job 1029: Waiting time = 11.068751997314394 | Resolution time = 0.0006714831106364727 | Resolution type = None
Job 1030: Waiting time = 11.04905518470332 | Resolution time = 0.000677421223372221 | Resolution type = None
Job 1031: Waiting time = 11.02407553512603 | Resolution time = 0.000753326341509819 | Resolution type = None
Job 1032: Waiting time = 11.007962323259562 | Resolution time = 0.0011918400414288044 | Resolution type = None
Job 1033: Waiting time = 10.993448500987142 | Resolution time = 0.0007958407513797283 | Resolution type = None
Job 1034: Waiting time = 10.980775777250528 | Resolution time = 0.0006990707479417324 | Resolution type = None
Job 1035: Waiting time = 10.966041458304971 | Resolution time = 0.0006751813925802708 | Resolution type = None
Job 1036: Waiting time = 10.950187376700342 | Resolution time = 0.0006668712012469769 | Resolution type = None
Job 1037: Waiting time = 10.932245199102908 | Resolution time = 0.0006498894654214382 | Resolution type = None
Job 1038: Waiting time = 10.925076166167855 | Resolution time = 0.0006731590256094933 | Resolution type = None
Job 1039: Waiting time = 10.909681938122958 | Resolution time = 0.0006735776551067829 | Resolution type = None
Job 1040: Waiting time = 10.89454364264384 | Resolution time = 0.0007642554119229317 | Resolution type = None
Job 1041: Waiting time = 10.87730650184676 | Resolution time = 0.0006458279676735401 | Resolution type = None
Job 1042: Waiting time = 10.859369635116309 | Resolution time = 0.0007298397831618786 | Resolution type = None
Job 1043: Waiting time = 10.839386628940701 | Resolution time = 0.0006994400173425674 | Resolution type = None
Job 1044: Waiting time = 10.822877541184425 | Resolution time = 0.0008685793727636337 | Resolution type = None
Job 1045: Waiting time = 10.811307930853218 | Resolution time = 0.0009559337049722672 | Resolution type = None
Job 1046: Waiting time = 10.794114177115262 | Resolution time = 0.0007263156585395336 | Resolution type = None
Job 1047: Waiting time = 10.779395050834864 | Resolution time = 0.0007131211459636688 | Resolution type = None
Job 1048: Waiting time = 10.765093383844942 | Resolution time = 0.0007188585586845875 | Resolution type = None
Job 1049: Waiting time = 10.74579718708992 | Resolution time = 0.0006597307510674 | Resolution type = None
Job 1050: Waiting time = 10.726740240119398 | Resolution time = 0.0006685308180749416 | Resolution type = None
Job 1051: Waiting time = 10.71240556659177 | Resolution time = 0.0006506498903036118 | Resolution type = None
Job 1052: Waiting time = 10.696198609191924 | Resolution time = 0.0007682233117520809 | Resolution type = None
Job 1053: Waiting time = 10.684807618148625 | Resolution time = 0.0006452309899032116 | Resolution type = None
Job 1054: Waiting time = 10.668586061801761 | Resolution time = 0.0007008076645433903 | Resolution type = None
Job 1055: Waiting time = 10.649872908834368 | Resolution time = 0.0007099620997905731 | Resolution type = None
