Job 1: Waiting time = 0.00011648610234260559 | Resolution time = 9.18232835829258e-05 | Resolution type = None
Job 771: Waiting time = 3.1768274940550327 | Resolution time = 0.000694293063133955 | Resolution type = None
Job 772: Waiting time = 3.16270484495908 | Resolution time = 0.0006499942392110825 | Resolution type = None
Job 773: Waiting time = 3.155963425990194 | Resolution time = 0.0006303247064352036 | Resolution type = None
Job 774: Waiting time = 3.1396093191578984 | Resolution time = 0.0007125008851289749 | Resolution type = None
Job 775: Waiting time = 3.1176027581095695 | Resolution time = 0.0006960979662835598 | Resolution type = None
Job 776: Waiting time = 3.0990673499181867 | Resolution time = 0.0006287619471549988 | Resolution type = None
Job 777: Waiting time = 3.0830181217752397 | Resolution time = 0.0007284674793481827 | Resolution type = None
Job 778: Waiting time = 3.0703338999301195 | Resolution time = 0.0006905100308358669 | Resolution type = None
Job 779: Waiting time = 3.0572145553305745 | Resolution time = 0.000641324557363987 | Resolution type = None
Job 780: Waiting time = 3.0366643839515746 | Resolution time = 0.0006474200636148453 | Resolution type = None
Job 781: Waiting time = 3.024475687649101 | Resolution time = 0.0007764850743114948 | Resolution type = None
Job 782: Waiting time = 2.9970626840367913 | Resolution time = 0.0006752223707735538 | Resolution type = None
Job 783: Waiting time = 2.985170179978013 | Resolution time = 0.0006904243491590023 | Resolution type = None
Job 784: Waiting time = 2.9677916490472853 | Resolution time = 0.001030967105180025 | Resolution type = None
Job 785: Waiting time = 2.9474007743410766 | Resolution time = 0.001289866864681244 | Resolution type = None
Job 786: Waiting time = 2.934503249824047 | Resolution time = 0.0007268856279551983 | Resolution type = None
Job 787: Waiting time = 2.9166110740043223 | Resolution time = 0.0006956192664802074 | Resolution type = None
Job 788: Waiting time = 2.9096228019334376 | Resolution time = 0.0006694411858916283 | Resolution type = None
Job 789: Waiting time = 2.8947134516201913 | Resolution time = 0.0006962902843952179 | Resolution type = None
Job 790: Waiting time = 2.877810643054545 | Resolution time = 0.0006685908883810043 | Resolution type = None
Job 791: Waiting time = 2.8618063810281456 | Resolution time = 0.0006926422938704491 | Resolution type = None
Job 792: Waiting time = 2.846765037626028 | Resolution time = 0.000658717006444931 | Resolution type = None
Job 793: Waiting time = 2.8299600048922002 | Resolution time = 0.0006847144104540348 | Resolution type = None
Job 794: Waiting time = 2.8180813430808485 | Resolution time = 0.000669499859213829 | Resolution type = None
Job 795: Waiting time = 2.806879149284214 | Resolution time = 0.0006494158878922462 | Resolution type = None
Job 796: Waiting time = 2.7848104480654 | Resolution time = 0.0006503700278699398 | Resolution type = None
Job 797: Waiting time = 2.7673690826632082 | Resolution time = 0.0006597843021154404 | Resolution type = None
Job 798: Waiting time = 2.7521295780315995 | Resolution time = 0.0006444300524890423 | Resolution type = None
Job 799: Waiting time = 2.734804845880717 | Resolution time = 0.0006631375290453434 | Resolution type = None
Job 800: Waiting time = 2.718802884221077 | Resolution time = 0.0006298241205513477 | Resolution type = None
Job 801: Waiting time = 2.70577544067055 | Resolution time = 0.0007542022503912449 | Resolution type = None
Job 802: Waiting time = 2.6914708190597594 | Resolution time = 0.0006865141913294792 | Resolution type = None
Job 803: Waiting time = 2.679431115742773 | Resolution time = 0.0006612665019929409 | Resolution type = None
Job 804: Waiting time = 2.669368934817612 | Resolution time = 0.0006366320885717869 | Resolution type = None
Job 805: Waiting time = 2.648877307306975 | Resolution time = 0.0006615472957491875 | Resolution type = None
Job 806: Waiting time = 2.634433491155505 | Resolution time = 0.0006388109177350998 | Resolution type = None
Job 807: Waiting time = 2.6174210580065846 | Resolution time = 0.0006466507911682129 | Resolution type = None
Job 808: Waiting time = 2.599229120183736 | Resolution time = 0.001038548070937395 | Resolution type = None
Job 809: Waiting time = 2.5881748548708856 | Resolution time = 0.001252833753824234 | Resolution type = None
Job 810: Waiting time = 2.5787644321098924 | Resolution time = 0.0007606917060911655 | Resolution type = None
Job 811: Waiting time = 2.55747349280864 | Resolution time = 0.0006679808720946312 | Resolution type = None
Job 812: Waiting time = 2.5493517336435616 | Resolution time = 0.0006734579801559448 | Resolution type = None
Job 813: Waiting time = 2.5355000137351453 | Resolution time = 0.0006626942194998264 | Resolution type = None
Job 814: Waiting time = 2.5219726129435003 | Resolution time = 0.0006681447848677635 | Resolution type = None
Job 815: Waiting time = 2.505579651799053 | Resolution time = 0.0006556352600455284 | Resolution type = None
Job 816: Waiting time = 2.4926125491037965 | Resolution time = 0.0006453609094023705 | Resolution type = None
Job 817: Waiting time = 2.468827878125012 | Resolution time = 0.0006625140085816383 | Resolution type = None
Job 818: Waiting time = 2.4508977667428553 | Resolution time = 0.0006883898749947548 | Resolution type = None
Job 819: Waiting time = 2.4400735599920154 | Resolution time = 0.0006598136387765408 | Resolution type = None
Job 820: Waiting time = 2.4327035089954734 | Resolution time = 0.0006883298046886921 | Resolution type = None
Job 821: Waiting time = 2.416831037029624 | Resolution time = 0.0007259296253323555 | Resolution type = None
Job 822: Waiting time = 2.399488171096891 | Resolution time = 0.000668457243591547 | Resolution type = None
Job 823: Waiting time = 2.3838347969576716 | Resolution time = 0.0006177718751132488 | Resolution type = None
Job 824: Waiting time = 2.3696971191093326 | Resolution time = 0.0006040125153958797 | Resolution type = None
Job 825: Waiting time = 2.3535873927176 | Resolution time = 0.0011425619013607502 | Resolution type = None
Job 826: Waiting time = 2.336609270889312 | Resolution time = 0.0012325020506978035 | Resolution type = None
Job 827: Waiting time = 2.3248862512409687 | Resolution time = 0.0007522259838879108 | Resolution type = None
Job 828: Waiting time = 2.304406445939094 | Resolution time = 0.0006390963681042194 | Resolution type = None
Job 829: Waiting time = 2.288784929085523 | Resolution time = 0.0006658430211246014 | Resolution type = None
Job 830: Waiting time = 2.2710328632965684 | Resolution time = 0.0006728731095790863 | Resolution type = None
Job 831: Waiting time = 2.261152812279761 | Resolution time = 0.0006828447803854942 | Resolution type = None
Job 832: Waiting time = 2.2447621822357178 | Resolution time = 0.0007036477327346802 | Resolution type = None
Job 833: Waiting time = 2.2293176809325814 | Resolution time = 0.0006897058337926865 | Resolution type = None
Job 834: Waiting time = 2.2150131347589195 | Resolution time = 0.0006350157782435417 | Resolution type = None
Job 835: Waiting time = 2.2037532748654485 | Resolution time = 0.0008085542358458042 | Resolution type = None
Job 836: Waiting time = 2.194217718206346 | Resolution time = 0.0007820692844688892 | Resolution type = None
Job 837: Waiting time = 2.181438253261149 | Resolution time = 0.0006782268173992634 | Resolution type = None
Job 838: Waiting time = 2.1619896106421947 | Resolution time = 0.0009930976666510105 | Resolution type = None
Job 839: Waiting time = 2.142688746098429 | Resolution time = 0.0010479139164090157 | Resolution type = None
Job 840: Waiting time = 2.136106248944998 | Resolution time = 0.0006856969557702541 | Resolution type = None
Job 841: Waiting time = 2.1279021720401943 | Resolution time = 0.0006311549805104733 | Resolution type = None
Job 842: Waiting time = 2.1124393031932414 | Resolution time = 0.0006923102773725986 | Resolution type = None
Job 843: Waiting time = 2.089493565261364 | Resolution time = 0.0005994886159896851 | Resolution type = None
Job 844: Waiting time = 2.0673738508485258 | Resolution time = 0.0006377613171935081 | Resolution type = None
Job 845: Waiting time = 2.045247519854456 | Resolution time = 0.0006821369752287865 | Resolution type = None
Job 846: Waiting time = 2.026515199802816 | Resolution time = 0.0006842250004410744 | Resolution type = None
Job 847: Waiting time = 2.0108985090628266 | Resolution time = 0.0006872429512441158 | Resolution type = None
Job 848: Waiting time = 1.990396378096193 | Resolution time = 0.0006352239288389683 | Resolution type = None
Job 849: Waiting time = 1.9741445472463965 | Resolution time = 0.0006244238466024399 | Resolution type = None
Job 850: Waiting time = 1.9563064048998058 | Resolution time = 0.0006149499677121639 | Resolution type = None
Job 851: Waiting time = 1.9438464459963143 | Resolution time = 0.0006156638264656067 | Resolution type = None
Job 852: Waiting time = 1.9267215952277184 | Resolution time = 0.0006628804840147495 | Resolution type = None
Job 853: Waiting time = 1.9033125638961792 | Resolution time = 0.000627896748483181 | Resolution type = None
Job 854: Waiting time = 1.8825914920307696 | Resolution time = 0.000644647516310215 | Resolution type = None
Job 855: Waiting time = 1.8705013189464808 | Resolution time = 0.0007780315354466438 | Resolution type = None
Job 856: Waiting time = 1.850581042934209 | Resolution time = 0.0006252387538552284 | Resolution type = None
Job 857: Waiting time = 1.8378198840655386 | Resolution time = 0.0006286217831075191 | Resolution type = None
Job 858: Waiting time = 1.8114811880514026 | Resolution time = 0.0006889961659908295 | Resolution type = None
Job 859: Waiting time = 1.7986195152625442 | Resolution time = 0.0006501548923552036 | Resolution type = None
Job 860: Waiting time = 1.7768410802818835 | Resolution time = 0.000675650779157877 | Resolution type = None
Job 861: Waiting time = 1.7619178830645978 | Resolution time = 0.0006784838624298573 | Resolution type = None
Job 862: Waiting time = 1.7491696448996663 | Resolution time = 0.0006406339816749096 | Resolution type = None
Job 863: Waiting time = 1.7363959960639477 | Resolution time = 0.0006226720288395882 | Resolution type = None
Job 864: Waiting time = 1.7260680478066206 | Resolution time = 0.0006633172743022442 | Resolution type = None
Job 865: Waiting time = 1.708931737113744 | Resolution time = 0.0010886243544518948 | Resolution type = None
Job 866: Waiting time = 1.6937029082328081 | Resolution time = 0.0011414396576583385 | Resolution type = None
Job 867: Waiting time = 1.6802001339383423 | Resolution time = 0.0006905673071742058 | Resolution type = None
Job 868: Waiting time = 1.6627296414226294 | Resolution time = 0.0006843237206339836 | Resolution type = None
Job 869: Waiting time = 1.6432858081534505 | Resolution time = 0.0006922101601958275 | Resolution type = None
Job 870: Waiting time = 1.633668217342347 | Resolution time = 0.000676457304507494 | Resolution type = None
Job 871: Waiting time = 1.6251243641600013 | Resolution time = 0.0006494452245533466 | Resolution type = None
Job 872: Waiting time = 1.6052856938913465 | Resolution time = 0.00068696029484272 | Resolution type = None
Job 873: Waiting time = 1.587582418229431 | Resolution time = 0.0006550797261297703 | Resolution type = None
Job 874: Waiting time = 1.577344121877104 | Resolution time = 0.0006991014815866947 | Resolution type = None
Job 875: Waiting time = 1.5627235895954072 | Resolution time = 0.0009944788180291653 | Resolution type = None
Job 876: Waiting time = 1.5495488047599792 | Resolution time = 0.0013509802520275116 | Resolution type = None
Job 877: Waiting time = 1.5386331868357956 | Resolution time = 0.0007991073653101921 | Resolution type = None
Job 878: Waiting time = 1.5278526949696243 | Resolution time = 0.0006512370891869068 | Resolution type = None
Job 879: Waiting time = 1.5143247689120471 | Resolution time = 0.0007764832116663456 | Resolution type = None
Job 880: Waiting time = 1.4936315030790865 | Resolution time = 0.0007197977975010872 | Resolution type = None
Job 881: Waiting time = 1.482502899132669 | Resolution time = 0.000613741111010313 | Resolution type = None
Job 882: Waiting time = 1.4612957807257771 | Resolution time = 0.0006315731443464756 | Resolution type = None
Job 883: Waiting time = 1.445078776217997 | Resolution time = 0.000615391880273819 | Resolution type = None
Job 884: Waiting time = 1.4296849980019033 | Resolution time = 0.0006105443462729454 | Resolution type = None
Job 885: Waiting time = 1.4128476190380752 | Resolution time = 0.000718322116881609 | Resolution type = None
Job 886: Waiting time = 1.398221081122756 | Resolution time = 0.0006661550141870975 | Resolution type = None
Job 887: Waiting time = 1.3827709159813821 | Resolution time = 0.0006975447759032249 | Resolution type = None
Job 888: Waiting time = 1.3689947109669447 | Resolution time = 0.0006813271902501583 | Resolution type = None
Job 889: Waiting time = 1.3473785864189267 | Resolution time = 0.0006230920553207397 | Resolution type = None
Job 890: Waiting time = 1.335436969064176 | Resolution time = 0.0006659398786723614 | Resolution type = None
Job 891: Waiting time = 1.3237262200564146 | Resolution time = 0.0006482279859483242 | Resolution type = None
Job 892: Waiting time = 1.3088787030428648 | Resolution time = 0.0006383578293025494 | Resolution type = None
Job 893: Waiting time = 1.2874525440856814 | Resolution time = 0.0006469874642789364 | Resolution type = None
Job 894: Waiting time = 1.2744944500736892 | Resolution time = 0.0006470982916653156 | Resolution type = None
Job 895: Waiting time = 1.255429530981928 | Resolution time = 0.0006276220083236694 | Resolution type = None
Job 896: Waiting time = 1.2393466946668923 | Resolution time = 0.0006745136342942715 | Resolution type = None
Job 897: Waiting time = 1.227876634337008 | Resolution time = 0.0006423648446798325 | Resolution type = None
Job 898: Waiting time = 1.205694718286395 | Resolution time = 0.0006747902370989323 | Resolution type = None
Job 899: Waiting time = 1.1878388826735318 | Resolution time = 0.0008647721260786057 | Resolution type = None
Job 900: Waiting time = 1.1769737401045859 | Resolution time = 0.00122407590970397 | Resolution type = None
Job 901: Waiting time = 1.1572709842585027 | Resolution time = 0.0006824508309364319 | Resolution type = None
Job 902: Waiting time = 1.148996789008379 | Resolution time = 0.0006955889984965324 | Resolution type = None
Job 903: Waiting time = 1.1309321788139641 | Resolution time = 0.0006685899570584297 | Resolution type = None
Job 904: Waiting time = 1.1225427435711026 | Resolution time = 0.0006072856485843658 | Resolution type = None
Job 905: Waiting time = 1.1047057062387466 | Resolution time = 0.0006787357851862907 | Resolution type = None
Job 906: Waiting time = 1.0844334592111409 | Resolution time = 0.0006844927556812763 | Resolution type = None
Job 907: Waiting time = 1.0665468592196703 | Resolution time = 0.0006503351032733917 | Resolution type = None
Job 908: Waiting time = 1.0546579863876104 | Resolution time = 0.0007113469764590263 | Resolution type = None
Job 909: Waiting time = 1.035574042238295 | Resolution time = 0.0007056132890284061 | Resolution type = None
Job 910: Waiting time = 1.0177268348634243 | Resolution time = 0.000687839463353157 | Resolution type = None
Job 911: Waiting time = 1.002001998014748 | Resolution time = 0.0011967672035098076 | Resolution type = None
Job 912: Waiting time = 0.9885412193834782 | Resolution time = 0.0011391821317374706 | Resolution type = None
Job 913: Waiting time = 0.9726797039620578 | Resolution time = 0.0007111621089279652 | Resolution type = None
Job 914: Waiting time = 0.9597579766996205 | Resolution time = 0.0006885472685098648 | Resolution type = None
Job 915: Waiting time = 0.9452143423259258 | Resolution time = 0.0006273207254707813 | Resolution type = None
Job 916: Waiting time = 0.9295437154360116 | Resolution time = 0.0006610550917685032 | Resolution type = None
Job 917: Waiting time = 0.9096966097131371 | Resolution time = 0.00058705173432827 | Resolution type = None
Job 918: Waiting time = 0.8968095732852817 | Resolution time = 0.000683218240737915 | Resolution type = None
Job 919: Waiting time = 0.8853555689565837 | Resolution time = 0.0006730840541422367 | Resolution type = None
Job 920: Waiting time = 0.8733754316344857 | Resolution time = 0.0006458931602537632 | Resolution type = None
Job 921: Waiting time = 0.8598013101145625 | Resolution time = 0.0006894152611494064 | Resolution type = None
Job 922: Waiting time = 0.8445158079266548 | Resolution time = 0.0007107197307050228 | Resolution type = None
Job 923: Waiting time = 0.838415483944118 | Resolution time = 0.0006198985502123833 | Resolution type = None
Job 924: Waiting time = 0.8207931416109204 | Resolution time = 0.0008777137845754623 | Resolution type = None
Job 925: Waiting time = 0.808456442784518 | Resolution time = 0.0013050781562924385 | Resolution type = None
Job 926: Waiting time = 0.7895314712077379 | Resolution time = 0.0009304489940404892 | Resolution type = None
Job 927: Waiting time = 0.7715174430049956 | Resolution time = 0.0006891209632158279 | Resolution type = None
Job 928: Waiting time = 0.7575540039688349 | Resolution time = 0.0006942655891180038 | Resolution type = None
Job 929: Waiting time = 0.7411957639269531 | Resolution time = 0.0006524031050503254 | Resolution type = None
Job 930: Waiting time = 0.7219139831140637 | Resolution time = 0.000630995724350214 | Resolution type = None
Job 931: Waiting time = 0.706556792370975 | Resolution time = 0.0007127150893211365 | Resolution type = None
Job 932: Waiting time = 0.6819618646986783 | Resolution time = 0.0006844964809715748 | Resolution type = None
Job 933: Waiting time = 0.6618891749531031 | Resolution time = 0.0007488070987164974 | Resolution type = None
Job 934: Waiting time = 0.6440582908689976 | Resolution time = 0.0006938045844435692 | Resolution type = None
Job 935: Waiting time = 0.623090383131057 | Resolution time = 0.0006680479273200035 | Resolution type = None
Job 936: Waiting time = 0.609188849106431 | Resolution time = 0.0006176927126944065 | Resolution type = None
Job 937: Waiting time = 0.590726472903043 | Resolution time = 0.000691424123942852 | Resolution type = None
Job 938: Waiting time = 0.5672839968465269 | Resolution time = 0.0006311158649623394 | Resolution type = None
Job 939: Waiting time = 0.5524594197049737 | Resolution time = 0.0006584133952856064 | Resolution type = None
Job 940: Waiting time = 0.536246330011636 | Resolution time = 0.0006850985810160637 | Resolution type = None
Job 941: Waiting time = 0.5211315318010747 | Resolution time = 0.0007434100843966007 | Resolution type = None
Job 942: Waiting time = 0.5075090108439326 | Resolution time = 0.0006149411201477051 | Resolution type = None
Job 943: Waiting time = 0.49484821408987045 | Resolution time = 0.000632183626294136 | Resolution type = None
Job 944: Waiting time = 0.47815329395234585 | Resolution time = 0.0006237272173166275 | Resolution type = None
Job 945: Waiting time = 0.46590354200452566 | Resolution time = 0.0006150365807116032 | Resolution type = None
Job 946: Waiting time = 0.4614677019417286 | Resolution time = 0.0006802431307733059 | Resolution type = None
Job 947: Waiting time = 0.44309842213988304 | Resolution time = 0.001063565257936716 | Resolution type = None
Job 948: Waiting time = 0.4308165879920125 | Resolution time = 0.001155064906924963 | Resolution type = None
Job 949: Waiting time = 0.4034513281658292 | Resolution time = 0.0007044472731649876 | Resolution type = None
Job 950: Waiting time = 0.39899339294061065 | Resolution time = 0.0006937682628631592 | Resolution type = None
Job 951: Waiting time = 0.3842995702289045 | Resolution time = 0.0006634248420596123 | Resolution type = None
Job 952: Waiting time = 0.3703913171775639 | Resolution time = 0.0008146483451128006 | Resolution type = None
Job 953: Waiting time = 0.3567080539651215 | Resolution time = 0.0008323141373693943 | Resolution type = None
Job 954: Waiting time = 0.34492254070937634 | Resolution time = 0.0007058619521558285 | Resolution type = None
Job 955: Waiting time = 0.3284956947900355 | Resolution time = 0.0006714980117976665 | Resolution type = None
Job 956: Waiting time = 0.30776749225333333 | Resolution time = 0.0006717224605381489 | Resolution type = None
Job 957: Waiting time = 0.3024267521686852 | Resolution time = 0.0006801914423704147 | Resolution type = None
Job 958: Waiting time = 0.30288578011095524 | Resolution time = 0.0006437357515096664 | Resolution type = None
Job 959: Waiting time = 0.2774838637560606 | Resolution time = 0.0006220205686986446 | Resolution type = None
Job 960: Waiting time = 0.26543783908709884 | Resolution time = 0.0006390437483787537 | Resolution type = None
Job 961: Waiting time = 0.26099447859451175 | Resolution time = 0.0006670537404716015 | Resolution type = None
Job 962: Waiting time = 0.2462137029506266 | Resolution time = 0.0008042538538575172 | Resolution type = None
Job 963: Waiting time = 0.23155482998117805 | Resolution time = 0.0006902371533215046 | Resolution type = None
Job 964: Waiting time = 0.21916498709470034 | Resolution time = 0.0006395773962140083 | Resolution type = None
Job 965: Waiting time = 0.21777709759771824 | Resolution time = 0.0006407354958355427 | Resolution type = None
Job 966: Waiting time = 0.19459588779136539 | Resolution time = 0.0009284699335694313 | Resolution type = None
Job 967: Waiting time = 0.19022779818624258 | Resolution time = 0.0007385197095572948 | Resolution type = None
Job 968: Waiting time = 0.1784221581183374 | Resolution time = 0.0007098028436303139 | Resolution type = None
Job 969: Waiting time = 0.15103345783427358 | Resolution time = 0.0006325910799205303 | Resolution type = None
Job 970: Waiting time = 0.14640507381409407 | Resolution time = 0.0006412109360098839 | Resolution type = None
Job 971: Waiting time = 0.14196444395929575 | Resolution time = 0.0006797178648412228 | Resolution type = None
Job 972: Waiting time = 0.12536283116787672 | Resolution time = 0.0006568990647792816 | Resolution type = None
Job 973: Waiting time = 0.10619487334042788 | Resolution time = 0.0007281596772372723 | Resolution type = None
Job 974: Waiting time = 0.10178960766643286 | Resolution time = 0.000714621040970087 | Resolution type = None
Job 975: Waiting time = 0.08831691928207874 | Resolution time = 0.0007169712334871292 | Resolution type = None
Job 976: Waiting time = 0.07009512791410089 | Resolution time = 0.0006603961810469627 | Resolution type = None
Job 977: Waiting time = 0.06564139714464545 | Resolution time = 0.0006590248085558414 | Resolution type = None
Job 978: Waiting time = 0.046544288750737906 | Resolution time = 0.0006431890651583672 | Resolution type = None
Job 979: Waiting time = 0.042116566095501184 | Resolution time = 0.0006850180216133595 | Resolution type = None
Job 980: Waiting time = 0.028422013856470585 | Resolution time = 0.0007001059129834175 | Resolution type = None
Job 981: Waiting time = 0.020297191105782986 | Resolution time = 0.0006895237602293491 | Resolution type = None
Job 982: Waiting time = 0.0011259661987423897 | Resolution time = 0.000675765797495842 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.749527821317315
Duration: 11.85766391409561
Jobs in the system: 720
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 983: Waiting time = 11.853692068252712 | Resolution time = 0.0008519957773387432 | Resolution type = None
Job 984: Waiting time = 11.83837464498356 | Resolution time = 0.0006267759017646313 | Resolution type = None
Job 985: Waiting time = 11.82545179175213 | Resolution time = 0.000580519437789917 | Resolution type = None
Job 986: Waiting time = 11.811030976008624 | Resolution time = 0.0006058872677385807 | Resolution type = None
Job 987: Waiting time = 11.80123502900824 | Resolution time = 0.0006047599017620087 | Resolution type = None
Job 988: Waiting time = 11.79228264791891 | Resolution time = 0.0006432961672544479 | Resolution type = None
Job 989: Waiting time = 11.78224092675373 | Resolution time = 0.0006128898821771145 | Resolution type = None
Job 990: Waiting time = 11.76687246421352 | Resolution time = 0.0006644632667303085 | Resolution type = None
Job 991: Waiting time = 11.753849053755403 | Resolution time = 0.0005471319891512394 | Resolution type = None
Job 992: Waiting time = 11.729763782583177 | Resolution time = 0.0005992511287331581 | Resolution type = None
Job 993: Waiting time = 11.708504285197705 | Resolution time = 0.0005785436369478703 | Resolution type = None
Job 994: Waiting time = 11.689480599015951 | Resolution time = 0.0005417880602180958 | Resolution type = None
Job 995: Waiting time = 11.677242721896619 | Resolution time = 0.0006178282201290131 | Resolution type = None
Job 996: Waiting time = 11.659181074239314 | Resolution time = 0.0006858673878014088 | Resolution type = None
Job 997: Waiting time = 11.635997814126313 | Resolution time = 0.0006288792937994003 | Resolution type = None
Job 998: Waiting time = 11.616271462291479 | Resolution time = 0.0006267200224101543 | Resolution type = None
Job 999: Waiting time = 11.602276080753654 | Resolution time = 0.0006374623626470566 | Resolution type = None
Job 1000: Waiting time = 11.585413558408618 | Resolution time = 0.000625203363597393 | Resolution type = None
Job 1001: Waiting time = 11.57020221510902 | Resolution time = 0.0006570788100361824 | Resolution type = None
Job 1002: Waiting time = 11.555413863621652 | Resolution time = 0.0006221230141818523 | Resolution type = None
Job 1003: Waiting time = 11.536896272096783 | Resolution time = 0.0011362996883690357 | Resolution type = None
Job 1004: Waiting time = 11.51588741177693 | Resolution time = 0.001053354237228632 | Resolution type = None
Job 1005: Waiting time = 11.49072880204767 | Resolution time = 0.0006234841421246529 | Resolution type = None
Job 1006: Waiting time = 11.477151811122894 | Resolution time = 0.0006443005986511707 | Resolution type = None
Job 1007: Waiting time = 11.459093956742436 | Resolution time = 0.000605784822255373 | Resolution type = None
Job 1008: Waiting time = 11.438362616114318 | Resolution time = 0.0006132419221103191 | Resolution type = None
Job 1009: Waiting time = 11.414434074889868 | Resolution time = 0.0006316346116364002 | Resolution type = None
Job 1010: Waiting time = 11.396284006070346 | Resolution time = 0.0006455825641751289 | Resolution type = None
Job 1011: Waiting time = 11.381656545214355 | Resolution time = 0.0006308387964963913 | Resolution type = None
Job 1012: Waiting time = 11.358818934299052 | Resolution time = 0.0007232353091239929 | Resolution type = None
Job 1013: Waiting time = 11.337600102182478 | Resolution time = 0.0006426321342587471 | Resolution type = None
Job 1014: Waiting time = 11.323680391069502 | Resolution time = 0.0006011459045112133 | Resolution type = None
Job 1015: Waiting time = 11.302693512290716 | Resolution time = 0.0005777105689048767 | Resolution type = None
Job 1016: Waiting time = 11.28257616981864 | Resolution time = 0.0005405507981777191 | Resolution type = None
Job 1017: Waiting time = 11.270255965180695 | Resolution time = 0.0005674827843904495 | Resolution type = None
Job 1018: Waiting time = 11.249811199028045 | Resolution time = 0.0006350856274366379 | Resolution type = None
Job 1019: Waiting time = 11.233144944999367 | Resolution time = 0.0006338860839605331 | Resolution type = None
Job 1020: Waiting time = 11.219455528073013 | Resolution time = 0.0006095734424889088 | Resolution type = None
Job 1021: Waiting time = 11.196885230019689 | Resolution time = 0.0006804307922720909 | Resolution type = None
Job 1022: Waiting time = 11.188600819092244 | Resolution time = 0.0006226650439202785 | Resolution type = None
Job 1023: Waiting time = 11.169598860200495 | Resolution time = 0.0006313002668321133 | Resolution type = None
Job 1024: Waiting time = 11.148992543108761 | Resolution time = 0.0006256541237235069 | Resolution type = None
Job 1025: Waiting time = 11.136751924175769 | Resolution time = 0.0006224322132766247 | Resolution type = None
Job 1026: Waiting time = 11.116737738717347 | Resolution time = 0.0006255917251110077 | Resolution type = None
Job 1027: Waiting time = 11.102770529221743 | Resolution time = 0.0006260978989303112 | Resolution type = None
Job 1028: Waiting time = 11.086912848986685 | Resolution time = 0.0006263931281864643 | Resolution type = None
Job 1029: Waiting time = 11.065432312898338 | Resolution time = 0.0006404728628695011 | Resolution type = None
Job 1030: Waiting time = 11.048239806201309 | Resolution time = 0.0005902810953557491 | Resolution type = None
Job 1031: Waiting time = 11.027677489910275 | Resolution time = 0.0006556459702551365 | Resolution type = None
Job 1032: Waiting time = 11.012358939740807 | Resolution time = 0.0006665932014584541 | Resolution type = None
Job 1033: Waiting time = 11.001731454394758 | Resolution time = 0.0007396661676466465 | Resolution type = None
Job 1034: Waiting time = 10.98442068696022 | Resolution time = 0.0006289537996053696 | Resolution type = None
Job 1035: Waiting time = 10.964175009168684 | Resolution time = 0.0005894931964576244 | Resolution type = None
Job 1036: Waiting time = 10.942724590655416 | Resolution time = 0.0007032072171568871 | Resolution type = None
Job 1037: Waiting time = 10.93556636525318 | Resolution time = 0.0009208917617797852 | Resolution type = None
Job 1038: Waiting time = 10.923245688900352 | Resolution time = 0.0006335340440273285 | Resolution type = None
Job 1039: Waiting time = 10.907997793052346 | Resolution time = 0.0006116731092333794 | Resolution type = None
Job 1040: Waiting time = 10.889857354108244 | Resolution time = 0.000571652315557003 | Resolution type = None
Job 1041: Waiting time = 10.871433212887496 | Resolution time = 0.0005501024425029755 | Resolution type = None
Job 1042: Waiting time = 10.858254892285913 | Resolution time = 0.0005524009466171265 | Resolution type = None
Job 1043: Waiting time = 10.830260054208338 | Resolution time = 0.000642688013613224 | Resolution type = None
Job 1044: Waiting time = 10.815082062035799 | Resolution time = 0.0006201248615980148 | Resolution type = None
Job 1045: Waiting time = 10.796793876215816 | Resolution time = 0.0006601540371775627 | Resolution type = None
Job 1046: Waiting time = 10.781666377093643 | Resolution time = 0.0006196559406816959 | Resolution type = None
Job 1047: Waiting time = 10.772976962849498 | Resolution time = 0.0005655102431774139 | Resolution type = None
Job 1048: Waiting time = 10.751881507225335 | Resolution time = 0.000543749425560236 | Resolution type = None
Job 1049: Waiting time = 10.736969655845314 | Resolution time = 0.0006073471158742905 | Resolution type = None
Job 1050: Waiting time = 10.718908879905939 | Resolution time = 0.0009532761760056019 | Resolution type = None
Job 1051: Waiting time = 10.711381565779448 | Resolution time = 0.0011303648352622986 | Resolution type = None
Job 1052: Waiting time = 10.696792257018387 | Resolution time = 0.0008579990826547146 | Resolution type = None
Job 1053: Waiting time = 10.677535766270012 | Resolution time = 0.000591666903346777 | Resolution type = None
Job 1054: Waiting time = 10.667130661197007 | Resolution time = 0.000595511868596077 | Resolution type = None
Job 1055: Waiting time = 10.652241357136518 | Resolution time = 0.0006258776411414146 | Resolution type = None
Job 1056: Waiting time = 10.642137196380645 | Resolution time = 0.000608053058385849 | Resolution type = None
Job 1057: Waiting time = 10.62586665386334 | Resolution time = 0.0005984310992062092 | Resolution type = None
Job 1058: Waiting time = 10.604433538857847 | Resolution time = 0.0005468023009598255 | Resolution type = None
Job 1059: Waiting time = 10.58957167994231 | Resolution time = 0.0005673137493431568 | Resolution type = None
Job 1060: Waiting time = 10.573914032895118 | Resolution time = 0.0006161071360111237 | Resolution type = None
Job 1061: Waiting time = 10.556126311887056 | Resolution time = 0.0006140898913145065 | Resolution type = None
