Job 1: Waiting time = 0.0010253009386360645 | Resolution time = 0.0010149083100259304 | Resolution type = Policy
Job 27: Waiting time = 0.0004061274230480194 | Resolution time = 0.0003922022879123688 | Resolution type = Policy
Job 28: Waiting time = 0.0009180069901049137 | Resolution time = 0.0009013349190354347 | Resolution type = None
Job 29: Waiting time = 0.0010369308292865753 | Resolution time = 0.0010228948667645454 | Resolution type = None
Job 30: Waiting time = 8.18539410829544e-05 | Resolution time = 6.66067935526371e-05 | Resolution type = Policy
Job 31: Waiting time = 0.0006335279904305935 | Resolution time = 0.000616815872490406 | Resolution type = Policy
Job 32: Waiting time = 7.826415821909904e-05 | Resolution time = 6.315810605883598e-05 | Resolution type = Policy
Job 33: Waiting time = 0.0008569387719035149 | Resolution time = 0.0008423281833529472 | Resolution type = Policy
Job 34: Waiting time = 0.0009069819934666157 | Resolution time = 0.0008879057131707668 | Resolution type = None
Job 35: Waiting time = 0.0009358511306345463 | Resolution time = 0.0009205341339111328 | Resolution type = None
Job 36: Waiting time = 0.0007053110748529434 | Resolution time = 0.0006929091177880764 | Resolution type = Policy
Job 37: Waiting time = 0.0009814100340008736 | Resolution time = 0.0009648189879953861 | Resolution type = None
Job 38: Waiting time = 0.0007546641863882542 | Resolution time = 0.0007402822375297546 | Resolution type = Policy
Job 39: Waiting time = 0.0006500640884041786 | Resolution time = 0.000625027809292078 | Resolution type = Policy
Job 40: Waiting time = 0.0001403791829943657 | Resolution time = 0.0001263190060853958 | Resolution type = Policy
Job 41: Waiting time = 0.000473064836114645 | Resolution time = 0.0004570111632347107 | Resolution type = Policy
Job 42: Waiting time = 0.0009525478817522526 | Resolution time = 0.0009390981867909431 | Resolution type = None
Job 43: Waiting time = 0.00043433206155896187 | Resolution time = 0.00041874824091792107 | Resolution type = Policy
Job 44: Waiting time = 0.0007639545947313309 | Resolution time = 0.0007490050047636032 | Resolution type = Policy
Job 45: Waiting time = 0.0009017037227749825 | Resolution time = 0.0008879732340574265 | Resolution type = None
Job 46: Waiting time = 0.0003262180835008621 | Resolution time = 0.0003078849986195564 | Resolution type = Policy
Job 47: Waiting time = 0.0008123321458697319 | Resolution time = 0.0007974770851433277 | Resolution type = Policy
Job 48: Waiting time = 0.0008986205793917179 | Resolution time = 0.0008848849684000015 | Resolution type = Policy
Job 49: Waiting time = 0.00025120098143815994 | Resolution time = 0.00023167720064520836 | Resolution type = Policy
Job 50: Waiting time = 0.00023735687136650085 | Resolution time = 0.00022349320352077484 | Resolution type = Policy
Job 51: Waiting time = 0.0006501688621938229 | Resolution time = 0.0006358460523188114 | Resolution type = Policy
Job 52: Waiting time = 0.00015045283362269402 | Resolution time = 0.00013639405369758606 | Resolution type = Policy
Job 53: Waiting time = 0.0010802480392158031 | Resolution time = 0.00106038898229599 | Resolution type = None
Job 54: Waiting time = 0.0009616389870643616 | Resolution time = 0.0009463061578571796 | Resolution type = None
Job 55: Waiting time = 0.001032321248203516 | Resolution time = 0.0010171681642532349 | Resolution type = None
Job 56: Waiting time = 0.0010602199472486973 | Resolution time = 0.001027595717459917 | Resolution type = None
Job 57: Waiting time = 0.00020029395818710327 | Resolution time = 0.00018621189519762993 | Resolution type = Policy
Job 58: Waiting time = 0.00075100501999259 | Resolution time = 0.000722633209079504 | Resolution type = Policy
Job 59: Waiting time = 0.000924255233258009 | Resolution time = 0.0009097172878682613 | Resolution type = None
Job 60: Waiting time = 0.0009080413728952408 | Resolution time = 0.0008935229852795601 | Resolution type = None
Job 61: Waiting time = 0.0007649832405149937 | Resolution time = 0.0007384051568806171 | Resolution type = Policy
Job 62: Waiting time = 0.00042049121111631393 | Resolution time = 0.00040540145710110664 | Resolution type = Policy
Job 63: Waiting time = 0.001030799001455307 | Resolution time = 0.0010184631682932377 | Resolution type = None
Job 64: Waiting time = 0.0006310832686722279 | Resolution time = 0.0006158952601253986 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9971378101035953
Duration: 12.169795671012253
Jobs in the system: 755
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.166431114077568 | Resolution time = 0.0009079310111701488 | Resolution type = None
Job 66: Waiting time = 12.154486341867596 | Resolution time = 0.00011765910312533379 | Resolution type = None
Job 67: Waiting time = 12.142809886019677 | Resolution time = 0.00011518783867359161 | Resolution type = None
Job 68: Waiting time = 12.129861939232796 | Resolution time = 0.0001646340824663639 | Resolution type = None
Job 69: Waiting time = 12.114725162740797 | Resolution time = 0.00011040503159165382 | Resolution type = None
Job 70: Waiting time = 12.099633951671422 | Resolution time = 0.00010710908100008965 | Resolution type = None
Job 71: Waiting time = 12.088201503269374 | Resolution time = 0.00010635051876306534 | Resolution type = None
Job 72: Waiting time = 12.079045387916267 | Resolution time = 0.00010573351755738258 | Resolution type = None
Job 73: Waiting time = 12.06491272058338 | Resolution time = 0.00010455306619405746 | Resolution type = None
Job 74: Waiting time = 12.047217668034136 | Resolution time = 0.00010412093251943588 | Resolution type = None
Job 75: Waiting time = 12.03551469836384 | Resolution time = 0.00010656332597136497 | Resolution type = None
Job 76: Waiting time = 12.01784028718248 | Resolution time = 0.00012978119775652885 | Resolution type = None
Job 77: Waiting time = 12.007470219861716 | Resolution time = 0.00010639522224664688 | Resolution type = None
Job 78: Waiting time = 11.997039790730923 | Resolution time = 0.00010343221947550774 | Resolution type = None
Job 79: Waiting time = 11.980997203849256 | Resolution time = 0.00010337028652429581 | Resolution type = None
Job 80: Waiting time = 11.963390504010022 | Resolution time = 0.00011782161891460419 | Resolution type = None
Job 81: Waiting time = 11.951142310164869 | Resolution time = 0.00010734004899859428 | Resolution type = None
Job 82: Waiting time = 11.93000010913238 | Resolution time = 0.00013187387958168983 | Resolution type = None
Job 83: Waiting time = 11.914794052019715 | Resolution time = 0.00011011539027094841 | Resolution type = None
Job 84: Waiting time = 11.899209770374 | Resolution time = 0.00011157942935824394 | Resolution type = None
Job 85: Waiting time = 11.8871592390351 | Resolution time = 0.0001773531548678875 | Resolution type = None
Job 86: Waiting time = 11.869159711059183 | Resolution time = 0.00011289399117231369 | Resolution type = None
Job 87: Waiting time = 11.854828637093306 | Resolution time = 0.00014393357560038567 | Resolution type = None
Job 88: Waiting time = 11.840966024901718 | Resolution time = 0.00011818110942840576 | Resolution type = None
Job 89: Waiting time = 11.825250012334436 | Resolution time = 0.00011614058166742325 | Resolution type = None
Job 90: Waiting time = 11.81629938306287 | Resolution time = 0.00011746305972337723 | Resolution type = None
Job 91: Waiting time = 11.797387172002345 | Resolution time = 0.00012643029913306236 | Resolution type = None
Job 92: Waiting time = 11.77909531723708 | Resolution time = 0.00023190397769212723 | Resolution type = None
Job 93: Waiting time = 11.7534193941392 | Resolution time = 0.0002161208540201187 | Resolution type = None
Job 94: Waiting time = 11.737751409877092 | Resolution time = 0.00022377679124474525 | Resolution type = None
Job 95: Waiting time = 11.720791390165687 | Resolution time = 0.00022087013348937035 | Resolution type = None
Job 96: Waiting time = 11.70343443006277 | Resolution time = 0.0002269437536597252 | Resolution type = None
Job 97: Waiting time = 11.683274464216083 | Resolution time = 0.00018801726400852203 | Resolution type = None
Job 98: Waiting time = 11.668862929102033 | Resolution time = 0.0001475703902542591 | Resolution type = None
Job 99: Waiting time = 11.651661437004805 | Resolution time = 0.00011482182890176773 | Resolution type = None
Job 100: Waiting time = 11.63511836482212 | Resolution time = 0.00011229841038584709 | Resolution type = None
Job 101: Waiting time = 11.618737494107336 | Resolution time = 0.00011126743629574776 | Resolution type = None
Job 102: Waiting time = 11.602580110076815 | Resolution time = 0.00010985694825649261 | Resolution type = None
Job 103: Waiting time = 11.581035118084401 | Resolution time = 0.0001485212706029415 | Resolution type = None
Job 104: Waiting time = 11.559293264057487 | Resolution time = 0.00011660391464829445 | Resolution type = None
Job 105: Waiting time = 11.542538397014141 | Resolution time = 0.00011500203981995583 | Resolution type = None
Job 106: Waiting time = 11.531576954759657 | Resolution time = 0.00011017639189958572 | Resolution type = None
Job 107: Waiting time = 11.516985951922834 | Resolution time = 0.00011836737394332886 | Resolution type = None
Job 108: Waiting time = 11.506825036834925 | Resolution time = 0.00010894471779465675 | Resolution type = None
Job 109: Waiting time = 11.497506491839886 | Resolution time = 0.00010876497253775597 | Resolution type = None
Job 110: Waiting time = 11.481799990870059 | Resolution time = 0.00010825088247656822 | Resolution type = None
Job 111: Waiting time = 11.465733609162271 | Resolution time = 0.0001279013231396675 | Resolution type = None
Job 112: Waiting time = 11.456556512974203 | Resolution time = 0.000110662542283535 | Resolution type = None
Job 113: Waiting time = 11.443656735587865 | Resolution time = 0.00011121202260255814 | Resolution type = None
Job 114: Waiting time = 11.425320941023529 | Resolution time = 0.00014306651428341866 | Resolution type = None
Job 115: Waiting time = 11.405801845248789 | Resolution time = 0.00011868681758642197 | Resolution type = None
Job 116: Waiting time = 11.38960277987644 | Resolution time = 0.00011980300769209862 | Resolution type = None
Job 117: Waiting time = 11.378625745885074 | Resolution time = 0.0001152409240603447 | Resolution type = None
Job 118: Waiting time = 11.367973103187978 | Resolution time = 0.00012533878907561302 | Resolution type = None
Job 119: Waiting time = 11.34782738238573 | Resolution time = 0.00012627383694052696 | Resolution type = None
Job 120: Waiting time = 11.332095603924245 | Resolution time = 0.00012238603085279465 | Resolution type = None
Job 121: Waiting time = 11.317617495078593 | Resolution time = 0.00011856108903884888 | Resolution type = None
Job 122: Waiting time = 11.297618287149817 | Resolution time = 0.0001211254857480526 | Resolution type = None
Job 123: Waiting time = 11.279295832850039 | Resolution time = 0.00011701323091983795 | Resolution type = None
Job 124: Waiting time = 11.2562244720757 | Resolution time = 0.00013448484241962433 | Resolution type = None
Job 125: Waiting time = 11.23548031784594 | Resolution time = 0.00010279705747961998 | Resolution type = None
Job 126: Waiting time = 11.220070387702435 | Resolution time = 0.000105240847915411 | Resolution type = None
Job 127: Waiting time = 11.209027205128223 | Resolution time = 0.00010883528739213943 | Resolution type = None
Job 128: Waiting time = 11.194277410395443 | Resolution time = 0.00010400498285889626 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.176458433270454
Duration: 11.112874772865325
Jobs in the system: 1364
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.28520477609709 | Resolution time = 0.0003024437464773655 | Resolution type = None
Job 130: Waiting time = 22.27195048937574 | Resolution time = 0.0001963609829545021 | Resolution type = None
Job 131: Waiting time = 22.242934613954276 | Resolution time = 0.00018818536773324013 | Resolution type = None
Job 132: Waiting time = 22.232258590869606 | Resolution time = 0.00020744884386658669 | Resolution type = None
Job 133: Waiting time = 22.218540410045534 | Resolution time = 0.00019224220886826515 | Resolution type = None
Job 134: Waiting time = 22.198370578233153 | Resolution time = 0.00019386271014809608 | Resolution type = None
Job 135: Waiting time = 22.178177766036242 | Resolution time = 0.00022980524227023125 | Resolution type = None
Job 136: Waiting time = 22.16062706010416 | Resolution time = 0.00019750278443098068 | Resolution type = None
Job 137: Waiting time = 22.14552555512637 | Resolution time = 0.00023991288617253304 | Resolution type = None
Job 138: Waiting time = 22.12905812403187 | Resolution time = 0.00012712366878986359 | Resolution type = None
Job 139: Waiting time = 22.109716238919646 | Resolution time = 0.00011333124712109566 | Resolution type = None
Job 140: Waiting time = 22.092905063182116 | Resolution time = 0.00011259084567427635 | Resolution type = None
Job 141: Waiting time = 22.079332819208503 | Resolution time = 0.00012755580246448517 | Resolution type = None
Job 142: Waiting time = 22.06074601970613 | Resolution time = 0.00011287909001111984 | Resolution type = None
Job 143: Waiting time = 22.041494619101286 | Resolution time = 0.00010020798072218895 | Resolution type = None
Job 144: Waiting time = 22.02161907311529 | Resolution time = 0.000192906241863966 | Resolution type = None
Job 145: Waiting time = 22.01137995813042 | Resolution time = 0.00012266123667359352 | Resolution type = None
Job 146: Waiting time = 22.00045544700697 | Resolution time = 0.00010047107934951782 | Resolution type = None
Job 147: Waiting time = 21.984235506970435 | Resolution time = 9.92603600025177e-05 | Resolution type = None
Job 148: Waiting time = 21.960713057778776 | Resolution time = 9.99639742076397e-05 | Resolution type = None
Job 149: Waiting time = 21.941671447828412 | Resolution time = 0.00011500203981995583 | Resolution type = None
Job 150: Waiting time = 21.926067005842924 | Resolution time = 0.00010044500231742859 | Resolution type = None
Job 151: Waiting time = 21.913300856016576 | Resolution time = 0.0001199524849653244 | Resolution type = None
Job 152: Waiting time = 21.890538142062724 | Resolution time = 0.00010419776663184166 | Resolution type = None
Job 153: Waiting time = 21.872925175819546 | Resolution time = 0.00010184990242123604 | Resolution type = None
Job 154: Waiting time = 21.85088840778917 | Resolution time = 0.00010425085201859474 | Resolution type = None
Job 155: Waiting time = 21.835463367868215 | Resolution time = 0.0001024790108203888 | Resolution type = None
Job 156: Waiting time = 21.82570217223838 | Resolution time = 0.00010053208097815514 | Resolution type = None
Job 157: Waiting time = 21.809295433107764 | Resolution time = 0.00010428903624415398 | Resolution type = None
Job 158: Waiting time = 21.788716117851436 | Resolution time = 0.00010846415534615517 | Resolution type = None
Job 159: Waiting time = 21.779025312978774 | Resolution time = 0.00010259589180350304 | Resolution type = None
Job 160: Waiting time = 21.76533485809341 | Resolution time = 0.00010767392814159393 | Resolution type = None
Job 161: Waiting time = 21.75122690293938 | Resolution time = 0.00010759150609374046 | Resolution type = None
Job 162: Waiting time = 21.739856972824782 | Resolution time = 0.00010127481073141098 | Resolution type = None
Job 163: Waiting time = 21.721322985831648 | Resolution time = 0.00010001985356211662 | Resolution type = None
Job 164: Waiting time = 21.698918498121202 | Resolution time = 0.00010277051478624344 | Resolution type = None
Job 165: Waiting time = 21.693645674269646 | Resolution time = 0.00012856442481279373 | Resolution type = None
Job 166: Waiting time = 21.680438915267587 | Resolution time = 0.00011708075180649757 | Resolution type = None
Job 167: Waiting time = 21.673699954058975 | Resolution time = 0.00011603208258748055 | Resolution type = None
Job 168: Waiting time = 21.658879936207086 | Resolution time = 0.00011342950165271759 | Resolution type = None
Job 169: Waiting time = 21.643083770293742 | Resolution time = 0.00012533040717244148 | Resolution type = None
Job 170: Waiting time = 21.62638402590528 | Resolution time = 0.00011863233521580696 | Resolution type = None
Job 171: Waiting time = 21.619976040907204 | Resolution time = 0.00011519948020577431 | Resolution type = None
Job 172: Waiting time = 21.612220897339284 | Resolution time = 0.00011706072837114334 | Resolution type = None
Job 173: Waiting time = 21.59598204307258 | Resolution time = 0.00011681998148560524 | Resolution type = None
Job 174: Waiting time = 21.586092214100063 | Resolution time = 0.00011590542271733284 | Resolution type = None
Job 175: Waiting time = 21.563504415098578 | Resolution time = 0.00014758575707674026 | Resolution type = None
Job 176: Waiting time = 21.543840470258147 | Resolution time = 0.00010727811604738235 | Resolution type = None
Job 177: Waiting time = 21.521033759694546 | Resolution time = 0.00016949884593486786 | Resolution type = None
Job 178: Waiting time = 21.507636782247573 | Resolution time = 0.00010498613119125366 | Resolution type = None
Job 179: Waiting time = 21.488790506962687 | Resolution time = 0.00010565482079982758 | Resolution type = None
Job 180: Waiting time = 21.474101090803742 | Resolution time = 0.00010533491149544716 | Resolution type = None
Job 181: Waiting time = 21.452313218265772 | Resolution time = 0.00010474910959601402 | Resolution type = None
Job 182: Waiting time = 21.437367371749133 | Resolution time = 0.00010474305599927902 | Resolution type = None
Job 183: Waiting time = 21.42515103193 | Resolution time = 0.00010402500629425049 | Resolution type = None
Job 184: Waiting time = 21.40864188503474 | Resolution time = 0.00010034022852778435 | Resolution type = None
Job 185: Waiting time = 21.394136218354106 | Resolution time = 0.00012298580259084702 | Resolution type = None
Job 186: Waiting time = 21.37106120819226 | Resolution time = 0.00013386784121394157 | Resolution type = None
Job 187: Waiting time = 21.35030472604558 | Resolution time = 0.00010803621262311935 | Resolution type = None
Job 188: Waiting time = 21.323274739086628 | Resolution time = 0.00010572373867034912 | Resolution type = None
Job 189: Waiting time = 21.30726247606799 | Resolution time = 0.00011874688789248466 | Resolution type = None
Job 190: Waiting time = 21.286959055345505 | Resolution time = 0.00010196585208177567 | Resolution type = None
Job 191: Waiting time = 21.277375431265682 | Resolution time = 9.947409853339195e-05 | Resolution type = None
Job 192: Waiting time = 21.26119115576148 | Resolution time = 0.00012574344873428345 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.298101819120347
Duration: 11.39628311386332
Jobs in the system: 1992
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.63493445701897 | Resolution time = 0.00023603392764925957 | Resolution type = None
Job 194: Waiting time = 32.62012251606211 | Resolution time = 0.00010949186980724335 | Resolution type = None
Job 195: Waiting time = 32.60489764017984 | Resolution time = 0.0001426725648343563 | Resolution type = None
Job 196: Waiting time = 32.588308095000684 | Resolution time = 0.00011591706424951553 | Resolution type = None
Job 197: Waiting time = 32.57296077022329 | Resolution time = 0.00011082412675023079 | Resolution type = None
Job 198: Waiting time = 32.558150622062385 | Resolution time = 0.00013977475464344025 | Resolution type = None
Job 199: Waiting time = 32.540061281993985 | Resolution time = 0.0001334790140390396 | Resolution type = None
Job 200: Waiting time = 32.522647053934634 | Resolution time = 0.00011463603004813194 | Resolution type = None
Job 201: Waiting time = 32.50198870804161 | Resolution time = 0.00011483486741781235 | Resolution type = None
Job 202: Waiting time = 32.49172292370349 | Resolution time = 0.00011660205200314522 | Resolution type = None
Job 203: Waiting time = 32.46883262414485 | Resolution time = 0.00011666025966405869 | Resolution type = None
Job 204: Waiting time = 32.45370396506041 | Resolution time = 0.00012181373313069344 | Resolution type = None
Job 205: Waiting time = 32.442160106264055 | Resolution time = 0.00012812064960598946 | Resolution type = None
Job 206: Waiting time = 32.42924212291837 | Resolution time = 0.00012529361993074417 | Resolution type = None
Job 207: Waiting time = 32.41178619302809 | Resolution time = 0.0001013660803437233 | Resolution type = None
Job 208: Waiting time = 32.385501607786864 | Resolution time = 9.995140135288239e-05 | Resolution type = None
Job 209: Waiting time = 32.366646378766745 | Resolution time = 0.0001017148606479168 | Resolution type = None
Job 210: Waiting time = 32.35262696398422 | Resolution time = 0.0001091277226805687 | Resolution type = None
Job 211: Waiting time = 32.34854238294065 | Resolution time = 0.00010586157441139221 | Resolution type = None
Job 212: Waiting time = 32.32497741607949 | Resolution time = 9.955605491995811e-05 | Resolution type = None
Job 213: Waiting time = 32.3044784697704 | Resolution time = 0.00012576812878251076 | Resolution type = None
Job 214: Waiting time = 32.276792774908245 | Resolution time = 0.00011829659342765808 | Resolution type = None
Job 215: Waiting time = 32.26092309411615 | Resolution time = 0.00011342903599143028 | Resolution type = None
Job 216: Waiting time = 32.23997204983607 | Resolution time = 0.00011949753388762474 | Resolution type = None
Job 217: Waiting time = 32.22484375583008 | Resolution time = 0.00010651163756847382 | Resolution type = None
Job 218: Waiting time = 32.21220889221877 | Resolution time = 0.00010597612708806992 | Resolution type = None
Job 219: Waiting time = 32.196000321768224 | Resolution time = 0.00010469229891896248 | Resolution type = None
Job 220: Waiting time = 32.1861915900372 | Resolution time = 0.00012260675430297852 | Resolution type = None
Job 221: Waiting time = 32.17482381919399 | Resolution time = 0.00011631892994046211 | Resolution type = None
Job 222: Waiting time = 32.16591468034312 | Resolution time = 0.00011498015373945236 | Resolution type = None
Job 223: Waiting time = 32.15450535994023 | Resolution time = 0.00012442097067832947 | Resolution type = None
Job 224: Waiting time = 32.14364489912987 | Resolution time = 0.00011230306699872017 | Resolution type = None
Job 225: Waiting time = 32.12590560782701 | Resolution time = 0.00012733601033687592 | Resolution type = None
Job 226: Waiting time = 32.11314942408353 | Resolution time = 0.00010831980034708977 | Resolution type = None
Job 227: Waiting time = 32.10001461813226 | Resolution time = 0.0001428043469786644 | Resolution type = None
Job 228: Waiting time = 32.08055880339816 | Resolution time = 0.00011505652219057083 | Resolution type = None
Job 229: Waiting time = 32.058973582461476 | Resolution time = 0.00011223740875720978 | Resolution type = None
Job 230: Waiting time = 32.039165182970464 | Resolution time = 0.00012958375737071037 | Resolution type = None
Job 231: Waiting time = 32.02435378078371 | Resolution time = 0.00011674873530864716 | Resolution type = None
Job 232: Waiting time = 32.00610733078793 | Resolution time = 0.00011253636330366135 | Resolution type = None
Job 233: Waiting time = 31.990500396117568 | Resolution time = 0.00011250097304582596 | Resolution type = None
Job 234: Waiting time = 31.97714332304895 | Resolution time = 0.00011424021795392036 | Resolution type = None
Job 235: Waiting time = 31.96082032425329 | Resolution time = 0.00011436594650149345 | Resolution type = None
Job 236: Waiting time = 31.94255095301196 | Resolution time = 0.0001158970408141613 | Resolution type = None
Job 237: Waiting time = 31.928785538300872 | Resolution time = 0.00014104880392551422 | Resolution type = None
Job 238: Waiting time = 31.911645564250648 | Resolution time = 0.0001169741153717041 | Resolution type = None
Job 239: Waiting time = 31.902382203843445 | Resolution time = 0.00011098245158791542 | Resolution type = None
Job 240: Waiting time = 31.891156111843884 | Resolution time = 9.967107325792313e-05 | Resolution type = None
Job 241: Waiting time = 31.874846277292818 | Resolution time = 9.904149919748306e-05 | Resolution type = None
Job 242: Waiting time = 31.861223596148193 | Resolution time = 0.00012986315414309502 | Resolution type = None
Job 243: Waiting time = 31.848852076102048 | Resolution time = 0.00010831654071807861 | Resolution type = None
Job 244: Waiting time = 31.83156325481832 | Resolution time = 0.00010697124525904655 | Resolution type = None
Job 245: Waiting time = 31.807746211998165 | Resolution time = 0.00011912407353520393 | Resolution type = None
Job 246: Waiting time = 31.787977997213602 | Resolution time = 0.00010015163570642471 | Resolution type = None
Job 247: Waiting time = 31.761378391180187 | Resolution time = 0.00010533491149544716 | Resolution type = None
Job 248: Waiting time = 31.739808446262032 | Resolution time = 9.995186701416969e-05 | Resolution type = None
Job 249: Waiting time = 31.729165947064757 | Resolution time = 0.00011930707842111588 | Resolution type = None
Job 250: Waiting time = 31.71278446726501 | Resolution time = 0.00010491767898201942 | Resolution type = None
Job 251: Waiting time = 31.69220209121704 | Resolution time = 0.00011019967496395111 | Resolution type = None
Job 252: Waiting time = 31.68370095686987 | Resolution time = 0.00010975170880556107 | Resolution type = None
Job 253: Waiting time = 31.677604630123824 | Resolution time = 0.00010545505210757256 | Resolution type = None
Job 254: Waiting time = 31.66470808489248 | Resolution time = 0.00011836830526590347 | Resolution type = None
Job 255: Waiting time = 31.64742426807061 | Resolution time = 0.00010915705934166908 | Resolution type = None
Job 256: Waiting time = 31.628598163835704 | Resolution time = 0.00014190888032317162 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.7023811400868
Duration: 11.605546167120337
Jobs in the system: 2626
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.222318060230464 | Resolution time = 0.00032122014090418816 | Resolution type = None
Job 258: Waiting time = 43.197129734791815 | Resolution time = 0.0001136651262640953 | Resolution type = None
Job 259: Waiting time = 43.17172476090491 | Resolution time = 0.00011406885460019112 | Resolution type = None
Job 260: Waiting time = 43.15826722094789 | Resolution time = 0.00011776294559240341 | Resolution type = None
Job 261: Waiting time = 43.14572043297812 | Resolution time = 0.00010290509089827538 | Resolution type = None
Job 262: Waiting time = 43.12143210833892 | Resolution time = 0.00010120682418346405 | Resolution type = None
Job 263: Waiting time = 43.10793045721948 | Resolution time = 0.00010082032531499863 | Resolution type = None
Job 264: Waiting time = 43.08852864895016 | Resolution time = 0.00012204609811306 | Resolution type = None
Job 265: Waiting time = 43.07191040273756 | Resolution time = 0.00014525512233376503 | Resolution type = None
Job 266: Waiting time = 43.0541103198193 | Resolution time = 0.00010064896196126938 | Resolution type = None
Job 267: Waiting time = 43.04415305610746 | Resolution time = 9.987829253077507e-05 | Resolution type = None
Job 268: Waiting time = 43.03363943612203 | Resolution time = 0.00010878406465053558 | Resolution type = None
Job 269: Waiting time = 43.01659903023392 | Resolution time = 0.00010055908933281898 | Resolution type = None
Job 270: Waiting time = 42.998518876265734 | Resolution time = 0.0001032557338476181 | Resolution type = None
Job 271: Waiting time = 42.987996571697295 | Resolution time = 0.00010118028149008751 | Resolution type = None
Job 272: Waiting time = 42.97248156229034 | Resolution time = 0.00010588206350803375 | Resolution type = None
Job 273: Waiting time = 42.959937372244895 | Resolution time = 0.00012647686526179314 | Resolution type = None
Job 274: Waiting time = 42.939563647378236 | Resolution time = 0.00014008954167366028 | Resolution type = None
Job 275: Waiting time = 42.92946038208902 | Resolution time = 0.00010734843090176582 | Resolution type = None
Job 276: Waiting time = 42.91610181378201 | Resolution time = 0.00010747695341706276 | Resolution type = None
Job 277: Waiting time = 42.90496207680553 | Resolution time = 0.00010613026097416878 | Resolution type = None
Job 278: Waiting time = 42.889151996932924 | Resolution time = 0.00010888418182730675 | Resolution type = None
Job 279: Waiting time = 42.869132259860635 | Resolution time = 0.00010726507753133774 | Resolution type = None
Job 280: Waiting time = 42.85223066620529 | Resolution time = 0.0001224018633365631 | Resolution type = None
Job 281: Waiting time = 42.83182371221483 | Resolution time = 0.00013152463361620903 | Resolution type = None
Job 282: Waiting time = 42.81101738009602 | Resolution time = 0.00014264089986681938 | Resolution type = None
Job 283: Waiting time = 42.790586126968265 | Resolution time = 0.00011613452807068825 | Resolution type = None
Job 284: Waiting time = 42.76816260907799 | Resolution time = 0.00012776721268892288 | Resolution type = None
Job 285: Waiting time = 42.752489790320396 | Resolution time = 0.00011674128472805023 | Resolution type = None
