Job 1: Waiting time = 7.050996646285057e-05 | Resolution time = 6.110640242695808e-05 | Resolution type = None
Job 825: Waiting time = 2.818667243234813 | Resolution time = 0.0007135556079447269 | Resolution type = None
Job 826: Waiting time = 2.7963931411504745 | Resolution time = 0.0006814505904912949 | Resolution type = None
Job 827: Waiting time = 2.782254093326628 | Resolution time = 0.000711080152541399 | Resolution type = None
Job 828: Waiting time = 2.762376577593386 | Resolution time = 0.0006820629350841045 | Resolution type = None
Job 829: Waiting time = 2.746311578899622 | Resolution time = 0.0007666032761335373 | Resolution type = None
Job 830: Waiting time = 2.726836920250207 | Resolution time = 0.0008086576126515865 | Resolution type = None
Job 831: Waiting time = 2.7124193687923253 | Resolution time = 0.0014021620154380798 | Resolution type = None
Job 832: Waiting time = 2.6950267567299306 | Resolution time = 0.0012223883531987667 | Resolution type = None
Job 833: Waiting time = 2.6883546761237085 | Resolution time = 0.0006970474496483803 | Resolution type = None
Job 834: Waiting time = 2.663106621708721 | Resolution time = 0.0006906869821250439 | Resolution type = None
Job 835: Waiting time = 2.6529175397008657 | Resolution time = 0.0007086708210408688 | Resolution type = None
Job 836: Waiting time = 2.635994136799127 | Resolution time = 0.0007505160756409168 | Resolution type = None
Job 837: Waiting time = 2.6182802990078926 | Resolution time = 0.000694268848747015 | Resolution type = None
Job 838: Waiting time = 2.60641059698537 | Resolution time = 0.0006897100247442722 | Resolution type = None
Job 839: Waiting time = 2.5936963967978954 | Resolution time = 0.0007210122421383858 | Resolution type = None
Job 840: Waiting time = 2.5831170571036637 | Resolution time = 0.0006668907590210438 | Resolution type = None
Job 841: Waiting time = 2.5741773690097034 | Resolution time = 0.000662222970277071 | Resolution type = None
Job 842: Waiting time = 2.5544946216978133 | Resolution time = 0.0007047383114695549 | Resolution type = None
Job 843: Waiting time = 2.5396562004461884 | Resolution time = 0.0006677610799670219 | Resolution type = None
Job 844: Waiting time = 2.519896605052054 | Resolution time = 0.0006859321147203445 | Resolution type = None
Job 845: Waiting time = 2.5032602488063276 | Resolution time = 0.0006864247843623161 | Resolution type = None
Job 846: Waiting time = 2.480536986142397 | Resolution time = 0.0006581549532711506 | Resolution type = None
Job 847: Waiting time = 2.4698867052793503 | Resolution time = 0.0013197287917137146 | Resolution type = None
Job 848: Waiting time = 2.45080895582214 | Resolution time = 0.0007930118590593338 | Resolution type = None
Job 849: Waiting time = 2.427662934176624 | Resolution time = 0.0006853719241917133 | Resolution type = None
Job 850: Waiting time = 2.4162803418003023 | Resolution time = 0.0007217889651656151 | Resolution type = None
Job 851: Waiting time = 2.4050204320810735 | Resolution time = 0.0006788484752178192 | Resolution type = None
Job 852: Waiting time = 2.3898070389404893 | Resolution time = 0.0006875479593873024 | Resolution type = None
Job 853: Waiting time = 2.365397877059877 | Resolution time = 0.0006963782943785191 | Resolution type = None
Job 854: Waiting time = 2.349079977720976 | Resolution time = 0.0006851907819509506 | Resolution type = None
Job 855: Waiting time = 2.333848202135414 | Resolution time = 0.0007498753257095814 | Resolution type = None
Job 856: Waiting time = 2.310949883889407 | Resolution time = 0.0006416337564587593 | Resolution type = None
Job 857: Waiting time = 2.2882049190811813 | Resolution time = 0.000672060064971447 | Resolution type = None
Job 858: Waiting time = 2.2751874616369605 | Resolution time = 0.0006566778756678104 | Resolution type = None
Job 859: Waiting time = 2.2610962060280144 | Resolution time = 0.0007360586896538734 | Resolution type = None
Job 860: Waiting time = 2.2474085399881005 | Resolution time = 0.0006626760587096214 | Resolution type = None
Job 861: Waiting time = 2.231241102796048 | Resolution time = 0.0007113250903785229 | Resolution type = None
Job 862: Waiting time = 2.2192896576598287 | Resolution time = 0.0006973878480494022 | Resolution type = None
Job 863: Waiting time = 2.2068577790632844 | Resolution time = 0.0007076631300151348 | Resolution type = None
Job 864: Waiting time = 2.1959549142047763 | Resolution time = 0.0006639938801527023 | Resolution type = None
Job 865: Waiting time = 2.178222867194563 | Resolution time = 0.0006666723638772964 | Resolution type = None
Job 866: Waiting time = 2.1645170631818473 | Resolution time = 0.0006543397903442383 | Resolution type = None
Job 867: Waiting time = 2.154028224758804 | Resolution time = 0.0006845765747129917 | Resolution type = None
Job 868: Waiting time = 2.131566874217242 | Resolution time = 0.001327298115938902 | Resolution type = None
Job 869: Waiting time = 2.114215057808906 | Resolution time = 0.0007831170223653316 | Resolution type = None
Job 870: Waiting time = 2.0954923168756068 | Resolution time = 0.0006733452901244164 | Resolution type = None
Job 871: Waiting time = 2.0798191339708865 | Resolution time = 0.000676395371556282 | Resolution type = None
Job 872: Waiting time = 2.066705385223031 | Resolution time = 0.0007023746147751808 | Resolution type = None
Job 873: Waiting time = 2.0435218140482903 | Resolution time = 0.0006804973818361759 | Resolution type = None
Job 874: Waiting time = 2.0313045331276953 | Resolution time = 0.0006589991971850395 | Resolution type = None
Job 875: Waiting time = 2.0117912930436432 | Resolution time = 0.0007533482275903225 | Resolution type = None
Job 876: Waiting time = 2.0001882230862975 | Resolution time = 0.0007365108467638493 | Resolution type = None
Job 877: Waiting time = 1.9927993640303612 | Resolution time = 0.0006577181629836559 | Resolution type = None
Job 878: Waiting time = 1.9761911490932107 | Resolution time = 0.0006493739783763885 | Resolution type = None
Job 879: Waiting time = 1.9668079116381705 | Resolution time = 0.000704305712133646 | Resolution type = None
Job 880: Waiting time = 1.9477359331212938 | Resolution time = 0.0006863479502499104 | Resolution type = None
Job 881: Waiting time = 1.929178087040782 | Resolution time = 0.0007131234742701054 | Resolution type = None
Job 882: Waiting time = 1.9118585381656885 | Resolution time = 0.0006860173307359219 | Resolution type = None
Job 883: Waiting time = 1.8959599770605564 | Resolution time = 0.0007696822285652161 | Resolution type = None
Job 884: Waiting time = 1.8807919160462916 | Resolution time = 0.0008362079970538616 | Resolution type = None
Job 885: Waiting time = 1.8626776649616659 | Resolution time = 0.001358365174382925 | Resolution type = None
Job 886: Waiting time = 1.8454434568993747 | Resolution time = 0.0009473580867052078 | Resolution type = None
Job 887: Waiting time = 1.8232248136773705 | Resolution time = 0.0007743570022284985 | Resolution type = None
Job 888: Waiting time = 1.8030868810601532 | Resolution time = 0.0006709336303174496 | Resolution type = None
Job 889: Waiting time = 1.7890009731054306 | Resolution time = 0.0006836396642029285 | Resolution type = None
Job 890: Waiting time = 1.7744074813090265 | Resolution time = 0.0006615594029426575 | Resolution type = None
Job 891: Waiting time = 1.759582299273461 | Resolution time = 0.0006757350638508797 | Resolution type = None
Job 892: Waiting time = 1.7412865571677685 | Resolution time = 0.0006632432341575623 | Resolution type = None
Job 893: Waiting time = 1.7294673728756607 | Resolution time = 0.0006840028800070286 | Resolution type = None
Job 894: Waiting time = 1.7191504905931652 | Resolution time = 0.0007188543677330017 | Resolution type = None
Job 895: Waiting time = 1.699387270025909 | Resolution time = 0.0006614532321691513 | Resolution type = None
Job 896: Waiting time = 1.6819316493347287 | Resolution time = 0.0007418068125844002 | Resolution type = None
Job 897: Waiting time = 1.6738195302896202 | Resolution time = 0.0006600292399525642 | Resolution type = None
Job 898: Waiting time = 1.6643739962019026 | Resolution time = 0.0006604897789657116 | Resolution type = None
Job 899: Waiting time = 1.6440973188728094 | Resolution time = 0.0006827269680798054 | Resolution type = None
Job 900: Waiting time = 1.63451734976843 | Resolution time = 0.0006920509040355682 | Resolution type = None
Job 901: Waiting time = 1.628134389873594 | Resolution time = 0.0006677117198705673 | Resolution type = None
Job 902: Waiting time = 1.6202644552104175 | Resolution time = 0.0006864410825073719 | Resolution type = None
Job 903: Waiting time = 1.602752641774714 | Resolution time = 0.0008392715826630592 | Resolution type = None
Job 904: Waiting time = 1.5877740113064647 | Resolution time = 0.0008300351910293102 | Resolution type = None
Job 905: Waiting time = 1.5761011489666998 | Resolution time = 0.0008555329404771328 | Resolution type = None
Job 906: Waiting time = 1.5582699738442898 | Resolution time = 0.0007256371900439262 | Resolution type = None
Job 907: Waiting time = 1.541624119039625 | Resolution time = 0.0007211701013147831 | Resolution type = None
Job 908: Waiting time = 1.5261127902194858 | Resolution time = 0.0006661335937678814 | Resolution type = None
Job 909: Waiting time = 1.5145054906606674 | Resolution time = 0.0006728945299983025 | Resolution type = None
Job 910: Waiting time = 1.4986230521462858 | Resolution time = 0.0007044859230518341 | Resolution type = None
Job 911: Waiting time = 1.4789797910489142 | Resolution time = 0.0006450889632105827 | Resolution type = None
Job 912: Waiting time = 1.459927914198488 | Resolution time = 0.0007164678536355495 | Resolution type = None
Job 913: Waiting time = 1.443758110050112 | Resolution time = 0.0007661920972168446 | Resolution type = None
Job 914: Waiting time = 1.4267806150019169 | Resolution time = 0.0007467437535524368 | Resolution type = None
Job 915: Waiting time = 1.4141151523217559 | Resolution time = 0.0006691035814583302 | Resolution type = None
Job 916: Waiting time = 1.3906113971024752 | Resolution time = 0.0006883419118821621 | Resolution type = None
Job 917: Waiting time = 1.3707738872617483 | Resolution time = 0.0007061576470732689 | Resolution type = None
Job 918: Waiting time = 1.3559217979200184 | Resolution time = 0.0006849039345979691 | Resolution type = None
Job 919: Waiting time = 1.337612349074334 | Resolution time = 0.0006557013839483261 | Resolution type = None
Job 920: Waiting time = 1.319861472118646 | Resolution time = 0.0006926190108060837 | Resolution type = None
Job 921: Waiting time = 1.3019550163298845 | Resolution time = 0.0007079937495291233 | Resolution type = None
Job 922: Waiting time = 1.288403432816267 | Resolution time = 0.0006789229810237885 | Resolution type = None
Job 923: Waiting time = 1.273541518021375 | Resolution time = 0.0008299979381263256 | Resolution type = None
Job 924: Waiting time = 1.2604840230196714 | Resolution time = 0.0013383068144321442 | Resolution type = None
Job 925: Waiting time = 1.243063549976796 | Resolution time = 0.0010993829928338528 | Resolution type = None
Job 926: Waiting time = 1.228117377962917 | Resolution time = 0.0007201535627245903 | Resolution type = None
Job 927: Waiting time = 1.2162820976227522 | Resolution time = 0.0006713145412504673 | Resolution type = None
Job 928: Waiting time = 1.1956142717972398 | Resolution time = 0.0006987522356212139 | Resolution type = None
Job 929: Waiting time = 1.1777127427048981 | Resolution time = 0.0007099667564034462 | Resolution type = None
Job 930: Waiting time = 1.1658909101970494 | Resolution time = 0.0006889463402330875 | Resolution type = None
Job 931: Waiting time = 1.1451111063361168 | Resolution time = 0.0007106587290763855 | Resolution type = None
Job 932: Waiting time = 1.1268646847456694 | Resolution time = 0.0007719411514699459 | Resolution type = None
Job 933: Waiting time = 1.1101036150939763 | Resolution time = 0.000705258920788765 | Resolution type = None
Job 934: Waiting time = 1.1012573558837175 | Resolution time = 0.0006627687253057957 | Resolution type = None
Job 935: Waiting time = 1.0853760717436671 | Resolution time = 0.0007139542140066624 | Resolution type = None
Job 936: Waiting time = 1.0733725260943174 | Resolution time = 0.0007636821828782558 | Resolution type = None
Job 937: Waiting time = 1.0621419628150761 | Resolution time = 0.0012870477512478828 | Resolution type = None
Job 938: Waiting time = 1.0445199888199568 | Resolution time = 0.0010889708064496517 | Resolution type = None
Job 939: Waiting time = 1.03473014337942 | Resolution time = 0.0007162350229918957 | Resolution type = None
Job 940: Waiting time = 1.0319488910026848 | Resolution time = 0.0007232888601720333 | Resolution type = None
Job 941: Waiting time = 1.016057935077697 | Resolution time = 0.0007244879379868507 | Resolution type = None
Job 942: Waiting time = 0.9940297049470246 | Resolution time = 0.0007138894870877266 | Resolution type = None
Job 943: Waiting time = 0.9732127301394939 | Resolution time = 0.0007781591266393661 | Resolution type = None
Job 944: Waiting time = 0.9554214817471802 | Resolution time = 0.000703888013958931 | Resolution type = None
Job 945: Waiting time = 0.9424961199983954 | Resolution time = 0.0007380847819149494 | Resolution type = None
Job 946: Waiting time = 0.9325578771531582 | Resolution time = 0.0006344919092953205 | Resolution type = None
Job 947: Waiting time = 0.9148758980445564 | Resolution time = 0.0006878133863210678 | Resolution type = None
Job 948: Waiting time = 0.8906805268488824 | Resolution time = 0.0006924374029040337 | Resolution type = None
Job 949: Waiting time = 0.877947960048914 | Resolution time = 0.0006676157936453819 | Resolution type = None
Job 950: Waiting time = 0.8660739380866289 | Resolution time = 0.0006566187366843224 | Resolution type = None
Job 951: Waiting time = 0.8491999888792634 | Resolution time = 0.0006454261019825935 | Resolution type = None
Job 952: Waiting time = 0.8334019617177546 | Resolution time = 0.0006831707432866096 | Resolution type = None
Job 953: Waiting time = 0.8190774908289313 | Resolution time = 0.0006560403853654861 | Resolution type = None
Job 954: Waiting time = 0.8081565289758146 | Resolution time = 0.00065583735704422 | Resolution type = None
Job 955: Waiting time = 0.7969456897117198 | Resolution time = 0.0006747082807123661 | Resolution type = None
Job 956: Waiting time = 0.781273934058845 | Resolution time = 0.0006798491813242435 | Resolution type = None
Job 957: Waiting time = 0.763914761133492 | Resolution time = 0.0006520128808915615 | Resolution type = None
Job 958: Waiting time = 0.7456495650112629 | Resolution time = 0.0008753589354455471 | Resolution type = None
Job 959: Waiting time = 0.7292329869233072 | Resolution time = 0.0013741562142968178 | Resolution type = None
Job 960: Waiting time = 0.7171340370550752 | Resolution time = 0.0009192577563226223 | Resolution type = None
Job 961: Waiting time = 0.704657600261271 | Resolution time = 0.000696046743541956 | Resolution type = None
Job 962: Waiting time = 0.6847411240451038 | Resolution time = 0.0006697890348732471 | Resolution type = None
Job 963: Waiting time = 0.670961151830852 | Resolution time = 0.0006753220222890377 | Resolution type = None
Job 964: Waiting time = 0.6562276249751449 | Resolution time = 0.0006832778453826904 | Resolution type = None
Job 965: Waiting time = 0.6353695029392838 | Resolution time = 0.0006922702305018902 | Resolution type = None
Job 966: Waiting time = 0.6174667901359499 | Resolution time = 0.0006631552241742611 | Resolution type = None
Job 967: Waiting time = 0.5970891411416233 | Resolution time = 0.0006867507472634315 | Resolution type = None
Job 968: Waiting time = 0.5874477666802704 | Resolution time = 0.0007409499958157539 | Resolution type = None
Job 969: Waiting time = 0.5749244783073664 | Resolution time = 0.0007204650901257992 | Resolution type = None
Job 970: Waiting time = 0.5565314530394971 | Resolution time = 0.0007589403539896011 | Resolution type = None
Job 971: Waiting time = 0.5400665663182735 | Resolution time = 0.0006827488541603088 | Resolution type = None
Job 972: Waiting time = 0.5234725386835635 | Resolution time = 0.000692922156304121 | Resolution type = None
Job 973: Waiting time = 0.5052235308103263 | Resolution time = 0.0007460839115083218 | Resolution type = None
Job 974: Waiting time = 0.49897331511601806 | Resolution time = 0.0007393928244709969 | Resolution type = None
Job 975: Waiting time = 0.48127985931932926 | Resolution time = 0.0007337769493460655 | Resolution type = None
Job 976: Waiting time = 0.4686421127989888 | Resolution time = 0.0007417094893753529 | Resolution type = None
Job 977: Waiting time = 0.455558393150568 | Resolution time = 0.0007082903757691383 | Resolution type = None
Job 978: Waiting time = 0.44378587882965803 | Resolution time = 0.0006850217469036579 | Resolution type = None
Job 979: Waiting time = 0.4168669143691659 | Resolution time = 4.779081791639328e-05 | Resolution type = Aux List
Job 980: Waiting time = 0.4040784412063658 | Resolution time = 0.0008057542145252228 | Resolution type = None
Job 981: Waiting time = 0.4003560319542885 | Resolution time = 0.0013918913900852203 | Resolution type = None
Job 982: Waiting time = 0.3808565572835505 | Resolution time = 0.001023674849420786 | Resolution type = None
Job 983: Waiting time = 0.36692211776971817 | Resolution time = 0.000700260978192091 | Resolution type = None
Job 984: Waiting time = 0.3625597823411226 | Resolution time = 0.0007492084987461567 | Resolution type = None
Job 985: Waiting time = 0.3480411432683468 | Resolution time = 0.0006532222032546997 | Resolution type = None
Job 986: Waiting time = 0.32635297486558557 | Resolution time = 0.0007502450607717037 | Resolution type = None
Job 987: Waiting time = 0.3219134099781513 | Resolution time = 0.0006911600939929485 | Resolution type = None
Job 988: Waiting time = 0.30048721423372626 | Resolution time = 0.0007386808283627033 | Resolution type = None
Job 989: Waiting time = 0.2835477739572525 | Resolution time = 0.0007505295798182487 | Resolution type = None
Job 990: Waiting time = 0.2791734589263797 | Resolution time = 0.0007350221276283264 | Resolution type = None
Job 991: Waiting time = 0.2603721679188311 | Resolution time = 0.0007664468139410019 | Resolution type = None
Job 992: Waiting time = 0.24013977916911244 | Resolution time = 0.0007280497811734676 | Resolution type = None
Job 993: Waiting time = 0.2206027857027948 | Resolution time = 0.0007053171284496784 | Resolution type = None
Job 994: Waiting time = 0.2010912522673607 | Resolution time = 0.0007678382098674774 | Resolution type = None
Job 995: Waiting time = 0.19336727680638433 | Resolution time = 0.0007429472170770168 | Resolution type = None
Job 996: Waiting time = 0.1787994080223143 | Resolution time = 0.0008216169662773609 | Resolution type = None
Job 997: Waiting time = 0.17021594196558 | Resolution time = 0.0009575430303812027 | Resolution type = None
Job 998: Waiting time = 0.14826872991397977 | Resolution time = 0.0006846548058092594 | Resolution type = None
Job 999: Waiting time = 0.14078518189489841 | Resolution time = 0.0007099579088389874 | Resolution type = None
Job 1000: Waiting time = 0.1266643782146275 | Resolution time = 0.0006956770084798336 | Resolution type = None
Job 1001: Waiting time = 0.11523222690448165 | Resolution time = 0.0007827160879969597 | Resolution type = None
Job 1002: Waiting time = 0.11083144089207053 | Resolution time = 0.0007251431234180927 | Resolution type = None
Job 1003: Waiting time = 0.09115350991487503 | Resolution time = 0.0008093807846307755 | Resolution type = None
Job 1004: Waiting time = 0.08393218694254756 | Resolution time = 0.00139183783903718 | Resolution type = None
Job 1005: Waiting time = 0.07704866072162986 | Resolution time = 0.0008439631201326847 | Resolution type = None
Job 1006: Waiting time = 0.051742478273808956 | Resolution time = 0.0007094843313097954 | Resolution type = None
Job 1007: Waiting time = 0.047369999811053276 | Resolution time = 0.0007579568773508072 | Resolution type = None
Job 1008: Waiting time = 0.031369886826723814 | Resolution time = 0.0007292190566658974 | Resolution type = None
Job 1009: Waiting time = 0.011326880659908056 | Resolution time = 0.0007216613739728928 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.18425119901076
Duration: 12.338452826719731
Jobs in the system: 725
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1010: Waiting time = 12.328612532000989 | Resolution time = 0.0009272773750126362 | Resolution type = None
Job 1011: Waiting time = 12.323942508082837 | Resolution time = 0.0006749527528882027 | Resolution type = None
Job 1012: Waiting time = 12.319998754188418 | Resolution time = 0.0006699990481138229 | Resolution type = None
Job 1013: Waiting time = 12.309015600942075 | Resolution time = 0.0006183008663356304 | Resolution type = None
Job 1014: Waiting time = 12.294444107916206 | Resolution time = 0.0007065106183290482 | Resolution type = None
Job 1015: Waiting time = 12.283590769860893 | Resolution time = 0.0006631468422710896 | Resolution type = None
Job 1016: Waiting time = 12.269854257348925 | Resolution time = 0.00065946439281106 | Resolution type = None
Job 1017: Waiting time = 12.260532941203564 | Resolution time = 0.0006669261492788792 | Resolution type = None
Job 1018: Waiting time = 12.240831615868956 | Resolution time = 0.0006024804897606373 | Resolution type = None
Job 1019: Waiting time = 12.21818630117923 | Resolution time = 0.0006532724946737289 | Resolution type = None
Job 1020: Waiting time = 12.203991756774485 | Resolution time = 0.0009494242258369923 | Resolution type = None
Job 1021: Waiting time = 12.19114043796435 | Resolution time = 0.001170257106423378 | Resolution type = None
Job 1022: Waiting time = 12.179215545766056 | Resolution time = 0.0010222792625427246 | Resolution type = None
Job 1023: Waiting time = 12.163387711159885 | Resolution time = 0.0006736880168318748 | Resolution type = None
Job 1024: Waiting time = 12.149531817995012 | Resolution time = 0.0006281700916588306 | Resolution type = None
Job 1025: Waiting time = 12.132888714317232 | Resolution time = 0.0006660311482846737 | Resolution type = None
Job 1026: Waiting time = 12.102378800045699 | Resolution time = 0.0006538270972669125 | Resolution type = None
Job 1027: Waiting time = 12.081483576912433 | Resolution time = 0.0005831778980791569 | Resolution type = None
Job 1028: Waiting time = 12.0545371347107 | Resolution time = 0.0006805127486586571 | Resolution type = None
Job 1029: Waiting time = 12.041578606702387 | Resolution time = 0.0006691450253129005 | Resolution type = None
Job 1030: Waiting time = 12.031430974137038 | Resolution time = 0.0007211919873952866 | Resolution type = None
Job 1031: Waiting time = 12.014849663712084 | Resolution time = 0.0006471718661487103 | Resolution type = None
Job 1032: Waiting time = 12.00279125990346 | Resolution time = 0.0006100977770984173 | Resolution type = None
Job 1033: Waiting time = 11.97974919108674 | Resolution time = 0.000688161700963974 | Resolution type = None
Job 1034: Waiting time = 11.971528022084385 | Resolution time = 0.000580991618335247 | Resolution type = None
Job 1035: Waiting time = 11.95996630936861 | Resolution time = 0.0005984678864479065 | Resolution type = None
Job 1036: Waiting time = 11.938979020807892 | Resolution time = 0.0006670798175036907 | Resolution type = None
Job 1037: Waiting time = 11.920272128656507 | Resolution time = 0.0001774071715772152 | Resolution type = Aux List
Job 1038: Waiting time = 11.899005835875869 | Resolution time = 0.0006450549699366093 | Resolution type = None
Job 1039: Waiting time = 11.880254512187093 | Resolution time = 0.0006383568979799747 | Resolution type = None
Job 1040: Waiting time = 11.86181034008041 | Resolution time = 0.0006444752216339111 | Resolution type = None
Job 1041: Waiting time = 11.837955688126385 | Resolution time = 0.000630158931016922 | Resolution type = None
Job 1042: Waiting time = 11.818963151890785 | Resolution time = 0.0007175006903707981 | Resolution type = None
Job 1043: Waiting time = 11.800715249031782 | Resolution time = 0.0006279787048697472 | Resolution type = None
Job 1044: Waiting time = 11.76904115313664 | Resolution time = 0.0006186398677527905 | Resolution type = None
Job 1045: Waiting time = 11.750080936122686 | Resolution time = 0.0006088749505579472 | Resolution type = None
Job 1046: Waiting time = 11.73446184489876 | Resolution time = 0.0009225262328982353 | Resolution type = None
Job 1047: Waiting time = 11.717865884769708 | Resolution time = 0.0006755189970135689 | Resolution type = None
Job 1048: Waiting time = 11.704137828666717 | Resolution time = 0.0006989343091845512 | Resolution type = None
Job 1049: Waiting time = 11.690314491745085 | Resolution time = 0.0006858487613499165 | Resolution type = None
Job 1050: Waiting time = 11.669454780872911 | Resolution time = 0.000641336664557457 | Resolution type = None
Job 1051: Waiting time = 11.648352859076113 | Resolution time = 0.0006933002732694149 | Resolution type = None
Job 1052: Waiting time = 11.62516592303291 | Resolution time = 0.0006466140039265156 | Resolution type = None
Job 1053: Waiting time = 11.612912919837981 | Resolution time = 0.0006412710063159466 | Resolution type = None
Job 1054: Waiting time = 11.603372456971556 | Resolution time = 0.0007023285143077374 | Resolution type = None
Job 1055: Waiting time = 11.587067557964474 | Resolution time = 0.0006952942349016666 | Resolution type = None
Job 1056: Waiting time = 11.565494384150952 | Resolution time = 0.0006693731993436813 | Resolution type = None
Job 1057: Waiting time = 11.549208824988455 | Resolution time = 0.0006275661289691925 | Resolution type = None
Job 1058: Waiting time = 11.542201923206449 | Resolution time = 0.0006174449808895588 | Resolution type = None
Job 1059: Waiting time = 11.525299593340605 | Resolution time = 0.000654066912829876 | Resolution type = None
Job 1060: Waiting time = 11.501484813168645 | Resolution time = 0.001242786180227995 | Resolution type = None
Job 1061: Waiting time = 11.483829617965966 | Resolution time = 0.0008007306605577469 | Resolution type = None
Job 1062: Waiting time = 11.47123479610309 | Resolution time = 0.0006898478604853153 | Resolution type = None
Job 1063: Waiting time = 11.452612985856831 | Resolution time = 0.0006562168709933758 | Resolution type = None
Job 1064: Waiting time = 11.436867100186646 | Resolution time = 0.0006210389547049999 | Resolution type = None
Job 1065: Waiting time = 11.420960824936628 | Resolution time = 0.0006407913751900196 | Resolution type = None
Job 1066: Waiting time = 11.4100162088871 | Resolution time = 0.0006255777552723885 | Resolution type = None
Job 1067: Waiting time = 11.38664636714384 | Resolution time = 0.0006595770828425884 | Resolution type = None
Job 1068: Waiting time = 11.362730578053743 | Resolution time = 0.0006881519220769405 | Resolution type = None
Job 1069: Waiting time = 11.350453136954457 | Resolution time = 0.0006382791325449944 | Resolution type = None
Job 1070: Waiting time = 11.335459916852415 | Resolution time = 0.0006293412297964096 | Resolution type = None
Job 1071: Waiting time = 11.31532088899985 | Resolution time = 0.0006567910313606262 | Resolution type = None
Job 1072: Waiting time = 11.292771934065968 | Resolution time = 0.0006567169912159443 | Resolution type = None
Job 1073: Waiting time = 11.271329596173018 | Resolution time = 0.0006499928422272205 | Resolution type = None
Job 1074: Waiting time = 11.256854615639895 | Resolution time = 0.000666928943246603 | Resolution type = None
Job 1075: Waiting time = 11.236757203936577 | Resolution time = 0.0006518750451505184 | Resolution type = None
Job 1076: Waiting time = 11.218499334994704 | Resolution time = 0.0006587831303477287 | Resolution type = None
Job 1077: Waiting time = 11.201833744999021 | Resolution time = 0.000667158979922533 | Resolution type = None
Job 1078: Waiting time = 11.18343048170209 | Resolution time = 0.0006615831516683102 | Resolution type = None
Job 1079: Waiting time = 11.167785396333784 | Resolution time = 0.0006444239988923073 | Resolution type = None
Job 1080: Waiting time = 11.149048460181803 | Resolution time = 0.0008724257349967957 | Resolution type = None
Job 1081: Waiting time = 11.143226973712444 | Resolution time = 0.0011418783105909824 | Resolution type = None
Job 1082: Waiting time = 11.128536110278219 | Resolution time = 0.0006451080553233624 | Resolution type = None
Job 1083: Waiting time = 11.11795489769429 | Resolution time = 0.0006507560610771179 | Resolution type = None
Job 1084: Waiting time = 11.101962754037231 | Resolution time = 0.000653392169624567 | Resolution type = None
Job 1085: Waiting time = 11.092858389951289 | Resolution time = 0.0006293021142482758 | Resolution type = None
Job 1086: Waiting time = 11.079342916142195 | Resolution time = 0.0006288150325417519 | Resolution type = None
Job 1087: Waiting time = 11.057638353668153 | Resolution time = 0.000645684078335762 | Resolution type = None
Job 1088: Waiting time = 11.038836142979562 | Resolution time = 0.0007384824566543102 | Resolution type = None
Job 1089: Waiting time = 11.0235450649634 | Resolution time = 0.0007023131474852562 | Resolution type = None
Job 1090: Waiting time = 11.001647158060223 | Resolution time = 0.0006954390555620193 | Resolution type = None
Job 1091: Waiting time = 10.983829932752997 | Resolution time = 0.0006873901002109051 | Resolution type = None
Job 1092: Waiting time = 10.9701835680753 | Resolution time = 0.0006485218182206154 | Resolution type = None
Job 1093: Waiting time = 10.952315648086369 | Resolution time = 0.000672612339258194 | Resolution type = None
Job 1094: Waiting time = 10.932848955038935 | Resolution time = 0.0006519798189401627 | Resolution type = None
Job 1095: Waiting time = 10.911041054874659 | Resolution time = 0.0006891940720379353 | Resolution type = None
Job 1096: Waiting time = 10.894351274706423 | Resolution time = 0.0006569698452949524 | Resolution type = None
Job 1097: Waiting time = 10.880925885401666 | Resolution time = 0.0007066181860864162 | Resolution type = None
Job 1098: Waiting time = 10.867285408079624 | Resolution time = 0.000636163167655468 | Resolution type = None
Job 1099: Waiting time = 10.852349335793406 | Resolution time = 0.0006580809131264687 | Resolution type = None
Job 1100: Waiting time = 10.841118352022022 | Resolution time = 0.0006683147512376308 | Resolution type = None
Job 1101: Waiting time = 10.81765020173043 | Resolution time = 0.0006399019621312618 | Resolution type = None
Job 1102: Waiting time = 10.799999630078673 | Resolution time = 0.0008724923245608807 | Resolution type = None
Job 1103: Waiting time = 10.788678314071149 | Resolution time = 0.0009402702562510967 | Resolution type = None
Job 1104: Waiting time = 10.769217677414417 | Resolution time = 0.0006628432311117649 | Resolution type = None
Job 1105: Waiting time = 10.754353827796876 | Resolution time = 0.0006179250776767731 | Resolution type = None
Job 1106: Waiting time = 10.738409099634737 | Resolution time = 0.0006573018617928028 | Resolution type = None
Job 1107: Waiting time = 10.72358838096261 | Resolution time = 0.0007035708986222744 | Resolution type = None
Job 1108: Waiting time = 10.712328435853124 | Resolution time = 0.0006465394981205463 | Resolution type = None
Job 1109: Waiting time = 10.699066832661629 | Resolution time = 0.0006198985502123833 | Resolution type = None
Job 1110: Waiting time = 10.683617806993425 | Resolution time = 0.0005931886844336987 | Resolution type = None
Job 1111: Waiting time = 10.668247154913843 | Resolution time = 0.0006357957608997822 | Resolution type = None
Job 1112: Waiting time = 10.650398951023817 | Resolution time = 0.0006661615334451199 | Resolution type = None
Job 1113: Waiting time = 10.629223671276122 | Resolution time = 0.0007050852291285992 | Resolution type = None
