Job 1: Waiting time = 0.00016905693337321281 | Resolution time = 6.6323671489954e-05 | Resolution type = None
Job 954: Waiting time = 6.691948303021491 | Resolution time = 0.0025474615395069122 | Resolution type = None
Job 955: Waiting time = 6.678858294151723 | Resolution time = 0.0014583179727196693 | Resolution type = None
Job 956: Waiting time = 6.664566322229803 | Resolution time = 0.0013840640895068645 | Resolution type = None
Job 957: Waiting time = 6.646076498087496 | Resolution time = 0.0014174398966133595 | Resolution type = None
Job 958: Waiting time = 6.6338002239353955 | Resolution time = 0.0014607668854296207 | Resolution type = None
Job 959: Waiting time = 6.621690840926021 | Resolution time = 0.0015129181556403637 | Resolution type = None
Job 960: Waiting time = 6.600098581053317 | Resolution time = 0.0013754931278526783 | Resolution type = None
Job 961: Waiting time = 6.587087200023234 | Resolution time = 0.0013422751799225807 | Resolution type = None
Job 962: Waiting time = 6.574984893202782 | Resolution time = 0.0014324928633868694 | Resolution type = None
Job 963: Waiting time = 6.561625661328435 | Resolution time = 0.0013221330009400845 | Resolution type = None
Job 964: Waiting time = 6.551223916001618 | Resolution time = 0.0012505222111940384 | Resolution type = None
Job 965: Waiting time = 6.53674608329311 | Resolution time = 0.002105147112160921 | Resolution type = None
Job 966: Waiting time = 6.525864608120173 | Resolution time = 0.00156099209561944 | Resolution type = None
Job 967: Waiting time = 6.515507269185036 | Resolution time = 0.0014508706517517567 | Resolution type = None
Job 968: Waiting time = 6.5031208749860525 | Resolution time = 0.0013399431481957436 | Resolution type = None
Job 969: Waiting time = 6.485570036806166 | Resolution time = 0.0013664565049111843 | Resolution type = None
Job 970: Waiting time = 6.4723820788785815 | Resolution time = 0.0014634481631219387 | Resolution type = None
Job 971: Waiting time = 6.462970343884081 | Resolution time = 0.0013588531874120235 | Resolution type = None
Job 972: Waiting time = 6.445543192792684 | Resolution time = 0.001290345098823309 | Resolution type = None
Job 973: Waiting time = 6.427113226149231 | Resolution time = 0.0014808881096541882 | Resolution type = None
Job 974: Waiting time = 6.416775876190513 | Resolution time = 0.0013809981755912304 | Resolution type = None
Job 975: Waiting time = 6.402476664632559 | Resolution time = 0.0013316739350557327 | Resolution type = None
Job 976: Waiting time = 6.389171740971506 | Resolution time = 0.0014483104459941387 | Resolution type = None
Job 977: Waiting time = 6.378906060010195 | Resolution time = 0.0015544639900326729 | Resolution type = None
Job 978: Waiting time = 6.370046232827008 | Resolution time = 0.0015287790447473526 | Resolution type = None
Job 979: Waiting time = 6.3518083998933434 | Resolution time = 0.0014513442292809486 | Resolution type = None
Job 980: Waiting time = 6.336469925940037 | Resolution time = 0.0014290707185864449 | Resolution type = None
Job 981: Waiting time = 6.32797159999609 | Resolution time = 0.001458547543734312 | Resolution type = None
Job 982: Waiting time = 6.311874968931079 | Resolution time = 0.0013970471918582916 | Resolution type = None
Job 983: Waiting time = 6.303361800964922 | Resolution time = 0.0013268222101032734 | Resolution type = None
Job 984: Waiting time = 6.290286432951689 | Resolution time = 0.002016711048781872 | Resolution type = None
Job 985: Waiting time = 6.274418912362307 | Resolution time = 0.0017884494736790657 | Resolution type = None
Job 986: Waiting time = 6.260535138193518 | Resolution time = 0.0013895798474550247 | Resolution type = None
Job 987: Waiting time = 6.247577715665102 | Resolution time = 0.0013997498899698257 | Resolution type = None
Job 988: Waiting time = 6.239186746999621 | Resolution time = 0.0013921437785029411 | Resolution type = None
Job 989: Waiting time = 6.227767927572131 | Resolution time = 0.0015416033565998077 | Resolution type = None
Job 990: Waiting time = 6.209090101066977 | Resolution time = 0.0013719070702791214 | Resolution type = None
Job 991: Waiting time = 6.196276345290244 | Resolution time = 0.0013202577829360962 | Resolution type = None
Job 992: Waiting time = 6.185122398659587 | Resolution time = 0.001421067863702774 | Resolution type = None
Job 993: Waiting time = 6.172532624099404 | Resolution time = 0.0014031101018190384 | Resolution type = None
Job 994: Waiting time = 6.151401358656585 | Resolution time = 0.0017421799711883068 | Resolution type = None
Job 995: Waiting time = 6.13725183904171 | Resolution time = 0.001409588847309351 | Resolution type = None
Job 996: Waiting time = 6.124052430968732 | Resolution time = 0.001306785736232996 | Resolution type = None
Job 997: Waiting time = 6.112776248250157 | Resolution time = 0.0014058020897209644 | Resolution type = None
Job 998: Waiting time = 6.101855128072202 | Resolution time = 0.0014886069111526012 | Resolution type = None
Job 999: Waiting time = 6.090727640781552 | Resolution time = 0.0013951882719993591 | Resolution type = None
Job 1000: Waiting time = 6.077713975217193 | Resolution time = 0.0014055483043193817 | Resolution type = None
Job 1001: Waiting time = 6.061958556063473 | Resolution time = 0.001500799786299467 | Resolution type = None
Job 1002: Waiting time = 6.050594173371792 | Resolution time = 0.0018980400636792183 | Resolution type = None
Job 1003: Waiting time = 6.038813502062112 | Resolution time = 0.0017307992093265057 | Resolution type = None
Job 1004: Waiting time = 6.0227756490930915 | Resolution time = 0.0015759160742163658 | Resolution type = None
Job 1005: Waiting time = 6.01142928795889 | Resolution time = 0.0014096852391958237 | Resolution type = None
Job 1006: Waiting time = 5.997931253165007 | Resolution time = 0.0017311605624854565 | Resolution type = None
Job 1007: Waiting time = 5.988568400964141 | Resolution time = 0.0013595293276011944 | Resolution type = None
Job 1008: Waiting time = 5.975176069885492 | Resolution time = 0.0014508934691548347 | Resolution type = None
Job 1009: Waiting time = 5.960954011883587 | Resolution time = 0.001420360989868641 | Resolution type = None
Job 1010: Waiting time = 5.947937672026455 | Resolution time = 0.0014425497502088547 | Resolution type = None
Job 1011: Waiting time = 5.935942725278437 | Resolution time = 0.001407782081514597 | Resolution type = None
Job 1012: Waiting time = 5.9263137727975845 | Resolution time = 0.001359658781439066 | Resolution type = None
Job 1013: Waiting time = 5.9132319688797 | Resolution time = 0.0013730130158364773 | Resolution type = None
Job 1014: Waiting time = 5.902883213944733 | Resolution time = 0.0015226774848997593 | Resolution type = None
Job 1015: Waiting time = 5.889696755912155 | Resolution time = 0.0013503539375960827 | Resolution type = None
Job 1016: Waiting time = 5.878173719160259 | Resolution time = 0.0014059850946068764 | Resolution type = None
Job 1017: Waiting time = 5.869146881159395 | Resolution time = 0.0013592499308288097 | Resolution type = None
Job 1018: Waiting time = 5.850029229186475 | Resolution time = 0.001314579974859953 | Resolution type = None
Job 1019: Waiting time = 5.841095908079296 | Resolution time = 0.0013870270922780037 | Resolution type = None
Job 1020: Waiting time = 5.827884847763926 | Resolution time = 0.001393090933561325 | Resolution type = None
Job 1021: Waiting time = 5.816203497350216 | Resolution time = 0.0020714830607175827 | Resolution type = None
Job 1022: Waiting time = 5.798075791914016 | Resolution time = 0.0015354380011558533 | Resolution type = None
Job 1023: Waiting time = 5.783416131045669 | Resolution time = 0.001507746521383524 | Resolution type = None
Job 1024: Waiting time = 5.77347992034629 | Resolution time = 0.001387252938002348 | Resolution type = None
Job 1025: Waiting time = 5.76534019690007 | Resolution time = 0.0013609658926725388 | Resolution type = None
Job 1026: Waiting time = 5.74515448929742 | Resolution time = 0.0013159997761249542 | Resolution type = None
Job 1027: Waiting time = 5.732939653098583 | Resolution time = 0.0014094249345362186 | Resolution type = None
Job 1028: Waiting time = 5.725642195902765 | Resolution time = 0.0019927737303078175 | Resolution type = None
Job 1029: Waiting time = 5.708245535381138 | Resolution time = 0.0020636641420423985 | Resolution type = None
Job 1030: Waiting time = 5.700015670154244 | Resolution time = 0.0013773930259048939 | Resolution type = None
Job 1031: Waiting time = 5.684835094027221 | Resolution time = 0.0013982788659632206 | Resolution type = None
Job 1032: Waiting time = 5.666741907130927 | Resolution time = 0.001401972956955433 | Resolution type = None
Job 1033: Waiting time = 5.648545317817479 | Resolution time = 0.0014011790044605732 | Resolution type = None
Job 1034: Waiting time = 5.638097355142236 | Resolution time = 0.0013874159194529057 | Resolution type = None
Job 1035: Waiting time = 5.628532635979354 | Resolution time = 0.0013683228753507137 | Resolution type = None
Job 1036: Waiting time = 5.615788417868316 | Resolution time = 0.001270902343094349 | Resolution type = None
Job 1037: Waiting time = 5.59315604204312 | Resolution time = 0.0013680118136107922 | Resolution type = None
Job 1038: Waiting time = 5.583709022961557 | Resolution time = 0.001420806162059307 | Resolution type = None
Job 1039: Waiting time = 5.568298835773021 | Resolution time = 0.001324865035712719 | Resolution type = None
Job 1040: Waiting time = 5.5559178637340665 | Resolution time = 0.0022423528134822845 | Resolution type = None
Job 1041: Waiting time = 5.542302186135203 | Resolution time = 0.0014233882538974285 | Resolution type = None
Job 1042: Waiting time = 5.528081031050533 | Resolution time = 0.001389265526086092 | Resolution type = None
Job 1043: Waiting time = 5.506431708112359 | Resolution time = 0.001449469942599535 | Resolution type = None
Job 1044: Waiting time = 5.490102012176067 | Resolution time = 0.0013293549418449402 | Resolution type = None
Job 1045: Waiting time = 5.482715975027531 | Resolution time = 0.0013785352930426598 | Resolution type = None
Job 1046: Waiting time = 5.469208983704448 | Resolution time = 0.0014808322302997112 | Resolution type = None
Job 1047: Waiting time = 5.461192628368735 | Resolution time = 0.0014771274290978909 | Resolution type = None
Job 1048: Waiting time = 5.447072884067893 | Resolution time = 0.0015156869776546955 | Resolution type = None
Job 1049: Waiting time = 5.436656614299864 | Resolution time = 0.0016414551064372063 | Resolution type = None
Job 1050: Waiting time = 5.426126932259649 | Resolution time = 0.0018425877206027508 | Resolution type = None
Job 1051: Waiting time = 5.415146069135517 | Resolution time = 0.0019366652704775333 | Resolution type = None
Job 1052: Waiting time = 5.406744881998748 | Resolution time = 0.0013009803369641304 | Resolution type = None
Job 1053: Waiting time = 5.397698280867189 | Resolution time = 0.0014583831652998924 | Resolution type = None
Job 1054: Waiting time = 5.386193423066288 | Resolution time = 0.0013592885807156563 | Resolution type = None
Job 1055: Waiting time = 5.374295353889465 | Resolution time = 0.001572280190885067 | Resolution type = None
Job 1056: Waiting time = 5.358163898810744 | Resolution time = 0.0014594760723412037 | Resolution type = None
Job 1057: Waiting time = 5.3454980328679085 | Resolution time = 0.0013458281755447388 | Resolution type = None
Job 1058: Waiting time = 5.328489985782653 | Resolution time = 0.0015216120518743992 | Resolution type = None
Job 1059: Waiting time = 5.316611336078495 | Resolution time = 0.0014516492374241352 | Resolution type = None
Job 1060: Waiting time = 5.3048087218776345 | Resolution time = 0.0013149525038897991 | Resolution type = None
Job 1061: Waiting time = 5.290520396083593 | Resolution time = 0.0013225828297436237 | Resolution type = None
Job 1062: Waiting time = 5.274465702008456 | Resolution time = 0.0014615883119404316 | Resolution type = None
Job 1063: Waiting time = 5.259463196154684 | Resolution time = 0.0013392590917646885 | Resolution type = None
Job 1064: Waiting time = 5.250237373169512 | Resolution time = 0.0013461331836879253 | Resolution type = None
Job 1065: Waiting time = 5.238179034087807 | Resolution time = 0.0013998537324368954 | Resolution type = None
Job 1066: Waiting time = 5.227018178906292 | Resolution time = 0.0012877043336629868 | Resolution type = None
Job 1067: Waiting time = 5.217254068702459 | Resolution time = 0.0014413334429264069 | Resolution type = None
Job 1068: Waiting time = 5.203120860271156 | Resolution time = 0.0013787280768156052 | Resolution type = None
Job 1069: Waiting time = 5.187627551145852 | Resolution time = 0.001246569212526083 | Resolution type = None
Job 1070: Waiting time = 5.174133455380797 | Resolution time = 0.0025823619216680527 | Resolution type = None
Job 1071: Waiting time = 5.1612115991301835 | Resolution time = 0.0014927019365131855 | Resolution type = None
Job 1072: Waiting time = 5.146501866169274 | Resolution time = 0.001473716925829649 | Resolution type = None
Job 1073: Waiting time = 5.132534141186625 | Resolution time = 0.0013990201987326145 | Resolution type = None
Job 1074: Waiting time = 5.111521107144654 | Resolution time = 0.0014169509522616863 | Resolution type = None
Job 1075: Waiting time = 5.101886748801917 | Resolution time = 0.0014313599094748497 | Resolution type = None
Job 1076: Waiting time = 5.091327210888267 | Resolution time = 0.0014275810681283474 | Resolution type = None
Job 1077: Waiting time = 5.075821302831173 | Resolution time = 0.0013395617716014385 | Resolution type = None
Job 1078: Waiting time = 5.068649167660624 | Resolution time = 0.0015381360426545143 | Resolution type = None
Job 1079: Waiting time = 5.056801158003509 | Resolution time = 0.0013423841446638107 | Resolution type = None
Job 1080: Waiting time = 5.04178373888135 | Resolution time = 0.0013913298025727272 | Resolution type = None
Job 1081: Waiting time = 5.028660934884101 | Resolution time = 0.0014678728766739368 | Resolution type = None
Job 1082: Waiting time = 5.0202481229789555 | Resolution time = 0.0014484897255897522 | Resolution type = None
Job 1083: Waiting time = 5.006615231279284 | Resolution time = 0.002095854841172695 | Resolution type = Aux List
Job 1084: Waiting time = 4.9926980012096465 | Resolution time = 0.0016063624061644077 | Resolution type = None
Job 1085: Waiting time = 4.9777262238785625 | Resolution time = 0.0014135129749774933 | Resolution type = None
Job 1086: Waiting time = 4.964109010063112 | Resolution time = 0.0013545062392950058 | Resolution type = None
Job 1087: Waiting time = 4.947892752010375 | Resolution time = 0.0014072814956307411 | Resolution type = None
Job 1088: Waiting time = 4.932019261177629 | Resolution time = 0.0014796219766139984 | Resolution type = None
Job 1089: Waiting time = 4.920892340131104 | Resolution time = 0.00138077512383461 | Resolution type = None
Job 1090: Waiting time = 4.905558857135475 | Resolution time = 0.0013703838922083378 | Resolution type = None
Job 1091: Waiting time = 4.893959834240377 | Resolution time = 0.0014788741245865822 | Resolution type = None
Job 1092: Waiting time = 4.8838725737296045 | Resolution time = 0.0023005870170891285 | Resolution type = None
Job 1093: Waiting time = 4.875195666216314 | Resolution time = 0.0017606932669878006 | Resolution type = None
Job 1094: Waiting time = 4.8687768671661615 | Resolution time = 0.0014353482984006405 | Resolution type = None
Job 1095: Waiting time = 4.86105759581551 | Resolution time = 0.0013951421715319157 | Resolution type = None
Job 1096: Waiting time = 4.84633704693988 | Resolution time = 0.0015183989889919758 | Resolution type = None
Job 1097: Waiting time = 4.834239508956671 | Resolution time = 0.0013601938262581825 | Resolution type = None
Job 1098: Waiting time = 4.821087866090238 | Resolution time = 0.001362642738968134 | Resolution type = None
Job 1099: Waiting time = 4.802580943331122 | Resolution time = 0.002099412027746439 | Resolution type = None
Job 1100: Waiting time = 4.794890979770571 | Resolution time = 0.001765417866408825 | Resolution type = None
Job 1101: Waiting time = 4.785801668185741 | Resolution time = 0.0014759069308638573 | Resolution type = None
Job 1102: Waiting time = 4.77159254392609 | Resolution time = 0.0013834559358656406 | Resolution type = None
Job 1103: Waiting time = 4.7514947461895645 | Resolution time = 0.0015103351324796677 | Resolution type = None
Job 1104: Waiting time = 4.7388257891871035 | Resolution time = 0.0016644676215946674 | Resolution type = None
Job 1105: Waiting time = 4.717394177801907 | Resolution time = 0.0013727485202252865 | Resolution type = None
Job 1106: Waiting time = 4.702615852933377 | Resolution time = 0.0014610840007662773 | Resolution type = None
Job 1107: Waiting time = 4.691076785326004 | Resolution time = 0.001376049593091011 | Resolution type = None
Job 1108: Waiting time = 4.679823724087328 | Resolution time = 0.0014322279021143913 | Resolution type = None
Job 1109: Waiting time = 4.669570616912097 | Resolution time = 0.0013940907083451748 | Resolution type = None
Job 1110: Waiting time = 4.656493140850216 | Resolution time = 0.0018574944697320461 | Resolution type = None
Job 1111: Waiting time = 4.637575153261423 | Resolution time = 0.0017569996416568756 | Resolution type = None
Job 1112: Waiting time = 4.628316347952932 | Resolution time = 0.0013745585456490517 | Resolution type = None
Job 1113: Waiting time = 4.616176538169384 | Resolution time = 0.001262375619262457 | Resolution type = None
Job 1114: Waiting time = 4.603989394847304 | Resolution time = 0.001411383505910635 | Resolution type = None
Job 1115: Waiting time = 4.592876490205526 | Resolution time = 0.0015162606723606586 | Resolution type = None
Job 1116: Waiting time = 4.581721452996135 | Resolution time = 0.0013885432854294777 | Resolution type = None
Job 1117: Waiting time = 4.572405611164868 | Resolution time = 0.0014253780245780945 | Resolution type = None
Job 1118: Waiting time = 4.562307578045875 | Resolution time = 0.001512513030320406 | Resolution type = None
Job 1119: Waiting time = 4.550805393140763 | Resolution time = 0.0013143080286681652 | Resolution type = None
Job 1120: Waiting time = 4.534776817075908 | Resolution time = 0.0017769727855920792 | Resolution type = None
Job 1121: Waiting time = 4.524758391082287 | Resolution time = 0.0013510356657207012 | Resolution type = None
Job 1122: Waiting time = 4.512667232193053 | Resolution time = 0.0014555840753018856 | Resolution type = None
Job 1123: Waiting time = 4.494417689740658 | Resolution time = 0.0014526364393532276 | Resolution type = None
Job 1124: Waiting time = 4.480433478020132 | Resolution time = 0.0013268878683447838 | Resolution type = None
Job 1125: Waiting time = 4.468008262105286 | Resolution time = 0.0014003808610141277 | Resolution type = None
Job 1126: Waiting time = 4.45943227596581 | Resolution time = 0.00241722259670496 | Resolution type = None
Job 1127: Waiting time = 4.44618762191385 | Resolution time = 0.0014413711614906788 | Resolution type = None
Job 1128: Waiting time = 4.4329816163517535 | Resolution time = 0.001368761993944645 | Resolution type = None
Job 1129: Waiting time = 4.4229034460149705 | Resolution time = 0.0013520270586013794 | Resolution type = None
Job 1130: Waiting time = 4.408591101877391 | Resolution time = 0.001494474709033966 | Resolution type = None
Job 1131: Waiting time = 4.391522449906915 | Resolution time = 0.0013728556223213673 | Resolution type = None
Job 1132: Waiting time = 4.377254858613014 | Resolution time = 0.0012705568224191666 | Resolution type = None
Job 1133: Waiting time = 4.365086116828024 | Resolution time = 0.0013763024471700191 | Resolution type = None
Job 1134: Waiting time = 4.3470497308298945 | Resolution time = 0.001290988177061081 | Resolution type = None
Job 1135: Waiting time = 4.329835992306471 | Resolution time = 0.0013603107072412968 | Resolution type = None
Job 1136: Waiting time = 4.317960272077471 | Resolution time = 0.0014448901638388634 | Resolution type = None
Job 1137: Waiting time = 4.306240722071379 | Resolution time = 0.0013468279503285885 | Resolution type = None
Job 1138: Waiting time = 4.291889058891684 | Resolution time = 0.0013154707849025726 | Resolution type = None
Job 1139: Waiting time = 4.276629380416125 | Resolution time = 0.001518341712653637 | Resolution type = None
Job 1140: Waiting time = 4.262958442792296 | Resolution time = 0.002443809062242508 | Resolution type = None
Job 1141: Waiting time = 4.250834607984871 | Resolution time = 0.0015171892009675503 | Resolution type = None
Job 1142: Waiting time = 4.234455048106611 | Resolution time = 0.001392994076013565 | Resolution type = None
Job 1143: Waiting time = 4.22667239792645 | Resolution time = 0.0014764885418117046 | Resolution type = None
Job 1144: Waiting time = 4.212787176948041 | Resolution time = 0.0014540008269250393 | Resolution type = None
Job 1145: Waiting time = 4.200859120115638 | Resolution time = 0.0012912917882204056 | Resolution type = None
Job 1146: Waiting time = 4.186607824172825 | Resolution time = 0.0012925080955028534 | Resolution type = None
Job 1147: Waiting time = 4.176977663766593 | Resolution time = 0.001370276790112257 | Resolution type = None
Job 1148: Waiting time = 4.162460346706212 | Resolution time = 0.0013717594556510448 | Resolution type = None
Job 1149: Waiting time = 4.149386826902628 | Resolution time = 0.0013089808635413647 | Resolution type = None
Job 1150: Waiting time = 4.138076808769256 | Resolution time = 0.001392764039337635 | Resolution type = None
Job 1151: Waiting time = 4.13589984504506 | Resolution time = 0.0012668906711041927 | Resolution type = None
Job 1152: Waiting time = 4.129663744010031 | Resolution time = 0.0016677677631378174 | Resolution type = Aux List
Job 1153: Waiting time = 4.120997428894043 | Resolution time = 0.0014310968108475208 | Resolution type = None
Job 1154: Waiting time = 4.108707716688514 | Resolution time = 0.001374365296214819 | Resolution type = None
Job 1155: Waiting time = 4.101593452971429 | Resolution time = 0.001471126452088356 | Resolution type = None
Job 1156: Waiting time = 4.095781242009252 | Resolution time = 0.0014021210372447968 | Resolution type = None
Job 1157: Waiting time = 4.086616727057844 | Resolution time = 0.0013571130111813545 | Resolution type = None
Job 1158: Waiting time = 4.07145374501124 | Resolution time = 0.0014263722114264965 | Resolution type = None
Job 1159: Waiting time = 4.052584610879421 | Resolution time = 0.0013776221312582493 | Resolution type = None
Job 1160: Waiting time = 4.0418549361638725 | Resolution time = 0.0014225193299353123 | Resolution type = None
Job 1161: Waiting time = 4.033677092753351 | Resolution time = 0.00202914047986269 | Resolution type = None
Job 1162: Waiting time = 4.017695899121463 | Resolution time = 0.001444720197468996 | Resolution type = None
Job 1163: Waiting time = 4.00129922805354 | Resolution time = 0.0014171851798892021 | Resolution type = None
Job 1164: Waiting time = 3.9800967518240213 | Resolution time = 0.001501093152910471 | Resolution type = None
Job 1165: Waiting time = 3.9657574114389718 | Resolution time = 0.0017385114915668964 | Resolution type = None
Job 1166: Waiting time = 3.9524280317127705 | Resolution time = 0.0013866443186998367 | Resolution type = None
Job 1167: Waiting time = 3.93867344642058 | Resolution time = 0.0008518281392753124 | Resolution type = Aux List
Job 1168: Waiting time = 3.93102666689083 | Resolution time = 0.0013407347723841667 | Resolution type = None
Job 1169: Waiting time = 3.9179116329178214 | Resolution time = 0.0014392542652785778 | Resolution type = None
Job 1170: Waiting time = 3.8992920662276447 | Resolution time = 0.0012747780419886112 | Resolution type = None
Job 1171: Waiting time = 3.890658480115235 | Resolution time = 0.002172228880226612 | Resolution type = None
Job 1172: Waiting time = 3.877394936978817 | Resolution time = 0.001733983401209116 | Resolution type = None
Job 1173: Waiting time = 3.8700820938684046 | Resolution time = 0.001419760286808014 | Resolution type = None
Job 1174: Waiting time = 3.8566128527745605 | Resolution time = 0.001436535269021988 | Resolution type = None
Job 1175: Waiting time = 3.8437826740555465 | Resolution time = 0.001374250277876854 | Resolution type = None
Job 1176: Waiting time = 3.829593298956752 | Resolution time = 0.0012559150345623493 | Resolution type = None
Job 1177: Waiting time = 3.816460143774748 | Resolution time = 0.0015323604457080364 | Resolution type = None
Job 1178: Waiting time = 3.8053845800459385 | Resolution time = 0.0013281619176268578 | Resolution type = None
Job 1179: Waiting time = 3.7894524820148945 | Resolution time = 0.0014524715952575207 | Resolution type = None
Job 1180: Waiting time = 3.772643710952252 | Resolution time = 0.001390861812978983 | Resolution type = None
Job 1181: Waiting time = 3.7619724851101637 | Resolution time = 0.001409777905791998 | Resolution type = None
Job 1182: Waiting time = 3.7485564392991364 | Resolution time = 0.0014082817360758781 | Resolution type = None
Job 1183: Waiting time = 3.736312171909958 | Resolution time = 0.0013469499535858631 | Resolution type = None
Job 1184: Waiting time = 3.7159417900256813 | Resolution time = 0.0014221244491636753 | Resolution type = None
Job 1185: Waiting time = 3.7025242801755667 | Resolution time = 0.0015154415741562843 | Resolution type = None
Job 1186: Waiting time = 3.68538514431566 | Resolution time = 0.0014054607599973679 | Resolution type = None
Job 1187: Waiting time = 3.6682485011406243 | Resolution time = 0.0013388744555413723 | Resolution type = None
Job 1188: Waiting time = 3.6565634845755994 | Resolution time = 0.001390528865158558 | Resolution type = None
Job 1189: Waiting time = 3.6393436128273606 | Resolution time = 0.0013882056809961796 | Resolution type = None
Job 1190: Waiting time = 3.6200671140104532 | Resolution time = 0.00133450236171484 | Resolution type = None
Job 1191: Waiting time = 3.6047543198801577 | Resolution time = 0.0017219171859323978 | Resolution type = None
Job 1192: Waiting time = 3.5964296772144735 | Resolution time = 0.002341688144952059 | Resolution type = None
Job 1193: Waiting time = 3.5869760122150183 | Resolution time = 0.0014761839993298054 | Resolution type = None
Job 1194: Waiting time = 3.571931825019419 | Resolution time = 0.0013308613561093807 | Resolution type = None
Job 1195: Waiting time = 3.557694553863257 | Resolution time = 0.0012372923083603382 | Resolution type = None
Job 1196: Waiting time = 3.547406362835318 | Resolution time = 0.0015293019823729992 | Resolution type = None
Job 1197: Waiting time = 3.5351183549501 | Resolution time = 0.001291103195399046 | Resolution type = None
Job 1198: Waiting time = 3.523551725782454 | Resolution time = 0.0013358392752707005 | Resolution type = None
Job 1199: Waiting time = 3.5139173548668623 | Resolution time = 0.0019364920444786549 | Resolution type = None
Job 1200: Waiting time = 3.5051635429263115 | Resolution time = 0.001636721659451723 | Resolution type = None
Job 1201: Waiting time = 3.487759112380445 | Resolution time = 0.0014298204332590103 | Resolution type = None
Job 1202: Waiting time = 3.4730831109918654 | Resolution time = 0.0013247104361653328 | Resolution type = None
Job 1203: Waiting time = 3.4629230611026287 | Resolution time = 0.0013816789723932743 | Resolution type = None
Job 1204: Waiting time = 3.454021801240742 | Resolution time = 0.0014575761742889881 | Resolution type = None
Job 1205: Waiting time = 3.4337979098781943 | Resolution time = 0.0016080918721854687 | Resolution type = None
Job 1206: Waiting time = 3.418409409932792 | Resolution time = 0.0013853819109499454 | Resolution type = None
Job 1207: Waiting time = 3.3995113507844508 | Resolution time = 0.0016230903565883636 | Resolution type = None
Job 1208: Waiting time = 3.385763634927571 | Resolution time = 0.0012765927240252495 | Resolution type = None
Job 1209: Waiting time = 3.3740350268781185 | Resolution time = 0.0013887370005249977 | Resolution type = None
Job 1210: Waiting time = 3.3653832958079875 | Resolution time = 0.0014168987981975079 | Resolution type = None
Job 1211: Waiting time = 3.3570709247142076 | Resolution time = 0.0014538103714585304 | Resolution type = None
Job 1212: Waiting time = 3.342870655003935 | Resolution time = 0.0014434210024774075 | Resolution type = None
Job 1213: Waiting time = 3.3302217409946024 | Resolution time = 0.0013254792429506779 | Resolution type = None
Job 1214: Waiting time = 3.3067978131584823 | Resolution time = 0.0018096514977514744 | Resolution type = None
Job 1215: Waiting time = 3.290212716907263 | Resolution time = 0.0014070481993258 | Resolution type = None
Job 1216: Waiting time = 3.2765605403110385 | Resolution time = 0.0012486516498029232 | Resolution type = None
Job 1217: Waiting time = 3.2622454068623483 | Resolution time = 0.0012825727462768555 | Resolution type = None
Job 1218: Waiting time = 3.250821632798761 | Resolution time = 0.0014569032937288284 | Resolution type = None
Job 1219: Waiting time = 3.2370917201042175 | Resolution time = 0.001365708652883768 | Resolution type = None
Job 1220: Waiting time = 3.2249077525921166 | Resolution time = 0.0013115331530570984 | Resolution type = None
Job 1221: Waiting time = 3.212794183753431 | Resolution time = 0.0017151576466858387 | Resolution type = None
Job 1222: Waiting time = 3.2005682550370693 | Resolution time = 0.002556702122092247 | Resolution type = None
Job 1223: Waiting time = 3.1908510788343847 | Resolution time = 0.001547123771160841 | Resolution type = None
Job 1224: Waiting time = 3.184955440927297 | Resolution time = 0.0013892268761992455 | Resolution type = None
Job 1225: Waiting time = 3.176491475198418 | Resolution time = 0.0014346865937113762 | Resolution type = None
Job 1226: Waiting time = 3.170477552805096 | Resolution time = 0.001337605994194746 | Resolution type = None
Job 1227: Waiting time = 3.1610862389206886 | Resolution time = 0.0013229730539023876 | Resolution type = None
Job 1228: Waiting time = 3.1538364277221262 | Resolution time = 0.0014280765317380428 | Resolution type = None
Job 1229: Waiting time = 3.1431751563213766 | Resolution time = 0.00131294596940279 | Resolution type = None
Job 1230: Waiting time = 3.1300178579986095 | Resolution time = 0.0012254384346306324 | Resolution type = None
Job 1231: Waiting time = 3.1140107503160834 | Resolution time = 0.0014323042705655098 | Resolution type = None
Job 1232: Waiting time = 3.105862078256905 | Resolution time = 0.0013664569705724716 | Resolution type = None
Job 1233: Waiting time = 3.0914433859288692 | Resolution time = 0.001904815435409546 | Resolution type = None
Job 1234: Waiting time = 3.0729741510003805 | Resolution time = 0.0018070698715746403 | Resolution type = None
Job 1235: Waiting time = 3.0569208110682666 | Resolution time = 0.0013163480907678604 | Resolution type = None
Job 1236: Waiting time = 3.0465547437779605 | Resolution time = 0.0014505167491734028 | Resolution type = None
Job 1237: Waiting time = 3.0332589470781386 | Resolution time = 0.0014315168373286724 | Resolution type = None
Job 1238: Waiting time = 3.013222304172814 | Resolution time = 0.0014378484338521957 | Resolution type = None
Job 1239: Waiting time = 2.9959864979609847 | Resolution time = 0.0014955983497202396 | Resolution type = None
Job 1240: Waiting time = 2.979689797386527 | Resolution time = 0.0012855641543865204 | Resolution type = None
Job 1241: Waiting time = 2.968219437636435 | Resolution time = 0.0014167306944727898 | Resolution type = None
Job 1242: Waiting time = 2.952461824286729 | Resolution time = 0.0014900113455951214 | Resolution type = None
Job 1243: Waiting time = 2.9408864500001073 | Resolution time = 0.0019705952145159245 | Resolution type = None
Job 1244: Waiting time = 2.933833464048803 | Resolution time = 0.0014340677298605442 | Resolution type = None
