Job 1: Waiting time = 0.0001406441442668438 | Resolution time = 0.00010177679359912872 | Resolution type = None
Job 24: Waiting time = 0.00011331913992762566 | Resolution time = 9.183492511510849e-05 | Resolution type = None
Job 25: Waiting time = 0.00012876791879534721 | Resolution time = 0.00011304579675197601 | Resolution type = None
Job 26: Waiting time = 7.430883124470711e-05 | Resolution time = 5.6957826018333435e-05 | Resolution type = None
Job 27: Waiting time = 8.657202124595642e-05 | Resolution time = 7.26841390132904e-05 | Resolution type = None
Job 28: Waiting time = 7.605226710438728e-05 | Resolution time = 5.5336859077215195e-05 | Resolution type = None
Job 29: Waiting time = 9.301211684942245e-05 | Resolution time = 7.791537791490555e-05 | Resolution type = None
Job 30: Waiting time = 8.452776819467545e-05 | Resolution time = 6.17150217294693e-05 | Resolution type = None
Job 31: Waiting time = 0.0001102769747376442 | Resolution time = 9.674625471234322e-05 | Resolution type = None
Job 32: Waiting time = 7.128110155463219e-05 | Resolution time = 5.653826519846916e-05 | Resolution type = None
Job 33: Waiting time = 9.422563016414642e-05 | Resolution time = 7.88392499089241e-05 | Resolution type = None
Job 34: Waiting time = 0.000126739963889122 | Resolution time = 0.00011187046766281128 | Resolution type = None
Job 35: Waiting time = 8.763186633586884e-05 | Resolution time = 7.414771243929863e-05 | Resolution type = None
Job 36: Waiting time = 7.617427036166191e-05 | Resolution time = 6.209593266248703e-05 | Resolution type = None
Job 37: Waiting time = 0.0001171422190964222 | Resolution time = 0.00010367995128035545 | Resolution type = None
Job 38: Waiting time = 0.00013595493510365486 | Resolution time = 0.00010342849418520927 | Resolution type = None
Job 39: Waiting time = 0.00019458308815956116 | Resolution time = 8.28402116894722e-05 | Resolution type = None
Job 40: Waiting time = 0.00011637015268206596 | Resolution time = 9.695487096905708e-05 | Resolution type = None
Job 41: Waiting time = 0.0001118779182434082 | Resolution time = 9.443191811442375e-05 | Resolution type = None
Job 42: Waiting time = 0.00015460606664419174 | Resolution time = 0.00013671955093741417 | Resolution type = None
Job 43: Waiting time = 9.264238178730011e-05 | Resolution time = 6.804801523685455e-05 | Resolution type = None
Job 44: Waiting time = 0.0001133340410888195 | Resolution time = 9.721377864480019e-05 | Resolution type = None
Job 45: Waiting time = 0.0001444290392100811 | Resolution time = 0.00012901844456791878 | Resolution type = None
Job 46: Waiting time = 9.592203423380852e-05 | Resolution time = 7.166620343923569e-05 | Resolution type = None
Job 47: Waiting time = 0.00010196678340435028 | Resolution time = 8.67992639541626e-05 | Resolution type = None
Job 48: Waiting time = 0.00011713383719325066 | Resolution time = 9.749876335263252e-05 | Resolution type = None
Job 49: Waiting time = 9.28221270442009e-05 | Resolution time = 7.634330540895462e-05 | Resolution type = None
Job 50: Waiting time = 0.00011027278378605843 | Resolution time = 9.493483230471611e-05 | Resolution type = None
Job 51: Waiting time = 0.00011923164129257202 | Resolution time = 9.227776899933815e-05 | Resolution type = None
Job 52: Waiting time = 0.00012574391439557076 | Resolution time = 0.0001078043133020401 | Resolution type = None
Job 53: Waiting time = 0.00010183826088905334 | Resolution time = 7.848022505640984e-05 | Resolution type = None
Job 54: Waiting time = 0.00013665808364748955 | Resolution time = 0.00012246565893292427 | Resolution type = None
Job 55: Waiting time = 0.00010870397090911865 | Resolution time = 9.167194366455078e-05 | Resolution type = None
Job 56: Waiting time = 0.00011415081098675728 | Resolution time = 9.95430164039135e-05 | Resolution type = None
Job 57: Waiting time = 0.00011195382103323936 | Resolution time = 9.650271385908127e-05 | Resolution type = None
Job 58: Waiting time = 0.00016744714230298996 | Resolution time = 0.00014850683510303497 | Resolution type = None
Job 59: Waiting time = 0.00012854905799031258 | Resolution time = 0.00011211307719349861 | Resolution type = None
Job 60: Waiting time = 0.00012088008224964142 | Resolution time = 0.00010694703087210655 | Resolution type = None
Job 61: Waiting time = 0.0002933219075202942 | Resolution time = 0.00018165027722716331 | Resolution type = None
Job 62: Waiting time = 0.00011143693700432777 | Resolution time = 9.076902642846107e-05 | Resolution type = None
Job 63: Waiting time = 8.230702951550484e-05 | Resolution time = 6.957072764635086e-05 | Resolution type = None
Job 64: Waiting time = 0.00016893912106752396 | Resolution time = 0.0001417342573404312 | Resolution type = None

----- VACATION Started -----
Start time: 0.9338389411568642
Duration: 12.906046748161316
Jobs in the system: 748
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.908382310997695 | Resolution time = 0.002220249269157648 | Resolution type = None
Job 66: Waiting time = 12.892917562276125 | Resolution time = 0.000876888632774353 | Resolution type = None
Job 67: Waiting time = 12.880739144049585 | Resolution time = 0.000699472613632679 | Resolution type = None
Job 68: Waiting time = 12.870351658202708 | Resolution time = 0.0006857141852378845 | Resolution type = None
Job 69: Waiting time = 12.852959546260536 | Resolution time = 0.0007204306311905384 | Resolution type = None
Job 70: Waiting time = 12.845153590198606 | Resolution time = 0.0006741448305547237 | Resolution type = None
Job 71: Waiting time = 12.831612761132419 | Resolution time = 0.0007263100706040859 | Resolution type = None
Job 72: Waiting time = 12.823371868114918 | Resolution time = 0.0007939361967146397 | Resolution type = None
Job 73: Waiting time = 12.809525434859097 | Resolution time = 0.0008203526958823204 | Resolution type = None
Job 74: Waiting time = 12.794002680107951 | Resolution time = 0.000724518671631813 | Resolution type = None
Job 75: Waiting time = 12.781454475130886 | Resolution time = 0.0006741685792803764 | Resolution type = None
Job 76: Waiting time = 12.759777698200196 | Resolution time = 0.0006940970197319984 | Resolution type = None
Job 77: Waiting time = 12.741606585215777 | Resolution time = 0.000712553970515728 | Resolution type = None
Job 78: Waiting time = 12.724763896781951 | Resolution time = 0.0007118931971490383 | Resolution type = None
Job 79: Waiting time = 12.709515588823706 | Resolution time = 0.0007038014009594917 | Resolution type = None
Job 80: Waiting time = 12.693943495862186 | Resolution time = 0.0006994828581809998 | Resolution type = None
Job 81: Waiting time = 12.677007142920047 | Resolution time = 0.0006789322942495346 | Resolution type = None
Job 82: Waiting time = 12.653491226024926 | Resolution time = 0.0006895917467772961 | Resolution type = None
Job 83: Waiting time = 12.629715768620372 | Resolution time = 0.0007004346698522568 | Resolution type = None
Job 84: Waiting time = 12.608073836192489 | Resolution time = 0.0012928610667586327 | Resolution type = None
Job 85: Waiting time = 12.594499984756112 | Resolution time = 0.0007968745194375515 | Resolution type = None
Job 86: Waiting time = 12.58056721277535 | Resolution time = 0.0007086386904120445 | Resolution type = None
Job 87: Waiting time = 12.569625258911401 | Resolution time = 0.0007469109259545803 | Resolution type = None
Job 88: Waiting time = 12.55601239996031 | Resolution time = 0.0006925691850483418 | Resolution type = None
Job 89: Waiting time = 12.543148464988917 | Resolution time = 0.0006884471513330936 | Resolution type = None
Job 90: Waiting time = 12.526140380185097 | Resolution time = 0.0007645459845662117 | Resolution type = None
Job 91: Waiting time = 12.512498513795435 | Resolution time = 0.0007147327996790409 | Resolution type = None
Job 92: Waiting time = 12.495355456136167 | Resolution time = 0.0007650521583855152 | Resolution type = None
Job 93: Waiting time = 12.480401944834739 | Resolution time = 0.0007095350883901119 | Resolution type = None
Job 94: Waiting time = 12.470418184995651 | Resolution time = 0.0006700609810650349 | Resolution type = None
Job 95: Waiting time = 12.452005623374134 | Resolution time = 0.0007226220332086086 | Resolution type = None
Job 96: Waiting time = 12.433545251842588 | Resolution time = 0.0007086177356541157 | Resolution type = None
Job 97: Waiting time = 12.413428827188909 | Resolution time = 0.0006888280622661114 | Resolution type = None
Job 98: Waiting time = 12.394183743745089 | Resolution time = 0.0007081641815602779 | Resolution type = None
Job 99: Waiting time = 12.38158052507788 | Resolution time = 0.0007419879548251629 | Resolution type = None
Job 100: Waiting time = 12.365948654245585 | Resolution time = 0.0009756525978446007 | Resolution type = None
Job 101: Waiting time = 12.339621827937663 | Resolution time = 0.0007403097115457058 | Resolution type = None
Job 102: Waiting time = 12.32336483290419 | Resolution time = 0.0007435260340571404 | Resolution type = None
Job 103: Waiting time = 12.308905777987093 | Resolution time = 0.0007164878770709038 | Resolution type = None
Job 104: Waiting time = 12.29283791827038 | Resolution time = 0.0006986409425735474 | Resolution type = None
Job 105: Waiting time = 12.282380448188633 | Resolution time = 0.0007090810686349869 | Resolution type = None
Job 106: Waiting time = 12.264825423713773 | Resolution time = 0.0007223160937428474 | Resolution type = None
Job 107: Waiting time = 12.242348451167345 | Resolution time = 0.0008676964789628983 | Resolution type = None
Job 108: Waiting time = 12.215578392148018 | Resolution time = 0.000730457715690136 | Resolution type = None
Job 109: Waiting time = 12.205680433195084 | Resolution time = 0.0008344240486621857 | Resolution type = None
Job 110: Waiting time = 12.185397337190807 | Resolution time = 0.0007140869274735451 | Resolution type = None
Job 111: Waiting time = 12.169329071883112 | Resolution time = 0.0007241722196340561 | Resolution type = None
Job 112: Waiting time = 12.152808876242489 | Resolution time = 0.0007091518491506577 | Resolution type = None
Job 113: Waiting time = 12.131617657840252 | Resolution time = 0.0006620516069233418 | Resolution type = None
Job 114: Waiting time = 12.115370152983814 | Resolution time = 0.0007025417871773243 | Resolution type = None
Job 115: Waiting time = 12.102562325075269 | Resolution time = 0.0006892629899084568 | Resolution type = None
Job 116: Waiting time = 12.081299825105816 | Resolution time = 0.0006651296280324459 | Resolution type = None
Job 117: Waiting time = 12.06451459787786 | Resolution time = 0.0006946250796318054 | Resolution type = None
Job 118: Waiting time = 12.049553101882339 | Resolution time = 0.0006972672417759895 | Resolution type = None
Job 119: Waiting time = 12.02624227013439 | Resolution time = 0.0007240907289087772 | Resolution type = None
Job 120: Waiting time = 12.007982335053384 | Resolution time = 0.0007116557098925114 | Resolution type = None
Job 121: Waiting time = 11.983796064276248 | Resolution time = 0.000715126283466816 | Resolution type = None
Job 122: Waiting time = 11.96195694617927 | Resolution time = 0.0007055117748677731 | Resolution type = None
Job 123: Waiting time = 11.94595185900107 | Resolution time = 0.0007121879607439041 | Resolution type = None
Job 124: Waiting time = 11.93442325713113 | Resolution time = 0.0006824699230492115 | Resolution type = None
Job 125: Waiting time = 11.91920494986698 | Resolution time = 0.0007780282758176327 | Resolution type = None
Job 126: Waiting time = 11.90567151317373 | Resolution time = 0.0011969138868153095 | Resolution type = None
Job 127: Waiting time = 11.891485121101141 | Resolution time = 0.0007350267842411995 | Resolution type = None
Job 128: Waiting time = 11.873833864927292 | Resolution time = 0.0007125530391931534 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.889656662940979
Duration: 12.164365347940475
Jobs in the system: 1392
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 24.018375817220658 | Resolution time = 0.0008548740297555923 | Resolution type = None
Job 130: Waiting time = 24.004027938935906 | Resolution time = 0.0007348367944359779 | Resolution type = None
Job 131: Waiting time = 23.986143933143467 | Resolution time = 0.0006302511319518089 | Resolution type = None
Job 132: Waiting time = 23.971928987652063 | Resolution time = 0.0006472072564065456 | Resolution type = None
Job 133: Waiting time = 23.959234985057265 | Resolution time = 0.0006954907439649105 | Resolution type = None
Job 134: Waiting time = 23.942847980186343 | Resolution time = 0.0006630131974816322 | Resolution type = None
Job 135: Waiting time = 23.924908601213247 | Resolution time = 0.001193879172205925 | Resolution type = None
Job 136: Waiting time = 23.89943200396374 | Resolution time = 0.00124446302652359 | Resolution type = None
Job 137: Waiting time = 23.883343640249223 | Resolution time = 0.0007061581127345562 | Resolution type = None
Job 138: Waiting time = 23.86788885295391 | Resolution time = 0.0006613107398152351 | Resolution type = None
Job 139: Waiting time = 23.85532902367413 | Resolution time = 0.0006260634399950504 | Resolution type = None
Job 140: Waiting time = 23.827738720923662 | Resolution time = 0.000664303544908762 | Resolution type = None
Job 141: Waiting time = 23.813663012813777 | Resolution time = 0.0006453678943216801 | Resolution type = None
Job 142: Waiting time = 23.79114984208718 | Resolution time = 0.0006522112525999546 | Resolution type = None
Job 143: Waiting time = 23.778407912235707 | Resolution time = 0.0006363983266055584 | Resolution type = None
Job 144: Waiting time = 23.763530771248043 | Resolution time = 0.0006865398027002811 | Resolution type = None
Job 145: Waiting time = 23.746210485696793 | Resolution time = 0.0007040174677968025 | Resolution type = None
Job 146: Waiting time = 23.72783792298287 | Resolution time = 0.0006577540189027786 | Resolution type = None
Job 147: Waiting time = 23.71133706625551 | Resolution time = 0.0006298460066318512 | Resolution type = None
Job 148: Waiting time = 23.70025605801493 | Resolution time = 0.0006519081071019173 | Resolution type = None
Job 149: Waiting time = 23.684668478090316 | Resolution time = 0.0011695991270244122 | Resolution type = None
Job 150: Waiting time = 23.668486607261002 | Resolution time = 0.0007746047340333462 | Resolution type = None
Job 151: Waiting time = 23.650857497006655 | Resolution time = 0.0006543868221342564 | Resolution type = None
Job 152: Waiting time = 23.633738761302084 | Resolution time = 0.0006470768712460995 | Resolution type = None
Job 153: Waiting time = 23.617093817330897 | Resolution time = 0.0006380514241755009 | Resolution type = None
Job 154: Waiting time = 23.598589058034122 | Resolution time = 0.0006297375075519085 | Resolution type = None
Job 155: Waiting time = 23.58099923003465 | Resolution time = 0.0006407476030290127 | Resolution type = Aux List
Job 156: Waiting time = 23.56428513629362 | Resolution time = 0.0006713028997182846 | Resolution type = None
Job 157: Waiting time = 23.549070075154305 | Resolution time = 0.0006662355735898018 | Resolution type = None
Job 158: Waiting time = 23.53801702382043 | Resolution time = 0.0006518322043120861 | Resolution type = None
Job 159: Waiting time = 23.516907950863242 | Resolution time = 0.0006354805082082748 | Resolution type = None
Job 160: Waiting time = 23.503018002025783 | Resolution time = 0.0006467355415225029 | Resolution type = None
Job 161: Waiting time = 23.494059888646007 | Resolution time = 0.0006605219095945358 | Resolution type = None
Job 162: Waiting time = 23.47635227907449 | Resolution time = 0.0006543425843119621 | Resolution type = None
Job 163: Waiting time = 23.461772634182125 | Resolution time = 0.0006279293447732925 | Resolution type = None
Job 164: Waiting time = 23.452183762099594 | Resolution time = 0.000646175816655159 | Resolution type = None
Job 165: Waiting time = 23.433188082184643 | Resolution time = 0.0007632425986230373 | Resolution type = None
Job 166: Waiting time = 23.417669510934502 | Resolution time = 0.00066711800172925 | Resolution type = None
Job 167: Waiting time = 23.39711513184011 | Resolution time = 0.0006661000661551952 | Resolution type = None
Job 168: Waiting time = 23.383005302865058 | Resolution time = 0.0006436728872358799 | Resolution type = None
Job 169: Waiting time = 23.363792184274644 | Resolution time = 0.0007923468947410583 | Resolution type = None
Job 170: Waiting time = 23.342026808299124 | Resolution time = 0.0012652487494051456 | Resolution type = None
Job 171: Waiting time = 23.325255332980305 | Resolution time = 0.0008816341869533062 | Resolution type = None
Job 172: Waiting time = 23.30377744231373 | Resolution time = 0.0006640208885073662 | Resolution type = None
Job 173: Waiting time = 23.284257732797414 | Resolution time = 0.0006608837284147739 | Resolution type = None
Job 174: Waiting time = 23.260761925950646 | Resolution time = 0.0006907600909471512 | Resolution type = None
Job 175: Waiting time = 23.23978977603838 | Resolution time = 0.0006182859651744366 | Resolution type = None
Job 176: Waiting time = 23.228767388034612 | Resolution time = 0.000676213763654232 | Resolution type = None
Job 177: Waiting time = 23.210436542984098 | Resolution time = 0.0006490619853138924 | Resolution type = None
Job 178: Waiting time = 23.19889183109626 | Resolution time = 0.0007630102336406708 | Resolution type = None
Job 179: Waiting time = 23.18170095887035 | Resolution time = 0.0008021541871130466 | Resolution type = None
Job 180: Waiting time = 23.166289126034826 | Resolution time = 0.000689410138875246 | Resolution type = None
Job 181: Waiting time = 23.15305888466537 | Resolution time = 0.0006506778299808502 | Resolution type = None
Job 182: Waiting time = 23.144166223239154 | Resolution time = 0.0006966996006667614 | Resolution type = None
Job 183: Waiting time = 23.130118182860315 | Resolution time = 0.0006614341400563717 | Resolution type = None
Job 184: Waiting time = 23.113755261991173 | Resolution time = 0.0010143225081264973 | Resolution type = None
Job 185: Waiting time = 23.102508891373873 | Resolution time = 0.001200794242322445 | Resolution type = None
Job 186: Waiting time = 23.08719603298232 | Resolution time = 0.0010091369040310383 | Resolution type = None
Job 187: Waiting time = 23.07139454782009 | Resolution time = 0.0006711794994771481 | Resolution type = None
Job 188: Waiting time = 23.05004645884037 | Resolution time = 0.0006642220541834831 | Resolution type = None
Job 189: Waiting time = 23.032965876162052 | Resolution time = 0.0006718426011502743 | Resolution type = None
Job 190: Waiting time = 23.010587936732918 | Resolution time = 0.0006805229932069778 | Resolution type = None
Job 191: Waiting time = 22.996327268891037 | Resolution time = 0.0006741546094417572 | Resolution type = None
Job 192: Waiting time = 22.98215025756508 | Resolution time = 0.0006322641856968403 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.10154643887654
Duration: 12.185258720070124
Jobs in the system: 2063
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 35.15415855869651 | Resolution time = 0.0009511071257293224 | Resolution type = None
Job 194: Waiting time = 35.14376444229856 | Resolution time = 0.0011117602698504925 | Resolution type = None
Job 195: Waiting time = 35.131920914165676 | Resolution time = 0.0011839522048830986 | Resolution type = None
Job 196: Waiting time = 35.116422235034406 | Resolution time = 0.0011534346267580986 | Resolution type = None
Job 197: Waiting time = 35.09361304435879 | Resolution time = 0.0007667168974876404 | Resolution type = None
Job 198: Waiting time = 35.078201960306615 | Resolution time = 0.0007121204398572445 | Resolution type = None
Job 199: Waiting time = 35.058206256944686 | Resolution time = 0.0006710956804454327 | Resolution type = None
Job 200: Waiting time = 35.04379111388698 | Resolution time = 0.0006933640688657761 | Resolution type = None
Job 201: Waiting time = 35.02861677389592 | Resolution time = 0.0006603808142244816 | Resolution type = None
Job 202: Waiting time = 35.00785679416731 | Resolution time = 0.0006524543277919292 | Resolution type = None
Job 203: Waiting time = 34.994857664685696 | Resolution time = 0.0006714500486850739 | Resolution type = None
Job 204: Waiting time = 34.972982950974256 | Resolution time = 0.0006949761882424355 | Resolution type = None
Job 205: Waiting time = 34.954468784853816 | Resolution time = 0.0006698449142277241 | Resolution type = None
Job 206: Waiting time = 34.93790077138692 | Resolution time = 0.0006478335708379745 | Resolution type = None
Job 207: Waiting time = 34.921259144321084 | Resolution time = 0.0006513483822345734 | Resolution type = None
Job 208: Waiting time = 34.90490472968668 | Resolution time = 0.0006355764344334602 | Resolution type = None
Job 209: Waiting time = 34.8966196202673 | Resolution time = 0.0006882408633828163 | Resolution type = None
Job 210: Waiting time = 34.879429831169546 | Resolution time = 0.0006876890547573566 | Resolution type = None
Job 211: Waiting time = 34.855963193811476 | Resolution time = 0.0007885158993303776 | Resolution type = None
Job 212: Waiting time = 34.83393216319382 | Resolution time = 0.0011766264215111732 | Resolution type = None
Job 213: Waiting time = 34.81845863442868 | Resolution time = 0.0012000403366982937 | Resolution type = None
Job 214: Waiting time = 34.800633860286325 | Resolution time = 0.0007645008154213428 | Resolution type = None
Job 215: Waiting time = 34.78536937199533 | Resolution time = 0.0006828559562563896 | Resolution type = None
Job 216: Waiting time = 34.762845653574914 | Resolution time = 0.0006567109376192093 | Resolution type = None
Job 217: Waiting time = 34.74583939788863 | Resolution time = 0.0006522680632770061 | Resolution type = None
Job 218: Waiting time = 34.718737222254276 | Resolution time = 0.0007162783294916153 | Resolution type = None
Job 219: Waiting time = 34.70072775380686 | Resolution time = 0.0006419210694730282 | Resolution type = None
Job 220: Waiting time = 34.678182809613645 | Resolution time = 0.0006598355248570442 | Resolution type = None
Job 221: Waiting time = 34.659017184749246 | Resolution time = 0.0006425250321626663 | Resolution type = None
Job 222: Waiting time = 34.635393337812275 | Resolution time = 0.0006729136221110821 | Resolution type = None
Job 223: Waiting time = 34.61922234389931 | Resolution time = 0.0006921030580997467 | Resolution type = None
Job 224: Waiting time = 34.604640073142946 | Resolution time = 0.0009023924358189106 | Resolution type = None
Job 225: Waiting time = 34.58212222903967 | Resolution time = 0.0012875702232122421 | Resolution type = None
Job 226: Waiting time = 34.568820661865175 | Resolution time = 0.0006754021160304546 | Resolution type = None
Job 227: Waiting time = 34.555053263902664 | Resolution time = 0.0006424691528081894 | Resolution type = None
Job 228: Waiting time = 34.53515465231612 | Resolution time = 0.0006254264153540134 | Resolution type = None
Job 229: Waiting time = 34.52009184285998 | Resolution time = 0.0006482349708676338 | Resolution type = None
Job 230: Waiting time = 34.51081423135474 | Resolution time = 0.0006276438944041729 | Resolution type = None
Job 231: Waiting time = 34.49909714097157 | Resolution time = 0.000653597991913557 | Resolution type = None
Job 232: Waiting time = 34.483189805876464 | Resolution time = 0.0006652246229350567 | Resolution type = None
Job 233: Waiting time = 34.46605985984206 | Resolution time = 0.0007439646869897842 | Resolution type = None
Job 234: Waiting time = 34.45419234689325 | Resolution time = 0.0006514610722661018 | Resolution type = None
Job 235: Waiting time = 34.44959765486419 | Resolution time = 0.0006579803302884102 | Resolution type = None
Job 236: Waiting time = 34.440652722958475 | Resolution time = 0.0006514750421047211 | Resolution type = None
Job 237: Waiting time = 34.41796020278707 | Resolution time = 0.0006803050637245178 | Resolution type = None
Job 238: Waiting time = 34.394301120657474 | Resolution time = 0.000668104737997055 | Resolution type = None
Job 239: Waiting time = 34.3859713752754 | Resolution time = 0.000626003835350275 | Resolution type = None
Job 240: Waiting time = 34.36397656984627 | Resolution time = 0.0006312821060419083 | Resolution type = None
Job 241: Waiting time = 34.35760173201561 | Resolution time = 0.000641500111669302 | Resolution type = None
Job 242: Waiting time = 34.33858698280528 | Resolution time = 0.0006633331067860126 | Resolution type = None
Job 243: Waiting time = 34.32643819367513 | Resolution time = 0.0006721150130033493 | Resolution type = None
Job 244: Waiting time = 34.31422803597525 | Resolution time = 0.000678318552672863 | Resolution type = None
Job 245: Waiting time = 34.29576854594052 | Resolution time = 0.0006729806773364544 | Resolution type = None
Job 246: Waiting time = 34.27915314398706 | Resolution time = 0.0006460282020270824 | Resolution type = None
Job 247: Waiting time = 34.26548608299345 | Resolution time = 0.0006771641783416271 | Resolution type = None
Job 248: Waiting time = 34.25125610502437 | Resolution time = 0.0006637489423155785 | Resolution type = None
Job 249: Waiting time = 34.23561454191804 | Resolution time = 0.000647885724902153 | Resolution type = None
Job 250: Waiting time = 34.22199386404827 | Resolution time = 0.0012450320646166801 | Resolution type = None
Job 251: Waiting time = 34.210171887185425 | Resolution time = 0.0007250639609992504 | Resolution type = None
Job 252: Waiting time = 34.18661182373762 | Resolution time = 0.0006998572498559952 | Resolution type = None
Job 253: Waiting time = 34.1623799521476 | Resolution time = 0.0006592716090381145 | Resolution type = None
Job 254: Waiting time = 34.14447704702616 | Resolution time = 0.0006355848163366318 | Resolution type = None
Job 255: Waiting time = 34.129848152864724 | Resolution time = 0.0006382633000612259 | Resolution type = None
Job 256: Waiting time = 34.110604755114764 | Resolution time = 0.0006833956576883793 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.334748349152505
Duration: 12.449093473143876
Jobs in the system: 2727
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 46.54068826092407 | Resolution time = 0.0014678840525448322 | Resolution type = None
Job 258: Waiting time = 46.51874655112624 | Resolution time = 0.0008588456548750401 | Resolution type = None
Job 259: Waiting time = 46.50143755506724 | Resolution time = 0.0007011233828961849 | Resolution type = None
Job 260: Waiting time = 46.488957116845995 | Resolution time = 0.000700680073350668 | Resolution type = None
Job 261: Waiting time = 46.474961740430444 | Resolution time = 0.0006456258706748486 | Resolution type = None
Job 262: Waiting time = 46.459128237795085 | Resolution time = 0.0006626085378229618 | Resolution type = None
Job 263: Waiting time = 46.44118108600378 | Resolution time = 0.0006931349635124207 | Resolution type = None
Job 264: Waiting time = 46.42172191711143 | Resolution time = 0.0006833611987531185 | Resolution type = None
Job 265: Waiting time = 46.40282935695723 | Resolution time = 0.0007315385155379772 | Resolution type = None
Job 266: Waiting time = 46.382793264929205 | Resolution time = 0.0007273918017745018 | Resolution type = None
Job 267: Waiting time = 46.36555139767006 | Resolution time = 0.0007025357335805893 | Resolution type = None
Job 268: Waiting time = 46.35217460663989 | Resolution time = 0.0006838822737336159 | Resolution type = None
Job 269: Waiting time = 46.33246333897114 | Resolution time = 0.0007172860205173492 | Resolution type = None
Job 270: Waiting time = 46.31830817135051 | Resolution time = 0.0006654262542724609 | Resolution type = None
Job 271: Waiting time = 46.301881161984056 | Resolution time = 0.0006959550082683563 | Resolution type = None
Job 272: Waiting time = 46.28157731471583 | Resolution time = 0.0007728319615125656 | Resolution type = None
Job 273: Waiting time = 46.26836998993531 | Resolution time = 0.0006958837620913982 | Resolution type = None
Job 274: Waiting time = 46.245436541736126 | Resolution time = 0.0007032160647213459 | Resolution type = None
Job 275: Waiting time = 46.23253869032487 | Resolution time = 0.0006429189816117287 | Resolution type = None
Job 276: Waiting time = 46.2039278591983 | Resolution time = 0.0006518485024571419 | Resolution type = None
Job 277: Waiting time = 46.18001441704109 | Resolution time = 0.0006708810105919838 | Resolution type = None
Job 278: Waiting time = 46.160528341308236 | Resolution time = 0.000658601988106966 | Resolution type = None
Job 279: Waiting time = 46.14526700088754 | Resolution time = 0.0007087751291692257 | Resolution type = None
Job 280: Waiting time = 46.12634603912011 | Resolution time = 0.0006687990389764309 | Resolution type = None
Job 281: Waiting time = 46.11027938686311 | Resolution time = 0.0006684432737529278 | Resolution type = None
Job 282: Waiting time = 46.09260904416442 | Resolution time = 0.0006965799257159233 | Resolution type = None
Job 283: Waiting time = 46.07275815401226 | Resolution time = 0.0007106098346412182 | Resolution type = None
Job 284: Waiting time = 46.0532859438099 | Resolution time = 0.0007010898552834988 | Resolution type = None
Job 285: Waiting time = 46.039823518134654 | Resolution time = 0.0007191803306341171 | Resolution type = None
