Job 1: Waiting time = 0.0001453501172363758 | Resolution time = 9.852368384599686e-05 | Resolution type = None
Job 572: Waiting time = 12.63322485703975 | Resolution time = 0.001620081253349781 | Resolution type = None
Job 573: Waiting time = 12.62380696227774 | Resolution time = 0.0013472633436322212 | Resolution type = None
Job 574: Waiting time = 12.603508195839822 | Resolution time = 0.0013859644532203674 | Resolution type = None
Job 575: Waiting time = 12.59290581708774 | Resolution time = 0.001347783487290144 | Resolution type = None
Job 576: Waiting time = 12.586719580926001 | Resolution time = 0.0013567795976996422 | Resolution type = None
Job 577: Waiting time = 12.581097128801048 | Resolution time = 0.002229589968919754 | Resolution type = None
Job 578: Waiting time = 12.567671434953809 | Resolution time = 0.0014052540063858032 | Resolution type = None
Job 579: Waiting time = 12.54605338908732 | Resolution time = 0.001372301485389471 | Resolution type = None
Job 580: Waiting time = 12.53281097393483 | Resolution time = 0.001351259183138609 | Resolution type = None
Job 581: Waiting time = 12.522600919939578 | Resolution time = 0.0014241170138120651 | Resolution type = None
Job 582: Waiting time = 12.513443116098642 | Resolution time = 0.0014154664240777493 | Resolution type = None
Job 583: Waiting time = 12.496504936832935 | Resolution time = 0.0013447152450680733 | Resolution type = None
Job 584: Waiting time = 12.48395689483732 | Resolution time = 0.0013258685357868671 | Resolution type = None
Job 585: Waiting time = 12.46702588070184 | Resolution time = 0.0013879877515137196 | Resolution type = None
Job 586: Waiting time = 12.451198854018003 | Resolution time = 0.0014007766731083393 | Resolution type = None
Job 587: Waiting time = 12.428919942118227 | Resolution time = 0.001406329683959484 | Resolution type = None
Job 588: Waiting time = 12.411473813001066 | Resolution time = 0.0013625193387269974 | Resolution type = None
Job 589: Waiting time = 12.39718713099137 | Resolution time = 0.001402315218001604 | Resolution type = None
Job 590: Waiting time = 12.369718544185162 | Resolution time = 0.0013320846483111382 | Resolution type = None
Job 591: Waiting time = 12.34949270170182 | Resolution time = 0.0017405897378921509 | Resolution type = None
Job 592: Waiting time = 12.333611552137882 | Resolution time = 0.0022556083276867867 | Resolution type = None
Job 593: Waiting time = 12.308663492091 | Resolution time = 0.0013226070441305637 | Resolution type = None
Job 594: Waiting time = 12.289811654947698 | Resolution time = 0.001423690002411604 | Resolution type = None
Job 595: Waiting time = 12.278192064259201 | Resolution time = 0.0013416260480880737 | Resolution type = None
Job 596: Waiting time = 12.264225827064365 | Resolution time = 0.0011801216751337051 | Resolution type = Aux List
Job 597: Waiting time = 12.249139266088605 | Resolution time = 0.001430446282029152 | Resolution type = None
Job 598: Waiting time = 12.229456819128245 | Resolution time = 0.0013803797774016857 | Resolution type = None
Job 599: Waiting time = 12.211116916965693 | Resolution time = 0.001318363007158041 | Resolution type = None
Job 600: Waiting time = 12.1973269386217 | Resolution time = 0.0014860485680401325 | Resolution type = None
Job 601: Waiting time = 12.182078013196588 | Resolution time = 0.0013642068952322006 | Resolution type = None
Job 602: Waiting time = 12.169781644828618 | Resolution time = 0.0013855542056262493 | Resolution type = None
Job 603: Waiting time = 12.155948048923165 | Resolution time = 0.002428250852972269 | Resolution type = None
Job 604: Waiting time = 12.137015753891319 | Resolution time = 0.0016615628264844418 | Resolution type = None
Job 605: Waiting time = 12.122060297988355 | Resolution time = 0.0013834056444466114 | Resolution type = None
Job 606: Waiting time = 12.108987187966704 | Resolution time = 0.0013023004867136478 | Resolution type = None
Job 607: Waiting time = 12.101388358976692 | Resolution time = 0.0014272546395659447 | Resolution type = None
Job 608: Waiting time = 12.08625491708517 | Resolution time = 0.0013954262249171734 | Resolution type = None
Job 609: Waiting time = 12.067084222100675 | Resolution time = 0.0014017894864082336 | Resolution type = None
Job 610: Waiting time = 12.044032189063728 | Resolution time = 0.0013606362044811249 | Resolution type = None
Job 611: Waiting time = 12.040400145109743 | Resolution time = 0.0013990947045385838 | Resolution type = None
Job 612: Waiting time = 12.02486693393439 | Resolution time = 0.0013443822972476482 | Resolution type = None
Job 613: Waiting time = 12.013905118685216 | Resolution time = 0.0013751527294516563 | Resolution type = None
Job 614: Waiting time = 12.00387505395338 | Resolution time = 0.0022211717441678047 | Resolution type = None
Job 615: Waiting time = 11.99362987279892 | Resolution time = 0.0016984031535685062 | Resolution type = None
Job 616: Waiting time = 11.978719746228307 | Resolution time = 0.001424992922693491 | Resolution type = None
Job 617: Waiting time = 11.96094725979492 | Resolution time = 0.0013325130566954613 | Resolution type = None
Job 618: Waiting time = 11.945633788127452 | Resolution time = 0.0014578718692064285 | Resolution type = None
Job 619: Waiting time = 11.93363671656698 | Resolution time = 0.0013706819154322147 | Resolution type = None
Job 620: Waiting time = 11.919905082322657 | Resolution time = 0.0012766155414283276 | Resolution type = None
Job 621: Waiting time = 11.905284840147942 | Resolution time = 0.0013512331061065197 | Resolution type = None
Job 622: Waiting time = 11.884017406962812 | Resolution time = 0.0014166291803121567 | Resolution type = None
Job 623: Waiting time = 11.867424603085965 | Resolution time = 0.0015311529859900475 | Resolution type = None
Job 624: Waiting time = 11.851267487276345 | Resolution time = 0.00141921266913414 | Resolution type = None
Job 625: Waiting time = 11.837999482173473 | Resolution time = 0.0013088751584291458 | Resolution type = None
Job 626: Waiting time = 11.823930563870817 | Resolution time = 0.0013280073180794716 | Resolution type = None
Job 627: Waiting time = 11.81133695319295 | Resolution time = 0.0013738200068473816 | Resolution type = None
Job 628: Waiting time = 11.794468073640019 | Resolution time = 0.0020166863687336445 | Resolution type = None
Job 629: Waiting time = 11.773578071966767 | Resolution time = 0.0017843972891569138 | Resolution type = None
Job 630: Waiting time = 11.751803271006793 | Resolution time = 0.0014399993233382702 | Resolution type = None
Job 631: Waiting time = 11.732576700858772 | Resolution time = 0.0013451743870973587 | Resolution type = None
Job 632: Waiting time = 11.720850061159581 | Resolution time = 0.0014628558419644833 | Resolution type = None
Job 633: Waiting time = 11.707225555088371 | Resolution time = 0.0013445629738271236 | Resolution type = None
Job 634: Waiting time = 11.686362100765109 | Resolution time = 0.0013556377962231636 | Resolution type = None
Job 635: Waiting time = 11.668820387218148 | Resolution time = 0.0013419827446341515 | Resolution type = None
Job 636: Waiting time = 11.660331522114575 | Resolution time = 0.0012426613830029964 | Resolution type = None
Job 637: Waiting time = 11.647508691996336 | Resolution time = 0.0012854347005486488 | Resolution type = None
Job 638: Waiting time = 11.633930974174291 | Resolution time = 0.001373923383653164 | Resolution type = None
Job 639: Waiting time = 11.625457905232906 | Resolution time = 0.0012455969117581844 | Resolution type = None
Job 640: Waiting time = 11.614089586772025 | Resolution time = 0.0018881484866142273 | Resolution type = None
Job 641: Waiting time = 11.595001155976206 | Resolution time = 0.0020539932884275913 | Resolution type = None
Job 642: Waiting time = 11.577079540584236 | Resolution time = 0.0014324239455163479 | Resolution type = None
Job 643: Waiting time = 11.55920728854835 | Resolution time = 0.0013860678300261497 | Resolution type = None
Job 644: Waiting time = 11.54560875101015 | Resolution time = 0.0012959116138517857 | Resolution type = None
Job 645: Waiting time = 11.531555381137878 | Resolution time = 0.0014164717867970467 | Resolution type = None
Job 646: Waiting time = 11.517830133903772 | Resolution time = 0.001390011515468359 | Resolution type = None
Job 647: Waiting time = 11.49838026612997 | Resolution time = 0.0013496088795363903 | Resolution type = None
Job 648: Waiting time = 11.487987856846303 | Resolution time = 0.0025939084589481354 | Resolution type = None
Job 649: Waiting time = 11.47325333673507 | Resolution time = 0.0014000721275806427 | Resolution type = None
Job 650: Waiting time = 11.456231017131358 | Resolution time = 0.001367008313536644 | Resolution type = None
Job 651: Waiting time = 11.442906884942204 | Resolution time = 0.0013759476132690907 | Resolution type = None
Job 652: Waiting time = 11.426528193056583 | Resolution time = 0.0013782232999801636 | Resolution type = None
Job 653: Waiting time = 11.412883707787842 | Resolution time = 0.0014088107272982597 | Resolution type = None
Job 654: Waiting time = 11.393304926808923 | Resolution time = 0.001381447073072195 | Resolution type = None
Job 655: Waiting time = 11.380291649140418 | Resolution time = 0.0013458449393510818 | Resolution type = None
Job 656: Waiting time = 11.361190159805119 | Resolution time = 0.0014826646074652672 | Resolution type = None
Job 657: Waiting time = 11.346649887040257 | Resolution time = 0.0014493428170681 | Resolution type = None
Job 658: Waiting time = 11.334629805758595 | Resolution time = 0.0012299814261496067 | Resolution type = None
Job 659: Waiting time = 11.319278148934245 | Resolution time = 0.0014116312377154827 | Resolution type = None
Job 660: Waiting time = 11.307806140743196 | Resolution time = 0.0012938901782035828 | Resolution type = None
Job 661: Waiting time = 11.298642789945006 | Resolution time = 0.001519898883998394 | Resolution type = None
Job 662: Waiting time = 11.287247048225254 | Resolution time = 0.0014379117637872696 | Resolution type = None
Job 663: Waiting time = 11.269989759661257 | Resolution time = 0.001236636657267809 | Resolution type = None
Job 664: Waiting time = 11.246111540589482 | Resolution time = 0.001494415570050478 | Resolution type = None
Job 665: Waiting time = 11.222550120204687 | Resolution time = 0.0016115806065499783 | Resolution type = None
Job 666: Waiting time = 11.215488266665488 | Resolution time = 0.0012418380938470364 | Resolution type = None
Job 667: Waiting time = 11.197559587657452 | Resolution time = 0.0012821671552956104 | Resolution type = None
Job 668: Waiting time = 11.179937342181802 | Resolution time = 0.0014022109098732471 | Resolution type = None
Job 669: Waiting time = 11.169050806201994 | Resolution time = 0.0014382684603333473 | Resolution type = None
Job 670: Waiting time = 11.153940426185727 | Resolution time = 0.002146530896425247 | Resolution type = None
Job 671: Waiting time = 11.133724342100322 | Resolution time = 0.001376281026750803 | Resolution type = None
Job 672: Waiting time = 11.125840663909912 | Resolution time = 0.001277145929634571 | Resolution type = None
Job 673: Waiting time = 11.11634384188801 | Resolution time = 0.001380191184580326 | Resolution type = None
Job 674: Waiting time = 11.101590360980481 | Resolution time = 0.0013451999984681606 | Resolution type = None
Job 675: Waiting time = 11.087583155371249 | Resolution time = 0.0013402681797742844 | Resolution type = None
Job 676: Waiting time = 11.074330841191113 | Resolution time = 0.001453016884624958 | Resolution type = None
Job 677: Waiting time = 11.049058706965297 | Resolution time = 0.0014677690342068672 | Resolution type = None
Job 678: Waiting time = 11.032485947012901 | Resolution time = 0.001425888855010271 | Resolution type = None
Job 679: Waiting time = 11.017907830886543 | Resolution time = 0.0014179716818034649 | Resolution type = None
Job 680: Waiting time = 11.003054664935917 | Resolution time = 0.0013296538963913918 | Resolution type = None
Job 681: Waiting time = 10.99463112000376 | Resolution time = 0.001962423324584961 | Resolution type = None
Job 682: Waiting time = 10.980066956020892 | Resolution time = 0.0015346971340477467 | Resolution type = None
Job 683: Waiting time = 10.970055369194597 | Resolution time = 0.0014386819675564766 | Resolution type = None
Job 684: Waiting time = 10.949241401161999 | Resolution time = 0.0014021391980350018 | Resolution type = None
Job 685: Waiting time = 10.937393112573773 | Resolution time = 0.0014885161072015762 | Resolution type = None
Job 686: Waiting time = 10.92137345764786 | Resolution time = 0.0014324239455163479 | Resolution type = None
Job 687: Waiting time = 10.905643134843558 | Resolution time = 0.0013597202487289906 | Resolution type = None
Job 688: Waiting time = 10.88003275403753 | Resolution time = 0.0012885024771094322 | Resolution type = None
Job 689: Waiting time = 10.862163440790027 | Resolution time = 0.0019968533888459206 | Resolution type = None
Job 690: Waiting time = 10.848511926364154 | Resolution time = 0.0013903817161917686 | Resolution type = None
Job 691: Waiting time = 10.82889030687511 | Resolution time = 0.0013378765434026718 | Resolution type = None
Job 692: Waiting time = 10.819733637850732 | Resolution time = 0.0014317594468593597 | Resolution type = None
Job 693: Waiting time = 10.803022371139377 | Resolution time = 0.0015167798846960068 | Resolution type = None
Job 694: Waiting time = 10.790632977616042 | Resolution time = 0.0014176294207572937 | Resolution type = None
Job 695: Waiting time = 10.7760676802136 | Resolution time = 0.0016155838966369629 | Resolution type = None
Job 696: Waiting time = 10.756113613955677 | Resolution time = 0.002247042953968048 | Resolution type = None
Job 697: Waiting time = 10.743791069835424 | Resolution time = 0.001422699075192213 | Resolution type = None
Job 698: Waiting time = 10.733625994063914 | Resolution time = 0.0013617947697639465 | Resolution type = None
Job 699: Waiting time = 10.71434064488858 | Resolution time = 0.0014030169695615768 | Resolution type = None
Job 700: Waiting time = 10.70128434104845 | Resolution time = 0.0015069954097270966 | Resolution type = None
Job 701: Waiting time = 10.682928341906518 | Resolution time = 0.0024380898103117943 | Resolution type = None
Job 702: Waiting time = 10.660080442670733 | Resolution time = 0.001433617901057005 | Resolution type = None
Job 703: Waiting time = 10.647134699858725 | Resolution time = 0.0014100219123065472 | Resolution type = None
Job 704: Waiting time = 10.63210859708488 | Resolution time = 0.001417162362486124 | Resolution type = None
Job 705: Waiting time = 10.61707775015384 | Resolution time = 0.0013260566629469395 | Resolution type = None
Job 706: Waiting time = 10.602678311988711 | Resolution time = 0.0013065747916698456 | Resolution type = None
Job 707: Waiting time = 10.582948088180274 | Resolution time = 0.001433512195944786 | Resolution type = None
Job 708: Waiting time = 10.564533570315689 | Resolution time = 0.0013289744965732098 | Resolution type = None
Job 709: Waiting time = 10.556388277094811 | Resolution time = 0.0013569709844887257 | Resolution type = None
Job 710: Waiting time = 10.537861265707761 | Resolution time = 0.0017144461162388325 | Resolution type = None
Job 711: Waiting time = 10.517545566428453 | Resolution time = 0.0014166724868118763 | Resolution type = None
Job 712: Waiting time = 10.502033915370703 | Resolution time = 0.0015104231424629688 | Resolution type = None
Job 713: Waiting time = 10.495209129992872 | Resolution time = 0.0016073845326900482 | Resolution type = None
Job 714: Waiting time = 10.482228186447173 | Resolution time = 0.001261419616639614 | Resolution type = None
Job 715: Waiting time = 10.466465440578759 | Resolution time = 0.0013398407027125359 | Resolution type = None
Job 716: Waiting time = 10.445612924639136 | Resolution time = 0.0013845190405845642 | Resolution type = None
Job 717: Waiting time = 10.426379297859967 | Resolution time = 0.001342743169516325 | Resolution type = None
Job 718: Waiting time = 10.411617111880332 | Resolution time = 0.001341204158961773 | Resolution type = None
Job 719: Waiting time = 10.396211546845734 | Resolution time = 0.0013428833335638046 | Resolution type = None
Job 720: Waiting time = 10.378237032797188 | Resolution time = 0.00144188292324543 | Resolution type = None
Job 721: Waiting time = 10.363275034353137 | Resolution time = 0.0014020241796970367 | Resolution type = None
Job 722: Waiting time = 10.350812145974487 | Resolution time = 0.0024401769042015076 | Resolution type = None
Job 723: Waiting time = 10.33824428729713 | Resolution time = 0.001546445768326521 | Resolution type = None
Job 724: Waiting time = 10.322598189115524 | Resolution time = 0.0013928445987403393 | Resolution type = None
Job 725: Waiting time = 10.313220873009413 | Resolution time = 0.0012646839022636414 | Resolution type = None
Job 726: Waiting time = 10.2937036389485 | Resolution time = 0.0014099692925810814 | Resolution type = None
Job 727: Waiting time = 10.285023847129196 | Resolution time = 0.0014032870531082153 | Resolution type = None
Job 728: Waiting time = 10.258254175074399 | Resolution time = 0.0013746684417128563 | Resolution type = None
Job 729: Waiting time = 10.251907065976411 | Resolution time = 0.0013715089298784733 | Resolution type = None
Job 730: Waiting time = 10.235126134939492 | Resolution time = 0.00146010285243392 | Resolution type = None
Job 731: Waiting time = 10.22259861510247 | Resolution time = 0.0017906250432133675 | Resolution type = None
Job 732: Waiting time = 10.216688987798989 | Resolution time = 0.0016218959353864193 | Resolution type = None
Job 733: Waiting time = 10.203614082187414 | Resolution time = 0.0014092023484408855 | Resolution type = None
Job 734: Waiting time = 10.20105049898848 | Resolution time = 0.0014138007536530495 | Resolution type = None
Job 735: Waiting time = 10.19338088389486 | Resolution time = 0.0013803979381918907 | Resolution type = None
Job 736: Waiting time = 10.17927850689739 | Resolution time = 0.0014723921194672585 | Resolution type = None
Job 737: Waiting time = 10.172280635219067 | Resolution time = 0.00140454713255167 | Resolution type = None
Job 738: Waiting time = 10.154229616746306 | Resolution time = 0.0014137937687337399 | Resolution type = None
Job 739: Waiting time = 10.139624442905188 | Resolution time = 0.0025195684283971786 | Resolution type = None
Job 740: Waiting time = 10.124753306619823 | Resolution time = 0.0013525541871786118 | Resolution type = None
Job 741: Waiting time = 10.108557348139584 | Resolution time = 0.0012782979756593704 | Resolution type = None
Job 742: Waiting time = 10.092024878133088 | Resolution time = 0.0013605160638689995 | Resolution type = None
Job 743: Waiting time = 10.067328499630094 | Resolution time = 0.0014760573394596577 | Resolution type = None
Job 744: Waiting time = 10.054290546104312 | Resolution time = 0.0014504017308354378 | Resolution type = None
Job 745: Waiting time = 10.031581045128405 | Resolution time = 0.0014302991330623627 | Resolution type = None
Job 746: Waiting time = 10.01247332105413 | Resolution time = 0.001353852916508913 | Resolution type = None
Job 747: Waiting time = 9.994721117895097 | Resolution time = 0.0014231721870601177 | Resolution type = None
Job 748: Waiting time = 9.982052049599588 | Resolution time = 0.0013963556848466396 | Resolution type = None
Job 749: Waiting time = 9.969309957697988 | Resolution time = 0.001449638046324253 | Resolution type = None
Job 750: Waiting time = 9.95695650903508 | Resolution time = 0.0016113356687128544 | Resolution type = None
Job 751: Waiting time = 9.943421679083258 | Resolution time = 0.0014204182662069798 | Resolution type = None
Job 752: Waiting time = 9.934978472068906 | Resolution time = 0.001269172877073288 | Resolution type = None
Job 753: Waiting time = 9.917581448797137 | Resolution time = 0.0014109136536717415 | Resolution type = None
Job 754: Waiting time = 9.899896694812924 | Resolution time = 0.0013889227993786335 | Resolution type = None
Job 755: Waiting time = 9.88247764389962 | Resolution time = 0.0013737045228481293 | Resolution type = None
Job 756: Waiting time = 9.868223797064275 | Resolution time = 0.0014828070998191833 | Resolution type = None
Job 757: Waiting time = 9.856703879777342 | Resolution time = 0.0012977151200175285 | Resolution type = None
Job 758: Waiting time = 9.837247586809099 | Resolution time = 0.0012308615259826183 | Resolution type = None
Job 759: Waiting time = 9.82021237211302 | Resolution time = 0.0014057792723178864 | Resolution type = None
Job 760: Waiting time = 9.80104041006416 | Resolution time = 0.0013245763257145882 | Resolution type = None
Job 761: Waiting time = 9.78443423518911 | Resolution time = 0.0013475539162755013 | Resolution type = None
Job 762: Waiting time = 9.769751130603254 | Resolution time = 0.0014353683218359947 | Resolution type = None
Job 763: Waiting time = 9.755540154874325 | Resolution time = 0.0013065529055893421 | Resolution type = None
Job 764: Waiting time = 9.743169297929853 | Resolution time = 0.0017877370119094849 | Resolution type = None
Job 765: Waiting time = 9.731796181760728 | Resolution time = 0.0014135795645415783 | Resolution type = None
Job 766: Waiting time = 9.720878236927092 | Resolution time = 0.0012419410049915314 | Resolution type = None
Job 767: Waiting time = 9.704357010312378 | Resolution time = 0.0013071093708276749 | Resolution type = None
Job 768: Waiting time = 9.6893371026963 | Resolution time = 0.0014903778210282326 | Resolution type = None
Job 769: Waiting time = 9.678031930699944 | Resolution time = 0.0013134106993675232 | Resolution type = None
Job 770: Waiting time = 9.669686924200505 | Resolution time = 0.0015104529447853565 | Resolution type = None
Job 771: Waiting time = 9.657654981128871 | Resolution time = 0.0014713285490870476 | Resolution type = None
Job 772: Waiting time = 9.648193075787276 | Resolution time = 0.0013525690883398056 | Resolution type = None
Job 773: Waiting time = 9.629026778042316 | Resolution time = 0.001360834576189518 | Resolution type = None
Job 774: Waiting time = 9.613718093372881 | Resolution time = 0.0012720422819256783 | Resolution type = None
Job 775: Waiting time = 9.602415716275573 | Resolution time = 0.0013745264150202274 | Resolution type = None
Job 776: Waiting time = 9.585926198866218 | Resolution time = 0.0014158962294459343 | Resolution type = None
Job 777: Waiting time = 9.57059232192114 | Resolution time = 0.0013115545734763145 | Resolution type = None
Job 778: Waiting time = 9.549224284943193 | Resolution time = 0.0012517571449279785 | Resolution type = None
Job 779: Waiting time = 9.540242174174637 | Resolution time = 0.0015180250629782677 | Resolution type = None
Job 780: Waiting time = 9.522003482095897 | Resolution time = 0.0014181886799633503 | Resolution type = None
Job 781: Waiting time = 9.501031104009598 | Resolution time = 0.0014793123118579388 | Resolution type = None
Job 782: Waiting time = 9.488110163249075 | Resolution time = 0.0013597151264548302 | Resolution type = None
Job 783: Waiting time = 9.476704851724207 | Resolution time = 0.0013224314898252487 | Resolution type = None
Job 784: Waiting time = 9.462390119209886 | Resolution time = 0.0013821539469063282 | Resolution type = None
Job 785: Waiting time = 9.44730825861916 | Resolution time = 0.0013810633681714535 | Resolution type = None
Job 786: Waiting time = 9.428203427232802 | Resolution time = 0.001278049312531948 | Resolution type = None
Job 787: Waiting time = 9.408115821890533 | Resolution time = 0.0014628092758357525 | Resolution type = None
Job 788: Waiting time = 9.397005822043866 | Resolution time = 0.0013552247546613216 | Resolution type = None
Job 789: Waiting time = 9.373214516788721 | Resolution time = 0.0013149972073733807 | Resolution type = None
Job 790: Waiting time = 9.359114079736173 | Resolution time = 0.0013140691444277763 | Resolution type = None
Job 791: Waiting time = 9.335004261694849 | Resolution time = 0.001783536747097969 | Resolution type = None
Job 792: Waiting time = 9.321697480976582 | Resolution time = 0.0014111390337347984 | Resolution type = None
Job 793: Waiting time = 9.303131722845137 | Resolution time = 0.0013270461931824684 | Resolution type = None
Job 794: Waiting time = 9.290432338602841 | Resolution time = 0.0013431739062070847 | Resolution type = None
Job 795: Waiting time = 9.27044289978221 | Resolution time = 0.001236111856997013 | Resolution type = None
Job 796: Waiting time = 9.25849249958992 | Resolution time = 0.0013009500689804554 | Resolution type = None
Job 797: Waiting time = 9.241234787274152 | Resolution time = 0.0014029685407876968 | Resolution type = None
Job 798: Waiting time = 9.221599753946066 | Resolution time = 0.0015566968359053135 | Resolution type = None
Job 799: Waiting time = 9.207448760978878 | Resolution time = 0.0015583676286041737 | Resolution type = None
Job 800: Waiting time = 9.197922430932522 | Resolution time = 0.002028943970799446 | Resolution type = None
Job 801: Waiting time = 9.182368336711079 | Resolution time = 0.002024936955422163 | Resolution type = None
Job 802: Waiting time = 9.17051314515993 | Resolution time = 0.0013584047555923462 | Resolution type = None
Job 803: Waiting time = 9.158418752718717 | Resolution time = 0.00139175308868289 | Resolution type = None
Job 804: Waiting time = 9.142895739991218 | Resolution time = 0.0013890820555388927 | Resolution type = None
Job 805: Waiting time = 9.132951561827213 | Resolution time = 0.0014481078833341599 | Resolution type = None
Job 806: Waiting time = 9.109054329339415 | Resolution time = 0.0013879532925784588 | Resolution type = None
Job 807: Waiting time = 9.090585313271731 | Resolution time = 0.0014034612104296684 | Resolution type = None
Job 808: Waiting time = 9.076737333089113 | Resolution time = 0.0013811630196869373 | Resolution type = None
Job 809: Waiting time = 9.065763649065048 | Resolution time = 0.0017047557048499584 | Resolution type = None
Job 810: Waiting time = 9.0427914429456 | Resolution time = 0.0013720346614718437 | Resolution type = None
Job 811: Waiting time = 9.032522066030651 | Resolution time = 0.001350525300949812 | Resolution type = None
Job 812: Waiting time = 9.013857333920896 | Resolution time = 0.0013614315539598465 | Resolution type = None
Job 813: Waiting time = 9.002660190220922 | Resolution time = 0.001395546831190586 | Resolution type = None
Job 814: Waiting time = 8.988055338617414 | Resolution time = 0.0013950541615486145 | Resolution type = None
Job 815: Waiting time = 8.979837018065155 | Resolution time = 0.0013943547382950783 | Resolution type = None
Job 816: Waiting time = 8.955516926012933 | Resolution time = 0.001322658732533455 | Resolution type = None
Job 817: Waiting time = 8.944058386608958 | Resolution time = 0.001286875456571579 | Resolution type = None
Job 818: Waiting time = 8.9274379927665 | Resolution time = 0.001468805130571127 | Resolution type = None
Job 819: Waiting time = 8.913233298808336 | Resolution time = 0.0023160669952630997 | Resolution type = None
Job 820: Waiting time = 8.89699051110074 | Resolution time = 0.0014623920433223248 | Resolution type = None
Job 821: Waiting time = 8.881765412166715 | Resolution time = 0.0012650107964873314 | Resolution type = None
Job 822: Waiting time = 8.866027459967881 | Resolution time = 0.0012496565468609333 | Resolution type = None
Job 823: Waiting time = 8.845938412938267 | Resolution time = 0.0014795642346143723 | Resolution type = None
Job 824: Waiting time = 8.83091466780752 | Resolution time = 0.0012868810445070267 | Resolution type = None
Job 825: Waiting time = 8.812242700718343 | Resolution time = 0.0013381890021264553 | Resolution type = None
Job 826: Waiting time = 8.796143100131303 | Resolution time = 0.0014315522275865078 | Resolution type = None
Job 827: Waiting time = 8.778835853096098 | Resolution time = 0.0014583393931388855 | Resolution type = None
Job 828: Waiting time = 8.766401764005423 | Resolution time = 0.0012765955179929733 | Resolution type = None
Job 829: Waiting time = 8.756895961705595 | Resolution time = 0.0013961698859930038 | Resolution type = None
Job 830: Waiting time = 8.749674318823963 | Resolution time = 0.002304636873304844 | Resolution type = None
Job 831: Waiting time = 8.733192771207541 | Resolution time = 0.0015183431096374989 | Resolution type = None
Job 832: Waiting time = 8.71984868682921 | Resolution time = 0.0012445230968296528 | Resolution type = None
Job 833: Waiting time = 8.706884601153433 | Resolution time = 0.001338303554803133 | Resolution type = None
Job 834: Waiting time = 8.696810613386333 | Resolution time = 0.0014764964580535889 | Resolution type = None
Job 835: Waiting time = 8.680352136027068 | Resolution time = 0.0013109911233186722 | Resolution type = None
Job 836: Waiting time = 8.665117115713656 | Resolution time = 0.00141603359952569 | Resolution type = None
Job 837: Waiting time = 8.656693760771304 | Resolution time = 0.001767235342413187 | Resolution type = None
Job 838: Waiting time = 8.65048204921186 | Resolution time = 0.0015356685034930706 | Resolution type = None
Job 839: Waiting time = 8.63938536401838 | Resolution time = 0.0015797512605786324 | Resolution type = None
Job 840: Waiting time = 8.625423284713179 | Resolution time = 0.0014262693002820015 | Resolution type = None
Job 841: Waiting time = 8.606303352862597 | Resolution time = 0.0014190338551998138 | Resolution type = None
Job 842: Waiting time = 8.592244908213615 | Resolution time = 0.001414319034665823 | Resolution type = None
Job 843: Waiting time = 8.5756829790771 | Resolution time = 0.0016740188002586365 | Resolution type = None
Job 844: Waiting time = 8.569272095803171 | Resolution time = 0.001445844303816557 | Resolution type = None
Job 845: Waiting time = 8.555835704319179 | Resolution time = 0.0013664010912179947 | Resolution type = None
Job 846: Waiting time = 8.536850455217063 | Resolution time = 0.0013751350343227386 | Resolution type = None
Job 847: Waiting time = 8.50326269492507 | Resolution time = 0.0014577247202396393 | Resolution type = None
Job 848: Waiting time = 8.492568333167583 | Resolution time = 0.001386233139783144 | Resolution type = None
Job 849: Waiting time = 8.475102312862873 | Resolution time = 0.0013995924964547157 | Resolution type = None
Job 850: Waiting time = 8.46511736093089 | Resolution time = 0.0014398666098713875 | Resolution type = None
Job 851: Waiting time = 8.441524649970233 | Resolution time = 0.0014287256635725498 | Resolution type = None
Job 852: Waiting time = 8.430674381088465 | Resolution time = 0.002503099385648966 | Resolution type = None
Job 853: Waiting time = 8.418578912969679 | Resolution time = 0.0013928860425949097 | Resolution type = None
Job 854: Waiting time = 8.402135750744492 | Resolution time = 0.0012436960823833942 | Resolution type = None
Job 855: Waiting time = 8.383625241927803 | Resolution time = 0.0014119446277618408 | Resolution type = None
Job 856: Waiting time = 8.364716229960322 | Resolution time = 0.0013949926942586899 | Resolution type = None
Job 857: Waiting time = 8.34550121659413 | Resolution time = 0.0014077466912567616 | Resolution type = None
Job 858: Waiting time = 8.33416357729584 | Resolution time = 0.0014632041566073895 | Resolution type = None
Job 859: Waiting time = 8.32074583414942 | Resolution time = 0.0013140169903635979 | Resolution type = None
Job 860: Waiting time = 8.307093107141554 | Resolution time = 0.0014054477214813232 | Resolution type = None
Job 861: Waiting time = 8.292564035858959 | Resolution time = 0.001396462321281433 | Resolution type = None
Job 862: Waiting time = 8.28174205403775 | Resolution time = 0.0012448690831661224 | Resolution type = None
Job 863: Waiting time = 8.264636110980064 | Resolution time = 0.00224221870303154 | Resolution type = None
Job 864: Waiting time = 8.249436172191054 | Resolution time = 0.0015310021117329597 | Resolution type = None
Job 865: Waiting time = 8.228825713973492 | Resolution time = 0.0013801190070807934 | Resolution type = None
Job 866: Waiting time = 8.212972922250628 | Resolution time = 0.0014424263499677181 | Resolution type = None
Job 867: Waiting time = 8.191688816994429 | Resolution time = 0.0013707056641578674 | Resolution type = None
Job 868: Waiting time = 8.17861710023135 | Resolution time = 0.0014292020350694656 | Resolution type = None
Job 869: Waiting time = 8.164317361079156 | Resolution time = 0.001409428659826517 | Resolution type = None
