Job 1: Waiting time = 0.0016649137251079082 | Resolution time = 0.0016540996730327606 | Resolution type = None
Job 21: Waiting time = 0.000979539006948471 | Resolution time = 0.0009635351598262787 | Resolution type = Policy
Job 22: Waiting time = 0.0001401938498020172 | Resolution time = 0.00012814998626708984 | Resolution type = Policy
Job 23: Waiting time = 0.0012603150680661201 | Resolution time = 0.0012455200776457787 | Resolution type = None
Job 24: Waiting time = 0.0005729300901293755 | Resolution time = 0.0005590962246060371 | Resolution type = Policy
Job 25: Waiting time = 0.0005534538067877293 | Resolution time = 0.000529163982719183 | Resolution type = Policy
Job 26: Waiting time = 0.0012268940918147564 | Resolution time = 0.0012111258693039417 | Resolution type = None
Job 27: Waiting time = 0.0007232367061078548 | Resolution time = 0.0007057962939143181 | Resolution type = Policy
Job 28: Waiting time = 0.0011485298164188862 | Resolution time = 0.001047058030962944 | Resolution type = None
Job 29: Waiting time = 0.00018836697563529015 | Resolution time = 0.00017393101006746292 | Resolution type = Policy
Job 30: Waiting time = 0.0012014508247375488 | Resolution time = 0.0011875513009727001 | Resolution type = None
Job 31: Waiting time = 0.0012955688871443272 | Resolution time = 0.0012797466479241848 | Resolution type = None
Job 32: Waiting time = 0.0012767110019922256 | Resolution time = 0.0012630042620003223 | Resolution type = None
Job 33: Waiting time = 0.00039218273013830185 | Resolution time = 0.00037685222923755646 | Resolution type = Policy
Job 34: Waiting time = 0.0010470887646079063 | Resolution time = 0.0010296017862856388 | Resolution type = Policy
Job 35: Waiting time = 0.0012704231776297092 | Resolution time = 0.0012561171315610409 | Resolution type = None
Job 36: Waiting time = 0.001550676766782999 | Resolution time = 0.0015344996936619282 | Resolution type = None
Job 37: Waiting time = 0.0011426028795540333 | Resolution time = 0.0011287592351436615 | Resolution type = None
Job 38: Waiting time = 0.0009126355871558189 | Resolution time = 0.0008803247474133968 | Resolution type = Policy
Job 39: Waiting time = 0.0002644788473844528 | Resolution time = 0.0001634610816836357 | Resolution type = Policy
Job 40: Waiting time = 0.0005437512882053852 | Resolution time = 0.0005317209288477898 | Resolution type = Policy
Job 41: Waiting time = 0.0009085270576179028 | Resolution time = 0.0008948459289968014 | Resolution type = Policy
Job 42: Waiting time = 8.488819003105164e-05 | Resolution time = 7.080612704157829e-05 | Resolution type = Policy
Job 43: Waiting time = 0.001613709144294262 | Resolution time = 0.0015973332338035107 | Resolution type = None
Job 44: Waiting time = 0.0009867940098047256 | Resolution time = 0.000970437191426754 | Resolution type = Policy
Job 45: Waiting time = 0.0009310259483754635 | Resolution time = 0.000906399916857481 | Resolution type = Policy
Job 46: Waiting time = 0.0004523308016359806 | Resolution time = 0.0004185400903224945 | Resolution type = Policy
Job 47: Waiting time = 0.00023055309429764748 | Resolution time = 0.000215145293623209 | Resolution type = Policy
Job 48: Waiting time = 0.00029789796099066734 | Resolution time = 0.00028281891718506813 | Resolution type = Policy
Job 49: Waiting time = 0.0013641910627484322 | Resolution time = 0.0013479008339345455 | Resolution type = Policy
Job 50: Waiting time = 9.463680908083916e-05 | Resolution time = 7.94949010014534e-05 | Resolution type = Policy
Job 51: Waiting time = 0.00018874602392315865 | Resolution time = 0.00017572613433003426 | Resolution type = Policy
Job 52: Waiting time = 0.001112386118620634 | Resolution time = 0.0010985531844198704 | Resolution type = Policy
Job 53: Waiting time = 0.0004010321572422981 | Resolution time = 0.00038827070966362953 | Resolution type = Policy
Job 54: Waiting time = 0.000988611951470375 | Resolution time = 0.0009689577855169773 | Resolution type = Policy
Job 55: Waiting time = 0.00029281433671712875 | Resolution time = 0.00027786195278167725 | Resolution type = Policy
Job 56: Waiting time = 0.0006773918867111206 | Resolution time = 0.0006653438322246075 | Resolution type = Policy
Job 57: Waiting time = 0.0014431937597692013 | Resolution time = 0.0014304248616099358 | Resolution type = None
Job 58: Waiting time = 0.001500832848250866 | Resolution time = 0.0014884602278470993 | Resolution type = None
Job 59: Waiting time = 0.0012084557674825191 | Resolution time = 0.001193078700453043 | Resolution type = None
Job 60: Waiting time = 0.0011190231889486313 | Resolution time = 0.0011014719493687153 | Resolution type = None
Job 61: Waiting time = 0.0011168131604790688 | Resolution time = 0.00110338581725955 | Resolution type = None
Job 62: Waiting time = 0.0009120339527726173 | Resolution time = 0.0007935198955237865 | Resolution type = Policy
Job 63: Waiting time = 0.00027063582092523575 | Resolution time = 0.00025644199922680855 | Resolution type = Policy
Job 64: Waiting time = 0.0002879430539906025 | Resolution time = 0.00027369800955057144 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.072510914877057
Duration: 17.391728922259063
Jobs in the system: 1084
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 17.389165908563882 | Resolution time = 0.0029358183965086937 | Resolution type = None
Job 66: Waiting time = 17.377978425007313 | Resolution time = 0.0013426188379526138 | Resolution type = None
Job 67: Waiting time = 17.3680151370354 | Resolution time = 0.001292757224291563 | Resolution type = None
Job 68: Waiting time = 17.35345472022891 | Resolution time = 0.001228822860866785 | Resolution type = None
Job 69: Waiting time = 17.344817073084414 | Resolution time = 0.0013047154061496258 | Resolution type = None
Job 70: Waiting time = 17.324401940219104 | Resolution time = 0.0012511960230767727 | Resolution type = None
Job 71: Waiting time = 17.30753856478259 | Resolution time = 0.0017141876742243767 | Resolution type = None
Job 72: Waiting time = 17.29216524818912 | Resolution time = 0.0013189809396862984 | Resolution type = None
Job 73: Waiting time = 17.27567883906886 | Resolution time = 0.0012346361763775349 | Resolution type = None
Job 74: Waiting time = 17.258682634215802 | Resolution time = 0.0011320547200739384 | Resolution type = None
Job 75: Waiting time = 17.236105222720653 | Resolution time = 0.001196038443595171 | Resolution type = None
Job 76: Waiting time = 17.225450789090246 | Resolution time = 0.0012727603316307068 | Resolution type = None
Job 77: Waiting time = 17.20802702801302 | Resolution time = 0.0011436608619987965 | Resolution type = None
Job 78: Waiting time = 17.192626875825226 | Resolution time = 0.0012733186595141888 | Resolution type = None
Job 79: Waiting time = 17.17589318519458 | Resolution time = 0.0012724748812615871 | Resolution type = None
Job 80: Waiting time = 17.162795536220074 | Resolution time = 0.001135225873440504 | Resolution type = None
Job 81: Waiting time = 17.147122300229967 | Resolution time = 0.0012450567446649075 | Resolution type = None
Job 82: Waiting time = 17.128208453767 | Resolution time = 0.001673850230872631 | Resolution type = None
Job 83: Waiting time = 17.109534366987646 | Resolution time = 0.0016281628049910069 | Resolution type = None
Job 84: Waiting time = 17.099178737960756 | Resolution time = 0.0012954678386449814 | Resolution type = None
Job 85: Waiting time = 17.079884266946465 | Resolution time = 0.0012663616798818111 | Resolution type = None
Job 86: Waiting time = 17.06678164517507 | Resolution time = 0.0012671886943280697 | Resolution type = None
Job 87: Waiting time = 17.05417185695842 | Resolution time = 0.0012951930984854698 | Resolution type = None
Job 88: Waiting time = 17.041736213024706 | Resolution time = 0.0013162903487682343 | Resolution type = None
Job 89: Waiting time = 17.033513493370265 | Resolution time = 0.001269197091460228 | Resolution type = None
Job 90: Waiting time = 17.012415177188814 | Resolution time = 0.0012712078168988228 | Resolution type = None
Job 91: Waiting time = 16.99738245131448 | Resolution time = 0.0013309498317539692 | Resolution type = None
Job 92: Waiting time = 16.988449227064848 | Resolution time = 0.0018607499077916145 | Resolution type = None
Job 93: Waiting time = 16.97484713094309 | Resolution time = 0.0012844381853938103 | Resolution type = None
Job 94: Waiting time = 16.96370755508542 | Resolution time = 0.001229399349540472 | Resolution type = None
Job 95: Waiting time = 16.936102433130145 | Resolution time = 0.0011096950620412827 | Resolution type = None
Job 96: Waiting time = 16.919753125868738 | Resolution time = 0.0011941627599298954 | Resolution type = None
Job 97: Waiting time = 16.89866908127442 | Resolution time = 0.0013130558654665947 | Resolution type = None
Job 98: Waiting time = 16.88681351672858 | Resolution time = 0.001121516339480877 | Resolution type = None
Job 99: Waiting time = 16.866682345047593 | Resolution time = 0.0012094248086214066 | Resolution type = None
Job 100: Waiting time = 16.848926156759262 | Resolution time = 0.0013055652379989624 | Resolution type = None
Job 101: Waiting time = 16.839051044080406 | Resolution time = 0.001231912523508072 | Resolution type = None
Job 102: Waiting time = 16.819616458844393 | Resolution time = 0.0012297313660383224 | Resolution type = None
Job 103: Waiting time = 16.793789400719106 | Resolution time = 0.0013270019553601742 | Resolution type = None
Job 104: Waiting time = 16.781051088124514 | Resolution time = 0.0016825641505420208 | Resolution type = None
Job 105: Waiting time = 16.767146047670394 | Resolution time = 0.0011343774385750294 | Resolution type = None
Job 106: Waiting time = 16.75206806603819 | Resolution time = 0.0014102160930633545 | Resolution type = None
Job 107: Waiting time = 16.743125387933105 | Resolution time = 0.0013860231265425682 | Resolution type = None
Job 108: Waiting time = 16.723536351695657 | Resolution time = 0.0012347307056188583 | Resolution type = None
Job 109: Waiting time = 16.70116854691878 | Resolution time = 0.0014502918347716331 | Resolution type = None
Job 110: Waiting time = 16.685111060738564 | Resolution time = 0.0013314285315573215 | Resolution type = None
Job 111: Waiting time = 16.67620548978448 | Resolution time = 0.0013160612434148788 | Resolution type = None
Job 112: Waiting time = 16.65505440812558 | Resolution time = 0.001265816856175661 | Resolution type = None
Job 113: Waiting time = 16.643405688926578 | Resolution time = 0.0013249232433736324 | Resolution type = None
Job 114: Waiting time = 16.63320715399459 | Resolution time = 0.001276970375329256 | Resolution type = None
Job 115: Waiting time = 16.614470429252833 | Resolution time = 0.0013470775447785854 | Resolution type = None
Job 116: Waiting time = 16.59780135890469 | Resolution time = 0.0013004140928387642 | Resolution type = None
Job 117: Waiting time = 16.58979759691283 | Resolution time = 0.0013672146014869213 | Resolution type = None
Job 118: Waiting time = 16.58051894698292 | Resolution time = 0.0013011391274631023 | Resolution type = None
Job 119: Waiting time = 16.565019659232348 | Resolution time = 0.0011386536061763763 | Resolution type = None
Job 120: Waiting time = 16.555577858816832 | Resolution time = 0.0017325188964605331 | Resolution type = None
Job 121: Waiting time = 16.545452590100467 | Resolution time = 0.001278446987271309 | Resolution type = None
Job 122: Waiting time = 16.526225187815726 | Resolution time = 0.0012216889299452305 | Resolution type = None
Job 123: Waiting time = 16.509518368169665 | Resolution time = 0.0011858697980642319 | Resolution type = None
Job 124: Waiting time = 16.49662327906117 | Resolution time = 0.0013599577359855175 | Resolution type = None
Job 125: Waiting time = 16.479695270769298 | Resolution time = 0.0011518835090100765 | Resolution type = None
Job 126: Waiting time = 16.45928326714784 | Resolution time = 0.0011728042736649513 | Resolution type = None
Job 127: Waiting time = 16.444663465954363 | Resolution time = 0.0012681488879024982 | Resolution type = None
Job 128: Waiting time = 16.43000116245821 | Resolution time = 0.0012368890456855297 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.550274409819394
Duration: 17.42761192796752
Jobs in the system: 2101
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.84329406823963 | Resolution time = 0.001928325742483139 | Resolution type = None
Job 130: Waiting time = 33.830395153257996 | Resolution time = 0.0015400922857224941 | Resolution type = None
Job 131: Waiting time = 33.822603814303875 | Resolution time = 0.0012952671386301517 | Resolution type = None
Job 132: Waiting time = 33.80970914103091 | Resolution time = 0.001274576410651207 | Resolution type = None
Job 133: Waiting time = 33.79387383116409 | Resolution time = 0.0014099259860813618 | Resolution type = None
Job 134: Waiting time = 33.776782053057104 | Resolution time = 0.001352404709905386 | Resolution type = None
Job 135: Waiting time = 33.76053401827812 | Resolution time = 0.0012215771712362766 | Resolution type = None
Job 136: Waiting time = 33.74439776223153 | Resolution time = 0.001332845538854599 | Resolution type = None
Job 137: Waiting time = 33.72824537521228 | Resolution time = 0.001237715594470501 | Resolution type = None
Job 138: Waiting time = 33.70956123806536 | Resolution time = 0.0020220638252794743 | Resolution type = None
Job 139: Waiting time = 33.69846265343949 | Resolution time = 0.001496258657425642 | Resolution type = None
Job 140: Waiting time = 33.68514365097508 | Resolution time = 0.001259910874068737 | Resolution type = None
Job 141: Waiting time = 33.67366369673982 | Resolution time = 0.001298641785979271 | Resolution type = None
Job 142: Waiting time = 33.65000367863104 | Resolution time = 0.0012345821596682072 | Resolution type = None
Job 143: Waiting time = 33.6295539746061 | Resolution time = 0.0012435214594006538 | Resolution type = None
Job 144: Waiting time = 33.6137579632923 | Resolution time = 0.001313911285251379 | Resolution type = None
Job 145: Waiting time = 33.59892040118575 | Resolution time = 0.0013285977765917778 | Resolution type = None
Job 146: Waiting time = 33.59008001815528 | Resolution time = 0.0012589138932526112 | Resolution type = None
Job 147: Waiting time = 33.57088118838146 | Resolution time = 0.001255460549145937 | Resolution type = None
Job 148: Waiting time = 33.54745511896908 | Resolution time = 0.0013492950238287449 | Resolution type = None
Job 149: Waiting time = 33.5353066502139 | Resolution time = 0.002171326894313097 | Resolution type = None
Job 150: Waiting time = 33.520862416829914 | Resolution time = 0.0015859799459576607 | Resolution type = None
Job 151: Waiting time = 33.51160384481773 | Resolution time = 0.0012654629535973072 | Resolution type = None
Job 152: Waiting time = 33.50038384273648 | Resolution time = 0.001303788274526596 | Resolution type = None
Job 153: Waiting time = 33.49222084879875 | Resolution time = 0.001322485040873289 | Resolution type = None
Job 154: Waiting time = 33.47236853512004 | Resolution time = 0.001326214987784624 | Resolution type = None
Job 155: Waiting time = 33.46209072088823 | Resolution time = 0.0012934664264321327 | Resolution type = None
Job 156: Waiting time = 33.45077638793737 | Resolution time = 0.0013652294874191284 | Resolution type = None
Job 157: Waiting time = 33.438617238774896 | Resolution time = 0.0012788441963493824 | Resolution type = None
Job 158: Waiting time = 33.425611726008356 | Resolution time = 0.0013357228599488735 | Resolution type = None
Job 159: Waiting time = 33.415037234313786 | Resolution time = 0.0012806062586605549 | Resolution type = None
Job 160: Waiting time = 33.40711840195581 | Resolution time = 0.0012158090248703957 | Resolution type = None
Job 161: Waiting time = 33.39198138890788 | Resolution time = 0.0011929050087928772 | Resolution type = None
Job 162: Waiting time = 33.37437003199011 | Resolution time = 0.0017449487932026386 | Resolution type = None
Job 163: Waiting time = 33.36374370707199 | Resolution time = 0.001893003936856985 | Resolution type = None
Job 164: Waiting time = 33.35326732462272 | Resolution time = 0.0013587642461061478 | Resolution type = None
Job 165: Waiting time = 33.3405257971026 | Resolution time = 0.0012565278448164463 | Resolution type = None
Job 166: Waiting time = 33.31720950314775 | Resolution time = 0.0011847969144582748 | Resolution type = None
Job 167: Waiting time = 33.29969568410888 | Resolution time = 0.0013760053552687168 | Resolution type = None
Job 168: Waiting time = 33.284053505863994 | Resolution time = 0.0013995077461004257 | Resolution type = None
Job 169: Waiting time = 33.27062146505341 | Resolution time = 0.0012558787129819393 | Resolution type = None
Job 170: Waiting time = 33.25831903703511 | Resolution time = 0.0013807830400764942 | Resolution type = None
Job 171: Waiting time = 33.24588739592582 | Resolution time = 0.001322755590081215 | Resolution type = None
Job 172: Waiting time = 33.227084199897945 | Resolution time = 0.0012262267991900444 | Resolution type = None
Job 173: Waiting time = 33.21581303374842 | Resolution time = 0.0012924117036163807 | Resolution type = None
Job 174: Waiting time = 33.20329812960699 | Resolution time = 0.001228173729032278 | Resolution type = None
Job 175: Waiting time = 33.18937955098227 | Resolution time = 0.0021069380454719067 | Resolution type = None
Job 176: Waiting time = 33.17170813679695 | Resolution time = 0.001556779257953167 | Resolution type = None
Job 177: Waiting time = 33.15063605969772 | Resolution time = 0.0012412010692059994 | Resolution type = None
Job 178: Waiting time = 33.13272070186213 | Resolution time = 0.0013128998689353466 | Resolution type = None
Job 179: Waiting time = 33.12065851688385 | Resolution time = 0.0012734229676425457 | Resolution type = None
Job 180: Waiting time = 33.1078118798323 | Resolution time = 0.0012166937813162804 | Resolution type = None
Job 181: Waiting time = 33.09532441198826 | Resolution time = 0.0012534111738204956 | Resolution type = None
Job 182: Waiting time = 33.0766982762143 | Resolution time = 0.001341134775429964 | Resolution type = None
Job 183: Waiting time = 33.06740761687979 | Resolution time = 0.0012182379141449928 | Resolution type = None
Job 184: Waiting time = 33.053568384144455 | Resolution time = 0.0016000289469957352 | Resolution type = None
Job 185: Waiting time = 33.04130055103451 | Resolution time = 0.0015693590976297855 | Resolution type = None
Job 186: Waiting time = 33.02570831216872 | Resolution time = 0.001201036386191845 | Resolution type = None
Job 187: Waiting time = 33.0084860837087 | Resolution time = 0.0007047774270176888 | Resolution type = Aux List
Job 188: Waiting time = 33.00011510262266 | Resolution time = 0.0013586971908807755 | Resolution type = None
Job 189: Waiting time = 32.98795536207035 | Resolution time = 0.0013324175961315632 | Resolution type = None
Job 190: Waiting time = 32.966828929726034 | Resolution time = 0.001276590395718813 | Resolution type = None
Job 191: Waiting time = 32.95564308669418 | Resolution time = 0.001393417827785015 | Resolution type = None
Job 192: Waiting time = 32.93076681206003 | Resolution time = 0.001359481830149889 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.06661653006449
Duration: 18.169717281125486
Jobs in the system: 3175
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.0918132388033 | Resolution time = 0.0016812412068247795 | Resolution type = None
Job 194: Waiting time = 51.07619892805815 | Resolution time = 0.002381569240242243 | Resolution type = None
Job 195: Waiting time = 51.052320999093354 | Resolution time = 0.0013122949749231339 | Resolution type = None
Job 196: Waiting time = 51.03156472276896 | Resolution time = 0.0012548621743917465 | Resolution type = None
Job 197: Waiting time = 51.017892215400934 | Resolution time = 0.0014063077978789806 | Resolution type = None
Job 198: Waiting time = 51.004751041997224 | Resolution time = 0.001361184287816286 | Resolution type = None
Job 199: Waiting time = 50.98841561889276 | Resolution time = 0.0012059272266924381 | Resolution type = None
Job 200: Waiting time = 50.97690935432911 | Resolution time = 0.0013116165064275265 | Resolution type = None
Job 201: Waiting time = 50.963418897241354 | Resolution time = 0.001337322872132063 | Resolution type = None
Job 202: Waiting time = 50.93822905421257 | Resolution time = 0.0012481366284191608 | Resolution type = None
Job 203: Waiting time = 50.91742148716003 | Resolution time = 0.0013280841521918774 | Resolution type = None
Job 204: Waiting time = 50.899332989007235 | Resolution time = 0.001320600975304842 | Resolution type = None
Job 205: Waiting time = 50.88744107913226 | Resolution time = 0.0012095849961042404 | Resolution type = None
Job 206: Waiting time = 50.86506464378908 | Resolution time = 0.002066883258521557 | Resolution type = None
Job 207: Waiting time = 50.845668378286064 | Resolution time = 0.001367615070194006 | Resolution type = None
Job 208: Waiting time = 50.833481716923416 | Resolution time = 0.0012732408940792084 | Resolution type = None
Job 209: Waiting time = 50.81129148975015 | Resolution time = 0.0013924925588071346 | Resolution type = None
Job 210: Waiting time = 50.801354016177356 | Resolution time = 0.0013387389481067657 | Resolution type = None
Job 211: Waiting time = 50.78797057410702 | Resolution time = 0.001340524759143591 | Resolution type = None
Job 212: Waiting time = 50.77285939082503 | Resolution time = 0.001438954845070839 | Resolution type = None
Job 213: Waiting time = 50.74236465105787 | Resolution time = 0.0012563918717205524 | Resolution type = None
Job 214: Waiting time = 50.726340079214424 | Resolution time = 0.0013120146468281746 | Resolution type = None
Job 215: Waiting time = 50.703807370271534 | Resolution time = 0.001422384288161993 | Resolution type = None
Job 216: Waiting time = 50.69120004540309 | Resolution time = 0.0023741465993225574 | Resolution type = None
Job 217: Waiting time = 50.67595673305914 | Resolution time = 0.001454331912100315 | Resolution type = None
Job 218: Waiting time = 50.665648616850376 | Resolution time = 0.001307713333517313 | Resolution type = None
Job 219: Waiting time = 50.64671595301479 | Resolution time = 0.0013965344987809658 | Resolution type = None
Job 220: Waiting time = 50.636009581852704 | Resolution time = 0.0013746703043580055 | Resolution type = None
Job 221: Waiting time = 50.61903018411249 | Resolution time = 0.0013520349748432636 | Resolution type = None
Job 222: Waiting time = 50.599802874960005 | Resolution time = 0.0013863635249435902 | Resolution type = None
Job 223: Waiting time = 50.5826689847745 | Resolution time = 0.0014232448302209377 | Resolution type = None
Job 224: Waiting time = 50.57391893910244 | Resolution time = 0.0014005433768033981 | Resolution type = None
Job 225: Waiting time = 50.55938638700172 | Resolution time = 0.0014057671651244164 | Resolution type = None
Job 226: Waiting time = 50.542913804762065 | Resolution time = 0.001355630811303854 | Resolution type = None
Job 227: Waiting time = 50.528253910597414 | Resolution time = 0.0012606899254024029 | Resolution type = None
Job 228: Waiting time = 50.516230212990195 | Resolution time = 0.00158611498773098 | Resolution type = None
Job 229: Waiting time = 50.500997013412416 | Resolution time = 0.0013142814859747887 | Resolution type = None
Job 230: Waiting time = 50.49324695626274 | Resolution time = 0.0012087337672710419 | Resolution type = None
Job 231: Waiting time = 50.47087182989344 | Resolution time = 0.0013945400714874268 | Resolution type = None
Job 232: Waiting time = 50.45647560805082 | Resolution time = 0.001389775425195694 | Resolution type = None
Job 233: Waiting time = 50.43688308214769 | Resolution time = 0.0012801429256796837 | Resolution type = None
Job 234: Waiting time = 50.41349481604993 | Resolution time = 0.0013288911432027817 | Resolution type = None
Job 235: Waiting time = 50.39762203907594 | Resolution time = 0.0012743659317493439 | Resolution type = None
Job 236: Waiting time = 50.38428290002048 | Resolution time = 0.0012417593970894814 | Resolution type = None
Job 237: Waiting time = 50.37025515874848 | Resolution time = 0.001306666061282158 | Resolution type = None
Job 238: Waiting time = 50.35994957201183 | Resolution time = 0.0019049383699893951 | Resolution type = None
Job 239: Waiting time = 50.34157271170989 | Resolution time = 0.0017757951281964779 | Resolution type = None
Job 240: Waiting time = 50.326305949129164 | Resolution time = 0.0013969647698104382 | Resolution type = None
Job 241: Waiting time = 50.30914180306718 | Resolution time = 0.0013232589699327946 | Resolution type = None
Job 242: Waiting time = 50.29626252874732 | Resolution time = 0.0013076732866466045 | Resolution type = None
Job 243: Waiting time = 50.27675309916958 | Resolution time = 0.0014302837662398815 | Resolution type = None
Job 244: Waiting time = 50.252876409795135 | Resolution time = 0.001241351943463087 | Resolution type = None
Job 245: Waiting time = 50.23527368204668 | Resolution time = 0.001301539596170187 | Resolution type = None
Job 246: Waiting time = 50.216089671012014 | Resolution time = 0.0024062395095825195 | Resolution type = None
Job 247: Waiting time = 50.200933672022074 | Resolution time = 0.0013041719794273376 | Resolution type = None
Job 248: Waiting time = 50.17873611301184 | Resolution time = 0.0014501102268695831 | Resolution type = None
Job 249: Waiting time = 50.1631283769384 | Resolution time = 0.001271883025765419 | Resolution type = None
Job 250: Waiting time = 50.14828861691058 | Resolution time = 0.0013460167683660984 | Resolution type = None
Job 251: Waiting time = 50.13579689292237 | Resolution time = 0.0014058630913496017 | Resolution type = None
Job 252: Waiting time = 50.12006792426109 | Resolution time = 0.001256180927157402 | Resolution type = None
Job 253: Waiting time = 50.09977744799107 | Resolution time = 0.0012696180492639542 | Resolution type = None
Job 254: Waiting time = 50.07850047387183 | Resolution time = 0.0015356019139289856 | Resolution type = None
Job 255: Waiting time = 50.06856280006468 | Resolution time = 0.0013612178154289722 | Resolution type = None
Job 256: Waiting time = 50.055938388220966 | Resolution time = 0.0014164401218295097 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.328274433966726
Duration: 18.81640058895573
Jobs in the system: 4293
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.85892588319257 | Resolution time = 0.0016747093759477139 | Resolution type = None
Job 258: Waiting time = 68.84595401212573 | Resolution time = 0.0013341228477656841 | Resolution type = None
Job 259: Waiting time = 68.82177320215851 | Resolution time = 0.001520746387541294 | Resolution type = None
Job 260: Waiting time = 68.8055342962034 | Resolution time = 0.001942547969520092 | Resolution type = None
Job 261: Waiting time = 68.79528394993395 | Resolution time = 0.0014117569662630558 | Resolution type = None
Job 262: Waiting time = 68.78586634993553 | Resolution time = 0.0013663694262504578 | Resolution type = None
Job 263: Waiting time = 68.77112617902458 | Resolution time = 0.0013366444036364555 | Resolution type = None
Job 264: Waiting time = 68.75823379261419 | Resolution time = 0.00156062887981534 | Resolution type = None
Job 265: Waiting time = 68.7452726336196 | Resolution time = 0.0014873025938868523 | Resolution type = None
Job 266: Waiting time = 68.730502020102 | Resolution time = 0.001289544627070427 | Resolution type = None
Job 267: Waiting time = 68.71404933696613 | Resolution time = 0.0015995744615793228 | Resolution type = None
Job 268: Waiting time = 68.69985514460132 | Resolution time = 0.001551829744130373 | Resolution type = None
Job 269: Waiting time = 68.68343358207494 | Resolution time = 0.0014242581091821194 | Resolution type = None
Job 270: Waiting time = 68.66386470710859 | Resolution time = 0.0013782121241092682 | Resolution type = None
Job 271: Waiting time = 68.65204203920439 | Resolution time = 0.0012808600440621376 | Resolution type = None
Job 272: Waiting time = 68.63443228788674 | Resolution time = 0.0014431779272854328 | Resolution type = None
Job 273: Waiting time = 68.61666964599863 | Resolution time = 0.001464687753468752 | Resolution type = None
Job 274: Waiting time = 68.60407737502828 | Resolution time = 0.002388560678809881 | Resolution type = None
Job 275: Waiting time = 68.59230648679659 | Resolution time = 0.0016120518557727337 | Resolution type = None
Job 276: Waiting time = 68.57083363924176 | Resolution time = 0.001431324053555727 | Resolution type = None
Job 277: Waiting time = 68.55037801340222 | Resolution time = 0.0015340209938585758 | Resolution type = None
Job 278: Waiting time = 68.53224639594555 | Resolution time = 0.0014752908609807491 | Resolution type = None
Job 279: Waiting time = 68.50714723905548 | Resolution time = 0.001387446653097868 | Resolution type = None
Job 280: Waiting time = 68.49103124486282 | Resolution time = 0.0014778310433030128 | Resolution type = None
Job 281: Waiting time = 68.47860733419657 | Resolution time = 0.0013225236907601357 | Resolution type = None
Job 282: Waiting time = 68.45329788606614 | Resolution time = 0.0013953689485788345 | Resolution type = None
Job 283: Waiting time = 68.44000004092231 | Resolution time = 0.0014608451165258884 | Resolution type = None
Job 284: Waiting time = 68.42363950097933 | Resolution time = 0.0023754211142659187 | Resolution type = None
Job 285: Waiting time = 68.4097671690397 | Resolution time = 0.0016449312679469585 | Resolution type = None
Job 286: Waiting time = 68.39433782780543 | Resolution time = 0.0014124996960163116 | Resolution type = None
