Job 1: Waiting time = 0.0005194363184273243 | Resolution time = 0.0005100909620523453 | Resolution type = Policy
Job 42: Waiting time = 0.0012264554388821125 | Resolution time = 0.001209557056427002 | Resolution type = None
Job 43: Waiting time = 0.0012313979677855968 | Resolution time = 0.0012155543081462383 | Resolution type = None
Job 44: Waiting time = 0.0005009211599826813 | Resolution time = 0.00048610009253025055 | Resolution type = Policy
Job 45: Waiting time = 0.0013485616073012352 | Resolution time = 0.0013326527550816536 | Resolution type = None
Job 46: Waiting time = 0.0010785609483718872 | Resolution time = 0.0010642558336257935 | Resolution type = None
Job 47: Waiting time = 0.0010584509000182152 | Resolution time = 0.0010318881832063198 | Resolution type = None
Job 48: Waiting time = 0.00021823681890964508 | Resolution time = 0.00020284298807382584 | Resolution type = Policy
Job 49: Waiting time = 0.0002470160834491253 | Resolution time = 0.00023028720170259476 | Resolution type = Policy
Job 50: Waiting time = 0.0001654457300901413 | Resolution time = 0.00015134410932660103 | Resolution type = Policy
Job 51: Waiting time = 0.0016342950984835625 | Resolution time = 0.0016201650723814964 | Resolution type = None
Job 52: Waiting time = 0.0012279977090656757 | Resolution time = 0.0012039011344313622 | Resolution type = Policy
Job 53: Waiting time = 0.0009084106422960758 | Resolution time = 0.000893239863216877 | Resolution type = Policy
Job 54: Waiting time = 0.0007831472903490067 | Resolution time = 0.0007669106125831604 | Resolution type = Policy
Job 55: Waiting time = 0.0006168247200548649 | Resolution time = 0.0006030970253050327 | Resolution type = Policy
Job 56: Waiting time = 0.0006502107717096806 | Resolution time = 0.0006383033469319344 | Resolution type = Policy
Job 57: Waiting time = 0.0012195170857012272 | Resolution time = 0.0012046736665070057 | Resolution type = None
Job 58: Waiting time = 0.0013926960527896881 | Resolution time = 0.001375777181237936 | Resolution type = None
Job 59: Waiting time = 0.0005231150425970554 | Resolution time = 0.0005070162005722523 | Resolution type = Policy
Job 60: Waiting time = 0.0008507808670401573 | Resolution time = 0.0008352859877049923 | Resolution type = Policy
Job 61: Waiting time = 0.001196940429508686 | Resolution time = 0.001081680878996849 | Resolution type = None
Job 62: Waiting time = 0.001255928073078394 | Resolution time = 0.00122122373431921 | Resolution type = None
Job 63: Waiting time = 0.00020584091544151306 | Resolution time = 0.00019325735047459602 | Resolution type = Policy
Job 64: Waiting time = 0.001176206860691309 | Resolution time = 0.0011625802144408226 | Resolution type = None

----- VACATION Started -----
Start time: 1.0010774568654597
Duration: 12.12009872123599
Jobs in the system: 737
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.116414912976325 | Resolution time = 0.0010041962377727032 | Resolution type = None
Job 66: Waiting time = 12.105227012187243 | Resolution time = 0.00012117205187678337 | Resolution type = None
Job 67: Waiting time = 12.091734557878226 | Resolution time = 0.00013981619849801064 | Resolution type = None
Job 68: Waiting time = 12.076656237244606 | Resolution time = 0.00014463718980550766 | Resolution type = None
Job 69: Waiting time = 12.06198392668739 | Resolution time = 0.0001150425523519516 | Resolution type = None
Job 70: Waiting time = 12.04936756985262 | Resolution time = 0.00012058205902576447 | Resolution type = None
Job 71: Waiting time = 12.032716046087444 | Resolution time = 0.00011515012010931969 | Resolution type = None
Job 72: Waiting time = 12.014869858045131 | Resolution time = 0.00012635858729481697 | Resolution type = None
Job 73: Waiting time = 11.996186023112386 | Resolution time = 0.0001333090476691723 | Resolution type = None
Job 74: Waiting time = 11.975806572008878 | Resolution time = 0.00011303834617137909 | Resolution type = None
Job 75: Waiting time = 11.963361439295113 | Resolution time = 0.00013062171638011932 | Resolution type = None
Job 76: Waiting time = 11.946505930740386 | Resolution time = 0.0001174374483525753 | Resolution type = None
Job 77: Waiting time = 11.926671260036528 | Resolution time = 0.00011352915316820145 | Resolution type = None
Job 78: Waiting time = 11.9155631265603 | Resolution time = 0.0001092907041311264 | Resolution type = None
Job 79: Waiting time = 11.908893415238708 | Resolution time = 0.00011346768587827682 | Resolution type = None
Job 80: Waiting time = 11.890121708158404 | Resolution time = 0.00013449927791953087 | Resolution type = None
Job 81: Waiting time = 11.873746638186276 | Resolution time = 0.00011711800470948219 | Resolution type = None
Job 82: Waiting time = 11.849098366685212 | Resolution time = 0.00012140581384301186 | Resolution type = None
Job 83: Waiting time = 11.82635938981548 | Resolution time = 0.00014199595898389816 | Resolution type = None
Job 84: Waiting time = 11.813407537993044 | Resolution time = 0.00011787749826908112 | Resolution type = None
Job 85: Waiting time = 11.794570077210665 | Resolution time = 0.00012710550799965858 | Resolution type = None
Job 86: Waiting time = 11.78035221202299 | Resolution time = 0.00013453233987092972 | Resolution type = None
Job 87: Waiting time = 11.763968796934932 | Resolution time = 0.00010918918997049332 | Resolution type = None
Job 88: Waiting time = 11.74835253925994 | Resolution time = 0.0001095794141292572 | Resolution type = None
Job 89: Waiting time = 11.736323792953044 | Resolution time = 0.00010909233242273331 | Resolution type = None
Job 90: Waiting time = 11.72268174495548 | Resolution time = 0.00013438425958156586 | Resolution type = None
Job 91: Waiting time = 11.709666992072016 | Resolution time = 0.00013848859816789627 | Resolution type = None
Job 92: Waiting time = 11.699998544994742 | Resolution time = 0.00014440203085541725 | Resolution type = None
Job 93: Waiting time = 11.685653394088149 | Resolution time = 0.00011582998558878899 | Resolution type = None
Job 94: Waiting time = 11.659938111901283 | Resolution time = 0.00012398045510053635 | Resolution type = None
Job 95: Waiting time = 11.64231379609555 | Resolution time = 0.00011974992230534554 | Resolution type = None
Job 96: Waiting time = 11.619719018228352 | Resolution time = 0.00011968892067670822 | Resolution type = None
Job 97: Waiting time = 11.593189379666 | Resolution time = 0.00011935131624341011 | Resolution type = None
Job 98: Waiting time = 11.578050882089883 | Resolution time = 0.00013029808178544044 | Resolution type = None
Job 99: Waiting time = 11.553052820265293 | Resolution time = 0.00012319814413785934 | Resolution type = None
Job 100: Waiting time = 11.53560702316463 | Resolution time = 0.00012104911729693413 | Resolution type = None
Job 101: Waiting time = 11.512586891185492 | Resolution time = 0.00012143561616539955 | Resolution type = None
Job 102: Waiting time = 11.495892798993737 | Resolution time = 0.00013198144733905792 | Resolution type = None
Job 103: Waiting time = 11.483812022954226 | Resolution time = 0.00011370889842510223 | Resolution type = None
Job 104: Waiting time = 11.462711819913238 | Resolution time = 0.00011377502232789993 | Resolution type = None
Job 105: Waiting time = 11.426322198938578 | Resolution time = 0.00011113705113530159 | Resolution type = None
Job 106: Waiting time = 11.407172027043998 | Resolution time = 0.00011125532910227776 | Resolution type = None
Job 107: Waiting time = 11.388259938918054 | Resolution time = 0.00011347001418471336 | Resolution type = None
Job 108: Waiting time = 11.372137425933033 | Resolution time = 0.0001096753403544426 | Resolution type = None
Job 109: Waiting time = 11.349641073029488 | Resolution time = 0.00011239666491746902 | Resolution type = None
Job 110: Waiting time = 11.33505190582946 | Resolution time = 0.00011171307414770126 | Resolution type = None
Job 111: Waiting time = 11.314587948843837 | Resolution time = 0.00011148583143949509 | Resolution type = None
Job 112: Waiting time = 11.29241502424702 | Resolution time = 0.0001109871082007885 | Resolution type = None
Job 113: Waiting time = 11.269706341903657 | Resolution time = 0.00010885484516620636 | Resolution type = None
Job 114: Waiting time = 11.254346749279648 | Resolution time = 0.00010858289897441864 | Resolution type = None
Job 115: Waiting time = 11.234535709954798 | Resolution time = 0.00014611473307013512 | Resolution type = None
Job 116: Waiting time = 11.2226516562514 | Resolution time = 0.00021698744967579842 | Resolution type = None
Job 117: Waiting time = 11.200115260202438 | Resolution time = 0.00020462274551391602 | Resolution type = None
Job 118: Waiting time = 11.184459019917995 | Resolution time = 0.0002063661813735962 | Resolution type = None
Job 119: Waiting time = 11.17495679995045 | Resolution time = 0.00019371509552001953 | Resolution type = None
Job 120: Waiting time = 11.158558952622116 | Resolution time = 0.00013420125469565392 | Resolution type = None
Job 121: Waiting time = 11.146756228990853 | Resolution time = 0.00013682851567864418 | Resolution type = None
Job 122: Waiting time = 11.128732147160918 | Resolution time = 0.00011925725266337395 | Resolution type = None
Job 123: Waiting time = 11.111710194963962 | Resolution time = 0.00011586444452404976 | Resolution type = None
Job 124: Waiting time = 11.096326045226306 | Resolution time = 0.00011879997327923775 | Resolution type = None
Job 125: Waiting time = 11.078561735805124 | Resolution time = 0.00012215925380587578 | Resolution type = None
Job 126: Waiting time = 11.059767531231046 | Resolution time = 0.00011713430285453796 | Resolution type = None
Job 127: Waiting time = 11.037897543981671 | Resolution time = 0.00012869713827967644 | Resolution type = None
Job 128: Waiting time = 11.01752673694864 | Resolution time = 0.00012125261127948761 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.130941364914179
Duration: 11.502452428918332
Jobs in the system: 1368
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.505898858886212 | Resolution time = 0.0002689496614038944 | Resolution type = None
Job 130: Waiting time = 22.483114073984325 | Resolution time = 0.00011068489402532578 | Resolution type = None
Job 131: Waiting time = 22.46230188012123 | Resolution time = 0.000134915579110384 | Resolution type = None
Job 132: Waiting time = 22.44252759590745 | Resolution time = 0.00011610100045800209 | Resolution type = None
Job 133: Waiting time = 22.419354132842273 | Resolution time = 0.00011433614417910576 | Resolution type = None
Job 134: Waiting time = 22.40803831536323 | Resolution time = 0.00011171679943799973 | Resolution type = None
Job 135: Waiting time = 22.3901326530613 | Resolution time = 0.00011754082515835762 | Resolution type = None
Job 136: Waiting time = 22.381046139635146 | Resolution time = 0.00011740857735276222 | Resolution type = None
Job 137: Waiting time = 22.36245405720547 | Resolution time = 0.00014740601181983948 | Resolution type = None
Job 138: Waiting time = 22.34109875606373 | Resolution time = 0.00011310027912259102 | Resolution type = None
Job 139: Waiting time = 22.32665408682078 | Resolution time = 0.00011405115947127342 | Resolution type = None
Job 140: Waiting time = 22.308952427003533 | Resolution time = 0.00011301925405859947 | Resolution type = None
Job 141: Waiting time = 22.29386497521773 | Resolution time = 0.0001332261599600315 | Resolution type = None
Job 142: Waiting time = 22.28121486539021 | Resolution time = 9.943218901753426e-05 | Resolution type = None
Job 143: Waiting time = 22.26681836368516 | Resolution time = 9.95728187263012e-05 | Resolution type = None
Job 144: Waiting time = 22.24854443501681 | Resolution time = 0.00010230019688606262 | Resolution type = None
Job 145: Waiting time = 22.229936900082976 | Resolution time = 0.00013774167746305466 | Resolution type = None
Job 146: Waiting time = 22.220456777140498 | Resolution time = 0.00012517813593149185 | Resolution type = None
Job 147: Waiting time = 22.20973653998226 | Resolution time = 0.00010585784912109375 | Resolution type = None
Job 148: Waiting time = 22.192744177766144 | Resolution time = 0.00010061590000987053 | Resolution type = None
Job 149: Waiting time = 22.173404697328806 | Resolution time = 9.967060759663582e-05 | Resolution type = None
Job 150: Waiting time = 22.159213130827993 | Resolution time = 0.00010262010619044304 | Resolution type = None
Job 151: Waiting time = 22.144251123070717 | Resolution time = 9.907083585858345e-05 | Resolution type = None
Job 152: Waiting time = 22.12288573710248 | Resolution time = 0.00010231463238596916 | Resolution type = None
Job 153: Waiting time = 22.106213364750147 | Resolution time = 0.00015064282342791557 | Resolution type = None
Job 154: Waiting time = 22.091795371845365 | Resolution time = 0.00010632351040840149 | Resolution type = None
Job 155: Waiting time = 22.08041177690029 | Resolution time = 0.00010074442252516747 | Resolution type = None
Job 156: Waiting time = 22.064796151593328 | Resolution time = 0.00012731831520795822 | Resolution type = None
Job 157: Waiting time = 22.050218265037984 | Resolution time = 0.00010719895362854004 | Resolution type = None
Job 158: Waiting time = 22.039658242836595 | Resolution time = 0.00010908674448728561 | Resolution type = None
Job 159: Waiting time = 22.029309512116015 | Resolution time = 0.0001141759566962719 | Resolution type = None
Job 160: Waiting time = 22.013619449920952 | Resolution time = 0.0001164809800684452 | Resolution type = None
Job 161: Waiting time = 21.98943051788956 | Resolution time = 0.00010711466893553734 | Resolution type = None
Job 162: Waiting time = 21.97890983428806 | Resolution time = 0.00016857869923114777 | Resolution type = None
Job 163: Waiting time = 21.95512375701219 | Resolution time = 0.00011273100972175598 | Resolution type = None
Job 164: Waiting time = 21.93901299778372 | Resolution time = 0.0001341584138572216 | Resolution type = None
Job 165: Waiting time = 21.92579125193879 | Resolution time = 0.00011568097397685051 | Resolution type = None
Job 166: Waiting time = 21.91561842476949 | Resolution time = 0.000114446971565485 | Resolution type = None
Job 167: Waiting time = 21.890294888056815 | Resolution time = 0.00011467514559626579 | Resolution type = None
Job 168: Waiting time = 21.877964093349874 | Resolution time = 0.00011412613093852997 | Resolution type = None
Job 169: Waiting time = 21.86014357302338 | Resolution time = 0.0001140916720032692 | Resolution type = None
Job 170: Waiting time = 21.842320246156305 | Resolution time = 0.00013036886230111122 | Resolution type = None
Job 171: Waiting time = 21.828123345039785 | Resolution time = 0.00011294102296233177 | Resolution type = None
Job 172: Waiting time = 21.818886704277247 | Resolution time = 0.00011260109022259712 | Resolution type = None
Job 173: Waiting time = 21.79877429595217 | Resolution time = 0.00011242320761084557 | Resolution type = None
Job 174: Waiting time = 21.77891777595505 | Resolution time = 0.00012942403554916382 | Resolution type = None
Job 175: Waiting time = 21.768857283052057 | Resolution time = 0.00010539917275309563 | Resolution type = None
Job 176: Waiting time = 21.746448874939233 | Resolution time = 0.00010733632370829582 | Resolution type = None
Job 177: Waiting time = 21.731892391573638 | Resolution time = 0.0001103370450437069 | Resolution type = None
Job 178: Waiting time = 21.714360541198403 | Resolution time = 0.00011988682672381401 | Resolution type = None
Job 179: Waiting time = 21.699246926233172 | Resolution time = 0.00012183841317892075 | Resolution type = None
Job 180: Waiting time = 21.683990171644837 | Resolution time = 9.992951527237892e-05 | Resolution type = None
Job 181: Waiting time = 21.66490296833217 | Resolution time = 0.00012008193880319595 | Resolution type = None
Job 182: Waiting time = 21.654261084273458 | Resolution time = 0.00011556269600987434 | Resolution type = None
Job 183: Waiting time = 21.631873933132738 | Resolution time = 0.00010017026215791702 | Resolution type = None
Job 184: Waiting time = 21.60507958289236 | Resolution time = 0.00010118912905454636 | Resolution type = None
Job 185: Waiting time = 21.591320716310292 | Resolution time = 0.00010214792564511299 | Resolution type = None
Job 186: Waiting time = 21.576358668971807 | Resolution time = 0.00010393140837550163 | Resolution type = None
Job 187: Waiting time = 21.563154130708426 | Resolution time = 0.00010458892211318016 | Resolution type = None
Job 188: Waiting time = 21.554520492907614 | Resolution time = 0.0001036524772644043 | Resolution type = None
Job 189: Waiting time = 21.534397657960653 | Resolution time = 0.00010096095502376556 | Resolution type = None
Job 190: Waiting time = 21.52095155324787 | Resolution time = 0.00010811211541295052 | Resolution type = None
Job 191: Waiting time = 21.50278580095619 | Resolution time = 0.00010477611795067787 | Resolution type = None
Job 192: Waiting time = 21.489769988693297 | Resolution time = 9.984895586967468e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.641304401680827
Duration: 11.249759540893137
Jobs in the system: 1990
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.718403277918696 | Resolution time = 0.00026503996923565865 | Resolution type = None
Job 194: Waiting time = 32.709976125042886 | Resolution time = 0.00010197469964623451 | Resolution type = None
Job 195: Waiting time = 32.69173422316089 | Resolution time = 0.00010090973228216171 | Resolution type = None
Job 196: Waiting time = 32.68465576134622 | Resolution time = 0.0001190374605357647 | Resolution type = None
Job 197: Waiting time = 32.663630825001746 | Resolution time = 9.741866961121559e-05 | Resolution type = None
Job 198: Waiting time = 32.64861175790429 | Resolution time = 0.00010042265057563782 | Resolution type = None
Job 199: Waiting time = 32.62831994891167 | Resolution time = 9.67094674706459e-05 | Resolution type = None
Job 200: Waiting time = 32.60742383077741 | Resolution time = 0.00010208971798419952 | Resolution type = None
Job 201: Waiting time = 32.59161981381476 | Resolution time = 9.809853509068489e-05 | Resolution type = None
Job 202: Waiting time = 32.581169220618904 | Resolution time = 0.0001014447771012783 | Resolution type = None
Job 203: Waiting time = 32.56575252022594 | Resolution time = 9.868945926427841e-05 | Resolution type = None
Job 204: Waiting time = 32.552332253195345 | Resolution time = 9.819446131587029e-05 | Resolution type = None
Job 205: Waiting time = 32.543984052725136 | Resolution time = 0.00011869007721543312 | Resolution type = None
Job 206: Waiting time = 32.53113271202892 | Resolution time = 9.901681914925575e-05 | Resolution type = None
Job 207: Waiting time = 32.51876087579876 | Resolution time = 0.00010176096111536026 | Resolution type = None
Job 208: Waiting time = 32.50714383320883 | Resolution time = 9.809061884880066e-05 | Resolution type = None
Job 209: Waiting time = 32.49066608399153 | Resolution time = 0.00010014092549681664 | Resolution type = None
Job 210: Waiting time = 32.478537189774215 | Resolution time = 9.740795940160751e-05 | Resolution type = None
Job 211: Waiting time = 32.46098359581083 | Resolution time = 9.665312245488167e-05 | Resolution type = None
Job 212: Waiting time = 32.44039856037125 | Resolution time = 0.0001006140373647213 | Resolution type = None
Job 213: Waiting time = 32.414168796967715 | Resolution time = 0.00010101217776536942 | Resolution type = None
Job 214: Waiting time = 32.406858287751675 | Resolution time = 0.00010459031909704208 | Resolution type = None
Job 215: Waiting time = 32.391962190158665 | Resolution time = 9.738607332110405e-05 | Resolution type = None
Job 216: Waiting time = 32.37625311082229 | Resolution time = 9.877094998955727e-05 | Resolution type = None
Job 217: Waiting time = 32.36005220096558 | Resolution time = 0.00010543689131736755 | Resolution type = None
Job 218: Waiting time = 32.337588872760534 | Resolution time = 0.0001474921591579914 | Resolution type = None
Job 219: Waiting time = 32.3204739689827 | Resolution time = 0.00011211773380637169 | Resolution type = None
Job 220: Waiting time = 32.30062119103968 | Resolution time = 0.00010757334530353546 | Resolution type = None
Job 221: Waiting time = 32.29216195829213 | Resolution time = 0.00011039804667234421 | Resolution type = None
Job 222: Waiting time = 32.277979627251625 | Resolution time = 0.00011034077033400536 | Resolution type = None
Job 223: Waiting time = 32.259870818816125 | Resolution time = 0.00012489501386880875 | Resolution type = None
Job 224: Waiting time = 32.2494427789934 | Resolution time = 0.00010829232633113861 | Resolution type = None
Job 225: Waiting time = 32.2362024160102 | Resolution time = 0.000109134241938591 | Resolution type = None
Job 226: Waiting time = 32.222036100924015 | Resolution time = 0.0001087854616343975 | Resolution type = None
Job 227: Waiting time = 32.21389525383711 | Resolution time = 0.00010810885578393936 | Resolution type = None
Job 228: Waiting time = 32.19051683135331 | Resolution time = 0.00011621089652180672 | Resolution type = None
Job 229: Waiting time = 32.17634059675038 | Resolution time = 0.0001145489513874054 | Resolution type = None
Job 230: Waiting time = 32.15411506081 | Resolution time = 9.632762521505356e-05 | Resolution type = None
Job 231: Waiting time = 32.14370349701494 | Resolution time = 9.725987911224365e-05 | Resolution type = None
Job 232: Waiting time = 32.133004137314856 | Resolution time = 0.00010504666715860367 | Resolution type = None
Job 233: Waiting time = 32.1151266428642 | Resolution time = 0.00012230640277266502 | Resolution type = None
Job 234: Waiting time = 32.102201252710074 | Resolution time = 9.769713506102562e-05 | Resolution type = None
Job 235: Waiting time = 32.08190076285973 | Resolution time = 0.00012268219143152237 | Resolution type = None
Job 236: Waiting time = 32.06106948014349 | Resolution time = 0.0001067393459379673 | Resolution type = None
Job 237: Waiting time = 32.03774727229029 | Resolution time = 0.00010423269122838974 | Resolution type = None
Job 238: Waiting time = 32.02367481542751 | Resolution time = 0.00010629324242472649 | Resolution type = None
Job 239: Waiting time = 32.00815139012411 | Resolution time = 0.0001079663634300232 | Resolution type = None
Job 240: Waiting time = 31.991366834379733 | Resolution time = 9.872950613498688e-05 | Resolution type = None
Job 241: Waiting time = 31.982562776189297 | Resolution time = 0.00010278820991516113 | Resolution type = None
Job 242: Waiting time = 31.95836557680741 | Resolution time = 9.705126285552979e-05 | Resolution type = None
Job 243: Waiting time = 31.944208078086376 | Resolution time = 9.626196697354317e-05 | Resolution type = None
Job 244: Waiting time = 31.927284208126366 | Resolution time = 9.628385305404663e-05 | Resolution type = None
Job 245: Waiting time = 31.91286098631099 | Resolution time = 0.00013098213821649551 | Resolution type = None
Job 246: Waiting time = 31.891177016310394 | Resolution time = 9.806081652641296e-05 | Resolution type = None
Job 247: Waiting time = 31.877822312060744 | Resolution time = 9.863032028079033e-05 | Resolution type = None
Job 248: Waiting time = 31.86435741977766 | Resolution time = 9.658699855208397e-05 | Resolution type = None
Job 249: Waiting time = 31.842795838136226 | Resolution time = 9.919283911585808e-05 | Resolution type = None
Job 250: Waiting time = 31.82565003633499 | Resolution time = 0.00010192487388849258 | Resolution type = None
Job 251: Waiting time = 31.809415807947516 | Resolution time = 9.839935228228569e-05 | Resolution type = None
Job 252: Waiting time = 31.79067480005324 | Resolution time = 9.748386219143867e-05 | Resolution type = None
Job 253: Waiting time = 31.779234934132546 | Resolution time = 0.00010537775233387947 | Resolution type = None
Job 254: Waiting time = 31.75927696796134 | Resolution time = 0.0001200963743031025 | Resolution type = None
Job 255: Waiting time = 31.75054945796728 | Resolution time = 0.00010909372940659523 | Resolution type = None
Job 256: Waiting time = 31.73910186905414 | Resolution time = 0.0001071547158062458 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.89843914983794
Duration: 10.79327583918348
Jobs in the system: 2575
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 42.516425808891654 | Resolution time = 0.0003542439080774784 | Resolution type = None
Job 258: Waiting time = 42.49807711178437 | Resolution time = 0.0001924796961247921 | Resolution type = None
Job 259: Waiting time = 42.48644113680348 | Resolution time = 0.00016062939539551735 | Resolution type = None
Job 260: Waiting time = 42.46099381009117 | Resolution time = 0.00011400319635868073 | Resolution type = None
Job 261: Waiting time = 42.437708113808185 | Resolution time = 0.00011254055425524712 | Resolution type = None
Job 262: Waiting time = 42.417449289001524 | Resolution time = 0.00010139402002096176 | Resolution type = None
Job 263: Waiting time = 42.395574557129294 | Resolution time = 0.00010417448356747627 | Resolution type = None
Job 264: Waiting time = 42.37602229369804 | Resolution time = 0.00010176748037338257 | Resolution type = None
Job 265: Waiting time = 42.36192731000483 | Resolution time = 9.952625259757042e-05 | Resolution type = None
Job 266: Waiting time = 42.341105315834284 | Resolution time = 0.00013199355453252792 | Resolution type = None
Job 267: Waiting time = 42.32376394607127 | Resolution time = 0.00010027876123785973 | Resolution type = None
Job 268: Waiting time = 42.307720471173525 | Resolution time = 9.894557297229767e-05 | Resolution type = None
Job 269: Waiting time = 42.293819196056575 | Resolution time = 0.0001561795361340046 | Resolution type = None
Job 270: Waiting time = 42.273061709012836 | Resolution time = 0.00011092284694314003 | Resolution type = None
Job 271: Waiting time = 42.261297401972115 | Resolution time = 0.00010424526408314705 | Resolution type = None
Job 272: Waiting time = 42.24235810479149 | Resolution time = 0.00011447630822658539 | Resolution type = None
Job 273: Waiting time = 42.22068019397557 | Resolution time = 0.00010432535782456398 | Resolution type = None
Job 274: Waiting time = 42.1993748890236 | Resolution time = 0.00010403618216514587 | Resolution type = None
Job 275: Waiting time = 42.181039263959974 | Resolution time = 0.00010753702372312546 | Resolution type = None
Job 276: Waiting time = 42.15731775993481 | Resolution time = 0.00011024810373783112 | Resolution type = None
Job 277: Waiting time = 42.13731814734638 | Resolution time = 0.00013730768114328384 | Resolution type = None
Job 278: Waiting time = 42.12895611813292 | Resolution time = 0.00010727066546678543 | Resolution type = None
Job 279: Waiting time = 42.11343860113993 | Resolution time = 0.00010773539543151855 | Resolution type = None
Job 280: Waiting time = 42.10128179611638 | Resolution time = 0.0001077866181731224 | Resolution type = None
Job 281: Waiting time = 42.073876723181456 | Resolution time = 0.00010833516716957092 | Resolution type = None
Job 282: Waiting time = 42.06224321993068 | Resolution time = 0.00012029055505990982 | Resolution type = None
Job 283: Waiting time = 42.04513534903526 | Resolution time = 0.0001072804443538189 | Resolution type = None
Job 284: Waiting time = 42.02478341199458 | Resolution time = 0.00012871110811829567 | Resolution type = None
