Job 1: Waiting time = 0.0005866256542503834 | Resolution time = 0.0005774078890681267 | Resolution type = Policy
Job 39: Waiting time = 0.0005192006938159466 | Resolution time = 0.0005069989711046219 | Resolution type = Policy
Job 40: Waiting time = 0.00037750275805592537 | Resolution time = 0.0003644530661404133 | Resolution type = Policy
Job 41: Waiting time = 0.0006216396577656269 | Resolution time = 0.0006056260317564011 | Resolution type = Policy
Job 42: Waiting time = 0.001253386028110981 | Resolution time = 0.001145476009696722 | Resolution type = None
Job 43: Waiting time = 0.0006536738947033882 | Resolution time = 0.000634295865893364 | Resolution type = Policy
Job 44: Waiting time = 0.0003632507286965847 | Resolution time = 0.0003436668775975704 | Resolution type = Policy
Job 45: Waiting time = 0.001118259970098734 | Resolution time = 0.0010892078280448914 | Resolution type = None
Job 46: Waiting time = 5.482276901602745e-05 | Resolution time = 3.997189924120903e-05 | Resolution type = Policy
Job 47: Waiting time = 0.0001604338176548481 | Resolution time = 0.00014465628191828728 | Resolution type = Policy
Job 48: Waiting time = 0.00016889208927750587 | Resolution time = 6.835116073489189e-05 | Resolution type = Policy
Job 49: Waiting time = 0.001600096933543682 | Resolution time = 0.0015821624547243118 | Resolution type = None
Job 50: Waiting time = 0.0011905189603567123 | Resolution time = 0.001175976824015379 | Resolution type = None
Job 51: Waiting time = 0.0002031358890235424 | Resolution time = 0.00018833065405488014 | Resolution type = Policy
Job 52: Waiting time = 0.00014643091708421707 | Resolution time = 0.0001209690235555172 | Resolution type = Policy
Job 53: Waiting time = 0.00033676810562610626 | Resolution time = 0.0003233901225030422 | Resolution type = Policy
Job 54: Waiting time = 0.0010048593394458294 | Resolution time = 0.000990955624729395 | Resolution type = None
Job 55: Waiting time = 0.001051978673785925 | Resolution time = 0.0010374970734119415 | Resolution type = None
Job 56: Waiting time = 0.0007811207324266434 | Resolution time = 0.0007677208632230759 | Resolution type = Policy
Job 57: Waiting time = 0.0011990899220108986 | Resolution time = 0.00118594104424119 | Resolution type = None
Job 58: Waiting time = 0.0014530769549310207 | Resolution time = 0.0013442258350551128 | Resolution type = None
Job 59: Waiting time = 0.0012289541773498058 | Resolution time = 0.0012153638526797295 | Resolution type = None
Job 60: Waiting time = 0.0010021403431892395 | Resolution time = 0.0009706071577966213 | Resolution type = None
Job 61: Waiting time = 0.0007582590915262699 | Resolution time = 0.0007441318593919277 | Resolution type = Policy
Job 62: Waiting time = 0.0004178048111498356 | Resolution time = 0.00039889896288514137 | Resolution type = Policy
Job 63: Waiting time = 0.00041330885142087936 | Resolution time = 0.000399542972445488 | Resolution type = Policy
Job 64: Waiting time = 0.00034113693982362747 | Resolution time = 0.00032570166513323784 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0017515625804663
Duration: 12.574040386360139
Jobs in the system: 766
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.57534225936979 | Resolution time = 0.001618978101760149 | Resolution type = None
Job 66: Waiting time = 12.563201988581568 | Resolution time = 0.0012325211428105831 | Resolution type = None
Job 67: Waiting time = 12.553132419940084 | Resolution time = 0.0012567159719765186 | Resolution type = None
Job 68: Waiting time = 12.535239797085524 | Resolution time = 0.0008057164959609509 | Resolution type = None
Job 69: Waiting time = 12.523212044034153 | Resolution time = 0.0006308946758508682 | Resolution type = None
Job 70: Waiting time = 12.512522330973297 | Resolution time = 0.0006360355764627457 | Resolution type = None
Job 71: Waiting time = 12.493528475984931 | Resolution time = 0.0006682602688670158 | Resolution type = None
Job 72: Waiting time = 12.476744507905096 | Resolution time = 0.0006978893652558327 | Resolution type = None
Job 73: Waiting time = 12.461776316165924 | Resolution time = 0.0006951726973056793 | Resolution type = None
Job 74: Waiting time = 12.450006702914834 | Resolution time = 0.0006700428202748299 | Resolution type = None
Job 75: Waiting time = 12.436784335877746 | Resolution time = 0.0006634760648012161 | Resolution type = None
Job 76: Waiting time = 12.41961517604068 | Resolution time = 0.0006674695760011673 | Resolution type = None
Job 77: Waiting time = 12.411901800893247 | Resolution time = 0.0006516273133456707 | Resolution type = None
Job 78: Waiting time = 12.399559427984059 | Resolution time = 0.0006919540464878082 | Resolution type = None
Job 79: Waiting time = 12.388000037055463 | Resolution time = 0.0006791711784899235 | Resolution type = None
Job 80: Waiting time = 12.369072468020022 | Resolution time = 0.0006405608728528023 | Resolution type = None
Job 81: Waiting time = 12.351665228139609 | Resolution time = 0.0006490410305559635 | Resolution type = None
Job 82: Waiting time = 12.338047056924552 | Resolution time = 0.0006787595339119434 | Resolution type = None
Job 83: Waiting time = 12.3175283302553 | Resolution time = 0.0007300660945475101 | Resolution type = None
Job 84: Waiting time = 12.30241144867614 | Resolution time = 0.0006942814216017723 | Resolution type = None
Job 85: Waiting time = 12.284021968953311 | Resolution time = 0.0006731678731739521 | Resolution type = None
Job 86: Waiting time = 12.270310348831117 | Resolution time = 0.0006436072289943695 | Resolution type = None
Job 87: Waiting time = 12.250334632117301 | Resolution time = 0.0011360910721123219 | Resolution type = None
Job 88: Waiting time = 12.234575877897441 | Resolution time = 0.0012691686861217022 | Resolution type = None
Job 89: Waiting time = 12.223859804216772 | Resolution time = 0.0007226318120956421 | Resolution type = None
Job 90: Waiting time = 12.213981204666197 | Resolution time = 0.0006934059783816338 | Resolution type = None
Job 91: Waiting time = 12.201736491173506 | Resolution time = 0.0006876788102090359 | Resolution type = None
Job 92: Waiting time = 12.181214206852019 | Resolution time = 0.0006615258753299713 | Resolution type = None
Job 93: Waiting time = 12.15990163711831 | Resolution time = 0.000654350034892559 | Resolution type = None
Job 94: Waiting time = 12.141743618994951 | Resolution time = 0.0007036840543150902 | Resolution type = None
Job 95: Waiting time = 12.136874889954925 | Resolution time = 0.0006970809772610664 | Resolution type = None
Job 96: Waiting time = 12.120100568048656 | Resolution time = 0.0007659145630896091 | Resolution type = None
Job 97: Waiting time = 12.10546943033114 | Resolution time = 0.0006665238179266453 | Resolution type = None
Job 98: Waiting time = 12.092104407027364 | Resolution time = 0.0007546297274529934 | Resolution type = None
Job 99: Waiting time = 12.08357138838619 | Resolution time = 0.0007329117506742477 | Resolution type = None
Job 100: Waiting time = 12.061252262908965 | Resolution time = 0.000718540046364069 | Resolution type = None
Job 101: Waiting time = 12.045097846072167 | Resolution time = 0.0006864662282168865 | Resolution type = None
Job 102: Waiting time = 12.02583276387304 | Resolution time = 0.0006268909201025963 | Resolution type = None
Job 103: Waiting time = 12.007959268987179 | Resolution time = 0.0006413389928638935 | Resolution type = None
Job 104: Waiting time = 11.986665177159011 | Resolution time = 0.0006746384315192699 | Resolution type = None
Job 105: Waiting time = 11.965959133114666 | Resolution time = 0.000697593204677105 | Resolution type = None
Job 106: Waiting time = 11.955247373785824 | Resolution time = 0.0006806706078350544 | Resolution type = None
Job 107: Waiting time = 11.943259823136032 | Resolution time = 0.000924273394048214 | Resolution type = None
Job 108: Waiting time = 11.927410021889955 | Resolution time = 0.001016547903418541 | Resolution type = None
Job 109: Waiting time = 11.917624807916582 | Resolution time = 0.0006766375154256821 | Resolution type = None
Job 110: Waiting time = 11.902636489830911 | Resolution time = 0.0007190150208771229 | Resolution type = None
Job 111: Waiting time = 11.890824582893401 | Resolution time = 0.0007135649211704731 | Resolution type = None
Job 112: Waiting time = 11.874840379226953 | Resolution time = 0.0006569805555045605 | Resolution type = None
Job 113: Waiting time = 11.858046429231763 | Resolution time = 0.0006563332863152027 | Resolution type = None
Job 114: Waiting time = 11.843172741122544 | Resolution time = 0.0006619775667786598 | Resolution type = None
Job 115: Waiting time = 11.829817169345915 | Resolution time = 0.00025152089074254036 | Resolution type = Aux List
Job 116: Waiting time = 11.804402578156441 | Resolution time = 0.0007765572518110275 | Resolution type = None
Job 117: Waiting time = 11.785089520737529 | Resolution time = 0.0007385150529444218 | Resolution type = None
Job 118: Waiting time = 11.775744068901986 | Resolution time = 0.0006887838244438171 | Resolution type = None
Job 119: Waiting time = 11.756685668136925 | Resolution time = 0.000631414819508791 | Resolution type = None
Job 120: Waiting time = 11.73311643814668 | Resolution time = 0.0006684809923171997 | Resolution type = None
Job 121: Waiting time = 11.719330127350986 | Resolution time = 0.0007009273394942284 | Resolution type = None
Job 122: Waiting time = 11.696576656308025 | Resolution time = 0.0006901458837091923 | Resolution type = None
Job 123: Waiting time = 11.682029264047742 | Resolution time = 0.0006613950245082378 | Resolution type = None
Job 124: Waiting time = 11.664677371270955 | Resolution time = 0.0006952863186597824 | Resolution type = None
Job 125: Waiting time = 11.658083219081163 | Resolution time = 0.0006655100733041763 | Resolution type = None
Job 126: Waiting time = 11.64166452921927 | Resolution time = 0.0006652022711932659 | Resolution type = None
Job 127: Waiting time = 11.631907805334777 | Resolution time = 0.0006654704920947552 | Resolution type = None
Job 128: Waiting time = 11.621121108997613 | Resolution time = 0.0006845523603260517 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.623580382671207
Duration: 11.996153234969825
Jobs in the system: 1426
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.59939796803519 | Resolution time = 0.0009387889876961708 | Resolution type = None
Job 130: Waiting time = 23.581859942059964 | Resolution time = 0.0006257002241909504 | Resolution type = None
Job 131: Waiting time = 23.56940130935982 | Resolution time = 0.0006793648935854435 | Resolution type = None
Job 132: Waiting time = 23.54994416795671 | Resolution time = 0.0013888920657336712 | Resolution type = None
Job 133: Waiting time = 23.530945939943194 | Resolution time = 0.0009734882041811943 | Resolution type = None
Job 134: Waiting time = 23.513600050006062 | Resolution time = 0.0006517968140542507 | Resolution type = None
Job 135: Waiting time = 23.50807419186458 | Resolution time = 0.0006095618009567261 | Resolution type = None
Job 136: Waiting time = 23.493445054162294 | Resolution time = 0.0006416952237486839 | Resolution type = None
Job 137: Waiting time = 23.475033737253398 | Resolution time = 0.0006601037457585335 | Resolution type = None
Job 138: Waiting time = 23.459328705910593 | Resolution time = 0.0006615086458623409 | Resolution type = None
Job 139: Waiting time = 23.442302651237696 | Resolution time = 0.0006838166154921055 | Resolution type = None
Job 140: Waiting time = 23.427380612120032 | Resolution time = 0.0006584208458662033 | Resolution type = None
Job 141: Waiting time = 23.4174323938787 | Resolution time = 0.0007616672664880753 | Resolution type = None
Job 142: Waiting time = 23.39668889902532 | Resolution time = 0.0006475369445979595 | Resolution type = None
Job 143: Waiting time = 23.384871209040284 | Resolution time = 0.0006677769124507904 | Resolution type = None
Job 144: Waiting time = 23.367424556054175 | Resolution time = 0.0006603691726922989 | Resolution type = None
Job 145: Waiting time = 23.3554750517942 | Resolution time = 0.0007101013325154781 | Resolution type = None
Job 146: Waiting time = 23.340471292845905 | Resolution time = 0.000744666438549757 | Resolution type = None
Job 147: Waiting time = 23.33215886540711 | Resolution time = 0.0007265210151672363 | Resolution type = None
Job 148: Waiting time = 23.32200887799263 | Resolution time = 0.0009406576864421368 | Resolution type = None
Job 149: Waiting time = 23.30394130386412 | Resolution time = 0.0007122834213078022 | Resolution type = None
Job 150: Waiting time = 23.289960036054254 | Resolution time = 0.0006888345815241337 | Resolution type = None
Job 151: Waiting time = 23.27624975517392 | Resolution time = 0.0006493004038929939 | Resolution type = None
Job 152: Waiting time = 23.26602004095912 | Resolution time = 0.0007137702777981758 | Resolution type = None
Job 153: Waiting time = 23.253665530122817 | Resolution time = 0.0006144191138446331 | Resolution type = None
Job 154: Waiting time = 23.23437633784488 | Resolution time = 0.0006425171159207821 | Resolution type = None
Job 155: Waiting time = 23.218988943845034 | Resolution time = 0.0006723236292600632 | Resolution type = None
Job 156: Waiting time = 23.201326731592417 | Resolution time = 0.0007423339411616325 | Resolution type = None
Job 157: Waiting time = 23.185647665988654 | Resolution time = 0.0006061061285436153 | Resolution type = None
Job 158: Waiting time = 23.17429663008079 | Resolution time = 0.0006646132096648216 | Resolution type = None
Job 159: Waiting time = 23.159906888846308 | Resolution time = 0.000610903836786747 | Resolution type = None
Job 160: Waiting time = 23.130870579741895 | Resolution time = 0.0006775781512260437 | Resolution type = None
Job 161: Waiting time = 23.10964078968391 | Resolution time = 0.0007012817077338696 | Resolution type = None
Job 162: Waiting time = 23.08861986780539 | Resolution time = 0.0006813965737819672 | Resolution type = None
Job 163: Waiting time = 23.07792677404359 | Resolution time = 0.0007506557740271091 | Resolution type = None
Job 164: Waiting time = 23.06442095572129 | Resolution time = 0.0009221117943525314 | Resolution type = None
Job 165: Waiting time = 23.05228953016922 | Resolution time = 0.0012990622781217098 | Resolution type = None
Job 166: Waiting time = 23.042938547208905 | Resolution time = 0.0010488559491932392 | Resolution type = None
Job 167: Waiting time = 23.02478345716372 | Resolution time = 0.0006817812100052834 | Resolution type = None
Job 168: Waiting time = 23.011093612294644 | Resolution time = 0.0006544166244566441 | Resolution type = None
Job 169: Waiting time = 22.991277140099555 | Resolution time = 0.0006426740437746048 | Resolution type = None
Job 170: Waiting time = 22.97988381795585 | Resolution time = 0.0006811250932514668 | Resolution type = None
Job 171: Waiting time = 22.966253736056387 | Resolution time = 0.0006496398709714413 | Resolution type = None
Job 172: Waiting time = 22.946796423289925 | Resolution time = 0.0007430189289152622 | Resolution type = None
Job 173: Waiting time = 22.934030136093497 | Resolution time = 0.0006941007450222969 | Resolution type = None
Job 174: Waiting time = 22.923007235862315 | Resolution time = 0.0007087518461048603 | Resolution type = None
Job 175: Waiting time = 22.907903830055147 | Resolution time = 0.0006406111642718315 | Resolution type = None
Job 176: Waiting time = 22.89321865979582 | Resolution time = 0.0006887395866215229 | Resolution type = None
Job 177: Waiting time = 22.879724658094347 | Resolution time = 0.0006641512736678123 | Resolution type = None
Job 178: Waiting time = 22.86307442886755 | Resolution time = 0.0006950953975319862 | Resolution type = None
Job 179: Waiting time = 22.854076978750527 | Resolution time = 0.0006072497926652431 | Resolution type = None
Job 180: Waiting time = 22.840181178878993 | Resolution time = 0.000616027507930994 | Resolution type = None
Job 181: Waiting time = 22.82928847009316 | Resolution time = 0.00095378328114748 | Resolution type = None
Job 182: Waiting time = 22.81325371004641 | Resolution time = 0.0012984322383999825 | Resolution type = None
Job 183: Waiting time = 22.79825662402436 | Resolution time = 0.0009462768211960793 | Resolution type = None
Job 184: Waiting time = 22.7799345809035 | Resolution time = 0.0006754850037395954 | Resolution type = None
Job 185: Waiting time = 22.757078456226736 | Resolution time = 0.000634858850389719 | Resolution type = None
Job 186: Waiting time = 22.73574498621747 | Resolution time = 0.0006739958189427853 | Resolution type = None
Job 187: Waiting time = 22.715775941032916 | Resolution time = 0.0006529660895466805 | Resolution type = None
Job 188: Waiting time = 22.69574655778706 | Resolution time = 0.0006730393506586552 | Resolution type = None
Job 189: Waiting time = 22.67597421305254 | Resolution time = 0.0006711608730256557 | Resolution type = None
Job 190: Waiting time = 22.66063158074394 | Resolution time = 0.0007046121172606945 | Resolution type = None
Job 191: Waiting time = 22.637214628979564 | Resolution time = 0.0008073840290307999 | Resolution type = None
Job 192: Waiting time = 22.629275354091078 | Resolution time = 0.0006931228563189507 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.66769173089415
Duration: 11.633307443000376
Jobs in the system: 2068
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.24911355692893 | Resolution time = 0.0008318861946463585 | Resolution type = None
Job 194: Waiting time = 34.23603482125327 | Resolution time = 0.0006545670330524445 | Resolution type = None
Job 195: Waiting time = 34.21737775299698 | Resolution time = 0.0010481714271008968 | Resolution type = None
Job 196: Waiting time = 34.19548076484352 | Resolution time = 0.001214331015944481 | Resolution type = None
Job 197: Waiting time = 34.18152799922973 | Resolution time = 0.0007567820139229298 | Resolution type = None
Job 198: Waiting time = 34.160692803096026 | Resolution time = 0.0006380928680300713 | Resolution type = None
Job 199: Waiting time = 34.14637879328802 | Resolution time = 0.0005975007079541683 | Resolution type = None
Job 200: Waiting time = 34.12725194916129 | Resolution time = 0.0006620339117944241 | Resolution type = None
Job 201: Waiting time = 34.110327400267124 | Resolution time = 0.0006165876984596252 | Resolution type = None
Job 202: Waiting time = 34.09472078597173 | Resolution time = 0.0006471988745033741 | Resolution type = None
Job 203: Waiting time = 34.08197408216074 | Resolution time = 0.0006185485981404781 | Resolution type = None
Job 204: Waiting time = 34.066858801059425 | Resolution time = 0.0005999659188091755 | Resolution type = None
Job 205: Waiting time = 34.050766821950674 | Resolution time = 0.0007513039745390415 | Resolution type = None
Job 206: Waiting time = 34.02658788487315 | Resolution time = 0.0006845323368906975 | Resolution type = None
Job 207: Waiting time = 34.004690485075116 | Resolution time = 0.0006475262343883514 | Resolution type = None
Job 208: Waiting time = 33.98810566961765 | Resolution time = 0.0006409347988665104 | Resolution type = None
Job 209: Waiting time = 33.968352019786835 | Resolution time = 0.0005924077704548836 | Resolution type = None
Job 210: Waiting time = 33.94911176711321 | Resolution time = 0.0005742898210883141 | Resolution type = None
Job 211: Waiting time = 33.928635984659195 | Resolution time = 0.0006997822783887386 | Resolution type = None
Job 212: Waiting time = 33.909735571127385 | Resolution time = 0.0008826297707855701 | Resolution type = None
Job 213: Waiting time = 33.898070740979165 | Resolution time = 0.0008218791335821152 | Resolution type = None
Job 214: Waiting time = 33.88130235299468 | Resolution time = 0.0006244787946343422 | Resolution type = None
Job 215: Waiting time = 33.86701965518296 | Resolution time = 0.0006045177578926086 | Resolution type = None
Job 216: Waiting time = 33.85083789471537 | Resolution time = 0.0005877520889043808 | Resolution type = None
Job 217: Waiting time = 33.83159797033295 | Resolution time = 0.0006141462363302708 | Resolution type = None
Job 218: Waiting time = 33.807010635733604 | Resolution time = 0.0009540822356939316 | Resolution type = None
Job 219: Waiting time = 33.79157732333988 | Resolution time = 0.0010100877843797207 | Resolution type = None
Job 220: Waiting time = 33.77488917019218 | Resolution time = 0.0006326530128717422 | Resolution type = None
Job 221: Waiting time = 33.759700366295874 | Resolution time = 0.0006252988241612911 | Resolution type = None
Job 222: Waiting time = 33.74514272483066 | Resolution time = 0.0006161103956401348 | Resolution type = None
Job 223: Waiting time = 33.73058417905122 | Resolution time = 0.0006292080506682396 | Resolution type = None
Job 224: Waiting time = 33.711003594100475 | Resolution time = 0.0006419969722628593 | Resolution type = None
Job 225: Waiting time = 33.69436635868624 | Resolution time = 0.0006670118309557438 | Resolution type = None
Job 226: Waiting time = 33.679219800047576 | Resolution time = 0.0006525982171297073 | Resolution type = None
Job 227: Waiting time = 33.6603231811896 | Resolution time = 0.0006522601470351219 | Resolution type = None
Job 228: Waiting time = 33.63515500025824 | Resolution time = 0.0007021520286798477 | Resolution type = None
Job 229: Waiting time = 33.60912298690528 | Resolution time = 0.0006973240524530411 | Resolution type = None
Job 230: Waiting time = 33.5920882569626 | Resolution time = 0.0006602155044674873 | Resolution type = None
Job 231: Waiting time = 33.58381534181535 | Resolution time = 0.000650057103484869 | Resolution type = None
Job 232: Waiting time = 33.57195959286764 | Resolution time = 0.0006084847263991833 | Resolution type = None
Job 233: Waiting time = 33.56054054386914 | Resolution time = 0.0006175823509693146 | Resolution type = None
Job 234: Waiting time = 33.54867059877142 | Resolution time = 0.0006876951083540916 | Resolution type = None
Job 235: Waiting time = 33.526207636110485 | Resolution time = 0.0007099509239196777 | Resolution type = None
Job 236: Waiting time = 33.50882612308487 | Resolution time = 0.0006380160339176655 | Resolution type = None
Job 237: Waiting time = 33.48773735621944 | Resolution time = 0.000651191920042038 | Resolution type = None
Job 238: Waiting time = 33.47717853914946 | Resolution time = 0.0006070835515856743 | Resolution type = None
Job 239: Waiting time = 33.46100774407387 | Resolution time = 0.0006464999169111252 | Resolution type = None
Job 240: Waiting time = 33.453499362338334 | Resolution time = 0.0007894118316471577 | Resolution type = None
Job 241: Waiting time = 33.433679392095655 | Resolution time = 0.0008833468891680241 | Resolution type = None
Job 242: Waiting time = 33.420657231938094 | Resolution time = 0.0006416789256036282 | Resolution type = None
Job 243: Waiting time = 33.39453243324533 | Resolution time = 0.0006510429084300995 | Resolution type = None
Job 244: Waiting time = 33.37361601507291 | Resolution time = 0.0006697601638734341 | Resolution type = None
Job 245: Waiting time = 33.35107914218679 | Resolution time = 0.0006161211058497429 | Resolution type = None
Job 246: Waiting time = 33.33890311000869 | Resolution time = 0.0005726399831473827 | Resolution type = None
Job 247: Waiting time = 33.32294630492106 | Resolution time = 0.0007181116379797459 | Resolution type = None
Job 248: Waiting time = 33.30151457386091 | Resolution time = 0.0006778999231755733 | Resolution type = None
Job 249: Waiting time = 33.284150341991335 | Resolution time = 0.0006547640077769756 | Resolution type = None
Job 250: Waiting time = 33.269519051071256 | Resolution time = 0.0006519798189401627 | Resolution type = None
Job 251: Waiting time = 33.24749088380486 | Resolution time = 0.0006546103395521641 | Resolution type = None
Job 252: Waiting time = 33.23010889580473 | Resolution time = 0.0005872510373592377 | Resolution type = None
Job 253: Waiting time = 33.214562747161835 | Resolution time = 0.0006364560686051846 | Resolution type = None
Job 254: Waiting time = 33.19570504594594 | Resolution time = 0.0006639342755079269 | Resolution type = None
Job 255: Waiting time = 33.18012172682211 | Resolution time = 0.0006229197606444359 | Resolution type = None
Job 256: Waiting time = 33.16794245084748 | Resolution time = 0.0006099152378737926 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.345637139864266
Duration: 11.715579257812351
Jobs in the system: 2704
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.870452139060944 | Resolution time = 0.0009650383144617081 | Resolution type = None
Job 258: Waiting time = 44.85417640674859 | Resolution time = 0.0006452789530158043 | Resolution type = None
Job 259: Waiting time = 44.829338118899614 | Resolution time = 0.0007070442661643028 | Resolution type = None
Job 260: Waiting time = 44.815140737220645 | Resolution time = 0.0006715650670230389 | Resolution type = None
Job 261: Waiting time = 44.796160109341145 | Resolution time = 0.001825558952987194 | Resolution type = None
Job 262: Waiting time = 44.7781957979314 | Resolution time = 0.0006059259176254272 | Resolution type = None
Job 263: Waiting time = 44.75243552401662 | Resolution time = 0.0006425133906304836 | Resolution type = None
Job 264: Waiting time = 44.72888880921528 | Resolution time = 0.0007452783174812794 | Resolution type = None
Job 265: Waiting time = 44.70913592167199 | Resolution time = 0.0006343922577798367 | Resolution type = None
Job 266: Waiting time = 44.69123417697847 | Resolution time = 0.0005887136794626713 | Resolution type = None
Job 267: Waiting time = 44.675137776881456 | Resolution time = 0.0005713631398975849 | Resolution type = None
Job 268: Waiting time = 44.65382066508755 | Resolution time = 0.0007301201112568378 | Resolution type = None
Job 269: Waiting time = 44.6407544631511 | Resolution time = 0.000647903885692358 | Resolution type = None
Job 270: Waiting time = 44.62550320569426 | Resolution time = 0.0006612981669604778 | Resolution type = None
Job 271: Waiting time = 44.60237799119204 | Resolution time = 0.0006597572937607765 | Resolution type = None
Job 272: Waiting time = 44.588886441197246 | Resolution time = 0.0005934690125286579 | Resolution type = None
Job 273: Waiting time = 44.56572457496077 | Resolution time = 0.0005766148678958416 | Resolution type = None
Job 274: Waiting time = 44.5557585679926 | Resolution time = 0.0006003240123391151 | Resolution type = None
Job 275: Waiting time = 44.54378376714885 | Resolution time = 0.0005666911602020264 | Resolution type = None
Job 276: Waiting time = 44.52419550623745 | Resolution time = 0.0006765462458133698 | Resolution type = None
Job 277: Waiting time = 44.49931787420064 | Resolution time = 0.0006211278960108757 | Resolution type = None
Job 278: Waiting time = 44.48324953624979 | Resolution time = 0.0006719231605529785 | Resolution type = None
Job 279: Waiting time = 44.466178365051746 | Resolution time = 0.0015612049028277397 | Resolution type = None
Job 280: Waiting time = 44.45714455191046 | Resolution time = 0.0009877560660243034 | Resolution type = None
Job 281: Waiting time = 44.44206661777571 | Resolution time = 0.0006708013825118542 | Resolution type = None
Job 282: Waiting time = 44.422254152130336 | Resolution time = 0.0006559086032211781 | Resolution type = None
Job 283: Waiting time = 44.40534992562607 | Resolution time = 0.0006160507909953594 | Resolution type = None
Job 284: Waiting time = 44.39270242117345 | Resolution time = 0.0006122100166976452 | Resolution type = None
Job 285: Waiting time = 44.380124158691615 | Resolution time = 0.0006560548208653927 | Resolution type = None
