Job 1: Waiting time = 0.0014958619140088558 | Resolution time = 0.0014861999079585075 | Resolution type = None
Job 22: Waiting time = 0.0003902371972799301 | Resolution time = 0.0003757411614060402 | Resolution type = Policy
Job 23: Waiting time = 0.0007748212665319443 | Resolution time = 0.0007586590945720673 | Resolution type = Policy
Job 24: Waiting time = 0.00033292779698967934 | Resolution time = 0.0003178413026034832 | Resolution type = Policy
Job 25: Waiting time = 0.00020955409854650497 | Resolution time = 0.00019696680828928947 | Resolution type = Policy
Job 26: Waiting time = 0.0009026927873492241 | Resolution time = 0.0008787862025201321 | Resolution type = Policy
Job 27: Waiting time = 0.0006367680616676807 | Resolution time = 0.0006217462942004204 | Resolution type = Policy
Job 28: Waiting time = 0.0005219760350883007 | Resolution time = 0.0004010619595646858 | Resolution type = Policy
Job 29: Waiting time = 0.0006303717382252216 | Resolution time = 0.0006054500117897987 | Resolution type = Policy
Job 30: Waiting time = 7.659383118152618e-05 | Resolution time = 6.407778710126877e-05 | Resolution type = Policy
Job 31: Waiting time = 0.0006704810075461864 | Resolution time = 0.0006568450480699539 | Resolution type = Policy
Job 32: Waiting time = 0.00025257281959056854 | Resolution time = 0.00023683905601501465 | Resolution type = Policy
Job 33: Waiting time = 0.0013541062362492085 | Resolution time = 0.0012456201948225498 | Resolution type = None
Job 34: Waiting time = 0.0010111830197274685 | Resolution time = 0.000998359639197588 | Resolution type = None
Job 35: Waiting time = 0.0006109448149800301 | Resolution time = 0.0005983421579003334 | Resolution type = Policy
Job 36: Waiting time = 0.0007330006919801235 | Resolution time = 0.000716696958988905 | Resolution type = Policy
Job 37: Waiting time = 0.001153246033936739 | Resolution time = 0.0011357287876307964 | Resolution type = None
Job 38: Waiting time = 0.0002792137674987316 | Resolution time = 0.0002657659351825714 | Resolution type = Policy
Job 39: Waiting time = 0.0007355627603828907 | Resolution time = 0.0007227170281112194 | Resolution type = Policy
Job 40: Waiting time = 0.0005653589032590389 | Resolution time = 0.0005487878806889057 | Resolution type = Policy
Job 41: Waiting time = 0.00017257500439882278 | Resolution time = 0.00016009202226996422 | Resolution type = Policy
Job 42: Waiting time = 0.0012630419805645943 | Resolution time = 0.0012500351294875145 | Resolution type = None
Job 43: Waiting time = 0.0006899689324200153 | Resolution time = 0.0006771842017769814 | Resolution type = Policy
Job 44: Waiting time = 0.0009235702455043793 | Resolution time = 0.0009093359112739563 | Resolution type = Policy
Job 45: Waiting time = 0.0011510499753057957 | Resolution time = 0.0011348393745720387 | Resolution type = Policy
Job 46: Waiting time = 0.0008182968012988567 | Resolution time = 0.0008018091320991516 | Resolution type = Policy
Job 47: Waiting time = 0.0011958107352256775 | Resolution time = 0.0011783894151449203 | Resolution type = None
Job 48: Waiting time = 0.00032347114756703377 | Resolution time = 0.0003047478385269642 | Resolution type = Policy
Job 49: Waiting time = 0.0013484512455761433 | Resolution time = 0.0012166090309619904 | Resolution type = None
Job 50: Waiting time = 0.0012853723019361496 | Resolution time = 0.0012579848989844322 | Resolution type = None
Job 51: Waiting time = 0.0008733007125556469 | Resolution time = 0.0008577657863497734 | Resolution type = Policy
Job 52: Waiting time = 0.0011998768895864487 | Resolution time = 0.0011838856153190136 | Resolution type = None
Job 53: Waiting time = 0.0002699722535908222 | Resolution time = 0.0001468351110816002 | Resolution type = Policy
Job 54: Waiting time = 7.603876292705536e-05 | Resolution time = 6.078369915485382e-05 | Resolution type = Policy
Job 55: Waiting time = 0.0007123858667910099 | Resolution time = 0.0006975731812417507 | Resolution type = Policy
Job 56: Waiting time = 0.0012095989659428596 | Resolution time = 0.0011844132095575333 | Resolution type = None
Job 57: Waiting time = 0.0007376018911600113 | Resolution time = 0.0007253838703036308 | Resolution type = Policy
Job 58: Waiting time = 0.0006959601305425167 | Resolution time = 0.0006820540875196457 | Resolution type = Policy
Job 59: Waiting time = 0.0008170418441295624 | Resolution time = 0.0008014761842787266 | Resolution type = Policy
Job 60: Waiting time = 0.0005534077063202858 | Resolution time = 0.0005384660325944424 | Resolution type = Policy
Job 61: Waiting time = 0.0012677940540015697 | Resolution time = 0.001252214889973402 | Resolution type = None
Job 62: Waiting time = 0.000741907861083746 | Resolution time = 0.0007283929735422134 | Resolution type = Policy
Job 63: Waiting time = 0.0015506269410252571 | Resolution time = 0.0015356368385255337 | Resolution type = None
Job 64: Waiting time = 0.00013275397941470146 | Resolution time = 0.00011756783351302147 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0163454711437225
Duration: 12.206401219591498
Jobs in the system: 735
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.19797502271831 | Resolution time = 0.0015270593576133251 | Resolution type = None
Job 66: Waiting time = 12.186347535811365 | Resolution time = 0.0008055800572037697 | Resolution type = None
Job 67: Waiting time = 12.174073142930865 | Resolution time = 0.0008156229741871357 | Resolution type = None
Job 68: Waiting time = 12.157259347848594 | Resolution time = 0.0007134317420423031 | Resolution type = None
Job 69: Waiting time = 12.14400339499116 | Resolution time = 0.0006408183835446835 | Resolution type = None
Job 70: Waiting time = 12.131277306005359 | Resolution time = 0.0006606667302548885 | Resolution type = None
Job 71: Waiting time = 12.11910350015387 | Resolution time = 0.000686893705278635 | Resolution type = None
Job 72: Waiting time = 12.1034024679102 | Resolution time = 0.0007042703218758106 | Resolution type = None
Job 73: Waiting time = 12.08857905678451 | Resolution time = 0.0008811289444565773 | Resolution type = None
Job 74: Waiting time = 12.064531437121332 | Resolution time = 0.0007031555287539959 | Resolution type = None
Job 75: Waiting time = 12.056302234064788 | Resolution time = 0.0006433436647057533 | Resolution type = None
Job 76: Waiting time = 12.039349875878543 | Resolution time = 0.0006805090233683586 | Resolution type = None
Job 77: Waiting time = 12.020719494204968 | Resolution time = 0.0007273904047906399 | Resolution type = None
Job 78: Waiting time = 12.008193002082407 | Resolution time = 0.0006809728220105171 | Resolution type = None
Job 79: Waiting time = 11.993615410290658 | Resolution time = 0.0006871111690998077 | Resolution type = None
Job 80: Waiting time = 11.986868565902114 | Resolution time = 0.0006840708665549755 | Resolution type = None
Job 81: Waiting time = 11.971265237778425 | Resolution time = 0.0006960895843803883 | Resolution type = None
Job 82: Waiting time = 11.956703839823604 | Resolution time = 0.0006673960015177727 | Resolution type = None
Job 83: Waiting time = 11.93663314031437 | Resolution time = 0.0006862375885248184 | Resolution type = None
Job 84: Waiting time = 11.92889905301854 | Resolution time = 0.0006790608167648315 | Resolution type = None
Job 85: Waiting time = 11.907574406359345 | Resolution time = 0.0006744237616658211 | Resolution type = None
Job 86: Waiting time = 11.888479281682521 | Resolution time = 0.0006982376798987389 | Resolution type = None
Job 87: Waiting time = 11.87640681490302 | Resolution time = 0.0006658150814473629 | Resolution type = None
Job 88: Waiting time = 11.860463190823793 | Resolution time = 0.0007954132743179798 | Resolution type = None
Job 89: Waiting time = 11.848476679064333 | Resolution time = 0.0006726919673383236 | Resolution type = None
Job 90: Waiting time = 11.83726581512019 | Resolution time = 0.0006714705377817154 | Resolution type = None
Job 91: Waiting time = 11.822251135949045 | Resolution time = 0.0007156338542699814 | Resolution type = None
Job 92: Waiting time = 11.808805300854146 | Resolution time = 0.000704749021679163 | Resolution type = None
Job 93: Waiting time = 11.789025804027915 | Resolution time = 0.0007263720035552979 | Resolution type = None
Job 94: Waiting time = 11.777272902894765 | Resolution time = 0.0007109260186553001 | Resolution type = None
Job 95: Waiting time = 11.766426135785878 | Resolution time = 0.0007158317603170872 | Resolution type = None
Job 96: Waiting time = 11.752962018828839 | Resolution time = 0.0010432610288262367 | Resolution type = None
Job 97: Waiting time = 11.740100240334868 | Resolution time = 0.0012855860404670238 | Resolution type = None
Job 98: Waiting time = 11.725015871692449 | Resolution time = 0.0009512817487120628 | Resolution type = None
Job 99: Waiting time = 11.715040124952793 | Resolution time = 0.0007195440120995045 | Resolution type = None
Job 100: Waiting time = 11.699510214850307 | Resolution time = 0.0006899177096784115 | Resolution type = None
Job 101: Waiting time = 11.683445865288377 | Resolution time = 0.000602363608777523 | Resolution type = None
Job 102: Waiting time = 11.668255444150418 | Resolution time = 0.0006144563667476177 | Resolution type = None
Job 103: Waiting time = 11.646897324826568 | Resolution time = 0.0006368882022798061 | Resolution type = None
Job 104: Waiting time = 11.637745475862175 | Resolution time = 0.0007119998335838318 | Resolution type = None
Job 105: Waiting time = 11.626599582843482 | Resolution time = 0.0006980379112064838 | Resolution type = None
Job 106: Waiting time = 11.605958375614136 | Resolution time = 0.000714306253939867 | Resolution type = None
Job 107: Waiting time = 11.590955000836402 | Resolution time = 0.0006307549774646759 | Resolution type = None
Job 108: Waiting time = 11.56646404415369 | Resolution time = 0.0006252271123230457 | Resolution type = None
Job 109: Waiting time = 11.548205284867436 | Resolution time = 0.0006752880290150642 | Resolution type = None
Job 110: Waiting time = 11.537687788251787 | Resolution time = 0.0006725522689521313 | Resolution type = None
Job 111: Waiting time = 11.519335543271154 | Resolution time = 0.0006911628879606724 | Resolution type = None
Job 112: Waiting time = 11.50358392065391 | Resolution time = 0.0007012523710727692 | Resolution type = None
Job 113: Waiting time = 11.480812244582921 | Resolution time = 0.0007585431449115276 | Resolution type = None
Job 114: Waiting time = 11.470117141958326 | Resolution time = 0.000607149675488472 | Resolution type = None
Job 115: Waiting time = 11.457331116311252 | Resolution time = 0.0006386539898812771 | Resolution type = None
Job 116: Waiting time = 11.442566700745374 | Resolution time = 0.0006786440499126911 | Resolution type = None
Job 117: Waiting time = 11.427794365677983 | Resolution time = 0.0006976178847253323 | Resolution type = None
Job 118: Waiting time = 11.41125932103023 | Resolution time = 0.0006483644247055054 | Resolution type = None
Job 119: Waiting time = 11.402852401137352 | Resolution time = 0.0006886539049446583 | Resolution type = None
Job 120: Waiting time = 11.383587610907853 | Resolution time = 0.0007806494832038879 | Resolution type = None
Job 121: Waiting time = 11.374460553284734 | Resolution time = 0.0008024880662560463 | Resolution type = None
Job 122: Waiting time = 11.35577259492129 | Resolution time = 0.001281683798879385 | Resolution type = None
Job 123: Waiting time = 11.339375369716436 | Resolution time = 0.0010627368465065956 | Resolution type = None
Job 124: Waiting time = 11.326747200917453 | Resolution time = 0.0007025571539998055 | Resolution type = None
Job 125: Waiting time = 11.313145530875772 | Resolution time = 0.000694037415087223 | Resolution type = None
Job 126: Waiting time = 11.295838109217584 | Resolution time = 0.0006824042648077011 | Resolution type = None
Job 127: Waiting time = 11.287802874110639 | Resolution time = 0.0006843516603112221 | Resolution type = None
Job 128: Waiting time = 11.270764915738255 | Resolution time = 0.0007514921016991138 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.270987240131944
Duration: 11.781531508080661
Jobs in the system: 1371
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.04082266613841 | Resolution time = 0.0009115193970501423 | Resolution type = None
Job 130: Waiting time = 23.01779939373955 | Resolution time = 0.000668196938931942 | Resolution type = None
Job 131: Waiting time = 23.00683120591566 | Resolution time = 0.0006783744320273399 | Resolution type = None
Job 132: Waiting time = 22.990265496075153 | Resolution time = 0.0006300210952758789 | Resolution type = None
Job 133: Waiting time = 22.973574849776924 | Resolution time = 0.0006292099133133888 | Resolution type = None
Job 134: Waiting time = 22.961282069794834 | Resolution time = 0.0006761942058801651 | Resolution type = None
Job 135: Waiting time = 22.950356816872954 | Resolution time = 0.0006531840190291405 | Resolution type = None
Job 136: Waiting time = 22.93843181990087 | Resolution time = 0.000648129265755415 | Resolution type = None
Job 137: Waiting time = 22.915794029366225 | Resolution time = 0.0006455113179981709 | Resolution type = None
Job 138: Waiting time = 22.898646072950214 | Resolution time = 0.000598895363509655 | Resolution type = None
Job 139: Waiting time = 22.881023349706084 | Resolution time = 0.0006223432719707489 | Resolution type = None
Job 140: Waiting time = 22.864084887783974 | Resolution time = 0.0006565051153302193 | Resolution type = None
Job 141: Waiting time = 22.84755242895335 | Resolution time = 0.0006727338768541813 | Resolution type = None
Job 142: Waiting time = 22.825537834782153 | Resolution time = 0.0006764638237655163 | Resolution type = None
Job 143: Waiting time = 22.80547027476132 | Resolution time = 0.000621110200881958 | Resolution type = None
Job 144: Waiting time = 22.779934075195342 | Resolution time = 0.0006452878005802631 | Resolution type = None
Job 145: Waiting time = 22.763962851371616 | Resolution time = 0.000630789902061224 | Resolution type = None
Job 146: Waiting time = 22.747336278669536 | Resolution time = 0.0006566140800714493 | Resolution type = None
Job 147: Waiting time = 22.7273601712659 | Resolution time = 0.0007011904381215572 | Resolution type = None
Job 148: Waiting time = 22.716397512238473 | Resolution time = 0.0006926269270479679 | Resolution type = None
Job 149: Waiting time = 22.702776588033885 | Resolution time = 0.0008977213874459267 | Resolution type = None
Job 150: Waiting time = 22.684226729907095 | Resolution time = 0.000712134875357151 | Resolution type = None
Job 151: Waiting time = 22.663026481866837 | Resolution time = 0.0006588022224605083 | Resolution type = None
Job 152: Waiting time = 22.638587696943432 | Resolution time = 0.0006618611514568329 | Resolution type = None
Job 153: Waiting time = 22.61996025312692 | Resolution time = 0.0006646951660513878 | Resolution type = None
Job 154: Waiting time = 22.601843261159956 | Resolution time = 0.0006433026865124702 | Resolution type = None
Job 155: Waiting time = 22.58375853020698 | Resolution time = 0.0006182086654007435 | Resolution type = None
Job 156: Waiting time = 22.57337157614529 | Resolution time = 0.0006133741699159145 | Resolution type = None
Job 157: Waiting time = 22.55561185674742 | Resolution time = 0.0003069872036576271 | Resolution type = Aux List
Job 158: Waiting time = 22.53714238293469 | Resolution time = 0.0007059425115585327 | Resolution type = None
Job 159: Waiting time = 22.5230613918975 | Resolution time = 0.000672424677759409 | Resolution type = None
Job 160: Waiting time = 22.498617788776755 | Resolution time = 0.0006961431354284286 | Resolution type = None
Job 161: Waiting time = 22.490062723867595 | Resolution time = 0.0006281202659010887 | Resolution type = None
Job 162: Waiting time = 22.47280095797032 | Resolution time = 0.0006436798721551895 | Resolution type = None
Job 163: Waiting time = 22.44872903311625 | Resolution time = 0.0006451630033552647 | Resolution type = None
Job 164: Waiting time = 22.438320622313768 | Resolution time = 0.0006852336227893829 | Resolution type = None
Job 165: Waiting time = 22.421395035926253 | Resolution time = 0.0006781881675124168 | Resolution type = None
Job 166: Waiting time = 22.404057203792036 | Resolution time = 0.0006360439583659172 | Resolution type = None
Job 167: Waiting time = 22.397289869841188 | Resolution time = 0.0005858656950294971 | Resolution type = None
Job 168: Waiting time = 22.38186223199591 | Resolution time = 0.0006054509431123734 | Resolution type = None
Job 169: Waiting time = 22.360015714075416 | Resolution time = 0.0005846242420375347 | Resolution type = None
Job 170: Waiting time = 22.34707408864051 | Resolution time = 0.00080439867451787 | Resolution type = None
Job 171: Waiting time = 22.325031389016658 | Resolution time = 0.0006998931057751179 | Resolution type = None
Job 172: Waiting time = 22.30320056527853 | Resolution time = 0.0007040672935545444 | Resolution type = None
Job 173: Waiting time = 22.292144008912146 | Resolution time = 0.0006122048944234848 | Resolution type = None
Job 174: Waiting time = 22.281936798710376 | Resolution time = 0.000586013775318861 | Resolution type = None
Job 175: Waiting time = 22.262568353209645 | Resolution time = 0.0006136721931397915 | Resolution type = None
Job 176: Waiting time = 22.25524241803214 | Resolution time = 0.0005711298435926437 | Resolution type = None
Job 177: Waiting time = 22.234830260276794 | Resolution time = 0.0006593209691345692 | Resolution type = None
Job 178: Waiting time = 22.216619630344212 | Resolution time = 0.0007344153709709644 | Resolution type = None
Job 179: Waiting time = 22.195230576209724 | Resolution time = 0.0006514708511531353 | Resolution type = None
Job 180: Waiting time = 22.179067883174866 | Resolution time = 0.0006413678638637066 | Resolution type = None
Job 181: Waiting time = 22.159792887978256 | Resolution time = 0.0006516738794744015 | Resolution type = None
Job 182: Waiting time = 22.14163977187127 | Resolution time = 0.000670792069286108 | Resolution type = None
Job 183: Waiting time = 22.13060679193586 | Resolution time = 0.0011920514516532421 | Resolution type = None
Job 184: Waiting time = 22.115248842164874 | Resolution time = 0.0008965451270341873 | Resolution type = None
Job 185: Waiting time = 22.089190296828747 | Resolution time = 0.0006154924631118774 | Resolution type = None
Job 186: Waiting time = 22.07847919408232 | Resolution time = 0.0006312765181064606 | Resolution type = None
Job 187: Waiting time = 22.063077154103667 | Resolution time = 0.0006488291546702385 | Resolution type = None
Job 188: Waiting time = 22.045925294980407 | Resolution time = 0.0006455788388848305 | Resolution type = None
Job 189: Waiting time = 22.026439416222274 | Resolution time = 0.0006652027368545532 | Resolution type = None
Job 190: Waiting time = 22.000516293104738 | Resolution time = 0.0007271561771631241 | Resolution type = None
Job 191: Waiting time = 21.984084562864155 | Resolution time = 0.0006538811139762402 | Resolution type = Aux List
Job 192: Waiting time = 21.96686387108639 | Resolution time = 0.0006451774388551712 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.09593866020441
Duration: 11.407731262035668
Jobs in the system: 1985
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.35549846710637 | Resolution time = 0.000859095249325037 | Resolution type = None
Job 194: Waiting time = 33.3351133922115 | Resolution time = 0.0006685266271233559 | Resolution type = None
Job 195: Waiting time = 33.32327598473057 | Resolution time = 0.0006777825765311718 | Resolution type = None
Job 196: Waiting time = 33.30521328561008 | Resolution time = 0.0006143134087324142 | Resolution type = None
Job 197: Waiting time = 33.29599699191749 | Resolution time = 0.0006505311466753483 | Resolution type = None
Job 198: Waiting time = 33.27934283996001 | Resolution time = 0.0006278511136770248 | Resolution type = None
Job 199: Waiting time = 33.265996356960386 | Resolution time = 0.0006230780854821205 | Resolution type = None
Job 200: Waiting time = 33.245174042880535 | Resolution time = 0.0006636139005422592 | Resolution type = None
Job 201: Waiting time = 33.226308250334114 | Resolution time = 0.0006464053876698017 | Resolution type = None
Job 202: Waiting time = 33.212030794937164 | Resolution time = 0.0007219482213258743 | Resolution type = None
Job 203: Waiting time = 33.19572487892583 | Resolution time = 0.0006029396317899227 | Resolution type = None
Job 204: Waiting time = 33.177276752889156 | Resolution time = 0.0006099380552768707 | Resolution type = None
Job 205: Waiting time = 33.16339824302122 | Resolution time = 0.0005833306349813938 | Resolution type = None
Job 206: Waiting time = 33.13975392887369 | Resolution time = 0.001790883019566536 | Resolution type = None
Job 207: Waiting time = 33.12600401695818 | Resolution time = 0.0006393054500222206 | Resolution type = None
Job 208: Waiting time = 33.11700126668438 | Resolution time = 0.0006322301924228668 | Resolution type = None
Job 209: Waiting time = 33.102900756988674 | Resolution time = 0.0006369384936988354 | Resolution type = None
Job 210: Waiting time = 33.083266012370586 | Resolution time = 0.0006395666860044003 | Resolution type = None
Job 211: Waiting time = 33.07310338364914 | Resolution time = 0.0006365538574755192 | Resolution type = None
Job 212: Waiting time = 33.04745215503499 | Resolution time = 0.0006469707004725933 | Resolution type = None
Job 213: Waiting time = 33.039499832782894 | Resolution time = 0.0006505930796265602 | Resolution type = None
Job 214: Waiting time = 33.018051406834275 | Resolution time = 0.0006635528989136219 | Resolution type = None
Job 215: Waiting time = 33.00205976003781 | Resolution time = 0.0006485888734459877 | Resolution type = None
Job 216: Waiting time = 32.98719047009945 | Resolution time = 0.0006504659540951252 | Resolution type = None
Job 217: Waiting time = 32.967365578748286 | Resolution time = 0.0006365729495882988 | Resolution type = None
Job 218: Waiting time = 32.947731958236545 | Resolution time = 0.000714888796210289 | Resolution type = None
Job 219: Waiting time = 32.937862381804734 | Resolution time = 0.0006034234538674355 | Resolution type = None
Job 220: Waiting time = 32.92355945426971 | Resolution time = 0.0006290939636528492 | Resolution type = None
Job 221: Waiting time = 32.9024583469145 | Resolution time = 0.0005944645963609219 | Resolution type = None
Job 222: Waiting time = 32.88449481502175 | Resolution time = 0.0006322972476482391 | Resolution type = None
Job 223: Waiting time = 32.87249334203079 | Resolution time = 0.0006254008039832115 | Resolution type = None
Job 224: Waiting time = 32.848381265066564 | Resolution time = 0.0006701578386127949 | Resolution type = None
Job 225: Waiting time = 32.83422378171235 | Resolution time = 0.0006439480930566788 | Resolution type = None
Job 226: Waiting time = 32.819001174066216 | Resolution time = 0.0006696903146803379 | Resolution type = None
Job 227: Waiting time = 32.805193381849676 | Resolution time = 0.0006562578491866589 | Resolution type = None
Job 228: Waiting time = 32.78856092784554 | Resolution time = 0.0005802931264042854 | Resolution type = None
Job 229: Waiting time = 32.77067037206143 | Resolution time = 0.0007083150558173656 | Resolution type = None
Job 230: Waiting time = 32.75216920208186 | Resolution time = 0.000631098635494709 | Resolution type = None
Job 231: Waiting time = 32.736566219013184 | Resolution time = 0.0006081270985305309 | Resolution type = None
Job 232: Waiting time = 32.715342544950545 | Resolution time = 0.0010965187102556229 | Resolution type = None
Job 233: Waiting time = 32.702628946863115 | Resolution time = 0.0010955100879073143 | Resolution type = None
Job 234: Waiting time = 32.69302458502352 | Resolution time = 0.0006614872254431248 | Resolution type = None
Job 235: Waiting time = 32.67177336663008 | Resolution time = 0.0006839507259428501 | Resolution type = None
Job 236: Waiting time = 32.65612048795447 | Resolution time = 0.0005989084020256996 | Resolution type = None
Job 237: Waiting time = 32.63711360655725 | Resolution time = 0.0005943174473941326 | Resolution type = None
Job 238: Waiting time = 32.622483213897794 | Resolution time = 0.0005892990157008171 | Resolution type = None
Job 239: Waiting time = 32.60962249804288 | Resolution time = 0.000651434063911438 | Resolution type = None
Job 240: Waiting time = 32.586660841014236 | Resolution time = 0.0006652353331446648 | Resolution type = None
Job 241: Waiting time = 32.57034807279706 | Resolution time = 0.0007111812010407448 | Resolution type = None
Job 242: Waiting time = 32.56021300982684 | Resolution time = 0.0006761760450899601 | Resolution type = None
Job 243: Waiting time = 32.53459645528346 | Resolution time = 0.000590028241276741 | Resolution type = None
Job 244: Waiting time = 32.51821486093104 | Resolution time = 0.0006292420439422131 | Resolution type = None
Job 245: Waiting time = 32.50149793503806 | Resolution time = 0.0006445413455367088 | Resolution type = None
Job 246: Waiting time = 32.48482138803229 | Resolution time = 0.000671574380248785 | Resolution type = None
Job 247: Waiting time = 32.46529281884432 | Resolution time = 0.0006536073051393032 | Resolution type = None
Job 248: Waiting time = 32.4544115671888 | Resolution time = 0.0007986188866198063 | Resolution type = None
Job 249: Waiting time = 32.435884817969054 | Resolution time = 0.0007562506943941116 | Resolution type = None
Job 250: Waiting time = 32.421614655759186 | Resolution time = 0.0006547728553414345 | Resolution type = None
Job 251: Waiting time = 32.41090080328286 | Resolution time = 0.00067939143627882 | Resolution type = None
Job 252: Waiting time = 32.39394885068759 | Resolution time = 0.0006509176455438137 | Resolution type = None
Job 253: Waiting time = 32.378746815025806 | Resolution time = 0.0006654625758528709 | Resolution type = None
Job 254: Waiting time = 32.36339658359066 | Resolution time = 0.0006156815215945244 | Resolution type = None
Job 255: Waiting time = 32.33942529000342 | Resolution time = 0.0006621829234063625 | Resolution type = None
Job 256: Waiting time = 32.325266611762345 | Resolution time = 0.0006678765639662743 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.54818007815629
Duration: 12.060739608947188
Jobs in the system: 2646
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.3726951489225 | Resolution time = 0.0009446404874324799 | Resolution type = None
Job 258: Waiting time = 44.35930963791907 | Resolution time = 0.0006274823099374771 | Resolution type = None
Job 259: Waiting time = 44.34791933512315 | Resolution time = 0.0006015757098793983 | Resolution type = None
Job 260: Waiting time = 44.327385830227286 | Resolution time = 0.0006390204653143883 | Resolution type = None
Job 261: Waiting time = 44.319693432189524 | Resolution time = 0.0006879162974655628 | Resolution type = None
Job 262: Waiting time = 44.30540238507092 | Resolution time = 0.0006981054320931435 | Resolution type = None
Job 263: Waiting time = 44.29077792027965 | Resolution time = 0.0007088440470397472 | Resolution type = None
Job 264: Waiting time = 44.27866899268702 | Resolution time = 0.000706434715539217 | Resolution type = None
Job 265: Waiting time = 44.25585784576833 | Resolution time = 0.0006988155655562878 | Resolution type = None
Job 266: Waiting time = 44.247662473935634 | Resolution time = 0.0006666001863777637 | Resolution type = None
Job 267: Waiting time = 44.227445375639945 | Resolution time = 0.0007218718528747559 | Resolution type = None
Job 268: Waiting time = 44.21092165494338 | Resolution time = 0.0007254844531416893 | Resolution type = None
Job 269: Waiting time = 44.19571420410648 | Resolution time = 0.0006957766599953175 | Resolution type = None
Job 270: Waiting time = 44.180334832984954 | Resolution time = 0.0006510340608656406 | Resolution type = None
Job 271: Waiting time = 44.166563489008695 | Resolution time = 0.0006379904225468636 | Resolution type = None
Job 272: Waiting time = 44.15268472908065 | Resolution time = 0.0006573307327926159 | Resolution type = None
Job 273: Waiting time = 44.13947959197685 | Resolution time = 0.0007107369601726532 | Resolution type = None
Job 274: Waiting time = 44.12649014405906 | Resolution time = 0.0009463680908083916 | Resolution type = None
Job 275: Waiting time = 44.11174290813506 | Resolution time = 0.0012607681564986706 | Resolution type = None
Job 276: Waiting time = 44.094152530189604 | Resolution time = 0.0009717429056763649 | Resolution type = None
Job 277: Waiting time = 44.080006373114884 | Resolution time = 0.0006863130256533623 | Resolution type = None
Job 278: Waiting time = 44.06660354696214 | Resolution time = 0.000667705200612545 | Resolution type = None
Job 279: Waiting time = 44.05379084311426 | Resolution time = 0.0006595873273909092 | Resolution type = None
Job 280: Waiting time = 44.03824708610773 | Resolution time = 0.0006621479988098145 | Resolution type = None
Job 281: Waiting time = 44.02994310297072 | Resolution time = 3.4766271710395813e-06 | Resolution type = Policy
Job 282: Waiting time = 44.01243127929047 | Resolution time = 0.0006752191111445427 | Resolution type = None
Job 283: Waiting time = 43.99726552190259 | Resolution time = 0.0006367983296513557 | Resolution type = None
Job 284: Waiting time = 43.98167701018974 | Resolution time = 0.0008028559386730194 | Resolution type = None
Job 285: Waiting time = 43.96913053886965 | Resolution time = 0.0006847307085990906 | Resolution type = None
