Job 1: Waiting time = 0.00014335615560412407 | Resolution time = 0.00013284198939800262 | Resolution type = None
Job 27: Waiting time = 8.930591866374016e-05 | Resolution time = 7.503200322389603e-05 | Resolution type = None
Job 28: Waiting time = 0.00011806190013885498 | Resolution time = 0.00010431511327624321 | Resolution type = None
Job 29: Waiting time = 0.00011372566223144531 | Resolution time = 9.71849076449871e-05 | Resolution type = None
Job 30: Waiting time = 0.00013144128024578094 | Resolution time = 0.00011604279279708862 | Resolution type = None
Job 31: Waiting time = 0.00010141497477889061 | Resolution time = 8.692964911460876e-05 | Resolution type = None
Job 32: Waiting time = 0.00017735501751303673 | Resolution time = 0.00016249297186732292 | Resolution type = None
Job 33: Waiting time = 0.00013303663581609726 | Resolution time = 0.00011849915608763695 | Resolution type = None
Job 34: Waiting time = 0.00011952314525842667 | Resolution time = 0.00010060332715511322 | Resolution type = None
Job 35: Waiting time = 0.00011611403897404671 | Resolution time = 0.00010085292160511017 | Resolution type = None
Job 36: Waiting time = 0.00014521321281790733 | Resolution time = 0.0001271059736609459 | Resolution type = None
Job 37: Waiting time = 0.00014296500012278557 | Resolution time = 0.00012685079127550125 | Resolution type = None
Job 38: Waiting time = 0.00011879485100507736 | Resolution time = 0.00010406225919723511 | Resolution type = None
Job 39: Waiting time = 0.00025342684239149094 | Resolution time = 0.00013130297884345055 | Resolution type = None
Job 40: Waiting time = 0.0001375270076096058 | Resolution time = 0.0001035626046359539 | Resolution type = None
Job 41: Waiting time = 0.00014683697372674942 | Resolution time = 0.00012977654114365578 | Resolution type = None
Job 42: Waiting time = 0.00011416105553507805 | Resolution time = 9.796023368835449e-05 | Resolution type = None
Job 43: Waiting time = 0.00011542392894625664 | Resolution time = 9.905453771352768e-05 | Resolution type = None
Job 44: Waiting time = 0.00015965430065989494 | Resolution time = 0.00014085182920098305 | Resolution type = None
Job 45: Waiting time = 0.0002501108683645725 | Resolution time = 0.00013148365542292595 | Resolution type = None
Job 46: Waiting time = 0.00020071212202310562 | Resolution time = 0.00017329584807157516 | Resolution type = None
Job 47: Waiting time = 0.00014437735080718994 | Resolution time = 0.00012787291780114174 | Resolution type = None
Job 48: Waiting time = 0.0001800372265279293 | Resolution time = 0.00016443897038698196 | Resolution type = None
Job 49: Waiting time = 0.0006545884534716606 | Resolution time = 0.00015831273049116135 | Resolution type = None
Job 50: Waiting time = 0.0004037576727569103 | Resolution time = 7.835589349269867e-05 | Resolution type = None
Job 51: Waiting time = 0.00017729401588439941 | Resolution time = 0.00016093719750642776 | Resolution type = None
Job 52: Waiting time = 0.00012569408863782883 | Resolution time = 0.00010907743126153946 | Resolution type = None
Job 53: Waiting time = 0.00014353403821587563 | Resolution time = 0.0001165345311164856 | Resolution type = None
Job 54: Waiting time = 0.000112087931483984 | Resolution time = 9.784195572137833e-05 | Resolution type = None
Job 55: Waiting time = 0.000151781365275383 | Resolution time = 0.00012588314712047577 | Resolution type = None
Job 56: Waiting time = 0.0001876656897366047 | Resolution time = 0.00017178384587168694 | Resolution type = None
Job 57: Waiting time = 0.00019535794854164124 | Resolution time = 0.0001681661233305931 | Resolution type = None
Job 58: Waiting time = 0.0001601213589310646 | Resolution time = 0.00014396989718079567 | Resolution type = None
Job 59: Waiting time = 0.000310688279569149 | Resolution time = 0.0001524197869002819 | Resolution type = None
Job 60: Waiting time = 0.00015767384320497513 | Resolution time = 0.00014109676703810692 | Resolution type = None
Job 61: Waiting time = 0.0001479843631386757 | Resolution time = 0.00011987099424004555 | Resolution type = None
Job 62: Waiting time = 0.00013671210035681725 | Resolution time = 0.00012431899085640907 | Resolution type = None
Job 63: Waiting time = 0.00014468515291810036 | Resolution time = 0.00012947013601660728 | Resolution type = None
Job 64: Waiting time = 0.00015214132145047188 | Resolution time = 0.00012570898979902267 | Resolution type = None

----- VACATION Started -----
Start time: 1.0336835249327123
Duration: 19.504665059037507
Jobs in the system: 1192
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 19.508272690232843 | Resolution time = 0.0034933853894472122 | Resolution type = None
Job 66: Waiting time = 19.49368399893865 | Resolution time = 0.0015619494952261448 | Resolution type = None
Job 67: Waiting time = 19.484585004858673 | Resolution time = 0.0016067358665168285 | Resolution type = None
Job 68: Waiting time = 19.46677450602874 | Resolution time = 0.0016514998860657215 | Resolution type = None
Job 69: Waiting time = 19.459886589087546 | Resolution time = 0.0015522688627243042 | Resolution type = None
Job 70: Waiting time = 19.44587393384427 | Resolution time = 0.0014986027963459492 | Resolution type = None
Job 71: Waiting time = 19.438455299008638 | Resolution time = 0.0014715283177793026 | Resolution type = None
Job 72: Waiting time = 19.42296071909368 | Resolution time = 0.0018549971282482147 | Resolution type = None
Job 73: Waiting time = 19.41222160216421 | Resolution time = 0.0015007681213319302 | Resolution type = None
Job 74: Waiting time = 19.395837265066803 | Resolution time = 0.0015276018530130386 | Resolution type = None
Job 75: Waiting time = 19.375720344949514 | Resolution time = 0.0014760009944438934 | Resolution type = None
Job 76: Waiting time = 19.35545131471008 | Resolution time = 0.0015576849691569805 | Resolution type = None
Job 77: Waiting time = 19.338864638004452 | Resolution time = 0.001397436484694481 | Resolution type = None
Job 78: Waiting time = 19.323668461758643 | Resolution time = 0.0014924840070307255 | Resolution type = None
Job 79: Waiting time = 19.310182199813426 | Resolution time = 0.0014242925681173801 | Resolution type = None
Job 80: Waiting time = 19.290426271036267 | Resolution time = 0.0014855023473501205 | Resolution type = None
Job 81: Waiting time = 19.2787965699099 | Resolution time = 0.0014452268369495869 | Resolution type = None
Job 82: Waiting time = 19.25735338917002 | Resolution time = 0.0015590870752930641 | Resolution type = None
Job 83: Waiting time = 19.244482049252838 | Resolution time = 0.001806685235351324 | Resolution type = None
Job 84: Waiting time = 19.2274359902367 | Resolution time = 0.002201331779360771 | Resolution type = None
Job 85: Waiting time = 19.213580366689712 | Resolution time = 0.0015344349667429924 | Resolution type = None
Job 86: Waiting time = 19.201542087364942 | Resolution time = 0.0016359677538275719 | Resolution type = None
Job 87: Waiting time = 19.187879075761884 | Resolution time = 0.0016004410572350025 | Resolution type = None
Job 88: Waiting time = 19.16905398387462 | Resolution time = 0.0014519081450998783 | Resolution type = None
Job 89: Waiting time = 19.157602213788778 | Resolution time = 0.002423184458166361 | Resolution type = None
Job 90: Waiting time = 19.144260908011347 | Resolution time = 0.0016414923593401909 | Resolution type = None
Job 91: Waiting time = 19.13588014896959 | Resolution time = 0.0014971806667745113 | Resolution type = None
Job 92: Waiting time = 19.127339120022953 | Resolution time = 0.001423496287316084 | Resolution type = None
Job 93: Waiting time = 19.11142608569935 | Resolution time = 0.001576244831085205 | Resolution type = None
Job 94: Waiting time = 19.095848825760186 | Resolution time = 0.0014605382457375526 | Resolution type = None
Job 95: Waiting time = 19.08212749613449 | Resolution time = 0.0022221761755645275 | Resolution type = None
Job 96: Waiting time = 19.06854916922748 | Resolution time = 0.0019297352991998196 | Resolution type = None
Job 97: Waiting time = 19.054142497014254 | Resolution time = 0.0015499931760132313 | Resolution type = None
Job 98: Waiting time = 19.030963296070695 | Resolution time = 0.0014991043135523796 | Resolution type = None
Job 99: Waiting time = 19.009237026795745 | Resolution time = 0.0015451116487383842 | Resolution type = None
Job 100: Waiting time = 18.99193652300164 | Resolution time = 0.0014780736528337002 | Resolution type = None
Job 101: Waiting time = 18.974530577659607 | Resolution time = 0.0014657867141067982 | Resolution type = None
Job 102: Waiting time = 18.958755890838802 | Resolution time = 0.00158658716827631 | Resolution type = None
Job 103: Waiting time = 18.944790304172784 | Resolution time = 0.0022138389758765697 | Resolution type = None
Job 104: Waiting time = 18.929995267186314 | Resolution time = 0.002199769951403141 | Resolution type = None
Job 105: Waiting time = 18.91424968605861 | Resolution time = 0.0016702678985893726 | Resolution type = None
Job 106: Waiting time = 18.898092973977327 | Resolution time = 0.0014779777266085148 | Resolution type = None
Job 107: Waiting time = 18.887533427216113 | Resolution time = 0.001462817657738924 | Resolution type = None
Job 108: Waiting time = 18.86942825000733 | Resolution time = 0.001504547894001007 | Resolution type = None
Job 109: Waiting time = 18.85407827841118 | Resolution time = 0.001438201405107975 | Resolution type = None
Job 110: Waiting time = 18.84025674685836 | Resolution time = 0.0014552008360624313 | Resolution type = None
Job 111: Waiting time = 18.820584813132882 | Resolution time = 0.0015013720840215683 | Resolution type = None
Job 112: Waiting time = 18.804290728177875 | Resolution time = 0.001436284277588129 | Resolution type = None
Job 113: Waiting time = 18.782131345942616 | Resolution time = 0.001471217256039381 | Resolution type = None
Job 114: Waiting time = 18.769388820044696 | Resolution time = 0.001472662203013897 | Resolution type = None
Job 115: Waiting time = 18.759813458193094 | Resolution time = 0.0017865709960460663 | Resolution type = None
Job 116: Waiting time = 18.743978620972484 | Resolution time = 0.0014687580987811089 | Resolution type = None
Job 117: Waiting time = 18.72427636384964 | Resolution time = 0.0015101232565939426 | Resolution type = None
Job 118: Waiting time = 18.717974283266813 | Resolution time = 0.0014857561327517033 | Resolution type = None
Job 119: Waiting time = 18.702844390179962 | Resolution time = 0.0015053004026412964 | Resolution type = None
Job 120: Waiting time = 18.691123046912253 | Resolution time = 0.0014515598304569721 | Resolution type = None
Job 121: Waiting time = 18.671078959014267 | Resolution time = 0.0015342584811151028 | Resolution type = None
Job 122: Waiting time = 18.655221477150917 | Resolution time = 0.001593535766005516 | Resolution type = None
Job 123: Waiting time = 18.64115772023797 | Resolution time = 0.00138102937489748 | Resolution type = None
Job 124: Waiting time = 18.617575579788536 | Resolution time = 0.0015617427416145802 | Resolution type = None
Job 125: Waiting time = 18.60169132705778 | Resolution time = 0.0022034593857824802 | Resolution type = None
Job 126: Waiting time = 18.59080684185028 | Resolution time = 0.001966985873878002 | Resolution type = None
Job 127: Waiting time = 18.58544835075736 | Resolution time = 0.0014966386370360851 | Resolution type = None
Job 128: Waiting time = 18.56729981675744 | Resolution time = 0.0014680661261081696 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.644205024000257
Duration: 17.67919127922505
Jobs in the system: 2206
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 36.23297379305586 | Resolution time = 0.0017035803757607937 | Resolution type = None
Job 130: Waiting time = 36.2256726231426 | Resolution time = 0.0014088647440075874 | Resolution type = None
Job 131: Waiting time = 36.20797567488626 | Resolution time = 0.0013947635889053345 | Resolution type = None
Job 132: Waiting time = 36.198543863836676 | Resolution time = 0.0012883073650300503 | Resolution type = None
Job 133: Waiting time = 36.182802924886346 | Resolution time = 0.0014233123511075974 | Resolution type = None
Job 134: Waiting time = 36.16588228568435 | Resolution time = 0.0013240529224276543 | Resolution type = None
Job 135: Waiting time = 36.15391993895173 | Resolution time = 0.0013127438724040985 | Resolution type = None
Job 136: Waiting time = 36.13779020123184 | Resolution time = 0.0018710833974182606 | Resolution type = None
Job 137: Waiting time = 36.124230465851724 | Resolution time = 0.0014121090061962605 | Resolution type = None
Job 138: Waiting time = 36.11476401006803 | Resolution time = 0.001333074178546667 | Resolution type = None
Job 139: Waiting time = 36.093766992911696 | Resolution time = 0.001323537901043892 | Resolution type = None
Job 140: Waiting time = 36.08679253002629 | Resolution time = 0.0013577360659837723 | Resolution type = None
Job 141: Waiting time = 36.07048648223281 | Resolution time = 0.0013678069226443768 | Resolution type = None
Job 142: Waiting time = 36.05724475393072 | Resolution time = 0.0013185851275920868 | Resolution type = None
Job 143: Waiting time = 36.0405927891843 | Resolution time = 0.0012764078564941883 | Resolution type = None
Job 144: Waiting time = 36.02551130531356 | Resolution time = 0.001541239209473133 | Resolution type = None
Job 145: Waiting time = 36.009617389179766 | Resolution time = 0.0022864360362291336 | Resolution type = None
Job 146: Waiting time = 35.99158567702398 | Resolution time = 0.0013610012829303741 | Resolution type = None
Job 147: Waiting time = 35.979714770335704 | Resolution time = 0.0013359044678509235 | Resolution type = None
Job 148: Waiting time = 35.9663201761432 | Resolution time = 0.0013025971129536629 | Resolution type = None
Job 149: Waiting time = 35.95547068770975 | Resolution time = 0.0013519227504730225 | Resolution type = None
Job 150: Waiting time = 35.937734187114984 | Resolution time = 0.0014185747131705284 | Resolution type = None
Job 151: Waiting time = 35.915911997668445 | Resolution time = 0.0013517769984900951 | Resolution type = None
Job 152: Waiting time = 35.900016997009516 | Resolution time = 0.0014087860472500324 | Resolution type = None
Job 153: Waiting time = 35.88422774197534 | Resolution time = 0.001361131202429533 | Resolution type = None
Job 154: Waiting time = 35.867798822931945 | Resolution time = 0.0013441378250718117 | Resolution type = None
Job 155: Waiting time = 35.848649295046926 | Resolution time = 0.0018790760077536106 | Resolution type = None
Job 156: Waiting time = 35.83756021829322 | Resolution time = 0.0013851835392415524 | Resolution type = None
Job 157: Waiting time = 35.82638419279829 | Resolution time = 0.0013233497738838196 | Resolution type = None
Job 158: Waiting time = 35.815225461963564 | Resolution time = 0.0012914757244288921 | Resolution type = None
Job 159: Waiting time = 35.802792272064835 | Resolution time = 0.0015538507141172886 | Resolution type = None
Job 160: Waiting time = 35.78183767013252 | Resolution time = 0.0014599920250475407 | Resolution type = None
Job 161: Waiting time = 35.76748131401837 | Resolution time = 0.0013426202349364758 | Resolution type = None
Job 162: Waiting time = 35.754872005898505 | Resolution time = 0.0013014338910579681 | Resolution type = None
Job 163: Waiting time = 35.74221873609349 | Resolution time = 0.0013462221249938011 | Resolution type = None
Job 164: Waiting time = 35.72309691598639 | Resolution time = 0.0013199318200349808 | Resolution type = None
Job 165: Waiting time = 35.70258950535208 | Resolution time = 0.0015662005171179771 | Resolution type = None
Job 166: Waiting time = 35.69061026163399 | Resolution time = 0.0013701594434678555 | Resolution type = None
Job 167: Waiting time = 35.674479231238365 | Resolution time = 0.0013016052544116974 | Resolution type = None
Job 168: Waiting time = 35.656846825033426 | Resolution time = 0.0013455105945467949 | Resolution type = None
Job 169: Waiting time = 35.6478907619603 | Resolution time = 0.0013738097622990608 | Resolution type = None
Job 170: Waiting time = 35.629702718928456 | Resolution time = 0.001333281397819519 | Resolution type = None
Job 171: Waiting time = 35.616657165810466 | Resolution time = 0.001301635056734085 | Resolution type = None
Job 172: Waiting time = 35.597947135102004 | Resolution time = 0.0013232259079813957 | Resolution type = None
Job 173: Waiting time = 35.58529426716268 | Resolution time = 0.001367923803627491 | Resolution type = None
Job 174: Waiting time = 35.56505350396037 | Resolution time = 0.0013697757385671139 | Resolution type = None
Job 175: Waiting time = 35.54835888789967 | Resolution time = 0.002234621439129114 | Resolution type = None
Job 176: Waiting time = 35.52883658092469 | Resolution time = 0.0016061458736658096 | Resolution type = None
Job 177: Waiting time = 35.513735086191446 | Resolution time = 0.001322171650826931 | Resolution type = None
Job 178: Waiting time = 35.503367790021 | Resolution time = 0.0013575679622590542 | Resolution type = None
Job 179: Waiting time = 35.492750875186175 | Resolution time = 0.0013089841231703758 | Resolution type = None
Job 180: Waiting time = 35.47606775397435 | Resolution time = 0.0013744463212788105 | Resolution type = None
Job 181: Waiting time = 35.45697365421802 | Resolution time = 0.0013161217793822289 | Resolution type = None
Job 182: Waiting time = 35.446582175791264 | Resolution time = 0.0014377320185303688 | Resolution type = None
Job 183: Waiting time = 35.43072165315971 | Resolution time = 0.0018059308640658855 | Resolution type = None
Job 184: Waiting time = 35.41716019017622 | Resolution time = 0.0013411398977041245 | Resolution type = None
Job 185: Waiting time = 35.402717099990696 | Resolution time = 0.0013277968391776085 | Resolution type = None
Job 186: Waiting time = 35.38981362385675 | Resolution time = 0.0013024834915995598 | Resolution type = None
Job 187: Waiting time = 35.37421421892941 | Resolution time = 0.0014593102969229221 | Resolution type = None
Job 188: Waiting time = 35.356574846897274 | Resolution time = 0.0013874839060008526 | Resolution type = None
Job 189: Waiting time = 35.33845637505874 | Resolution time = 0.001310240477323532 | Resolution type = None
Job 190: Waiting time = 35.327139320317656 | Resolution time = 0.0012897336855530739 | Resolution type = None
Job 191: Waiting time = 35.30927422316745 | Resolution time = 0.002122904174029827 | Resolution type = None
Job 192: Waiting time = 35.29532756889239 | Resolution time = 0.0016782949678599834 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.41636777296662
Duration: 18.529099280014634
Jobs in the system: 3277
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 53.80864736111835 | Resolution time = 0.0018489458598196507 | Resolution type = None
Job 194: Waiting time = 53.791345125064254 | Resolution time = 0.0013966183178126812 | Resolution type = None
Job 195: Waiting time = 53.78122851299122 | Resolution time = 0.0019131042063236237 | Resolution type = None
Job 196: Waiting time = 53.76809613220394 | Resolution time = 0.0014784829691052437 | Resolution type = None
Job 197: Waiting time = 53.74389829766005 | Resolution time = 0.001446207519620657 | Resolution type = None
Job 198: Waiting time = 53.73206455213949 | Resolution time = 0.0014772918075323105 | Resolution type = None
Job 199: Waiting time = 53.718407994136214 | Resolution time = 0.0014092461206018925 | Resolution type = None
Job 200: Waiting time = 53.699878096114844 | Resolution time = 0.0013966201804578304 | Resolution type = None
Job 201: Waiting time = 53.67789884423837 | Resolution time = 0.0014446359127759933 | Resolution type = None
Job 202: Waiting time = 53.658606169279665 | Resolution time = 0.0014422689564526081 | Resolution type = None
Job 203: Waiting time = 53.637417459860444 | Resolution time = 0.0016415086574852467 | Resolution type = None
Job 204: Waiting time = 53.622124860063195 | Resolution time = 0.0013643582351505756 | Resolution type = None
Job 205: Waiting time = 53.60056587588042 | Resolution time = 0.001395092811435461 | Resolution type = None
Job 206: Waiting time = 53.582855514250696 | Resolution time = 0.001492366660386324 | Resolution type = None
Job 207: Waiting time = 53.56742416834459 | Resolution time = 0.001476706936955452 | Resolution type = None
Job 208: Waiting time = 53.54840037180111 | Resolution time = 0.0014223833568394184 | Resolution type = None
Job 209: Waiting time = 53.535911560058594 | Resolution time = 0.0014466163702309132 | Resolution type = None
Job 210: Waiting time = 53.52013949910179 | Resolution time = 0.0015075518749654293 | Resolution type = None
Job 211: Waiting time = 53.5039820340462 | Resolution time = 0.0023803338408470154 | Resolution type = None
Job 212: Waiting time = 53.497254122048616 | Resolution time = 0.0015158923342823982 | Resolution type = None
Job 213: Waiting time = 53.479607223998755 | Resolution time = 0.001400523353368044 | Resolution type = None
Job 214: Waiting time = 53.454608580097556 | Resolution time = 0.0013873293064534664 | Resolution type = None
Job 215: Waiting time = 53.43905784981325 | Resolution time = 0.0014529735781252384 | Resolution type = None
Job 216: Waiting time = 53.43478494370356 | Resolution time = 0.0014349608682096004 | Resolution type = None
Job 217: Waiting time = 53.41560475854203 | Resolution time = 0.001354854553937912 | Resolution type = None
Job 218: Waiting time = 53.39333330700174 | Resolution time = 0.0013933833688497543 | Resolution type = None
Job 219: Waiting time = 53.38142322609201 | Resolution time = 0.001468784175813198 | Resolution type = None
Job 220: Waiting time = 53.36200534040108 | Resolution time = 0.0014327475801110268 | Resolution type = None
Job 221: Waiting time = 53.34287304105237 | Resolution time = 0.0023120478726923466 | Resolution type = None
Job 222: Waiting time = 53.325465459842235 | Resolution time = 0.0015738471411168575 | Resolution type = None
Job 223: Waiting time = 53.311078457161784 | Resolution time = 0.0014478545635938644 | Resolution type = None
Job 224: Waiting time = 53.294796756934375 | Resolution time = 0.001383020542562008 | Resolution type = None
Job 225: Waiting time = 53.2764218240045 | Resolution time = 0.0014423658140003681 | Resolution type = None
Job 226: Waiting time = 53.25854803994298 | Resolution time = 0.0013972907327115536 | Resolution type = None
Job 227: Waiting time = 53.24587140418589 | Resolution time = 0.0014677047729492188 | Resolution type = None
Job 228: Waiting time = 53.2375834309496 | Resolution time = 0.0013978257775306702 | Resolution type = None
Job 229: Waiting time = 53.22837483230978 | Resolution time = 0.0017666909843683243 | Resolution type = None
Job 230: Waiting time = 53.211181393358856 | Resolution time = 0.0017042248509824276 | Resolution type = None
Job 231: Waiting time = 53.20120972208679 | Resolution time = 0.001443763729184866 | Resolution type = None
Job 232: Waiting time = 53.18759730597958 | Resolution time = 0.001377962063997984 | Resolution type = None
Job 233: Waiting time = 53.18200990697369 | Resolution time = 0.001393935177475214 | Resolution type = None
Job 234: Waiting time = 53.16962770186365 | Resolution time = 0.0013778838329017162 | Resolution type = None
Job 235: Waiting time = 53.15923614799976 | Resolution time = 0.001422370783984661 | Resolution type = None
Job 236: Waiting time = 53.14131395984441 | Resolution time = 0.0013512279838323593 | Resolution type = None
Job 237: Waiting time = 53.12894862703979 | Resolution time = 0.0014215563423931599 | Resolution type = None
Job 238: Waiting time = 53.112104003317654 | Resolution time = 0.0018773055635392666 | Resolution type = None
Job 239: Waiting time = 53.09700204106048 | Resolution time = 0.0015541636385023594 | Resolution type = None
Job 240: Waiting time = 53.08073707623407 | Resolution time = 0.0014278036542236805 | Resolution type = None
Job 241: Waiting time = 53.06284872582182 | Resolution time = 0.00143013009801507 | Resolution type = None
Job 242: Waiting time = 53.05147424899042 | Resolution time = 0.001413470134139061 | Resolution type = None
Job 243: Waiting time = 53.03386582387611 | Resolution time = 0.0013992991298437119 | Resolution type = None
Job 244: Waiting time = 53.01258689723909 | Resolution time = 0.0013736840337514877 | Resolution type = None
Job 245: Waiting time = 52.99528775876388 | Resolution time = 0.001423923298716545 | Resolution type = None
Job 246: Waiting time = 52.983262265101075 | Resolution time = 0.0015213899314403534 | Resolution type = None
Job 247: Waiting time = 52.97011021990329 | Resolution time = 0.0013758507557213306 | Resolution type = None
Job 248: Waiting time = 52.95186461508274 | Resolution time = 0.0014318851754069328 | Resolution type = None
Job 249: Waiting time = 52.932663643267006 | Resolution time = 0.0013998285867273808 | Resolution type = None
Job 250: Waiting time = 52.9144790857099 | Resolution time = 0.0013884534128010273 | Resolution type = None
Job 251: Waiting time = 52.89722196618095 | Resolution time = 0.001813461072742939 | Resolution type = None
Job 252: Waiting time = 52.8825087682344 | Resolution time = 0.0016355309635400772 | Resolution type = None
Job 253: Waiting time = 52.87098615197465 | Resolution time = 0.0014491300098598003 | Resolution type = None
Job 254: Waiting time = 52.853365189395845 | Resolution time = 0.0013820510357618332 | Resolution type = None
Job 255: Waiting time = 52.842528871726245 | Resolution time = 0.0014356267638504505 | Resolution type = None
Job 256: Waiting time = 52.821488535031676 | Resolution time = 0.001408746000379324 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 57.04256617510691
Duration: 18.877138182986528
Jobs in the system: 4386
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 71.67937272787094 | Resolution time = 0.001726432703435421 | Resolution type = None
Job 258: Waiting time = 71.66816049814224 | Resolution time = 0.0014369264245033264 | Resolution type = None
Job 259: Waiting time = 71.64723788900301 | Resolution time = 0.0014088358730077744 | Resolution type = None
Job 260: Waiting time = 71.63359055574983 | Resolution time = 0.0014890781603753567 | Resolution type = None
Job 261: Waiting time = 71.61448303703219 | Resolution time = 0.001407470554113388 | Resolution type = None
Job 262: Waiting time = 71.59637689590454 | Resolution time = 0.0013922830112278461 | Resolution type = None
Job 263: Waiting time = 71.58397292206064 | Resolution time = 0.0013998369686305523 | Resolution type = None
Job 264: Waiting time = 71.56904600001872 | Resolution time = 0.0019557802006602287 | Resolution type = None
Job 265: Waiting time = 71.55211299704388 | Resolution time = 0.0023936107754707336 | Resolution type = None
Job 266: Waiting time = 71.5378487012349 | Resolution time = 0.0014667436480522156 | Resolution type = None
Job 267: Waiting time = 71.52804849110544 | Resolution time = 0.0014311145059764385 | Resolution type = None
Job 268: Waiting time = 71.50207717204466 | Resolution time = 0.001474966760724783 | Resolution type = None
Job 269: Waiting time = 71.47932381089777 | Resolution time = 0.0015722033567726612 | Resolution type = None
Job 270: Waiting time = 71.45912138419226 | Resolution time = 0.0014193099923431873 | Resolution type = None
Job 271: Waiting time = 71.44579167012125 | Resolution time = 0.0016299383714795113 | Resolution type = None
Job 272: Waiting time = 71.43435365427285 | Resolution time = 0.0014061587862670422 | Resolution type = None
Job 273: Waiting time = 71.41795960767195 | Resolution time = 0.0013653789646923542 | Resolution type = None
Job 274: Waiting time = 71.40659865178168 | Resolution time = 0.0013892147690057755 | Resolution type = None
Job 275: Waiting time = 71.39336129184812 | Resolution time = 0.0014607971534132957 | Resolution type = None
Job 276: Waiting time = 71.38100925181061 | Resolution time = 0.0020526936277747154 | Resolution type = None
Job 277: Waiting time = 71.36739201564342 | Resolution time = 0.0014285491779446602 | Resolution type = None
Job 278: Waiting time = 71.35580252390355 | Resolution time = 0.001400400884449482 | Resolution type = None
Job 279: Waiting time = 71.33642980782315 | Resolution time = 0.001440166961401701 | Resolution type = None
Job 280: Waiting time = 71.3293663309887 | Resolution time = 0.001561625860631466 | Resolution type = None
Job 281: Waiting time = 71.31656772876158 | Resolution time = 0.0014944728463888168 | Resolution type = None
Job 282: Waiting time = 71.29895407520235 | Resolution time = 0.001400101464241743 | Resolution type = None
Job 283: Waiting time = 71.27938361698762 | Resolution time = 0.0014860103838145733 | Resolution type = None
Job 284: Waiting time = 71.26075442507863 | Resolution time = 0.0013976306654512882 | Resolution type = None
Job 285: Waiting time = 71.24832891579717 | Resolution time = 0.001370894256979227 | Resolution type = None
Job 286: Waiting time = 71.23031645594165 | Resolution time = 0.002117800060659647 | Resolution type = None
Job 287: Waiting time = 71.21171651594341 | Resolution time = 0.001497600693255663 | Resolution type = None
