Job 1: Waiting time = 0.0005885371938347816 | Resolution time = 0.0004798863083124161 | Resolution type = Policy
Job 627: Waiting time = 12.233360338956118 | Resolution time = 0.0014346800744533539 | Resolution type = None
Job 628: Waiting time = 12.211637220811099 | Resolution time = 0.0014220988377928734 | Resolution type = None
Job 629: Waiting time = 12.190689271781594 | Resolution time = 0.0013846540823578835 | Resolution type = None
Job 630: Waiting time = 12.188146373722702 | Resolution time = 0.0022085923701524734 | Resolution type = None
Job 631: Waiting time = 12.174948876723647 | Resolution time = 0.0013558706268668175 | Resolution type = None
Job 632: Waiting time = 12.163443828932941 | Resolution time = 3.9457809180021286e-05 | Resolution type = Policy
Job 633: Waiting time = 12.149320837110281 | Resolution time = 0.0014190813526511192 | Resolution type = None
Job 634: Waiting time = 12.129114693030715 | Resolution time = 0.0013747266493737698 | Resolution type = None
Job 635: Waiting time = 12.109487473033369 | Resolution time = 0.00137320626527071 | Resolution type = None
Job 636: Waiting time = 12.090537268202752 | Resolution time = 0.001514991745352745 | Resolution type = None
Job 637: Waiting time = 12.076964806765318 | Resolution time = 3.8072001188993454e-05 | Resolution type = Policy
Job 638: Waiting time = 12.063605079893023 | Resolution time = 0.002057652920484543 | Resolution type = None
Job 639: Waiting time = 12.041485227178782 | Resolution time = 0.0015957863070070744 | Resolution type = None
Job 640: Waiting time = 12.023077392950654 | Resolution time = 0.0013864007778465748 | Resolution type = None
Job 641: Waiting time = 12.00045653199777 | Resolution time = 0.00132020004093647 | Resolution type = None
Job 642: Waiting time = 11.986033541150391 | Resolution time = 0.0015060431323945522 | Resolution type = None
Job 643: Waiting time = 11.972285490948707 | Resolution time = 0.0013015782460570335 | Resolution type = None
Job 644: Waiting time = 11.95793810300529 | Resolution time = 0.0014387378469109535 | Resolution type = None
Job 645: Waiting time = 11.947606525849551 | Resolution time = 0.0014664246700704098 | Resolution type = None
Job 646: Waiting time = 11.933228901121765 | Resolution time = 0.002100682817399502 | Resolution type = None
Job 647: Waiting time = 11.907523652072996 | Resolution time = 0.0016902810893952847 | Resolution type = None
Job 648: Waiting time = 11.885596179869026 | Resolution time = 0.0014232923276722431 | Resolution type = None
Job 649: Waiting time = 11.863989170175046 | Resolution time = 0.001481499057263136 | Resolution type = None
Job 650: Waiting time = 11.853093591053039 | Resolution time = 0.0015604975633323193 | Resolution type = None
Job 651: Waiting time = 11.834668850991875 | Resolution time = 0.0015103528276085854 | Resolution type = None
Job 652: Waiting time = 11.824836597312242 | Resolution time = 0.0014729592949151993 | Resolution type = None
Job 653: Waiting time = 11.812972234096378 | Resolution time = 0.0015373737551271915 | Resolution type = None
Job 654: Waiting time = 11.804033896885812 | Resolution time = 4.359101876616478e-05 | Resolution type = Policy
Job 655: Waiting time = 11.783296856097877 | Resolution time = 0.0013566738925874233 | Resolution type = None
Job 656: Waiting time = 11.770739123690873 | Resolution time = 3.7738122045993805e-05 | Resolution type = Policy
Job 657: Waiting time = 11.754647092428058 | Resolution time = 0.0015067779459059238 | Resolution type = None
Job 658: Waiting time = 11.734361904207617 | Resolution time = 0.0015136734582483768 | Resolution type = None
Job 659: Waiting time = 11.718881994020194 | Resolution time = 0.0026853582821786404 | Resolution type = None
Job 660: Waiting time = 11.707647879607975 | Resolution time = 0.0013956520706415176 | Resolution type = None
Job 661: Waiting time = 11.6804278078489 | Resolution time = 0.001427066046744585 | Resolution type = None
Job 662: Waiting time = 11.659729814622551 | Resolution time = 0.0014514876529574394 | Resolution type = None
Job 663: Waiting time = 11.64652330800891 | Resolution time = 0.0014742552302777767 | Resolution type = None
Job 664: Waiting time = 11.628352514002472 | Resolution time = 0.0017712041735649109 | Resolution type = None
Job 665: Waiting time = 11.61521368008107 | Resolution time = 7.549114525318146e-05 | Resolution type = Policy
Job 666: Waiting time = 11.600616829004139 | Resolution time = 0.0022262968122959137 | Resolution type = None
Job 667: Waiting time = 11.586727840825915 | Resolution time = 0.001486205030232668 | Resolution type = None
Job 668: Waiting time = 11.575740399770439 | Resolution time = 0.0013761641457676888 | Resolution type = None
Job 669: Waiting time = 11.556693999096751 | Resolution time = 0.001309179700911045 | Resolution type = None
Job 670: Waiting time = 11.545507833827287 | Resolution time = 0.001511264592409134 | Resolution type = None
Job 671: Waiting time = 11.533415857702494 | Resolution time = 0.0013992036692798138 | Resolution type = None
Job 672: Waiting time = 11.525641429238021 | Resolution time = 0.0015540109016001225 | Resolution type = None
Job 673: Waiting time = 11.5076899160631 | Resolution time = 0.0023717107251286507 | Resolution type = None
Job 674: Waiting time = 11.487698140088469 | Resolution time = 0.0014179712161421776 | Resolution type = None
Job 675: Waiting time = 11.469483574852347 | Resolution time = 0.001508528832346201 | Resolution type = None
Job 676: Waiting time = 11.456788700073957 | Resolution time = 0.0013031638227403164 | Resolution type = None
Job 677: Waiting time = 11.440568550955504 | Resolution time = 0.0014636996202170849 | Resolution type = None
Job 678: Waiting time = 11.429715403355658 | Resolution time = 0.001640502829104662 | Resolution type = None
Job 679: Waiting time = 11.40595044195652 | Resolution time = 0.0013956958428025246 | Resolution type = None
Job 680: Waiting time = 11.393360849004239 | Resolution time = 6.319023668766022e-06 | Resolution type = Policy
Job 681: Waiting time = 11.377424963284284 | Resolution time = 0.0018912418745458126 | Resolution type = None
Job 682: Waiting time = 11.349904289934784 | Resolution time = 7.202522829174995e-05 | Resolution type = Policy
Job 683: Waiting time = 11.336340927053243 | Resolution time = 0.0018601631745696068 | Resolution type = None
Job 684: Waiting time = 11.316168481018394 | Resolution time = 0.001489786896854639 | Resolution type = None
Job 685: Waiting time = 11.30062782485038 | Resolution time = 0.0014270790852606297 | Resolution type = None
Job 686: Waiting time = 11.285370029974729 | Resolution time = 0.0014745118096470833 | Resolution type = None
Job 687: Waiting time = 11.266988186631352 | Resolution time = 0.0015428178012371063 | Resolution type = None
Job 688: Waiting time = 11.25426699500531 | Resolution time = 0.0013630110770463943 | Resolution type = None
Job 689: Waiting time = 11.24089051829651 | Resolution time = 0.0013543237000703812 | Resolution type = None
Job 690: Waiting time = 11.219103522133082 | Resolution time = 3.686407580971718e-05 | Resolution type = Policy
Job 691: Waiting time = 11.201773608103395 | Resolution time = 0.001518388744443655 | Resolution type = None
Job 692: Waiting time = 11.18896519485861 | Resolution time = 0.0013977871276438236 | Resolution type = None
Job 693: Waiting time = 11.175640046130866 | Resolution time = 0.00150597607716918 | Resolution type = None
Job 694: Waiting time = 11.165373545140028 | Resolution time = 7.491698488593102e-05 | Resolution type = Policy
Job 695: Waiting time = 11.152999788988382 | Resolution time = 8.641276508569717e-06 | Resolution type = Policy
Job 696: Waiting time = 11.138917522039264 | Resolution time = 0.002353450283408165 | Resolution type = None
Job 697: Waiting time = 11.119221900124103 | Resolution time = 0.001629021018743515 | Resolution type = None
Job 698: Waiting time = 11.10680133709684 | Resolution time = 0.0014407569542527199 | Resolution type = None
Job 699: Waiting time = 11.092612648848444 | Resolution time = 0.0013602590188384056 | Resolution type = None
Job 700: Waiting time = 11.074276608414948 | Resolution time = 0.0014780610799789429 | Resolution type = None
Job 701: Waiting time = 11.06108554219827 | Resolution time = 0.001361488364636898 | Resolution type = None
Job 702: Waiting time = 11.041267008986324 | Resolution time = 0.0013991007581353188 | Resolution type = None
Job 703: Waiting time = 11.024663048796356 | Resolution time = 0.0015240837819874287 | Resolution type = None
Job 704: Waiting time = 11.009877674747258 | Resolution time = 0.0013944339007139206 | Resolution type = None
Job 705: Waiting time = 10.99875212321058 | Resolution time = 3.585591912269592e-05 | Resolution type = Policy
Job 706: Waiting time = 10.987824754789472 | Resolution time = 0.001263507641851902 | Resolution type = None
Job 707: Waiting time = 10.970457405317575 | Resolution time = 0.0014745881780982018 | Resolution type = None
Job 708: Waiting time = 10.95608029095456 | Resolution time = 0.0014104079455137253 | Resolution type = None
Job 709: Waiting time = 10.936170997098088 | Resolution time = 0.0019226507283747196 | Resolution type = None
Job 710: Waiting time = 10.916331097949296 | Resolution time = 0.0013851490803062916 | Resolution type = None
Job 711: Waiting time = 10.908642638940364 | Resolution time = 0.0013267649337649345 | Resolution type = None
Job 712: Waiting time = 10.893221156205982 | Resolution time = 3.5936012864112854e-05 | Resolution type = Policy
Job 713: Waiting time = 10.87691549398005 | Resolution time = 3.344099968671799e-05 | Resolution type = Policy
Job 714: Waiting time = 10.860096739139408 | Resolution time = 0.0014198515564203262 | Resolution type = None
Job 715: Waiting time = 10.840104779228568 | Resolution time = 0.0014727995730936527 | Resolution type = None
Job 716: Waiting time = 10.82909297104925 | Resolution time = 0.0013512703590095043 | Resolution type = None
Job 717: Waiting time = 10.81008877698332 | Resolution time = 0.0014920039102435112 | Resolution type = None
Job 718: Waiting time = 10.79897040920332 | Resolution time = 0.0015032975934445858 | Resolution type = None
Job 719: Waiting time = 10.782743772026151 | Resolution time = 0.0014965338632464409 | Resolution type = None
Job 720: Waiting time = 10.76548534212634 | Resolution time = 0.0013926108367741108 | Resolution type = None
Job 721: Waiting time = 10.748523902148008 | Resolution time = 3.5643111914396286e-05 | Resolution type = Policy
Job 722: Waiting time = 10.724408539943397 | Resolution time = 3.4221913665533066e-05 | Resolution type = Policy
Job 723: Waiting time = 10.705251502338797 | Resolution time = 0.0019151903688907623 | Resolution type = None
Job 724: Waiting time = 10.697570296935737 | Resolution time = 0.002063062973320484 | Resolution type = None
Job 725: Waiting time = 10.68406744999811 | Resolution time = 0.001425042748451233 | Resolution type = None
Job 726: Waiting time = 10.667552512139082 | Resolution time = 0.0015444881282746792 | Resolution type = None
Job 727: Waiting time = 10.656641012988985 | Resolution time = 4.189508035778999e-05 | Resolution type = Policy
Job 728: Waiting time = 10.638330599293113 | Resolution time = 0.0015249131247401237 | Resolution type = None
Job 729: Waiting time = 10.622782099992037 | Resolution time = 0.0013660290278494358 | Resolution type = None
Job 730: Waiting time = 10.603373235557228 | Resolution time = 0.0014656358398497105 | Resolution type = None
Job 731: Waiting time = 10.589845277834684 | Resolution time = 0.0013529951684176922 | Resolution type = None
Job 732: Waiting time = 10.57366241607815 | Resolution time = 3.6013778299093246e-05 | Resolution type = Policy
Job 733: Waiting time = 10.557199316099286 | Resolution time = 0.0013844119384884834 | Resolution type = None
Job 734: Waiting time = 10.543400063179433 | Resolution time = 0.0020109154284000397 | Resolution type = None
Job 735: Waiting time = 10.532467722892761 | Resolution time = 9.348941966891289e-05 | Resolution type = Policy
Job 736: Waiting time = 10.516553510911763 | Resolution time = 0.001865140162408352 | Resolution type = None
Job 737: Waiting time = 10.502526998054236 | Resolution time = 0.0014752764254808426 | Resolution type = None
Job 738: Waiting time = 10.494855955708772 | Resolution time = 0.0012747729197144508 | Resolution type = None
Job 739: Waiting time = 10.484574881847948 | Resolution time = 0.001480878796428442 | Resolution type = None
Job 740: Waiting time = 10.468548267148435 | Resolution time = 0.0014521167613565922 | Resolution type = None
Job 741: Waiting time = 10.443290333263576 | Resolution time = 0.0013709603808820248 | Resolution type = None
Job 742: Waiting time = 10.430464989040047 | Resolution time = 0.0013825707137584686 | Resolution type = None
Job 743: Waiting time = 10.41404520906508 | Resolution time = 0.001488415990024805 | Resolution type = None
Job 744: Waiting time = 10.406585550867021 | Resolution time = 6.331084296107292e-05 | Resolution type = Policy
Job 745: Waiting time = 10.397520085331053 | Resolution time = 0.0016262237913906574 | Resolution type = None
Job 746: Waiting time = 10.374082270078361 | Resolution time = 0.0016440008766949177 | Resolution type = None
Job 747: Waiting time = 10.35438245208934 | Resolution time = 0.002184723038226366 | Resolution type = None
Job 748: Waiting time = 10.338308961130679 | Resolution time = 0.001488592941313982 | Resolution type = None
Job 749: Waiting time = 10.323521265760064 | Resolution time = 0.001376570202410221 | Resolution type = None
Job 750: Waiting time = 10.309411192778498 | Resolution time = 0.0013137399218976498 | Resolution type = None
Job 751: Waiting time = 10.297875160351396 | Resolution time = 0.0015283594839274883 | Resolution type = None
Job 752: Waiting time = 10.27672114316374 | Resolution time = 4.3322332203388214e-05 | Resolution type = Policy
Job 753: Waiting time = 10.25553035410121 | Resolution time = 0.0012808321043848991 | Resolution type = None
Job 754: Waiting time = 10.23938165884465 | Resolution time = 0.001347120851278305 | Resolution type = None
Job 755: Waiting time = 10.217794372234493 | Resolution time = 0.001491557341068983 | Resolution type = None
Job 756: Waiting time = 10.20452566165477 | Resolution time = 0.0013097994960844517 | Resolution type = None
Job 757: Waiting time = 10.186248503159732 | Resolution time = 0.00146873714402318 | Resolution type = None
Job 758: Waiting time = 10.16719105700031 | Resolution time = 0.0022102263756096363 | Resolution type = None
Job 759: Waiting time = 10.150528144091368 | Resolution time = 0.0012911595404148102 | Resolution type = None
Job 760: Waiting time = 10.135985454078764 | Resolution time = 0.0014824923127889633 | Resolution type = None
Job 761: Waiting time = 10.121612607967108 | Resolution time = 3.564823418855667e-05 | Resolution type = Policy
Job 762: Waiting time = 10.10931166028604 | Resolution time = 0.0013498780317604542 | Resolution type = None
Job 763: Waiting time = 10.10031421808526 | Resolution time = 0.0016070087440311909 | Resolution type = None
Job 764: Waiting time = 10.086382643785328 | Resolution time = 0.0015750648453831673 | Resolution type = None
Job 765: Waiting time = 10.072182743810117 | Resolution time = 0.0013613440096378326 | Resolution type = None
Job 766: Waiting time = 10.049560701940209 | Resolution time = 0.0014930483885109425 | Resolution type = None
Job 767: Waiting time = 10.03447359893471 | Resolution time = 0.0014632893726229668 | Resolution type = None
Job 768: Waiting time = 10.021648860070854 | Resolution time = 0.0013204808346927166 | Resolution type = None
Job 769: Waiting time = 10.005570351146162 | Resolution time = 0.0014902441762387753 | Resolution type = None
Job 770: Waiting time = 9.986536861862987 | Resolution time = 0.0015627932734787464 | Resolution type = None
Job 771: Waiting time = 9.969797351863235 | Resolution time = 0.0014723604544997215 | Resolution type = None
Job 772: Waiting time = 9.951149093918502 | Resolution time = 0.0014648567885160446 | Resolution type = None
Job 773: Waiting time = 9.9300666754134 | Resolution time = 3.910437226295471e-05 | Resolution type = Policy
Job 774: Waiting time = 9.911390386056155 | Resolution time = 3.3581163734197617e-05 | Resolution type = Policy
Job 775: Waiting time = 9.896202362142503 | Resolution time = 0.0012761540710926056 | Resolution type = None
Job 776: Waiting time = 9.885177166666836 | Resolution time = 0.0013869479298591614 | Resolution type = None
Job 777: Waiting time = 9.867183284834027 | Resolution time = 0.0013941735960543156 | Resolution type = None
Job 778: Waiting time = 9.85027018468827 | Resolution time = 0.0013802950270473957 | Resolution type = None
Job 779: Waiting time = 9.83449918916449 | Resolution time = 0.0022083153016865253 | Resolution type = None
Job 780: Waiting time = 9.823587615042925 | Resolution time = 0.001847089733928442 | Resolution type = None
Job 781: Waiting time = 9.809612644370645 | Resolution time = 0.001541434321552515 | Resolution type = None
Job 782: Waiting time = 9.79649780318141 | Resolution time = 0.0016535292379558086 | Resolution type = None
Job 783: Waiting time = 9.784629447385669 | Resolution time = 0.0014334716834127903 | Resolution type = None
Job 784: Waiting time = 9.767743982374668 | Resolution time = 0.001457754522562027 | Resolution type = None
Job 785: Waiting time = 9.7442289381288 | Resolution time = 0.0015305341221392155 | Resolution type = None
Job 786: Waiting time = 9.731312774587423 | Resolution time = 0.0015217158943414688 | Resolution type = None
Job 787: Waiting time = 9.717014591675252 | Resolution time = 0.0013790572993457317 | Resolution type = None
Job 788: Waiting time = 9.696023505181074 | Resolution time = 0.001337489578872919 | Resolution type = None
Job 789: Waiting time = 9.67929267976433 | Resolution time = 0.0025431434623897076 | Resolution type = None
Job 790: Waiting time = 9.671683702617884 | Resolution time = 0.0015121521428227425 | Resolution type = None
Job 791: Waiting time = 9.656938571017236 | Resolution time = 0.0014709513634443283 | Resolution type = None
Job 792: Waiting time = 9.63544100522995 | Resolution time = 0.0014831386506557465 | Resolution type = None
Job 793: Waiting time = 9.619002911262214 | Resolution time = 0.0015975302085280418 | Resolution type = None
Job 794: Waiting time = 9.599763188045472 | Resolution time = 0.0015181181952357292 | Resolution type = None
Job 795: Waiting time = 9.591938748955727 | Resolution time = 0.0013101357035338879 | Resolution type = None
Job 796: Waiting time = 9.5686497958377 | Resolution time = 0.001520486082881689 | Resolution type = None
Job 797: Waiting time = 9.55625338992104 | Resolution time = 4.384899511933327e-05 | Resolution type = Policy
Job 798: Waiting time = 9.53686889493838 | Resolution time = 0.0016909372061491013 | Resolution type = None
Job 799: Waiting time = 9.52089467458427 | Resolution time = 8.538784459233284e-05 | Resolution type = Policy
Job 800: Waiting time = 9.511930876411498 | Resolution time = 0.0023393332958221436 | Resolution type = None
Job 801: Waiting time = 9.49639683496207 | Resolution time = 0.0014635398983955383 | Resolution type = None
Job 802: Waiting time = 9.477014798671007 | Resolution time = 0.0013713273219764233 | Resolution type = None
Job 803: Waiting time = 9.462620527017862 | Resolution time = 0.0014679497107863426 | Resolution type = None
Job 804: Waiting time = 9.450810520909727 | Resolution time = 0.0015098890289664268 | Resolution type = None
Job 805: Waiting time = 9.4466711753048 | Resolution time = 0.0013710670173168182 | Resolution type = None
Job 806: Waiting time = 9.42208524607122 | Resolution time = 0.0015379800461232662 | Resolution type = None
Job 807: Waiting time = 9.414089403115213 | Resolution time = 0.00147608807310462 | Resolution type = None
Job 808: Waiting time = 9.404090033378452 | Resolution time = 0.0014792750589549541 | Resolution type = None
Job 809: Waiting time = 9.38953392393887 | Resolution time = 0.0021663042716681957 | Resolution type = None
Job 810: Waiting time = 9.372284296900034 | Resolution time = 1.029903069138527e-05 | Resolution type = Policy
Job 811: Waiting time = 9.359479634091258 | Resolution time = 0.0016703126020729542 | Resolution type = None
Job 812: Waiting time = 9.340710239019245 | Resolution time = 4.31709922850132e-05 | Resolution type = Policy
Job 813: Waiting time = 9.327047337777913 | Resolution time = 0.001471848227083683 | Resolution type = None
Job 814: Waiting time = 9.312497371342033 | Resolution time = 0.0014808685518801212 | Resolution type = None
Job 815: Waiting time = 9.292306988034397 | Resolution time = 0.0015543429180979729 | Resolution type = None
Job 816: Waiting time = 9.284225041046739 | Resolution time = 0.001652959268540144 | Resolution type = None
Job 817: Waiting time = 9.266992750111967 | Resolution time = 0.0014778138138353825 | Resolution type = None
Job 818: Waiting time = 9.256701070815325 | Resolution time = 0.0015501352027058601 | Resolution type = None
Job 819: Waiting time = 9.238783785607666 | Resolution time = 0.0014021070674061775 | Resolution type = None
Job 820: Waiting time = 9.218730327207595 | Resolution time = 3.9700884371995926e-05 | Resolution type = Policy
Job 821: Waiting time = 9.199312204960734 | Resolution time = 0.0014495034702122211 | Resolution type = None
Job 822: Waiting time = 9.185352037195116 | Resolution time = 0.0014910600148141384 | Resolution type = None
Job 823: Waiting time = 9.165744029916823 | Resolution time = 0.0016924208030104637 | Resolution type = None
Job 824: Waiting time = 9.144297902937979 | Resolution time = 0.0023825005628168583 | Resolution type = None
Job 825: Waiting time = 9.128759556915611 | Resolution time = 0.0014888402074575424 | Resolution type = None
Job 826: Waiting time = 9.109983374830335 | Resolution time = 0.0015318039804697037 | Resolution type = None
Job 827: Waiting time = 9.090896222740412 | Resolution time = 0.0014595789834856987 | Resolution type = None
Job 828: Waiting time = 9.069297859910876 | Resolution time = 9.848736226558685e-06 | Resolution type = Policy
Job 829: Waiting time = 9.061321115121245 | Resolution time = 0.0016684159636497498 | Resolution type = None
Job 830: Waiting time = 9.056169054005295 | Resolution time = 0.0014771311543881893 | Resolution type = None
Job 831: Waiting time = 9.042981607839465 | Resolution time = 0.0014637154527008533 | Resolution type = None
Job 832: Waiting time = 9.029388379305601 | Resolution time = 3.682402893900871e-05 | Resolution type = Policy
Job 833: Waiting time = 9.013547560665756 | Resolution time = 0.0014490699395537376 | Resolution type = None
Job 834: Waiting time = 8.99208420701325 | Resolution time = 0.001495471689850092 | Resolution type = None
Job 835: Waiting time = 8.977508561685681 | Resolution time = 3.928178921341896e-05 | Resolution type = Policy
Job 836: Waiting time = 8.954903460107744 | Resolution time = 3.518303856253624e-05 | Resolution type = Policy
Job 837: Waiting time = 8.931039025075734 | Resolution time = 0.0014617685228586197 | Resolution type = None
Job 838: Waiting time = 8.911353479139507 | Resolution time = 0.0015366380102932453 | Resolution type = None
Job 839: Waiting time = 8.892693511676043 | Resolution time = 0.0024069328792393208 | Resolution type = None
Job 840: Waiting time = 8.877392658032477 | Resolution time = 0.0017865672707557678 | Resolution type = None
Job 841: Waiting time = 8.864282448310405 | Resolution time = 0.0013237698003649712 | Resolution type = None
Job 842: Waiting time = 8.849101833067834 | Resolution time = 0.0014065071009099483 | Resolution type = None
Job 843: Waiting time = 8.83420134196058 | Resolution time = 4.089623689651489e-05 | Resolution type = Policy
Job 844: Waiting time = 8.80856479331851 | Resolution time = 0.0014842227101325989 | Resolution type = None
Job 845: Waiting time = 8.79399958672002 | Resolution time = 0.0014293817803263664 | Resolution type = None
Job 846: Waiting time = 8.776324548292905 | Resolution time = 0.0014791176654398441 | Resolution type = None
Job 847: Waiting time = 8.747505723964423 | Resolution time = 0.0014803684316575527 | Resolution type = None
Job 848: Waiting time = 8.729421477764845 | Resolution time = 0.00150385033339262 | Resolution type = None
Job 849: Waiting time = 8.710004429332912 | Resolution time = 0.0015468667261302471 | Resolution type = None
Job 850: Waiting time = 8.695978299714625 | Resolution time = 0.0025622532702982426 | Resolution type = None
Job 851: Waiting time = 8.683652401901782 | Resolution time = 0.0015383027493953705 | Resolution type = None
Job 852: Waiting time = 8.668471964076161 | Resolution time = 0.0014337459579110146 | Resolution type = None
Job 853: Waiting time = 8.650848750025034 | Resolution time = 0.0014909631572663784 | Resolution type = None
Job 854: Waiting time = 8.63374200090766 | Resolution time = 0.0015952982939779758 | Resolution type = None
Job 855: Waiting time = 8.625798219814897 | Resolution time = 0.0014470862224698067 | Resolution type = None
Job 856: Waiting time = 8.609867499675602 | Resolution time = 0.001482972875237465 | Resolution type = None
Job 857: Waiting time = 8.589780988171697 | Resolution time = 0.001838204450905323 | Resolution type = None
Job 858: Waiting time = 8.5747857154347 | Resolution time = 0.001469894777983427 | Resolution type = None
Job 859: Waiting time = 8.560086095239967 | Resolution time = 0.0014622812159359455 | Resolution type = None
Job 860: Waiting time = 8.539948929101229 | Resolution time = 0.0014458736404776573 | Resolution type = None
Job 861: Waiting time = 8.531312127131969 | Resolution time = 0.0015766113065183163 | Resolution type = None
Job 862: Waiting time = 8.51136182481423 | Resolution time = 0.0015046782791614532 | Resolution type = None
Job 863: Waiting time = 8.488924774806947 | Resolution time = 0.0014396440237760544 | Resolution type = None
Job 864: Waiting time = 8.476400850806385 | Resolution time = 3.934605047106743e-05 | Resolution type = Policy
Job 865: Waiting time = 8.459815936163068 | Resolution time = 0.001594936940819025 | Resolution type = None
Job 866: Waiting time = 8.441845265682787 | Resolution time = 0.0013264212757349014 | Resolution type = None
Job 867: Waiting time = 8.424324919003993 | Resolution time = 0.0018383474089205265 | Resolution type = None
Job 868: Waiting time = 8.4121427917853 | Resolution time = 0.0022162199020385742 | Resolution type = None
Job 869: Waiting time = 8.393924087751657 | Resolution time = 0.001464321743696928 | Resolution type = None
Job 870: Waiting time = 8.376688797958195 | Resolution time = 0.0014424207620322704 | Resolution type = None
Job 871: Waiting time = 8.363633291330189 | Resolution time = 0.0013492652215063572 | Resolution type = None
Job 872: Waiting time = 8.346627280116081 | Resolution time = 0.0015295753255486488 | Resolution type = None
Job 873: Waiting time = 8.32525758817792 | Resolution time = 4.2564235627651215e-05 | Resolution type = Policy
Job 874: Waiting time = 8.30172815779224 | Resolution time = 0.0014835414476692677 | Resolution type = None
Job 875: Waiting time = 8.290226520970464 | Resolution time = 0.0014163623563945293 | Resolution type = None
Job 876: Waiting time = 8.277232612017542 | Resolution time = 0.0016293036751449108 | Resolution type = None
Job 877: Waiting time = 8.259864458348602 | Resolution time = 0.0014922269620001316 | Resolution type = None
Job 878: Waiting time = 8.248388869222254 | Resolution time = 0.0018702181987464428 | Resolution type = None
Job 879: Waiting time = 8.239917177706957 | Resolution time = 0.001596143003553152 | Resolution type = None
Job 880: Waiting time = 8.226629974786192 | Resolution time = 0.0016806530766189098 | Resolution type = None
Job 881: Waiting time = 8.211427716072649 | Resolution time = 4.3733976781368256e-05 | Resolution type = Policy
Job 882: Waiting time = 8.199528201017529 | Resolution time = 1.5241093933582306e-05 | Resolution type = Policy
Job 883: Waiting time = 8.183677789289504 | Resolution time = 0.001481741201132536 | Resolution type = None
Job 884: Waiting time = 8.172631700057536 | Resolution time = 0.001321741845458746 | Resolution type = None
Job 885: Waiting time = 8.152110896073282 | Resolution time = 0.0014689634554088116 | Resolution type = None
Job 886: Waiting time = 8.138898862991482 | Resolution time = 0.0014403718523681164 | Resolution type = None
Job 887: Waiting time = 8.123151461128145 | Resolution time = 0.0013878880999982357 | Resolution type = None
Job 888: Waiting time = 8.10849572205916 | Resolution time = 0.0020389938727021217 | Resolution type = None
Job 889: Waiting time = 8.09098900295794 | Resolution time = 0.0013838401064276695 | Resolution type = None
Job 890: Waiting time = 8.071933778002858 | Resolution time = 0.0013905703090131283 | Resolution type = None
Job 891: Waiting time = 8.053528951946646 | Resolution time = 0.001524134073406458 | Resolution type = None
Job 892: Waiting time = 8.041208907961845 | Resolution time = 0.0013882056809961796 | Resolution type = None
Job 893: Waiting time = 8.027496818918735 | Resolution time = 0.001540082972496748 | Resolution type = None
Job 894: Waiting time = 8.014680118765682 | Resolution time = 0.0014449120499193668 | Resolution type = None
Job 895: Waiting time = 8.00223910389468 | Resolution time = 0.002490684390068054 | Resolution type = None
Job 896: Waiting time = 7.991937221959233 | Resolution time = 0.0016430583782494068 | Resolution type = None
Job 897: Waiting time = 7.984380658250302 | Resolution time = 0.0013287616893649101 | Resolution type = None
Job 898: Waiting time = 7.964961817953736 | Resolution time = 3.537721931934357e-05 | Resolution type = Policy
Job 899: Waiting time = 7.93947136728093 | Resolution time = 0.0014666272327303886 | Resolution type = None
Job 900: Waiting time = 7.92826235992834 | Resolution time = 0.0015359600074589252 | Resolution type = None
Job 901: Waiting time = 7.912270679138601 | Resolution time = 0.0014597647823393345 | Resolution type = None
Job 902: Waiting time = 7.902727850712836 | Resolution time = 0.0014974880032241344 | Resolution type = None
Job 903: Waiting time = 7.88436687970534 | Resolution time = 3.512296825647354e-05 | Resolution type = Policy
Job 904: Waiting time = 7.868758137803525 | Resolution time = 3.570271655917168e-05 | Resolution type = Policy
Job 905: Waiting time = 7.852987861726433 | Resolution time = 0.0014649415388703346 | Resolution type = None
Job 906: Waiting time = 7.834377706050873 | Resolution time = 0.0015434599481523037 | Resolution type = None
Job 907: Waiting time = 7.81834628386423 | Resolution time = 0.0015580123290419579 | Resolution type = None
Job 908: Waiting time = 7.809734909795225 | Resolution time = 0.002369862049818039 | Resolution type = None
Job 909: Waiting time = 7.795734202023596 | Resolution time = 0.001502439845353365 | Resolution type = None
Job 910: Waiting time = 7.778901097364724 | Resolution time = 3.9099715650081635e-05 | Resolution type = Policy
Job 911: Waiting time = 7.768179753329605 | Resolution time = 0.0013274308294057846 | Resolution type = None
Job 912: Waiting time = 7.750454711727798 | Resolution time = 0.0015125400386750698 | Resolution type = None
Job 913: Waiting time = 7.738843059167266 | Resolution time = 0.001550193876028061 | Resolution type = None
Job 914: Waiting time = 7.726002994924784 | Resolution time = 0.0013622441329061985 | Resolution type = None
Job 915: Waiting time = 7.708886137697846 | Resolution time = 0.001523211132735014 | Resolution type = None
Job 916: Waiting time = 7.697499834932387 | Resolution time = 3.7768855690956116e-05 | Resolution type = Policy
Job 917: Waiting time = 7.677888410631567 | Resolution time = 0.001607296522706747 | Resolution type = None
Job 918: Waiting time = 7.661002465058118 | Resolution time = 0.0014635934494435787 | Resolution type = None
Job 919: Waiting time = 7.647766160778701 | Resolution time = 0.0014334148727357388 | Resolution type = None
Job 920: Waiting time = 7.632545792963356 | Resolution time = 0.0023677926510572433 | Resolution type = None
