Job 1: Waiting time = 0.00014608027413487434 | Resolution time = 0.00012465007603168488 | Resolution type = None
Job 82: Waiting time = 8.003248362801969 | Resolution time = 0.0006538517773151398 | Resolution type = None
Job 83: Waiting time = 7.782449751161039 | Resolution time = 0.0006019687280058861 | Resolution type = None
Job 84: Waiting time = 7.58186268992722 | Resolution time = 0.0006268490105867386 | Resolution type = None
Job 85: Waiting time = 7.384217676706612 | Resolution time = 0.0006079869344830513 | Resolution type = None
Job 86: Waiting time = 7.189579895697534 | Resolution time = 0.0006528701633214951 | Resolution type = None
Job 87: Waiting time = 6.991454899311066 | Resolution time = 0.0006363149732351303 | Resolution type = None
Job 88: Waiting time = 6.791647017002106 | Resolution time = 0.0006299805827438831 | Resolution type = None
Job 89: Waiting time = 6.565910212695599 | Resolution time = 0.0006069107912480831 | Resolution type = None
Job 90: Waiting time = 6.343658426776528 | Resolution time = 0.000578627921640873 | Resolution type = None
Job 91: Waiting time = 6.14205616991967 | Resolution time = 0.0006202519871294498 | Resolution type = None
Job 92: Waiting time = 5.922768577001989 | Resolution time = 0.0006077508442103863 | Resolution type = None
Job 93: Waiting time = 5.698321407195181 | Resolution time = 0.0006063124164938927 | Resolution type = None
Job 94: Waiting time = 5.50281443959102 | Resolution time = 0.0005930722691118717 | Resolution type = None
Job 95: Waiting time = 5.297019122168422 | Resolution time = 0.0005894675850868225 | Resolution type = None
Job 96: Waiting time = 5.081999460235238 | Resolution time = 0.0005776458419859409 | Resolution type = None
Job 97: Waiting time = 4.907858110964298 | Resolution time = 0.000577735248953104 | Resolution type = None
Job 98: Waiting time = 4.704460407141596 | Resolution time = 0.0005819494836032391 | Resolution type = None
Job 99: Waiting time = 4.49141109501943 | Resolution time = 0.0005685915239155293 | Resolution type = None
Job 100: Waiting time = 4.2957789287902415 | Resolution time = 0.0006611458957195282 | Resolution type = None
Job 101: Waiting time = 4.089476571418345 | Resolution time = 0.000599944032728672 | Resolution type = None
Job 102: Waiting time = 3.9073271662928164 | Resolution time = 0.0005968092009425163 | Resolution type = None
Job 103: Waiting time = 3.683215793222189 | Resolution time = 0.0006066658534109592 | Resolution type = None
Job 104: Waiting time = 3.4844408719800413 | Resolution time = 0.0005695847794413567 | Resolution type = None
Job 105: Waiting time = 3.2638331688940525 | Resolution time = 0.0005751047283411026 | Resolution type = None
Job 106: Waiting time = 3.0766345360316336 | Resolution time = 0.000596947968006134 | Resolution type = None
Job 107: Waiting time = 2.8875286099500954 | Resolution time = 0.0005877460353076458 | Resolution type = None
Job 108: Waiting time = 2.6546048251912 | Resolution time = 0.0005933926440775394 | Resolution type = None
Job 109: Waiting time = 2.4084621318615973 | Resolution time = 0.0006185849197208881 | Resolution type = None
Job 110: Waiting time = 2.170832492876798 | Resolution time = 0.0006088609807193279 | Resolution type = None
Job 111: Waiting time = 1.9676286159083247 | Resolution time = 0.0005860887467861176 | Resolution type = None
Job 112: Waiting time = 1.7641027048230171 | Resolution time = 0.0005789119750261307 | Resolution type = None
Job 113: Waiting time = 1.5558616570197046 | Resolution time = 0.0006419587880373001 | Resolution type = None
Job 114: Waiting time = 1.3444615644402802 | Resolution time = 0.0005977293476462364 | Resolution type = None
Job 115: Waiting time = 1.1406545909121633 | Resolution time = 0.0006379052065312862 | Resolution type = None
Job 116: Waiting time = 0.9465162740088999 | Resolution time = 0.0005896301008760929 | Resolution type = None
Job 117: Waiting time = 0.7261811797507107 | Resolution time = 0.0006066411733627319 | Resolution type = None
Job 118: Waiting time = 0.5120485671795905 | Resolution time = 0.000596147496253252 | Resolution type = None
Job 119: Waiting time = 0.2834595385938883 | Resolution time = 0.0006858296692371368 | Resolution type = None
Job 120: Waiting time = 0.05701948795467615 | Resolution time = 0.0006188149563968182 | Resolution type = None
Job 121: Waiting time = 0.0003797439858317375 | Resolution time = 0.0003582811914384365 | Resolution type = Aux List
Job 122: Waiting time = 0.0004457356408238411 | Resolution time = 0.00042910780757665634 | Resolution type = Aux List
Job 123: Waiting time = 0.0007173740305006504 | Resolution time = 0.0007025799714028835 | Resolution type = None
Job 124: Waiting time = 0.0007054340094327927 | Resolution time = 0.0006901165470480919 | Resolution type = None
Job 125: Waiting time = 0.0007992726750671864 | Resolution time = 0.000783601775765419 | Resolution type = None
Job 126: Waiting time = 0.0007227561436593533 | Resolution time = 0.0007055262103676796 | Resolution type = None
Job 127: Waiting time = 0.0008121328428387642 | Resolution time = 0.0007967203855514526 | Resolution type = None
Job 128: Waiting time = 0.0007753558456897736 | Resolution time = 0.0007600709795951843 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.20399100985378
Duration: 11.567273629363626
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.385950056836009 | Resolution time = 0.0007233349606394768 | Resolution type = None
Job 130: Waiting time = 11.172529191244394 | Resolution time = 0.000608611386269331 | Resolution type = None
Job 131: Waiting time = 10.980800152290612 | Resolution time = 0.0005922708660364151 | Resolution type = None
Job 132: Waiting time = 10.817147199064493 | Resolution time = 0.0006003072485327721 | Resolution type = None
Job 133: Waiting time = 10.617135826032609 | Resolution time = 0.0005882862024009228 | Resolution type = None
Job 134: Waiting time = 10.412777429446578 | Resolution time = 0.0005159727297723293 | Resolution type = None
Job 135: Waiting time = 10.209003617987037 | Resolution time = 0.000590114388614893 | Resolution type = None
Job 136: Waiting time = 9.999016093090177 | Resolution time = 0.0006018481217324734 | Resolution type = None
Job 137: Waiting time = 9.785516947042197 | Resolution time = 0.0005792039446532726 | Resolution type = None
Job 138: Waiting time = 9.590650768950582 | Resolution time = 0.00059113884344697 | Resolution type = None
Job 139: Waiting time = 9.395213834941387 | Resolution time = 0.0005625477060675621 | Resolution type = None
Job 140: Waiting time = 9.174371968023479 | Resolution time = 0.0006000897847115993 | Resolution type = None
Job 141: Waiting time = 8.995238427072763 | Resolution time = 0.0006794598884880543 | Resolution type = None
Job 142: Waiting time = 8.777251122985035 | Resolution time = 0.0005984297022223473 | Resolution type = None
Job 143: Waiting time = 8.563146110624075 | Resolution time = 0.0006212089210748672 | Resolution type = None
Job 144: Waiting time = 8.366012847051024 | Resolution time = 0.0006114109419286251 | Resolution type = None
Job 145: Waiting time = 8.174315439071506 | Resolution time = 0.0005786106921732426 | Resolution type = None
Job 146: Waiting time = 7.960094363894314 | Resolution time = 0.000704426784068346 | Resolution type = None
Job 147: Waiting time = 7.756352732889354 | Resolution time = 0.0005781110376119614 | Resolution type = None
Job 148: Waiting time = 7.558721621055156 | Resolution time = 0.0006098924204707146 | Resolution type = None
Job 149: Waiting time = 7.349912654142827 | Resolution time = 0.0005800514481961727 | Resolution type = None
Job 150: Waiting time = 7.144541124813259 | Resolution time = 0.0006169294938445091 | Resolution type = None
Job 151: Waiting time = 6.956132682040334 | Resolution time = 0.0006021670997142792 | Resolution type = None
Job 152: Waiting time = 6.777236592024565 | Resolution time = 0.000550449825823307 | Resolution type = None
Job 153: Waiting time = 6.5847074538469315 | Resolution time = 0.0005740099586546421 | Resolution type = None
Job 154: Waiting time = 6.387868323829025 | Resolution time = 0.00058714859187603 | Resolution type = None
Job 155: Waiting time = 6.159163810312748 | Resolution time = 0.0006274506449699402 | Resolution type = None
Job 156: Waiting time = 5.951272893697023 | Resolution time = 0.0006061610765755177 | Resolution type = None
Job 157: Waiting time = 5.7332891267724335 | Resolution time = 0.0006147678941488266 | Resolution type = None
Job 158: Waiting time = 5.525620725005865 | Resolution time = 0.0005580955184996128 | Resolution type = None
Job 159: Waiting time = 5.332429106812924 | Resolution time = 0.0003782082349061966 | Resolution type = Aux List
Job 160: Waiting time = 5.116197830997407 | Resolution time = 0.000604208093136549 | Resolution type = None
Job 161: Waiting time = 4.894849936012179 | Resolution time = 0.0005775182507932186 | Resolution type = None
Job 162: Waiting time = 4.679843047168106 | Resolution time = 0.0006255470216274261 | Resolution type = None
Job 163: Waiting time = 4.504131088964641 | Resolution time = 0.0005992772057652473 | Resolution type = None
Job 164: Waiting time = 4.3254209640435874 | Resolution time = 0.0006398665718734264 | Resolution type = None
Job 165: Waiting time = 4.116692798212171 | Resolution time = 0.0005882461555302143 | Resolution type = None
Job 166: Waiting time = 3.909010352101177 | Resolution time = 0.0006446470506489277 | Resolution type = None
Job 167: Waiting time = 3.7063640765845776 | Resolution time = 0.0006009340286254883 | Resolution type = None
Job 168: Waiting time = 3.501479354221374 | Resolution time = 0.000603856984525919 | Resolution type = None
Job 169: Waiting time = 3.306844625622034 | Resolution time = 0.000600199680775404 | Resolution type = None
Job 170: Waiting time = 3.0879128188826144 | Resolution time = 0.0006165518425405025 | Resolution type = None
Job 171: Waiting time = 2.887432042043656 | Resolution time = 0.0005859159864485264 | Resolution type = None
Job 172: Waiting time = 2.6793855419382453 | Resolution time = 0.0005472432821989059 | Resolution type = None
Job 173: Waiting time = 2.4807463893666863 | Resolution time = 0.0005692522972822189 | Resolution type = None
Job 174: Waiting time = 2.279136070050299 | Resolution time = 0.0006321482360363007 | Resolution type = None
Job 175: Waiting time = 2.0516580687835813 | Resolution time = 0.0006230287253856659 | Resolution type = None
Job 176: Waiting time = 1.8389946739189327 | Resolution time = 0.0005979696288704872 | Resolution type = None
Job 177: Waiting time = 1.628231744747609 | Resolution time = 0.0006128856912255287 | Resolution type = None
Job 178: Waiting time = 1.421333339996636 | Resolution time = 0.0005705947987735271 | Resolution type = None
Job 179: Waiting time = 1.191570698749274 | Resolution time = 0.0006119376048445702 | Resolution type = None
Job 180: Waiting time = 0.9885075986385345 | Resolution time = 0.0005957488901913166 | Resolution type = None
Job 181: Waiting time = 0.7777838660404086 | Resolution time = 0.0005861981771886349 | Resolution type = None
Job 182: Waiting time = 0.5791193963959813 | Resolution time = 0.0005958089604973793 | Resolution type = None
Job 183: Waiting time = 0.3662255140952766 | Resolution time = 0.0005959318950772285 | Resolution type = None
Job 184: Waiting time = 0.17172526707872748 | Resolution time = 0.0006051892414689064 | Resolution type = None
Job 185: Waiting time = 0.0006540827453136444 | Resolution time = 0.0006412193179130554 | Resolution type = None
Job 186: Waiting time = 0.0006620730273425579 | Resolution time = 0.0006489059887826443 | Resolution type = None
Job 187: Waiting time = 0.0007248506881296635 | Resolution time = 0.0007101600058376789 | Resolution type = None
Job 188: Waiting time = 0.0006972453556954861 | Resolution time = 0.0006821011193096638 | Resolution type = None
Job 189: Waiting time = 0.0007075248286128044 | Resolution time = 0.0006905980408191681 | Resolution type = None
Job 190: Waiting time = 0.0007832269184291363 | Resolution time = 0.0007680170238018036 | Resolution type = None
Job 191: Waiting time = 0.0007813377305865288 | Resolution time = 0.0007658340036869049 | Resolution type = None
Job 192: Waiting time = 0.0007448969408869743 | Resolution time = 0.0007301969453692436 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.23108212463558
Duration: 11.029505025129765
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.81274731270969 | Resolution time = 0.000678233802318573 | Resolution type = None
Job 194: Waiting time = 10.601943700108677 | Resolution time = 0.0005674730055034161 | Resolution type = None
Job 195: Waiting time = 10.396053119096905 | Resolution time = 0.0005241208709776402 | Resolution type = None
Job 196: Waiting time = 10.192002324853092 | Resolution time = 0.0005116402171552181 | Resolution type = None
Job 197: Waiting time = 9.995583375915885 | Resolution time = 0.000555562786757946 | Resolution type = None
Job 198: Waiting time = 9.800628788303584 | Resolution time = 0.0005874414928257465 | Resolution type = None
Job 199: Waiting time = 9.590839154087007 | Resolution time = 0.0005650217644870281 | Resolution type = None
Job 200: Waiting time = 9.40778501983732 | Resolution time = 0.0005578072741627693 | Resolution type = None
Job 201: Waiting time = 9.201137546915561 | Resolution time = 0.0005556745454668999 | Resolution type = None
Job 202: Waiting time = 8.993453233037144 | Resolution time = 0.0005227308720350266 | Resolution type = None
Job 203: Waiting time = 8.777207645121962 | Resolution time = 0.0005320347845554352 | Resolution type = None
Job 204: Waiting time = 8.533977482933551 | Resolution time = 0.0005588824860751629 | Resolution type = None
Job 205: Waiting time = 8.334543426055461 | Resolution time = 0.0005794549360871315 | Resolution type = None
Job 206: Waiting time = 8.132252712268382 | Resolution time = 0.0005521741695702076 | Resolution type = None
Job 207: Waiting time = 7.897020837292075 | Resolution time = 0.0005864109843969345 | Resolution type = None
Job 208: Waiting time = 7.720561185851693 | Resolution time = 0.0005411016754806042 | Resolution type = None
Job 209: Waiting time = 7.518700000829995 | Resolution time = 0.0005052234046161175 | Resolution type = None
Job 210: Waiting time = 7.299640588928014 | Resolution time = 0.0005471096374094486 | Resolution type = None
Job 211: Waiting time = 7.077852045185864 | Resolution time = 0.0005572088994085789 | Resolution type = None
Job 212: Waiting time = 6.869442215189338 | Resolution time = 0.0005606384947896004 | Resolution type = None
Job 213: Waiting time = 6.6519941431470215 | Resolution time = 0.0005654492415487766 | Resolution type = None
Job 214: Waiting time = 6.4763449328020215 | Resolution time = 0.0005770395509898663 | Resolution type = None
Job 215: Waiting time = 6.260644305031747 | Resolution time = 0.0004910915158689022 | Resolution type = None
Job 216: Waiting time = 6.044780543074012 | Resolution time = 0.00048406654968857765 | Resolution type = None
Job 217: Waiting time = 5.831500951200724 | Resolution time = 0.0005468321032822132 | Resolution type = None
Job 218: Waiting time = 5.62668132642284 | Resolution time = 0.0005489285103976727 | Resolution type = None
Job 219: Waiting time = 5.41023304592818 | Resolution time = 0.0006058108992874622 | Resolution type = None
Job 220: Waiting time = 5.217912761028856 | Resolution time = 0.0005679912865161896 | Resolution type = None
Job 221: Waiting time = 5.041725580114871 | Resolution time = 0.0005529914051294327 | Resolution type = None
Job 222: Waiting time = 4.827229705173522 | Resolution time = 0.0005589118227362633 | Resolution type = None
Job 223: Waiting time = 4.629088816698641 | Resolution time = 0.0005426793359220028 | Resolution type = None
Job 224: Waiting time = 4.428751868195832 | Resolution time = 0.0005885856226086617 | Resolution type = None
Job 225: Waiting time = 4.249061592388898 | Resolution time = 0.0005566044710576534 | Resolution type = None
Job 226: Waiting time = 4.049041823949665 | Resolution time = 0.0005408907309174538 | Resolution type = None
Job 227: Waiting time = 3.858269259799272 | Resolution time = 0.0005591441877186298 | Resolution type = None
Job 228: Waiting time = 3.642957611940801 | Resolution time = 0.0005757468752563 | Resolution type = None
Job 229: Waiting time = 3.421966156922281 | Resolution time = 0.0005660606548190117 | Resolution type = None
Job 230: Waiting time = 3.2317784638144076 | Resolution time = 0.0005823532119393349 | Resolution type = None
Job 231: Waiting time = 3.021270761732012 | Resolution time = 0.0005210507661104202 | Resolution type = None
Job 232: Waiting time = 2.8336718138307333 | Resolution time = 0.0005090967752039433 | Resolution type = None
Job 233: Waiting time = 2.6425524670630693 | Resolution time = 0.0005313851870596409 | Resolution type = None
Job 234: Waiting time = 2.4539978448301554 | Resolution time = 0.0005731410346925259 | Resolution type = None
Job 235: Waiting time = 2.2323379879817367 | Resolution time = 0.0005750227719545364 | Resolution type = None
Job 236: Waiting time = 2.0478186551481485 | Resolution time = 0.0005220961757004261 | Resolution type = None
Job 237: Waiting time = 1.8312021540477872 | Resolution time = 0.0005634450353682041 | Resolution type = None
Job 238: Waiting time = 1.6355955111794174 | Resolution time = 0.0004867948591709137 | Resolution type = None
Job 239: Waiting time = 1.4216765351593494 | Resolution time = 0.0005252193659543991 | Resolution type = None
Job 240: Waiting time = 1.2163934847339988 | Resolution time = 0.0005289684049785137 | Resolution type = None
Job 241: Waiting time = 1.032379171345383 | Resolution time = 0.0005755708552896976 | Resolution type = None
Job 242: Waiting time = 0.7939532888121903 | Resolution time = 0.0005525699816644192 | Resolution type = None
Job 243: Waiting time = 0.5795595860108733 | Resolution time = 0.0005715824663639069 | Resolution type = None
Job 244: Waiting time = 0.3744164458476007 | Resolution time = 0.0005801632069051266 | Resolution type = None
Job 245: Waiting time = 0.16580750234425068 | Resolution time = 0.0005146474577486515 | Resolution type = None
Job 246: Waiting time = 0.0006424239836633205 | Resolution time = 0.0006252788007259369 | Resolution type = None
Job 247: Waiting time = 0.0007577529177069664 | Resolution time = 0.0006499812006950378 | Resolution type = None
Job 248: Waiting time = 0.0006778901442885399 | Resolution time = 0.0006611300632357597 | Resolution type = None
Job 249: Waiting time = 0.000720728188753128 | Resolution time = 0.0007071038708090782 | Resolution type = None
Job 250: Waiting time = 0.0006992872804403305 | Resolution time = 0.0006855800747871399 | Resolution type = None
Job 251: Waiting time = 0.000813063234090805 | Resolution time = 0.0007163300178945065 | Resolution type = None
Job 252: Waiting time = 0.0007633790373802185 | Resolution time = 0.0007483498193323612 | Resolution type = None
Job 253: Waiting time = 0.0007933066226541996 | Resolution time = 0.0007786299102008343 | Resolution type = None
Job 254: Waiting time = 0.0008531589992344379 | Resolution time = 0.0007431171834468842 | Resolution type = None
Job 255: Waiting time = 0.0007581389509141445 | Resolution time = 0.0007434939034283161 | Resolution type = None
Job 256: Waiting time = 0.0007638079114258289 | Resolution time = 0.0007485612295567989 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.41083939699456
Duration: 11.402801394928247
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.190098927821964 | Resolution time = 0.0007301797159016132 | Resolution type = None
Job 258: Waiting time = 10.973073570989072 | Resolution time = 0.0005974927917122841 | Resolution type = None
Job 259: Waiting time = 10.781204434111714 | Resolution time = 0.0006378358229994774 | Resolution type = None
Job 260: Waiting time = 10.57556323474273 | Resolution time = 0.0006226906552910805 | Resolution type = None
Job 261: Waiting time = 10.354992533102632 | Resolution time = 0.0006201337091624737 | Resolution type = None
Job 262: Waiting time = 10.159177114255726 | Resolution time = 0.0006324797868728638 | Resolution type = None
Job 263: Waiting time = 9.92734592081979 | Resolution time = 0.0006213607266545296 | Resolution type = None
Job 264: Waiting time = 9.739771232008934 | Resolution time = 0.0005805669352412224 | Resolution type = None
Job 265: Waiting time = 9.507138687185943 | Resolution time = 0.0005894550122320652 | Resolution type = None
Job 266: Waiting time = 9.292785741854459 | Resolution time = 0.0005939300172030926 | Resolution type = None
Job 267: Waiting time = 9.075045451987535 | Resolution time = 0.0005818665958940983 | Resolution type = None
Job 268: Waiting time = 8.854513875674456 | Resolution time = 0.0006036432459950447 | Resolution type = None
Job 269: Waiting time = 8.62566096521914 | Resolution time = 0.0006021969020366669 | Resolution type = None
Job 270: Waiting time = 8.422827729955316 | Resolution time = 0.0005786726251244545 | Resolution type = None
Job 271: Waiting time = 8.221189143136144 | Resolution time = 0.0006142198108136654 | Resolution type = None
Job 272: Waiting time = 8.016387172974646 | Resolution time = 0.0006203390657901764 | Resolution type = None
Job 273: Waiting time = 7.811279778368771 | Resolution time = 0.0006017996929585934 | Resolution type = None
Job 274: Waiting time = 7.598064780700952 | Resolution time = 0.0006303670816123486 | Resolution type = None
Job 275: Waiting time = 7.419075244106352 | Resolution time = 0.0006620148196816444 | Resolution type = None
Job 276: Waiting time = 7.195057955104858 | Resolution time = 0.000589015893638134 | Resolution type = None
Job 277: Waiting time = 6.998350507114083 | Resolution time = 0.0006981072947382927 | Resolution type = None
Job 278: Waiting time = 6.805006941780448 | Resolution time = 0.000599774532020092 | Resolution type = None
Job 279: Waiting time = 6.5625773863866925 | Resolution time = 0.0005840468220412731 | Resolution type = None
Job 280: Waiting time = 6.369021768216044 | Resolution time = 0.0005936375819146633 | Resolution type = None
Job 281: Waiting time = 6.197130115237087 | Resolution time = 0.0006081713363528252 | Resolution type = None
Job 282: Waiting time = 6.000839231070131 | Resolution time = 0.0005770744755864143 | Resolution type = None
Job 283: Waiting time = 5.782946262974292 | Resolution time = 0.0005583628080785275 | Resolution type = None
Job 284: Waiting time = 5.601528991013765 | Resolution time = 0.0006105727516114712 | Resolution type = None
Job 285: Waiting time = 5.37036432698369 | Resolution time = 0.0005657803267240524 | Resolution type = None
