Job 1: Waiting time = 0.00030363770201802254 | Resolution time = 0.000294592697173357 | Resolution type = Policy
Job 773: Waiting time = 2.949841448571533 | Resolution time = 0.00010354490950703621 | Resolution type = None
Job 774: Waiting time = 2.9337516580708325 | Resolution time = 0.00010217307135462761 | Resolution type = None
Job 775: Waiting time = 2.918374320026487 | Resolution time = 0.0001051267609000206 | Resolution type = None
Job 776: Waiting time = 2.9019494522362947 | Resolution time = 0.00011435756459832191 | Resolution type = None
Job 777: Waiting time = 2.8801349690183997 | Resolution time = 0.00010790815576910973 | Resolution type = None
Job 778: Waiting time = 2.868459675926715 | Resolution time = 0.00010677892714738846 | Resolution type = None
Job 779: Waiting time = 2.8550676140002906 | Resolution time = 0.00010342942550778389 | Resolution type = None
Job 780: Waiting time = 2.8406262220814824 | Resolution time = 0.0001061074435710907 | Resolution type = None
Job 781: Waiting time = 2.8305367310531437 | Resolution time = 0.00012491410598158836 | Resolution type = None
Job 782: Waiting time = 2.812504393979907 | Resolution time = 0.00010929210111498833 | Resolution type = None
Job 783: Waiting time = 2.794483751989901 | Resolution time = 0.00012081069871783257 | Resolution type = None
Job 784: Waiting time = 2.7747022449038923 | Resolution time = 0.00013764016330242157 | Resolution type = None
Job 785: Waiting time = 2.754111412912607 | Resolution time = 0.00012937281280755997 | Resolution type = None
Job 786: Waiting time = 2.73526047822088 | Resolution time = 0.00011693593114614487 | Resolution type = None
Job 787: Waiting time = 2.727711378131062 | Resolution time = 0.00011930521577596664 | Resolution type = None
Job 788: Waiting time = 2.7041054610162973 | Resolution time = 0.00012064771726727486 | Resolution type = None
Job 789: Waiting time = 2.6938068009912968 | Resolution time = 0.00011573871597647667 | Resolution type = None
Job 790: Waiting time = 2.68108086893335 | Resolution time = 0.0001268051564693451 | Resolution type = None
Job 791: Waiting time = 2.666270833928138 | Resolution time = 0.00011965399608016014 | Resolution type = None
Job 792: Waiting time = 2.6448063110001385 | Resolution time = 0.00012107333168387413 | Resolution type = None
Job 793: Waiting time = 2.6270508309826255 | Resolution time = 0.0001222449354827404 | Resolution type = None
Job 794: Waiting time = 2.6038252259604633 | Resolution time = 0.00010537775233387947 | Resolution type = None
Job 795: Waiting time = 2.5826110248453915 | Resolution time = 0.00010280078276991844 | Resolution type = None
Job 796: Waiting time = 2.5629280749708414 | Resolution time = 0.0001077437773346901 | Resolution type = None
Job 797: Waiting time = 2.5534765319898725 | Resolution time = 0.00010374374687671661 | Resolution type = None
Job 798: Waiting time = 2.5404015560634434 | Resolution time = 0.00016628019511699677 | Resolution type = None
Job 799: Waiting time = 2.522485322318971 | Resolution time = 0.00011182716116309166 | Resolution type = None
Job 800: Waiting time = 2.504556945990771 | Resolution time = 0.00010398635640740395 | Resolution type = None
Job 801: Waiting time = 2.4839917342178524 | Resolution time = 0.00011781789362430573 | Resolution type = None
Job 802: Waiting time = 2.461422292049974 | Resolution time = 0.0001093684695661068 | Resolution type = None
Job 803: Waiting time = 2.4408738878555596 | Resolution time = 0.00010600918903946877 | Resolution type = None
Job 804: Waiting time = 2.429983370937407 | Resolution time = 0.00010693352669477463 | Resolution type = None
Job 805: Waiting time = 2.4187036650255322 | Resolution time = 0.00010793143883347511 | Resolution type = None
Job 806: Waiting time = 2.400026088580489 | Resolution time = 0.00010301405563950539 | Resolution type = None
Job 807: Waiting time = 2.3886871789582074 | Resolution time = 0.0001039113849401474 | Resolution type = None
Job 808: Waiting time = 2.3714534137398005 | Resolution time = 0.00010294513776898384 | Resolution type = None
Job 809: Waiting time = 2.3568858578801155 | Resolution time = 0.00010771816596388817 | Resolution type = None
Job 810: Waiting time = 2.3371434919536114 | Resolution time = 0.00011031562462449074 | Resolution type = None
Job 811: Waiting time = 2.3265486364252865 | Resolution time = 0.00010783364996314049 | Resolution type = None
Job 812: Waiting time = 2.301874354016036 | Resolution time = 0.00010713469237089157 | Resolution type = None
Job 813: Waiting time = 2.281129722017795 | Resolution time = 0.00010825321078300476 | Resolution type = None
Job 814: Waiting time = 2.2647068318910897 | Resolution time = 0.00010809721425175667 | Resolution type = None
Job 815: Waiting time = 2.250286600086838 | Resolution time = 0.00010609859600663185 | Resolution type = None
Job 816: Waiting time = 2.2296674042008817 | Resolution time = 0.00010370416566729546 | Resolution type = None
Job 817: Waiting time = 2.216262639965862 | Resolution time = 0.0001328759826719761 | Resolution type = None
Job 818: Waiting time = 2.1969218757003546 | Resolution time = 0.00012326659634709358 | Resolution type = None
Job 819: Waiting time = 2.176423233933747 | Resolution time = 0.000124483834952116 | Resolution type = None
Job 820: Waiting time = 2.1591233392246068 | Resolution time = 0.00011851312592625618 | Resolution type = None
Job 821: Waiting time = 2.148729653097689 | Resolution time = 0.00011655362322926521 | Resolution type = None
Job 822: Waiting time = 2.133283573202789 | Resolution time = 0.00012306589633226395 | Resolution type = None
Job 823: Waiting time = 2.119315521325916 | Resolution time = 0.00012195669114589691 | Resolution type = None
Job 824: Waiting time = 2.1017304249107838 | Resolution time = 0.00011523067951202393 | Resolution type = None
Job 825: Waiting time = 2.090383570175618 | Resolution time = 0.00011471007019281387 | Resolution type = None
Job 826: Waiting time = 2.077887525316328 | Resolution time = 0.00013338588178157806 | Resolution type = None
Job 827: Waiting time = 2.0577244479209185 | Resolution time = 0.00012857001274824142 | Resolution type = None
Job 828: Waiting time = 2.0437647737562656 | Resolution time = 0.00010311510413885117 | Resolution type = None
Job 829: Waiting time = 2.0340678528882563 | Resolution time = 0.0001249411143362522 | Resolution type = None
Job 830: Waiting time = 2.0187343270517886 | Resolution time = 0.00011203764006495476 | Resolution type = None
Job 831: Waiting time = 2.0056665600277483 | Resolution time = 0.00010850513353943825 | Resolution type = None
Job 832: Waiting time = 1.9902007463388145 | Resolution time = 0.00010996265336871147 | Resolution type = None
Job 833: Waiting time = 1.9727559080347419 | Resolution time = 0.00010825088247656822 | Resolution type = None
Job 834: Waiting time = 1.9575613238848746 | Resolution time = 0.00011058896780014038 | Resolution type = None
Job 835: Waiting time = 1.943671515211463 | Resolution time = 0.00011884607374668121 | Resolution type = None
Job 836: Waiting time = 1.9265358173288405 | Resolution time = 0.0001105181872844696 | Resolution type = None
Job 837: Waiting time = 1.9014065451920033 | Resolution time = 0.00011288700625300407 | Resolution type = None
Job 838: Waiting time = 1.8862927630543709 | Resolution time = 0.00010933727025985718 | Resolution type = None
Job 839: Waiting time = 1.8614037637598813 | Resolution time = 0.00011277943849563599 | Resolution type = None
Job 840: Waiting time = 1.8465773318894207 | Resolution time = 0.00010894052684307098 | Resolution type = None
Job 841: Waiting time = 1.833129501901567 | Resolution time = 0.00011077895760536194 | Resolution type = None
Job 842: Waiting time = 1.8098672120831907 | Resolution time = 0.00011545373126864433 | Resolution type = None
Job 843: Waiting time = 1.8011492299847305 | Resolution time = 0.0001168721355497837 | Resolution type = None
Job 844: Waiting time = 1.7895579426549375 | Resolution time = 0.00011216336861252785 | Resolution type = None
Job 845: Waiting time = 1.7691625310108066 | Resolution time = 0.00011460995301604271 | Resolution type = None
Job 846: Waiting time = 1.7474658340215683 | Resolution time = 0.0001211194321513176 | Resolution type = None
Job 847: Waiting time = 1.7336741769686341 | Resolution time = 0.0001079370267689228 | Resolution type = None
Job 848: Waiting time = 1.709672992117703 | Resolution time = 0.00010469742119312286 | Resolution type = None
Job 849: Waiting time = 1.695114877074957 | Resolution time = 0.0001825825311243534 | Resolution type = None
Job 850: Waiting time = 1.6897031459957361 | Resolution time = 0.00025512976571917534 | Resolution type = None
Job 851: Waiting time = 1.671198088210076 | Resolution time = 0.00022410182282328606 | Resolution type = None
Job 852: Waiting time = 1.6496493523009121 | Resolution time = 0.0002119932323694229 | Resolution type = None
Job 853: Waiting time = 1.634815197903663 | Resolution time = 0.00021810270845890045 | Resolution type = None
Job 854: Waiting time = 1.6165349502116442 | Resolution time = 0.00021268706768751144 | Resolution type = None
Job 855: Waiting time = 1.6065089940093458 | Resolution time = 0.00024257879704236984 | Resolution type = None
Job 856: Waiting time = 1.5840690480545163 | Resolution time = 0.000179411843419075 | Resolution type = None
Job 857: Waiting time = 1.5679232492111623 | Resolution time = 0.00020546093583106995 | Resolution type = None
Job 858: Waiting time = 1.559701668098569 | Resolution time = 0.0001267879270017147 | Resolution type = None
Job 859: Waiting time = 1.5421547926962376 | Resolution time = 0.00010902201756834984 | Resolution type = None
Job 860: Waiting time = 1.5307296910323203 | Resolution time = 0.00011970382183790207 | Resolution type = None
Job 861: Waiting time = 1.5134984538890421 | Resolution time = 0.00012971879914402962 | Resolution type = None
Job 862: Waiting time = 1.5043515651486814 | Resolution time = 0.00011330842971801758 | Resolution type = None
Job 863: Waiting time = 1.4822765490971506 | Resolution time = 0.00010833097621798515 | Resolution type = None
Job 864: Waiting time = 1.4696788908913732 | Resolution time = 0.00010839477181434631 | Resolution type = None
Job 865: Waiting time = 1.458033986389637 | Resolution time = 0.00010839104652404785 | Resolution type = None
Job 866: Waiting time = 1.436360008083284 | Resolution time = 0.00010943599045276642 | Resolution type = None
Job 867: Waiting time = 1.4205526830628514 | Resolution time = 0.00012147845700383186 | Resolution type = None
Job 868: Waiting time = 1.4081299947574735 | Resolution time = 0.00010308530181646347 | Resolution type = None
Job 869: Waiting time = 1.3938992810435593 | Resolution time = 0.00010973215103149414 | Resolution type = None
Job 870: Waiting time = 1.3738632397726178 | Resolution time = 0.00010221777483820915 | Resolution type = None
Job 871: Waiting time = 1.364609626121819 | Resolution time = 0.0001052292063832283 | Resolution type = None
Job 872: Waiting time = 1.3513429560698569 | Resolution time = 0.00010736379772424698 | Resolution type = None
Job 873: Waiting time = 1.3347440217621624 | Resolution time = 0.00010476075112819672 | Resolution type = None
Job 874: Waiting time = 1.3194659841246903 | Resolution time = 0.00010227318853139877 | Resolution type = None
Job 875: Waiting time = 1.2990944967605174 | Resolution time = 0.00010331021621823311 | Resolution type = None
Job 876: Waiting time = 1.2803825843147933 | Resolution time = 0.00010202638804912567 | Resolution type = None
Job 877: Waiting time = 1.2624785820953548 | Resolution time = 0.00013315584510564804 | Resolution type = None
Job 878: Waiting time = 1.2426484772004187 | Resolution time = 0.00012122234329581261 | Resolution type = None
Job 879: Waiting time = 1.2284289551898837 | Resolution time = 0.00011916318908333778 | Resolution type = None
Job 880: Waiting time = 1.2119725770317018 | Resolution time = 0.00012391014024615288 | Resolution type = None
Job 881: Waiting time = 1.2003809520974755 | Resolution time = 0.00011745002120733261 | Resolution type = None
Job 882: Waiting time = 1.1830112682655454 | Resolution time = 0.00012094201520085335 | Resolution type = None
Job 883: Waiting time = 1.1693415739573538 | Resolution time = 0.00011565443128347397 | Resolution type = None
Job 884: Waiting time = 1.151273996103555 | Resolution time = 0.0001223888248205185 | Resolution type = None
Job 885: Waiting time = 1.133926778100431 | Resolution time = 0.00014215102419257164 | Resolution type = None
Job 886: Waiting time = 1.1183120929636061 | Resolution time = 0.0001309989020228386 | Resolution type = None
Job 887: Waiting time = 1.098430097103119 | Resolution time = 0.00010364362969994545 | Resolution type = None
Job 888: Waiting time = 1.0720740021206439 | Resolution time = 0.0001080329529941082 | Resolution type = None
Job 889: Waiting time = 1.0509305391460657 | Resolution time = 0.00010555004701018333 | Resolution type = None
Job 890: Waiting time = 1.0325204539112747 | Resolution time = 0.00010550208389759064 | Resolution type = None
Job 891: Waiting time = 1.0191115168854594 | Resolution time = 0.0001284549944102764 | Resolution type = None
Job 892: Waiting time = 1.005096917040646 | Resolution time = 0.00011780904605984688 | Resolution type = None
Job 893: Waiting time = 0.9943942222744226 | Resolution time = 0.00010713189840316772 | Resolution type = None
Job 894: Waiting time = 0.9725027210079134 | Resolution time = 0.00011058943346142769 | Resolution type = None
Job 895: Waiting time = 0.9572413158603013 | Resolution time = 0.00010317377746105194 | Resolution type = None
Job 896: Waiting time = 0.9394820360466838 | Resolution time = 0.00010361289605498314 | Resolution type = None
Job 897: Waiting time = 0.9181255707517266 | Resolution time = 0.0001025875099003315 | Resolution type = None
Job 898: Waiting time = 0.9012949811294675 | Resolution time = 0.00010425923392176628 | Resolution type = None
Job 899: Waiting time = 0.8792706448584795 | Resolution time = 0.00013904552906751633 | Resolution type = None
Job 900: Waiting time = 0.8607603693380952 | Resolution time = 0.00010588765144348145 | Resolution type = None
Job 901: Waiting time = 0.8475711937062442 | Resolution time = 0.00010356632992625237 | Resolution type = None
Job 902: Waiting time = 0.8351007751189172 | Resolution time = 0.00010922178626060486 | Resolution type = None
Job 903: Waiting time = 0.8226018748246133 | Resolution time = 0.0001613548956811428 | Resolution type = None
Job 904: Waiting time = 0.8082320922985673 | Resolution time = 0.0001061316579580307 | Resolution type = None
Job 905: Waiting time = 0.7887653149664402 | Resolution time = 0.00010574096813797951 | Resolution type = None
Job 906: Waiting time = 0.7764494279399514 | Resolution time = 0.00010326085612177849 | Resolution type = None
Job 907: Waiting time = 0.7525489400140941 | Resolution time = 0.00010463874787092209 | Resolution type = None
Job 908: Waiting time = 0.7351862099021673 | Resolution time = 0.00013184407725930214 | Resolution type = None
Job 909: Waiting time = 0.7155088153667748 | Resolution time = 0.00017162878066301346 | Resolution type = None
Job 910: Waiting time = 0.7005949509330094 | Resolution time = 0.0001287246122956276 | Resolution type = None
Job 911: Waiting time = 0.692049175966531 | Resolution time = 0.00011772755533456802 | Resolution type = None
Job 912: Waiting time = 0.6757513508200645 | Resolution time = 0.00011756690219044685 | Resolution type = None
Job 913: Waiting time = 0.6660148822702467 | Resolution time = 0.00011523207649588585 | Resolution type = None
Job 914: Waiting time = 0.6528246211819351 | Resolution time = 0.00011602090671658516 | Resolution type = None
Job 915: Waiting time = 0.634503856766969 | Resolution time = 0.00012221932411193848 | Resolution type = None
Job 916: Waiting time = 0.6210205852985382 | Resolution time = 0.000118195079267025 | Resolution type = None
Job 917: Waiting time = 0.6048356131650507 | Resolution time = 0.0001252288930118084 | Resolution type = None
Job 918: Waiting time = 0.5841436400078237 | Resolution time = 0.0001378469169139862 | Resolution type = None
Job 919: Waiting time = 0.5654434110037982 | Resolution time = 0.00013094814494252205 | Resolution type = None
Job 920: Waiting time = 0.5501540959812701 | Resolution time = 0.00010977499186992645 | Resolution type = None
Job 921: Waiting time = 0.5319667989388108 | Resolution time = 0.00012921588495373726 | Resolution type = None
Job 922: Waiting time = 0.5061723007820547 | Resolution time = 0.00011870823800563812 | Resolution type = None
Job 923: Waiting time = 0.4924481729976833 | Resolution time = 0.00013455329462885857 | Resolution type = None
Job 924: Waiting time = 0.4794357009232044 | Resolution time = 0.00011609261855483055 | Resolution type = None
Job 925: Waiting time = 0.46401291666552424 | Resolution time = 0.00011376524344086647 | Resolution type = None
Job 926: Waiting time = 0.44571382692083716 | Resolution time = 0.0001176120713353157 | Resolution type = None
Job 927: Waiting time = 0.4292511399835348 | Resolution time = 0.00011432729661464691 | Resolution type = None
Job 928: Waiting time = 0.41439173510298133 | Resolution time = 0.00012594088912010193 | Resolution type = None
Job 929: Waiting time = 0.3993677329272032 | Resolution time = 0.00012700119987130165 | Resolution type = None
Job 930: Waiting time = 0.3807918126694858 | Resolution time = 0.0001087249256670475 | Resolution type = None
Job 931: Waiting time = 0.3677762532606721 | Resolution time = 0.00010970188304781914 | Resolution type = None
Job 932: Waiting time = 0.34594531916081905 | Resolution time = 0.0001119319349527359 | Resolution type = None
Job 933: Waiting time = 0.32702973624691367 | Resolution time = 0.00011026952415704727 | Resolution type = None
Job 934: Waiting time = 0.30692498106509447 | Resolution time = 0.00013834983110427856 | Resolution type = None
Job 935: Waiting time = 0.2905388791114092 | Resolution time = 0.00011657597497105598 | Resolution type = None
Job 936: Waiting time = 0.2743838387541473 | Resolution time = 0.00014350982382893562 | Resolution type = None
Job 937: Waiting time = 0.25767398811876774 | Resolution time = 0.0001292303204536438 | Resolution type = None
Job 938: Waiting time = 0.23906760895624757 | Resolution time = 0.00012252526357769966 | Resolution type = None
Job 939: Waiting time = 0.21707902802154422 | Resolution time = 0.00021932553499937057 | Resolution type = None
Job 940: Waiting time = 0.2012805757112801 | Resolution time = 0.00025525176897644997 | Resolution type = None
Job 941: Waiting time = 0.1709164627827704 | Resolution time = 0.00022687390446662903 | Resolution type = None
Job 942: Waiting time = 0.15842411620542407 | Resolution time = 0.00022910675033926964 | Resolution type = None
Job 943: Waiting time = 0.13611737312749028 | Resolution time = 0.00022783363237977028 | Resolution type = None
Job 944: Waiting time = 0.1233076830394566 | Resolution time = 0.00024080835282802582 | Resolution type = None
Job 945: Waiting time = 0.11017247103154659 | Resolution time = 0.00020750705152750015 | Resolution type = None
Job 946: Waiting time = 0.1023861370049417 | Resolution time = 0.00019192369654774666 | Resolution type = None
Job 947: Waiting time = 0.08361784182488918 | Resolution time = 0.00022852187976241112 | Resolution type = None
Job 948: Waiting time = 0.07404990680515766 | Resolution time = 0.00012424634769558907 | Resolution type = None
Job 949: Waiting time = 0.05081361625343561 | Resolution time = 0.00011166324838995934 | Resolution type = None
Job 950: Waiting time = 0.03806694271042943 | Resolution time = 0.00012648338451981544 | Resolution type = None
Job 951: Waiting time = 0.020574057940393686 | Resolution time = 0.00011143088340759277 | Resolution type = None
Job 952: Waiting time = 0.009836433921009302 | Resolution time = 0.0001038932241499424 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.289528416935354
Duration: 11.37743872217834
Jobs in the system: 691
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 953: Waiting time = 11.377819457091391 | Resolution time = 0.0002877018414437771 | Resolution type = None
Job 954: Waiting time = 11.365033959038556 | Resolution time = 0.00011824117973446846 | Resolution type = None
Job 955: Waiting time = 11.344737171195447 | Resolution time = 0.00011899461969733238 | Resolution type = None
Job 956: Waiting time = 11.325604598969221 | Resolution time = 0.00011541508138179779 | Resolution type = None
Job 957: Waiting time = 11.309921266976744 | Resolution time = 0.00011432357132434845 | Resolution type = None
Job 958: Waiting time = 11.296789798885584 | Resolution time = 0.0001145550049841404 | Resolution type = None
Job 959: Waiting time = 11.276303930208087 | Resolution time = 0.00015000579878687859 | Resolution type = None
Job 960: Waiting time = 11.247666899114847 | Resolution time = 0.0001281416043639183 | Resolution type = None
Job 961: Waiting time = 11.231679358985275 | Resolution time = 0.00011813780292868614 | Resolution type = None
Job 962: Waiting time = 11.213119970168918 | Resolution time = 0.00010336004197597504 | Resolution type = None
Job 963: Waiting time = 11.189063002821058 | Resolution time = 0.00010218191891908646 | Resolution type = None
Job 964: Waiting time = 11.17192123318091 | Resolution time = 0.0001057581976056099 | Resolution type = None
Job 965: Waiting time = 11.152577922213823 | Resolution time = 0.00010064709931612015 | Resolution type = None
Job 966: Waiting time = 11.13751932606101 | Resolution time = 0.00010366132482886314 | Resolution type = None
Job 967: Waiting time = 11.126903344877064 | Resolution time = 0.00010521570220589638 | Resolution type = None
Job 968: Waiting time = 11.114134843926877 | Resolution time = 0.0001443680375814438 | Resolution type = None
Job 969: Waiting time = 11.099070033989847 | Resolution time = 0.00010307319462299347 | Resolution type = None
Job 970: Waiting time = 11.087188619188964 | Resolution time = 0.00010633701458573341 | Resolution type = None
Job 971: Waiting time = 11.069894960150123 | Resolution time = 0.00010127294808626175 | Resolution type = None
Job 972: Waiting time = 11.05834008520469 | Resolution time = 0.0001055537723004818 | Resolution type = None
Job 973: Waiting time = 11.04903732612729 | Resolution time = 0.00010109040886163712 | Resolution type = None
Job 974: Waiting time = 11.0309205991216 | Resolution time = 0.00010031973943114281 | Resolution type = None
Job 975: Waiting time = 11.013839227613062 | Resolution time = 0.00010528601706027985 | Resolution type = None
Job 976: Waiting time = 11.003176643978804 | Resolution time = 0.000125126913189888 | Resolution type = None
Job 977: Waiting time = 10.991850712802261 | Resolution time = 0.00010496983304619789 | Resolution type = None
Job 978: Waiting time = 10.983012995216995 | Resolution time = 0.00010347552597522736 | Resolution type = None
Job 979: Waiting time = 10.959762040991336 | Resolution time = 0.0001036589965224266 | Resolution type = None
Job 980: Waiting time = 10.943346608895808 | Resolution time = 0.00010333675891160965 | Resolution type = None
Job 981: Waiting time = 10.930926164146513 | Resolution time = 0.00010062428191304207 | Resolution type = None
Job 982: Waiting time = 10.905525298789144 | Resolution time = 0.00010192813351750374 | Resolution type = None
Job 983: Waiting time = 10.89056972367689 | Resolution time = 0.00010172184556722641 | Resolution type = None
Job 984: Waiting time = 10.877746844198555 | Resolution time = 0.00010007806122303009 | Resolution type = None
Job 985: Waiting time = 10.866906382143497 | Resolution time = 0.0001618359237909317 | Resolution type = None
Job 986: Waiting time = 10.84280406916514 | Resolution time = 0.00011468632146716118 | Resolution type = None
Job 987: Waiting time = 10.822600421961397 | Resolution time = 0.0001172628253698349 | Resolution type = None
Job 988: Waiting time = 10.798801543656737 | Resolution time = 0.00011758506298065186 | Resolution type = None
Job 989: Waiting time = 10.779420617967844 | Resolution time = 0.00011601625010371208 | Resolution type = None
Job 990: Waiting time = 10.764497395139188 | Resolution time = 0.00011497503146529198 | Resolution type = None
Job 991: Waiting time = 10.744901122059673 | Resolution time = 0.00011525582522153854 | Resolution type = None
Job 992: Waiting time = 10.732503027189523 | Resolution time = 0.0015621860511600971 | Resolution type = None
Job 993: Waiting time = 10.719858507160097 | Resolution time = 0.00013603968545794487 | Resolution type = None
Job 994: Waiting time = 10.69855452189222 | Resolution time = 0.00011226767674088478 | Resolution type = None
Job 995: Waiting time = 10.682139826007187 | Resolution time = 0.00012129079550504684 | Resolution type = None
Job 996: Waiting time = 10.667326739989221 | Resolution time = 0.00010297819972038269 | Resolution type = None
Job 997: Waiting time = 10.644885523244739 | Resolution time = 0.00010496657341718674 | Resolution type = None
Job 998: Waiting time = 10.629027255345136 | Resolution time = 0.0001645977608859539 | Resolution type = None
Job 999: Waiting time = 10.613227708730847 | Resolution time = 0.00012993765994906425 | Resolution type = None
Job 1000: Waiting time = 10.596240476239473 | Resolution time = 0.00010588811710476875 | Resolution type = None
Job 1001: Waiting time = 10.584209247026592 | Resolution time = 0.00013517588376998901 | Resolution type = None
Job 1002: Waiting time = 10.57155227707699 | Resolution time = 0.0001248260959982872 | Resolution type = None
Job 1003: Waiting time = 10.548695961944759 | Resolution time = 0.00010833190754055977 | Resolution type = None
Job 1004: Waiting time = 10.531730454880744 | Resolution time = 0.00011671334505081177 | Resolution type = None
Job 1005: Waiting time = 10.51849709264934 | Resolution time = 0.00016171718016266823 | Resolution type = None
Job 1006: Waiting time = 10.49858728889376 | Resolution time = 0.00011610565707087517 | Resolution type = None
Job 1007: Waiting time = 10.481454081833363 | Resolution time = 0.00011463556438684464 | Resolution type = None
Job 1008: Waiting time = 10.46895098220557 | Resolution time = 0.0001187971793115139 | Resolution type = None
Job 1009: Waiting time = 10.451107136905193 | Resolution time = 0.00011325208470225334 | Resolution type = None
Job 1010: Waiting time = 10.433407066389918 | Resolution time = 0.00011277571320533752 | Resolution type = None
Job 1011: Waiting time = 10.415315452031791 | Resolution time = 0.00011824816465377808 | Resolution type = None
Job 1012: Waiting time = 10.399041460826993 | Resolution time = 0.00011516781523823738 | Resolution type = None
Job 1013: Waiting time = 10.38408727105707 | Resolution time = 0.00013198470696806908 | Resolution type = None
Job 1014: Waiting time = 10.36568392533809 | Resolution time = 0.00011993385851383209 | Resolution type = None
Job 1015: Waiting time = 10.343173240777105 | Resolution time = 0.00010254466906189919 | Resolution type = None
Job 1016: Waiting time = 10.331301696132869 | Resolution time = 0.00010246597230434418 | Resolution type = None
Job 1017: Waiting time = 10.316943085286766 | Resolution time = 0.00010191462934017181 | Resolution type = None
Job 1018: Waiting time = 10.301511190366 | Resolution time = 0.0001048557460308075 | Resolution type = None
Job 1019: Waiting time = 10.290951312053949 | Resolution time = 0.00010513188317418098 | Resolution type = None
Job 1020: Waiting time = 10.270403518807143 | Resolution time = 0.00010173767805099487 | Resolution type = None
Job 1021: Waiting time = 10.258280046284199 | Resolution time = 0.00010617868974804878 | Resolution type = None
Job 1022: Waiting time = 10.246732268016785 | Resolution time = 0.00011636223644018173 | Resolution type = None
Job 1023: Waiting time = 10.230735109187663 | Resolution time = 0.00010890979319810867 | Resolution type = None
Job 1024: Waiting time = 10.218432367313653 | Resolution time = 0.00010570976883172989 | Resolution type = None
Job 1025: Waiting time = 10.192185922991484 | Resolution time = 0.00010669790208339691 | Resolution type = None
Job 1026: Waiting time = 10.17521109385416 | Resolution time = 0.00010046549141407013 | Resolution type = None
Job 1027: Waiting time = 10.163845180068165 | Resolution time = 0.00010976474732160568 | Resolution type = None
Job 1028: Waiting time = 10.14248964888975 | Resolution time = 0.00010221078991889954 | Resolution type = None
Job 1029: Waiting time = 10.130075752269477 | Resolution time = 0.00010078912600874901 | Resolution type = None
Job 1030: Waiting time = 10.116743832826614 | Resolution time = 0.00010984111577272415 | Resolution type = None
Job 1031: Waiting time = 10.098560069222003 | Resolution time = 0.00010149367153644562 | Resolution type = None
Job 1032: Waiting time = 10.078615015838295 | Resolution time = 0.00010507320985198021 | Resolution type = None
Job 1033: Waiting time = 10.063710579648614 | Resolution time = 0.00010280357673764229 | Resolution type = None
Job 1034: Waiting time = 10.044621101114899 | Resolution time = 0.00010574702173471451 | Resolution type = None
Job 1035: Waiting time = 10.027480153832585 | Resolution time = 0.00010489718988537788 | Resolution type = None
Job 1036: Waiting time = 10.016419565305114 | Resolution time = 0.00010119052603840828 | Resolution type = None
Job 1037: Waiting time = 10.006211341824383 | Resolution time = 0.00010152487084269524 | Resolution type = None
Job 1038: Waiting time = 9.990917328279465 | Resolution time = 0.00010018004104495049 | Resolution type = None
Job 1039: Waiting time = 9.968331628944725 | Resolution time = 0.00014435406774282455 | Resolution type = None
Job 1040: Waiting time = 9.95206170110032 | Resolution time = 0.0001157708466053009 | Resolution type = None
Job 1041: Waiting time = 9.93173920828849 | Resolution time = 0.00011609122157096863 | Resolution type = None
Job 1042: Waiting time = 9.912169752642512 | Resolution time = 0.00011828029528260231 | Resolution type = None
Job 1043: Waiting time = 9.901644302066416 | Resolution time = 0.0001161498948931694 | Resolution type = None
Job 1044: Waiting time = 9.892425212077796 | Resolution time = 0.00011508213356137276 | Resolution type = None
Job 1045: Waiting time = 9.872657640371472 | Resolution time = 0.00011526653543114662 | Resolution type = None
Job 1046: Waiting time = 9.8583604991436 | Resolution time = 0.00011897506192326546 | Resolution type = None
Job 1047: Waiting time = 9.846707507036626 | Resolution time = 0.00011327257379889488 | Resolution type = None
Job 1048: Waiting time = 9.831592830829322 | Resolution time = 0.00012950971722602844 | Resolution type = None
Job 1049: Waiting time = 9.813272667117417 | Resolution time = 0.00011585745960474014 | Resolution type = None
Job 1050: Waiting time = 9.791093127336353 | Resolution time = 0.00010454980656504631 | Resolution type = None
Job 1051: Waiting time = 9.776673594955355 | Resolution time = 0.00010591931641101837 | Resolution type = None
Job 1052: Waiting time = 9.75719405617565 | Resolution time = 0.00010111089795827866 | Resolution type = None
Job 1053: Waiting time = 9.736733855679631 | Resolution time = 0.00010536890476942062 | Resolution type = None
Job 1054: Waiting time = 9.727628364227712 | Resolution time = 0.00010208692401647568 | Resolution type = None
Job 1055: Waiting time = 9.718624226748943 | Resolution time = 0.00010425597429275513 | Resolution type = None
Job 1056: Waiting time = 9.704223924782127 | Resolution time = 0.00010294932872056961 | Resolution type = None
Job 1057: Waiting time = 9.687670801300555 | Resolution time = 0.0001070760190486908 | Resolution type = None
Job 1058: Waiting time = 9.670507867820561 | Resolution time = 0.00010013394057750702 | Resolution type = None
Job 1059: Waiting time = 9.65492444531992 | Resolution time = 0.0001025279052555561 | Resolution type = None
Job 1060: Waiting time = 9.63992624823004 | Resolution time = 0.00010150531306862831 | Resolution type = None
Job 1061: Waiting time = 9.626518961973488 | Resolution time = 0.00010464899241924286 | Resolution type = None
Job 1062: Waiting time = 9.609868177678436 | Resolution time = 0.00010496564209461212 | Resolution type = None
