Job 1: Waiting time = 0.00015773111954331398 | Resolution time = 0.00014782976359128952 | Resolution type = Policy
--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.510619603097439 | Resolution time = 0.0015891427174210548 | Resolution type = None
Job 66: Waiting time = 12.502189641818404 | Resolution time = 0.0006900164298713207 | Resolution type = None
Job 67: Waiting time = 12.491211934946477 | Resolution time = 0.0007061394862830639 | Resolution type = None
Job 68: Waiting time = 12.476100204978138 | Resolution time = 0.0007192268967628479 | Resolution type = None
Job 69: Waiting time = 12.462202354799956 | Resolution time = 0.000649718102067709 | Resolution type = None
Job 70: Waiting time = 12.445518563967198 | Resolution time = 0.0007281191647052765 | Resolution type = None
Job 71: Waiting time = 12.430653011891991 | Resolution time = 0.0007519116625189781 | Resolution type = None
Job 72: Waiting time = 12.412502005230635 | Resolution time = 0.000673176720738411 | Resolution type = None
Job 73: Waiting time = 12.399985604453832 | Resolution time = 0.0006829951889812946 | Resolution type = None
Job 74: Waiting time = 12.386638991069049 | Resolution time = 0.0007017701864242554 | Resolution type = None
Job 75: Waiting time = 12.365461613982916 | Resolution time = 0.0007850066758692265 | Resolution type = None
Job 76: Waiting time = 12.356207955162972 | Resolution time = 0.0013492987491190434 | Resolution type = None
Job 77: Waiting time = 12.346376942005008 | Resolution time = 0.0009549735113978386 | Resolution type = None
Job 78: Waiting time = 12.33215998718515 | Resolution time = 0.0006845397874712944 | Resolution type = None
Job 79: Waiting time = 12.303059118799865 | Resolution time = 0.0007342938333749771 | Resolution type = None
Job 80: Waiting time = 12.286779562942684 | Resolution time = 0.0007320260629057884 | Resolution type = None
Job 81: Waiting time = 12.276748903095722 | Resolution time = 0.0007576523348689079 | Resolution type = None
Job 82: Waiting time = 12.26437991997227 | Resolution time = 0.0007267845794558525 | Resolution type = None
Job 83: Waiting time = 12.248437848873436 | Resolution time = 0.0006605586968362331 | Resolution type = None
Job 84: Waiting time = 12.237581530120224 | Resolution time = 0.0006928420625627041 | Resolution type = None
Job 85: Waiting time = 12.22219564160332 | Resolution time = 0.0006611389108002186 | Resolution type = None
Job 86: Waiting time = 12.205470660701394 | Resolution time = 0.0006845449097454548 | Resolution type = None
Job 87: Waiting time = 12.193115481641144 | Resolution time = 0.0007316116243600845 | Resolution type = None
Job 88: Waiting time = 12.17382646491751 | Resolution time = 0.0006968132220208645 | Resolution type = None
Job 89: Waiting time = 12.162665236741304 | Resolution time = 0.0006855735555291176 | Resolution type = None
Job 90: Waiting time = 12.149495334830135 | Resolution time = 0.0006993678398430347 | Resolution type = None
Job 91: Waiting time = 12.129749822895974 | Resolution time = 0.0008922158740460873 | Resolution type = None
Job 92: Waiting time = 12.119257865007967 | Resolution time = 0.001358157955110073 | Resolution type = None
Job 93: Waiting time = 12.108668688684702 | Resolution time = 0.0009308918379247189 | Resolution type = None
Job 94: Waiting time = 12.092298765201122 | Resolution time = 0.000661591999232769 | Resolution type = None
Job 95: Waiting time = 12.070974916685373 | Resolution time = 0.00069438386708498 | Resolution type = None
Job 96: Waiting time = 12.060766301117837 | Resolution time = 0.0006878776475787163 | Resolution type = None
Job 97: Waiting time = 12.042799313087016 | Resolution time = 0.000727485865354538 | Resolution type = None
Job 98: Waiting time = 12.02778705675155 | Resolution time = 0.0006061508320271969 | Resolution type = None
Job 99: Waiting time = 12.012514212168753 | Resolution time = 0.0006094221025705338 | Resolution type = None
Job 100: Waiting time = 11.996846053749323 | Resolution time = 0.0006617233157157898 | Resolution type = None
Job 101: Waiting time = 11.984892192762345 | Resolution time = 0.0006826813332736492 | Resolution type = None
Job 102: Waiting time = 11.968004486057907 | Resolution time = 0.0007155584171414375 | Resolution type = None
Job 103: Waiting time = 11.943039832171053 | Resolution time = 0.0007294029928743839 | Resolution type = None
Job 104: Waiting time = 11.933375290129334 | Resolution time = 0.000634149182587862 | Resolution type = None
Job 105: Waiting time = 11.91890831803903 | Resolution time = 0.0006388346664607525 | Resolution type = None
Job 106: Waiting time = 11.901287065818906 | Resolution time = 0.0006530899554491043 | Resolution type = None
Job 107: Waiting time = 11.885467217769474 | Resolution time = 0.0006691617891192436 | Resolution type = None
Job 108: Waiting time = 11.873269744217396 | Resolution time = 0.0007429039105772972 | Resolution type = None
Job 109: Waiting time = 11.861285008955747 | Resolution time = 0.0006738347001373768 | Resolution type = None
Job 110: Waiting time = 11.841534856241196 | Resolution time = 0.0005972650833427906 | Resolution type = None
Job 111: Waiting time = 11.815853259060532 | Resolution time = 0.0006781229749321938 | Resolution type = None
Job 112: Waiting time = 11.804351104889065 | Resolution time = 0.000719449482858181 | Resolution type = None
Job 113: Waiting time = 11.78793063107878 | Resolution time = 0.0006971429102122784 | Resolution type = None
Job 114: Waiting time = 11.766190818045288 | Resolution time = 0.0006947699002921581 | Resolution type = None
Job 115: Waiting time = 11.752367344219238 | Resolution time = 0.0007074000313878059 | Resolution type = None
Job 116: Waiting time = 11.732034681830555 | Resolution time = 0.0006896411068737507 | Resolution type = None
Job 117: Waiting time = 11.71197883086279 | Resolution time = 0.0006597628816962242 | Resolution type = None
Job 118: Waiting time = 11.700505367014557 | Resolution time = 0.0010936940088868141 | Resolution type = None
Job 119: Waiting time = 11.69079449493438 | Resolution time = 0.0007537254132330418 | Resolution type = None
Job 120: Waiting time = 11.675759118050337 | Resolution time = 0.0007182066328823566 | Resolution type = None
Job 121: Waiting time = 11.66436718031764 | Resolution time = 0.0007014521397650242 | Resolution type = None
Job 122: Waiting time = 11.64637070382014 | Resolution time = 0.0006417720578610897 | Resolution type = None
Job 123: Waiting time = 11.629807495046407 | Resolution time = 0.0006874119862914085 | Resolution type = None
Job 124: Waiting time = 11.605154016055167 | Resolution time = 0.0007094768807291985 | Resolution type = None
Job 125: Waiting time = 11.593044045381248 | Resolution time = 0.0007457081228494644 | Resolution type = None
Job 126: Waiting time = 11.577699064277112 | Resolution time = 0.000694845337420702 | Resolution type = None
Job 127: Waiting time = 11.567765670828521 | Resolution time = 0.0006473194807767868 | Resolution type = None
Job 128: Waiting time = 11.550809050910175 | Resolution time = 0.0005963887088000774 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.554191820789129
Duration: 11.357831330038607
Jobs in the system: 1364
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.894034063909203 | Resolution time = 0.0008654221892356873 | Resolution type = None
Job 130: Waiting time = 22.882821809034795 | Resolution time = 0.0010328465141355991 | Resolution type = None
Job 131: Waiting time = 22.87328396597877 | Resolution time = 0.000634544063359499 | Resolution type = None
Job 132: Waiting time = 22.857982499990612 | Resolution time = 0.0006137490272521973 | Resolution type = None
Job 133: Waiting time = 22.837773003149778 | Resolution time = 0.0006567067466676235 | Resolution type = None
Job 134: Waiting time = 22.8188412101008 | Resolution time = 0.0007216446101665497 | Resolution type = None
Job 135: Waiting time = 22.80429227417335 | Resolution time = 0.0006491891108453274 | Resolution type = None
Job 136: Waiting time = 22.785097141750157 | Resolution time = 0.0006227856501936913 | Resolution type = None
Job 137: Waiting time = 22.768838309217244 | Resolution time = 0.0006006080657243729 | Resolution type = None
Job 138: Waiting time = 22.75641641393304 | Resolution time = 0.0006738528609275818 | Resolution type = None
Job 139: Waiting time = 22.74984450917691 | Resolution time = 0.0006463993340730667 | Resolution type = None
Job 140: Waiting time = 22.7289384547621 | Resolution time = 0.0006339140236377716 | Resolution type = None
Job 141: Waiting time = 22.71153613831848 | Resolution time = 0.0005985647439956665 | Resolution type = None
Job 142: Waiting time = 22.69944520900026 | Resolution time = 0.0006573358550667763 | Resolution type = None
Job 143: Waiting time = 22.680751620791852 | Resolution time = 0.0006003696471452713 | Resolution type = None
Job 144: Waiting time = 22.662849064916372 | Resolution time = 0.000661221332848072 | Resolution type = None
Job 145: Waiting time = 22.646571128163487 | Resolution time = 0.0006792028434574604 | Resolution type = None
Job 146: Waiting time = 22.628147878684103 | Resolution time = 0.0006361100822687149 | Resolution type = None
Job 147: Waiting time = 22.605836847797036 | Resolution time = 0.0012008436024188995 | Resolution type = None
Job 148: Waiting time = 22.586316108237952 | Resolution time = 0.0006430461071431637 | Resolution type = None
Job 149: Waiting time = 22.566155919339508 | Resolution time = 0.0006217323243618011 | Resolution type = None
Job 150: Waiting time = 22.54850118327886 | Resolution time = 0.0006456575356423855 | Resolution type = None
Job 151: Waiting time = 22.53000515885651 | Resolution time = 0.0006565474905073643 | Resolution type = None
Job 152: Waiting time = 22.510229737032205 | Resolution time = 0.0005657430738210678 | Resolution type = None
Job 153: Waiting time = 22.49392363242805 | Resolution time = 0.0005537006072700024 | Resolution type = None
Job 154: Waiting time = 22.477820582687855 | Resolution time = 0.0005752020515501499 | Resolution type = None
Job 155: Waiting time = 22.4631903572008 | Resolution time = 0.0006019482389092445 | Resolution type = None
Job 156: Waiting time = 22.443964833393693 | Resolution time = 0.0006261668168008327 | Resolution type = None
Job 157: Waiting time = 22.43289001006633 | Resolution time = 0.0006207218393683434 | Resolution type = None
Job 158: Waiting time = 22.417879943270236 | Resolution time = 0.0006337403319776058 | Resolution type = None
Job 159: Waiting time = 22.404114081989974 | Resolution time = 0.0006060367450118065 | Resolution type = None
Job 160: Waiting time = 22.390917469747365 | Resolution time = 0.0006200089119374752 | Resolution type = None
Job 161: Waiting time = 22.375145122874528 | Resolution time = 0.0005713067948818207 | Resolution type = None
Job 162: Waiting time = 22.355635073967278 | Resolution time = 0.0006128083914518356 | Resolution type = None
Job 163: Waiting time = 22.33528741914779 | Resolution time = 0.0006539970636367798 | Resolution type = None
Job 164: Waiting time = 22.31988593423739 | Resolution time = 0.0006192089058458805 | Resolution type = None
Job 165: Waiting time = 22.302189412061125 | Resolution time = 0.0005927910096943378 | Resolution type = None
Job 166: Waiting time = 22.284834176767617 | Resolution time = 0.000541293527930975 | Resolution type = None
Job 167: Waiting time = 22.268426148686558 | Resolution time = 0.000566722359508276 | Resolution type = None
Job 168: Waiting time = 22.251196071971208 | Resolution time = 0.0006342115812003613 | Resolution type = None
Job 169: Waiting time = 22.237431784160435 | Resolution time = 0.0006040530279278755 | Resolution type = None
Job 170: Waiting time = 22.22866059700027 | Resolution time = 0.0006456985138356686 | Resolution type = None
Job 171: Waiting time = 22.223697362933308 | Resolution time = 0.0006177439354360104 | Resolution type = None
Job 172: Waiting time = 22.202870465815067 | Resolution time = 0.0006078141741454601 | Resolution type = None
Job 173: Waiting time = 22.191102120094 | Resolution time = 0.0008160551078617573 | Resolution type = None
Job 174: Waiting time = 22.182416832074523 | Resolution time = 0.0010671187192201614 | Resolution type = None
Job 175: Waiting time = 22.172575786244124 | Resolution time = 0.0009204819798469543 | Resolution type = None
Job 176: Waiting time = 22.158523860853165 | Resolution time = 0.0006684912368655205 | Resolution type = None
Job 177: Waiting time = 22.13760198233649 | Resolution time = 0.00060677295550704 | Resolution type = None
Job 178: Waiting time = 22.111477964092046 | Resolution time = 0.0006455513648688793 | Resolution type = None
Job 179: Waiting time = 22.0918156132102 | Resolution time = 0.0005754511803388596 | Resolution type = None
Job 180: Waiting time = 22.078126011881977 | Resolution time = 0.000616513192653656 | Resolution type = None
Job 181: Waiting time = 22.06164036085829 | Resolution time = 0.0006419578567147255 | Resolution type = None
Job 182: Waiting time = 22.031185132917017 | Resolution time = 0.0006401431746780872 | Resolution type = None
Job 183: Waiting time = 22.018816515803337 | Resolution time = 0.0006960225291550159 | Resolution type = None
Job 184: Waiting time = 22.004820515867323 | Resolution time = 0.0005760849453508854 | Resolution type = None
Job 185: Waiting time = 21.9903268921189 | Resolution time = 0.0005514551885426044 | Resolution type = None
Job 186: Waiting time = 21.96949847973883 | Resolution time = 0.000567966140806675 | Resolution type = None
Job 187: Waiting time = 21.953715146984905 | Resolution time = 0.0005970373749732971 | Resolution type = None
Job 188: Waiting time = 21.931604833807796 | Resolution time = 0.0006398609839379787 | Resolution type = None
Job 189: Waiting time = 21.91646605497226 | Resolution time = 0.0006715347990393639 | Resolution type = None
Job 190: Waiting time = 21.907646485138685 | Resolution time = 0.0005675605498254299 | Resolution type = None
Job 191: Waiting time = 21.884742028079927 | Resolution time = 0.0005829236470162868 | Resolution type = None
Job 192: Waiting time = 21.872263314202428 | Resolution time = 0.0005979742854833603 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.954494098667055
Duration: 10.874032576102763
Jobs in the system: 1952
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.72644088463858 | Resolution time = 0.0012360443361103535 | Resolution type = None
Job 194: Waiting time = 32.71070622699335 | Resolution time = 0.001011512242257595 | Resolution type = None
Job 195: Waiting time = 32.69599474593997 | Resolution time = 0.0007877699099481106 | Resolution type = None
Job 196: Waiting time = 32.68111572228372 | Resolution time = 0.000636667013168335 | Resolution type = None
Job 197: Waiting time = 32.65952097484842 | Resolution time = 0.000585487112402916 | Resolution type = None
Job 198: Waiting time = 32.64063651068136 | Resolution time = 0.0005924408324062824 | Resolution type = None
Job 199: Waiting time = 32.625523942988366 | Resolution time = 0.000542469322681427 | Resolution type = None
Job 200: Waiting time = 32.60833140509203 | Resolution time = 0.000605815090239048 | Resolution type = None
Job 201: Waiting time = 32.589430523104966 | Resolution time = 0.0006838859990239143 | Resolution type = None
Job 202: Waiting time = 32.57072870898992 | Resolution time = 0.0006330385804176331 | Resolution type = None
Job 203: Waiting time = 32.55489226290956 | Resolution time = 0.0007826951332390308 | Resolution type = None
Job 204: Waiting time = 32.5419194358401 | Resolution time = 0.0005558421835303307 | Resolution type = None
Job 205: Waiting time = 32.522597005125135 | Resolution time = 0.0005751117132604122 | Resolution type = None
Job 206: Waiting time = 32.509647022001445 | Resolution time = 0.0006037130951881409 | Resolution type = None
Job 207: Waiting time = 32.49390117591247 | Resolution time = 0.0005852123722434044 | Resolution type = None
Job 208: Waiting time = 32.47326431190595 | Resolution time = 0.0006333463825285435 | Resolution type = None
Job 209: Waiting time = 32.45946919405833 | Resolution time = 0.0006029591895639896 | Resolution type = None
Job 210: Waiting time = 32.44550335779786 | Resolution time = 0.0005483501590788364 | Resolution type = None
Job 211: Waiting time = 32.42945904890075 | Resolution time = 0.0006080744788050652 | Resolution type = None
Job 212: Waiting time = 32.407591346185654 | Resolution time = 0.0005907607264816761 | Resolution type = None
Job 213: Waiting time = 32.39020219724625 | Resolution time = 0.0006045391783118248 | Resolution type = None
Job 214: Waiting time = 32.378497939091176 | Resolution time = 0.0006290869787335396 | Resolution type = None
Job 215: Waiting time = 32.36816801177338 | Resolution time = 0.000596208032220602 | Resolution type = None
Job 216: Waiting time = 32.34877558471635 | Resolution time = 6.3837505877017975e-06 | Resolution type = Policy
Job 217: Waiting time = 32.33129097055644 | Resolution time = 4.356261342763901e-06 | Resolution type = Policy
Job 218: Waiting time = 32.31028164271265 | Resolution time = 0.0009613293223083019 | Resolution type = None
Job 219: Waiting time = 32.29434829484671 | Resolution time = 0.0010164608247578144 | Resolution type = None
Job 220: Waiting time = 32.27834379998967 | Resolution time = 0.0008355723693966866 | Resolution type = None
Job 221: Waiting time = 32.26900501316413 | Resolution time = 0.0006411802023649216 | Resolution type = None
Job 222: Waiting time = 32.24843723885715 | Resolution time = 0.0006268606521189213 | Resolution type = None
Job 223: Waiting time = 32.22524424968287 | Resolution time = 4.420056939125061e-06 | Resolution type = Policy
Job 224: Waiting time = 32.20858991565183 | Resolution time = 0.0005756798200309277 | Resolution type = None
Job 225: Waiting time = 32.18818488623947 | Resolution time = 0.0005209119990468025 | Resolution type = None
Job 226: Waiting time = 32.164278196170926 | Resolution time = 0.0005382080562412739 | Resolution type = None
Job 227: Waiting time = 32.14402602799237 | Resolution time = 0.0005567311309278011 | Resolution type = None
Job 228: Waiting time = 32.12333701970056 | Resolution time = 0.000624489039182663 | Resolution type = None
Job 229: Waiting time = 32.11447432497516 | Resolution time = 0.0006194533780217171 | Resolution type = None
Job 230: Waiting time = 32.09190671797842 | Resolution time = 0.0007336088456213474 | Resolution type = None
Job 231: Waiting time = 32.06960978824645 | Resolution time = 0.0006176573224365711 | Resolution type = None
Job 232: Waiting time = 32.04982476681471 | Resolution time = 0.0005315057933330536 | Resolution type = None
Job 233: Waiting time = 32.034090008120984 | Resolution time = 0.0005283611826598644 | Resolution type = None
Job 234: Waiting time = 32.0179672758095 | Resolution time = 0.0005565849132835865 | Resolution type = None
Job 235: Waiting time = 32.00452797487378 | Resolution time = 0.0006176955066621304 | Resolution type = None
Job 236: Waiting time = 31.995812997221947 | Resolution time = 0.0006052302196621895 | Resolution type = None
Job 237: Waiting time = 31.974009699653834 | Resolution time = 0.0006913188844919205 | Resolution type = None
Job 238: Waiting time = 31.95686125708744 | Resolution time = 0.0006850170902907848 | Resolution type = None
Job 239: Waiting time = 31.938926133792847 | Resolution time = 0.0006169737316668034 | Resolution type = None
Job 240: Waiting time = 31.919052334036678 | Resolution time = 0.0005769995041191578 | Resolution type = None
Job 241: Waiting time = 31.89604687318206 | Resolution time = 0.0005416250787675381 | Resolution type = None
Job 242: Waiting time = 31.880209709051996 | Resolution time = 0.0006316732615232468 | Resolution type = None
Job 243: Waiting time = 31.866922853980213 | Resolution time = 0.0006162859499454498 | Resolution type = None
Job 244: Waiting time = 31.853468749206513 | Resolution time = 0.000536253210157156 | Resolution type = None
Job 245: Waiting time = 31.833401191979647 | Resolution time = 0.0005274424329400063 | Resolution type = None
Job 246: Waiting time = 31.813053846824914 | Resolution time = 0.0005483850836753845 | Resolution type = None
Job 247: Waiting time = 31.807125313207507 | Resolution time = 0.0005429019220173359 | Resolution type = None
Job 248: Waiting time = 31.790949082002044 | Resolution time = 0.000538995023816824 | Resolution type = None
Job 249: Waiting time = 31.768859712872654 | Resolution time = 0.0006156996823847294 | Resolution type = None
Job 250: Waiting time = 31.75621697679162 | Resolution time = 0.001039405819028616 | Resolution type = None
Job 251: Waiting time = 31.740611630957574 | Resolution time = 0.0010364260524511337 | Resolution type = None
Job 252: Waiting time = 31.723460140172392 | Resolution time = 0.0006883358582854271 | Resolution type = None
Job 253: Waiting time = 31.710800264962018 | Resolution time = 0.0006372286006808281 | Resolution type = None
Job 254: Waiting time = 31.69550163205713 | Resolution time = 0.0006410419009625912 | Resolution type = None
Job 255: Waiting time = 31.68677642988041 | Resolution time = 0.0006112772971391678 | Resolution type = None
Job 256: Waiting time = 31.667330088093877 | Resolution time = 0.0005454551428556442 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.86902214772999
Duration: 11.607896305155009
Jobs in the system: 2581
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.26167373219505 | Resolution time = 0.0008651777170598507 | Resolution type = None
Job 258: Waiting time = 43.24334973515943 | Resolution time = 0.0006238892674446106 | Resolution type = None
Job 259: Waiting time = 43.231891855131835 | Resolution time = 0.0006126840598881245 | Resolution type = None
Job 260: Waiting time = 43.21968272700906 | Resolution time = 0.0007143351249396801 | Resolution type = None
Job 261: Waiting time = 43.207519059069455 | Resolution time = 0.00064884964376688 | Resolution type = None
Job 262: Waiting time = 43.19093478191644 | Resolution time = 0.0005952687934041023 | Resolution type = None
Job 263: Waiting time = 43.17608433589339 | Resolution time = 0.0006092498078942299 | Resolution type = None
Job 264: Waiting time = 43.156112257856876 | Resolution time = 0.0005932729691267014 | Resolution type = None
Job 265: Waiting time = 43.137908805161715 | Resolution time = 0.0006755497306585312 | Resolution type = None
Job 266: Waiting time = 43.12938905088231 | Resolution time = 0.0006723529659211636 | Resolution type = None
Job 267: Waiting time = 43.118087098002434 | Resolution time = 0.000680314376950264 | Resolution type = None
Job 268: Waiting time = 43.099405812099576 | Resolution time = 0.0007010679692029953 | Resolution type = None
Job 269: Waiting time = 43.083489505108446 | Resolution time = 0.0012219627387821674 | Resolution type = None
Job 270: Waiting time = 43.066281273029745 | Resolution time = 0.0009680311195552349 | Resolution type = None
Job 271: Waiting time = 43.043689449783415 | Resolution time = 0.0006807898171246052 | Resolution type = None
Job 272: Waiting time = 43.025119197089225 | Resolution time = 0.0006483183242380619 | Resolution type = None
Job 273: Waiting time = 43.01173832593486 | Resolution time = 0.000605268869549036 | Resolution type = None
Job 274: Waiting time = 42.99159151408821 | Resolution time = 0.0006417166441679001 | Resolution type = None
Job 275: Waiting time = 42.982603827957064 | Resolution time = 0.0006899521686136723 | Resolution type = None
Job 276: Waiting time = 42.966639895923436 | Resolution time = 0.0006498061120510101 | Resolution type = None
Job 277: Waiting time = 42.94727003807202 | Resolution time = 0.0006361259147524834 | Resolution type = None
Job 278: Waiting time = 42.932759191375226 | Resolution time = 0.0007081469520926476 | Resolution type = None
Job 279: Waiting time = 42.91957245999947 | Resolution time = 0.0006676772609353065 | Resolution type = None
Job 280: Waiting time = 42.8986574918963 | Resolution time = 0.0006040539592504501 | Resolution type = None
Job 281: Waiting time = 42.880214443895966 | Resolution time = 0.0006381459534168243 | Resolution type = None
Job 282: Waiting time = 42.87163475295529 | Resolution time = 0.0006103701889514923 | Resolution type = None
Job 283: Waiting time = 42.853480115067214 | Resolution time = 0.0006885835900902748 | Resolution type = None
Job 284: Waiting time = 42.845563380979 | Resolution time = 0.0006783441640436649 | Resolution type = None
Job 285: Waiting time = 42.831752634141594 | Resolution time = 0.0006601628847420216 | Resolution type = None
