Job 1: Waiting time = 0.0001945728436112404 | Resolution time = 6.59571960568428e-05 | Resolution type = None
Job 801: Waiting time = 9.173454221338034 | Resolution time = 0.0014051161706447601 | Resolution type = None
Job 802: Waiting time = 9.160870650783181 | Resolution time = 0.002238357439637184 | Resolution type = None
Job 803: Waiting time = 9.143201341852546 | Resolution time = 0.001817773561924696 | Resolution type = None
Job 804: Waiting time = 9.129418959841132 | Resolution time = 0.001507012639194727 | Resolution type = None
Job 805: Waiting time = 9.119424184318632 | Resolution time = 0.0013613319024443626 | Resolution type = None
Job 806: Waiting time = 9.10801622690633 | Resolution time = 0.00138910673558712 | Resolution type = None
Job 807: Waiting time = 9.089496381115168 | Resolution time = 0.001451272051781416 | Resolution type = None
Job 808: Waiting time = 9.081856661010534 | Resolution time = 0.0013914522714912891 | Resolution type = None
Job 809: Waiting time = 9.071148415096104 | Resolution time = 0.0013670818880200386 | Resolution type = None
Job 810: Waiting time = 9.05871667014435 | Resolution time = 0.001436898484826088 | Resolution type = None
Job 811: Waiting time = 9.04543370520696 | Resolution time = 0.0013603451661765575 | Resolution type = None
Job 812: Waiting time = 9.029062698129565 | Resolution time = 0.001438387669622898 | Resolution type = None
Job 813: Waiting time = 9.012651653960347 | Resolution time = 0.0014025429263710976 | Resolution type = None
Job 814: Waiting time = 8.999438318889588 | Resolution time = 0.0019412883557379246 | Resolution type = None
Job 815: Waiting time = 8.98568700812757 | Resolution time = 0.0020843888632953167 | Resolution type = None
Job 816: Waiting time = 8.963361875154078 | Resolution time = 0.0013585672713816166 | Resolution type = None
Job 817: Waiting time = 8.9530772799626 | Resolution time = 0.0014436892233788967 | Resolution type = None
Job 818: Waiting time = 8.935548956971616 | Resolution time = 0.0014253929257392883 | Resolution type = None
Job 819: Waiting time = 8.914071700070053 | Resolution time = 0.0014759041368961334 | Resolution type = None
Job 820: Waiting time = 8.8966043619439 | Resolution time = 0.00138169527053833 | Resolution type = None
Job 821: Waiting time = 8.884708140045404 | Resolution time = 0.0013393564149737358 | Resolution type = None
Job 822: Waiting time = 8.86322583258152 | Resolution time = 0.0016032368876039982 | Resolution type = None
Job 823: Waiting time = 8.842659134883434 | Resolution time = 0.0016070366837084293 | Resolution type = None
Job 824: Waiting time = 8.825785134918988 | Resolution time = 0.001401635818183422 | Resolution type = None
Job 825: Waiting time = 8.808437991887331 | Resolution time = 0.0017132246866822243 | Resolution type = None
Job 826: Waiting time = 8.798672134056687 | Resolution time = 0.0014401460066437721 | Resolution type = None
Job 827: Waiting time = 8.781091422308236 | Resolution time = 0.0014671790413558483 | Resolution type = None
Job 828: Waiting time = 8.761772081255913 | Resolution time = 0.0015041511505842209 | Resolution type = None
Job 829: Waiting time = 8.7394037139602 | Resolution time = 0.0013724220916628838 | Resolution type = None
Job 830: Waiting time = 8.723503828980029 | Resolution time = 0.001393547747284174 | Resolution type = None
Job 831: Waiting time = 8.706522772088647 | Resolution time = 0.0013461532071232796 | Resolution type = None
Job 832: Waiting time = 8.69327443279326 | Resolution time = 0.00147322379052639 | Resolution type = None
Job 833: Waiting time = 8.685968551319093 | Resolution time = 0.0014226450584828854 | Resolution type = None
Job 834: Waiting time = 8.666808323934674 | Resolution time = 0.0013363920152187347 | Resolution type = None
Job 835: Waiting time = 8.657754207961261 | Resolution time = 0.0016799387522041798 | Resolution type = None
Job 836: Waiting time = 8.646962207742035 | Resolution time = 0.0017030849121510983 | Resolution type = None
Job 837: Waiting time = 8.63081963127479 | Resolution time = 0.001415181439369917 | Resolution type = None
Job 838: Waiting time = 8.621670186053962 | Resolution time = 0.001442022155970335 | Resolution type = None
Job 839: Waiting time = 8.604032665956765 | Resolution time = 0.0015183971263468266 | Resolution type = None
Job 840: Waiting time = 8.585043357685208 | Resolution time = 0.0014436258934438229 | Resolution type = None
Job 841: Waiting time = 8.571479274891317 | Resolution time = 0.0019456367008388042 | Resolution type = None
Job 842: Waiting time = 8.556836982723325 | Resolution time = 0.0015150564722716808 | Resolution type = None
Job 843: Waiting time = 8.540994406677783 | Resolution time = 0.001453259028494358 | Resolution type = None
Job 844: Waiting time = 8.530486402101815 | Resolution time = 0.001771740149706602 | Resolution type = None
Job 845: Waiting time = 8.513033204711974 | Resolution time = 0.001451040618121624 | Resolution type = None
Job 846: Waiting time = 8.49268265767023 | Resolution time = 0.0015651881694793701 | Resolution type = None
Job 847: Waiting time = 8.481078712269664 | Resolution time = 0.0013928525149822235 | Resolution type = None
Job 848: Waiting time = 8.468872088007629 | Resolution time = 0.001431724987924099 | Resolution type = None
Job 849: Waiting time = 8.451681706123054 | Resolution time = 0.0014424808323383331 | Resolution type = None
Job 850: Waiting time = 8.436327708885074 | Resolution time = 0.0013964897952973843 | Resolution type = None
Job 851: Waiting time = 8.414976666681468 | Resolution time = 0.0014180983416736126 | Resolution type = None
Job 852: Waiting time = 8.40571258077398 | Resolution time = 0.0014309436082839966 | Resolution type = None
Job 853: Waiting time = 8.385547091718763 | Resolution time = 0.0013757050037384033 | Resolution type = None
Job 854: Waiting time = 8.36661973502487 | Resolution time = 0.00146949989721179 | Resolution type = None
Job 855: Waiting time = 8.357314669061452 | Resolution time = 0.0014845114201307297 | Resolution type = None
Job 856: Waiting time = 8.341323690023273 | Resolution time = 0.0013978350907564163 | Resolution type = None
Job 857: Waiting time = 8.320726251229644 | Resolution time = 0.001428132876753807 | Resolution type = None
Job 858: Waiting time = 8.305288904812187 | Resolution time = 0.001363860908895731 | Resolution type = None
Job 859: Waiting time = 8.29459610907361 | Resolution time = 0.0013171997852623463 | Resolution type = None
Job 860: Waiting time = 8.279671342112124 | Resolution time = 0.0019508646801114082 | Resolution type = None
Job 861: Waiting time = 8.272650547791272 | Resolution time = 0.0022446224465966225 | Resolution type = None
Job 862: Waiting time = 8.261487920768559 | Resolution time = 0.0014336677268147469 | Resolution type = None
Job 863: Waiting time = 8.24925930192694 | Resolution time = 0.001421390101313591 | Resolution type = None
Job 864: Waiting time = 8.233098551165313 | Resolution time = 0.0013927076943218708 | Resolution type = None
Job 865: Waiting time = 8.21953115100041 | Resolution time = 0.0015878980048000813 | Resolution type = None
Job 866: Waiting time = 8.200460407882929 | Resolution time = 0.0015922286547720432 | Resolution type = None
Job 867: Waiting time = 8.190409084316343 | Resolution time = 0.001498923171311617 | Resolution type = None
Job 868: Waiting time = 8.172119806986302 | Resolution time = 0.0014163488522171974 | Resolution type = None
Job 869: Waiting time = 8.156315893866122 | Resolution time = 0.0013422309421002865 | Resolution type = None
Job 870: Waiting time = 8.146307642105967 | Resolution time = 0.001361927017569542 | Resolution type = None
Job 871: Waiting time = 8.12569504790008 | Resolution time = 0.0014416011981666088 | Resolution type = None
Job 872: Waiting time = 8.115705551579595 | Resolution time = 0.001749149989336729 | Resolution type = None
Job 873: Waiting time = 8.104072561953217 | Resolution time = 0.0021759807132184505 | Resolution type = None
Job 874: Waiting time = 8.087100010830909 | Resolution time = 0.0014328882098197937 | Resolution type = None
Job 875: Waiting time = 8.073813557159156 | Resolution time = 0.001460718922317028 | Resolution type = None
Job 876: Waiting time = 8.06036091921851 | Resolution time = 0.001561775803565979 | Resolution type = None
Job 877: Waiting time = 8.04912029672414 | Resolution time = 0.0015335427597165108 | Resolution type = None
Job 878: Waiting time = 8.035813499242067 | Resolution time = 0.0013896250165998936 | Resolution type = None
Job 879: Waiting time = 8.02362956572324 | Resolution time = 0.001422462984919548 | Resolution type = None
Job 880: Waiting time = 8.002296470105648 | Resolution time = 0.0014859866350889206 | Resolution type = None
Job 881: Waiting time = 7.986595569178462 | Resolution time = 0.0018036747351288795 | Resolution type = None
Job 882: Waiting time = 7.966782141011208 | Resolution time = 0.0017317160964012146 | Resolution type = None
Job 883: Waiting time = 7.955901544075459 | Resolution time = 0.001425154972821474 | Resolution type = None
Job 884: Waiting time = 7.943654607050121 | Resolution time = 0.001461452804505825 | Resolution type = None
Job 885: Waiting time = 7.929391858167946 | Resolution time = 0.0014571240171790123 | Resolution type = None
Job 886: Waiting time = 7.911657879129052 | Resolution time = 0.0014321212656795979 | Resolution type = None
Job 887: Waiting time = 7.901228230912238 | Resolution time = 0.0015091621316969395 | Resolution type = None
Job 888: Waiting time = 7.886337818112224 | Resolution time = 0.0014196797274053097 | Resolution type = None
Job 889: Waiting time = 7.8741916585713625 | Resolution time = 0.0014909319579601288 | Resolution type = None
Job 890: Waiting time = 7.864613671321422 | Resolution time = 0.0014711860567331314 | Resolution type = None
Job 891: Waiting time = 7.8536145077086985 | Resolution time = 0.0021375776268541813 | Resolution type = None
Job 892: Waiting time = 7.837945573963225 | Resolution time = 0.0014669117517769337 | Resolution type = None
Job 893: Waiting time = 7.819394330959767 | Resolution time = 0.0014087199233472347 | Resolution type = None
Job 894: Waiting time = 7.8088931338861585 | Resolution time = 0.0014534350484609604 | Resolution type = None
Job 895: Waiting time = 7.791755842976272 | Resolution time = 0.0014831777662038803 | Resolution type = None
Job 896: Waiting time = 7.77499007480219 | Resolution time = 0.0015269452705979347 | Resolution type = None
Job 897: Waiting time = 7.760924533009529 | Resolution time = 0.001481248065829277 | Resolution type = None
Job 898: Waiting time = 7.750926653854549 | Resolution time = 0.0014524850994348526 | Resolution type = None
Job 899: Waiting time = 7.744940478820354 | Resolution time = 0.0013679489493370056 | Resolution type = None
Job 900: Waiting time = 7.729303791653365 | Resolution time = 0.0014629513025283813 | Resolution type = None
Job 901: Waiting time = 7.711698862724006 | Resolution time = 0.0014969701878726482 | Resolution type = None
Job 902: Waiting time = 7.705083537846804 | Resolution time = 0.002160792239010334 | Resolution type = None
Job 903: Waiting time = 7.692116185091436 | Resolution time = 0.0014409366995096207 | Resolution type = None
Job 904: Waiting time = 7.670407040975988 | Resolution time = 0.001364316325634718 | Resolution type = None
Job 905: Waiting time = 7.661254831124097 | Resolution time = 0.001373808365315199 | Resolution type = None
Job 906: Waiting time = 7.6423000348731875 | Resolution time = 0.0014533987268805504 | Resolution type = None
Job 907: Waiting time = 7.627494940999895 | Resolution time = 0.0013443529605865479 | Resolution type = None
Job 908: Waiting time = 7.610277791973203 | Resolution time = 0.001378880813717842 | Resolution type = None
Job 909: Waiting time = 7.595038001891226 | Resolution time = 0.0016219564713537693 | Resolution type = None
Job 910: Waiting time = 7.576810603030026 | Resolution time = 0.0016256277449429035 | Resolution type = None
Job 911: Waiting time = 7.563537034206092 | Resolution time = 0.0014874585904181004 | Resolution type = None
Job 912: Waiting time = 7.5511146299541 | Resolution time = 0.002388821914792061 | Resolution type = None
Job 913: Waiting time = 7.537947030737996 | Resolution time = 0.0015647979453206062 | Resolution type = None
Job 914: Waiting time = 7.526666862890124 | Resolution time = 0.0014534522779285908 | Resolution type = None
Job 915: Waiting time = 7.515161229297519 | Resolution time = 0.0013315500691533089 | Resolution type = None
Job 916: Waiting time = 7.494936780072749 | Resolution time = 0.0015493836253881454 | Resolution type = None
Job 917: Waiting time = 7.484116477891803 | Resolution time = 0.0014127297326922417 | Resolution type = None
Job 918: Waiting time = 7.472366275265813 | Resolution time = 0.0014329850673675537 | Resolution type = None
Job 919: Waiting time = 7.459116339217871 | Resolution time = 0.002135633956640959 | Resolution type = None
Job 920: Waiting time = 7.446455931756645 | Resolution time = 0.0015368158929049969 | Resolution type = None
Job 921: Waiting time = 7.431999779306352 | Resolution time = 0.0014369292184710503 | Resolution type = None
Job 922: Waiting time = 7.417854426894337 | Resolution time = 0.0014121569693088531 | Resolution type = None
Job 923: Waiting time = 7.4025368466973305 | Resolution time = 0.0014216704294085503 | Resolution type = None
Job 924: Waiting time = 7.390860525891185 | Resolution time = 0.001417861320078373 | Resolution type = None
Job 925: Waiting time = 7.367461412679404 | Resolution time = 0.001416187733411789 | Resolution type = None
Job 926: Waiting time = 7.356916205026209 | Resolution time = 0.0014025792479515076 | Resolution type = None
Job 927: Waiting time = 7.3480175267905 | Resolution time = 0.0013731056824326515 | Resolution type = None
Job 928: Waiting time = 7.3334745448082685 | Resolution time = 0.0014531579799950123 | Resolution type = None
Job 929: Waiting time = 7.315646316856146 | Resolution time = 0.0015465053729712963 | Resolution type = None
Job 930: Waiting time = 7.296823145821691 | Resolution time = 0.0013967659324407578 | Resolution type = None
Job 931: Waiting time = 7.284036151133478 | Resolution time = 0.0013606566935777664 | Resolution type = None
Job 932: Waiting time = 7.27323906077072 | Resolution time = 0.0016766400076448917 | Resolution type = None
Job 933: Waiting time = 7.255031434353441 | Resolution time = 0.0014778636395931244 | Resolution type = None
Job 934: Waiting time = 7.2444828590378165 | Resolution time = 0.0013861441984772682 | Resolution type = None
Job 935: Waiting time = 7.231499902904034 | Resolution time = 0.0014991089701652527 | Resolution type = None
Job 936: Waiting time = 7.2200431120581925 | Resolution time = 0.00010790210217237473 | Resolution type = Aux List
Job 937: Waiting time = 7.201455333735794 | Resolution time = 0.00156106473878026 | Resolution type = None
Job 938: Waiting time = 7.188672378193587 | Resolution time = 0.0013935831375420094 | Resolution type = None
Job 939: Waiting time = 7.175001000054181 | Resolution time = 0.0014051119796931744 | Resolution type = None
Job 940: Waiting time = 7.156413828022778 | Resolution time = 0.0016020438633859158 | Resolution type = None
Job 941: Waiting time = 7.139269335195422 | Resolution time = 0.001459192018955946 | Resolution type = None
Job 942: Waiting time = 7.1274989899247885 | Resolution time = 0.0013783960603177547 | Resolution type = None
Job 943: Waiting time = 7.10359551012516 | Resolution time = 0.0014165285974740982 | Resolution type = None
Job 944: Waiting time = 7.085425658151507 | Resolution time = 0.001426460687071085 | Resolution type = None
Job 945: Waiting time = 7.07030730182305 | Resolution time = 0.0021704304963350296 | Resolution type = None
Job 946: Waiting time = 7.057960436213762 | Resolution time = 0.0019505200907588005 | Resolution type = None
Job 947: Waiting time = 7.047124561853707 | Resolution time = 0.001374213956296444 | Resolution type = None
Job 948: Waiting time = 7.036631140857935 | Resolution time = 0.0013901297934353352 | Resolution type = None
Job 949: Waiting time = 7.029005986172706 | Resolution time = 0.0014074710197746754 | Resolution type = None
Job 950: Waiting time = 7.017438190989196 | Resolution time = 0.0015738788060843945 | Resolution type = None
Job 951: Waiting time = 7.0020404062233865 | Resolution time = 0.0014307508245110512 | Resolution type = None
Job 952: Waiting time = 6.980812925845385 | Resolution time = 0.0014498038217425346 | Resolution type = None
Job 953: Waiting time = 6.967563866637647 | Resolution time = 0.00149554293602705 | Resolution type = None
Job 954: Waiting time = 6.954579384997487 | Resolution time = 0.0014330646954476833 | Resolution type = None
Job 955: Waiting time = 6.943011499941349 | Resolution time = 0.0013897689059376717 | Resolution type = None
Job 956: Waiting time = 6.930053235962987 | Resolution time = 0.0015911930240690708 | Resolution type = None
Job 957: Waiting time = 6.908026020042598 | Resolution time = 0.0021280022338032722 | Resolution type = None
Job 958: Waiting time = 6.898002327885479 | Resolution time = 0.0014168992638587952 | Resolution type = None
Job 959: Waiting time = 6.882353000808507 | Resolution time = 0.001444751862436533 | Resolution type = None
Job 960: Waiting time = 6.869787307921797 | Resolution time = 0.0014282413758337498 | Resolution type = None
Job 961: Waiting time = 6.861657720059156 | Resolution time = 0.0015734080225229263 | Resolution type = None
Job 962: Waiting time = 6.845515266992152 | Resolution time = 0.002455837093293667 | Resolution type = None
Job 963: Waiting time = 6.836558482144028 | Resolution time = 0.0015471125952899456 | Resolution type = None
Job 964: Waiting time = 6.824205073993653 | Resolution time = 0.0014713671989738941 | Resolution type = None
Job 965: Waiting time = 6.808752696029842 | Resolution time = 0.0015954622067511082 | Resolution type = None
Job 966: Waiting time = 6.797664206009358 | Resolution time = 0.0014021098613739014 | Resolution type = None
Job 967: Waiting time = 6.789142967201769 | Resolution time = 0.0014476901851594448 | Resolution type = None
Job 968: Waiting time = 6.775836715940386 | Resolution time = 0.0014742650091648102 | Resolution type = None
Job 969: Waiting time = 6.7667096219956875 | Resolution time = 0.0014425474219024181 | Resolution type = None
Job 970: Waiting time = 6.754804058931768 | Resolution time = 0.001412021927535534 | Resolution type = None
Job 971: Waiting time = 6.741122622042894 | Resolution time = 0.0013930290006101131 | Resolution type = None
Job 972: Waiting time = 6.725774670019746 | Resolution time = 0.0018024635501205921 | Resolution type = None
Job 973: Waiting time = 6.715541603974998 | Resolution time = 0.0020979060791432858 | Resolution type = None
Job 974: Waiting time = 6.705131691880524 | Resolution time = 0.0015538153238594532 | Resolution type = None
Job 975: Waiting time = 6.690808640792966 | Resolution time = 0.001381223089993 | Resolution type = None
Job 976: Waiting time = 6.678605185355991 | Resolution time = 0.0015771440230309963 | Resolution type = None
Job 977: Waiting time = 6.669564840849489 | Resolution time = 0.0014141825959086418 | Resolution type = None
Job 978: Waiting time = 6.653904906939715 | Resolution time = 0.0014040907844901085 | Resolution type = None
Job 979: Waiting time = 6.641562635079026 | Resolution time = 0.0013772142119705677 | Resolution type = None
Job 980: Waiting time = 6.632556961849332 | Resolution time = 0.0015251371078193188 | Resolution type = None
Job 981: Waiting time = 6.616726511158049 | Resolution time = 0.0013948329724371433 | Resolution type = None
Job 982: Waiting time = 6.609363667201251 | Resolution time = 0.0014765937812626362 | Resolution type = None
Job 983: Waiting time = 6.600412498693913 | Resolution time = 0.0013965237885713577 | Resolution type = None
Job 984: Waiting time = 6.587494618725032 | Resolution time = 0.001943201757967472 | Resolution type = None
Job 985: Waiting time = 6.5737673798576 | Resolution time = 0.002060689963400364 | Resolution type = None
Job 986: Waiting time = 6.559643272310495 | Resolution time = 0.001578213181346655 | Resolution type = None
Job 987: Waiting time = 6.5453683398664 | Resolution time = 0.0014889035373926163 | Resolution type = None
Job 988: Waiting time = 6.529287897981703 | Resolution time = 0.0015577981248497963 | Resolution type = None
Job 989: Waiting time = 6.522149323951453 | Resolution time = 0.0014973664656281471 | Resolution type = None
Job 990: Waiting time = 6.511397409718484 | Resolution time = 0.0014384761452674866 | Resolution type = None
Job 991: Waiting time = 6.502027582377195 | Resolution time = 0.001392229925841093 | Resolution type = None
Job 992: Waiting time = 6.479190073907375 | Resolution time = 0.001535424031317234 | Resolution type = None
Job 993: Waiting time = 6.46600813511759 | Resolution time = 0.002103320322930813 | Resolution type = None
Job 994: Waiting time = 6.452955171000212 | Resolution time = 0.0018341513350605965 | Resolution type = None
Job 995: Waiting time = 6.442883834242821 | Resolution time = 0.0014670100063085556 | Resolution type = None
Job 996: Waiting time = 6.436893300153315 | Resolution time = 0.0013420083560049534 | Resolution type = None
Job 997: Waiting time = 6.422054170165211 | Resolution time = 0.0014609661884605885 | Resolution type = None
Job 998: Waiting time = 6.414178791921586 | Resolution time = 0.0014752591960132122 | Resolution type = None
Job 999: Waiting time = 6.405739462934434 | Resolution time = 0.001453183125704527 | Resolution type = None
Job 1000: Waiting time = 6.390033876989037 | Resolution time = 0.0014002351090312004 | Resolution type = None
Job 1001: Waiting time = 6.373342461884022 | Resolution time = 0.0015452862717211246 | Resolution type = None
Job 1002: Waiting time = 6.35858360119164 | Resolution time = 0.0014100149273872375 | Resolution type = None
Job 1003: Waiting time = 6.347213081084192 | Resolution time = 0.0014292392879724503 | Resolution type = None
Job 1004: Waiting time = 6.327907458879054 | Resolution time = 0.00146793806925416 | Resolution type = None
Job 1005: Waiting time = 6.3106841878034174 | Resolution time = 0.0014619939029216766 | Resolution type = None
Job 1006: Waiting time = 6.291755462065339 | Resolution time = 0.0017795581370592117 | Resolution type = None
Job 1007: Waiting time = 6.273219828028232 | Resolution time = 0.0014864266850054264 | Resolution type = None
Job 1008: Waiting time = 6.26286612264812 | Resolution time = 0.0014578313566744328 | Resolution type = None
Job 1009: Waiting time = 6.2504882058128715 | Resolution time = 0.0015855072997510433 | Resolution type = None
Job 1010: Waiting time = 6.238750367891043 | Resolution time = 0.0017111469060182571 | Resolution type = None
Job 1011: Waiting time = 6.226844172924757 | Resolution time = 0.0013800556771457195 | Resolution type = None
Job 1012: Waiting time = 6.21316450741142 | Resolution time = 0.0013744896277785301 | Resolution type = None
Job 1013: Waiting time = 6.2020429680123925 | Resolution time = 0.0014134789817035198 | Resolution type = None
Job 1014: Waiting time = 6.18264629598707 | Resolution time = 0.0014427071437239647 | Resolution type = None
Job 1015: Waiting time = 6.162906140089035 | Resolution time = 0.00141493184491992 | Resolution type = None
Job 1016: Waiting time = 6.152664036024362 | Resolution time = 0.002621664199978113 | Resolution type = None
Job 1017: Waiting time = 6.14699386479333 | Resolution time = 0.0014023715630173683 | Resolution type = None
Job 1018: Waiting time = 6.130865755025297 | Resolution time = 0.001403524074703455 | Resolution type = None
Job 1019: Waiting time = 6.120748500339687 | Resolution time = 0.001530318520963192 | Resolution type = None
Job 1020: Waiting time = 6.109320643357933 | Resolution time = 0.0014463849365711212 | Resolution type = None
Job 1021: Waiting time = 6.095572258345783 | Resolution time = 0.001416174229234457 | Resolution type = None
Job 1022: Waiting time = 6.08564758207649 | Resolution time = 0.002108176238834858 | Resolution type = None
Job 1023: Waiting time = 6.0764465550892055 | Resolution time = 0.0015858588740229607 | Resolution type = None
Job 1024: Waiting time = 6.066877038218081 | Resolution time = 0.001389260869473219 | Resolution type = None
Job 1025: Waiting time = 6.054680724162608 | Resolution time = 0.0014467621222138405 | Resolution type = None
Job 1026: Waiting time = 6.0464073908515275 | Resolution time = 0.0015038428828120232 | Resolution type = None
Job 1027: Waiting time = 6.03650691267103 | Resolution time = 0.0013236850500106812 | Resolution type = None
Job 1028: Waiting time = 6.02396490983665 | Resolution time = 0.0014113131910562515 | Resolution type = None
Job 1029: Waiting time = 6.013059503864497 | Resolution time = 0.0014236490242183208 | Resolution type = None
Job 1030: Waiting time = 5.998126957099885 | Resolution time = 0.0013148230500519276 | Resolution type = None
Job 1031: Waiting time = 5.987908060196787 | Resolution time = 0.001409516204148531 | Resolution type = None
Job 1032: Waiting time = 5.97243025386706 | Resolution time = 0.0014600325375795364 | Resolution type = None
Job 1033: Waiting time = 5.96292615076527 | Resolution time = 0.0022171218879520893 | Resolution type = None
Job 1034: Waiting time = 5.9434784790501 | Resolution time = 0.0017471336759626865 | Resolution type = None
Job 1035: Waiting time = 5.933677554130554 | Resolution time = 0.0014142729341983795 | Resolution type = None
Job 1036: Waiting time = 5.916498159989715 | Resolution time = 0.0014241007156670094 | Resolution type = None
Job 1037: Waiting time = 5.9002603916451335 | Resolution time = 0.0015024817548692226 | Resolution type = None
Job 1038: Waiting time = 5.882481513079256 | Resolution time = 0.0015090280212461948 | Resolution type = None
Job 1039: Waiting time = 5.870738020632416 | Resolution time = 0.001420433633029461 | Resolution type = None
Job 1040: Waiting time = 5.860926738940179 | Resolution time = 0.0013815341517329216 | Resolution type = None
Job 1041: Waiting time = 5.849044312722981 | Resolution time = 0.001987280324101448 | Resolution type = None
Job 1042: Waiting time = 5.838612720835954 | Resolution time = 0.0017288760282099247 | Resolution type = None
Job 1043: Waiting time = 5.832329958211631 | Resolution time = 0.001376206986606121 | Resolution type = None
Job 1044: Waiting time = 5.8155265976674855 | Resolution time = 0.0014057946391403675 | Resolution type = None
Job 1045: Waiting time = 5.803361515048891 | Resolution time = 0.0014450210146605968 | Resolution type = None
Job 1046: Waiting time = 5.786627292633057 | Resolution time = 0.0015361392870545387 | Resolution type = None
Job 1047: Waiting time = 5.774057297036052 | Resolution time = 0.0014722379855811596 | Resolution type = None
Job 1048: Waiting time = 5.754654388874769 | Resolution time = 0.0014151167124509811 | Resolution type = None
Job 1049: Waiting time = 5.74314464116469 | Resolution time = 0.002476491965353489 | Resolution type = None
Job 1050: Waiting time = 5.738274984061718 | Resolution time = 0.0016154707409441471 | Resolution type = None
Job 1051: Waiting time = 5.730044079013169 | Resolution time = 0.0014442577958106995 | Resolution type = None
Job 1052: Waiting time = 5.705424054991454 | Resolution time = 0.0013815155252814293 | Resolution type = None
Job 1053: Waiting time = 5.693896422628313 | Resolution time = 0.001386553980410099 | Resolution type = None
Job 1054: Waiting time = 5.68642685841769 | Resolution time = 0.0013853218406438828 | Resolution type = None
Job 1055: Waiting time = 5.676243326161057 | Resolution time = 0.0014803148806095123 | Resolution type = None
Job 1056: Waiting time = 5.665092354174703 | Resolution time = 0.0013803490437567234 | Resolution type = None
Job 1057: Waiting time = 5.651143082883209 | Resolution time = 0.0013903803192079067 | Resolution type = None
Job 1058: Waiting time = 5.6404492179863155 | Resolution time = 0.0014136657118797302 | Resolution type = None
Job 1059: Waiting time = 5.6282268720678985 | Resolution time = 0.0014956220984458923 | Resolution type = None
Job 1060: Waiting time = 5.615311936009675 | Resolution time = 0.001624667551368475 | Resolution type = None
Job 1061: Waiting time = 5.60034685395658 | Resolution time = 0.001999750267714262 | Resolution type = None
Job 1062: Waiting time = 5.587209784891456 | Resolution time = 0.0014924337156116962 | Resolution type = None
Job 1063: Waiting time = 5.571235791314393 | Resolution time = 0.0015249978750944138 | Resolution type = None
Job 1064: Waiting time = 5.563790324609727 | Resolution time = 0.001531525980681181 | Resolution type = None
Job 1065: Waiting time = 5.547342256177217 | Resolution time = 0.0014629359357059002 | Resolution type = None
Job 1066: Waiting time = 5.531460485886782 | Resolution time = 0.0014184480533003807 | Resolution type = None
Job 1067: Waiting time = 5.516334631014615 | Resolution time = 0.0014402051456272602 | Resolution type = None
Job 1068: Waiting time = 5.5084463730454445 | Resolution time = 0.0014848229475319386 | Resolution type = None
Job 1069: Waiting time = 5.489431305788457 | Resolution time = 0.0015142904594540596 | Resolution type = None
Job 1070: Waiting time = 5.474319821223617 | Resolution time = 0.0015136376023292542 | Resolution type = None
Job 1071: Waiting time = 5.462738974019885 | Resolution time = 0.0019995621405541897 | Resolution type = None
Job 1072: Waiting time = 5.450826880987734 | Resolution time = 0.002052693162113428 | Resolution type = None
Job 1073: Waiting time = 5.430571057833731 | Resolution time = 0.0014911191537976265 | Resolution type = None
Job 1074: Waiting time = 5.416759740095586 | Resolution time = 0.0014027007855474949 | Resolution type = None
Job 1075: Waiting time = 5.405538013204932 | Resolution time = 0.001528940163552761 | Resolution type = None
Job 1076: Waiting time = 5.391932612750679 | Resolution time = 0.0014514625072479248 | Resolution type = None
Job 1077: Waiting time = 5.379848272074014 | Resolution time = 0.0014587342739105225 | Resolution type = None
Job 1078: Waiting time = 5.372488579712808 | Resolution time = 0.0013651628978550434 | Resolution type = None
Job 1079: Waiting time = 5.359291309956461 | Resolution time = 0.0014446289278566837 | Resolution type = None
Job 1080: Waiting time = 5.348387917969376 | Resolution time = 0.0016823052428662777 | Resolution type = None
Job 1081: Waiting time = 5.338434756267816 | Resolution time = 0.002296693157404661 | Resolution type = None
Job 1082: Waiting time = 5.32121894787997 | Resolution time = 0.001508910208940506 | Resolution type = None
Job 1083: Waiting time = 5.308452197816223 | Resolution time = 0.001498861238360405 | Resolution type = None
Job 1084: Waiting time = 5.297935022972524 | Resolution time = 0.0014081639237701893 | Resolution type = None
Job 1085: Waiting time = 5.280637464020401 | Resolution time = 0.001541426870971918 | Resolution type = None
Job 1086: Waiting time = 5.26633918704465 | Resolution time = 0.0014712237752974033 | Resolution type = None
Job 1087: Waiting time = 5.256396975833923 | Resolution time = 0.001403468195348978 | Resolution type = None
Job 1088: Waiting time = 5.245841132011265 | Resolution time = 0.0014682002365589142 | Resolution type = None
Job 1089: Waiting time = 5.231603305786848 | Resolution time = 0.002491564489901066 | Resolution type = None
Job 1090: Waiting time = 5.220703631173819 | Resolution time = 0.0014983019791543484 | Resolution type = None
Job 1091: Waiting time = 5.2071795258671045 | Resolution time = 0.0014119776897132397 | Resolution type = None
Job 1092: Waiting time = 5.195735091809183 | Resolution time = 0.0014231503009796143 | Resolution type = None
Job 1093: Waiting time = 5.179789676330984 | Resolution time = 0.0015796688385307789 | Resolution type = None
Job 1094: Waiting time = 5.160082493908703 | Resolution time = 0.0014197011478245258 | Resolution type = None
Job 1095: Waiting time = 5.1490431861020625 | Resolution time = 0.0016202186234295368 | Resolution type = None
