Job 1: Waiting time = 0.0007473682053387165 | Resolution time = 0.0006624627858400345 | Resolution type = Policy
Job 91: Waiting time = 18.425508802291006 | Resolution time = 0.0014383471570909023 | Resolution type = None
Job 92: Waiting time = 18.413317156024277 | Resolution time = 0.001433101948350668 | Resolution type = None
Job 93: Waiting time = 18.39848572993651 | Resolution time = 0.0017831823788583279 | Resolution type = None
Job 94: Waiting time = 18.380872229114175 | Resolution time = 0.0025342213921248913 | Resolution type = None
Job 95: Waiting time = 18.36501645995304 | Resolution time = 0.001462940126657486 | Resolution type = None
Job 96: Waiting time = 18.34522970020771 | Resolution time = 0.0015046410262584686 | Resolution type = None
Job 97: Waiting time = 18.329996589105576 | Resolution time = 0.0014949818141758442 | Resolution type = None
Job 98: Waiting time = 18.310775754973292 | Resolution time = 0.0015362179838120937 | Resolution type = None
Job 99: Waiting time = 18.293441186193377 | Resolution time = 0.0014972947537899017 | Resolution type = None
Job 100: Waiting time = 18.27442178875208 | Resolution time = 0.0014437809586524963 | Resolution type = None
Job 101: Waiting time = 18.257871624082327 | Resolution time = 0.0015477598644793034 | Resolution type = None
Job 102: Waiting time = 18.23771888902411 | Resolution time = 0.002305593341588974 | Resolution type = None
Job 103: Waiting time = 18.219808178953826 | Resolution time = 0.0014727478846907616 | Resolution type = None
Job 104: Waiting time = 18.202094835229218 | Resolution time = 0.001501619815826416 | Resolution type = None
Job 105: Waiting time = 18.18574014119804 | Resolution time = 0.0014767996035516262 | Resolution type = None
Job 106: Waiting time = 18.161231219768524 | Resolution time = 0.0015183230862021446 | Resolution type = None
Job 107: Waiting time = 18.152204093988985 | Resolution time = 0.0014593428932130337 | Resolution type = None
Job 108: Waiting time = 18.136766522657126 | Resolution time = 0.0015348158776760101 | Resolution type = None
Job 109: Waiting time = 18.12602713285014 | Resolution time = 0.0015803058631718159 | Resolution type = None
Job 110: Waiting time = 18.114367185160518 | Resolution time = 0.0014283210039138794 | Resolution type = None
Job 111: Waiting time = 18.101230732165277 | Resolution time = 0.001542437355965376 | Resolution type = None
Job 112: Waiting time = 18.081416656263173 | Resolution time = 0.0022916989400982857 | Resolution type = None
Job 113: Waiting time = 18.06938025029376 | Resolution time = 0.0014082984998822212 | Resolution type = None
Job 114: Waiting time = 18.04874655092135 | Resolution time = 0.0014430214650928974 | Resolution type = None
Job 115: Waiting time = 18.02824781788513 | Resolution time = 0.0015276242047548294 | Resolution type = None
Job 116: Waiting time = 18.01068458566442 | Resolution time = 0.0015075509436428547 | Resolution type = None
Job 117: Waiting time = 17.994581585749984 | Resolution time = 0.0014276211149990559 | Resolution type = None
Job 118: Waiting time = 17.98440853971988 | Resolution time = 0.0014154966920614243 | Resolution type = None
Job 119: Waiting time = 17.960494514089078 | Resolution time = 0.0015057707205414772 | Resolution type = None
Job 120: Waiting time = 17.94936585566029 | Resolution time = 0.001395628321915865 | Resolution type = None
Job 121: Waiting time = 17.928238914813846 | Resolution time = 0.0013690493069589138 | Resolution type = None
Job 122: Waiting time = 17.907883977051824 | Resolution time = 0.0014212718233466148 | Resolution type = None
Job 123: Waiting time = 17.887827125843614 | Resolution time = 0.0016583949327468872 | Resolution type = None
Job 124: Waiting time = 17.870958066079766 | Resolution time = 0.0024849874898791313 | Resolution type = None
Job 125: Waiting time = 17.85822234628722 | Resolution time = 0.0014569624327123165 | Resolution type = None
Job 126: Waiting time = 17.834380425978452 | Resolution time = 0.0013739061541855335 | Resolution type = None
Job 127: Waiting time = 17.81718206219375 | Resolution time = 0.0014338218607008457 | Resolution type = None
Job 128: Waiting time = 17.796497927978635 | Resolution time = 0.0015265364199876785 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.980749299749732
Duration: 18.173401372041553
Jobs in the system: 2168
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.96526893367991 | Resolution time = 0.0017106696031987667 | Resolution type = None
Job 130: Waiting time = 35.942598327063024 | Resolution time = 0.0013877367600798607 | Resolution type = None
Job 131: Waiting time = 35.9303465266712 | Resolution time = 0.0013749459758400917 | Resolution type = None
Job 132: Waiting time = 35.91308852285147 | Resolution time = 0.001406154129654169 | Resolution type = None
Job 133: Waiting time = 35.89958248427138 | Resolution time = 0.001403776928782463 | Resolution type = None
Job 134: Waiting time = 35.875058790668845 | Resolution time = 0.0022700857371091843 | Resolution type = None
Job 135: Waiting time = 35.86333552794531 | Resolution time = 0.0014901747927069664 | Resolution type = None
Job 136: Waiting time = 35.84577419469133 | Resolution time = 0.0014559845440089703 | Resolution type = None
Job 137: Waiting time = 35.835211121011525 | Resolution time = 0.001398187130689621 | Resolution type = None
Job 138: Waiting time = 35.81360660819337 | Resolution time = 0.0014682849869132042 | Resolution type = None
Job 139: Waiting time = 35.79922567587346 | Resolution time = 0.0014403671957552433 | Resolution type = None
Job 140: Waiting time = 35.77855654526502 | Resolution time = 0.001413538120687008 | Resolution type = None
Job 141: Waiting time = 35.76418174011633 | Resolution time = 0.0015804185532033443 | Resolution type = None
Job 142: Waiting time = 35.7505901446566 | Resolution time = 0.0013902350328862667 | Resolution type = None
Job 143: Waiting time = 35.736922996118665 | Resolution time = 0.0013920809142291546 | Resolution type = None
Job 144: Waiting time = 35.72249938361347 | Resolution time = 0.001693336758762598 | Resolution type = None
Job 145: Waiting time = 35.70837657386437 | Resolution time = 0.0018250285647809505 | Resolution type = None
Job 146: Waiting time = 35.688182634767145 | Resolution time = 0.001574900932610035 | Resolution type = None
Job 147: Waiting time = 35.67486049979925 | Resolution time = 0.0014509297907352448 | Resolution type = None
Job 148: Waiting time = 35.66298930672929 | Resolution time = 0.0013712048530578613 | Resolution type = None
Job 149: Waiting time = 35.63871010905132 | Resolution time = 0.0014945031143724918 | Resolution type = None
Job 150: Waiting time = 35.6291892058216 | Resolution time = 0.001475917175412178 | Resolution type = None
Job 151: Waiting time = 35.609289824962616 | Resolution time = 0.0013837511651217937 | Resolution type = None
Job 152: Waiting time = 35.59577609691769 | Resolution time = 0.0013644937425851822 | Resolution type = None
Job 153: Waiting time = 35.57807047199458 | Resolution time = 0.0013453871943056583 | Resolution type = None
Job 154: Waiting time = 35.56433831900358 | Resolution time = 0.0013519106432795525 | Resolution type = None
Job 155: Waiting time = 35.5510353599675 | Resolution time = 0.001578500960022211 | Resolution type = None
Job 156: Waiting time = 35.53540226817131 | Resolution time = 0.002411952242255211 | Resolution type = None
Job 157: Waiting time = 35.51999759906903 | Resolution time = 0.0015275361947715282 | Resolution type = None
Job 158: Waiting time = 35.507213538046926 | Resolution time = 0.0014086561277508736 | Resolution type = None
Job 159: Waiting time = 35.48950750660151 | Resolution time = 0.0014081019908189774 | Resolution type = None
Job 160: Waiting time = 35.473662971984595 | Resolution time = 0.0017666029743850231 | Resolution type = None
Job 161: Waiting time = 35.45647482620552 | Resolution time = 0.0017096600495278835 | Resolution type = None
Job 162: Waiting time = 35.438282111193985 | Resolution time = 0.0014553084038197994 | Resolution type = None
Job 163: Waiting time = 35.42113634617999 | Resolution time = 0.0014037815853953362 | Resolution type = None
Job 164: Waiting time = 35.40467596100643 | Resolution time = 0.0014130747877061367 | Resolution type = None
Job 165: Waiting time = 35.395067741628736 | Resolution time = 0.0013739732094109058 | Resolution type = None
Job 166: Waiting time = 35.38822011370212 | Resolution time = 0.0013765129260718822 | Resolution type = None
Job 167: Waiting time = 35.37640345701948 | Resolution time = 0.001772494986653328 | Resolution type = None
Job 168: Waiting time = 35.35640294989571 | Resolution time = 0.0019104089587926865 | Resolution type = None
Job 169: Waiting time = 35.340222196653485 | Resolution time = 0.001370151061564684 | Resolution type = None
Job 170: Waiting time = 35.3202274707146 | Resolution time = 0.0014593987725675106 | Resolution type = None
Job 171: Waiting time = 35.30718805408105 | Resolution time = 0.0013670935295522213 | Resolution type = None
Job 172: Waiting time = 35.292272854130715 | Resolution time = 0.001460408791899681 | Resolution type = None
Job 173: Waiting time = 35.27679782407358 | Resolution time = 0.0014417958445847034 | Resolution type = None
Job 174: Waiting time = 35.26547541236505 | Resolution time = 0.001293557696044445 | Resolution type = None
Job 175: Waiting time = 35.249628813937306 | Resolution time = 0.0014891177415847778 | Resolution type = None
Job 176: Waiting time = 35.223564638290554 | Resolution time = 0.002306893467903137 | Resolution type = None
Job 177: Waiting time = 35.2092808149755 | Resolution time = 0.0018406398594379425 | Resolution type = None
Job 178: Waiting time = 35.19508823286742 | Resolution time = 0.0013603619299829006 | Resolution type = None
Job 179: Waiting time = 35.17219312489033 | Resolution time = 0.001447820570319891 | Resolution type = None
Job 180: Waiting time = 35.15676089935005 | Resolution time = 0.0014609466306865215 | Resolution type = None
Job 181: Waiting time = 35.14192012697458 | Resolution time = 0.001413007266819477 | Resolution type = None
Job 182: Waiting time = 35.13054488087073 | Resolution time = 0.002311982214450836 | Resolution type = None
Job 183: Waiting time = 35.119703975040466 | Resolution time = 0.001436753198504448 | Resolution type = None
Job 184: Waiting time = 35.097814480774105 | Resolution time = 0.0014076014049351215 | Resolution type = None
Job 185: Waiting time = 35.07507195882499 | Resolution time = 0.0013511450961232185 | Resolution type = None
Job 186: Waiting time = 35.05969989998266 | Resolution time = 0.0015141679905354977 | Resolution type = None
Job 187: Waiting time = 35.03416700474918 | Resolution time = 0.0014286688528954983 | Resolution type = None
Job 188: Waiting time = 35.00758546590805 | Resolution time = 0.0013901060447096825 | Resolution type = None
Job 189: Waiting time = 34.9879474719055 | Resolution time = 0.001381599809974432 | Resolution type = None
Job 190: Waiting time = 34.96807505795732 | Resolution time = 0.001393027137964964 | Resolution type = None
Job 191: Waiting time = 34.94895944977179 | Resolution time = 0.0013449001125991344 | Resolution type = None
Job 192: Waiting time = 34.937923236284405 | Resolution time = 0.0013714460656046867 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 38.25251683499664
Duration: 18.552319893147796
Jobs in the system: 3213
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 53.474435372743756 | Resolution time = 0.0017405319958925247 | Resolution type = None
Job 194: Waiting time = 53.454864299856126 | Resolution time = 0.0013655000366270542 | Resolution type = None
Job 195: Waiting time = 53.441909769084305 | Resolution time = 0.001411179080605507 | Resolution type = None
Job 196: Waiting time = 53.421100875828415 | Resolution time = 0.0016187280416488647 | Resolution type = None
Job 197: Waiting time = 53.4033695361577 | Resolution time = 0.0023338235914707184 | Resolution type = None
Job 198: Waiting time = 53.388932794798166 | Resolution time = 0.0014251363463699818 | Resolution type = None
Job 199: Waiting time = 53.36509012570605 | Resolution time = 0.0013883765786886215 | Resolution type = None
Job 200: Waiting time = 53.34791011502966 | Resolution time = 0.0014587724581360817 | Resolution type = None
Job 201: Waiting time = 53.32850129297003 | Resolution time = 0.0014388710260391235 | Resolution type = None
Job 202: Waiting time = 53.31041497690603 | Resolution time = 0.0014976193197071552 | Resolution type = None
Job 203: Waiting time = 53.29589715413749 | Resolution time = 0.0014256271533668041 | Resolution type = None
Job 204: Waiting time = 53.286957394797355 | Resolution time = 0.0014838059432804585 | Resolution type = None
Job 205: Waiting time = 53.267815303988755 | Resolution time = 0.001470973715186119 | Resolution type = None
Job 206: Waiting time = 53.24969627568498 | Resolution time = 0.0026104124262928963 | Resolution type = None
Job 207: Waiting time = 53.23881693603471 | Resolution time = 0.0014587901532649994 | Resolution type = None
Job 208: Waiting time = 53.221095202025026 | Resolution time = 0.0014103702269494534 | Resolution type = None
Job 209: Waiting time = 53.199252480175346 | Resolution time = 0.0013377047143876553 | Resolution type = None
Job 210: Waiting time = 53.186469830106944 | Resolution time = 0.0015035150572657585 | Resolution type = None
Job 211: Waiting time = 53.169211455155164 | Resolution time = 0.00167767982929945 | Resolution type = None
Job 212: Waiting time = 53.151888356078416 | Resolution time = 0.0017289514653384686 | Resolution type = None
Job 213: Waiting time = 53.141390157397836 | Resolution time = 0.001509286928921938 | Resolution type = None
Job 214: Waiting time = 53.12631748896092 | Resolution time = 0.0014463611878454685 | Resolution type = None
Job 215: Waiting time = 53.11579510709271 | Resolution time = 0.0013833711855113506 | Resolution type = None
Job 216: Waiting time = 53.10272882785648 | Resolution time = 0.001478430349379778 | Resolution type = None
Job 217: Waiting time = 53.08743872726336 | Resolution time = 0.001571783795952797 | Resolution type = None
Job 218: Waiting time = 53.07117751194164 | Resolution time = 0.0017232876271009445 | Resolution type = None
Job 219: Waiting time = 53.0468447082676 | Resolution time = 0.0014970754273235798 | Resolution type = None
Job 220: Waiting time = 53.02545661479235 | Resolution time = 0.001419049222022295 | Resolution type = None
Job 221: Waiting time = 53.00873453775421 | Resolution time = 0.0014737057499587536 | Resolution type = None
Job 222: Waiting time = 52.9967836830765 | Resolution time = 0.0014013620093464851 | Resolution type = None
Job 223: Waiting time = 52.98509947443381 | Resolution time = 0.0014119027182459831 | Resolution type = None
Job 224: Waiting time = 52.969782633241266 | Resolution time = 0.0013870331458747387 | Resolution type = None
Job 225: Waiting time = 52.948829751927406 | Resolution time = 0.0014493661001324654 | Resolution type = None
Job 226: Waiting time = 52.9322081389837 | Resolution time = 0.0018224092200398445 | Resolution type = None
Job 227: Waiting time = 52.921085618902 | Resolution time = 0.0019561899825930595 | Resolution type = None
Job 228: Waiting time = 52.90391328325495 | Resolution time = 0.0014923219569027424 | Resolution type = None
Job 229: Waiting time = 52.890594128053635 | Resolution time = 0.0015068263746798038 | Resolution type = None
Job 230: Waiting time = 52.87298383656889 | Resolution time = 0.0014409227296710014 | Resolution type = None
Job 231: Waiting time = 52.85732955718413 | Resolution time = 0.0014034649357199669 | Resolution type = None
Job 232: Waiting time = 52.842447438277304 | Resolution time = 0.0014529158361256123 | Resolution type = None
Job 233: Waiting time = 52.82612270209938 | Resolution time = 0.0014248811639845371 | Resolution type = None
Job 234: Waiting time = 52.8080760599114 | Resolution time = 0.0019610379822552204 | Resolution type = None
Job 235: Waiting time = 52.789860093966126 | Resolution time = 0.0015262439846992493 | Resolution type = None
Job 236: Waiting time = 52.774400372989476 | Resolution time = 0.001488453708589077 | Resolution type = None
Job 237: Waiting time = 52.76423828024417 | Resolution time = 0.0014349622651934624 | Resolution type = None
Job 238: Waiting time = 52.743763292208314 | Resolution time = 0.0014175591059029102 | Resolution type = None
Job 239: Waiting time = 52.72752888314426 | Resolution time = 0.0014272271655499935 | Resolution type = None
Job 240: Waiting time = 52.70848248619586 | Resolution time = 0.001464619766920805 | Resolution type = None
Job 241: Waiting time = 52.69952751463279 | Resolution time = 0.001398209948092699 | Resolution type = None
Job 242: Waiting time = 52.683381349779665 | Resolution time = 0.0017700279131531715 | Resolution type = None
Job 243: Waiting time = 52.66712182993069 | Resolution time = 0.0014662118628621101 | Resolution type = None
Job 244: Waiting time = 52.655398610047996 | Resolution time = 0.0013976036570966244 | Resolution type = None
Job 245: Waiting time = 52.63359571713954 | Resolution time = 0.001400534063577652 | Resolution type = None
Job 246: Waiting time = 52.618462341371924 | Resolution time = 0.001517606433480978 | Resolution type = None
Job 247: Waiting time = 52.59968508500606 | Resolution time = 0.0014194515533745289 | Resolution type = None
Job 248: Waiting time = 52.58317398140207 | Resolution time = 0.002382967621088028 | Resolution type = None
Job 249: Waiting time = 52.56592806940898 | Resolution time = 0.0014819190837442875 | Resolution type = None
Job 250: Waiting time = 52.54822439327836 | Resolution time = 0.0014436179772019386 | Resolution type = None
Job 251: Waiting time = 52.53297072881833 | Resolution time = 0.0014537782408297062 | Resolution type = None
Job 252: Waiting time = 52.510521720163524 | Resolution time = 0.0014939061366021633 | Resolution type = None
Job 253: Waiting time = 52.49403211893514 | Resolution time = 0.0014444929547607899 | Resolution type = None
Job 254: Waiting time = 52.47747199703008 | Resolution time = 0.0014384821988642216 | Resolution type = None
Job 255: Waiting time = 52.45718237897381 | Resolution time = 0.001411372795701027 | Resolution type = None
Job 256: Waiting time = 52.44014018168673 | Resolution time = 0.0022758180275559425 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 56.90535180689767
Duration: 18.988953316118568
Jobs in the system: 4302
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 71.42371249618009 | Resolution time = 0.0015638899058103561 | Resolution type = Aux List
Job 258: Waiting time = 71.4034361531958 | Resolution time = 0.0015588938258588314 | Resolution type = None
Job 259: Waiting time = 71.39325934322551 | Resolution time = 0.0026616468094289303 | Resolution type = None
Job 260: Waiting time = 71.37474581133574 | Resolution time = 0.0015646661631762981 | Resolution type = None
Job 261: Waiting time = 71.36547085503116 | Resolution time = 0.001632325816899538 | Resolution type = None
Job 262: Waiting time = 71.34378526266664 | Resolution time = 0.0015017115511000156 | Resolution type = None
Job 263: Waiting time = 71.32365487888455 | Resolution time = 0.0015487023629248142 | Resolution type = None
Job 264: Waiting time = 71.31250122888014 | Resolution time = 0.0014733299612998962 | Resolution type = None
Job 265: Waiting time = 71.30092602130026 | Resolution time = 0.0015257461927831173 | Resolution type = None
Job 266: Waiting time = 71.29313202574849 | Resolution time = 0.001493874005973339 | Resolution type = None
Job 267: Waiting time = 71.2898119892925 | Resolution time = 0.0014561880379915237 | Resolution type = None
Job 268: Waiting time = 71.27902688411996 | Resolution time = 0.001457426231354475 | Resolution type = None
Job 269: Waiting time = 71.26242320006713 | Resolution time = 0.0014483383856713772 | Resolution type = None
Job 270: Waiting time = 71.24314374802634 | Resolution time = 0.0015604118816554546 | Resolution type = None
Job 271: Waiting time = 71.22411849396303 | Resolution time = 0.0019498541951179504 | Resolution type = None
Job 272: Waiting time = 71.20861580781639 | Resolution time = 0.0024429806508123875 | Resolution type = None
Job 273: Waiting time = 71.19375810213387 | Resolution time = 0.0015013106167316437 | Resolution type = None
Job 274: Waiting time = 71.18143645906821 | Resolution time = 0.0014606276527047157 | Resolution type = None
Job 275: Waiting time = 71.16303098201752 | Resolution time = 0.001502424944192171 | Resolution type = None
Job 276: Waiting time = 71.15119024692103 | Resolution time = 0.0015212721191346645 | Resolution type = None
Job 277: Waiting time = 71.13147459179163 | Resolution time = 0.0014601345174014568 | Resolution type = None
Job 278: Waiting time = 71.11826042318717 | Resolution time = 0.001432118471711874 | Resolution type = None
Job 279: Waiting time = 71.10479516675696 | Resolution time = 0.0015279343351721764 | Resolution type = None
Job 280: Waiting time = 71.09575106715783 | Resolution time = 0.0016556456685066223 | Resolution type = None
Job 281: Waiting time = 71.08127736393362 | Resolution time = 0.001983347348868847 | Resolution type = None
Job 282: Waiting time = 71.06567630497739 | Resolution time = 0.0015702592208981514 | Resolution type = None
Job 283: Waiting time = 71.04880685824901 | Resolution time = 0.0014574541710317135 | Resolution type = None
Job 284: Waiting time = 71.03587450878695 | Resolution time = 0.0014614295214414597 | Resolution type = None
Job 285: Waiting time = 71.0184924849309 | Resolution time = 0.0015108170919120312 | Resolution type = None
Job 286: Waiting time = 71.01013229507953 | Resolution time = 0.0015147961676120758 | Resolution type = None
