Job 1: Waiting time = 0.0015315948985517025 | Resolution time = 0.0015045683830976486 | Resolution type = None
Job 27: Waiting time = 0.0017774468287825584 | Resolution time = 0.0017592357471585274 | Resolution type = None
Job 28: Waiting time = 0.0017414861358702183 | Resolution time = 0.001726425252854824 | Resolution type = None
Job 29: Waiting time = 0.0012652510777115822 | Resolution time = 0.0011434610933065414 | Resolution type = Policy
Job 30: Waiting time = 0.0008532400242984295 | Resolution time = 0.0008372366428375244 | Resolution type = Policy
Job 31: Waiting time = 0.000682102981954813 | Resolution time = 0.0006688130088150501 | Resolution type = Policy
Job 32: Waiting time = 0.00028207385912537575 | Resolution time = 0.0002680453471839428 | Resolution type = Policy
Job 33: Waiting time = 0.0018481970764696598 | Resolution time = 0.0018300828523933887 | Resolution type = None
Job 34: Waiting time = 0.0005962592549622059 | Resolution time = 0.0005788751877844334 | Resolution type = Policy
Job 35: Waiting time = 0.0019038142636418343 | Resolution time = 0.0018865298479795456 | Resolution type = None
Job 36: Waiting time = 0.0010369028896093369 | Resolution time = 0.0010196398943662643 | Resolution type = Policy
Job 37: Waiting time = 0.0005948101170361042 | Resolution time = 0.0005778409540653229 | Resolution type = Policy
Job 38: Waiting time = 0.00033296504989266396 | Resolution time = 0.00020694592967629433 | Resolution type = Policy
Job 39: Waiting time = 0.0006038290448486805 | Resolution time = 0.0005853520706295967 | Resolution type = Policy
Job 40: Waiting time = 0.0004908330738544464 | Resolution time = 0.00047419918701052666 | Resolution type = Policy
Job 41: Waiting time = 0.0019580372609198093 | Resolution time = 0.001913274172693491 | Resolution type = None
Job 42: Waiting time = 0.0001331828534603119 | Resolution time = 0.00011614058166742325 | Resolution type = Policy
Job 43: Waiting time = 0.0019542910158634186 | Resolution time = 0.0019362429156899452 | Resolution type = None
Job 44: Waiting time = 0.0013815970160067081 | Resolution time = 0.001362633891403675 | Resolution type = Policy
Job 45: Waiting time = 0.000547253992408514 | Resolution time = 0.000526640098541975 | Resolution type = Policy
Job 46: Waiting time = 0.0006181048229336739 | Resolution time = 0.0005962671712040901 | Resolution type = Policy
Job 47: Waiting time = 0.001937545370310545 | Resolution time = 0.0019221636466681957 | Resolution type = None
Job 48: Waiting time = 0.0006517278961837292 | Resolution time = 0.0006333240307867527 | Resolution type = Policy
Job 49: Waiting time = 0.0011060209944844246 | Resolution time = 0.0010896478779613972 | Resolution type = Policy
Job 50: Waiting time = 0.000622366089373827 | Resolution time = 0.0006071873940527439 | Resolution type = Policy
Job 51: Waiting time = 0.001998067833483219 | Resolution time = 0.0019810665398836136 | Resolution type = None
Job 52: Waiting time = 0.002049405127763748 | Resolution time = 0.0020324275828897953 | Resolution type = None
Job 53: Waiting time = 0.0005353549495339394 | Resolution time = 0.000517538283020258 | Resolution type = Policy
Job 54: Waiting time = 0.002062981016933918 | Resolution time = 0.002041707281023264 | Resolution type = None
Job 55: Waiting time = 0.0012278049252927303 | Resolution time = 0.0012101070024073124 | Resolution type = Policy
Job 56: Waiting time = 0.0011319471523165703 | Resolution time = 0.001115397084504366 | Resolution type = Policy
Job 57: Waiting time = 0.0020375163294374943 | Resolution time = 0.0020190561190247536 | Resolution type = None
Job 58: Waiting time = 0.002066605258733034 | Resolution time = 0.002047422807663679 | Resolution type = None
Job 59: Waiting time = 0.0020736241713166237 | Resolution time = 0.0020571411587297916 | Resolution type = None
Job 60: Waiting time = 0.00016597099602222443 | Resolution time = 0.0001497059129178524 | Resolution type = Policy
Job 61: Waiting time = 0.0006123241037130356 | Resolution time = 0.0005975677631795406 | Resolution type = Policy
Job 62: Waiting time = 0.0011498178355395794 | Resolution time = 0.0011319969780743122 | Resolution type = Policy
Job 63: Waiting time = 0.0007464117370545864 | Resolution time = 0.0007282420992851257 | Resolution type = Policy
Job 64: Waiting time = 0.0012790290638804436 | Resolution time = 0.0011387714184820652 | Resolution type = Policy

----- VACATION Started -----
Start time: 12.976688290946186
Duration: 13.067161235958338
Jobs in the system: 63
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.880657006055117 | Resolution time = 0.0015527480281889439 | Resolution type = None
Job 66: Waiting time = 12.693458396941423 | Resolution time = 0.0007457369938492775 | Resolution type = None
Job 67: Waiting time = 12.473563862964511 | Resolution time = 0.0007986221462488174 | Resolution type = None
Job 68: Waiting time = 12.26062201987952 | Resolution time = 0.000731203705072403 | Resolution type = None
Job 69: Waiting time = 12.075277748983353 | Resolution time = 0.0007182531990110874 | Resolution type = None
Job 70: Waiting time = 11.86504749301821 | Resolution time = 0.0007062759250402451 | Resolution type = None
Job 71: Waiting time = 11.66139921406284 | Resolution time = 0.0007212478667497635 | Resolution type = None
Job 72: Waiting time = 11.481743901968002 | Resolution time = 0.000694815069437027 | Resolution type = None
Job 73: Waiting time = 11.281982448883355 | Resolution time = 0.0007663681171834469 | Resolution type = None
Job 74: Waiting time = 11.062960722949356 | Resolution time = 0.0007226495072245598 | Resolution type = None
Job 75: Waiting time = 10.877508327830583 | Resolution time = 0.0007699672132730484 | Resolution type = None
Job 76: Waiting time = 10.675975477322936 | Resolution time = 0.0007109888829290867 | Resolution type = None
Job 77: Waiting time = 10.462941139005125 | Resolution time = 0.000690024346113205 | Resolution type = None
Job 78: Waiting time = 10.244191795121878 | Resolution time = 0.0007339012809097767 | Resolution type = None
Job 79: Waiting time = 10.024070361163467 | Resolution time = 0.0006882622838020325 | Resolution type = None
Job 80: Waiting time = 9.810650407802314 | Resolution time = 0.0007667611353099346 | Resolution type = None
Job 81: Waiting time = 9.57855836302042 | Resolution time = 0.0007184720598161221 | Resolution type = None
Job 82: Waiting time = 9.377010180149227 | Resolution time = 0.0007104580290615559 | Resolution type = None
Job 83: Waiting time = 9.166508111637086 | Resolution time = 0.0007074708119034767 | Resolution type = None
Job 84: Waiting time = 8.965395237784833 | Resolution time = 0.0007315874099731445 | Resolution type = None
Job 85: Waiting time = 8.71692321030423 | Resolution time = 0.000712231732904911 | Resolution type = None
Job 86: Waiting time = 8.526718826033175 | Resolution time = 0.0006946446374058723 | Resolution type = None
Job 87: Waiting time = 8.33980771759525 | Resolution time = 0.0006900993175804615 | Resolution type = None
Job 88: Waiting time = 8.121798355132341 | Resolution time = 0.0007179258391261101 | Resolution type = None
Job 89: Waiting time = 7.9325512470677495 | Resolution time = 0.0007219701074063778 | Resolution type = None
Job 90: Waiting time = 7.731939648278058 | Resolution time = 0.000731790903955698 | Resolution type = None
Job 91: Waiting time = 7.507151810918003 | Resolution time = 0.000685960054397583 | Resolution type = None
Job 92: Waiting time = 7.273856095038354 | Resolution time = 0.0007216227240860462 | Resolution type = None
Job 93: Waiting time = 7.0977290528826416 | Resolution time = 0.0006914478726685047 | Resolution type = None
Job 94: Waiting time = 6.900681892409921 | Resolution time = 0.0006939833983778954 | Resolution type = None
Job 95: Waiting time = 6.713365199975669 | Resolution time = 0.0007833093404769897 | Resolution type = None
Job 96: Waiting time = 6.502354614902288 | Resolution time = 0.0007383450865745544 | Resolution type = None
Job 97: Waiting time = 6.262036717031151 | Resolution time = 0.0007354235276579857 | Resolution type = None
Job 98: Waiting time = 6.01644047582522 | Resolution time = 0.0006952676922082901 | Resolution type = None
Job 99: Waiting time = 5.784248864278197 | Resolution time = 0.0007378351874649525 | Resolution type = None
Job 100: Waiting time = 5.591279779095203 | Resolution time = 0.0007252269424498081 | Resolution type = None
Job 101: Waiting time = 5.392621689941734 | Resolution time = 0.0007194019854068756 | Resolution type = None
Job 102: Waiting time = 5.197795937303454 | Resolution time = 0.0007480001077055931 | Resolution type = None
Job 103: Waiting time = 5.009067798033357 | Resolution time = 0.0007210159674286842 | Resolution type = None
Job 104: Waiting time = 4.7934231190010905 | Resolution time = 0.0006951862014830112 | Resolution type = None
Job 105: Waiting time = 4.589070150163025 | Resolution time = 0.0007455623708665371 | Resolution type = None
Job 106: Waiting time = 4.373898439109325 | Resolution time = 0.000729462131857872 | Resolution type = None
Job 107: Waiting time = 4.196427274029702 | Resolution time = 0.0007300535216927528 | Resolution type = None
Job 108: Waiting time = 4.004018574021757 | Resolution time = 0.0006951978430151939 | Resolution type = None
Job 109: Waiting time = 3.754636941011995 | Resolution time = 0.0007408317178487778 | Resolution type = None
Job 110: Waiting time = 3.5695664389058948 | Resolution time = 0.0006875093095004559 | Resolution type = None
Job 111: Waiting time = 3.3406510087661445 | Resolution time = 0.0007792888209223747 | Resolution type = None
Job 112: Waiting time = 3.121670556254685 | Resolution time = 0.000772746279835701 | Resolution type = None
Job 113: Waiting time = 2.908964838832617 | Resolution time = 0.0008087130263447762 | Resolution type = None
Job 114: Waiting time = 2.696344570722431 | Resolution time = 0.0007106573320925236 | Resolution type = None
Job 115: Waiting time = 2.47782467585057 | Resolution time = 0.0007234509103000164 | Resolution type = None
Job 116: Waiting time = 2.277200812008232 | Resolution time = 0.0007387809455394745 | Resolution type = None
Job 117: Waiting time = 2.0899229617789388 | Resolution time = 0.0004166876897215843 | Resolution type = Aux List
Job 118: Waiting time = 1.910351999104023 | Resolution time = 0.0007102414965629578 | Resolution type = None
Job 119: Waiting time = 1.700195741839707 | Resolution time = 0.0008232644759118557 | Resolution type = None
Job 120: Waiting time = 1.5110864760354161 | Resolution time = 0.000959896482527256 | Resolution type = None
Job 121: Waiting time = 1.308218498248607 | Resolution time = 0.0006896089762449265 | Resolution type = None
Job 122: Waiting time = 1.085514604113996 | Resolution time = 0.000732839573174715 | Resolution type = None
Job 123: Waiting time = 0.8712418079376221 | Resolution time = 0.0007003168575465679 | Resolution type = None
Job 124: Waiting time = 0.6677879369817674 | Resolution time = 0.0007111309096217155 | Resolution type = None
Job 125: Waiting time = 0.447708941064775 | Resolution time = 0.0007066633552312851 | Resolution type = None
Job 126: Waiting time = 0.24248442705720663 | Resolution time = 0.0007084449753165245 | Resolution type = None
Job 127: Waiting time = 0.07064102124422789 | Resolution time = 0.0008005741983652115 | Resolution type = None
Job 128: Waiting time = 0.0008771698921918869 | Resolution time = 0.0008603911846876144 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.2290149750188
Duration: 11.407208743039519
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.225664119701833 | Resolution time = 0.0008260631002485752 | Resolution type = None
Job 130: Waiting time = 11.008999502286315 | Resolution time = 0.0006892741657793522 | Resolution type = None
Job 131: Waiting time = 10.805327479727566 | Resolution time = 0.0006676600314676762 | Resolution type = None
Job 132: Waiting time = 10.588508907705545 | Resolution time = 0.0007076370529830456 | Resolution type = None
Job 133: Waiting time = 10.370625352021307 | Resolution time = 0.0006386712193489075 | Resolution type = None
Job 134: Waiting time = 10.162754937075078 | Resolution time = 0.0006552711129188538 | Resolution type = None
Job 135: Waiting time = 9.9675596319139 | Resolution time = 0.0006406218744814396 | Resolution type = None
Job 136: Waiting time = 9.773132818285376 | Resolution time = 4.364177584648132e-06 | Resolution type = Policy
Job 137: Waiting time = 9.566024841740727 | Resolution time = 0.0006273789331316948 | Resolution type = None
Job 138: Waiting time = 9.36796119203791 | Resolution time = 0.00065566785633564 | Resolution type = None
Job 139: Waiting time = 9.164152178913355 | Resolution time = 0.0006481017917394638 | Resolution type = None
Job 140: Waiting time = 8.955954279750586 | Resolution time = 0.0006234827451407909 | Resolution type = None
Job 141: Waiting time = 8.752396958880126 | Resolution time = 0.0006213691085577011 | Resolution type = None
Job 142: Waiting time = 8.535161308012903 | Resolution time = 0.0006383536383509636 | Resolution type = None
Job 143: Waiting time = 8.331599671859294 | Resolution time = 0.0006294809281826019 | Resolution type = None
Job 144: Waiting time = 8.119744767434895 | Resolution time = 0.0006263856776058674 | Resolution type = None
Job 145: Waiting time = 7.9310694839805365 | Resolution time = 0.000631213653832674 | Resolution type = None
Job 146: Waiting time = 7.7335649323649704 | Resolution time = 0.0007140603847801685 | Resolution type = None
Job 147: Waiting time = 7.533657455816865 | Resolution time = 0.0007318016141653061 | Resolution type = None
Job 148: Waiting time = 7.330629137344658 | Resolution time = 0.000703723169863224 | Resolution type = None
Job 149: Waiting time = 7.110939128790051 | Resolution time = 0.0006630872376263142 | Resolution type = None
Job 150: Waiting time = 6.89717579819262 | Resolution time = 0.0006361235864460468 | Resolution type = None
Job 151: Waiting time = 6.703326757997274 | Resolution time = 0.0006511141546070576 | Resolution type = None
Job 152: Waiting time = 6.505543981213123 | Resolution time = 0.0006226920522749424 | Resolution type = None
Job 153: Waiting time = 6.299025834072381 | Resolution time = 0.0006612939760088921 | Resolution type = None
Job 154: Waiting time = 6.0932723809964955 | Resolution time = 0.0006551831029355526 | Resolution type = None
Job 155: Waiting time = 5.892087026964873 | Resolution time = 0.0006349487230181694 | Resolution type = None
Job 156: Waiting time = 5.712300481740385 | Resolution time = 0.0006292019970715046 | Resolution type = None
Job 157: Waiting time = 5.5152190630324185 | Resolution time = 0.0006723413243889809 | Resolution type = None
Job 158: Waiting time = 5.332193339243531 | Resolution time = 0.0006242222152650356 | Resolution type = None
Job 159: Waiting time = 5.126511638984084 | Resolution time = 0.0006543491035699844 | Resolution type = None
Job 160: Waiting time = 4.906195503193885 | Resolution time = 0.0006649782881140709 | Resolution type = None
Job 161: Waiting time = 4.704285786021501 | Resolution time = 0.0006517400033771992 | Resolution type = None
Job 162: Waiting time = 4.482753464020789 | Resolution time = 0.0006823968142271042 | Resolution type = None
Job 163: Waiting time = 4.30926271295175 | Resolution time = 0.0006897347047924995 | Resolution type = None
Job 164: Waiting time = 4.120481337886304 | Resolution time = 0.0006276941858232021 | Resolution type = None
Job 165: Waiting time = 3.923492764122784 | Resolution time = 0.0006201439537107944 | Resolution type = None
Job 166: Waiting time = 3.7057915860787034 | Resolution time = 0.0006422330625355244 | Resolution type = None
Job 167: Waiting time = 3.4818065012805164 | Resolution time = 0.0006413441151380539 | Resolution type = None
Job 168: Waiting time = 3.295634260866791 | Resolution time = 0.0006438479758799076 | Resolution type = None
Job 169: Waiting time = 3.0978954611346126 | Resolution time = 0.000644301064312458 | Resolution type = None
Job 170: Waiting time = 2.869152795057744 | Resolution time = 0.0006213621236383915 | Resolution type = None
Job 171: Waiting time = 2.6521793487481773 | Resolution time = 0.0006282213144004345 | Resolution type = None
Job 172: Waiting time = 2.449313077144325 | Resolution time = 0.0006628646515309811 | Resolution type = None
Job 173: Waiting time = 2.253265259321779 | Resolution time = 0.0006663179956376553 | Resolution type = None
Job 174: Waiting time = 2.0495467358268797 | Resolution time = 0.0006541539914906025 | Resolution type = None
Job 175: Waiting time = 1.8390898816287518 | Resolution time = 0.0006528748199343681 | Resolution type = None
Job 176: Waiting time = 1.6325580338016152 | Resolution time = 0.0006232480518519878 | Resolution type = None
Job 177: Waiting time = 1.462344427127391 | Resolution time = 0.000655321404337883 | Resolution type = None
Job 178: Waiting time = 1.2699759881943464 | Resolution time = 0.0006529293023049831 | Resolution type = None
Job 179: Waiting time = 1.0797959696501493 | Resolution time = 0.000692843459546566 | Resolution type = None
Job 180: Waiting time = 0.8947985558770597 | Resolution time = 0.0007508741691708565 | Resolution type = None
Job 181: Waiting time = 0.7058911239728332 | Resolution time = 0.0006395550444722176 | Resolution type = None
Job 182: Waiting time = 0.4880294557660818 | Resolution time = 0.0006665810942649841 | Resolution type = None
Job 183: Waiting time = 0.2862815479747951 | Resolution time = 0.0006772750057280064 | Resolution type = None
Job 184: Waiting time = 0.09267715038731694 | Resolution time = 0.0006462861783802509 | Resolution type = None
Job 185: Waiting time = 0.0008209520019590855 | Resolution time = 0.000801783986389637 | Resolution type = None
Job 186: Waiting time = 0.0007768813520669937 | Resolution time = 0.0007547377608716488 | Resolution type = None
Job 187: Waiting time = 0.0007881419733166695 | Resolution time = 0.0007723672315478325 | Resolution type = None
Job 188: Waiting time = 0.0007851379923522472 | Resolution time = 0.0007694768719375134 | Resolution type = None
Job 189: Waiting time = 0.0008305241353809834 | Resolution time = 0.0008143731392920017 | Resolution type = None
Job 190: Waiting time = 0.0008065551519393921 | Resolution time = 0.0007908693514764309 | Resolution type = None
Job 191: Waiting time = 0.0008401940576732159 | Resolution time = 0.0008236528374254704 | Resolution type = None
Job 192: Waiting time = 0.0008542831055819988 | Resolution time = 0.000837316270917654 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.17455380409956
Duration: 11.764831605833024
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.584678929764777 | Resolution time = 0.0008681700564920902 | Resolution type = None
Job 194: Waiting time = 11.359224579297006 | Resolution time = 8.238013833761215e-06 | Resolution type = Policy
Job 195: Waiting time = 11.164129863027483 | Resolution time = 0.0007192813791334629 | Resolution type = None
Job 196: Waiting time = 10.951528306119144 | Resolution time = 0.0006747138686478138 | Resolution type = None
Job 197: Waiting time = 10.72790757380426 | Resolution time = 0.0006435327231884003 | Resolution type = None
Job 198: Waiting time = 10.537320769857615 | Resolution time = 0.0006875358521938324 | Resolution type = None
Job 199: Waiting time = 10.337103203870356 | Resolution time = 0.0006525889039039612 | Resolution type = None
Job 200: Waiting time = 10.143082345835865 | Resolution time = 0.0006388267502188683 | Resolution type = None
Job 201: Waiting time = 9.950420821085572 | Resolution time = 0.0006542988121509552 | Resolution type = None
Job 202: Waiting time = 9.718745707068592 | Resolution time = 0.0006460454314947128 | Resolution type = None
Job 203: Waiting time = 9.493474212940782 | Resolution time = 0.0006389068439602852 | Resolution type = None
Job 204: Waiting time = 9.306660755071789 | Resolution time = 0.0007035587914288044 | Resolution type = None
Job 205: Waiting time = 9.089259087108076 | Resolution time = 0.0006845849566161633 | Resolution type = None
Job 206: Waiting time = 8.895693459082395 | Resolution time = 0.0006828098557889462 | Resolution type = None
Job 207: Waiting time = 8.700376173947006 | Resolution time = 0.0006960481405258179 | Resolution type = None
Job 208: Waiting time = 8.503730623982847 | Resolution time = 0.0006680167280137539 | Resolution type = None
Job 209: Waiting time = 8.305889958981425 | Resolution time = 5.627050995826721e-06 | Resolution type = Policy
Job 210: Waiting time = 8.115721995942295 | Resolution time = 0.0006404542364180088 | Resolution type = None
Job 211: Waiting time = 7.922491733916104 | Resolution time = 0.0007097162306308746 | Resolution type = None
Job 212: Waiting time = 7.704141254071146 | Resolution time = 0.00068294582888484 | Resolution type = None
Job 213: Waiting time = 7.507008817046881 | Resolution time = 0.0006710970774292946 | Resolution type = None
Job 214: Waiting time = 7.297630840912461 | Resolution time = 0.0006820522248744965 | Resolution type = None
Job 215: Waiting time = 7.097688276786357 | Resolution time = 0.000665523111820221 | Resolution type = None
Job 216: Waiting time = 6.8855184549465775 | Resolution time = 5.283858627080917e-06 | Resolution type = Policy
Job 217: Waiting time = 6.670143911615014 | Resolution time = 0.0006596422754228115 | Resolution type = None
Job 218: Waiting time = 6.473342386074364 | Resolution time = 6.473157554864883e-06 | Resolution type = Policy
Job 219: Waiting time = 6.281048927921802 | Resolution time = 0.0006373217329382896 | Resolution type = None
Job 220: Waiting time = 6.073940528091043 | Resolution time = 0.0006982032209634781 | Resolution type = None
Job 221: Waiting time = 5.861168906092644 | Resolution time = 0.0006622504442930222 | Resolution type = None
Job 222: Waiting time = 5.6598687949590385 | Resolution time = 0.000630892813205719 | Resolution type = None
Job 223: Waiting time = 5.464273898862302 | Resolution time = 0.000700770877301693 | Resolution type = None
Job 224: Waiting time = 5.255918945651501 | Resolution time = 0.0007207822054624557 | Resolution type = None
Job 225: Waiting time = 5.056494633667171 | Resolution time = 0.0006398698315024376 | Resolution type = None
Job 226: Waiting time = 4.875534144230187 | Resolution time = 0.0006561940535902977 | Resolution type = None
Job 227: Waiting time = 4.65381197584793 | Resolution time = 0.0007626749575138092 | Resolution type = None
Job 228: Waiting time = 4.444824805948883 | Resolution time = 0.0007538348436355591 | Resolution type = None
Job 229: Waiting time = 4.243394549936056 | Resolution time = 0.0006628008559346199 | Resolution type = None
Job 230: Waiting time = 4.033286832273006 | Resolution time = 0.0006921240128576756 | Resolution type = None
Job 231: Waiting time = 3.83014734974131 | Resolution time = 0.0006385860033333302 | Resolution type = None
Job 232: Waiting time = 3.6515244604088366 | Resolution time = 0.000671046320348978 | Resolution type = None
Job 233: Waiting time = 3.4134154226630926 | Resolution time = 0.0006688740104436874 | Resolution type = None
Job 234: Waiting time = 3.214240750297904 | Resolution time = 0.0006714188493788242 | Resolution type = None
Job 235: Waiting time = 3.0055420021526515 | Resolution time = 0.0006573791615664959 | Resolution type = None
Job 236: Waiting time = 2.7974027269519866 | Resolution time = 0.0006783222779631615 | Resolution type = None
Job 237: Waiting time = 2.5961949499323964 | Resolution time = 0.0006547211669385433 | Resolution type = None
Job 238: Waiting time = 2.3936356590129435 | Resolution time = 0.0006451960653066635 | Resolution type = None
Job 239: Waiting time = 2.178922879975289 | Resolution time = 4.292000085115433e-06 | Resolution type = Policy
Job 240: Waiting time = 1.9638824728317559 | Resolution time = 0.0006794440560042858 | Resolution type = None
Job 241: Waiting time = 1.7731963070109487 | Resolution time = 5.260109901428223e-06 | Resolution type = Policy
Job 242: Waiting time = 1.569623179268092 | Resolution time = 0.0006754868663847446 | Resolution type = None
Job 243: Waiting time = 1.3938547442667186 | Resolution time = 5.328096449375153e-06 | Resolution type = Policy
Job 244: Waiting time = 1.1775569720193744 | Resolution time = 0.0006509791128337383 | Resolution type = None
Job 245: Waiting time = 0.9660626770928502 | Resolution time = 0.0006815115921199322 | Resolution type = None
Job 246: Waiting time = 0.763649579603225 | Resolution time = 0.0006930651143193245 | Resolution type = None
Job 247: Waiting time = 0.5653840289451182 | Resolution time = 0.0006469422951340675 | Resolution type = None
Job 248: Waiting time = 0.3759498349390924 | Resolution time = 0.0006592478603124619 | Resolution type = None
Job 249: Waiting time = 0.190303985029459 | Resolution time = 0.0006837700493633747 | Resolution type = None
Job 250: Waiting time = 0.0007639690302312374 | Resolution time = 0.0007558190263807774 | Resolution type = None
Job 251: Waiting time = 0.0008817240595817566 | Resolution time = 0.0008746539242565632 | Resolution type = None
Job 252: Waiting time = 0.0007635150104761124 | Resolution time = 0.0007553934119641781 | Resolution type = None
Job 253: Waiting time = 0.0008706762455403805 | Resolution time = 0.0008150236681103706 | Resolution type = None
Job 254: Waiting time = 0.0008421619422733784 | Resolution time = 0.0008349376730620861 | Resolution type = None
Job 255: Waiting time = 0.0008209887892007828 | Resolution time = 0.0008135847747325897 | Resolution type = None
Job 256: Waiting time = 0.0008567878976464272 | Resolution time = 0.0008489871397614479 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.215070167090744
Duration: 11.388137044385076
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.18690993823111 | Resolution time = 0.0008897059597074986 | Resolution type = None
Job 258: Waiting time = 10.982711773365736 | Resolution time = 0.0006749676540493965 | Resolution type = None
Job 259: Waiting time = 10.787321445997804 | Resolution time = 4.784204065799713e-06 | Resolution type = Policy
Job 260: Waiting time = 10.532765699084848 | Resolution time = 0.0006562420167028904 | Resolution type = None
Job 261: Waiting time = 10.305751665029675 | Resolution time = 0.0006375662051141262 | Resolution type = None
Job 262: Waiting time = 10.106491146143526 | Resolution time = 0.0006324406713247299 | Resolution type = None
Job 263: Waiting time = 9.905151477083564 | Resolution time = 0.0006537269800901413 | Resolution type = None
Job 264: Waiting time = 9.697719730902463 | Resolution time = 0.000676753930747509 | Resolution type = None
Job 265: Waiting time = 9.490974142681807 | Resolution time = 7.5213611125946045e-06 | Resolution type = Policy
Job 266: Waiting time = 9.285483398009092 | Resolution time = 0.0006538387387990952 | Resolution type = None
Job 267: Waiting time = 9.084694744087756 | Resolution time = 0.0006596269086003304 | Resolution type = None
Job 268: Waiting time = 8.880948015954345 | Resolution time = 0.0006547584198415279 | Resolution type = None
Job 269: Waiting time = 8.670870455913246 | Resolution time = 3.973953425884247e-06 | Resolution type = Policy
Job 270: Waiting time = 8.467599269002676 | Resolution time = 3.405846655368805e-06 | Resolution type = Policy
Job 271: Waiting time = 8.277687777765095 | Resolution time = 0.0007123928517103195 | Resolution type = None
Job 272: Waiting time = 8.053888882044703 | Resolution time = 4.2780302464962006e-06 | Resolution type = Policy
Job 273: Waiting time = 7.845202983822674 | Resolution time = 0.000638224184513092 | Resolution type = None
Job 274: Waiting time = 7.638968784362078 | Resolution time = 6.535090506076813e-06 | Resolution type = Policy
Job 275: Waiting time = 7.4247031873092055 | Resolution time = 0.0006330041214823723 | Resolution type = None
Job 276: Waiting time = 7.196313869673759 | Resolution time = 0.0006538615562021732 | Resolution type = None
Job 277: Waiting time = 6.974929568357766 | Resolution time = 0.0006158319301903248 | Resolution type = None
Job 278: Waiting time = 6.733705572318286 | Resolution time = 0.0006053433753550053 | Resolution type = None
Job 279: Waiting time = 6.511019993107766 | Resolution time = 0.0006638001650571823 | Resolution type = None
Job 280: Waiting time = 6.311598115134984 | Resolution time = 0.0006400109268724918 | Resolution type = None
Job 281: Waiting time = 6.1075661070644855 | Resolution time = 0.0006140223704278469 | Resolution type = None
Job 282: Waiting time = 5.906262650154531 | Resolution time = 0.00064439931884408 | Resolution type = None
Job 283: Waiting time = 5.688650819007307 | Resolution time = 0.0006236019544303417 | Resolution type = None
