Job 1: Waiting time = 0.00173236895352602 | Resolution time = 0.0016943346709012985 | Resolution type = None
Job 56: Waiting time = 0.0013095913454890251 | Resolution time = 0.001295322086662054 | Resolution type = None
Job 57: Waiting time = 0.0007223482243716717 | Resolution time = 0.0007068803533911705 | Resolution type = Policy
Job 58: Waiting time = 0.0013445052318274975 | Resolution time = 0.0012381607666611671 | Resolution type = None
Job 59: Waiting time = 0.0013868659734725952 | Resolution time = 0.0012917965650558472 | Resolution type = None
Job 60: Waiting time = 0.0012813168577849865 | Resolution time = 0.0012669595889747143 | Resolution type = None
Job 61: Waiting time = 0.0007837796583771706 | Resolution time = 0.0007705320604145527 | Resolution type = Policy
Job 62: Waiting time = 0.0013372800312936306 | Resolution time = 0.0013185739517211914 | Resolution type = None
Job 63: Waiting time = 0.001254064030945301 | Resolution time = 0.0012375153601169586 | Resolution type = None
Job 64: Waiting time = 0.00018189381808042526 | Resolution time = 0.0001674196682870388 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0165210799314082
Duration: 18.08009217819199
Jobs in the system: 1106
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.08325331704691 | Resolution time = 0.0030548488721251488 | Resolution type = None
Job 66: Waiting time = 18.067746271844953 | Resolution time = 0.0013033868744969368 | Resolution type = None
Job 67: Waiting time = 18.05425650626421 | Resolution time = 0.002020352054387331 | Resolution type = None
Job 68: Waiting time = 18.044338104780763 | Resolution time = 0.0012626219540834427 | Resolution type = None
Job 69: Waiting time = 18.032396805938333 | Resolution time = 0.0012192553840577602 | Resolution type = None
Job 70: Waiting time = 18.015628391876817 | Resolution time = 0.0013448847457766533 | Resolution type = None
Job 71: Waiting time = 17.997623116709292 | Resolution time = 0.0013065380044281483 | Resolution type = None
Job 72: Waiting time = 17.990335253067315 | Resolution time = 0.0012649637646973133 | Resolution type = None
Job 73: Waiting time = 17.978170730173588 | Resolution time = 0.0014032050967216492 | Resolution type = None
Job 74: Waiting time = 17.965051940642297 | Resolution time = 0.0013166735880076885 | Resolution type = None
Job 75: Waiting time = 17.949475549161434 | Resolution time = 0.0012552724219858646 | Resolution type = None
Job 76: Waiting time = 17.9358699740842 | Resolution time = 0.0018635629676282406 | Resolution type = None
Job 77: Waiting time = 17.915964028798044 | Resolution time = 0.0018428671173751354 | Resolution type = None
Job 78: Waiting time = 17.90299936104566 | Resolution time = 0.0013782824389636517 | Resolution type = None
Job 79: Waiting time = 17.888558076228946 | Resolution time = 0.0012536696158349514 | Resolution type = None
Job 80: Waiting time = 17.87238782690838 | Resolution time = 0.0012131170369684696 | Resolution type = None
Job 81: Waiting time = 17.85843134811148 | Resolution time = 0.0014188759960234165 | Resolution type = None
Job 82: Waiting time = 17.839055724907666 | Resolution time = 0.001318296417593956 | Resolution type = None
Job 83: Waiting time = 17.823830865789205 | Resolution time = 0.001165325753390789 | Resolution type = None
Job 84: Waiting time = 17.814071632921696 | Resolution time = 0.0013855472207069397 | Resolution type = None
Job 85: Waiting time = 17.798541143070906 | Resolution time = 0.001325385645031929 | Resolution type = None
Job 86: Waiting time = 17.788106967229396 | Resolution time = 0.0015074126422405243 | Resolution type = None
Job 87: Waiting time = 17.772574735805392 | Resolution time = 0.0013361661694943905 | Resolution type = None
Job 88: Waiting time = 17.74464258318767 | Resolution time = 0.0013981889933347702 | Resolution type = None
Job 89: Waiting time = 17.73501503188163 | Resolution time = 0.0014141686260700226 | Resolution type = None
Job 90: Waiting time = 17.714839765802026 | Resolution time = 0.001336048822849989 | Resolution type = None
Job 91: Waiting time = 17.705253039952368 | Resolution time = 0.0012610070407390594 | Resolution type = None
Job 92: Waiting time = 17.692970726639032 | Resolution time = 0.0016291136853396893 | Resolution type = None
Job 93: Waiting time = 17.675438010133803 | Resolution time = 0.0013739075511693954 | Resolution type = None
Job 94: Waiting time = 17.663727352861315 | Resolution time = 0.0013424940407276154 | Resolution type = None
Job 95: Waiting time = 17.654596550855786 | Resolution time = 0.00233137933537364 | Resolution type = None
Job 96: Waiting time = 17.63800596538931 | Resolution time = 0.0013568578287959099 | Resolution type = None
Job 97: Waiting time = 17.616946421097964 | Resolution time = 0.0013455310836434364 | Resolution type = None
Job 98: Waiting time = 17.604591210838407 | Resolution time = 0.0013026134110987186 | Resolution type = None
Job 99: Waiting time = 17.59181302972138 | Resolution time = 0.0011657783761620522 | Resolution type = None
Job 100: Waiting time = 17.56645102519542 | Resolution time = 0.0012815743684768677 | Resolution type = None
Job 101: Waiting time = 17.5506188319996 | Resolution time = 0.0014165709726512432 | Resolution type = None
Job 102: Waiting time = 17.532912062946707 | Resolution time = 0.0013117431662976742 | Resolution type = None
Job 103: Waiting time = 17.518375885207206 | Resolution time = 0.0016917036846280098 | Resolution type = None
Job 104: Waiting time = 17.506833775900304 | Resolution time = 0.0013011707924306393 | Resolution type = None
Job 105: Waiting time = 17.487511354032904 | Resolution time = 0.001334021333605051 | Resolution type = None
Job 106: Waiting time = 17.465928378980607 | Resolution time = 0.0012609511613845825 | Resolution type = None
Job 107: Waiting time = 17.44767125695944 | Resolution time = 0.0014011049643158913 | Resolution type = None
Job 108: Waiting time = 17.432863780763 | Resolution time = 0.0014235391281545162 | Resolution type = None
Job 109: Waiting time = 17.42001030035317 | Resolution time = 0.0013127969577908516 | Resolution type = None
Job 110: Waiting time = 17.399374614004046 | Resolution time = 0.0013376311399042606 | Resolution type = None
Job 111: Waiting time = 17.386090367566794 | Resolution time = 0.0016912473365664482 | Resolution type = None
Job 112: Waiting time = 17.375847314018756 | Resolution time = 0.002211550250649452 | Resolution type = None
Job 113: Waiting time = 17.351295488886535 | Resolution time = 0.0013558538630604744 | Resolution type = None
Job 114: Waiting time = 17.335352323949337 | Resolution time = 0.0013710870407521725 | Resolution type = None
Job 115: Waiting time = 17.310054814908653 | Resolution time = 0.0013730586506426334 | Resolution type = None
Job 116: Waiting time = 17.2987676076591 | Resolution time = 0.0014131325297057629 | Resolution type = None
Job 117: Waiting time = 17.283243220299482 | Resolution time = 0.001553902868181467 | Resolution type = None
Job 118: Waiting time = 17.260584825649858 | Resolution time = 0.002246364951133728 | Resolution type = None
Job 119: Waiting time = 17.23873636033386 | Resolution time = 0.0014599477872252464 | Resolution type = None
Job 120: Waiting time = 17.221453360747546 | Resolution time = 0.0014437059871852398 | Resolution type = None
Job 121: Waiting time = 17.209537581074983 | Resolution time = 0.0013401038013398647 | Resolution type = None
Job 122: Waiting time = 17.194971036165953 | Resolution time = 0.001417755614966154 | Resolution type = None
Job 123: Waiting time = 17.187567408196628 | Resolution time = 0.0013298848643898964 | Resolution type = None
Job 124: Waiting time = 17.172662530094385 | Resolution time = 0.001305342186242342 | Resolution type = None
Job 125: Waiting time = 17.162593479268253 | Resolution time = 0.0014095907099545002 | Resolution type = None
Job 126: Waiting time = 17.14709510980174 | Resolution time = 0.001338946633040905 | Resolution type = None
Job 127: Waiting time = 17.125292076263577 | Resolution time = 0.0013690008781850338 | Resolution type = None
Job 128: Waiting time = 17.109713646117598 | Resolution time = 0.001316356472671032 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.190545215737075
Duration: 17.24379820888862
Jobs in the system: 2113
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 34.340364017058164 | Resolution time = 0.001545837614685297 | Resolution type = None
Job 130: Waiting time = 34.30833318270743 | Resolution time = 0.0013244966976344585 | Resolution type = None
Job 131: Waiting time = 34.29150028107688 | Resolution time = 0.0014265733771026134 | Resolution type = None
Job 132: Waiting time = 34.27492262609303 | Resolution time = 0.0013140039518475533 | Resolution type = None
Job 133: Waiting time = 34.2642568978481 | Resolution time = 0.001222057268023491 | Resolution type = None
Job 134: Waiting time = 34.24308611918241 | Resolution time = 0.0013897060416638851 | Resolution type = None
Job 135: Waiting time = 34.21349480189383 | Resolution time = 0.0012832442298531532 | Resolution type = None
Job 136: Waiting time = 34.19594548875466 | Resolution time = 0.001233761664479971 | Resolution type = None
Job 137: Waiting time = 34.180911116767675 | Resolution time = 0.001488033216446638 | Resolution type = None
Job 138: Waiting time = 34.16288084536791 | Resolution time = 0.001975120510905981 | Resolution type = None
Job 139: Waiting time = 34.15240073110908 | Resolution time = 0.0019326480105519295 | Resolution type = None
Job 140: Waiting time = 34.13440668582916 | Resolution time = 0.0014763097278773785 | Resolution type = None
Job 141: Waiting time = 34.11314188223332 | Resolution time = 0.0012919302098453045 | Resolution type = None
Job 142: Waiting time = 34.091236498206854 | Resolution time = 0.001329872291535139 | Resolution type = None
Job 143: Waiting time = 34.08121297508478 | Resolution time = 0.0013132840394973755 | Resolution type = None
Job 144: Waiting time = 34.066555231809616 | Resolution time = 0.0012460723519325256 | Resolution type = None
Job 145: Waiting time = 34.04867208003998 | Resolution time = 0.001283304300159216 | Resolution type = None
Job 146: Waiting time = 34.02817216794938 | Resolution time = 0.0013049021363258362 | Resolution type = None
Job 147: Waiting time = 34.01516325492412 | Resolution time = 0.0012269164435565472 | Resolution type = None
Job 148: Waiting time = 34.002391318790615 | Resolution time = 0.0013083945959806442 | Resolution type = None
Job 149: Waiting time = 33.98325253371149 | Resolution time = 0.0012358156964182854 | Resolution type = None
Job 150: Waiting time = 33.95992734609172 | Resolution time = 0.0017642681486904621 | Resolution type = None
Job 151: Waiting time = 33.953500610776246 | Resolution time = 0.0013131448067724705 | Resolution type = None
Job 152: Waiting time = 33.94142314372584 | Resolution time = 0.001215452328324318 | Resolution type = None
Job 153: Waiting time = 33.92322751739994 | Resolution time = 0.0012444411404430866 | Resolution type = None
Job 154: Waiting time = 33.90707228286192 | Resolution time = 0.0013981577940285206 | Resolution type = None
Job 155: Waiting time = 33.895273628644645 | Resolution time = 0.0012026811018586159 | Resolution type = None
Job 156: Waiting time = 33.878634735010564 | Resolution time = 0.0012173568829894066 | Resolution type = None
Job 157: Waiting time = 33.86994137568399 | Resolution time = 0.001249996479600668 | Resolution type = None
Job 158: Waiting time = 33.84641614323482 | Resolution time = 0.0012915055267512798 | Resolution type = None
Job 159: Waiting time = 33.83498679008335 | Resolution time = 0.001230001449584961 | Resolution type = None
Job 160: Waiting time = 33.81949585303664 | Resolution time = 0.0015623830258846283 | Resolution type = None
Job 161: Waiting time = 33.80444712983444 | Resolution time = 0.0012614363804459572 | Resolution type = None
Job 162: Waiting time = 33.78599309781566 | Resolution time = 0.0011967197060585022 | Resolution type = None
Job 163: Waiting time = 33.77001961087808 | Resolution time = 0.0012799259275197983 | Resolution type = None
Job 164: Waiting time = 33.75830016890541 | Resolution time = 0.0012692934833467007 | Resolution type = None
Job 165: Waiting time = 33.742460845038295 | Resolution time = 0.0013954835012555122 | Resolution type = None
Job 166: Waiting time = 33.73279331903905 | Resolution time = 0.0022270330227911472 | Resolution type = None
Job 167: Waiting time = 33.718523518648 | Resolution time = 0.0013307668268680573 | Resolution type = None
Job 168: Waiting time = 33.702690604142845 | Resolution time = 0.0013493453152477741 | Resolution type = None
Job 169: Waiting time = 33.68099457304925 | Resolution time = 0.001274632290005684 | Resolution type = None
Job 170: Waiting time = 33.66720754792914 | Resolution time = 0.0012417729012668133 | Resolution type = None
Job 171: Waiting time = 33.64422384696081 | Resolution time = 0.0013291006907820702 | Resolution type = None
Job 172: Waiting time = 33.624217990320176 | Resolution time = 0.001291870605200529 | Resolution type = None
Job 173: Waiting time = 33.59938825573772 | Resolution time = 0.0012491322122514248 | Resolution type = None
Job 174: Waiting time = 33.58492156397551 | Resolution time = 0.0012708520516753197 | Resolution type = None
Job 175: Waiting time = 33.57055561291054 | Resolution time = 0.0012926645576953888 | Resolution type = None
Job 176: Waiting time = 33.55367681290954 | Resolution time = 0.0013252217322587967 | Resolution type = None
Job 177: Waiting time = 33.536114912014455 | Resolution time = 0.0016388092190027237 | Resolution type = None
Job 178: Waiting time = 33.52238330990076 | Resolution time = 0.0019720750860869884 | Resolution type = None
Job 179: Waiting time = 33.50897797290236 | Resolution time = 0.0013580801896750927 | Resolution type = None
Job 180: Waiting time = 33.49725460913032 | Resolution time = 0.001293837558478117 | Resolution type = None
Job 181: Waiting time = 33.475736546330154 | Resolution time = 0.0013414239510893822 | Resolution type = None
Job 182: Waiting time = 33.45206383289769 | Resolution time = 0.001392589882016182 | Resolution type = None
Job 183: Waiting time = 33.44152982998639 | Resolution time = 0.0014987257309257984 | Resolution type = None
Job 184: Waiting time = 33.42998257605359 | Resolution time = 0.001209517940878868 | Resolution type = None
Job 185: Waiting time = 33.412768095731735 | Resolution time = 0.001377639826387167 | Resolution type = None
Job 186: Waiting time = 33.39788415795192 | Resolution time = 0.0016909828409552574 | Resolution type = None
Job 187: Waiting time = 33.38053855719045 | Resolution time = 0.0013175420463085175 | Resolution type = None
Job 188: Waiting time = 33.36541419895366 | Resolution time = 0.0012346580624580383 | Resolution type = None
Job 189: Waiting time = 33.35287269577384 | Resolution time = 0.0012536821886897087 | Resolution type = None
Job 190: Waiting time = 33.34115798026323 | Resolution time = 0.0013186493888497353 | Resolution type = None
Job 191: Waiting time = 33.33134867809713 | Resolution time = 0.001278749667108059 | Resolution type = None
Job 192: Waiting time = 33.31392950285226 | Resolution time = 0.0012464839965105057 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 36.522998983971775
Duration: 17.83035609824583
Jobs in the system: 3147
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.12773003010079 | Resolution time = 0.0016313339583575726 | Resolution type = None
Job 194: Waiting time = 51.10624194378033 | Resolution time = 0.001449516974389553 | Resolution type = None
Job 195: Waiting time = 51.09236206114292 | Resolution time = 0.0013210182078182697 | Resolution type = None
Job 196: Waiting time = 51.08087799092755 | Resolution time = 0.0013283914886415005 | Resolution type = None
Job 197: Waiting time = 51.06828475371003 | Resolution time = 0.0012916619889438152 | Resolution type = None
Job 198: Waiting time = 51.05327861383557 | Resolution time = 0.002100618090480566 | Resolution type = None
Job 199: Waiting time = 51.04067499563098 | Resolution time = 0.0012713950127363205 | Resolution type = None
Job 200: Waiting time = 51.02728666877374 | Resolution time = 0.0013862219639122486 | Resolution type = None
Job 201: Waiting time = 51.003449704963714 | Resolution time = 0.0014167893677949905 | Resolution type = None
Job 202: Waiting time = 50.987878245301545 | Resolution time = 0.001302178017795086 | Resolution type = None
Job 203: Waiting time = 50.9753989498131 | Resolution time = 0.0013017430901527405 | Resolution type = None
Job 204: Waiting time = 50.96100791031495 | Resolution time = 0.001405477523803711 | Resolution type = None
Job 205: Waiting time = 50.94929473241791 | Resolution time = 0.0013470500707626343 | Resolution type = None
Job 206: Waiting time = 50.94200637191534 | Resolution time = 0.001387865748256445 | Resolution type = None
Job 207: Waiting time = 50.92274195514619 | Resolution time = 0.0018623978830873966 | Resolution type = None
Job 208: Waiting time = 50.9056461439468 | Resolution time = 0.0014374591410160065 | Resolution type = None
Job 209: Waiting time = 50.89124204823747 | Resolution time = 0.0013535707257688046 | Resolution type = None
Job 210: Waiting time = 50.87160148890689 | Resolution time = 0.0013200026005506516 | Resolution type = None
Job 211: Waiting time = 50.86230563884601 | Resolution time = 0.0012518647126853466 | Resolution type = None
Job 212: Waiting time = 50.84382495190948 | Resolution time = 0.0013160668313503265 | Resolution type = None
Job 213: Waiting time = 50.82241863803938 | Resolution time = 0.0013670041225850582 | Resolution type = None
Job 214: Waiting time = 50.80426131701097 | Resolution time = 0.0012855706736445427 | Resolution type = None
Job 215: Waiting time = 50.788746619131416 | Resolution time = 0.0013767518103122711 | Resolution type = None
Job 216: Waiting time = 50.774250068701804 | Resolution time = 0.00209041777998209 | Resolution type = None
Job 217: Waiting time = 50.756907276809216 | Resolution time = 0.0014318139292299747 | Resolution type = None
Job 218: Waiting time = 50.743362901266664 | Resolution time = 0.0013234037905931473 | Resolution type = None
Job 219: Waiting time = 50.72799899801612 | Resolution time = 0.0012407856993377209 | Resolution type = None
Job 220: Waiting time = 50.71551250386983 | Resolution time = 0.0012484579347074032 | Resolution type = None
Job 221: Waiting time = 50.70402574678883 | Resolution time = 0.001307144295424223 | Resolution type = None
Job 222: Waiting time = 50.686868738848716 | Resolution time = 0.001918733585625887 | Resolution type = None
Job 223: Waiting time = 50.670617334079 | Resolution time = 0.0017063254490494728 | Resolution type = None
Job 224: Waiting time = 50.65739268111065 | Resolution time = 0.0012800279073417187 | Resolution type = None
Job 225: Waiting time = 50.64128692494705 | Resolution time = 0.001220228150486946 | Resolution type = None
Job 226: Waiting time = 50.63195980805904 | Resolution time = 0.001314584631472826 | Resolution type = None
Job 227: Waiting time = 50.61479482986033 | Resolution time = 0.0012636929750442505 | Resolution type = None
Job 228: Waiting time = 50.59674021694809 | Resolution time = 0.0011804522946476936 | Resolution type = None
Job 229: Waiting time = 50.58128061098978 | Resolution time = 0.0013438882306218147 | Resolution type = None
Job 230: Waiting time = 50.568852570839226 | Resolution time = 0.001262845005840063 | Resolution type = None
Job 231: Waiting time = 50.553733442910016 | Resolution time = 0.0013588955625891685 | Resolution type = None
Job 232: Waiting time = 50.54056456359103 | Resolution time = 0.0013599158264696598 | Resolution type = None
Job 233: Waiting time = 50.525074038188905 | Resolution time = 0.001330674160271883 | Resolution type = None
Job 234: Waiting time = 50.50488774618134 | Resolution time = 0.002386834006756544 | Resolution type = None
Job 235: Waiting time = 50.48801326798275 | Resolution time = 0.001396847888827324 | Resolution type = None
Job 236: Waiting time = 50.47599581768736 | Resolution time = 0.001226397231221199 | Resolution type = None
Job 237: Waiting time = 50.450220899190754 | Resolution time = 0.0013345149345695972 | Resolution type = None
Job 238: Waiting time = 50.43153372593224 | Resolution time = 0.001413262914866209 | Resolution type = None
Job 239: Waiting time = 50.414281866978854 | Resolution time = 0.0013258163817226887 | Resolution type = None
Job 240: Waiting time = 50.39978307997808 | Resolution time = 0.0013607433065772057 | Resolution type = None
Job 241: Waiting time = 50.38058806397021 | Resolution time = 0.0013889102265238762 | Resolution type = None
Job 242: Waiting time = 50.364177958108485 | Resolution time = 0.0013379640877246857 | Resolution type = None
Job 243: Waiting time = 50.35561109893024 | Resolution time = 0.002623177133500576 | Resolution type = None
Job 244: Waiting time = 50.33532011695206 | Resolution time = 0.00129357585683465 | Resolution type = None
Job 245: Waiting time = 50.31658750306815 | Resolution time = 0.001284637488424778 | Resolution type = None
Job 246: Waiting time = 50.30132170114666 | Resolution time = 0.0012917225249111652 | Resolution type = None
Job 247: Waiting time = 50.28478200174868 | Resolution time = 0.0012226710096001625 | Resolution type = None
Job 248: Waiting time = 50.27149998024106 | Resolution time = 0.0013414518907666206 | Resolution type = None
Job 249: Waiting time = 50.2600375181064 | Resolution time = 0.0013813413679599762 | Resolution type = None
Job 250: Waiting time = 50.24854988697916 | Resolution time = 0.0013431482948362827 | Resolution type = None
Job 251: Waiting time = 50.23814296722412 | Resolution time = 0.0020289630629122257 | Resolution type = None
Job 252: Waiting time = 50.220959374215454 | Resolution time = 0.001317011658102274 | Resolution type = None
Job 253: Waiting time = 50.20903825201094 | Resolution time = 0.0013228869065642357 | Resolution type = None
Job 254: Waiting time = 50.19225065689534 | Resolution time = 0.001378620509058237 | Resolution type = None
Job 255: Waiting time = 50.181871155742556 | Resolution time = 0.0012931209057569504 | Resolution type = None
Job 256: Waiting time = 50.16379322996363 | Resolution time = 0.0012740935198962688 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 54.445541203953326
Duration: 17.609146764036268
Jobs in the system: 4186
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 67.75607522390783 | Resolution time = 0.0016254978254437447 | Resolution type = None
Job 258: Waiting time = 67.73895638436079 | Resolution time = 0.0016224305145442486 | Resolution type = None
Job 259: Waiting time = 67.72319714492187 | Resolution time = 0.0019265161827206612 | Resolution type = None
Job 260: Waiting time = 67.70672042388469 | Resolution time = 0.0013465648517012596 | Resolution type = None
Job 261: Waiting time = 67.6923852567561 | Resolution time = 0.001347383949905634 | Resolution type = None
Job 262: Waiting time = 67.67475154576823 | Resolution time = 0.0012337001971900463 | Resolution type = None
Job 263: Waiting time = 67.6615634332411 | Resolution time = 0.0013550310395658016 | Resolution type = None
Job 264: Waiting time = 67.64454551693052 | Resolution time = 0.0013345577754080296 | Resolution type = None
Job 265: Waiting time = 67.62823057593778 | Resolution time = 0.0011843284592032433 | Resolution type = None
Job 266: Waiting time = 67.6143400259316 | Resolution time = 0.0011500390246510506 | Resolution type = None
Job 267: Waiting time = 67.59568767016754 | Resolution time = 0.0013861688785254955 | Resolution type = None
Job 268: Waiting time = 67.58602355094627 | Resolution time = 0.0015357318334281445 | Resolution type = None
Job 269: Waiting time = 67.56249225325882 | Resolution time = 0.00212325481697917 | Resolution type = None
Job 270: Waiting time = 67.55751187494025 | Resolution time = 0.0017430167645215988 | Resolution type = None
Job 271: Waiting time = 67.54415128007531 | Resolution time = 0.001207055989652872 | Resolution type = None
Job 272: Waiting time = 67.52972383797169 | Resolution time = 0.0013196850195527077 | Resolution type = None
Job 273: Waiting time = 67.51750400196761 | Resolution time = 0.0011861626990139484 | Resolution type = None
Job 274: Waiting time = 67.50655180588365 | Resolution time = 0.0012966669164597988 | Resolution type = None
Job 275: Waiting time = 67.49620317108929 | Resolution time = 0.0012555080465972424 | Resolution type = None
Job 276: Waiting time = 67.47988768992946 | Resolution time = 0.001216566190123558 | Resolution type = None
Job 277: Waiting time = 67.45397847285494 | Resolution time = 0.0011752569116652012 | Resolution type = None
Job 278: Waiting time = 67.43786617135629 | Resolution time = 0.0013834289275109768 | Resolution type = None
Job 279: Waiting time = 67.42113284720108 | Resolution time = 0.001313687302172184 | Resolution type = None
Job 280: Waiting time = 67.40576738771051 | Resolution time = 0.0012178979814052582 | Resolution type = None
Job 281: Waiting time = 67.39350437605754 | Resolution time = 0.0012820009142160416 | Resolution type = None
Job 282: Waiting time = 67.37590839294717 | Resolution time = 0.0019856481812894344 | Resolution type = None
Job 283: Waiting time = 67.3605844983831 | Resolution time = 0.0013400847092270851 | Resolution type = None
Job 284: Waiting time = 67.3442911929451 | Resolution time = 0.0013243532739579678 | Resolution type = None
Job 285: Waiting time = 67.32682576915249 | Resolution time = 0.001244143582880497 | Resolution type = None
Job 286: Waiting time = 67.31368934735656 | Resolution time = 0.0013276301324367523 | Resolution type = None
