Job 1: Waiting time = 0.00037782173603773117 | Resolution time = 0.00036376481875777245 | Resolution type = Policy
Job 287: Waiting time = 43.953231061808765 | Resolution time = 0.0006385734304785728 | Resolution type = None
Job 288: Waiting time = 43.93542677722871 | Resolution time = 0.000718703493475914 | Resolution type = None
Job 289: Waiting time = 43.91742628021166 | Resolution time = 0.0011150292120873928 | Resolution type = None
Job 290: Waiting time = 43.902995546814054 | Resolution time = 0.000647982582449913 | Resolution type = None
Job 291: Waiting time = 43.882960852235556 | Resolution time = 0.0006114766001701355 | Resolution type = None
Job 292: Waiting time = 43.86093768896535 | Resolution time = 0.0006608651019632816 | Resolution type = None
Job 293: Waiting time = 43.84568786295131 | Resolution time = 0.0006818664260208607 | Resolution type = None
Job 294: Waiting time = 43.83253848366439 | Resolution time = 6.697140634059906e-06 | Resolution type = Policy
Job 295: Waiting time = 43.81775906821713 | Resolution time = 0.0006360490806400776 | Resolution type = None
Job 296: Waiting time = 43.79620237601921 | Resolution time = 0.0006569540128111839 | Resolution type = None
Job 297: Waiting time = 43.783561318181455 | Resolution time = 0.0005898452363908291 | Resolution type = None
Job 298: Waiting time = 43.76623608218506 | Resolution time = 4.773028194904327e-06 | Resolution type = Policy
Job 299: Waiting time = 43.74507670290768 | Resolution time = 0.0006375499069690704 | Resolution type = None
Job 300: Waiting time = 43.73769281525165 | Resolution time = 0.0006104144267737865 | Resolution type = None
Job 301: Waiting time = 43.7266442310065 | Resolution time = 0.0006024278700351715 | Resolution type = None
Job 302: Waiting time = 43.716347453184426 | Resolution time = 0.0006502047181129456 | Resolution type = None
Job 303: Waiting time = 43.70022410713136 | Resolution time = 0.0006320830434560776 | Resolution type = None
Job 304: Waiting time = 43.68612738605589 | Resolution time = 0.0006027808412909508 | Resolution type = None
Job 305: Waiting time = 43.67313178721815 | Resolution time = 0.0005848207511007786 | Resolution type = None
Job 306: Waiting time = 43.64485458470881 | Resolution time = 0.0006715310737490654 | Resolution type = None
Job 307: Waiting time = 43.6346575319767 | Resolution time = 0.0012749372981488705 | Resolution type = None
Job 308: Waiting time = 43.62443816382438 | Resolution time = 0.0011386522091925144 | Resolution type = None
Job 309: Waiting time = 43.61189518915489 | Resolution time = 0.0007194760255515575 | Resolution type = None
Job 310: Waiting time = 43.59102528402582 | Resolution time = 0.000594334676861763 | Resolution type = None
Job 311: Waiting time = 43.57281560311094 | Resolution time = 0.0005619283765554428 | Resolution type = None
Job 312: Waiting time = 43.56071163667366 | Resolution time = 0.0006267488934099674 | Resolution type = None
Job 313: Waiting time = 43.54190503479913 | Resolution time = 0.0006480105221271515 | Resolution type = None
Job 314: Waiting time = 43.52180014923215 | Resolution time = 0.0006619337946176529 | Resolution type = None
Job 315: Waiting time = 43.503989934921265 | Resolution time = 0.0005790367722511292 | Resolution type = None
Job 316: Waiting time = 43.49552118126303 | Resolution time = 0.0005890140309929848 | Resolution type = None
Job 317: Waiting time = 43.480866010766476 | Resolution time = 0.0006209481507539749 | Resolution type = None
Job 318: Waiting time = 43.465048829093575 | Resolution time = 0.0005826069973409176 | Resolution type = None
Job 319: Waiting time = 43.45353221986443 | Resolution time = 0.000997140072286129 | Resolution type = None
Job 320: Waiting time = 43.42843279335648 | Resolution time = 0.0006209239363670349 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 48.71710019977763
Duration: 11.842331625986844
Jobs in the system: 3303
------ VACATION ENDED ------

