Job 1: Waiting time = 0.0019040759652853012 | Resolution time = 0.0018931366503238678 | Resolution type = Policy
Job 286: Waiting time = 41.68789961002767 | Resolution time = 0.00011207908391952515 | Resolution type = None
Job 287: Waiting time = 41.66816463880241 | Resolution time = 0.00010237889364361763 | Resolution type = None
Job 288: Waiting time = 41.64843368623406 | Resolution time = 9.880028665065765e-05 | Resolution type = None
Job 289: Waiting time = 41.630433240905404 | Resolution time = 0.00010863924399018288 | Resolution type = None
Job 290: Waiting time = 41.61786282295361 | Resolution time = 0.00010120728984475136 | Resolution type = None
Job 291: Waiting time = 41.60429458413273 | Resolution time = 0.00010055024176836014 | Resolution type = None
Job 292: Waiting time = 41.590102071873844 | Resolution time = 9.811809286475182e-05 | Resolution type = None
Job 293: Waiting time = 41.57891992898658 | Resolution time = 9.840494021773338e-05 | Resolution type = None
Job 294: Waiting time = 41.55878569139168 | Resolution time = 0.00011608190834522247 | Resolution type = None
Job 295: Waiting time = 41.544698973186314 | Resolution time = 0.00010238401591777802 | Resolution type = None
Job 296: Waiting time = 41.52717970404774 | Resolution time = 0.00010276073589920998 | Resolution type = None
Job 297: Waiting time = 41.51289306068793 | Resolution time = 0.000103785190731287 | Resolution type = None
Job 298: Waiting time = 41.50033102417365 | Resolution time = 0.00011522043496370316 | Resolution type = None
Job 299: Waiting time = 41.488884708844125 | Resolution time = 0.0001060711219906807 | Resolution type = None
Job 300: Waiting time = 41.473779832944274 | Resolution time = 0.00010591093450784683 | Resolution type = None
Job 301: Waiting time = 41.46243815589696 | Resolution time = 0.00010938197374343872 | Resolution type = None
Job 302: Waiting time = 41.45302115101367 | Resolution time = 0.00011745095252990723 | Resolution type = None
Job 303: Waiting time = 41.44064228935167 | Resolution time = 0.00010325014591217041 | Resolution type = None
Job 304: Waiting time = 41.433853319846094 | Resolution time = 0.00010976986959576607 | Resolution type = None
Job 305: Waiting time = 41.420606411993504 | Resolution time = 0.00010447204113006592 | Resolution type = None
Job 306: Waiting time = 41.403878286946565 | Resolution time = 0.0002048150636255741 | Resolution type = None
Job 307: Waiting time = 41.386935448274016 | Resolution time = 0.00013492396101355553 | Resolution type = None
Job 308: Waiting time = 41.378528878092766 | Resolution time = 0.0001102471724152565 | Resolution type = None
Job 309: Waiting time = 41.36209548590705 | Resolution time = 0.00011277897283434868 | Resolution type = None
Job 310: Waiting time = 41.35092001501471 | Resolution time = 0.00010995613411068916 | Resolution type = None
Job 311: Waiting time = 41.32820880133659 | Resolution time = 0.00011061038821935654 | Resolution type = None
Job 312: Waiting time = 41.313722292892635 | Resolution time = 0.00011395523324608803 | Resolution type = None
Job 313: Waiting time = 41.30288592213765 | Resolution time = 0.0001115771010518074 | Resolution type = None
Job 314: Waiting time = 41.28720687516034 | Resolution time = 0.00013274792581796646 | Resolution type = None
Job 315: Waiting time = 41.26952768582851 | Resolution time = 0.00010940898209810257 | Resolution type = None
Job 316: Waiting time = 41.25224090507254 | Resolution time = 0.00012822262942790985 | Resolution type = None
Job 317: Waiting time = 41.23978468682617 | Resolution time = 0.00011061038821935654 | Resolution type = None
Job 318: Waiting time = 41.22475624829531 | Resolution time = 0.00019607692956924438 | Resolution type = None
Job 319: Waiting time = 41.2036985559389 | Resolution time = 0.00020851939916610718 | Resolution type = None
Job 320: Waiting time = 41.18802428478375 | Resolution time = 0.0002075755037367344 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.388126461301
Duration: 11.417161564808339
Jobs in the system: 3140
------ VACATION ENDED ------

