Job 1: Waiting time = 0.00038941996172070503 | Resolution time = 0.00036512501537799835 | Resolution type = Policy
Job 48: Waiting time = 0.000466024037450552 | Resolution time = 0.0004521310329437256 | Resolution type = Policy
Job 49: Waiting time = 0.0011505689471960068 | Resolution time = 0.0011239429004490376 | Resolution type = None
Job 50: Waiting time = 0.000427131075412035 | Resolution time = 0.00041260523721575737 | Resolution type = Policy
Job 51: Waiting time = 0.0011896188370883465 | Resolution time = 0.001174909994006157 | Resolution type = None
Job 52: Waiting time = 0.0008054161444306374 | Resolution time = 0.0007907729595899582 | Resolution type = Policy
Job 53: Waiting time = 0.0008619800209999084 | Resolution time = 0.0008367360569536686 | Resolution type = Policy
Job 54: Waiting time = 7.537007331848145e-05 | Resolution time = 6.112176924943924e-05 | Resolution type = Policy
Job 55: Waiting time = 0.00014542695134878159 | Resolution time = 0.00013240287080407143 | Resolution type = Policy
Job 56: Waiting time = 0.0001939050853252411 | Resolution time = 0.00017880508676171303 | Resolution type = Policy
Job 57: Waiting time = 0.001126870047301054 | Resolution time = 0.0011103549040853977 | Resolution type = None
Job 58: Waiting time = 0.0010845777578651905 | Resolution time = 0.0010632136836647987 | Resolution type = None
Job 59: Waiting time = 0.00012230966240167618 | Resolution time = 0.00010469416156411171 | Resolution type = Policy
Job 60: Waiting time = 0.001278212759643793 | Resolution time = 0.001263484824448824 | Resolution type = None
Job 61: Waiting time = 0.00015788106247782707 | Resolution time = 0.00014166999608278275 | Resolution type = Policy
Job 62: Waiting time = 0.0007010619156062603 | Resolution time = 0.0005959761328995228 | Resolution type = Policy
Job 63: Waiting time = 0.0011277301236987114 | Resolution time = 0.0011136503890156746 | Resolution type = None
Job 64: Waiting time = 0.000884723849594593 | Resolution time = 0.0008705351501703262 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0121772307902575
Duration: 12.314644327852875
Jobs in the system: 748
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.316368595696986 | Resolution time = 0.0016149058938026428 | Resolution type = None
Job 66: Waiting time = 12.307843829970807 | Resolution time = 0.0006562480702996254 | Resolution type = None
Job 67: Waiting time = 12.300360291264951 | Resolution time = 0.0006766119040548801 | Resolution type = None
Job 68: Waiting time = 12.289144311100245 | Resolution time = 0.0006303326226770878 | Resolution type = None
Job 69: Waiting time = 12.277253677137196 | Resolution time = 0.0006820084527134895 | Resolution type = None
Job 70: Waiting time = 12.268356397747993 | Resolution time = 0.000656655989587307 | Resolution type = None
Job 71: Waiting time = 12.25366120878607 | Resolution time = 0.0006974982097744942 | Resolution type = None
Job 72: Waiting time = 12.238834777846932 | Resolution time = 0.0006950660608708858 | Resolution type = None
Job 73: Waiting time = 12.224734834395349 | Resolution time = 0.0006205379031598568 | Resolution type = None
Job 74: Waiting time = 12.2057523149997 | Resolution time = 0.0006505525670945644 | Resolution type = None
Job 75: Waiting time = 12.191017935052514 | Resolution time = 0.0006765951402485371 | Resolution type = None
Job 76: Waiting time = 12.174288457259536 | Resolution time = 0.0006511346437036991 | Resolution type = None
Job 77: Waiting time = 12.158559290226549 | Resolution time = 0.0008918051607906818 | Resolution type = None
Job 78: Waiting time = 12.145332580897957 | Resolution time = 0.0007015173323452473 | Resolution type = None
Job 79: Waiting time = 12.131656758952886 | Resolution time = 0.0006608250550925732 | Resolution type = None
Job 80: Waiting time = 12.116876677144319 | Resolution time = 0.0006549833342432976 | Resolution type = None
Job 81: Waiting time = 12.098071644082665 | Resolution time = 0.000695936381816864 | Resolution type = None
Job 82: Waiting time = 12.077778432983905 | Resolution time = 0.0006994390860199928 | Resolution type = None
Job 83: Waiting time = 12.061609223019332 | Resolution time = 0.000612837728112936 | Resolution type = None
Job 84: Waiting time = 12.048387486953288 | Resolution time = 0.0005896971561014652 | Resolution type = None
Job 85: Waiting time = 12.028459894936532 | Resolution time = 0.0006535830907523632 | Resolution type = None
Job 86: Waiting time = 12.011187980882823 | Resolution time = 0.0006576650775969028 | Resolution type = None
Job 87: Waiting time = 12.003301764372736 | Resolution time = 0.0006721769459545612 | Resolution type = None
Job 88: Waiting time = 11.991528613027185 | Resolution time = 0.0006767865270376205 | Resolution type = None
Job 89: Waiting time = 11.981893633957952 | Resolution time = 0.0006055678240954876 | Resolution type = None
Job 90: Waiting time = 11.973839912097901 | Resolution time = 0.0006253216415643692 | Resolution type = None
Job 91: Waiting time = 11.959063190035522 | Resolution time = 0.0006554839201271534 | Resolution type = None
Job 92: Waiting time = 11.943308889400214 | Resolution time = 0.000608968548476696 | Resolution type = None
Job 93: Waiting time = 11.931224236730486 | Resolution time = 0.0007139439694583416 | Resolution type = None
Job 94: Waiting time = 11.914134435355663 | Resolution time = 0.0006691780872642994 | Resolution type = None
Job 95: Waiting time = 11.893640844151378 | Resolution time = 0.0006397701799869537 | Resolution type = None
Job 96: Waiting time = 11.88085656799376 | Resolution time = 0.0006336960941553116 | Resolution type = None
Job 97: Waiting time = 11.859441556967795 | Resolution time = 0.0006303461268544197 | Resolution type = None
Job 98: Waiting time = 11.833091281820089 | Resolution time = 0.0006271158345043659 | Resolution type = None
Job 99: Waiting time = 11.821652201935649 | Resolution time = 0.0006501646712422371 | Resolution type = None
Job 100: Waiting time = 11.792872929945588 | Resolution time = 0.0008273860439658165 | Resolution type = None
Job 101: Waiting time = 11.770598303992301 | Resolution time = 0.0007998496294021606 | Resolution type = None
Job 102: Waiting time = 11.75492644077167 | Resolution time = 0.0008066869340837002 | Resolution type = None
Job 103: Waiting time = 11.743531270883977 | Resolution time = 0.001061918679624796 | Resolution type = None
Job 104: Waiting time = 11.726350809913129 | Resolution time = 0.0012424481101334095 | Resolution type = None
Job 105: Waiting time = 11.702666441909969 | Resolution time = 0.0006900331936776638 | Resolution type = None
Job 106: Waiting time = 11.685683033894747 | Resolution time = 0.0006489730440080166 | Resolution type = None
Job 107: Waiting time = 11.67308272793889 | Resolution time = 0.0006387988105416298 | Resolution type = None
Job 108: Waiting time = 11.660304524935782 | Resolution time = 0.0006110290996730328 | Resolution type = None
Job 109: Waiting time = 11.650526236742735 | Resolution time = 0.000700898002833128 | Resolution type = None
Job 110: Waiting time = 11.635754324961454 | Resolution time = 0.0006633843295276165 | Resolution type = None
Job 111: Waiting time = 11.612318726722151 | Resolution time = 0.0006507290527224541 | Resolution type = None
Job 112: Waiting time = 11.599644099827856 | Resolution time = 0.0006797797977924347 | Resolution type = None
Job 113: Waiting time = 11.582536671776325 | Resolution time = 0.0006317398510873318 | Resolution type = None
Job 114: Waiting time = 11.575012184679508 | Resolution time = 0.0006569810211658478 | Resolution type = None
Job 115: Waiting time = 11.555336888879538 | Resolution time = 0.0008284640498459339 | Resolution type = None
Job 116: Waiting time = 11.541825112886727 | Resolution time = 0.0007185330614447594 | Resolution type = None
Job 117: Waiting time = 11.532661599107087 | Resolution time = 0.0006592217832803726 | Resolution type = None
Job 118: Waiting time = 11.510026244912297 | Resolution time = 0.0006597805768251419 | Resolution type = None
Job 119: Waiting time = 11.492866637650877 | Resolution time = 0.000641167163848877 | Resolution type = None
Job 120: Waiting time = 11.484737905673683 | Resolution time = 0.0006404207088053226 | Resolution type = None
Job 121: Waiting time = 11.478381874971092 | Resolution time = 0.000691449735313654 | Resolution type = None
Job 122: Waiting time = 11.466976283118129 | Resolution time = 0.0006704959087073803 | Resolution type = None
Job 123: Waiting time = 11.452322838362306 | Resolution time = 0.0006545349024236202 | Resolution type = None
Job 124: Waiting time = 11.439507538918406 | Resolution time = 0.0006559407338500023 | Resolution type = None
Job 125: Waiting time = 11.427561174146831 | Resolution time = 0.0006861826404929161 | Resolution type = None
Job 126: Waiting time = 11.40518028428778 | Resolution time = 0.0006333529017865658 | Resolution type = None
Job 127: Waiting time = 11.392143691889942 | Resolution time = 8.035684004426003e-05 | Resolution type = Aux List
Job 128: Waiting time = 11.372405097354203 | Resolution time = 0.0007056253962218761 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.371796416118741
Duration: 11.6212861048989
Jobs in the system: 1380
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.975784978363663 | Resolution time = 0.0008021136745810509 | Resolution type = None
Job 130: Waiting time = 22.958068913780153 | Resolution time = 0.0006318711675703526 | Resolution type = None
Job 131: Waiting time = 22.94217826006934 | Resolution time = 0.0007129651494324207 | Resolution type = None
Job 132: Waiting time = 22.93139043683186 | Resolution time = 0.0006377226673066616 | Resolution type = None
Job 133: Waiting time = 22.906708776019514 | Resolution time = 0.0007430808618664742 | Resolution type = None
Job 134: Waiting time = 22.89004368102178 | Resolution time = 0.0007623462006449699 | Resolution type = None
Job 135: Waiting time = 22.877071026246995 | Resolution time = 0.000631547998636961 | Resolution type = None
Job 136: Waiting time = 22.848056142684072 | Resolution time = 0.0006191632710397243 | Resolution type = None
Job 137: Waiting time = 22.833395841065794 | Resolution time = 0.0009047738276422024 | Resolution type = None
Job 138: Waiting time = 22.825107511132956 | Resolution time = 0.0011877869255840778 | Resolution type = None
Job 139: Waiting time = 22.81225448474288 | Resolution time = 0.00083584850654006 | Resolution type = None
Job 140: Waiting time = 22.794967451132834 | Resolution time = 0.0007778140716254711 | Resolution type = None
Job 141: Waiting time = 22.774033249821514 | Resolution time = 0.0008718944154679775 | Resolution type = None
Job 142: Waiting time = 22.75395121658221 | Resolution time = 0.0006497898139059544 | Resolution type = None
Job 143: Waiting time = 22.73620769707486 | Resolution time = 0.0005910252220928669 | Resolution type = None
Job 144: Waiting time = 22.719064390752465 | Resolution time = 0.0005592955276370049 | Resolution type = None
Job 145: Waiting time = 22.701655064709485 | Resolution time = 0.0005750996060669422 | Resolution type = None
Job 146: Waiting time = 22.685522854793817 | Resolution time = 0.0005668159574270248 | Resolution type = None
Job 147: Waiting time = 22.667137183248997 | Resolution time = 0.0005832272581756115 | Resolution type = None
Job 148: Waiting time = 22.65362025797367 | Resolution time = 0.0006369403563439846 | Resolution type = None
Job 149: Waiting time = 22.640127828810364 | Resolution time = 0.0006846664473414421 | Resolution type = None
Job 150: Waiting time = 22.628301721066236 | Resolution time = 0.0006266101263463497 | Resolution type = None
Job 151: Waiting time = 22.61348574887961 | Resolution time = 0.0006391126662492752 | Resolution type = None
Job 152: Waiting time = 22.5999143011868 | Resolution time = 0.0006058197468519211 | Resolution type = None
Job 153: Waiting time = 22.5810616761446 | Resolution time = 0.0006076991558074951 | Resolution type = None
Job 154: Waiting time = 22.569736456032842 | Resolution time = 0.0007561487145721912 | Resolution type = None
Job 155: Waiting time = 22.549753828905523 | Resolution time = 0.000667043961584568 | Resolution type = None
Job 156: Waiting time = 22.53306437889114 | Resolution time = 0.0011173952370882034 | Resolution type = None
Job 157: Waiting time = 22.50973665807396 | Resolution time = 0.0010371687822043896 | Resolution type = None
Job 158: Waiting time = 22.49744208995253 | Resolution time = 0.0009221760556101799 | Resolution type = None
Job 159: Waiting time = 22.480961785186082 | Resolution time = 0.0006860643625259399 | Resolution type = None
Job 160: Waiting time = 22.470200587064028 | Resolution time = 0.0005555851384997368 | Resolution type = None
Job 161: Waiting time = 22.452304012142122 | Resolution time = 0.0005687200464308262 | Resolution type = None
Job 162: Waiting time = 22.438130212947726 | Resolution time = 0.0005485997535288334 | Resolution type = None
Job 163: Waiting time = 22.42651915969327 | Resolution time = 0.0005765091627836227 | Resolution type = None
Job 164: Waiting time = 22.40997353196144 | Resolution time = 0.0006107762455940247 | Resolution type = None
Job 165: Waiting time = 22.400952385738492 | Resolution time = 0.0006202682852745056 | Resolution type = None
Job 166: Waiting time = 22.384481854736805 | Resolution time = 0.0006971023976802826 | Resolution type = None
Job 167: Waiting time = 22.358280995860696 | Resolution time = 0.0006431238725781441 | Resolution type = None
Job 168: Waiting time = 22.3350835503079 | Resolution time = 0.0006392956711351871 | Resolution type = None
Job 169: Waiting time = 22.31348819890991 | Resolution time = 0.0006206962279975414 | Resolution type = None
Job 170: Waiting time = 22.29913289891556 | Resolution time = 0.0006888727657496929 | Resolution type = None
Job 171: Waiting time = 22.283432020805776 | Resolution time = 0.0006457222625613213 | Resolution type = None
Job 172: Waiting time = 22.263902210164815 | Resolution time = 0.0006693750619888306 | Resolution type = None
Job 173: Waiting time = 22.247121887281537 | Resolution time = 0.0006266501732170582 | Resolution type = None
Job 174: Waiting time = 22.232929135672748 | Resolution time = 0.0007229507900774479 | Resolution type = None
Job 175: Waiting time = 22.218662785366178 | Resolution time = 0.0006386558525264263 | Resolution type = None
Job 176: Waiting time = 22.20078905299306 | Resolution time = 0.0006516077555716038 | Resolution type = None
Job 177: Waiting time = 22.191349542699754 | Resolution time = 0.0006204838864505291 | Resolution type = None
Job 178: Waiting time = 22.17678044969216 | Resolution time = 0.0006534289568662643 | Resolution type = None
Job 179: Waiting time = 22.16072252113372 | Resolution time = 0.0005912086926400661 | Resolution type = None
Job 180: Waiting time = 22.147473902907223 | Resolution time = 0.0006177648901939392 | Resolution type = None
Job 181: Waiting time = 22.134667072910815 | Resolution time = 0.0006489590741693974 | Resolution type = None
Job 182: Waiting time = 22.121657074894756 | Resolution time = 0.000590423122048378 | Resolution type = None
Job 183: Waiting time = 22.10760214785114 | Resolution time = 0.0006362227723002434 | Resolution type = None
Job 184: Waiting time = 22.099213622044772 | Resolution time = 0.0006252373568713665 | Resolution type = None
Job 185: Waiting time = 22.074096926953644 | Resolution time = 0.0006065038032829762 | Resolution type = None
Job 186: Waiting time = 22.055080279242247 | Resolution time = 0.0006541167385876179 | Resolution type = None
Job 187: Waiting time = 22.03899129712954 | Resolution time = 0.0007380479946732521 | Resolution type = None
Job 188: Waiting time = 22.02308368589729 | Resolution time = 0.0006242832168936729 | Resolution type = None
Job 189: Waiting time = 22.01103426096961 | Resolution time = 0.0007124608382582664 | Resolution type = None
Job 190: Waiting time = 21.997928518801928 | Resolution time = 0.000623555388301611 | Resolution type = None
Job 191: Waiting time = 21.983564000111073 | Resolution time = 0.0006241267547011375 | Resolution type = None
Job 192: Waiting time = 21.959754078183323 | Resolution time = 0.0005716052837669849 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.037320592906326
Duration: 11.58036899799481
Jobs in the system: 2024
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.53270634589717 | Resolution time = 0.0008877236396074295 | Resolution type = None
Job 194: Waiting time = 33.52047685161233 | Resolution time = 0.0006723911501467228 | Resolution type = None
Job 195: Waiting time = 33.49420327600092 | Resolution time = 0.0006495853886008263 | Resolution type = None
Job 196: Waiting time = 33.47522362973541 | Resolution time = 0.0006600222550332546 | Resolution type = None
Job 197: Waiting time = 33.4624797180295 | Resolution time = 0.0006881752051413059 | Resolution type = None
Job 198: Waiting time = 33.45091308420524 | Resolution time = 0.0006211553700268269 | Resolution type = None
Job 199: Waiting time = 33.432329043745995 | Resolution time = 0.000673176720738411 | Resolution type = None
Job 200: Waiting time = 33.41349796205759 | Resolution time = 0.0006933598779141903 | Resolution type = None
Job 201: Waiting time = 33.39708098117262 | Resolution time = 0.0006394349038600922 | Resolution type = None
Job 202: Waiting time = 33.380576635245234 | Resolution time = 0.0006044781766831875 | Resolution type = None
Job 203: Waiting time = 33.36838018987328 | Resolution time = 0.0006603091023862362 | Resolution type = None
Job 204: Waiting time = 33.34166763210669 | Resolution time = 0.0005707591772079468 | Resolution type = None
Job 205: Waiting time = 33.33430909924209 | Resolution time = 0.000609139446169138 | Resolution type = None
Job 206: Waiting time = 33.318949345033616 | Resolution time = 0.0012162420898675919 | Resolution type = None
Job 207: Waiting time = 33.30556041793898 | Resolution time = 0.0007293070666491985 | Resolution type = None
Job 208: Waiting time = 33.27564188092947 | Resolution time = 0.000670229084789753 | Resolution type = None
Job 209: Waiting time = 33.25821572402492 | Resolution time = 0.0007151528261601925 | Resolution type = None
Job 210: Waiting time = 33.23868497507647 | Resolution time = 0.0006193662993609905 | Resolution type = None
Job 211: Waiting time = 33.22239414509386 | Resolution time = 0.000687669962644577 | Resolution type = None
Job 212: Waiting time = 33.2043797345832 | Resolution time = 0.0006568785756826401 | Resolution type = None
Job 213: Waiting time = 33.194841374177486 | Resolution time = 0.0006834683008491993 | Resolution type = None
Job 214: Waiting time = 33.1726731620729 | Resolution time = 0.0006888117641210556 | Resolution type = None
Job 215: Waiting time = 33.16067771986127 | Resolution time = 0.0006576664745807648 | Resolution type = None
Job 216: Waiting time = 33.144462945871055 | Resolution time = 0.0006282990798354149 | Resolution type = None
Job 217: Waiting time = 33.12792127998546 | Resolution time = 0.0006570429541170597 | Resolution type = None
Job 218: Waiting time = 33.11162238381803 | Resolution time = 0.0006234161555767059 | Resolution type = None
Job 219: Waiting time = 33.08863695478067 | Resolution time = 0.0006002285517752171 | Resolution type = None
Job 220: Waiting time = 33.06961212679744 | Resolution time = 0.0005960557609796524 | Resolution type = None
Job 221: Waiting time = 33.05085782613605 | Resolution time = 0.0006205141544342041 | Resolution type = None
Job 222: Waiting time = 33.036884136963636 | Resolution time = 0.0006048842333257198 | Resolution type = None
Job 223: Waiting time = 33.02006438560784 | Resolution time = 0.0006485274061560631 | Resolution type = None
Job 224: Waiting time = 33.00173370214179 | Resolution time = 0.0006543779745697975 | Resolution type = None
Job 225: Waiting time = 32.98582357913256 | Resolution time = 0.0006272890605032444 | Resolution type = None
Job 226: Waiting time = 32.97280398802832 | Resolution time = 0.0005619730800390244 | Resolution type = None
Job 227: Waiting time = 32.957648023962975 | Resolution time = 0.0005498332902789116 | Resolution type = None
Job 228: Waiting time = 32.93765279278159 | Resolution time = 0.0010221456177532673 | Resolution type = None
Job 229: Waiting time = 32.91793349292129 | Resolution time = 0.00062510184943676 | Resolution type = None
Job 230: Waiting time = 32.90536460606381 | Resolution time = 0.0006946991197764874 | Resolution type = None
Job 231: Waiting time = 32.8835206059739 | Resolution time = 0.0007099988870322704 | Resolution type = None
Job 232: Waiting time = 32.867541645653546 | Resolution time = 0.0005864030681550503 | Resolution type = None
Job 233: Waiting time = 32.85690316511318 | Resolution time = 0.0007058121263980865 | Resolution type = None
Job 234: Waiting time = 32.83704530680552 | Resolution time = 0.000646308995783329 | Resolution type = None
Job 235: Waiting time = 32.81713267695159 | Resolution time = 0.0006667575798928738 | Resolution type = None
Job 236: Waiting time = 32.804123260080814 | Resolution time = 0.0007322966121137142 | Resolution type = None
Job 237: Waiting time = 32.7882969067432 | Resolution time = 0.000657347496598959 | Resolution type = None
Job 238: Waiting time = 32.77511834586039 | Resolution time = 0.0005774511955678463 | Resolution type = None
Job 239: Waiting time = 32.763570334762335 | Resolution time = 0.000583261251449585 | Resolution type = None
Job 240: Waiting time = 32.746352057904005 | Resolution time = 0.0005838572978973389 | Resolution type = None
Job 241: Waiting time = 32.73178982594982 | Resolution time = 0.0006142500787973404 | Resolution type = None
Job 242: Waiting time = 32.71348883397877 | Resolution time = 0.0006332988850772381 | Resolution type = None
Job 243: Waiting time = 32.69787796121091 | Resolution time = 0.0006485455669462681 | Resolution type = None
Job 244: Waiting time = 32.675955194979906 | Resolution time = 0.0005454164929687977 | Resolution type = None
Job 245: Waiting time = 32.6606403212063 | Resolution time = 0.0021774405613541603 | Resolution type = None
Job 246: Waiting time = 32.64866056712344 | Resolution time = 0.0006968723610043526 | Resolution type = None
Job 247: Waiting time = 32.62838223390281 | Resolution time = 0.0006640306673943996 | Resolution type = None
Job 248: Waiting time = 32.61245679901913 | Resolution time = 0.0006317067891359329 | Resolution type = None
Job 249: Waiting time = 32.59375270316377 | Resolution time = 0.0006286757998168468 | Resolution type = None
Job 250: Waiting time = 32.58318780595437 | Resolution time = 0.0005791732110083103 | Resolution type = None
Job 251: Waiting time = 32.566102345939726 | Resolution time = 0.0005897730588912964 | Resolution type = None
Job 252: Waiting time = 32.546491561923176 | Resolution time = 0.0007271147333085537 | Resolution type = None
Job 253: Waiting time = 32.53317720023915 | Resolution time = 0.0006416416727006435 | Resolution type = None
Job 254: Waiting time = 32.51670765224844 | Resolution time = 0.0006253723986446857 | Resolution type = None
Job 255: Waiting time = 32.4965985561721 | Resolution time = 0.0006301016546785831 | Resolution type = None
Job 256: Waiting time = 32.48140252428129 | Resolution time = 0.0005920231342315674 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.66207840805873
Duration: 11.348225871101022
Jobs in the system: 2652
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.80947399418801 | Resolution time = 0.0009142463095486164 | Resolution type = None
Job 258: Waiting time = 43.79085500072688 | Resolution time = 0.0006493404507637024 | Resolution type = None
Job 259: Waiting time = 43.77245236514136 | Resolution time = 0.0006558629684150219 | Resolution type = None
Job 260: Waiting time = 43.75502589112148 | Resolution time = 0.0005930205807089806 | Resolution type = None
Job 261: Waiting time = 43.74189357692376 | Resolution time = 0.0006113718263804913 | Resolution type = None
Job 262: Waiting time = 43.72762661194429 | Resolution time = 0.0006035747937858105 | Resolution type = None
Job 263: Waiting time = 43.71249314304441 | Resolution time = 0.0006799427792429924 | Resolution type = None
Job 264: Waiting time = 43.695888159330934 | Resolution time = 0.0006555612199008465 | Resolution type = None
Job 265: Waiting time = 43.683981185313314 | Resolution time = 0.0005749128758907318 | Resolution type = None
Job 266: Waiting time = 43.66869275830686 | Resolution time = 0.0005431310273706913 | Resolution type = None
Job 267: Waiting time = 43.65062520420179 | Resolution time = 0.0006263940595090389 | Resolution type = None
Job 268: Waiting time = 43.63492759922519 | Resolution time = 0.000593437347561121 | Resolution type = None
Job 269: Waiting time = 43.6265441798605 | Resolution time = 0.0006268098950386047 | Resolution type = None
Job 270: Waiting time = 43.602208451833576 | Resolution time = 0.0006370288319885731 | Resolution type = None
Job 271: Waiting time = 43.58503458974883 | Resolution time = 0.0006127748638391495 | Resolution type = None
Job 272: Waiting time = 43.56867773504928 | Resolution time = 0.0005820910446345806 | Resolution type = None
Job 273: Waiting time = 43.55761587200686 | Resolution time = 0.0006021847948431969 | Resolution type = None
Job 274: Waiting time = 43.54333478305489 | Resolution time = 0.000614542979747057 | Resolution type = None
Job 275: Waiting time = 43.52291146712378 | Resolution time = 0.0005802018567919731 | Resolution type = None
Job 276: Waiting time = 43.51338109700009 | Resolution time = 0.0006290408782660961 | Resolution type = None
Job 277: Waiting time = 43.496883196756244 | Resolution time = 0.0006699748337268829 | Resolution type = None
Job 278: Waiting time = 43.479329456575215 | Resolution time = 0.0008227387443184853 | Resolution type = None
Job 279: Waiting time = 43.45861382689327 | Resolution time = 0.001093761995434761 | Resolution type = None
Job 280: Waiting time = 43.4415139448829 | Resolution time = 0.000883202999830246 | Resolution type = None
Job 281: Waiting time = 43.42174060083926 | Resolution time = 0.0006532319821417332 | Resolution type = None
Job 282: Waiting time = 43.40823570732027 | Resolution time = 0.0006230482831597328 | Resolution type = None
Job 283: Waiting time = 43.393681226763874 | Resolution time = 0.0005870177410542965 | Resolution type = None
Job 284: Waiting time = 43.37357640499249 | Resolution time = 0.0005500419065356255 | Resolution type = None
Job 285: Waiting time = 43.366289113182575 | Resolution time = 0.000552360899746418 | Resolution type = None
