Job 1: Waiting time = 0.0008675782009959221 | Resolution time = 0.0008562430739402771 | Resolution type = Policy
Job 597: Waiting time = 6.875935367308557 | Resolution time = 0.0008253194391727448 | Resolution type = None
Job 598: Waiting time = 6.861867843661457 | Resolution time = 0.000765838660299778 | Resolution type = None
Job 599: Waiting time = 6.852120821364224 | Resolution time = 0.0007267012260854244 | Resolution type = None
Job 600: Waiting time = 6.8351479531265795 | Resolution time = 0.0007811207324266434 | Resolution type = None
Job 601: Waiting time = 6.820206184871495 | Resolution time = 0.0007567103020846844 | Resolution type = None
Job 602: Waiting time = 6.800634764134884 | Resolution time = 0.0008399737998843193 | Resolution type = None
Job 603: Waiting time = 6.784332012757659 | Resolution time = 0.0007454520091414452 | Resolution type = None
Job 604: Waiting time = 6.773114618379623 | Resolution time = 0.0007451311685144901 | Resolution type = None
Job 605: Waiting time = 6.754092509392649 | Resolution time = 0.0007599112577736378 | Resolution type = None
Job 606: Waiting time = 6.7410468040034175 | Resolution time = 0.0007463102228939533 | Resolution type = None
Job 607: Waiting time = 6.729881777893752 | Resolution time = 0.0007747886702418327 | Resolution type = None
Job 608: Waiting time = 6.713474805932492 | Resolution time = 0.0010145008563995361 | Resolution type = None
Job 609: Waiting time = 6.698635945096612 | Resolution time = 0.0011653867550194263 | Resolution type = None
Job 610: Waiting time = 6.6795306340791285 | Resolution time = 0.0008981646969914436 | Resolution type = None
Job 611: Waiting time = 6.66545454505831 | Resolution time = 0.0007697828114032745 | Resolution type = None
Job 612: Waiting time = 6.6513389041647315 | Resolution time = 0.00048253079876303673 | Resolution type = Aux List
Job 613: Waiting time = 6.633366109803319 | Resolution time = 0.0007904558442533016 | Resolution type = None
Job 614: Waiting time = 6.618338653352112 | Resolution time = 0.0007635569199919701 | Resolution type = None
Job 615: Waiting time = 6.607253903988749 | Resolution time = 0.0007297331467270851 | Resolution type = None
Job 616: Waiting time = 6.59591282857582 | Resolution time = 0.0008439361117780209 | Resolution type = None
Job 617: Waiting time = 6.5856818705797195 | Resolution time = 0.0007145251147449017 | Resolution type = None
Job 618: Waiting time = 6.5692711202427745 | Resolution time = 0.0007209256291389465 | Resolution type = None
Job 619: Waiting time = 6.549548976588994 | Resolution time = 0.0007466268725693226 | Resolution type = None
Job 620: Waiting time = 6.536133709829301 | Resolution time = 0.0007948861457407475 | Resolution type = None
Job 621: Waiting time = 6.523619398940355 | Resolution time = 0.0007388005033135414 | Resolution type = None
Job 622: Waiting time = 6.503623920958489 | Resolution time = 0.0008290922269225121 | Resolution type = None
Job 623: Waiting time = 6.48122908687219 | Resolution time = 0.0007867962121963501 | Resolution type = None
Job 624: Waiting time = 6.464984551072121 | Resolution time = 0.0007549994625151157 | Resolution type = None
Job 625: Waiting time = 6.444746425375342 | Resolution time = 0.001084817573428154 | Resolution type = None
Job 626: Waiting time = 6.422707697376609 | Resolution time = 0.0007867971435189247 | Resolution type = None
Job 627: Waiting time = 6.409620495978743 | Resolution time = 0.000743041280657053 | Resolution type = None
Job 628: Waiting time = 6.38549466477707 | Resolution time = 0.0007667164318263531 | Resolution type = None
Job 629: Waiting time = 6.36120032472536 | Resolution time = 0.0007894770242273808 | Resolution type = None
Job 630: Waiting time = 6.344164110720158 | Resolution time = 0.0007604858838021755 | Resolution type = None
Job 631: Waiting time = 6.327903805766255 | Resolution time = 0.0007508550770580769 | Resolution type = None
Job 632: Waiting time = 6.310527357738465 | Resolution time = 0.0008557727560400963 | Resolution type = None
Job 633: Waiting time = 6.290641747880727 | Resolution time = 0.0007597389630973339 | Resolution type = None
Job 634: Waiting time = 6.273894423153251 | Resolution time = 0.0007609543390572071 | Resolution type = None
Job 635: Waiting time = 6.255563308950514 | Resolution time = 0.0008754013106226921 | Resolution type = None
Job 636: Waiting time = 6.236231174785644 | Resolution time = 0.0013639573007822037 | Resolution type = None
Job 637: Waiting time = 6.222034800797701 | Resolution time = 0.0013301209546625614 | Resolution type = None
Job 638: Waiting time = 6.2082493477500975 | Resolution time = 0.0008327877148985863 | Resolution type = None
Job 639: Waiting time = 6.190113584045321 | Resolution time = 0.000807449221611023 | Resolution type = None
Job 640: Waiting time = 6.161538352258503 | Resolution time = 0.0007997909560799599 | Resolution type = None
Job 641: Waiting time = 6.1405427432619035 | Resolution time = 0.0007303692400455475 | Resolution type = None
Job 642: Waiting time = 6.123758728150278 | Resolution time = 0.000773875042796135 | Resolution type = None
Job 643: Waiting time = 6.111197309102863 | Resolution time = 0.0007384517230093479 | Resolution type = None
Job 644: Waiting time = 6.091908425092697 | Resolution time = 0.0007889121770858765 | Resolution type = None
Job 645: Waiting time = 6.071714806836098 | Resolution time = 0.0011320346966385841 | Resolution type = None
Job 646: Waiting time = 6.056342530064285 | Resolution time = 0.0008118222467601299 | Resolution type = None
Job 647: Waiting time = 6.040144206024706 | Resolution time = 0.0007350491359829903 | Resolution type = None
Job 648: Waiting time = 6.028087953105569 | Resolution time = 0.0007513849996030331 | Resolution type = None
Job 649: Waiting time = 6.008337500970811 | Resolution time = 0.0007163435220718384 | Resolution type = None
Job 650: Waiting time = 5.9969227449037135 | Resolution time = 0.0008018906228244305 | Resolution type = None
Job 651: Waiting time = 5.979360850993544 | Resolution time = 0.000753963366150856 | Resolution type = None
Job 652: Waiting time = 5.963569332379848 | Resolution time = 0.0008367239497601986 | Resolution type = None
Job 653: Waiting time = 5.939521308988333 | Resolution time = 0.0007983488030731678 | Resolution type = None
Job 654: Waiting time = 5.920380208175629 | Resolution time = 0.0007571117021143436 | Resolution type = None
Job 655: Waiting time = 5.896173747256398 | Resolution time = 0.0007682670839130878 | Resolution type = None
Job 656: Waiting time = 5.879954976029694 | Resolution time = 0.000758402980864048 | Resolution type = None
Job 657: Waiting time = 5.869990726001561 | Resolution time = 0.0007381504401564598 | Resolution type = None
Job 658: Waiting time = 5.855328879784793 | Resolution time = 0.0008666738867759705 | Resolution type = None
Job 659: Waiting time = 5.841494253836572 | Resolution time = 0.0007518036291003227 | Resolution type = None
Job 660: Waiting time = 5.830389468930662 | Resolution time = 0.0007576760835945606 | Resolution type = None
Job 661: Waiting time = 5.803376529831439 | Resolution time = 0.000771102961152792 | Resolution type = None
Job 662: Waiting time = 5.79412353085354 | Resolution time = 0.0012229080311954021 | Resolution type = None
Job 663: Waiting time = 5.768243156373501 | Resolution time = 0.0008344701491296291 | Resolution type = None
Job 664: Waiting time = 5.753199368249625 | Resolution time = 0.0007719569839537144 | Resolution type = None
Job 665: Waiting time = 5.741164607927203 | Resolution time = 0.000818965956568718 | Resolution type = None
Job 666: Waiting time = 5.7251765676774085 | Resolution time = 0.000733762513846159 | Resolution type = None
Job 667: Waiting time = 5.708945189137012 | Resolution time = 0.0007725129835307598 | Resolution type = None
Job 668: Waiting time = 5.701837836764753 | Resolution time = 0.0007422599010169506 | Resolution type = None
Job 669: Waiting time = 5.683346413075924 | Resolution time = 0.0008218381553888321 | Resolution type = None
Job 670: Waiting time = 5.667123863007873 | Resolution time = 0.0007785153575241566 | Resolution type = None
Job 671: Waiting time = 5.647848580032587 | Resolution time = 0.0007354319095611572 | Resolution type = None
Job 672: Waiting time = 5.629575993400067 | Resolution time = 0.0007910691201686859 | Resolution type = None
Job 673: Waiting time = 5.6114092990756035 | Resolution time = 0.0007478576153516769 | Resolution type = None
Job 674: Waiting time = 5.593445765785873 | Resolution time = 0.0015057730488479137 | Resolution type = None
Job 675: Waiting time = 5.58271776791662 | Resolution time = 0.0013171718455851078 | Resolution type = None
Job 676: Waiting time = 5.5681442162021995 | Resolution time = 0.0008826102130115032 | Resolution type = None
Job 677: Waiting time = 5.555087925866246 | Resolution time = 0.0007668780162930489 | Resolution type = None
Job 678: Waiting time = 5.539285575971007 | Resolution time = 0.0007450869306921959 | Resolution type = None
Job 679: Waiting time = 5.519876934122294 | Resolution time = 0.0007947958074510098 | Resolution type = None
Job 680: Waiting time = 5.499720676802099 | Resolution time = 0.0007726880721747875 | Resolution type = None
Job 681: Waiting time = 5.485403373837471 | Resolution time = 0.0007632584311068058 | Resolution type = None
Job 682: Waiting time = 5.471658737864345 | Resolution time = 0.0008083921857178211 | Resolution type = None
Job 683: Waiting time = 5.4538782788440585 | Resolution time = 0.000770981889218092 | Resolution type = None
Job 684: Waiting time = 5.434413739014417 | Resolution time = 0.0007581389509141445 | Resolution type = None
Job 685: Waiting time = 5.413654771633446 | Resolution time = 0.0007720091380178928 | Resolution type = None
Job 686: Waiting time = 5.395514391828328 | Resolution time = 0.0007486478425562382 | Resolution type = None
Job 687: Waiting time = 5.373712217900902 | Resolution time = 0.0007753106765449047 | Resolution type = None
Job 688: Waiting time = 5.367495420854539 | Resolution time = 0.000841326080262661 | Resolution type = None
Job 689: Waiting time = 5.3507922030985355 | Resolution time = 0.0007879952900111675 | Resolution type = None
Job 690: Waiting time = 5.339040485210717 | Resolution time = 0.0007473654113709927 | Resolution type = None
Job 691: Waiting time = 5.32425970910117 | Resolution time = 0.0013213255442678928 | Resolution type = None
Job 692: Waiting time = 5.311000728048384 | Resolution time = 0.0014774021692574024 | Resolution type = None
Job 693: Waiting time = 5.2983498820103705 | Resolution time = 0.0008206171914935112 | Resolution type = None
Job 694: Waiting time = 5.284236636944115 | Resolution time = 0.0007948167622089386 | Resolution type = None
Job 695: Waiting time = 5.273911840282381 | Resolution time = 0.0007382826879620552 | Resolution type = None
Job 696: Waiting time = 5.258401433005929 | Resolution time = 0.0007668370380997658 | Resolution type = None
Job 697: Waiting time = 5.244644036050886 | Resolution time = 0.0009108963422477245 | Resolution type = None
Job 698: Waiting time = 5.22993970522657 | Resolution time = 0.0007249601185321808 | Resolution type = None
Job 699: Waiting time = 5.21383105404675 | Resolution time = 0.0008363579399883747 | Resolution type = None
Job 700: Waiting time = 5.20276308292523 | Resolution time = 0.0007977010682225227 | Resolution type = None
Job 701: Waiting time = 5.1773169678635895 | Resolution time = 0.000784341711550951 | Resolution type = None
Job 702: Waiting time = 5.168671045918018 | Resolution time = 0.0007745483890175819 | Resolution type = None
Job 703: Waiting time = 5.155735665000975 | Resolution time = 0.0007678684778511524 | Resolution type = None
Job 704: Waiting time = 5.1366311009041965 | Resolution time = 0.0008263629861176014 | Resolution type = None
Job 705: Waiting time = 5.116541587281972 | Resolution time = 0.0008274191059172153 | Resolution type = None
Job 706: Waiting time = 5.101561330258846 | Resolution time = 0.0007622651755809784 | Resolution type = None
Job 707: Waiting time = 5.086876767221838 | Resolution time = 0.0007958519272506237 | Resolution type = None
Job 708: Waiting time = 5.070954724680632 | Resolution time = 0.001320569310337305 | Resolution type = None
Job 709: Waiting time = 5.054106384050101 | Resolution time = 0.0013880711048841476 | Resolution type = None
Job 710: Waiting time = 5.043463897891343 | Resolution time = 0.000868841540068388 | Resolution type = None
Job 711: Waiting time = 5.0227587120607495 | Resolution time = 0.0007634409703314304 | Resolution type = None
Job 712: Waiting time = 4.997200828976929 | Resolution time = 0.0008249371312558651 | Resolution type = None
Job 713: Waiting time = 4.984914879780263 | Resolution time = 0.0009187259711325169 | Resolution type = None
Job 714: Waiting time = 4.968910844065249 | Resolution time = 0.0009017749689519405 | Resolution type = None
Job 715: Waiting time = 4.949244373943657 | Resolution time = 0.0009135142900049686 | Resolution type = None
Job 716: Waiting time = 4.927013794891536 | Resolution time = 0.0008014701306819916 | Resolution type = None
Job 717: Waiting time = 4.910562481731176 | Resolution time = 0.0007892977446317673 | Resolution type = None
Job 718: Waiting time = 4.898451102897525 | Resolution time = 0.0008072438649833202 | Resolution type = None
Job 719: Waiting time = 4.88435000507161 | Resolution time = 0.0007778573781251907 | Resolution type = None
Job 720: Waiting time = 4.867219605017453 | Resolution time = 0.0007520751096308231 | Resolution type = None
Job 721: Waiting time = 4.852850489784032 | Resolution time = 0.0008232370018959045 | Resolution type = None
Job 722: Waiting time = 4.835207452997565 | Resolution time = 0.0007907985709607601 | Resolution type = None
Job 723: Waiting time = 4.8160079047083855 | Resolution time = 0.0007945792749524117 | Resolution type = None
Job 724: Waiting time = 4.797788585070521 | Resolution time = 0.0007486753165721893 | Resolution type = None
Job 725: Waiting time = 4.780286193359643 | Resolution time = 0.0007745996117591858 | Resolution type = None
Job 726: Waiting time = 4.765130995307118 | Resolution time = 0.000778435729444027 | Resolution type = None
Job 727: Waiting time = 4.757503292057663 | Resolution time = 0.001126136165112257 | Resolution type = None
Job 728: Waiting time = 4.741242350079119 | Resolution time = 0.0007523172535002232 | Resolution type = None
Job 729: Waiting time = 4.717181266285479 | Resolution time = 0.0009866589680314064 | Resolution type = None
Job 730: Waiting time = 4.704111913219094 | Resolution time = 0.0009370199404656887 | Resolution type = None
Job 731: Waiting time = 4.6852284972555935 | Resolution time = 0.0009964513592422009 | Resolution type = None
Job 732: Waiting time = 4.665098506957293 | Resolution time = 0.0007939203642308712 | Resolution type = None
Job 733: Waiting time = 4.648856650106609 | Resolution time = 0.0007705395109951496 | Resolution type = None
Job 734: Waiting time = 4.630170349963009 | Resolution time = 0.0007375376299023628 | Resolution type = None
Job 735: Waiting time = 4.614301817957312 | Resolution time = 0.000735873356461525 | Resolution type = None
Job 736: Waiting time = 4.597336866892874 | Resolution time = 0.0007461728528141975 | Resolution type = None
Job 737: Waiting time = 4.580055731348693 | Resolution time = 0.0014836802147328854 | Resolution type = None
Job 738: Waiting time = 4.5559466178528965 | Resolution time = 0.0012959879823029041 | Resolution type = None
Job 739: Waiting time = 4.54671395290643 | Resolution time = 0.0007816879078745842 | Resolution type = None
Job 740: Waiting time = 4.520354734733701 | Resolution time = 0.0007718848064541817 | Resolution type = None
Job 741: Waiting time = 4.500083049759269 | Resolution time = 0.0008020489476621151 | Resolution type = None
Job 742: Waiting time = 4.492053758352995 | Resolution time = 0.0007495391182601452 | Resolution type = None
Job 743: Waiting time = 4.476432678755373 | Resolution time = 0.0007764492183923721 | Resolution type = None
Job 744: Waiting time = 4.461298515088856 | Resolution time = 0.0008091018535196781 | Resolution type = None
Job 745: Waiting time = 4.451372749172151 | Resolution time = 0.0008034920319914818 | Resolution type = None
Job 746: Waiting time = 4.440261201933026 | Resolution time = 0.0007841899059712887 | Resolution type = None
Job 747: Waiting time = 4.431705629918724 | Resolution time = 0.0011055311188101768 | Resolution type = None
Job 748: Waiting time = 4.420513269957155 | Resolution time = 0.0014455029740929604 | Resolution type = None
Job 749: Waiting time = 4.403878660406917 | Resolution time = 0.0008308561518788338 | Resolution type = None
Job 750: Waiting time = 4.3893361068330705 | Resolution time = 0.0008518742397427559 | Resolution type = None
Job 751: Waiting time = 4.376187766902149 | Resolution time = 0.0007713409140706062 | Resolution type = None
Job 752: Waiting time = 4.358818555716425 | Resolution time = 0.0007582423277199268 | Resolution type = None
Job 753: Waiting time = 4.340976058039814 | Resolution time = 0.0007740459404885769 | Resolution type = None
Job 754: Waiting time = 4.317696744110435 | Resolution time = 0.0007962137460708618 | Resolution type = None
Job 755: Waiting time = 4.304557242896408 | Resolution time = 0.0007399399764835835 | Resolution type = None
Job 756: Waiting time = 4.285730381030589 | Resolution time = 0.0012591620907187462 | Resolution type = None
Job 757: Waiting time = 4.257235475815833 | Resolution time = 0.0015334649942815304 | Resolution type = None
Job 758: Waiting time = 4.243691756855696 | Resolution time = 0.0009037517011165619 | Resolution type = None
Job 759: Waiting time = 4.227484663017094 | Resolution time = 0.0007711988873779774 | Resolution type = None
Job 760: Waiting time = 4.217151761054993 | Resolution time = 0.0007290439680218697 | Resolution type = None
Job 761: Waiting time = 4.198205533903092 | Resolution time = 0.0007460406050086021 | Resolution type = None
Job 762: Waiting time = 4.185053537134081 | Resolution time = 0.0007539419457316399 | Resolution type = None
Job 763: Waiting time = 4.17003467772156 | Resolution time = 0.0007462282665073872 | Resolution type = None
Job 764: Waiting time = 4.155642555095255 | Resolution time = 0.0008294885046780109 | Resolution type = None
Job 765: Waiting time = 4.1385642983950675 | Resolution time = 0.0007597850635647774 | Resolution type = None
Job 766: Waiting time = 4.1205252460204065 | Resolution time = 0.0007555927149951458 | Resolution type = None
Job 767: Waiting time = 4.112076577730477 | Resolution time = 0.0007551750168204308 | Resolution type = None
Job 768: Waiting time = 4.10196274286136 | Resolution time = 0.0007745940238237381 | Resolution type = None
Job 769: Waiting time = 4.088878007140011 | Resolution time = 0.0007323487661778927 | Resolution type = None
Job 770: Waiting time = 4.071858301758766 | Resolution time = 0.0007118317298591137 | Resolution type = None
Job 771: Waiting time = 4.057566609699279 | Resolution time = 0.0009321928955614567 | Resolution type = None
Job 772: Waiting time = 4.047244742047042 | Resolution time = 0.0008119470439851284 | Resolution type = None
Job 773: Waiting time = 4.028939173091203 | Resolution time = 0.0007716938853263855 | Resolution type = None
Job 774: Waiting time = 4.018659253139049 | Resolution time = 0.0007942793890833855 | Resolution type = None
Job 775: Waiting time = 3.999082886148244 | Resolution time = 0.0007139747031033039 | Resolution type = None
Job 776: Waiting time = 3.9790669227950275 | Resolution time = 0.0007468797266483307 | Resolution type = None
Job 777: Waiting time = 3.9669307600706816 | Resolution time = 0.0007335646077990532 | Resolution type = None
Job 778: Waiting time = 3.9513350441120565 | Resolution time = 0.0007764659821987152 | Resolution type = None
Job 779: Waiting time = 3.936286997050047 | Resolution time = 0.0007179593667387962 | Resolution type = None
Job 780: Waiting time = 3.920219616033137 | Resolution time = 0.0007307264022529125 | Resolution type = None
Job 781: Waiting time = 3.9037087438628078 | Resolution time = 0.0007538408972322941 | Resolution type = None
Job 782: Waiting time = 3.8871418912895024 | Resolution time = 0.0007862783968448639 | Resolution type = None
Job 783: Waiting time = 3.86634266609326 | Resolution time = 0.0007839072495698929 | Resolution type = None
Job 784: Waiting time = 3.8502395539544523 | Resolution time = 0.0007899720221757889 | Resolution type = None
Job 785: Waiting time = 3.830513827037066 | Resolution time = 0.0007726531475782394 | Resolution type = None
Job 786: Waiting time = 3.8199373381212354 | Resolution time = 0.0010060062631964684 | Resolution type = None
Job 787: Waiting time = 3.7969266399741173 | Resolution time = 0.0007832245901226997 | Resolution type = None
Job 788: Waiting time = 3.781641670037061 | Resolution time = 0.0007899082265794277 | Resolution type = None
Job 789: Waiting time = 3.760039050132036 | Resolution time = 0.0007642460986971855 | Resolution type = None
Job 790: Waiting time = 3.7431053719483316 | Resolution time = 0.0007973308674991131 | Resolution type = None
Job 791: Waiting time = 3.730019665323198 | Resolution time = 0.0007571117021143436 | Resolution type = None
Job 792: Waiting time = 3.709885600954294 | Resolution time = 0.0008009960874915123 | Resolution type = None
Job 793: Waiting time = 3.6996755092404783 | Resolution time = 0.000802451279014349 | Resolution type = None
Job 794: Waiting time = 3.6709588556550443 | Resolution time = 0.0008027250878512859 | Resolution type = None
Job 795: Waiting time = 3.6528143398463726 | Resolution time = 0.0008317879401147366 | Resolution type = None
Job 796: Waiting time = 3.631651007104665 | Resolution time = 0.0007759989239275455 | Resolution type = None
Job 797: Waiting time = 3.6128324000164866 | Resolution time = 0.0007491731084883213 | Resolution type = None
Job 798: Waiting time = 3.593439714051783 | Resolution time = 0.0007338891737163067 | Resolution type = None
Job 799: Waiting time = 3.5724421362392604 | Resolution time = 0.0008404403924942017 | Resolution type = None
Job 800: Waiting time = 3.5488337040878832 | Resolution time = 0.0009358255192637444 | Resolution type = None
Job 801: Waiting time = 3.529079169034958 | Resolution time = 0.0015422357246279716 | Resolution type = None
Job 802: Waiting time = 3.5085750478319824 | Resolution time = 0.0011490057222545147 | Resolution type = None
Job 803: Waiting time = 3.484561135992408 | Resolution time = 0.0008292375132441521 | Resolution type = None
Job 804: Waiting time = 3.469711017329246 | Resolution time = 0.0007510548457503319 | Resolution type = None
Job 805: Waiting time = 3.4515252197161317 | Resolution time = 0.0008006282150745392 | Resolution type = None
Job 806: Waiting time = 3.4410301470197737 | Resolution time = 0.0007636607624590397 | Resolution type = None
Job 807: Waiting time = 3.4189930139109492 | Resolution time = 0.0007810862734913826 | Resolution type = None
Job 808: Waiting time = 3.405850491952151 | Resolution time = 0.0007900544442236423 | Resolution type = None
Job 809: Waiting time = 3.3855606648139656 | Resolution time = 0.0007442627102136612 | Resolution type = None
Job 810: Waiting time = 3.3687283261679113 | Resolution time = 0.0007695048116147518 | Resolution type = None
Job 811: Waiting time = 3.347184343263507 | Resolution time = 0.001262173056602478 | Resolution type = None
Job 812: Waiting time = 3.3342797909863293 | Resolution time = 0.0015185647644102573 | Resolution type = None
Job 813: Waiting time = 3.3186306613497436 | Resolution time = 0.0007821512408554554 | Resolution type = None
Job 814: Waiting time = 3.3018351211212575 | Resolution time = 0.0007718717679381371 | Resolution type = None
Job 815: Waiting time = 3.294264731928706 | Resolution time = 0.0007641813717782497 | Resolution type = None
Job 816: Waiting time = 3.2778281830251217 | Resolution time = 0.0007373508997261524 | Resolution type = None
Job 817: Waiting time = 3.2622050177305937 | Resolution time = 0.0007401434704661369 | Resolution type = None
Job 818: Waiting time = 3.244480930734426 | Resolution time = 0.0007998892106115818 | Resolution type = None
Job 819: Waiting time = 3.237023191060871 | Resolution time = 0.0008624219335615635 | Resolution type = None
Job 820: Waiting time = 3.214809997007251 | Resolution time = 0.000984900165349245 | Resolution type = None
Job 821: Waiting time = 3.2008412037976086 | Resolution time = 0.0007838327437639236 | Resolution type = None
Job 822: Waiting time = 3.181521225720644 | Resolution time = 0.0007558371871709824 | Resolution type = None
Job 823: Waiting time = 3.169258927926421 | Resolution time = 0.0007423120550811291 | Resolution type = None
Job 824: Waiting time = 3.1592407850548625 | Resolution time = 0.0007482958026230335 | Resolution type = None
Job 825: Waiting time = 3.137090416159481 | Resolution time = 0.0010481108911335468 | Resolution type = None
Job 826: Waiting time = 3.1178819318301976 | Resolution time = 0.0010722023434937 | Resolution type = None
Job 827: Waiting time = 3.107096870895475 | Resolution time = 0.0008126120083034039 | Resolution type = None
Job 828: Waiting time = 3.084827112965286 | Resolution time = 0.0007468638941645622 | Resolution type = None
Job 829: Waiting time = 3.069179172627628 | Resolution time = 0.0008114110678434372 | Resolution type = None
Job 830: Waiting time = 3.055177189875394 | Resolution time = 0.0007950887084007263 | Resolution type = None
Job 831: Waiting time = 3.0459053511731327 | Resolution time = 0.0007766098715364933 | Resolution type = None
Job 832: Waiting time = 3.028312362730503 | Resolution time = 0.0008191862143576145 | Resolution type = None
Job 833: Waiting time = 3.009092670865357 | Resolution time = 0.0007879650220274925 | Resolution type = None
Job 834: Waiting time = 2.9887060900218785 | Resolution time = 0.0007864288054406643 | Resolution type = None
Job 835: Waiting time = 2.9693841272965074 | Resolution time = 0.000786968506872654 | Resolution type = None
Job 836: Waiting time = 2.96184219699353 | Resolution time = 0.0007816515862941742 | Resolution type = None
Job 837: Waiting time = 2.946088394150138 | Resolution time = 0.0007572900503873825 | Resolution type = None
Job 838: Waiting time = 2.927519924007356 | Resolution time = 0.0008259089663624763 | Resolution type = None
Job 839: Waiting time = 2.9112259591929615 | Resolution time = 0.0013724509626626968 | Resolution type = None
Job 840: Waiting time = 2.893268757034093 | Resolution time = 0.0008134632371366024 | Resolution type = None
Job 841: Waiting time = 2.878577025141567 | Resolution time = 0.0008228044025599957 | Resolution type = None
Job 842: Waiting time = 2.86163921514526 | Resolution time = 0.0007392126135528088 | Resolution type = None
Job 843: Waiting time = 2.842287139967084 | Resolution time = 0.0007489440031349659 | Resolution type = None
Job 844: Waiting time = 2.8233753950335085 | Resolution time = 0.0008073840290307999 | Resolution type = None
Job 845: Waiting time = 2.8027109559625387 | Resolution time = 0.0008020754903554916 | Resolution type = None
Job 846: Waiting time = 2.783109689131379 | Resolution time = 0.0007940675131976604 | Resolution type = None
Job 847: Waiting time = 2.7639828003011644 | Resolution time = 0.0007946277037262917 | Resolution type = None
Job 848: Waiting time = 2.755841327831149 | Resolution time = 0.0007449956610798836 | Resolution type = None
Job 849: Waiting time = 2.748495080973953 | Resolution time = 0.0007778690196573734 | Resolution type = None
Job 850: Waiting time = 2.7378042894415557 | Resolution time = 0.0007215109653770924 | Resolution type = None
Job 851: Waiting time = 2.7195917111821473 | Resolution time = 0.0007716650143265724 | Resolution type = None
Job 852: Waiting time = 2.703693001996726 | Resolution time = 0.0008231359533965588 | Resolution type = None
Job 853: Waiting time = 2.6916693658567965 | Resolution time = 0.000783716794103384 | Resolution type = None
Job 854: Waiting time = 2.6742819878272712 | Resolution time = 0.0008367397822439671 | Resolution type = None
Job 855: Waiting time = 2.657606018707156 | Resolution time = 0.0007606483995914459 | Resolution type = None
Job 856: Waiting time = 2.628109908197075 | Resolution time = 0.0013275416567921638 | Resolution type = None
Job 857: Waiting time = 2.603281051851809 | Resolution time = 0.0008001714013516903 | Resolution type = None
Job 858: Waiting time = 2.5857264809310436 | Resolution time = 0.0007969681173563004 | Resolution type = None
Job 859: Waiting time = 2.5727552329190075 | Resolution time = 0.0007804837077856064 | Resolution type = None
Job 860: Waiting time = 2.5566950598731637 | Resolution time = 0.0007500271312892437 | Resolution type = None
Job 861: Waiting time = 2.534506718162447 | Resolution time = 0.0007852003909647465 | Resolution type = None
Job 862: Waiting time = 2.5246958318166435 | Resolution time = 0.0007492606528103352 | Resolution type = None
Job 863: Waiting time = 2.502717522904277 | Resolution time = 0.0008365572430193424 | Resolution type = None
Job 864: Waiting time = 2.4887479241006076 | Resolution time = 0.0007987986318767071 | Resolution type = None
Job 865: Waiting time = 2.4714589547365904 | Resolution time = 0.0007485006935894489 | Resolution type = None
Job 866: Waiting time = 2.4544367766939104 | Resolution time = 0.0007824636995792389 | Resolution type = None
Job 867: Waiting time = 2.4345884500071406 | Resolution time = 0.0007270029745995998 | Resolution type = None
Job 868: Waiting time = 2.4160817600786686 | Resolution time = 0.0007751695811748505 | Resolution type = None
Job 869: Waiting time = 2.3978433590382338 | Resolution time = 0.0007933829911053181 | Resolution type = None
Job 870: Waiting time = 2.3790549538098276 | Resolution time = 0.0007674652151763439 | Resolution type = None
Job 871: Waiting time = 2.3635687972418964 | Resolution time = 0.0007478026673197746 | Resolution type = None
Job 872: Waiting time = 2.350434268824756 | Resolution time = 0.0008043749257922173 | Resolution type = None
Job 873: Waiting time = 2.338707174640149 | Resolution time = 0.0007786857895553112 | Resolution type = None
Job 874: Waiting time = 2.3189474190585315 | Resolution time = 0.0007490171119570732 | Resolution type = None
Job 875: Waiting time = 2.3032262953929603 | Resolution time = 0.0007270611822605133 | Resolution type = None
Job 876: Waiting time = 2.2874313150532544 | Resolution time = 0.0007364661432802677 | Resolution type = None
Job 877: Waiting time = 2.2677060212008655 | Resolution time = 0.0013288948684930801 | Resolution type = None
Job 878: Waiting time = 2.2557911998592317 | Resolution time = 0.0010000444017350674 | Resolution type = None
Job 879: Waiting time = 2.2379199671559036 | Resolution time = 0.000805756077170372 | Resolution type = None
Job 880: Waiting time = 2.2239602878689766 | Resolution time = 0.0007719919085502625 | Resolution type = None
Job 881: Waiting time = 2.209786639083177 | Resolution time = 0.0007875398732721806 | Resolution type = None
Job 882: Waiting time = 2.1917991670779884 | Resolution time = 0.0007800315506756306 | Resolution type = None
Job 883: Waiting time = 2.169037298299372 | Resolution time = 0.0007782136090099812 | Resolution type = None
Job 884: Waiting time = 2.159289629664272 | Resolution time = 0.0008059050887823105 | Resolution type = None
Job 885: Waiting time = 2.1350341360084713 | Resolution time = 0.0008033271878957748 | Resolution type = None
Job 886: Waiting time = 2.117315267212689 | Resolution time = 0.0008816327899694443 | Resolution type = None
Job 887: Waiting time = 2.0989598627202213 | Resolution time = 0.0008148266933858395 | Resolution type = None
Job 888: Waiting time = 2.0827454519458115 | Resolution time = 0.0008335760794579983 | Resolution type = None
Job 889: Waiting time = 2.0647382750175893 | Resolution time = 0.0007936088368296623 | Resolution type = None
Job 890: Waiting time = 2.044216414913535 | Resolution time = 0.000781315378844738 | Resolution type = None
Job 891: Waiting time = 2.026190299075097 | Resolution time = 0.00076344795525074 | Resolution type = None
