Job 1: Waiting time = 9.000301361083984e-05 | Resolution time = 7.943902164697647e-05 | Resolution type = None
Job 829: Waiting time = 2.494465278927237 | Resolution time = 0.000712275505065918 | Resolution type = None
Job 830: Waiting time = 2.476397054735571 | Resolution time = 0.0007805158384144306 | Resolution type = None
Job 831: Waiting time = 2.4557747268117964 | Resolution time = 0.0006889626383781433 | Resolution type = None
Job 832: Waiting time = 2.4396137720905244 | Resolution time = 0.0007231412455439568 | Resolution type = None
Job 833: Waiting time = 2.423704687040299 | Resolution time = 0.0010751760564744473 | Resolution type = None
Job 834: Waiting time = 2.4022570136003196 | Resolution time = 0.0013148188591003418 | Resolution type = None
Job 835: Waiting time = 2.384227210190147 | Resolution time = 0.0010618669912219048 | Resolution type = None
Job 836: Waiting time = 2.374814491253346 | Resolution time = 0.000774746760725975 | Resolution type = None
Job 837: Waiting time = 2.3598264809697866 | Resolution time = 0.0007812171243131161 | Resolution type = None
Job 838: Waiting time = 2.3478264659643173 | Resolution time = 0.0007108855061233044 | Resolution type = None
Job 839: Waiting time = 2.330054652877152 | Resolution time = 0.0007830928079783916 | Resolution type = None
Job 840: Waiting time = 2.301700855139643 | Resolution time = 0.0007221503183245659 | Resolution type = None
Job 841: Waiting time = 2.291410469915718 | Resolution time = 0.0007311874069273472 | Resolution type = None
Job 842: Waiting time = 2.2698028329759836 | Resolution time = 0.0006960597820580006 | Resolution type = None
Job 843: Waiting time = 2.2619937751442194 | Resolution time = 0.0008102110587060452 | Resolution type = None
Job 844: Waiting time = 2.247003971133381 | Resolution time = 0.00072515569627285 | Resolution type = None
Job 845: Waiting time = 2.235678168013692 | Resolution time = 0.0007580467499792576 | Resolution type = None
Job 846: Waiting time = 2.216077276971191 | Resolution time = 0.0007001333869993687 | Resolution type = None
Job 847: Waiting time = 2.1900758519768715 | Resolution time = 0.0006920238956809044 | Resolution type = None
Job 848: Waiting time = 2.167781333439052 | Resolution time = 0.0007216939702630043 | Resolution type = None
Job 849: Waiting time = 2.156463323161006 | Resolution time = 0.0007088454440236092 | Resolution type = None
Job 850: Waiting time = 2.14574215374887 | Resolution time = 0.0006992686539888382 | Resolution type = None
Job 851: Waiting time = 2.1343202581629157 | Resolution time = 0.0008817943744361401 | Resolution type = None
Job 852: Waiting time = 2.108002347406 | Resolution time = 0.0009227069094777107 | Resolution type = None
Job 853: Waiting time = 2.0950434608384967 | Resolution time = 0.0007233382202684879 | Resolution type = None
Job 854: Waiting time = 2.077884317841381 | Resolution time = 0.0007459810003638268 | Resolution type = None
Job 855: Waiting time = 2.0612947051413357 | Resolution time = 0.0007306067273020744 | Resolution type = None
Job 856: Waiting time = 2.041727871168405 | Resolution time = 0.0007354733534157276 | Resolution type = None
Job 857: Waiting time = 2.0277135651558638 | Resolution time = 0.0007207975722849369 | Resolution type = None
Job 858: Waiting time = 2.010373915079981 | Resolution time = 0.0006934837438166142 | Resolution type = None
Job 859: Waiting time = 1.984855166170746 | Resolution time = 0.0007771849632263184 | Resolution type = None
Job 860: Waiting time = 1.9703068919479847 | Resolution time = 0.0006951792165637016 | Resolution type = None
Job 861: Waiting time = 1.954641274176538 | Resolution time = 0.0007284190505743027 | Resolution type = None
Job 862: Waiting time = 1.9391674562357366 | Resolution time = 0.0006861742585897446 | Resolution type = None
Job 863: Waiting time = 1.9248802619986236 | Resolution time = 0.000727097038179636 | Resolution type = None
Job 864: Waiting time = 1.904576689004898 | Resolution time = 0.0007082070223987103 | Resolution type = None
Job 865: Waiting time = 1.8909155507571995 | Resolution time = 0.0007016900926828384 | Resolution type = None
Job 866: Waiting time = 1.8695650561712682 | Resolution time = 0.0007849643006920815 | Resolution type = None
Job 867: Waiting time = 1.8538441979326308 | Resolution time = 0.0006819441914558411 | Resolution type = None
Job 868: Waiting time = 1.833677725866437 | Resolution time = 0.0007154610939323902 | Resolution type = None
Job 869: Waiting time = 1.8145315940491855 | Resolution time = 0.0007016239687800407 | Resolution type = None
Job 870: Waiting time = 1.8020632471889257 | Resolution time = 0.0007187696173787117 | Resolution type = None
Job 871: Waiting time = 1.7949663330800831 | Resolution time = 0.0006911158561706543 | Resolution type = None
Job 872: Waiting time = 1.7794888359494507 | Resolution time = 0.0006905589252710342 | Resolution type = None
Job 873: Waiting time = 1.7674463912844658 | Resolution time = 0.0006806878373026848 | Resolution type = None
Job 874: Waiting time = 1.748804876115173 | Resolution time = 0.0007380945608019829 | Resolution type = None
Job 875: Waiting time = 1.7225764486938715 | Resolution time = 0.0006910231895744801 | Resolution type = None
Job 876: Waiting time = 1.7041540462523699 | Resolution time = 0.0007371110841631889 | Resolution type = None
Job 877: Waiting time = 1.6892954627983272 | Resolution time = 0.001256053801625967 | Resolution type = None
Job 878: Waiting time = 1.6652340330183506 | Resolution time = 0.0013557523488998413 | Resolution type = None
Job 879: Waiting time = 1.6492405850440264 | Resolution time = 0.0007872320711612701 | Resolution type = None
Job 880: Waiting time = 1.6321915062144399 | Resolution time = 0.0007003974169492722 | Resolution type = None
Job 881: Waiting time = 1.613864823244512 | Resolution time = 0.0007424918003380299 | Resolution type = None
Job 882: Waiting time = 1.593749966006726 | Resolution time = 0.0007124990224838257 | Resolution type = None
Job 883: Waiting time = 1.5715208621695638 | Resolution time = 0.0007248525507748127 | Resolution type = None
Job 884: Waiting time = 1.5577392112463713 | Resolution time = 0.0007321201264858246 | Resolution type = None
Job 885: Waiting time = 1.5453319279477 | Resolution time = 0.0006970562972128391 | Resolution type = None
Job 886: Waiting time = 1.5307652549818158 | Resolution time = 0.0007616658695042133 | Resolution type = None
Job 887: Waiting time = 1.511205508839339 | Resolution time = 0.0006951508112251759 | Resolution type = None
Job 888: Waiting time = 1.4960904540494084 | Resolution time = 0.0006960681639611721 | Resolution type = None
Job 889: Waiting time = 1.4878497938625515 | Resolution time = 0.0006897551938891411 | Resolution type = None
Job 890: Waiting time = 1.4688431173563004 | Resolution time = 0.0006751064211130142 | Resolution type = None
Job 891: Waiting time = 1.4544204561971128 | Resolution time = 0.0007257428951561451 | Resolution type = None
Job 892: Waiting time = 1.4464606218971312 | Resolution time = 0.0007078787311911583 | Resolution type = None
Job 893: Waiting time = 1.4287175019271672 | Resolution time = 0.0007982230745255947 | Resolution type = None
Job 894: Waiting time = 1.4157043970189989 | Resolution time = 0.0011285999789834023 | Resolution type = None
Job 895: Waiting time = 1.396514586172998 | Resolution time = 0.0007322728633880615 | Resolution type = None
Job 896: Waiting time = 1.3747065253555775 | Resolution time = 0.0007222248241305351 | Resolution type = None
Job 897: Waiting time = 1.3626179401762784 | Resolution time = 0.000744903925806284 | Resolution type = None
Job 898: Waiting time = 1.3379909279756248 | Resolution time = 0.0007072691805660725 | Resolution type = None
Job 899: Waiting time = 1.323897727765143 | Resolution time = 0.0006760032847523689 | Resolution type = None
Job 900: Waiting time = 1.30323939723894 | Resolution time = 0.0007240469567477703 | Resolution type = None
Job 901: Waiting time = 1.2814454920589924 | Resolution time = 0.0006817542016506195 | Resolution type = None
Job 902: Waiting time = 1.2648152401670814 | Resolution time = 0.000758760143071413 | Resolution type = None
Job 903: Waiting time = 1.2497770357877016 | Resolution time = 0.0007357713766396046 | Resolution type = None
Job 904: Waiting time = 1.2274902369827032 | Resolution time = 0.0007099327631294727 | Resolution type = None
Job 905: Waiting time = 1.2073418940417469 | Resolution time = 0.0006931950338184834 | Resolution type = None
Job 906: Waiting time = 1.1946264295838773 | Resolution time = 0.0006951373070478439 | Resolution type = None
Job 907: Waiting time = 1.1766437883488834 | Resolution time = 0.0007334747351706028 | Resolution type = None
Job 908: Waiting time = 1.1603114497847855 | Resolution time = 0.0008088899776339531 | Resolution type = None
Job 909: Waiting time = 1.1430371520109475 | Resolution time = 0.0012112627737224102 | Resolution type = None
Job 910: Waiting time = 1.1268116920255125 | Resolution time = 0.0007214155048131943 | Resolution type = None
Job 911: Waiting time = 1.1091284682042897 | Resolution time = 0.0007278770208358765 | Resolution type = None
Job 912: Waiting time = 1.0848318031057715 | Resolution time = 0.0007177065126597881 | Resolution type = None
Job 913: Waiting time = 1.0689535178244114 | Resolution time = 0.0006994777359068394 | Resolution type = None
Job 914: Waiting time = 1.0556455510668457 | Resolution time = 0.000685875304043293 | Resolution type = None
Job 915: Waiting time = 1.03105151001364 | Resolution time = 0.0006980667822062969 | Resolution type = None
Job 916: Waiting time = 1.0226435088552535 | Resolution time = 0.0007556998170912266 | Resolution type = None
Job 917: Waiting time = 1.0059570097364485 | Resolution time = 0.0007401271723210812 | Resolution type = None
Job 918: Waiting time = 0.9890098036266863 | Resolution time = 0.0007025189697742462 | Resolution type = None
Job 919: Waiting time = 0.9779952340759337 | Resolution time = 0.0007239584811031818 | Resolution type = None
Job 920: Waiting time = 0.9536112789064646 | Resolution time = 0.0007648104801774025 | Resolution type = None
Job 921: Waiting time = 0.9392708330415189 | Resolution time = 0.0007473318837583065 | Resolution type = None
Job 922: Waiting time = 0.9273418439552188 | Resolution time = 0.0007567452266812325 | Resolution type = None
Job 923: Waiting time = 0.905154787003994 | Resolution time = 0.0006822017021477222 | Resolution type = None
Job 924: Waiting time = 0.8899791552685201 | Resolution time = 0.0007528169080615044 | Resolution type = None
Job 925: Waiting time = 0.8715152638033032 | Resolution time = 0.0007022558711469173 | Resolution type = None
Job 926: Waiting time = 0.8446543258614838 | Resolution time = 0.0006721056997776031 | Resolution type = None
Job 927: Waiting time = 0.8335835058242083 | Resolution time = 0.0007014190778136253 | Resolution type = None
Job 928: Waiting time = 0.8236587047576904 | Resolution time = 0.0007074852474033833 | Resolution type = None
Job 929: Waiting time = 0.8082586331292987 | Resolution time = 0.0007042796351015568 | Resolution type = None
Job 930: Waiting time = 0.7968620788305998 | Resolution time = 0.0006991978734731674 | Resolution type = None
Job 931: Waiting time = 0.7809653249569237 | Resolution time = 0.0009838691912591457 | Resolution type = None
Job 932: Waiting time = 0.7677029566839337 | Resolution time = 0.0013828766532242298 | Resolution type = None
Job 933: Waiting time = 0.74588633608073 | Resolution time = 0.0010213525965809822 | Resolution type = None
Job 934: Waiting time = 0.728071206714958 | Resolution time = 0.0007312796078622341 | Resolution type = None
Job 935: Waiting time = 0.7025658478960395 | Resolution time = 0.0006857430562376976 | Resolution type = None
Job 936: Waiting time = 0.685334054287523 | Resolution time = 0.000735333189368248 | Resolution type = None
Job 937: Waiting time = 0.6711977939121425 | Resolution time = 0.0007614260539412498 | Resolution type = None
Job 938: Waiting time = 0.6575747136957943 | Resolution time = 0.0006985468789935112 | Resolution type = None
Job 939: Waiting time = 0.6395307937636971 | Resolution time = 0.0007404759526252747 | Resolution type = None
Job 940: Waiting time = 0.6293113282881677 | Resolution time = 0.0008065113797783852 | Resolution type = None
Job 941: Waiting time = 0.6198934731073678 | Resolution time = 0.0007111737504601479 | Resolution type = None
Job 942: Waiting time = 0.5914831953123212 | Resolution time = 0.0007177786901593208 | Resolution type = None
Job 943: Waiting time = 0.5773469810374081 | Resolution time = 0.0007364368066191673 | Resolution type = None
Job 944: Waiting time = 0.5643464480526745 | Resolution time = 0.0007744180038571358 | Resolution type = None
Job 945: Waiting time = 0.5466018682345748 | Resolution time = 0.0007427050732076168 | Resolution type = None
Job 946: Waiting time = 0.5318611469119787 | Resolution time = 0.0008019600063562393 | Resolution type = None
Job 947: Waiting time = 0.5174923380836844 | Resolution time = 0.0012515350244939327 | Resolution type = None
Job 948: Waiting time = 0.5026836711913347 | Resolution time = 0.0007916437461972237 | Resolution type = None
Job 949: Waiting time = 0.4895094307139516 | Resolution time = 0.000729226041585207 | Resolution type = None
Job 950: Waiting time = 0.47237200336530805 | Resolution time = 0.0007166890427470207 | Resolution type = None
Job 951: Waiting time = 0.45663100201636553 | Resolution time = 0.0007275277748703957 | Resolution type = None
Job 952: Waiting time = 0.4428856084123254 | Resolution time = 0.0007128780707716942 | Resolution type = None
Job 953: Waiting time = 0.4279819428920746 | Resolution time = 0.0007053036242723465 | Resolution type = None
Job 954: Waiting time = 0.4281194619834423 | Resolution time = 0.0007652677595615387 | Resolution type = None
Job 955: Waiting time = 0.40733119705691934 | Resolution time = 0.000742028933018446 | Resolution type = None
Job 956: Waiting time = 0.40288248797878623 | Resolution time = 0.0006891302764415741 | Resolution type = None
Job 957: Waiting time = 0.38985425792634487 | Resolution time = 0.0007179561071097851 | Resolution type = None
Job 958: Waiting time = 0.37411607475951314 | Resolution time = 0.0007376023568212986 | Resolution type = None
Job 959: Waiting time = 0.36122591607272625 | Resolution time = 0.0007500951178371906 | Resolution type = None
Job 960: Waiting time = 0.34984150202944875 | Resolution time = 0.000763322226703167 | Resolution type = None
Job 961: Waiting time = 0.3196532321162522 | Resolution time = 0.0007736841216683388 | Resolution type = None
Job 962: Waiting time = 0.3030164740048349 | Resolution time = 0.0007218471728265285 | Resolution type = None
Job 963: Waiting time = 0.29860857501626015 | Resolution time = 0.0007066489197313786 | Resolution type = None
Job 964: Waiting time = 0.28112189657986164 | Resolution time = 0.0007005203515291214 | Resolution type = None
Job 965: Waiting time = 0.26679357001557946 | Resolution time = 0.001305371057242155 | Resolution type = None
Job 966: Waiting time = 0.25316099589690566 | Resolution time = 0.0009505474008619785 | Resolution type = None
Job 967: Waiting time = 0.2403957168571651 | Resolution time = 0.0007179616950452328 | Resolution type = None
Job 968: Waiting time = 0.2187542226165533 | Resolution time = 0.0007038521580398083 | Resolution type = None
Job 969: Waiting time = 0.20512907905504107 | Resolution time = 0.0007178736850619316 | Resolution type = None
Job 970: Waiting time = 0.18569086585193872 | Resolution time = 0.0007039345800876617 | Resolution type = None
Job 971: Waiting time = 0.17970297764986753 | Resolution time = 0.0007133809849619865 | Resolution type = None
Job 972: Waiting time = 0.146060555242002 | Resolution time = 0.0007129521109163761 | Resolution type = None
Job 973: Waiting time = 0.12911723414435983 | Resolution time = 0.0008641788735985756 | Resolution type = None
Job 974: Waiting time = 0.11388978501781821 | Resolution time = 0.0007535521872341633 | Resolution type = None
Job 975: Waiting time = 0.10693365102633834 | Resolution time = 0.0007277061231434345 | Resolution type = None
Job 976: Waiting time = 0.08587620919570327 | Resolution time = 0.0006984886713325977 | Resolution type = None
Job 977: Waiting time = 0.06599459704011679 | Resolution time = 0.0007426501251757145 | Resolution type = None
Job 978: Waiting time = 0.053698638919740915 | Resolution time = 0.0007065492682158947 | Resolution type = None
Job 979: Waiting time = 0.04928674129769206 | Resolution time = 0.0007147258147597313 | Resolution type = None
Job 980: Waiting time = 0.02556544216349721 | Resolution time = 0.0007946700789034367 | Resolution type = None
Job 981: Waiting time = 0.017615329008549452 | Resolution time = 0.0012268582358956337 | Resolution type = None
Job 982: Waiting time = 0.003333435859531164 | Resolution time = 0.0013328283093869686 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.578921623062342
Duration: 12.38312517106533
Jobs in the system: 712
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 983: Waiting time = 12.383019170723855 | Resolution time = 0.0010124067775905132 | Resolution type = None
Job 984: Waiting time = 12.367136646062136 | Resolution time = 0.0007164319977164268 | Resolution type = None
Job 985: Waiting time = 12.35316975414753 | Resolution time = 0.0006327531300485134 | Resolution type = None
Job 986: Waiting time = 12.335389968939126 | Resolution time = 0.0006723087280988693 | Resolution type = None
Job 987: Waiting time = 12.31948689185083 | Resolution time = 0.0006328593008220196 | Resolution type = None
Job 988: Waiting time = 12.300732317380607 | Resolution time = 0.0006529530510306358 | Resolution type = None
Job 989: Waiting time = 12.282214857637882 | Resolution time = 0.0009207748807966709 | Resolution type = None
Job 990: Waiting time = 12.271829738747329 | Resolution time = 0.001249801367521286 | Resolution type = None
Job 991: Waiting time = 12.256501306779683 | Resolution time = 0.0011049238964915276 | Resolution type = None
Job 992: Waiting time = 12.241143268998712 | Resolution time = 0.0007341229356825352 | Resolution type = None
Job 993: Waiting time = 12.22759016416967 | Resolution time = 0.0006727259606122971 | Resolution type = None
Job 994: Waiting time = 12.212139680981636 | Resolution time = 0.0006432877853512764 | Resolution type = None
Job 995: Waiting time = 12.187023513950408 | Resolution time = 0.0006829039193689823 | Resolution type = None
Job 996: Waiting time = 12.169708937872201 | Resolution time = 0.0006322506815195084 | Resolution type = None
Job 997: Waiting time = 12.153181814122945 | Resolution time = 0.0006732889451086521 | Resolution type = None
Job 998: Waiting time = 12.136884847655892 | Resolution time = 0.0007475698366761208 | Resolution type = None
Job 999: Waiting time = 12.125249122735113 | Resolution time = 0.0007033040747046471 | Resolution type = None
Job 1000: Waiting time = 12.107049331068993 | Resolution time = 0.0007171635515987873 | Resolution type = None
Job 1001: Waiting time = 12.089759374968708 | Resolution time = 0.00069417804479599 | Resolution type = None
Job 1002: Waiting time = 12.065697947051376 | Resolution time = 0.0006646220572292805 | Resolution type = None
Job 1003: Waiting time = 12.054027860984206 | Resolution time = 0.0006665261462330818 | Resolution type = None
Job 1004: Waiting time = 12.040342330932617 | Resolution time = 0.0006382251158356667 | Resolution type = None
Job 1005: Waiting time = 12.030225937254727 | Resolution time = 0.0006304839625954628 | Resolution type = None
Job 1006: Waiting time = 12.019245453178883 | Resolution time = 0.0006964425556361675 | Resolution type = None
Job 1007: Waiting time = 12.008103534113616 | Resolution time = 0.0008277692832052708 | Resolution type = None
Job 1008: Waiting time = 11.998991627711803 | Resolution time = 0.0012746215797960758 | Resolution type = None
Job 1009: Waiting time = 11.980721765197814 | Resolution time = 0.0007784096524119377 | Resolution type = None
Job 1010: Waiting time = 11.963202792685479 | Resolution time = 0.0006988700479269028 | Resolution type = None
Job 1011: Waiting time = 11.952874399255961 | Resolution time = 0.0007191929034888744 | Resolution type = None
Job 1012: Waiting time = 11.924384974874556 | Resolution time = 0.0006816587410867214 | Resolution type = None
Job 1013: Waiting time = 11.90830497816205 | Resolution time = 0.0006418670527637005 | Resolution type = None
Job 1014: Waiting time = 11.895318733062595 | Resolution time = 0.0006533185951411724 | Resolution type = None
Job 1015: Waiting time = 11.883765772916377 | Resolution time = 0.0006490908563137054 | Resolution type = None
Job 1016: Waiting time = 11.866437496151775 | Resolution time = 0.0007588649168610573 | Resolution type = None
Job 1017: Waiting time = 11.846869328990579 | Resolution time = 0.0007221787236630917 | Resolution type = None
Job 1018: Waiting time = 11.82574212225154 | Resolution time = 0.000702905934303999 | Resolution type = None
Job 1019: Waiting time = 11.809801682829857 | Resolution time = 0.0006768922321498394 | Resolution type = None
Job 1020: Waiting time = 11.79029419599101 | Resolution time = 0.0006529823876917362 | Resolution type = None
Job 1021: Waiting time = 11.772391062229872 | Resolution time = 0.000676322728395462 | Resolution type = None
Job 1022: Waiting time = 11.753855660092086 | Resolution time = 0.0012466870248317719 | Resolution type = None
Job 1023: Waiting time = 11.744103772100061 | Resolution time = 0.0012503457255661488 | Resolution type = None
Job 1024: Waiting time = 11.720258326269686 | Resolution time = 0.0007507558912038803 | Resolution type = None
Job 1025: Waiting time = 11.703620310872793 | Resolution time = 0.0007114657200872898 | Resolution type = None
Job 1026: Waiting time = 11.68659508600831 | Resolution time = 0.0006533637642860413 | Resolution type = None
Job 1027: Waiting time = 11.67260208632797 | Resolution time = 0.000634494237601757 | Resolution type = None
Job 1028: Waiting time = 11.656535726971924 | Resolution time = 0.0006307209841907024 | Resolution type = None
Job 1029: Waiting time = 11.648472104221582 | Resolution time = 0.0006688362918794155 | Resolution type = None
Job 1030: Waiting time = 11.627678459975868 | Resolution time = 0.000698902178555727 | Resolution type = None
Job 1031: Waiting time = 11.613392631988972 | Resolution time = 0.0007219486869871616 | Resolution type = None
Job 1032: Waiting time = 11.59984285198152 | Resolution time = 0.0007279608398675919 | Resolution type = None
Job 1033: Waiting time = 11.57694642804563 | Resolution time = 0.0006616441532969475 | Resolution type = None
Job 1034: Waiting time = 11.55985132837668 | Resolution time = 0.0006735362112522125 | Resolution type = None
Job 1035: Waiting time = 11.531846371944994 | Resolution time = 0.0006493031978607178 | Resolution type = None
Job 1036: Waiting time = 11.519158425275236 | Resolution time = 0.0006614942103624344 | Resolution type = None
Job 1037: Waiting time = 11.49565925868228 | Resolution time = 0.000670543871819973 | Resolution type = None
Job 1038: Waiting time = 11.481307968962938 | Resolution time = 0.0006699245423078537 | Resolution type = None
Job 1039: Waiting time = 11.461004977114499 | Resolution time = 0.0006565367802977562 | Resolution type = None
Job 1040: Waiting time = 11.443436160683632 | Resolution time = 0.0011987918987870216 | Resolution type = None
Job 1041: Waiting time = 11.42328258883208 | Resolution time = 0.0011686966754496098 | Resolution type = None
Job 1042: Waiting time = 11.414958104025573 | Resolution time = 0.000789192970842123 | Resolution type = None
Job 1043: Waiting time = 11.391615385189652 | Resolution time = 0.0006922446191310883 | Resolution type = None
Job 1044: Waiting time = 11.36874244082719 | Resolution time = 0.0006610280834138393 | Resolution type = None
Job 1045: Waiting time = 11.35295061999932 | Resolution time = 0.0006407494656741619 | Resolution type = None
Job 1046: Waiting time = 11.334325957112014 | Resolution time = 0.0007092515006661415 | Resolution type = None
Job 1047: Waiting time = 11.32020992366597 | Resolution time = 0.0006489679217338562 | Resolution type = None
Job 1048: Waiting time = 11.298923162277788 | Resolution time = 0.0007748259231448174 | Resolution type = None
Job 1049: Waiting time = 11.277451546862721 | Resolution time = 0.0007041273638606071 | Resolution type = None
Job 1050: Waiting time = 11.251921261195093 | Resolution time = 0.0006705881096422672 | Resolution type = None
Job 1051: Waiting time = 11.231362357269973 | Resolution time = 0.00048608845099806786 | Resolution type = Aux List
Job 1052: Waiting time = 11.208555128891021 | Resolution time = 0.0006510126404464245 | Resolution type = None
Job 1053: Waiting time = 11.19241936178878 | Resolution time = 0.0006487462669610977 | Resolution type = None
Job 1054: Waiting time = 11.174718024674803 | Resolution time = 0.0007144911214709282 | Resolution type = None
Job 1055: Waiting time = 11.156122860964388 | Resolution time = 0.0006445832550525665 | Resolution type = None
Job 1056: Waiting time = 11.142290411051363 | Resolution time = 0.0009541367180645466 | Resolution type = None
Job 1057: Waiting time = 11.12889898288995 | Resolution time = 0.0007062247022986412 | Resolution type = None
Job 1058: Waiting time = 11.116812577936798 | Resolution time = 0.0006770859472453594 | Resolution type = None
Job 1059: Waiting time = 11.104884019121528 | Resolution time = 0.0006739920936524868 | Resolution type = None
Job 1060: Waiting time = 11.086805949918926 | Resolution time = 0.0006471383385360241 | Resolution type = None
Job 1061: Waiting time = 11.06674289284274 | Resolution time = 0.0006796829402446747 | Resolution type = None
Job 1062: Waiting time = 11.043455657083541 | Resolution time = 0.0006983610801398754 | Resolution type = None
Job 1063: Waiting time = 11.029669004958123 | Resolution time = 0.0006715180352330208 | Resolution type = None
Job 1064: Waiting time = 11.010936706792563 | Resolution time = 0.0007911138236522675 | Resolution type = None
Job 1065: Waiting time = 10.990384062752128 | Resolution time = 0.0006617787294089794 | Resolution type = None
Job 1066: Waiting time = 10.976177756674588 | Resolution time = 0.0006766100414097309 | Resolution type = None
Job 1067: Waiting time = 10.965842321049422 | Resolution time = 0.0006658970378339291 | Resolution type = None
Job 1068: Waiting time = 10.94643124891445 | Resolution time = 0.0007121004164218903 | Resolution type = None
Job 1069: Waiting time = 10.92470997478813 | Resolution time = 0.0006597032770514488 | Resolution type = None
Job 1070: Waiting time = 10.912151410244405 | Resolution time = 0.0006499947048723698 | Resolution type = None
Job 1071: Waiting time = 10.893066168762743 | Resolution time = 0.000729861669242382 | Resolution type = None
Job 1072: Waiting time = 10.884658356197178 | Resolution time = 0.0006472878158092499 | Resolution type = None
Job 1073: Waiting time = 10.865526680834591 | Resolution time = 0.0006286357529461384 | Resolution type = None
Job 1074: Waiting time = 10.851050408091396 | Resolution time = 0.00072123808786273 | Resolution type = None
Job 1075: Waiting time = 10.833505413029343 | Resolution time = 0.0006925193592905998 | Resolution type = None
Job 1076: Waiting time = 10.815194853115827 | Resolution time = 0.0006745029240846634 | Resolution type = None
Job 1077: Waiting time = 10.793554734904319 | Resolution time = 0.0006562769412994385 | Resolution type = None
Job 1078: Waiting time = 10.769962215330452 | Resolution time = 0.0006847027689218521 | Resolution type = None
Job 1079: Waiting time = 10.746580398641527 | Resolution time = 0.0006449911743402481 | Resolution type = None
Job 1080: Waiting time = 10.734441440086812 | Resolution time = 0.0006900690495967865 | Resolution type = None
Job 1081: Waiting time = 10.71977113513276 | Resolution time = 0.0006453953683376312 | Resolution type = None
Job 1082: Waiting time = 10.704585453029722 | Resolution time = 0.0006549376994371414 | Resolution type = None
Job 1083: Waiting time = 10.687877680175006 | Resolution time = 0.0006726752035319805 | Resolution type = None
Job 1084: Waiting time = 10.675879779271781 | Resolution time = 0.0008672340773046017 | Resolution type = None
Job 1085: Waiting time = 10.667338947299868 | Resolution time = 0.001180761493742466 | Resolution type = None
Job 1086: Waiting time = 10.651778155006468 | Resolution time = 0.0006995117291808128 | Resolution type = None
Job 1087: Waiting time = 10.636277697980404 | Resolution time = 0.0006959321908652782 | Resolution type = None
Job 1088: Waiting time = 10.62192064896226 | Resolution time = 0.0006534373387694359 | Resolution type = None
Job 1089: Waiting time = 10.614612773060799 | Resolution time = 0.0006365552544593811 | Resolution type = None
Job 1090: Waiting time = 10.598862146958709 | Resolution time = 0.0006742654368281364 | Resolution type = None
Job 1091: Waiting time = 10.589655288960785 | Resolution time = 0.000629073940217495 | Resolution type = None
Job 1092: Waiting time = 10.567475438117981 | Resolution time = 0.0006664986722171307 | Resolution type = None
Job 1093: Waiting time = 10.546071042306721 | Resolution time = 0.0007649059407413006 | Resolution type = None
Job 1094: Waiting time = 10.521877808030695 | Resolution time = 0.0006314897909760475 | Resolution type = None
Job 1095: Waiting time = 10.50138024194166 | Resolution time = 0.0006530270911753178 | Resolution type = None
Job 1096: Waiting time = 10.47935926867649 | Resolution time = 0.0006560399197041988 | Resolution type = None
Job 1097: Waiting time = 10.464642909355462 | Resolution time = 0.0006391122005879879 | Resolution type = None
Job 1098: Waiting time = 10.440306103788316 | Resolution time = 0.0006842790171504021 | Resolution type = None
Job 1099: Waiting time = 10.426116422284395 | Resolution time = 0.0006437930278480053 | Resolution type = None
Job 1100: Waiting time = 10.414669638965279 | Resolution time = 0.000635096337646246 | Resolution type = None
Job 1101: Waiting time = 10.405355322174728 | Resolution time = 0.0006593181751668453 | Resolution type = None
Job 1102: Waiting time = 10.389764920808375 | Resolution time = 0.0006622322835028172 | Resolution type = None
Job 1103: Waiting time = 10.373916524928063 | Resolution time = 0.0006342609412968159 | Resolution type = None
Job 1104: Waiting time = 10.354440031107515 | Resolution time = 0.0007833712734282017 | Resolution type = None
Job 1105: Waiting time = 10.336217885371298 | Resolution time = 0.0007421080954372883 | Resolution type = None
Job 1106: Waiting time = 10.318021669052541 | Resolution time = 0.0006500342860817909 | Resolution type = None
Job 1107: Waiting time = 10.303661681246012 | Resolution time = 0.0006678630597889423 | Resolution type = None
Job 1108: Waiting time = 10.290235229767859 | Resolution time = 0.0006554299034178257 | Resolution type = None
Job 1109: Waiting time = 10.273940746672451 | Resolution time = 0.0007252553477883339 | Resolution type = None
Job 1110: Waiting time = 10.258011098951101 | Resolution time = 0.0006293607875704765 | Resolution type = None
Job 1111: Waiting time = 10.239259446039796 | Resolution time = 0.0006608711555600166 | Resolution type = None
Job 1112: Waiting time = 10.219212797936052 | Resolution time = 0.0010107727721333504 | Resolution type = None
Job 1113: Waiting time = 10.207674411125481 | Resolution time = 0.0011336291208863258 | Resolution type = None
Job 1114: Waiting time = 10.186251972336322 | Resolution time = 0.0007163942791521549 | Resolution type = None
Job 1115: Waiting time = 10.167707807384431 | Resolution time = 0.0006731487810611725 | Resolution type = None
Job 1116: Waiting time = 10.14626130508259 | Resolution time = 0.0006594229489564896 | Resolution type = None
Job 1117: Waiting time = 10.125208344310522 | Resolution time = 0.0006851409561932087 | Resolution type = None
Job 1118: Waiting time = 10.106679886113852 | Resolution time = 0.0006579342298209667 | Resolution type = None
