Job 1: Waiting time = 0.0014349361881613731 | Resolution time = 0.001424351241439581 | Resolution type = None
Job 39: Waiting time = 0.0005521648563444614 | Resolution time = 0.0005380171351134777 | Resolution type = Policy
Job 40: Waiting time = 0.0005694497376680374 | Resolution time = 0.0005529159680008888 | Resolution type = Policy
Job 41: Waiting time = 0.0007052598521113396 | Resolution time = 0.0006887665949761868 | Resolution type = Policy
Job 42: Waiting time = 0.0013612653128802776 | Resolution time = 0.0013479450717568398 | Resolution type = None
Job 43: Waiting time = 0.0005602920427918434 | Resolution time = 0.0005422919057309628 | Resolution type = Policy
Job 44: Waiting time = 0.0011302116326987743 | Resolution time = 0.0010133110918104649 | Resolution type = Policy
Job 45: Waiting time = 0.00017763115465641022 | Resolution time = 0.00016398681327700615 | Resolution type = Policy
Job 46: Waiting time = 0.0003098449669778347 | Resolution time = 0.000295368954539299 | Resolution type = Policy
Job 47: Waiting time = 0.0012780292890965939 | Resolution time = 0.0012612459249794483 | Resolution type = None
Job 48: Waiting time = 0.0013408022932708263 | Resolution time = 0.0012391600757837296 | Resolution type = None
Job 49: Waiting time = 6.930995732545853e-05 | Resolution time = 5.489913746714592e-05 | Resolution type = Policy
Job 50: Waiting time = 0.0013838573358953 | Resolution time = 0.0013671768829226494 | Resolution type = None
Job 51: Waiting time = 0.00032179197296500206 | Resolution time = 0.00030569126829504967 | Resolution type = Policy
Job 52: Waiting time = 0.0003367839381098747 | Resolution time = 0.00032369978725910187 | Resolution type = Policy
Job 53: Waiting time = 0.0005810828879475594 | Resolution time = 0.00047927210107445717 | Resolution type = Policy
Job 54: Waiting time = 0.00015071174129843712 | Resolution time = 0.0001382618211209774 | Resolution type = Policy
Job 55: Waiting time = 0.0005316170863807201 | Resolution time = 0.0005145552568137646 | Resolution type = Policy
Job 56: Waiting time = 0.0011732359416782856 | Resolution time = 0.0011576437391340733 | Resolution type = None
Job 57: Waiting time = 0.0014566350728273392 | Resolution time = 0.0013444498181343079 | Resolution type = None
Job 58: Waiting time = 0.0012724772095680237 | Resolution time = 0.001253821887075901 | Resolution type = None
Job 59: Waiting time = 0.0011316509917378426 | Resolution time = 0.0011158837005496025 | Resolution type = None
Job 60: Waiting time = 0.0011017918586730957 | Resolution time = 0.0010853870771825314 | Resolution type = None
Job 61: Waiting time = 0.0010565449483692646 | Resolution time = 0.0010405140928924084 | Resolution type = None
Job 62: Waiting time = 0.0003873957321047783 | Resolution time = 0.0003577377647161484 | Resolution type = Policy
Job 63: Waiting time = 0.0007433122955262661 | Resolution time = 0.0007302709855139256 | Resolution type = Policy
Job 64: Waiting time = 0.0009783501736819744 | Resolution time = 0.000962692778557539 | Resolution type = None

----- VACATION Started -----
Start time: 1.0314459409564734
Duration: 12.2064452576451
Jobs in the system: 725
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.204295449890196 | Resolution time = 0.001507568173110485 | Resolution type = None
Job 66: Waiting time = 12.18829515017569 | Resolution time = 0.0006836266256868839 | Resolution type = None
Job 67: Waiting time = 12.180786333978176 | Resolution time = 0.0006670388393104076 | Resolution type = None
Job 68: Waiting time = 12.16672292072326 | Resolution time = 0.0006915172562003136 | Resolution type = None
Job 69: Waiting time = 12.158247208222747 | Resolution time = 0.0007426952943205833 | Resolution type = None
Job 70: Waiting time = 12.145596434827894 | Resolution time = 0.0007620425894856453 | Resolution type = None
Job 71: Waiting time = 12.132734091952443 | Resolution time = 0.0007178406231105328 | Resolution type = None
Job 72: Waiting time = 12.120515131857246 | Resolution time = 0.000777682289481163 | Resolution type = None
Job 73: Waiting time = 12.108037114143372 | Resolution time = 0.0012908875942230225 | Resolution type = None
Job 74: Waiting time = 12.097847842145711 | Resolution time = 0.0011812127195298672 | Resolution type = None
Job 75: Waiting time = 12.085453589912504 | Resolution time = 0.0006860280409455299 | Resolution type = None
Job 76: Waiting time = 12.068233415018767 | Resolution time = 0.0006462228484451771 | Resolution type = None
Job 77: Waiting time = 12.049171337857842 | Resolution time = 0.0006326166912913322 | Resolution type = None
Job 78: Waiting time = 12.036877225153148 | Resolution time = 0.0007342412136495113 | Resolution type = None
Job 79: Waiting time = 12.023561821784824 | Resolution time = 0.0006632991135120392 | Resolution type = None
Job 80: Waiting time = 12.007757107261568 | Resolution time = 0.0006811651401221752 | Resolution type = None
Job 81: Waiting time = 11.993795650079846 | Resolution time = 0.0006107841618359089 | Resolution type = None
Job 82: Waiting time = 11.980377871077508 | Resolution time = 0.0007243407890200615 | Resolution type = None
Job 83: Waiting time = 11.957084946800023 | Resolution time = 0.0006535481661558151 | Resolution type = None
Job 84: Waiting time = 11.939577544108033 | Resolution time = 0.0007168911397457123 | Resolution type = None
Job 85: Waiting time = 11.922860683873296 | Resolution time = 0.0006884131580591202 | Resolution type = None
Job 86: Waiting time = 11.897461496759206 | Resolution time = 0.0007294821552932262 | Resolution type = None
Job 87: Waiting time = 11.884920472279191 | Resolution time = 0.0006431955844163895 | Resolution type = None
Job 88: Waiting time = 11.867976007983088 | Resolution time = 0.0006211730651557446 | Resolution type = None
Job 89: Waiting time = 11.861249465029687 | Resolution time = 0.0006211316213011742 | Resolution type = None
Job 90: Waiting time = 11.84930897410959 | Resolution time = 0.0006857495754957199 | Resolution type = None
Job 91: Waiting time = 11.826258182059973 | Resolution time = 0.0007051159627735615 | Resolution type = None
Job 92: Waiting time = 11.818268442992121 | Resolution time = 0.0007929373532533646 | Resolution type = None
Job 93: Waiting time = 11.803492438048124 | Resolution time = 0.001133989542722702 | Resolution type = None
Job 94: Waiting time = 11.780350076034665 | Resolution time = 0.0011519026011228561 | Resolution type = None
Job 95: Waiting time = 11.770361650269479 | Resolution time = 0.0007525994442403316 | Resolution type = None
Job 96: Waiting time = 11.754783927928656 | Resolution time = 0.0006485101766884327 | Resolution type = None
Job 97: Waiting time = 11.72976033994928 | Resolution time = 0.0006410195492208004 | Resolution type = None
Job 98: Waiting time = 11.713364154100418 | Resolution time = 0.0006275959312915802 | Resolution type = None
Job 99: Waiting time = 11.693270869087428 | Resolution time = 0.0006250962615013123 | Resolution type = None
Job 100: Waiting time = 11.669971054885536 | Resolution time = 0.0007353890687227249 | Resolution type = None
Job 101: Waiting time = 11.65050538117066 | Resolution time = 0.0006858496926724911 | Resolution type = None
Job 102: Waiting time = 11.632661728188396 | Resolution time = 0.0007408619858324528 | Resolution type = None
Job 103: Waiting time = 11.619794303085655 | Resolution time = 0.000611279159784317 | Resolution type = None
Job 104: Waiting time = 11.6054656538181 | Resolution time = 0.0006733289919793606 | Resolution type = None
Job 105: Waiting time = 11.587462049908936 | Resolution time = 0.0006307740695774555 | Resolution type = None
Job 106: Waiting time = 11.58066929737106 | Resolution time = 0.0007056710310280323 | Resolution type = None
Job 107: Waiting time = 11.5695537077263 | Resolution time = 0.0006674202159047127 | Resolution type = None
Job 108: Waiting time = 11.545176409650594 | Resolution time = 0.0006681396625936031 | Resolution type = None
Job 109: Waiting time = 11.52954326197505 | Resolution time = 0.0007163058035075665 | Resolution type = None
Job 110: Waiting time = 11.509098139125854 | Resolution time = 0.0008966010063886642 | Resolution type = None
Job 111: Waiting time = 11.492517552804202 | Resolution time = 0.0007636356167495251 | Resolution type = None
Job 112: Waiting time = 11.479667611420155 | Resolution time = 0.000670360866934061 | Resolution type = None
Job 113: Waiting time = 11.460934174247086 | Resolution time = 0.0006859265267848969 | Resolution type = None
Job 114: Waiting time = 11.436615013051778 | Resolution time = 0.000628630630671978 | Resolution type = None
Job 115: Waiting time = 11.415435243863612 | Resolution time = 0.0006230119615793228 | Resolution type = None
Job 116: Waiting time = 11.40856799762696 | Resolution time = 0.000658887904137373 | Resolution type = None
Job 117: Waiting time = 11.395437107887119 | Resolution time = 0.0007631969638168812 | Resolution type = None
Job 118: Waiting time = 11.384378094226122 | Resolution time = 0.0006783693097531796 | Resolution type = None
Job 119: Waiting time = 11.370102311018854 | Resolution time = 0.0006755772046744823 | Resolution type = None
Job 120: Waiting time = 11.354888611938804 | Resolution time = 0.0005963379517197609 | Resolution type = None
Job 121: Waiting time = 11.338950144127011 | Resolution time = 0.0005902792327105999 | Resolution type = None
Job 122: Waiting time = 11.328408161178231 | Resolution time = 0.0005812873132526875 | Resolution type = None
Job 123: Waiting time = 11.304276091977954 | Resolution time = 0.0007103062234818935 | Resolution type = None
Job 124: Waiting time = 11.282465638127178 | Resolution time = 0.0007008700631558895 | Resolution type = None
Job 125: Waiting time = 11.266593527048826 | Resolution time = 0.0006538992747664452 | Resolution type = None
Job 126: Waiting time = 11.243681675288826 | Resolution time = 0.0006611105054616928 | Resolution type = None
Job 127: Waiting time = 11.230065267998725 | Resolution time = 0.0006337505765259266 | Resolution type = None
Job 128: Waiting time = 11.215100530069321 | Resolution time = 0.0007368810474872589 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.285124568734318
Duration: 11.760656841099262
Jobs in the system: 1375
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.961166040971875 | Resolution time = 0.0009644352830946445 | Resolution type = None
Job 130: Waiting time = 22.942932087928057 | Resolution time = 0.0006991536356508732 | Resolution type = None
Job 131: Waiting time = 22.921723207924515 | Resolution time = 0.0005987999029457569 | Resolution type = None
Job 132: Waiting time = 22.908550545107573 | Resolution time = 0.0006279032677412033 | Resolution type = None
Job 133: Waiting time = 22.893115614075214 | Resolution time = 0.0006001587025821209 | Resolution type = None
Job 134: Waiting time = 22.87413412472233 | Resolution time = 0.0006827246397733688 | Resolution type = None
Job 135: Waiting time = 22.859019625000656 | Resolution time = 0.0007624258287250996 | Resolution type = None
Job 136: Waiting time = 22.846436772029847 | Resolution time = 0.0006783511489629745 | Resolution type = None
Job 137: Waiting time = 22.838189656846225 | Resolution time = 0.0007161512039601803 | Resolution type = None
Job 138: Waiting time = 22.81632413994521 | Resolution time = 0.0006419802084565163 | Resolution type = None
Job 139: Waiting time = 22.80143295880407 | Resolution time = 0.0006455210968852043 | Resolution type = None
Job 140: Waiting time = 22.776490497402847 | Resolution time = 0.0006756875663995743 | Resolution type = None
Job 141: Waiting time = 22.762101151049137 | Resolution time = 0.0007175803184509277 | Resolution type = None
Job 142: Waiting time = 22.75546988332644 | Resolution time = 0.0006145471706986427 | Resolution type = None
Job 143: Waiting time = 22.739438727032393 | Resolution time = 0.0006101871840655804 | Resolution type = None
Job 144: Waiting time = 22.722037150990218 | Resolution time = 0.0005964022129774094 | Resolution type = None
Job 145: Waiting time = 22.699967504944652 | Resolution time = 0.0006023505702614784 | Resolution type = None
Job 146: Waiting time = 22.682199474889785 | Resolution time = 0.0007400517351925373 | Resolution type = None
Job 147: Waiting time = 22.672567706089467 | Resolution time = 0.0006872978992760181 | Resolution type = None
Job 148: Waiting time = 22.657449482008815 | Resolution time = 0.000666001345962286 | Resolution type = None
Job 149: Waiting time = 22.637659983243793 | Resolution time = 0.0006106197834014893 | Resolution type = None
Job 150: Waiting time = 22.62500149803236 | Resolution time = 0.0006280695088207722 | Resolution type = None
Job 151: Waiting time = 22.611580636817962 | Resolution time = 0.0006431094370782375 | Resolution type = None
Job 152: Waiting time = 22.59563874779269 | Resolution time = 0.0007231538183987141 | Resolution type = None
Job 153: Waiting time = 22.583832973148674 | Resolution time = 0.0011131549254059792 | Resolution type = None
Job 154: Waiting time = 22.568446084856987 | Resolution time = 0.0005987952463328838 | Resolution type = None
Job 155: Waiting time = 22.55459310906008 | Resolution time = 0.0006633494049310684 | Resolution type = None
Job 156: Waiting time = 22.538249322213233 | Resolution time = 0.0006126943044364452 | Resolution type = None
Job 157: Waiting time = 22.521103912964463 | Resolution time = 0.0007371040992438793 | Resolution type = None
Job 158: Waiting time = 22.504052786156535 | Resolution time = 0.0007096524350345135 | Resolution type = None
Job 159: Waiting time = 22.488489200826734 | Resolution time = 0.0006032600067555904 | Resolution type = None
Job 160: Waiting time = 22.47107861097902 | Resolution time = 0.0005806409753859043 | Resolution type = None
Job 161: Waiting time = 22.4524183627218 | Resolution time = 0.0006572343409061432 | Resolution type = None
Job 162: Waiting time = 22.4358289106749 | Resolution time = 0.0006057890132069588 | Resolution type = None
Job 163: Waiting time = 22.421895999927074 | Resolution time = 0.0007123793475329876 | Resolution type = None
Job 164: Waiting time = 22.405786409974098 | Resolution time = 0.0006667249836027622 | Resolution type = None
Job 165: Waiting time = 22.387748227920383 | Resolution time = 0.0006137327291071415 | Resolution type = None
Job 166: Waiting time = 22.378673253580928 | Resolution time = 0.0005876473151147366 | Resolution type = None
Job 167: Waiting time = 22.361834443639964 | Resolution time = 0.0005821068771183491 | Resolution type = None
Job 168: Waiting time = 22.344846529886127 | Resolution time = 0.000599210150539875 | Resolution type = None
Job 169: Waiting time = 22.32595091406256 | Resolution time = 0.0007021687924861908 | Resolution type = None
Job 170: Waiting time = 22.308563654776663 | Resolution time = 0.0007976721972227097 | Resolution type = None
Job 171: Waiting time = 22.283866981975734 | Resolution time = 0.0010822168551385403 | Resolution type = None
Job 172: Waiting time = 22.26979481196031 | Resolution time = 0.0006445352919399738 | Resolution type = None
Job 173: Waiting time = 22.25457536801696 | Resolution time = 0.0006208303384482861 | Resolution type = None
Job 174: Waiting time = 22.234953575767577 | Resolution time = 0.0006135771982371807 | Resolution type = None
Job 175: Waiting time = 22.22355336183682 | Resolution time = 0.0006899558939039707 | Resolution type = None
Job 176: Waiting time = 22.20953898737207 | Resolution time = 0.0006798622198402882 | Resolution type = None
Job 177: Waiting time = 22.19135630875826 | Resolution time = 0.0006081205792725086 | Resolution type = None
Job 178: Waiting time = 22.167062510736287 | Resolution time = 0.0005748122930526733 | Resolution type = None
Job 179: Waiting time = 22.1521906289272 | Resolution time = 0.0006975634023547173 | Resolution type = None
Job 180: Waiting time = 22.134188511874527 | Resolution time = 0.0006192284636199474 | Resolution type = None
Job 181: Waiting time = 22.112578861881047 | Resolution time = 0.0007091611623764038 | Resolution type = None
Job 182: Waiting time = 22.097729952074587 | Resolution time = 0.0006599808111786842 | Resolution type = None
Job 183: Waiting time = 22.08336051972583 | Resolution time = 0.0006241332739591599 | Resolution type = None
Job 184: Waiting time = 22.066384934354573 | Resolution time = 0.0010874397121369839 | Resolution type = None
Job 185: Waiting time = 22.052798284217715 | Resolution time = 0.0008857687935233116 | Resolution type = None
Job 186: Waiting time = 22.033058050088584 | Resolution time = 0.0007736440747976303 | Resolution type = None
Job 187: Waiting time = 22.01506164809689 | Resolution time = 0.000695894006639719 | Resolution type = None
Job 188: Waiting time = 22.00137091614306 | Resolution time = 0.0005994671955704689 | Resolution type = None
Job 189: Waiting time = 21.98242813628167 | Resolution time = 0.000578711275011301 | Resolution type = None
Job 190: Waiting time = 21.95952800102532 | Resolution time = 0.0005958350375294685 | Resolution type = None
Job 191: Waiting time = 21.947442041244358 | Resolution time = 0.0006286893039941788 | Resolution type = None
Job 192: Waiting time = 21.93594116391614 | Resolution time = 0.0006847227923572063 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.09021099889651
Duration: 11.723079981748015
Jobs in the system: 2010
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.647878494113684 | Resolution time = 0.0008314121514558792 | Resolution type = None
Job 194: Waiting time = 33.63721703598276 | Resolution time = 0.00075505580753088 | Resolution type = None
Job 195: Waiting time = 33.618811671156436 | Resolution time = 0.0006221500225365162 | Resolution type = None
Job 196: Waiting time = 33.60919766034931 | Resolution time = 0.0005776239559054375 | Resolution type = None
Job 197: Waiting time = 33.596444928087294 | Resolution time = 0.0006012809462845325 | Resolution type = None
Job 198: Waiting time = 33.57948223501444 | Resolution time = 0.0005771066062152386 | Resolution type = None
Job 199: Waiting time = 33.568229445721954 | Resolution time = 0.0006325668655335903 | Resolution type = None
Job 200: Waiting time = 33.551668567117304 | Resolution time = 0.0006469609215855598 | Resolution type = None
Job 201: Waiting time = 33.54143649386242 | Resolution time = 0.0006072837859392166 | Resolution type = None
Job 202: Waiting time = 33.523129033856094 | Resolution time = 0.0006930804811418056 | Resolution type = None
Job 203: Waiting time = 33.51213334687054 | Resolution time = 0.0006118360906839371 | Resolution type = None
Job 204: Waiting time = 33.49426858499646 | Resolution time = 0.0007972810417413712 | Resolution type = None
Job 205: Waiting time = 33.4727338491939 | Resolution time = 0.00121642230078578 | Resolution type = None
Job 206: Waiting time = 33.45853883307427 | Resolution time = 0.000752630177885294 | Resolution type = None
Job 207: Waiting time = 33.445654191076756 | Resolution time = 0.000593600794672966 | Resolution type = None
Job 208: Waiting time = 33.42710287310183 | Resolution time = 0.0006069750525057316 | Resolution type = None
Job 209: Waiting time = 33.40542151173577 | Resolution time = 0.0005751000717282295 | Resolution type = None
Job 210: Waiting time = 33.38574437610805 | Resolution time = 0.0006666043773293495 | Resolution type = None
Job 211: Waiting time = 33.36981611698866 | Resolution time = 0.0006580650806427002 | Resolution type = None
Job 212: Waiting time = 33.34272992890328 | Resolution time = 0.0006718006916344166 | Resolution type = None
Job 213: Waiting time = 33.32983724400401 | Resolution time = 0.0006303330883383751 | Resolution type = None
Job 214: Waiting time = 33.31165078189224 | Resolution time = 0.0007008030079305172 | Resolution type = None
Job 215: Waiting time = 33.29953832225874 | Resolution time = 0.0007840031757950783 | Resolution type = None
Job 216: Waiting time = 33.281882524024695 | Resolution time = 0.0012899809516966343 | Resolution type = None
Job 217: Waiting time = 33.2721208659932 | Resolution time = 0.0009573670104146004 | Resolution type = None
Job 218: Waiting time = 33.25856105238199 | Resolution time = 0.0005736509338021278 | Resolution type = None
Job 219: Waiting time = 33.23381728399545 | Resolution time = 0.0006312131881713867 | Resolution type = None
Job 220: Waiting time = 33.21673815045506 | Resolution time = 0.000663279090076685 | Resolution type = None
Job 221: Waiting time = 33.20239914394915 | Resolution time = 0.0006467420607805252 | Resolution type = None
Job 222: Waiting time = 33.17781139863655 | Resolution time = 0.0007243119180202484 | Resolution type = None
Job 223: Waiting time = 33.16758935479447 | Resolution time = 0.000574174802750349 | Resolution type = None
Job 224: Waiting time = 33.15771786682308 | Resolution time = 0.000571168027818203 | Resolution type = None
Job 225: Waiting time = 33.14035676419735 | Resolution time = 0.0006273421458899975 | Resolution type = None
Job 226: Waiting time = 33.132033973000944 | Resolution time = 0.0005756346508860588 | Resolution type = None
Job 227: Waiting time = 33.11667921766639 | Resolution time = 0.0006356360390782356 | Resolution type = None
Job 228: Waiting time = 33.09983356902376 | Resolution time = 0.0007111798040568829 | Resolution type = None
Job 229: Waiting time = 33.085930755827576 | Resolution time = 0.0005889786407351494 | Resolution type = None
Job 230: Waiting time = 33.06169446371496 | Resolution time = 0.0006049512885510921 | Resolution type = None
Job 231: Waiting time = 33.04322178894654 | Resolution time = 0.000565927941352129 | Resolution type = None
Job 232: Waiting time = 33.0266403099522 | Resolution time = 0.0005950168706476688 | Resolution type = None
Job 233: Waiting time = 33.002289772965014 | Resolution time = 0.000682199839502573 | Resolution type = None
Job 234: Waiting time = 32.98107470897958 | Resolution time = 0.0007202993147075176 | Resolution type = None
Job 235: Waiting time = 32.95820035599172 | Resolution time = 0.0009608231484889984 | Resolution type = None
Job 236: Waiting time = 32.942393597215414 | Resolution time = 0.0005957344546914101 | Resolution type = None
Job 237: Waiting time = 32.930228780023754 | Resolution time = 0.0006204959936439991 | Resolution type = None
Job 238: Waiting time = 32.92189469607547 | Resolution time = 0.0006111264228820801 | Resolution type = None
Job 239: Waiting time = 32.91660472378135 | Resolution time = 0.0006808135658502579 | Resolution type = None
Job 240: Waiting time = 32.89674828387797 | Resolution time = 0.0006661671213805676 | Resolution type = None
Job 241: Waiting time = 32.87663669511676 | Resolution time = 0.0005947002209722996 | Resolution type = None
Job 242: Waiting time = 32.85925847617909 | Resolution time = 0.0005846521817147732 | Resolution type = None
Job 243: Waiting time = 32.84838074306026 | Resolution time = 0.0007754298858344555 | Resolution type = None
Job 244: Waiting time = 32.8283058446832 | Resolution time = 0.0007593259215354919 | Resolution type = None
Job 245: Waiting time = 32.808350193314254 | Resolution time = 0.0007035741582512856 | Resolution type = None
Job 246: Waiting time = 32.791615943890065 | Resolution time = 0.0006982176564633846 | Resolution type = None
Job 247: Waiting time = 32.783351046033204 | Resolution time = 0.0006155502051115036 | Resolution type = None
Job 248: Waiting time = 32.763092338107526 | Resolution time = 0.000607101246714592 | Resolution type = None
Job 249: Waiting time = 32.746592139825225 | Resolution time = 0.0006228545680642128 | Resolution type = None
Job 250: Waiting time = 32.72850239370018 | Resolution time = 0.0005933372303843498 | Resolution type = None
Job 251: Waiting time = 32.70646852301434 | Resolution time = 0.0007447162643074989 | Resolution type = None
Job 252: Waiting time = 32.694133705925196 | Resolution time = 0.0006455741822719574 | Resolution type = None
Job 253: Waiting time = 32.67799104005098 | Resolution time = 0.0006501111201941967 | Resolution type = None
Job 254: Waiting time = 32.66464893007651 | Resolution time = 0.0006371899507939816 | Resolution type = None
Job 255: Waiting time = 32.6492750053294 | Resolution time = 0.0006330609321594238 | Resolution type = None
Job 256: Waiting time = 32.63895526295528 | Resolution time = 0.000649578869342804 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.85740607185289
Duration: 11.565488604828715
Jobs in the system: 2653
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 44.18539739493281 | Resolution time = 0.0007970714941620827 | Resolution type = None
Job 258: Waiting time = 44.16995469806716 | Resolution time = 0.0005981842987239361 | Resolution type = None
Job 259: Waiting time = 44.15442280191928 | Resolution time = 0.0006349948234856129 | Resolution type = None
Job 260: Waiting time = 44.13212254177779 | Resolution time = 0.0009613148868083954 | Resolution type = None
Job 261: Waiting time = 44.115358042065054 | Resolution time = 0.0013532261364161968 | Resolution type = None
Job 262: Waiting time = 44.09973454428837 | Resolution time = 0.0007705744355916977 | Resolution type = None
Job 263: Waiting time = 44.07746733818203 | Resolution time = 0.0006768233142793179 | Resolution type = None
Job 264: Waiting time = 44.060476744081825 | Resolution time = 0.0007658936083316803 | Resolution type = None
Job 265: Waiting time = 44.04741880390793 | Resolution time = 0.0006437487900257111 | Resolution type = None
Job 266: Waiting time = 44.02692393399775 | Resolution time = 0.0006659911014139652 | Resolution type = None
Job 267: Waiting time = 44.01436513196677 | Resolution time = 0.000655077863484621 | Resolution type = None
Job 268: Waiting time = 43.996862246189266 | Resolution time = 0.000604584813117981 | Resolution type = None
Job 269: Waiting time = 43.986303861718625 | Resolution time = 0.0006547775119543076 | Resolution type = None
Job 270: Waiting time = 43.96801713993773 | Resolution time = 0.0006114938296377659 | Resolution type = None
Job 271: Waiting time = 43.943778104614466 | Resolution time = 0.0007377550937235355 | Resolution type = None
Job 272: Waiting time = 43.926557576749474 | Resolution time = 0.0006614481098949909 | Resolution type = None
Job 273: Waiting time = 43.90758600272238 | Resolution time = 0.0006054025143384933 | Resolution type = None
Job 274: Waiting time = 43.889040754176676 | Resolution time = 0.0006071468815207481 | Resolution type = None
Job 275: Waiting time = 43.87608922412619 | Resolution time = 0.0006506429053843021 | Resolution type = None
Job 276: Waiting time = 43.858299190644175 | Resolution time = 0.0006482438184320927 | Resolution type = None
Job 277: Waiting time = 43.83812445914373 | Resolution time = 0.0007175910286605358 | Resolution type = None
Job 278: Waiting time = 43.81870879139751 | Resolution time = 0.0007413621060550213 | Resolution type = None
Job 279: Waiting time = 43.80258981464431 | Resolution time = 0.0009944038465619087 | Resolution type = None
Job 280: Waiting time = 43.78375540487468 | Resolution time = 0.0006532799452543259 | Resolution type = None
Job 281: Waiting time = 43.767476732842624 | Resolution time = 0.0006163748912513256 | Resolution type = None
Job 282: Waiting time = 43.749917208217084 | Resolution time = 0.0006396821700036526 | Resolution type = None
Job 283: Waiting time = 43.73419834394008 | Resolution time = 0.000675649382174015 | Resolution type = None
Job 284: Waiting time = 43.713320144917816 | Resolution time = 0.0006328537128865719 | Resolution type = None
Job 285: Waiting time = 43.69315467728302 | Resolution time = 0.0006902823224663734 | Resolution type = None
