Job 1: Waiting time = 0.0017519369721412659 | Resolution time = 0.0017298809252679348 | Resolution type = Policy
Job 47: Waiting time = 0.00021665263921022415 | Resolution time = 0.0002032867632806301 | Resolution type = Policy
Job 48: Waiting time = 0.001550060696899891 | Resolution time = 0.0015349038876593113 | Resolution type = None
Job 49: Waiting time = 7.784180343151093e-05 | Resolution time = 6.339605897665024e-05 | Resolution type = Policy
Job 50: Waiting time = 0.0010604080744087696 | Resolution time = 0.0010376428253948689 | Resolution type = Policy
Job 51: Waiting time = 0.0005914438515901566 | Resolution time = 0.0005753180012106895 | Resolution type = Policy
Job 52: Waiting time = 0.0012960848398506641 | Resolution time = 0.0012771864421665668 | Resolution type = None
Job 53: Waiting time = 0.0008752481080591679 | Resolution time = 0.0006405366584658623 | Resolution type = Policy
Job 54: Waiting time = 0.0013150670565664768 | Resolution time = 0.0012895157560706139 | Resolution type = None
Job 55: Waiting time = 0.0005732709541916847 | Resolution time = 0.0005601621232926846 | Resolution type = Policy
Job 56: Waiting time = 0.0005285819061100483 | Resolution time = 0.0005143387243151665 | Resolution type = Policy
Job 57: Waiting time = 0.00014812638983130455 | Resolution time = 0.00013329880312085152 | Resolution type = Policy
Job 58: Waiting time = 0.0013632960617542267 | Resolution time = 0.0013504177331924438 | Resolution type = None
Job 59: Waiting time = 0.00013132626190781593 | Resolution time = 0.00011850008741021156 | Resolution type = Policy
Job 60: Waiting time = 0.0009097103029489517 | Resolution time = 0.0008888142183423042 | Resolution type = Policy
Job 61: Waiting time = 0.00010221311822533607 | Resolution time = 8.78041610121727e-05 | Resolution type = Policy
Job 62: Waiting time = 0.0005537038668990135 | Resolution time = 0.00043640099465847015 | Resolution type = Policy
Job 63: Waiting time = 0.0004472709260880947 | Resolution time = 0.0004324857145547867 | Resolution type = Policy
Job 64: Waiting time = 0.0012525133788585663 | Resolution time = 0.0012368690222501755 | Resolution type = None

----- VACATION Started -----
Start time: 1.0573245538398623
Duration: 18.37205484788865
Jobs in the system: 1127
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.365671573672444 | Resolution time = 0.003065637778490782 | Resolution type = None
Job 66: Waiting time = 18.353982970584184 | Resolution time = 0.0014289729297161102 | Resolution type = None
Job 67: Waiting time = 18.34118185285479 | Resolution time = 0.0014509717002511024 | Resolution type = None
Job 68: Waiting time = 18.3307668059133 | Resolution time = 0.001388086937367916 | Resolution type = None
Job 69: Waiting time = 18.31566477334127 | Resolution time = 0.0013885200023651123 | Resolution type = None
Job 70: Waiting time = 18.299840778578073 | Resolution time = 0.0017346087843179703 | Resolution type = None
Job 71: Waiting time = 18.288153917063028 | Resolution time = 0.002150921616703272 | Resolution type = None
Job 72: Waiting time = 18.271836346946657 | Resolution time = 0.001411288045346737 | Resolution type = None
Job 73: Waiting time = 18.26568333664909 | Resolution time = 0.0013600927777588367 | Resolution type = None
Job 74: Waiting time = 18.25956519972533 | Resolution time = 0.0013833618722856045 | Resolution type = None
Job 75: Waiting time = 18.240019740071148 | Resolution time = 0.0014352072030305862 | Resolution type = None
Job 76: Waiting time = 18.23185489093885 | Resolution time = 0.0013744751922786236 | Resolution type = None
Job 77: Waiting time = 18.218706529121846 | Resolution time = 0.001353494357317686 | Resolution type = None
Job 78: Waiting time = 18.212027247063816 | Resolution time = 0.001282885205000639 | Resolution type = None
Job 79: Waiting time = 18.188987389672548 | Resolution time = 0.00135140772908926 | Resolution type = None
Job 80: Waiting time = 18.17587369121611 | Resolution time = 0.0013690548948943615 | Resolution type = None
Job 81: Waiting time = 18.16128171235323 | Resolution time = 0.0014197020791471004 | Resolution type = None
Job 82: Waiting time = 18.13924055825919 | Resolution time = 0.0013097142800688744 | Resolution type = None
Job 83: Waiting time = 18.12213288107887 | Resolution time = 0.0013729473575949669 | Resolution type = None
Job 84: Waiting time = 18.110882728360593 | Resolution time = 0.001309097744524479 | Resolution type = None
Job 85: Waiting time = 18.099841052200645 | Resolution time = 0.0013647940941154957 | Resolution type = None
Job 86: Waiting time = 18.07108355499804 | Resolution time = 0.002174775116145611 | Resolution type = None
Job 87: Waiting time = 18.05796729819849 | Resolution time = 0.001835450530052185 | Resolution type = None
Job 88: Waiting time = 18.035596581175923 | Resolution time = 0.0013752556405961514 | Resolution type = None
Job 89: Waiting time = 18.01080336701125 | Resolution time = 0.0013504945673048496 | Resolution type = None
Job 90: Waiting time = 18.004283698275685 | Resolution time = 0.0013858224265277386 | Resolution type = None
Job 91: Waiting time = 17.99026953196153 | Resolution time = 0.001397731713950634 | Resolution type = None
Job 92: Waiting time = 17.97314841998741 | Resolution time = 0.0013434141874313354 | Resolution type = None
Job 93: Waiting time = 17.961289351806045 | Resolution time = 0.0013384651392698288 | Resolution type = None
Job 94: Waiting time = 17.94634702708572 | Resolution time = 0.0015744222328066826 | Resolution type = None
Job 95: Waiting time = 17.931023756973445 | Resolution time = 0.002042305190116167 | Resolution type = None
Job 96: Waiting time = 17.912606904283166 | Resolution time = 0.001322838943451643 | Resolution type = None
Job 97: Waiting time = 17.89501683972776 | Resolution time = 0.0014352654106914997 | Resolution type = None
Job 98: Waiting time = 17.882698526140302 | Resolution time = 0.0015563368797302246 | Resolution type = None
Job 99: Waiting time = 17.860309227835387 | Resolution time = 0.0013432619161903858 | Resolution type = None
Job 100: Waiting time = 17.833920024801046 | Resolution time = 0.0014284257777035236 | Resolution type = None
Job 101: Waiting time = 17.816489447373897 | Resolution time = 0.0013222000561654568 | Resolution type = None
Job 102: Waiting time = 17.79729251936078 | Resolution time = 0.001385214738547802 | Resolution type = None
Job 103: Waiting time = 17.785023256205022 | Resolution time = 0.0014330851845443249 | Resolution type = None
Job 104: Waiting time = 17.768178132828325 | Resolution time = 0.0013733180239796638 | Resolution type = None
Job 105: Waiting time = 17.746590147726238 | Resolution time = 0.0016388357616961002 | Resolution type = None
Job 106: Waiting time = 17.736412348691374 | Resolution time = 0.0013786531053483486 | Resolution type = None
Job 107: Waiting time = 17.722130595240742 | Resolution time = 0.0013477387838065624 | Resolution type = None
Job 108: Waiting time = 17.69744708063081 | Resolution time = 0.0014273072592914104 | Resolution type = None
Job 109: Waiting time = 17.690532096195966 | Resolution time = 0.0014297212474048138 | Resolution type = None
Job 110: Waiting time = 17.66519215190783 | Resolution time = 0.0014354982413351536 | Resolution type = None
Job 111: Waiting time = 17.651796171907336 | Resolution time = 0.0013959789648652077 | Resolution type = None
Job 112: Waiting time = 17.631991032045335 | Resolution time = 0.001416301354765892 | Resolution type = None
Job 113: Waiting time = 17.618428893387318 | Resolution time = 0.0014411574229598045 | Resolution type = None
Job 114: Waiting time = 17.595421640202403 | Resolution time = 0.001297262031584978 | Resolution type = None
Job 115: Waiting time = 17.578780396375805 | Resolution time = 0.0013863989152014256 | Resolution type = None
Job 116: Waiting time = 17.558535534888506 | Resolution time = 0.0016147857531905174 | Resolution type = None
Job 117: Waiting time = 17.545415504369885 | Resolution time = 0.0013229153119027615 | Resolution type = None
Job 118: Waiting time = 17.524111062288284 | Resolution time = 0.001343327108770609 | Resolution type = None
Job 119: Waiting time = 17.509277201257646 | Resolution time = 0.0015094517730176449 | Resolution type = None
Job 120: Waiting time = 17.498688204213977 | Resolution time = 0.0013862582854926586 | Resolution type = None
Job 121: Waiting time = 17.479729667305946 | Resolution time = 0.0013044490478932858 | Resolution type = None
Job 122: Waiting time = 17.46219641715288 | Resolution time = 0.0013644811697304249 | Resolution type = None
Job 123: Waiting time = 17.43899695482105 | Resolution time = 0.0013929838314652443 | Resolution type = None
Job 124: Waiting time = 17.427046155091375 | Resolution time = 0.0014043794944882393 | Resolution type = None
Job 125: Waiting time = 17.41099927201867 | Resolution time = 0.0013556056655943394 | Resolution type = None
Job 126: Waiting time = 17.398190625943244 | Resolution time = 0.0014557838439941406 | Resolution type = None
Job 127: Waiting time = 17.381789511069655 | Resolution time = 0.001638959627598524 | Resolution type = None
Job 128: Waiting time = 17.369173468090594 | Resolution time = 0.002004733309149742 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.525116618722677
Duration: 17.760339203756303
Jobs in the system: 2174
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.1129795499146 | Resolution time = 0.0015398482792079449 | Resolution type = None
Job 130: Waiting time = 35.092145930975676 | Resolution time = 0.0014412114396691322 | Resolution type = None
Job 131: Waiting time = 35.07658397499472 | Resolution time = 0.0013722251169383526 | Resolution type = None
Job 132: Waiting time = 35.061955438926816 | Resolution time = 0.001275726594030857 | Resolution type = None
Job 133: Waiting time = 35.0448959171772 | Resolution time = 0.001329059712588787 | Resolution type = None
Job 134: Waiting time = 35.02834043977782 | Resolution time = 0.0019722669385373592 | Resolution type = None
Job 135: Waiting time = 35.01077736495063 | Resolution time = 0.0013552755117416382 | Resolution type = None
Job 136: Waiting time = 34.98870782274753 | Resolution time = 0.0014574057422578335 | Resolution type = None
Job 137: Waiting time = 34.97403013613075 | Resolution time = 0.0013082204386591911 | Resolution type = None
Job 138: Waiting time = 34.952256546821445 | Resolution time = 0.0015480867587029934 | Resolution type = None
Job 139: Waiting time = 34.942465191241354 | Resolution time = 0.00133415125310421 | Resolution type = None
Job 140: Waiting time = 34.9343521958217 | Resolution time = 0.0012087300419807434 | Resolution type = None
Job 141: Waiting time = 34.91144155012444 | Resolution time = 0.0012354496866464615 | Resolution type = None
Job 142: Waiting time = 34.903265391942114 | Resolution time = 0.001310533843934536 | Resolution type = None
Job 143: Waiting time = 34.87999168783426 | Resolution time = 0.001420583575963974 | Resolution type = None
Job 144: Waiting time = 34.86491406196728 | Resolution time = 0.0013607698492705822 | Resolution type = None
Job 145: Waiting time = 34.849392733071 | Resolution time = 0.0013074553571641445 | Resolution type = None
Job 146: Waiting time = 34.83828418375924 | Resolution time = 0.0012627490796148777 | Resolution type = None
Job 147: Waiting time = 34.825292265973985 | Resolution time = 0.001351688988506794 | Resolution type = None
Job 148: Waiting time = 34.807932631112635 | Resolution time = 0.0024252422153949738 | Resolution type = None
Job 149: Waiting time = 34.80372297205031 | Resolution time = 0.0014049829915165901 | Resolution type = None
Job 150: Waiting time = 34.787764739245176 | Resolution time = 0.0013413815759122372 | Resolution type = None
Job 151: Waiting time = 34.77940179826692 | Resolution time = 0.001245114952325821 | Resolution type = None
Job 152: Waiting time = 34.75952081521973 | Resolution time = 0.0013162270188331604 | Resolution type = None
Job 153: Waiting time = 34.75166332675144 | Resolution time = 0.0013577789068222046 | Resolution type = None
Job 154: Waiting time = 34.738104542251676 | Resolution time = 0.0013107345439493656 | Resolution type = None
Job 155: Waiting time = 34.72234643390402 | Resolution time = 0.0012660478241741657 | Resolution type = None
Job 156: Waiting time = 34.70459865173325 | Resolution time = 0.0013916036114096642 | Resolution type = None
Job 157: Waiting time = 34.6871666549705 | Resolution time = 0.0012761983089148998 | Resolution type = None
Job 158: Waiting time = 34.67809043312445 | Resolution time = 0.002009065356105566 | Resolution type = None
Job 159: Waiting time = 34.665238017681986 | Resolution time = 0.0012759151868522167 | Resolution type = None
Job 160: Waiting time = 34.64567442983389 | Resolution time = 0.0013349968940019608 | Resolution type = None
Job 161: Waiting time = 34.6231613769196 | Resolution time = 0.001260149758309126 | Resolution type = None
Job 162: Waiting time = 34.60521823260933 | Resolution time = 0.0013620564714074135 | Resolution type = None
Job 163: Waiting time = 34.59036177909002 | Resolution time = 0.001406078226864338 | Resolution type = None
Job 164: Waiting time = 34.58027962781489 | Resolution time = 0.002451829146593809 | Resolution type = None
Job 165: Waiting time = 34.56708031287417 | Resolution time = 0.0013552852906286716 | Resolution type = None
Job 166: Waiting time = 34.55104205897078 | Resolution time = 0.0013465634547173977 | Resolution type = None
Job 167: Waiting time = 34.54162853676826 | Resolution time = 0.0012688660062849522 | Resolution type = None
Job 168: Waiting time = 34.51863648975268 | Resolution time = 0.0013637212105095387 | Resolution type = None
Job 169: Waiting time = 34.502769387327135 | Resolution time = 0.0014135208912193775 | Resolution type = None
Job 170: Waiting time = 34.48713030107319 | Resolution time = 0.0012907017953693867 | Resolution type = None
Job 171: Waiting time = 34.47698826063424 | Resolution time = 0.001325259916484356 | Resolution type = None
Job 172: Waiting time = 34.45945187099278 | Resolution time = 0.0016332841478288174 | Resolution type = None
Job 173: Waiting time = 34.449822505004704 | Resolution time = 0.00126595888286829 | Resolution type = None
Job 174: Waiting time = 34.42862910591066 | Resolution time = 0.0012754718773066998 | Resolution type = None
Job 175: Waiting time = 34.41551839374006 | Resolution time = 0.001411709003150463 | Resolution type = None
Job 176: Waiting time = 34.40411114366725 | Resolution time = 0.0013623489066958427 | Resolution type = None
Job 177: Waiting time = 34.3881743052043 | Resolution time = 0.0012887129560112953 | Resolution type = None
Job 178: Waiting time = 34.371489375364035 | Resolution time = 0.0013005617074668407 | Resolution type = None
Job 179: Waiting time = 34.353684501256794 | Resolution time = 0.001237188931554556 | Resolution type = None
Job 180: Waiting time = 34.343628897797316 | Resolution time = 0.0012719775550067425 | Resolution type = None
Job 181: Waiting time = 34.32472224114463 | Resolution time = 0.001317538321018219 | Resolution type = None
Job 182: Waiting time = 34.307192066684365 | Resolution time = 0.0013559851795434952 | Resolution type = None
Job 183: Waiting time = 34.28571480792016 | Resolution time = 0.0012978320010006428 | Resolution type = None
Job 184: Waiting time = 34.27238473901525 | Resolution time = 0.0013243090361356735 | Resolution type = None
Job 185: Waiting time = 34.25975778698921 | Resolution time = 0.0024126837961375713 | Resolution type = None
Job 186: Waiting time = 34.24376514181495 | Resolution time = 0.0013748817145824432 | Resolution type = None
Job 187: Waiting time = 34.232188981957734 | Resolution time = 0.0012967726215720177 | Resolution type = None
Job 188: Waiting time = 34.213362853974104 | Resolution time = 0.0012873639352619648 | Resolution type = None
Job 189: Waiting time = 34.19676289195195 | Resolution time = 0.0013886052183806896 | Resolution type = None
Job 190: Waiting time = 34.18142339820042 | Resolution time = 0.0013333046808838844 | Resolution type = None
Job 191: Waiting time = 34.17682033032179 | Resolution time = 0.001271778717637062 | Resolution type = None
Job 192: Waiting time = 34.16205459507182 | Resolution time = 0.0012291199527680874 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.37636745069176
Duration: 17.678888194728643
Jobs in the system: 3187
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 51.83079822501168 | Resolution time = 0.0016409801319241524 | Resolution type = None
Job 194: Waiting time = 51.80833453591913 | Resolution time = 0.001320600975304842 | Resolution type = None
Job 195: Waiting time = 51.797044579871 | Resolution time = 0.0013399221934378147 | Resolution type = None
Job 196: Waiting time = 51.78527972474694 | Resolution time = 0.001344194170087576 | Resolution type = None
Job 197: Waiting time = 51.773678745143116 | Resolution time = 0.0021986858919262886 | Resolution type = None
Job 198: Waiting time = 51.75919465115294 | Resolution time = 0.001596114132553339 | Resolution type = None
Job 199: Waiting time = 51.74532502703369 | Resolution time = 0.0013062949292361736 | Resolution type = None
Job 200: Waiting time = 51.729387992061675 | Resolution time = 0.0013451511040329933 | Resolution type = None
Job 201: Waiting time = 51.719217841047794 | Resolution time = 0.0014270143583416939 | Resolution type = None
Job 202: Waiting time = 51.7068683328107 | Resolution time = 0.0012378748506307602 | Resolution type = None
Job 203: Waiting time = 51.68182515911758 | Resolution time = 0.001287403516471386 | Resolution type = None
Job 204: Waiting time = 51.66384669300169 | Resolution time = 0.0013585109263658524 | Resolution type = None
Job 205: Waiting time = 51.64636268513277 | Resolution time = 0.0013221753761172295 | Resolution type = None
Job 206: Waiting time = 51.625705116894096 | Resolution time = 0.0011743130162358284 | Resolution type = None
Job 207: Waiting time = 51.61103885201737 | Resolution time = 0.0018466012552380562 | Resolution type = None
Job 208: Waiting time = 51.594543465878814 | Resolution time = 0.0013079284690320492 | Resolution type = None
Job 209: Waiting time = 51.58077534008771 | Resolution time = 0.0012232102453708649 | Resolution type = None
Job 210: Waiting time = 51.5736186937429 | Resolution time = 0.0013175848871469498 | Resolution type = None
Job 211: Waiting time = 51.544477709103376 | Resolution time = 0.0013669589534401894 | Resolution type = None
Job 212: Waiting time = 51.529255534056574 | Resolution time = 0.001437963917851448 | Resolution type = None
Job 213: Waiting time = 51.512942297849804 | Resolution time = 0.001301758922636509 | Resolution type = None
Job 214: Waiting time = 51.500250874087214 | Resolution time = 0.0012472192756831646 | Resolution type = None
Job 215: Waiting time = 51.48444571066648 | Resolution time = 0.0014227903448045254 | Resolution type = None
Job 216: Waiting time = 51.4695942979306 | Resolution time = 0.0013391468673944473 | Resolution type = None
Job 217: Waiting time = 51.45463023008779 | Resolution time = 0.0013226973824203014 | Resolution type = None
Job 218: Waiting time = 51.443265873007476 | Resolution time = 0.0014000851660966873 | Resolution type = None
Job 219: Waiting time = 51.42591826431453 | Resolution time = 0.002293382305651903 | Resolution type = None
Job 220: Waiting time = 51.4055724539794 | Resolution time = 0.0012674089521169662 | Resolution type = None
Job 221: Waiting time = 51.389101720415056 | Resolution time = 0.001315775327384472 | Resolution type = None
Job 222: Waiting time = 51.36926607694477 | Resolution time = 0.0013719769194722176 | Resolution type = None
Job 223: Waiting time = 51.35486641200259 | Resolution time = 0.0014132927171885967 | Resolution type = None
Job 224: Waiting time = 51.342714745085686 | Resolution time = 0.0013361950404942036 | Resolution type = None
Job 225: Waiting time = 51.333953907713294 | Resolution time = 0.0012856749817728996 | Resolution type = None
Job 226: Waiting time = 51.32104933820665 | Resolution time = 0.0013401350006461143 | Resolution type = None
Job 227: Waiting time = 51.2966859289445 | Resolution time = 0.0014496808871626854 | Resolution type = None
Job 228: Waiting time = 51.286830809898674 | Resolution time = 0.0012956541031599045 | Resolution type = None
Job 229: Waiting time = 51.272579689044505 | Resolution time = 0.0013258890248835087 | Resolution type = None
Job 230: Waiting time = 51.264075338840485 | Resolution time = 0.0013746339827775955 | Resolution type = None
Job 231: Waiting time = 51.24994751205668 | Resolution time = 0.0016941269859671593 | Resolution type = None
Job 232: Waiting time = 51.23453399725258 | Resolution time = 0.0012941607274115086 | Resolution type = None
Job 233: Waiting time = 51.221559876110405 | Resolution time = 0.0012765312567353249 | Resolution type = None
Job 234: Waiting time = 51.20574124203995 | Resolution time = 0.0012485720217227936 | Resolution type = None
Job 235: Waiting time = 51.19247978320345 | Resolution time = 0.001458391547203064 | Resolution type = None
Job 236: Waiting time = 51.18136454094201 | Resolution time = 0.001557611394673586 | Resolution type = None
Job 237: Waiting time = 51.16374607523903 | Resolution time = 0.0012828982435166836 | Resolution type = None
Job 238: Waiting time = 51.15046571800485 | Resolution time = 0.0012779994867742062 | Resolution type = None
Job 239: Waiting time = 51.13376227626577 | Resolution time = 0.001347580924630165 | Resolution type = None
Job 240: Waiting time = 51.12162538478151 | Resolution time = 0.0014742529019713402 | Resolution type = None
Job 241: Waiting time = 51.10329583706334 | Resolution time = 0.0016759298741817474 | Resolution type = None
Job 242: Waiting time = 51.08608645107597 | Resolution time = 0.001390871126204729 | Resolution type = None
Job 243: Waiting time = 51.071675908286124 | Resolution time = 0.0013042702339589596 | Resolution type = None
Job 244: Waiting time = 51.06317696534097 | Resolution time = 0.0013817665167152882 | Resolution type = None
Job 245: Waiting time = 51.04761336091906 | Resolution time = 0.0013203974813222885 | Resolution type = None
Job 246: Waiting time = 51.034938713070005 | Resolution time = 0.0012724981643259525 | Resolution type = None
Job 247: Waiting time = 51.0152548449114 | Resolution time = 0.0013184426352381706 | Resolution type = None
Job 248: Waiting time = 50.98737913696095 | Resolution time = 0.0013598431833088398 | Resolution type = None
Job 249: Waiting time = 50.965618825983256 | Resolution time = 0.0013405419886112213 | Resolution type = None
Job 250: Waiting time = 50.945567436981946 | Resolution time = 0.001316262874752283 | Resolution type = None
Job 251: Waiting time = 50.92781847389415 | Resolution time = 0.0013226722367107868 | Resolution type = None
Job 252: Waiting time = 50.90812371298671 | Resolution time = 0.0012207916006445885 | Resolution type = None
Job 253: Waiting time = 50.894173794891685 | Resolution time = 0.0013096090406179428 | Resolution type = None
Job 254: Waiting time = 50.87860171124339 | Resolution time = 0.0021588867530226707 | Resolution type = None
Job 255: Waiting time = 50.85748830996454 | Resolution time = 0.0013610953465104103 | Resolution type = None
Job 256: Waiting time = 50.846800344996154 | Resolution time = 0.0013980930671095848 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.145951204933226
Duration: 17.922512928955257
Jobs in the system: 4244
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 68.74821961438283 | Resolution time = 0.0015919306315481663 | Resolution type = None
Job 258: Waiting time = 68.73365854192525 | Resolution time = 5.550216883420944e-06 | Resolution type = Policy
Job 259: Waiting time = 68.71718441043049 | Resolution time = 0.0013908506371080875 | Resolution type = None
Job 260: Waiting time = 68.69596849894151 | Resolution time = 0.0013358541764318943 | Resolution type = None
Job 261: Waiting time = 68.6765958960168 | Resolution time = 0.001305068377405405 | Resolution type = None
Job 262: Waiting time = 68.66409842576832 | Resolution time = 0.0012445030733942986 | Resolution type = None
Job 263: Waiting time = 68.64452776871622 | Resolution time = 0.0013802866451442242 | Resolution type = None
Job 264: Waiting time = 68.63426609011367 | Resolution time = 0.0013509420678019524 | Resolution type = None
Job 265: Waiting time = 68.61334272101521 | Resolution time = 0.001706001814454794 | Resolution type = None
Job 266: Waiting time = 68.59872512286529 | Resolution time = 0.0013422449119389057 | Resolution type = None
Job 267: Waiting time = 68.58152326615527 | Resolution time = 0.0013155639171600342 | Resolution type = None
Job 268: Waiting time = 68.56922493875027 | Resolution time = 0.0013397987931966782 | Resolution type = None
Job 269: Waiting time = 68.5556833553128 | Resolution time = 0.0013508941046893597 | Resolution type = None
Job 270: Waiting time = 68.54717712989077 | Resolution time = 0.0014293384738266468 | Resolution type = None
Job 271: Waiting time = 68.53268982516602 | Resolution time = 0.00138537073507905 | Resolution type = None
Job 272: Waiting time = 68.51196594070643 | Resolution time = 0.0019781305454671383 | Resolution type = None
Job 273: Waiting time = 68.50033801188692 | Resolution time = 0.0021063913591206074 | Resolution type = None
Job 274: Waiting time = 68.4878954552114 | Resolution time = 0.001350731123238802 | Resolution type = None
Job 275: Waiting time = 68.47057922184467 | Resolution time = 0.0012824488803744316 | Resolution type = None
Job 276: Waiting time = 68.45130371907726 | Resolution time = 0.0013808626681566238 | Resolution type = None
Job 277: Waiting time = 68.43784146988764 | Resolution time = 0.0013828231021761894 | Resolution type = None
Job 278: Waiting time = 68.41949507314712 | Resolution time = 0.0012804409489035606 | Resolution type = None
Job 279: Waiting time = 68.4038978330791 | Resolution time = 0.001339418813586235 | Resolution type = None
Job 280: Waiting time = 68.38422679295763 | Resolution time = 0.001366912852972746 | Resolution type = None
Job 281: Waiting time = 68.37156028812751 | Resolution time = 0.0014163763262331486 | Resolution type = None
Job 282: Waiting time = 68.35754619911313 | Resolution time = 0.0012970580719411373 | Resolution type = None
Job 283: Waiting time = 68.34494752716273 | Resolution time = 0.0017389431595802307 | Resolution type = None
Job 284: Waiting time = 68.32698750635609 | Resolution time = 0.0014276839792728424 | Resolution type = None
Job 285: Waiting time = 68.30580043513328 | Resolution time = 0.0013386956416070461 | Resolution type = None
Job 286: Waiting time = 68.28790623368695 | Resolution time = 0.0014094398356974125 | Resolution type = None
