Job 1: Waiting time = 0.0006137602031230927 | Resolution time = 0.0006048367358744144 | Resolution type = Policy
Job 956: Waiting time = 6.231387606821954 | Resolution time = 0.0014288462698459625 | Resolution type = None
Job 957: Waiting time = 6.220214772038162 | Resolution time = 0.0014052125625312328 | Resolution type = None
Job 958: Waiting time = 6.210804633796215 | Resolution time = 0.0013669258914887905 | Resolution type = None
Job 959: Waiting time = 6.203968093730509 | Resolution time = 0.0012084152549505234 | Resolution type = None
Job 960: Waiting time = 6.192443526815623 | Resolution time = 0.0012921900488436222 | Resolution type = None
Job 961: Waiting time = 6.180402571801096 | Resolution time = 0.00137398112565279 | Resolution type = None
Job 962: Waiting time = 6.160493122879416 | Resolution time = 0.0019105048850178719 | Resolution type = None
Job 963: Waiting time = 6.152116207871586 | Resolution time = 0.0014476841315627098 | Resolution type = None
Job 964: Waiting time = 6.144671180751175 | Resolution time = 0.001304734032601118 | Resolution type = None
Job 965: Waiting time = 6.132607946172357 | Resolution time = 0.0013655317015945911 | Resolution type = None
Job 966: Waiting time = 6.121883721090853 | Resolution time = 0.0014580176211893559 | Resolution type = None
Job 967: Waiting time = 6.106660750694573 | Resolution time = 0.0013801651075482368 | Resolution type = None
Job 968: Waiting time = 6.094556329771876 | Resolution time = 0.0013936031609773636 | Resolution type = None
Job 969: Waiting time = 6.082027783151716 | Resolution time = 0.0020668734796345234 | Resolution type = None
Job 970: Waiting time = 6.065595235675573 | Resolution time = 0.00148030836135149 | Resolution type = None
Job 971: Waiting time = 6.050134409219027 | Resolution time = 0.0014616874977946281 | Resolution type = None
Job 972: Waiting time = 6.029902533162385 | Resolution time = 0.0014125448651611805 | Resolution type = None
Job 973: Waiting time = 6.013130297418684 | Resolution time = 0.0015010419301688671 | Resolution type = None
Job 974: Waiting time = 6.001524718012661 | Resolution time = 0.0013601481914520264 | Resolution type = None
Job 975: Waiting time = 5.990507327020168 | Resolution time = 0.0014074998907744884 | Resolution type = None
Job 976: Waiting time = 5.975122145842761 | Resolution time = 0.0013845199719071388 | Resolution type = None
Job 977: Waiting time = 5.962911217939109 | Resolution time = 0.0014410242438316345 | Resolution type = None
Job 978: Waiting time = 5.949130299966782 | Resolution time = 0.0017368742264807224 | Resolution type = None
Job 979: Waiting time = 5.93212404102087 | Resolution time = 0.0014269603416323662 | Resolution type = None
Job 980: Waiting time = 5.921456980053335 | Resolution time = 0.0015033422969281673 | Resolution type = None
Job 981: Waiting time = 5.913750801235437 | Resolution time = 0.0016551939770579338 | Resolution type = None
Job 982: Waiting time = 5.897325398866087 | Resolution time = 0.0014058416709303856 | Resolution type = None
Job 983: Waiting time = 5.887466209940612 | Resolution time = 0.001419008243829012 | Resolution type = None
Job 984: Waiting time = 5.875204017851502 | Resolution time = 0.0014483020640909672 | Resolution type = None
Job 985: Waiting time = 5.866435212083161 | Resolution time = 0.001333385705947876 | Resolution type = None
Job 986: Waiting time = 5.854156295303255 | Resolution time = 0.0013415929861366749 | Resolution type = None
Job 987: Waiting time = 5.835015497170389 | Resolution time = 0.0013328110799193382 | Resolution type = None
Job 988: Waiting time = 5.821157420054078 | Resolution time = 0.0013780179433524609 | Resolution type = None
Job 989: Waiting time = 5.8111302689649165 | Resolution time = 0.0014366530813276768 | Resolution type = None
Job 990: Waiting time = 5.798059734981507 | Resolution time = 0.0014229840599000454 | Resolution type = None
Job 991: Waiting time = 5.787893699016422 | Resolution time = 0.0013576257042586803 | Resolution type = None
Job 992: Waiting time = 5.772819372359663 | Resolution time = 0.0020434227772057056 | Resolution type = None
Job 993: Waiting time = 5.761485505849123 | Resolution time = 0.0016737938858568668 | Resolution type = None
Job 994: Waiting time = 5.7506584310904145 | Resolution time = 0.0013545160181820393 | Resolution type = None
Job 995: Waiting time = 5.740548761095852 | Resolution time = 0.0013345875777304173 | Resolution type = None
Job 996: Waiting time = 5.729360389988869 | Resolution time = 0.0013810554519295692 | Resolution type = None
Job 997: Waiting time = 5.7213309640064836 | Resolution time = 0.0012963893823325634 | Resolution type = None
Job 998: Waiting time = 5.712132795248181 | Resolution time = 0.0013140025548636913 | Resolution type = None
Job 999: Waiting time = 5.69929658761248 | Resolution time = 0.0015950142405927181 | Resolution type = None
Job 1000: Waiting time = 5.685263226740062 | Resolution time = 0.0013291179202497005 | Resolution type = None
Job 1001: Waiting time = 5.673256393056363 | Resolution time = 0.001443785149604082 | Resolution type = None
Job 1002: Waiting time = 5.660144690889865 | Resolution time = 0.001314764842391014 | Resolution type = None
Job 1003: Waiting time = 5.647663006093353 | Resolution time = 0.00135897658765316 | Resolution type = None
Job 1004: Waiting time = 5.633282775059342 | Resolution time = 0.0018907049670815468 | Resolution type = None
Job 1005: Waiting time = 5.619894609320909 | Resolution time = 0.0012938850559294224 | Resolution type = None
Job 1006: Waiting time = 5.605025057215244 | Resolution time = 0.0013504237867891788 | Resolution type = None
Job 1007: Waiting time = 5.589835724327713 | Resolution time = 0.0013649207539856434 | Resolution type = None
Job 1008: Waiting time = 5.573583303019404 | Resolution time = 0.001205983106046915 | Resolution type = None
Job 1009: Waiting time = 5.565096193924546 | Resolution time = 0.0012755701318383217 | Resolution type = None
Job 1010: Waiting time = 5.560386070050299 | Resolution time = 0.002264037262648344 | Resolution type = None
Job 1011: Waiting time = 5.547317985910922 | Resolution time = 0.0016269790939986706 | Resolution type = None
Job 1012: Waiting time = 5.532720888964832 | Resolution time = 0.00139614287763834 | Resolution type = None
Job 1013: Waiting time = 5.513232502155006 | Resolution time = 0.001284970436245203 | Resolution type = None
Job 1014: Waiting time = 5.505741403903812 | Resolution time = 0.0012394110672175884 | Resolution type = None
Job 1015: Waiting time = 5.49083306780085 | Resolution time = 0.0019868821837008 | Resolution type = None
Job 1016: Waiting time = 5.483910890296102 | Resolution time = 0.0013425778597593307 | Resolution type = None
Job 1017: Waiting time = 5.4661391992121935 | Resolution time = 0.0014372416771948338 | Resolution type = None
Job 1018: Waiting time = 5.446896200068295 | Resolution time = 0.001370555255562067 | Resolution type = None
Job 1019: Waiting time = 5.430147400125861 | Resolution time = 0.0013616536743938923 | Resolution type = None
Job 1020: Waiting time = 5.421740673948079 | Resolution time = 0.0014004218392074108 | Resolution type = None
Job 1021: Waiting time = 5.403490242082626 | Resolution time = 0.0013984120450913906 | Resolution type = None
Job 1022: Waiting time = 5.396532798185945 | Resolution time = 0.001389950979501009 | Resolution type = None
Job 1023: Waiting time = 5.382674575317651 | Resolution time = 0.0024943258613348007 | Resolution type = None
Job 1024: Waiting time = 5.368782096076757 | Resolution time = 0.0013275910168886185 | Resolution type = None
Job 1025: Waiting time = 5.35152446385473 | Resolution time = 0.0014367494732141495 | Resolution type = None
Job 1026: Waiting time = 5.339008228853345 | Resolution time = 0.0013206279836595058 | Resolution type = None
Job 1027: Waiting time = 5.32216627523303 | Resolution time = 0.0012641907669603825 | Resolution type = None
Job 1028: Waiting time = 5.303003529086709 | Resolution time = 0.001395192462950945 | Resolution type = None
Job 1029: Waiting time = 5.289434410631657 | Resolution time = 0.001272288616746664 | Resolution type = None
Job 1030: Waiting time = 5.280505048111081 | Resolution time = 0.0013658320531249046 | Resolution type = None
Job 1031: Waiting time = 5.270257925149053 | Resolution time = 0.0014941748231649399 | Resolution type = None
Job 1032: Waiting time = 5.25586652290076 | Resolution time = 0.0014062472619116306 | Resolution type = None
Job 1033: Waiting time = 5.244612248148769 | Resolution time = 0.0020069037564098835 | Resolution type = None
Job 1034: Waiting time = 5.230969471856952 | Resolution time = 0.0017309808172285557 | Resolution type = None
Job 1035: Waiting time = 5.217648562975228 | Resolution time = 0.0013339100405573845 | Resolution type = None
Job 1036: Waiting time = 5.209570813458413 | Resolution time = 0.0014441139064729214 | Resolution type = None
Job 1037: Waiting time = 5.195583886001259 | Resolution time = 0.0014394470490515232 | Resolution type = None
Job 1038: Waiting time = 5.180392547976226 | Resolution time = 0.001478502992540598 | Resolution type = None
Job 1039: Waiting time = 5.173036769963801 | Resolution time = 0.001362621784210205 | Resolution type = None
Job 1040: Waiting time = 5.159091925248504 | Resolution time = 0.002519481349736452 | Resolution type = None
Job 1041: Waiting time = 5.146071268711239 | Resolution time = 0.0014882511459290981 | Resolution type = None
Job 1042: Waiting time = 5.137151301838458 | Resolution time = 0.001324919518083334 | Resolution type = None
Job 1043: Waiting time = 5.119092375971377 | Resolution time = 0.001321421004831791 | Resolution type = None
Job 1044: Waiting time = 5.108159950003028 | Resolution time = 0.0013997377827763557 | Resolution type = None
Job 1045: Waiting time = 5.090999830979854 | Resolution time = 0.0013853106647729874 | Resolution type = None
Job 1046: Waiting time = 5.077724174130708 | Resolution time = 0.001395213883370161 | Resolution type = None
Job 1047: Waiting time = 5.067998651880771 | Resolution time = 0.0013617374934256077 | Resolution type = None
Job 1048: Waiting time = 5.062236975412816 | Resolution time = 0.0013419212773442268 | Resolution type = None
Job 1049: Waiting time = 5.051990890875459 | Resolution time = 0.0013724518939852715 | Resolution type = None
Job 1050: Waiting time = 5.040014342870563 | Resolution time = 0.0013246447779238224 | Resolution type = None
Job 1051: Waiting time = 5.0295245298184454 | Resolution time = 0.0016475394368171692 | Resolution type = None
Job 1052: Waiting time = 5.017265677917749 | Resolution time = 0.0015719193033874035 | Resolution type = None
Job 1053: Waiting time = 5.0072762770578265 | Resolution time = 0.0014000418595969677 | Resolution type = None
Job 1054: Waiting time = 4.997987538110465 | Resolution time = 0.0013118251226842403 | Resolution type = None
Job 1055: Waiting time = 4.988599514588714 | Resolution time = 0.001411370001733303 | Resolution type = None
Job 1056: Waiting time = 4.980585125274956 | Resolution time = 0.001292964443564415 | Resolution type = None
Job 1057: Waiting time = 4.967219748068601 | Resolution time = 0.001297452487051487 | Resolution type = None
Job 1058: Waiting time = 4.954994235187769 | Resolution time = 0.0014557749964296818 | Resolution type = None
Job 1059: Waiting time = 4.942034815903753 | Resolution time = 0.0014192881062626839 | Resolution type = None
Job 1060: Waiting time = 4.9303657677955925 | Resolution time = 0.0013577472418546677 | Resolution type = None
Job 1061: Waiting time = 4.917128910776228 | Resolution time = 0.0014364724047482014 | Resolution type = None
Job 1062: Waiting time = 4.908735514618456 | Resolution time = 0.0013517611660063267 | Resolution type = None
Job 1063: Waiting time = 4.8904671357013285 | Resolution time = 0.002564558759331703 | Resolution type = None
Job 1064: Waiting time = 4.881246400997043 | Resolution time = 0.001291200052946806 | Resolution type = None
Job 1065: Waiting time = 4.866791144944727 | Resolution time = 0.0013809455558657646 | Resolution type = None
Job 1066: Waiting time = 4.847907991614193 | Resolution time = 0.001406943891197443 | Resolution type = None
Job 1067: Waiting time = 4.839044453110546 | Resolution time = 0.001362532377243042 | Resolution type = None
Job 1068: Waiting time = 4.828928289934993 | Resolution time = 0.0013924394734203815 | Resolution type = None
Job 1069: Waiting time = 4.815570545848459 | Resolution time = 0.0014038532972335815 | Resolution type = None
Job 1070: Waiting time = 4.8017117832787335 | Resolution time = 0.0013707908801734447 | Resolution type = None
Job 1071: Waiting time = 4.788209122605622 | Resolution time = 0.001445261761546135 | Resolution type = None
Job 1072: Waiting time = 4.776686240918934 | Resolution time = 0.0015357681550085545 | Resolution type = None
Job 1073: Waiting time = 4.7526058363728225 | Resolution time = 0.001292956992983818 | Resolution type = None
Job 1074: Waiting time = 4.737258793320507 | Resolution time = 0.001409484539180994 | Resolution type = None
Job 1075: Waiting time = 4.729076999705285 | Resolution time = 0.001375588122755289 | Resolution type = None
Job 1076: Waiting time = 4.723254242911935 | Resolution time = 0.0021270583383738995 | Resolution type = None
Job 1077: Waiting time = 4.713758059777319 | Resolution time = 0.001674904953688383 | Resolution type = None
Job 1078: Waiting time = 4.6996093490161 | Resolution time = 0.0014183716848492622 | Resolution type = None
Job 1079: Waiting time = 4.687181474175304 | Resolution time = 0.0014034840278327465 | Resolution type = None
Job 1080: Waiting time = 4.670828205998987 | Resolution time = 0.0014525093138217926 | Resolution type = None
Job 1081: Waiting time = 4.665469499770552 | Resolution time = 0.0014316737651824951 | Resolution type = None
Job 1082: Waiting time = 4.654386492911726 | Resolution time = 0.0024272617883980274 | Resolution type = None
Job 1083: Waiting time = 4.640641144942492 | Resolution time = 0.0016988287679851055 | Resolution type = None
Job 1084: Waiting time = 4.625786220189184 | Resolution time = 0.001447145827114582 | Resolution type = None
Job 1085: Waiting time = 4.612517595291138 | Resolution time = 0.0013700220733880997 | Resolution type = None
Job 1086: Waiting time = 4.601021735928953 | Resolution time = 0.0013807546347379684 | Resolution type = None
Job 1087: Waiting time = 4.591961804777384 | Resolution time = 0.0015060785226523876 | Resolution type = None
Job 1088: Waiting time = 4.584742780774832 | Resolution time = 0.0013838214799761772 | Resolution type = None
Job 1089: Waiting time = 4.575563571881503 | Resolution time = 0.0013645035214722157 | Resolution type = None
Job 1090: Waiting time = 4.563562119845301 | Resolution time = 0.0014549246989190578 | Resolution type = None
Job 1091: Waiting time = 4.548721497878432 | Resolution time = 0.0013647531159222126 | Resolution type = None
Job 1092: Waiting time = 4.538210176862776 | Resolution time = 0.0014004022814333439 | Resolution type = None
Job 1093: Waiting time = 4.530304892919958 | Resolution time = 0.001401672139763832 | Resolution type = None
Job 1094: Waiting time = 4.514590252190828 | Resolution time = 0.0015226402319967747 | Resolution type = None
Job 1095: Waiting time = 4.501369345933199 | Resolution time = 0.001435541082173586 | Resolution type = None
Job 1096: Waiting time = 4.482255537062883 | Resolution time = 0.001391206867992878 | Resolution type = None
Job 1097: Waiting time = 4.4659628281369805 | Resolution time = 0.0012981332838535309 | Resolution type = None
Job 1098: Waiting time = 4.451450397726148 | Resolution time = 0.001469375565648079 | Resolution type = None
Job 1099: Waiting time = 4.444069412071258 | Resolution time = 0.0014172932133078575 | Resolution type = None
Job 1100: Waiting time = 4.425618389155716 | Resolution time = 0.0013959743082523346 | Resolution type = None
Job 1101: Waiting time = 4.410892588086426 | Resolution time = 0.0014846115373075008 | Resolution type = None
Job 1102: Waiting time = 4.3916746829636395 | Resolution time = 0.0013362374156713486 | Resolution type = None
Job 1103: Waiting time = 4.376554002054036 | Resolution time = 0.0014495812356472015 | Resolution type = None
Job 1104: Waiting time = 4.360526422969997 | Resolution time = 0.0013921628706157207 | Resolution type = None
Job 1105: Waiting time = 4.353438056074083 | Resolution time = 0.0013019600883126259 | Resolution type = None
Job 1106: Waiting time = 4.34236959181726 | Resolution time = 0.0017404020763933659 | Resolution type = None
Job 1107: Waiting time = 4.329546112101525 | Resolution time = 0.0013374155387282372 | Resolution type = None
Job 1108: Waiting time = 4.307201263960451 | Resolution time = 0.0013469429686665535 | Resolution type = None
Job 1109: Waiting time = 4.290758155751973 | Resolution time = 0.0014868960715830326 | Resolution type = None
Job 1110: Waiting time = 4.274913677945733 | Resolution time = 0.0013962448574602604 | Resolution type = None
Job 1111: Waiting time = 4.256751887965947 | Resolution time = 0.001450028270483017 | Resolution type = None
Job 1112: Waiting time = 4.248923912644386 | Resolution time = 0.0014525777660310268 | Resolution type = None
Job 1113: Waiting time = 4.232949441764504 | Resolution time = 0.0013230722397565842 | Resolution type = None
Job 1114: Waiting time = 4.217678367160261 | Resolution time = 0.0013639852404594421 | Resolution type = None
Job 1115: Waiting time = 4.206332632806152 | Resolution time = 0.0013584969565272331 | Resolution type = None
Job 1116: Waiting time = 4.192475786898285 | Resolution time = 0.0014235060662031174 | Resolution type = None
Job 1117: Waiting time = 4.179672599770129 | Resolution time = 0.0013848324306309223 | Resolution type = None
Job 1118: Waiting time = 4.167541232891381 | Resolution time = 0.0014068447053432465 | Resolution type = None
Job 1119: Waiting time = 4.154110714793205 | Resolution time = 0.0012721032835543156 | Resolution type = None
Job 1120: Waiting time = 4.1401676018722355 | Resolution time = 0.0013403426855802536 | Resolution type = None
Job 1121: Waiting time = 4.133925525005907 | Resolution time = 0.001450809184461832 | Resolution type = None
Job 1122: Waiting time = 4.128680267836899 | Resolution time = 0.0022804634645581245 | Resolution type = None
Job 1123: Waiting time = 4.11161887133494 | Resolution time = 0.0017881589010357857 | Resolution type = None
Job 1124: Waiting time = 4.098065190017223 | Resolution time = 0.0013680350966751575 | Resolution type = None
Job 1125: Waiting time = 4.075862341094762 | Resolution time = 0.0015893951058387756 | Resolution type = None
Job 1126: Waiting time = 4.065668168943375 | Resolution time = 0.0014091432094573975 | Resolution type = None
Job 1127: Waiting time = 4.05347360111773 | Resolution time = 0.0012742085382342339 | Resolution type = None
Job 1128: Waiting time = 4.03621963923797 | Resolution time = 0.0013385014608502388 | Resolution type = None
Job 1129: Waiting time = 4.028172559570521 | Resolution time = 0.0013131089508533478 | Resolution type = None
Job 1130: Waiting time = 4.0195272709243 | Resolution time = 0.0012778742238879204 | Resolution type = None
Job 1131: Waiting time = 3.9972489438951015 | Resolution time = 0.0013656900264322758 | Resolution type = None
Job 1132: Waiting time = 3.982753600925207 | Resolution time = 0.0013515446335077286 | Resolution type = None
Job 1133: Waiting time = 3.9675259068608284 | Resolution time = 0.0012638294138014317 | Resolution type = None
Job 1134: Waiting time = 3.9518846292048693 | Resolution time = 0.0013908231630921364 | Resolution type = None
Job 1135: Waiting time = 3.936505749821663 | Resolution time = 0.001340643037110567 | Resolution type = None
Job 1136: Waiting time = 3.9184326492249966 | Resolution time = 0.0012456360273063183 | Resolution type = None
Job 1137: Waiting time = 3.9112189919687808 | Resolution time = 0.0020444588735699654 | Resolution type = None
Job 1138: Waiting time = 3.89592449599877 | Resolution time = 0.001921048853546381 | Resolution type = None
Job 1139: Waiting time = 3.888669118285179 | Resolution time = 0.0014231759123504162 | Resolution type = None
Job 1140: Waiting time = 3.8785374518483877 | Resolution time = 0.001392550766468048 | Resolution type = None
Job 1141: Waiting time = 3.871398424729705 | Resolution time = 0.0012714467011392117 | Resolution type = None
Job 1142: Waiting time = 3.863289112225175 | Resolution time = 0.0014575859531760216 | Resolution type = None
Job 1143: Waiting time = 3.8536624433472753 | Resolution time = 0.0013592159375548363 | Resolution type = None
Job 1144: Waiting time = 3.8451800141483545 | Resolution time = 0.0020857583731412888 | Resolution type = None
Job 1145: Waiting time = 3.835710570216179 | Resolution time = 0.002022653818130493 | Resolution type = None
Job 1146: Waiting time = 3.8223192072473466 | Resolution time = 0.0013196077197790146 | Resolution type = None
Job 1147: Waiting time = 3.8048512772656977 | Resolution time = 0.0013825595378875732 | Resolution type = None
Job 1148: Waiting time = 3.7902592942118645 | Resolution time = 0.0012554610148072243 | Resolution type = None
Job 1149: Waiting time = 3.775144183076918 | Resolution time = 0.0014195558615028858 | Resolution type = None
Job 1150: Waiting time = 3.7646778747439384 | Resolution time = 0.0014416500926017761 | Resolution type = None
Job 1151: Waiting time = 3.753157419152558 | Resolution time = 0.001321268267929554 | Resolution type = None
Job 1152: Waiting time = 3.7450181981548667 | Resolution time = 0.0020700786262750626 | Resolution type = None
Job 1153: Waiting time = 3.7348299347795546 | Resolution time = 0.001380296889692545 | Resolution type = None
Job 1154: Waiting time = 3.7155242431908846 | Resolution time = 0.0013396148569881916 | Resolution type = None
Job 1155: Waiting time = 3.7053563720546663 | Resolution time = 0.0013982104137539864 | Resolution type = None
Job 1156: Waiting time = 3.69434283580631 | Resolution time = 0.0015250230208039284 | Resolution type = None
Job 1157: Waiting time = 3.676781768910587 | Resolution time = 0.0013629128225147724 | Resolution type = None
Job 1158: Waiting time = 3.6697758580558 | Resolution time = 0.0014681452885270119 | Resolution type = None
Job 1159: Waiting time = 3.6637141802348197 | Resolution time = 0.001263586338609457 | Resolution type = None
Job 1160: Waiting time = 3.6508717639371753 | Resolution time = 0.0015532849356532097 | Resolution type = None
Job 1161: Waiting time = 3.6406357218511403 | Resolution time = 0.001389882992953062 | Resolution type = None
Job 1162: Waiting time = 3.6273246239870787 | Resolution time = 0.0015641888603568077 | Resolution type = None
Job 1163: Waiting time = 3.6064728600904346 | Resolution time = 0.0014073955826461315 | Resolution type = None
Job 1164: Waiting time = 3.594273746944964 | Resolution time = 0.001422617118805647 | Resolution type = None
Job 1165: Waiting time = 3.5780724845826626 | Resolution time = 0.0013546650297939777 | Resolution type = None
Job 1166: Waiting time = 3.564971718005836 | Resolution time = 0.0014203167520463467 | Resolution type = None
Job 1167: Waiting time = 3.5513168070465326 | Resolution time = 0.0014400952495634556 | Resolution type = None
Job 1168: Waiting time = 3.536798156797886 | Resolution time = 0.0013376493006944656 | Resolution type = None
Job 1169: Waiting time = 3.5276136356405914 | Resolution time = 0.0015239501371979713 | Resolution type = None
Job 1170: Waiting time = 3.5138791189529 | Resolution time = 0.0014242189936339855 | Resolution type = None
Job 1171: Waiting time = 3.504282357171178 | Resolution time = 0.001358558889478445 | Resolution type = None
Job 1172: Waiting time = 3.4921612930484116 | Resolution time = 0.0014916374348104 | Resolution type = None
Job 1173: Waiting time = 3.4782872176729143 | Resolution time = 0.0013849465176463127 | Resolution type = None
Job 1174: Waiting time = 3.4686735589057207 | Resolution time = 0.0014225472696125507 | Resolution type = None
Job 1175: Waiting time = 3.4541638582013547 | Resolution time = 0.0015317550860345364 | Resolution type = None
Job 1176: Waiting time = 3.4470676286146045 | Resolution time = 0.002040565013885498 | Resolution type = None
Job 1177: Waiting time = 3.428485460113734 | Resolution time = 0.001972766127437353 | Resolution type = None
Job 1178: Waiting time = 3.41660846862942 | Resolution time = 0.001368064433336258 | Resolution type = None
Job 1179: Waiting time = 3.403544705826789 | Resolution time = 0.001313918735831976 | Resolution type = None
Job 1180: Waiting time = 3.390238939784467 | Resolution time = 0.0013657249510288239 | Resolution type = None
Job 1181: Waiting time = 3.373770877253264 | Resolution time = 0.0012882384471595287 | Resolution type = None
Job 1182: Waiting time = 3.360414693132043 | Resolution time = 0.0014802291989326477 | Resolution type = None
Job 1183: Waiting time = 3.3488126760348678 | Resolution time = 0.0014092344790697098 | Resolution type = None
Job 1184: Waiting time = 3.330561717040837 | Resolution time = 0.0013637212105095387 | Resolution type = None
Job 1185: Waiting time = 3.316185861825943 | Resolution time = 0.0014308178797364235 | Resolution type = None
Job 1186: Waiting time = 3.3018289539031684 | Resolution time = 0.0015018060803413391 | Resolution type = None
Job 1187: Waiting time = 3.2828639610670507 | Resolution time = 0.0018090968951582909 | Resolution type = None
Job 1188: Waiting time = 3.270950509700924 | Resolution time = 0.0014500808902084827 | Resolution type = None
Job 1189: Waiting time = 3.245112237986177 | Resolution time = 0.001354473177343607 | Resolution type = None
Job 1190: Waiting time = 3.2351324283517897 | Resolution time = 0.001470982562750578 | Resolution type = None
Job 1191: Waiting time = 3.2227100278250873 | Resolution time = 0.0013875165022909641 | Resolution type = None
Job 1192: Waiting time = 3.214446852914989 | Resolution time = 0.001306622289121151 | Resolution type = None
Job 1193: Waiting time = 3.2073973240330815 | Resolution time = 0.0016130204312503338 | Resolution type = None
Job 1194: Waiting time = 3.1964169233106077 | Resolution time = 0.001533107366412878 | Resolution type = None
Job 1195: Waiting time = 3.184077117126435 | Resolution time = 0.0017147134058177471 | Resolution type = None
Job 1196: Waiting time = 3.1723027718253434 | Resolution time = 0.001453702338039875 | Resolution type = None
Job 1197: Waiting time = 3.1550809564068913 | Resolution time = 0.001390349119901657 | Resolution type = None
Job 1198: Waiting time = 3.1398729169741273 | Resolution time = 0.0014093699865043163 | Resolution type = None
Job 1199: Waiting time = 3.128569078166038 | Resolution time = 0.0013845623470842838 | Resolution type = None
Job 1200: Waiting time = 3.116196966730058 | Resolution time = 0.0013427333906292915 | Resolution type = None
Job 1201: Waiting time = 3.101077679079026 | Resolution time = 0.0023146742023527622 | Resolution type = None
Job 1202: Waiting time = 3.088642449118197 | Resolution time = 0.0013199327513575554 | Resolution type = None
Job 1203: Waiting time = 3.0767789189703763 | Resolution time = 0.0014158706180751324 | Resolution type = None
Job 1204: Waiting time = 3.066326281055808 | Resolution time = 0.0014212233945727348 | Resolution type = None
Job 1205: Waiting time = 3.058382609859109 | Resolution time = 0.0013264454901218414 | Resolution type = None
Job 1206: Waiting time = 3.0495619722642004 | Resolution time = 0.0013134293258190155 | Resolution type = None
Job 1207: Waiting time = 3.0441453899256885 | Resolution time = 0.0013777720741927624 | Resolution type = None
Job 1208: Waiting time = 3.0350121748633683 | Resolution time = 0.0013234363868832588 | Resolution type = None
Job 1209: Waiting time = 3.020055974368006 | Resolution time = 0.0014503560960292816 | Resolution type = None
Job 1210: Waiting time = 3.0085064973682165 | Resolution time = 0.0020507220178842545 | Resolution type = None
Job 1211: Waiting time = 2.9877676451578736 | Resolution time = 0.0018733106553554535 | Resolution type = None
Job 1212: Waiting time = 2.9755457239225507 | Resolution time = 0.0014409520663321018 | Resolution type = None
Job 1213: Waiting time = 2.960058690980077 | Resolution time = 0.0012413873337209225 | Resolution type = None
Job 1214: Waiting time = 2.946621961891651 | Resolution time = 0.0013552438467741013 | Resolution type = None
Job 1215: Waiting time = 2.9285436351783574 | Resolution time = 0.0014546122401952744 | Resolution type = None
Job 1216: Waiting time = 2.9076831759884953 | Resolution time = 0.0013458156026899815 | Resolution type = None
Job 1217: Waiting time = 2.899356842972338 | Resolution time = 0.0013861549086868763 | Resolution type = None
Job 1218: Waiting time = 2.8884704979136586 | Resolution time = 0.0016799899749457836 | Resolution type = None
Job 1219: Waiting time = 2.871396041009575 | Resolution time = 0.001986544579267502 | Resolution type = None
Job 1220: Waiting time = 2.8610944426618516 | Resolution time = 0.0014573931694030762 | Resolution type = None
Job 1221: Waiting time = 2.8491379939951003 | Resolution time = 0.0012994329445064068 | Resolution type = None
Job 1222: Waiting time = 2.8343330998905003 | Resolution time = 0.0013682697899639606 | Resolution type = None
Job 1223: Waiting time = 2.8173337299376726 | Resolution time = 0.001469374168664217 | Resolution type = None
Job 1224: Waiting time = 2.8080057268962264 | Resolution time = 0.0012896652333438396 | Resolution type = None
Job 1225: Waiting time = 2.799070566892624 | Resolution time = 0.0014014528132975101 | Resolution type = None
Job 1226: Waiting time = 2.781933832913637 | Resolution time = 0.0014282246120274067 | Resolution type = None
Job 1227: Waiting time = 2.7651448757387698 | Resolution time = 0.001313566230237484 | Resolution type = None
Job 1228: Waiting time = 2.7494847211055458 | Resolution time = 0.0025829123333096504 | Resolution type = None
Job 1229: Waiting time = 2.7378537338227034 | Resolution time = 0.001360032707452774 | Resolution type = None
Job 1230: Waiting time = 2.733700032811612 | Resolution time = 0.0015239589847624302 | Resolution type = None
Job 1231: Waiting time = 2.716785555239767 | Resolution time = 0.0015153856948018074 | Resolution type = None
Job 1232: Waiting time = 2.702946173027158 | Resolution time = 0.001344447024166584 | Resolution type = None
Job 1233: Waiting time = 2.6942251450382173 | Resolution time = 0.0014455169439315796 | Resolution type = None
Job 1234: Waiting time = 2.6805117586627603 | Resolution time = 0.0012758458033204079 | Resolution type = None
Job 1235: Waiting time = 2.6664345487952232 | Resolution time = 0.0013864478096365929 | Resolution type = None
Job 1236: Waiting time = 2.6573636140674353 | Resolution time = 0.0014170887880027294 | Resolution type = None
Job 1237: Waiting time = 2.6441291621886194 | Resolution time = 0.001813241746276617 | Resolution type = None
Job 1238: Waiting time = 2.634633610956371 | Resolution time = 0.001998542807996273 | Resolution type = None
Job 1239: Waiting time = 2.61971942987293 | Resolution time = 0.0013044448569417 | Resolution type = None
Job 1240: Waiting time = 2.60154708661139 | Resolution time = 0.0013561788946390152 | Resolution type = None
Job 1241: Waiting time = 2.588172205723822 | Resolution time = 0.0014022854156792164 | Resolution type = None
Job 1242: Waiting time = 2.5672516911290586 | Resolution time = 0.001385426614433527 | Resolution type = None
Job 1243: Waiting time = 2.5541266719810665 | Resolution time = 0.0013969452120363712 | Resolution type = None
Job 1244: Waiting time = 2.536788091994822 | Resolution time = 0.0013784929178655148 | Resolution type = None
Job 1245: Waiting time = 2.524375363253057 | Resolution time = 0.0012984508648514748 | Resolution type = None
Job 1246: Waiting time = 2.515942213125527 | Resolution time = 0.0012973444536328316 | Resolution type = None
