Job 1: Waiting time = 0.0014876383356750011 | Resolution time = 0.0014690551906824112 | Resolution type = None
Job 124: Waiting time = 0.0007686130702495575 | Resolution time = 0.0007540984079241753 | Resolution type = None
Job 125: Waiting time = 0.0007475968450307846 | Resolution time = 0.0007308707572519779 | Resolution type = None
Job 126: Waiting time = 0.000795203261077404 | Resolution time = 0.0007795877754688263 | Resolution type = None
Job 127: Waiting time = 0.0008609662763774395 | Resolution time = 0.0008452706970274448 | Resolution type = None
Job 128: Waiting time = 0.0009412160143256187 | Resolution time = 0.000840428750962019 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.134080331772566
Duration: 10.950017023831606
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.773051188327372 | Resolution time = 0.000722742173820734 | Resolution type = None
Job 130: Waiting time = 10.563806439749897 | Resolution time = 0.0006401981227099895 | Resolution type = None
Job 131: Waiting time = 10.37004071380943 | Resolution time = 0.0006074560806155205 | Resolution type = None
Job 132: Waiting time = 10.153891758993268 | Resolution time = 0.0006198887713253498 | Resolution type = None
Job 133: Waiting time = 9.92661968106404 | Resolution time = 0.0005971970967948437 | Resolution type = None
Job 134: Waiting time = 9.72331350715831 | Resolution time = 0.0006769285537302494 | Resolution type = None
Job 135: Waiting time = 9.52374225622043 | Resolution time = 0.0006011077202856541 | Resolution type = None
Job 136: Waiting time = 9.296873825136572 | Resolution time = 0.0005657635629177094 | Resolution type = None
Job 137: Waiting time = 9.096424553077668 | Resolution time = 0.0005652918480336666 | Resolution type = None
Job 138: Waiting time = 8.899155932012945 | Resolution time = 0.0006797960959374905 | Resolution type = None
Job 139: Waiting time = 8.69533819006756 | Resolution time = 0.0005992408841848373 | Resolution type = None
Job 140: Waiting time = 8.518466236069798 | Resolution time = 0.0006177732720971107 | Resolution type = None
Job 141: Waiting time = 8.299480965360999 | Resolution time = 0.0006249397993087769 | Resolution type = None
Job 142: Waiting time = 8.103946858551353 | Resolution time = 0.0005617858842015266 | Resolution type = None
Job 143: Waiting time = 7.891218846198171 | Resolution time = 0.0005968492478132248 | Resolution type = None
Job 144: Waiting time = 7.670743971131742 | Resolution time = 0.0006018029525876045 | Resolution type = None
Job 145: Waiting time = 7.47600936377421 | Resolution time = 0.0006110812537372112 | Resolution type = None
Job 146: Waiting time = 7.283022597897798 | Resolution time = 0.0006331321783363819 | Resolution type = None
Job 147: Waiting time = 7.069876654539257 | Resolution time = 0.0005979472771286964 | Resolution type = None
Job 148: Waiting time = 6.865956734400243 | Resolution time = 0.0006211572326719761 | Resolution type = None
Job 149: Waiting time = 6.638265401124954 | Resolution time = 0.0005646874196827412 | Resolution type = None
Job 150: Waiting time = 6.448848241940141 | Resolution time = 0.0005773361772298813 | Resolution type = None
Job 151: Waiting time = 6.2250366089865565 | Resolution time = 0.0005936701782047749 | Resolution type = None
Job 152: Waiting time = 5.989200030919164 | Resolution time = 0.0005758972838521004 | Resolution type = None
Job 153: Waiting time = 5.770275909919292 | Resolution time = 0.0006569637916982174 | Resolution type = None
Job 154: Waiting time = 5.556076194159687 | Resolution time = 0.0005640583112835884 | Resolution type = None
Job 155: Waiting time = 5.331573821138591 | Resolution time = 0.0006200699135661125 | Resolution type = None
Job 156: Waiting time = 5.113278272096068 | Resolution time = 0.0005672583356499672 | Resolution type = None
Job 157: Waiting time = 4.905856363009661 | Resolution time = 0.000538854394108057 | Resolution type = None
Job 158: Waiting time = 4.719224269036204 | Resolution time = 0.0006246482953429222 | Resolution type = None
Job 159: Waiting time = 4.550808251835406 | Resolution time = 0.0006238329224288464 | Resolution type = None
Job 160: Waiting time = 4.337657410185784 | Resolution time = 0.0006160615012049675 | Resolution type = None
Job 161: Waiting time = 4.153642057906836 | Resolution time = 0.0006058826111257076 | Resolution type = None
Job 162: Waiting time = 3.9442624365910888 | Resolution time = 0.0005468269810080528 | Resolution type = None
Job 163: Waiting time = 3.751536319963634 | Resolution time = 0.0006054937839508057 | Resolution type = None
Job 164: Waiting time = 3.545864002779126 | Resolution time = 0.0006062323227524757 | Resolution type = None
Job 165: Waiting time = 3.354474834166467 | Resolution time = 0.0006339885294437408 | Resolution type = None
Job 166: Waiting time = 3.145035752095282 | Resolution time = 0.0006137881428003311 | Resolution type = None
Job 167: Waiting time = 2.930359019897878 | Resolution time = 0.0005945400334894657 | Resolution type = None
Job 168: Waiting time = 2.7479876009747386 | Resolution time = 0.0005567623302340508 | Resolution type = None
Job 169: Waiting time = 2.5221653911285102 | Resolution time = 0.0006230236031115055 | Resolution type = None
Job 170: Waiting time = 2.3334530857391655 | Resolution time = 0.0006017079576849937 | Resolution type = None
Job 171: Waiting time = 2.1294448138214648 | Resolution time = 0.0005762763321399689 | Resolution type = None
Job 172: Waiting time = 1.9286956381984055 | Resolution time = 0.0006026541814208031 | Resolution type = None
Job 173: Waiting time = 1.72101742727682 | Resolution time = 0.0006137611344456673 | Resolution type = None
Job 174: Waiting time = 1.5230868281796575 | Resolution time = 0.0005264533683657646 | Resolution type = None
Job 175: Waiting time = 1.3017175123095512 | Resolution time = 0.0006224061362445354 | Resolution type = None
Job 176: Waiting time = 1.083019474055618 | Resolution time = 0.0006049680523574352 | Resolution type = None
Job 177: Waiting time = 0.8864830094389617 | Resolution time = 0.0005907230079174042 | Resolution type = None
Job 178: Waiting time = 0.7023389497771859 | Resolution time = 0.0006206152029335499 | Resolution type = None
Job 179: Waiting time = 0.48407046124339104 | Resolution time = 0.0005948920734226704 | Resolution type = None
Job 180: Waiting time = 0.3005158333107829 | Resolution time = 0.0005964543670415878 | Resolution type = None
Job 181: Waiting time = 0.09045075811445713 | Resolution time = 0.0005482104606926441 | Resolution type = None
Job 182: Waiting time = 0.0006903689354658127 | Resolution time = 0.0006840461865067482 | Resolution type = None
Job 183: Waiting time = 0.0007328377105295658 | Resolution time = 0.0007254988886415958 | Resolution type = None
Job 184: Waiting time = 0.0007369471713900566 | Resolution time = 0.0007195952348411083 | Resolution type = None
Job 185: Waiting time = 0.0007599378004670143 | Resolution time = 0.000747037585824728 | Resolution type = None
Job 186: Waiting time = 0.0007195253856480122 | Resolution time = 0.0007055755704641342 | Resolution type = None
Job 187: Waiting time = 0.0007906020618975163 | Resolution time = 0.0007758182473480701 | Resolution type = None
Job 188: Waiting time = 0.0006791842170059681 | Resolution time = 0.0006651501171290874 | Resolution type = None
Job 189: Waiting time = 0.0008703419007360935 | Resolution time = 0.0007599657401442528 | Resolution type = None
Job 190: Waiting time = 0.0007894397713243961 | Resolution time = 0.0007670517079532146 | Resolution type = None
Job 191: Waiting time = 0.0007847021333873272 | Resolution time = 0.0007683024741709232 | Resolution type = None
Job 192: Waiting time = 0.0008144923485815525 | Resolution time = 0.0007996680215001106 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.214101790916175
Duration: 11.29274223325774
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.082358778920025 | Resolution time = 0.0008769254200160503 | Resolution type = None
Job 194: Waiting time = 10.865058963187039 | Resolution time = 0.0006442074663937092 | Resolution type = None
Job 195: Waiting time = 10.685623991303146 | Resolution time = 0.0006777513772249222 | Resolution type = None
Job 196: Waiting time = 10.482338731177151 | Resolution time = 0.000612486619502306 | Resolution type = None
Job 197: Waiting time = 10.260721878148615 | Resolution time = 0.0007083429954946041 | Resolution type = None
Job 198: Waiting time = 10.048622180707753 | Resolution time = 0.0006926823407411575 | Resolution type = None
Job 199: Waiting time = 9.850321244914085 | Resolution time = 0.0006865081377327442 | Resolution type = None
Job 200: Waiting time = 9.664674932137132 | Resolution time = 0.0005973530933260918 | Resolution type = None
Job 201: Waiting time = 9.435737659223378 | Resolution time = 0.0005687293596565723 | Resolution type = None
Job 202: Waiting time = 9.22379850782454 | Resolution time = 0.0005888701416552067 | Resolution type = None
Job 203: Waiting time = 9.015702155884355 | Resolution time = 0.0005594594404101372 | Resolution type = None
Job 204: Waiting time = 8.828269197139889 | Resolution time = 0.000709880143404007 | Resolution type = None
Job 205: Waiting time = 8.602841870859265 | Resolution time = 5.185138434171677e-06 | Resolution type = Policy
Job 206: Waiting time = 8.388402836862952 | Resolution time = 0.0006706970743834972 | Resolution type = None
Job 207: Waiting time = 8.180446915328503 | Resolution time = 0.0005858405493199825 | Resolution type = None
Job 208: Waiting time = 7.960370627697557 | Resolution time = 0.0005499017424881458 | Resolution type = None
Job 209: Waiting time = 7.771356604993343 | Resolution time = 0.000649488065391779 | Resolution type = None
Job 210: Waiting time = 7.55772695876658 | Resolution time = 0.0006458279676735401 | Resolution type = None
Job 211: Waiting time = 7.342568174935877 | Resolution time = 0.0006025861948728561 | Resolution type = None
Job 212: Waiting time = 7.163373528979719 | Resolution time = 0.0006714197807013988 | Resolution type = None
Job 213: Waiting time = 6.97521420288831 | Resolution time = 0.0006416039541363716 | Resolution type = None
Job 214: Waiting time = 6.76034917589277 | Resolution time = 0.0005824584513902664 | Resolution type = None
Job 215: Waiting time = 6.571206890977919 | Resolution time = 0.0006210398860275745 | Resolution type = None
Job 216: Waiting time = 6.379332737997174 | Resolution time = 0.0005755643360316753 | Resolution type = None
Job 217: Waiting time = 6.161308609880507 | Resolution time = 0.0006246878765523434 | Resolution type = None
Job 218: Waiting time = 5.973846881184727 | Resolution time = 0.0006708730943500996 | Resolution type = None
Job 219: Waiting time = 5.772423931397498 | Resolution time = 0.0006679589860141277 | Resolution type = None
Job 220: Waiting time = 5.572015549056232 | Resolution time = 0.0006011906079947948 | Resolution type = None
Job 221: Waiting time = 5.394838139414787 | Resolution time = 0.0005827341228723526 | Resolution type = None
Job 222: Waiting time = 5.197638443671167 | Resolution time = 5.702953785657883e-06 | Resolution type = Policy
Job 223: Waiting time = 4.977660327218473 | Resolution time = 0.000616841483861208 | Resolution type = None
Job 224: Waiting time = 4.757407329976559 | Resolution time = 0.0005796877667307854 | Resolution type = None
Job 225: Waiting time = 4.57902406482026 | Resolution time = 0.0006854790262877941 | Resolution type = None
Job 226: Waiting time = 4.3773298831656575 | Resolution time = 0.0006604534573853016 | Resolution type = None
Job 227: Waiting time = 4.177966421935707 | Resolution time = 0.0005890326574444771 | Resolution type = None
Job 228: Waiting time = 3.976585708092898 | Resolution time = 0.0005951379425823689 | Resolution type = None
Job 229: Waiting time = 3.7502008420415223 | Resolution time = 5.21121546626091e-06 | Resolution type = Policy
Job 230: Waiting time = 3.582821438089013 | Resolution time = 0.000597361009567976 | Resolution type = None
Job 231: Waiting time = 3.364846905693412 | Resolution time = 0.0006040502339601517 | Resolution type = None
Job 232: Waiting time = 3.162516850978136 | Resolution time = 0.0006338763050734997 | Resolution type = None
Job 233: Waiting time = 2.94942527404055 | Resolution time = 0.00023852894082665443 | Resolution type = Aux List
Job 234: Waiting time = 2.7464336859993637 | Resolution time = 0.0006345431320369244 | Resolution type = None
Job 235: Waiting time = 2.5707954159006476 | Resolution time = 0.0005994359962642193 | Resolution type = None
Job 236: Waiting time = 2.3472169721499085 | Resolution time = 0.0006326283328235149 | Resolution type = None
Job 237: Waiting time = 2.140693304594606 | Resolution time = 0.0004428410902619362 | Resolution type = Aux List
Job 238: Waiting time = 1.9385597379878163 | Resolution time = 0.0006049270741641521 | Resolution type = None
Job 239: Waiting time = 1.7200561598874629 | Resolution time = 0.000620140228420496 | Resolution type = None
Job 240: Waiting time = 1.50916329305619 | Resolution time = 0.0006636600010097027 | Resolution type = None
Job 241: Waiting time = 1.2998628970235586 | Resolution time = 0.0006762365810573101 | Resolution type = None
Job 242: Waiting time = 1.104907888919115 | Resolution time = 4.353933036327362e-06 | Resolution type = Policy
Job 243: Waiting time = 0.8783666417002678 | Resolution time = 0.0006664460524916649 | Resolution type = None
Job 244: Waiting time = 0.6899022632278502 | Resolution time = 0.0005946732126176357 | Resolution type = None
Job 245: Waiting time = 0.48949763737618923 | Resolution time = 0.0006094165146350861 | Resolution type = None
Job 246: Waiting time = 0.2808512169867754 | Resolution time = 0.0006142030470073223 | Resolution type = None
Job 247: Waiting time = 0.06497173896059394 | Resolution time = 4.847068339586258e-06 | Resolution type = Policy
Job 248: Waiting time = 0.0007052063010632992 | Resolution time = 0.0006886166520416737 | Resolution type = None
Job 249: Waiting time = 0.0007811868563294411 | Resolution time = 0.000765487551689148 | Resolution type = None
Job 250: Waiting time = 0.0007817409932613373 | Resolution time = 0.0007678023539483547 | Resolution type = None
Job 251: Waiting time = 0.0008463179692625999 | Resolution time = 0.000826406292617321 | Resolution type = None
Job 252: Waiting time = 0.0008833101019263268 | Resolution time = 0.0008645281195640564 | Resolution type = None
Job 253: Waiting time = 0.0008533853106200695 | Resolution time = 0.0008376999758183956 | Resolution type = None
Job 254: Waiting time = 0.000863339751958847 | Resolution time = 0.0008494746871292591 | Resolution type = None
Job 255: Waiting time = 0.0007980400696396828 | Resolution time = 0.0007819398306310177 | Resolution type = None
Job 256: Waiting time = 0.0007996750064194202 | Resolution time = 0.0007844874635338783 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.35724461218342
Duration: 10.643144106958061
Jobs in the system: 50
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 10.423949813004583 | Resolution time = 9.668385609984398e-05 | Resolution type = Policy
Job 258: Waiting time = 10.213207781780511 | Resolution time = 7.703900337219238e-06 | Resolution type = Policy
Job 259: Waiting time = 10.01822502585128 | Resolution time = 0.000595802441239357 | Resolution type = None
Job 260: Waiting time = 9.807997344993055 | Resolution time = 0.0005856570787727833 | Resolution type = None
Job 261: Waiting time = 9.585667782928795 | Resolution time = 0.0005800188519060612 | Resolution type = None
Job 262: Waiting time = 9.376171497162431 | Resolution time = 0.0004748571664094925 | Resolution type = Aux List
Job 263: Waiting time = 9.183049716055393 | Resolution time = 0.0006142016500234604 | Resolution type = None
Job 264: Waiting time = 8.976264747790992 | Resolution time = 0.0005737519823014736 | Resolution type = None
Job 265: Waiting time = 8.785624980926514 | Resolution time = 5.600973963737488e-06 | Resolution type = Policy
Job 266: Waiting time = 8.581647235900164 | Resolution time = 0.0006639505736529827 | Resolution type = None
Job 267: Waiting time = 8.358232502825558 | Resolution time = 0.0005352557636797428 | Resolution type = None
Job 268: Waiting time = 8.116552161052823 | Resolution time = 0.0006004278548061848 | Resolution type = None
Job 269: Waiting time = 7.908946959767491 | Resolution time = 0.0006102118641138077 | Resolution type = None
Job 270: Waiting time = 7.6847184910438955 | Resolution time = 0.0006132787093520164 | Resolution type = None
Job 271: Waiting time = 7.453493751119822 | Resolution time = 0.0006374171935021877 | Resolution type = None
Job 272: Waiting time = 7.25643226178363 | Resolution time = 5.558133125305176e-06 | Resolution type = Policy
Job 273: Waiting time = 7.028803494758904 | Resolution time = 0.0005065272562205791 | Resolution type = None
Job 274: Waiting time = 6.821235798764974 | Resolution time = 0.0005431505851447582 | Resolution type = None
Job 275: Waiting time = 6.616801263298839 | Resolution time = 0.0005428367294371128 | Resolution type = None
Job 276: Waiting time = 6.403705900069326 | Resolution time = 4.381872713565826e-06 | Resolution type = Policy
Job 277: Waiting time = 6.216619893908501 | Resolution time = 0.0005470914766192436 | Resolution type = None
Job 278: Waiting time = 6.000563892070204 | Resolution time = 5.90132549405098e-06 | Resolution type = Policy
Job 279: Waiting time = 5.789719358086586 | Resolution time = 0.0006197942420840263 | Resolution type = None
Job 280: Waiting time = 5.606056566815823 | Resolution time = 0.0005803629755973816 | Resolution type = None
Job 281: Waiting time = 5.419282688759267 | Resolution time = 0.0006102942861616611 | Resolution type = None
Job 282: Waiting time = 5.196898211259395 | Resolution time = 0.0005420069210231304 | Resolution type = None
