Job 1: Waiting time = 0.0014056628569960594 | Resolution time = 0.0013948949053883553 | Resolution type = Policy
Job 1161: Waiting time = 3.4500449169427156 | Resolution time = 0.001377197913825512 | Resolution type = None
Job 1162: Waiting time = 3.4344440922141075 | Resolution time = 0.0013433010317385197 | Resolution type = None
Job 1163: Waiting time = 3.423227771651 | Resolution time = 0.0017159818671643734 | Resolution type = None
Job 1164: Waiting time = 3.4157783538103104 | Resolution time = 0.002143474295735359 | Resolution type = None
Job 1165: Waiting time = 3.4045906611718237 | Resolution time = 0.0014216108247637749 | Resolution type = None
Job 1166: Waiting time = 3.3965331469662488 | Resolution time = 0.0014043399132788181 | Resolution type = None
Job 1167: Waiting time = 3.3835458937101066 | Resolution time = 0.0014220019802451134 | Resolution type = None
Job 1168: Waiting time = 3.3710965919308364 | Resolution time = 0.001570838037878275 | Resolution type = None
Job 1169: Waiting time = 3.3558925190009177 | Resolution time = 0.0014389809221029282 | Resolution type = None
Job 1170: Waiting time = 3.339434890076518 | Resolution time = 0.0012769964523613453 | Resolution type = None
Job 1171: Waiting time = 3.3331758049316704 | Resolution time = 0.0013919561170041561 | Resolution type = None
Job 1172: Waiting time = 3.321853972040117 | Resolution time = 0.0013712658546864986 | Resolution type = None
Job 1173: Waiting time = 3.30376189108938 | Resolution time = 0.0013379338197410107 | Resolution type = None
Job 1174: Waiting time = 3.2875393400900066 | Resolution time = 0.0014855158515274525 | Resolution type = None
Job 1175: Waiting time = 3.2734439997002482 | Resolution time = 0.001839526928961277 | Resolution type = None
Job 1176: Waiting time = 3.2650900380685925 | Resolution time = 0.0014158757403492928 | Resolution type = None
Job 1177: Waiting time = 3.256130821071565 | Resolution time = 0.0014549191109836102 | Resolution type = None
Job 1178: Waiting time = 3.244852226227522 | Resolution time = 0.001385219395160675 | Resolution type = None
Job 1179: Waiting time = 3.2343185618519783 | Resolution time = 0.0014807740226387978 | Resolution type = None
Job 1180: Waiting time = 3.2241270300000906 | Resolution time = 0.0013249698095023632 | Resolution type = None
Job 1181: Waiting time = 3.207998812198639 | Resolution time = 0.001477832905948162 | Resolution type = None
Job 1182: Waiting time = 3.196945599745959 | Resolution time = 0.0014534182846546173 | Resolution type = None
Job 1183: Waiting time = 3.1803730316460133 | Resolution time = 0.0013216538354754448 | Resolution type = None
Job 1184: Waiting time = 3.1630174913443625 | Resolution time = 0.0014513940550386906 | Resolution type = None
Job 1185: Waiting time = 3.150300863198936 | Resolution time = 0.002267600502818823 | Resolution type = None
Job 1186: Waiting time = 3.1341441520489752 | Resolution time = 0.001748137641698122 | Resolution type = None
Job 1187: Waiting time = 3.120951662771404 | Resolution time = 0.0014798310585319996 | Resolution type = None
Job 1188: Waiting time = 3.101415124256164 | Resolution time = 0.0013710916973650455 | Resolution type = None
Job 1189: Waiting time = 3.087119841016829 | Resolution time = 0.0014236867427825928 | Resolution type = None
Job 1190: Waiting time = 3.0743127181194723 | Resolution time = 0.0013679107651114464 | Resolution type = None
Job 1191: Waiting time = 3.058711709920317 | Resolution time = 0.0013285158202052116 | Resolution type = None
Job 1192: Waiting time = 3.0484100547619164 | Resolution time = 0.001315136905759573 | Resolution type = None
Job 1193: Waiting time = 3.030667087994516 | Resolution time = 0.001489010639488697 | Resolution type = None
Job 1194: Waiting time = 3.0214568600058556 | Resolution time = 0.0013916450552642345 | Resolution type = None
Job 1195: Waiting time = 3.0079423850402236 | Resolution time = 0.0014134063385426998 | Resolution type = None
Job 1196: Waiting time = 2.998225519899279 | Resolution time = 0.001302278134971857 | Resolution type = None
Job 1197: Waiting time = 2.9827926377765834 | Resolution time = 0.0014579235576093197 | Resolution type = None
Job 1198: Waiting time = 2.957109873648733 | Resolution time = 0.001361447386443615 | Resolution type = None
Job 1199: Waiting time = 2.9479260430671275 | Resolution time = 0.0013535316102206707 | Resolution type = None
Job 1200: Waiting time = 2.9376349598169327 | Resolution time = 0.0012742839753627777 | Resolution type = None
Job 1201: Waiting time = 2.921892210841179 | Resolution time = 0.001500382088124752 | Resolution type = None
Job 1202: Waiting time = 2.905350773129612 | Resolution time = 0.0013812710531055927 | Resolution type = None
Job 1203: Waiting time = 2.8896693610586226 | Resolution time = 0.0012848987244069576 | Resolution type = None
Job 1204: Waiting time = 2.8802826199680567 | Resolution time = 0.0014926008880138397 | Resolution type = None
Job 1205: Waiting time = 2.8659494537860155 | Resolution time = 0.001448183786123991 | Resolution type = None
Job 1206: Waiting time = 2.858075689058751 | Resolution time = 0.0012420550920069218 | Resolution type = None
Job 1207: Waiting time = 2.846096325200051 | Resolution time = 0.001405780203640461 | Resolution type = None
Job 1208: Waiting time = 2.835385336074978 | Resolution time = 0.001332232728600502 | Resolution type = None
Job 1209: Waiting time = 2.8145042648538947 | Resolution time = 0.0017710914835333824 | Resolution type = None
Job 1210: Waiting time = 2.8024161010980606 | Resolution time = 0.001713389065116644 | Resolution type = None
Job 1211: Waiting time = 2.792143818922341 | Resolution time = 0.0012622466310858727 | Resolution type = None
Job 1212: Waiting time = 2.7761169392615557 | Resolution time = 0.0013974341563880444 | Resolution type = None
Job 1213: Waiting time = 2.7660209080204368 | Resolution time = 0.0013010753318667412 | Resolution type = None
Job 1214: Waiting time = 2.7505680713802576 | Resolution time = 0.0013796989805996418 | Resolution type = None
Job 1215: Waiting time = 2.7384135331958532 | Resolution time = 0.0013877921737730503 | Resolution type = None
Job 1216: Waiting time = 2.7252050791867077 | Resolution time = 0.0013425680808722973 | Resolution type = None
Job 1217: Waiting time = 2.7092169099487364 | Resolution time = 0.0015066731721162796 | Resolution type = None
Job 1218: Waiting time = 2.6973931351676583 | Resolution time = 0.0015746592544019222 | Resolution type = None
Job 1219: Waiting time = 2.6840565092861652 | Resolution time = 0.0013319547288119793 | Resolution type = None
Job 1220: Waiting time = 2.668110153172165 | Resolution time = 0.0014837151393294334 | Resolution type = None
Job 1221: Waiting time = 2.6503430460579693 | Resolution time = 0.0014179181307554245 | Resolution type = None
Job 1222: Waiting time = 2.6329008461907506 | Resolution time = 0.0014248145744204521 | Resolution type = None
Job 1223: Waiting time = 2.6208199840039015 | Resolution time = 0.0016385726630687714 | Resolution type = None
Job 1224: Waiting time = 2.6092483988031745 | Resolution time = 0.002001124434173107 | Resolution type = None
Job 1225: Waiting time = 2.5930763413198292 | Resolution time = 0.001427267212420702 | Resolution type = None
Job 1226: Waiting time = 2.578616141807288 | Resolution time = 0.0013961400836706161 | Resolution type = None
Job 1227: Waiting time = 2.5546616739593446 | Resolution time = 0.0013130190782248974 | Resolution type = None
Job 1228: Waiting time = 2.5346543821506202 | Resolution time = 0.0014768089167773724 | Resolution type = None
Job 1229: Waiting time = 2.5189619841985404 | Resolution time = 0.0014333287253975868 | Resolution type = None
Job 1230: Waiting time = 2.505875736940652 | Resolution time = 0.0012691579759120941 | Resolution type = None
Job 1231: Waiting time = 2.4833020512014627 | Resolution time = 0.0015051737427711487 | Resolution type = None
Job 1232: Waiting time = 2.459514108952135 | Resolution time = 0.0014164564199745655 | Resolution type = None
Job 1233: Waiting time = 2.4496840848587453 | Resolution time = 0.0012323586270213127 | Resolution type = None
Job 1234: Waiting time = 2.435584076680243 | Resolution time = 0.0017569479532539845 | Resolution type = None
Job 1235: Waiting time = 2.4193112389184535 | Resolution time = 0.0020546112209558487 | Resolution type = None
Job 1236: Waiting time = 2.405556624289602 | Resolution time = 0.001359736081212759 | Resolution type = None
Job 1237: Waiting time = 2.3814043570309877 | Resolution time = 0.0013919249176979065 | Resolution type = None
Job 1238: Waiting time = 2.372311746235937 | Resolution time = 0.0013138088397681713 | Resolution type = None
Job 1239: Waiting time = 2.360154534224421 | Resolution time = 0.001341565977782011 | Resolution type = None
Job 1240: Waiting time = 2.3496669395826757 | Resolution time = 0.0013783141039311886 | Resolution type = None
Job 1241: Waiting time = 2.3376706121489406 | Resolution time = 0.0013041025958955288 | Resolution type = None
Job 1242: Waiting time = 2.3235884439200163 | Resolution time = 0.0013446379452943802 | Resolution type = None
Job 1243: Waiting time = 2.3068258268758655 | Resolution time = 0.002133564092218876 | Resolution type = None
Job 1244: Waiting time = 2.2879522126168013 | Resolution time = 0.0013574152253568172 | Resolution type = None
Job 1245: Waiting time = 2.2748264810070395 | Resolution time = 0.00143425352871418 | Resolution type = None
Job 1246: Waiting time = 2.255980130750686 | Resolution time = 0.0013535479083657265 | Resolution type = None
Job 1247: Waiting time = 2.244020642247051 | Resolution time = 0.0014761937782168388 | Resolution type = None
Job 1248: Waiting time = 2.2247780221514404 | Resolution time = 0.0014625419862568378 | Resolution type = None
Job 1249: Waiting time = 2.2120971269905567 | Resolution time = 0.0022304141893982887 | Resolution type = None
Job 1250: Waiting time = 2.1945192753337324 | Resolution time = 0.0015693921595811844 | Resolution type = None
Job 1251: Waiting time = 2.175243210978806 | Resolution time = 0.001453302800655365 | Resolution type = None
Job 1252: Waiting time = 2.1576789570972323 | Resolution time = 0.0013928711414337158 | Resolution type = None
Job 1253: Waiting time = 2.1486825621686876 | Resolution time = 0.0014223791658878326 | Resolution type = None
Job 1254: Waiting time = 2.1317319399677217 | Resolution time = 0.0014259344898164272 | Resolution type = None
Job 1255: Waiting time = 2.10930009605363 | Resolution time = 0.0014583789743483067 | Resolution type = None
Job 1256: Waiting time = 2.0918643521144986 | Resolution time = 0.0014331252314150333 | Resolution type = None
Job 1257: Waiting time = 2.078195319045335 | Resolution time = 0.0013942341320216656 | Resolution type = None
Job 1258: Waiting time = 2.066683718934655 | Resolution time = 0.0013801348395645618 | Resolution type = None
Job 1259: Waiting time = 2.0476676407270133 | Resolution time = 0.0017130053602159023 | Resolution type = None
Job 1260: Waiting time = 2.030347682069987 | Resolution time = 0.0014239507727324963 | Resolution type = None
Job 1261: Waiting time = 2.016722841653973 | Resolution time = 0.0014090058393776417 | Resolution type = None
Job 1262: Waiting time = 2.003746970091015 | Resolution time = 0.0012246719561517239 | Resolution type = None
Job 1263: Waiting time = 1.9908439819701016 | Resolution time = 0.0013576787896454334 | Resolution type = None
Job 1264: Waiting time = 1.985647136811167 | Resolution time = 0.0013577993959188461 | Resolution type = None
Job 1265: Waiting time = 1.9680638811551034 | Resolution time = 0.0013528796844184399 | Resolution type = None
Job 1266: Waiting time = 1.9444054802879691 | Resolution time = 0.0013284878805279732 | Resolution type = None
Job 1267: Waiting time = 1.932178407907486 | Resolution time = 0.001606338657438755 | Resolution type = None
Job 1268: Waiting time = 1.9198010140098631 | Resolution time = 0.0012899520806968212 | Resolution type = None
Job 1269: Waiting time = 1.9005475481972098 | Resolution time = 0.0016172383911907673 | Resolution type = None
Job 1270: Waiting time = 1.8793406588956714 | Resolution time = 0.0014023063704371452 | Resolution type = None
Job 1271: Waiting time = 1.865753874182701 | Resolution time = 0.0012793457135558128 | Resolution type = None
Job 1272: Waiting time = 1.8497768850065768 | Resolution time = 0.00138153787702322 | Resolution type = None
Job 1273: Waiting time = 1.8299367660656571 | Resolution time = 0.0013161511160433292 | Resolution type = None
Job 1274: Waiting time = 1.807188362814486 | Resolution time = 0.001325421966612339 | Resolution type = None
Job 1275: Waiting time = 1.7920295260846615 | Resolution time = 0.0014004227705299854 | Resolution type = None
Job 1276: Waiting time = 1.7868203110992908 | Resolution time = 0.0012972410768270493 | Resolution type = None
Job 1277: Waiting time = 1.7713723531924188 | Resolution time = 0.0014464622363448143 | Resolution type = None
Job 1278: Waiting time = 1.7549815173260868 | Resolution time = 0.0014349729754030704 | Resolution type = None
Job 1279: Waiting time = 1.7416182337328792 | Resolution time = 0.0013330900110304356 | Resolution type = None
Job 1280: Waiting time = 1.7250311491079628 | Resolution time = 0.0013416777364909649 | Resolution type = None
Job 1281: Waiting time = 1.7128407224081457 | Resolution time = 0.0015736478380858898 | Resolution type = None
Job 1282: Waiting time = 1.6993500431999564 | Resolution time = 0.0015618158504366875 | Resolution type = None
Job 1283: Waiting time = 1.6835886486805975 | Resolution time = 0.0014340835623443127 | Resolution type = None
Job 1284: Waiting time = 1.6747529082931578 | Resolution time = 0.0014025806449353695 | Resolution type = None
Job 1285: Waiting time = 1.6520280539989471 | Resolution time = 0.0014007650315761566 | Resolution type = None
Job 1286: Waiting time = 1.6326003270223737 | Resolution time = 0.0014220364391803741 | Resolution type = None
Job 1287: Waiting time = 1.6184017802588642 | Resolution time = 0.0013789422810077667 | Resolution type = None
Job 1288: Waiting time = 1.6065981746651232 | Resolution time = 0.0014103022404015064 | Resolution type = None
Job 1289: Waiting time = 1.5913597759790719 | Resolution time = 0.001566425897181034 | Resolution type = None
Job 1290: Waiting time = 1.5844182069413364 | Resolution time = 0.0023352312855422497 | Resolution type = None
Job 1291: Waiting time = 1.5694510168395936 | Resolution time = 0.0015279967337846756 | Resolution type = None
Job 1292: Waiting time = 1.5437790318392217 | Resolution time = 0.0013321349397301674 | Resolution type = None
Job 1293: Waiting time = 1.5399378878064454 | Resolution time = 0.0012905169278383255 | Resolution type = None
Job 1294: Waiting time = 1.5223158309236169 | Resolution time = 0.0014531170018017292 | Resolution type = None
Job 1295: Waiting time = 1.5101997000165284 | Resolution time = 0.0014298711903393269 | Resolution type = None
Job 1296: Waiting time = 1.4938296312466264 | Resolution time = 0.001432817429304123 | Resolution type = None
Job 1297: Waiting time = 1.4786852356046438 | Resolution time = 0.0014952667988836765 | Resolution type = None
Job 1298: Waiting time = 1.4649268058128655 | Resolution time = 0.0016810563392937183 | Resolution type = None
Job 1299: Waiting time = 1.4621257572434843 | Resolution time = 0.0023084599524736404 | Resolution type = None
Job 1300: Waiting time = 1.455314524937421 | Resolution time = 0.001368085853755474 | Resolution type = None
Job 1301: Waiting time = 1.4427569173276424 | Resolution time = 0.0013755913823843002 | Resolution type = None
Job 1302: Waiting time = 1.4288289197720587 | Resolution time = 0.0014752079732716084 | Resolution type = None
Job 1303: Waiting time = 1.4143754430115223 | Resolution time = 0.001423062290996313 | Resolution type = None
Job 1304: Waiting time = 1.4023482259362936 | Resolution time = 0.0014003063552081585 | Resolution type = None
Job 1305: Waiting time = 1.3985826279968023 | Resolution time = 0.001350392121821642 | Resolution type = None
Job 1306: Waiting time = 1.3743225391954184 | Resolution time = 0.0012576756998896599 | Resolution type = None
Job 1307: Waiting time = 1.3706087353639305 | Resolution time = 0.0014038970693945885 | Resolution type = None
Job 1308: Waiting time = 1.3583923862315714 | Resolution time = 0.0013445690274238586 | Resolution type = None
Job 1309: Waiting time = 1.3401377191767097 | Resolution time = 0.0013512265868484974 | Resolution type = None
Job 1310: Waiting time = 1.3273070440627635 | Resolution time = 0.002592267468571663 | Resolution type = None
Job 1311: Waiting time = 1.3178598759695888 | Resolution time = 0.0014944463036954403 | Resolution type = None
Job 1312: Waiting time = 1.314172142650932 | Resolution time = 0.0014792559668421745 | Resolution type = None
Job 1313: Waiting time = 1.30102653009817 | Resolution time = 0.0013840468600392342 | Resolution type = None
Job 1314: Waiting time = 1.2875249069184065 | Resolution time = 0.001486633438616991 | Resolution type = None
Job 1315: Waiting time = 1.274878182914108 | Resolution time = 0.0016971630975604057 | Resolution type = None
Job 1316: Waiting time = 1.2711851727217436 | Resolution time = 0.0014254683628678322 | Resolution type = None
Job 1317: Waiting time = 1.248667759820819 | Resolution time = 0.0014137825928628445 | Resolution type = None
Job 1318: Waiting time = 1.244917422067374 | Resolution time = 0.0013753618113696575 | Resolution type = None
Job 1319: Waiting time = 1.2307254900224507 | Resolution time = 0.0014251978136599064 | Resolution type = None
Job 1320: Waiting time = 1.206121273804456 | Resolution time = 0.0017275488935410976 | Resolution type = None
Job 1321: Waiting time = 1.1906843571923673 | Resolution time = 0.0016887006349861622 | Resolution type = None
Job 1322: Waiting time = 1.1869493247941136 | Resolution time = 0.0013915649615228176 | Resolution type = None
Job 1323: Waiting time = 1.1724901418201625 | Resolution time = 0.001394243910908699 | Resolution type = None
Job 1324: Waiting time = 1.1520127919502556 | Resolution time = 0.0014031743630766869 | Resolution type = None
Job 1325: Waiting time = 1.1405144049786031 | Resolution time = 0.0013732830993831158 | Resolution type = None
Job 1326: Waiting time = 1.123119117692113 | Resolution time = 0.0014919708482921124 | Resolution type = None
Job 1327: Waiting time = 1.1146197407506406 | Resolution time = 0.0022676922380924225 | Resolution type = None
Job 1328: Waiting time = 1.1079467288218439 | Resolution time = 0.0014510061591863632 | Resolution type = None
Job 1329: Waiting time = 1.0948331947438419 | Resolution time = 0.0014296830631792545 | Resolution type = None
Job 1330: Waiting time = 1.0810740320011973 | Resolution time = 0.0015148348174989223 | Resolution type = None
Job 1331: Waiting time = 1.0773436781018972 | Resolution time = 0.0013806899078190327 | Resolution type = None
Job 1332: Waiting time = 1.058582694735378 | Resolution time = 0.0013734130188822746 | Resolution type = None
Job 1333: Waiting time = 1.0370091418735683 | Resolution time = 0.0013512512668967247 | Resolution type = None
Job 1334: Waiting time = 1.0268723401241004 | Resolution time = 0.001369834877550602 | Resolution type = None
Job 1335: Waiting time = 1.0229909787885845 | Resolution time = 0.0012322822585701942 | Resolution type = None
Job 1336: Waiting time = 1.0039731366559863 | Resolution time = 0.0014083748683333397 | Resolution type = None
Job 1337: Waiting time = 0.9898949060589075 | Resolution time = 0.0013782237656414509 | Resolution type = None
Job 1338: Waiting time = 0.9861515327356756 | Resolution time = 0.0013662902638316154 | Resolution type = None
Job 1339: Waiting time = 0.9766833279281855 | Resolution time = 0.0025374353863298893 | Resolution type = None
Job 1340: Waiting time = 0.9578974070027471 | Resolution time = 0.0013643787242472172 | Resolution type = None
Job 1341: Waiting time = 0.9409291078336537 | Resolution time = 0.0014587393961846828 | Resolution type = None
Job 1342: Waiting time = 0.9268907927908003 | Resolution time = 0.0014255950227379799 | Resolution type = None
Job 1343: Waiting time = 0.9159842077642679 | Resolution time = 0.001388672273606062 | Resolution type = None
Job 1344: Waiting time = 0.9020353029482067 | Resolution time = 0.0014485185965895653 | Resolution type = None
Job 1345: Waiting time = 0.8854309292510152 | Resolution time = 0.0014854362234473228 | Resolution type = None
Job 1346: Waiting time = 0.8745425618253648 | Resolution time = 0.0013364804908633232 | Resolution type = None
Job 1347: Waiting time = 0.8630882417783141 | Resolution time = 0.0014891964383423328 | Resolution type = None
Job 1348: Waiting time = 0.8573549259454012 | Resolution time = 0.0020333859138190746 | Resolution type = None
Job 1349: Waiting time = 0.8384466557763517 | Resolution time = 0.0017117294482886791 | Resolution type = None
Job 1350: Waiting time = 0.8347668717615306 | Resolution time = 0.0014299689792096615 | Resolution type = None
Job 1351: Waiting time = 0.8175224480219185 | Resolution time = 0.0014235526323318481 | Resolution type = None
Job 1352: Waiting time = 0.8053426286205649 | Resolution time = 0.0014541028067469597 | Resolution type = None
Job 1353: Waiting time = 0.7933229170739651 | Resolution time = 0.0012998320162296295 | Resolution type = None
Job 1354: Waiting time = 0.7919089328497648 | Resolution time = 0.0013428651727735996 | Resolution type = None
Job 1355: Waiting time = 0.7697187410667539 | Resolution time = 0.0013824161142110825 | Resolution type = None
Job 1356: Waiting time = 0.7539012487977743 | Resolution time = 0.001486930064857006 | Resolution type = None
Job 1357: Waiting time = 0.7421122491359711 | Resolution time = 0.0015355339273810387 | Resolution type = None
Job 1358: Waiting time = 0.7384010832756758 | Resolution time = 0.0014045261777937412 | Resolution type = None
Job 1359: Waiting time = 0.7192660639993846 | Resolution time = 0.0015335348434746265 | Resolution type = None
Job 1360: Waiting time = 0.7055338989011943 | Resolution time = 0.0014932402409613132 | Resolution type = None
Job 1361: Waiting time = 0.6895518279634416 | Resolution time = 0.001365535892546177 | Resolution type = None
Job 1362: Waiting time = 0.6780532542616129 | Resolution time = 0.001616758294403553 | Resolution type = None
Job 1363: Waiting time = 0.6714036646299064 | Resolution time = 0.0014231912791728973 | Resolution type = None
Job 1364: Waiting time = 0.6509499340318143 | Resolution time = 0.0014345292001962662 | Resolution type = None
Job 1365: Waiting time = 0.6471894099377096 | Resolution time = 0.0013786726631224155 | Resolution type = None
Job 1366: Waiting time = 0.6305899079889059 | Resolution time = 0.0015289806760847569 | Resolution type = None
Job 1367: Waiting time = 0.6269609341397882 | Resolution time = 0.0014690188691020012 | Resolution type = None
Job 1368: Waiting time = 0.6123885624110699 | Resolution time = 0.0014643236063420773 | Resolution type = None
Job 1369: Waiting time = 0.6018489240668714 | Resolution time = 0.0014736391603946686 | Resolution type = None
Job 1370: Waiting time = 0.5834971372969449 | Resolution time = 0.0013040900230407715 | Resolution type = None
Job 1371: Waiting time = 0.5696680168621242 | Resolution time = 0.002359408885240555 | Resolution type = None
Job 1372: Waiting time = 0.5548370890319347 | Resolution time = 0.0014216657727956772 | Resolution type = None
Job 1373: Waiting time = 0.5453449282795191 | Resolution time = 0.0014687571674585342 | Resolution type = None
Job 1374: Waiting time = 0.533106486313045 | Resolution time = 0.0013930480927228928 | Resolution type = None
Job 1375: Waiting time = 0.5200724871829152 | Resolution time = 0.0013548089191317558 | Resolution type = None
Job 1376: Waiting time = 0.5113592371344566 | Resolution time = 0.0016323383897542953 | Resolution type = None
Job 1377: Waiting time = 0.4940671222284436 | Resolution time = 0.0013456284068524837 | Resolution type = None
Job 1378: Waiting time = 0.4786583366803825 | Resolution time = 0.0013990714214742184 | Resolution type = None
Job 1379: Waiting time = 0.4657697700895369 | Resolution time = 0.0013692346401512623 | Resolution type = None
Job 1380: Waiting time = 0.4503718502819538 | Resolution time = 0.0013250471092760563 | Resolution type = None
Job 1381: Waiting time = 0.44658329291269183 | Resolution time = 0.0013351594097912312 | Resolution type = None
Job 1382: Waiting time = 0.4298553098924458 | Resolution time = 0.0013923202641308308 | Resolution type = None
Job 1383: Waiting time = 0.4197096568532288 | Resolution time = 0.001244980376213789 | Resolution type = None
Job 1384: Waiting time = 0.4069556319154799 | Resolution time = 0.0014547128230333328 | Resolution type = None
Job 1385: Waiting time = 0.3847301029600203 | Resolution time = 0.0020801424980163574 | Resolution type = None
Job 1386: Waiting time = 0.3740276210010052 | Resolution time = 0.001987053081393242 | Resolution type = None
Job 1387: Waiting time = 0.3611971139907837 | Resolution time = 0.0014294236898422241 | Resolution type = None
Job 1388: Waiting time = 0.352282808162272 | Resolution time = 0.0014504999853670597 | Resolution type = None
Job 1389: Waiting time = 0.3295320142060518 | Resolution time = 0.0014696153812110424 | Resolution type = None
Job 1390: Waiting time = 0.3107225764542818 | Resolution time = 0.0015217508189380169 | Resolution type = None
Job 1391: Waiting time = 0.29475548630580306 | Resolution time = 0.001450792420655489 | Resolution type = None
Job 1392: Waiting time = 0.2797007467597723 | Resolution time = 0.001418053638190031 | Resolution type = None
Job 1393: Waiting time = 0.26344134798273444 | Resolution time = 0.001414583995938301 | Resolution type = None
Job 1394: Waiting time = 0.24397490033879876 | Resolution time = 0.0016074771992862225 | Resolution type = None
Job 1395: Waiting time = 0.2287314790301025 | Resolution time = 0.0024444074369966984 | Resolution type = None
Job 1396: Waiting time = 0.22504961024969816 | Resolution time = 0.0014274539425969124 | Resolution type = None
Job 1397: Waiting time = 0.21273068012669683 | Resolution time = 0.0013929679989814758 | Resolution type = None
Job 1398: Waiting time = 0.19855167204514146 | Resolution time = 0.001355505082756281 | Resolution type = None
Job 1399: Waiting time = 0.18512830324470997 | Resolution time = 0.0014064726419746876 | Resolution type = None
Job 1400: Waiting time = 0.1697521791793406 | Resolution time = 0.0014080395922064781 | Resolution type = None
Job 1401: Waiting time = 0.15730739664286375 | Resolution time = 0.001355642918497324 | Resolution type = None
Job 1402: Waiting time = 0.14514260506257415 | Resolution time = 0.0014529847539961338 | Resolution type = None
Job 1403: Waiting time = 0.13418374489992857 | Resolution time = 0.0014560967683792114 | Resolution type = None
Job 1404: Waiting time = 0.11559267295524478 | Resolution time = 0.0013620750978589058 | Resolution type = None
Job 1405: Waiting time = 0.11428547604009509 | Resolution time = 0.001805958803743124 | Resolution type = None
Job 1406: Waiting time = 0.09126784978434443 | Resolution time = 0.0020844987593591213 | Resolution type = None
Job 1407: Waiting time = 0.0784608656540513 | Resolution time = 0.0014747628010809422 | Resolution type = None
Job 1408: Waiting time = 0.060119288973510265 | Resolution time = 0.0013028555549681187 | Resolution type = None
Job 1409: Waiting time = 0.05164213478565216 | Resolution time = 0.0012775654904544353 | Resolution type = None
Job 1410: Waiting time = 0.02709737978875637 | Resolution time = 0.0015600156038999557 | Resolution type = None
Job 1411: Waiting time = 0.014043821021914482 | Resolution time = 0.001615447923541069 | Resolution type = None
Job 1412: Waiting time = 0.002953159622848034 | Resolution time = 0.0014153826050460339 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 22.44949688622728
Duration: 18.153484391979873
Jobs in the system: 1135
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1413: Waiting time = 18.152607282157987 | Resolution time = 0.0015068026259541512 | Resolution type = None
Job 1414: Waiting time = 18.143310959916562 | Resolution time = 0.0013032052665948868 | Resolution type = None
Job 1415: Waiting time = 18.133633938152343 | Resolution time = 0.0020872377790510654 | Resolution type = None
Job 1416: Waiting time = 18.121296073310077 | Resolution time = 0.0017015640623867512 | Resolution type = None
Job 1417: Waiting time = 18.10583202401176 | Resolution time = 0.0013510673306882381 | Resolution type = None
Job 1418: Waiting time = 18.095343708992004 | Resolution time = 0.001203920692205429 | Resolution type = None
Job 1419: Waiting time = 18.07616485701874 | Resolution time = 0.0012331237085163593 | Resolution type = None
Job 1420: Waiting time = 18.067206980194896 | Resolution time = 0.0014506191946566105 | Resolution type = None
Job 1421: Waiting time = 18.05409864988178 | Resolution time = 0.0013186619617044926 | Resolution type = None
Job 1422: Waiting time = 18.04904061788693 | Resolution time = 0.0013364418409764767 | Resolution type = None
Job 1423: Waiting time = 18.039164332672954 | Resolution time = 0.0013560089282691479 | Resolution type = None
Job 1424: Waiting time = 18.026060197036713 | Resolution time = 0.00118948332965374 | Resolution type = None
Job 1425: Waiting time = 18.016637437976897 | Resolution time = 0.0017811874859035015 | Resolution type = None
Job 1426: Waiting time = 18.009417340625077 | Resolution time = 0.001936288084834814 | Resolution type = None
Job 1427: Waiting time = 18.004828937817365 | Resolution time = 0.0012376829981803894 | Resolution type = None
Job 1428: Waiting time = 17.993510373868048 | Resolution time = 0.0014239628799259663 | Resolution type = None
Job 1429: Waiting time = 17.975543751847 | Resolution time = 0.001408252865076065 | Resolution type = None
Job 1430: Waiting time = 17.95929621811956 | Resolution time = 0.0013343901373445988 | Resolution type = None
Job 1431: Waiting time = 17.939047776162624 | Resolution time = 0.0013756812550127506 | Resolution type = None
Job 1432: Waiting time = 17.923681370913982 | Resolution time = 0.0017267926596105099 | Resolution type = None
Job 1433: Waiting time = 17.90389863308519 | Resolution time = 0.001962759532034397 | Resolution type = None
Job 1434: Waiting time = 17.88845202093944 | Resolution time = 0.0013033021241426468 | Resolution type = None
Job 1435: Waiting time = 17.871272393036634 | Resolution time = 0.0014089890755712986 | Resolution type = None
Job 1436: Waiting time = 17.85626888088882 | Resolution time = 0.0014315079897642136 | Resolution type = None
Job 1437: Waiting time = 17.845557648222893 | Resolution time = 0.0015011271461844444 | Resolution type = None
Job 1438: Waiting time = 17.83442533109337 | Resolution time = 0.0013411492109298706 | Resolution type = None
Job 1439: Waiting time = 17.827156563755125 | Resolution time = 0.0013471590355038643 | Resolution type = None
Job 1440: Waiting time = 17.81144004035741 | Resolution time = 0.0016397349536418915 | Resolution type = None
Job 1441: Waiting time = 17.80298203509301 | Resolution time = 0.002146452199667692 | Resolution type = None
Job 1442: Waiting time = 17.787683499976993 | Resolution time = 0.001371133141219616 | Resolution type = None
Job 1443: Waiting time = 17.772964520845562 | Resolution time = 0.0013896110467612743 | Resolution type = None
Job 1444: Waiting time = 17.750990186352283 | Resolution time = 0.0014157239347696304 | Resolution type = None
Job 1445: Waiting time = 17.744066147133708 | Resolution time = 0.0010663121938705444 | Resolution type = Aux List
