Job 1: Waiting time = 0.0017433469183743 | Resolution time = 0.0017335349693894386 | Resolution type = None
Job 23: Waiting time = 0.001358160749077797 | Resolution time = 0.0013318867422640324 | Resolution type = None
Job 24: Waiting time = 0.000861302949488163 | Resolution time = 0.0008441871032118797 | Resolution type = Policy
Job 25: Waiting time = 0.0008671167306602001 | Resolution time = 0.0008514192886650562 | Resolution type = Policy
Job 26: Waiting time = 0.0007356130518019199 | Resolution time = 0.00072111701592803 | Resolution type = Policy
Job 27: Waiting time = 0.0006745089776813984 | Resolution time = 0.0006595789454877377 | Resolution type = Policy
Job 28: Waiting time = 0.0006141322664916515 | Resolution time = 0.000599931925535202 | Resolution type = Policy
Job 29: Waiting time = 0.0014520222321152687 | Resolution time = 0.0014348383992910385 | Resolution type = None
Job 30: Waiting time = 0.00031290482729673386 | Resolution time = 0.00029872823506593704 | Resolution type = Policy
Job 31: Waiting time = 0.0002729920670390129 | Resolution time = 0.00025871116667985916 | Resolution type = Policy
Job 32: Waiting time = 0.0014455760829150677 | Resolution time = 0.0014307606033980846 | Resolution type = None
Job 33: Waiting time = 0.0003026179037988186 | Resolution time = 0.0002889907918870449 | Resolution type = Policy
Job 34: Waiting time = 0.001473661046475172 | Resolution time = 0.001458349172025919 | Resolution type = None
Job 35: Waiting time = 0.0008214572444558144 | Resolution time = 0.0008074361830949783 | Resolution type = Policy
Job 36: Waiting time = 0.0006200508214533329 | Resolution time = 0.0006038709543645382 | Resolution type = Policy
Job 37: Waiting time = 0.000823355745524168 | Resolution time = 0.000806520227342844 | Resolution type = Policy
Job 38: Waiting time = 0.0013184458948671818 | Resolution time = 0.001303493045270443 | Resolution type = None
Job 39: Waiting time = 0.0014218301512300968 | Resolution time = 0.0014066840521991253 | Resolution type = None
Job 40: Waiting time = 0.000876137986779213 | Resolution time = 0.0008617057465016842 | Resolution type = Policy
Job 41: Waiting time = 0.0006846939213573933 | Resolution time = 0.0006688120774924755 | Resolution type = Policy
Job 42: Waiting time = 0.0004547801800072193 | Resolution time = 0.00043848995119333267 | Resolution type = Policy
Job 43: Waiting time = 0.0014547309838235378 | Resolution time = 0.001441111322492361 | Resolution type = None
Job 44: Waiting time = 0.0014574802480638027 | Resolution time = 0.001441124826669693 | Resolution type = None
Job 45: Waiting time = 0.001304124016314745 | Resolution time = 0.0012866798788309097 | Resolution type = None
Job 46: Waiting time = 0.0004075160250067711 | Resolution time = 0.00039054499939084053 | Resolution type = Policy
Job 47: Waiting time = 0.0001654820516705513 | Resolution time = 0.0001492360606789589 | Resolution type = Policy
Job 48: Waiting time = 0.0013236608356237411 | Resolution time = 0.0013076621107757092 | Resolution type = None
Job 49: Waiting time = 0.0003456450067460537 | Resolution time = 0.0003291456960141659 | Resolution type = Policy
Job 50: Waiting time = 0.0005486458539962769 | Resolution time = 0.0005346047692000866 | Resolution type = Policy
Job 51: Waiting time = 0.0013605873100459576 | Resolution time = 0.0013442509807646275 | Resolution type = None
Job 52: Waiting time = 0.0004443749785423279 | Resolution time = 0.0004279809072613716 | Resolution type = Policy
Job 53: Waiting time = 0.0014990218915045261 | Resolution time = 0.0013912380672991276 | Resolution type = None
Job 54: Waiting time = 0.000559649895876646 | Resolution time = 0.0005460749380290508 | Resolution type = Policy
Job 55: Waiting time = 0.0014155027456581593 | Resolution time = 0.00139987887814641 | Resolution type = None
Job 56: Waiting time = 0.00011974899098277092 | Resolution time = 0.00010512582957744598 | Resolution type = Policy
Job 57: Waiting time = 0.00043338071554899216 | Resolution time = 0.0004177289083600044 | Resolution type = Policy
Job 58: Waiting time = 0.0006246352568268776 | Resolution time = 0.0005092509090900421 | Resolution type = Policy
Job 59: Waiting time = 0.0012818221002817154 | Resolution time = 0.001263854093849659 | Resolution type = Policy
Job 60: Waiting time = 0.0013936948962509632 | Resolution time = 0.0013796915300190449 | Resolution type = None
Job 61: Waiting time = 0.0015871073119342327 | Resolution time = 0.0015724641270935535 | Resolution type = None
Job 62: Waiting time = 0.00041902484372258186 | Resolution time = 0.0004035327583551407 | Resolution type = Policy
Job 63: Waiting time = 6.345799192786217e-05 | Resolution time = 4.776008427143097e-05 | Resolution type = Policy
Job 64: Waiting time = 0.0006738887168467045 | Resolution time = 0.0006595458835363388 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.037490466143936
Duration: 18.523703723680228
Jobs in the system: 1136
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 18.52136790007353 | Resolution time = 0.0030730953440070152 | Resolution type = None
Job 66: Waiting time = 18.510548492893577 | Resolution time = 0.001458390150219202 | Resolution type = None
Job 67: Waiting time = 18.501606171019375 | Resolution time = 0.002048115711659193 | Resolution type = None
Job 68: Waiting time = 18.48976842314005 | Resolution time = 0.0014216513372957706 | Resolution type = None
Job 69: Waiting time = 18.479588157031685 | Resolution time = 0.0014505437575280666 | Resolution type = None
Job 70: Waiting time = 18.461885410826653 | Resolution time = 0.001399909146130085 | Resolution type = None
Job 71: Waiting time = 18.447411737870425 | Resolution time = 0.0015668352134525776 | Resolution type = None
Job 72: Waiting time = 18.430342657957226 | Resolution time = 0.0014697462320327759 | Resolution type = None
Job 73: Waiting time = 18.41624509776011 | Resolution time = 0.0013574161566793919 | Resolution type = None
Job 74: Waiting time = 18.398650708142668 | Resolution time = 0.0013884156942367554 | Resolution type = None
Job 75: Waiting time = 18.382476304192096 | Resolution time = 0.0013919607736170292 | Resolution type = None
Job 76: Waiting time = 18.36224856413901 | Resolution time = 0.0013627149164676666 | Resolution type = None
Job 77: Waiting time = 18.34745652321726 | Resolution time = 0.0013418309390544891 | Resolution type = None
Job 78: Waiting time = 18.329998227301985 | Resolution time = 0.001896074041724205 | Resolution type = None
Job 79: Waiting time = 18.314022361300886 | Resolution time = 0.0018508662469685078 | Resolution type = None
Job 80: Waiting time = 18.298449276015162 | Resolution time = 0.0013935123570263386 | Resolution type = None
Job 81: Waiting time = 18.286002142820507 | Resolution time = 0.0013547427952289581 | Resolution type = None
Job 82: Waiting time = 18.272421182133257 | Resolution time = 0.001415337435901165 | Resolution type = None
Job 83: Waiting time = 18.256636889651418 | Resolution time = 0.0013686548918485641 | Resolution type = None
Job 84: Waiting time = 18.241556813940406 | Resolution time = 0.0013500950299203396 | Resolution type = None
Job 85: Waiting time = 18.22442619781941 | Resolution time = 0.001350652426481247 | Resolution type = None
Job 86: Waiting time = 18.21576411370188 | Resolution time = 0.0019685048609972 | Resolution type = None
Job 87: Waiting time = 18.200982342939824 | Resolution time = 0.002036005724221468 | Resolution type = None
Job 88: Waiting time = 18.17193688917905 | Resolution time = 0.001412352081388235 | Resolution type = None
Job 89: Waiting time = 18.162291740998626 | Resolution time = 0.0014194571413099766 | Resolution type = None
Job 90: Waiting time = 18.151805316098034 | Resolution time = 0.001355066429823637 | Resolution type = None
Job 91: Waiting time = 18.135797595139593 | Resolution time = 0.0015131663531064987 | Resolution type = None
Job 92: Waiting time = 18.12921377364546 | Resolution time = 0.0014155427925288677 | Resolution type = None
Job 93: Waiting time = 18.105103550944477 | Resolution time = 0.0013723322190344334 | Resolution type = None
Job 94: Waiting time = 18.092311511281878 | Resolution time = 0.0016981083899736404 | Resolution type = None
Job 95: Waiting time = 18.07803994882852 | Resolution time = 0.002227079588919878 | Resolution type = None
Job 96: Waiting time = 18.063949523027986 | Resolution time = 0.001392057165503502 | Resolution type = None
Job 97: Waiting time = 18.04912037309259 | Resolution time = 0.0013970434665679932 | Resolution type = None
Job 98: Waiting time = 18.03143364097923 | Resolution time = 0.0013347226195037365 | Resolution type = None
Job 99: Waiting time = 18.019801250193268 | Resolution time = 0.0014693341217935085 | Resolution type = None
Job 100: Waiting time = 17.99759107409045 | Resolution time = 0.0014115208759903908 | Resolution type = None
Job 101: Waiting time = 17.977893543895334 | Resolution time = 0.0013714493252336979 | Resolution type = None
Job 102: Waiting time = 17.95387721993029 | Resolution time = 0.0013486607931554317 | Resolution type = None
Job 103: Waiting time = 17.931187256239355 | Resolution time = 0.0014017801731824875 | Resolution type = None
Job 104: Waiting time = 17.92095080204308 | Resolution time = 0.0013253637589514256 | Resolution type = None
Job 105: Waiting time = 17.908787089399993 | Resolution time = 0.001288730651140213 | Resolution type = None
Job 106: Waiting time = 17.89342033211142 | Resolution time = 0.0014386055991053581 | Resolution type = None
Job 107: Waiting time = 17.881009205710143 | Resolution time = 0.0013273870572447777 | Resolution type = None
Job 108: Waiting time = 17.85826403507963 | Resolution time = 0.001695697195827961 | Resolution type = None
Job 109: Waiting time = 17.844426055904478 | Resolution time = 0.002331238705664873 | Resolution type = None
Job 110: Waiting time = 17.829152565915138 | Resolution time = 0.0014681578613817692 | Resolution type = None
Job 111: Waiting time = 17.812808563001454 | Resolution time = 0.0013605761341750622 | Resolution type = None
Job 112: Waiting time = 17.80204560374841 | Resolution time = 0.0013210028409957886 | Resolution type = None
Job 113: Waiting time = 17.776858978904784 | Resolution time = 0.0014356719329953194 | Resolution type = None
Job 114: Waiting time = 17.76429072394967 | Resolution time = 0.0013904459774494171 | Resolution type = None
Job 115: Waiting time = 17.75087780179456 | Resolution time = 0.0013530426658689976 | Resolution type = None
Job 116: Waiting time = 17.735597152728587 | Resolution time = 0.0013600136153399944 | Resolution type = None
Job 117: Waiting time = 17.721296926029027 | Resolution time = 0.0013929707929491997 | Resolution type = None
Job 118: Waiting time = 17.705945994704962 | Resolution time = 0.001319805160164833 | Resolution type = None
Job 119: Waiting time = 17.691792875062674 | Resolution time = 0.0015093307010829449 | Resolution type = None
Job 120: Waiting time = 17.670966928824782 | Resolution time = 0.0026137270033359528 | Resolution type = None
Job 121: Waiting time = 17.65672569302842 | Resolution time = 0.0014093290083110332 | Resolution type = None
Job 122: Waiting time = 17.648080872837454 | Resolution time = 0.001376117579638958 | Resolution type = None
Job 123: Waiting time = 17.631219210568815 | Resolution time = 0.0013224277645349503 | Resolution type = None
Job 124: Waiting time = 17.614664227701724 | Resolution time = 0.0015815808437764645 | Resolution type = None
Job 125: Waiting time = 17.598146171774715 | Resolution time = 0.0014189132489264011 | Resolution type = None
Job 126: Waiting time = 17.5736040500924 | Resolution time = 0.0013793474063277245 | Resolution type = None
Job 127: Waiting time = 17.560590489767492 | Resolution time = 0.0014061825349926949 | Resolution type = None
Job 128: Waiting time = 17.55172285111621 | Resolution time = 0.001543266698718071 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 19.659777068998665
Duration: 17.957410044036806
Jobs in the system: 2174
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 35.49473362369463 | Resolution time = 0.0020532370544970036 | Resolution type = None
Job 130: Waiting time = 35.479233061894774 | Resolution time = 0.002073443029075861 | Resolution type = None
Job 131: Waiting time = 35.461652383208275 | Resolution time = 0.0014326274394989014 | Resolution type = None
Job 132: Waiting time = 35.42565247789025 | Resolution time = 0.0013588974252343178 | Resolution type = None
Job 133: Waiting time = 35.408559715840966 | Resolution time = 0.0013305027969181538 | Resolution type = None
Job 134: Waiting time = 35.387637527659535 | Resolution time = 0.0014568939805030823 | Resolution type = None
Job 135: Waiting time = 35.37358212796971 | Resolution time = 0.0012845173478126526 | Resolution type = None
Job 136: Waiting time = 35.34598418697715 | Resolution time = 0.0012947558425366879 | Resolution type = None
Job 137: Waiting time = 35.335601484868675 | Resolution time = 0.0013225912116467953 | Resolution type = None
Job 138: Waiting time = 35.32284485688433 | Resolution time = 0.0013966131955385208 | Resolution type = None
Job 139: Waiting time = 35.30330986715853 | Resolution time = 0.0013860147446393967 | Resolution type = None
Job 140: Waiting time = 35.289505128283054 | Resolution time = 0.0013204407878220081 | Resolution type = None
Job 141: Waiting time = 35.27961908467114 | Resolution time = 0.0012746886350214481 | Resolution type = None
Job 142: Waiting time = 35.25977753382176 | Resolution time = 0.00137996394187212 | Resolution type = None
Job 143: Waiting time = 35.23967958986759 | Resolution time = 0.001422629225999117 | Resolution type = None
Job 144: Waiting time = 35.21468616416678 | Resolution time = 0.002380398567765951 | Resolution type = None
Job 145: Waiting time = 35.200855892151594 | Resolution time = 0.001363187562674284 | Resolution type = None
Job 146: Waiting time = 35.19326322013512 | Resolution time = 0.0014175069518387318 | Resolution type = None
Job 147: Waiting time = 35.17631359491497 | Resolution time = 0.001329242717474699 | Resolution type = None
Job 148: Waiting time = 35.158061334863305 | Resolution time = 0.001306700985878706 | Resolution type = None
Job 149: Waiting time = 35.151817180681974 | Resolution time = 0.0013513988815248013 | Resolution type = None
Job 150: Waiting time = 35.13367826817557 | Resolution time = 0.0013144738040864468 | Resolution type = None
Job 151: Waiting time = 35.110764081124216 | Resolution time = 0.0013474607840180397 | Resolution type = None
Job 152: Waiting time = 35.09473974118009 | Resolution time = 0.0012427731417119503 | Resolution type = None
Job 153: Waiting time = 35.0809427681379 | Resolution time = 0.0012772339396178722 | Resolution type = None
Job 154: Waiting time = 35.065105807967484 | Resolution time = 0.0012749368324875832 | Resolution type = None
Job 155: Waiting time = 35.05264937924221 | Resolution time = 0.001820622943341732 | Resolution type = None
Job 156: Waiting time = 35.031088028568774 | Resolution time = 0.0020319754257798195 | Resolution type = None
Job 157: Waiting time = 35.01480573089793 | Resolution time = 0.0013591763563454151 | Resolution type = None
Job 158: Waiting time = 34.99698041938245 | Resolution time = 0.001363841351121664 | Resolution type = None
Job 159: Waiting time = 34.98488051723689 | Resolution time = 0.0012921527959406376 | Resolution type = None
Job 160: Waiting time = 34.967848122119904 | Resolution time = 0.00144914910197258 | Resolution type = None
Job 161: Waiting time = 34.957426856737584 | Resolution time = 0.0013312292285263538 | Resolution type = None
Job 162: Waiting time = 34.93926947610453 | Resolution time = 0.0013142339885234833 | Resolution type = None
Job 163: Waiting time = 34.92647371068597 | Resolution time = 0.0013048485852777958 | Resolution type = None
Job 164: Waiting time = 34.91262681316584 | Resolution time = 0.0017252350226044655 | Resolution type = None
Job 165: Waiting time = 34.900463848840445 | Resolution time = 0.0019117449410259724 | Resolution type = None
Job 166: Waiting time = 34.89114060020074 | Resolution time = 0.0015090974047780037 | Resolution type = None
Job 167: Waiting time = 34.87655251240358 | Resolution time = 0.0013670087791979313 | Resolution type = None
Job 168: Waiting time = 34.85624334542081 | Resolution time = 0.0014226208440959454 | Resolution type = None
Job 169: Waiting time = 34.84271508269012 | Resolution time = 0.001475788652896881 | Resolution type = None
Job 170: Waiting time = 34.833690106868744 | Resolution time = 0.0013597155921161175 | Resolution type = None
Job 171: Waiting time = 34.808109095320106 | Resolution time = 0.0012787734158337116 | Resolution type = None
Job 172: Waiting time = 34.78327811975032 | Resolution time = 0.001343368086963892 | Resolution type = None
Job 173: Waiting time = 34.76285255001858 | Resolution time = 0.0012770150788128376 | Resolution type = None
Job 174: Waiting time = 34.74642820516601 | Resolution time = 0.0013286871835589409 | Resolution type = None
Job 175: Waiting time = 34.736545075662434 | Resolution time = 0.0017595342360436916 | Resolution type = None
Job 176: Waiting time = 34.726650967262685 | Resolution time = 0.0022209277376532555 | Resolution type = None
Job 177: Waiting time = 34.71315439697355 | Resolution time = 0.0013962937518954277 | Resolution type = None
Job 178: Waiting time = 34.69058035733178 | Resolution time = 0.0013993093743920326 | Resolution type = None
Job 179: Waiting time = 34.66781339421868 | Resolution time = 0.001312003005295992 | Resolution type = None
Job 180: Waiting time = 34.65846106270328 | Resolution time = 0.001395785715430975 | Resolution type = None
Job 181: Waiting time = 34.63500461401418 | Resolution time = 0.0013057948090136051 | Resolution type = None
Job 182: Waiting time = 34.61575341504067 | Resolution time = 0.001234893687069416 | Resolution type = None
Job 183: Waiting time = 34.5982237868011 | Resolution time = 0.0013694711960852146 | Resolution type = None
Job 184: Waiting time = 34.57555047981441 | Resolution time = 0.0013811704702675343 | Resolution type = None
Job 185: Waiting time = 34.55838030669838 | Resolution time = 0.0019074389711022377 | Resolution type = None
Job 186: Waiting time = 34.546888809185475 | Resolution time = 0.0013824538327753544 | Resolution type = None
Job 187: Waiting time = 34.527065384201705 | Resolution time = 0.001340173650532961 | Resolution type = None
Job 188: Waiting time = 34.50765585806221 | Resolution time = 0.0013474919833242893 | Resolution type = None
Job 189: Waiting time = 34.49388459697366 | Resolution time = 0.0014818166382610798 | Resolution type = None
Job 190: Waiting time = 34.47756020585075 | Resolution time = 0.0013114293105900288 | Resolution type = None
Job 191: Waiting time = 34.46261546574533 | Resolution time = 0.0013126470148563385 | Resolution type = None
Job 192: Waiting time = 34.44109045015648 | Resolution time = 0.001340540125966072 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 37.71090258238837
Duration: 18.17658360209316
Jobs in the system: 3229
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 52.60980732925236 | Resolution time = 0.0016261134296655655 | Resolution type = None
Job 194: Waiting time = 52.59826219873503 | Resolution time = 0.0013211402110755444 | Resolution type = None
Job 195: Waiting time = 52.58109892625362 | Resolution time = 0.001372413244098425 | Resolution type = None
Job 196: Waiting time = 52.566028335131705 | Resolution time = 0.0013658939860761166 | Resolution type = None
Job 197: Waiting time = 52.54966790787876 | Resolution time = 0.00133198918774724 | Resolution type = None
Job 198: Waiting time = 52.532149681821465 | Resolution time = 0.001300719566643238 | Resolution type = None
Job 199: Waiting time = 52.51178998919204 | Resolution time = 0.0013048290275037289 | Resolution type = None
Job 200: Waiting time = 52.49122662190348 | Resolution time = 0.0014285827055573463 | Resolution type = None
Job 201: Waiting time = 52.47326442273334 | Resolution time = 0.0025072279386222363 | Resolution type = None
Job 202: Waiting time = 52.45704829134047 | Resolution time = 0.001611210871487856 | Resolution type = None
Job 203: Waiting time = 52.43848240887746 | Resolution time = 0.0014084982685744762 | Resolution type = None
Job 204: Waiting time = 52.41829907801002 | Resolution time = 0.0013770959340035915 | Resolution type = None
Job 205: Waiting time = 52.39888992579654 | Resolution time = 0.0013758200220763683 | Resolution type = None
Job 206: Waiting time = 52.39053243910894 | Resolution time = 0.0013772048987448215 | Resolution type = None
Job 207: Waiting time = 52.379073303192854 | Resolution time = 0.0013119247741997242 | Resolution type = None
Job 208: Waiting time = 52.358332922682166 | Resolution time = 0.001348431222140789 | Resolution type = None
Job 209: Waiting time = 52.340625706128776 | Resolution time = 0.0013767131604254246 | Resolution type = None
Job 210: Waiting time = 52.325153444428 | Resolution time = 0.0014027119614183903 | Resolution type = None
Job 211: Waiting time = 52.30342791089788 | Resolution time = 0.0013313032686710358 | Resolution type = None
Job 212: Waiting time = 52.28808727255091 | Resolution time = 0.001385947223752737 | Resolution type = None
Job 213: Waiting time = 52.27038487838581 | Resolution time = 0.0024879304692149162 | Resolution type = None
Job 214: Waiting time = 52.259896515868604 | Resolution time = 0.0014142496511340141 | Resolution type = None
Job 215: Waiting time = 52.23837700719014 | Resolution time = 0.001418092753738165 | Resolution type = None
Job 216: Waiting time = 52.221644536126405 | Resolution time = 0.0016014897264540195 | Resolution type = None
Job 217: Waiting time = 52.20760537078604 | Resolution time = 0.0013004899956285954 | Resolution type = None
Job 218: Waiting time = 52.18820275692269 | Resolution time = 0.001382274553179741 | Resolution type = None
Job 219: Waiting time = 52.18248566798866 | Resolution time = 0.0013264156877994537 | Resolution type = None
Job 220: Waiting time = 52.16395227331668 | Resolution time = 0.0013850736431777477 | Resolution type = None
Job 221: Waiting time = 52.14866832830012 | Resolution time = 0.0013392148539423943 | Resolution type = None
Job 222: Waiting time = 52.1331008519046 | Resolution time = 0.0013565937988460064 | Resolution type = None
Job 223: Waiting time = 52.12645103223622 | Resolution time = 0.0013516712933778763 | Resolution type = None
Job 224: Waiting time = 52.1156440526247 | Resolution time = 0.001356789842247963 | Resolution type = None
Job 225: Waiting time = 52.102018878329545 | Resolution time = 0.0014110938645899296 | Resolution type = None
Job 226: Waiting time = 52.079439961351454 | Resolution time = 0.001986047253012657 | Resolution type = None
Job 227: Waiting time = 52.05194368259981 | Resolution time = 0.0014736345037817955 | Resolution type = None
Job 228: Waiting time = 52.02896611765027 | Resolution time = 0.0013568690046668053 | Resolution type = None
Job 229: Waiting time = 52.022373440209776 | Resolution time = 0.0013675875961780548 | Resolution type = None
Job 230: Waiting time = 52.016100864857435 | Resolution time = 0.0014096405357122421 | Resolution type = None
Job 231: Waiting time = 52.0059654568322 | Resolution time = 0.0015211948193609715 | Resolution type = None
Job 232: Waiting time = 51.99623246258125 | Resolution time = 0.0020328350365161896 | Resolution type = None
Job 233: Waiting time = 51.98110305611044 | Resolution time = 0.00154972355812788 | Resolution type = None
Job 234: Waiting time = 51.96667160699144 | Resolution time = 0.00136635173112154 | Resolution type = None
Job 235: Waiting time = 51.948928562924266 | Resolution time = 0.001321862917393446 | Resolution type = None
Job 236: Waiting time = 51.9310576771386 | Resolution time = 0.0013395119458436966 | Resolution type = None
Job 237: Waiting time = 51.91449895454571 | Resolution time = 0.0014305631630122662 | Resolution type = None
Job 238: Waiting time = 51.8999076038599 | Resolution time = 0.0013389615342020988 | Resolution type = None
Job 239: Waiting time = 51.884307611268014 | Resolution time = 0.0014238925650715828 | Resolution type = None
Job 240: Waiting time = 51.86421704059467 | Resolution time = 0.0013927468098700047 | Resolution type = None
Job 241: Waiting time = 51.84670920809731 | Resolution time = 0.0014352910220623016 | Resolution type = None
Job 242: Waiting time = 51.82552474876866 | Resolution time = 0.0013060583733022213 | Resolution type = None
Job 243: Waiting time = 51.809760632924736 | Resolution time = 0.0013552415184676647 | Resolution type = None
Job 244: Waiting time = 51.7897898000665 | Resolution time = 0.0013191099278628826 | Resolution type = None
Job 245: Waiting time = 51.772298022173345 | Resolution time = 0.0013441946357488632 | Resolution type = None
Job 246: Waiting time = 51.75386354327202 | Resolution time = 0.0014499519020318985 | Resolution type = None
Job 247: Waiting time = 51.74135297583416 | Resolution time = 0.001697892788797617 | Resolution type = None
Job 248: Waiting time = 51.71597606083378 | Resolution time = 0.0013706698082387447 | Resolution type = None
Job 249: Waiting time = 51.70234525157139 | Resolution time = 0.0013653482310473919 | Resolution type = None
Job 250: Waiting time = 51.69175314204767 | Resolution time = 0.0013527139090001583 | Resolution type = None
Job 251: Waiting time = 51.67787522915751 | Resolution time = 0.001421913504600525 | Resolution type = None
Job 252: Waiting time = 51.662470777053386 | Resolution time = 0.00145321199670434 | Resolution type = None
Job 253: Waiting time = 51.65129131311551 | Resolution time = 0.0014311508275568485 | Resolution type = None
Job 254: Waiting time = 51.63852991675958 | Resolution time = 0.0015146448276937008 | Resolution type = None
Job 255: Waiting time = 51.62394721386954 | Resolution time = 0.0013781082816421986 | Resolution type = None
Job 256: Waiting time = 51.61141907935962 | Resolution time = 0.0019575399346649647 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 55.98177920700982
Duration: 18.275945637840778
Jobs in the system: 4285
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 69.8678890671581 | Resolution time = 0.0016295346431434155 | Resolution type = None
Job 258: Waiting time = 69.85262767411768 | Resolution time = 0.0014045941643416882 | Resolution type = None
Job 259: Waiting time = 69.84188439464197 | Resolution time = 0.0013416907750070095 | Resolution type = None
Job 260: Waiting time = 69.82612050604075 | Resolution time = 0.0013875877484679222 | Resolution type = None
Job 261: Waiting time = 69.81187599198893 | Resolution time = 0.0014063641428947449 | Resolution type = None
Job 262: Waiting time = 69.79766574176028 | Resolution time = 0.0015129237435758114 | Resolution type = None
Job 263: Waiting time = 69.78511611418799 | Resolution time = 0.0019594309851527214 | Resolution type = None
Job 264: Waiting time = 69.77419764129445 | Resolution time = 0.0013792249374091625 | Resolution type = None
Job 265: Waiting time = 69.75331253511831 | Resolution time = 0.0013164980337023735 | Resolution type = None
Job 266: Waiting time = 69.74126419099048 | Resolution time = 0.0013543670065701008 | Resolution type = None
Job 267: Waiting time = 69.72900498704985 | Resolution time = 0.0014099590480327606 | Resolution type = None
Job 268: Waiting time = 69.7116111270152 | Resolution time = 0.001422358676791191 | Resolution type = None
Job 269: Waiting time = 69.69761850312352 | Resolution time = 0.0013888091780245304 | Resolution type = None
Job 270: Waiting time = 69.6808321448043 | Resolution time = 0.0014318199828267097 | Resolution type = None
Job 271: Waiting time = 69.66832638019696 | Resolution time = 0.001365687232464552 | Resolution type = None
Job 272: Waiting time = 69.65478310268372 | Resolution time = 0.001338140107691288 | Resolution type = None
Job 273: Waiting time = 69.6365118259564 | Resolution time = 0.0013531176373362541 | Resolution type = None
Job 274: Waiting time = 69.61887879297137 | Resolution time = 0.0013438635505735874 | Resolution type = None
Job 275: Waiting time = 69.59935991093516 | Resolution time = 0.0014732670970261097 | Resolution type = None
Job 276: Waiting time = 69.5800679223612 | Resolution time = 0.0024585300125181675 | Resolution type = None
Job 277: Waiting time = 69.56742312433198 | Resolution time = 0.0017274622805416584 | Resolution type = None
Job 278: Waiting time = 69.55968064209446 | Resolution time = 0.0014285054057836533 | Resolution type = None
Job 279: Waiting time = 69.54691159212962 | Resolution time = 0.0014007952995598316 | Resolution type = None
Job 280: Waiting time = 69.53052516235039 | Resolution time = 0.001349097117781639 | Resolution type = None
Job 281: Waiting time = 69.51332017593086 | Resolution time = 0.0013622310943901539 | Resolution type = None
Job 282: Waiting time = 69.50070823309943 | Resolution time = 0.0013838098384439945 | Resolution type = None
Job 283: Waiting time = 69.48808714700863 | Resolution time = 0.0014076130464673042 | Resolution type = None
Job 284: Waiting time = 69.47145830374211 | Resolution time = 0.0013544876128435135 | Resolution type = None
Job 285: Waiting time = 69.46084003383294 | Resolution time = 0.00222610030323267 | Resolution type = None
Job 286: Waiting time = 69.44437677785754 | Resolution time = 0.0016013276763260365 | Resolution type = None
