Job 1: Waiting time = 0.0009603351354598999 | Resolution time = 0.0009501362219452858 | Resolution type = Policy
Job 95: Waiting time = 18.590252006892115 | Resolution time = 0.0014314427971839905 | Resolution type = None
Job 96: Waiting time = 18.578447201754898 | Resolution time = 0.0014376319013535976 | Resolution type = None
Job 97: Waiting time = 18.555893856100738 | Resolution time = 0.001453316304832697 | Resolution type = None
Job 98: Waiting time = 18.540871929377317 | Resolution time = 0.0017428682185709476 | Resolution type = None
Job 99: Waiting time = 18.513991584070027 | Resolution time = 0.002046799287199974 | Resolution type = None
Job 100: Waiting time = 18.50038764392957 | Resolution time = 0.0014137541875243187 | Resolution type = None
Job 101: Waiting time = 18.481855511199683 | Resolution time = 0.0014210399240255356 | Resolution type = None
Job 102: Waiting time = 18.476186773739755 | Resolution time = 0.001491163857281208 | Resolution type = None
Job 103: Waiting time = 18.464058202225715 | Resolution time = 0.001464656088501215 | Resolution type = None
Job 104: Waiting time = 18.44001766294241 | Resolution time = 0.0014726738445460796 | Resolution type = None
Job 105: Waiting time = 18.42151015577838 | Resolution time = 0.0014479774981737137 | Resolution type = None
Job 106: Waiting time = 18.4101287079975 | Resolution time = 0.001613822765648365 | Resolution type = None
Job 107: Waiting time = 18.392632944043726 | Resolution time = 0.0026850481517612934 | Resolution type = None
Job 108: Waiting time = 18.373205655254424 | Resolution time = 0.0014283540658652782 | Resolution type = None
Job 109: Waiting time = 18.35609919205308 | Resolution time = 0.0015167305245995522 | Resolution type = None
Job 110: Waiting time = 18.340382649563253 | Resolution time = 0.0014417078346014023 | Resolution type = None
Job 111: Waiting time = 18.328233147971332 | Resolution time = 0.0014510010369122028 | Resolution type = None
Job 112: Waiting time = 18.307154420297593 | Resolution time = 0.001433670986443758 | Resolution type = None
Job 113: Waiting time = 18.2854632451199 | Resolution time = 0.0014636171981692314 | Resolution type = None
Job 114: Waiting time = 18.27006839076057 | Resolution time = 0.0014748871326446533 | Resolution type = None
Job 115: Waiting time = 18.264303130097687 | Resolution time = 0.002255914267152548 | Resolution type = None
Job 116: Waiting time = 18.24415232706815 | Resolution time = 0.0018420782871544361 | Resolution type = None
Job 117: Waiting time = 18.237287457101047 | Resolution time = 0.0014099320396780968 | Resolution type = None
Job 118: Waiting time = 18.21703501418233 | Resolution time = 0.001402502879500389 | Resolution type = None
Job 119: Waiting time = 18.20035238098353 | Resolution time = 0.0015107449144124985 | Resolution type = None
Job 120: Waiting time = 18.18532141437754 | Resolution time = 0.0014726496301591396 | Resolution type = None
Job 121: Waiting time = 18.17174729378894 | Resolution time = 0.001609663013368845 | Resolution type = None
Job 122: Waiting time = 18.15404189703986 | Resolution time = 0.0014458093792200089 | Resolution type = None
Job 123: Waiting time = 18.140746692195535 | Resolution time = 0.0014064377173781395 | Resolution type = None
Job 124: Waiting time = 18.130778971128166 | Resolution time = 0.001409308984875679 | Resolution type = None
Job 125: Waiting time = 18.113327525090426 | Resolution time = 0.0014753444120287895 | Resolution type = None
Job 126: Waiting time = 18.09977571805939 | Resolution time = 0.0014429748989641666 | Resolution type = None
Job 127: Waiting time = 18.089380408637226 | Resolution time = 0.0016947458498179913 | Resolution type = None
Job 128: Waiting time = 18.075692332349718 | Resolution time = 0.001779261976480484 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.21524218376726
Duration: 18.85367923276499
Jobs in the system: 2215
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 36.914307864848524 | Resolution time = 0.001722046174108982 | Resolution type = None
Job 130: Waiting time = 36.90171764791012 | Resolution time = 0.0014536152593791485 | Resolution type = None
Job 131: Waiting time = 36.88943509431556 | Resolution time = 0.0018652859143912792 | Resolution type = None
Job 132: Waiting time = 36.88256711931899 | Resolution time = 0.002395319752395153 | Resolution type = None
Job 133: Waiting time = 36.86656416906044 | Resolution time = 0.0016017542220652103 | Resolution type = None
Job 134: Waiting time = 36.85501740220934 | Resolution time = 0.0015025134198367596 | Resolution type = None
Job 135: Waiting time = 36.838353800121695 | Resolution time = 0.00141184963285923 | Resolution type = None
Job 136: Waiting time = 36.822231540922076 | Resolution time = 0.0014600208960473537 | Resolution type = None
Job 137: Waiting time = 36.810813810676336 | Resolution time = 0.0014298991300165653 | Resolution type = None
Job 138: Waiting time = 36.79799073282629 | Resolution time = 0.0014316798187792301 | Resolution type = None
Job 139: Waiting time = 36.77736204909161 | Resolution time = 0.0014035124331712723 | Resolution type = None
Job 140: Waiting time = 36.753255628049374 | Resolution time = 0.00206415681168437 | Resolution type = None
Job 141: Waiting time = 36.737198628950864 | Resolution time = 0.0014404053799808025 | Resolution type = None
Job 142: Waiting time = 36.72616538964212 | Resolution time = 0.00145253399387002 | Resolution type = None
Job 143: Waiting time = 36.71674840524793 | Resolution time = 0.0014052186161279678 | Resolution type = None
Job 144: Waiting time = 36.69358576601371 | Resolution time = 0.0014654197730123997 | Resolution type = None
Job 145: Waiting time = 36.67465033289045 | Resolution time = 0.0013564280234277248 | Resolution type = None
Job 146: Waiting time = 36.66010692110285 | Resolution time = 0.0015585049986839294 | Resolution type = None
Job 147: Waiting time = 36.64099582703784 | Resolution time = 0.001437947154045105 | Resolution type = None
Job 148: Waiting time = 36.62321184808388 | Resolution time = 0.0022933357395231724 | Resolution type = None
Job 149: Waiting time = 36.61368662491441 | Resolution time = 0.0018438929691910744 | Resolution type = None
Job 150: Waiting time = 36.59910522494465 | Resolution time = 0.001406633760780096 | Resolution type = None
Job 151: Waiting time = 36.58176503609866 | Resolution time = 0.0014059999957680702 | Resolution type = None
Job 152: Waiting time = 36.570128162857145 | Resolution time = 0.001486065797507763 | Resolution type = None
Job 153: Waiting time = 36.55168810905889 | Resolution time = 0.0013991803862154484 | Resolution type = None
Job 154: Waiting time = 36.54064284171909 | Resolution time = 0.0014710118994116783 | Resolution type = None
Job 155: Waiting time = 36.51925252471119 | Resolution time = 0.0018331860192120075 | Resolution type = None
Job 156: Waiting time = 36.49870760086924 | Resolution time = 0.0014648404903709888 | Resolution type = None
Job 157: Waiting time = 36.47994749620557 | Resolution time = 0.0014188699424266815 | Resolution type = None
Job 158: Waiting time = 36.47254027472809 | Resolution time = 0.0015123612247407436 | Resolution type = None
Job 159: Waiting time = 36.457414792850614 | Resolution time = 0.0014570807106792927 | Resolution type = None
Job 160: Waiting time = 36.44582515023649 | Resolution time = 0.0016339635476469994 | Resolution type = None
Job 161: Waiting time = 36.42202544864267 | Resolution time = 0.002201891504228115 | Resolution type = None
Job 162: Waiting time = 36.40826191101223 | Resolution time = 0.0014496119692921638 | Resolution type = None
Job 163: Waiting time = 36.39021674077958 | Resolution time = 0.0013769883662462234 | Resolution type = None
Job 164: Waiting time = 36.37108549987897 | Resolution time = 0.0014127157628536224 | Resolution type = None
Job 165: Waiting time = 36.36068675387651 | Resolution time = 0.0015024105086922646 | Resolution type = None
Job 166: Waiting time = 36.33129576407373 | Resolution time = 0.0013883346691727638 | Resolution type = None
Job 167: Waiting time = 36.319493148010224 | Resolution time = 0.0013812077231705189 | Resolution type = None
Job 168: Waiting time = 36.30108985025436 | Resolution time = 0.0013962355442345142 | Resolution type = None
Job 169: Waiting time = 36.282544313929975 | Resolution time = 0.0014742789790034294 | Resolution type = None
Job 170: Waiting time = 36.27116863336414 | Resolution time = 0.001463795080780983 | Resolution type = None
Job 171: Waiting time = 36.251161666121334 | Resolution time = 0.0014055948704481125 | Resolution type = None
Job 172: Waiting time = 36.24755928572267 | Resolution time = 0.0013589062727987766 | Resolution type = None
Job 173: Waiting time = 36.229378193151206 | Resolution time = 0.001839442178606987 | Resolution type = None
Job 174: Waiting time = 36.21611324604601 | Resolution time = 0.0023324070498347282 | Resolution type = None
Job 175: Waiting time = 36.2043300261721 | Resolution time = 0.0014401758089661598 | Resolution type = None
Job 176: Waiting time = 36.185745174996555 | Resolution time = 0.0013776011765003204 | Resolution type = None
Job 177: Waiting time = 36.170869529712945 | Resolution time = 0.001540602184832096 | Resolution type = None
Job 178: Waiting time = 36.15882362332195 | Resolution time = 0.001416575163602829 | Resolution type = None
Job 179: Waiting time = 36.143510192167014 | Resolution time = 0.0014227917417883873 | Resolution type = None
Job 180: Waiting time = 36.12346246000379 | Resolution time = 0.0014571589417755604 | Resolution type = None
Job 181: Waiting time = 36.10827063303441 | Resolution time = 0.0014964831061661243 | Resolution type = None
Job 182: Waiting time = 36.09370927000418 | Resolution time = 0.0014586378820240498 | Resolution type = None
Job 183: Waiting time = 36.08138545509428 | Resolution time = 0.0014465167187154293 | Resolution type = None
Job 184: Waiting time = 36.06506509706378 | Resolution time = 0.0014425828121602535 | Resolution type = None
Job 185: Waiting time = 36.04487903090194 | Resolution time = 0.0017975019291043282 | Resolution type = None
Job 186: Waiting time = 36.0226199249737 | Resolution time = 0.001451629213988781 | Resolution type = None
Job 187: Waiting time = 36.00757209490985 | Resolution time = 0.0013910522684454918 | Resolution type = None
Job 188: Waiting time = 35.992487042210996 | Resolution time = 0.0014973105862736702 | Resolution type = None
Job 189: Waiting time = 35.978640793822706 | Resolution time = 0.0016001099720597267 | Resolution type = None
Job 190: Waiting time = 35.95980229694396 | Resolution time = 0.002563132904469967 | Resolution type = None
Job 191: Waiting time = 35.9469749359414 | Resolution time = 0.0016198786906898022 | Resolution type = None
Job 192: Waiting time = 35.92873478401452 | Resolution time = 0.00141577934846282 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.1702370448038
Duration: 18.503158906009048
Jobs in the system: 3273
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 54.42563359159976 | Resolution time = 0.0023634261451661587 | Resolution type = None
Job 194: Waiting time = 54.40860973112285 | Resolution time = 0.0014744158834218979 | Resolution type = None
Job 195: Waiting time = 54.39618702000007 | Resolution time = 0.0014586327597498894 | Resolution type = None
Job 196: Waiting time = 54.37052118824795 | Resolution time = 0.0013707070611417294 | Resolution type = None
Job 197: Waiting time = 54.34117539972067 | Resolution time = 0.0015376340597867966 | Resolution type = None
Job 198: Waiting time = 54.312908680178225 | Resolution time = 0.0014257137663662434 | Resolution type = None
Job 199: Waiting time = 54.29989956598729 | Resolution time = 0.0024033142253756523 | Resolution type = None
Job 200: Waiting time = 54.284816469065845 | Resolution time = 0.0018630530685186386 | Resolution type = None
Job 201: Waiting time = 54.27116955537349 | Resolution time = 0.0014006877318024635 | Resolution type = None
Job 202: Waiting time = 54.249700624961406 | Resolution time = 0.0014178929850459099 | Resolution type = None
Job 203: Waiting time = 54.22706365492195 | Resolution time = 0.0014449618756771088 | Resolution type = None
Job 204: Waiting time = 54.20565797993913 | Resolution time = 0.001480303704738617 | Resolution type = None
Job 205: Waiting time = 54.18217250704765 | Resolution time = 0.001443695742636919 | Resolution type = None
Job 206: Waiting time = 54.15658681420609 | Resolution time = 0.0014281426556408405 | Resolution type = None
Job 207: Waiting time = 54.13653465686366 | Resolution time = 0.00151092279702425 | Resolution type = None
Job 208: Waiting time = 54.119852072093636 | Resolution time = 0.0013648318126797676 | Resolution type = None
Job 209: Waiting time = 54.106907435227185 | Resolution time = 0.0015155370347201824 | Resolution type = None
Job 210: Waiting time = 54.09481190657243 | Resolution time = 0.002509172074496746 | Resolution type = None
Job 211: Waiting time = 54.07905234396458 | Resolution time = 0.0014968831092119217 | Resolution type = None
Job 212: Waiting time = 54.06444428861141 | Resolution time = 0.0013975217007100582 | Resolution type = None
Job 213: Waiting time = 54.048164119012654 | Resolution time = 0.0014019212685525417 | Resolution type = None
Job 214: Waiting time = 54.03210181882605 | Resolution time = 0.001430395059287548 | Resolution type = None
Job 215: Waiting time = 54.01567236986011 | Resolution time = 0.0014395155012607574 | Resolution type = None
Job 216: Waiting time = 53.99732091696933 | Resolution time = 0.001673390157520771 | Resolution type = None
Job 217: Waiting time = 53.979968688916415 | Resolution time = 0.0015153069980442524 | Resolution type = None
Job 218: Waiting time = 53.962034723721445 | Resolution time = 0.0014439602382481098 | Resolution type = None
Job 219: Waiting time = 53.94361201394349 | Resolution time = 0.0014665210619568825 | Resolution type = None
Job 220: Waiting time = 53.929133002180606 | Resolution time = 0.0019093751907348633 | Resolution type = None
Job 221: Waiting time = 53.91453427635133 | Resolution time = 0.0013950522989034653 | Resolution type = None
Job 222: Waiting time = 53.904548422433436 | Resolution time = 0.001413081306964159 | Resolution type = None
Job 223: Waiting time = 53.884973815176636 | Resolution time = 0.00145663321018219 | Resolution type = None
Job 224: Waiting time = 53.85946042602882 | Resolution time = 0.0015309108421206474 | Resolution type = None
Job 225: Waiting time = 53.83794515719637 | Resolution time = 0.0016347742639482021 | Resolution type = None
Job 226: Waiting time = 53.814674615859985 | Resolution time = 0.001374686136841774 | Resolution type = None
Job 227: Waiting time = 53.79397275391966 | Resolution time = 0.0013920054771006107 | Resolution type = None
Job 228: Waiting time = 53.78453232580796 | Resolution time = 0.0013476652093231678 | Resolution type = None
Job 229: Waiting time = 53.761471105739474 | Resolution time = 0.001956620253622532 | Resolution type = None
Job 230: Waiting time = 53.74713349388912 | Resolution time = 0.0021072630770504475 | Resolution type = None
Job 231: Waiting time = 53.7313219262287 | Resolution time = 0.0014429669827222824 | Resolution type = None
Job 232: Waiting time = 53.71943140774965 | Resolution time = 0.0013715545646846294 | Resolution type = None
Job 233: Waiting time = 53.70076227840036 | Resolution time = 0.0014062444679439068 | Resolution type = None
Job 234: Waiting time = 53.68744842801243 | Resolution time = 0.0014705467037856579 | Resolution type = None
Job 235: Waiting time = 53.67041948297992 | Resolution time = 0.001395304687321186 | Resolution type = None
Job 236: Waiting time = 53.65114333992824 | Resolution time = 0.0013756328262388706 | Resolution type = None
Job 237: Waiting time = 53.629634300246835 | Resolution time = 0.001485082320868969 | Resolution type = None
Job 238: Waiting time = 53.61691178428009 | Resolution time = 0.00208020256832242 | Resolution type = None
Job 239: Waiting time = 53.59568195976317 | Resolution time = 0.0015183612704277039 | Resolution type = None
Job 240: Waiting time = 53.576801201328635 | Resolution time = 0.0014215093106031418 | Resolution type = None
Job 241: Waiting time = 53.566834022291005 | Resolution time = 0.001351726707071066 | Resolution type = None
Job 242: Waiting time = 53.54997535422444 | Resolution time = 0.001401732675731182 | Resolution type = None
Job 243: Waiting time = 53.53713783342391 | Resolution time = 0.0014674151316285133 | Resolution type = None
Job 244: Waiting time = 53.52286325208843 | Resolution time = 0.0013866736553609371 | Resolution type = None
Job 245: Waiting time = 53.50803251937032 | Resolution time = 0.0013767103664577007 | Resolution type = None
Job 246: Waiting time = 53.49553245212883 | Resolution time = 0.0014718007296323776 | Resolution type = None
Job 247: Waiting time = 53.469997006002814 | Resolution time = 0.0018732338212430477 | Resolution type = None
Job 248: Waiting time = 53.459789134096354 | Resolution time = 0.0016388660296797752 | Resolution type = None
Job 249: Waiting time = 53.440485026687384 | Resolution time = 0.0016610189341008663 | Resolution type = None
Job 250: Waiting time = 53.42714569438249 | Resolution time = 0.0014361515641212463 | Resolution type = None
Job 251: Waiting time = 53.411420363001525 | Resolution time = 0.0014636185951530933 | Resolution type = None
Job 252: Waiting time = 53.39132717810571 | Resolution time = 0.0013984334655106068 | Resolution type = None
Job 253: Waiting time = 53.37585518695414 | Resolution time = 0.0013863020576536655 | Resolution type = None
Job 254: Waiting time = 53.355121509637684 | Resolution time = 0.0013816612772643566 | Resolution type = None
Job 255: Waiting time = 53.33251746185124 | Resolution time = 0.001493886113166809 | Resolution type = None
Job 256: Waiting time = 53.32402804819867 | Resolution time = 0.001379131805151701 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 57.773128136992455
Duration: 18.573321161791682
Jobs in the system: 4336
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 71.88021451374516 | Resolution time = 0.002299089916050434 | Resolution type = None
Job 258: Waiting time = 71.86818922124803 | Resolution time = 0.002088156994432211 | Resolution type = None
Job 259: Waiting time = 71.85584104899317 | Resolution time = 0.0014091492630541325 | Resolution type = None
Job 260: Waiting time = 71.83285989426076 | Resolution time = 0.0014591938816010952 | Resolution type = None
Job 261: Waiting time = 71.81564563792199 | Resolution time = 0.0014392980374395847 | Resolution type = None
Job 262: Waiting time = 71.79129936918616 | Resolution time = 0.0014639082364737988 | Resolution type = None
Job 263: Waiting time = 71.77263550600037 | Resolution time = 0.0013853218406438828 | Resolution type = None
Job 264: Waiting time = 71.75270378077403 | Resolution time = 0.0013818503357470036 | Resolution type = None
Job 265: Waiting time = 71.73728997725993 | Resolution time = 0.0014594541862607002 | Resolution type = None
Job 266: Waiting time = 71.72198783559725 | Resolution time = 0.0014458182267844677 | Resolution type = None
Job 267: Waiting time = 71.70466947928071 | Resolution time = 0.0013438579626381397 | Resolution type = None
Job 268: Waiting time = 71.69108431180939 | Resolution time = 0.0013496819883584976 | Resolution type = None
Job 269: Waiting time = 71.6779838851653 | Resolution time = 0.0013778619468212128 | Resolution type = None
Job 270: Waiting time = 71.66104146605358 | Resolution time = 0.002106623724102974 | Resolution type = None
Job 271: Waiting time = 71.64681277610362 | Resolution time = 0.001381048932671547 | Resolution type = None
Job 272: Waiting time = 71.63189329206944 | Resolution time = 0.0015450818464159966 | Resolution type = None
Job 273: Waiting time = 71.61974401492625 | Resolution time = 0.0013790060766041279 | Resolution type = None
Job 274: Waiting time = 71.6105458829552 | Resolution time = 0.0014473861083388329 | Resolution type = None
Job 275: Waiting time = 71.5992783959955 | Resolution time = 0.0013737590052187443 | Resolution type = None
Job 276: Waiting time = 71.58366794371977 | Resolution time = 0.0014060810208320618 | Resolution type = None
Job 277: Waiting time = 71.57315617334098 | Resolution time = 0.001363630872219801 | Resolution type = None
Job 278: Waiting time = 71.55408163601533 | Resolution time = 0.0019175400957465172 | Resolution type = None
Job 279: Waiting time = 71.53931143274531 | Resolution time = 0.0022886241786181927 | Resolution type = None
Job 280: Waiting time = 71.51991657540202 | Resolution time = 0.001611785963177681 | Resolution type = None
Job 281: Waiting time = 71.50315096508712 | Resolution time = 0.0013977480120956898 | Resolution type = None
Job 282: Waiting time = 71.48545270599425 | Resolution time = 0.0014150026254355907 | Resolution type = None
Job 283: Waiting time = 71.46613663993776 | Resolution time = 0.0014137029647827148 | Resolution type = None
Job 284: Waiting time = 71.45152236800641 | Resolution time = 0.001422559842467308 | Resolution type = None
Job 285: Waiting time = 71.43661621958017 | Resolution time = 6.188172847032547e-06 | Resolution type = Policy
Job 286: Waiting time = 71.41942017292604 | Resolution time = 0.0013979286886751652 | Resolution type = None
