Job 1: Waiting time = 0.0007081390358507633 | Resolution time = 0.0006996900774538517 | Resolution type = Policy
Job 123: Waiting time = 16.566875336691737 | Resolution time = 0.0012589199468493462 | Resolution type = None
Job 124: Waiting time = 16.549509532749653 | Resolution time = 0.0015039951540529728 | Resolution type = None
Job 125: Waiting time = 16.54076258605346 | Resolution time = 0.0013566208072006702 | Resolution type = None
Job 126: Waiting time = 16.52882850402966 | Resolution time = 0.0012414022348821163 | Resolution type = None
Job 127: Waiting time = 16.51553156087175 | Resolution time = 0.0012814891524612904 | Resolution type = None
Job 128: Waiting time = 16.50669831596315 | Resolution time = 0.0019931336864829063 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.560839174315333
Duration: 17.323871918953955
Jobs in the system: 2074
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.82244776701555 | Resolution time = 0.0015240409411489964 | Resolution type = None
Job 130: Waiting time = 33.804067336954176 | Resolution time = 0.0013592070899903774 | Resolution type = None
Job 131: Waiting time = 33.79304727166891 | Resolution time = 0.0012580850161612034 | Resolution type = None
Job 132: Waiting time = 33.78273141384125 | Resolution time = 0.0015110429376363754 | Resolution type = None
Job 133: Waiting time = 33.774169953074306 | Resolution time = 0.0021208878606557846 | Resolution type = None
Job 134: Waiting time = 33.755332730244845 | Resolution time = 0.0013247262686491013 | Resolution type = None
Job 135: Waiting time = 33.741384491790086 | Resolution time = 0.0013159820809960365 | Resolution type = None
Job 136: Waiting time = 33.72289176285267 | Resolution time = 0.00122001301497221 | Resolution type = None
Job 137: Waiting time = 33.70505208102986 | Resolution time = 0.0013457662425935268 | Resolution type = None
Job 138: Waiting time = 33.697476846165955 | Resolution time = 0.0012824567966163158 | Resolution type = None
Job 139: Waiting time = 33.67965856101364 | Resolution time = 0.0011605704203248024 | Resolution type = None
Job 140: Waiting time = 33.66747060511261 | Resolution time = 0.0011905557475984097 | Resolution type = None
Job 141: Waiting time = 33.64690440939739 | Resolution time = 0.001379178836941719 | Resolution type = None
Job 142: Waiting time = 33.637753752060235 | Resolution time = 0.0019150665029883385 | Resolution type = None
Job 143: Waiting time = 33.62305049179122 | Resolution time = 0.001563462894409895 | Resolution type = None
Job 144: Waiting time = 33.603654745966196 | Resolution time = 0.001267602201551199 | Resolution type = None
Job 145: Waiting time = 33.579968702979386 | Resolution time = 0.001265211496502161 | Resolution type = None
Job 146: Waiting time = 33.564766083844006 | Resolution time = 0.0013187779113650322 | Resolution type = None
Job 147: Waiting time = 33.55684364819899 | Resolution time = 0.0013006418012082577 | Resolution type = None
Job 148: Waiting time = 33.54222249472514 | Resolution time = 0.0012263720855116844 | Resolution type = None
Job 149: Waiting time = 33.52445194730535 | Resolution time = 0.0012889564968645573 | Resolution type = None
Job 150: Waiting time = 33.51098472904414 | Resolution time = 0.0012847259640693665 | Resolution type = None
Job 151: Waiting time = 33.495078921783715 | Resolution time = 0.0013221953995525837 | Resolution type = None
Job 152: Waiting time = 33.476624423172325 | Resolution time = 0.0021940981969237328 | Resolution type = None
Job 153: Waiting time = 33.45807521371171 | Resolution time = 0.0013551185838878155 | Resolution type = None
Job 154: Waiting time = 33.44451765995473 | Resolution time = 0.0012056007981300354 | Resolution type = None
Job 155: Waiting time = 33.428385401144624 | Resolution time = 0.0012737186625599861 | Resolution type = None
Job 156: Waiting time = 33.40480658225715 | Resolution time = 0.0012504290789365768 | Resolution type = None
Job 157: Waiting time = 33.392624645959586 | Resolution time = 0.0013460596092045307 | Resolution type = None
Job 158: Waiting time = 33.37718405621126 | Resolution time = 0.0013078167103230953 | Resolution type = None
Job 159: Waiting time = 33.36561794532463 | Resolution time = 0.0012353011406958103 | Resolution type = None
Job 160: Waiting time = 33.35229982994497 | Resolution time = 0.0012301066890358925 | Resolution type = None
Job 161: Waiting time = 33.33752506924793 | Resolution time = 0.001309878658503294 | Resolution type = None
Job 162: Waiting time = 33.31923280283809 | Resolution time = 0.0012357118539512157 | Resolution type = None
Job 163: Waiting time = 33.29951898287982 | Resolution time = 0.002267886884510517 | Resolution type = None
Job 164: Waiting time = 33.2830235529691 | Resolution time = 0.0013206549920141697 | Resolution type = None
Job 165: Waiting time = 33.26788209332153 | Resolution time = 0.0011902940459549427 | Resolution type = None
Job 166: Waiting time = 33.25714935315773 | Resolution time = 0.0011745309457182884 | Resolution type = None
Job 167: Waiting time = 33.2339839162305 | Resolution time = 0.0013314769603312016 | Resolution type = None
Job 168: Waiting time = 33.21217988198623 | Resolution time = 0.0012526321224868298 | Resolution type = None
Job 169: Waiting time = 33.19532708823681 | Resolution time = 0.0012496444396674633 | Resolution type = None
Job 170: Waiting time = 33.18174406187609 | Resolution time = 0.0013211416080594063 | Resolution type = None
Job 171: Waiting time = 33.17041856003925 | Resolution time = 0.0011524921283125877 | Resolution type = None
Job 172: Waiting time = 33.15945691335946 | Resolution time = 0.001329626888036728 | Resolution type = None
Job 173: Waiting time = 33.14524041581899 | Resolution time = 0.0014445455744862556 | Resolution type = None
Job 174: Waiting time = 33.12584770191461 | Resolution time = 0.0019445721991360188 | Resolution type = None
Job 175: Waiting time = 33.11057703895494 | Resolution time = 0.0012261574156582355 | Resolution type = None
Job 176: Waiting time = 33.0948547902517 | Resolution time = 0.0012370562180876732 | Resolution type = None
Job 177: Waiting time = 33.07722872495651 | Resolution time = 0.001200021244585514 | Resolution type = None
Job 178: Waiting time = 33.06115006003529 | Resolution time = 0.001125446055084467 | Resolution type = None
Job 179: Waiting time = 33.04617020767182 | Resolution time = 0.0013495269231498241 | Resolution type = None
Job 180: Waiting time = 33.0287600280717 | Resolution time = 0.0012685242109000683 | Resolution type = None
Job 181: Waiting time = 33.01871352177113 | Resolution time = 0.0011619762517511845 | Resolution type = None
Job 182: Waiting time = 33.00168637000024 | Resolution time = 0.0012338990345597267 | Resolution type = None
Job 183: Waiting time = 32.98884572181851 | Resolution time = 0.0012083351612091064 | Resolution type = None
Job 184: Waiting time = 32.96802761685103 | Resolution time = 0.0011789137497544289 | Resolution type = None
Job 185: Waiting time = 32.95252066478133 | Resolution time = 0.0018779076635837555 | Resolution type = None
Job 186: Waiting time = 32.93095314176753 | Resolution time = 0.001717464067041874 | Resolution type = None
Job 187: Waiting time = 32.911339171696454 | Resolution time = 0.0012637339532375336 | Resolution type = None
Job 188: Waiting time = 32.899604820646346 | Resolution time = 0.0012898966670036316 | Resolution type = None
Job 189: Waiting time = 32.88608160195872 | Resolution time = 0.0012305318377912045 | Resolution type = None
Job 190: Waiting time = 32.86540997913107 | Resolution time = 0.0014207377098500729 | Resolution type = None
Job 191: Waiting time = 32.855728306341916 | Resolution time = 0.0012745545245707035 | Resolution type = None
Job 192: Waiting time = 32.84362686565146 | Resolution time = 0.0011753211729228497 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.97266285400838
Duration: 17.367186091840267
Jobs in the system: 3085
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.195670212153345 | Resolution time = 0.001536720898002386 | Resolution type = None
Job 194: Waiting time = 50.18183642625809 | Resolution time = 0.0014702999033033848 | Resolution type = None
Job 195: Waiting time = 50.16197930416092 | Resolution time = 0.0019467519596219063 | Resolution type = None
Job 196: Waiting time = 50.14128137379885 | Resolution time = 0.0012747677974402905 | Resolution type = None
Job 197: Waiting time = 50.1302540670149 | Resolution time = 0.00124071491882205 | Resolution type = None
Job 198: Waiting time = 50.11373315518722 | Resolution time = 0.0012507755309343338 | Resolution type = None
Job 199: Waiting time = 50.10130643285811 | Resolution time = 0.001361178234219551 | Resolution type = None
Job 200: Waiting time = 50.08596105501056 | Resolution time = 0.0012576403096318245 | Resolution type = None
Job 201: Waiting time = 50.073951503261924 | Resolution time = 0.0011274069547653198 | Resolution type = None
Job 202: Waiting time = 50.05300510209054 | Resolution time = 0.0011805631220340729 | Resolution type = None
Job 203: Waiting time = 50.03738310886547 | Resolution time = 0.0014188257046043873 | Resolution type = None
Job 204: Waiting time = 50.023447441868484 | Resolution time = 0.0012304158881306648 | Resolution type = None
Job 205: Waiting time = 50.00988809764385 | Resolution time = 0.0011849049478769302 | Resolution type = None
Job 206: Waiting time = 49.999204020015895 | Resolution time = 0.0022874101996421814 | Resolution type = None
Job 207: Waiting time = 49.990820000413805 | Resolution time = 0.0012113340198993683 | Resolution type = None
Job 208: Waiting time = 49.96869134204462 | Resolution time = 0.0012203105725347996 | Resolution type = None
Job 209: Waiting time = 49.94199362816289 | Resolution time = 0.0013172239996492863 | Resolution type = None
Job 210: Waiting time = 49.9330826299265 | Resolution time = 0.0011464627459645271 | Resolution type = None
Job 211: Waiting time = 49.92029959987849 | Resolution time = 0.0012440620921552181 | Resolution type = None
Job 212: Waiting time = 49.90843243710697 | Resolution time = 0.0012748208828270435 | Resolution type = None
Job 213: Waiting time = 49.891629775986075 | Resolution time = 0.0011991183273494244 | Resolution type = None
Job 214: Waiting time = 49.88177279289812 | Resolution time = 0.001106033567339182 | Resolution type = None
Job 215: Waiting time = 49.866738099604845 | Resolution time = 0.0013514086604118347 | Resolution type = None
Job 216: Waiting time = 49.85804427694529 | Resolution time = 0.001176707912236452 | Resolution type = None
Job 217: Waiting time = 49.83131382288411 | Resolution time = 0.0011744191870093346 | Resolution type = None
Job 218: Waiting time = 49.812535414937884 | Resolution time = 0.0012793256901204586 | Resolution type = None
Job 219: Waiting time = 49.79993792902678 | Resolution time = 0.001252239104360342 | Resolution type = None
Job 220: Waiting time = 49.77790695009753 | Resolution time = 0.0021611880511045456 | Resolution type = None
Job 221: Waiting time = 49.75818967400119 | Resolution time = 0.0013542748056352139 | Resolution type = None
Job 222: Waiting time = 49.73973666317761 | Resolution time = 0.0011268500238656998 | Resolution type = None
Job 223: Waiting time = 49.72088237479329 | Resolution time = 0.0012555625289678574 | Resolution type = None
Job 224: Waiting time = 49.70617314102128 | Resolution time = 0.0013817627914249897 | Resolution type = None
Job 225: Waiting time = 49.69067642884329 | Resolution time = 0.0012576025910675526 | Resolution type = None
Job 226: Waiting time = 49.67158854100853 | Resolution time = 0.0012096092104911804 | Resolution type = None
Job 227: Waiting time = 49.66023042425513 | Resolution time = 0.002109901513904333 | Resolution type = None
Job 228: Waiting time = 49.645486348774284 | Resolution time = 0.0014681573957204819 | Resolution type = None
Job 229: Waiting time = 49.622651177924126 | Resolution time = 0.001314900815486908 | Resolution type = None
Job 230: Waiting time = 49.60866349795833 | Resolution time = 0.0011703972704708576 | Resolution type = None
Job 231: Waiting time = 49.59812414785847 | Resolution time = 0.001159049104899168 | Resolution type = None
Job 232: Waiting time = 49.58428110694513 | Resolution time = 0.0013761823065578938 | Resolution type = None
Job 233: Waiting time = 49.57049488881603 | Resolution time = 0.0012061563320457935 | Resolution type = None
Job 234: Waiting time = 49.555128392297775 | Resolution time = 0.0011710082180798054 | Resolution type = None
Job 235: Waiting time = 49.54323744820431 | Resolution time = 0.0012057297863066196 | Resolution type = None
Job 236: Waiting time = 49.51993119670078 | Resolution time = 0.0013436111621558666 | Resolution type = None
Job 237: Waiting time = 49.50649126432836 | Resolution time = 0.001290151383727789 | Resolution type = None
Job 238: Waiting time = 49.49571408890188 | Resolution time = 0.001253694761544466 | Resolution type = None
Job 239: Waiting time = 49.47961534000933 | Resolution time = 0.0012926715426146984 | Resolution type = None
Job 240: Waiting time = 49.470610504969954 | Resolution time = 0.0015697209164500237 | Resolution type = None
Job 241: Waiting time = 49.46346134925261 | Resolution time = 0.0013550571165978909 | Resolution type = None
Job 242: Waiting time = 49.44845611182973 | Resolution time = 0.0012683956883847713 | Resolution type = None
Job 243: Waiting time = 49.43377868505195 | Resolution time = 0.0011903969570994377 | Resolution type = None
Job 244: Waiting time = 49.42141590081155 | Resolution time = 0.001247204840183258 | Resolution type = None
Job 245: Waiting time = 49.40016188798472 | Resolution time = 0.0012837429530918598 | Resolution type = None
Job 246: Waiting time = 49.38871041405946 | Resolution time = 0.001261268276721239 | Resolution type = None
Job 247: Waiting time = 49.37799678277224 | Resolution time = 0.001662377268075943 | Resolution type = None
Job 248: Waiting time = 49.35995538113639 | Resolution time = 0.0016972976736724377 | Resolution type = None
Job 249: Waiting time = 49.344336848240346 | Resolution time = 0.0012763859704136848 | Resolution type = None
Job 250: Waiting time = 49.33243155898526 | Resolution time = 0.001306074671447277 | Resolution type = None
Job 251: Waiting time = 49.31306854216382 | Resolution time = 0.0011846469715237617 | Resolution type = None
Job 252: Waiting time = 49.29634352400899 | Resolution time = 0.0012043179012835026 | Resolution type = None
Job 253: Waiting time = 49.285250786691904 | Resolution time = 0.001182463951408863 | Resolution type = None
Job 254: Waiting time = 49.27268083114177 | Resolution time = 0.001232139766216278 | Resolution type = None
Job 255: Waiting time = 49.25515983114019 | Resolution time = 0.0011196699924767017 | Resolution type = None
Job 256: Waiting time = 49.23583917506039 | Resolution time = 0.0011722012422978878 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.42577371606603
Duration: 17.357064581941813
Jobs in the system: 4106
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.58414946077392 | Resolution time = 0.0015172678977251053 | Resolution type = None
Job 258: Waiting time = 66.56989442091435 | Resolution time = 0.0013178028166294098 | Resolution type = None
Job 259: Waiting time = 66.5567790651694 | Resolution time = 0.001323492731899023 | Resolution type = None
Job 260: Waiting time = 66.5404176581651 | Resolution time = 0.0012158555909991264 | Resolution type = None
Job 261: Waiting time = 66.52825328102335 | Resolution time = 0.001164871733635664 | Resolution type = None
Job 262: Waiting time = 66.50856993533671 | Resolution time = 0.001606225036084652 | Resolution type = None
Job 263: Waiting time = 66.49641299108043 | Resolution time = 0.0012069535441696644 | Resolution type = None
Job 264: Waiting time = 66.48255503270775 | Resolution time = 0.0011717784218490124 | Resolution type = None
Job 265: Waiting time = 66.46848287200555 | Resolution time = 0.0012935763224959373 | Resolution type = None
Job 266: Waiting time = 66.44690317288041 | Resolution time = 0.0012214463204145432 | Resolution type = None
Job 267: Waiting time = 66.43007185077295 | Resolution time = 0.0018438557162880898 | Resolution type = None
Job 268: Waiting time = 66.42145031597465 | Resolution time = 0.0018489272333681583 | Resolution type = None
Job 269: Waiting time = 66.4058989873156 | Resolution time = 0.001318113412708044 | Resolution type = None
Job 270: Waiting time = 66.38621476991102 | Resolution time = 0.0012924489565193653 | Resolution type = None
Job 271: Waiting time = 66.36686002602801 | Resolution time = 0.0012421044521033764 | Resolution type = None
Job 272: Waiting time = 66.34550499683246 | Resolution time = 0.0011246111243963242 | Resolution type = None
Job 273: Waiting time = 66.32467773091048 | Resolution time = 0.0012237699702382088 | Resolution type = None
Job 274: Waiting time = 66.30119883781299 | Resolution time = 0.0012840600684285164 | Resolution type = None
Job 275: Waiting time = 66.28965045325458 | Resolution time = 0.0011448734439909458 | Resolution type = None
Job 276: Waiting time = 66.27394845476374 | Resolution time = 0.001120496541261673 | Resolution type = None
Job 277: Waiting time = 66.2613909826614 | Resolution time = 0.0012916140258312225 | Resolution type = None
Job 278: Waiting time = 66.24805379845202 | Resolution time = 0.0011715269647538662 | Resolution type = None
Job 279: Waiting time = 66.24348760209978 | Resolution time = 0.0011478886008262634 | Resolution type = None
Job 280: Waiting time = 66.22497907374054 | Resolution time = 0.0013151615858078003 | Resolution type = None
Job 281: Waiting time = 66.20920319715515 | Resolution time = 0.0011986540630459785 | Resolution type = None
Job 282: Waiting time = 66.19212033087388 | Resolution time = 0.0012256358750164509 | Resolution type = None
Job 283: Waiting time = 66.17963686771691 | Resolution time = 0.0012676841579377651 | Resolution type = None
Job 284: Waiting time = 66.16859181970358 | Resolution time = 0.0011770972050726414 | Resolution type = None
Job 285: Waiting time = 66.15304502099752 | Resolution time = 0.0012134518474340439 | Resolution type = None
Job 286: Waiting time = 66.14003869891167 | Resolution time = 0.0016242642886936665 | Resolution type = None
