Job 1: Waiting time = 0.0015216930769383907 | Resolution time = 0.001502315979450941 | Resolution type = None
Job 122: Waiting time = 0.0008231927640736103 | Resolution time = 0.0008033504709601402 | Resolution type = None
Job 123: Waiting time = 0.0008079977706074715 | Resolution time = 0.0007919827476143837 | Resolution type = None
Job 124: Waiting time = 0.0007561072707176208 | Resolution time = 0.0007439600303769112 | Resolution type = None
Job 125: Waiting time = 0.0008353502489626408 | Resolution time = 0.0008207261562347412 | Resolution type = None
Job 126: Waiting time = 0.0008513433858752251 | Resolution time = 0.0008364580571651459 | Resolution type = None
Job 127: Waiting time = 0.0007906300015747547 | Resolution time = 0.0007739979773759842 | Resolution type = None
Job 128: Waiting time = 0.0009328979067504406 | Resolution time = 0.000817284919321537 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.117712170816958
Duration: 11.168599693104625
Jobs in the system: 54
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 10.968719051219523 | Resolution time = 0.0008000079542398453 | Resolution type = None
Job 130: Waiting time = 10.773523302283138 | Resolution time = 0.0005813930183649063 | Resolution type = None
Job 131: Waiting time = 10.565049693919718 | Resolution time = 0.0007050037384033203 | Resolution type = None
Job 132: Waiting time = 10.366969212889671 | Resolution time = 0.0006269277073442936 | Resolution type = None
Job 133: Waiting time = 10.168510849121958 | Resolution time = 0.0006005577743053436 | Resolution type = None
Job 134: Waiting time = 9.961630253121257 | Resolution time = 0.0005706292577087879 | Resolution type = None
Job 135: Waiting time = 9.735878159757704 | Resolution time = 0.0005708565004169941 | Resolution type = None
Job 136: Waiting time = 9.566107678227127 | Resolution time = 0.0005701375193893909 | Resolution type = None
Job 137: Waiting time = 9.369197846855968 | Resolution time = 0.0005747177638113499 | Resolution type = None
Job 138: Waiting time = 9.15222023613751 | Resolution time = 0.0006190272979438305 | Resolution type = None
Job 139: Waiting time = 8.93882191600278 | Resolution time = 0.000624390784651041 | Resolution type = None
Job 140: Waiting time = 8.73913942463696 | Resolution time = 0.0006323284469544888 | Resolution type = None
Job 141: Waiting time = 8.539915024768561 | Resolution time = 0.001198112964630127 | Resolution type = None
Job 142: Waiting time = 8.335929506924003 | Resolution time = 0.0005558645352721214 | Resolution type = None
Job 143: Waiting time = 8.169550454244018 | Resolution time = 0.0005622459575533867 | Resolution type = Aux List
Job 144: Waiting time = 7.964291859883815 | Resolution time = 0.0006061517633497715 | Resolution type = None
Job 145: Waiting time = 7.755363443400711 | Resolution time = 0.0006298613734543324 | Resolution type = None
Job 146: Waiting time = 7.582795938942581 | Resolution time = 0.0005958802066743374 | Resolution type = None
Job 147: Waiting time = 7.377114951144904 | Resolution time = 0.0005407980643212795 | Resolution type = None
Job 148: Waiting time = 7.156042959075421 | Resolution time = 0.0005325330421328545 | Resolution type = None
Job 149: Waiting time = 6.943134269677103 | Resolution time = 0.0005585099570453167 | Resolution type = None
Job 150: Waiting time = 6.760368152987212 | Resolution time = 0.0005612177774310112 | Resolution type = None
Job 151: Waiting time = 6.574251813348383 | Resolution time = 0.0006090281531214714 | Resolution type = None
Job 152: Waiting time = 6.337921546306461 | Resolution time = 0.0006006606854498386 | Resolution type = None
Job 153: Waiting time = 6.122027612756938 | Resolution time = 0.000562713947147131 | Resolution type = None
Job 154: Waiting time = 5.919083142187446 | Resolution time = 0.0005468893796205521 | Resolution type = None
Job 155: Waiting time = 5.7088964488357306 | Resolution time = 0.0005529266782104969 | Resolution type = None
Job 156: Waiting time = 5.520483138971031 | Resolution time = 0.0006267689168453217 | Resolution type = None
Job 157: Waiting time = 5.327724194154143 | Resolution time = 0.0005623297765851021 | Resolution type = None
Job 158: Waiting time = 5.119226578623056 | Resolution time = 0.0006179241463541985 | Resolution type = None
Job 159: Waiting time = 4.907019831240177 | Resolution time = 0.0006131436675786972 | Resolution type = None
Job 160: Waiting time = 4.696326915174723 | Resolution time = 0.0005964124575257301 | Resolution type = None
Job 161: Waiting time = 4.48740773787722 | Resolution time = 0.000541475135833025 | Resolution type = None
Job 162: Waiting time = 4.313048659358174 | Resolution time = 0.0005413675680756569 | Resolution type = None
Job 163: Waiting time = 4.108068957924843 | Resolution time = 0.0005372688174247742 | Resolution type = None
Job 164: Waiting time = 3.893158250954002 | Resolution time = 0.0006272871978580952 | Resolution type = None
Job 165: Waiting time = 3.706025129184127 | Resolution time = 0.0006834440864622593 | Resolution type = None
Job 166: Waiting time = 3.500770016107708 | Resolution time = 0.0006251521408557892 | Resolution type = None
Job 167: Waiting time = 3.2788769751787186 | Resolution time = 0.0006112162955105305 | Resolution type = None
Job 168: Waiting time = 3.0956190922297537 | Resolution time = 0.0005641523748636246 | Resolution type = None
Job 169: Waiting time = 2.9246612852439284 | Resolution time = 0.0005387603305280209 | Resolution type = None
Job 170: Waiting time = 2.701892760116607 | Resolution time = 0.0005408511497080326 | Resolution type = None
Job 171: Waiting time = 2.4934241180308163 | Resolution time = 0.0006392095237970352 | Resolution type = None
Job 172: Waiting time = 2.2863758988678455 | Resolution time = 0.000597749836742878 | Resolution type = None
Job 173: Waiting time = 2.1050794101320207 | Resolution time = 0.0006280327215790749 | Resolution type = None
Job 174: Waiting time = 1.9075286253355443 | Resolution time = 0.0005758698098361492 | Resolution type = None
Job 175: Waiting time = 1.6902940487489104 | Resolution time = 0.000532135833054781 | Resolution type = None
Job 176: Waiting time = 1.4842556677758694 | Resolution time = 9.266426786780357e-05 | Resolution type = Aux List
Job 177: Waiting time = 1.303966217674315 | Resolution time = 0.0005647949874401093 | Resolution type = None
Job 178: Waiting time = 1.104326844215393 | Resolution time = 0.0005690054967999458 | Resolution type = None
Job 179: Waiting time = 0.8853720501065254 | Resolution time = 0.0006203353404998779 | Resolution type = None
Job 180: Waiting time = 0.6712794038467109 | Resolution time = 0.0006077690050005913 | Resolution type = None
Job 181: Waiting time = 0.45392078068107367 | Resolution time = 0.0006099548190832138 | Resolution type = None
Job 182: Waiting time = 0.24375972477719188 | Resolution time = 0.000559530220925808 | Resolution type = None
Job 183: Waiting time = 0.021932752802968025 | Resolution time = 0.0006112223491072655 | Resolution type = None
Job 184: Waiting time = 0.0007319469004869461 | Resolution time = 0.0007094140164554119 | Resolution type = None
Job 185: Waiting time = 0.0007489901036024094 | Resolution time = 0.0007284046150743961 | Resolution type = None
Job 186: Waiting time = 0.0007423488423228264 | Resolution time = 0.0007281918078660965 | Resolution type = None
Job 187: Waiting time = 0.000764939934015274 | Resolution time = 0.0007508541457355022 | Resolution type = None
Job 188: Waiting time = 0.0008272081613540649 | Resolution time = 0.0008115391246974468 | Resolution type = None
Job 189: Waiting time = 0.0008246502839028835 | Resolution time = 0.0008116760291159153 | Resolution type = None
Job 190: Waiting time = 0.0007939450442790985 | Resolution time = 0.000779339112341404 | Resolution type = None
Job 191: Waiting time = 0.0007691900245845318 | Resolution time = 0.0007548690773546696 | Resolution type = None
Job 192: Waiting time = 0.0008796993643045425 | Resolution time = 0.0008638538420200348 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.16215949179605
Duration: 11.555698479991406
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 11.378981268964708 | Resolution time = 0.0008418741635978222 | Resolution type = None
Job 194: Waiting time = 11.157940336037427 | Resolution time = 0.0006077494472265244 | Resolution type = None
Job 195: Waiting time = 10.962640650104731 | Resolution time = 0.0006534634158015251 | Resolution type = None
Job 196: Waiting time = 10.740267869085073 | Resolution time = 0.0006837467662990093 | Resolution type = None
Job 197: Waiting time = 10.516144385095686 | Resolution time = 0.0006868010386824608 | Resolution type = None
Job 198: Waiting time = 10.313605253119022 | Resolution time = 0.0006464589387178421 | Resolution type = None
Job 199: Waiting time = 10.090588715858757 | Resolution time = 4.393048584461212e-06 | Resolution type = Policy
Job 200: Waiting time = 9.894263312686235 | Resolution time = 0.0006595822051167488 | Resolution type = None
Job 201: Waiting time = 9.691029348876327 | Resolution time = 0.0006411666981875896 | Resolution type = None
Job 202: Waiting time = 9.492028944194317 | Resolution time = 0.0006300122477114201 | Resolution type = None
Job 203: Waiting time = 9.292602498084307 | Resolution time = 0.0007313024252653122 | Resolution type = None
Job 204: Waiting time = 9.081826600711793 | Resolution time = 0.0006454079411923885 | Resolution type = None
Job 205: Waiting time = 8.868990688119084 | Resolution time = 4.693865776062012e-06 | Resolution type = Policy
Job 206: Waiting time = 8.673241049982607 | Resolution time = 0.0006870310753583908 | Resolution type = None
Job 207: Waiting time = 8.465652264654636 | Resolution time = 0.0006160279735922813 | Resolution type = None
Job 208: Waiting time = 8.251693604979664 | Resolution time = 0.0006636208854615688 | Resolution type = None
Job 209: Waiting time = 8.04457468772307 | Resolution time = 0.0006826529279351234 | Resolution type = None
Job 210: Waiting time = 7.855984990950674 | Resolution time = 4.592817276716232e-06 | Resolution type = Policy
Job 211: Waiting time = 7.64247485017404 | Resolution time = 0.0007810289971530437 | Resolution type = None
Job 212: Waiting time = 7.427416222169995 | Resolution time = 0.0008617616258561611 | Resolution type = None
Job 213: Waiting time = 7.213982790242881 | Resolution time = 0.0006775413639843464 | Resolution type = None
Job 214: Waiting time = 7.009479327592999 | Resolution time = 0.0006162081845104694 | Resolution type = None
Job 215: Waiting time = 6.79224433703348 | Resolution time = 0.0006685899570584297 | Resolution type = None
Job 216: Waiting time = 6.5809527901001275 | Resolution time = 0.0006474126130342484 | Resolution type = None
Job 217: Waiting time = 6.38615927612409 | Resolution time = 0.0006753737106919289 | Resolution type = None
Job 218: Waiting time = 6.158682188950479 | Resolution time = 0.0006531127728521824 | Resolution type = None
Job 219: Waiting time = 5.959148595109582 | Resolution time = 0.0007286942563951015 | Resolution type = None
Job 220: Waiting time = 5.760397722944617 | Resolution time = 0.0006794971413910389 | Resolution type = None
Job 221: Waiting time = 5.545590699184686 | Resolution time = 0.0006073112599551678 | Resolution type = None
Job 222: Waiting time = 5.321441610809416 | Resolution time = 0.0006337291561067104 | Resolution type = None
Job 223: Waiting time = 5.106023123022169 | Resolution time = 0.0006629270501434803 | Resolution type = None
Job 224: Waiting time = 4.905571721028537 | Resolution time = 0.0006720931269228458 | Resolution type = None
Job 225: Waiting time = 4.706536820624024 | Resolution time = 0.0006606043316423893 | Resolution type = None
Job 226: Waiting time = 4.4923076862469316 | Resolution time = 0.0006470922380685806 | Resolution type = None
Job 227: Waiting time = 4.279975050128996 | Resolution time = 0.0006324709393084049 | Resolution type = None
Job 228: Waiting time = 4.088285766076297 | Resolution time = 0.0006580823101103306 | Resolution type = None
Job 229: Waiting time = 3.893896422814578 | Resolution time = 0.0006736144423484802 | Resolution type = None
Job 230: Waiting time = 3.6683529280126095 | Resolution time = 0.0006864001043140888 | Resolution type = None
Job 231: Waiting time = 3.428010572679341 | Resolution time = 0.0006579621694982052 | Resolution type = None
Job 232: Waiting time = 3.22014293493703 | Resolution time = 4.00003045797348e-06 | Resolution type = Policy
Job 233: Waiting time = 3.00988050410524 | Resolution time = 0.000596900936216116 | Resolution type = None
Job 234: Waiting time = 2.7852873648516834 | Resolution time = 0.0006825518794357777 | Resolution type = None
Job 235: Waiting time = 2.562981062103063 | Resolution time = 0.0006736302748322487 | Resolution type = None
Job 236: Waiting time = 2.3706711241975427 | Resolution time = 0.0006852457299828529 | Resolution type = None
Job 237: Waiting time = 2.1803487562574446 | Resolution time = 0.00064100231975317 | Resolution type = None
Job 238: Waiting time = 1.9919835492037237 | Resolution time = 0.0006938069127500057 | Resolution type = None
Job 239: Waiting time = 1.786669827066362 | Resolution time = 0.0006359023973345757 | Resolution type = None
Job 240: Waiting time = 1.6000724169425666 | Resolution time = 0.0005949060432612896 | Resolution type = None
Job 241: Waiting time = 1.3978928923606873 | Resolution time = 0.0006779800169169903 | Resolution type = None
Job 242: Waiting time = 1.1759649529121816 | Resolution time = 0.0006781909614801407 | Resolution type = None
Job 243: Waiting time = 0.9854102930985391 | Resolution time = 0.0006644832901656628 | Resolution type = None
Job 244: Waiting time = 0.7785552670247853 | Resolution time = 0.0006839167326688766 | Resolution type = None
Job 245: Waiting time = 0.5822808397933841 | Resolution time = 0.0006250441074371338 | Resolution type = None
Job 246: Waiting time = 0.37207572907209396 | Resolution time = 0.0006369166076183319 | Resolution type = None
Job 247: Waiting time = 0.16029101517051458 | Resolution time = 4.102941602468491e-06 | Resolution type = Policy
Job 248: Waiting time = 0.0006991471163928509 | Resolution time = 0.0006855051033198833 | Resolution type = None
Job 249: Waiting time = 0.0007779188454151154 | Resolution time = 0.0007632211782038212 | Resolution type = None
Job 250: Waiting time = 0.0007370891980826855 | Resolution time = 0.0007220646366477013 | Resolution type = None
Job 251: Waiting time = 0.0008473489433526993 | Resolution time = 0.000830730888992548 | Resolution type = None
Job 252: Waiting time = 0.0008641639724373817 | Resolution time = 0.000850440002977848 | Resolution type = None
Job 253: Waiting time = 0.0007803947664797306 | Resolution time = 0.0007657301612198353 | Resolution type = None
Job 254: Waiting time = 0.0008081709966063499 | Resolution time = 0.000792287290096283 | Resolution type = None
Job 255: Waiting time = 0.0008075418882071972 | Resolution time = 0.0007932684384286404 | Resolution type = None
Job 256: Waiting time = 0.0009184582158923149 | Resolution time = 0.0009030997753143311 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.43166146893054
Duration: 11.271080301143229
Jobs in the system: 55
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.10621085204184 | Resolution time = 0.0007384112104773521 | Resolution type = None
Job 258: Waiting time = 10.90964575484395 | Resolution time = 0.0006087222136557102 | Resolution type = None
Job 259: Waiting time = 10.700473260134459 | Resolution time = 0.0006269887089729309 | Resolution type = None
Job 260: Waiting time = 10.477119434159249 | Resolution time = 0.0006097536534070969 | Resolution type = None
Job 261: Waiting time = 10.245219219010323 | Resolution time = 4.2691826820373535e-06 | Resolution type = Policy
Job 262: Waiting time = 10.038845953997225 | Resolution time = 6.337650120258331e-06 | Resolution type = Policy
Job 263: Waiting time = 9.842403644230217 | Resolution time = 0.0006018355488777161 | Resolution type = None
Job 264: Waiting time = 9.628415049985051 | Resolution time = 5.745794624090195e-06 | Resolution type = Policy
Job 265: Waiting time = 9.433561738580465 | Resolution time = 2.932734787464142e-06 | Resolution type = Policy
Job 266: Waiting time = 9.222705691121519 | Resolution time = 0.0005709351971745491 | Resolution type = None
Job 267: Waiting time = 9.01853936119005 | Resolution time = 0.000597330741584301 | Resolution type = None
Job 268: Waiting time = 8.816808582283556 | Resolution time = 0.000603238120675087 | Resolution type = None
Job 269: Waiting time = 8.600879977922887 | Resolution time = 0.0005637779831886292 | Resolution type = None
Job 270: Waiting time = 8.40413743024692 | Resolution time = 5.1390379667282104e-06 | Resolution type = Policy
Job 271: Waiting time = 8.200655748136342 | Resolution time = 0.0006409995257854462 | Resolution type = None
Job 272: Waiting time = 7.974244028329849 | Resolution time = 4.677101969718933e-06 | Resolution type = Policy
Job 273: Waiting time = 7.790271986741573 | Resolution time = 0.0006041876040399075 | Resolution type = None
Job 274: Waiting time = 7.572349690832198 | Resolution time = 0.0005795378237962723 | Resolution type = None
Job 275: Waiting time = 7.354981264099479 | Resolution time = 0.0005751778371632099 | Resolution type = None
Job 276: Waiting time = 7.159263854846358 | Resolution time = 0.0005467836745083332 | Resolution type = None
Job 277: Waiting time = 6.9763008411973715 | Resolution time = 0.0005640513263642788 | Resolution type = None
Job 278: Waiting time = 6.79316678782925 | Resolution time = 0.0005972953513264656 | Resolution type = None
Job 279: Waiting time = 6.598011803813279 | Resolution time = 0.0005859513767063618 | Resolution type = None
Job 280: Waiting time = 6.397290184162557 | Resolution time = 0.0006166440434753895 | Resolution type = None
Job 281: Waiting time = 6.191061115823686 | Resolution time = 0.0005989260971546173 | Resolution type = None
Job 282: Waiting time = 5.984457745682448 | Resolution time = 0.0005722488276660442 | Resolution type = None
