Job 1: Waiting time = 7.931282743811607e-05 | Resolution time = 5.294801667332649e-05 | Resolution type = None
Job 888: Waiting time = 1.7745929672382772 | Resolution time = 0.0006756936199963093 | Resolution type = None
Job 889: Waiting time = 1.7605464877560735 | Resolution time = 0.000704559963196516 | Resolution type = None
Job 890: Waiting time = 1.7441604831255972 | Resolution time = 0.0006905975751578808 | Resolution type = None
Job 891: Waiting time = 1.7246301178820431 | Resolution time = 0.0007010665722191334 | Resolution type = None
Job 892: Waiting time = 1.7153521100990474 | Resolution time = 0.0006536920554935932 | Resolution type = None
Job 893: Waiting time = 1.7011104840785265 | Resolution time = 0.0006859367713332176 | Resolution type = None
Job 894: Waiting time = 1.6868375353515148 | Resolution time = 0.0008809738792479038 | Resolution type = None
Job 895: Waiting time = 1.6655615717172623 | Resolution time = 0.0012652999721467495 | Resolution type = None
Job 896: Waiting time = 1.6497749090194702 | Resolution time = 0.0009184596128761768 | Resolution type = None
Job 897: Waiting time = 1.6374764987267554 | Resolution time = 0.000716320239007473 | Resolution type = None
Job 898: Waiting time = 1.625312325078994 | Resolution time = 0.0006907833740115166 | Resolution type = None
Job 899: Waiting time = 1.6092341877520084 | Resolution time = 0.0006598434410989285 | Resolution type = None
Job 900: Waiting time = 1.592629964929074 | Resolution time = 0.0006717108190059662 | Resolution type = None
Job 901: Waiting time = 1.580452708993107 | Resolution time = 0.0006988435052335262 | Resolution type = None
Job 902: Waiting time = 1.5685931211337447 | Resolution time = 0.0006396844983100891 | Resolution type = None
Job 903: Waiting time = 1.5478308461606503 | Resolution time = 0.0007026949897408485 | Resolution type = None
Job 904: Waiting time = 1.5292784962803125 | Resolution time = 0.0006643002852797508 | Resolution type = None
Job 905: Waiting time = 1.5170430056750774 | Resolution time = 0.0006919270381331444 | Resolution type = None
Job 906: Waiting time = 1.4930719481781125 | Resolution time = 0.0006669340655207634 | Resolution type = None
Job 907: Waiting time = 1.4812929006293416 | Resolution time = 0.0006633657030761242 | Resolution type = None
Job 908: Waiting time = 1.469598255585879 | Resolution time = 0.0006796563975512981 | Resolution type = None
Job 909: Waiting time = 1.4551223036833107 | Resolution time = 0.0006563467904925346 | Resolution type = None
Job 910: Waiting time = 1.4432660699822009 | Resolution time = 0.000669670756906271 | Resolution type = None
Job 911: Waiting time = 1.4330432140268385 | Resolution time = 0.0007421956397593021 | Resolution type = None
Job 912: Waiting time = 1.416654771193862 | Resolution time = 0.0006930488161742687 | Resolution type = None
Job 913: Waiting time = 1.4040365372784436 | Resolution time = 0.0006966358050704002 | Resolution type = None
Job 914: Waiting time = 1.3887498402036726 | Resolution time = 0.0006232811138033867 | Resolution type = None
Job 915: Waiting time = 1.376753562130034 | Resolution time = 0.0009691780433058739 | Resolution type = None
Job 916: Waiting time = 1.3674694783985615 | Resolution time = 0.0012836325913667679 | Resolution type = None
Job 917: Waiting time = 1.3542801388539374 | Resolution time = 0.0009496761485934258 | Resolution type = Aux List
Job 918: Waiting time = 1.3407366750761867 | Resolution time = 0.0006426256150007248 | Resolution type = None
Job 919: Waiting time = 1.3251980692148209 | Resolution time = 0.0006198780611157417 | Resolution type = None
Job 920: Waiting time = 1.3072275016456842 | Resolution time = 0.0006729718297719955 | Resolution type = None
Job 921: Waiting time = 1.284046005923301 | Resolution time = 0.0006903856992721558 | Resolution type = None
Job 922: Waiting time = 1.2698900778777897 | Resolution time = 0.0006892327219247818 | Resolution type = None
Job 923: Waiting time = 1.2546398509293795 | Resolution time = 0.0006765448488295078 | Resolution type = None
Job 924: Waiting time = 1.2383165187202394 | Resolution time = 0.0006396039389073849 | Resolution type = None
Job 925: Waiting time = 1.2122197840362787 | Resolution time = 0.0011257645674049854 | Resolution type = None
Job 926: Waiting time = 1.1954173808917403 | Resolution time = 0.0009717210195958614 | Resolution type = None
Job 927: Waiting time = 1.1767426752485335 | Resolution time = 0.0007010600529611111 | Resolution type = None
Job 928: Waiting time = 1.1608417769894004 | Resolution time = 0.0006426428444683552 | Resolution type = None
Job 929: Waiting time = 1.1410624398849905 | Resolution time = 0.0005856850184500217 | Resolution type = None
Job 930: Waiting time = 1.1261937958188355 | Resolution time = 0.0006386539898812771 | Resolution type = None
Job 931: Waiting time = 1.1159199955873191 | Resolution time = 0.0006689727306365967 | Resolution type = None
Job 932: Waiting time = 1.1096360739320517 | Resolution time = 0.0006848238408565521 | Resolution type = None
Job 933: Waiting time = 1.092150037176907 | Resolution time = 0.0006648879498243332 | Resolution type = None
Job 934: Waiting time = 1.07943413592875 | Resolution time = 0.0007617049850523472 | Resolution type = None
Job 935: Waiting time = 1.0647581331431866 | Resolution time = 0.0006874455139040947 | Resolution type = None
Job 936: Waiting time = 1.0498774917796254 | Resolution time = 0.000640111044049263 | Resolution type = None
Job 937: Waiting time = 1.0355712547898293 | Resolution time = 0.0006115622818470001 | Resolution type = None
Job 938: Waiting time = 1.0217319699004292 | Resolution time = 0.0007010698318481445 | Resolution type = None
Job 939: Waiting time = 1.01034066779539 | Resolution time = 0.0006777551025152206 | Resolution type = None
Job 940: Waiting time = 0.9904202381148934 | Resolution time = 0.0006101429462432861 | Resolution type = None
Job 941: Waiting time = 0.9782057078555226 | Resolution time = 0.0007092026062309742 | Resolution type = None
Job 942: Waiting time = 0.9597946829162538 | Resolution time = 0.0006316290237009525 | Resolution type = None
Job 943: Waiting time = 0.9365311278961599 | Resolution time = 0.0006215688772499561 | Resolution type = None
Job 944: Waiting time = 0.9162008771672845 | Resolution time = 0.0007205489091575146 | Resolution type = None
Job 945: Waiting time = 0.8993603447452188 | Resolution time = 0.0008172369562089443 | Resolution type = None
Job 946: Waiting time = 0.8770050420425832 | Resolution time = 0.0012228949926793575 | Resolution type = None
Job 947: Waiting time = 0.8634324250742793 | Resolution time = 0.0007125590927898884 | Resolution type = None
Job 948: Waiting time = 0.8526983219198883 | Resolution time = 0.0006757983937859535 | Resolution type = None
Job 949: Waiting time = 0.8400203590281308 | Resolution time = 0.0006509427912533283 | Resolution type = None
Job 950: Waiting time = 0.821019590832293 | Resolution time = 0.000688974279910326 | Resolution type = None
Job 951: Waiting time = 0.8118468718603253 | Resolution time = 0.0006096046417951584 | Resolution type = None
Job 952: Waiting time = 0.7945122784003615 | Resolution time = 0.0006143557839095592 | Resolution type = None
Job 953: Waiting time = 0.7763339779339731 | Resolution time = 0.0007050358690321445 | Resolution type = None
Job 954: Waiting time = 0.764466529712081 | Resolution time = 0.0007283724844455719 | Resolution type = None
Job 955: Waiting time = 0.7469515260308981 | Resolution time = 0.0007034442387521267 | Resolution type = None
Job 956: Waiting time = 0.7272611199878156 | Resolution time = 0.0006637061014771461 | Resolution type = None
Job 957: Waiting time = 0.7166846976615489 | Resolution time = 0.0005794800817966461 | Resolution type = None
Job 958: Waiting time = 0.7053087139502168 | Resolution time = 0.0006173737347126007 | Resolution type = None
Job 959: Waiting time = 0.6903477916494012 | Resolution time = 0.0006330688484013081 | Resolution type = None
Job 960: Waiting time = 0.673657073173672 | Resolution time = 0.0007314132526516914 | Resolution type = None
Job 961: Waiting time = 0.6641802359372377 | Resolution time = 0.000692341011017561 | Resolution type = None
Job 962: Waiting time = 0.6548450742848217 | Resolution time = 0.0006848606280982494 | Resolution type = None
Job 963: Waiting time = 0.6451444099657238 | Resolution time = 0.0006495960988104343 | Resolution type = None
Job 964: Waiting time = 0.6262872200459242 | Resolution time = 0.0006401357240974903 | Resolution type = None
Job 965: Waiting time = 0.6031516073271632 | Resolution time = 0.0006295433267951012 | Resolution type = None
Job 966: Waiting time = 0.5876296679489315 | Resolution time = 0.0006720628589391708 | Resolution type = None
Job 967: Waiting time = 0.5695783193223178 | Resolution time = 0.0007026419043540955 | Resolution type = None
Job 968: Waiting time = 0.5600039009004831 | Resolution time = 0.0006671464070677757 | Resolution type = None
Job 969: Waiting time = 0.5455714031122625 | Resolution time = 0.0009630252607166767 | Resolution type = None
Job 970: Waiting time = 0.5355055909603834 | Resolution time = 0.0006284965202212334 | Resolution type = None
Job 971: Waiting time = 0.5118136368691921 | Resolution time = 0.0006564506329596043 | Resolution type = None
Job 972: Waiting time = 0.49134925100952387 | Resolution time = 0.0007301247678697109 | Resolution type = None
Job 973: Waiting time = 0.4830437540076673 | Resolution time = 0.0007046861574053764 | Resolution type = None
Job 974: Waiting time = 0.47018155502155423 | Resolution time = 0.000679780263453722 | Resolution type = None
Job 975: Waiting time = 0.4483630992472172 | Resolution time = 0.0006400258280336857 | Resolution type = None
Job 976: Waiting time = 0.44384582294151187 | Resolution time = 0.0006232620216906071 | Resolution type = None
Job 977: Waiting time = 0.4338799179531634 | Resolution time = 0.0006894739344716072 | Resolution type = None
Job 978: Waiting time = 0.4149645962752402 | Resolution time = 0.0006938246078789234 | Resolution type = None
Job 979: Waiting time = 0.40197869995608926 | Resolution time = 0.0007003587670624256 | Resolution type = None
Job 980: Waiting time = 0.38972481014207006 | Resolution time = 0.0006420346908271313 | Resolution type = None
Job 981: Waiting time = 0.37824008194729686 | Resolution time = 0.0006267190910875797 | Resolution type = None
Job 982: Waiting time = 0.3524304339662194 | Resolution time = 0.0006307521834969521 | Resolution type = None
Job 983: Waiting time = 0.3396302219480276 | Resolution time = 0.0005793161690235138 | Resolution type = None
Job 984: Waiting time = 0.32995483418926597 | Resolution time = 0.0007122359238564968 | Resolution type = None
Job 985: Waiting time = 0.3114667139016092 | Resolution time = 0.0007628616876900196 | Resolution type = None
Job 986: Waiting time = 0.3070003720931709 | Resolution time = 0.0006487960927188396 | Resolution type = None
Job 987: Waiting time = 0.28684604400768876 | Resolution time = 0.000652780756354332 | Resolution type = None
Job 988: Waiting time = 0.27121513709425926 | Resolution time = 0.0006474996916949749 | Resolution type = None
Job 989: Waiting time = 0.25911834416911006 | Resolution time = 0.0007043839432299137 | Resolution type = None
Job 990: Waiting time = 0.23825264303013682 | Resolution time = 0.0006717299111187458 | Resolution type = None
Job 991: Waiting time = 0.2273979322053492 | Resolution time = 0.0006820638664066792 | Resolution type = None
Job 992: Waiting time = 0.2136213919147849 | Resolution time = 0.0006891880184412003 | Resolution type = None
Job 993: Waiting time = 0.19940762128680944 | Resolution time = 0.0006391801871359348 | Resolution type = None
Job 994: Waiting time = 0.18692134274169803 | Resolution time = 0.0007029860280454159 | Resolution type = None
Job 995: Waiting time = 0.17324877064675093 | Resolution time = 0.0007243030704557896 | Resolution type = None
Job 996: Waiting time = 0.1590896788984537 | Resolution time = 0.0007231240160763264 | Resolution type = None
Job 997: Waiting time = 0.14651897829025984 | Resolution time = 0.00040665268898010254 | Resolution type = Aux List
Job 998: Waiting time = 0.1349475639872253 | Resolution time = 0.0006840787827968597 | Resolution type = None
Job 999: Waiting time = 0.11143286200240254 | Resolution time = 0.0007060142233967781 | Resolution type = None
Job 1000: Waiting time = 0.106957389973104 | Resolution time = 0.0006499001756310463 | Resolution type = None
Job 1001: Waiting time = 0.09041685704141855 | Resolution time = 0.00122758187353611 | Resolution type = None
Job 1002: Waiting time = 0.07887416332960129 | Resolution time = 0.0008362121880054474 | Resolution type = None
Job 1003: Waiting time = 0.06634315988048911 | Resolution time = 0.0006382488645613194 | Resolution type = None
Job 1004: Waiting time = 0.04972719307988882 | Resolution time = 0.0006820359267294407 | Resolution type = None
Job 1005: Waiting time = 0.045261017978191376 | Resolution time = 0.0006522662006318569 | Resolution type = None
Job 1006: Waiting time = 0.03286847798153758 | Resolution time = 0.0006689713336527348 | Resolution type = None
Job 1007: Waiting time = 0.016194557305425406 | Resolution time = 0.0006725620478391647 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 16.047151938080788
Duration: 11.722980197053403
Jobs in the system: 696
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1008: Waiting time = 11.722752463072538 | Resolution time = 0.0008072312921285629 | Resolution type = None
Job 1009: Waiting time = 11.709517520386726 | Resolution time = 0.0006058383733034134 | Resolution type = None
Job 1010: Waiting time = 11.696720705367625 | Resolution time = 0.0005258377641439438 | Resolution type = None
Job 1011: Waiting time = 11.683744241017848 | Resolution time = 0.0006237137131392956 | Resolution type = None
Job 1012: Waiting time = 11.675864629913121 | Resolution time = 0.0005691559053957462 | Resolution type = None
Job 1013: Waiting time = 11.662642518989742 | Resolution time = 0.0005197818391025066 | Resolution type = None
Job 1014: Waiting time = 11.646187875885516 | Resolution time = 0.0006270878948271275 | Resolution type = None
Job 1015: Waiting time = 11.63553769281134 | Resolution time = 0.0006217481568455696 | Resolution type = None
Job 1016: Waiting time = 11.619157323148102 | Resolution time = 0.0005947728641331196 | Resolution type = None
Job 1017: Waiting time = 11.597863377071917 | Resolution time = 0.0005298834294080734 | Resolution type = None
Job 1018: Waiting time = 11.585214775055647 | Resolution time = 0.0008989698253571987 | Resolution type = None
Job 1019: Waiting time = 11.568865162320435 | Resolution time = 0.0008526653982698917 | Resolution type = None
Job 1020: Waiting time = 11.552662503905594 | Resolution time = 0.0006393101066350937 | Resolution type = None
Job 1021: Waiting time = 11.540749290026724 | Resolution time = 0.000619787722826004 | Resolution type = None
Job 1022: Waiting time = 11.521791953127831 | Resolution time = 0.0006093867123126984 | Resolution type = None
Job 1023: Waiting time = 11.508634264115244 | Resolution time = 0.0005954531952738762 | Resolution type = None
Job 1024: Waiting time = 11.489682659041137 | Resolution time = 0.0005319048650562763 | Resolution type = None
Job 1025: Waiting time = 11.468831685837358 | Resolution time = 0.0005525671876966953 | Resolution type = None
Job 1026: Waiting time = 11.449712641071528 | Resolution time = 0.0006439373828470707 | Resolution type = None
Job 1027: Waiting time = 11.435298969969153 | Resolution time = 0.0006872140802443027 | Resolution type = None
Job 1028: Waiting time = 11.425756191369146 | Resolution time = 0.0007196925580501556 | Resolution type = None
Job 1029: Waiting time = 11.408885824959725 | Resolution time = 0.0005751731805503368 | Resolution type = None
Job 1030: Waiting time = 11.392199817113578 | Resolution time = 0.0005530095659196377 | Resolution type = None
Job 1031: Waiting time = 11.3782105660066 | Resolution time = 0.00059874402359128 | Resolution type = None
Job 1032: Waiting time = 11.359164944384247 | Resolution time = 0.0006406800821423531 | Resolution type = None
Job 1033: Waiting time = 11.34251000592485 | Resolution time = 0.0007552155293524265 | Resolution type = None
Job 1034: Waiting time = 11.327967176679522 | Resolution time = 0.0012005912140011787 | Resolution type = None
Job 1035: Waiting time = 11.318346432875842 | Resolution time = 0.0010136198252439499 | Resolution type = None
Job 1036: Waiting time = 11.299392806366086 | Resolution time = 0.0005887378938496113 | Resolution type = None
Job 1037: Waiting time = 11.283133934251964 | Resolution time = 0.0006232857704162598 | Resolution type = None
Job 1038: Waiting time = 11.265206669922918 | Resolution time = 0.0006048199720680714 | Resolution type = None
Job 1039: Waiting time = 11.2468979251571 | Resolution time = 0.0005946592427790165 | Resolution type = None
Job 1040: Waiting time = 11.230317315086722 | Resolution time = 0.0006399890407919884 | Resolution type = None
Job 1041: Waiting time = 11.21054710028693 | Resolution time = 0.0005813278257846832 | Resolution type = None
Job 1042: Waiting time = 11.18599175894633 | Resolution time = 0.0005612792447209358 | Resolution type = None
Job 1043: Waiting time = 11.173927592113614 | Resolution time = 0.0005781049840152264 | Resolution type = None
Job 1044: Waiting time = 11.1619413504377 | Resolution time = 0.000672987662255764 | Resolution type = None
Job 1045: Waiting time = 11.149313804227859 | Resolution time = 0.0006221537478268147 | Resolution type = None
Job 1046: Waiting time = 11.13211890310049 | Resolution time = 0.0006123757921159267 | Resolution type = None
Job 1047: Waiting time = 11.120304791256785 | Resolution time = 0.0005618627183139324 | Resolution type = None
Job 1048: Waiting time = 11.110646654851735 | Resolution time = 0.000561172142624855 | Resolution type = None
Job 1049: Waiting time = 11.09135785792023 | Resolution time = 0.0005866223946213722 | Resolution type = None
Job 1050: Waiting time = 11.069329756312072 | Resolution time = 0.0006438745185732841 | Resolution type = None
Job 1051: Waiting time = 11.050830303225666 | Resolution time = 0.0006437641568481922 | Resolution type = None
Job 1052: Waiting time = 11.040895662736148 | Resolution time = 0.0006395289674401283 | Resolution type = None
Job 1053: Waiting time = 11.029102133121341 | Resolution time = 0.0005545075982809067 | Resolution type = None
Job 1054: Waiting time = 11.009845186956227 | Resolution time = 0.0005723508074879646 | Resolution type = None
Job 1055: Waiting time = 10.996116739232093 | Resolution time = 0.0006070979870855808 | Resolution type = None
Job 1056: Waiting time = 10.978287335019559 | Resolution time = 0.0006460878066718578 | Resolution type = None
Job 1057: Waiting time = 10.959128577262163 | Resolution time = 0.0006270715966820717 | Resolution type = None
Job 1058: Waiting time = 10.949311312753707 | Resolution time = 0.0006392919458448887 | Resolution type = None
Job 1059: Waiting time = 10.927467855624855 | Resolution time = 0.0006416826508939266 | Resolution type = None
Job 1060: Waiting time = 10.913644092157483 | Resolution time = 0.0005850568413734436 | Resolution type = None
Job 1061: Waiting time = 10.895757415797561 | Resolution time = 0.0005939509719610214 | Resolution type = None
Job 1062: Waiting time = 10.879397842101753 | Resolution time = 0.0005560689605772495 | Resolution type = None
Job 1063: Waiting time = 10.867642047815025 | Resolution time = 0.0008269972167909145 | Resolution type = None
Job 1064: Waiting time = 10.840895653702319 | Resolution time = 0.0007895883172750473 | Resolution type = None
Job 1065: Waiting time = 10.82549941027537 | Resolution time = 0.0005741887725889683 | Resolution type = None
Job 1066: Waiting time = 10.802144535817206 | Resolution time = 0.0006123562343418598 | Resolution type = None
Job 1067: Waiting time = 10.790921628009528 | Resolution time = 0.0006531374529004097 | Resolution type = None
Job 1068: Waiting time = 10.770253900438547 | Resolution time = 0.0005638911388814449 | Resolution type = None
Job 1069: Waiting time = 10.748383010271937 | Resolution time = 0.0006389613263309002 | Resolution type = None
Job 1070: Waiting time = 10.726210509892553 | Resolution time = 0.0006255405023694038 | Resolution type = None
Job 1071: Waiting time = 10.707527755759656 | Resolution time = 0.0006272564642131329 | Resolution type = None
Job 1072: Waiting time = 10.689153550192714 | Resolution time = 0.0007254579104483128 | Resolution type = None
Job 1073: Waiting time = 10.674937535077333 | Resolution time = 0.0005837716162204742 | Resolution type = None
Job 1074: Waiting time = 10.660850589163601 | Resolution time = 0.0006742426194250584 | Resolution type = None
Job 1075: Waiting time = 10.645883473102003 | Resolution time = 0.0006221560761332512 | Resolution type = None
Job 1076: Waiting time = 10.621770854108036 | Resolution time = 0.0005966587923467159 | Resolution type = None
Job 1077: Waiting time = 10.604242736008018 | Resolution time = 0.0006131501868367195 | Resolution type = None
Job 1078: Waiting time = 10.587065727915615 | Resolution time = 0.0005427384749054909 | Resolution type = None
Job 1079: Waiting time = 10.563817066606134 | Resolution time = 0.0005770730786025524 | Resolution type = None
Job 1080: Waiting time = 10.541427535004914 | Resolution time = 0.0005682278424501419 | Resolution type = None
Job 1081: Waiting time = 10.529508352279663 | Resolution time = 0.0005822647362947464 | Resolution type = None
Job 1082: Waiting time = 10.514505765400827 | Resolution time = 0.0006524743512272835 | Resolution type = None
Job 1083: Waiting time = 10.502451875247061 | Resolution time = 0.0005953051149845123 | Resolution type = None
Job 1084: Waiting time = 10.485763818025589 | Resolution time = 0.0005762600339949131 | Resolution type = None
Job 1085: Waiting time = 10.469995463266969 | Resolution time = 0.0009459145367145538 | Resolution type = None
Job 1086: Waiting time = 10.46002085879445 | Resolution time = 0.0010326867923140526 | Resolution type = None
Job 1087: Waiting time = 10.437932258006185 | Resolution time = 0.0006167101673781872 | Resolution type = None
Job 1088: Waiting time = 10.42318360414356 | Resolution time = 0.000617769081145525 | Resolution type = None
Job 1089: Waiting time = 10.404925772920251 | Resolution time = 0.000608702190220356 | Resolution type = None
Job 1090: Waiting time = 10.388809814117849 | Resolution time = 0.0006103520281612873 | Resolution type = None
Job 1091: Waiting time = 10.370924855116755 | Resolution time = 0.0005622217431664467 | Resolution type = None
Job 1092: Waiting time = 10.353431292343885 | Resolution time = 0.0005732253193855286 | Resolution type = None
Job 1093: Waiting time = 10.338219683151692 | Resolution time = 0.0005680997855961323 | Resolution type = None
Job 1094: Waiting time = 10.327133899088949 | Resolution time = 0.0006762603297829628 | Resolution type = None
Job 1095: Waiting time = 10.31236871983856 | Resolution time = 0.0006001470610499382 | Resolution type = None
Job 1096: Waiting time = 10.297139149159193 | Resolution time = 0.0005956804379820824 | Resolution type = None
Job 1097: Waiting time = 10.283468916080892 | Resolution time = 0.000652252696454525 | Resolution type = None
Job 1098: Waiting time = 10.272578211966902 | Resolution time = 0.0005845068953931332 | Resolution type = None
Job 1099: Waiting time = 10.258840843103826 | Resolution time = 0.0006166701205074787 | Resolution type = None
Job 1100: Waiting time = 10.23402842041105 | Resolution time = 0.0006435508839786053 | Resolution type = None
Job 1101: Waiting time = 10.196515248157084 | Resolution time = 0.0006306697614490986 | Resolution type = None
Job 1102: Waiting time = 10.197042245883495 | Resolution time = 0.0005937670357525349 | Resolution type = None
Job 1103: Waiting time = 10.179636965040118 | Resolution time = 0.0005302648060023785 | Resolution type = None
Job 1104: Waiting time = 10.16257716435939 | Resolution time = 0.0005862140096724033 | Resolution type = None
Job 1105: Waiting time = 10.14827720541507 | Resolution time = 0.0006187926046550274 | Resolution type = None
Job 1106: Waiting time = 10.13743521599099 | Resolution time = 0.0006044176407158375 | Resolution type = None
Job 1107: Waiting time = 10.12194016482681 | Resolution time = 0.0006670989096164703 | Resolution type = None
Job 1108: Waiting time = 10.110172784887254 | Resolution time = 0.0006590085104107857 | Resolution type = None
Job 1109: Waiting time = 10.098943806253374 | Resolution time = 0.000891439151018858 | Resolution type = None
Job 1110: Waiting time = 10.089503863360733 | Resolution time = 0.0010837693698704243 | Resolution type = None
Job 1111: Waiting time = 10.07462069997564 | Resolution time = 0.0008030151948332787 | Resolution type = None
Job 1112: Waiting time = 10.058963843155652 | Resolution time = 0.0006673028692603111 | Resolution type = None
Job 1113: Waiting time = 10.048103206790984 | Resolution time = 0.0006087622605264187 | Resolution type = None
Job 1114: Waiting time = 10.018077760003507 | Resolution time = 0.0006665028631687164 | Resolution type = None
Job 1115: Waiting time = 10.000745555851609 | Resolution time = 0.0005734064616262913 | Resolution type = None
Job 1116: Waiting time = 9.99041215190664 | Resolution time = 0.0006501330062747002 | Resolution type = None
Job 1117: Waiting time = 9.975204480811954 | Resolution time = 0.0006080646999180317 | Resolution type = None
Job 1118: Waiting time = 9.959692128002644 | Resolution time = 0.0006110221147537231 | Resolution type = None
Job 1119: Waiting time = 9.951670943759382 | Resolution time = 0.0007235342636704445 | Resolution type = None
Job 1120: Waiting time = 9.939765388146043 | Resolution time = 0.0005768700502812862 | Resolution type = None
Job 1121: Waiting time = 9.927462365012616 | Resolution time = 0.0006083697080612183 | Resolution type = None
Job 1122: Waiting time = 9.90575331589207 | Resolution time = 0.0005905888974666595 | Resolution type = None
Job 1123: Waiting time = 9.89374066889286 | Resolution time = 0.0006109285168349743 | Resolution type = None
Job 1124: Waiting time = 9.87421999592334 | Resolution time = 0.0006182948127388954 | Resolution type = None
Job 1125: Waiting time = 9.857907343190163 | Resolution time = 0.000634052325040102 | Resolution type = None
Job 1126: Waiting time = 9.836912748869509 | Resolution time = 0.0006322129629552364 | Resolution type = None
Job 1127: Waiting time = 9.814878190867603 | Resolution time = 0.0006154323928058147 | Resolution type = None
Job 1128: Waiting time = 9.793841358739883 | Resolution time = 0.0008207331411540508 | Resolution type = None
Job 1129: Waiting time = 9.778053181711584 | Resolution time = 0.0011185482144355774 | Resolution type = None
Job 1130: Waiting time = 9.752920176833868 | Resolution time = 0.0006714803166687489 | Resolution type = None
Job 1131: Waiting time = 9.737147708889097 | Resolution time = 0.0006305971182882786 | Resolution type = None
Job 1132: Waiting time = 9.72069722879678 | Resolution time = 0.0005695298314094543 | Resolution type = None
Job 1133: Waiting time = 9.70347343198955 | Resolution time = 0.0005628871731460094 | Resolution type = None
Job 1134: Waiting time = 9.688572884071618 | Resolution time = 0.0005883029662072659 | Resolution type = None
Job 1135: Waiting time = 9.67341686040163 | Resolution time = 0.0006622015498578548 | Resolution type = None
Job 1136: Waiting time = 9.66065148403868 | Resolution time = 0.0006076865829527378 | Resolution type = None
Job 1137: Waiting time = 9.647022082004696 | Resolution time = 0.0006887516938149929 | Resolution type = None
Job 1138: Waiting time = 9.627769785001874 | Resolution time = 0.0005985191091895103 | Resolution type = None
Job 1139: Waiting time = 9.608617825899273 | Resolution time = 0.0006533302366733551 | Resolution type = None
Job 1140: Waiting time = 9.59098436217755 | Resolution time = 0.0005927449092268944 | Resolution type = None
Job 1141: Waiting time = 9.571371208876371 | Resolution time = 0.0005593970417976379 | Resolution type = None
Job 1142: Waiting time = 9.561071387026459 | Resolution time = 0.0006202510558068752 | Resolution type = None
Job 1143: Waiting time = 9.548077564220876 | Resolution time = 0.0005992678925395012 | Resolution type = None
Job 1144: Waiting time = 9.534247225150466 | Resolution time = 0.0007715229876339436 | Resolution type = None
Job 1145: Waiting time = 9.51992414984852 | Resolution time = 0.0006265458650887012 | Resolution type = None
Job 1146: Waiting time = 9.50690069468692 | Resolution time = 0.0006069159135222435 | Resolution type = None
Job 1147: Waiting time = 9.496327358763665 | Resolution time = 0.0005927635356783867 | Resolution type = None
Job 1148: Waiting time = 9.47859315900132 | Resolution time = 0.0005984059534966946 | Resolution type = None
Job 1149: Waiting time = 9.457963621243834 | Resolution time = 0.0006048581562936306 | Resolution type = None
Job 1150: Waiting time = 9.439919692929834 | Resolution time = 0.0006273486651480198 | Resolution type = None
Job 1151: Waiting time = 9.424805263988674 | Resolution time = 0.0005976888351142406 | Resolution type = None
Job 1152: Waiting time = 9.406741347163916 | Resolution time = 0.0006662695668637753 | Resolution type = None
Job 1153: Waiting time = 9.393899219110608 | Resolution time = 0.0005615977570414543 | Resolution type = None
Job 1154: Waiting time = 9.376416184939444 | Resolution time = 0.0005720998160541058 | Resolution type = None
Job 1155: Waiting time = 9.360101772937924 | Resolution time = 0.0006536226719617844 | Resolution type = None
Job 1156: Waiting time = 9.353837070986629 | Resolution time = 0.0006190212443470955 | Resolution type = None
Job 1157: Waiting time = 9.339983098674566 | Resolution time = 0.0006176126189529896 | Resolution type = None
Job 1158: Waiting time = 9.330672068987042 | Resolution time = 0.0005818228237330914 | Resolution type = None
Job 1159: Waiting time = 9.31585484277457 | Resolution time = 0.0005632452666759491 | Resolution type = None
Job 1160: Waiting time = 9.296627770643681 | Resolution time = 0.0006207432597875595 | Resolution type = None
Job 1161: Waiting time = 9.286130897235125 | Resolution time = 0.0005872529000043869 | Resolution type = None
Job 1162: Waiting time = 9.269865304231644 | Resolution time = 0.0006148857064545155 | Resolution type = None
Job 1163: Waiting time = 9.248641448561102 | Resolution time = 0.0006211665458977222 | Resolution type = None
Job 1164: Waiting time = 9.23369858507067 | Resolution time = 0.0008113682270050049 | Resolution type = None
Job 1165: Waiting time = 9.218311713077128 | Resolution time = 0.0006163055077195168 | Resolution type = None
Job 1166: Waiting time = 9.197614138945937 | Resolution time = 0.0005647731013596058 | Resolution type = None
Job 1167: Waiting time = 9.171914825215936 | Resolution time = 0.0006206696853041649 | Resolution type = None
Job 1168: Waiting time = 9.149474726058543 | Resolution time = 0.0006368774920701981 | Resolution type = None
Job 1169: Waiting time = 9.123851819895208 | Resolution time = 0.0006399797275662422 | Resolution type = None
Job 1170: Waiting time = 9.106938851065934 | Resolution time = 0.0006303535774350166 | Resolution type = None
Job 1171: Waiting time = 9.08959613321349 | Resolution time = 0.0005991230718791485 | Resolution type = None
Job 1172: Waiting time = 9.072805819101632 | Resolution time = 0.0005952245555818081 | Resolution type = None
Job 1173: Waiting time = 9.057824965100735 | Resolution time = 0.0006122956983745098 | Resolution type = None
Job 1174: Waiting time = 9.034505316987634 | Resolution time = 0.0006345957517623901 | Resolution type = None
Job 1175: Waiting time = 9.019659260753542 | Resolution time = 0.0006368961185216904 | Resolution type = None
Job 1176: Waiting time = 9.005393146071583 | Resolution time = 0.0006014402024447918 | Resolution type = None
