Job 1: Waiting time = 8.088257163763046e-05 | Resolution time = 7.082521915435791e-05 | Resolution type = None
Job 70: Waiting time = 5.452008917927742e-05 | Resolution time = 3.7130434066057205e-05 | Resolution type = None
Job 71: Waiting time = 6.275670602917671e-05 | Resolution time = 4.9171969294548035e-05 | Resolution type = None
Job 72: Waiting time = 7.052673026919365e-05 | Resolution time = 5.463603883981705e-05 | Resolution type = None
Job 73: Waiting time = 6.336485967040062e-05 | Resolution time = 4.715006798505783e-05 | Resolution type = None
Job 74: Waiting time = 4.3351203203201294e-05 | Resolution time = 2.866145223379135e-05 | Resolution type = None
Job 75: Waiting time = 4.5472756028175354e-05 | Resolution time = 3.097904846072197e-05 | Resolution type = None
Job 76: Waiting time = 7.88629986345768e-05 | Resolution time = 6.274599581956863e-05 | Resolution type = None
Job 77: Waiting time = 7.558334618806839e-05 | Resolution time = 5.788169801235199e-05 | Resolution type = None
Job 78: Waiting time = 8.766120299696922e-05 | Resolution time = 6.882613524794579e-05 | Resolution type = None
Job 79: Waiting time = 4.790676757693291e-05 | Resolution time = 3.055483102798462e-05 | Resolution type = None
Job 80: Waiting time = 4.618987441062927e-05 | Resolution time = 2.9442831873893738e-05 | Resolution type = None
Job 81: Waiting time = 7.081078365445137e-05 | Resolution time = 5.57885505259037e-05 | Resolution type = None
Job 82: Waiting time = 7.528718560934067e-05 | Resolution time = 6.0144346207380295e-05 | Resolution type = None
Job 83: Waiting time = 4.5161694288253784e-05 | Resolution time = 2.8999987989664078e-05 | Resolution type = None
Job 84: Waiting time = 9.714113548398018e-05 | Resolution time = 7.495516911149025e-05 | Resolution type = None
Job 85: Waiting time = 7.553212344646454e-05 | Resolution time = 6.020069122314453e-05 | Resolution type = None
Job 86: Waiting time = 0.00010171299800276756 | Resolution time = 8.490541949868202e-05 | Resolution type = None
Job 87: Waiting time = 5.557434633374214e-05 | Resolution time = 4.0360260754823685e-05 | Resolution type = None
Job 88: Waiting time = 7.153721526265144e-05 | Resolution time = 5.524652078747749e-05 | Resolution type = None
Job 89: Waiting time = 4.457402974367142e-05 | Resolution time = 2.9554124921560287e-05 | Resolution type = None
Job 90: Waiting time = 0.00011095777153968811 | Resolution time = 9.26358625292778e-05 | Resolution type = None
Job 91: Waiting time = 4.2912084609270096e-05 | Resolution time = 2.746935933828354e-05 | Resolution type = None
Job 92: Waiting time = 5.21242618560791e-05 | Resolution time = 3.73288057744503e-05 | Resolution type = None
Job 93: Waiting time = 6.307568401098251e-05 | Resolution time = 4.8084184527397156e-05 | Resolution type = None
Job 94: Waiting time = 0.00018031708896160126 | Resolution time = 6.428873166441917e-05 | Resolution type = None
Job 95: Waiting time = 7.747113704681396e-05 | Resolution time = 6.0288235545158386e-05 | Resolution type = None
Job 96: Waiting time = 7.149297744035721e-05 | Resolution time = 5.6590884923934937e-05 | Resolution type = None
Job 97: Waiting time = 9.258976206183434e-05 | Resolution time = 7.63540156185627e-05 | Resolution type = None
Job 98: Waiting time = 6.622401997447014e-05 | Resolution time = 4.9857888370752335e-05 | Resolution type = None
Job 99: Waiting time = 6.755674257874489e-05 | Resolution time = 5.2100978791713715e-05 | Resolution type = None
Job 100: Waiting time = 9.307125583291054e-05 | Resolution time = 7.671071216464043e-05 | Resolution type = None
Job 101: Waiting time = 6.296811625361443e-05 | Resolution time = 4.6182889491319656e-05 | Resolution type = None
Job 102: Waiting time = 4.938105121254921e-05 | Resolution time = 3.4186989068984985e-05 | Resolution type = None
Job 103: Waiting time = 8.664745837450027e-05 | Resolution time = 6.835488602519035e-05 | Resolution type = None
Job 104: Waiting time = 6.704777479171753e-05 | Resolution time = 5.1413197070360184e-05 | Resolution type = None
Job 105: Waiting time = 5.1365233957767487e-05 | Resolution time = 3.533391281962395e-05 | Resolution type = None
Job 106: Waiting time = 4.8037152737379074e-05 | Resolution time = 3.246869891881943e-05 | Resolution type = None
Job 107: Waiting time = 8.65771435201168e-05 | Resolution time = 6.921496242284775e-05 | Resolution type = None
Job 108: Waiting time = 5.222996696829796e-05 | Resolution time = 3.672298043966293e-05 | Resolution type = None
Job 109: Waiting time = 8.284812793135643e-05 | Resolution time = 6.869295611977577e-05 | Resolution type = None
Job 110: Waiting time = 8.88151116669178e-05 | Resolution time = 7.143057882785797e-05 | Resolution type = None
Job 111: Waiting time = 6.254902109503746e-05 | Resolution time = 4.4669024646282196e-05 | Resolution type = None
Job 112: Waiting time = 8.03070142865181e-05 | Resolution time = 6.339093670248985e-05 | Resolution type = None
Job 113: Waiting time = 7.656356319785118e-05 | Resolution time = 6.326800212264061e-05 | Resolution type = None
Job 114: Waiting time = 8.541205897927284e-05 | Resolution time = 6.931321695446968e-05 | Resolution type = None
Job 115: Waiting time = 4.7977082431316376e-05 | Resolution time = 3.176229074597359e-05 | Resolution type = None
Job 116: Waiting time = 4.931492730975151e-05 | Resolution time = 3.323610872030258e-05 | Resolution type = None
Job 117: Waiting time = 0.00010341918095946312 | Resolution time = 7.387576624751091e-05 | Resolution type = None
Job 118: Waiting time = 7.138587534427643e-05 | Resolution time = 5.4912641644477844e-05 | Resolution type = None
Job 119: Waiting time = 0.00010335398837924004 | Resolution time = 8.440390229225159e-05 | Resolution type = None
Job 120: Waiting time = 6.633298471570015e-05 | Resolution time = 5.113007500767708e-05 | Resolution type = None
Job 121: Waiting time = 6.695417687296867e-05 | Resolution time = 5.2827876061201096e-05 | Resolution type = None
Job 122: Waiting time = 5.008187144994736e-05 | Resolution time = 3.440072759985924e-05 | Resolution type = None
Job 123: Waiting time = 8.174777030944824e-05 | Resolution time = 6.542541086673737e-05 | Resolution type = None
Job 124: Waiting time = 5.2426010370254517e-05 | Resolution time = 3.5742297768592834e-05 | Resolution type = None
Job 125: Waiting time = 4.971027374267578e-05 | Resolution time = 3.3933669328689575e-05 | Resolution type = None
Job 126: Waiting time = 5.0836242735385895e-05 | Resolution time = 3.449525684118271e-05 | Resolution type = None
Job 127: Waiting time = 9.420281276106834e-05 | Resolution time = 7.768860086798668e-05 | Resolution type = None
Job 128: Waiting time = 0.00010429788380861282 | Resolution time = 8.963886648416519e-05 | Resolution type = None
Job 129: Waiting time = 0.0001846509985625744 | Resolution time = 7.280148565769196e-05 | Resolution type = None
Job 130: Waiting time = 5.953991785645485e-05 | Resolution time = 4.376377910375595e-05 | Resolution type = None
Job 131: Waiting time = 7.684202864766121e-05 | Resolution time = 4.8941001296043396e-05 | Resolution type = None
Job 132: Waiting time = 7.884018123149872e-05 | Resolution time = 6.449781358242035e-05 | Resolution type = None
Job 133: Waiting time = 8.652498945593834e-05 | Resolution time = 7.0969108492136e-05 | Resolution type = None
Job 134: Waiting time = 0.00010287808254361153 | Resolution time = 8.420227095484734e-05 | Resolution type = None
Job 135: Waiting time = 7.069576531648636e-05 | Resolution time = 5.239713937044144e-05 | Resolution type = None
Job 136: Waiting time = 5.211029201745987e-05 | Resolution time = 3.6922283470630646e-05 | Resolution type = None
Job 137: Waiting time = 8.63480381667614e-05 | Resolution time = 5.646515637636185e-05 | Resolution type = None
Job 138: Waiting time = 5.6415796279907227e-05 | Resolution time = 3.918725997209549e-05 | Resolution type = None
Job 139: Waiting time = 6.679119542241096e-05 | Resolution time = 5.156081169843674e-05 | Resolution type = None
Job 140: Waiting time = 8.244160562753677e-05 | Resolution time = 6.245123222470284e-05 | Resolution type = None
Job 141: Waiting time = 5.586491897702217e-05 | Resolution time = 3.8632191717624664e-05 | Resolution type = None
Job 142: Waiting time = 6.565311923623085e-05 | Resolution time = 4.8440881073474884e-05 | Resolution type = None
Job 143: Waiting time = 6.0107093304395676e-05 | Resolution time = 4.523899406194687e-05 | Resolution type = None
Job 144: Waiting time = 5.5423006415367126e-05 | Resolution time = 4.029786214232445e-05 | Resolution type = None
Job 145: Waiting time = 7.113907486200333e-05 | Resolution time = 5.686236545443535e-05 | Resolution type = None
Job 146: Waiting time = 0.00010797474533319473 | Resolution time = 9.146193042397499e-05 | Resolution type = None
Job 147: Waiting time = 9.519699960947037e-05 | Resolution time = 6.890902295708656e-05 | Resolution type = None
Job 148: Waiting time = 7.151998579502106e-05 | Resolution time = 5.763070657849312e-05 | Resolution type = None
Job 149: Waiting time = 6.84116967022419e-05 | Resolution time = 5.369214341044426e-05 | Resolution type = None
Job 150: Waiting time = 0.00010983459651470184 | Resolution time = 9.302189573645592e-05 | Resolution type = None
Job 151: Waiting time = 0.00012241583317518234 | Resolution time = 0.0001063663512468338 | Resolution type = None
Job 152: Waiting time = 0.00010298285633325577 | Resolution time = 8.380739018321037e-05 | Resolution type = None
Job 153: Waiting time = 6.26477412879467e-05 | Resolution time = 4.504900425672531e-05 | Resolution type = None
Job 154: Waiting time = 6.932159885764122e-05 | Resolution time = 5.549797788262367e-05 | Resolution type = None
Job 155: Waiting time = 8.405791595578194e-05 | Resolution time = 6.454996764659882e-05 | Resolution type = None
Job 156: Waiting time = 8.692173287272453e-05 | Resolution time = 7.218308746814728e-05 | Resolution type = None
Job 157: Waiting time = 6.671901792287827e-05 | Resolution time = 5.079014226794243e-05 | Resolution type = None
Job 158: Waiting time = 5.717715248465538e-05 | Resolution time = 4.0594954043626785e-05 | Resolution type = None
Job 159: Waiting time = 8.796202018857002e-05 | Resolution time = 6.133783608675003e-05 | Resolution type = None
Job 160: Waiting time = 4.739081487059593e-05 | Resolution time = 3.2077543437480927e-05 | Resolution type = None
Job 161: Waiting time = 8.280202746391296e-05 | Resolution time = 6.5583735704422e-05 | Resolution type = None
Job 162: Waiting time = 8.372589945793152e-05 | Resolution time = 6.64140097796917e-05 | Resolution type = None
Job 163: Waiting time = 7.412116974592209e-05 | Resolution time = 5.547795444726944e-05 | Resolution type = None
Job 164: Waiting time = 5.7451892644166946e-05 | Resolution time = 4.0745362639427185e-05 | Resolution type = None
Job 165: Waiting time = 8.297478780150414e-05 | Resolution time = 6.61858357489109e-05 | Resolution type = None
Job 166: Waiting time = 4.9748923629522324e-05 | Resolution time = 3.65646556019783e-05 | Resolution type = None
Job 167: Waiting time = 6.109802052378654e-05 | Resolution time = 4.551466554403305e-05 | Resolution type = None
Job 168: Waiting time = 8.692825213074684e-05 | Resolution time = 6.977934390306473e-05 | Resolution type = None
Job 169: Waiting time = 9.720632806420326e-05 | Resolution time = 8.202483877539635e-05 | Resolution type = None
Job 170: Waiting time = 0.0001027802936732769 | Resolution time = 7.616030052304268e-05 | Resolution type = None
Job 171: Waiting time = 8.370121940970421e-05 | Resolution time = 6.782403215765953e-05 | Resolution type = None
Job 172: Waiting time = 6.943196058273315e-05 | Resolution time = 4.3165870010852814e-05 | Resolution type = None
Job 173: Waiting time = 9.774835780262947e-05 | Resolution time = 7.88266770541668e-05 | Resolution type = None
Job 174: Waiting time = 5.5268872529268265e-05 | Resolution time = 4.247808828949928e-05 | Resolution type = None
Job 175: Waiting time = 5.8838166296482086e-05 | Resolution time = 4.2893923819065094e-05 | Resolution type = None
Job 176: Waiting time = 8.858926594257355e-05 | Resolution time = 7.145199924707413e-05 | Resolution type = None
Job 177: Waiting time = 8.522206917405128e-05 | Resolution time = 6.938492879271507e-05 | Resolution type = None
Job 178: Waiting time = 9.072385728359222e-05 | Resolution time = 7.558614015579224e-05 | Resolution type = None
Job 179: Waiting time = 7.993075996637344e-05 | Resolution time = 6.299884989857674e-05 | Resolution type = None
Job 180: Waiting time = 9.252596646547318e-05 | Resolution time = 7.672840729355812e-05 | Resolution type = None
Job 181: Waiting time = 9.325938299298286e-05 | Resolution time = 6.656534969806671e-05 | Resolution type = None
Job 182: Waiting time = 6.260396912693977e-05 | Resolution time = 4.639243707060814e-05 | Resolution type = None
Job 183: Waiting time = 5.4644420742988586e-05 | Resolution time = 3.918074071407318e-05 | Resolution type = None
Job 184: Waiting time = 8.020596578717232e-05 | Resolution time = 6.422679871320724e-05 | Resolution type = None
Job 185: Waiting time = 9.709177538752556e-05 | Resolution time = 8.093193173408508e-05 | Resolution type = None
Job 186: Waiting time = 7.682992145419121e-05 | Resolution time = 6.291782483458519e-05 | Resolution type = None
Job 187: Waiting time = 7.38450326025486e-05 | Resolution time = 5.799718201160431e-05 | Resolution type = None
Job 188: Waiting time = 8.261296898126602e-05 | Resolution time = 6.805220618844032e-05 | Resolution type = None
Job 189: Waiting time = 5.9857964515686035e-05 | Resolution time = 4.302384331822395e-05 | Resolution type = None
Job 190: Waiting time = 9.449105709791183e-05 | Resolution time = 7.840292528271675e-05 | Resolution type = None
Job 191: Waiting time = 7.321499288082123e-05 | Resolution time = 5.730893462896347e-05 | Resolution type = None
Job 192: Waiting time = 8.469726890325546e-05 | Resolution time = 6.990134716033936e-05 | Resolution type = None
Job 193: Waiting time = 9.050685912370682e-05 | Resolution time = 7.340125739574432e-05 | Resolution type = None
Job 194: Waiting time = 8.246582001447678e-05 | Resolution time = 6.782310083508492e-05 | Resolution type = None
Job 195: Waiting time = 7.164524868130684e-05 | Resolution time = 4.5666005462408066e-05 | Resolution type = None
Job 196: Waiting time = 5.392730236053467e-05 | Resolution time = 3.9204955101013184e-05 | Resolution type = None
Job 197: Waiting time = 0.0001232130452990532 | Resolution time = 0.00010352721437811852 | Resolution type = None
Job 198: Waiting time = 7.97356478869915e-05 | Resolution time = 6.144726648926735e-05 | Resolution type = None
Job 199: Waiting time = 6.469013169407845e-05 | Resolution time = 5.0073955208063126e-05 | Resolution type = None
Job 200: Waiting time = 6.467895582318306e-05 | Resolution time = 4.985462874174118e-05 | Resolution type = None
Job 201: Waiting time = 8.058082312345505e-05 | Resolution time = 6.405869498848915e-05 | Resolution type = None
Job 202: Waiting time = 8.94889235496521e-05 | Resolution time = 7.460638880729675e-05 | Resolution type = None
Job 203: Waiting time = 9.24253836274147e-05 | Resolution time = 6.622727960348129e-05 | Resolution type = None
Job 204: Waiting time = 6.311992183327675e-05 | Resolution time = 4.622293636202812e-05 | Resolution type = None
Job 205: Waiting time = 8.11917707324028e-05 | Resolution time = 6.632274016737938e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0002150060608983
Duration: 13.188242560252547
Jobs in the system: 772
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 206: Waiting time = 13.18624265305698 | Resolution time = 0.0010296590626239777 | Resolution type = None
Job 207: Waiting time = 13.17063489742577 | Resolution time = 9.961985051631927e-05 | Resolution type = None
Job 208: Waiting time = 13.15595518797636 | Resolution time = 9.322585538029671e-05 | Resolution type = None
Job 209: Waiting time = 13.146406000014395 | Resolution time = 9.877001866698265e-05 | Resolution type = None
Job 210: Waiting time = 13.133172701112926 | Resolution time = 9.46209765970707e-05 | Resolution type = None
Job 211: Waiting time = 13.120398084167391 | Resolution time = 0.00011382531374692917 | Resolution type = None
Job 212: Waiting time = 13.104413879103959 | Resolution time = 0.00011312123388051987 | Resolution type = None
Job 213: Waiting time = 13.085673625115305 | Resolution time = 0.00010482687503099442 | Resolution type = None
Job 214: Waiting time = 13.066177334170789 | Resolution time = 0.00010007200762629509 | Resolution type = None
Job 215: Waiting time = 13.051338549237698 | Resolution time = 9.739212691783905e-05 | Resolution type = None
Job 216: Waiting time = 13.037655410822481 | Resolution time = 9.671272709965706e-05 | Resolution type = None
Job 217: Waiting time = 13.02365414518863 | Resolution time = 0.00010131578892469406 | Resolution type = None
Job 218: Waiting time = 13.003847000654787 | Resolution time = 0.00018310314044356346 | Resolution type = None
Job 219: Waiting time = 12.991091286763549 | Resolution time = 9.580887854099274e-05 | Resolution type = None
Job 220: Waiting time = 12.970741701778024 | Resolution time = 0.00011053541675209999 | Resolution type = None
Job 221: Waiting time = 12.95959148928523 | Resolution time = 9.519373998045921e-05 | Resolution type = None
Job 222: Waiting time = 12.938483264297247 | Resolution time = 9.448500350117683e-05 | Resolution type = None
Job 223: Waiting time = 12.911634921096265 | Resolution time = 9.884731844067574e-05 | Resolution type = None
Job 224: Waiting time = 12.899638940114528 | Resolution time = 9.238161146640778e-05 | Resolution type = None
Job 225: Waiting time = 12.88227235013619 | Resolution time = 9.285146370530128e-05 | Resolution type = None
Job 226: Waiting time = 12.867943434976041 | Resolution time = 9.426567703485489e-05 | Resolution type = None
Job 227: Waiting time = 12.854603978339583 | Resolution time = 9.159883484244347e-05 | Resolution type = None
Job 228: Waiting time = 12.829591350164264 | Resolution time = 9.836582466959953e-05 | Resolution type = None
Job 229: Waiting time = 12.810655569192022 | Resolution time = 9.693531319499016e-05 | Resolution type = None
Job 230: Waiting time = 12.796615847852081 | Resolution time = 0.00012704357504844666 | Resolution type = None
Job 231: Waiting time = 12.784439697861671 | Resolution time = 0.00011443253606557846 | Resolution type = None
Job 232: Waiting time = 12.768626955803484 | Resolution time = 9.269919246435165e-05 | Resolution type = None
Job 233: Waiting time = 12.754618096165359 | Resolution time = 9.179813787341118e-05 | Resolution type = None
Job 234: Waiting time = 12.736152241006494 | Resolution time = 9.466009214520454e-05 | Resolution type = None
Job 235: Waiting time = 12.723070908803493 | Resolution time = 9.767990559339523e-05 | Resolution type = None
Job 236: Waiting time = 12.70705996407196 | Resolution time = 9.559141471982002e-05 | Resolution type = None
Job 237: Waiting time = 12.692747260909528 | Resolution time = 9.411526843905449e-05 | Resolution type = None
Job 238: Waiting time = 12.67596447095275 | Resolution time = 9.820424020290375e-05 | Resolution type = None
Job 239: Waiting time = 12.656208211090416 | Resolution time = 0.00010236166417598724 | Resolution type = None
Job 240: Waiting time = 12.641745976172388 | Resolution time = 9.70461405813694e-05 | Resolution type = None
Job 241: Waiting time = 12.624943856149912 | Resolution time = 9.379582479596138e-05 | Resolution type = None
Job 242: Waiting time = 12.607956578955054 | Resolution time = 9.214086458086967e-05 | Resolution type = None
Job 243: Waiting time = 12.589581849984825 | Resolution time = 9.609945118427277e-05 | Resolution type = None
Job 244: Waiting time = 12.576188863255084 | Resolution time = 9.224656969308853e-05 | Resolution type = None
Job 245: Waiting time = 12.556278103031218 | Resolution time = 9.870855137705803e-05 | Resolution type = None
Job 246: Waiting time = 12.544305322226137 | Resolution time = 9.515462443232536e-05 | Resolution type = None
Job 247: Waiting time = 12.53075283113867 | Resolution time = 9.178603067994118e-05 | Resolution type = None
Job 248: Waiting time = 12.512985697947443 | Resolution time = 0.00010885996744036674 | Resolution type = None
Job 249: Waiting time = 12.500019700732082 | Resolution time = 0.00013327784836292267 | Resolution type = None
Job 250: Waiting time = 12.481788862962276 | Resolution time = 9.551085531711578e-05 | Resolution type = None
Job 251: Waiting time = 12.467298704665154 | Resolution time = 0.00010123336687684059 | Resolution type = None
Job 252: Waiting time = 12.451913085766137 | Resolution time = 0.00010278075933456421 | Resolution type = None
Job 253: Waiting time = 12.430330544244498 | Resolution time = 0.00014876620844006538 | Resolution type = None
Job 254: Waiting time = 12.418669363949448 | Resolution time = 0.000181474257260561 | Resolution type = None
Job 255: Waiting time = 12.402290997095406 | Resolution time = 0.00017992500215768814 | Resolution type = None
Job 256: Waiting time = 12.383305416908115 | Resolution time = 0.0002204710617661476 | Resolution type = None
Job 257: Waiting time = 12.366038762964308 | Resolution time = 0.0001691998913884163 | Resolution type = None
Job 258: Waiting time = 12.354296229314059 | Resolution time = 0.00016685901209712029 | Resolution type = None
Job 259: Waiting time = 12.333608307875693 | Resolution time = 0.00016819173470139503 | Resolution type = None
Job 260: Waiting time = 12.317892232909799 | Resolution time = 0.00017599109560251236 | Resolution type = None
Job 261: Waiting time = 12.30124032497406 | Resolution time = 0.00021438207477331161 | Resolution type = None
Job 262: Waiting time = 12.280207252129912 | Resolution time = 0.00018679304048419 | Resolution type = None
Job 263: Waiting time = 12.267272548750043 | Resolution time = 0.00017777085304260254 | Resolution type = None
Job 264: Waiting time = 12.256673894822598 | Resolution time = 0.00017931032925844193 | Resolution type = None
Job 265: Waiting time = 12.242275270167738 | Resolution time = 0.0001639951951801777 | Resolution type = None
Job 266: Waiting time = 12.22259861882776 | Resolution time = 0.0001584482379257679 | Resolution type = None
Job 267: Waiting time = 12.203608931042254 | Resolution time = 0.00013489415869116783 | Resolution type = None
Job 268: Waiting time = 12.172195937018842 | Resolution time = 0.00010072160512208939 | Resolution type = None
Job 269: Waiting time = 12.15744435088709 | Resolution time = 9.652413427829742e-05 | Resolution type = None
Job 270: Waiting time = 12.139722009189427 | Resolution time = 9.365472942590714e-05 | Resolution type = None
Job 271: Waiting time = 12.122146163601428 | Resolution time = 9.364588186144829e-05 | Resolution type = None
Job 272: Waiting time = 12.104013707954437 | Resolution time = 9.527802467346191e-05 | Resolution type = None
Job 273: Waiting time = 12.089326434303075 | Resolution time = 0.00010237190872430801 | Resolution type = None
Job 274: Waiting time = 12.071850548963994 | Resolution time = 0.00012084608897566795 | Resolution type = None
Job 275: Waiting time = 12.061063334811479 | Resolution time = 0.0001345379278063774 | Resolution type = None
