Job 1: Waiting time = 0.00034697679802775383 | Resolution time = 0.00033912621438503265 | Resolution type = Policy
Job 99: Waiting time = 17.09204697003588 | Resolution time = 0.0011757351458072662 | Resolution type = None
Job 100: Waiting time = 17.072904069907963 | Resolution time = 0.0011599301360547543 | Resolution type = None
Job 101: Waiting time = 17.058892554137856 | Resolution time = 0.0018277992494404316 | Resolution type = None
Job 102: Waiting time = 17.042006057221442 | Resolution time = 0.0012359488755464554 | Resolution type = None
Job 103: Waiting time = 17.025650318711996 | Resolution time = 0.0011913296766579151 | Resolution type = None
Job 104: Waiting time = 17.01178799988702 | Resolution time = 0.0012789680622518063 | Resolution type = None
Job 105: Waiting time = 16.9881489132531 | Resolution time = 0.0012765866704285145 | Resolution type = None
Job 106: Waiting time = 16.97749986872077 | Resolution time = 0.0012118453159928322 | Resolution type = None
Job 107: Waiting time = 16.964450811967254 | Resolution time = 0.0013419636525213718 | Resolution type = None
Job 108: Waiting time = 16.94355937000364 | Resolution time = 0.0011951341293752193 | Resolution type = None
Job 109: Waiting time = 16.926579978317022 | Resolution time = 0.0012852130457758904 | Resolution type = None
Job 110: Waiting time = 16.914754338096827 | Resolution time = 0.001326361671090126 | Resolution type = None
Job 111: Waiting time = 16.89803623687476 | Resolution time = 0.0012090150266885757 | Resolution type = None
Job 112: Waiting time = 16.88617714634165 | Resolution time = 0.0011569522321224213 | Resolution type = None
Job 113: Waiting time = 16.874557334929705 | Resolution time = 0.0012557059526443481 | Resolution type = None
Job 114: Waiting time = 16.858421181328595 | Resolution time = 0.0012278063222765923 | Resolution type = None
Job 115: Waiting time = 16.83758877031505 | Resolution time = 0.0012198593467473984 | Resolution type = None
Job 116: Waiting time = 16.817915732041 | Resolution time = 0.0015544500201940536 | Resolution type = None
Job 117: Waiting time = 16.802985727787018 | Resolution time = 0.0016137855127453804 | Resolution type = None
Job 118: Waiting time = 16.775268374942243 | Resolution time = 0.001257468480616808 | Resolution type = None
Job 119: Waiting time = 16.764808794949204 | Resolution time = 0.0013039475306868553 | Resolution type = None
Job 120: Waiting time = 16.741889060940593 | Resolution time = 0.0013911360874772072 | Resolution type = None
Job 121: Waiting time = 16.728531880304217 | Resolution time = 0.0013004150241613388 | Resolution type = None
Job 122: Waiting time = 16.714113366790116 | Resolution time = 0.001924653071910143 | Resolution type = None
Job 123: Waiting time = 16.70648034196347 | Resolution time = 0.0016366858035326004 | Resolution type = None
Job 124: Waiting time = 16.70070226304233 | Resolution time = 0.00149963004514575 | Resolution type = None
Job 125: Waiting time = 16.685987257864326 | Resolution time = 0.0013101748190820217 | Resolution type = None
Job 126: Waiting time = 16.669939883984625 | Resolution time = 0.0012185703963041306 | Resolution type = None
Job 127: Waiting time = 16.660920155234635 | Resolution time = 0.0016126539558172226 | Resolution type = None
Job 128: Waiting time = 16.64550505299121 | Resolution time = 0.0013419133611023426 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 18.68595050740987
Duration: 17.217188986949623
Jobs in the system: 2100
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 33.84691871702671 | Resolution time = 0.0016980553045868874 | Resolution type = None
Job 130: Waiting time = 33.82778267702088 | Resolution time = 0.0012379656545817852 | Resolution type = None
Job 131: Waiting time = 33.81596368178725 | Resolution time = 0.0012425784952938557 | Resolution type = None
Job 132: Waiting time = 33.79756465181708 | Resolution time = 0.001749929040670395 | Resolution type = None
Job 133: Waiting time = 33.78437492437661 | Resolution time = 0.0014609498903155327 | Resolution type = None
Job 134: Waiting time = 33.77227515168488 | Resolution time = 0.001281667035073042 | Resolution type = None
Job 135: Waiting time = 33.76010415703058 | Resolution time = 0.0012974520213901997 | Resolution type = None
Job 136: Waiting time = 33.74389654118568 | Resolution time = 0.0013171550817787647 | Resolution type = None
Job 137: Waiting time = 33.71932917274535 | Resolution time = 0.0013033547438681126 | Resolution type = None
Job 138: Waiting time = 33.698140617925674 | Resolution time = 0.001260655466467142 | Resolution type = None
Job 139: Waiting time = 33.681356551125646 | Resolution time = 0.0011568455956876278 | Resolution type = None
Job 140: Waiting time = 33.661065474152565 | Resolution time = 0.001303903292864561 | Resolution type = None
Job 141: Waiting time = 33.64748290600255 | Resolution time = 0.0012715598568320274 | Resolution type = None
Job 142: Waiting time = 33.62029598839581 | Resolution time = 0.0011754101142287254 | Resolution type = None
Job 143: Waiting time = 33.60935762664303 | Resolution time = 0.0012498102150857449 | Resolution type = None
Job 144: Waiting time = 33.59250287292525 | Resolution time = 0.0023424928076565266 | Resolution type = None
Job 145: Waiting time = 33.57855087798089 | Resolution time = 0.0015940750017762184 | Resolution type = None
Job 146: Waiting time = 33.56185710383579 | Resolution time = 0.0014416249468922615 | Resolution type = None
Job 147: Waiting time = 33.54898174805567 | Resolution time = 0.0013704411685466766 | Resolution type = None
Job 148: Waiting time = 33.53588184341788 | Resolution time = 0.0012794909998774529 | Resolution type = None
Job 149: Waiting time = 33.52262457180768 | Resolution time = 0.001219447236508131 | Resolution type = None
Job 150: Waiting time = 33.509201938752085 | Resolution time = 0.0012344159185886383 | Resolution type = None
Job 151: Waiting time = 33.499682251829654 | Resolution time = 0.001303275115787983 | Resolution type = None
Job 152: Waiting time = 33.4796641767025 | Resolution time = 0.0013303747400641441 | Resolution type = None
Job 153: Waiting time = 33.45674550626427 | Resolution time = 0.0012667570263147354 | Resolution type = None
Job 154: Waiting time = 33.44552011601627 | Resolution time = 0.001281531061977148 | Resolution type = None
Job 155: Waiting time = 33.429268007166684 | Resolution time = 0.0013574790209531784 | Resolution type = None
Job 156: Waiting time = 33.41434830473736 | Resolution time = 0.0018037930130958557 | Resolution type = None
Job 157: Waiting time = 33.40291343675926 | Resolution time = 0.0021078642457723618 | Resolution type = None
Job 158: Waiting time = 33.385218790732324 | Resolution time = 0.001307047437876463 | Resolution type = None
Job 159: Waiting time = 33.37128141289577 | Resolution time = 0.0012637469917535782 | Resolution type = None
Job 160: Waiting time = 33.358022060245275 | Resolution time = 0.0013358197174966335 | Resolution type = None
Job 161: Waiting time = 33.34898919519037 | Resolution time = 0.0013798298314213753 | Resolution type = None
Job 162: Waiting time = 33.34149900591001 | Resolution time = 0.0013648499734699726 | Resolution type = None
Job 163: Waiting time = 33.33341680606827 | Resolution time = 0.001304243691265583 | Resolution type = None
Job 164: Waiting time = 33.31724915700033 | Resolution time = 0.001181828323751688 | Resolution type = None
Job 165: Waiting time = 33.30167824495584 | Resolution time = 0.0012168916873633862 | Resolution type = None
Job 166: Waiting time = 33.285000587813556 | Resolution time = 0.0012959027662873268 | Resolution type = None
Job 167: Waiting time = 33.268853405024856 | Resolution time = 0.0012936708517372608 | Resolution type = None
Job 168: Waiting time = 33.249369443859905 | Resolution time = 0.0012731272727251053 | Resolution type = None
Job 169: Waiting time = 33.2351176450029 | Resolution time = 0.0020608953200280666 | Resolution type = None
Job 170: Waiting time = 33.21917273197323 | Resolution time = 0.001674056053161621 | Resolution type = None
Job 171: Waiting time = 33.19700628425926 | Resolution time = 0.001378894317895174 | Resolution type = None
Job 172: Waiting time = 33.18544106883928 | Resolution time = 0.0011931410990655422 | Resolution type = None
Job 173: Waiting time = 33.15894365264103 | Resolution time = 0.001208907924592495 | Resolution type = None
Job 174: Waiting time = 33.140822558663785 | Resolution time = 0.0013899649493396282 | Resolution type = None
Job 175: Waiting time = 33.12525427388027 | Resolution time = 0.0012221760116517544 | Resolution type = None
Job 176: Waiting time = 33.11023428989574 | Resolution time = 0.001210324466228485 | Resolution type = None
Job 177: Waiting time = 33.10148223815486 | Resolution time = 0.0013290313072502613 | Resolution type = None
Job 178: Waiting time = 33.085638355929404 | Resolution time = 0.0012617455795407295 | Resolution type = None
Job 179: Waiting time = 33.06840760400519 | Resolution time = 0.0012890612706542015 | Resolution type = None
Job 180: Waiting time = 33.054662889335304 | Resolution time = 0.0012741712853312492 | Resolution type = None
Job 181: Waiting time = 33.04805226577446 | Resolution time = 0.001260077115148306 | Resolution type = None
Job 182: Waiting time = 33.03260751115158 | Resolution time = 0.0012156986631453037 | Resolution type = None
Job 183: Waiting time = 33.01585884299129 | Resolution time = 0.0023642280139029026 | Resolution type = None
Job 184: Waiting time = 32.99999940022826 | Resolution time = 0.0015270919539034367 | Resolution type = None
Job 185: Waiting time = 32.98780409572646 | Resolution time = 0.0013490538112819195 | Resolution type = None
Job 186: Waiting time = 32.96833158796653 | Resolution time = 0.0013264217413961887 | Resolution type = None
Job 187: Waiting time = 32.955825180746615 | Resolution time = 0.001210029236972332 | Resolution type = None
Job 188: Waiting time = 32.94442104175687 | Resolution time = 0.00133033050224185 | Resolution type = None
Job 189: Waiting time = 32.93069580430165 | Resolution time = 0.001369686797261238 | Resolution type = None
Job 190: Waiting time = 32.912759529426694 | Resolution time = 0.0012191501446068287 | Resolution type = None
Job 191: Waiting time = 32.89720980497077 | Resolution time = 0.0013027219101786613 | Resolution type = None
Job 192: Waiting time = 32.88296269904822 | Resolution time = 0.0013450752012431622 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 35.9924660413526
Duration: 17.232808944769204
Jobs in the system: 3101
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 50.1050536041148 | Resolution time = 0.0024606469087302685 | Resolution type = None
Job 194: Waiting time = 50.090652836021036 | Resolution time = 0.001828715205192566 | Resolution type = None
Job 195: Waiting time = 50.075752563774586 | Resolution time = 0.0013604485429823399 | Resolution type = None
Job 196: Waiting time = 50.061749554704875 | Resolution time = 0.0014088340103626251 | Resolution type = None
Job 197: Waiting time = 50.04946097591892 | Resolution time = 0.001241212710738182 | Resolution type = None
Job 198: Waiting time = 50.03619315382093 | Resolution time = 0.001475876197218895 | Resolution type = None
Job 199: Waiting time = 50.02309069270268 | Resolution time = 0.001363714225590229 | Resolution type = None
Job 200: Waiting time = 50.00940353702754 | Resolution time = 0.0014811474829912186 | Resolution type = None
Job 201: Waiting time = 49.99822304118425 | Resolution time = 0.0014039333909749985 | Resolution type = None
Job 202: Waiting time = 49.985113811679184 | Resolution time = 0.0014780075289309025 | Resolution type = None
Job 203: Waiting time = 49.96402979409322 | Resolution time = 0.001306456048041582 | Resolution type = None
Job 204: Waiting time = 49.944391291122884 | Resolution time = 0.0013091135770082474 | Resolution type = None
Job 205: Waiting time = 49.9235245520249 | Resolution time = 0.0013642190024256706 | Resolution type = None
Job 206: Waiting time = 49.900755151640624 | Resolution time = 0.0013278978876769543 | Resolution type = None
Job 207: Waiting time = 49.88697548722848 | Resolution time = 0.0020421119406819344 | Resolution type = None
Job 208: Waiting time = 49.86730196978897 | Resolution time = 0.0012815208174288273 | Resolution type = None
Job 209: Waiting time = 49.85651719477028 | Resolution time = 0.001347710844129324 | Resolution type = None
Job 210: Waiting time = 49.83228839421645 | Resolution time = 0.0013842456974089146 | Resolution type = None
Job 211: Waiting time = 49.8158343588002 | Resolution time = 0.0014289366081357002 | Resolution type = None
Job 212: Waiting time = 49.796489513944834 | Resolution time = 0.0013574040494859219 | Resolution type = None
Job 213: Waiting time = 49.77898524468765 | Resolution time = 0.0013867919333279133 | Resolution type = None
Job 214: Waiting time = 49.7611063872464 | Resolution time = 0.001350846141576767 | Resolution type = None
Job 215: Waiting time = 49.74850171478465 | Resolution time = 0.001530604436993599 | Resolution type = None
Job 216: Waiting time = 49.72195003088564 | Resolution time = 0.001391529105603695 | Resolution type = None
Job 217: Waiting time = 49.71013804618269 | Resolution time = 0.001377468928694725 | Resolution type = None
Job 218: Waiting time = 49.69095043698326 | Resolution time = 0.0013722749426960945 | Resolution type = None
Job 219: Waiting time = 49.67201049486175 | Resolution time = 0.0013950970023870468 | Resolution type = None
Job 220: Waiting time = 49.66441290779039 | Resolution time = 0.0020449701696634293 | Resolution type = None
Job 221: Waiting time = 49.64276859071106 | Resolution time = 0.0013953275047242641 | Resolution type = None
Job 222: Waiting time = 49.62983334809542 | Resolution time = 0.0012503121979534626 | Resolution type = None
Job 223: Waiting time = 49.61734465602785 | Resolution time = 0.0013553709723055363 | Resolution type = None
Job 224: Waiting time = 49.594647557940334 | Resolution time = 0.0013710451312363148 | Resolution type = None
Job 225: Waiting time = 49.57098255865276 | Resolution time = 0.0013399268500506878 | Resolution type = None
Job 226: Waiting time = 49.55162841686979 | Resolution time = 0.001337388064712286 | Resolution type = None
Job 227: Waiting time = 49.536976241040975 | Resolution time = 0.0013475678861141205 | Resolution type = None
Job 228: Waiting time = 49.522291011177 | Resolution time = 0.001375880092382431 | Resolution type = None
Job 229: Waiting time = 49.511188936885446 | Resolution time = 0.001343460287898779 | Resolution type = None
Job 230: Waiting time = 49.497459440957755 | Resolution time = 0.0013431832194328308 | Resolution type = None
Job 231: Waiting time = 49.48002874897793 | Resolution time = 0.001254369504749775 | Resolution type = None
Job 232: Waiting time = 49.46141554042697 | Resolution time = 0.0015595289878547192 | Resolution type = None
Job 233: Waiting time = 49.44897694000974 | Resolution time = 0.0013595269992947578 | Resolution type = None
Job 234: Waiting time = 49.42906108126044 | Resolution time = 0.0013053352013230324 | Resolution type = None
Job 235: Waiting time = 49.41618806589395 | Resolution time = 0.0013100584037601948 | Resolution type = None
Job 236: Waiting time = 49.39674281096086 | Resolution time = 0.0014262446202337742 | Resolution type = None
Job 237: Waiting time = 49.38680989993736 | Resolution time = 0.001290015410631895 | Resolution type = None
Job 238: Waiting time = 49.37734658503905 | Resolution time = 0.002243288327008486 | Resolution type = None
Job 239: Waiting time = 49.354880816303194 | Resolution time = 0.0015146550722420216 | Resolution type = None
Job 240: Waiting time = 49.342516453936696 | Resolution time = 0.0013696299865841866 | Resolution type = None
Job 241: Waiting time = 49.33075042208657 | Resolution time = 0.0012879990972578526 | Resolution type = None
Job 242: Waiting time = 49.31736680539325 | Resolution time = 0.0013411152176558971 | Resolution type = None
Job 243: Waiting time = 49.301630821079016 | Resolution time = 0.001470363698899746 | Resolution type = None
Job 244: Waiting time = 49.2811976922676 | Resolution time = 0.0015284032560884953 | Resolution type = None
Job 245: Waiting time = 49.26891716802493 | Resolution time = 0.0013492587022483349 | Resolution type = None
Job 246: Waiting time = 49.25623777322471 | Resolution time = 0.0013740169815719128 | Resolution type = None
Job 247: Waiting time = 49.24102248484269 | Resolution time = 0.0012548500671982765 | Resolution type = None
Job 248: Waiting time = 49.22252146014944 | Resolution time = 0.0015102247707545757 | Resolution type = None
Job 249: Waiting time = 49.204865175299346 | Resolution time = 0.001429836731404066 | Resolution type = None
Job 250: Waiting time = 49.189277132973075 | Resolution time = 0.0011978177353739738 | Resolution type = None
Job 251: Waiting time = 49.1736571341753 | Resolution time = 0.0014151213690638542 | Resolution type = None
Job 252: Waiting time = 49.158325599040836 | Resolution time = 0.001422664150595665 | Resolution type = None
Job 253: Waiting time = 49.14070889912546 | Resolution time = 0.0012740171514451504 | Resolution type = None
Job 254: Waiting time = 49.114244896918535 | Resolution time = 0.0012939092703163624 | Resolution type = None
Job 255: Waiting time = 49.10129309119657 | Resolution time = 0.0013147778809070587 | Resolution type = None
Job 256: Waiting time = 49.075056535191834 | Resolution time = 0.001550920307636261 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 53.31776677398011
Duration: 17.007566260173917
Jobs in the system: 4087
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 66.06571788806468 | Resolution time = 0.0016350029036402702 | Resolution type = None
Job 258: Waiting time = 66.04867527401075 | Resolution time = 0.001326077152043581 | Resolution type = None
Job 259: Waiting time = 66.0277502387762 | Resolution time = 0.0013314709067344666 | Resolution type = None
Job 260: Waiting time = 66.01256554014981 | Resolution time = 0.00209428695961833 | Resolution type = None
Job 261: Waiting time = 65.99898898974061 | Resolution time = 0.0015059583820402622 | Resolution type = None
Job 262: Waiting time = 65.98268836690113 | Resolution time = 0.0013308851048350334 | Resolution type = None
Job 263: Waiting time = 65.97474713111296 | Resolution time = 0.0012840591371059418 | Resolution type = None
Job 264: Waiting time = 65.96211469778791 | Resolution time = 0.0012927069328725338 | Resolution type = None
Job 265: Waiting time = 65.94593481486663 | Resolution time = 5.6498683989048e-06 | Resolution type = Policy
Job 266: Waiting time = 65.92967451224104 | Resolution time = 4.541128873825073e-06 | Resolution type = Policy
Job 267: Waiting time = 65.91370542999357 | Resolution time = 0.001355626154690981 | Resolution type = None
Job 268: Waiting time = 65.8999805888161 | Resolution time = 0.0012370259501039982 | Resolution type = None
Job 269: Waiting time = 65.8909952971153 | Resolution time = 0.0011837631464004517 | Resolution type = None
Job 270: Waiting time = 65.87363231508061 | Resolution time = 0.0019253240898251534 | Resolution type = None
Job 271: Waiting time = 65.85681006405503 | Resolution time = 0.0013221180997788906 | Resolution type = None
Job 272: Waiting time = 65.84163640486076 | Resolution time = 0.0011764769442379475 | Resolution type = None
Job 273: Waiting time = 65.82851204229519 | Resolution time = 0.001234990544617176 | Resolution type = None
Job 274: Waiting time = 65.81555820815265 | Resolution time = 0.0013254061341285706 | Resolution type = None
Job 275: Waiting time = 65.8028107099235 | Resolution time = 6.613787263631821e-06 | Resolution type = Policy
Job 276: Waiting time = 65.78539084689692 | Resolution time = 0.0016428856179118156 | Resolution type = None
Job 277: Waiting time = 65.77060233987868 | Resolution time = 0.002000073902308941 | Resolution type = None
Job 278: Waiting time = 65.75625875871629 | Resolution time = 0.001412828452885151 | Resolution type = None
Job 279: Waiting time = 65.74687060108408 | Resolution time = 0.0012405640445649624 | Resolution type = None
Job 280: Waiting time = 65.73053080309182 | Resolution time = 0.001254333183169365 | Resolution type = None
Job 281: Waiting time = 65.70805731602013 | Resolution time = 0.0011566649191081524 | Resolution type = None
Job 282: Waiting time = 65.68850436387584 | Resolution time = 0.0012522628530859947 | Resolution type = None
Job 283: Waiting time = 65.67337679490447 | Resolution time = 0.0013639889657497406 | Resolution type = None
Job 284: Waiting time = 65.65807974897325 | Resolution time = 0.0011637108400464058 | Resolution type = None
Job 285: Waiting time = 65.6449377159588 | Resolution time = 0.0011255433782935143 | Resolution type = None
Job 286: Waiting time = 65.62523955386132 | Resolution time = 0.001299192663282156 | Resolution type = None
