Job 1: Waiting time = 0.0017139040865004063 | Resolution time = 0.0016926517710089684 | Resolution type = None
Job 61: Waiting time = 0.0020127599127590656 | Resolution time = 0.001998004037886858 | Resolution type = None
Job 62: Waiting time = 0.0020962217822670937 | Resolution time = 0.0020686322823166847 | Resolution type = None
Job 63: Waiting time = 0.0008763899095356464 | Resolution time = 0.0008608079515397549 | Resolution type = Policy
Job 64: Waiting time = 0.0008297478780150414 | Resolution time = 0.0006937119178473949 | Resolution type = Policy

----- VACATION Started -----
Start time: 12.975406365003437
Duration: 11.91787144728005
Jobs in the system: 57
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 11.715642442926764 | Resolution time = 0.0015258966013789177 | Resolution type = None
Job 66: Waiting time = 11.515982951968908 | Resolution time = 0.0006118081510066986 | Resolution type = None
Job 67: Waiting time = 11.30870772106573 | Resolution time = 0.0006543253548443317 | Resolution type = None
Job 68: Waiting time = 11.090556951239705 | Resolution time = 0.0006644772365689278 | Resolution type = None
Job 69: Waiting time = 10.904509338084608 | Resolution time = 0.0006832289509475231 | Resolution type = None
Job 70: Waiting time = 10.709398712031543 | Resolution time = 0.0006573852151632309 | Resolution type = None
Job 71: Waiting time = 10.520079656038433 | Resolution time = 0.0006490168161690235 | Resolution type = None
Job 72: Waiting time = 10.321493139024824 | Resolution time = 0.0006052395328879356 | Resolution type = None
Job 73: Waiting time = 10.126670218072832 | Resolution time = 0.0006544641219079494 | Resolution type = None
Job 74: Waiting time = 9.919250417966396 | Resolution time = 0.000670944806188345 | Resolution type = None
Job 75: Waiting time = 9.708956661168486 | Resolution time = 0.0006965422071516514 | Resolution type = None
Job 76: Waiting time = 9.496139730792493 | Resolution time = 0.0006567765958607197 | Resolution type = None
Job 77: Waiting time = 9.311808029189706 | Resolution time = 0.0006226422265172005 | Resolution type = None
Job 78: Waiting time = 9.114149204920977 | Resolution time = 0.0005711601115763187 | Resolution type = None
Job 79: Waiting time = 8.890531938988715 | Resolution time = 0.0006130128167569637 | Resolution type = None
Job 80: Waiting time = 8.677115221042186 | Resolution time = 0.000709140207618475 | Resolution type = None
Job 81: Waiting time = 8.47835689317435 | Resolution time = 0.0006752954795956612 | Resolution type = None
Job 82: Waiting time = 8.266487143933773 | Resolution time = 0.0006742724217474461 | Resolution type = None
Job 83: Waiting time = 8.05524446675554 | Resolution time = 0.00065210135653615 | Resolution type = None
Job 84: Waiting time = 7.846417166758329 | Resolution time = 0.0006195525638759136 | Resolution type = None
Job 85: Waiting time = 7.638842898886651 | Resolution time = 0.0006350325420498848 | Resolution type = None
Job 86: Waiting time = 7.453923113178462 | Resolution time = 0.0006514834240078926 | Resolution type = None
Job 87: Waiting time = 7.217626480385661 | Resolution time = 0.0006829011254012585 | Resolution type = None
Job 88: Waiting time = 7.00932556996122 | Resolution time = 0.0006982851773500443 | Resolution type = None
Job 89: Waiting time = 6.7986648408696055 | Resolution time = 0.0006637289188802242 | Resolution type = None
Job 90: Waiting time = 6.59850893728435 | Resolution time = 0.0006100572645664215 | Resolution type = None
Job 91: Waiting time = 6.397767619229853 | Resolution time = 0.0006224131211638451 | Resolution type = None
Job 92: Waiting time = 6.20224844198674 | Resolution time = 0.0006328290328383446 | Resolution type = None
Job 93: Waiting time = 5.996079597156495 | Resolution time = 0.0006861970759928226 | Resolution type = None
Job 94: Waiting time = 5.7605839455500245 | Resolution time = 0.0006804252043366432 | Resolution type = None
Job 95: Waiting time = 5.549785234965384 | Resolution time = 0.0006563789211213589 | Resolution type = None
Job 96: Waiting time = 5.351116638164967 | Resolution time = 0.000599381048232317 | Resolution type = None
Job 97: Waiting time = 5.127346349880099 | Resolution time = 0.0005942001007497311 | Resolution type = None
Job 98: Waiting time = 4.9154324643313885 | Resolution time = 0.0005793115124106407 | Resolution type = None
Job 99: Waiting time = 4.6903828820213675 | Resolution time = 0.0006560692563652992 | Resolution type = None
Job 100: Waiting time = 4.481011256109923 | Resolution time = 0.0007342635653913021 | Resolution type = None
Job 101: Waiting time = 4.295377190690488 | Resolution time = 0.0006795292720198631 | Resolution type = None
Job 102: Waiting time = 4.080955718178302 | Resolution time = 0.0006386819295585155 | Resolution type = None
Job 103: Waiting time = 3.8675666600465775 | Resolution time = 0.0007588416337966919 | Resolution type = None
Job 104: Waiting time = 3.6762825190089643 | Resolution time = 0.0005758563056588173 | Resolution type = None
Job 105: Waiting time = 3.4764057099819183 | Resolution time = 0.0006587370298802853 | Resolution type = None
Job 106: Waiting time = 3.2644914370030165 | Resolution time = 0.0006502959877252579 | Resolution type = None
Job 107: Waiting time = 3.067241673823446 | Resolution time = 0.000692262314260006 | Resolution type = None
Job 108: Waiting time = 2.8655728888697922 | Resolution time = 0.0006123967468738556 | Resolution type = None
Job 109: Waiting time = 2.6658650739118457 | Resolution time = 0.0006354190409183502 | Resolution type = None
Job 110: Waiting time = 2.4380519296973944 | Resolution time = 0.0006256029009819031 | Resolution type = None
Job 111: Waiting time = 2.221751696895808 | Resolution time = 0.0006074700504541397 | Resolution type = None
Job 112: Waiting time = 2.0216363770887256 | Resolution time = 0.0007298300042748451 | Resolution type = None
Job 113: Waiting time = 1.7979607870802283 | Resolution time = 0.0006721713580191135 | Resolution type = None
Job 114: Waiting time = 1.5981994839385152 | Resolution time = 0.0006332541815936565 | Resolution type = None
Job 115: Waiting time = 1.4023373685777187 | Resolution time = 0.0006661619991064072 | Resolution type = None
Job 116: Waiting time = 1.2072388739325106 | Resolution time = 0.0006233910098671913 | Resolution type = None
Job 117: Waiting time = 0.9854803159832954 | Resolution time = 0.0006319708190858364 | Resolution type = None
Job 118: Waiting time = 0.7648682980798185 | Resolution time = 0.0006911028176546097 | Resolution type = None
Job 119: Waiting time = 0.5653277542442083 | Resolution time = 0.0006833658553659916 | Resolution type = None
Job 120: Waiting time = 0.3472035932354629 | Resolution time = 0.000600671861320734 | Resolution type = None
Job 121: Waiting time = 0.1506714359857142 | Resolution time = 0.0006562047637999058 | Resolution type = None
Job 122: Waiting time = 0.0008257487788796425 | Resolution time = 0.0007015564478933811 | Resolution type = None
Job 123: Waiting time = 0.0008108108304440975 | Resolution time = 0.0007955054752528667 | Resolution type = None
Job 124: Waiting time = 0.0007794611155986786 | Resolution time = 0.0007658610120415688 | Resolution type = None
Job 125: Waiting time = 0.0008514192886650562 | Resolution time = 0.0008366592228412628 | Resolution type = None
Job 126: Waiting time = 0.0007847319357097149 | Resolution time = 0.000768864993005991 | Resolution type = None
Job 127: Waiting time = 0.000760901253670454 | Resolution time = 0.0007474161684513092 | Resolution type = None
Job 128: Waiting time = 0.0008420622907578945 | Resolution time = 0.0008264579810202122 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 26.189351169392467
Duration: 11.479894688818604
Jobs in the system: 56
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 11.319531152024865 | Resolution time = 0.0008029458113014698 | Resolution type = None
Job 130: Waiting time = 11.120140453334898 | Resolution time = 0.0006185225211083889 | Resolution type = None
Job 131: Waiting time = 10.889469026122242 | Resolution time = 0.0005875062197446823 | Resolution type = None
Job 132: Waiting time = 10.688271070830524 | Resolution time = 0.0006100786849856377 | Resolution type = None
Job 133: Waiting time = 10.481758770998567 | Resolution time = 0.0005441140383481979 | Resolution type = None
Job 134: Waiting time = 10.296044645365328 | Resolution time = 0.0006259651854634285 | Resolution type = None
Job 135: Waiting time = 10.096970726270229 | Resolution time = 0.0006471504457294941 | Resolution type = None
Job 136: Waiting time = 9.90654898993671 | Resolution time = 0.0006473269313573837 | Resolution type = None
Job 137: Waiting time = 9.707352687139064 | Resolution time = 0.0005756723694503307 | Resolution type = None
Job 138: Waiting time = 9.515780497342348 | Resolution time = 0.0006053326651453972 | Resolution type = None
Job 139: Waiting time = 9.32548027811572 | Resolution time = 0.0005706688389182091 | Resolution type = None
Job 140: Waiting time = 9.13832036126405 | Resolution time = 0.0005951253697276115 | Resolution type = None
Job 141: Waiting time = 8.952372448053211 | Resolution time = 0.0006256452761590481 | Resolution type = None
Job 142: Waiting time = 8.733208876103163 | Resolution time = 0.0006209597922861576 | Resolution type = None
Job 143: Waiting time = 8.548913134261966 | Resolution time = 0.0005833432078361511 | Resolution type = None
Job 144: Waiting time = 8.332248250953853 | Resolution time = 0.0005548028275370598 | Resolution type = None
Job 145: Waiting time = 8.127099114935845 | Resolution time = 0.0005650678649544716 | Resolution type = None
Job 146: Waiting time = 7.893749772105366 | Resolution time = 0.0005643717013299465 | Resolution type = None
Job 147: Waiting time = 7.671135901939124 | Resolution time = 0.0005922242999076843 | Resolution type = None
Job 148: Waiting time = 7.445507465396076 | Resolution time = 0.0006362427957355976 | Resolution type = None
Job 149: Waiting time = 7.252305708359927 | Resolution time = 0.0006400113925337791 | Resolution type = None
Job 150: Waiting time = 7.044099281076342 | Resolution time = 0.0005746237002313137 | Resolution type = None
Job 151: Waiting time = 6.864993928000331 | Resolution time = 0.000559056643396616 | Resolution type = None
Job 152: Waiting time = 6.674565349705517 | Resolution time = 0.0005594589747488499 | Resolution type = None
Job 153: Waiting time = 6.4351933198049664 | Resolution time = 0.0005424157716333866 | Resolution type = None
Job 154: Waiting time = 6.2050473731942475 | Resolution time = 0.0006134412251412868 | Resolution type = None
Job 155: Waiting time = 6.015907508786768 | Resolution time = 0.0006576618179678917 | Resolution type = None
Job 156: Waiting time = 5.813120939768851 | Resolution time = 0.0006678160279989243 | Resolution type = None
Job 157: Waiting time = 5.591187045443803 | Resolution time = 0.0005612177774310112 | Resolution type = None
Job 158: Waiting time = 5.396455633919686 | Resolution time = 0.0011818381026387215 | Resolution type = None
Job 159: Waiting time = 5.194633997045457 | Resolution time = 0.0008880840614438057 | Resolution type = None
Job 160: Waiting time = 5.015156927984208 | Resolution time = 0.000632372684776783 | Resolution type = None
Job 161: Waiting time = 4.816216900013387 | Resolution time = 0.0006339401006698608 | Resolution type = None
Job 162: Waiting time = 4.621979063842446 | Resolution time = 0.0005976720713078976 | Resolution type = None
Job 163: Waiting time = 4.4113645469769835 | Resolution time = 0.0006075464189052582 | Resolution type = None
Job 164: Waiting time = 4.210542407818139 | Resolution time = 0.0005842549726366997 | Resolution type = None
Job 165: Waiting time = 4.00010231602937 | Resolution time = 0.0006203814409673214 | Resolution type = None
Job 166: Waiting time = 3.7894977857358754 | Resolution time = 0.0006750933825969696 | Resolution type = None
Job 167: Waiting time = 3.58773908065632 | Resolution time = 0.0006324076093733311 | Resolution type = None
Job 168: Waiting time = 3.3924781908281147 | Resolution time = 0.0006375997327268124 | Resolution type = None
Job 169: Waiting time = 3.180814901832491 | Resolution time = 0.0005976646207273006 | Resolution type = None
Job 170: Waiting time = 2.9932997347787023 | Resolution time = 0.0005737771280109882 | Resolution type = None
Job 171: Waiting time = 2.7745154248550534 | Resolution time = 0.000632530078291893 | Resolution type = None
Job 172: Waiting time = 2.5715458830818534 | Resolution time = 0.0006463727913796902 | Resolution type = None
Job 173: Waiting time = 2.3570242086425424 | Resolution time = 0.0006518326699733734 | Resolution type = None
Job 174: Waiting time = 2.1506945532746613 | Resolution time = 0.00062960060313344 | Resolution type = None
Job 175: Waiting time = 1.9386184308677912 | Resolution time = 0.0005993400700390339 | Resolution type = None
Job 176: Waiting time = 1.7197856861166656 | Resolution time = 0.0005944808945059776 | Resolution type = None
Job 177: Waiting time = 1.5213396856561303 | Resolution time = 0.0006000231951475143 | Resolution type = None
Job 178: Waiting time = 1.3157976232469082 | Resolution time = 0.000628733541816473 | Resolution type = None
Job 179: Waiting time = 1.1264566550962627 | Resolution time = 0.0006136568263173103 | Resolution type = None
Job 180: Waiting time = 0.8887362889945507 | Resolution time = 0.0006477809511125088 | Resolution type = None
Job 181: Waiting time = 0.6671992018818855 | Resolution time = 0.0007097688503563404 | Resolution type = None
Job 182: Waiting time = 0.4817929952405393 | Resolution time = 0.0006553404964506626 | Resolution type = None
Job 183: Waiting time = 0.2805665722116828 | Resolution time = 0.0005667228251695633 | Resolution type = None
Job 184: Waiting time = 0.09548418363556266 | Resolution time = 0.0006543826311826706 | Resolution type = None
Job 185: Waiting time = 0.0006836350075900555 | Resolution time = 0.0006768917664885521 | Resolution type = None
Job 186: Waiting time = 0.0006804200820624828 | Resolution time = 0.0006742952391505241 | Resolution type = None
Job 187: Waiting time = 0.0007799249142408371 | Resolution time = 0.0007638381794095039 | Resolution type = None
Job 188: Waiting time = 0.000754358246922493 | Resolution time = 0.0007415609434247017 | Resolution type = None
Job 189: Waiting time = 0.0008628079667687416 | Resolution time = 0.0008486043661832809 | Resolution type = None
Job 190: Waiting time = 0.0008035460487008095 | Resolution time = 0.0007897769100964069 | Resolution type = None
Job 191: Waiting time = 0.0007930360734462738 | Resolution time = 0.0007785214111208916 | Resolution type = None
Job 192: Waiting time = 0.0007835598662495613 | Resolution time = 0.0007673799991607666 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 39.17883439036086
Duration: 11.075541449245065
Jobs in the system: 53
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 10.878547535743564 | Resolution time = 0.0008113984949886799 | Resolution type = None
Job 194: Waiting time = 10.647114997729659 | Resolution time = 0.0006313109770417213 | Resolution type = None
Job 195: Waiting time = 10.45728625683114 | Resolution time = 0.0006145890802145004 | Resolution type = None
Job 196: Waiting time = 10.212876038160175 | Resolution time = 0.0006200559437274933 | Resolution type = None
Job 197: Waiting time = 10.024409987963736 | Resolution time = 0.0006064209155738354 | Resolution type = None
Job 198: Waiting time = 9.800368955824524 | Resolution time = 0.0006216960027813911 | Resolution type = None
Job 199: Waiting time = 9.604379751253873 | Resolution time = 0.0005883360281586647 | Resolution type = None
Job 200: Waiting time = 9.375936641357839 | Resolution time = 0.0006467597559094429 | Resolution type = None
Job 201: Waiting time = 9.159962973091751 | Resolution time = 0.0006626266986131668 | Resolution type = None
Job 202: Waiting time = 8.95020803809166 | Resolution time = 0.0006714160554111004 | Resolution type = None
Job 203: Waiting time = 8.751571510918438 | Resolution time = 0.0005946923047304153 | Resolution type = None
Job 204: Waiting time = 8.550717858131975 | Resolution time = 0.0006244038231670856 | Resolution type = None
Job 205: Waiting time = 8.315874355845153 | Resolution time = 0.0005794810131192207 | Resolution type = None
Job 206: Waiting time = 8.117732836864889 | Resolution time = 0.00058353366330266 | Resolution type = None
Job 207: Waiting time = 7.889751546550542 | Resolution time = 0.0005769319832324982 | Resolution type = None
Job 208: Waiting time = 7.671741688158363 | Resolution time = 0.0005260291509330273 | Resolution type = None
Job 209: Waiting time = 7.4675344079732895 | Resolution time = 0.0006010187789797783 | Resolution type = None
Job 210: Waiting time = 7.2547653848305345 | Resolution time = 0.0006237798370420933 | Resolution type = None
Job 211: Waiting time = 7.0659443200565875 | Resolution time = 0.0006271814927458763 | Resolution type = None
Job 212: Waiting time = 6.864177099894732 | Resolution time = 0.0006502880714833736 | Resolution type = None
Job 213: Waiting time = 6.686049310024828 | Resolution time = 3.757886588573456e-06 | Resolution type = Policy
Job 214: Waiting time = 6.496108892839402 | Resolution time = 0.0005661281757056713 | Resolution type = None
Job 215: Waiting time = 6.267750651109964 | Resolution time = 0.0005677258595824242 | Resolution type = None
Job 216: Waiting time = 6.075531238690019 | Resolution time = 0.0006217150948941708 | Resolution type = None
Job 217: Waiting time = 5.842659740708768 | Resolution time = 0.0006081168539822102 | Resolution type = None
Job 218: Waiting time = 5.628377233166248 | Resolution time = 0.0007064305245876312 | Resolution type = None
Job 219: Waiting time = 5.419092088937759 | Resolution time = 0.0006254687905311584 | Resolution type = None
Job 220: Waiting time = 5.198570124804974 | Resolution time = 0.0006316304206848145 | Resolution type = None
Job 221: Waiting time = 4.987963787745684 | Resolution time = 0.0005952329374849796 | Resolution type = None
Job 222: Waiting time = 4.791969713754952 | Resolution time = 5.163718014955521e-06 | Resolution type = Policy
Job 223: Waiting time = 4.600821388885379 | Resolution time = 0.000588937196880579 | Resolution type = None
Job 224: Waiting time = 4.387774242088199 | Resolution time = 0.0017246627248823643 | Resolution type = None
Job 225: Waiting time = 4.19179378496483 | Resolution time = 0.0006115119904279709 | Resolution type = None
Job 226: Waiting time = 3.996394024696201 | Resolution time = 0.0006090793758630753 | Resolution type = None
Job 227: Waiting time = 3.807266651187092 | Resolution time = 0.0006088726222515106 | Resolution type = None
Job 228: Waiting time = 3.602424167096615 | Resolution time = 0.0005759201012551785 | Resolution type = None
Job 229: Waiting time = 3.409078888129443 | Resolution time = 0.0006156777963042259 | Resolution type = None
Job 230: Waiting time = 3.1742727723903954 | Resolution time = 0.0006493190303444862 | Resolution type = None
Job 231: Waiting time = 3.00616118311882 | Resolution time = 0.0005833371542394161 | Resolution type = None
Job 232: Waiting time = 2.793184107169509 | Resolution time = 0.0006037252023816109 | Resolution type = None
Job 233: Waiting time = 2.5782869667746127 | Resolution time = 0.0006302460096776485 | Resolution type = None
Job 234: Waiting time = 2.3734231791459024 | Resolution time = 0.0006755325011909008 | Resolution type = None
Job 235: Waiting time = 2.179488593712449 | Resolution time = 0.0006373249925673008 | Resolution type = None
Job 236: Waiting time = 1.9792055157013237 | Resolution time = 0.0006414502859115601 | Resolution type = None
Job 237: Waiting time = 1.7564118509180844 | Resolution time = 0.0006396532990038395 | Resolution type = None
Job 238: Waiting time = 1.5361907337792218 | Resolution time = 0.0006160689517855644 | Resolution type = None
Job 239: Waiting time = 1.333669691812247 | Resolution time = 0.0005770167335867882 | Resolution type = None
Job 240: Waiting time = 1.1167717790231109 | Resolution time = 0.0005906824953854084 | Resolution type = None
Job 241: Waiting time = 0.8958493201062083 | Resolution time = 0.000624573789536953 | Resolution type = None
Job 242: Waiting time = 0.6961163901723921 | Resolution time = 0.0006045689806342125 | Resolution type = None
Job 243: Waiting time = 0.4883366581052542 | Resolution time = 0.0006327610462903976 | Resolution type = None
Job 244: Waiting time = 0.26435734471306205 | Resolution time = 0.0005644131451845169 | Resolution type = None
Job 245: Waiting time = 0.06310844514518976 | Resolution time = 0.0005588354542851448 | Resolution type = None
Job 246: Waiting time = 2.5272835046052933e-05 | Resolution time = 1.9241124391555786e-05 | Resolution type = Policy
Job 247: Waiting time = 0.000801681075245142 | Resolution time = 0.0007955566979944706 | Resolution type = None
Job 248: Waiting time = 0.0007233032956719398 | Resolution time = 0.0007169479504227638 | Resolution type = None
Job 249: Waiting time = 0.0007387092337012291 | Resolution time = 0.0007321517914533615 | Resolution type = None
Job 250: Waiting time = 0.0007354309782385826 | Resolution time = 0.0007288092747330666 | Resolution type = None
Job 251: Waiting time = 0.0007430161349475384 | Resolution time = 0.0007297121919691563 | Resolution type = None
Job 252: Waiting time = 0.0008123810403048992 | Resolution time = 0.000795985572040081 | Resolution type = None
Job 253: Waiting time = 0.0008512688800692558 | Resolution time = 0.0008370652794837952 | Resolution type = None
Job 254: Waiting time = 0.0008249408565461636 | Resolution time = 0.0008100708946585655 | Resolution type = None
Job 255: Waiting time = 0.0008511790074408054 | Resolution time = 0.0008316207677125931 | Resolution type = None
Job 256: Waiting time = 0.0008822567760944366 | Resolution time = 0.000866306945681572 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 52.515188738238066
Duration: 11.938535070046782
Jobs in the system: 58
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 11.712955749128014 | Resolution time = 0.0008322610519826412 | Resolution type = None
Job 258: Waiting time = 11.50855979602784 | Resolution time = 0.0006702551618218422 | Resolution type = None
Job 259: Waiting time = 11.28809923119843 | Resolution time = 0.0005910112522542477 | Resolution type = None
Job 260: Waiting time = 11.09042600588873 | Resolution time = 0.0005670902319252491 | Resolution type = None
Job 261: Waiting time = 10.883252500090748 | Resolution time = 4.1387975215911865e-06 | Resolution type = Policy
Job 262: Waiting time = 10.6821826309897 | Resolution time = 3.689900040626526e-06 | Resolution type = Policy
Job 263: Waiting time = 10.493639341089875 | Resolution time = 0.0006891749799251556 | Resolution type = None
Job 264: Waiting time = 10.292678834870458 | Resolution time = 0.0006534028798341751 | Resolution type = None
Job 265: Waiting time = 10.108895640820265 | Resolution time = 0.000738958828151226 | Resolution type = None
Job 266: Waiting time = 9.880435150116682 | Resolution time = 0.0006494899280369282 | Resolution type = None
Job 267: Waiting time = 9.671056407969445 | Resolution time = 0.0006523458287119865 | Resolution type = None
Job 268: Waiting time = 9.480465069878846 | Resolution time = 5.7406723499298096e-06 | Resolution type = Policy
Job 269: Waiting time = 9.282808154355735 | Resolution time = 0.0006300457753241062 | Resolution type = None
Job 270: Waiting time = 9.08349778689444 | Resolution time = 0.0007173442281782627 | Resolution type = None
Job 271: Waiting time = 8.888726721983403 | Resolution time = 0.0006455830298364162 | Resolution type = None
Job 272: Waiting time = 8.676840892992914 | Resolution time = 0.0006518149748444557 | Resolution type = None
Job 273: Waiting time = 8.480770523659885 | Resolution time = 0.0006016870029270649 | Resolution type = None
Job 274: Waiting time = 8.288464120123535 | Resolution time = 3.8100406527519226e-06 | Resolution type = Policy
Job 275: Waiting time = 8.070724916178733 | Resolution time = 0.000641112681478262 | Resolution type = None
Job 276: Waiting time = 7.871809217147529 | Resolution time = 0.000620874110609293 | Resolution type = None
Job 277: Waiting time = 7.667523781303316 | Resolution time = 0.0006856084801256657 | Resolution type = None
Job 278: Waiting time = 7.48239864828065 | Resolution time = 0.0006326930597424507 | Resolution type = None
Job 279: Waiting time = 7.301170593127608 | Resolution time = 0.0006626765243709087 | Resolution type = None
Job 280: Waiting time = 7.098230644594878 | Resolution time = 0.0006172638386487961 | Resolution type = None
Job 281: Waiting time = 6.898833926767111 | Resolution time = 0.0006958278827369213 | Resolution type = None
Job 282: Waiting time = 6.716373693663627 | Resolution time = 0.0005735587328672409 | Resolution type = None
Job 283: Waiting time = 6.513430464081466 | Resolution time = 0.0006299139931797981 | Resolution type = None
