Job 1: Waiting time = 0.0014781961217522621 | Resolution time = 0.001467747613787651 | Resolution type = None
Job 74: Waiting time = 12.586343700066209 | Resolution time = 0.0007606404833495617 | Resolution type = None
Job 75: Waiting time = 12.575565041974187 | Resolution time = 0.0007550208829343319 | Resolution type = None
Job 76: Waiting time = 12.564559437800199 | Resolution time = 0.0007175812497735023 | Resolution type = None
Job 77: Waiting time = 12.549094372894615 | Resolution time = 0.000745914876461029 | Resolution type = None
Job 78: Waiting time = 12.537389826029539 | Resolution time = 0.0007415101863443851 | Resolution type = None
Job 79: Waiting time = 12.520211760886014 | Resolution time = 0.0008409377187490463 | Resolution type = None
Job 80: Waiting time = 12.506823669187725 | Resolution time = 0.0007110219448804855 | Resolution type = None
Job 81: Waiting time = 12.486709822900593 | Resolution time = 0.0007530315779149532 | Resolution type = None
Job 82: Waiting time = 12.468095041811466 | Resolution time = 0.0007407916709780693 | Resolution type = None
Job 83: Waiting time = 12.453924596309662 | Resolution time = 0.0007726280018687248 | Resolution type = None
Job 84: Waiting time = 12.424675692804158 | Resolution time = 0.0006882050074636936 | Resolution type = None
Job 85: Waiting time = 12.410122447647154 | Resolution time = 0.0007343855686485767 | Resolution type = None
Job 86: Waiting time = 12.399368321057409 | Resolution time = 0.0007063657976686954 | Resolution type = None
Job 87: Waiting time = 12.375796840060502 | Resolution time = 0.0007238783873617649 | Resolution type = None
Job 88: Waiting time = 12.356618154793978 | Resolution time = 0.0006875880062580109 | Resolution type = None
Job 89: Waiting time = 12.346500708721578 | Resolution time = 0.000742501113563776 | Resolution type = None
Job 90: Waiting time = 12.335077208001167 | Resolution time = 0.0006936704739928246 | Resolution type = None
Job 91: Waiting time = 12.326274833176285 | Resolution time = 0.0007128026336431503 | Resolution type = None
Job 92: Waiting time = 12.307969938963652 | Resolution time = 0.0007027769461274147 | Resolution type = None
Job 93: Waiting time = 12.291665025055408 | Resolution time = 0.0007060770876705647 | Resolution type = None
Job 94: Waiting time = 12.274184962268919 | Resolution time = 0.0006888480857014656 | Resolution type = None
Job 95: Waiting time = 12.260713891126215 | Resolution time = 0.0007445989176630974 | Resolution type = None
Job 96: Waiting time = 12.241419725120068 | Resolution time = 0.0007499838247895241 | Resolution type = None
Job 97: Waiting time = 12.223569475114346 | Resolution time = 0.000741555355489254 | Resolution type = None
Job 98: Waiting time = 12.20832555834204 | Resolution time = 0.000701648648828268 | Resolution type = None
Job 99: Waiting time = 12.18857128918171 | Resolution time = 0.0007152757607400417 | Resolution type = None
Job 100: Waiting time = 12.167202673852444 | Resolution time = 0.0007749204523861408 | Resolution type = None
Job 101: Waiting time = 12.143802517093718 | Resolution time = 0.0007076277397572994 | Resolution type = None
Job 102: Waiting time = 12.13082227203995 | Resolution time = 0.0007594050839543343 | Resolution type = None
Job 103: Waiting time = 12.11681193113327 | Resolution time = 0.0008070608600974083 | Resolution type = None
Job 104: Waiting time = 12.107917977962643 | Resolution time = 0.0007307864725589752 | Resolution type = None
Job 105: Waiting time = 12.085740176029503 | Resolution time = 0.0008653285913169384 | Resolution type = None
Job 106: Waiting time = 12.069264516234398 | Resolution time = 0.0013749543577432632 | Resolution type = None
Job 107: Waiting time = 12.051299727987498 | Resolution time = 0.0009008683264255524 | Resolution type = None
Job 108: Waiting time = 12.03924640500918 | Resolution time = 0.0008823024109005928 | Resolution type = None
Job 109: Waiting time = 12.01841563405469 | Resolution time = 0.0007800241000950336 | Resolution type = None
Job 110: Waiting time = 11.99972518114373 | Resolution time = 0.000711207278072834 | Resolution type = None
Job 111: Waiting time = 11.979126676917076 | Resolution time = 0.0007730848155915737 | Resolution type = None
Job 112: Waiting time = 11.965441648382694 | Resolution time = 0.0007175751961767673 | Resolution type = None
Job 113: Waiting time = 11.94222078891471 | Resolution time = 0.0007421225309371948 | Resolution type = None
Job 114: Waiting time = 11.919944696128368 | Resolution time = 0.0007252367213368416 | Resolution type = None
Job 115: Waiting time = 11.907963927835226 | Resolution time = 0.0007086829282343388 | Resolution type = None
Job 116: Waiting time = 11.895200349856168 | Resolution time = 0.0007613552734255791 | Resolution type = None
Job 117: Waiting time = 11.874261099845171 | Resolution time = 0.0007522674277424812 | Resolution type = None
Job 118: Waiting time = 11.851909456774592 | Resolution time = 0.0007540010847151279 | Resolution type = None
Job 119: Waiting time = 11.835443709976971 | Resolution time = 0.0007017794996500015 | Resolution type = None
Job 120: Waiting time = 11.814980839844793 | Resolution time = 0.000786192249506712 | Resolution type = None
Job 121: Waiting time = 11.796083537396044 | Resolution time = 0.0009015672840178013 | Resolution type = None
Job 122: Waiting time = 11.785127555020154 | Resolution time = 0.0013557998463511467 | Resolution type = None
Job 123: Waiting time = 11.77148621622473 | Resolution time = 0.0010967212729156017 | Resolution type = None
Job 124: Waiting time = 11.752951011992991 | Resolution time = 0.0007560830563306808 | Resolution type = None
Job 125: Waiting time = 11.741942551918328 | Resolution time = 0.0007302397862076759 | Resolution type = None
Job 126: Waiting time = 11.721701025031507 | Resolution time = 0.0007559368386864662 | Resolution type = None
Job 127: Waiting time = 11.71293142111972 | Resolution time = 0.0007354672998189926 | Resolution type = None
Job 128: Waiting time = 11.697998469229788 | Resolution time = 0.0007128240540623665 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.782589031849056
Duration: 11.845309662166983
Jobs in the system: 1380
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.521203224081546 | Resolution time = 0.0009228605777025223 | Resolution type = None
Job 130: Waiting time = 23.503476646263152 | Resolution time = 0.0006461641751229763 | Resolution type = None
Job 131: Waiting time = 23.47626453032717 | Resolution time = 0.0007374347187578678 | Resolution type = None
Job 132: Waiting time = 23.45631772466004 | Resolution time = 0.0006626392714679241 | Resolution type = None
Job 133: Waiting time = 23.439016250427812 | Resolution time = 0.0009090271778404713 | Resolution type = None
Job 134: Waiting time = 23.41876102006063 | Resolution time = 0.0012556067667901516 | Resolution type = None
Job 135: Waiting time = 23.394622002262622 | Resolution time = 0.0008935625664889812 | Resolution type = None
Job 136: Waiting time = 23.379369474947453 | Resolution time = 0.0006881668232381344 | Resolution type = None
Job 137: Waiting time = 23.360913360957056 | Resolution time = 0.0006915228441357613 | Resolution type = None
Job 138: Waiting time = 23.34201915608719 | Resolution time = 0.0006733452901244164 | Resolution type = None
Job 139: Waiting time = 23.324993292801082 | Resolution time = 0.0006724139675498009 | Resolution type = None
Job 140: Waiting time = 23.306260836776346 | Resolution time = 0.0006548389792442322 | Resolution type = None
Job 141: Waiting time = 23.296161368954927 | Resolution time = 0.0006576334126293659 | Resolution type = None
Job 142: Waiting time = 23.27787737408653 | Resolution time = 0.0007227999158203602 | Resolution type = None
Job 143: Waiting time = 23.26407484523952 | Resolution time = 0.0006557852029800415 | Resolution type = None
Job 144: Waiting time = 23.248996370937675 | Resolution time = 0.0007005180232226849 | Resolution type = None
Job 145: Waiting time = 23.230306712910533 | Resolution time = 0.0006907260976731777 | Resolution type = None
Job 146: Waiting time = 23.207616672851145 | Resolution time = 0.0006821020506322384 | Resolution type = None
Job 147: Waiting time = 23.189352460205555 | Resolution time = 0.0007280926220119 | Resolution type = None
Job 148: Waiting time = 23.17103557707742 | Resolution time = 0.0006513544358313084 | Resolution type = None
Job 149: Waiting time = 23.163586421404034 | Resolution time = 0.0006436235271394253 | Resolution type = None
Job 150: Waiting time = 23.145622096024454 | Resolution time = 0.0006522862240672112 | Resolution type = None
Job 151: Waiting time = 23.130062987096608 | Resolution time = 0.0006484226323664188 | Resolution type = None
Job 152: Waiting time = 23.108691242989153 | Resolution time = 0.000694147776812315 | Resolution type = None
Job 153: Waiting time = 23.09071116289124 | Resolution time = 0.000714779831469059 | Resolution type = None
Job 154: Waiting time = 23.07376051414758 | Resolution time = 0.001168710645288229 | Resolution type = None
Job 155: Waiting time = 23.053245382849127 | Resolution time = 0.000891517847776413 | Resolution type = None
Job 156: Waiting time = 23.038731483742595 | Resolution time = 0.0006920029409229755 | Resolution type = None
Job 157: Waiting time = 23.025139797944576 | Resolution time = 0.0007033040747046471 | Resolution type = None
Job 158: Waiting time = 23.00938829500228 | Resolution time = 0.0007040179334580898 | Resolution type = None
Job 159: Waiting time = 22.99133515311405 | Resolution time = 0.0006705750711262226 | Resolution type = None
Job 160: Waiting time = 22.98036756971851 | Resolution time = 0.0006614569574594498 | Resolution type = None
Job 161: Waiting time = 22.956776142586023 | Resolution time = 0.0006934232078492641 | Resolution type = None
Job 162: Waiting time = 22.932598322164267 | Resolution time = 0.000693783164024353 | Resolution type = None
Job 163: Waiting time = 22.916666040197015 | Resolution time = 0.0006788275204598904 | Resolution type = None
Job 164: Waiting time = 22.89927363116294 | Resolution time = 0.0006591319106519222 | Resolution type = None
Job 165: Waiting time = 22.886924743186682 | Resolution time = 0.0006383811123669147 | Resolution type = None
Job 166: Waiting time = 22.873734469059855 | Resolution time = 0.0007760394364595413 | Resolution type = None
Job 167: Waiting time = 22.8505049967207 | Resolution time = 0.0007057297043502331 | Resolution type = None
Job 168: Waiting time = 22.834753466770053 | Resolution time = 0.0006497069261968136 | Resolution type = None
Job 169: Waiting time = 22.815407354850322 | Resolution time = 0.0007068491540849209 | Resolution type = None
Job 170: Waiting time = 22.794287930242717 | Resolution time = 0.00080465292558074 | Resolution type = None
Job 171: Waiting time = 22.779619636014104 | Resolution time = 0.0006605149246752262 | Resolution type = None
Job 172: Waiting time = 22.7616553530097 | Resolution time = 0.0007148818112909794 | Resolution type = None
Job 173: Waiting time = 22.749505987856537 | Resolution time = 0.0006464640609920025 | Resolution type = None
Job 174: Waiting time = 22.736999501939863 | Resolution time = 0.0011963560245931149 | Resolution type = None
Job 175: Waiting time = 22.713843429926783 | Resolution time = 0.0012924522161483765 | Resolution type = None
Job 176: Waiting time = 22.696081747766584 | Resolution time = 0.0008809491991996765 | Resolution type = None
Job 177: Waiting time = 22.679022634401917 | Resolution time = 0.0006837788969278336 | Resolution type = None
Job 178: Waiting time = 22.659286320675164 | Resolution time = 0.0008773449808359146 | Resolution type = None
Job 179: Waiting time = 22.64351359475404 | Resolution time = 0.000707823783159256 | Resolution type = None
Job 180: Waiting time = 22.622754691634327 | Resolution time = 0.0006836457177996635 | Resolution type = None
Job 181: Waiting time = 22.606927738990635 | Resolution time = 0.0006610788404941559 | Resolution type = None
Job 182: Waiting time = 22.58448653900996 | Resolution time = 0.0006644702516496181 | Resolution type = None
Job 183: Waiting time = 22.568038158118725 | Resolution time = 0.0006910371594130993 | Resolution type = None
Job 184: Waiting time = 22.545715880114585 | Resolution time = 0.0006610862910747528 | Resolution type = None
Job 185: Waiting time = 22.531875000335276 | Resolution time = 0.0007294761016964912 | Resolution type = None
Job 186: Waiting time = 22.514936781022698 | Resolution time = 0.0007737819105386734 | Resolution type = None
Job 187: Waiting time = 22.487849066965282 | Resolution time = 0.0007663951255381107 | Resolution type = None
Job 188: Waiting time = 22.47181597771123 | Resolution time = 0.0006943708285689354 | Resolution type = None
Job 189: Waiting time = 22.46011266624555 | Resolution time = 0.0006673340685665607 | Resolution type = None
Job 190: Waiting time = 22.441112668719143 | Resolution time = 0.0009786877781152725 | Resolution type = None
Job 191: Waiting time = 22.418792980723083 | Resolution time = 0.0006950236856937408 | Resolution type = None
Job 192: Waiting time = 22.40505990991369 | Resolution time = 0.0006736679933965206 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.676464348100126
Duration: 12.28598448401317
Jobs in the system: 2043
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 34.67111988412216 | Resolution time = 0.0009854468517005444 | Resolution type = None
Job 194: Waiting time = 34.64982891688123 | Resolution time = 0.0009302571415901184 | Resolution type = None
Job 195: Waiting time = 34.637079779058695 | Resolution time = 0.0011892360635101795 | Resolution type = None
Job 196: Waiting time = 34.61924103507772 | Resolution time = 0.0007696738466620445 | Resolution type = None
Job 197: Waiting time = 34.599566750694066 | Resolution time = 0.0006983112543821335 | Resolution type = None
Job 198: Waiting time = 34.5849965759553 | Resolution time = 0.0007373816333711147 | Resolution type = None
Job 199: Waiting time = 34.56590444780886 | Resolution time = 0.0006953892298042774 | Resolution type = None
Job 200: Waiting time = 34.5535220708698 | Resolution time = 0.0007308474741876125 | Resolution type = None
Job 201: Waiting time = 34.53636825410649 | Resolution time = 0.0007407180964946747 | Resolution type = None
Job 202: Waiting time = 34.52185185998678 | Resolution time = 0.0007912931032478809 | Resolution type = None
Job 203: Waiting time = 34.493664583191276 | Resolution time = 5.587004125118256e-06 | Resolution type = Policy
Job 204: Waiting time = 34.47702969890088 | Resolution time = 0.0007181032560765743 | Resolution type = None
Job 205: Waiting time = 34.46353161521256 | Resolution time = 0.0006851409561932087 | Resolution type = None
Job 206: Waiting time = 34.442165311891586 | Resolution time = 0.0007043005898594856 | Resolution type = None
Job 207: Waiting time = 34.42820600606501 | Resolution time = 0.0006849947385489941 | Resolution type = None
Job 208: Waiting time = 34.40660316264257 | Resolution time = 0.0007239528931677341 | Resolution type = None
Job 209: Waiting time = 34.381477621849626 | Resolution time = 0.000732847023755312 | Resolution type = None
Job 210: Waiting time = 34.35815791320056 | Resolution time = 0.0008280440233647823 | Resolution type = None
Job 211: Waiting time = 34.338919883128256 | Resolution time = 0.0007010335102677345 | Resolution type = None
Job 212: Waiting time = 34.322738172952086 | Resolution time = 0.0007092384621500969 | Resolution type = None
Job 213: Waiting time = 34.304416730068624 | Resolution time = 0.0007003778591752052 | Resolution type = None
Job 214: Waiting time = 34.278264911379665 | Resolution time = 0.0006694844923913479 | Resolution type = None
Job 215: Waiting time = 34.26227902015671 | Resolution time = 0.0007066326215863228 | Resolution type = None
Job 216: Waiting time = 34.23857938405126 | Resolution time = 0.0006965729407966137 | Resolution type = None
Job 217: Waiting time = 34.22937738103792 | Resolution time = 0.0007285387255251408 | Resolution type = None
Job 218: Waiting time = 34.21816205000505 | Resolution time = 0.0007123826071619987 | Resolution type = None
Job 219: Waiting time = 34.21000319486484 | Resolution time = 0.0007014172151684761 | Resolution type = None
Job 220: Waiting time = 34.18674666574225 | Resolution time = 0.0007403939962387085 | Resolution type = None
Job 221: Waiting time = 34.168751081917435 | Resolution time = 0.001120239496231079 | Resolution type = None
Job 222: Waiting time = 34.14887994574383 | Resolution time = 0.001051269005984068 | Resolution type = None
Job 223: Waiting time = 34.131934522185475 | Resolution time = 0.0007093008607625961 | Resolution type = None
Job 224: Waiting time = 34.11634532734752 | Resolution time = 0.000699297059327364 | Resolution type = None
Job 225: Waiting time = 34.10421946737915 | Resolution time = 0.000665188767015934 | Resolution type = None
Job 226: Waiting time = 34.073467498179525 | Resolution time = 0.0007227356545627117 | Resolution type = None
Job 227: Waiting time = 34.05974041810259 | Resolution time = 0.0007220152765512466 | Resolution type = None
Job 228: Waiting time = 34.041663483250886 | Resolution time = 0.0007204506546258926 | Resolution type = None
Job 229: Waiting time = 34.01587420888245 | Resolution time = 0.0007854937575757504 | Resolution type = None
Job 230: Waiting time = 34.00004273466766 | Resolution time = 0.0007403437048196793 | Resolution type = None
Job 231: Waiting time = 33.98220877209678 | Resolution time = 0.0007004993967711926 | Resolution type = None
Job 232: Waiting time = 33.96804175991565 | Resolution time = 0.0006967070512473583 | Resolution type = None
Job 233: Waiting time = 33.94722269801423 | Resolution time = 0.0006705462001264095 | Resolution type = None
Job 234: Waiting time = 33.93219109205529 | Resolution time = 0.0007010470144450665 | Resolution type = None
Job 235: Waiting time = 33.91730777779594 | Resolution time = 0.0006854026578366756 | Resolution type = None
Job 236: Waiting time = 33.89505479764193 | Resolution time = 0.0007862239144742489 | Resolution type = None
Job 237: Waiting time = 33.883063533809036 | Resolution time = 0.0007209628820419312 | Resolution type = None
Job 238: Waiting time = 33.87049422226846 | Resolution time = 0.0007082559168338776 | Resolution type = None
Job 239: Waiting time = 33.847803143784404 | Resolution time = 0.0011191349476575851 | Resolution type = None
Job 240: Waiting time = 33.82870939699933 | Resolution time = 0.0013653701171278954 | Resolution type = None
Job 241: Waiting time = 33.818972184788436 | Resolution time = 0.0008347821421921253 | Resolution type = None
Job 242: Waiting time = 33.80480744596571 | Resolution time = 0.0007121958769857883 | Resolution type = None
Job 243: Waiting time = 33.79069164209068 | Resolution time = 0.0006937687285244465 | Resolution type = None
Job 244: Waiting time = 33.77408876316622 | Resolution time = 0.000684716273099184 | Resolution type = None
Job 245: Waiting time = 33.76384034520015 | Resolution time = 0.0007300460711121559 | Resolution type = None
Job 246: Waiting time = 33.74866444710642 | Resolution time = 0.0006789970211684704 | Resolution type = None
Job 247: Waiting time = 33.72487471625209 | Resolution time = 0.0007510636933147907 | Resolution type = None
Job 248: Waiting time = 33.70274473214522 | Resolution time = 6.042886525392532e-06 | Resolution type = Policy
Job 249: Waiting time = 33.6886339019984 | Resolution time = 0.0006974022835493088 | Resolution type = None
Job 250: Waiting time = 33.66884203022346 | Resolution time = 0.000696270726621151 | Resolution type = None
Job 251: Waiting time = 33.65145938517526 | Resolution time = 0.0006936453282833099 | Resolution type = None
Job 252: Waiting time = 33.63477576011792 | Resolution time = 0.0007229470647871494 | Resolution type = None
Job 253: Waiting time = 33.62262555817142 | Resolution time = 0.00073210708796978 | Resolution type = None
Job 254: Waiting time = 33.60622902400792 | Resolution time = 0.0007544821128249168 | Resolution type = None
Job 255: Waiting time = 33.58660625992343 | Resolution time = 0.000776627566665411 | Resolution type = None
Job 256: Waiting time = 33.56018733885139 | Resolution time = 0.0007460974156856537 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 38.01074511511251
Duration: 11.963023978751153
Jobs in the system: 2688
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 45.50192183023319 | Resolution time = 0.0009692087769508362 | Resolution type = None
Job 258: Waiting time = 45.49355054134503 | Resolution time = 6.685033440589905e-06 | Resolution type = Policy
Job 259: Waiting time = 45.47651709569618 | Resolution time = 0.000719431322067976 | Resolution type = None
Job 260: Waiting time = 45.46167644299567 | Resolution time = 0.0007159840315580368 | Resolution type = None
Job 261: Waiting time = 45.44728411408141 | Resolution time = 0.0007167384028434753 | Resolution type = None
Job 262: Waiting time = 45.427253138739616 | Resolution time = 0.0006985836662352085 | Resolution type = None
Job 263: Waiting time = 45.40884459903464 | Resolution time = 0.0007383511401712894 | Resolution type = None
Job 264: Waiting time = 45.39218818023801 | Resolution time = 0.0007371739484369755 | Resolution type = None
Job 265: Waiting time = 45.36965562868863 | Resolution time = 0.0007288074120879173 | Resolution type = None
Job 266: Waiting time = 45.35541095212102 | Resolution time = 4.6370550990104675e-06 | Resolution type = Policy
Job 267: Waiting time = 45.33911146083847 | Resolution time = 0.000695548951625824 | Resolution type = None
Job 268: Waiting time = 45.31806113990024 | Resolution time = 0.0012603173963725567 | Resolution type = None
Job 269: Waiting time = 45.29962090123445 | Resolution time = 0.0006875582039356232 | Resolution type = None
Job 270: Waiting time = 45.286129985935986 | Resolution time = 0.000803810078650713 | Resolution type = None
Job 271: Waiting time = 45.26822245726362 | Resolution time = 0.0006694132462143898 | Resolution type = None
Job 272: Waiting time = 45.24990554805845 | Resolution time = 0.0006801504641771317 | Resolution type = None
Job 273: Waiting time = 45.22773494431749 | Resolution time = 0.0007149162702262402 | Resolution type = None
Job 274: Waiting time = 45.21582407085225 | Resolution time = 0.0006597465835511684 | Resolution type = None
Job 275: Waiting time = 45.19645907590166 | Resolution time = 0.0008205980993807316 | Resolution type = None
Job 276: Waiting time = 45.18158156564459 | Resolution time = 0.0006643361411988735 | Resolution type = None
Job 277: Waiting time = 45.160605885088444 | Resolution time = 0.0006828773766756058 | Resolution type = None
Job 278: Waiting time = 45.14404421625659 | Resolution time = 0.0007025320082902908 | Resolution type = None
Job 279: Waiting time = 45.12804592214525 | Resolution time = 0.0007171877659857273 | Resolution type = None
Job 280: Waiting time = 45.11710594128817 | Resolution time = 0.002146622631698847 | Resolution type = None
Job 281: Waiting time = 45.09814793104306 | Resolution time = 0.0008878111839294434 | Resolution type = None
Job 282: Waiting time = 45.08560892380774 | Resolution time = 0.000696015078574419 | Resolution type = None
Job 283: Waiting time = 45.0675050271675 | Resolution time = 5.5460259318351746e-06 | Resolution type = Policy
Job 284: Waiting time = 45.048115907236934 | Resolution time = 0.0006859041750431061 | Resolution type = None
Job 285: Waiting time = 45.029295546002686 | Resolution time = 0.0006533544510602951 | Resolution type = None
