Job 1: Waiting time = 0.0006327619776129723 | Resolution time = 0.0006137159653007984 | Resolution type = Policy
Job 48: Waiting time = 0.0006353682838380337 | Resolution time = 0.0006119720637798309 | Resolution type = Policy
Job 49: Waiting time = 0.0007384419441223145 | Resolution time = 0.000721990130841732 | Resolution type = Policy
Job 50: Waiting time = 0.0007193228229880333 | Resolution time = 0.0007059560157358646 | Resolution type = Policy
Job 51: Waiting time = 0.00013160286471247673 | Resolution time = 0.00011615082621574402 | Resolution type = Policy
Job 52: Waiting time = 0.0011134450323879719 | Resolution time = 0.0010888208635151386 | Resolution type = None
Job 53: Waiting time = 0.000770320650190115 | Resolution time = 0.0007559680379927158 | Resolution type = Policy
Job 54: Waiting time = 0.0010214271023869514 | Resolution time = 0.0009990963153541088 | Resolution type = None
Job 55: Waiting time = 0.0006669959984719753 | Resolution time = 0.0006514801643788815 | Resolution type = Policy
Job 56: Waiting time = 0.0011290530674159527 | Resolution time = 0.0010205782018601894 | Resolution type = None
Job 57: Waiting time = 0.0010659857653081417 | Resolution time = 0.0010459409095346928 | Resolution type = None
Job 58: Waiting time = 0.0009310506284236908 | Resolution time = 0.0009149000979959965 | Resolution type = None
Job 59: Waiting time = 0.00036816392093896866 | Resolution time = 0.00034584617242217064 | Resolution type = Policy
Job 60: Waiting time = 0.0006132661364972591 | Resolution time = 0.0005957209505140781 | Resolution type = Policy
Job 61: Waiting time = 0.0015391949564218521 | Resolution time = 0.0015246071852743626 | Resolution type = None
Job 62: Waiting time = 0.0013023298233747482 | Resolution time = 0.0011820849031209946 | Resolution type = None
Job 63: Waiting time = 0.0012371372431516647 | Resolution time = 0.001223348081111908 | Resolution type = None
Job 64: Waiting time = 0.00036608800292015076 | Resolution time = 0.0003521679900586605 | Resolution type = Policy

----- VACATION Started -----
Start time: 1.0171995698474348
Duration: 12.639913474675268
Jobs in the system: 763
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.633916696999222 | Resolution time = 0.0016269991174340248 | Resolution type = None
Job 66: Waiting time = 12.621445474214852 | Resolution time = 0.0007032421417534351 | Resolution type = None
Job 67: Waiting time = 12.604099504183978 | Resolution time = 0.0007025240920484066 | Resolution type = None
Job 68: Waiting time = 12.596114363986999 | Resolution time = 0.00023739226162433624 | Resolution type = Aux List
Job 69: Waiting time = 12.583317372016609 | Resolution time = 0.0006544562056660652 | Resolution type = None
Job 70: Waiting time = 12.572441994212568 | Resolution time = 0.0006987280212342739 | Resolution type = None
Job 71: Waiting time = 12.557642655447125 | Resolution time = 0.0016838032752275467 | Resolution type = None
Job 72: Waiting time = 12.54376832395792 | Resolution time = 0.0007289168424904346 | Resolution type = None
Job 73: Waiting time = 12.528810983989388 | Resolution time = 0.0007891366258263588 | Resolution type = None
Job 74: Waiting time = 12.517566926311702 | Resolution time = 0.0007071401923894882 | Resolution type = None
Job 75: Waiting time = 12.507212760858238 | Resolution time = 0.0006709536537528038 | Resolution type = None
Job 76: Waiting time = 12.492006927262992 | Resolution time = 0.0006767073646187782 | Resolution type = None
Job 77: Waiting time = 12.475422509014606 | Resolution time = 0.0006217025220394135 | Resolution type = None
Job 78: Waiting time = 12.460158145986497 | Resolution time = 0.0006851130165159702 | Resolution type = None
Job 79: Waiting time = 12.448378472123295 | Resolution time = 0.0006987336091697216 | Resolution type = None
Job 80: Waiting time = 12.430642016232014 | Resolution time = 0.0007585729472339153 | Resolution type = None
Job 81: Waiting time = 12.399100305046886 | Resolution time = 0.0006890939548611641 | Resolution type = None
Job 82: Waiting time = 12.379779686685652 | Resolution time = 0.0006331200711429119 | Resolution type = None
Job 83: Waiting time = 12.359060077928007 | Resolution time = 0.0006425529718399048 | Resolution type = None
Job 84: Waiting time = 12.348606455139816 | Resolution time = 0.000673376489430666 | Resolution type = None
Job 85: Waiting time = 12.333661867771298 | Resolution time = 0.0005838703364133835 | Resolution type = None
Job 86: Waiting time = 12.314690058119595 | Resolution time = 0.0007113930769264698 | Resolution type = None
Job 87: Waiting time = 12.296191664878279 | Resolution time = 0.0006763548590242863 | Resolution type = None
Job 88: Waiting time = 12.275425905827433 | Resolution time = 0.0006434568203985691 | Resolution type = None
Job 89: Waiting time = 12.254463396035135 | Resolution time = 0.0008859410881996155 | Resolution type = None
Job 90: Waiting time = 12.24824479687959 | Resolution time = 0.0006209569983184338 | Resolution type = None
Job 91: Waiting time = 12.227191761136055 | Resolution time = 0.0007071821019053459 | Resolution type = None
Job 92: Waiting time = 12.208360771648586 | Resolution time = 0.0007058908231556416 | Resolution type = None
Job 93: Waiting time = 12.191530039999634 | Resolution time = 0.000681562814861536 | Resolution type = None
Job 94: Waiting time = 12.171543543692678 | Resolution time = 0.0006681298837065697 | Resolution type = None
Job 95: Waiting time = 12.157260925974697 | Resolution time = 0.0006483211182057858 | Resolution type = None
Job 96: Waiting time = 12.14149185596034 | Resolution time = 0.0006276136264204979 | Resolution type = None
Job 97: Waiting time = 12.11795175075531 | Resolution time = 0.0007558781653642654 | Resolution type = None
Job 98: Waiting time = 12.107111172284931 | Resolution time = 0.0006644562818109989 | Resolution type = None
Job 99: Waiting time = 12.078874559607357 | Resolution time = 0.0006494638510048389 | Resolution type = None
Job 100: Waiting time = 12.063116028904915 | Resolution time = 0.0006899358704686165 | Resolution type = None
Job 101: Waiting time = 12.040465205907822 | Resolution time = 0.0006390358321368694 | Resolution type = None
Job 102: Waiting time = 12.030674974899739 | Resolution time = 0.0006925156340003014 | Resolution type = None
Job 103: Waiting time = 12.015794890932739 | Resolution time = 0.0007038656622171402 | Resolution type = None
Job 104: Waiting time = 12.005061394069344 | Resolution time = 0.0007570413872599602 | Resolution type = None
Job 105: Waiting time = 11.992361982818693 | Resolution time = 0.0006750342436134815 | Resolution type = None
Job 106: Waiting time = 11.981150358915329 | Resolution time = 0.0006557819433510303 | Resolution type = None
Job 107: Waiting time = 11.964149822015315 | Resolution time = 0.0006679748184978962 | Resolution type = None
Job 108: Waiting time = 11.944696081802249 | Resolution time = 0.0007851123809814453 | Resolution type = None
Job 109: Waiting time = 11.935730674304068 | Resolution time = 0.0008057816885411739 | Resolution type = None
Job 110: Waiting time = 11.918520838022232 | Resolution time = 0.0007534702308475971 | Resolution type = None
Job 111: Waiting time = 11.899120972957462 | Resolution time = 0.0006772754713892937 | Resolution type = None
Job 112: Waiting time = 11.882790317293257 | Resolution time = 0.0006509837694466114 | Resolution type = None
Job 113: Waiting time = 11.861608053091913 | Resolution time = 0.0006397920660674572 | Resolution type = None
Job 114: Waiting time = 11.853568363003433 | Resolution time = 0.0006681624799966812 | Resolution type = None
Job 115: Waiting time = 11.828688976820558 | Resolution time = 0.0006798948161303997 | Resolution type = None
Job 116: Waiting time = 11.80891496129334 | Resolution time = 0.0007140291854739189 | Resolution type = None
Job 117: Waiting time = 11.790818525012583 | Resolution time = 0.0006339899264276028 | Resolution type = None
Job 118: Waiting time = 11.777731182053685 | Resolution time = 0.0006616185419261456 | Resolution type = None
Job 119: Waiting time = 11.761820496991277 | Resolution time = 0.0006805858574807644 | Resolution type = None
Job 120: Waiting time = 11.744084616191685 | Resolution time = 0.0006749997846782207 | Resolution type = None
Job 121: Waiting time = 11.726073167286813 | Resolution time = 0.0006934897974133492 | Resolution type = None
Job 122: Waiting time = 11.706178849097341 | Resolution time = 0.0006639594212174416 | Resolution type = None
Job 123: Waiting time = 11.697896147146821 | Resolution time = 0.0006871754303574562 | Resolution type = None
Job 124: Waiting time = 11.681724655907601 | Resolution time = 0.0011677118018269539 | Resolution type = None
Job 125: Waiting time = 11.674191008321941 | Resolution time = 0.0006708228029310703 | Resolution type = None
Job 126: Waiting time = 11.657343414146453 | Resolution time = 0.0006736461073160172 | Resolution type = None
Job 127: Waiting time = 11.648439910262823 | Resolution time = 0.0006973543204367161 | Resolution type = None
Job 128: Waiting time = 11.637386763002723 | Resolution time = 0.0006812522187829018 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.703868904616684
Duration: 11.440787584986538
Jobs in the system: 1408
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 23.063299752306193 | Resolution time = 0.0008433624170720577 | Resolution type = None
Job 130: Waiting time = 23.04660301376134 | Resolution time = 0.0006237574853003025 | Resolution type = None
Job 131: Waiting time = 23.03248647879809 | Resolution time = 0.0006215176545083523 | Resolution type = None
Job 132: Waiting time = 23.01324517931789 | Resolution time = 0.0005563264712691307 | Resolution type = None
Job 133: Waiting time = 22.997843520715833 | Resolution time = 0.0005757501348853111 | Resolution type = None
Job 134: Waiting time = 22.979929979890585 | Resolution time = 0.0005514840595424175 | Resolution type = None
Job 135: Waiting time = 22.961059962864965 | Resolution time = 0.0005640541203320026 | Resolution type = None
Job 136: Waiting time = 22.943398560397327 | Resolution time = 0.0005937349051237106 | Resolution type = None
Job 137: Waiting time = 22.92701106192544 | Resolution time = 0.0006111422553658485 | Resolution type = None
Job 138: Waiting time = 22.899820527993143 | Resolution time = 0.0006251516751945019 | Resolution type = None
Job 139: Waiting time = 22.888404943048954 | Resolution time = 0.0005785864777863026 | Resolution type = None
Job 140: Waiting time = 22.876696972176433 | Resolution time = 0.00057554105296731 | Resolution type = None
Job 141: Waiting time = 22.867053447756916 | Resolution time = 0.0005571297369897366 | Resolution type = None
Job 142: Waiting time = 22.846612937748432 | Resolution time = 0.0005530430935323238 | Resolution type = None
Job 143: Waiting time = 22.832169116009027 | Resolution time = 0.0006305789574980736 | Resolution type = None
Job 144: Waiting time = 22.812107553239912 | Resolution time = 0.0006267218850553036 | Resolution type = None
Job 145: Waiting time = 22.799305274151266 | Resolution time = 0.0006009191274642944 | Resolution type = None
Job 146: Waiting time = 22.77743284776807 | Resolution time = 0.0005803648382425308 | Resolution type = None
Job 147: Waiting time = 22.75514018908143 | Resolution time = 0.0005540987476706505 | Resolution type = None
Job 148: Waiting time = 22.745980137959123 | Resolution time = 0.0005526142194867134 | Resolution type = None
Job 149: Waiting time = 22.727262259926647 | Resolution time = 0.0006093527190387249 | Resolution type = None
Job 150: Waiting time = 22.709048851858824 | Resolution time = 0.000648347195237875 | Resolution type = None
Job 151: Waiting time = 22.68896014476195 | Resolution time = 0.0006379848346114159 | Resolution type = None
Job 152: Waiting time = 22.6792293288745 | Resolution time = 0.000559099018573761 | Resolution type = None
Job 153: Waiting time = 22.663049002178013 | Resolution time = 0.000596409197896719 | Resolution type = None
Job 154: Waiting time = 22.651119944173843 | Resolution time = 0.0006500552408397198 | Resolution type = None
Job 155: Waiting time = 22.635015923064202 | Resolution time = 0.0006286031566560268 | Resolution type = None
Job 156: Waiting time = 22.606269913725555 | Resolution time = 0.0006428598426282406 | Resolution type = None
Job 157: Waiting time = 22.5889709033072 | Resolution time = 0.0010799169540405273 | Resolution type = None
Job 158: Waiting time = 22.573621744755656 | Resolution time = 0.000970310065895319 | Resolution type = None
Job 159: Waiting time = 22.557885991875082 | Resolution time = 0.0006110179238021374 | Resolution type = None
Job 160: Waiting time = 22.538864489179105 | Resolution time = 0.0006003892049193382 | Resolution type = None
Job 161: Waiting time = 22.528978020884097 | Resolution time = 0.0006306972354650497 | Resolution type = None
Job 162: Waiting time = 22.513010336086154 | Resolution time = 0.0006116512231528759 | Resolution type = None
Job 163: Waiting time = 22.498397378250957 | Resolution time = 0.0005999719724059105 | Resolution type = None
Job 164: Waiting time = 22.48905816907063 | Resolution time = 0.0005622501485049725 | Resolution type = None
Job 165: Waiting time = 22.470438210759312 | Resolution time = 0.0005980771966278553 | Resolution type = None
Job 166: Waiting time = 22.452187343966216 | Resolution time = 0.0006222273223102093 | Resolution type = None
Job 167: Waiting time = 22.437863633967936 | Resolution time = 0.0006579449400305748 | Resolution type = None
Job 168: Waiting time = 22.41462382907048 | Resolution time = 0.0007232232019305229 | Resolution type = None
Job 169: Waiting time = 22.40620838664472 | Resolution time = 0.0006539430469274521 | Resolution type = None
Job 170: Waiting time = 22.386595943011343 | Resolution time = 0.0005739927291870117 | Resolution type = None
Job 171: Waiting time = 22.371238267980516 | Resolution time = 0.00057170819491148 | Resolution type = None
Job 172: Waiting time = 22.34642636310309 | Resolution time = 0.0006268993020057678 | Resolution type = None
Job 173: Waiting time = 22.32418564008549 | Resolution time = 0.0005885637365281582 | Resolution type = None
Job 174: Waiting time = 22.305879468098283 | Resolution time = 0.0006546876393258572 | Resolution type = None
Job 175: Waiting time = 22.29260996589437 | Resolution time = 0.0006896699778735638 | Resolution type = None
Job 176: Waiting time = 22.270234309136868 | Resolution time = 0.0006081699393689632 | Resolution type = None
Job 177: Waiting time = 22.256188861094415 | Resolution time = 0.0005559623241424561 | Resolution type = None
Job 178: Waiting time = 22.242159366142005 | Resolution time = 0.0005400711670517921 | Resolution type = None
Job 179: Waiting time = 22.227016566321254 | Resolution time = 0.0005544163286685944 | Resolution type = None
Job 180: Waiting time = 22.209711358882487 | Resolution time = 0.0005741873756051064 | Resolution type = None
Job 181: Waiting time = 22.1880095009692 | Resolution time = 0.0006075375713407993 | Resolution type = None
Job 182: Waiting time = 22.167559845373034 | Resolution time = 0.0006473157554864883 | Resolution type = None
Job 183: Waiting time = 22.1527388128452 | Resolution time = 0.0005698869936168194 | Resolution type = None
Job 184: Waiting time = 22.14174546394497 | Resolution time = 0.0005452828481793404 | Resolution type = None
Job 185: Waiting time = 22.12587919505313 | Resolution time = 0.000598312821239233 | Resolution type = None
Job 186: Waiting time = 22.10801813006401 | Resolution time = 0.0006272830069065094 | Resolution type = None
Job 187: Waiting time = 22.08787948312238 | Resolution time = 0.0006128903478384018 | Resolution type = None
Job 188: Waiting time = 22.07705253874883 | Resolution time = 0.00064521050080657 | Resolution type = None
Job 189: Waiting time = 22.057797407731414 | Resolution time = 0.0006366320885717869 | Resolution type = None
Job 190: Waiting time = 22.04244222212583 | Resolution time = 0.0005382639355957508 | Resolution type = None
Job 191: Waiting time = 22.028023093938828 | Resolution time = 0.000542239286005497 | Resolution type = None
Job 192: Waiting time = 22.014330320991576 | Resolution time = 0.0005724979564547539 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.18473499873653
Duration: 11.344866329804063
Jobs in the system: 2033
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 33.34641674393788 | Resolution time = 0.000811602920293808 | Resolution type = None
Job 194: Waiting time = 33.329097299370915 | Resolution time = 0.0006443038582801819 | Resolution type = None
Job 195: Waiting time = 33.311304008122534 | Resolution time = 0.0006806622259318829 | Resolution type = None
Job 196: Waiting time = 33.294408079236746 | Resolution time = 0.0006051748059689999 | Resolution type = None
Job 197: Waiting time = 33.27919386094436 | Resolution time = 0.0006224531680345535 | Resolution type = None
Job 198: Waiting time = 33.26168545661494 | Resolution time = 0.000824762973934412 | Resolution type = None
Job 199: Waiting time = 33.24983687791973 | Resolution time = 0.0011346717365086079 | Resolution type = None
Job 200: Waiting time = 33.23377410834655 | Resolution time = 0.0008918349631130695 | Resolution type = None
Job 201: Waiting time = 33.218524469062686 | Resolution time = 0.0006119785830378532 | Resolution type = None
Job 202: Waiting time = 33.205288311932236 | Resolution time = 0.0005942001007497311 | Resolution type = None
Job 203: Waiting time = 33.18786179414019 | Resolution time = 0.0006630606949329376 | Resolution type = None
Job 204: Waiting time = 33.16591228079051 | Resolution time = 0.0006321771070361137 | Resolution type = None
Job 205: Waiting time = 33.15284482995048 | Resolution time = 0.0006157890893518925 | Resolution type = None
Job 206: Waiting time = 33.142152254935354 | Resolution time = 0.0005435631610453129 | Resolution type = None
Job 207: Waiting time = 33.12927555292845 | Resolution time = 0.0005883402191102505 | Resolution type = None
Job 208: Waiting time = 33.10782367317006 | Resolution time = 0.0006546461954712868 | Resolution type = None
Job 209: Waiting time = 33.093478464055806 | Resolution time = 0.0007601669058203697 | Resolution type = None
Job 210: Waiting time = 33.08234871784225 | Resolution time = 0.0006935400888323784 | Resolution type = None
Job 211: Waiting time = 33.06501137511805 | Resolution time = 0.0007450748234987259 | Resolution type = None
Job 212: Waiting time = 33.04305507102981 | Resolution time = 0.0009112749248743057 | Resolution type = None
Job 213: Waiting time = 33.02174786198884 | Resolution time = 0.0009590508416295052 | Resolution type = None
Job 214: Waiting time = 33.00641721719876 | Resolution time = 0.0009091845713555813 | Resolution type = None
Job 215: Waiting time = 32.99155637715012 | Resolution time = 0.0009091794490814209 | Resolution type = None
Job 216: Waiting time = 32.97717249579728 | Resolution time = 0.0008825589902698994 | Resolution type = None
Job 217: Waiting time = 32.96813620114699 | Resolution time = 0.0008835778571665287 | Resolution type = None
Job 218: Waiting time = 32.94749177759513 | Resolution time = 0.0009375051595270634 | Resolution type = None
Job 219: Waiting time = 32.92658744426444 | Resolution time = 0.0009901528246700764 | Resolution type = None
Job 220: Waiting time = 32.912902534008026 | Resolution time = 0.000686177983880043 | Resolution type = None
Job 221: Waiting time = 32.90098170703277 | Resolution time = 0.0009619621559977531 | Resolution type = None
Job 222: Waiting time = 32.892145512159914 | Resolution time = 0.0011090310290455818 | Resolution type = None
Job 223: Waiting time = 32.87662410829216 | Resolution time = 0.0006564613431692123 | Resolution type = None
Job 224: Waiting time = 32.867308632005006 | Resolution time = 0.000691629946231842 | Resolution type = None
Job 225: Waiting time = 32.844224374275655 | Resolution time = 0.0006199926137924194 | Resolution type = None
Job 226: Waiting time = 32.829070885665715 | Resolution time = 0.000636786688119173 | Resolution type = None
Job 227: Waiting time = 32.8166239419952 | Resolution time = 0.0006359219551086426 | Resolution type = None
Job 228: Waiting time = 32.79951896099374 | Resolution time = 0.0006423653103411198 | Resolution type = None
Job 229: Waiting time = 32.785213163122535 | Resolution time = 0.0006036218255758286 | Resolution type = None
Job 230: Waiting time = 32.76689681224525 | Resolution time = 0.0007231216877698898 | Resolution type = None
Job 231: Waiting time = 32.754358598031104 | Resolution time = 0.0006146235391497612 | Resolution type = None
Job 232: Waiting time = 32.734521695412695 | Resolution time = 0.0006425352767109871 | Resolution type = None
Job 233: Waiting time = 32.72166954027489 | Resolution time = 0.0006214636377990246 | Resolution type = None
Job 234: Waiting time = 32.70532713690773 | Resolution time = 0.0006737802177667618 | Resolution type = None
Job 235: Waiting time = 32.691565250977874 | Resolution time = 0.0006314031779766083 | Resolution type = None
Job 236: Waiting time = 32.67324305791408 | Resolution time = 0.0007379716262221336 | Resolution type = None
Job 237: Waiting time = 32.6528705926612 | Resolution time = 0.0006360257975757122 | Resolution type = None
Job 238: Waiting time = 32.643351275939494 | Resolution time = 0.0006125639192759991 | Resolution type = None
Job 239: Waiting time = 32.632728128694 | Resolution time = 0.0006376481615006924 | Resolution type = None
Job 240: Waiting time = 32.61357297375798 | Resolution time = 0.0006157960742712021 | Resolution type = None
Job 241: Waiting time = 32.59671083511785 | Resolution time = 0.000639813020825386 | Resolution type = None
Job 242: Waiting time = 32.58479504985735 | Resolution time = 0.0006325109861791134 | Resolution type = None
Job 243: Waiting time = 32.58179025398567 | Resolution time = 0.0006211823783814907 | Resolution type = None
Job 244: Waiting time = 32.55658016074449 | Resolution time = 0.0006629955023527145 | Resolution type = None
Job 245: Waiting time = 32.54297233838588 | Resolution time = 0.0006319941021502018 | Resolution type = None
Job 246: Waiting time = 32.527303071226925 | Resolution time = 0.000639873556792736 | Resolution type = None
Job 247: Waiting time = 32.50955255422741 | Resolution time = 0.0006386633031070232 | Resolution type = None
Job 248: Waiting time = 32.49791168188676 | Resolution time = 0.0006157741881906986 | Resolution type = None
Job 249: Waiting time = 32.47495749825612 | Resolution time = 0.000705088023096323 | Resolution type = None
Job 250: Waiting time = 32.45552986720577 | Resolution time = 0.0006667287088930607 | Resolution type = None
Job 251: Waiting time = 32.440652194898576 | Resolution time = 0.0006088912487030029 | Resolution type = None
Job 252: Waiting time = 32.43347453139722 | Resolution time = 0.0006394581869244576 | Resolution type = None
Job 253: Waiting time = 32.418708502314985 | Resolution time = 0.001097923144698143 | Resolution type = None
Job 254: Waiting time = 32.40732936281711 | Resolution time = 0.0011040368117392063 | Resolution type = None
Job 255: Waiting time = 32.38905851589516 | Resolution time = 0.0008233147673308849 | Resolution type = None
Job 256: Waiting time = 32.370489886030555 | Resolution time = 0.0006959047168493271 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 36.57700882293284
Duration: 11.306641874834895
Jobs in the system: 2662
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.66379983816296 | Resolution time = 0.0008795782923698425 | Resolution type = None
Job 258: Waiting time = 43.64762925496325 | Resolution time = 0.0007679029367864132 | Resolution type = None
Job 259: Waiting time = 43.63107386045158 | Resolution time = 0.0011385520920157433 | Resolution type = None
Job 260: Waiting time = 43.614612638019025 | Resolution time = 0.0006496431306004524 | Resolution type = None
Job 261: Waiting time = 43.602748630102724 | Resolution time = 0.0006538988091051579 | Resolution type = None
Job 262: Waiting time = 43.58300079405308 | Resolution time = 0.0006024828180670738 | Resolution type = None
Job 263: Waiting time = 43.5636792476289 | Resolution time = 0.0006234012544155121 | Resolution type = None
Job 264: Waiting time = 43.54172394098714 | Resolution time = 0.0006444677710533142 | Resolution type = None
Job 265: Waiting time = 43.52580818301067 | Resolution time = 0.000610643532127142 | Resolution type = None
Job 266: Waiting time = 43.50869137607515 | Resolution time = 0.000616646371781826 | Resolution type = None
Job 267: Waiting time = 43.49653374683112 | Resolution time = 0.0007161349058151245 | Resolution type = None
Job 268: Waiting time = 43.48075253190473 | Resolution time = 0.0006397501565515995 | Resolution type = None
Job 269: Waiting time = 43.4700141469948 | Resolution time = 0.0006567281670868397 | Resolution type = None
Job 270: Waiting time = 43.462056084070355 | Resolution time = 0.0006230655126273632 | Resolution type = None
Job 271: Waiting time = 43.441162175964564 | Resolution time = 0.0006192028522491455 | Resolution type = None
Job 272: Waiting time = 43.428110994864255 | Resolution time = 0.0006217979826033115 | Resolution type = None
Job 273: Waiting time = 43.409892013296485 | Resolution time = 0.0005781715735793114 | Resolution type = None
Job 274: Waiting time = 43.39635758427903 | Resolution time = 0.0006374390795826912 | Resolution type = None
Job 275: Waiting time = 43.37778707500547 | Resolution time = 0.000651045236736536 | Resolution type = None
Job 276: Waiting time = 43.3663636399433 | Resolution time = 0.0006297319196164608 | Resolution type = None
Job 277: Waiting time = 43.35098930913955 | Resolution time = 0.0006496859714388847 | Resolution type = None
Job 278: Waiting time = 43.33007458271459 | Resolution time = 0.0006467560306191444 | Resolution type = None
Job 279: Waiting time = 43.31937660695985 | Resolution time = 0.000562095083296299 | Resolution type = None
Job 280: Waiting time = 43.300422558095306 | Resolution time = 0.0005882279947400093 | Resolution type = None
Job 281: Waiting time = 43.279281412251294 | Resolution time = 0.000593892764300108 | Resolution type = None
Job 282: Waiting time = 43.26347563462332 | Resolution time = 0.0006327526643872261 | Resolution type = None
Job 283: Waiting time = 43.25783523404971 | Resolution time = 0.0006195371970534325 | Resolution type = None
Job 284: Waiting time = 43.248828476760536 | Resolution time = 0.000620771199464798 | Resolution type = None
Job 285: Waiting time = 43.236363620031625 | Resolution time = 0.0006242357194423676 | Resolution type = None
