Job 1: Waiting time = 0.0010581519454717636 | Resolution time = 0.001048285048455 | Resolution type = Policy
Job 54: Waiting time = 0.00110625009983778 | Resolution time = 0.0009869332425296307 | Resolution type = None
Job 55: Waiting time = 0.0008283150382339954 | Resolution time = 0.0008072373457252979 | Resolution type = Policy
Job 56: Waiting time = 0.0006762729026377201 | Resolution time = 0.0006626942194998264 | Resolution type = Policy
Job 57: Waiting time = 0.0011333483271300793 | Resolution time = 0.0011187312193214893 | Resolution type = None
Job 58: Waiting time = 0.0013531367294490337 | Resolution time = 0.001340092159807682 | Resolution type = None
Job 59: Waiting time = 0.0013831080868840218 | Resolution time = 0.0011921273544430733 | Resolution type = None
Job 60: Waiting time = 0.0007279668934643269 | Resolution time = 0.0007110238075256348 | Resolution type = Policy
Job 61: Waiting time = 0.00035297684371471405 | Resolution time = 0.0003381171263754368 | Resolution type = Policy
Job 62: Waiting time = 0.0007422370836138725 | Resolution time = 0.0007280460558831692 | Resolution type = Policy
Job 63: Waiting time = 0.0007564960978925228 | Resolution time = 0.0007430342957377434 | Resolution type = Policy
Job 64: Waiting time = 0.0006998484022915363 | Resolution time = 0.00068614911288023 | Resolution type = Policy

----- VACATION Started -----
Start time: 0.9614050593227148
Duration: 12.015267446171492
Jobs in the system: 740
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 65: Waiting time = 12.014072568155825 | Resolution time = 0.0015077469870448112 | Resolution type = None
Job 66: Waiting time = 12.004410699009895 | Resolution time = 0.0006768298335373402 | Resolution type = None
Job 67: Waiting time = 11.991322800982744 | Resolution time = 0.0006852350197732449 | Resolution type = None
Job 68: Waiting time = 11.977896183729172 | Resolution time = 0.0006272140890359879 | Resolution type = None
Job 69: Waiting time = 11.95987921115011 | Resolution time = 0.0006034020334482193 | Resolution type = None
Job 70: Waiting time = 11.949839408043772 | Resolution time = 0.0006186165846884251 | Resolution type = None
Job 71: Waiting time = 11.935049840714782 | Resolution time = 0.00062911631539464 | Resolution type = None
Job 72: Waiting time = 11.920848895329982 | Resolution time = 0.0006585638038814068 | Resolution type = None
Job 73: Waiting time = 11.904961199034005 | Resolution time = 0.0007093213498592377 | Resolution type = None
Job 74: Waiting time = 11.890813548117876 | Resolution time = 0.0006232447922229767 | Resolution type = None
Job 75: Waiting time = 11.879685582593083 | Resolution time = 0.000649171881377697 | Resolution type = None
Job 76: Waiting time = 11.868817255366594 | Resolution time = 0.0006485958583652973 | Resolution type = None
Job 77: Waiting time = 11.854686851613224 | Resolution time = 0.0010928013361990452 | Resolution type = None
Job 78: Waiting time = 11.838241268880665 | Resolution time = 0.0008343993686139584 | Resolution type = None
Job 79: Waiting time = 11.824034336023033 | Resolution time = 0.0005845106206834316 | Resolution type = None
Job 80: Waiting time = 11.815744124818593 | Resolution time = 0.0006945868954062462 | Resolution type = None
Job 81: Waiting time = 11.79709200002253 | Resolution time = 0.0008547664619982243 | Resolution type = None
Job 82: Waiting time = 11.785520157311112 | Resolution time = 0.0006385380402207375 | Resolution type = None
Job 83: Waiting time = 11.772191700991243 | Resolution time = 0.0006615808233618736 | Resolution type = None
Job 84: Waiting time = 11.755754760932177 | Resolution time = 0.0006782962009310722 | Resolution type = None
Job 85: Waiting time = 11.742431363090873 | Resolution time = 0.0006244038231670856 | Resolution type = None
Job 86: Waiting time = 11.728741473983973 | Resolution time = 0.0006890823133289814 | Resolution type = None
Job 87: Waiting time = 11.71408225595951 | Resolution time = 0.0006430069915950298 | Resolution type = None
Job 88: Waiting time = 11.699115267954767 | Resolution time = 0.0006794314831495285 | Resolution type = None
Job 89: Waiting time = 11.684485643170774 | Resolution time = 0.0006679883226752281 | Resolution type = None
Job 90: Waiting time = 11.664770087692887 | Resolution time = 0.0006599198095500469 | Resolution type = None
Job 91: Waiting time = 11.649994800332934 | Resolution time = 0.0006622294895350933 | Resolution type = None
Job 92: Waiting time = 11.629060782957822 | Resolution time = 0.000740549061447382 | Resolution type = None
Job 93: Waiting time = 11.614400876220316 | Resolution time = 0.001302402000874281 | Resolution type = None
Job 94: Waiting time = 11.591250332072377 | Resolution time = 0.0011133900843560696 | Resolution type = None
Job 95: Waiting time = 11.582746786996722 | Resolution time = 0.0007344428449869156 | Resolution type = None
Job 96: Waiting time = 11.571377510204911 | Resolution time = 0.000624876469373703 | Resolution type = None
Job 97: Waiting time = 11.549685170408338 | Resolution time = 0.0006336388178169727 | Resolution type = None
Job 98: Waiting time = 11.527627413161099 | Resolution time = 0.0006411075592041016 | Resolution type = None
Job 99: Waiting time = 11.505912150721997 | Resolution time = 0.0006684986874461174 | Resolution type = None
Job 100: Waiting time = 11.491046532057226 | Resolution time = 0.0006760610267519951 | Resolution type = None
Job 101: Waiting time = 11.474101981148124 | Resolution time = 0.000634137075394392 | Resolution type = None
Job 102: Waiting time = 11.4574108091183 | Resolution time = 0.0007159002125263214 | Resolution type = None
Job 103: Waiting time = 11.444961335044354 | Resolution time = 0.0006258483044803143 | Resolution type = None
Job 104: Waiting time = 11.425945629365742 | Resolution time = 0.0005761836655437946 | Resolution type = None
Job 105: Waiting time = 11.404457858763635 | Resolution time = 0.0006876341067254543 | Resolution type = None
Job 106: Waiting time = 11.382085925899446 | Resolution time = 0.0006687701679766178 | Resolution type = None
Job 107: Waiting time = 11.368011748883873 | Resolution time = 0.0005851197056472301 | Resolution type = None
Job 108: Waiting time = 11.352729703765363 | Resolution time = 0.0009394758380949497 | Resolution type = None
Job 109: Waiting time = 11.344228407833725 | Resolution time = 0.0011295168660581112 | Resolution type = None
Job 110: Waiting time = 11.32798429671675 | Resolution time = 0.0009121005423367023 | Resolution type = None
Job 111: Waiting time = 11.310486933216453 | Resolution time = 0.0007002349011600018 | Resolution type = None
Job 112: Waiting time = 11.28902194229886 | Resolution time = 0.0006054840050637722 | Resolution type = None
Job 113: Waiting time = 11.267786002252251 | Resolution time = 0.0006404262967407703 | Resolution type = None
Job 114: Waiting time = 11.251057202927768 | Resolution time = 0.0006916052661836147 | Resolution type = None
Job 115: Waiting time = 11.23011612240225 | Resolution time = 0.0007070880383253098 | Resolution type = None
Job 116: Waiting time = 11.213528668042272 | Resolution time = 0.0006640567444264889 | Resolution type = None
Job 117: Waiting time = 11.198597509879619 | Resolution time = 0.0006911647506058216 | Resolution type = None
Job 118: Waiting time = 11.185811796225607 | Resolution time = 0.0006666607223451138 | Resolution type = None
Job 119: Waiting time = 11.16936889430508 | Resolution time = 0.0010656490921974182 | Resolution type = None
Job 120: Waiting time = 11.16005783714354 | Resolution time = 0.0007596421055495739 | Resolution type = None
Job 121: Waiting time = 11.140841512009501 | Resolution time = 0.0006989473477005959 | Resolution type = None
Job 122: Waiting time = 11.123538608197123 | Resolution time = 0.0007142452523112297 | Resolution type = None
Job 123: Waiting time = 11.098911226727068 | Resolution time = 0.000665722880512476 | Resolution type = None
Job 124: Waiting time = 11.085014733951539 | Resolution time = 0.0006939312443137169 | Resolution type = None
Job 125: Waiting time = 11.071304772049189 | Resolution time = 0.0006009703502058983 | Resolution type = None
Job 126: Waiting time = 11.055218352936208 | Resolution time = 0.0006560664623975754 | Resolution type = None
Job 127: Waiting time = 11.040267758071423 | Resolution time = 0.0006448319181799889 | Resolution type = None
Job 128: Waiting time = 11.027732396963984 | Resolution time = 0.0006890320219099522 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 13.023837151937187
Duration: 11.303798702079803
Jobs in the system: 1367
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 129: Waiting time = 22.317436810117215 | Resolution time = 0.0008860318921506405 | Resolution type = None
Job 130: Waiting time = 22.30252366187051 | Resolution time = 0.0005979998968541622 | Resolution type = None
Job 131: Waiting time = 22.284698272123933 | Resolution time = 0.0005987002514302731 | Resolution type = None
Job 132: Waiting time = 22.273655629251152 | Resolution time = 0.0006304685957729816 | Resolution type = None
Job 133: Waiting time = 22.261284570209682 | Resolution time = 0.0006412300281226635 | Resolution type = None
Job 134: Waiting time = 22.250189602840692 | Resolution time = 0.0005948590114712715 | Resolution type = None
Job 135: Waiting time = 22.23534134682268 | Resolution time = 0.0018009445630013943 | Resolution type = None
Job 136: Waiting time = 22.217720567714423 | Resolution time = 0.00098387710750103 | Resolution type = None
Job 137: Waiting time = 22.207144700922072 | Resolution time = 0.0007835952565073967 | Resolution type = None
Job 138: Waiting time = 22.182447988074273 | Resolution time = 0.0005508624017238617 | Resolution type = None
Job 139: Waiting time = 22.167044124100357 | Resolution time = 0.0005415030755102634 | Resolution type = None
Job 140: Waiting time = 22.153246230911463 | Resolution time = 0.0005331560969352722 | Resolution type = None
Job 141: Waiting time = 22.137169528286904 | Resolution time = 0.0005743089132010937 | Resolution type = None
Job 142: Waiting time = 22.1144621190615 | Resolution time = 0.0006429143249988556 | Resolution type = None
Job 143: Waiting time = 22.09765879297629 | Resolution time = 0.0006314776837825775 | Resolution type = None
Job 144: Waiting time = 22.087470839731395 | Resolution time = 0.0006239777430891991 | Resolution type = None
Job 145: Waiting time = 22.074720514006913 | Resolution time = 0.0005825115367770195 | Resolution type = None
Job 146: Waiting time = 22.058363067917526 | Resolution time = 0.0005746479146182537 | Resolution type = None
Job 147: Waiting time = 22.0433420939371 | Resolution time = 0.0005503897555172443 | Resolution type = None
Job 148: Waiting time = 22.01958906510845 | Resolution time = 0.0006257221102714539 | Resolution type = None
Job 149: Waiting time = 21.998202469199896 | Resolution time = 0.001016533002257347 | Resolution type = None
Job 150: Waiting time = 21.984783597756177 | Resolution time = 0.0007408922538161278 | Resolution type = None
Job 151: Waiting time = 21.97153700981289 | Resolution time = 0.0005924678407609463 | Resolution type = None
Job 152: Waiting time = 21.95658054202795 | Resolution time = 0.0005948790349066257 | Resolution type = None
Job 153: Waiting time = 21.92811380000785 | Resolution time = 0.0006334739737212658 | Resolution type = None
Job 154: Waiting time = 21.913668415043503 | Resolution time = 0.0005919532850384712 | Resolution type = None
Job 155: Waiting time = 21.898475704714656 | Resolution time = 0.0006199800409376621 | Resolution type = None
Job 156: Waiting time = 21.88266468886286 | Resolution time = 0.0006302781403064728 | Resolution type = None
Job 157: Waiting time = 21.862399080768228 | Resolution time = 0.0006162947975099087 | Resolution type = None
Job 158: Waiting time = 21.844291382003576 | Resolution time = 0.0006685629487037659 | Resolution type = None
Job 159: Waiting time = 21.837196816690266 | Resolution time = 0.0005517350509762764 | Resolution type = None
Job 160: Waiting time = 21.825505471788347 | Resolution time = 0.000661640428006649 | Resolution type = None
Job 161: Waiting time = 21.81209779996425 | Resolution time = 0.0006304937414824963 | Resolution type = None
Job 162: Waiting time = 21.79482559300959 | Resolution time = 0.0006574257276952267 | Resolution type = None
Job 163: Waiting time = 21.782842139713466 | Resolution time = 0.0006107920780777931 | Resolution type = None
Job 164: Waiting time = 21.762581985909492 | Resolution time = 0.0008277720771729946 | Resolution type = None
Job 165: Waiting time = 21.745688984170556 | Resolution time = 0.0010672877542674541 | Resolution type = None
Job 166: Waiting time = 21.732030001003295 | Resolution time = 0.000868374016135931 | Resolution type = None
Job 167: Waiting time = 21.715109494049102 | Resolution time = 0.000673145055770874 | Resolution type = None
Job 168: Waiting time = 21.697957647033036 | Resolution time = 0.0005650022067129612 | Resolution type = None
Job 169: Waiting time = 21.686488314997405 | Resolution time = 0.0005491743795573711 | Resolution type = None
Job 170: Waiting time = 21.667448512278497 | Resolution time = 0.0005868170410394669 | Resolution type = None
Job 171: Waiting time = 21.6475930493325 | Resolution time = 0.0006120847538113594 | Resolution type = None
Job 172: Waiting time = 21.636128494981676 | Resolution time = 0.000598725862801075 | Resolution type = None
Job 173: Waiting time = 21.6136512090452 | Resolution time = 0.0005948147736489773 | Resolution type = None
Job 174: Waiting time = 21.59852309525013 | Resolution time = 0.0006696744821965694 | Resolution type = None
Job 175: Waiting time = 21.583987011108547 | Resolution time = 0.0005777608603239059 | Resolution type = None
Job 176: Waiting time = 21.566072706133127 | Resolution time = 0.0005966280587017536 | Resolution type = None
Job 177: Waiting time = 21.54127708170563 | Resolution time = 0.0006235311739146709 | Resolution type = None
Job 178: Waiting time = 21.522678706794977 | Resolution time = 0.0006113117560744286 | Resolution type = None
Job 179: Waiting time = 21.508429022040218 | Resolution time = 0.0006515453569591045 | Resolution type = None
Job 180: Waiting time = 21.498177122324705 | Resolution time = 0.0006162249483168125 | Resolution type = None
Job 181: Waiting time = 21.486336664762348 | Resolution time = 0.0005970639176666737 | Resolution type = None
Job 182: Waiting time = 21.46809893194586 | Resolution time = 0.0005565830506384373 | Resolution type = None
Job 183: Waiting time = 21.455970925744623 | Resolution time = 0.0005499739199876785 | Resolution type = None
Job 184: Waiting time = 21.448672810103744 | Resolution time = 0.0005457941442728043 | Resolution type = None
Job 185: Waiting time = 21.437461253721267 | Resolution time = 0.0006041326560080051 | Resolution type = None
Job 186: Waiting time = 21.426638673990965 | Resolution time = 0.0006951079703867435 | Resolution type = None
Job 187: Waiting time = 21.404670835938305 | Resolution time = 0.0006381645798683167 | Resolution type = None
Job 188: Waiting time = 21.387220229022205 | Resolution time = 0.0005435431376099586 | Resolution type = None
Job 189: Waiting time = 21.365348969586194 | Resolution time = 0.0008409959264099598 | Resolution type = None
Job 190: Waiting time = 21.346336774993688 | Resolution time = 0.001075700856745243 | Resolution type = None
Job 191: Waiting time = 21.334160597994924 | Resolution time = 0.0007460108026862144 | Resolution type = None
Job 192: Waiting time = 21.313280391972512 | Resolution time = 0.0006783260032534599 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.371434025932103
Duration: 11.270946015138179
Jobs in the system: 1995
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 193: Waiting time = 32.56664329301566 | Resolution time = 0.0010005435906350613 | Resolution type = None
Job 194: Waiting time = 32.55054266611114 | Resolution time = 0.0008650124073028564 | Resolution type = None
Job 195: Waiting time = 32.53175088018179 | Resolution time = 0.000581811647862196 | Resolution type = None
Job 196: Waiting time = 32.516133554745466 | Resolution time = 0.0005487627349793911 | Resolution type = None
Job 197: Waiting time = 32.50253572780639 | Resolution time = 0.0005889497697353363 | Resolution type = None
Job 198: Waiting time = 32.48541307495907 | Resolution time = 0.0005941325798630714 | Resolution type = None
Job 199: Waiting time = 32.46387555915862 | Resolution time = 0.0006434302777051926 | Resolution type = None
Job 200: Waiting time = 32.45117405289784 | Resolution time = 0.0005972483195364475 | Resolution type = None
Job 201: Waiting time = 32.443836376070976 | Resolution time = 0.0006307275034487247 | Resolution type = None
Job 202: Waiting time = 32.423542683944106 | Resolution time = 0.0005590780638158321 | Resolution type = None
Job 203: Waiting time = 32.411259233020246 | Resolution time = 0.0005647428333759308 | Resolution type = None
Job 204: Waiting time = 32.391683428082615 | Resolution time = 0.0007123700343072414 | Resolution type = None
Job 205: Waiting time = 32.3856189022772 | Resolution time = 0.0006926977075636387 | Resolution type = None
Job 206: Waiting time = 32.37463364377618 | Resolution time = 0.0005711386911571026 | Resolution type = None
Job 207: Waiting time = 32.35920873936266 | Resolution time = 0.0005637011490762234 | Resolution type = None
Job 208: Waiting time = 32.34369220305234 | Resolution time = 0.0005625230260193348 | Resolution type = None
Job 209: Waiting time = 32.32323609292507 | Resolution time = 0.0005554021336138248 | Resolution type = None
Job 210: Waiting time = 32.30499745812267 | Resolution time = 0.0006505451165139675 | Resolution type = None
Job 211: Waiting time = 32.286847388371825 | Resolution time = 0.000579985324293375 | Resolution type = None
Job 212: Waiting time = 32.2729767980054 | Resolution time = 0.0005943449214100838 | Resolution type = None
Job 213: Waiting time = 32.263852684758604 | Resolution time = 0.0005568661727011204 | Resolution type = None
Job 214: Waiting time = 32.24390372959897 | Resolution time = 0.0008247271180152893 | Resolution type = None
Job 215: Waiting time = 32.227358299307525 | Resolution time = 0.0010357317514717579 | Resolution type = None
Job 216: Waiting time = 32.21390694612637 | Resolution time = 0.0007243049331009388 | Resolution type = None
Job 217: Waiting time = 32.199674676172435 | Resolution time = 0.0006075818091630936 | Resolution type = None
Job 218: Waiting time = 32.18348810309544 | Resolution time = 0.0005728616379201412 | Resolution type = None
Job 219: Waiting time = 32.162728218361735 | Resolution time = 0.0006215670146048069 | Resolution type = None
Job 220: Waiting time = 32.148165355902165 | Resolution time = 0.000521619338542223 | Resolution type = None
Job 221: Waiting time = 32.12638113787398 | Resolution time = 0.0005977139808237553 | Resolution type = None
Job 222: Waiting time = 32.10938138887286 | Resolution time = 0.0006281910464167595 | Resolution type = None
Job 223: Waiting time = 32.10010016197339 | Resolution time = 0.0005946592427790165 | Resolution type = None
Job 224: Waiting time = 32.08589229779318 | Resolution time = 0.0005883644334971905 | Resolution type = None
Job 225: Waiting time = 32.06929131783545 | Resolution time = 0.000535318162292242 | Resolution type = None
Job 226: Waiting time = 32.05576711287722 | Resolution time = 0.0005621453747153282 | Resolution type = None
Job 227: Waiting time = 32.04306023474783 | Resolution time = 0.0005615958943963051 | Resolution type = None
Job 228: Waiting time = 32.03078455897048 | Resolution time = 0.0005650040693581104 | Resolution type = None
Job 229: Waiting time = 32.01608279114589 | Resolution time = 0.0005986872129142284 | Resolution type = None
Job 230: Waiting time = 31.99460735078901 | Resolution time = 0.000593104399740696 | Resolution type = None
Job 231: Waiting time = 31.97441414790228 | Resolution time = 0.0005902857519686222 | Resolution type = None
Job 232: Waiting time = 31.95707827899605 | Resolution time = 0.0005184304900467396 | Resolution type = None
Job 233: Waiting time = 31.940793165937066 | Resolution time = 0.0005308310501277447 | Resolution type = None
Job 234: Waiting time = 31.91627993201837 | Resolution time = 0.0005347938276827335 | Resolution type = None
Job 235: Waiting time = 31.903047872241586 | Resolution time = 0.0005932296626269817 | Resolution type = None
Job 236: Waiting time = 31.887520876713097 | Resolution time = 0.0009407885372638702 | Resolution type = None
Job 237: Waiting time = 31.86773402709514 | Resolution time = 0.0012099849991500378 | Resolution type = None
Job 238: Waiting time = 31.857319307047874 | Resolution time = 0.0007986524142324924 | Resolution type = None
Job 239: Waiting time = 31.843017584178597 | Resolution time = 0.0005506561137735844 | Resolution type = None
Job 240: Waiting time = 31.822894644923508 | Resolution time = 0.0002821134403347969 | Resolution type = Aux List
Job 241: Waiting time = 31.807796820998192 | Resolution time = 0.0005311914719641209 | Resolution type = None
Job 242: Waiting time = 31.781098449137062 | Resolution time = 0.0006319927051663399 | Resolution type = None
Job 243: Waiting time = 31.757580811623484 | Resolution time = 0.0006156102754175663 | Resolution type = None
Job 244: Waiting time = 31.740121150389314 | Resolution time = 0.0005335179157555103 | Resolution type = None
Job 245: Waiting time = 31.735040049999952 | Resolution time = 0.0005593420937657356 | Resolution type = None
Job 246: Waiting time = 31.71096932468936 | Resolution time = 0.0005862158723175526 | Resolution type = None
Job 247: Waiting time = 31.69638922996819 | Resolution time = 0.0006330627948045731 | Resolution type = None
Job 248: Waiting time = 31.682719324249774 | Resolution time = 0.0006285239942371845 | Resolution type = None
Job 249: Waiting time = 31.66311176121235 | Resolution time = 0.0005975500680506229 | Resolution type = None
Job 250: Waiting time = 31.65256926510483 | Resolution time = 0.0006082546897232533 | Resolution type = None
Job 251: Waiting time = 31.635817625094205 | Resolution time = 0.0005445820279419422 | Resolution type = None
Job 252: Waiting time = 31.61471075983718 | Resolution time = 0.0005555632524192333 | Resolution type = None
Job 253: Waiting time = 31.59846939286217 | Resolution time = 0.0005673738196492195 | Resolution type = None
Job 254: Waiting time = 31.58174840407446 | Resolution time = 0.0008410057052969933 | Resolution type = None
Job 255: Waiting time = 31.55897599598393 | Resolution time = 0.0011945562437176704 | Resolution type = None
Job 256: Waiting time = 31.549158374778926 | Resolution time = 0.0006522624753415585 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.68397766305134
Duration: 11.763537949882448
Jobs in the system: 2649
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 257: Waiting time = 43.30334470188245 | Resolution time = 0.0008217478170990944 | Resolution type = None
Job 258: Waiting time = 43.292170356959105 | Resolution time = 0.0005801375955343246 | Resolution type = None
Job 259: Waiting time = 43.27605480700731 | Resolution time = 0.0006068102084100246 | Resolution type = None
Job 260: Waiting time = 43.2531739291735 | Resolution time = 0.0006801187992095947 | Resolution type = None
Job 261: Waiting time = 43.24456696724519 | Resolution time = 0.000984851736575365 | Resolution type = None
Job 262: Waiting time = 43.236635175999254 | Resolution time = 0.0010629980824887753 | Resolution type = None
Job 263: Waiting time = 43.22563073830679 | Resolution time = 0.0007564257830381393 | Resolution type = None
Job 264: Waiting time = 43.20798391010612 | Resolution time = 0.000653805211186409 | Resolution type = None
Job 265: Waiting time = 43.19284128025174 | Resolution time = 0.0008003711700439453 | Resolution type = None
Job 266: Waiting time = 43.17694743582979 | Resolution time = 0.0007110969163477421 | Resolution type = None
Job 267: Waiting time = 43.16268223198131 | Resolution time = 0.0005763694643974304 | Resolution type = None
Job 268: Waiting time = 43.146078595425934 | Resolution time = 0.0005917791277170181 | Resolution type = None
Job 269: Waiting time = 43.132514796219766 | Resolution time = 0.0005890680477023125 | Resolution type = None
Job 270: Waiting time = 43.12023468594998 | Resolution time = 0.0006052353419363499 | Resolution type = None
Job 271: Waiting time = 43.102592246141285 | Resolution time = 0.0007197833620011806 | Resolution type = None
Job 272: Waiting time = 43.08217713376507 | Resolution time = 0.0006730840541422367 | Resolution type = None
Job 273: Waiting time = 43.068716725800186 | Resolution time = 0.0006035030819475651 | Resolution type = None
Job 274: Waiting time = 43.04783151112497 | Resolution time = 0.0005695805884897709 | Resolution type = None
Job 275: Waiting time = 43.027754299808294 | Resolution time = 0.0006019975990056992 | Resolution type = None
Job 276: Waiting time = 43.00538478279486 | Resolution time = 0.0005978844128549099 | Resolution type = None
Job 277: Waiting time = 42.99208781402558 | Resolution time = 0.0006399885751307011 | Resolution type = None
Job 278: Waiting time = 42.97663117107004 | Resolution time = 0.0007414496503770351 | Resolution type = None
Job 279: Waiting time = 42.96258568856865 | Resolution time = 0.0006548678502440453 | Resolution type = None
Job 280: Waiting time = 42.94884368032217 | Resolution time = 0.0006188638508319855 | Resolution type = None
Job 281: Waiting time = 42.93091917783022 | Resolution time = 0.0006444943137466908 | Resolution type = None
Job 282: Waiting time = 42.9133992921561 | Resolution time = 0.0006505902856588364 | Resolution type = None
Job 283: Waiting time = 42.89546841708943 | Resolution time = 0.0010794908739626408 | Resolution type = None
Job 284: Waiting time = 42.88713718485087 | Resolution time = 0.0011827312409877777 | Resolution type = None
Job 285: Waiting time = 42.876018467824906 | Resolution time = 0.0007680011913180351 | Resolution type = None
