Job 1: Waiting time = 0.0015391232445836067 | Resolution time = 0.0015272689051926136 | Resolution type = Policy
Job 1011: Waiting time = 6.276872533839196 | Resolution time = 0.001462260726839304 | Resolution type = None
Job 1012: Waiting time = 6.265546208713204 | Resolution time = 0.0015740357339382172 | Resolution type = None
Job 1013: Waiting time = 6.245619582943618 | Resolution time = 0.0018747784197330475 | Resolution type = None
Job 1014: Waiting time = 6.238709086086601 | Resolution time = 0.0014510839246213436 | Resolution type = None
Job 1015: Waiting time = 6.215601469855756 | Resolution time = 0.0014729737304151058 | Resolution type = None
Job 1016: Waiting time = 6.206327627878636 | Resolution time = 0.0015302677638828754 | Resolution type = None
Job 1017: Waiting time = 6.197896712459624 | Resolution time = 0.0014587659388780594 | Resolution type = None
Job 1018: Waiting time = 6.184564892202616 | Resolution time = 0.0014917249791324139 | Resolution type = None
Job 1019: Waiting time = 6.166440419387072 | Resolution time = 0.0015395423397421837 | Resolution type = None
Job 1020: Waiting time = 6.146637428086251 | Resolution time = 0.0016091079451143742 | Resolution type = None
Job 1021: Waiting time = 6.133295638021082 | Resolution time = 0.0015118937008082867 | Resolution type = None
Job 1022: Waiting time = 6.1195926940999925 | Resolution time = 0.0014501740224659443 | Resolution type = None
Job 1023: Waiting time = 6.111610047984868 | Resolution time = 0.0025714184157550335 | Resolution type = None
Job 1024: Waiting time = 6.102841295301914 | Resolution time = 0.0016198386438190937 | Resolution type = None
Job 1025: Waiting time = 6.0889833541586995 | Resolution time = 0.001490086317062378 | Resolution type = None
Job 1026: Waiting time = 6.074895151890814 | Resolution time = 0.0015219328925013542 | Resolution type = None
Job 1027: Waiting time = 6.062996404711157 | Resolution time = 0.0016246568411588669 | Resolution type = None
Job 1028: Waiting time = 6.0487693110480905 | Resolution time = 0.0019383681938052177 | Resolution type = None
Job 1029: Waiting time = 6.038229200989008 | Resolution time = 0.0015713809989392757 | Resolution type = None
Job 1030: Waiting time = 6.0264876442961395 | Resolution time = 0.0016672248020768166 | Resolution type = None
Job 1031: Waiting time = 6.0102050877176225 | Resolution time = 0.0015455856919288635 | Resolution type = None
Job 1032: Waiting time = 6.002554384991527 | Resolution time = 0.001486191526055336 | Resolution type = None
Job 1033: Waiting time = 5.991157427895814 | Resolution time = 0.0015337890945374966 | Resolution type = None
Job 1034: Waiting time = 5.985486474819481 | Resolution time = 0.00146587286144495 | Resolution type = None
Job 1035: Waiting time = 5.972164300270379 | Resolution time = 0.001457225065678358 | Resolution type = None
Job 1036: Waiting time = 5.9573663007467985 | Resolution time = 0.0015053777024149895 | Resolution type = None
Job 1037: Waiting time = 5.942316732369363 | Resolution time = 0.0014796699397265911 | Resolution type = None
Job 1038: Waiting time = 5.93029597774148 | Resolution time = 0.0015625790692865849 | Resolution type = None
Job 1039: Waiting time = 5.9199955658987164 | Resolution time = 0.0015051690861582756 | Resolution type = None
Job 1040: Waiting time = 5.90996629698202 | Resolution time = 0.0014856248162686825 | Resolution type = None
Job 1041: Waiting time = 5.896365605760366 | Resolution time = 0.0017108847387135029 | Resolution type = None
Job 1042: Waiting time = 5.88140646321699 | Resolution time = 0.0015253056772053242 | Resolution type = None
Job 1043: Waiting time = 5.867478084284812 | Resolution time = 0.0016081570647656918 | Resolution type = None
Job 1044: Waiting time = 5.854171208105981 | Resolution time = 0.0016608284786343575 | Resolution type = None
Job 1045: Waiting time = 5.839267100207508 | Resolution time = 0.0014828555285930634 | Resolution type = None
Job 1046: Waiting time = 5.823906841687858 | Resolution time = 0.0015141372568905354 | Resolution type = None
Job 1047: Waiting time = 5.811911171302199 | Resolution time = 0.0014830050058662891 | Resolution type = None
Job 1048: Waiting time = 5.795697025023401 | Resolution time = 0.0014752321876585484 | Resolution type = None
Job 1049: Waiting time = 5.781440088059753 | Resolution time = 0.001508460845798254 | Resolution type = None
Job 1050: Waiting time = 5.768265941180289 | Resolution time = 0.0014817053452134132 | Resolution type = None
Job 1051: Waiting time = 5.760413233190775 | Resolution time = 0.0015089628286659718 | Resolution type = None
Job 1052: Waiting time = 5.753026852849871 | Resolution time = 0.002100139856338501 | Resolution type = None
Job 1053: Waiting time = 5.745874376036227 | Resolution time = 0.0014930451288819313 | Resolution type = None
Job 1054: Waiting time = 5.734865662176162 | Resolution time = 0.001524998340755701 | Resolution type = None
Job 1055: Waiting time = 5.718895634170622 | Resolution time = 0.0015693060122430325 | Resolution type = None
Job 1056: Waiting time = 5.711686063092202 | Resolution time = 0.0014936896041035652 | Resolution type = None
Job 1057: Waiting time = 5.69845719402656 | Resolution time = 0.0015026880428195 | Resolution type = None
Job 1058: Waiting time = 5.68677245778963 | Resolution time = 0.001495883334428072 | Resolution type = None
Job 1059: Waiting time = 5.6694714073091745 | Resolution time = 0.0015286179259419441 | Resolution type = None
Job 1060: Waiting time = 5.658477175049484 | Resolution time = 0.001469627022743225 | Resolution type = None
Job 1061: Waiting time = 5.643205801025033 | Resolution time = 0.002632436342537403 | Resolution type = None
Job 1062: Waiting time = 5.631696016062051 | Resolution time = 0.0015061143785715103 | Resolution type = None
Job 1063: Waiting time = 5.62321233889088 | Resolution time = 0.0014764242805540562 | Resolution type = None
Job 1064: Waiting time = 5.614007567986846 | Resolution time = 0.0014491775073111057 | Resolution type = None
Job 1065: Waiting time = 5.610190197825432 | Resolution time = 0.001569064799696207 | Resolution type = None
Job 1066: Waiting time = 5.596166535280645 | Resolution time = 0.0014664269983768463 | Resolution type = None
Job 1067: Waiting time = 5.585035664960742 | Resolution time = 0.0015501868911087513 | Resolution type = None
Job 1068: Waiting time = 5.581213528756052 | Resolution time = 0.001548220869153738 | Resolution type = None
Job 1069: Waiting time = 5.5718890759162605 | Resolution time = 0.0014899633824825287 | Resolution type = None
Job 1070: Waiting time = 5.551329959183931 | Resolution time = 0.0019896305166184902 | Resolution type = None
Job 1071: Waiting time = 5.5432167001999915 | Resolution time = 0.0020855790935456753 | Resolution type = None
Job 1072: Waiting time = 5.525980828329921 | Resolution time = 0.001563575118780136 | Resolution type = None
Job 1073: Waiting time = 5.5133749358356 | Resolution time = 0.0015051569789648056 | Resolution type = None
Job 1074: Waiting time = 5.499598351772875 | Resolution time = 0.001551313791424036 | Resolution type = None
Job 1075: Waiting time = 5.486502181272954 | Resolution time = 0.001591607928276062 | Resolution type = None
Job 1076: Waiting time = 5.471336771268398 | Resolution time = 0.0014798091724514961 | Resolution type = None
Job 1077: Waiting time = 5.456648484803736 | Resolution time = 0.0014189393259584904 | Resolution type = None
Job 1078: Waiting time = 5.4475578288547695 | Resolution time = 0.0022079376503825188 | Resolution type = None
Job 1079: Waiting time = 5.437434835825115 | Resolution time = 0.0014915824867784977 | Resolution type = None
Job 1080: Waiting time = 5.434672452043742 | Resolution time = 0.001479070633649826 | Resolution type = None
Job 1081: Waiting time = 5.42058005835861 | Resolution time = 0.001567385159432888 | Resolution type = None
Job 1082: Waiting time = 5.409591536037624 | Resolution time = 0.0015745428390800953 | Resolution type = None
Job 1083: Waiting time = 5.405184253118932 | Resolution time = 0.001470981165766716 | Resolution type = None
Job 1084: Waiting time = 5.3876531179994345 | Resolution time = 0.0015139179304242134 | Resolution type = None
Job 1085: Waiting time = 5.379852895624936 | Resolution time = 0.0015134559944272041 | Resolution type = None
Job 1086: Waiting time = 5.369522152934223 | Resolution time = 0.0017738668248057365 | Resolution type = None
Job 1087: Waiting time = 5.357688261196017 | Resolution time = 0.0015196427702903748 | Resolution type = None
Job 1088: Waiting time = 5.343757185153663 | Resolution time = 0.0017880992963910103 | Resolution type = None
Job 1089: Waiting time = 5.327717381063849 | Resolution time = 0.0016070329584181309 | Resolution type = None
Job 1090: Waiting time = 5.315755830146372 | Resolution time = 0.001496081706136465 | Resolution type = None
Job 1091: Waiting time = 5.303029641974717 | Resolution time = 0.0014679660089313984 | Resolution type = None
Job 1092: Waiting time = 5.287114039063454 | Resolution time = 0.0015827701427042484 | Resolution type = None
Job 1093: Waiting time = 5.283668841701001 | Resolution time = 0.0014902320690453053 | Resolution type = None
Job 1094: Waiting time = 5.268763945903629 | Resolution time = 0.0014667212963104248 | Resolution type = None
Job 1095: Waiting time = 5.261810999363661 | Resolution time = 0.0016190195456147194 | Resolution type = None
Job 1096: Waiting time = 5.244641443248838 | Resolution time = 0.0015664747916162014 | Resolution type = None
Job 1097: Waiting time = 5.236923538148403 | Resolution time = 0.001443424727767706 | Resolution type = None
Job 1098: Waiting time = 5.222134698182344 | Resolution time = 0.0016667493619024754 | Resolution type = None
Job 1099: Waiting time = 5.21273353882134 | Resolution time = 0.0016891569830477238 | Resolution type = None
Job 1100: Waiting time = 5.20586328394711 | Resolution time = 0.001498701050877571 | Resolution type = None
Job 1101: Waiting time = 5.185476165264845 | Resolution time = 0.0015113628469407558 | Resolution type = None
Job 1102: Waiting time = 5.171582626178861 | Resolution time = 0.001592990942299366 | Resolution type = None
Job 1103: Waiting time = 5.156522798817605 | Resolution time = 0.0015012905932962894 | Resolution type = None
Job 1104: Waiting time = 5.139656708110124 | Resolution time = 0.0015010745264589787 | Resolution type = None
Job 1105: Waiting time = 5.1275988491252065 | Resolution time = 0.0015374612994492054 | Resolution type = None
Job 1106: Waiting time = 5.117639266885817 | Resolution time = 0.0014992947690188885 | Resolution type = None
Job 1107: Waiting time = 5.100315620191395 | Resolution time = 0.001458429265767336 | Resolution type = None
Job 1108: Waiting time = 5.0921442792750895 | Resolution time = 0.0014830008149147034 | Resolution type = None
Job 1109: Waiting time = 5.0761144501157105 | Resolution time = 0.0017150905914604664 | Resolution type = None
Job 1110: Waiting time = 5.066736849024892 | Resolution time = 0.0022480180487036705 | Resolution type = None
Job 1111: Waiting time = 5.055454920977354 | Resolution time = 0.0015304209664463997 | Resolution type = None
Job 1112: Waiting time = 5.035743414890021 | Resolution time = 0.0015044594183564186 | Resolution type = None
Job 1113: Waiting time = 5.023196768946946 | Resolution time = 0.001503158826380968 | Resolution type = None
Job 1114: Waiting time = 5.011868184898049 | Resolution time = 0.0015768902376294136 | Resolution type = None
Job 1115: Waiting time = 5.004674460273236 | Resolution time = 0.0015829689800739288 | Resolution type = None
Job 1116: Waiting time = 4.991019502747804 | Resolution time = 0.002112440299242735 | Resolution type = None
Job 1117: Waiting time = 4.975502804853022 | Resolution time = 0.0016003302298486233 | Resolution type = None
Job 1118: Waiting time = 4.966324106324464 | Resolution time = 0.0015760310925543308 | Resolution type = None
Job 1119: Waiting time = 4.953291628044099 | Resolution time = 0.0014471192844212055 | Resolution type = None
Job 1120: Waiting time = 4.941816000733525 | Resolution time = 0.0015325602144002914 | Resolution type = None
Job 1121: Waiting time = 4.92182482779026 | Resolution time = 0.001510809175670147 | Resolution type = None
Job 1122: Waiting time = 4.907389212865382 | Resolution time = 0.0014709928072988987 | Resolution type = None
Job 1123: Waiting time = 4.887831554282457 | Resolution time = 0.0014994572848081589 | Resolution type = None
Job 1124: Waiting time = 4.873422131873667 | Resolution time = 0.0014584450982511044 | Resolution type = None
Job 1125: Waiting time = 4.861935959663242 | Resolution time = 0.0016073291189968586 | Resolution type = None
Job 1126: Waiting time = 4.844407531898469 | Resolution time = 0.0015165125951170921 | Resolution type = None
Job 1127: Waiting time = 4.828213425818831 | Resolution time = 0.0015578758902847767 | Resolution type = None
Job 1128: Waiting time = 4.815720287151635 | Resolution time = 0.0026792739517986774 | Resolution type = None
Job 1129: Waiting time = 4.804624320939183 | Resolution time = 0.001530543901026249 | Resolution type = None
Job 1130: Waiting time = 4.795912670902908 | Resolution time = 0.0014696256257593632 | Resolution type = None
Job 1131: Waiting time = 4.7820127489976585 | Resolution time = 0.0015329448506236076 | Resolution type = None
Job 1132: Waiting time = 4.76166269229725 | Resolution time = 0.001595690380781889 | Resolution type = None
Job 1133: Waiting time = 4.747217470780015 | Resolution time = 0.0015113321132957935 | Resolution type = None
Job 1134: Waiting time = 4.736659131012857 | Resolution time = 0.0014570937491953373 | Resolution type = None
Job 1135: Waiting time = 4.7273675999604166 | Resolution time = 0.0015519545413553715 | Resolution type = None
Job 1136: Waiting time = 4.71434582863003 | Resolution time = 0.0015300321392714977 | Resolution type = None
Job 1137: Waiting time = 4.70000178925693 | Resolution time = 0.001505319494754076 | Resolution type = None
Job 1138: Waiting time = 4.686207477003336 | Resolution time = 0.0001978822983801365 | Resolution type = Aux List
Job 1139: Waiting time = 4.678950392175466 | Resolution time = 0.0015093660913407803 | Resolution type = None
Job 1140: Waiting time = 4.668564506340772 | Resolution time = 0.002232658676803112 | Resolution type = None
Job 1141: Waiting time = 4.649445226881653 | Resolution time = 0.001896996982395649 | Resolution type = None
Job 1142: Waiting time = 4.6342697739601135 | Resolution time = 0.001541615929454565 | Resolution type = None
Job 1143: Waiting time = 4.62111171009019 | Resolution time = 0.0014774180017411709 | Resolution type = None
Job 1144: Waiting time = 4.6099798460491 | Resolution time = 0.0017117196694016457 | Resolution type = None
Job 1145: Waiting time = 4.595555399078876 | Resolution time = 0.0016866209916770458 | Resolution type = None
Job 1146: Waiting time = 4.584542750846595 | Resolution time = 0.0014848611317574978 | Resolution type = None
Job 1147: Waiting time = 4.574062653817236 | Resolution time = 0.0015045390464365482 | Resolution type = None
Job 1148: Waiting time = 4.562927064951509 | Resolution time = 0.0016004699282348156 | Resolution type = None
Job 1149: Waiting time = 4.555514883249998 | Resolution time = 0.002556944265961647 | Resolution type = None
Job 1150: Waiting time = 4.537057371810079 | Resolution time = 0.0015225470997393131 | Resolution type = None
Job 1151: Waiting time = 4.530846048146486 | Resolution time = 0.0015610810369253159 | Resolution type = None
Job 1152: Waiting time = 4.51963902823627 | Resolution time = 0.0015327353030443192 | Resolution type = None
Job 1153: Waiting time = 4.502404181286693 | Resolution time = 0.001540541648864746 | Resolution type = None
Job 1154: Waiting time = 4.480473292060196 | Resolution time = 0.0014791889116168022 | Resolution type = None
Job 1155: Waiting time = 4.465078895911574 | Resolution time = 0.001531441230326891 | Resolution type = None
Job 1156: Waiting time = 4.458836100064218 | Resolution time = 0.0016286280006170273 | Resolution type = None
Job 1157: Waiting time = 4.441663241945207 | Resolution time = 0.0020963232964277267 | Resolution type = None
Job 1158: Waiting time = 4.430645614862442 | Resolution time = 0.0015244227834045887 | Resolution type = None
Job 1159: Waiting time = 4.420527367852628 | Resolution time = 0.0014578462578356266 | Resolution type = None
Job 1160: Waiting time = 4.408342480193824 | Resolution time = 0.0014994433149695396 | Resolution type = None
Job 1161: Waiting time = 4.3971396698616445 | Resolution time = 0.0014623221941292286 | Resolution type = None
Job 1162: Waiting time = 4.382040205877274 | Resolution time = 0.0014541242271661758 | Resolution type = None
Job 1163: Waiting time = 4.3695005238987505 | Resolution time = 0.001505714375525713 | Resolution type = None
Job 1164: Waiting time = 4.3492050799541175 | Resolution time = 0.001641926821321249 | Resolution type = None
Job 1165: Waiting time = 4.336518120020628 | Resolution time = 0.0021904483437538147 | Resolution type = None
Job 1166: Waiting time = 4.321081449277699 | Resolution time = 0.0015780050307512283 | Resolution type = None
Job 1167: Waiting time = 4.310261699836701 | Resolution time = 0.00151160079985857 | Resolution type = None
Job 1168: Waiting time = 4.302226166706532 | Resolution time = 0.0015114550478756428 | Resolution type = None
Job 1169: Waiting time = 4.291943367104977 | Resolution time = 0.001575259491801262 | Resolution type = None
Job 1170: Waiting time = 4.278964309021831 | Resolution time = 0.0015171188861131668 | Resolution type = None
Job 1171: Waiting time = 4.268528970424086 | Resolution time = 0.0015212087891995907 | Resolution type = None
Job 1172: Waiting time = 4.261482983827591 | Resolution time = 0.001562299206852913 | Resolution type = None
Job 1173: Waiting time = 4.248358124867082 | Resolution time = 0.0014945371076464653 | Resolution type = None
Job 1174: Waiting time = 4.2347705122083426 | Resolution time = 0.0015280749648809433 | Resolution type = None
Job 1175: Waiting time = 4.227895046118647 | Resolution time = 0.0014861919917166233 | Resolution type = None
Job 1176: Waiting time = 4.214809858240187 | Resolution time = 0.0014062831178307533 | Resolution type = None
Job 1177: Waiting time = 4.200776754878461 | Resolution time = 0.001973725389689207 | Resolution type = None
Job 1178: Waiting time = 4.188240961171687 | Resolution time = 0.002188475336879492 | Resolution type = None
Job 1179: Waiting time = 4.178156360983849 | Resolution time = 0.0015512141399085522 | Resolution type = None
Job 1180: Waiting time = 4.165869736112654 | Resolution time = 0.0015244130045175552 | Resolution type = None
Job 1181: Waiting time = 4.157839602325112 | Resolution time = 0.0015121051110327244 | Resolution type = None
Job 1182: Waiting time = 4.144700692035258 | Resolution time = 0.001524082850664854 | Resolution type = None
Job 1183: Waiting time = 4.133476553019136 | Resolution time = 0.0014901328831911087 | Resolution type = None
Job 1184: Waiting time = 4.121479019988328 | Resolution time = 0.0021382365375757217 | Resolution type = None
Job 1185: Waiting time = 4.112201387062669 | Resolution time = 0.0016239532269537449 | Resolution type = None
Job 1186: Waiting time = 4.105160869192332 | Resolution time = 0.001498018391430378 | Resolution type = None
Job 1187: Waiting time = 4.097018149681389 | Resolution time = 0.0015321429818868637 | Resolution type = None
Job 1188: Waiting time = 4.090463782195002 | Resolution time = 0.0016592508181929588 | Resolution type = None
Job 1189: Waiting time = 4.077645645942539 | Resolution time = 0.0015308759175240993 | Resolution type = None
Job 1190: Waiting time = 4.0672886916436255 | Resolution time = 0.0014940355904400349 | Resolution type = None
Job 1191: Waiting time = 4.050851224921644 | Resolution time = 0.0015623560175299644 | Resolution type = None
Job 1192: Waiting time = 4.034715778194368 | Resolution time = 0.0017909901216626167 | Resolution type = None
Job 1193: Waiting time = 4.0251599489711225 | Resolution time = 0.0023149647749960423 | Resolution type = None
Job 1194: Waiting time = 4.013930014334619 | Resolution time = 0.0015533850528299809 | Resolution type = None
Job 1195: Waiting time = 3.9972154181450605 | Resolution time = 0.0015026852488517761 | Resolution type = None
Job 1196: Waiting time = 3.9897882658988237 | Resolution time = 0.0015608561225235462 | Resolution type = None
Job 1197: Waiting time = 3.9816684196703136 | Resolution time = 0.001679978333413601 | Resolution type = None
Job 1198: Waiting time = 3.9676139350049198 | Resolution time = 0.0014850860461592674 | Resolution type = None
Job 1199: Waiting time = 3.9544741231948137 | Resolution time = 0.0015499149449169636 | Resolution type = None
Job 1200: Waiting time = 3.943647006060928 | Resolution time = 0.0016704592853784561 | Resolution type = None
Job 1201: Waiting time = 3.921018959954381 | Resolution time = 0.002098275814205408 | Resolution type = None
Job 1202: Waiting time = 3.907528498675674 | Resolution time = 0.002181590534746647 | Resolution type = None
Job 1203: Waiting time = 3.8955976236611605 | Resolution time = 0.0015324889682233334 | Resolution type = None
Job 1204: Waiting time = 3.880311247892678 | Resolution time = 0.0014949822798371315 | Resolution type = None
Job 1205: Waiting time = 3.867115735076368 | Resolution time = 0.0015166597440838814 | Resolution type = None
Job 1206: Waiting time = 3.8520326358266175 | Resolution time = 0.0015720385126769543 | Resolution type = None
Job 1207: Waiting time = 3.834757009986788 | Resolution time = 0.001486239954829216 | Resolution type = None
Job 1208: Waiting time = 3.813640919048339 | Resolution time = 0.002126297913491726 | Resolution type = None
Job 1209: Waiting time = 3.8032398531213403 | Resolution time = 0.002175445668399334 | Resolution type = None
Job 1210: Waiting time = 3.7937066317535937 | Resolution time = 0.0015243981033563614 | Resolution type = None
Job 1211: Waiting time = 3.7815496963448822 | Resolution time = 0.001523124985396862 | Resolution type = None
Job 1212: Waiting time = 3.7711290009319782 | Resolution time = 0.001549278385937214 | Resolution type = None
Job 1213: Waiting time = 3.7648525899276137 | Resolution time = 0.0015392773784697056 | Resolution type = None
Job 1214: Waiting time = 3.7526974380016327 | Resolution time = 0.0014914795756340027 | Resolution type = None
Job 1215: Waiting time = 3.739454362075776 | Resolution time = 0.0016148569993674755 | Resolution type = None
Job 1216: Waiting time = 3.7223707721568644 | Resolution time = 0.0015338417142629623 | Resolution type = None
Job 1217: Waiting time = 3.708183038048446 | Resolution time = 0.0005005854181945324 | Resolution type = Aux List
Job 1218: Waiting time = 3.6933987243101 | Resolution time = 0.0021142330951988697 | Resolution type = None
Job 1219: Waiting time = 3.6813207492232323 | Resolution time = 0.002092698123306036 | Resolution type = None
Job 1220: Waiting time = 3.66633264021948 | Resolution time = 0.001562254037708044 | Resolution type = None
Job 1221: Waiting time = 3.6521402881480753 | Resolution time = 0.0014974288642406464 | Resolution type = None
Job 1222: Waiting time = 3.636932749301195 | Resolution time = 0.001579576637595892 | Resolution type = None
Job 1223: Waiting time = 3.6226458912715316 | Resolution time = 0.001587502658367157 | Resolution type = None
Job 1224: Waiting time = 3.6086631352081895 | Resolution time = 0.0015533296391367912 | Resolution type = None
Job 1225: Waiting time = 3.599375748075545 | Resolution time = 0.0015153507702052593 | Resolution type = None
Job 1226: Waiting time = 3.5823382497765124 | Resolution time = 0.001579307485371828 | Resolution type = None
Job 1227: Waiting time = 3.5721783968620002 | Resolution time = 0.001492819283157587 | Resolution type = None
Job 1228: Waiting time = 3.561149104963988 | Resolution time = 0.001512768678367138 | Resolution type = None
Job 1229: Waiting time = 3.551820059772581 | Resolution time = 0.001538743730634451 | Resolution type = None
Job 1230: Waiting time = 3.5421547926962376 | Resolution time = 0.002272939309477806 | Resolution type = None
Job 1231: Waiting time = 3.5259181819856167 | Resolution time = 0.0017181504517793655 | Resolution type = None
Job 1232: Waiting time = 3.514274917077273 | Resolution time = 0.001597000751644373 | Resolution type = None
Job 1233: Waiting time = 3.5042233471758664 | Resolution time = 0.0014802543446421623 | Resolution type = None
Job 1234: Waiting time = 3.4855681979097426 | Resolution time = 0.0014352211728692055 | Resolution type = None
Job 1235: Waiting time = 3.4761606231331825 | Resolution time = 0.0022188881412148476 | Resolution type = None
Job 1236: Waiting time = 3.4622464552521706 | Resolution time = 0.0019169249571859837 | Resolution type = None
Job 1237: Waiting time = 3.4505714480765164 | Resolution time = 0.0015822653658688068 | Resolution type = None
Job 1238: Waiting time = 3.4398326203227043 | Resolution time = 0.0014913217164576054 | Resolution type = None
Job 1239: Waiting time = 3.4278768156655133 | Resolution time = 0.0015971940010786057 | Resolution type = None
Job 1240: Waiting time = 3.4167112121358514 | Resolution time = 0.0017409068532288074 | Resolution type = None
Job 1241: Waiting time = 3.397616734262556 | Resolution time = 0.0018639643676578999 | Resolution type = None
Job 1242: Waiting time = 3.379671073053032 | Resolution time = 0.0015643574297428131 | Resolution type = None
Job 1243: Waiting time = 3.3696520971134305 | Resolution time = 0.001522617880254984 | Resolution type = None
Job 1244: Waiting time = 3.355245920829475 | Resolution time = 0.001530214212834835 | Resolution type = None
Job 1245: Waiting time = 3.343434398062527 | Resolution time = 0.001545631792396307 | Resolution type = None
Job 1246: Waiting time = 3.3220631340518594 | Resolution time = 0.001597550231963396 | Resolution type = None
Job 1247: Waiting time = 3.3147784038446844 | Resolution time = 0.001522050704807043 | Resolution type = None
Job 1248: Waiting time = 3.305309372022748 | Resolution time = 0.0014643482863903046 | Resolution type = None
Job 1249: Waiting time = 3.292600546963513 | Resolution time = 0.0018949075601994991 | Resolution type = None
Job 1250: Waiting time = 3.281025357078761 | Resolution time = 0.001962929032742977 | Resolution type = None
Job 1251: Waiting time = 3.263867035973817 | Resolution time = 0.0016100890934467316 | Resolution type = None
Job 1252: Waiting time = 3.254085818771273 | Resolution time = 0.001605367287993431 | Resolution type = None
Job 1253: Waiting time = 3.2460538940504193 | Resolution time = 0.0015840358100831509 | Resolution type = None
Job 1254: Waiting time = 3.2351736798882484 | Resolution time = 0.001677527092397213 | Resolution type = None
Job 1255: Waiting time = 3.2207119879312813 | Resolution time = 0.001572697889059782 | Resolution type = None
Job 1256: Waiting time = 3.2096378849819303 | Resolution time = 0.002635560929775238 | Resolution type = None
Job 1257: Waiting time = 3.2006659284234047 | Resolution time = 0.001579976174980402 | Resolution type = None
Job 1258: Waiting time = 3.1917008589953184 | Resolution time = 0.0015758923254907131 | Resolution type = None
Job 1259: Waiting time = 3.18075959617272 | Resolution time = 0.0016336753033101559 | Resolution type = None
Job 1260: Waiting time = 3.167583641130477 | Resolution time = 0.0015729013830423355 | Resolution type = None
Job 1261: Waiting time = 3.1635322929359972 | Resolution time = 0.0014980360865592957 | Resolution type = None
Job 1262: Waiting time = 3.147848683875054 | Resolution time = 0.0019360207952558994 | Resolution type = None
Job 1263: Waiting time = 3.138660745229572 | Resolution time = 0.0017177723348140717 | Resolution type = None
Job 1264: Waiting time = 3.1326640811748803 | Resolution time = 0.0015549175441265106 | Resolution type = None
Job 1265: Waiting time = 3.1207881583832204 | Resolution time = 0.0014821682125329971 | Resolution type = None
Job 1266: Waiting time = 3.1098878690972924 | Resolution time = 0.0015828469768166542 | Resolution type = None
Job 1267: Waiting time = 3.09791162237525 | Resolution time = 0.0015157409943640232 | Resolution type = None
Job 1268: Waiting time = 3.082884110044688 | Resolution time = 0.0015414073131978512 | Resolution type = None
Job 1269: Waiting time = 3.071489947848022 | Resolution time = 0.001479603350162506 | Resolution type = None
Job 1270: Waiting time = 3.0546184964478016 | Resolution time = 0.001589969266206026 | Resolution type = None
Job 1271: Waiting time = 3.043283912818879 | Resolution time = 0.001766882836818695 | Resolution type = None
Job 1272: Waiting time = 3.0307765677571297 | Resolution time = 0.001447354443371296 | Resolution type = None
Job 1273: Waiting time = 3.021569876000285 | Resolution time = 0.0015247161500155926 | Resolution type = None
Job 1274: Waiting time = 3.006397555116564 | Resolution time = 0.0017852568998932838 | Resolution type = None
Job 1275: Waiting time = 2.9881895892322063 | Resolution time = 0.0015510213561356068 | Resolution type = None
Job 1276: Waiting time = 2.982838615309447 | Resolution time = 0.0014895056374371052 | Resolution type = None
Job 1277: Waiting time = 2.9664473198354244 | Resolution time = 0.001483761239796877 | Resolution type = None
Job 1278: Waiting time = 2.9534156071022153 | Resolution time = 0.001516562420874834 | Resolution type = None
Job 1279: Waiting time = 2.941315348725766 | Resolution time = 0.001624777913093567 | Resolution type = None
Job 1280: Waiting time = 2.9302294151857495 | Resolution time = 0.0016644629649817944 | Resolution type = None
Job 1281: Waiting time = 2.916043904144317 | Resolution time = 0.0014794603921473026 | Resolution type = None
Job 1282: Waiting time = 2.908121265936643 | Resolution time = 0.0009570689871907234 | Resolution type = Aux List
Job 1283: Waiting time = 2.8899275893345475 | Resolution time = 0.0015241722576320171 | Resolution type = None
Job 1284: Waiting time = 2.8811388360336423 | Resolution time = 0.0015109567902982235 | Resolution type = None
Job 1285: Waiting time = 2.8716147327795625 | Resolution time = 0.0018193270079791546 | Resolution type = None
Job 1286: Waiting time = 2.851293620187789 | Resolution time = 0.0019370131194591522 | Resolution type = None
Job 1287: Waiting time = 2.842176264617592 | Resolution time = 0.0015607341192662716 | Resolution type = None
Job 1288: Waiting time = 2.830868043936789 | Resolution time = 0.0015437426045536995 | Resolution type = None
Job 1289: Waiting time = 2.813061650842428 | Resolution time = 0.0014902246184647083 | Resolution type = None
Job 1290: Waiting time = 2.8019913281314075 | Resolution time = 0.0015840674750506878 | Resolution type = None
Job 1291: Waiting time = 2.782391563989222 | Resolution time = 0.001509718131273985 | Resolution type = None
Job 1292: Waiting time = 2.7585712280124426 | Resolution time = 0.0015092017129063606 | Resolution type = None
Job 1293: Waiting time = 2.7445998350158334 | Resolution time = 0.0015002982690930367 | Resolution type = None
Job 1294: Waiting time = 2.722062984947115 | Resolution time = 0.0020279609598219395 | Resolution type = None
Job 1295: Waiting time = 2.7108007459901273 | Resolution time = 0.002296783495694399 | Resolution type = None
Job 1296: Waiting time = 2.6872014426626265 | Resolution time = 0.0015659751370549202 | Resolution type = None
Job 1297: Waiting time = 2.678615288808942 | Resolution time = 0.0014728521928191185 | Resolution type = None
Job 1298: Waiting time = 2.6601630868390203 | Resolution time = 0.0015538069419562817 | Resolution type = None
Job 1299: Waiting time = 2.6443271548487246 | Resolution time = 0.0015939720906317234 | Resolution type = None
Job 1300: Waiting time = 2.629610248375684 | Resolution time = 0.0015139398165047169 | Resolution type = None
