Job 1: Waiting time = 0.0015231650322675705 | Resolution time = 0.0015108422376215458 | Resolution type = Policy
Job 947: Waiting time = 6.9326963243074715 | Resolution time = 0.0019092732109129429 | Resolution type = None
Job 948: Waiting time = 6.9234162219800055 | Resolution time = 0.0021920627914369106 | Resolution type = None
Job 949: Waiting time = 6.914493274874985 | Resolution time = 0.0013106539845466614 | Resolution type = None
Job 950: Waiting time = 6.895789966918528 | Resolution time = 0.0014092330820858479 | Resolution type = None
Job 951: Waiting time = 6.884792683180422 | Resolution time = 0.0014335238374769688 | Resolution type = None
Job 952: Waiting time = 6.876129414886236 | Resolution time = 0.0014265421777963638 | Resolution type = None
Job 953: Waiting time = 6.860993211623281 | Resolution time = 0.0015005827881395817 | Resolution type = None
Job 954: Waiting time = 6.851947609800845 | Resolution time = 0.0029109371826052666 | Resolution type = None
Job 955: Waiting time = 6.829474840313196 | Resolution time = 0.0015314212068915367 | Resolution type = None
Job 956: Waiting time = 6.818010175134987 | Resolution time = 0.0013803266920149326 | Resolution type = None
Job 957: Waiting time = 6.803429122082889 | Resolution time = 0.0014963350258767605 | Resolution type = None
Job 958: Waiting time = 6.793123681098223 | Resolution time = 0.0015037590637803078 | Resolution type = None
Job 959: Waiting time = 6.7718618009239435 | Resolution time = 0.001393516082316637 | Resolution type = None
Job 960: Waiting time = 6.760271429549903 | Resolution time = 0.0014296742156147957 | Resolution type = None
Job 961: Waiting time = 6.743424906861037 | Resolution time = 0.0013906089588999748 | Resolution type = None
Job 962: Waiting time = 6.72895469237119 | Resolution time = 0.0013460000045597553 | Resolution type = None
Job 963: Waiting time = 6.712944886647165 | Resolution time = 0.001619426067918539 | Resolution type = None
Job 964: Waiting time = 6.69512534327805 | Resolution time = 0.0024808552116155624 | Resolution type = None
Job 965: Waiting time = 6.690877133049071 | Resolution time = 0.0015058130957186222 | Resolution type = None
Job 966: Waiting time = 6.671254650224 | Resolution time = 0.001425475813448429 | Resolution type = None
Job 967: Waiting time = 6.661819580942392 | Resolution time = 0.0013249777257442474 | Resolution type = None
Job 968: Waiting time = 6.652936857193708 | Resolution time = 0.0014855456538498402 | Resolution type = None
Job 969: Waiting time = 6.646220944821835 | Resolution time = 0.0019832728430628777 | Resolution type = None
Job 970: Waiting time = 6.627274231985211 | Resolution time = 0.002146064303815365 | Resolution type = None
Job 971: Waiting time = 6.616292629856616 | Resolution time = 0.0014043645933270454 | Resolution type = None
Job 972: Waiting time = 6.605942901223898 | Resolution time = 0.0014494196511805058 | Resolution type = None
Job 973: Waiting time = 6.594541154336184 | Resolution time = 0.0014388319104909897 | Resolution type = None
Job 974: Waiting time = 6.583398250862956 | Resolution time = 0.0013984562829136848 | Resolution type = None
Job 975: Waiting time = 6.571974175982177 | Resolution time = 0.001454292330890894 | Resolution type = None
Job 976: Waiting time = 6.560747337061912 | Resolution time = 0.0013889269903302193 | Resolution type = None
Job 977: Waiting time = 6.546455073170364 | Resolution time = 0.0013951100409030914 | Resolution type = None
Job 978: Waiting time = 6.537467292975634 | Resolution time = 0.0025551035068929195 | Resolution type = None
Job 979: Waiting time = 6.5249284617602825 | Resolution time = 0.0014048861339688301 | Resolution type = None
Job 980: Waiting time = 6.505541194230318 | Resolution time = 0.0015419358387589455 | Resolution type = None
Job 981: Waiting time = 6.492081893142313 | Resolution time = 0.0014047129079699516 | Resolution type = None
Job 982: Waiting time = 6.483818239998072 | Resolution time = 0.0015331478789448738 | Resolution type = None
Job 983: Waiting time = 6.471522009000182 | Resolution time = 0.001505131833255291 | Resolution type = None
Job 984: Waiting time = 6.45521498285234 | Resolution time = 0.0014089271426200867 | Resolution type = None
Job 985: Waiting time = 6.444216166157275 | Resolution time = 0.001531038898974657 | Resolution type = None
Job 986: Waiting time = 6.428003235720098 | Resolution time = 0.0014438978396356106 | Resolution type = None
Job 987: Waiting time = 6.420054422691464 | Resolution time = 0.0024356250651180744 | Resolution type = None
Job 988: Waiting time = 6.405063643120229 | Resolution time = 0.001451694406569004 | Resolution type = None
Job 989: Waiting time = 6.395076169166714 | Resolution time = 0.0012828931212425232 | Resolution type = None
Job 990: Waiting time = 6.380653076339513 | Resolution time = 0.0014118636026978493 | Resolution type = None
Job 991: Waiting time = 6.3686428549699485 | Resolution time = 0.0015070871450006962 | Resolution type = None
Job 992: Waiting time = 6.354131234344095 | Resolution time = 0.0014074929058551788 | Resolution type = None
Job 993: Waiting time = 6.342872021254152 | Resolution time = 0.0014513912610709667 | Resolution type = None
Job 994: Waiting time = 6.3297216622158885 | Resolution time = 0.0015741889365017414 | Resolution type = None
Job 995: Waiting time = 6.322385757230222 | Resolution time = 0.001627759076654911 | Resolution type = None
Job 996: Waiting time = 6.31014797789976 | Resolution time = 0.001470114104449749 | Resolution type = None
Job 997: Waiting time = 6.292735275812447 | Resolution time = 0.0012988378293812275 | Resolution type = None
Job 998: Waiting time = 6.282738280016929 | Resolution time = 0.0014603710733354092 | Resolution type = None
Job 999: Waiting time = 6.270432119723409 | Resolution time = 0.0021225647069513798 | Resolution type = None
Job 1000: Waiting time = 6.2575224209576845 | Resolution time = 0.0019499310292303562 | Resolution type = None
Job 1001: Waiting time = 6.248233500868082 | Resolution time = 0.0014223740436136723 | Resolution type = None
Job 1002: Waiting time = 6.236083042342216 | Resolution time = 0.0013264273293316364 | Resolution type = None
Job 1003: Waiting time = 6.223901933990419 | Resolution time = 0.0015353639610111713 | Resolution type = None
Job 1004: Waiting time = 6.2090453817509115 | Resolution time = 0.0014727474190294743 | Resolution type = None
Job 1005: Waiting time = 6.195801073219627 | Resolution time = 0.001396378967911005 | Resolution type = None
Job 1006: Waiting time = 6.1805320042185485 | Resolution time = 0.0014898921363055706 | Resolution type = None
Job 1007: Waiting time = 6.164404244627804 | Resolution time = 0.0015435959212481976 | Resolution type = None
Job 1008: Waiting time = 6.153364493045956 | Resolution time = 0.0017741266638040543 | Resolution type = None
Job 1009: Waiting time = 6.138712031766772 | Resolution time = 0.001432434655725956 | Resolution type = None
Job 1010: Waiting time = 6.126386524178088 | Resolution time = 0.0013001919724047184 | Resolution type = None
Job 1011: Waiting time = 6.116925275884569 | Resolution time = 0.0014628889039158821 | Resolution type = None
Job 1012: Waiting time = 6.104015782941133 | Resolution time = 0.001356320921331644 | Resolution type = None
Job 1013: Waiting time = 6.09061561897397 | Resolution time = 0.0013795667327940464 | Resolution type = None
Job 1014: Waiting time = 6.073303398210555 | Resolution time = 0.0014321235939860344 | Resolution type = None
Job 1015: Waiting time = 6.060158418957144 | Resolution time = 0.0014775749295949936 | Resolution type = None
Job 1016: Waiting time = 6.047019419725984 | Resolution time = 0.0013028569519519806 | Resolution type = None
Job 1017: Waiting time = 6.031778861302882 | Resolution time = 0.0015446641482412815 | Resolution type = None
Job 1018: Waiting time = 6.019811721984297 | Resolution time = 0.0014991052448749542 | Resolution type = None
Job 1019: Waiting time = 6.003968998789787 | Resolution time = 0.0015748604200780392 | Resolution type = None
Job 1020: Waiting time = 5.993617465253919 | Resolution time = 0.0014485013671219349 | Resolution type = None
Job 1021: Waiting time = 5.982595938723534 | Resolution time = 0.001526369247585535 | Resolution type = None
Job 1022: Waiting time = 5.967489825561643 | Resolution time = 0.0015534372068941593 | Resolution type = None
Job 1023: Waiting time = 5.954909936990589 | Resolution time = 0.0014674803242087364 | Resolution type = None
Job 1024: Waiting time = 5.942529485095292 | Resolution time = 0.001419351901859045 | Resolution type = None
Job 1025: Waiting time = 5.924943507183343 | Resolution time = 0.001637022476643324 | Resolution type = None
Job 1026: Waiting time = 5.909549043979496 | Resolution time = 0.0025431676767766476 | Resolution type = None
Job 1027: Waiting time = 5.898104174993932 | Resolution time = 0.001501038670539856 | Resolution type = None
Job 1028: Waiting time = 5.887542810291052 | Resolution time = 0.00143389031291008 | Resolution type = None
Job 1029: Waiting time = 5.872609599959105 | Resolution time = 0.0014662649482488632 | Resolution type = None
Job 1030: Waiting time = 5.860274370759726 | Resolution time = 0.001482148189097643 | Resolution type = None
Job 1031: Waiting time = 5.84821214992553 | Resolution time = 0.0013589318841695786 | Resolution type = None
Job 1032: Waiting time = 5.8394830012694 | Resolution time = 0.0014724251814186573 | Resolution type = None
Job 1033: Waiting time = 5.831503459718078 | Resolution time = 0.0014757276512682438 | Resolution type = None
Job 1034: Waiting time = 5.821189279668033 | Resolution time = 0.001357553992420435 | Resolution type = None
Job 1035: Waiting time = 5.807224842254072 | Resolution time = 0.001544338185340166 | Resolution type = None
Job 1036: Waiting time = 5.793797846883535 | Resolution time = 0.0013888557441532612 | Resolution type = None
Job 1037: Waiting time = 5.777560695074499 | Resolution time = 0.0015037702396512032 | Resolution type = None
Job 1038: Waiting time = 5.769644464831799 | Resolution time = 0.001996820792555809 | Resolution type = None
Job 1039: Waiting time = 5.753725707996637 | Resolution time = 0.0014471649192273617 | Resolution type = None
Job 1040: Waiting time = 5.749638070818037 | Resolution time = 0.0015875841490924358 | Resolution type = None
Job 1041: Waiting time = 5.7419260698370636 | Resolution time = 0.001736106351017952 | Resolution type = None
Job 1042: Waiting time = 5.729274640791118 | Resolution time = 0.0014861421659588814 | Resolution type = None
Job 1043: Waiting time = 5.7143230168148875 | Resolution time = 0.0014105834998190403 | Resolution type = None
Job 1044: Waiting time = 5.702459490858018 | Resolution time = 0.0013552759774029255 | Resolution type = None
Job 1045: Waiting time = 5.689298980869353 | Resolution time = 0.002463118638843298 | Resolution type = None
Job 1046: Waiting time = 5.673698075115681 | Resolution time = 0.001672388520091772 | Resolution type = None
Job 1047: Waiting time = 5.664446494076401 | Resolution time = 0.0015367851592600346 | Resolution type = None
Job 1048: Waiting time = 5.647293244954199 | Resolution time = 0.0015250211581587791 | Resolution type = None
Job 1049: Waiting time = 5.630085863173008 | Resolution time = 0.0015720329247415066 | Resolution type = None
Job 1050: Waiting time = 5.616348945070058 | Resolution time = 0.0014534569345414639 | Resolution type = None
Job 1051: Waiting time = 5.607490882277489 | Resolution time = 0.0013444898650050163 | Resolution type = None
Job 1052: Waiting time = 5.594413206446916 | Resolution time = 0.0013871509581804276 | Resolution type = None
Job 1053: Waiting time = 5.5840828800573945 | Resolution time = 0.0014691459946334362 | Resolution type = None
Job 1054: Waiting time = 5.571841059718281 | Resolution time = 0.0014145709574222565 | Resolution type = None
Job 1055: Waiting time = 5.563748196698725 | Resolution time = 0.00172024080529809 | Resolution type = None
Job 1056: Waiting time = 5.548118913080543 | Resolution time = 0.0015060007572174072 | Resolution type = None
Job 1057: Waiting time = 5.533832266926765 | Resolution time = 0.0013917069882154465 | Resolution type = None
Job 1058: Waiting time = 5.517531579826027 | Resolution time = 0.0014573382213711739 | Resolution type = None
Job 1059: Waiting time = 5.494669403880835 | Resolution time = 0.001508108340203762 | Resolution type = None
Job 1060: Waiting time = 5.4753956738859415 | Resolution time = 0.0014297771267592907 | Resolution type = None
Job 1061: Waiting time = 5.457056742161512 | Resolution time = 0.001404494047164917 | Resolution type = None
Job 1062: Waiting time = 5.436629120726138 | Resolution time = 0.0016207881271839142 | Resolution type = None
Job 1063: Waiting time = 5.420151345897466 | Resolution time = 0.0022329529747366905 | Resolution type = None
Job 1064: Waiting time = 5.4134710021317005 | Resolution time = 0.0014072190970182419 | Resolution type = None
Job 1065: Waiting time = 5.404381151776761 | Resolution time = 0.0015502851456403732 | Resolution type = None
Job 1066: Waiting time = 5.389183936174959 | Resolution time = 0.0015384047292172909 | Resolution type = None
Job 1067: Waiting time = 5.371749812737107 | Resolution time = 0.0013430407270789146 | Resolution type = None
Job 1068: Waiting time = 5.359495475888252 | Resolution time = 0.0014789947308599949 | Resolution type = None
Job 1069: Waiting time = 5.349215406924486 | Resolution time = 0.0014119665138423443 | Resolution type = None
Job 1070: Waiting time = 5.334376349113882 | Resolution time = 0.0019903071224689484 | Resolution type = None
Job 1071: Waiting time = 5.325889625120908 | Resolution time = 0.0014637000858783722 | Resolution type = None
Job 1072: Waiting time = 5.304189840331674 | Resolution time = 0.0013907616958022118 | Resolution type = None
Job 1073: Waiting time = 5.29327730089426 | Resolution time = 0.0014203167520463467 | Resolution type = None
Job 1074: Waiting time = 5.276983591727912 | Resolution time = 0.0014379629865288734 | Resolution type = None
Job 1075: Waiting time = 5.26668884139508 | Resolution time = 0.0012701377272605896 | Resolution type = None
Job 1076: Waiting time = 5.249343601055443 | Resolution time = 0.0013911309652030468 | Resolution type = None
Job 1077: Waiting time = 5.2428522408008575 | Resolution time = 0.0014442000538110733 | Resolution type = None
Job 1078: Waiting time = 5.225791476201266 | Resolution time = 0.0013290075585246086 | Resolution type = None
Job 1079: Waiting time = 5.214392499998212 | Resolution time = 0.0013725650496780872 | Resolution type = None
Job 1080: Waiting time = 5.1962092677131295 | Resolution time = 0.0025974158197641373 | Resolution type = None
Job 1081: Waiting time = 5.178931130096316 | Resolution time = 0.0015416750684380531 | Resolution type = None
Job 1082: Waiting time = 5.163539212197065 | Resolution time = 0.001596375834196806 | Resolution type = None
Job 1083: Waiting time = 5.149411126039922 | Resolution time = 0.001493238378316164 | Resolution type = None
Job 1084: Waiting time = 5.134576212149113 | Resolution time = 0.0015705600380897522 | Resolution type = None
Job 1085: Waiting time = 5.122320624068379 | Resolution time = 0.0014012153260409832 | Resolution type = None
Job 1086: Waiting time = 5.110982922371477 | Resolution time = 0.0015141521580517292 | Resolution type = None
Job 1087: Waiting time = 5.103721423074603 | Resolution time = 0.002026636153459549 | Resolution type = None
Job 1088: Waiting time = 5.090089199133217 | Resolution time = 0.0016497429460287094 | Resolution type = None
Job 1089: Waiting time = 5.073538580909371 | Resolution time = 0.001428241841495037 | Resolution type = None
Job 1090: Waiting time = 5.049113972112536 | Resolution time = 0.0014953026548027992 | Resolution type = None
Job 1091: Waiting time = 5.032660064287484 | Resolution time = 0.0014501214027404785 | Resolution type = None
Job 1092: Waiting time = 5.017290549818426 | Resolution time = 0.0013732248917222023 | Resolution type = None
Job 1093: Waiting time = 4.999458197969943 | Resolution time = 0.0014681927859783173 | Resolution type = None
Job 1094: Waiting time = 4.991157758049667 | Resolution time = 0.0014776112511754036 | Resolution type = None
Job 1095: Waiting time = 4.977453715633601 | Resolution time = 0.0013738302513957024 | Resolution type = None
Job 1096: Waiting time = 4.961953275837004 | Resolution time = 0.0014738286845386028 | Resolution type = None
Job 1097: Waiting time = 4.952728375792503 | Resolution time = 0.002578454092144966 | Resolution type = None
Job 1098: Waiting time = 4.931018941570073 | Resolution time = 0.0015399977564811707 | Resolution type = None
Job 1099: Waiting time = 4.918188182171434 | Resolution time = 0.0013992181047797203 | Resolution type = None
Job 1100: Waiting time = 4.907708712853491 | Resolution time = 0.0014085550792515278 | Resolution type = None
Job 1101: Waiting time = 4.896270765922964 | Resolution time = 0.001459531020373106 | Resolution type = None
Job 1102: Waiting time = 4.882813328877091 | Resolution time = 0.0014782552607357502 | Resolution type = None
Job 1103: Waiting time = 4.870020596776158 | Resolution time = 0.0013340683653950691 | Resolution type = None
Job 1104: Waiting time = 4.86072203097865 | Resolution time = 0.0014715339057147503 | Resolution type = None
Job 1105: Waiting time = 4.852026232052594 | Resolution time = 0.0014506997540593147 | Resolution type = None
Job 1106: Waiting time = 4.837269668001682 | Resolution time = 0.0013738102279603481 | Resolution type = None
Job 1107: Waiting time = 4.824668457265943 | Resolution time = 0.001463423017412424 | Resolution type = None
Job 1108: Waiting time = 4.812585537321866 | Resolution time = 0.0015197000466287136 | Resolution type = None
Job 1109: Waiting time = 4.7949116518720984 | Resolution time = 0.0015703379176557064 | Resolution type = None
Job 1110: Waiting time = 4.782047959044576 | Resolution time = 0.002107116859406233 | Resolution type = None
Job 1111: Waiting time = 4.762557053938508 | Resolution time = 0.0015246323309838772 | Resolution type = None
Job 1112: Waiting time = 4.744844283908606 | Resolution time = 0.0014553568325936794 | Resolution type = None
Job 1113: Waiting time = 4.737737399991602 | Resolution time = 0.0014357119798660278 | Resolution type = None
Job 1114: Waiting time = 4.720916508231312 | Resolution time = 0.0014939578250050545 | Resolution type = None
Job 1115: Waiting time = 4.70675311004743 | Resolution time = 0.0014485116116702557 | Resolution type = None
Job 1116: Waiting time = 4.689242648892105 | Resolution time = 0.0014234771952033043 | Resolution type = None
Job 1117: Waiting time = 4.679737498983741 | Resolution time = 0.001486733090132475 | Resolution type = None
Job 1118: Waiting time = 4.668873152695596 | Resolution time = 0.0014038891531527042 | Resolution type = None
Job 1119: Waiting time = 4.652569197118282 | Resolution time = 0.0014115064404904842 | Resolution type = None
Job 1120: Waiting time = 4.64425946585834 | Resolution time = 0.002464987337589264 | Resolution type = None
Job 1121: Waiting time = 4.636291387025267 | Resolution time = 0.0015211589634418488 | Resolution type = None
Job 1122: Waiting time = 4.622953527141362 | Resolution time = 0.0015131458640098572 | Resolution type = None
Job 1123: Waiting time = 4.610336105339229 | Resolution time = 0.0013939389027655125 | Resolution type = None
Job 1124: Waiting time = 4.599892270285636 | Resolution time = 0.001522726844996214 | Resolution type = None
Job 1125: Waiting time = 4.592000326607376 | Resolution time = 0.0015074396505951881 | Resolution type = None
Job 1126: Waiting time = 4.577574621420354 | Resolution time = 0.0014356872998178005 | Resolution type = None
Job 1127: Waiting time = 4.559342178981751 | Resolution time = 0.0014739320613443851 | Resolution type = None
Job 1128: Waiting time = 4.5448878216557205 | Resolution time = 0.001489308662712574 | Resolution type = None
Job 1129: Waiting time = 4.531875923275948 | Resolution time = 0.0026504280976951122 | Resolution type = None
Job 1130: Waiting time = 4.511566795408726 | Resolution time = 0.0016212230548262596 | Resolution type = None
Job 1131: Waiting time = 4.50068155489862 | Resolution time = 0.0015443889424204826 | Resolution type = None
Job 1132: Waiting time = 4.489438146818429 | Resolution time = 0.0014852951280772686 | Resolution type = None
Job 1133: Waiting time = 4.475619698408991 | Resolution time = 0.0014617731794714928 | Resolution type = None
Job 1134: Waiting time = 4.469143412075937 | Resolution time = 0.00142609141767025 | Resolution type = None
Job 1135: Waiting time = 4.454654717352241 | Resolution time = 0.0014969049952924252 | Resolution type = None
Job 1136: Waiting time = 4.437586788088083 | Resolution time = 0.00151816476136446 | Resolution type = None
Job 1137: Waiting time = 4.418005983810872 | Resolution time = 0.0016579888761043549 | Resolution type = None
Job 1138: Waiting time = 4.402645803056657 | Resolution time = 0.0014493148773908615 | Resolution type = None
Job 1139: Waiting time = 4.389537101145834 | Resolution time = 0.0013901973143219948 | Resolution type = None
Job 1140: Waiting time = 4.374861661344767 | Resolution time = 0.0018703448586165905 | Resolution type = None
Job 1141: Waiting time = 4.35617219703272 | Resolution time = 0.0018967483192682266 | Resolution type = None
Job 1142: Waiting time = 4.342105971649289 | Resolution time = 0.0015089679509401321 | Resolution type = None
Job 1143: Waiting time = 4.327702817041427 | Resolution time = 0.0014816038310527802 | Resolution type = None
Job 1144: Waiting time = 4.314890139736235 | Resolution time = 0.0013726097531616688 | Resolution type = None
Job 1145: Waiting time = 4.303649795707315 | Resolution time = 0.0015590619295835495 | Resolution type = None
Job 1146: Waiting time = 4.295307090971619 | Resolution time = 0.001333490014076233 | Resolution type = None
Job 1147: Waiting time = 4.285937191918492 | Resolution time = 0.0014014500193297863 | Resolution type = None
Job 1148: Waiting time = 4.271903023589402 | Resolution time = 0.001630034763365984 | Resolution type = None
Job 1149: Waiting time = 4.257397627923638 | Resolution time = 0.0018414007499814034 | Resolution type = None
Job 1150: Waiting time = 4.245444416068494 | Resolution time = 0.001487240195274353 | Resolution type = None
Job 1151: Waiting time = 4.235623962711543 | Resolution time = 0.001427837647497654 | Resolution type = None
Job 1152: Waiting time = 4.22516028303653 | Resolution time = 0.0014281817711889744 | Resolution type = None
Job 1153: Waiting time = 4.208767271600664 | Resolution time = 0.0015898817218840122 | Resolution type = None
Job 1154: Waiting time = 4.193449162878096 | Resolution time = 0.0013901744969189167 | Resolution type = None
Job 1155: Waiting time = 4.181660890113562 | Resolution time = 0.001410303171724081 | Resolution type = None
Job 1156: Waiting time = 4.168061576783657 | Resolution time = 0.0014386028051376343 | Resolution type = None
Job 1157: Waiting time = 4.152617683634162 | Resolution time = 0.0013930550776422024 | Resolution type = None
Job 1158: Waiting time = 4.135392178315669 | Resolution time = 0.0014431974850594997 | Resolution type = None
Job 1159: Waiting time = 4.120010192040354 | Resolution time = 0.001450961921364069 | Resolution type = None
Job 1160: Waiting time = 4.106486039236188 | Resolution time = 0.0014094416983425617 | Resolution type = None
Job 1161: Waiting time = 4.092852293048054 | Resolution time = 0.0014864825643599033 | Resolution type = None
Job 1162: Waiting time = 4.080322697293013 | Resolution time = 0.0020459978841245174 | Resolution type = None
Job 1163: Waiting time = 4.068312457296997 | Resolution time = 0.0020488970912992954 | Resolution type = None
Job 1164: Waiting time = 4.054408140014857 | Resolution time = 0.0014292718842625618 | Resolution type = None
Job 1165: Waiting time = 4.0423853402026 | Resolution time = 0.001375516876578331 | Resolution type = None
Job 1166: Waiting time = 4.030424042139202 | Resolution time = 0.0014756410382688046 | Resolution type = None
Job 1167: Waiting time = 4.018110990058631 | Resolution time = 0.0014624795876443386 | Resolution type = None
Job 1168: Waiting time = 3.9995851567946374 | Resolution time = 0.0014657923020422459 | Resolution type = None
Job 1169: Waiting time = 3.987299076281488 | Resolution time = 0.001391589641571045 | Resolution type = None
Job 1170: Waiting time = 3.97343657258898 | Resolution time = 0.0014960858970880508 | Resolution type = None
Job 1171: Waiting time = 3.9641291010193527 | Resolution time = 0.0014450699090957642 | Resolution type = None
Job 1172: Waiting time = 3.9526486420072615 | Resolution time = 0.0014176080003380775 | Resolution type = None
Job 1173: Waiting time = 3.934147766325623 | Resolution time = 0.0016901236958801746 | Resolution type = None
Job 1174: Waiting time = 3.922984778881073 | Resolution time = 0.0020118369720876217 | Resolution type = None
Job 1175: Waiting time = 3.908198810648173 | Resolution time = 0.0013627889566123486 | Resolution type = None
Job 1176: Waiting time = 3.899519052822143 | Resolution time = 0.0014518443495035172 | Resolution type = None
Job 1177: Waiting time = 3.88806657679379 | Resolution time = 0.001416278537362814 | Resolution type = None
Job 1178: Waiting time = 3.874117659870535 | Resolution time = 0.0015014968812465668 | Resolution type = None
Job 1179: Waiting time = 3.858486548997462 | Resolution time = 0.0014609098434448242 | Resolution type = None
Job 1180: Waiting time = 3.8404628508724272 | Resolution time = 0.0017774919979274273 | Resolution type = None
Job 1181: Waiting time = 3.8304000459611416 | Resolution time = 0.0016313842497766018 | Resolution type = None
Job 1182: Waiting time = 3.8221030347049236 | Resolution time = 0.0014427057467401028 | Resolution type = None
Job 1183: Waiting time = 3.8142846757546067 | Resolution time = 0.0013532689772546291 | Resolution type = None
Job 1184: Waiting time = 3.8039723560214043 | Resolution time = 0.0014778589829802513 | Resolution type = None
Job 1185: Waiting time = 3.7965693031437695 | Resolution time = 0.001404734794050455 | Resolution type = None
Job 1186: Waiting time = 3.790045383851975 | Resolution time = 0.0014084386639297009 | Resolution type = None
Job 1187: Waiting time = 3.781130747869611 | Resolution time = 0.0015788320451974869 | Resolution type = None
Job 1188: Waiting time = 3.7633142569102347 | Resolution time = 0.0013074162416160107 | Resolution type = None
Job 1189: Waiting time = 3.752955856267363 | Resolution time = 0.0013278890401124954 | Resolution type = None
Job 1190: Waiting time = 3.7386953067034483 | Resolution time = 0.001447521150112152 | Resolution type = None
Job 1191: Waiting time = 3.7262725280597806 | Resolution time = 0.0013265986926853657 | Resolution type = None
Job 1192: Waiting time = 3.7083274922333658 | Resolution time = 0.0014362935908138752 | Resolution type = None
Job 1193: Waiting time = 3.7034011580981314 | Resolution time = 0.0022370428778231144 | Resolution type = None
Job 1194: Waiting time = 3.6896051610819995 | Resolution time = 0.0020212181843817234 | Resolution type = None
Job 1195: Waiting time = 3.6703594611026347 | Resolution time = 0.0014117173850536346 | Resolution type = None
Job 1196: Waiting time = 3.6529696080833673 | Resolution time = 0.0014468464069068432 | Resolution type = None
Job 1197: Waiting time = 3.6423670039512217 | Resolution time = 0.0014803907833993435 | Resolution type = None
Job 1198: Waiting time = 3.6308539849705994 | Resolution time = 0.0014481269754469395 | Resolution type = None
Job 1199: Waiting time = 3.616489124018699 | Resolution time = 0.0014802427031099796 | Resolution type = None
Job 1200: Waiting time = 3.604423030279577 | Resolution time = 0.0015140697360038757 | Resolution type = None
Job 1201: Waiting time = 3.5910523259080946 | Resolution time = 0.001586909405887127 | Resolution type = None
Job 1202: Waiting time = 3.579130353871733 | Resolution time = 0.0022761328145861626 | Resolution type = None
Job 1203: Waiting time = 3.564692533109337 | Resolution time = 0.0014327606186270714 | Resolution type = None
Job 1204: Waiting time = 3.5509178694337606 | Resolution time = 0.0014241663739085197 | Resolution type = None
Job 1205: Waiting time = 3.5375026129186153 | Resolution time = 0.0014819926582276821 | Resolution type = None
Job 1206: Waiting time = 3.52443194296211 | Resolution time = 0.0014272164553403854 | Resolution type = None
Job 1207: Waiting time = 3.511985595803708 | Resolution time = 0.001445992849767208 | Resolution type = None
Job 1208: Waiting time = 3.4997008899226785 | Resolution time = 0.0014193346723914146 | Resolution type = None
Job 1209: Waiting time = 3.488093440886587 | Resolution time = 0.0015455083921551704 | Resolution type = None
Job 1210: Waiting time = 3.476031047757715 | Resolution time = 0.0017589121125638485 | Resolution type = None
Job 1211: Waiting time = 3.466468628961593 | Resolution time = 0.0021461457945406437 | Resolution type = None
Job 1212: Waiting time = 3.451319772284478 | Resolution time = 0.0014402251690626144 | Resolution type = None
Job 1213: Waiting time = 3.433936858084053 | Resolution time = 0.001414555124938488 | Resolution type = None
Job 1214: Waiting time = 3.4189567933790386 | Resolution time = 0.0014356807805597782 | Resolution type = None
Job 1215: Waiting time = 3.3998022191226482 | Resolution time = 0.001569452229887247 | Resolution type = None
Job 1216: Waiting time = 3.3837870457209647 | Resolution time = 0.0015140781179070473 | Resolution type = None
Job 1217: Waiting time = 3.3723277295939624 | Resolution time = 0.0015447158366441727 | Resolution type = None
Job 1218: Waiting time = 3.3608728838153183 | Resolution time = 0.002169960644096136 | Resolution type = None
Job 1219: Waiting time = 3.3411566000431776 | Resolution time = 0.0014231507666409016 | Resolution type = None
Job 1220: Waiting time = 3.330743371974677 | Resolution time = 0.0014408212155103683 | Resolution type = None
Job 1221: Waiting time = 3.3197439247742295 | Resolution time = 0.0013903765939176083 | Resolution type = None
Job 1222: Waiting time = 3.308322303928435 | Resolution time = 0.0015061376616358757 | Resolution type = None
Job 1223: Waiting time = 3.295708181336522 | Resolution time = 0.001477433368563652 | Resolution type = None
Job 1224: Waiting time = 3.280590367037803 | Resolution time = 0.0013218889944255352 | Resolution type = None
Job 1225: Waiting time = 3.271985659375787 | Resolution time = 0.0014736661687493324 | Resolution type = None
Job 1226: Waiting time = 3.261461173184216 | Resolution time = 0.0013991924934089184 | Resolution type = None
Job 1227: Waiting time = 3.255180918145925 | Resolution time = 0.0014036092907190323 | Resolution type = None
Job 1228: Waiting time = 3.2425069459713995 | Resolution time = 0.0021063145250082016 | Resolution type = None
Job 1229: Waiting time = 3.224959789775312 | Resolution time = 0.0014434009790420532 | Resolution type = None
Job 1230: Waiting time = 3.211563413962722 | Resolution time = 0.0014283666387200356 | Resolution type = None
Job 1231: Waiting time = 3.1978051182813942 | Resolution time = 0.0013875709846615791 | Resolution type = None
Job 1232: Waiting time = 3.1820815107785165 | Resolution time = 0.0013628951273858547 | Resolution type = None
Job 1233: Waiting time = 3.1655264128930867 | Resolution time = 0.0015185908414423466 | Resolution type = None
Job 1234: Waiting time = 3.1469125538133085 | Resolution time = 0.0013704984448850155 | Resolution type = None
Job 1235: Waiting time = 3.1369825950823724 | Resolution time = 0.0013197623193264008 | Resolution type = None
Job 1236: Waiting time = 3.123534000944346 | Resolution time = 0.0015761074610054493 | Resolution type = None
Job 1237: Waiting time = 3.106519065797329 | Resolution time = 0.0013365480117499828 | Resolution type = None
